FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
3810.0,10885.0,1241.0,3130.0,121.0,51.0,111,41,39154.0,40744.0,17539.0,14878.0,167.8,0,-0.5872782648535948,-0.5464441612528177,0.279477713896934,-0.035877147032302
861.0,6757.0,609.0,3151.0,98.0,0.0,204,126,23516.0,41536.0,7006.0,13676.0,167.8,0,-0.599582988002289,-0.5318214341439877,0.2654564201178062,-0.0316245464177077
3121320.0,1275830.0,1993390.0,1078810.0,31356.0,7833.0,5604,1412,8735630.0,2165830.0,7380420.0,1571900.0,167.8,-1,11.353016486229066,-1.8318654440567967,0.1324724609446744,-3.4730229865207383
5091.0,6864.0,1680.0,2984.0,2893.0,2756.0,3443,3344,8572.0,8876.0,1143.0,1354.0,167.9,1,-0.5121474165915656,0.1377153669975291,-0.0258211110290151,-0.0056839589057602
6863.0,15751.0,911.0,2794.0,2537.0,2657.0,3476,3711,9905.0,10519.0,345.0,2266.0,167.9,1,-0.500803531739414,0.1607222197819392,-0.0719862059799984,-0.0053374561130923
35979.0,49715.0,8294.0,12439.0,180.0,223.0,336,109,30406.0,29388.0,11385.0,20834.0,167.9,0,-0.5255494772073253,-0.5239007234718673,0.2603733227087753,-0.0043108332609325
2592.0,7735.0,1756.0,7154.0,2030.0,2793.0,2673,4114,7626.0,11236.0,89.0,130.0,167.9,1,-0.5244211686676808,0.1389939884694473,-0.059812430110295,-0.000118009899972
286851.0,400029.0,26876.0,41874.0,882.0,465.0,0,25,249784.0,204526.0,105670.0,100602.0,167.9,-1,0.2623826090116104,-0.6536379508355712,0.2423044090124131,-0.0827439449421103
33828.0,49198.0,4957.0,8704.0,3307.0,3416.0,8317,8635,22290.0,22577.0,9066.0,8878.0,168.0,-1,-0.2971766309695726,0.9577811112440278,-0.739171065690427,-0.0132476301884327
61578.0,95028.0,9228.0,14631.0,328.0,247.0,144,55,53863.0,50638.0,23769.0,32154.0,168.0,0,-0.4312963537160453,-0.5518830472733868,0.2727234912209346,-0.0161794812707483
4521.0,8412.0,3012.0,5489.0,1700.0,1755.0,2237,2406,7589.0,8412.0,837.0,2179.0,168.0,1,-0.5546805774774936,-0.0874198373426941,0.0588798595782854,0.001357211611529
8947.0,21433.0,4253.0,6275.0,2249.0,2342.0,3522,3671,10616.0,9994.0,1699.0,1485.0,168.1,1,-0.4961036239064781,0.1418538670740624,-0.091852013776542,0.0027906010613916
62589.0,92896.0,5293.0,7360.0,575.0,384.0,357,244,43149.0,41116.0,35818.0,35901.0,168.1,0,-0.4319489451002555,-0.5086916889435474,0.2557145690608299,-0.0257869385461159
42157.0,70083.0,14997.0,23120.0,296.0,158.0,327,124,56837.0,53391.0,32188.0,41114.0,168.2,0,-0.4432294266999419,-0.5388482888589454,0.2542257753035781,-0.0250199526907137
13958.0,19442.0,954.0,2158.0,396.0,1545.0,986,1995,2130.0,4850.0,2275.0,1933.0,168.3,1,-0.5832972646969158,-0.2436612158890242,0.1284480188423117,0.0060543497179187
2908.0,17614.0,411.0,2526.0,1226.0,2300.0,1630,2971,3518.0,6790.0,0.0,0.0,168.3,1,-0.5587669162366773,-0.0672400778378889,0.0588507954332424,0.0036238072629155
8243.0,21082.0,1414.0,2777.0,2709.0,2699.0,4109,4254,12933.0,14487.0,1761.0,3236.0,168.3,1,-0.4727733847651096,0.2551447926112345,-0.1513899938124127,-0.0088228942378444
40236.0,52403.0,1318.0,1841.0,554.0,207.0,813,213,31801.0,28840.0,28947.0,27026.0,168.3,0,-0.5052323571403053,-0.4768591643086898,0.2296608318400656,-0.0288167807265936
1660.0,10535.0,437.0,3174.0,840.0,2587.0,1093,3348,2555.0,7638.0,30.0,257.0,168.4,1,-0.573249334041671,-0.0668536614613273,0.0642804133159783,0.0018749896205088
3274.0,7121.0,2078.0,4381.0,2610.0,2654.0,3222,3435,8089.0,7757.0,907.0,901.0,168.5,1,-0.5194615433973191,0.1220524571230969,-0.0300881967230403,-0.0023372845345912
374498.0,500518.0,79246.0,116287.0,2198.0,1669.0,684,382,195460.0,173474.0,92172.0,89649.0,168.5,-1,0.4461262613264721,-0.5209267719944527,0.2312185623064329,0.0983490148599918
36799.0,60939.0,4765.0,9051.0,403.0,379.0,74,83,36038.0,35391.0,16263.0,25000.0,168.5,0,-0.5060958011075348,-0.5359928383680123,0.2889432416034266,-0.015563969232203
2315.0,8316.0,513.0,3404.0,1359.0,2082.0,1816,2813,4756.0,7103.0,944.0,1784.0,168.5,1,-0.5642434678628349,-0.0736292648602169,0.0563306748869122,-0.0005037996669181
3105.0,8626.0,379.0,2710.0,503.0,1247.0,529,1358,1849.0,4323.0,0.0,121.0,168.5,1,-0.6156194332189576,-0.3364789544068559,0.2033528466394526,0.0062681109047405
68863.0,111979.0,12072.0,20479.0,506.0,378.0,49,53,57990.0,56913.0,26714.0,48446.0,168.5,0,-0.3828704933361967,-0.5577688916959086,0.2842411168016103,-0.0222303838642495
17640.0,38767.0,2353.0,3971.0,2255.0,2085.0,3547,3572,9307.0,9381.0,2762.0,4278.0,168.6,1,-0.4755631681968128,0.1241702446402213,-0.0975002389823722,0.0032967454833371
46365.0,77001.0,14407.0,23460.0,514.0,556.0,235,99,32245.0,29847.0,9434.0,22499.0,168.6,0,-0.478745015126831,-0.5177690914243962,0.2840378219195834,0.0178569102283642
613.0,2134.0,743.0,3491.0,1203.0,1938.0,1690,2890,4049.0,7693.0,437.0,1413.0,168.7,1,-0.5755063912434495,-0.0824464906907559,0.0498598393699834,-0.0017856753749194
1236.0,7434.0,666.0,2673.0,795.0,2022.0,1150,3124,3102.0,9004.0,901.0,1614.0,168.7,1,-0.5792281651168723,-0.1034505081197535,0.0572690404553047,-0.0013151357993801
2813.0,16515.0,394.0,2150.0,1413.0,2465.0,2000,3747,5265.0,10489.0,88.0,241.0,168.7,1,-0.5412919149654837,0.036907139059013,-0.0163263403904949,-0.0010998527311534
54164.0,92376.0,13181.0,20444.0,216.0,242.0,102,128,47584.0,46085.0,26651.0,39632.0,168.7,0,-0.4308455624112788,-0.5515365694308099,0.2663910450736789,-0.0122652246797344
13196.0,14241.0,3237.0,4469.0,2003.0,1666.0,3130,3157,8609.0,8140.0,2512.0,2363.0,168.8,1,-0.5212445243154576,0.0422666197133216,-0.0553770546905813,0.0002821400423743
40959.0,61475.0,3694.0,5399.0,25.0,228.0,343,203,24352.0,21642.0,19872.0,18180.0,168.8,0,-0.5238353268206712,-0.5167346028536651,0.2470680245996727,-0.0044445483092343
4317.0,10558.0,1486.0,3921.0,1882.0,2014.0,2831,2906,8693.0,9132.0,380.0,2272.0,168.8,1,-0.5359022099430685,0.0096130118055105,-0.0056847608810502,-0.0024244494579565
13231.0,40204.0,1682.0,5093.0,2772.0,2627.0,3137,3016,8785.0,9438.0,2494.0,2521.0,168.8,1,-0.4800499222654393,0.0769861381007908,0.0072278786156068,0.0063611632177417
2375.0,8780.0,0.0,509.0,47.0,0.0,119,69,3717.0,4753.0,158.0,423.0,168.9,0,-0.6460527090686645,-0.5323596389995425,0.2760352814257986,0.005317457684841
1186.0,7589.0,216.0,892.0,107.0,16.0,83,0,2788.0,5363.0,480.0,718.0,168.9,-1,-0.6474590949844206,-0.5390901253420585,0.2862723790141144,0.0049365703692014
452036.0,611810.0,106699.0,161366.0,1268.0,1206.0,242,132,422976.0,352465.0,156179.0,169143.0,168.9,-1,0.8888270725768538,-0.7034402013574533,0.2035369309697145,-0.0352199804158497
24131.0,35433.0,6344.0,10479.0,2103.0,2465.0,6536,6529,14612.0,14348.0,3431.0,5062.0,168.9,-1,-0.3925162941551449,0.5949807364498862,-0.5187949207975273,0.0006248641089923
1740.0,10915.0,1011.0,4129.0,705.0,1607.0,964,2535,2993.0,7407.0,761.0,1878.0,169.0,1,-0.5869592863470865,-0.1853286331164323,0.0986327332545971,0.0033243406299879
78433.0,112378.0,21043.0,30315.0,497.0,365.0,14,67,64229.0,59728.0,52414.0,47874.0,169.0,0,-0.3603016963133849,-0.5653608431398466,0.2832780546688583,-0.0154517171896847
29379.0,53048.0,4684.0,7436.0,378.0,342.0,218,127,31311.0,30617.0,8858.0,18815.0,169.0,0,-0.5290897743002537,-0.5198201588086523,0.276298871955798,-0.0093124064419551
7082.0,15244.0,1050.0,2803.0,2488.0,2567.0,3860,4047,9368.0,9478.0,387.0,2336.0,169.0,1,-0.4940851323001102,0.2125609421662432,-0.1282798095674926,-0.0053769997117653
728702.0,808028.0,76999.0,97735.0,17601.0,14836.0,46353,37657,297706.0,228751.0,204805.0,154651.0,169.1,-1,2.3589518902597915,6.555542024454649,-4.889551682735575,-0.0487133908337711
2517.0,14217.0,1980.0,6695.0,251.0,220.0,81,0,3666.0,5858.0,23915.0,38346.0,169.1,-1,-0.5892852102952019,-0.5411242415204268,0.2931282172915285,-0.0248791033701046
3428.0,9875.0,5062.0,10077.0,125.0,36.0,0,0,7449.0,6089.0,56821.0,43784.0,169.1,-1,-0.5782998371536324,-0.5602815091498166,0.287631938685341,-0.0346440005185017
925.0,3154.0,2858.0,6120.0,68.0,0.0,93,0,15848.0,16592.0,78631.0,84301.0,169.1,-1,-0.5330583410463806,-0.5687091226536871,0.2760848931516638,-0.090760633416989
3893.0,15370.0,2633.0,6914.0,61.0,79.0,89,123,23816.0,31334.0,95325.0,99861.0,169.1,0,-0.4847891747583976,-0.564535792355533,0.2653764003416379,-0.1143567059396202
2135.0,6858.0,2518.0,5959.0,109.0,27.0,136,25,89893.0,122275.0,132065.0,142075.0,169.1,0,-0.3630169045821905,-0.6034361353235727,0.2641750667846341,-0.2315116617673006
4546590.0,3327750.0,11474600.0,2561350.0,125432.0,11429.0,26558,2194,13065800.0,7842940.0,12862700.0,5639330.0,169.1,-1,30.26089120986746,-2.1344432081090723,0.3263603391156128,-5.63488461248715
4392.0,21199.0,1471.0,5409.0,2397.0,3340.0,2853,4094,7324.0,11046.0,0.0,304.0,169.1,1,-0.5005953928900383,0.1743438156777172,-0.0421082072688821,0.0013689816221646
13193.0,20533.0,4258.0,6535.0,2609.0,2547.0,3310,3509,9931.0,9723.0,3178.0,2676.0,169.1,1,-0.4935552461845661,0.1277341859901515,-0.0481749168927684,0.0019753299895608
1606.0,6543.0,1256.0,4157.0,2752.0,3475.0,3377,4317,9183.0,11907.0,0.0,1414.0,169.1,1,-0.5011204498175655,0.242387422710485,-0.0774027584238722,-0.0076589042460949
841.0,2381.0,224.0,1504.0,61.0,84.0,216,148,4482.0,4581.0,13981.0,16502.0,169.2,0,-0.6301451379144174,-0.5201179439942728,0.2662382433727304,-0.0132422381529915
4344250.0,2515750.0,5555580.0,3586500.0,37499.0,12717.0,7944,2549,15730700.0,4813250.0,11913300.0,3559900.0,169.2,-1,22.87151420638113,-3.95849007156646,-0.5060568062754774,-4.304774784506019
28896.0,39416.0,3441.0,6698.0,6298.0,6564.0,9084,9671,23124.0,23799.0,2602.0,4748.0,169.4,-1,-0.2441226476292268,1.27749668851189,-0.6756700262439189,-0.0202673119989378
4290.0,13552.0,1532.0,3670.0,2468.0,2933.0,3134,3583,9334.0,9973.0,643.0,1054.0,169.4,1,-0.5107124018121405,0.1347425085195728,-0.0310076540171326,-0.0031438784183834
30150.0,40179.0,2447.0,4220.0,614.0,521.0,219,214,27790.0,24786.0,19509.0,18468.0,169.4,0,-0.5425802811943446,-0.4986360144912732,0.2839324156475875,-0.0163935386321081
10048.0,17432.0,1026.0,2239.0,2516.0,2628.0,3575,3643,8623.0,8740.0,2928.0,2562.0,169.5,1,-0.4978822677175503,0.1592570101185756,-0.0748972455751432,-0.0048822705772748
18923.0,30526.0,5535.0,8830.0,4065.0,4297.0,6090,6297,17848.0,17707.0,5331.0,4386.0,169.5,1,-0.3750345261662907,0.6504267283116538,-0.3514982268009178,-0.0072062952673328
10490.0,19606.0,1531.0,4447.0,3985.0,3947.0,5325,5278,14997.0,14284.0,2462.0,3178.0,169.6,1,-0.4228410376021905,0.4978568596493435,-0.2327638653776959,-0.0113723731098513
1919.0,9646.0,145.0,1341.0,113.0,14.0,130,16,3173.0,10354.0,10734.0,24384.0,169.8,0,-0.6141547430247579,-0.5417208952889316,0.2796115626368674,-0.02015474504358
225723.0,309727.0,12022.0,20092.0,625.0,379.0,0,63,203579.0,165470.0,51872.0,53880.0,169.8,-1,0.0207394519745628,-0.6181092377442087,0.2509930336202525,-0.0581220255216459
10178.0,20920.0,2545.0,4817.0,170.0,94.0,99,92,9397.0,6199.0,3379.0,2228.0,169.8,0,-0.6197610227907082,-0.529256174543422,0.2797292481604952,0.0109820475637186
938603.0,1121160.0,571397.0,789871.0,9817.0,8756.0,1703,1523,483566.0,372281.0,251421.0,208561.0,169.8,-1,2.3828113509316475,-0.2519645408197637,0.3833441998718069,0.964694447296796
737.0,4308.0,1819.0,6829.0,225.0,205.0,194,114,16006.0,27322.0,6841.0,12763.0,169.9,0,-0.6102835365920534,-0.5210492540373709,0.2785756896745402,-0.0171161409651976
152388.0,121799.0,163769.0,131341.0,9558.0,3153.0,1682,632,36734.0,25605.0,217501.0,202944.0,169.9,-1,0.0961106610219061,-0.1752980495358379,0.4527553235890012,0.014054281970465
1370170.0,853939.0,1064130.0,837057.0,29135.0,10630.0,4536,1771,3904470.0,1186400.0,2110570.0,645929.0,169.9,-1,5.22654863647618,-0.2884945128557387,0.6352589801696987,-0.7839449773786713
10333.0,21584.0,628.0,2217.0,6821.0,11258.0,11171,17456,5277.0,8058.0,565.0,563.0,170.0,-1,-0.1589211971603065,2.299716620043188,-1.2477389741028515,-0.0274897793297378
6677.0,15274.0,1253.0,2528.0,2933.0,3249.0,3402,3910,9124.0,10054.0,1742.0,1545.0,170.0,1,-0.4938201121634144,0.2028763864175625,-0.0510034164286426,-0.0055495287658857
35760.0,62897.0,2624.0,5520.0,240.0,267.0,117,42,37870.0,37915.0,13788.0,26808.0,170.1,0,-0.5058173776925583,-0.5446188134070549,0.2807352755829316,-0.0225859734855291
12714.0,18036.0,2940.0,5463.0,4151.0,3961.0,5338,5564,12930.0,12894.0,1945.0,1910.0,170.1,1,-0.4208665216705718,0.5296487742823571,-0.2513197341114557,-0.0077527125919227
10078.0,25267.0,2923.0,5493.0,4261.0,4867.0,5227,5212,14143.0,14878.0,3054.0,2950.0,170.1,1,-0.4094965936547912,0.5211586695156886,-0.181275329268977,-0.0086462440633892
3468.0,8915.0,2749.0,6793.0,903.0,957.0,1684,1900,5669.0,6312.0,60.0,1244.0,170.1,1,-0.5835195730058915,-0.2135427240546445,0.0850681546448438,0.0073326579913134
5189.0,11128.0,3040.0,5572.0,2199.0,2404.0,2919,3339,8227.0,9425.0,1123.0,1621.0,170.1,1,-0.5229626905800389,0.0747050372703911,-0.0236471834858519,-0.0001607173846708
728.0,3635.0,334.0,3694.0,586.0,1284.0,670,1476,2094.0,4904.0,1059.0,1450.0,170.1,1,-0.615035856584995,-0.3134225843093363,0.1889533784260788,0.0035198826313181
21237.0,39389.0,3652.0,7503.0,167.0,64.0,257,121,28413.0,29781.0,9027.0,15392.0,170.2,0,-0.5554382968995643,-0.5289491955669555,0.2610756974428204,-0.0101804477706051
9238.0,17734.0,1467.0,2272.0,2522.0,2427.0,3610,3489,7702.0,7079.0,1415.0,2177.0,170.2,1,-0.5019090688538174,0.1416036328337239,-0.0718071248708628,-0.0024509455199503
2854.0,14302.0,592.0,1868.0,894.0,1919.0,1201,2955,3139.0,8177.0,732.0,1567.0,170.2,1,-0.5726109894380428,-0.1170242292704744,0.0655087134108344,0.0006610711613641
1639.0,4124.0,1443.0,3392.0,1105.0,2066.0,1494,3164,3734.0,8420.0,813.0,874.0,170.2,1,-0.5736456287618502,-0.0685026616331703,0.0422292342886704,-0.0008732213354166
31267.0,39634.0,4329.0,7310.0,616.0,377.0,232,101,27613.0,25495.0,22483.0,17864.0,170.2,0,-0.5414283029304394,-0.5135921631833024,0.2869278113237953,-0.0127006102317083
3456.0,8670.0,417.0,1550.0,91.0,68.0,260,119,2470.0,4047.0,1903.0,2207.0,170.2,0,-0.6400988167297649,-0.515947146513895,0.2663521393261536,0.0050460411362993
787.0,3021.0,147.0,1269.0,149.0,58.0,171,91,3059.0,5540.0,9750.0,18489.0,170.2,0,-0.6290937518608148,-0.5271459020014282,0.2750196931011234,-0.0141982807187008
919262.0,789846.0,119712.0,118432.0,4789.0,3004.0,1156,563,1202920.0,637718.0,553264.0,304982.0,170.2,-1,1.986763588264539,-0.6902921858409985,0.1909538448355537,-0.5381110638393417
162966.0,242518.0,24570.0,37907.0,750.0,637.0,0,0,131995.0,121059.0,84987.0,91690.0,170.3,-1,-0.064894525881858,-0.6036038574650453,0.2783674639781445,-0.0573771947096574
78234.0,107653.0,21537.0,33840.0,653.0,364.0,376,148,74502.0,71582.0,76946.0,56150.0,170.4,0,-0.3293474493139698,-0.5377751704665442,0.2565799505075236,-0.0359885685117514
73172.0,124733.0,4723.0,6871.0,535.0,243.0,156,120,65463.0,58752.0,33499.0,45083.0,170.4,0,-0.3731413940696299,-0.5482831706483902,0.2663012800456534,-0.0378819919081145
51772.0,85110.0,33731.0,51551.0,584.0,266.0,98,84,46999.0,41047.0,32358.0,36384.0,170.4,0,-0.4182643294110224,-0.5500282090249248,0.2812391464928488,0.0337681602221254
4408.0,8850.0,2336.0,6983.0,1396.0,1379.0,2641,2857,7860.0,7450.0,1786.0,1602.0,170.5,1,-0.5498580874737488,-0.0391576508806129,-0.0252788758075697,0.0031430827530147
44760.0,57985.0,9478.0,18423.0,0.0,361.0,32,54,39569.0,36952.0,19165.0,26634.0,170.5,0,-0.500300688047146,-0.5544916056137239,0.2820279314072103,-0.0071846530732958
5615.0,17547.0,1857.0,4874.0,2277.0,2984.0,2916,3713,7715.0,10518.0,1333.0,2057.0,170.5,1,-0.5080479959590137,0.1288878260651569,-0.0313624765824153,-0.0012278261242779
66401.0,97545.0,16803.0,28985.0,690.0,380.0,52,71,59425.0,54665.0,39742.0,50498.0,170.5,0,-0.3864410084055104,-0.5530775853547883,0.2890519799028867,-0.0193209360161717
5132.0,17545.0,2013.0,3837.0,2537.0,3155.0,3872,4758,9763.0,11088.0,877.0,2139.0,170.5,1,-0.4798861571181376,0.2982126172582661,-0.1638998314579911,-0.0051042987702361
64920.0,94591.0,23818.0,37156.0,560.0,325.0,0,32,68447.0,63410.0,46590.0,50662.0,170.5,0,-0.3759208555507947,-0.5689700204023109,0.2897683795444324,-0.016648254005163
2520.0,6491.0,0.0,1489.0,136.0,172.0,130,21,1905.0,4828.0,26820.0,45951.0,170.5,0,-0.5942040668500687,-0.5405617344109102,0.2841029064966722,-0.0402698635101121
66889.0,115371.0,3402.0,6172.0,640.0,449.0,0,0,50650.0,47851.0,26650.0,45763.0,170.5,-1,-0.4005227241968488,-0.5553189485057584,0.2984091783580639,-0.0318903253452093
4062.0,15754.0,1452.0,3811.0,1685.0,2453.0,2401,3535,6787.0,10530.0,1255.0,2122.0,170.6,1,-0.5305691449163991,0.0485135741512909,-0.0185358029073593,-0.0016616630981773
55540.0,70133.0,6342.0,10216.0,281.0,290.0,0,92,39292.0,38136.0,18535.0,30824.0,170.6,0,-0.4809716207217984,-0.5504173757839997,0.2838990593188821,-0.0175017643819533
60069.0,93299.0,10544.0,16806.0,5167.0,4721.0,532,573,46777.0,41958.0,34759.0,31533.0,170.7,-1,-0.3483690269024268,-0.2195040969231646,0.4982858819343941,-0.0154146953460056
66526.0,103172.0,20176.0,33133.0,644.0,375.0,241,151,63088.0,59129.0,58093.0,50015.0,170.7,0,-0.365134170419104,-0.5385313120909851,0.267575109861131,-0.0193572065735467
4448.0,17286.0,1543.0,3881.0,1864.0,2180.0,2209,2522,6338.0,7460.0,1559.0,1410.0,170.7,1,-0.5432582822993843,-0.0609077265919553,0.0700447778378879,0.0024917627528928
90250.0,122176.0,7947.0,8931.0,1034.0,404.0,396,227,16238.0,13649.0,15359.0,11225.0,170.8,0,-0.4381902749104486,-0.4870517982595193,0.2657392525228961,0.0355559822227044
3472.0,12098.0,1704.0,5838.0,2334.0,3272.0,2980,4209,9033.0,12393.0,947.0,1700.0,170.9,1,-0.505390184838453,0.1893414790312798,-0.0625924923080078,-0.0036713350575274
4773.0,14710.0,1397.0,3980.0,1640.0,1816.0,2325,2538,6749.0,7469.0,393.0,1380.0,170.9,1,-0.5487409721684252,-0.0687465613090782,0.0424451152744876,0.0021846749146114
9118.0,10861.0,2389.0,4609.0,2622.0,2595.0,3381,3429,9936.0,10318.0,2411.0,2650.0,170.9,1,-0.5061964767599849,0.1282813094748278,-0.0426808578369801,-0.0044764247343839
66701.0,97741.0,10589.0,15103.0,792.0,1229.0,0,33,62014.0,55236.0,74676.0,52553.0,170.9,0,-0.3768498228123373,-0.5318076702384374,0.3283680494592241,-0.0496007658514441
644503.0,827471.0,202850.0,243720.0,1493.0,998.0,797,340,203498.0,176607.0,114764.0,103252.0,171.0,-1,1.029467524222925,-0.6337309970559495,0.1222101594197856,0.3915413937524625
47325.0,84786.0,12390.0,19371.0,130.0,166.0,83,63,38463.0,36134.0,21905.0,34336.0,171.0,0,-0.4607198967871043,-0.5578892169090608,0.2699625286938318,-0.0028155125730964
20508.0,31487.0,3740.0,6633.0,336.0,183.0,155,186,33210.0,30402.0,23630.0,22877.0,171.1,0,-0.5496505281457524,-0.5245476031032468,0.2714948819845671,-0.0250629459811585
11543.0,23922.0,54512.0,95996.0,2057.0,1920.0,4461,4906,10334.0,11238.0,890.0,2003.0,171.1,-1,-0.407870061540629,0.2824330465261651,-0.2755832047433604,0.1234299477949853
13239.0,18409.0,1459.0,3210.0,312.0,187.0,223,116,7545.0,5181.0,3516.0,2831.0,171.2,0,-0.6186684462684587,-0.5122703689604854,0.277266746586562,0.008149928517952
757044.0,995286.0,63934.0,91917.0,3943.0,3329.0,46532,43658,352144.0,301726.0,236575.0,211495.0,171.2,-1,2.5328589420086707,6.377186745003185,-6.200541670218635,-0.1038795445927118
28465.0,39983.0,6419.0,8845.0,396.0,213.0,0,10,32386.0,29338.0,19644.0,24119.0,171.2,0,-0.5392326035405216,-0.5497853991557542,0.2968044784586613,-0.017307306918446
3401.0,16702.0,1706.0,4838.0,2322.0,3628.0,2781,4248,7471.0,11572.0,264.0,2171.0,171.3,1,-0.5024770550322638,0.1912954436210978,-0.0409135450105645,-0.002817907816294
2567.0,10672.0,0.0,274.0,515.0,1898.0,714,2229,1877.0,5658.0,0.0,0.0,171.3,1,-0.5995506462620979,-0.2232421159221686,0.1450896723627371,0.0020143389902508
63541.0,93738.0,2401.0,4252.0,1294.0,1132.0,282,185,56448.0,55629.0,39148.0,40919.0,171.3,0,-0.403336076995422,-0.4822767060870659,0.310694804556314,-0.0474496281073002
17942.0,41478.0,2296.0,4023.0,351.0,293.0,74,31,20851.0,18972.0,13759.0,16582.0,171.4,0,-0.5640072740391047,-0.5349455071833749,0.2934365766429345,-0.0083213397051291
57960.0,84355.0,3654.0,8392.0,900.0,600.0,143,176,54741.0,50967.0,45700.0,38592.0,171.4,0,-0.4268046669529599,-0.517242761087482,0.2921241395171742,-0.0412695239489589
31513.0,47364.0,6754.0,11516.0,1825.0,1869.0,602,284,29530.0,29077.0,9995.0,21360.0,171.4,0,-0.4981796692763292,-0.3976734753231411,0.3334117193391101,-0.0090668537016206
29524.0,47497.0,9514.0,15507.0,2757.0,2587.0,5683,5929,15425.0,15938.0,4452.0,4105.0,171.4,1,-0.3840263078467624,0.501524659270345,-0.3954880820972442,0.0123326592913887
3232.0,15343.0,291.0,1547.0,2263.0,2621.0,2524,2874,6665.0,7867.0,483.0,636.0,171.5,1,-0.5332239478540943,0.0162472838330513,0.0485488920566182,-0.0018061973293435
32979.0,44773.0,4246.0,8498.0,518.0,591.0,516,137,32389.0,27458.0,25747.0,19186.0,171.5,0,-0.5248009070034032,-0.4891386219201102,0.2696565340474398,-0.0143893822461417
2110.0,10644.0,1043.0,3788.0,1069.0,1552.0,1678,2724,4361.0,6672.0,437.0,1001.0,171.7,1,-0.5720221381916221,-0.114678863746887,0.0451987666397307,0.0028052857089333
2535.0,12899.0,175.0,2440.0,541.0,1309.0,547,1768,2007.0,5121.0,466.0,551.0,171.7,1,-0.605697137242401,-0.2953447776468875,0.1719083640676343,0.0058451258980761
8259.0,12797.0,2241.0,4440.0,2062.0,2496.0,2462,2974,6475.0,7985.0,1342.0,1663.0,171.7,1,-0.5333235420891226,0.0115727192859354,0.0345851950605974,0.0007692275436792
2393.0,10918.0,770.0,2034.0,1262.0,2221.0,1464,2838,4120.0,7309.0,395.0,598.0,171.7,1,-0.5688300909550753,-0.0916856140515639,0.0792736443219917,0.0004826770612112
11652.0,18220.0,4124.0,6587.0,1683.0,2069.0,3130,3299,9115.0,8827.0,805.0,3802.0,171.8,1,-0.514493457171836,0.0600925168575818,-0.0615073611205052,0.0025368645172058
7883.0,14931.0,1083.0,2923.0,2198.0,2149.0,2716,2594,7459.0,7220.0,796.0,997.0,171.9,1,-0.5335369655025082,-0.0144460214921258,0.0396213470969866,0.0003355302004568
4464.0,9527.0,1462.0,5224.0,2178.0,3182.0,2563,3852,7848.0,11110.0,2722.0,3609.0,172.0,1,-0.5187354856078289,0.1229203348551234,-0.0142109852926518,-0.0054179282534796
75845.0,105430.0,7533.0,11847.0,503.0,322.0,642,187,67722.0,63320.0,25637.0,46057.0,172.0,0,-0.3783240610426597,-0.5088680844477403,0.2338929250949416,-0.0397742080483896
33771.0,46353.0,13323.0,21548.0,2485.0,2621.0,4849,4824,11408.0,10540.0,4162.0,3791.0,172.0,1,-0.4096736421983889,0.3409377037574179,-0.2589418000777208,0.0268141803909284
8877.0,27410.0,1886.0,4862.0,1517.0,1852.0,2066,2399,7011.0,8327.0,594.0,1617.0,172.1,1,-0.5383180221894247,-0.1016344968062923,0.0663427680557894,0.0071299909456383
108825.0,149599.0,49587.0,77919.0,497.0,495.0,0,128,79922.0,73537.0,60498.0,59073.0,172.1,-1,-0.2458773435384885,-0.5764149747795794,0.2745364664800675,0.0401561331221513
16130.0,30115.0,3084.0,4367.0,2060.0,1929.0,5129,5099,14913.0,14289.0,5076.0,4807.0,172.1,1,-0.4437367516590592,0.3561341900371201,-0.3323054839646562,-0.0066125165426081
35968.0,50600.0,6244.0,8314.0,34.0,156.0,0,38,27027.0,24992.0,28649.0,23061.0,172.3,0,-0.5319035869527011,-0.558267251308703,0.2810822588748483,-0.0119808208405927
15833.0,32184.0,8538.0,15243.0,179.0,193.0,196,113,22979.0,23729.0,5763.0,10479.0,172.4,0,-0.5712786200808174,-0.5266880700163681,0.2722328704279838,0.0078963738841204
39495.0,75246.0,3491.0,5576.0,0.0,46.0,163,104,32695.0,30403.0,15704.0,25196.0,172.4,0,-0.5009641820809921,-0.5481774961771065,0.2567732159844574,-0.0115006623587192
40839.0,64110.0,2312.0,4971.0,2018.0,2152.0,5639,5452,15431.0,15063.0,7832.0,6708.0,172.6,-1,-0.3818569634713648,0.4225319466058881,-0.3925895724852887,0.0013182392012992
38245.0,55336.0,10410.0,16474.0,168.0,143.0,210,115,42027.0,39447.0,18142.0,32327.0,172.6,0,-0.4950845703252068,-0.5414290327125024,0.2624246257521185,-0.0166829681744578
24055.0,40144.0,12714.0,21940.0,170.0,187.0,333,231,31132.0,29721.0,17291.0,20722.0,172.8,0,-0.5317357661983955,-0.5147485737321592,0.2505375544611147,0.0029010624644791
32373.0,48783.0,3493.0,6377.0,70.0,36.0,174,156,29984.0,29448.0,17423.0,22496.0,172.8,0,-0.5338898407581432,-0.5381601843828693,0.2575911969327672,-0.0162839853815152
