FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
48014.0,81800.0,6811.0,10097.0,31,40,351,200,46984.0,43568.0,35384.0,34587.0,169.5,1,-0.3150689170308176,-0.760482566867401,0.168253885285154,-0.1082454737732932
3133.0,16044.0,920.0,4481.0,677,1332,1770,3380,5345.0,9610.0,580.0,737.0,169.5,2,-0.6596286448717957,-0.1426758328036269,-0.0365442476488179,0.0619305422595535
2002.0,9502.0,559.0,1961.0,1087,2337,1257,2608,2919.0,6029.0,0.0,0.0,169.6,2,-0.6836552110070327,-0.1583537554685159,0.1709573420459136,0.0690070742281385
22583.0,35390.0,1007.0,4985.0,2752,3115,4482,4637,12606.0,13539.0,3875.0,3309.0,169.7,2,-0.4573749813041489,0.4012574642346678,-0.1026161243431285,0.0535710180376531
8929.0,21815.0,1901.0,3795.0,2434,2250,3434,3497,9311.0,9885.0,2169.0,3156.0,169.7,2,-0.559389583421829,0.1400581643280644,0.0011720043968874,0.0557541363811321
4085.0,10638.0,3364.0,7370.0,3514,3961,5225,6038,13328.0,15026.0,1502.0,3367.0,169.8,2,-0.4704471951946382,0.6983312457085443,-0.1523538549431136,0.0751865011980102
59908.0,88183.0,25429.0,39302.0,94,209,219,73,69370.0,59370.0,49735.0,43630.0,169.8,1,-0.1397786390730843,-0.8057806206744642,0.2009354495552317,-0.0660771517502791
140043.0,218756.0,7693.0,10112.0,496,345,0,43,61730.0,53081.0,50746.0,42755.0,169.8,1,0.1365701168418285,-0.8019306797126262,0.1570625910884183,-0.1716736667274055
71378.0,114403.0,6869.0,11621.0,460,275,165,54,58232.0,54186.0,34309.0,36519.0,169.9,1,-0.182961093729823,-0.7654045142465515,0.2132027705022373,-0.1340030066762971
5132.0,10626.0,1646.0,5157.0,1523,3741,2619,5474,5562.0,12879.0,50.0,340.0,169.9,2,-0.5771687686942734,0.343364823439247,-0.0503379158744201,0.0831533047136515
5942.0,16833.0,1441.0,3904.0,779,887,1924,2159,6086.0,6524.0,1540.0,2499.0,169.9,2,-0.6682137580306037,-0.2811803236798563,0.0314251393865455,0.0537933050910992
15480.0,15803.0,2930.0,5188.0,3554,3592,5538,5522,12199.0,12194.0,3714.0,2630.0,170.0,2,-0.4572669210063255,0.6448939938124378,-0.1605280062981544,0.0704686849565973
3224.0,9855.0,2507.0,5982.0,1905,2195,3039,3430,7268.0,7205.0,830.0,1524.0,170.0,2,-0.6142552238119837,0.0783364187905429,0.0079698924536337,0.073285390318036
178424.0,261423.0,13037.0,23053.0,349,296,90,135,181190.0,160070.0,80493.0,83538.0,170.1,1,0.7379372153764587,-0.9210130721869704,0.1068062539093468,-0.4724936067983326
6601.0,16594.0,1072.0,3559.0,2102,2168,2887,3004,7668.0,8948.0,1555.0,3779.0,170.1,2,-0.5955865375799673,0.0305568342002246,0.0616491505811093,0.0538139030153137
24221.0,39230.0,1254.0,3717.0,10286,9388,11914,11516,29144.0,29369.0,2727.0,4052.0,170.1,-1,-0.0052421617835953,2.448958427244663,-0.331212769373824,0.0669581308239559
332557.0,480806.0,82042.0,126145.0,207,120,0,84,269510.0,225937.0,123307.0,100150.0,170.1,-1,1.8288473940188497,-1.1258655529032071,-0.0630096138444558,-0.3299263824635013
4615.0,19356.0,2756.0,7284.0,2163,2916,2660,4666,8700.0,14507.0,1546.0,2908.0,170.2,2,-0.5533764640212058,0.2335632821698076,-0.0096433456039924,0.0697398312961893
963.0,6088.0,1117.0,5700.0,698,1943,1106,3522,3575.0,11300.0,159.0,1178.0,170.2,2,-0.6756622302289338,-0.1300785553444705,0.051858853157422,0.0699929701369911
17055.0,27912.0,4346.0,7866.0,1160,1126,4031,3880,10717.0,10697.0,6216.0,3825.0,170.2,2,-0.5423588252834033,0.0684766955880315,-0.2401931448102196,0.0580141855569163
5060.0,15917.0,1500.0,3823.0,2319,3306,3367,4822,8211.0,10925.0,1909.0,3153.0,170.2,2,-0.5491339881115449,0.3390586132502098,-0.034624436528484,0.0663945585031479
9273.0,26540.0,1412.0,4011.0,1763,1637,4758,5684,11565.0,13289.0,307.0,2869.0,170.3,2,-0.5203756106821519,0.3724058424111119,-0.3749941393359781,0.0524756550437376
168337.0,234289.0,14473.0,20268.0,653,276,507,207,150741.0,125719.0,72402.0,56988.0,170.3,1,0.5130303254732625,-0.8233241409467202,0.1015710882849374,-0.337580471112403
200821.0,286558.0,57631.0,89486.0,351,285,295,143,157005.0,122698.0,60432.0,49562.0,170.3,-1,0.7340630665203453,-0.8999779561192577,0.0633021102660862,-0.0727093435407868
303061.0,437878.0,38552.0,59086.0,445,455,166,78,183649.0,166908.0,136133.0,150659.0,170.4,-1,1.5805586731329249,-1.0233011547995103,-0.003608351872035,-0.5505434493804258
1484.0,6391.0,151.0,1414.0,225,158,156,50,2389.0,4517.0,1188.0,1812.0,170.4,1,-0.7760690382616469,-0.6938516028620996,0.2644952650296886,0.0446668335070272
877221.0,971914.0,102030.0,139005.0,1640,1345,342,258,954932.0,708996.0,417880.0,334401.0,170.4,-1,6.112215077002356,-1.6530449268504457,-0.2812634771910678,-2.081627665020076
10713.0,16302.0,1522.0,3432.0,1266,1345,3699,3449,8891.0,9107.0,4247.0,3030.0,170.4,2,-0.5943128769338547,0.0296659261685294,-0.1476907921504348,0.0500045144077974
28246.0,45236.0,3256.0,6238.0,215,115,0,8,21696.0,20463.0,13863.0,15970.0,170.4,1,-0.561593274858934,-0.7473688436632521,0.2489699246679839,-0.0164791485677736
5935.0,10801.0,2078.0,2909.0,1961,1587,2625,2602,6944.0,6283.0,1643.0,1258.0,170.5,2,-0.6365999130617312,-0.0737848446018295,0.0677216703188155,0.0619307712070373
6317.0,13791.0,2521.0,4934.0,3250,3269,4287,4749,13642.0,13906.0,3080.0,3091.0,170.6,2,-0.5083907332726066,0.4396114148606323,-0.0405671603581181,0.0616398388934049
5721.0,10687.0,1999.0,2901.0,3222,3347,3785,4268,10491.0,10790.0,1158.0,1723.0,170.7,2,-0.5444823119249447,0.3644957931970555,0.0435295351719552,0.0667495363690443
11590.0,12329.0,3579.0,5358.0,2464,2622,2992,2881,7474.0,7459.0,2324.0,1983.0,170.8,2,-0.5845007452255768,0.0774375164583196,0.1210869768593394,0.0730473902123664
2825.0,10698.0,418.0,2187.0,231,137,95,156,5808.0,6331.0,1451.0,1949.0,170.8,1,-0.758420720793163,-0.6916750550726304,0.2557348486274365,0.0415195094868916
2408.0,9551.0,425.0,2868.0,162,106,111,27,3464.0,5263.0,740.0,1636.0,170.8,1,-0.7688919044363982,-0.7078128197119073,0.260102694409178,0.0463421847278983
1524.0,4551.0,0.0,936.0,1,27,260,131,2330.0,3834.0,15886.0,30473.0,170.8,1,-0.6816771937494452,-0.7205544208672379,0.229939602307667,-0.028261687727285
325226.0,437979.0,68473.0,109832.0,550,684,371,302,480314.0,378257.0,165980.0,131639.0,170.8,0,2.335307434265007,-1.148258948605988,-0.0029692891424872,-0.8268087490395813
11710.0,19781.0,2765.0,4481.0,4922,5295,7217,7336,16808.0,16488.0,4791.0,4666.0,170.9,2,-0.3477058686347711,1.1349977742172512,-0.2342849248756311,0.0667451783505218
82586.0,119753.0,18727.0,30673.0,447,357,118,88,66454.0,61341.0,39423.0,49831.0,170.9,1,-0.0550131846128741,-0.7869575142218916,0.2137680798521687,-0.1128204251845416
9169.0,12934.0,365.0,2170.0,3001,3639,3844,5171,10434.0,14042.0,3507.0,3239.0,171.0,2,-0.5135773190317235,0.4658539618649393,-0.0332495324392382,0.0570752272173866
10370.0,19390.0,1041.0,2255.0,1940,3109,2661,4690,6579.0,10443.0,3090.0,2959.0,171.0,2,-0.5595539245805605,0.2416764397884858,-0.0125338009371936,0.063308941051685
314993.0,281797.0,936727.0,1017930.0,10026,5950,8806,7710,23884.0,20524.0,8375.0,6347.0,171.1,-1,2.90125595135262,0.8806509251523278,-0.3016831214411745,4.40938330312203
73962.0,112504.0,63284.0,104102.0,2380,2317,5104,5484,12483.0,12608.0,3907.0,4645.0,171.1,-1,-0.0604231155883909,0.3847482431908286,-0.3632647121418164,0.3962302212823892
2346.0,14148.0,681.0,2826.0,1262,2835,1674,3441,4629.0,8980.0,571.0,876.0,171.2,2,-0.6392193466857324,-0.0037754295620474,0.1124737015093542,0.0678606779203429
1474.0,9054.0,324.0,1294.0,791,2463,930,2808,2155.0,6709.0,357.0,848.0,171.2,2,-0.6889013386390506,-0.1682793664429059,0.1691406452148947,0.0665643787764134
31280.0,40453.0,8934.0,12603.0,471,182,0,36,27518.0,25783.0,16385.0,17553.0,171.2,1,-0.5230353442542266,-0.735344611546058,0.2691961717772035,-0.0035231822800166
5452.0,9860.0,3101.0,4835.0,3599,3520,4966,4989,12507.0,12503.0,2754.0,2600.0,171.3,2,-0.4989531516640115,0.5499427149415127,-0.0690022865649784,0.068628450907201
8498.0,16289.0,3179.0,5625.0,1398,1349,2596,2738,7063.0,7574.0,1083.0,2100.0,171.4,2,-0.6266707723062613,-0.1117560188219144,0.0027387867114347,0.0648580314394352
10709.0,16599.0,4166.0,6900.0,5639,5926,5827,6106,12911.0,12779.0,2509.0,2221.0,171.4,2,-0.3846166726168549,0.9991602889769085,0.0653800816910831,0.0916157729183851
75945.0,108403.0,3747.0,5763.0,50,63,209,144,64016.0,56074.0,60058.0,49593.0,171.4,1,-0.1256175443254741,-0.8025320732197776,0.1678989695766777,-0.2019044728169836
12495.0,24121.0,1618.0,4646.0,3026,3180,4136,3984,10810.0,11261.0,904.0,2178.0,171.5,2,-0.5116891581327029,0.335482958702555,0.0095393624625847,0.0624184117702916
1506.0,6521.0,1834.0,4871.0,1372,1691,1536,1907,3975.0,4897.0,378.0,549.0,171.5,2,-0.6907927015208983,-0.2412922482948719,0.1834412383515845,0.0713914503453413
9123.0,15373.0,3031.0,3216.0,2992,2776,4210,4057,11392.0,9546.0,3665.0,2507.0,171.7,2,-0.5333039697485139,0.318538555665625,-0.0281023866573212,0.0625422470322544
5728.0,18090.0,729.0,2075.0,985,1174,2773,3611,7620.0,9529.0,638.0,3588.0,171.7,2,-0.6237130433262342,-0.0456709867997417,-0.1245470728032444,0.046790474391699
182577.0,266125.0,16248.0,23096.0,412,353,0,138,97726.0,83783.0,82676.0,81475.0,171.8,1,0.5456005903778638,-0.8686041314731815,0.1120406691367219,-0.2990878545231886
29269.0,35043.0,3371.0,4946.0,432,192,0,43,39727.0,35976.0,33422.0,24362.0,171.8,1,-0.4815237767832379,-0.7458339295536707,0.2738847377636456,-0.078459556254695
14097.0,20072.0,2761.0,4363.0,7303,7256,8626,9031,19851.0,19395.0,2385.0,2122.0,171.9,2,-0.2388596681740768,1.6691037558091346,-0.1984574082092614,0.0835112911950604
24968.0,35978.0,4914.0,7816.0,737,303,57,20,32926.0,28996.0,23665.0,19914.0,172.0,1,-0.517649665225158,-0.71187981199462,0.2970096289809676,-0.0395767327892556
13201.0,16392.0,3233.0,6638.0,3689,3618,5432,5594,14763.0,14888.0,1429.0,2918.0,172.1,2,-0.4509074218078256,0.6515035930608291,-0.149012504895249,0.0695937073362409
35626.0,57129.0,3233.0,6323.0,25,52,98,53,40868.0,39508.0,28360.0,34364.0,172.1,1,-0.4105609747994209,-0.7805792159761534,0.2164486342462519,-0.10708994441802
7857.0,15654.0,2234.0,3323.0,2690,3015,4139,4351,12097.0,13213.0,2199.0,3806.0,172.2,2,-0.5265695240215494,0.3425554244367905,-0.0488912176679792,0.0550834654061035
3034.0,12354.0,2540.0,7290.0,1978,2630,2157,2774,6549.0,8369.0,1020.0,2182.0,172.3,2,-0.619589237341932,-0.0166510669691332,0.1646917283807941,0.0739421153210036
9540.0,23844.0,3584.0,8084.0,2029,2106,4381,5024,11646.0,12564.0,3926.0,5280.0,172.3,2,-0.5098846724236288,0.3233619107559496,-0.2372356490125839,0.0609915210006476
6575.0,17087.0,1719.0,3974.0,2796,2903,3958,4149,9917.0,10895.0,2113.0,3495.0,172.5,2,-0.5377267410882766,0.3085336851044487,-0.0205875702250953,0.0591224837385546
23209.0,23639.0,9901.0,16263.0,354,224,0,52,22727.0,21257.0,7608.0,13909.0,172.5,1,-0.5927949795800915,-0.7276119079496322,0.2742661200204428,0.0316801854150428
24613.0,40451.0,89669.0,150060.0,1896,2046,4043,3851,10510.0,9417.0,4800.0,4747.0,172.5,-1,-0.2294068610320402,0.0958703292770056,-0.1381057569196857,0.5636439485127611
8390.0,18974.0,1618.0,3970.0,5321,5336,5079,5085,13210.0,12779.0,1836.0,2817.0,172.6,2,-0.4256241358197363,0.7861691014496686,0.1457581224594845,0.0712341791799514
107832.0,147418.0,8538.0,12172.0,0,161,462,121,112542.0,99773.0,111365.0,88361.0,172.6,1,0.3010920513020743,-0.8613148333052913,0.134872518534495,-0.3892616735330789
11717.0,20147.0,5453.0,6961.0,2912,2859,4467,4445,12738.0,11863.0,2555.0,3013.0,172.6,2,-0.5009553456519125,0.3731474771427175,-0.0829286272425218,0.0721955015063937
8555.0,24450.0,3860.0,9664.0,1929,1811,3836,3856,9581.0,9084.0,2213.0,4142.0,172.6,2,-0.549025672217858,0.1438340793825515,-0.1235572430958011,0.0689129393952852
27053.0,43419.0,3065.0,5688.0,0,43,77,24,28759.0,27241.0,21669.0,20768.0,172.6,1,-0.5292485650662979,-0.7652336494142599,0.2267099941456032,-0.0475564049739062
4983.0,9524.0,580.0,2420.0,82,104,323,144,7721.0,5018.0,8820.0,5705.0,172.7,1,-0.7366954017901269,-0.6907531898474653,0.229979259370534,0.0306294827012258
585912.0,708299.0,230191.0,315808.0,1909,1203,564,351,369452.0,317352.0,226680.0,189660.0,172.7,-1,3.684639075793036,-1.207035128090191,-0.1289878144900828,-0.037016522668614
6294.0,9640.0,859.0,1947.0,2592,2568,3415,3560,9328.0,9134.0,1968.0,1618.0,172.8,2,-0.5854759786674042,0.1803721591224915,0.0376521289992381,0.0585607521377788
8186.0,17005.0,2763.0,5038.0,3044,3480,4780,5482,12455.0,13045.0,2452.0,2515.0,172.8,2,-0.4897237677265262,0.5529960863631856,-0.1398433042513629,0.0686916299019242
10549.0,27269.0,4246.0,5905.0,4210,4215,5881,6056,14111.0,14174.0,2213.0,2808.0,172.9,2,-0.4100919320491017,0.7985910847267487,-0.1523286483632484,0.0733629040525764
15142.0,33185.0,5468.0,11127.0,1997,1938,4652,4736,12448.0,11307.0,1936.0,5305.0,172.9,2,-0.4857646402578119,0.2973385427114533,-0.2531605649919677,0.0700964642076324
22006.0,33172.0,3714.0,6261.0,8622,8725,12479,12871,26332.0,26769.0,3981.0,6154.0,172.9,-1,-0.0252815781038269,2.4906606615623827,-0.6357589785814893,0.0798183766972143
45352.0,40833.0,12915.0,18809.0,162,249,377,189,26076.0,21311.0,27434.0,20201.0,173.0,1,-0.4728779940173264,-0.710903849719006,0.2120769439052031,0.0165876165973015
35560.0,57385.0,26625.0,42510.0,2121,1546,4862,4791,12905.0,12348.0,5254.0,4837.0,173.0,2,-0.3479947525395797,0.2724953851131602,-0.3143228368155946,0.1791522364902866
3087.0,10825.0,1005.0,4352.0,2041,2229,3078,3570,7654.0,8610.0,816.0,1690.0,173.1,2,-0.608163810856417,0.104706558842986,0.0031419869300067,0.0641240092187839
20701.0,33636.0,4126.0,5173.0,5214,5657,8038,8268,20844.0,19810.0,3704.0,5057.0,173.1,2,-0.2660980616930025,1.3217650531788172,-0.3416627927641611,0.0663178541778193
8393.0,11145.0,1139.0,3841.0,2069,2340,3254,3436,9082.0,8377.0,2675.0,2345.0,173.2,2,-0.5914080669921551,0.1117003946340365,0.0106857269472166,0.0607049100111776
6644.0,12092.0,22.0,2912.0,986,2816,1246,4059,3632.0,10469.0,1111.0,3260.0,173.3,2,-0.6305716089739787,0.0097298750289145,0.0714993018504343,0.0637658744627992
1022.0,4499.0,0.0,1029.0,1099,2032,1312,2461,2454.0,5073.0,583.0,938.0,173.4,2,-0.6981715686841593,-0.1893678558223365,0.1612243259502584,0.063644930220975
20686.0,29588.0,2028.0,2959.0,3304,3772,5781,6168,17990.0,17990.0,4059.0,5224.0,173.4,2,-0.3974656956545459,0.7195924785127266,-0.2453670936270169,0.0463597679621193
1827.0,10922.0,559.0,2209.0,1019,2226,1688,3650,4543.0,9349.0,1181.0,1781.0,173.4,2,-0.6513071332626575,-0.0383870692574419,0.0356023903448973,0.0617416100631655
12719.0,19768.0,2490.0,4365.0,2871,2503,4575,4606,12874.0,13765.0,2604.0,3994.0,173.6,2,-0.5014607132412785,0.3695251413971812,-0.1334352204211962,0.0533007657311768
20143.0,38465.0,2875.0,5134.0,157,86,175,92,26580.0,26622.0,11418.0,16502.0,173.6,1,-0.5718335176984899,-0.7328421032716024,0.2294608971124217,-0.0314200563697586
7060.0,22214.0,2061.0,4331.0,2281,2590,3367,4051,8683.0,10327.0,676.0,748.0,173.6,2,-0.5625183059105933,0.2090112535448851,-0.0265611033548595,0.0671435489995591
1130.0,6007.0,187.0,1018.0,1021,2518,1227,2957,3781.0,8946.0,665.0,1461.0,173.6,2,-0.6765686056991191,-0.1175198678374877,0.1544470461095088,0.0608794164204585
857.0,5243.0,0.0,688.0,885,2370,1113,2981,2410.0,7356.0,88.0,67.0,173.6,2,-0.6931979740809551,-0.1385994473175504,0.1418199839018739,0.0660298156746599
3735.0,8399.0,904.0,2488.0,1780,1996,2916,3248,7063.0,7890.0,804.0,978.0,173.6,2,-0.6309360907997799,0.0324657807777423,0.0113994202233895,0.061275372461467
197170.0,274456.0,14752.0,22738.0,1145,661,156,193,125795.0,104395.0,106245.0,94716.0,173.6,1,0.7291526275514675,-0.8231895387329732,0.1586950474821964,-0.3906132214843696
21290.0,38632.0,1611.0,3593.0,10310,10615,14146,13962,34791.0,34115.0,6970.0,5637.0,173.7,-1,0.089828334264003,2.937474953599683,-0.6132848652603008,0.0632764236404578
813.0,4426.0,1012.0,4022.0,843,1348,1295,2484,3112.0,5831.0,737.0,1380.0,173.7,2,-0.7036230791321804,-0.2527368747850995,0.0946984261957717,0.0661764975480572
755.0,4183.0,207.0,1231.0,50,0,166,63,1513.0,5193.0,8010.0,24337.0,173.7,1,-0.710634160382355,-0.7282179919332316,0.2430337035156962,-0.0109443609420533
41717.0,65687.0,8045.0,12469.0,0,101,39,28,55686.0,51441.0,30940.0,39675.0,173.7,1,-0.3224425888594991,-0.8032614649935617,0.2195028365688232,-0.1231696323812788
47126.0,64105.0,9799.0,16290.0,339,161,301,118,47141.0,46326.0,30102.0,31731.0,173.8,1,-0.3394120525440116,-0.7461063874510239,0.2162939584811604,-0.0786759034714768
3403.0,6153.0,0.0,1942.0,3511,3804,5214,5402,11226.0,12070.0,1622.0,2467.0,173.8,2,-0.508095556615169,0.6283943804028613,-0.1048190540263248,0.0606205395629751
9000.0,18542.0,2087.0,4235.0,2567,3757,3711,5558,9823.0,13425.0,3115.0,2739.0,173.9,2,-0.5075055566829847,0.4798903977980385,-0.0782181633342627,0.0692607705849692
2523.0,8196.0,1146.0,3240.0,1126,2888,1166,3882,3444.0,10050.0,0.0,18.0,173.9,2,-0.6538644852743988,0.0018555798051135,0.1096036999513482,0.0759634619374524
1236.0,7480.0,935.0,3766.0,994,2095,1258,2731,4435.0,9863.0,1021.0,1673.0,173.9,2,-0.6748201903661312,-0.1717599712381645,0.1384082913220454,0.0623549245220628
3762.0,13091.0,0.0,1128.0,88,29,152,76,2250.0,3920.0,1959.0,2600.0,174.0,1,-0.7636140260258716,-0.7093808968828667,0.240363530555835,0.0406672893436767
2941.0,8971.0,0.0,748.0,158,132,103,0,8585.0,8130.0,1768.0,1998.0,174.0,-1,-0.7600865182113313,-0.7115642951700605,0.2652387254700055,0.032584181545706
1563.0,6925.0,0.0,981.0,173,76,188,57,5336.0,12017.0,38567.0,53413.0,174.0,1,-0.5648993484226391,-0.7448692236939787,0.2579339877944753,-0.1061566871740279
465634.0,564452.0,87733.0,132811.0,1167,1108,152,178,691252.0,547764.0,267266.0,229426.0,174.0,0,3.724866157974372,-1.3703111685135103,0.0068869915044918,-1.3872384452603703
3350.0,17852.0,2499.0,8658.0,460,862,1369,3191,3632.0,7579.0,1942.0,3737.0,174.0,2,-0.6620380824407875,-0.2383148043473754,-0.0397166486448186,0.068113470853705
1152.0,6840.0,1203.0,5785.0,532,949,1305,3165,2936.0,7286.0,0.0,26.0,174.0,2,-0.7015380754805728,-0.2292241046860837,-0.0154264995154106,0.0719869845519908
4326.0,16687.0,1620.0,4465.0,2089,2454,2819,3369,6267.0,7329.0,886.0,1258.0,174.0,2,-0.6030857061868792,0.0846953371465687,0.0552149835209197,0.0692206029386781
29915.0,49899.0,35683.0,53955.0,961,1172,3793,3598,9196.0,8411.0,3087.0,3137.0,174.2,-1,-0.4190987068112184,-0.0107552271436848,-0.2244084973242959,0.233294578026711
4960.0,23780.0,2403.0,6365.0,2815,4470,3576,5496,11184.0,17345.0,2105.0,3052.0,174.2,2,-0.4848413866293633,0.525206181971035,0.0028119047383181,0.0696826390901794
34504.0,50254.0,4701.0,6757.0,472,333,117,131,33995.0,30974.0,20730.0,18996.0,174.2,1,-0.484224354044985,-0.7106899730120263,0.2582163894616524,-0.0438022531316252
409962.0,577222.0,40455.0,61558.0,1105,697,291,139,242928.0,208957.0,123986.0,114391.0,174.3,-1,2.009757510084344,-0.9962863493589188,-0.0684704998376611,-0.5646805709808265
21908.0,35335.0,2416.0,4284.0,6153,6649,9450,9487,24537.0,24504.0,1471.0,5193.0,174.3,2,-0.1910222968004485,1.6623739349948303,-0.4224590023038215,0.0596580478404475
13274.0,29373.0,3361.0,5461.0,4608,4472,6441,6122,15263.0,14845.0,3069.0,2818.0,174.3,2,-0.3812899472966999,0.8833679408052246,-0.1575199635333056,0.0685747848716866
7035.0,13256.0,1131.0,2923.0,3061,3460,4413,4528,12315.0,12781.0,1723.0,3009.0,174.4,2,-0.5186956414255025,0.432727286864218,-0.0275491146033561,0.0572248897865063
59013.0,74507.0,27698.0,43592.0,273,242,0,22,59565.0,54616.0,49864.0,42893.0,174.4,1,-0.1755320304179929,-0.8099878917243205,0.2421519633669205,-0.0337848335045033
1701.0,3569.0,12.0,1021.0,230,158,209,124,4792.0,7699.0,4627.0,4875.0,174.4,1,-0.7583983681585538,-0.6864987894952874,0.2567233188098603,0.0295541142484484
941618.0,1017340.0,70922.0,91875.0,10579,8642,1230,944,1400710.0,1033980.0,476505.0,384957.0,174.4,-1,7.66204959452065,-0.8153803970547523,0.6575217763114973,-3.0987331386063386
1123.0,6698.0,173.0,2661.0,698,2190,714,2427,1609.0,4842.0,320.0,392.0,174.5,2,-0.70962293752532,-0.2449759092340622,0.1938474138027255,0.0709855448827028
20208.0,29365.0,3330.0,4162.0,5480,5493,7877,7942,20381.0,18457.0,3761.0,4887.0,174.5,2,-0.2826081134827772,1.281650911596366,-0.2950549728697518,0.0640573481484905
5228.0,9749.0,1495.0,3503.0,2557,2659,3446,3307,9232.0,9313.0,2131.0,1652.0,174.5,2,-0.5861790431906646,0.1613765033549675,0.0625246832254867,0.0619939843893681
53974.0,73862.0,8888.0,14823.0,409,221,137,117,49549.0,46557.0,41109.0,38580.0,174.5,1,-0.2794583857615267,-0.7588456239020726,0.2310059866843782,-0.1074301042336777
5035.0,16405.0,2550.0,5827.0,1468,1581,2256,2434,6447.0,7121.0,1096.0,1643.0,174.5,2,-0.6398241973800555,-0.1449094491347,0.0762716971708722,0.0659339874618027
3719.0,13134.0,650.0,3662.0,1160,2714,1559,4008,4300.0,9825.0,579.0,652.0,174.7,2,-0.6352736085956436,0.0303256059428506,0.0562336627075676,0.0715371551853412
795532.0,697262.0,1049420.0,1183940.0,2441,1038,651,378,112392.0,98449.0,110871.0,79183.0,174.8,-1,4.831485093752032,-1.5074301245350488,-0.2368916798718512,4.570687903293917
52392.0,77185.0,37592.0,60157.0,306,188,282,189,67460.0,63714.0,53663.0,52682.0,174.8,1,-0.090027363661635,-0.7963756630511741,0.2062286066854124,-0.0193714797193402
20296.0,26284.0,7422.0,11103.0,2995,2816,4878,4403,12591.0,11176.0,2139.0,3112.0,174.9,2,-0.4650134162513216,0.3960734950051521,-0.1131327834133725,0.0851248626252439
9021.0,17611.0,2391.0,3869.0,1670,2282,1959,2926,4882.0,7717.0,1330.0,1923.0,174.9,2,-0.6192346247735946,-0.0561832441181536,0.1167437497955979,0.0677054942853726
8811.0,20550.0,1917.0,2589.0,2415,2494,3771,3730,9807.0,9739.0,1521.0,2648.0,174.9,2,-0.5546600597987574,0.2049321138018704,-0.0261341737970057,0.0564962107336095
31877.0,55326.0,6874.0,11152.0,20,34,311,110,42739.0,41704.0,16207.0,33651.0,175.0,1,-0.4176387091667142,-0.7617953290554856,0.1948104464490062,-0.0850410223000391
180933.0,257287.0,8175.0,12925.0,257,273,340,137,207518.0,175748.0,74353.0,72222.0,175.0,1,0.7308224934699133,-0.9087796609120248,0.0833179236781141,-0.5145027842251059
3163.0,11846.0,1326.0,4582.0,2117,3076,3106,4505,7404.0,10781.0,519.0,652.0,175.0,2,-0.582237350367353,0.2645994894458405,-0.0143329421612083,0.0731306190926587
15094.0,27341.0,4965.0,9582.0,4658,4612,6678,6819,16570.0,16974.0,3321.0,4519.0,175.1,2,-0.3503658471805484,0.97852638268594,-0.2216554165665384,0.077174822508867
33960.0,50239.0,7420.0,9858.0,198,233,89,151,36003.0,32173.0,25703.0,26832.0,175.1,1,-0.4518404681193508,-0.7410803268323177,0.2355339167393603,-0.0545913107487832
2420.0,10960.0,0.0,314.0,200,136,117,48,9369.0,11824.0,3218.0,4642.0,175.2,1,-0.7402610851938195,-0.7071675342840212,0.2622474207939834,0.0186901642684674
2603.0,14949.0,0.0,688.0,212,102,115,10,3559.0,6277.0,1553.0,2928.0,175.2,1,-0.7556387483612259,-0.7084063835459032,0.2609850197532127,0.0346041877395265
612195.0,714385.0,133183.0,202213.0,1248,851,81,107,881022.0,710028.0,341553.0,302380.0,175.2,-1,5.091704871357499,-1.6500408071565047,-0.1011897619285559,-1.7031736588169384
3839.0,10246.0,1208.0,3562.0,2603,2863,3403,3885,9630.0,10271.0,191.0,1258.0,175.3,2,-0.5796401866729536,0.2334376640046472,0.032621606075889,0.0651612457727327
14802.0,24783.0,4984.0,7744.0,3944,4207,5989,6153,18094.0,17272.0,4720.0,3530.0,175.3,2,-0.3920748089842237,0.7974941101191697,-0.1843172481854819,0.0702533766973206
47235.0,79559.0,6582.0,11125.0,571,273,418,185,53868.0,46516.0,50667.0,36831.0,175.4,1,-0.2696679449285472,-0.7197712451132784,0.2181307154351168,-0.1264576540995208
34938.0,49046.0,1606.0,2932.0,261,177,605,261,26123.0,24831.0,23562.0,18905.0,175.4,1,-0.5049785461362655,-0.6785378453184264,0.1879908923991734,-0.0479975676781291
23313.0,37482.0,2554.0,3982.0,2851,2520,6383,6515,15956.0,16035.0,2319.0,6087.0,175.4,2,-0.3939117566705582,0.6829423023076853,-0.4447496693065702,0.04483177312721
6032.0,13684.0,1342.0,3944.0,2557,3415,3169,3943,8643.0,9610.0,345.0,567.0,175.5,2,-0.5704184878500423,0.2599122566953672,0.0799451961736287,0.0724542322315735
32278.0,51763.0,5934.0,10394.0,318,220,238,119,36534.0,35140.0,25465.0,24511.0,175.5,1,-0.4511253992601761,-0.727736081053355,0.2336386065338895,-0.0575767343888188
10663.0,10904.0,1586.0,2993.0,1263,1406,4454,4263,10752.0,11206.0,3993.0,3280.0,175.5,2,-0.5763260646303356,0.1686182270730603,-0.2662548976471748,0.0480690936052823
9486.0,17147.0,3438.0,5666.0,5471,5845,7717,8136,22677.0,23387.0,4451.0,3586.0,175.5,2,-0.3065981610231288,1.3151136236332008,-0.264666135931171,0.0656555638230347
