FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
11088.0,19721.0,1333.0,3867.0,5248,5615,6431,7019,16701.0,17433.0,1318.0,3888.0,205.5,1,-0.0337397840958595,1.493644276203493,0.3552184558239636,0.6832607776545975
3884.0,15301.0,609.0,2237.0,1795,2347,1821,2522,4718.0,6312.0,0.0,792.0,205.5,1,-0.528153373490161,0.0163083515330853,0.0944268707002708,0.1603046305663112
104121.0,157525.0,12517.0,19629.0,363,227,209,69,91240.0,87125.0,60514.0,74361.0,205.6,2,-0.1397253758773459,-0.9334908390749426,-0.2660503074399676,-0.2624376180586682
46357.0,68379.0,8979.0,14250.0,412,212,4,83,34022.0,29965.0,29067.0,25826.0,205.6,2,-0.5207828121900381,-0.8327605832362973,-0.1194727357057523,-0.2102332524800031
321569.0,421911.0,20655.0,29513.0,834,488,853,253,239665.0,207522.0,127981.0,114379.0,205.6,2,0.8119319122527484,-1.0360783803208309,-0.4189585964594467,-0.4681058661635389
7912.0,18889.0,1546.0,3662.0,2609,3030,4191,4533,10631.0,10225.0,2023.0,2545.0,205.7,1,-0.3772134499226598,0.4856685343304929,0.0810369481999895,0.172733502749669
25163.0,35453.0,3057.0,4241.0,173,127,311,192,26132.0,23943.0,12247.0,19331.0,205.8,2,-0.6420674488914815,-0.8204162799616231,-0.1523552523320106,-0.2237975596638136
11841.0,24852.0,3448.0,4723.0,6177,6886,8537,8322,23265.0,21867.0,3732.0,5401.0,205.9,1,0.1352129557521203,2.0002191662729523,0.4289172526815152,0.8508953378733645
279290.0,397759.0,18749.0,27730.0,349,254,4586,3809,127996.0,108329.0,122180.0,85724.0,205.9,-1,0.5521696241562858,-0.5638455098726749,-0.5182491769083525,-0.9232512022000636
6075.0,12724.0,628.0,1465.0,4019,4494,5841,7210,11375.0,13083.0,2193.0,3111.0,205.9,1,-0.1849511637460727,1.177852336508488,0.176979903052207,0.3937911321256785
5639.0,10172.0,842.0,2111.0,441,1528,651,1823,1404.0,3855.0,121.0,265.0,205.9,1,-0.6801590806246881,-0.3672195840514713,-0.0223439925716393,-0.0309196793242987
1872.0,7473.0,3218.0,8121.0,230,92,118,87,33241.0,41426.0,2563.0,3699.0,206.0,2,-0.7102042299365406,-0.8217199002470502,-0.1377390989293634,-0.1738745504112366
5339.0,15071.0,1340.0,2152.0,2902,3268,3295,3519,8930.0,8339.0,1372.0,1709.0,206.0,1,-0.3843386854597924,0.4317216833726854,0.1825367422572921,0.3267688269816189
95189.0,146498.0,10410.0,13257.0,361,259,163,81,73610.0,65603.0,61625.0,56002.0,206.1,2,-0.2324400557175716,-0.9020228207744808,-0.2177412101185508,-0.26529576996299
14957.0,20854.0,4523.0,8523.0,4136,3658,5516,5408,14679.0,14949.0,3378.0,2628.0,206.2,1,-0.206078587391378,0.8744269668727292,0.1923609508172945,0.3309917615046268
8455.0,19578.0,5245.0,11010.0,3938,4361,5121,5476,14010.0,14645.0,395.0,2761.0,206.2,1,-0.2043125840951131,0.961715597541374,0.246611268097423,0.4509371492141498
3823.0,14145.0,2365.0,4585.0,1825,2195,2806,3106,7032.0,7779.0,825.0,1110.0,206.2,1,-0.509947390191038,0.0869332798789035,0.0392081444016755,0.0723864177428701
17673.0,27043.0,5362.0,8210.0,2711,2826,4637,4802,12488.0,11962.0,1988.0,2658.0,206.4,1,-0.3425707217997897,0.4982940052497352,0.0584206736356363,0.1004717202973037
80702.0,118917.0,16926.0,26352.0,234,185,146,90,65463.0,61720.0,56374.0,46664.0,206.4,2,-0.3128731277294047,-0.9083620862426298,-0.1974279511116826,-0.2729604008740153
4933.0,11025.0,1931.0,3382.0,6289,5859,6269,6086,13334.0,12481.0,2336.0,1995.0,206.4,1,0.0032555621944182,1.5604961550444385,0.4994099973356844,0.8793742081618765
4798.0,11084.0,1958.0,4673.0,1182,1202,3008,3143,7150.0,7623.0,1365.0,2253.0,206.4,1,-0.5884642287698789,-0.1316868033528153,-0.1030500753245793,-0.168689094706604
9402.0,16913.0,532.0,2734.0,3306,3137,4305,4416,11124.0,10671.0,1254.0,2598.0,206.5,1,-0.3293671990571534,0.5699826540189928,0.1441251626226458,0.2606369356099426
1098.0,6937.0,806.0,2936.0,1789,3292,2503,4649,6239.0,11863.0,1308.0,2430.0,206.6,1,-0.4615906497031245,0.3859675834335496,0.0771271864094185,0.2234588940247483
170066.0,242404.0,22304.0,38022.0,725,457,89,99,141855.0,127998.0,108898.0,100849.0,206.6,2,0.2363014547955293,-0.953453834777246,-0.2901842080687175,-0.2574318897310617
52067.0,85480.0,15019.0,21043.0,157,152,36,36,20069.0,18254.0,13849.0,13744.0,206.7,2,-0.5571950836659696,-0.8640107264410943,-0.0912371862143399,-0.2973166039662645
90027.0,113771.0,162473.0,221173.0,2513,2460,6298,6073,25395.0,20465.0,17128.0,14899.0,206.7,-1,0.0945422296580769,0.4954882636369049,0.2272265862081581,-0.3885270852188091
5549.0,10336.0,461.0,2245.0,1547,1652,2335,2469,5453.0,6418.0,661.0,1718.0,206.8,1,-0.5690083399485847,-0.1056285688864847,0.0028979930520389,0.0022176391649342
1399.0,8773.0,1277.0,5473.0,408,1405,746,1659,2075.0,5160.0,39.0,868.0,206.8,1,-0.6889177525037306,-0.4009278537192727,-0.0322966479035152,-0.0498792159922948
2373.0,8998.0,1096.0,5063.0,598,1677,882,1836,2259.0,5242.0,91.0,196.0,206.8,1,-0.6626099190085314,-0.3148293290817986,-0.0033498031307163,0.0020274568550268
7610.0,12451.0,2816.0,3664.0,1721,1481,2164,2075,7511.0,6596.0,1360.0,1490.0,206.8,1,-0.5624514380184239,-0.1599212440029765,0.0222744378572082,0.0081196099840981
14760.0,28409.0,3357.0,6450.0,3542,4131,5168,5409,15713.0,16867.0,1761.0,2489.0,206.9,1,-0.2214451175196644,0.874773998448853,0.1898640005237823,0.3655765943439898
96659.0,153808.0,22763.0,35828.0,447,289,305,144,66810.0,63256.0,49803.0,59382.0,206.9,2,-0.2015587089706793,-0.8814593917089573,-0.178791624231366,-0.2903757769927247
45980.0,63250.0,11437.0,17516.0,3351,2806,4826,4555,12748.0,13111.0,3995.0,4652.0,207.0,1,-0.2124899189078027,0.5254380785081814,0.1262525904710131,0.0999673719349905
22521.0,22704.0,4593.0,6299.0,3068,2737,3964,3767,11946.0,11860.0,4969.0,4458.0,207.1,1,-0.3406058736407232,0.4004755836068991,0.1260313016871738,0.1971241670296245
191948.0,292568.0,8110.0,11096.0,599,224,99,82,228911.0,196787.0,94536.0,92712.0,207.1,2,0.3880204881880031,-1.0554428315023268,-0.435899181518459,-0.3082032410040155
1276.0,2358.0,73.0,1549.0,1345,2282,1621,3537,4126.0,10577.0,22933.0,26496.0,207.1,1,-0.5050282702339838,0.0228947851830696,-0.0257398495542194,0.1173967283422618
14396.0,32090.0,2691.0,5142.0,16336,17408,25069,26131,45788.0,43969.0,8048.0,16429.0,207.1,-1,1.668469306557074,7.034457711892279,1.046237638540613,2.2417318697771957
155671.0,225995.0,5553.0,7900.0,101,238,285,156,112417.0,97877.0,77887.0,62535.0,207.2,2,-0.0099394656055208,-0.982787307055316,-0.3012018211139237,-0.3807796020004938
1958.0,11643.0,664.0,2929.0,1466,3416,2026,4958,5079.0,11865.0,1176.0,2192.0,207.2,1,-0.4730701301702877,0.3773183488232723,0.0657774159316924,0.2146268198161538
28266.0,37693.0,10615.0,15855.0,198,97,0,44,29166.0,27009.0,24725.0,20433.0,207.2,2,-0.6149330966871714,-0.8577654565565089,-0.1324117713103356,-0.2137509096428527
4484.0,13305.0,950.0,3708.0,2136,2167,2634,2712,6471.0,6524.0,933.0,1620.0,207.2,1,-0.4996756868986116,0.0731469184747779,0.0777879666405389,0.1220202162970876
1690.0,5099.0,635.0,2606.0,3386,3827,3923,4892,7086.0,8938.0,370.0,653.0,207.3,1,-0.3272711702233959,0.724956069201442,0.2074388547105733,0.398934973738879
62696.0,99144.0,4648.0,4785.0,554,273,67,99,49071.0,41460.0,45651.0,34462.0,207.4,2,-0.4111435180540433,-0.8306351380503911,-0.1492123758366376,-0.2051427595186271
313768.0,437753.0,50916.0,76921.0,412,574,4466,4235,106378.0,91819.0,121669.0,81652.0,207.4,-1,0.6639837476879228,-0.4916774324058131,-0.385977303446343,-0.9936621005606804
25073.0,42309.0,3752.0,6150.0,1948,2083,5607,5746,13466.0,13355.0,3513.0,5070.0,207.4,1,-0.366140636740006,0.4124898373306966,-0.1275216962913728,-0.1994074262925616
10415.0,20038.0,2535.0,5530.0,2228,2343,3433,3622,12574.0,12152.0,2636.0,3747.0,207.4,1,-0.4362879387677334,0.2171967491279721,0.0416785882284508,0.0847853335948904
40052.0,50291.0,5297.0,7872.0,242,112,307,146,32983.0,29612.0,27644.0,24048.0,207.5,2,-0.5730289990305999,-0.8373164139572812,-0.1581655242961814,-0.2318254758195071
87041.0,124510.0,19443.0,30411.0,110,230,229,149,69863.0,65156.0,70739.0,50025.0,207.6,2,-0.2791499559347564,-0.9150154340004268,-0.2152658763026031,-0.2855437023277586
29567.0,36704.0,8747.0,12638.0,856,354,0,0,27827.0,24594.0,24825.0,19142.0,207.7,-1,-0.570808962427637,-0.7492419551174541,-0.0568368035688892,-0.1040392044747895
53567.0,76781.0,4200.0,8399.0,330,174,130,75,42778.0,40970.0,15252.0,28716.0,207.7,2,-0.5010106250058393,-0.8500423493660709,-0.153337413954123,-0.2307758504080648
19665.0,31855.0,937.0,3105.0,4978,5059,6981,7093,20045.0,20050.0,4902.0,4107.0,207.7,1,-0.0347286868002818,1.396453036790015,0.2660107484288028,0.5197420673635047
1808.0,9238.0,96.0,950.0,288,272,141,62,3192.0,4925.0,925.0,1384.0,207.7,2,-0.7660891804044969,-0.7662162803990544,-0.0752489523090514,-0.1647022607758806
1434.0,8378.0,242.0,2249.0,209,165,175,96,3251.0,6458.0,713.0,1573.0,207.7,2,-0.7733255975830726,-0.7881168201791321,-0.0928767429358419,-0.1924767527186991
665071.0,824511.0,46501.0,62430.0,1469,1121,320,220,841845.0,640225.0,342033.0,267104.0,207.7,0,3.0013595031002454,-1.4857519749389645,-1.1308826177595728,-0.3436173169561055
3212.0,8234.0,154.0,1596.0,1305,1282,2152,2427,6077.0,6924.0,705.0,846.0,207.7,1,-0.6072968865471153,-0.2023689431555216,-0.0418589270864277,-0.0727038730899913
107395.0,151552.0,15824.0,24522.0,165,307,254,118,105816.0,92821.0,71441.0,69398.0,207.8,2,-0.1365772517020836,-0.9371232991097276,-0.2779244322309521,-0.2624242692076929
7325.0,23634.0,394.0,1388.0,2746,2762,3948,4125,10192.0,9913.0,2330.0,2299.0,207.8,1,-0.382457365806733,0.4080861783976025,0.0867618612048696,0.1615264839041481
16042.0,23383.0,2313.0,3231.0,2579,2513,3501,3593,10383.0,9462.0,2893.0,2947.0,207.9,1,-0.4035923058147804,0.2816363266974871,0.086373106324485,0.1386555985711858
2905.0,16912.0,1211.0,4500.0,720,1143,1439,2620,3291.0,5882.0,173.0,387.0,207.9,1,-0.6459041112616121,-0.3029590096576212,-0.0802223367641898,-0.1456982762296449
175394.0,262475.0,29843.0,46270.0,88,259,178,111,188303.0,162372.0,74999.0,70583.0,207.9,2,0.2174158535008671,-1.0536871061660094,-0.3412843983051853,-0.3911463846952106
466654.0,636479.0,413062.0,617326.0,808,500,62,208,189579.0,165875.0,96635.0,99741.0,207.9,-1,1.632596349895573,-1.2636055662003949,0.5866367849682124,-1.2683508414019808
47751.0,63992.0,14226.0,21605.0,0,133,662,221,45384.0,42475.0,28210.0,27859.0,208.0,2,-0.5174242939313016,-0.8540444039897763,-0.1891622832691891,-0.2855256815425077
61245.0,99510.0,20229.0,31776.0,192,150,0,0,69269.0,65307.0,44639.0,50817.0,208.0,-1,-0.353255375709343,-0.9255090981377844,-0.2014778911937515,-0.242490815837095
5296.0,11420.0,1781.0,5278.0,1978,2058,3352,3679,10078.0,11391.0,1277.0,1324.0,208.0,1,-0.4879619633795406,0.1518239938158617,0.0021087517035178,0.021506887314428
21714.0,42212.0,3719.0,7173.0,384,174,428,160,35250.0,33375.0,18483.0,22268.0,208.1,2,-0.5923108950992665,-0.7985258327085489,-0.1506530378359029,-0.196050921146377
2010.0,12258.0,463.0,2582.0,161,51,119,0,1870.0,4449.0,9798.0,17734.0,208.1,-1,-0.7449480825637205,-0.8339039609160938,-0.1254792668826516,-0.2023011262105813
23042.0,43729.0,5532.0,9320.0,128,55,304,145,25570.0,24380.0,5433.0,13078.0,208.1,2,-0.6502073599924104,-0.840230500917596,-0.1424936366994948,-0.2580860646078298
3052.0,11127.0,1180.0,2320.0,2545,2381,2972,3239,8459.0,8368.0,1380.0,1831.0,208.1,1,-0.4553940611906306,0.2106332378741896,0.0972544758506714,0.1677945308624197
35323.0,58316.0,3477.0,7189.0,3298,2727,5868,5962,17039.0,17576.0,3686.0,5636.0,208.1,1,-0.2075515518534127,0.6771966599746378,0.0162457517511021,0.0011671501555304
4732.0,11802.0,3233.0,5240.0,2785,2698,3832,3671,9027.0,9357.0,846.0,2251.0,208.2,1,-0.4066665421928939,0.3618696803567559,0.1088513505694367,0.1895259189091609
65549.0,107489.0,41446.0,66385.0,526,227,0,32,54625.0,49295.0,49183.0,40217.0,208.3,2,-0.3247783306545702,-0.8731629726286496,-0.0837849829548661,-0.2566327305861434
6080.0,18071.0,2327.0,4005.0,3228,3801,4434,5104,9184.0,9998.0,2531.0,2555.0,208.3,1,-0.3004012143805035,0.7377365411933157,0.1705533462188,0.3335419379407369
28119.0,40896.0,3400.0,4277.0,701,339,518,164,35836.0,32165.0,22762.0,22812.0,208.5,2,-0.5592476909740709,-0.7354141494772126,-0.1172085796119875,-0.1390479827469957
15320.0,21374.0,3064.0,4594.0,3223,2905,4741,4951,13735.0,13757.0,4863.0,3953.0,208.5,1,-0.3088008701205385,0.5819611462802019,0.0869504732151729,0.1659472647046354
2088.0,11695.0,449.0,2018.0,82,0,57,0,5497.0,15321.0,2394.0,6734.0,208.5,-1,-0.7637536384189803,-0.8502469943854349,-0.1281120541773411,-0.2188153974823392
6531.0,17789.0,2514.0,5767.0,2717,3228,3965,4213,10254.0,11317.0,1872.0,2563.0,208.5,1,-0.3691807686174225,0.4921154455015203,0.1240546326902005,0.2416398268038059
975.0,3959.0,0.0,868.0,245,196,169,69,6398.0,7979.0,369.0,331.0,208.6,2,-0.7765012151748341,-0.7803305906467928,-0.088945850772351,-0.1750693425404288
1592.0,9271.0,78.0,1335.0,149,12,100,3,3198.0,4760.0,559.0,661.0,208.6,2,-0.7878274896709249,-0.8301376558292702,-0.1033052103429958,-0.2203376543036567
704594.0,865160.0,68614.0,96226.0,1718,1050,165,161,1022170.0,783440.0,317523.0,271952.0,208.6,-1,3.389156724381565,-1.5933703214473174,-1.265104464628885,-0.2875342947979231
6399.0,12127.0,3690.0,6856.0,2525,2695,3880,3971,9643.0,8513.0,1655.0,1304.0,208.7,1,-0.4183486600640011,0.3627114881142775,0.0810865255592192,0.1467255434734343
71062.0,108200.0,12017.0,19056.0,496,356,0,92,69812.0,67885.0,35145.0,50295.0,208.8,2,-0.3187435426873741,-0.8537327571141774,-0.1776147885737227,-0.187626907110608
8975.0,12572.0,3218.0,4112.0,1148,1064,2677,2467,8316.0,7002.0,3531.0,3742.0,208.9,1,-0.5977864403256145,-0.2334413464248934,-0.0880734788234411,-0.1555824284010722
43154.0,61553.0,14666.0,23726.0,2,119,327,123,44260.0,42665.0,21761.0,32362.0,208.9,2,-0.5252064395763383,-0.8794798460641243,-0.1809809292120018,-0.2647081327962571
2160.0,9481.0,444.0,3832.0,601,1445,718,1832,2219.0,6206.0,1593.0,2591.0,209.1,1,-0.6669718284449628,-0.3628718975551988,-0.0246937688676373,-0.0284110526725385
2752.0,9566.0,448.0,3479.0,1393,2818,1757,3547,4508.0,10289.0,229.0,364.0,209.1,1,-0.5291369960554703,0.139749592314488,0.0681770651812633,0.1729236638124537
423559.0,572269.0,97352.0,147905.0,849,647,389,198,229365.0,197519.0,154559.0,121154.0,209.2,-1,1.2290730238208931,-1.1330483482026523,-0.198363735771764,-0.7299274119018372
37268.0,58360.0,8467.0,15524.0,157,152,229,197,38036.0,36200.0,19416.0,27816.0,209.2,2,-0.5513823240637061,-0.8459773573297801,-0.1631822939266339,-0.2400581898611618
16720.0,33949.0,3736.0,8013.0,3475,3762,4751,5245,13472.0,14509.0,2249.0,3405.0,209.2,1,-0.2374052056391469,0.7716015850096061,0.1742390448530077,0.3087611834622196
8084.0,21357.0,2238.0,3960.0,4254,4278,5853,6215,15979.0,15825.0,3615.0,4399.0,209.3,1,-0.1654613617660427,1.0744770024718813,0.206545776085115,0.410758642370424
161583.0,230081.0,16961.0,27553.0,384,273,58,120,194289.0,162865.0,52786.0,41918.0,209.3,2,0.1013406077350002,-0.9892514479561402,-0.2978503838771326,-0.3226594349119774
6680.0,11693.0,1915.0,4735.0,1555,1670,2411,2550,6817.0,6528.0,705.0,1302.0,209.4,1,-0.5608145491381963,-0.0926692293988298,0.0040753136825313,-0.0042891970605075
31935.0,44610.0,5149.0,5558.0,0,71,38,91,30530.0,28424.0,9538.0,19769.0,209.5,2,-0.6327033273367694,-0.8753450306960633,-0.1615538160759746,-0.2464692241964149
362943.0,473048.0,108166.0,145339.0,1344,647,485,209,246495.0,208879.0,131437.0,121803.0,209.5,-1,1.084759055834912,-1.0356113946762555,-0.1848865097593693,-0.5377512068497482
974.0,6440.0,224.0,1413.0,186,82,245,265,4089.0,9292.0,5586.0,11614.0,209.5,2,-0.7540247248996957,-0.7934745879306185,-0.1296140203464027,-0.2052987744778487
404.0,1928.0,695.0,2693.0,103,16,317,331,13550.0,25420.0,5178.0,9841.0,209.5,2,-0.7461300409574632,-0.8090403428294386,-0.1611765242142139,-0.2155374731977855
1560.0,3188.0,159.0,1589.0,130,106,86,44,4650.0,4289.0,17428.0,17106.0,209.5,2,-0.7529466496634647,-0.8235117030927722,-0.1279656676465223,-0.1818067488039093
559.0,3684.0,53.0,1128.0,233,183,131,134,1986.0,4467.0,21744.0,44678.0,209.5,2,-0.6920151879887736,-0.8060677911316974,-0.1597006643715429,-0.1419295739850699
1192090.0,792904.0,669254.0,626703.0,20942,11596,294446,159948,3172720.0,1604940.0,2412970.0,1321150.0,209.5,-1,16.33780085679163,27.23013695963173,-14.815229041594511,-13.694899366568466
280776.0,400611.0,19721.0,30242.0,339,294,68,82,271550.0,221203.0,133573.0,115820.0,209.5,2,0.7357023265868646,-1.1655980360477145,-0.4886293749713699,-0.4476986197573582
33622.0,57858.0,12546.0,21816.0,355,156,89,40,40499.0,36970.0,15307.0,24607.0,209.5,2,-0.5459810967707905,-0.8435462246982796,-0.1258462696387247,-0.2134340631518612
67602.0,110342.0,26508.0,41769.0,263,156,232,124,75079.0,65526.0,56205.0,51193.0,209.6,2,-0.3032105977431337,-0.9065414739058926,-0.1967923860050507,-0.2678791516439754
46953.0,67694.0,6473.0,9640.0,472,279,79,66,60543.0,56408.0,40560.0,48083.0,209.7,2,-0.4265229816243459,-0.841003027851188,-0.1903875253313816,-0.1483571446606291
5511.0,11088.0,1424.0,2539.0,2142,1819,2644,2713,6872.0,6505.0,1442.0,1655.0,209.8,1,-0.5140602827633075,0.0166515559267882,0.0478595287161386,0.063950932083919
60986.0,90513.0,17124.0,26684.0,248,132,288,195,62797.0,58978.0,47819.0,54782.0,209.8,2,-0.3635390993362674,-0.888286535016756,-0.2180491889622151,-0.2468999035307031
3791.0,10821.0,2482.0,4864.0,2240,2578,2761,3215,7711.0,8437.0,1070.0,1934.0,209.8,1,-0.4687635158829566,0.2006184816929102,0.0998248936595188,0.1814394824034851
39561.0,71662.0,3680.0,6319.0,514,248,516,221,39770.0,38601.0,14764.0,26734.0,209.9,2,-0.5094734930671755,-0.7819092357844205,-0.1469384899091523,-0.2131330322146227
14144.0,26105.0,1007.0,2294.0,207,137,114,71,22977.0,21227.0,14138.0,18078.0,209.9,2,-0.6735514384158049,-0.8267969153151715,-0.1406386274993779,-0.1907832678122367
114329.0,166694.0,34502.0,54375.0,146,249,314,167,96152.0,89621.0,53686.0,68855.0,209.9,2,-0.1074245372571664,-0.9483203144312268,-0.2291499102279089,-0.3328340289686957
22289.0,37907.0,2935.0,4097.0,366,229,506,172,28888.0,26607.0,29421.0,21187.0,209.9,2,-0.6038813214493469,-0.7825556593153885,-0.1463790299818224,-0.1882290201048243
61513.0,87809.0,14743.0,24576.0,0,5,77,103,52184.0,47998.0,47423.0,38806.0,209.9,2,-0.4403880322466884,-0.9359072847397384,-0.2043630714223223,-0.2968023092053987
7868.0,12692.0,4667.0,10358.0,4827,4660,6247,6784,16559.0,17342.0,0.0,2116.0,210.0,1,-0.1135857813108068,1.2661537758263737,0.2656624437418513,0.4963001724612109
5038.0,14527.0,1841.0,4077.0,2823,3347,3686,4112,11455.0,13310.0,671.0,602.0,210.0,1,-0.3701849472504403,0.5036272640650189,0.1514537291797466,0.293772773871962
1542.0,4972.0,657.0,1696.0,2283,2755,2676,3117,6645.0,7993.0,1441.0,1194.0,210.0,1,-0.4763274506177388,0.2261329966994474,0.1202922488600024,0.2337743459054889
7523.0,20743.0,1512.0,5429.0,1425,1693,1960,2207,4666.0,5711.0,0.0,265.0,210.1,1,-0.5685269948087398,-0.1537150947399715,0.0230864882307311,0.0068765265794035
4130.0,11389.0,873.0,3212.0,2782,2849,3813,4122,10424.0,11075.0,130.0,1144.0,210.2,1,-0.3986932437301375,0.4251669059207342,0.1030450215850325,0.2003180799347129
1187.0,6105.0,1984.0,6101.0,25,0,71,42,2850.0,4692.0,2321.0,3965.0,210.3,2,-0.79067853325192,-0.8443649528298823,-0.1139771487139064,-0.2309302742263916
593548.0,699102.0,404819.0,509596.0,1178,1373,71,162,426342.0,349747.0,207566.0,164732.0,210.3,-1,2.353199366705401,-1.2780402167384848,0.1973895342986926,-0.8923367841567715
86906.0,143687.0,26857.0,42328.0,218,329,387,156,59617.0,51409.0,47386.0,41346.0,210.3,2,-0.2820064964663118,-0.873240285670064,-0.1473468407908036,-0.3209164519286315
34049.0,68621.0,4746.0,6555.0,535,306,130,112,36098.0,32481.0,18401.0,22955.0,210.4,2,-0.5327251087628585,-0.7905793772367498,-0.1151855250877073,-0.1813335800276208
28695.0,48561.0,7927.0,15033.0,361,185,33,62,37303.0,35567.0,10067.0,20712.0,210.5,2,-0.5818072179113363,-0.828991577181346,-0.1231215182070008,-0.1938578092870309
10555.0,26572.0,1749.0,5718.0,2736,2908,3793,3963,10539.0,10605.0,1508.0,2283.0,210.5,1,-0.3708977408921752,0.4081669376330483,0.1131325955822359,0.1920615219875786
3406.0,9145.0,1819.0,4842.0,2509,2895,3084,3474,8579.0,10165.0,665.0,1418.0,210.6,1,-0.4342845721709614,0.3179102298058959,0.1288780277698148,0.2414507062065655
5378.0,16299.0,1663.0,3588.0,1546,1492,2031,2342,5002.0,6564.0,1222.0,992.0,210.6,1,-0.5712424663048871,-0.159117467113959,0.0047953084909067,-0.0169820423452284
2214.0,12500.0,1095.0,3947.0,747,1700,1369,3019,3058.0,6695.0,868.0,1359.0,210.6,1,-0.6229401027820932,-0.1753828153920588,-0.0457572568297209,-0.051798704482811
8318.0,13822.0,1649.0,3590.0,2874,3534,4461,5067,11483.0,12098.0,1085.0,3564.0,210.6,1,-0.3340582126033671,0.6550570811409553,0.1163290142715645,0.2605460566909208
47429.0,81076.0,16049.0,23920.0,427,179,0,68,62425.0,54706.0,53228.0,41856.0,210.7,2,-0.4057067056870652,-0.8719658561822372,-0.1734678013859864,-0.1966932141175248
3324.0,9080.0,1488.0,3471.0,1791,2174,2193,2413,5947.0,6960.0,1114.0,1513.0,210.7,1,-0.5371423903959084,-0.0045207098171874,0.072229352092243,0.1272525246905012
1484.0,9544.0,887.0,4525.0,1477,2581,1760,3285,4078.0,7647.0,246.0,1164.0,210.8,1,-0.5379194635618242,0.0871081950084047,0.0659686329903286,0.1490317812503385
1274.0,8316.0,545.0,2866.0,500,1494,557,1739,1355.0,4464.0,234.0,507.0,210.8,1,-0.6845445739575295,-0.377287027793377,-0.016798889297649,-0.0196392203146827
4161.0,8188.0,2562.0,5806.0,957,2144,1311,2370,4139.0,6186.0,440.0,920.0,210.8,1,-0.604911796711481,-0.1368469870678065,0.0346211418442675,0.0788668840503021
28833.0,52752.0,4699.0,6692.0,218,205,193,188,34398.0,33151.0,11620.0,24831.0,210.8,2,-0.5838095231832997,-0.8235101825263772,-0.1546359774116752,-0.213819343526657
12403.0,29136.0,2847.0,4905.0,1955,1810,2041,2091,5227.0,5920.0,878.0,1175.0,210.9,1,-0.51061254654555,-0.0914723426789345,0.0759623534427673,0.0679948364192231
4525.0,18419.0,2485.0,6362.0,2201,2427,2837,3386,8758.0,10054.0,1842.0,2272.0,210.9,1,-0.4585464591507996,0.1853636532806994,0.0755607515537888,0.1319195363117236
11943.0,26098.0,2430.0,4751.0,6700,7268,9223,10383,24991.0,25899.0,4046.0,6909.0,210.9,1,0.2274767999937771,2.321147483937952,0.4096713376374733,0.8541940600485761
2765.0,10230.0,3084.0,9811.0,602,626,1047,1458,3121.0,4941.0,1056.0,1374.0,211.0,1,-0.6962502890859643,-0.5170344372912147,-0.0790624149503229,-0.1770625289097319
8897.0,11125.0,2950.0,4107.0,3884,3842,5546,5695,14050.0,13391.0,3247.0,3734.0,211.1,1,-0.2342364101025106,0.91084387157018,0.170819743981207,0.3432802437316635
7639.0,11531.0,2482.0,3998.0,2461,2559,3506,3350,8782.0,8675.0,711.0,1793.0,211.1,1,-0.4414148497880986,0.2640246532381601,0.0911557656305864,0.1608197262228368
23795.0,32043.0,69556.0,113533.0,3451,3941,4931,5034,16278.0,15354.0,6699.0,3976.0,211.1,1,-0.1308929867312042,0.7655015276766008,0.3365121491311171,0.2617557079832016
57161.0,101378.0,33297.0,54157.0,249,223,0,65,66038.0,59667.0,32117.0,50554.0,211.1,2,-0.3448188745198949,-0.9012455137243168,-0.1512908712487693,-0.2520204804332627
4893.0,10586.0,4682.0,10962.0,2476,2698,3449,3917,9030.0,9335.0,632.0,745.0,211.1,1,-0.4281845675608336,0.334700185445125,0.0957695105814196,0.162129676996859
3644.0,9180.0,2422.0,7213.0,1748,2159,2784,2898,7114.0,7680.0,1482.0,1400.0,211.2,1,-0.5239660589231698,0.0555915820285756,0.0393933043774974,0.0735984107332364
517048.0,698523.0,48331.0,73028.0,1190,1032,0,19,513975.0,398840.0,177238.0,169113.0,211.2,0,1.936754732938127,-1.264406042223662,-0.5991193582704203,-0.5047274649401521
4643.0,12356.0,1484.0,4204.0,2561,2938,3196,3787,8310.0,9291.0,2408.0,2730.0,211.2,1,-0.4167138347079058,0.3602480493478179,0.1213736946047246,0.2329405161314433
1994.0,7564.0,1376.0,4554.0,2214,3531,2977,4445,7660.0,11243.0,684.0,1366.0,211.3,1,-0.4217941361964202,0.4730382959692988,0.1286663607938123,0.2916991596714955
1716.0,6166.0,499.0,3063.0,1384,1922,1552,2148,3498.0,4924.0,240.0,789.0,211.3,1,-0.5950201211699484,-0.1362460107154831,0.0475508955493175,0.0842797621382579
19375.0,25432.0,4308.0,4889.0,3149,3057,4409,4395,10451.0,9801.0,4437.0,2467.0,211.4,1,-0.3177513464965383,0.5378762212209051,0.1303986064053299,0.2115232540226836
5576.0,11341.0,2250.0,3482.0,3011,3537,3734,3746,9871.0,9882.0,1120.0,1867.0,211.4,1,-0.3611599772973722,0.5271491438783966,0.1944829012524063,0.3612985379458934
1255.0,5074.0,254.0,1263.0,94,11,125,12,5052.0,6188.0,287.0,572.0,211.5,2,-0.7948733306120315,-0.8331808809892598,-0.1107219938426696,-0.2206646322171146
