FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
16448.0,40952.0,2449.0,4500.0,67,126,131,55,22019.0,21439.0,13651.0,17350.0,156.8,0,-0.6429413381526242,-0.8946066759326867,-0.235835758151863,0.2845542064121737
22996.0,35357.0,1517.0,3310.0,260,252,125,45,24006.0,25259.0,7157.0,16470.0,157.0,0,-0.6364119127465298,-0.8780833858194116,-0.2429859653072765,0.2884894807782275
4689.0,20461.0,801.0,3008.0,1152,1992,1445,2677,4218.0,7627.0,1336.0,2661.0,157.3,1,-0.634869443412073,-0.2544206781048401,-0.0609128216972386,0.1536842718695796
20137.0,32370.0,4838.0,6657.0,276,150,0,0,25562.0,25507.0,22189.0,19464.0,157.4,-1,-0.6220832416157831,-0.90429756949554,-0.2721571973184505,0.2939657040532597
1613.0,10028.0,703.0,2539.0,1495,2562,1997,3696,5262.0,9645.0,150.0,78.0,157.6,1,-0.6040375536800238,-0.0316906581058691,-0.0231894964258392,0.0726075649281201
4004.0,11570.0,0.0,1734.0,396,1227,458,1388,1343.0,4388.0,10.0,224.0,157.6,1,-0.7554232415379639,-0.5463855732560721,-0.1191739343976259,0.2544637742014231
6507.0,16203.0,1665.0,4650.0,2588,2816,4082,4641,13269.0,14736.0,1547.0,3095.0,157.8,1,-0.4608276402502423,0.2684333782510888,0.0089740105369389,-0.0216338376194918
1321.0,4395.0,0.0,167.0,155,88,86,0,2623.0,7083.0,12858.0,26041.0,157.9,-1,-0.7367098422906988,-0.8596705998031569,-0.2952703585798749,0.3163711046754435
112418.0,164344.0,11906.0,18492.0,161,63,0,68,159481.0,140818.0,46288.0,55409.0,157.9,-1,0.1832116923128934,-1.2298089421349847,-0.4032100536156272,-0.0512301968757051
11324.0,24909.0,1735.0,2406.0,3319,2877,5401,5094,17003.0,16730.0,3146.0,3630.0,158.0,1,-0.3764171342879679,0.4344629857098029,0.0299417013767994,-0.0629915377558918
27325.0,45848.0,24910.0,38877.0,97,86,70,104,25950.0,24844.0,20137.0,19541.0,158.1,0,-0.5678661322270386,-0.9251874372023364,-0.190536989943944,0.2924624560299609
5170.0,12952.0,2106.0,4673.0,2778,3232,3536,4200,8143.0,9167.0,313.0,2359.0,158.2,1,-0.4851342733533491,0.2404648511097135,-0.004376832013854,0.0568338765390905
22030.0,33121.0,4296.0,7953.0,436,261,213,103,24748.0,24047.0,7429.0,16664.0,158.3,0,-0.6304924025035037,-0.8594479463143928,-0.2389055280383697,0.2913224077512958
22903.0,41562.0,8797.0,13374.0,324,190,0,76,19987.0,17642.0,20727.0,17632.0,158.7,0,-0.6243166311662485,-0.8917770186841236,-0.2232814111687974,0.3160206239719577
8167.0,16330.0,961.0,2683.0,436,704,639,1166,1994.0,4706.0,3330.0,4029.0,158.8,1,-0.7431030934378324,-0.6173586805616631,-0.138707116641259,0.2618397966935492
9335.0,22870.0,1798.0,4738.0,2980,3604,3741,4487,12127.0,13811.0,942.0,1523.0,158.8,1,-0.4274202139764004,0.3165433727525797,0.0177530598278043,0.0330817437220785
128418.0,194195.0,11487.0,18756.0,278,249,40,112,207065.0,174807.0,79400.0,73260.0,158.8,-1,0.4593771757971249,-1.2906506556628556,-0.5156964625517343,-0.1637324658267607
1026.0,6088.0,101.0,677.0,2141,3666,3299,5798,8441.0,14684.0,167.0,533.0,159.0,1,-0.4830190369452304,0.4101850093861039,0.0612328966951712,-0.1085238269893912
41889.0,60248.0,10615.0,14992.0,400,172,43,0,50987.0,47269.0,32834.0,34992.0,159.0,-1,-0.413051071772258,-0.9701030774206832,-0.3146460310404072,0.2304927386766277
1484.0,8726.0,324.0,1370.0,1444,3420,1693,3755,4608.0,10233.0,819.0,1844.0,159.1,1,-0.5734568772854509,0.039639792715509,-0.0224122731208219,0.0805695475159327
2116.0,10996.0,0.0,1389.0,1493,3428,1817,3822,5235.0,10506.0,536.0,702.0,159.1,1,-0.5673484386277698,0.0571600882107419,-0.0133381218088986,0.075099815061569
13045.0,12953.0,5003.0,8024.0,152,81,96,97,24512.0,24202.0,11503.0,15933.0,159.2,0,-0.6852428451682739,-0.8767126334923803,-0.2700507234228245,0.2772520688780048
54121.0,57198.0,11183.0,15498.0,829,231,332,109,14645.0,14567.0,2897.0,1872.0,159.9,-1,-0.6267965516910545,-0.846228543552925,-0.1172046205955451,0.3740442416027339
53374.0,81553.0,5080.0,9264.0,236,340,0,22,27644.0,26123.0,11520.0,22470.0,160.3,0,-0.4996814491482492,-0.93631222820378,-0.1812241675048826,0.3013337904560073
6228.0,16239.0,1218.0,3827.0,1405,1791,2079,2485,6048.0,8120.0,1301.0,1500.0,160.3,1,-0.628784732398428,-0.2328191121670414,-0.0735084353890213,0.1647528228780917
11568.0,19858.0,2219.0,3999.0,4095,4601,5887,5959,19400.0,20076.0,296.0,1104.0,160.3,1,-0.2775446056079279,0.7643847400085406,0.0745053897784823,-0.0967587256674671
175567.0,253128.0,24577.0,39850.0,311,360,79,50,276527.0,239161.0,141794.0,118574.0,160.6,-1,1.0319256175589169,-1.4695839486647544,-0.7122675431575112,-0.3469306705059323
36690.0,62732.0,7018.0,9864.0,10,64,0,100,37145.0,34139.0,31987.0,25653.0,160.6,0,-0.5050805835661218,-0.9574088381446924,-0.2559995460137327,0.251292726022458
7693.0,14513.0,1407.0,2660.0,2835,2594,4346,4541,11687.0,12510.0,2617.0,3090.0,160.7,1,-0.4668227704641464,0.2670702267654793,-0.0013145756756297,-0.0053732738033065
4980.0,16492.0,902.0,3073.0,2862,4182,3768,5322,10615.0,14642.0,959.0,2160.0,160.8,1,-0.4099896082925307,0.4642682149214518,0.0480633301318331,-0.0406342210207445
3370.0,15801.0,712.0,2906.0,1616,2275,2452,3508,6231.0,8619.0,0.0,937.0,161.1,1,-0.5907060594193153,-0.0454803525077774,-0.0252154444261157,0.0808528417507376
13961.0,18601.0,1937.0,3150.0,4385,4352,5240,5377,15218.0,14051.0,1585.0,3512.0,161.2,1,-0.3119565602197605,0.639960004272143,0.0367526215729329,-0.0110366146016537
8358.0,27761.0,3373.0,6111.0,2250,2602,3573,3999,10804.0,10952.0,1088.0,3003.0,161.7,1,-0.4858697949105369,0.1271402369907277,0.0080385249399079,0.038343319107873
8261.0,13055.0,1843.0,3423.0,3955,3738,5246,4939,16278.0,16145.0,3013.0,2970.0,161.7,1,-0.3593361044096698,0.5264092689791673,0.0052173325594674,-0.0062221862490195
423216.0,606229.0,774484.0,1059630.0,858,760,449,211,185433.0,153821.0,93210.0,85559.0,161.7,-1,2.527622069123687,-2.012399911361564,1.8487266813463032,0.5051771350080289
29678.0,63563.0,2937.0,5739.0,246,248,87,178,36396.0,33904.0,16367.0,24899.0,161.8,0,-0.5178181441286491,-0.9147563724950772,-0.2452859946342821,0.2448167143961582
9752.0,19256.0,3390.0,7412.0,2157,2282,4988,5127,11871.0,11445.0,3344.0,4645.0,161.9,1,-0.4524969460233804,0.3199415973745518,0.0508222408302984,-0.0998564911044001
2339.0,8537.0,1268.0,4695.0,1908,2356,2660,3347,8737.0,11470.0,1944.0,2965.0,162.0,1,-0.5714217289817237,-0.0274975539852514,-0.057202844974362,0.0942608316920669
8752.0,12251.0,5743.0,8107.0,6302,6680,8177,8543,22874.0,22880.0,2523.0,3415.0,162.0,1,-0.0520506820535545,1.478193375080633,0.1672298671615473,-0.2584945058181075
5495.0,13515.0,2212.0,4232.0,3084,3599,4393,5084,15401.0,17229.0,2710.0,3315.0,162.1,1,-0.4025318009107541,0.4323914947090846,0.0187542371203561,-0.0421362918103159
2995.0,10922.0,760.0,2427.0,922,1146,1056,1228,3781.0,4685.0,860.0,1193.0,162.3,1,-0.728228459338706,-0.5098530542868474,-0.138056431191303,0.271969386103028
9874.0,12501.0,338.0,2797.0,1535,1474,1694,2166,5667.0,6332.0,1071.0,1380.0,162.5,1,-0.6605204541144486,-0.3222218867234479,-0.0982875419148151,0.2066418273606428
3169.0,18602.0,508.0,2334.0,1300,2593,1482,2858,4139.0,7984.0,684.0,1412.0,162.6,1,-0.6139695087555477,-0.1625383273725672,-0.0495498080722865,0.1516377818223949
50281.0,82217.0,2272.0,4007.0,690,304,338,219,69734.0,60079.0,39216.0,31546.0,162.7,0,-0.3252101828315623,-0.9327851305973938,-0.3173705991118747,0.1840565299932801
27889.0,41537.0,15785.0,21820.0,197,121,260,133,41041.0,36985.0,28935.0,28241.0,162.7,0,-0.5049258831333754,-0.915187049171706,-0.2802983555263991,0.2364809256664706
2528.0,11380.0,1148.0,4757.0,3704,6046,4988,8097,12072.0,18753.0,0.0,615.0,162.8,1,-0.2615794259135143,1.0541059485573467,0.1769095476249867,-0.253024144573909
8252.0,19363.0,1098.0,3288.0,4381,4486,6516,7000,17234.0,18359.0,132.0,1972.0,162.8,1,-0.2565129407146104,0.9136511290278044,0.1167652849219741,-0.1879326830901532
49634.0,92023.0,11154.0,20536.0,402,305,316,118,58715.0,53137.0,46117.0,47357.0,162.9,0,-0.264641646386835,-0.9697896770823426,-0.3141869142581325,0.1927949432318076
24294.0,43976.0,62434.0,102512.0,403,227,0,32,35577.0,33618.0,18594.0,25034.0,162.9,-1,-0.4575987548817455,-0.9554715550032484,-0.1409457768613215,0.3054016622692454
7577.0,25230.0,1338.0,5257.0,30370,35350,31491,36386,12664.0,13598.0,588.0,1473.0,163.1,-1,2.4820419006034493,9.757943091144238,1.4701484091421824,-1.723543673212262
1252.0,5909.0,25.0,883.0,607,1728,1062,2448,3979.0,8333.0,4994.0,6742.0,163.1,1,-0.6779854869858486,-0.3407666272816809,-0.1068769831519876,0.1466105941200741
1273.0,6831.0,0.0,1370.0,1453,5903,1990,7547,2427.0,7487.0,392.0,701.0,163.1,-1,-0.4409311378900301,0.7005592310640117,0.181731171408666,-0.2118076986856815
67227.0,105693.0,27535.0,43653.0,2845,2729,7596,7721,20029.0,20717.0,7700.0,7605.0,163.2,-1,-0.0554499172335119,0.7384611356564195,0.3498381309955129,-0.3220012742002152
2941.0,7567.0,1847.0,4894.0,1475,1763,2322,2993,6020.0,7072.0,828.0,1175.0,163.2,1,-0.63620161282188,-0.1570416583458074,-0.0593173581997249,0.1184566791805031
3521.0,14661.0,199.0,3250.0,977,2813,1179,3160,2930.0,7837.0,0.0,317.0,163.4,1,-0.6275283162701704,-0.1382496210520691,-0.0295973001293851,0.124848301616
5008.0,14147.0,1088.0,3325.0,2530,3524,3068,4883,8231.0,12100.0,3216.0,2889.0,163.6,1,-0.4726431039971586,0.2893413670502489,0.0202668250751192,-0.0038967558861207
5454.0,10515.0,432.0,2238.0,2901,3121,4063,4458,13134.0,14093.0,693.0,1765.0,163.8,1,-0.4635608990810854,0.2973668373357124,-0.0082469707256976,0.0131148668107489
2892.0,18337.0,0.0,0.0,478,1065,494,1147,1873.0,5308.0,2470.0,4156.0,163.8,1,-0.7353474620829838,-0.5914325963860813,-0.1415948380241526,0.2676940058295767
2722.0,16961.0,221.0,3304.0,3813,8463,4060,9197,7768.0,17350.0,133.0,870.0,163.8,-1,-0.173043611377194,1.344321032542799,0.2510811226621205,-0.2840894049135912
18796.0,23955.0,4567.0,8020.0,4964,4708,6923,7045,18922.0,18476.0,720.0,3673.0,163.8,1,-0.1936502415653609,0.9790805603612548,0.1256521386622846,-0.1691013805656675
2118.0,6277.0,163.0,1606.0,465,560,516,1129,2111.0,4742.0,6085.0,8563.0,163.9,1,-0.7561947215253938,-0.6405166164170132,-0.1776947778617016,0.2571133430782775
1334.0,8124.0,0.0,346.0,5235,9973,7182,13635,12970.0,23978.0,2020.0,3689.0,163.9,-1,0.0589373129082321,2.223138551912629,0.4234712417697088,-0.6766508082655058
427749.0,566769.0,258245.0,339055.0,2675,2052,89,218,211295.0,190663.0,122457.0,113041.0,164.0,-1,2.0183302237483867,-1.5846756184330653,0.4531764489644118,0.1934749181450611
83375.0,120864.0,6095.0,9117.0,17,97,225,119,78919.0,66781.0,24895.0,29150.0,164.0,0,-0.2521369398436862,-1.039950769311549,-0.2279795114688915,0.1604612096329652
15214.0,26965.0,1584.0,3321.0,3334,3065,5214,5070,15605.0,15727.0,3922.0,4085.0,164.0,1,-0.367122321295183,0.4356091042020373,0.0349174831573474,-0.0479632225702116
741.0,3883.0,487.0,4119.0,369,1044,576,1489,1507.0,4808.0,684.0,1044.0,164.1,1,-0.767941809964333,-0.5422418830162633,-0.1280808826385877,0.2368599185823663
1718.0,8554.0,648.0,3628.0,844,2106,1068,2488,2972.0,7401.0,0.0,21.0,164.1,1,-0.6814115181837661,-0.2854461300735522,-0.0723891415406172,0.1702016850933123
8696.0,19080.0,1984.0,4026.0,11520,12170,13966,13996,36867.0,31857.0,8353.0,12410.0,164.1,-1,0.559157355752567,3.1735269010296805,0.3631407272160227,-0.6010886778722226
3593.0,7106.0,382.0,1392.0,7562,8278,8863,9241,20628.0,20440.0,1898.0,3493.0,164.3,-1,0.0357963393927442,1.815951427732025,0.1810851055844912,-0.257654055068739
18862.0,42190.0,6552.0,12928.0,4931,4898,528,487,38601.0,38043.0,12783.0,22892.0,164.5,-1,-0.2565146091024402,-0.2197606370985386,-0.2936727710066749,0.4595408167725975
17289.0,23000.0,2674.0,3459.0,1746,1752,3902,4001,11920.0,12788.0,4091.0,3634.0,164.5,1,-0.5124390465650367,0.0512656883457754,-0.0018900335458301,-0.0017127231262125
6637.0,20532.0,1096.0,3041.0,4955,7041,6412,9188,22155.0,27604.0,2701.0,7715.0,164.5,1,-0.0753112521525289,1.3878045144243327,0.1937401539967169,-0.3452876790310051
28208.0,40806.0,31816.0,48605.0,203,215,259,109,26562.0,25573.0,5441.0,4662.0,164.6,-1,-0.6151712596185784,-0.8800593538120225,-0.1249095136928786,0.3120930324205657
8426.0,14849.0,1289.0,3857.0,4077,4163,5411,5469,15053.0,14996.0,2287.0,2678.0,164.6,1,-0.3319791834728129,0.6398350913962855,0.0389742391145703,-0.0408310594412022
3377.0,9997.0,1090.0,1798.0,1350,1539,3213,3377,10960.0,10343.0,1879.0,4307.0,164.7,1,-0.5954990102875367,-0.0823897534487306,-0.052640942974685,0.041345882676285
4209.0,12627.0,211.0,1577.0,50,0,158,92,1370.0,4412.0,16044.0,26488.0,164.7,0,-0.7253127904189873,-0.8619728766118322,-0.2747485135197896,0.3102614571760925
18552.0,40057.0,5616.0,8682.0,110,100,215,112,30191.0,32349.0,10156.0,18835.0,164.7,0,-0.6028418620545068,-0.8998664808611504,-0.2494001436234768,0.2508943686869445
11207.0,13712.0,1594.0,4307.0,2621,2572,3301,3141,8078.0,8276.0,696.0,1696.0,164.7,1,-0.5294937988975673,0.0444748068700746,-0.0511756459642411,0.1439985792634069
367526.0,496345.0,683534.0,871681.0,4862,2643,1059,498,130609.0,110436.0,65184.0,54695.0,164.8,-1,2.0352712493272915,-1.37719580199946,1.5766664725818529,0.7178542023552014
6278.0,16164.0,0.0,1067.0,2634,3074,4488,5034,12094.0,13604.0,754.0,1864.0,164.8,1,-0.4465501765077542,0.3727662824647771,0.0332632523293549,-0.0557268983969964
7379.0,16613.0,1604.0,3684.0,6747,8023,9011,9969,24015.0,25215.0,1286.0,2646.0,165.1,-1,0.050592930520396,1.836826570121496,0.2399985855602525,-0.3694541413482096
28086.0,54935.0,2337.0,4715.0,345,244,141,87,24427.0,25583.0,4449.0,15111.0,165.3,0,-0.6036103934355718,-0.8884226708964694,-0.2056648656825058,0.2915573092179173
38814.0,52560.0,6200.0,9371.0,660,399,351,126,36453.0,34485.0,20056.0,27052.0,165.3,0,-0.4883204295361587,-0.8686963660554051,-0.2668963287092307,0.2675060576647804
54034.0,68206.0,11648.0,17692.0,161,138,0,28,50234.0,47115.0,39543.0,37685.0,165.4,0,-0.3789019497013797,-0.9919500865258764,-0.3026268262088157,0.2270862613204842
95006.0,135598.0,19664.0,30273.0,308,262,57,101,67843.0,61503.0,55144.0,50534.0,165.4,-1,-0.1071544161290345,-1.0629790907117789,-0.2533773688834624,0.2007425543881726
38849.0,62251.0,1208.0,4283.0,200,188,374,128,38886.0,35296.0,26546.0,24646.0,165.8,0,-0.4957691763034942,-0.9041421351328318,-0.2579954145656005,0.2448296746576589
30259.0,53320.0,2811.0,5230.0,358,234,254,145,34873.0,31092.0,18980.0,28262.0,165.8,0,-0.5207956553415188,-0.8947896937169575,-0.2688273106220807,0.2512569197515436
257031.0,360717.0,106345.0,158793.0,1345,1570,365,253,96189.0,89487.0,50083.0,48421.0,166.0,-1,0.6892434486438751,-1.1620630230907505,0.2883905126436784,0.3149305385566449
5745.0,16527.0,1742.0,6163.0,3171,4795,4350,6792,11865.0,18933.0,772.0,747.0,166.0,1,-0.3396962146232165,0.723042169999517,0.119767348873569,-0.1634307325989426
4531.0,14399.0,2598.0,7011.0,1317,1660,1807,2199,4515.0,4921.0,1115.0,1149.0,166.2,1,-0.6572867048152095,-0.2947566305961405,-0.0800399075420141,0.1975427363162683
5452.0,10991.0,2525.0,4961.0,4584,4926,6362,7424,16607.0,18722.0,4915.0,4476.0,166.2,1,-0.2348663005882195,0.998239740524819,0.1128024417187809,-0.2092188053173727
224516.0,313380.0,15531.0,23653.0,1003,917,333,277,181561.0,169729.0,112650.0,93669.0,166.3,-1,0.8659081571187405,-1.2816949911506808,-0.3653211055967823,-0.0588980629358539
11496.0,28614.0,3273.0,7816.0,4910,5159,6334,6905,17787.0,19218.0,0.0,2532.0,166.4,1,-0.1985857044937221,0.9634061003934236,0.1252267968393984,-0.1431506707723574
6521.0,22909.0,2382.0,6865.0,1851,2234,2275,2731,6604.0,7521.0,1062.0,1490.0,166.4,1,-0.5819625298066357,-0.1407596723251195,-0.050790609335229,0.1660000926968079
1312.0,7397.0,756.0,3403.0,2092,3552,2757,4820,8285.0,14370.0,0.0,155.0,166.4,1,-0.5110234629153222,0.2569504705090004,0.0200584040171756,-0.0132688162012765
19961.0,35360.0,712.0,3161.0,0,71,0,0,24158.0,24160.0,22271.0,19666.0,166.5,-1,-0.6342266345588744,-0.9183098410140847,-0.2679823528132782,0.2835041178256462
6177.0,17569.0,2030.0,4142.0,4318,4679,6015,6316,16309.0,15155.0,1780.0,2742.0,166.7,1,-0.2777493234653183,0.829733996316818,0.085344937737319,-0.1131147147742712
21049.0,17088.0,2428.0,4505.0,852,850,3054,3174,8086.0,7478.0,1085.0,2409.0,166.9,1,-0.6243570725101808,-0.2066263400619248,-0.0258456552094583,0.0538986181664193
2915.0,13046.0,1536.0,3988.0,3472,4600,4899,6750,13569.0,18103.0,550.0,3689.0,167.3,1,-0.327387952117394,0.751722615672595,0.0981872326366805,-0.169319419466836
1461.0,4733.0,0.0,969.0,611,1718,681,1701,1847.0,5203.0,513.0,716.0,167.3,1,-0.7313090064897828,-0.4347917352669423,-0.117193675041235,0.234119694432585
118408.0,180947.0,5601.0,9962.0,34,145,462,172,115098.0,104241.0,50998.0,45898.0,167.3,-1,0.076336311305618,-1.126396566464794,-0.2761999444163724,0.0563282226171698
29660.0,54272.0,3024.0,5471.0,204,131,319,170,29731.0,28194.0,27839.0,25479.0,167.5,0,-0.537345574929926,-0.8938489680503704,-0.257872491971796,0.2588483852709305
213249.0,298742.0,25401.0,38180.0,351,327,210,160,153731.0,128867.0,86077.0,76767.0,167.5,-1,0.612433561362039,-1.3150170248973447,-0.2130825511391766,0.0297166359661666
1852.0,10336.0,0.0,267.0,2874,5301,3594,6978,9795.0,18333.0,761.0,1763.0,167.8,1,-0.3611170117152619,0.7333793191631668,0.1143136394003164,-0.1722261706455614
1766.0,11180.0,41.0,755.0,1722,4736,2376,6506,6560.0,17376.0,214.0,627.0,167.8,1,-0.4521419662096433,0.5007699241073286,0.1085360464448907,-0.1549406833438508
1010.0,5190.0,587.0,2397.0,1099,2371,1552,3142,3996.0,8048.0,98.0,814.0,167.8,1,-0.6475173240908085,-0.1465880632623255,-0.0516289379408602,0.1132029259508574
2696.0,15046.0,226.0,1288.0,994,2339,1387,3120,3888.0,8048.0,0.0,0.0,167.8,1,-0.642646075742499,-0.1755047343204992,-0.037027673404705,0.1156184974911387
5030.0,8642.0,1744.0,3236.0,3928,4001,5143,5261,14933.0,14560.0,1243.0,1644.0,168.1,1,-0.3695642168691848,0.5836773494731914,0.0229492424887084,-0.0262120297560585
6844.0,12244.0,2168.0,3781.0,1725,1880,2538,2764,6502.0,7580.0,792.0,1226.0,168.4,1,-0.6108565635719263,-0.1474085860648523,-0.0652044858839052,0.1462779766412783
9804.0,20370.0,161.0,2209.0,2720,2829,3455,3527,8415.0,8026.0,2020.0,2232.0,168.4,1,-0.4995548472154692,0.1197564333008141,-0.0295028922800616,0.1131710560738301
47579.0,75992.0,3929.0,7443.0,209,203,206,214,46083.0,44611.0,16905.0,32464.0,168.7,0,-0.4201374382827403,-0.942564514314475,-0.2578954717954089,0.2082610954377744
680.0,4184.0,652.0,2562.0,605,1376,755,2169,1992.0,5296.0,861.0,2051.0,168.7,1,-0.7333101465167867,-0.4224921895677027,-0.1026851531320239,0.1850321674738399
5373.0,16751.0,2344.0,4422.0,2349,2630,2789,3190,7724.0,8804.0,395.0,1367.0,168.9,1,-0.5470500007716432,0.004896686743598,-0.0448837069864944,0.1363929931341305
11020.0,15180.0,3702.0,5865.0,3062,2755,3566,3253,11025.0,10741.0,2737.0,2174.0,168.9,1,-0.4895856033537988,0.101918632847118,-0.0546382636007505,0.1429485271007096
6068.0,8321.0,127.0,996.0,3763,4762,5082,5668,13834.0,15660.0,3835.0,3293.0,169.0,1,-0.3317969890109229,0.6949910773864371,0.0401116422699761,-0.0586058913920141
9456.0,17431.0,1196.0,2286.0,2582,3386,2850,4045,8372.0,10438.0,76.0,767.0,169.0,1,-0.4964606281341939,0.1771235786313765,-0.0038559438057485,0.0799838235406472
36497.0,45363.0,35455.0,49847.0,1864,1826,3816,4476,12704.0,11207.0,6316.0,5356.0,169.2,-1,-0.3970491279481482,0.0573834686147768,0.1250710067143774,-0.0045085021687065
3541.0,20411.0,1798.0,6243.0,1710,3765,2170,5357,6067.0,14500.0,1007.0,3708.0,169.6,1,-0.4835606021664412,0.2585762129119933,0.0613478477860853,-0.0601926086616661
4451.0,27224.0,499.0,5318.0,1332,3556,2244,5522,6284.0,15341.0,0.0,114.0,169.6,1,-0.4974112936121129,0.2466017576026365,0.0920785738719622,-0.0913770348196574
2372.0,9638.0,175.0,1365.0,599,1769,998,2487,2873.0,7505.0,1587.0,2195.0,169.7,1,-0.6921273879252193,-0.3361069477206524,-0.0806243617002253,0.1535805328945901
3055.0,9809.0,841.0,4212.0,2389,3817,3283,4534,8399.0,11925.0,404.0,1013.0,169.7,1,-0.4790819246141462,0.3077594367132317,0.0148752955647065,0.0207912008403236
2685.0,13420.0,1223.0,7194.0,139,92,55,0,6644.0,11940.0,11370.0,17896.0,169.7,-1,-0.7333307439754819,-0.8691897628029651,-0.2592154132583491,0.3191756518187965
3154840.0,2533400.0,4784880.0,5165760.0,10322,6110,3093,1730,3073450.0,1440950.0,2161010.0,1006700.0,169.7,-1,23.721256965321167,-8.171116163177995,4.813370108696849,-2.1171985007089007
8748.0,24328.0,1726.0,4287.0,3448,3584,5389,5667,15278.0,16666.0,1904.0,1936.0,169.9,1,-0.3503723498724995,0.5707014084382123,0.0673453909515113,-0.0936395637338509
4654.0,10286.0,1088.0,2781.0,3579,4114,4614,5251,13525.0,16527.0,0.0,0.0,170.1,1,-0.3884629265433044,0.5422131330458758,0.0307774551270547,-0.027207477558933
9686.0,14695.0,744.0,2744.0,1571,1964,2417,2708,7240.0,7987.0,2541.0,2274.0,170.3,1,-0.6025317857652915,-0.1609697279119581,-0.067851799688855,0.1473312168450868
3862.0,6558.0,1920.0,3919.0,2654,3058,3725,3756,10128.0,9798.0,2193.0,1994.0,170.4,1,-0.5027598363552931,0.1969613763393761,-0.0351172967923826,0.0804612533866436
126372.0,178554.0,28604.0,43086.0,366,200,54,72,134774.0,116681.0,69450.0,54610.0,170.4,-1,0.2012446365491028,-1.195897927425143,-0.3109578265068,0.0576284790716493
1518.0,6720.0,2731.0,6897.0,1532,2305,2315,3524,6770.0,10227.0,1784.0,3051.0,170.6,1,-0.5938961190556704,-0.0513634290936525,-0.0418487709456813,0.0742025175634613
9781.0,19626.0,1656.0,3139.0,4308,4736,5695,6386,16929.0,18438.0,2812.0,4247.0,170.6,1,-0.2637052178237121,0.8092197797776034,0.0789452043643605,-0.1181173439995588
3278.0,18218.0,300.0,1148.0,801,1954,654,2126,2096.0,6843.0,71.0,885.0,170.6,1,-0.687384928767956,-0.37947883069712,-0.0829511648356987,0.2070471320928467
2801.0,6858.0,1586.0,4720.0,1908,3857,2231,4671,8665.0,17423.0,2847.0,3528.0,170.6,1,-0.4947392337506923,0.2212965402735877,0.0004759051275109,-0.0003821826533414
2578.0,15193.0,777.0,3247.0,1383,3682,2025,4750,6730.0,16869.0,606.0,823.0,170.6,1,-0.5201114130454495,0.1779842768722299,0.03167521148919,-0.021854564679562
11514.0,16943.0,1719.0,3255.0,1562,1646,1873,2263,6165.0,7069.0,2706.0,1632.0,170.7,1,-0.6334288449783774,-0.2841061937986456,-0.0866372838412942,0.1976883918083959
8838.0,19163.0,2166.0,5820.0,2563,2510,4254,4581,14723.0,15795.0,1643.0,4378.0,171.0,1,-0.4537655520492011,0.2372514250413402,0.005596292788833,-0.0287716475568909
12315.0,28329.0,7164.0,12621.0,4379,4486,6807,7113,27662.0,30051.0,4981.0,10163.0,171.1,-1,-0.1537589359997279,0.9147810322363468,0.1006925450211826,-0.2390349309159799
87172.0,132381.0,9506.0,14392.0,693,288,462,182,122352.0,103977.0,39377.0,40477.0,171.1,0,-0.0296347121736133,-1.0493277593582788,-0.3375687077868646,0.0619256499653946
15219.0,20416.0,1374.0,3651.0,4800,4848,6181,6438,17434.0,15995.0,3803.0,5236.0,171.1,1,-0.2293963873612171,0.8774178880522265,0.0808013762060069,-0.1048648195846368
6723.0,15622.0,1591.0,3193.0,3156,3714,4473,5090,13905.0,15373.0,2690.0,2578.0,171.2,1,-0.3985842132671164,0.4551374984975452,0.0272710517663258,-0.0334960338870755
7660.0,19084.0,3678.0,6386.0,9085,9357,8170,8182,6210.0,6348.0,2490.0,1564.0,171.4,-1,0.0603271047433124,1.817347472524141,0.1701697185279373,-0.0236131696639879
11809.0,25205.0,4457.0,7125.0,2797,2580,3640,3572,10859.0,11646.0,3951.0,3871.0,171.4,1,-0.4704290548243584,0.1023174914982849,-0.0279614088416394,0.0980653568349939
4007.0,9652.0,1469.0,3105.0,2012,2260,2581,2747,7393.0,7784.0,436.0,1255.0,171.5,1,-0.5954538733251458,-0.0951056764085604,-0.0738765075931399,0.1606215176171655
7578.0,8688.0,2487.0,3535.0,2643,2164,3842,3589,12022.0,11615.0,2958.0,2526.0,171.5,1,-0.522679824175219,0.0885183042675449,-0.0524570228918078,0.0759351526005577
10885.0,30393.0,1459.0,3290.0,160,105,30,0,20075.0,22630.0,3233.0,11458.0,171.5,-1,-0.6970941483894193,-0.89317798809527,-0.2339804034912892,0.295749875828033
28414.0,44876.0,11911.0,19632.0,210,89,156,158,37830.0,37846.0,19567.0,27163.0,171.6,0,-0.5189407331398789,-0.9249808407293684,-0.2680549343444856,0.2363197906248784
75273.0,115394.0,7650.0,9196.0,453,198,433,250,82213.0,72143.0,27127.0,33297.0,171.7,0,-0.2172967609674828,-0.9927166321285528,-0.2626585685747277,0.141937379529657
1001.0,4997.0,401.0,2314.0,2486,3938,3406,5462,8690.0,13948.0,658.0,1483.0,171.9,1,-0.4637751086811119,0.4246564715137955,0.0416168191810116,-0.062863222657659
10630.0,13128.0,293.0,2296.0,1154,2154,989,2207,3101.0,6590.0,3428.0,3959.0,172.0,1,-0.6480816057843477,-0.3146448530435938,-0.0955534937679726,0.2115366426873935
