FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
132341.0,195112.0,17498.0,25390.0,134,219,0,79,146469.0,111440.0,50088.0,48256.0,191.7,1,0.4386298480258435,-0.9114673927003398,-0.3710648590251904,-0.2004197197173905
60462.0,100449.0,24831.0,41496.0,471,525,108,79,57658.0,52008.0,56143.0,44799.0,191.7,1,-0.0641546984070682,-0.7868612947872737,-0.3579986337561569,-0.0352723827492116
23922.0,38744.0,9804.0,16577.0,1779,1542,4921,4986,13294.0,13192.0,5664.0,5292.0,191.8,2,-0.5669699651010223,0.384430121191034,0.4769885266808416,0.0211541088564688
17835.0,30533.0,2089.0,3055.0,7430,7494,9506,9994,23270.0,22976.0,4846.0,5122.0,191.9,2,-0.3895970052313877,1.9202835663353444,0.8030896437655664,-0.1561263112231635
4984.0,7839.0,2351.0,3482.0,3055,3057,4659,4695,10406.0,10418.0,2912.0,2588.0,191.9,2,-0.6781622382293188,0.4899960916627645,0.2756485272880611,0.0114669308454288
6077.0,10102.0,2140.0,4698.0,2259,1996,3728,3527,10090.0,9428.0,2275.0,3064.0,191.9,2,-0.7081309470110945,0.1847348430443247,0.167439201326624,0.0442103222021314
9794.0,12299.0,2061.0,3379.0,3449,3267,4679,4541,12195.0,11593.0,2260.0,2290.0,192.0,2,-0.6564551298347833,0.5014523814941358,0.2312119524222048,0.020042548767042
31410.0,50551.0,3027.0,6337.0,9927,10719,12958,12982,34103.0,32923.0,6114.0,6393.0,192.0,2,-0.1757443771830823,2.8231258120122527,1.124662293391238,-0.2553043634462972
42694.0,75158.0,4217.0,6276.0,433,269,231,150,32528.0,29628.0,29391.0,28272.0,192.0,1,-0.3912523539003585,-0.7371684678439798,-0.3253420614099898,0.0207533963535825
14213.0,23752.0,909.0,2485.0,4387,4612,6740,6998,16815.0,16415.0,4025.0,5192.0,192.1,2,-0.5368960586157671,1.058431377497793,0.5489683673099846,-0.0720026636733428
47273.0,72930.0,4428.0,6917.0,0,85,0,46,47127.0,41593.0,33266.0,31957.0,192.1,1,-0.3259439263859491,-0.8098379887208383,-0.3331537584239775,-0.0324913868073362
46207.0,65280.0,10905.0,15612.0,239,150,336,141,32039.0,29844.0,29196.0,25245.0,192.1,1,-0.4043036876237799,-0.7402724051489757,-0.295885872813549,0.0492651023522409
152520.0,216986.0,21134.0,33236.0,592,386,0,33,70707.0,59963.0,63337.0,58649.0,192.1,1,0.3842236378029308,-0.8774791876513248,-0.3712818227822705,-0.0180870865558423
9478.0,14117.0,1498.0,3204.0,2642,2625,3264,3093,8478.0,8840.0,2961.0,1935.0,192.1,2,-0.7056867052035253,0.1477533632777079,0.0296320982279654,0.0734596569727474
5078.0,16025.0,884.0,2308.0,1674,1839,2320,2444,5372.0,5671.0,1232.0,1497.0,192.1,2,-0.7583513406756475,-0.0901492343219964,-0.0325532974672726,0.1015470782996369
22669.0,28572.0,2847.0,3953.0,6567,6414,9658,9649,24032.0,24067.0,4655.0,4655.0,192.2,2,-0.3983996552275187,1.7956314550359436,0.8808048540756875,-0.159947217009135
3148.0,4891.0,1412.0,2869.0,1164,1002,2446,2763,6783.0,7311.0,904.0,2585.0,192.2,2,-0.7761022776115156,-0.1103802091796743,0.0799387726088493,0.0725280204086652
6447.0,14072.0,5024.0,8401.0,2328,2619,2644,2923,7280.0,8176.0,913.0,848.0,192.2,2,-0.727529607094465,0.0629460774999257,-0.0255418512197068,0.1052024139156814
44561.0,79043.0,3082.0,3841.0,315,212,0,92,49509.0,44265.0,36890.0,38993.0,192.3,1,-0.2719678506903616,-0.7924767331179563,-0.3547430226843566,-0.0737604426895412
127067.0,187087.0,19436.0,29576.0,340,226,335,182,83163.0,79654.0,65284.0,68345.0,192.3,1,0.3970163454883206,-0.8556191599997685,-0.3220182272081008,-0.1622380289404461
9790.0,18615.0,2895.0,4838.0,9691,9980,10214,10752,19322.0,18706.0,1511.0,2838.0,192.3,2,-0.4003345830024857,2.315492764669163,0.7056426588458823,-0.1375876534283779
15686.0,31412.0,5927.0,8695.0,3772,3961,6263,5735,15111.0,15055.0,2657.0,1848.0,192.6,2,-0.5605136362336234,0.8133268204475518,0.4447928037685358,-0.0082949045740891
1103.0,4262.0,520.0,2555.0,726,962,1385,1971,3537.0,5146.0,1325.0,1888.0,192.6,2,-0.8161979756392927,-0.309616328898257,-0.0727444886486251,0.109569497876391
106533.0,164623.0,13857.0,21807.0,0,200,182,115,117245.0,100850.0,84734.0,62214.0,192.6,1,0.4101392807338233,-0.8947455146629923,-0.3417248962479469,-0.2884729503173557
90779.0,142742.0,9236.0,14214.0,168,163,0,79,71055.0,67457.0,42938.0,45931.0,192.7,1,0.0468505832799889,-0.8538795869144271,-0.350790691050928,-0.0931452360628077
65074.0,93848.0,8938.0,12669.0,361,172,554,186,45796.0,40441.0,35633.0,28024.0,192.7,1,-0.2580390535110234,-0.7328400145044238,-0.2844761480734041,0.0100595149146093
3670.0,6880.0,1719.0,4189.0,2184,2681,3178,3368,7088.0,7667.0,1737.0,1978.0,192.7,2,-0.7361875579015907,0.1572105738998231,0.069397848916081,0.0666203526222593
52990.0,88643.0,1227.0,3777.0,343,229,212,146,46809.0,40406.0,32176.0,30116.0,192.8,1,-0.3011145100709769,-0.7605396363333933,-0.3280130157304008,-0.0221451276421862
8416.0,16146.0,9332.0,16796.0,2432,2968,3539,3835,9628.0,9883.0,3022.0,3362.0,192.8,2,-0.6670279360232511,0.2597783511272407,0.1269703061086885,0.0776309990116852
6094.0,16212.0,2526.0,4248.0,2196,2231,3128,3273,9091.0,9603.0,1158.0,1622.0,192.8,2,-0.7157229812843166,0.1144038853312827,0.0782552217245736,0.0703513513963825
2330.0,5979.0,0.0,1021.0,70,0,177,98,1912.0,4107.0,9934.0,20716.0,192.9,1,-0.7575139658816932,-0.7222367724968984,-0.295316832741009,0.0820150526108394
288226.0,411424.0,57964.0,84970.0,342,419,390,253,271202.0,222876.0,88795.0,82875.0,192.9,1,1.7949572144311896,-1.04539906672103,-0.3646892426105698,-0.3930486007166339
8545.0,19740.0,1023.0,2872.0,2691,2723,3845,4102,10572.0,11760.0,2552.0,3131.0,192.9,2,-0.6688527457675836,0.31374628014058,0.1760840246316201,0.0336866195805401
294446.0,426710.0,39834.0,55576.0,569,377,232,159,222944.0,183999.0,95472.0,85253.0,192.9,1,1.666021770382594,-1.0460817734850003,-0.3861854676610697,-0.3267871352104411
95721.0,139545.0,6292.0,10047.0,3125,2774,7198,6946,19152.0,18067.0,7839.0,7391.0,192.9,2,-0.1905439384887502,0.8751511723242549,0.7551284880129059,0.0158109407828911
62930.0,89076.0,7163.0,8249.0,0,125,0,42,27472.0,23696.0,24202.0,21243.0,192.9,1,-0.4004600575552459,-0.7956013194643187,-0.320455982104713,0.1009792220086962
10024.0,22085.0,1927.0,3791.0,1908,2275,2874,3057,7791.0,8563.0,282.0,3223.0,193.0,2,-0.7059092198169848,0.0543330436459989,0.0448998189662992,0.0801247136889196
81210.0,121311.0,25077.0,39229.0,441,366,456,159,55836.0,48406.0,44780.0,37490.0,193.0,1,-0.0583032448654839,-0.7586534786196133,-0.3037901814760521,0.0274674430069345
30846.0,49628.0,3887.0,6468.0,300,234,172,85,25809.0,23216.0,19754.0,17192.0,193.0,1,-0.5483084516260108,-0.7318544303195939,-0.3246649559849767,0.0734832406598813
419.0,2056.0,0.0,496.0,230,176,166,108,4160.0,8073.0,2105.0,3349.0,193.0,1,-0.8462168172197705,-0.6891685969206661,-0.3107153572604163,0.1402689270010796
1096.0,5490.0,0.0,1492.0,288,234,171,72,2627.0,4575.0,1923.0,2771.0,193.0,1,-0.850674014383978,-0.686105397349357,-0.3177261754233938,0.1565795907366184
1734.0,7939.0,58.0,1150.0,118,8,257,191,3963.0,6584.0,24477.0,45968.0,193.0,1,-0.603118873062009,-0.7283906648446835,-0.288201260801097,-0.0351276814276131
892697.0,1100230.0,90778.0,121604.0,2281,2108,832,626,1040170.0,812910.0,521683.0,442612.0,193.0,0,8.822227774957955,-1.8857626280097928,-0.7990072011882907,-3.4185046880745484
7481.0,22379.0,2664.0,7051.0,4115,4328,4930,5501,12000.0,12928.0,2225.0,2364.0,193.0,2,-0.6132597846080429,0.714954138335087,0.2643220915444946,0.0136368192178282
13474.0,28218.0,1469.0,3494.0,3336,3258,4700,4736,12275.0,12159.0,2859.0,2266.0,193.1,2,-0.6208733430058713,0.5129912964912421,0.2591976561839729,0.0226006549458627
120581.0,180344.0,6790.0,10470.0,949,483,238,172,95325.0,82582.0,74660.0,69891.0,193.1,1,0.4021010119036899,-0.824522837051091,-0.3863459974124006,-0.2443480907260917
3494.0,8695.0,209.0,1531.0,0,5,253,89,1770.0,4534.0,10660.0,15644.0,193.1,1,-0.7705698594221955,-0.7170569249409725,-0.2848948273194244,0.0997460877446357
39004.0,67393.0,12094.0,21104.0,297,246,379,218,38258.0,37250.0,25256.0,29097.0,193.1,1,-0.3707237794763024,-0.7257588803671076,-0.296278449507089,0.0219049705921249
7693.0,13262.0,734.0,2899.0,3321,3928,4271,4546,10362.0,10747.0,1386.0,1633.0,193.2,2,-0.670545833222017,0.498393014665408,0.1657590760773553,0.0329338343743578
112606.0,176864.0,14559.0,22571.0,396,497,458,188,91152.0,81830.0,72233.0,58869.0,193.2,1,0.3361197534915632,-0.8164798288183369,-0.3316490207857844,-0.1830420078896344
215890.0,316562.0,45229.0,70469.0,320,446,83,49,147095.0,123847.0,56591.0,45693.0,193.3,1,0.8766180986124656,-0.9506860942375308,-0.3632665148192667,-0.0043351521896299
64273.0,104516.0,5323.0,11091.0,418,264,65,119,56747.0,49032.0,34976.0,34988.0,193.3,1,-0.1879395960081792,-0.7882696186343217,-0.3511287104676063,-0.0360797094004126
22461.0,45280.0,4572.0,8870.0,4996,5010,7066,6918,16070.0,16800.0,3399.0,4330.0,193.3,2,-0.4719621482032843,1.1189346181782378,0.5231062152372637,-0.0362129408879531
4033.0,10862.0,2760.0,6538.0,2335,2380,3304,3817,7983.0,8966.0,1193.0,1298.0,193.3,2,-0.721806765456412,0.2074995850367553,0.1365072723718262,0.0621178791632918
96185.0,141828.0,21044.0,33831.0,320,188,178,119,77534.0,66799.0,56979.0,51786.0,193.3,1,0.1444292454264241,-0.836762265684528,-0.3317257891579198,-0.0900543106214007
8811.0,15556.0,2464.0,5165.0,2918,3052,4072,4253,12251.0,12592.0,3940.0,4176.0,193.4,2,-0.6527658242280037,0.3777312017159945,0.1837036567884319,0.0245980321840106
72423.0,109970.0,22831.0,36494.0,19882,20023,26787,27041,65232.0,62720.0,11712.0,13590.0,193.5,-1,0.6138681424140574,6.48850237002559,2.83840864922442,-0.6522872476839252
60673.0,97937.0,20861.0,33013.0,3132,2510,6636,6327,17842.0,16897.0,6555.0,5325.0,193.5,2,-0.3173674560802051,0.7658790788877178,0.6616751291871218,0.0590483622272769
15036.0,20984.0,2660.0,4579.0,3566,3400,5171,5420,14476.0,13578.0,2812.0,3569.0,193.5,2,-0.6029238950551019,0.6480682351375889,0.3529609261238158,-0.0050603014122437
2082.0,7879.0,683.0,2645.0,2578,3350,3191,4226,6539.0,8648.0,585.0,610.0,193.5,2,-0.7314846152283069,0.3099179672772652,0.1035573022658869,0.0567825360905977
77985.0,121591.0,6711.0,12542.0,1565,1269,0,93,53998.0,50599.0,45177.0,44420.0,193.6,1,-0.0550932413653527,-0.7077896249789711,-0.4681016942004579,-0.0467178853562169
55816.0,83150.0,5812.0,10038.0,219,193,266,153,40882.0,39692.0,27489.0,28694.0,193.6,1,-0.3219729016428308,-0.7585750827184861,-0.3102529366335904,0.0092304787954851
11703.0,15051.0,1071.0,2681.0,4351,4296,5582,5702,13711.0,14210.0,2631.0,3010.0,193.6,2,-0.6031318221133822,0.8027787007613352,0.3318787691184787,-0.016776422355716
29986.0,59472.0,7403.0,12269.0,2633,2740,5317,5331,13487.0,12261.0,4303.0,5086.0,193.7,2,-0.509627800591231,0.5544007680159867,0.4421314731930351,0.0276741536102096
5443.0,18979.0,460.0,1737.0,2503,3067,3762,4565,10088.0,12588.0,186.0,705.0,193.7,2,-0.6880273445163202,0.3714540393509559,0.2063431247402123,0.0321656212703261
5473.0,16224.0,2288.0,5055.0,4027,4108,4293,4724,12242.0,13435.0,2636.0,2742.0,193.8,2,-0.640840001952806,0.5596124500723287,0.141946147476058,0.0269148003925745
1104.0,6759.0,303.0,1627.0,272,418,83,17,3157.0,8210.0,15205.0,30733.0,193.9,1,-0.688414067335594,-0.7186847485450756,-0.3482647922883642,0.0369301894802366
401258.0,564426.0,55618.0,87122.0,1206,885,234,154,326998.0,281967.0,140172.0,131693.0,193.9,1,2.773530641469712,-1.1615158443184106,-0.4837395119420195,-0.6520663938710003
10994.0,23392.0,3048.0,5819.0,2343,2575,3595,3836,9683.0,10343.0,2730.0,3229.0,193.9,2,-0.6674634406210135,0.237124744097644,0.1530707544302415,0.0541328394786251
16750.0,33214.0,769.0,2184.0,4794,5035,6949,7307,18372.0,18775.0,4594.0,5160.0,193.9,2,-0.4972725113877032,1.1477691598409332,0.5564463218967449,-0.0784657435884827
8369.0,17781.0,4461.0,7965.0,3286,3551,4895,5275,12423.0,13042.0,1699.0,1875.0,194.0,2,-0.6348038412182774,0.6077359661285916,0.3199490412515677,0.0132293951007919
199316.0,281906.0,223169.0,336040.0,7713,7592,7855,8143,20637.0,21314.0,7373.0,7136.0,194.0,-1,0.7651125420531217,1.4488652834823337,0.6125560405750429,0.9573607001048716
1202.0,4112.0,0.0,349.0,68,0,220,148,9011.0,11046.0,293.0,402.0,194.0,1,-0.8472241226270377,-0.6970418754240135,-0.2857698699310163,0.1391958210176087
1553.0,10284.0,152.0,1301.0,177,167,197,134,4024.0,7888.0,863.0,1439.0,194.0,1,-0.8412522237353318,-0.6875761736652936,-0.301363547544224,0.1536909840044888
3625.0,8404.0,0.0,1860.0,200,148,319,218,8748.0,12298.0,44025.0,64110.0,194.0,1,-0.4572656885626692,-0.7318458482237901,-0.2974487185069613,-0.1390381402570923
644580.0,781145.0,86385.0,124882.0,2030,1715,376,259,1029780.0,793657.0,397612.0,336625.0,194.0,0,7.082876703479582,-1.7184620438948497,-0.844562090289638,-3.152414894871721
62351.0,92814.0,5566.0,10176.0,98,188,0,9,44512.0,40840.0,33923.0,29256.0,194.0,1,-0.2781562121342523,-0.8107991485459448,-0.3428832631041292,0.0087497598704517
2289.0,11137.0,1144.0,4487.0,1462,2219,2085,3364,5315.0,8462.0,1359.0,2232.0,194.0,2,-0.7549633213740253,0.0035648214450716,0.0301614270546877,0.079609904275857
3644.0,12083.0,1541.0,3986.0,2298,3169,2663,3436,7512.0,10363.0,814.0,1296.0,194.1,2,-0.7275120914907276,0.150467194821262,-0.0024733437625757,0.076827933112514
4165.0,10506.0,2039.0,4327.0,2358,2489,3626,3710,8548.0,9311.0,1004.0,1544.0,194.1,2,-0.7182260244529461,0.229814711715811,0.1461990889561274,0.0525904218877794
5692.0,13562.0,1352.0,2856.0,6147,7113,7458,8385,17628.0,19984.0,1286.0,1801.0,194.2,2,-0.526678139444689,1.498783392757478,0.5363448983645486,-0.0896059505390619
138621.0,201327.0,48101.0,76729.0,363,255,0,49,104847.0,90882.0,75271.0,66637.0,194.2,1,0.5622067637223089,-0.9153050946603528,-0.3537508928555399,-0.0813361854421643
10785.0,19405.0,2269.0,2896.0,2874,2863,3727,3734,9767.0,10323.0,2903.0,2475.0,194.2,2,-0.6727401090597958,0.2793975773434486,0.1127406050513875,0.0537181392801299
3177.0,12653.0,1325.0,3494.0,2610,5542,3282,6874,8697.0,18516.0,1910.0,2299.0,194.3,2,-0.6495276313722274,0.7256899083069696,0.2615915022294859,-0.0094486746443128
16100.0,20858.0,2509.0,5216.0,3327,3410,4076,4103,10507.0,10169.0,3108.0,2552.0,194.3,2,-0.6431134036660572,0.3992624836841594,0.1322998720484111,0.0534937394925223
9375.0,13656.0,1977.0,4445.0,4284,4337,6670,6687,17844.0,17930.0,4794.0,4648.0,194.3,2,-0.5615184323148216,1.0017019616279363,0.5299185695532757,-0.0742226775211599
5411.0,11389.0,1666.0,2517.0,3828,4828,5563,5708,12791.0,13805.0,2414.0,2389.0,194.4,2,-0.6263162393657128,0.809426355295109,0.3268503073147589,-0.0190094052039479
69276.0,116092.0,14386.0,23832.0,3418,3207,8055,8446,19782.0,19302.0,6009.0,6268.0,194.4,2,-0.233797347257876,1.1659196085611525,0.9517250555185768,-0.0184262208036253
21830.0,31057.0,7894.0,12302.0,2337,2228,4482,4654,11078.0,11202.0,3063.0,5823.0,194.4,2,-0.596660243364244,0.3773991975353537,0.3389171440213768,0.0362357805236183
6061.0,11301.0,1294.0,2242.0,1764,1759,2843,2421,6551.0,6815.0,2041.0,1750.0,194.5,2,-0.7509094430137406,-0.0478833710164462,0.0113755380603767,0.086080045652681
18056.0,31691.0,3664.0,5371.0,2839,2753,3446,3358,9606.0,8582.0,1322.0,3407.0,194.5,2,-0.6472873024688843,0.2004890311072389,0.0586334892190692,0.0841722621271431
129947.0,190585.0,14099.0,20401.0,351,255,213,119,91746.0,80524.0,71794.0,65524.0,194.5,1,0.406857271718838,-0.8730656607678066,-0.3454082014814956,-0.1844683797006576
5089.0,10622.0,68.0,1627.0,140,130,232,103,5712.0,5909.0,2018.0,2019.0,194.5,1,-0.8326372618372623,-0.6928560340777385,-0.2966851318851944,0.1554504808075986
642827.0,835912.0,72311.0,109937.0,1981,1887,494,188,695942.0,548837.0,234123.0,202253.0,194.5,0,5.251829612401187,-1.4275682655093365,-0.6836157480211073,-1.6165996797659463
8996.0,23036.0,1759.0,4236.0,2939,3144,3955,3899,10618.0,9945.0,3087.0,2800.0,194.5,2,-0.6604045485604172,0.3343223101829108,0.1319136908606219,0.0484523913672905
33609.0,54188.0,4904.0,10446.0,382,292,220,119,44852.0,42262.0,25050.0,30342.0,194.6,1,-0.3933017364078813,-0.7418166844979985,-0.3358689899189846,-0.0303453643053708
8315.0,23141.0,1409.0,4340.0,4577,5072,6004,6718,13384.0,14654.0,921.0,1419.0,194.6,2,-0.5834276390244948,1.004336608548388,0.4223465436958003,-0.0265736137152104
16910.0,21867.0,2861.0,2885.0,4874,5164,6371,6795,7838.0,8098.0,1184.0,1554.0,194.7,2,-0.5836457566494972,1.065096374072655,0.4485015372961705,-0.0072495330013874
11199.0,19362.0,2068.0,3674.0,1879,1954,2708,2861,7845.0,7273.0,2543.0,2121.0,194.8,2,-0.7177942916700836,0.0011004551074989,0.0295720897424611,0.0886027381201359
42145.0,72757.0,64911.0,101230.0,7055,6244,7523,7231,17073.0,16064.0,5735.0,6081.0,194.8,2,-0.2204208170494306,1.3347022239250654,0.4740164480555357,0.2098066464275682
72734.0,127649.0,60278.0,95102.0,5975,5953,7208,7237,19504.0,18337.0,4276.0,6779.0,194.8,2,-0.0934863226122267,1.217183289436198,0.5127563378456927,0.2302200192371246
59158.0,98417.0,12103.0,17705.0,647,269,390,177,73014.0,64958.0,61678.0,52368.0,194.8,1,-0.0020001220300392,-0.7700388993210826,-0.3360999221472701,-0.174611519267365
126911.0,189358.0,21755.0,33557.0,399,324,333,130,112817.0,98455.0,52403.0,55569.0,194.9,1,0.4038569320981339,-0.8530033888490677,-0.3434214384493518,-0.1602647032280549
50105.0,73471.0,2585.0,6279.0,89,180,52,45,44782.0,40332.0,20617.0,24448.0,194.9,1,-0.3845138295490835,-0.7868394319845745,-0.3362613865090868,0.0136470080476239
26341.0,38984.0,2494.0,5481.0,4285,4552,6412,7002,19499.0,19487.0,5824.0,5341.0,194.9,2,-0.4781293744322151,1.0130885137793777,0.5291961062556995,-0.0569227388288781
8322.0,22750.0,1091.0,3744.0,4487,5342,5058,5644,10508.0,11073.0,2183.0,2153.0,194.9,2,-0.609567756777206,0.8149870667727656,0.2180669617598131,0.0160751509113087
2282.0,14255.0,633.0,3113.0,224,213,174,128,1470.0,4148.0,8771.0,24261.0,195.0,1,-0.7252819049983273,-0.7058570344475308,-0.3115169560882161,0.0805285757689426
50920.0,81594.0,10225.0,18563.0,967,790,152,138,38385.0,36852.0,18015.0,26475.0,195.0,1,-0.3508889930441592,-0.6963040694746152,-0.3853931902394798,0.0624369364229982
13774.0,28098.0,2686.0,4142.0,5564,5636,6949,6811,18425.0,17087.0,2613.0,3179.0,195.1,2,-0.5166740939988369,1.1655645936757997,0.4379037859798494,-0.0469429269152117
127234.0,180619.0,30520.0,43028.0,3811,3007,294,239,99081.0,85424.0,76663.0,72108.0,195.1,-1,0.5295390908998977,-0.5501519172770118,-0.6331992279148498,-0.1486741553563011
26010.0,46594.0,3906.0,5888.0,6865,6680,9472,9464,22581.0,20547.0,3412.0,3044.0,195.1,2,-0.3787379922923184,1.7838754427448027,0.819720093291855,-0.1182198588003964
13231.0,27022.0,10184.0,18426.0,5241,5109,7084,6963,15778.0,16325.0,1955.0,2745.0,195.1,2,-0.5134715750148903,1.151370916100066,0.5158381438556281,-0.0195659233761695
8112.0,18988.0,1924.0,3964.0,2905,2953,3580,3772,9334.0,9091.0,725.0,3007.0,195.1,2,-0.6832451680644712,0.2786645053881691,0.0973988706915394,0.0592098733333214
3748.0,13315.0,8.0,2716.0,1565,1987,2192,2786,4984.0,6058.0,259.0,984.0,195.2,2,-0.7684204107309546,-0.0582285805192811,-0.0117276510781321,0.0971591951051274
287114.0,427329.0,19603.0,30336.0,1194,849,0,74,140826.0,120182.0,83346.0,72485.0,195.3,1,1.2940003958388064,-0.9663302917944184,-0.4432355625982906,-0.1019610863416743
90821.0,140392.0,6462.0,7911.0,306,202,80,107,57891.0,50567.0,44073.0,39717.0,195.3,1,-0.0424906750633795,-0.8206933486538776,-0.3412700192171985,-0.0368861627030771
3681.0,10742.0,969.0,2197.0,2325,3318,2994,4195,6764.0,9196.0,1778.0,2271.0,195.3,2,-0.7181137358163856,0.2729527982096315,0.0960458153454677,0.0524933091785221
54610.0,76151.0,7372.0,10862.0,219,271,238,139,54810.0,51130.0,44780.0,40739.0,195.3,1,-0.2023043949039519,-0.776591050897471,-0.3266550169628734,-0.093616190692644
5368.0,16338.0,2452.0,6639.0,2429,4001,3149,5291,7508.0,13202.0,2210.0,2837.0,195.4,2,-0.6720123985574942,0.4457242727339284,0.1813132115331993,0.0336766677245855
2394.0,8903.0,1366.0,3318.0,1369,3378,1619,4350,4093.0,10947.0,372.0,367.0,195.4,2,-0.7572069046497296,0.133932133319744,0.0317705307160347,0.0760383752114887
41192.0,66640.0,10706.0,15181.0,390,321,24,79,37721.0,34078.0,28815.0,24269.0,195.4,1,-0.4010132001542009,-0.7586378632189109,-0.3496451581534696,0.0429690406241111
11407.0,28327.0,1507.0,4542.0,3176,3588,4514,4924,12796.0,13898.0,2394.0,3715.0,195.4,2,-0.6132814369833486,0.526943337396097,0.250699266596143,0.0141337893507049
55492.0,93611.0,6584.0,9313.0,73,126,197,134,44319.0,39515.0,30373.0,28699.0,195.4,1,-0.2982100497000193,-0.7815243634698306,-0.3080828892040846,0.0076923579193713
11893.0,23565.0,2252.0,3572.0,4140,4215,5323,5681,16554.0,16056.0,2730.0,3532.0,195.4,2,-0.5824283027455418,0.7595797297343637,0.3202440694270772,-0.0152616111262685
48915.0,73593.0,6873.0,9339.0,89,176,333,205,51906.0,47364.0,40422.0,34867.0,195.4,1,-0.2650443441051661,-0.7624218167413941,-0.2980227101962204,-0.0685950660735285
9816.0,18360.0,5563.0,8581.0,3352,3104,4417,4779,11461.0,12171.0,2599.0,1943.0,195.4,2,-0.6430417523313252,0.490133690399881,0.2480511547181486,0.0347935984979551
78198.0,112725.0,12947.0,19513.0,291,245,373,153,43312.0,35303.0,36904.0,31827.0,195.5,1,-0.1936691716143936,-0.7615874618140729,-0.2986898889749713,0.0465438789631171
44110.0,68884.0,9894.0,12804.0,183,122,92,65,34157.0,31162.0,27127.0,22980.0,195.5,1,-0.4177373555666811,-0.7728096364911483,-0.3230044168138216,0.0548379953149474
86417.0,111491.0,34149.0,51665.0,267,213,463,235,55047.0,48976.0,45016.0,37824.0,195.6,1,-0.0482732574926844,-0.7650520411892996,-0.2727249072366134,0.0524691889699139
8514.0,16708.0,3331.0,5806.0,2699,2768,3816,3694,10911.0,10909.0,2435.0,2198.0,195.6,2,-0.6786503742552207,0.2703262226927991,0.1304216864214986,0.0531268828217705
7222.0,15160.0,2631.0,4469.0,4526,4748,6438,6783,15151.0,17086.0,2630.0,3744.0,195.6,2,-0.572778404441146,1.0280354055532628,0.4862031039165497,-0.0575437166537818
208508.0,332156.0,12530.0,16237.0,666,242,0,91,135148.0,115541.0,77822.0,70140.0,195.7,1,0.9377875265187432,-0.9680401042002692,-0.3953883436699632,-0.2087872356527351
66529.0,97114.0,22476.0,36234.0,2376,2381,5029,4899,12924.0,12875.0,4978.0,5010.0,195.7,2,-0.3633277789279757,0.42867139418425,0.4176910688580146,0.1362734623862738
6331.0,16353.0,1526.0,2969.0,2401,2269,3485,3648,7984.0,8761.0,2447.0,2558.0,195.8,2,-0.7041615712212375,0.1978473510178615,0.1368878931002094,0.0535670810988808
1643.0,3916.0,678.0,3263.0,1300,2569,1764,2750,4320.0,7229.0,1289.0,1196.0,195.9,2,-0.7861315302587366,-0.0770959024317309,-0.0727416925255659,0.0983810850050328
10297.0,20968.0,3460.0,7071.0,2733,2853,3440,3203,7644.0,7960.0,823.0,1998.0,195.9,2,-0.6896482276824426,0.1899124396917087,0.0420744058060241,0.0873339545086405
12373.0,27028.0,2478.0,3791.0,1869,1704,3425,3546,9893.0,9185.0,3291.0,2437.0,195.9,2,-0.6805011739185471,0.120669023183944,0.1775483948676465,0.0586473854570824
1718.0,11490.0,1045.0,6238.0,963,2998,1356,4254,2932.0,9531.0,1482.0,2596.0,195.9,2,-0.7546619641822367,0.059092995898464,0.038986920190919,0.0774125498692141
3999.0,19676.0,1905.0,6933.0,3047,4638,4066,6253,8665.0,14133.0,801.0,1424.0,195.9,2,-0.645904125193165,0.6949005789075015,0.2984738870004189,0.0103246328698321
70552.0,107012.0,3069.0,5220.0,1036,542,485,173,52732.0,47746.0,42857.0,39407.0,196.0,1,-0.1392880261026713,-0.7086413052859761,-0.3533847817616786,-0.0637874477255182
2156.0,10163.0,183.0,609.0,164,130,140,5,6394.0,9254.0,5328.0,8508.0,196.0,1,-0.7965728376523078,-0.7173015991555437,-0.3197191640773996,0.1202776430202784
556659.0,613424.0,46140.0,58930.0,2214,1685,434,278,1108860.0,803767.0,431098.0,288585.0,196.0,0,6.541293000744279,-1.61255955436989,-0.8832994801938583,-3.419463008476903
30979.0,58747.0,7583.0,12880.0,354,260,458,306,37660.0,35093.0,38550.0,35228.0,196.0,1,-0.3589165836491059,-0.7080728209570056,-0.2876641458466213,-0.0416810401512953
6834.0,21959.0,1558.0,4026.0,3019,3188,3850,4423,9706.0,10946.0,816.0,2336.0,196.1,2,-0.6679304528961395,0.3915268430090821,0.1698576693457917,0.0420575136540476
7757.0,20569.0,975.0,3919.0,1686,1670,2377,2516,6420.0,6912.0,497.0,1951.0,196.1,2,-0.7398615532288663,-0.0887448571086461,-0.0115481426132722,0.1004514821951265
56069.0,84104.0,17053.0,24781.0,444,333,191,126,52212.0,45663.0,35367.0,34687.0,196.2,1,-0.2267846896540724,-0.7622587270690695,-0.3362583705331485,-0.0037855378911632
6069.0,14311.0,1016.0,2671.0,3545,3471,4543,4471,9625.0,9717.0,1758.0,2103.0,196.2,2,-0.6699542463641975,0.4990710218237089,0.1965176193687457,0.0291226569083035
21857.0,26505.0,5369.0,10331.0,53,35,190,156,34849.0,32580.0,26099.0,25460.0,196.2,1,-0.5184655753303629,-0.7489173546166027,-0.2997653160755273,-0.0072491637807838
