FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
56099.0,87203.0,4550.0,6714.0,755,447,348,163,79007.0,71114.0,57549.0,49089.0,151.6,0,-0.1883376872890782,-0.4521291168538309,0.0415231525316023,0.0424335848418678
9145.0,11354.0,2506.0,4609.0,3479,3563,4324,4494,13183.0,13705.0,2771.0,3783.0,151.6,1,-0.4743906522410374,0.2394815851971219,0.0012950704043631,0.1027360400583003
10057.0,20830.0,3355.0,6541.0,2062,2211,2686,2948,8816.0,9408.0,793.0,1755.0,151.7,1,-0.5253004698934023,0.0038634727334616,-0.0336403047297949,0.0314477568733219
41155.0,60753.0,27746.0,48705.0,3418,3115,7990,7829,18180.0,17125.0,3029.0,5424.0,151.9,-1,-0.3000905134980896,0.5596796276164805,0.1692194820247681,-0.1309305325353189
15086.0,17022.0,2476.0,5399.0,3439,3428,4821,4831,13006.0,12273.0,2326.0,2483.0,152.0,1,-0.4627279249780512,0.2756891914453325,0.0229695991054695,0.0711008612631415
3104.0,10402.0,2487.0,5981.0,2676,3687,3836,5344,9851.0,13062.0,1749.0,2774.0,152.0,1,-0.4958193955676599,0.2488002438708063,0.0294844605350922,0.0763022041152863
1206.0,5165.0,1007.0,3280.0,465,1146,513,1696,1119.0,3805.0,294.0,636.0,152.0,1,-0.6269604421173658,-0.2356388379666575,-0.0609562188839333,-0.0023793404963173
112355.0,170607.0,52552.0,76491.0,4282,3161,4235,4343,14664.0,14211.0,4732.0,3027.0,152.0,-1,-0.0858714834557645,0.2468231579685299,-0.1781648780879707,-0.1011749601878847
9784.0,14921.0,1392.0,2591.0,3588,3743,5215,5449,12480.0,12885.0,0.0,1757.0,152.1,1,-0.4646396955007066,0.3423083808276437,0.0439199003387139,0.0782380181591948
40923.0,68363.0,7163.0,10877.0,260,120,209,97,70752.0,64711.0,37004.0,55207.0,152.2,0,-0.256044205032504,-0.4818641914504267,0.0570523918136071,0.0192607131443072
40653.0,63811.0,9914.0,16052.0,859,329,0,84,52848.0,47632.0,47398.0,40957.0,152.2,0,-0.3025343392576125,-0.4467635379610051,-0.0125017965107515,0.0277799110486574
12827.0,24228.0,2107.0,5256.0,3056,3101,4035,4170,12152.0,11800.0,781.0,2740.0,152.2,1,-0.4737090299024786,0.1847087172238249,-0.0038530329775342,0.0639206547932685
2186.0,5111.0,559.0,2016.0,12293,12705,17844,19356,25954.0,28091.0,2924.0,6784.0,152.3,-1,-0.0797579819876007,2.18071183606419,0.3981792232634751,0.3631814555172071
3777.0,13908.0,1259.0,3194.0,1591,2180,2372,3223,7356.0,10084.0,831.0,1254.0,152.3,1,-0.5524654797635647,-0.009166722800753,-0.0135016369584458,0.0250639839780727
922.0,5606.0,1184.0,4696.0,942,2009,1306,2595,3620.0,6964.0,226.0,1226.0,152.5,1,-0.5935150091115322,-0.1100924270278615,-0.0442791943822481,0.0289942444147635
5766.0,15274.0,1658.0,3549.0,3179,4085,4571,6037,13599.0,17643.0,3540.0,4731.0,152.5,1,-0.4549820650691796,0.3404373000949443,0.0568076257046261,0.0906084353387739
1535.0,9176.0,267.0,1898.0,450,1673,690,2069,1580.0,5132.0,471.0,678.0,152.5,1,-0.610901000694438,-0.1884717460395893,-0.0590957213192481,0.0147406092812165
17194.0,23981.0,1891.0,3628.0,4835,5248,6494,6580,17471.0,17891.0,2380.0,4449.0,152.7,1,-0.3788625719498023,0.5424838957157148,0.0437160643870285,0.1506113685939277
28483.0,41528.0,3522.0,5712.0,44,92,349,169,30922.0,29687.0,13633.0,25179.0,152.7,0,-0.4609191897535706,-0.4178441753043858,-0.0184909358153419,-0.0279590443801267
4323.0,17204.0,1328.0,3141.0,1220,1769,1909,2606,6446.0,8045.0,1637.0,1617.0,152.7,1,-0.5645189793230503,-0.0864359945812817,-0.0275493365468845,0.0085783702676045
6601.0,12024.0,1551.0,4093.0,2941,3354,4251,4621,11698.0,11523.0,1657.0,1966.0,152.8,1,-0.4947213118044405,0.2247879473781993,0.0186127960345925,0.0719357582597262
8156.0,9518.0,3682.0,5398.0,3524,3193,4191,4313,11078.0,9873.0,1512.0,2244.0,152.8,1,-0.4927383963206245,0.2146422549610723,-0.00501228885178,0.086053253187436
33778.0,55289.0,3748.0,8421.0,7693,7398,11420,10676,32821.0,31662.0,9743.0,6947.0,152.9,-1,-0.1637446625442425,1.1185326649388465,0.1840455170023776,0.175140492304469
57215.0,78627.0,27595.0,42337.0,643,313,406,132,75439.0,67488.0,53102.0,50465.0,153.1,0,-0.1837577733562628,-0.4546328646801735,0.015312380311118,-0.002798822837859
7963.0,16385.0,1807.0,4142.0,1710,1915,1972,2159,5733.0,6623.0,772.0,834.0,153.2,1,-0.5589421810229748,-0.0868794543902537,-0.0624663507303478,0.0352610663410992
222199.0,321208.0,6358.0,8781.0,1007,497,323,216,123112.0,104487.0,91580.0,76968.0,153.2,-1,0.4663313462552748,-0.4878927831359134,-0.0117703636907266,-0.0924008680468134
39628.0,62866.0,8459.0,13135.0,0,46,98,90,47851.0,43209.0,32013.0,29611.0,153.2,0,-0.366081600882278,-0.4551547514748065,-0.0088579836110583,-0.0293543736927274
65348.0,109188.0,6509.0,10061.0,382,289,93,151,61472.0,56015.0,71048.0,55124.0,153.3,0,-0.1600174915682079,-0.4765227629762733,0.0291293494728802,0.002744550566134
13062.0,16300.0,1060.0,4347.0,5544,5343,6970,6864,15925.0,14746.0,4004.0,2628.0,153.3,1,-0.3859048346794352,0.6020826407034586,0.0453737542545826,0.1666773158986036
7333.0,10381.0,2688.0,6577.0,2160,2205,2982,2952,7684.0,7770.0,3242.0,2162.0,153.4,1,-0.5398211068116258,0.0188506263613618,-0.0222108371461713,0.0367990048324624
20374.0,31107.0,24668.0,43749.0,8954,9474,14490,14751,30734.0,29581.0,12672.0,15503.0,153.5,-1,-0.090874485869356,1.5734418571411368,0.3046938060639907,0.1845270755185201
8146.0,29168.0,1874.0,4074.0,1529,1584,2616,2959,7237.0,7992.0,979.0,2347.0,153.6,1,-0.5336944897604726,-0.0359767854345955,-0.0033234046491391,-0.0201752715747355
34581.0,77005.0,4334.0,8361.0,137,98,199,167,37184.0,36399.0,31379.0,30354.0,153.6,0,-0.365112210094246,-0.4357187606884315,-0.016436376739297,-0.0338735403695047
19942.0,26588.0,3422.0,5810.0,4122,4045,6061,6128,17389.0,17419.0,6979.0,4669.0,153.7,1,-0.3962273332579581,0.4332626502047895,0.0706381968701163,0.0772460157069982
2116.0,12139.0,509.0,2667.0,1449,2596,2325,4113,6955.0,12539.0,0.0,483.0,153.8,1,-0.5501023869618948,0.0473243518026084,0.0074562922182961,0.0293984432123836
3069.0,19809.0,540.0,2755.0,855,2220,1012,3129,3217.0,9870.0,671.0,1465.0,153.8,1,-0.5663461921440122,-0.0906875185763393,-0.0407945837840116,0.0259669824674123
298387.0,417135.0,34852.0,49563.0,1338,1068,70,66,222571.0,183569.0,100533.0,93616.0,153.9,-1,0.9166498897025408,-0.5467184672469029,-0.0111401182942409,-0.0866318034774589
5422.0,13557.0,1845.0,4602.0,3944,4222,5636,6256,16283.0,19125.0,297.0,2709.0,153.9,1,-0.4407219138430954,0.4254526692681873,0.0685052912961293,0.097983152518831
8331.0,26924.0,1568.0,3773.0,3941,4420,5294,5759,13271.0,13942.0,2342.0,2659.0,153.9,1,-0.4278984859181945,0.3956164372375727,0.0255813282384186,0.1120540010045989
51753.0,97144.0,70936.0,104685.0,3506,3100,3733,3518,12476.0,11913.0,3736.0,4451.0,154.0,-1,-0.2492087644520242,0.1565927809729813,-0.1734449916621173,-0.0653266179821932
1765.0,6415.0,1860.0,5913.0,1970,2698,2533,3664,7258.0,10394.0,168.0,536.0,154.1,1,-0.5509189060408214,0.0510606959018646,-0.0195185269212421,0.0556676748970484
97213.0,141384.0,11756.0,18385.0,695,198,0,93,29261.0,28092.0,20926.0,16651.0,154.1,-1,-0.2490255780580316,-0.4024490597383783,-0.1377282943737283,-0.1012892623166599
27893.0,41353.0,5424.0,8761.0,62,43,400,161,35293.0,32506.0,27947.0,26549.0,154.1,0,-0.4389074242187056,-0.4258052294115066,-0.0045428255687875,-0.0250554315375901
9076.0,21320.0,1513.0,3503.0,3707,4073,4832,4939,14210.0,14103.0,2520.0,4238.0,154.2,1,-0.4449635022810749,0.3109152835171119,0.0071698608627539,0.115392042311792
11205.0,18562.0,5286.0,10542.0,3711,3828,5814,6271,16916.0,18913.0,1164.0,3145.0,154.2,1,-0.4288386227315012,0.4130409635561676,0.0840982047294508,0.056230428820415
9982.0,12446.0,5716.0,7243.0,2202,2265,3471,3578,10353.0,10401.0,1468.0,2287.0,154.2,1,-0.5220018968390464,0.075510399028466,0.0083526298618981,0.0182133131097097
58863.0,53171.0,13416.0,19992.0,0,169,0,114,44856.0,40016.0,44431.0,31474.0,154.3,0,-0.3466523830126227,-0.4563020967580207,-0.0200238609959507,-0.02635450520469
1400.0,6841.0,439.0,2194.0,2579,3654,3263,4704,8906.0,12978.0,852.0,1087.0,154.3,1,-0.518119868385093,0.1879112353312631,-0.0028046146256869,0.0982910099525326
7406.0,21864.0,427.0,3506.0,2379,2522,2650,3035,8764.0,10040.0,91.0,742.0,154.3,1,-0.5226652165145671,0.0273646416221768,-0.046849694743662,0.059752234182255
27667.0,39456.0,7324.0,12686.0,137,101,0,0,30715.0,31549.0,10006.0,21866.0,154.3,-1,-0.4690012528100254,-0.4361244226627043,-0.0465173496141645,-0.0233862692735443
8142.0,11277.0,3482.0,6956.0,2755,2986,3877,4011,12445.0,13468.0,1926.0,5085.0,154.4,1,-0.4946004395014585,0.153316913298335,0.0083933069624211,0.0657041326580251
3317.0,12554.0,585.0,1825.0,699,1343,686,1775,2877.0,6111.0,5513.0,7496.0,154.5,1,-0.58582145955607,-0.2195445646303909,-0.0516255011381037,0.0154881228041892
3688.0,15662.0,0.0,191.0,2262,6122,3478,9923,5153.0,13238.0,74.0,478.0,154.5,-1,-0.4592651818147761,0.559066892042497,0.1003991958018709,0.1095064026158399
917.0,4335.0,139.0,768.0,88,0,92,0,2701.0,4620.0,445.0,521.0,154.5,-1,-0.6570160145163245,-0.3977146945474451,-0.0798672801366242,-0.0314796464912802
4380.0,17525.0,56.0,1892.0,273,196,27,0,2633.0,3950.0,15188.0,33541.0,154.5,-1,-0.550424360716129,-0.4228786092083078,-0.0400860296798372,0.0064618665399723
458877.0,606001.0,85575.0,127563.0,1300,928,0,70,687811.0,563655.0,268727.0,238352.0,154.5,-1,2.5834066589626428,-1.023156338481237,0.6373622868597686,0.1615497657307828
14166.0,22130.0,2233.0,4323.0,2981,3077,4962,4919,14462.0,14668.0,2438.0,4244.0,154.7,1,-0.4587116040048743,0.2585092322091659,0.0569274845691807,0.0354382919809787
14109.0,16391.0,2200.0,3835.0,4209,4040,5282,5136,16685.0,15027.0,5672.0,4108.0,154.7,1,-0.4314445000859824,0.3502723956993755,0.0177731029257542,0.1202203432781956
16448.0,27214.0,1345.0,2536.0,4798,4776,6601,6845,19918.0,18257.0,6290.0,6083.0,154.8,1,-0.371574550332744,0.5377285663375502,0.0775559740570407,0.1199095922414727
25726.0,31332.0,4251.0,6638.0,2373,2570,6866,6937,19193.0,17748.0,8968.0,6119.0,154.9,-1,-0.4105450793488237,0.4083195641807881,0.2086351007495171,-0.0875310730413334
57681.0,94842.0,10639.0,17977.0,488,169,136,212,61024.0,58692.0,36784.0,49138.0,154.9,0,-0.219436994677026,-0.4584846218218961,0.0104329704051579,-0.0124711754380387
25097.0,37780.0,4483.0,9773.0,284,135,0,100,36497.0,31339.0,22864.0,29321.0,155.0,0,-0.4443794785296846,-0.4388970216613427,-0.0225122584818213,-0.0020019838165539
1338.0,5647.0,393.0,1564.0,1369,2603,1906,3583,4513.0,9565.0,988.0,2015.0,155.3,1,-0.567757041460392,-0.0006878287145314,-0.0175620563198986,0.0492098524884011
2659.0,15107.0,343.0,2013.0,1024,2396,1185,3127,2910.0,8438.0,0.0,0.0,155.3,1,-0.573866294791472,-0.0697433356752899,-0.0474851870991217,0.0390563366054462
7413.0,14695.0,3060.0,5360.0,3711,3935,4972,5428,14401.0,15366.0,1401.0,3878.0,155.3,1,-0.4531337766609155,0.3367487181117727,0.0331696056967567,0.0990746100109933
7883.0,17892.0,3199.0,5150.0,2622,2465,3465,3677,10801.0,10252.0,2297.0,3508.0,155.3,1,-0.5063847929053202,0.0970140299481627,-0.0013103604767941,0.0410968264415856
10456.0,25607.0,2554.0,5122.0,5888,6387,7861,8889,19552.0,21784.0,2041.0,3972.0,155.4,1,-0.3305739166507818,0.7920827254001241,0.1014313937825647,0.1775099137529201
4559.0,10833.0,1513.0,3824.0,1453,2044,2316,3111,7011.0,9722.0,2769.0,2235.0,155.4,1,-0.5571145528984892,-0.0276094653190504,-0.0086874679849117,0.0189903149867055
3119.0,7642.0,470.0,1628.0,462,820,629,1594,1840.0,4259.0,564.0,1365.0,155.4,1,-0.623496345641327,-0.2497576262759081,-0.0490864207474122,-0.019659350914239
4384.0,16040.0,995.0,2148.0,2467,4020,3902,6242,9569.0,14057.0,2011.0,3645.0,155.5,1,-0.4804916999841007,0.3050576999318546,0.0582574731655527,0.0698413455404459
53353.0,74157.0,9312.0,13781.0,55,152,203,83,64751.0,56776.0,49115.0,46866.0,155.5,0,-0.2566935545811435,-0.4764496243408693,0.033855733531866,-0.0048559974448533
68890.0,111845.0,11121.0,14508.0,390,347,0,84,36146.0,30652.0,34607.0,29966.0,155.5,0,-0.2772583972475541,-0.4269408209987751,-0.0772573129023173,-0.0524022882820119
36472.0,60851.0,12391.0,17472.0,3878,3398,7719,7562,22833.0,20970.0,7198.0,5667.0,155.5,-1,-0.3068882461410601,0.5495741742711566,0.1677985670988072,-0.0566201740053455
1755.0,5564.0,2279.0,7096.0,1341,1546,1855,2279,5309.0,6951.0,398.0,470.0,155.5,1,-0.5895566136872962,-0.1099089704553916,-0.0369697379568448,0.0104917524743613
85106.0,133114.0,18030.0,27076.0,502,452,0,7,108529.0,96506.0,83688.0,71990.0,155.6,-1,0.0320018046023626,-0.526705407463352,0.0704157838969692,0.0330868603153432
12499.0,18804.0,4032.0,6973.0,1456,1692,2272,2102,7219.0,6814.0,804.0,2394.0,155.9,1,-0.549044282447348,-0.0926324190711624,-0.0450528031085927,0.0072508184513669
9179.0,14879.0,734.0,3577.0,3307,3318,4554,4837,12964.0,12775.0,1543.0,3677.0,155.9,1,-0.4754918261371406,0.2547449891012974,0.0295141874923263,0.0721849584454172
9761.0,29821.0,2516.0,5849.0,3022,3314,4715,5484,13714.0,16189.0,2713.0,4191.0,156.0,1,-0.4453716716319932,0.2864309581803311,0.0595462606508125,0.038734789486028
4546.0,19829.0,1685.0,4614.0,4375,5593,6232,7952,16555.0,21150.0,1327.0,3203.0,156.0,1,-0.3947095563974044,0.6032385501757789,0.0886966741243858,0.1396873218683372
2786.0,15265.0,44.0,945.0,450,1442,838,2377,1948.0,6786.0,554.0,943.0,156.0,1,-0.5991781228097967,-0.1760339464428761,-0.037208781889954,-0.0084442837925592
6262.0,19552.0,3941.0,8589.0,1489,1755,2884,3466,7447.0,8636.0,529.0,1006.0,156.0,1,-0.5431687816072367,0.0088355685332979,0.0155742323528943,-0.0247634077174605
32334.0,53300.0,2935.0,3625.0,154,154,169,60,36012.0,32436.0,24921.0,28396.0,156.2,0,-0.4185345305675071,-0.4351533583379782,-0.0206603590259839,-0.0141377014415261
10189.0,20836.0,1544.0,3147.0,2138,1948,2777,2877,8622.0,9112.0,1857.0,2251.0,156.2,1,-0.5279063581000999,-0.0051422452109075,-0.0230826384764681,0.0231801574139144
4202.0,17231.0,1091.0,2493.0,2500,2927,3295,4118,8430.0,11025.0,1331.0,2495.0,156.3,1,-0.5117041265585979,0.1285577361704933,-0.001218749095655,0.0597217975856858
1885.0,11981.0,142.0,708.0,408,1124,354,1366,929.0,4412.0,63.0,0.0,156.3,1,-0.6224616302933863,-0.2614351050410736,-0.0758642775904424,0.0011073716641471
25805.0,52882.0,7267.0,12296.0,15285,15729,21457,21586,49845.0,49113.0,12391.0,10531.0,156.3,-1,0.1848141175741405,2.633376097776327,0.4070176459566661,0.4860315734816927
43756.0,54230.0,5357.0,6125.0,454,229,168,151,36161.0,30284.0,39643.0,28672.0,156.3,0,-0.3883548555066141,-0.4237316036282759,-0.0286295709531683,-0.0065365495386338
1666540.0,1092850.0,9895490.0,9335720.0,14114,7440,7638,4464,107721.0,49469.0,42137.0,20047.0,156.4,-1,11.53993369197782,1.496321249394981,-11.409427152130542,-12.179155748170633
2118.0,13074.0,379.0,2678.0,873,2796,923,3351,2222.0,8362.0,378.0,748.0,156.4,1,-0.5735978586093411,-0.0584835990241908,-0.0549017943980132,0.0575585193263342
6022.0,8731.0,1256.0,3880.0,2537,2443,4063,4250,9829.0,10217.0,1251.0,2080.0,156.4,1,-0.5223631346617857,0.1519667356026019,0.0397643495809096,0.0226493302025594
4117.0,11008.0,2707.0,4336.0,3089,3372,4258,4511,10249.0,10310.0,1097.0,2167.0,156.5,1,-0.4985553786303536,0.2245516107248469,0.0100350927326733,0.0790024529085449
70629.0,93217.0,9854.0,15744.0,1330,758,630,177,84958.0,78390.0,87746.0,64490.0,156.6,-1,-0.0765164652072871,-0.4404215334426132,0.0594086117829943,0.0814473470015992
3343.0,7301.0,1598.0,4509.0,1203,3112,2077,3927,6357.0,11327.0,2999.0,2009.0,156.7,1,-0.5503234261206789,0.0394448317049447,-0.0140574859086411,0.0596564176602109
37085.0,63042.0,4679.0,6529.0,665,337,218,111,44553.0,40419.0,25567.0,33909.0,156.8,0,-0.3611912735617246,-0.4211595145581443,-0.0240009020482366,0.0100245636458225
9407.0,17530.0,3951.0,7823.0,3333,3455,4950,4979,15469.0,16652.0,5320.0,4836.0,156.9,1,-0.451312437384911,0.2816301336420966,0.0435261369030454,0.0694529179982478
67823.0,103766.0,21353.0,31407.0,502,195,313,142,49545.0,43919.0,31591.0,31159.0,156.9,0,-0.2513608365640194,-0.4224495665804398,-0.0578296063031282,-0.0637612545078245
10230.0,20144.0,3077.0,5522.0,3020,3108,4783,5127,14553.0,15520.0,2561.0,5998.0,157.1,1,-0.4589466591762789,0.260945041930997,0.0619218488576778,0.0406107750075121
1391.0,7786.0,1079.0,3676.0,174,70,159,110,17891.0,25765.0,9822.0,16106.0,157.1,0,-0.5718485551783564,-0.41559633111088,-0.0271218019301617,-0.0017077889344277
2242.0,7952.0,0.0,661.0,180,137,108,74,1957.0,3755.0,21981.0,23453.0,157.1,0,-0.583828855529501,-0.4132377086373204,-0.0388728616828838,-0.0009552707860117
1376330.0,1375770.0,925542.0,1145430.0,5215,3284,760,618,2108740.0,1508780.0,1218300.0,846322.0,157.1,-1,9.545345685410028,-2.311916655408389,1.7404468934707729,0.1592068524020303
5608.0,14026.0,2573.0,4485.0,5543,6552,6793,8243,14462.0,17184.0,1468.0,2931.0,157.1,-1,-0.3757112083502582,0.7125377689344845,0.0516202723417483,0.2111331758726814
41232.0,67087.0,7630.0,12713.0,514,227,24,39,44207.0,41586.0,29506.0,32446.0,157.1,0,-0.350797433176547,-0.4414643084297475,-0.0320519305786687,-0.0048101500033894
42610.0,61418.0,9121.0,14064.0,580,327,332,144,44935.0,40339.0,35613.0,34119.0,157.1,0,-0.3444314483829816,-0.419767874172959,-0.0198197309723092,-0.0004921566666999
138331.0,189086.0,147374.0,195652.0,15433,14858,21854,21282,67488.0,61995.0,20566.0,14151.0,157.1,-1,0.6656043499999039,2.6104999555218327,0.1916968208667585,0.1375194310214678
45651.0,72438.0,14667.0,25943.0,155,107,245,156,56776.0,52195.0,44937.0,42412.0,157.1,0,-0.2804706042556407,-0.4603251740576145,0.0142327128390541,-0.0232728865387926
4406.0,12197.0,0.0,987.0,1211,2164,1186,2982,4151.0,8926.0,6182.0,9813.0,157.3,1,-0.551037936436451,-0.0937749976376429,-0.0285232886236444,0.04772158357193
1037.0,5909.0,576.0,3173.0,6504,12431,7932,15130,12537.0,23628.0,1000.0,2965.0,157.3,-1,-0.2660679430633699,1.373034871363244,0.1128316951548891,0.4136793055281896
7431.0,16270.0,1843.0,3758.0,3058,3349,4930,5645,12162.0,13989.0,922.0,2919.0,157.3,1,-0.4729983161722861,0.3091124830249147,0.0707704127608559,0.0428564049592124
10104.0,12580.0,4246.0,7283.0,3001,2955,3361,3479,13160.0,13212.0,3077.0,2674.0,157.4,1,-0.4967199337854975,0.1092443014081196,-0.0335750292405553,0.0869201453324899
812383.0,936032.0,56453.0,72960.0,5018,4022,58599,49589,491942.0,387150.0,352755.0,284510.0,157.5,-1,3.8561029775296713,4.485047878826829,3.3828733217850795,-1.8875018184071863
2118.0,8694.0,439.0,1732.0,838,1469,1374,3012,2825.0,6488.0,197.0,601.0,157.6,1,-0.5977095594571425,-0.1085580293228999,-0.0098848042317142,-0.0133493151058253
3742.0,14402.0,2039.0,5776.0,1996,2929,2418,3603,6243.0,9698.0,1869.0,1757.0,157.6,1,-0.532990958711462,0.0519081612208607,-0.0347931376872325,0.0670496936200217
76470.0,117453.0,10623.0,15855.0,631,622,542,247,74427.0,64741.0,60609.0,55199.0,157.6,-1,-0.1121523939034075,-0.4345832533357212,0.0228559108923928,0.0086224636139969
5742.0,15739.0,693.0,1789.0,569,1174,796,1533,2216.0,4411.0,2398.0,2397.0,157.7,1,-0.5986639753519125,-0.2298205794333331,-0.0618597773461751,-0.0038107446881141
586.0,2219.0,0.0,0.0,1432,2162,1671,2527,5077.0,7487.0,1093.0,1697.0,157.7,1,-0.5874738582674901,-0.0808482474760906,-0.0462112557299873,0.0544616135029432
2603.0,9800.0,726.0,2155.0,3125,3840,3829,4758,9248.0,11557.0,1515.0,3055.0,157.7,1,-0.4959721186435828,0.2357219337077385,-0.0038277591202533,0.1127457544650247
6424.0,15601.0,805.0,2409.0,2391,2596,3305,3455,9107.0,9322.0,1156.0,2958.0,157.7,1,-0.5211833566057473,0.0794069255050158,-0.0106760818930011,0.0514541706209016
46409.0,72631.0,17960.0,30431.0,263,278,319,171,57525.0,53598.0,33462.0,45986.0,157.8,0,-0.2717742597025731,-0.4468184128739129,0.0053222028000989,-0.0173104193607643
4148.0,10615.0,1103.0,2987.0,672,716,810,2043,2140.0,5448.0,3440.0,3240.0,157.9,1,-0.6047483564021525,-0.2206740413197753,-0.0276198327438446,-0.0310047171790231
2862.0,10769.0,1333.0,3182.0,1652,1994,4316,5386,11180.0,13787.0,1708.0,2570.0,157.9,-1,-0.5274697179938617,0.1798564991844107,0.1261670965243028,-0.0514032841059403
2488.0,7360.0,1709.0,4554.0,2011,2604,2452,3099,7076.0,8999.0,205.0,1935.0,157.9,1,-0.5519569023247095,0.0150087942232702,-0.0375635801559134,0.0646653786532058
610298.0,664507.0,95435.0,129106.0,8302,6837,46892,42132,628816.0,505933.0,545470.0,375112.0,157.9,-1,3.86318383942902,3.503670146205989,3.1802803005425653,-0.8707267058498616
2609.0,9500.0,662.0,2127.0,1447,3017,2397,4084,5932.0,9901.0,1088.0,2361.0,158.0,1,-0.5473218815878701,0.0651984012051168,-0.0033640193619836,0.0531443689488824
32970.0,48215.0,8222.0,13628.0,472,322,0,36,44390.0,41273.0,31060.0,33932.0,158.0,0,-0.3806249290945234,-0.4429330597820899,-0.022385077918162,0.0150044364739364
31240.0,53872.0,14834.0,24152.0,1441,1053,361,206,50736.0,48150.0,49177.0,40196.0,158.2,-1,-0.3012633920570001,-0.3813051125562859,-0.0357310494304617,0.0768114246518737
21314.0,29687.0,1126.0,1805.0,204,157,40,80,34074.0,32248.0,20047.0,26735.0,158.2,0,-0.4733541846816469,-0.4366940932959496,-0.0157900950016412,0.0068385697862041
857.0,4851.0,573.0,2535.0,1022,2276,1096,2802,2998.0,7588.0,0.0,0.0,158.2,1,-0.5943231411899113,-0.095478912213231,-0.0535529832599229,0.0466393070195974
5754.0,13115.0,1344.0,4103.0,3113,3204,4356,4729,11955.0,12432.0,1927.0,3083.0,158.3,1,-0.4885554748003801,0.2316139332173727,0.0287522375014337,0.0664746427247226
11200.0,19930.0,2888.0,4383.0,2663,2400,3775,3824,9706.0,9994.0,1270.0,2134.0,158.4,1,-0.5030346196339678,0.1192251214568402,0.0084085130793701,0.0270664859250507
2761.0,11076.0,1060.0,2990.0,828,1019,1504,2197,3859.0,5768.0,521.0,675.0,158.4,1,-0.6009302030257836,-0.1626354672419976,-0.0209706222774508,-0.0270118041818814
6558.0,25010.0,2125.0,5435.0,3059,3934,4147,5524,12115.0,15941.0,1093.0,3529.0,158.5,1,-0.4550833774938886,0.289629854691358,0.02507959631056,0.084987217102499
6621.0,11667.0,3549.0,5436.0,2441,2377,2783,2929,8218.0,8102.0,1289.0,1017.0,158.5,1,-0.5374313711209624,0.0237219778515647,-0.0430232741105741,0.0568245462552641
5907.0,16375.0,1520.0,3042.0,1680,1949,2058,2280,6514.0,6373.0,1921.0,2269.0,158.6,1,-0.5564715066549563,-0.078025943037385,-0.0518706408437798,0.0355669361872338
10106.0,15910.0,2648.0,3891.0,3183,3035,4371,4465,13630.0,14087.0,3537.0,4016.0,158.6,1,-0.4756664019083556,0.2113768951823637,0.0252767900346884,0.0631954782932031
40470.0,59349.0,7763.0,10593.0,402,361,93,44,41134.0,37953.0,25756.0,29275.0,158.8,0,-0.3789471113153009,-0.4291719383307757,-0.0388605702493398,-0.0023872943316373
248732.0,328322.0,21662.0,30475.0,1345,830,270,134,151476.0,130930.0,86854.0,67913.0,158.9,-1,0.5539483958000782,-0.480031558852803,-0.0493899505578856,-0.0844972878032861
50693.0,80531.0,14444.0,23297.0,523,327,204,80,69533.0,65901.0,59922.0,54284.0,158.9,0,-0.1967247308599606,-0.4738216077920831,0.0355413419741822,0.0222654466741317
1290.0,5345.0,599.0,2777.0,179,95,93,3,1485.0,4289.0,0.0,722.0,158.9,0,-0.6527635003999043,-0.3909730861650325,-0.087558420306052,-0.0265657033672385
11591.0,26238.0,1287.0,3057.0,3135,3242,4761,4920,12964.0,13410.0,2730.0,3536.0,159.0,1,-0.4571461400845337,0.261290576088257,0.040417137378213,0.0503557354344132
7036.0,10971.0,1065.0,4953.0,1496,3814,2000,6544,3314.0,10084.0,221.0,975.0,159.0,1,-0.5260114735220272,0.209211733014594,0.0334696524995098,0.0497852064517786
114476.0,161061.0,96945.0,146392.0,9845,9143,10369,10376,27354.0,25237.0,8180.0,8821.0,159.0,-1,0.2028824093386991,1.1968262500140971,-0.1650361259365149,0.1162234597321382
1327.0,3375.0,68.0,1611.0,695,1270,959,2147,2708.0,6162.0,293.0,322.0,159.1,1,-0.6179313023738583,-0.1831557425845325,-0.0386805655522591,-0.0009365703280005
6174.0,16211.0,2077.0,5243.0,2727,3348,3775,4973,9686.0,12796.0,208.0,575.0,159.1,1,-0.4966226655691187,0.2177448997925743,0.0177131423943205,0.0614055731180084
77530.0,133188.0,14980.0,22379.0,539,246,175,78,50413.0,44826.0,35765.0,36336.0,159.2,0,-0.1910436479641619,-0.4346222489900484,-0.0613606844007341,-0.0627243996812106
55960.0,77916.0,9041.0,11175.0,263,203,127,108,63014.0,57193.0,37860.0,41022.0,159.4,0,-0.2687902610188417,-0.4619933036084315,0.0097058759741349,-0.0050300676436216
5412.0,16373.0,484.0,3250.0,952,1698,1505,3271,5129.0,9790.0,1470.0,2079.0,159.4,1,-0.567012522091967,-0.0808172833932354,-0.0058001867919506,-0.0078834860635963
19410.0,36147.0,7317.0,13232.0,1061,881,365,190,20143.0,19359.0,13101.0,12103.0,159.4,-1,-0.4952398220622246,-0.3403006172247175,-0.1021679225977783,0.0243980886314233
