FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
3471.0,12079.0,806.0,2770.0,1626,2310,2519.0,3526.0,6963.0,9889.0,197.0,1201.0,178.6,7,-110663.32340954554,-27346.5225682702
3098.0,16608.0,568.0,1719.0,2821,4559,3544.0,5470.0,9394.0,14545.0,1570.0,3576.0,179.0,7,-109087.0062754967,-24650.75265628276
42841.0,74432.0,6176.0,9497.0,263,208,103.0,93.0,41703.0,34840.0,29391.0,26209.0,179.1,-1,-61759.48676946318,6435.113516986141
13783.0,29835.0,3766.0,5237.0,2124,2081,3130.0,3104.0,9246.0,9223.0,2248.0,3124.0,179.1,-1,-102235.09776401406,-26899.00873049573
43390.0,57511.0,14341.0,24237.0,722,264,267.0,111.0,28935.0,28088.0,21803.0,25403.0,179.1,-1,-64115.99616222397,-10163.88374823963
2526.0,10107.0,2325.0,7453.0,1248,1727,1413.0,1751.0,3793.0,4969.0,0.0,893.0,179.2,7,-111636.1765912654,-30485.149529933005
2267.0,12606.0,631.0,4138.0,1701,3156,2083.0,4467.0,4786.0,10098.0,0.0,212.0,179.2,7,-112551.71914000284,-28880.299836586997
43409.0,59323.0,11940.0,18900.0,0,90,0.0,0.0,24889.0,22027.0,20739.0,19204.0,179.3,-1,-68944.02174340024,-12713.003336136717
20111.0,23278.0,10567.0,20291.0,7460,7457,9841.0,10049.0,27645.0,27524.0,5743.0,5312.0,179.3,-1,-84586.4502386291,-17399.97563540243
3212.0,15877.0,1096.0,3498.0,3641,5447,4213.0,6483.0,9276.0,13796.0,0.0,410.0,179.3,7,-109611.8590932374,-26186.444324104486
19764.0,39181.0,6898.0,11782.0,216,146,100.0,98.0,29132.0,30189.0,18547.0,28386.0,179.3,3,-79778.40810745716,-5405.561352046203
8520.0,22761.0,664.0,4221.0,195,174,188.0,128.0,2271.0,3829.0,1137.0,2164.0,179.3,7,-110480.9684039833,-30019.81697409297
38649.0,63828.0,7556.0,11842.0,6941,6601,10290.0,10165.0,31301.0,29455.0,9196.0,9119.0,179.4,-1,-75504.00064640782,-11769.687313235683
14530.0,18210.0,2286.0,3270.0,6035,5217,7264.0,7165.0,20223.0,18065.0,5380.0,3982.0,179.4,7,-96660.90244566744,-17370.677691612866
1829.0,9541.0,770.0,3012.0,2320,6982,2061.0,6520.0,4645.0,11969.0,1216.0,1917.0,179.5,7,-112126.7713999824,-28293.572257099884
1114.0,6796.0,841.0,3587.0,5773,11102,5455.0,10566.0,9811.0,18553.0,466.0,1107.0,179.5,7,-110187.69537477262,-25304.856777294157
20238.0,29908.0,3127.0,4968.0,2724,2773,7341.0,7747.0,20844.0,22258.0,4024.0,8725.0,179.5,-1,-93003.77960363997,-17415.387344919298
40031.0,52802.0,7878.0,8233.0,384,289,134.0,126.0,25951.0,21987.0,21008.0,19429.0,179.5,-1,-72622.69363583415,-9319.608495516695
25428.0,40955.0,13068.0,23486.0,405,266,250.0,112.0,32952.0,33426.0,14743.0,27631.0,179.5,-1,-72322.2543878615,-8479.50425657033
4050.0,10151.0,3712.0,5580.0,3865,3855,4195.0,4449.0,7551.0,8002.0,910.0,854.0,179.8,7,-107942.32656649932,-28551.25941541462
551508.0,669657.0,353242.0,491208.0,1679,1034,883.0,375.0,447200.0,363500.0,185856.0,166680.0,179.9,-1,657402.1292059522,126890.92361061236
34593.0,67515.0,10658.0,17163.0,308,128,193.0,126.0,44081.0,43303.0,24904.0,31228.0,179.9,-1,-61460.74628138622,4602.288137245629
6001.0,24498.0,1117.0,3686.0,2370,3401,2781.0,4060.0,7709.0,11215.0,489.0,1940.0,179.9,7,-108809.7094757114,-26893.71749767696
14148.0,18950.0,2066.0,2660.0,4940,5058,6213.0,6197.0,17669.0,16517.0,3660.0,3195.0,179.9,7,-98796.39339492311,-19711.922511449586
15320.0,22613.0,4713.0,6861.0,7735,8534,9910.0,10099.0,24240.0,22764.0,2326.0,5544.0,180.0,7,-93257.4425164336,-17155.333767220298
12230.0,23298.0,1745.0,2596.0,4118,3872,4941.0,4937.0,17108.0,16789.0,3253.0,4061.0,180.0,7,-100100.03479941755,-19839.212302287266
16472.0,34777.0,2755.0,5119.0,11532,11903,15803.0,15953.0,35734.0,35573.0,6876.0,6932.0,180.1,-1,-87133.26428270515,-6361.729511241556
13204.0,21070.0,5187.0,7956.0,228,182,109.0,81.0,30294.0,27561.0,16380.0,23340.0,180.1,3,-84556.70552438847,-5026.954218132054
1369.0,9089.0,271.0,1169.0,219,219,222.0,167.0,5990.0,12183.0,904.0,1827.0,180.1,7,-112136.77246672077,-27219.483815733387
4668.0,11630.0,291.0,1090.0,77,171,266.0,156.0,6153.0,6946.0,6468.0,5169.0,180.1,7,-108643.62138471912,-24530.75077879559
983746.0,763888.0,219998.0,232405.0,11689,6822,163280.0,87825.0,1537280.0,797911.0,1203660.0,582747.0,180.1,-1,1609957.198219491,1379815.9950126472
2397.0,9969.0,2087.0,6493.0,2269,3314,2478.0,3469.0,5613.0,8080.0,913.0,2615.0,180.2,7,-110471.43723983532,-28487.80033028123
2077.0,9708.0,101.0,1405.0,119,46,163.0,76.0,1930.0,4627.0,9396.0,14574.0,180.3,7,-109736.96959952785,-24442.32180956596
93277.0,134881.0,1939.0,4983.0,481,272,111.0,85.0,145553.0,126256.0,46073.0,48328.0,180.3,-1,14713.96593079473,86265.23420867136
12948.0,37361.0,3275.0,7649.0,5396,5903,7545.0,7806.0,23636.0,24780.0,2797.0,5327.0,180.3,7,-95494.77704213285,-16446.58220822001
91840.0,128701.0,27784.0,41977.0,264,225,139.0,127.0,183507.0,158908.0,60609.0,60481.0,180.3,-1,56199.24104765234,103082.95023596316
24393.0,45517.0,9250.0,16824.0,197,205,0.0,45.0,31220.0,30071.0,14784.0,23131.0,180.3,-1,-76934.42951233339,-7954.844329189535
3949.0,22269.0,345.0,1916.0,219,192,174.0,177.0,1855.0,5405.0,9182.0,28190.0,180.3,7,-106829.61275555004,-22545.750058923724
51660.0,74034.0,14382.0,24137.0,121,155,387.0,195.0,68896.0,64635.0,41741.0,50153.0,180.3,1,-32249.89744666901,27797.425522221387
485.0,2414.0,0.0,679.0,575,1822,700.0,2123.0,1769.0,5514.0,1204.0,1868.0,180.3,7,-114651.04102132728,-29694.149569516783
4742.0,13198.0,1725.0,5558.0,1628,2847,2304.0,3882.0,6281.0,11733.0,3051.0,2257.0,180.4,7,-108882.99960710884,-27131.99004967279
2021.0,12083.0,396.0,1886.0,194,115,137.0,52.0,3101.0,8800.0,20785.0,45547.0,180.4,-1,-101324.20432394418,-14339.24848582091
45996.0,71943.0,14527.0,24558.0,0,108,133.0,79.0,60463.0,56140.0,28748.0,45858.0,180.4,-1,-42762.76746231085,16575.030601870178
216387.0,254985.0,127387.0,177382.0,11086,10929,16231.0,15837.0,39299.0,36488.0,10720.0,9637.0,180.4,-1,88862.47310119458,-85898.31026792173
2488.0,9280.0,1278.0,4957.0,1698,2197,2688.0,3436.0,7030.0,8899.0,641.0,658.0,180.5,7,-110682.59316424426,-27478.639155092253
5225.0,12589.0,823.0,3170.0,547,1327,791.0,2112.0,3078.0,6893.0,1739.0,2242.0,180.5,7,-111215.12266080688,-29226.0516369642
3313.0,19407.0,1045.0,4049.0,1297,2038,1887.0,3464.0,4869.0,8747.0,959.0,2451.0,180.5,7,-111186.1693244318,-28377.389909601232
5864.0,14226.0,1095.0,3424.0,2978,3968,4530.0,6176.0,12336.0,15621.0,3663.0,3766.0,180.5,7,-105523.0326417579,-22276.76594639871
12146.0,17453.0,2888.0,4482.0,2059,1481,4106.0,4230.0,10822.0,11139.0,3808.0,3645.0,180.5,7,-102293.35915213428,-24564.877221446342
8148.0,16725.0,1309.0,3972.0,3077,3064,4794.0,5103.0,12334.0,11554.0,1684.0,2581.0,180.5,7,-105102.03520019168,-23447.089111158253
40107.0,52697.0,10762.0,16565.0,191,190,0.0,45.0,50808.0,48968.0,30044.0,37662.0,180.6,-1,-53448.52174119291,11857.886886389517
15107.0,22776.0,2107.0,3296.0,4384,4394,5628.0,5477.0,16343.0,14933.0,2382.0,2131.0,180.7,7,-99501.73814247828,-21319.238916611765
51269.0,73872.0,11397.0,17170.0,151,116,0.0,0.0,45889.0,43380.0,39318.0,37187.0,180.7,-1,-48169.7981190869,11456.594484692623
80639.0,123266.0,3489.0,7753.0,468,191,174.0,159.0,90081.0,76532.0,51748.0,40757.0,180.8,-1,-15968.966218657411,49930.01959098718
3250.0,10093.0,1395.0,3209.0,2880,3562,3569.0,4831.0,9554.0,13298.0,1796.0,2864.0,180.8,7,-108410.91194331487,-25091.510329817924
64996.0,108611.0,28225.0,25342.0,6844,6316,16903.0,15987.0,49298.0,42712.0,16230.0,18012.0,180.8,-1,-37852.441083204176,-9319.584341203652
4365.0,10866.0,1011.0,2812.0,3684,4007,4855.0,5508.0,12383.0,13100.0,2292.0,3444.0,180.9,7,-106611.77724267857,-22725.919099616807
2416.0,8679.0,0.0,1243.0,204,144,194.0,67.0,4074.0,4592.0,988.0,1077.0,180.9,7,-112891.51965317572,-28447.06431687737
1556.0,9460.0,0.0,485.0,155,133,177.0,61.0,3287.0,5091.0,668.0,955.0,180.9,7,-113743.467477013,-29083.644145813774
409158.0,556720.0,29287.0,44188.0,1070,966,387.0,206.0,601639.0,483112.0,186071.0,170624.0,180.9,0,444776.6434010975,435224.3484502577
25657.0,48444.0,10719.0,17615.0,140,58,40.0,67.0,24257.0,21809.0,14866.0,16261.0,180.9,-1,-79724.10111035421,-14618.74347225812
13753.0,23705.0,3120.0,5254.0,3440,3255,5219.0,5464.0,14118.0,14926.0,3042.0,3850.0,181.0,7,-100018.35180542014,-22837.95862831373
3658.0,21911.0,526.0,2072.0,1997,4154,3462.0,6776.0,7777.0,14630.0,1094.0,1847.0,181.1,7,-110046.18595556472,-26184.15759294668
5062.0,15974.0,1115.0,2703.0,369,872,471.0,1046.0,1562.0,3720.0,2131.0,2962.0,181.1,7,-111600.89727882376,-30136.260067927487
4209.0,12857.0,1692.0,4610.0,3636,4474,5167.0,6560.0,13565.0,17015.0,369.0,1800.0,181.1,7,-106391.61751423194,-23373.320049395537
1829.0,8677.0,145.0,911.0,634,1554,594.0,1505.0,1704.0,4046.0,1658.0,2179.0,181.1,7,-113837.35907972316,-29645.24027103499
642.0,2957.0,61.0,1257.0,518,1774,693.0,2554.0,1330.0,3881.0,252.0,466.0,181.1,7,-115217.074683252,-30627.287097398184
67324.0,101833.0,2614.0,5094.0,0,11,260.0,223.0,80164.0,75161.0,72644.0,63400.0,181.2,-1,-18094.831839849478,56161.94680337069
10873.0,15005.0,1361.0,4565.0,1763,1698,4349.0,4990.0,14142.0,14454.0,2000.0,4057.0,181.4,7,-102730.6680362839,-22008.98278897864
6827.0,17622.0,2377.0,4112.0,3980,4282,5876.0,6227.0,14936.0,15438.0,1728.0,3434.0,181.4,7,-103519.1463680593,-22179.702915313643
9188.0,18551.0,1467.0,3276.0,1954,1966,3228.0,3117.0,9131.0,8670.0,1322.0,2851.0,181.4,7,-106156.90730143062,-25801.563185029816
212335.0,286702.0,62345.0,91650.0,339,279,345.0,155.0,140343.0,124416.0,63796.0,60379.0,181.5,-1,112008.68582238066,50284.90620849887
5602.0,16227.0,2451.0,4963.0,2528,2814,4254.0,4836.0,10752.0,11936.0,1768.0,3195.0,181.6,7,-106045.64724435937,-24984.91178564565
6881.0,11896.0,3106.0,5192.0,3164,3094,4634.0,4834.0,12034.0,12148.0,2516.0,1968.0,181.6,7,-104399.31083904988,-24495.281683765046
36774.0,48707.0,6588.0,10935.0,52,204,234.0,226.0,44655.0,38828.0,47971.0,31967.0,181.6,2,-56809.33151011446,16476.201449662858
27719.0,36677.0,3244.0,3924.0,0,65,0.0,13.0,20391.0,19579.0,8142.0,14850.0,181.7,-1,-87951.57394073802,-15455.724254747036
320502.0,439382.0,130576.0,178333.0,9048,8751,11107.0,10989.0,31294.0,30215.0,7397.0,5805.0,181.8,-1,130328.10670885228,-98585.73012096217
3354.0,11238.0,0.0,893.0,2006,3818,2534.0,5157.0,6043.0,11573.0,247.0,824.0,181.8,7,-111761.97162721513,-27495.668295756423
5870.0,15360.0,2456.0,5308.0,1173,1273,2648.0,2985.0,7117.0,8450.0,22.0,1188.0,181.9,7,-108457.85952201262,-28415.79707488497
