FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
3178.0,10337.0,338.0,1759.0,80.0,35.0,119,20,3818.0,3995.0,2215.0,2265.0,149.8,1,-0.5552821003364614,-0.327115158085861,-0.2094069294299383,0.0223731435059629
4186.0,15994.0,319.0,2477.0,239.0,171.0,156,35,3413.0,5867.0,9570.0,16162.0,149.8,1,-0.5026619397015659,-0.3258847218815234,-0.2139952976453674,-0.0068170544795546
830873.0,846308.0,88867.0,72142.0,5054.0,3098.0,651,310,1744220.0,1175230.0,680844.0,448528.0,149.8,-1,6.107729665378707,-0.869548301466235,-0.4039561231757698,-2.7829819109904856
11895.0,16618.0,2399.0,3365.0,2539.0,2276.0,3153,3039,9090.0,9423.0,1763.0,3895.0,149.8,2,-0.4624273187034684,0.0342626330130867,-0.0109854008776131,0.0128587539148523
6192.0,16672.0,1778.0,3333.0,3313.0,3680.0,3921,4626,11007.0,11512.0,735.0,2496.0,149.9,2,-0.4451043480513731,0.1897969384677363,0.0615873434758159,0.007799526175271
8374.0,12241.0,2281.0,3955.0,3191.0,3202.0,4273,4251,11432.0,11183.0,0.0,1354.0,149.9,2,-0.4545600669234932,0.1716984888907912,0.0672368190697774,0.0087749393905325
3142.0,9634.0,0.0,1122.0,101.0,37.0,122,72,9018.0,7855.0,3978.0,3557.0,150.0,1,-0.5437263747188124,-0.3258567176671251,-0.2089659024750433,0.008709638193539
4015.0,11068.0,0.0,2279.0,317.0,243.0,150,90,6086.0,6881.0,5156.0,5361.0,150.0,1,-0.5361012568973326,-0.3165685904449731,-0.2138816463510916,0.0109677742631502
773.0,4675.0,0.0,985.0,165.0,59.0,177,60,2330.0,5022.0,2256.0,4083.0,150.0,1,-0.5622709301630571,-0.321775251122908,-0.2100438358433541,0.0121913525066923
11399.0,17965.0,796.0,2726.0,1239.0,1023.0,437,182,14713.0,25977.0,70888.0,75949.0,150.0,-1,-0.2614284325099021,-0.312101067650691,-0.2492325752054507,-0.1949270639868847
176748.0,128643.0,83026.0,98194.0,63536.0,22970.0,6715,2592,1087690.0,429772.0,456396.0,188805.0,150.0,-1,2.3619842748488957,1.2239642233199466,-1.5200603082356847,-1.346687853442266
3950.0,13475.0,0.0,0.0,1181.0,934.0,266,182,4644.0,4278.0,2564.0,2898.0,150.0,-1,-0.5411458167890438,-0.2758362930571582,-0.2302368205558766,0.0209890972751631
2875.0,8384.0,1016.0,3065.0,2521.0,2748.0,3575,3705,9758.0,9984.0,1334.0,2440.0,150.0,2,-0.4791795764667256,0.0954017526797027,0.0280780536891045,0.0025792179693572
31593.0,56188.0,8986.0,14611.0,309.0,230.0,11,0,42513.0,40766.0,22369.0,30658.0,150.0,-1,-0.2746801896530987,-0.3520447953836575,-0.2187920055771521,-0.0447440770751267
22837.0,42704.0,44944.0,76228.0,2453.0,2641.0,5865,6166,14356.0,16562.0,3987.0,4013.0,150.1,-1,-0.2445363473996741,0.2862787085801255,0.2700076870110182,0.1780119799712897
77018.0,100536.0,26026.0,40254.0,1553.0,1321.0,0,75,34905.0,30919.0,33438.0,27490.0,150.1,-1,-0.1314215056649288,-0.3113114255913696,-0.231106195709144,0.080371715850723
2588.0,7871.0,2205.0,5292.0,2189.0,2471.0,3162,3274,9551.0,10743.0,1429.0,3288.0,150.1,2,-0.4820329302230592,0.0440679129784058,-0.0008422103988794,0.0061025459076186
22278.0,36884.0,6993.0,10380.0,372.0,313.0,10,40,30962.0,27406.0,19076.0,15625.0,150.2,1,-0.3841610260144149,-0.3371612979826074,-0.2211685414787565,-0.0145629979026282
19720.0,31415.0,3091.0,4800.0,331.0,195.0,219,64,20020.0,21469.0,6099.0,15262.0,150.3,1,-0.4295787389675064,-0.3245449476201122,-0.2080159400434094,-0.0093733123671498
42080.0,57939.0,8114.0,14320.0,373.0,169.0,0,18,33352.0,29933.0,32170.0,26966.0,150.5,1,-0.2849303011801665,-0.3490816246131948,-0.2131129044029924,-0.0227817112293493
79437.0,154638.0,3105.0,4577.0,167.0,191.0,288,180,81175.0,71277.0,45541.0,39773.0,150.6,1,0.0299050522795001,-0.3411397984167513,-0.1615718117008386,-0.0883599931951776
33892.0,59033.0,6248.0,9829.0,0.0,0.0,0,22,44210.0,36671.0,31381.0,32684.0,150.6,1,-0.2687202448932471,-0.3610288203970751,-0.2072616698557852,-0.0609643504870646
22196.0,41029.0,4983.0,9433.0,340.0,183.0,64,124,30527.0,30023.0,6640.0,18273.0,150.6,1,-0.3796188968045144,-0.3320045754072841,-0.2103792370909938,-0.0148683048984789
19257.0,25244.0,2078.0,4633.0,4952.0,4589.0,6901,6846,17824.0,17451.0,2823.0,3231.0,150.6,2,-0.3560264606346322,0.4665452527413794,0.257813392352934,-0.0047252541147837
30356.0,61271.0,1925.0,3647.0,406.0,237.0,0,0,42061.0,39928.0,38818.0,35804.0,150.6,-1,-0.259644091791217,-0.3503380930664636,-0.2212458142920954,-0.0901411974268421
46953.0,69284.0,4899.0,9003.0,542.0,250.0,144,113,47348.0,44221.0,27947.0,33812.0,150.7,1,-0.2252629507884899,-0.3375171497315566,-0.2071013605429322,-0.0629973980190692
10264.0,25318.0,1160.0,2711.0,2425.0,2412.0,3542,3698,11452.0,11695.0,1803.0,3289.0,150.7,2,-0.4397855903455624,0.0862240941754524,0.0414871007192864,0.009582471447662
53219.0,97544.0,3498.0,5777.0,327.0,191.0,0,61,51598.0,50004.0,29187.0,38291.0,150.8,1,-0.1563890225576375,-0.3502311903931375,-0.2012447700834559,-0.0696742459893252
5732.0,15692.0,3026.0,3630.0,3853.0,3526.0,4353,4489,11542.0,11201.0,1676.0,1342.0,150.8,2,-0.4444552475161302,0.2057104190013556,0.06606192848748,0.0095441721419789
27059.0,51095.0,12891.0,19749.0,496.0,288.0,317,150,40163.0,38863.0,24102.0,30203.0,150.8,1,-0.2790197117481217,-0.3293887851625187,-0.2044408302935071,-0.0341321582473318
368740.0,515074.0,166630.0,250530.0,1558.0,1458.0,400,236,205471.0,185218.0,125401.0,119894.0,150.8,-1,1.7630484088807443,-0.435621855276977,-0.0717417432946527,0.420324293531816
48599.0,73143.0,23271.0,37449.0,104.0,240.0,0,13,57747.0,52701.0,54876.0,43749.0,150.9,1,-0.1147996693877616,-0.3770514939433919,-0.2141569769427607,-0.0470720928468665
4136.0,8216.0,2777.0,5933.0,4827.0,5147.0,6545,7346,13821.0,15354.0,1632.0,2402.0,151.0,2,-0.4029431857246012,0.4881029102178464,0.2522979538997963,-0.0090281188700749
9126.0,13168.0,1179.0,1569.0,2370.0,2499.0,2699,3041,6885.0,7614.0,2421.0,1691.0,151.0,2,-0.4853242403670611,0.0199165186325997,-0.0320555569618136,0.0143343513961611
10721.0,24055.0,2140.0,4212.0,3321.0,4112.0,4735,5077,10352.0,11403.0,1612.0,3153.0,151.0,2,-0.4154924172421299,0.2537075887436053,0.1141762920642913,0.0113695634913268
10370.0,17823.0,2679.0,5005.0,1743.0,1573.0,4393,4828,10680.0,11937.0,2522.0,4710.0,151.0,2,-0.4344100708835055,0.1487885311013518,0.1595760139659947,0.0003827707668778
2203.0,7029.0,1567.0,5761.0,1126.0,1306.0,1698,2038,4687.0,5844.0,132.0,792.0,151.3,2,-0.5262830393264163,-0.1168192371005996,-0.0834112041595923,0.0244582029910883
25406.0,50654.0,11348.0,18709.0,261.0,165.0,23,12,37863.0,37715.0,18706.0,25267.0,151.3,1,-0.3064445105049467,-0.3506889767424402,-0.2159595354517859,-0.0212547749754294
20743.0,41757.0,5486.0,8121.0,195.0,192.0,168,109,22986.0,21373.0,28865.0,22080.0,151.4,1,-0.3707024019054278,-0.3331297914368738,-0.2038845122398579,-0.0267809977111991
10168.0,18808.0,2521.0,4262.0,4487.0,3892.0,5391,5743,15891.0,16277.0,3867.0,4312.0,151.4,2,-0.3968287877580284,0.3277460092085206,0.1554563606267999,-0.0069015905824532
3237.0,15960.0,1273.0,4712.0,1487.0,2093.0,1707,2594,5015.0,7916.0,732.0,775.0,151.4,2,-0.5010959068253136,-0.064596757024304,-0.072550005603214,0.0257591439051631
9489.0,21655.0,2590.0,4722.0,5438.0,5430.0,7442,7726,20192.0,20902.0,3441.0,4211.0,151.5,2,-0.3474485304508888,0.5579863974020867,0.2974756999748137,-0.0193500327737048
30469.0,41213.0,2854.0,5891.0,731.0,704.0,317,175,36442.0,37193.0,13052.0,28663.0,151.5,1,-0.3294717763074566,-0.3093817195156229,-0.2177586639564253,-0.0571950471710126
9626.0,11759.0,1900.0,4825.0,3367.0,3281.0,4628,4351,12338.0,12345.0,3619.0,2716.0,151.5,2,-0.4413178541123312,0.1936429484071837,0.081900357475828,0.0015340223567155
45506.0,63664.0,9162.0,12057.0,0.0,89.0,49,159,45220.0,43427.0,29593.0,33291.0,151.5,1,-0.2344505840198479,-0.3531589592497268,-0.1982694335780895,-0.0559092743621155
22049.0,19338.0,3604.0,3510.0,2159.0,2374.0,3260,2845,9613.0,9383.0,2598.0,1788.0,151.5,2,-0.4531421102252088,0.0229528152044502,-0.0089365068178643,0.0224584999296678
166955.0,246724.0,44913.0,70378.0,176.0,285.0,257,133,106829.0,93207.0,92781.0,75215.0,151.5,-1,0.5275952480865572,-0.3913958793389623,-0.1352711498521881,0.0143523771033727
26747.0,44930.0,14729.0,24588.0,3113.0,3074.0,7147,6913,19783.0,19783.0,4706.0,5282.0,151.6,-1,-0.2823125566811137,0.4112753413607403,0.3409651240337955,0.0431722805615666
34809.0,61225.0,6977.0,11599.0,2782.0,2513.0,6437,6558,17638.0,17283.0,3563.0,6420.0,151.6,-1,-0.2798027286951756,0.3545684052769859,0.3170197610562287,0.0300246223857247
47950.0,70354.0,2779.0,3080.0,767.0,254.0,365,144,31338.0,29578.0,23260.0,22016.0,151.7,1,-0.2894756107942078,-0.3113717549579247,-0.1924556992817774,-0.0213309470282576
68761.0,97227.0,20519.0,30204.0,1896.0,1560.0,5789,5476,16019.0,15792.0,6328.0,6954.0,151.7,-1,-0.1771102170427763,0.2322671436847967,0.2872281067153413,0.1128645168490702
6360.0,22264.0,3045.0,6406.0,160.0,140.0,74,0,73376.0,63256.0,90951.0,81553.0,151.8,-1,-0.1429715282985579,-0.3915872037245312,-0.2515876462602683,-0.2934463497042033
15701900.0,1893020.0,15807700.0,7629370.0,73102.0,6727.0,13471,1848,9797810.0,4646760.0,1814780.0,3079270.0,151.8,-1,57.96064265125182,-8.091260590271654,-1.0523402385975025,18.55672472657789
65770.0,104498.0,5204.0,6087.0,161.0,189.0,367,142,73798.0,65017.0,60187.0,54606.0,151.8,1,-0.0309165610870953,-0.3522703754616927,-0.1847986082076741,-0.1472250952417613
97624.0,138430.0,2356.0,4327.0,451.0,447.0,225,104,67586.0,59721.0,63583.0,51707.0,151.8,1,0.035506658264839,-0.3451850290446941,-0.1831374900914181,-0.1060724332148998
52602.0,83072.0,1333.0,3261.0,195.0,354.0,298,163,43574.0,40421.0,20733.0,32192.0,151.8,1,-0.2220554421919316,-0.3268012638344456,-0.1858571805967767,-0.0517139776877871
1090.0,6124.0,430.0,1806.0,1739.0,4494.0,2313,6403,5580.0,15062.0,1042.0,2071.0,151.8,2,-0.4710446124433582,0.2097379598494634,0.0913798333686925,-0.0030019809793153
2163.0,12015.0,1144.0,4495.0,1495.0,4186.0,1845,5848,3683.0,12774.0,103.0,539.0,151.8,2,-0.4746117584865639,0.153211893279462,0.0570852169357229,0.0159208626081475
25271.0,40389.0,3271.0,7320.0,137.0,111.0,310,151,29437.0,27478.0,11061.0,19037.0,151.8,1,-0.3790265939260209,-0.3259528775166542,-0.1934586926912737,-0.0221111659315713
21614.0,47094.0,5700.0,11140.0,363.0,221.0,178,75,30906.0,30632.0,8738.0,15581.0,151.9,1,-0.3704541947687985,-0.3281607224800196,-0.2062725771748041,-0.0053640442555679
1137.0,5527.0,185.0,1423.0,168.0,67.0,115,0,3715.0,6185.0,507.0,1136.0,152.0,-1,-0.5664815577881309,-0.3261867767606026,-0.2150866014616616,0.0189192485515878
375426.0,318208.0,11658.0,10070.0,1058.0,731.0,156,176,594813.0,255548.0,256295.0,108596.0,152.0,-1,1.5060324961667626,-0.4902001039783567,-0.199887967984359,-0.6758567759603661
3634.0,10081.0,1031.0,3704.0,222.0,116.0,465,233,8069.0,7661.0,12136.0,9203.0,152.0,1,-0.5161965356713323,-0.3044698367250936,-0.1911938972773346,-0.0028553590826892
368098.0,480104.0,76391.0,117933.0,865.0,707.0,395,180,524107.0,435930.0,209297.0,165137.0,152.0,0,2.2293872133403423,-0.5397555079596219,-0.1595376354441572,-0.5830763739498145
32122.0,45663.0,10984.0,17976.0,485.0,268.0,430,151,37330.0,34750.0,38696.0,30378.0,152.1,1,-0.2814978299261534,-0.3272352097519104,-0.2005284067525421,-0.0460718527643058
2039.0,10021.0,128.0,1100.0,177.0,81.0,90,66,8715.0,11471.0,1530.0,1821.0,152.1,1,-0.5450534975104404,-0.3246746744693811,-0.2129537509936119,0.0097601366226558
3177.0,6975.0,259.0,1215.0,124.0,65.0,184,48,2793.0,4836.0,2021.0,2161.0,152.1,1,-0.5605460286355355,-0.3220275595519263,-0.2080634405077014,0.0189616178199369
537031.0,656735.0,43157.0,59482.0,1994.0,1675.0,415,199,959296.0,779328.0,346965.0,305098.0,152.1,-1,3.798321482628881,-0.6686693390160898,-0.2528923898535827,-1.6043308166775203
11956.0,32726.0,13409.0,26584.0,3219.0,3560.0,5064,5640,15164.0,16970.0,1716.0,2857.0,152.1,-1,-0.3534861438740865,0.2762331157469881,0.1719968935328494,0.0562068562062375
190195.0,281975.0,11791.0,18615.0,698.0,225.0,0,19,238729.0,205702.0,74644.0,82327.0,152.2,-1,0.7748652263190928,-0.4163059893580635,-0.1790861408695049,-0.2966312886491193
9576.0,17726.0,4025.0,8468.0,2824.0,3062.0,4132,4431,11356.0,12401.0,1226.0,2679.0,152.2,2,-0.4338310615011465,0.1649718747895146,0.081497810361092,0.0169161613646002
17036.0,25916.0,2731.0,6038.0,3298.0,3592.0,4375,4764,10825.0,11800.0,986.0,938.0,152.2,2,-0.4153561097484221,0.2126335040327657,0.0951379239733498,0.0237388101974284
7386.0,16602.0,1560.0,3096.0,2752.0,3125.0,4312,5131,10624.0,12173.0,1207.0,2242.0,152.3,2,-0.4403444216673454,0.2112125429776192,0.1242706639235882,0.0031554641296519
69115.0,102895.0,13583.0,19621.0,689.0,528.0,0,70,59144.0,51999.0,50253.0,44494.0,152.3,1,-0.0708127925495527,-0.3500132605467966,-0.2128274295325521,-0.05941657157578
13267.0,19461.0,4322.0,8831.0,2355.0,2293.0,3898,3994,12028.0,11977.0,2035.0,3414.0,152.4,2,-0.4328457658115411,0.1089505181196449,0.0730188372525399,0.0181189455154106
12245.0,22308.0,3328.0,5938.0,2613.0,3062.0,3711,4675,9877.0,12158.0,1690.0,1801.0,152.4,2,-0.4317059647102215,0.1594621001605759,0.0823284673265533,0.0189356631995817
8827.0,20147.0,4008.0,8281.0,4245.0,4716.0,5604,6456,15857.0,18521.0,1359.0,3281.0,152.4,2,-0.3839991014812325,0.3849512933500674,0.1899873773415935,0.0022114042174665
2566.0,6767.0,2614.0,5768.0,0.0,2.0,168,80,3052.0,4022.0,1669.0,1343.0,152.5,1,-0.5586396879360456,-0.32529734715623,-0.2033841031612697,0.0316026095065273
678146.0,788542.0,1132910.0,1568960.0,15393.0,11785.0,18893,15483,362765.0,268960.0,215574.0,136478.0,152.5,-1,5.191896300866587,0.9933922120733196,1.1932293109166034,3.6983540526514265
9556.0,14120.0,1840.0,4633.0,2727.0,3055.0,3212,3936,10054.0,12224.0,3612.0,3538.0,152.5,2,-0.4533688949509017,0.1014423518416666,0.0173572070539739,0.0071858044644034
2358.0,7794.0,233.0,1335.0,106.0,6.0,259,138,3879.0,4957.0,1105.0,1218.0,152.5,1,-0.5608022648763337,-0.3152522730932977,-0.1984398771277634,0.0205601103792671
334699.0,451463.0,33881.0,42993.0,873.0,964.0,447,154,385648.0,299524.0,178188.0,120716.0,152.5,-1,1.6361683790426036,-0.4439370714616454,-0.1294954818483712,-0.4294719251549322
3785.0,19357.0,389.0,2140.0,2657.0,4539.0,2901,4976,7435.0,11514.0,0.0,936.0,152.6,2,-0.4565618684912819,0.1761055832878839,0.0331634014304375,0.0142719303813398
2292.0,8571.0,818.0,2361.0,3814.0,4874.0,4941,6482,12279.0,15764.0,218.0,2645.0,152.6,2,-0.4319166521101924,0.3585689002831875,0.1632510550436428,-0.0113930238873168
10426.0,13038.0,2004.0,3217.0,5576.0,6253.0,7176,7452,17968.0,18174.0,494.0,1588.0,152.6,2,-0.3785360860804802,0.5527946378458132,0.2522174136115318,-0.0126229200093135
114034.0,154636.0,83496.0,126574.0,4273.0,3978.0,7555,7839,20957.0,20669.0,9297.0,7007.0,152.6,-1,0.1593780950486638,0.4813467746089053,0.4248166217822476,0.3872520381365248
44623.0,65817.0,5414.0,8385.0,497.0,380.0,70,82,43983.0,41131.0,21712.0,34210.0,152.7,1,-0.244678539243453,-0.3386945605504304,-0.2140640301204912,-0.0561570978736623
10732.0,22367.0,2916.0,5095.0,2818.0,2920.0,4056,4635,11923.0,13326.0,2189.0,1937.0,152.8,2,-0.4278661607494466,0.1714255196549206,0.0933334077301569,0.0120064155742742
4155.0,17673.0,1883.0,5096.0,1821.0,2707.0,2426,3732,6755.0,10216.0,685.0,2610.0,152.8,2,-0.471971712531657,0.0400261446822193,-0.0017756783589023,0.0181007636765407
6306.0,14765.0,2717.0,5555.0,3237.0,3906.0,5096,6348,13649.0,16941.0,1371.0,3187.0,152.9,2,-0.4122029126864174,0.327263177821201,0.1939672446471007,-0.0053778264769522
1599640.0,1332490.0,2222080.0,2678060.0,7301.0,4377.0,1600,892,978545.0,713430.0,671907.0,452241.0,152.9,-1,10.7066972988104,-1.581575613454155,0.1081700299015393,5.676762689530152
3304.0,9986.0,820.0,3982.0,2222.0,4610.0,2803,5647,10829.0,18167.0,2929.0,5252.0,152.9,2,-0.4436826767740998,0.1961795222660788,0.0628169169133856,-0.0099521829334896
1928.0,9072.0,0.0,657.0,1423.0,3967.0,2023,5306,6023.0,15992.0,402.0,1594.0,152.9,2,-0.4791240555292776,0.1251780551508681,0.0398356833343537,-0.0019654653522656
9722.0,24947.0,2119.0,3675.0,5079.0,5417.0,7114,7031,16841.0,17100.0,3215.0,5070.0,153.0,2,-0.357441000613192,0.5033020770050138,0.25692951759479,-0.0126602873834177
8633.0,16470.0,1654.0,2622.0,5994.0,6827.0,7192,8147,14074.0,15654.0,2160.0,2330.0,153.0,2,-0.370523498495754,0.610000227343234,0.2719824325046565,-0.0095294031173583
4352.0,15241.0,920.0,2782.0,1001.0,1136.0,3133,4091,8350.0,11037.0,586.0,1251.0,153.0,2,-0.477935749549529,0.0425447493740837,0.0895259554064057,0.0055142992457468
2709.0,9243.0,724.0,3927.0,974.0,2275.0,1179,3074,2978.0,8035.0,3169.0,3616.0,153.1,2,-0.5082385450365994,-0.0668905304657799,-0.068347642828238,0.0140085897729154
4380.0,14899.0,1919.0,4666.0,5320.0,6794.0,6694,8236,15206.0,18345.0,2377.0,2883.0,153.1,2,-0.3738826223086389,0.5817463800568178,0.2661225789420063,-0.0127450315032609
31280.0,55980.0,6782.0,10014.0,290.0,220.0,0,0,37990.0,36546.0,18910.0,31417.0,153.1,-1,-0.2916354552887921,-0.3499150698264627,-0.2177530979784645,-0.0462862914088579
56233.0,67124.0,9248.0,12830.0,725.0,228.0,529,147,61165.0,51923.0,50728.0,36646.0,153.1,1,-0.165184785189455,-0.3288051123405213,-0.1962885882382779,-0.0915582237599516
68182.0,103610.0,8024.0,13610.0,456.0,235.0,395,136,36093.0,32750.0,20639.0,20635.0,153.1,1,-0.1994323589803827,-0.317788651837197,-0.1700173537031293,0.0281022391108792
8338.0,15402.0,1126.0,2584.0,2519.0,2447.0,3610,3556,9337.0,9291.0,1605.0,2102.0,153.3,2,-0.4661782793929406,0.0837579222155982,0.0314062127175592,0.0093628280697497
1103.0,4377.0,314.0,1274.0,856.0,1695.0,993,1835,3182.0,6402.0,533.0,1301.0,153.3,2,-0.5425506048822484,-0.1514055406194034,-0.1277023716649575,0.015212769037217
29009.0,39943.0,5022.0,7313.0,299.0,325.0,215,83,28662.0,27567.0,20892.0,21505.0,153.3,1,-0.3621374894854966,-0.3295222018580502,-0.208713670350361,-0.0302020331057691
25819.0,48853.0,4516.0,9870.0,596.0,363.0,166,87,35112.0,33784.0,13379.0,22606.0,153.4,1,-0.337796507400125,-0.325432584190176,-0.2147135301200799,-0.0290762060597161
16955.0,22334.0,2478.0,2478.0,1803.0,1467.0,3970,4178,10812.0,10256.0,4525.0,5428.0,153.4,2,-0.4305741449803202,0.0970774597042605,0.1120090632686582,0.0025488751033422
13296.0,24717.0,1788.0,4658.0,4317.0,4435.0,5720,6301,16715.0,17963.0,1720.0,2692.0,153.4,2,-0.3795740177087446,0.3786632987400435,0.1934709681460855,-0.0015272483909882
15999.0,20697.0,1958.0,2183.0,3116.0,3159.0,6892,7214,17227.0,16670.0,3587.0,4893.0,153.5,-1,-0.3721118974771809,0.4257939511745888,0.332992610461984,-0.0210170552969497
145073.0,212505.0,3992.0,4404.0,137.0,184.0,0,81,197386.0,164187.0,95937.0,80998.0,153.6,-1,0.525140462130882,-0.4133862828535123,-0.1882100805679996,-0.3284009078069113
177323.0,259874.0,41209.0,62131.0,831.0,341.0,339,190,195578.0,168847.0,70417.0,71738.0,153.6,-1,0.688741871205508,-0.3896700786942152,-0.156063530438368,-0.1134762395835909
1115.0,4254.0,36.0,1204.0,1230.0,2182.0,1590,3042,3935.0,7129.0,488.0,779.0,153.8,2,-0.527290652741089,-0.0480997726989599,-0.0567616349800643,0.0116732341788002
262904.0,371275.0,81170.0,123357.0,2006.0,1803.0,0,72,380004.0,317017.0,132165.0,122495.0,153.8,-1,1.5421043443152522,-0.4564440280669948,-0.2284105862016553,-0.2952054213100182
14650.0,28621.0,2104.0,3825.0,2160.0,2226.0,6049,6188,15943.0,16880.0,3861.0,5423.0,153.8,-1,-0.3759871088083205,0.3044811013300755,0.282577781461138,-0.0125173779105015
4086.0,22537.0,1211.0,4340.0,1181.0,1870.0,1922,3241,5357.0,9395.0,0.0,1005.0,153.8,2,-0.4824974590963565,-0.0309195618554504,-0.0183595378315064,0.024878922846363
2146.0,6330.0,0.0,442.0,297.0,211.0,191,111,6157.0,6891.0,1444.0,2255.0,153.9,1,-0.5573600481701142,-0.3130624082623858,-0.2114423829658984,0.0126634726212977
454574.0,546889.0,51831.0,66396.0,3602.0,2081.0,477,200,513354.0,412322.0,262613.0,209810.0,153.9,0,2.466887013362606,-0.4645680708676122,-0.2013567826108156,-0.7122044968004377
6864.0,14294.0,2789.0,5698.0,5627.0,5340.0,5642,5482,13577.0,11958.0,1441.0,1754.0,153.9,2,-0.4146636999874878,0.3732622955695155,0.1049653535242537,0.0087767512051984
23891.0,36558.0,9423.0,13447.0,375.0,182.0,0,0,24034.0,20383.0,18483.0,18607.0,154.0,-1,-0.3869652954506087,-0.3424071213627259,-0.2197578899690021,0.0013026293462719
3286.0,18733.0,834.0,7937.0,134.0,32.0,159,46,8752.0,24161.0,34490.0,68379.0,154.1,1,-0.3238879625537317,-0.3590441659160912,-0.2255901879809332,-0.1415136457007046
150319.0,252464.0,38711.0,60134.0,553.0,344.0,158,181,183001.0,155742.0,39583.0,68139.0,154.1,-1,0.5862520631835293,-0.3889702754606456,-0.1590889946953025,-0.0793407059528524
448685.0,632170.0,133504.0,202140.0,814.0,633.0,67,156,222999.0,192931.0,123562.0,108078.0,154.1,-1,1.944754879857364,-0.4555838298652294,-0.0053467498108001,0.4048761403339129
88034.0,136596.0,8227.0,11038.0,393.0,188.0,0,72,85308.0,80077.0,49714.0,57409.0,154.1,1,0.0743421394017958,-0.3696123908829085,-0.1962916440010422,-0.128256865193913
5132.0,20530.0,1029.0,2591.0,1837.0,2153.0,3184,3670,8208.0,9185.0,2762.0,2815.0,154.2,2,-0.4637806887841887,0.0563944171786574,0.0384697001459859,0.009708550276635
4347.0,13607.0,1297.0,2819.0,1691.0,1755.0,3693,3952,9269.0,9753.0,1173.0,3402.0,154.2,2,-0.4696004837470039,0.079764503411715,0.0812394559240119,0.0014949797250592
13750.0,32961.0,2252.0,5360.0,4424.0,5043.0,6602,6947,19477.0,19483.0,2398.0,3822.0,154.3,2,-0.3442138309826947,0.4603716102099457,0.2530456594223409,-0.0040567257083039
24055.0,26068.0,2423.0,3122.0,4293.0,4242.0,6692,6517,20279.0,20371.0,6468.0,4843.0,154.3,2,-0.3459286228440512,0.4205134897509129,0.2497311816154519,-0.0159790786354588
2361.0,11225.0,976.0,3033.0,1440.0,2751.0,2224,4492,5289.0,10762.0,1313.0,2784.0,154.3,2,-0.4834191671793755,0.0666461377012165,0.031325759210799,0.0073950581445441
18017.0,32867.0,1584.0,2335.0,6471.0,6130.0,8148,8372,18934.0,18447.0,3184.0,3151.0,154.3,2,-0.3164231722347806,0.6537501236550189,0.3352876712406286,-0.0095777413277588
13704.0,16518.0,3024.0,5770.0,1498.0,1324.0,2401,2470,5886.0,6485.0,433.0,1089.0,154.3,2,-0.4867673276704372,-0.0603398921411888,-0.0336931492695084,0.0310897301482799
67984.0,77817.0,9243.0,11275.0,435.0,199.0,171,114,68649.0,59584.0,65492.0,47643.0,154.3,1,-0.0891776937488126,-0.3585326213049031,-0.2074013173456337,-0.128975407486581
47870.0,75808.0,5117.0,6373.0,325.0,274.0,203,119,45121.0,39871.0,34148.0,32779.0,154.3,1,-0.2209681843040057,-0.3364235818639527,-0.1971813518376258,-0.0597140626887445
943835.0,842066.0,1605040.0,1669610.0,39664.0,32824.0,65496,58895,176501.0,145939.0,168437.0,129405.0,154.4,-1,6.40996952830579,5.8596122743397725,4.6469933925569045,4.643469284889019
55291.0,83783.0,3838.0,4950.0,485.0,214.0,280,116,56642.0,51086.0,41415.0,38619.0,154.4,1,-0.1598508086750189,-0.3380302185320317,-0.1967166829800313,-0.0936679881208712
10355.0,19708.0,2049.0,4186.0,9357.0,9680.0,11556,12469,27741.0,28942.0,4787.0,4687.0,154.5,-1,-0.2462473933531611,1.1172598475636577,0.5610702673196527,-0.048612034290495
5488.0,21745.0,1744.0,6040.0,6531.0,8105.0,6370,8114,16025.0,20425.0,317.0,2698.0,154.5,-1,-0.3556087967897196,0.6095718961786473,0.2027928739222201,-0.0018515331728748
10023.0,14189.0,3143.0,5568.0,2461.0,2841.0,4338,4206,12960.0,13624.0,2953.0,3776.0,154.5,2,-0.4379527563876401,0.1495394788542964,0.0870201052664877,0.0016118878593768
13196.0,24244.0,2329.0,4896.0,6228.0,5965.0,8623,8123,21414.0,21796.0,3259.0,3075.0,154.6,2,-0.3253082373235398,0.6491721398692921,0.3451376539415703,-0.0189938683179023
19109.0,20263.0,969.0,2773.0,1577.0,1703.0,2427,2174,6947.0,7319.0,2637.0,1974.0,154.6,2,-0.4754079468552895,-0.0663832795055714,-0.0547993742614319,0.0238766907107595
10430.0,17742.0,793.0,1517.0,5049.0,5397.0,7245,7560,18221.0,17937.0,3113.0,2856.0,154.7,2,-0.3704890569504337,0.5358843738498312,0.287621240738539,-0.0208431761850922
2197.0,7626.0,1055.0,3306.0,3455.0,5314.0,3447,5522,7150.0,11747.0,533.0,901.0,154.7,2,-0.4634471928374931,0.2533501661442806,0.0503441035114254,0.0082688215945683
3819.0,8112.0,3457.0,5673.0,2162.0,2345.0,2970,3394,8051.0,9250.0,1515.0,2539.0,154.8,2,-0.4848325952670318,0.0404392998711008,0.0008551295367541,0.0131605053085643
