FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
4511.0,7276.0,604.0,1599.0,91.0,48.0,23,3,16040.0,18780.0,15094.0,9989.0,69.7,1,-0.6093107913576876,-0.4517489211287563,-0.1552043369285251,-0.3014069237574028
2900.0,13528.0,168.0,1220.0,206.0,122.0,162,70,2784.0,4563.0,30288.0,64095.0,69.7,-1,-0.5250964546805656,-0.4629086286991508,-0.2145775597360573,-0.258598262639511
3449.0,13979.0,583.0,2486.0,158.0,64.0,59,7,4136.0,8960.0,83086.0,177649.0,69.7,-1,-0.3077377901245952,-0.5500273414517549,-0.4010407930981817,-0.1707084185232615
696636.0,781586.0,75099.0,77215.0,3745.0,2243.0,59,241,1445050.0,1018770.0,1186540.0,805722.0,69.7,-1,4.564703889343182,-1.5186568268110727,-2.0050836617550467,0.7134722835711246
2930.0,9521.0,1210.0,3523.0,2673.0,3438.0,3706,4733,8132.0,10372.0,1109.0,1565.0,69.8,0,-0.5254123720117526,0.1641718061744328,-0.0267213457424023,0.1094437593063218
10416.0,26328.0,2219.0,5462.0,1577.0,1552.0,4000,4598,10821.0,11972.0,2642.0,4526.0,69.8,0,-0.4967806682611255,0.09973842350153,0.03207372430509,0.1580918285807031
10476.0,19085.0,1388.0,2932.0,1481.0,1457.0,4033,3989,9927.0,9514.0,3402.0,3438.0,69.8,0,-0.5177691964622484,0.0611883269142333,0.0135338092168769,0.1141288498954657
5249.0,12467.0,2008.0,3356.0,2639.0,2767.0,4186,4482,11051.0,11228.0,668.0,1065.0,69.8,0,-0.5180137444861973,0.152170773590801,-0.0099012171810522,0.121624868295116
2145.0,10750.0,587.0,2376.0,115.0,0.0,168,67,9375.0,12835.0,1907.0,3811.0,69.9,1,-0.6306687591398922,-0.43216877743743,-0.1260605626755883,-0.3007339520071501
3910.0,13317.0,154.0,1602.0,222.0,158.0,134,35,6364.0,12007.0,114302.0,158549.0,69.9,-1,-0.31754249371731,-0.5378819335290546,-0.3948204165299822,-0.1734234246161757
769804.0,911847.0,124024.0,180859.0,1872.0,1472.0,323,166,1035150.0,813690.0,784874.0,641174.0,69.9,-1,3.9401762780582814,-1.2343053604152991,-1.017623629287402,0.3195868930555681
86144.0,125788.0,5946.0,9248.0,0.0,138.0,0,34,86915.0,79931.0,75452.0,61380.0,70.0,-1,-0.1866953140716303,-0.5129638841158589,-0.1678865023462605,-0.260461488360258
21430.0,31760.0,22931.0,39693.0,1256.0,1199.0,3861,3617,8012.0,8539.0,2867.0,3011.0,70.1,-1,-0.4819925490022307,0.0223725794892116,0.0544588501264906,0.060218990699723
8947.0,18056.0,892.0,2201.0,2388.0,2117.0,3169,3304,9683.0,11044.0,1836.0,2334.0,70.1,0,-0.53594590079219,0.0067924777084027,-0.0376482514487817,0.0039291355286437
7865.0,18582.0,1539.0,3882.0,2507.0,2692.0,3803,3970,10701.0,10459.0,2687.0,3982.0,70.3,0,-0.514644491766597,0.0969300808128657,-0.0238517393993716,0.0691154780171289
7499.0,24321.0,2168.0,4379.0,1087.0,1178.0,3847,4578,8413.0,9679.0,231.0,1830.0,70.4,-1,-0.5154676075597736,0.0769719261209502,0.0434661632710256,0.1607004710900681
2494.0,15676.0,506.0,2152.0,1538.0,3891.0,2023,5122,6006.0,13807.0,1360.0,2869.0,70.4,0,-0.5314363851466803,0.1029952722592976,-0.0408515692272218,0.0778737610678908
8451.0,20642.0,576.0,2049.0,466.0,1802.0,512,1838,1841.0,4500.0,813.0,833.0,70.4,0,-0.6004177804962314,-0.2421641743225586,-0.0837879913835159,-0.1973405781938846
3112.0,9870.0,2475.0,6476.0,5656.0,7355.0,6740,8628,17141.0,21574.0,1512.0,2334.0,70.4,-1,-0.4056003594459028,0.699716655089698,0.0153134158639433,0.4328987239933985
12837.0,26225.0,1229.0,3229.0,2186.0,2403.0,2751,3008,7299.0,7872.0,340.0,2570.0,70.5,0,-0.5350793179105382,-0.0234425685661055,-0.04147523026786,-0.0447607440613184
29973.0,39438.0,3743.0,5540.0,2450.0,2369.0,5680,5514,13717.0,14070.0,6648.0,5060.0,70.5,-1,-0.4232903836791011,0.2728338846952199,0.0772612563380296,0.2661147866565655
56211.0,86325.0,8186.0,13419.0,405.0,267.0,43,91,52231.0,45505.0,40157.0,32176.0,70.6,2,-0.3702349353241055,-0.4610940276455747,-0.124066500130875,-0.29632376471811
207316.0,291957.0,19091.0,26280.0,334.0,200.0,330,224,199136.0,165355.0,101327.0,76856.0,70.8,-1,0.3054743271393425,-0.5271450861106738,-0.0666167389212517,-0.2380249576092865
38328.0,47160.0,6924.0,13475.0,260.0,180.0,0,0,30764.0,28442.0,28638.0,24809.0,70.8,-1,-0.4794073574894083,-0.460638191508379,-0.1349144463664436,-0.3083996791247805
59718.0,85995.0,4051.0,5245.0,177.0,218.0,317,164,75048.0,69561.0,47815.0,49898.0,70.9,-1,-0.300705319449714,-0.4705939312502847,-0.1753286453669983,-0.2460102694113741
10663.0,12109.0,6637.0,6633.0,302.0,173.0,242,172,7756.0,4124.0,33252.0,14733.0,70.9,1,-0.5904946584281625,-0.4238757107250272,-0.1392230040395123,-0.2897479248578532
10027800.0,2150610.0,8815200.0,3389780.0,56152.0,9343.0,22909,8338,9668360.0,2856410.0,4925930.0,2283960.0,70.9,-1,29.000724411571756,-2.785847208294692,1.207198960139284,-1.0717521521311864
358077.0,480909.0,128429.0,146710.0,786.0,558.0,402,231,309801.0,252738.0,142435.0,114615.0,71.0,-1,0.9666937094136482,-0.5680364896167021,0.1064258730341589,-0.3031823808728002
7724.0,22033.0,1548.0,4792.0,2238.0,2415.0,3566,3805,8979.0,8898.0,1672.0,2507.0,71.1,0,-0.5219128280478568,0.065776620366227,-0.016466822985945,0.0520668006373904
1746.0,11034.0,166.0,1254.0,719.0,1628.0,760,2331,2229.0,6792.0,1117.0,2933.0,71.1,0,-0.6032535087144504,-0.2050770892525586,-0.0836074103953853,-0.1406394553404708
3553.0,12158.0,908.0,3747.0,2069.0,2816.0,2836,4036,7910.0,11981.0,0.0,119.0,71.1,0,-0.5451082031491994,0.053237122750324,-0.0378835115637485,0.0374972652895054
3656.0,19451.0,1522.0,5524.0,785.0,1667.0,1321,3007,3436.0,7858.0,1188.0,2122.0,71.1,0,-0.5745302360342852,-0.133172981300407,-0.046894694169727,-0.0699901516360305
6141.0,12949.0,1374.0,4463.0,563.0,1659.0,1049,2614,3167.0,7140.0,301.0,376.0,71.1,0,-0.5930827271936838,-0.1727173018793281,-0.0617875996433025,-0.1106956310714181
43836.0,73366.0,12750.0,21248.0,7.0,114.0,191,43,46524.0,41361.0,25023.0,33574.0,71.2,2,-0.4032446914325299,-0.4618791504325176,-0.1198637423924795,-0.2909960572410216
11404.0,14105.0,2159.0,2558.0,5179.0,4741.0,6323,6277,14834.0,13614.0,1421.0,1814.0,71.2,0,-0.447458223134937,0.4549624904107425,0.0137877917054739,0.283440877938736
7891.0,26438.0,2458.0,6940.0,3476.0,4262.0,4837,5981,12593.0,15286.0,1129.0,1726.0,71.3,0,-0.459901044616151,0.3298850867097321,0.017191563139723,0.2253759187007878
45856.0,72542.0,40505.0,64693.0,249.0,217.0,458,180,47763.0,44195.0,32986.0,32929.0,71.3,-1,-0.3628392008072894,-0.4358378610682836,-0.0888860988601167,-0.2951868437894613
2880.0,8865.0,82.0,1220.0,53.0,68.0,188,93,6790.0,11669.0,5462.0,7581.0,71.3,1,-0.6267679806263399,-0.4304594170355151,-0.1333099355362115,-0.2953799514838133
2093.0,9355.0,308.0,1224.0,146.0,78.0,137,24,3820.0,6726.0,1453.0,2285.0,71.3,1,-0.6450438331173314,-0.4298672406250196,-0.1222524356058601,-0.3110560269558235
773208.0,879505.0,153815.0,204416.0,3369.0,2709.0,629,302,1703860.0,1292520.0,548505.0,476327.0,71.3,-1,4.360000863731063,-1.2907233730917833,-1.317426610710717,0.4021746346804863
12667.0,26827.0,2470.0,6529.0,3496.0,3632.0,4997,5251,12680.0,13535.0,3046.0,2484.0,71.4,0,-0.4637205711473323,0.2744596368152834,0.0138634468423969,0.1855869758017516
3420.0,13890.0,1328.0,4549.0,755.0,1074.0,2066,2978,5065.0,7663.0,1012.0,2421.0,71.4,0,-0.5742104027673286,-0.1166638451698937,-0.0319958249265265,-0.0288098367497064
11336.0,20311.0,4042.0,7100.0,2465.0,2630.0,3787,4111,11523.0,11983.0,3248.0,2911.0,71.5,0,-0.5061388731908736,0.1022860572485862,-0.0130971386410492,0.0785348403078065
54817.0,78007.0,21654.0,33039.0,829.0,392.0,11,115,67618.0,60339.0,54387.0,52167.0,71.5,2,-0.304678581736883,-0.4745924341218158,-0.1745753875947741,-0.2855382514285003
4114.0,16162.0,648.0,2817.0,204.0,97.0,137,32,17042.0,16144.0,649.0,1038.0,71.6,1,-0.6207060790520168,-0.4319734401119367,-0.1242114386692379,-0.309141968649648
1032.0,4806.0,554.0,2748.0,85.0,0.0,98,44,3781.0,7294.0,16177.0,36357.0,71.6,1,-0.5874149215359236,-0.4562529343376161,-0.1789614532867986,-0.2801336402757308
1051400.0,1314900.0,60187.0,76135.0,5366.0,4682.0,500,479,1248350.0,1021220.0,624138.0,563325.0,71.6,-1,4.702024858103563,-1.0707693944714176,-0.6925404049705932,0.191902405143222
40799.0,68560.0,8702.0,14340.0,0.0,270.0,168,165,52700.0,44178.0,40207.0,33522.0,71.6,2,-0.4001059331955234,-0.4564272580962178,-0.142774543668885,-0.275114787868093
5882.0,16043.0,1227.0,3297.0,1410.0,2994.0,2288,4088,5595.0,10111.0,489.0,474.0,71.6,0,-0.5476018129510838,0.0277999275286888,-0.0368961102828566,0.0207283084842432
2747.0,16527.0,516.0,2849.0,992.0,2281.0,1289,2822,3259.0,7303.0,1080.0,1721.0,71.6,0,-0.5812383557798356,-0.1249020089955282,-0.0694861594580779,-0.0996148408082666
4750.0,13140.0,341.0,2828.0,1653.0,2666.0,1429,2886,4220.0,7470.0,971.0,1650.0,71.6,0,-0.57822241075492,-0.095389560058725,-0.0802783068134935,-0.1030661874504235
55983.0,92659.0,3901.0,6064.0,79.0,239.0,0,11,68806.0,60911.0,44566.0,36779.0,71.7,2,-0.3359432512286291,-0.4835386235171192,-0.150082871787672,-0.2851751738362234
602627.0,675301.0,284777.0,329508.0,5217.0,4188.0,1483,1207,302890.0,262288.0,136163.0,124064.0,71.8,-1,1.5844117555506347,-0.2857180804696254,0.4972816753839442,-0.4954389132555405
3630.0,12158.0,1445.0,3508.0,1565.0,3201.0,2053,4337,6227.0,11285.0,1891.0,2213.0,71.8,0,-0.5478592083134387,0.0370296359782275,-0.0475799555752316,0.0288854917333004
516633.0,667584.0,203449.0,284887.0,10959.0,8164.0,14121,11019,46272.0,37149.0,14798.0,11099.0,71.8,-1,1.146740163537462,1.3374163907380197,1.2076768512056189,0.4707245482506239
2822.0,6891.0,358.0,2175.0,82.0,59.0,216,104,4220.0,5063.0,1761.0,1904.0,71.8,1,-0.6472499444521905,-0.4219081163082859,-0.1179857543953444,-0.3015924264917364
183752.0,272816.0,10058.0,15478.0,613.0,345.0,292,189,194533.0,170257.0,95627.0,95676.0,71.9,-1,0.2869520487635179,-0.5354012663050677,-0.1380322359167472,-0.2184085261543024
277252.0,382498.0,16884.0,20900.0,524.0,501.0,6487,5690,150128.0,127623.0,114296.0,96328.0,71.9,-1,0.5787402098031972,0.139156053246633,0.296071290322302,0.3949414975956825
7550.0,9295.0,4327.0,6099.0,5028.0,5022.0,6065,6216,13592.0,13094.0,0.0,1059.0,72.1,0,-0.4601726088442557,0.4459145665466319,0.0026243444853563,0.2626091175757939
109463.0,165150.0,56970.0,87338.0,282.0,273.0,245,67,112923.0,101887.0,83099.0,89764.0,72.1,-1,0.0182424728710041,-0.5156260508724163,-0.1284689038290383,-0.2736204364599239
3813.0,11352.0,1259.0,2991.0,2920.0,3488.0,3371,4231,9263.0,12284.0,299.0,562.0,72.1,0,-0.5313398559375753,0.1212005860731713,-0.0460015293106221,0.0526811313110531
1880.0,8096.0,595.0,2504.0,2095.0,3117.0,2369,3472,6360.0,9478.0,288.0,1147.0,72.2,0,-0.5640743658935352,0.0050607934155488,-0.0703137348556058,-0.0311817081246811
13339.0,26706.0,2463.0,5383.0,6331.0,6491.0,8228,8156,22263.0,22592.0,4103.0,3995.0,72.2,0,-0.3591982319388282,0.7260514510041284,0.0509041164899473,0.4630377619341798
650410.0,714621.0,483448.0,413173.0,1284.0,990.0,526,301,290983.0,233415.0,141513.0,105854.0,72.2,-1,1.6743522069538088,-0.5080034162455039,0.7785613608886299,-0.6337419654685184
5660.0,14700.0,3975.0,8084.0,1513.0,1675.0,3156,3457,9075.0,9521.0,3742.0,3735.0,72.3,0,-0.5392886945343506,-0.0084752374347246,-0.0213260103242212,0.032184806012699
15772.0,29878.0,3563.0,6908.0,4245.0,4166.0,6089,6526,17455.0,18644.0,8484.0,6330.0,72.3,0,-0.4096108954920982,0.4257903698870832,0.0400320033706593,0.3166424242489656
17830.0,24385.0,3347.0,4364.0,4124.0,3803.0,5737,5662,15161.0,14963.0,4601.0,3032.0,72.3,0,-0.4433077949699255,0.3468872237420504,0.0241005205124546,0.2390265079509383
14372.0,18598.0,2269.0,4340.0,1233.0,1332.0,3829,3678,14420.0,11932.0,6070.0,4736.0,72.4,0,-0.5130637217112791,0.0225616798670101,0.0023611916777562,0.0877109521494535
6702.0,23335.0,2876.0,6432.0,3007.0,3699.0,3610,4635,9832.0,13216.0,1549.0,2999.0,72.5,0,-0.4986389868581585,0.1642426604098244,-0.0258688959614689,0.0870914279861381
1779.0,11241.0,782.0,3348.0,1368.0,3151.0,1558,3897,3470.0,8599.0,706.0,1067.0,72.6,0,-0.5687545292645255,-0.0160777327989052,-0.0611878116106984,-0.0243266813512162
6646.0,13977.0,106.0,1761.0,1709.0,3268.0,1698,3849,4512.0,8853.0,326.0,817.0,72.6,0,-0.5601407774801453,-0.0045104987082258,-0.0609950035306152,-0.0292810979832712
54952.0,82227.0,5980.0,8955.0,318.0,163.0,0,41,64915.0,59034.0,49898.0,42617.0,72.7,2,-0.3383098761401908,-0.4853251815129509,-0.1656034923745851,-0.2788495532175343
16339.0,21387.0,2107.0,3548.0,1653.0,1812.0,4251,4580,9523.0,9842.0,2453.0,3610.0,72.7,0,-0.4991886748680954,0.1207947987393716,0.0305290176139386,0.1584383440099563
6817.0,14175.0,3433.0,6830.0,3578.0,3845.0,5132,5053,14675.0,15737.0,3046.0,3976.0,72.8,0,-0.4768199283122041,0.2736603215615339,-0.0133661343722443,0.1751463809870795
19534.0,33237.0,3287.0,5897.0,2588.0,2840.0,7210,7442,17102.0,17817.0,5135.0,6508.0,72.8,-1,-0.3897694313299321,0.479929210975588,0.1246405253672619,0.4747068713500915
8701.0,11559.0,1627.0,2860.0,2818.0,2557.0,3354,3284,8644.0,8685.0,2424.0,1751.0,72.8,0,-0.5423479748962972,0.0336494566648102,-0.049874117585714,-0.0045136040049517
256330.0,360486.0,65452.0,102940.0,831.0,824.0,153,124,147603.0,120204.0,144446.0,117064.0,72.9,-1,0.4904220294257803,-0.5180021572007162,0.0378222454826689,-0.321476693732437
13441.0,22748.0,3515.0,4712.0,3935.0,4171.0,5916,6170,19418.0,18290.0,3517.0,5431.0,73.0,0,-0.4308261743201939,0.3927552177654843,0.0241433376154176,0.2851033873475523
14188.0,27041.0,2743.0,5316.0,927.0,1314.0,2553,2954,5528.0,6584.0,2779.0,2977.0,73.0,0,-0.5413217376720474,-0.0837951184831442,-0.0131801655011012,-0.0236717917042243
23432.0,24312.0,1855.0,4127.0,3499.0,3550.0,5295,4569,11544.0,11842.0,316.0,1938.0,73.0,0,-0.4682139893184212,0.2466367967873184,0.0068559143965705,0.1412813019420121
3411.0,9629.0,1124.0,3485.0,3159.0,4152.0,4447,5471,11853.0,15268.0,1892.0,2627.0,73.1,0,-0.495236604470653,0.2703121081939199,-0.0199950916193366,0.180926143754438
1978.0,11279.0,526.0,2928.0,777.0,2001.0,731,2479,1657.0,6479.0,194.0,652.0,73.1,0,-0.6040026329124919,-0.1838625447956241,-0.0822337515073852,-0.1412516665400535
27110.0,54651.0,2430.0,4960.0,2150.0,2197.0,5556,5972,14021.0,14326.0,2326.0,4482.0,73.2,-1,-0.4086018807724301,0.2883643842798051,0.1081632202475103,0.30189655368109
2286.0,13365.0,1314.0,4486.0,118.0,13.0,190,126,3284.0,5376.0,231.0,1524.0,73.2,1,-0.6404610841349155,-0.4216118136422464,-0.1083502497949611,-0.302797348395454
492749.0,661998.0,491828.0,519491.0,2609.0,1983.0,714,397,470987.0,379627.0,153171.0,135019.0,73.2,-1,1.8334247422444645,-0.5419986662497661,0.4561511623921492,-0.5358492722149668
7864.0,12418.0,724.0,1819.0,2159.0,2019.0,3361,3152,8095.0,8190.0,2211.0,2128.0,73.2,0,-0.5475915885776659,0.0024359208900074,-0.0387549262880383,0.0033325625962622
7279.0,12923.0,1459.0,4854.0,1058.0,2484.0,1214,3204,2889.0,7412.0,2520.0,2230.0,73.3,0,-0.575175744064738,-0.0995933533384499,-0.0657440147976469,-0.0777539780014353
2351.0,11158.0,775.0,2470.0,1454.0,2950.0,1905,4212,6326.0,12340.0,1766.0,3304.0,73.3,0,-0.5522568351140812,0.012091041909738,-0.0522570683857444,0.0217768085900362
2800.0,15511.0,350.0,1079.0,125.0,10.0,182,88,1781.0,4068.0,12339.0,29535.0,73.3,1,-0.5897324810242165,-0.4416651961393166,-0.1521586396416563,-0.2829066208849442
68515.0,90118.0,9923.0,16814.0,435.0,309.0,390,171,42997.0,35916.0,25353.0,33064.0,73.3,-1,-0.3692906726827434,-0.4299121981078522,-0.0885362963079852,-0.2906934236346682
5615.0,16666.0,3050.0,6046.0,2875.0,3117.0,4035,4554,13547.0,15290.0,1920.0,4237.0,73.4,0,-0.4994597192171718,0.1588691810121007,-0.0216866959203636,0.1144800940531934
25893.0,39550.0,8366.0,13433.0,260.0,143.0,0,2,23719.0,22756.0,20480.0,21608.0,73.6,2,-0.5165193831590239,-0.4555829399700887,-0.1319450332425562,-0.3108267435085863
13850.0,35135.0,3192.0,6860.0,4236.0,4828.0,6632,7357,18844.0,21204.0,1888.0,3615.0,73.7,0,-0.3913347497297972,0.5257735540907291,0.065924074198612,0.3877391323264481
7786.0,17449.0,2291.0,3046.0,2794.0,3013.0,4455,4804,11581.0,11755.0,1882.0,3551.0,73.8,0,-0.4965531713763584,0.1929288115614074,-0.0017027650614454,0.1520735525347943
7700.0,13283.0,1251.0,3434.0,3255.0,3573.0,5247,5437,12966.0,12890.0,3146.0,3507.0,73.8,0,-0.4797289981979146,0.292138828958242,0.0066914494131433,0.2190628738567645
7665.0,27262.0,2883.0,5311.0,1619.0,1684.0,2534,2728,6082.0,7068.0,1035.0,1548.0,73.9,0,-0.5486568486359187,-0.0783390419150415,-0.0322980163841999,-0.0562572313186381
240007.0,327510.0,98085.0,142287.0,290.0,378.0,159,178,231601.0,196989.0,94274.0,94171.0,73.9,-1,0.5193725889207733,-0.5530100427371101,0.0094523322089753,-0.3010976565703198
68806.0,97539.0,5041.0,8694.0,201.0,224.0,149,86,43458.0,40563.0,31721.0,31941.0,74.0,2,-0.3635631115177976,-0.4541604341649314,-0.0954159254489252,-0.2973696161492439
42920.0,70930.0,4330.0,9701.0,454.0,254.0,27,73,57950.0,57080.0,26765.0,39516.0,74.0,2,-0.3829630208191838,-0.4703549197521182,-0.1648755928421661,-0.2821568378959571
16125.0,16564.0,1127.0,2357.0,3354.0,3406.0,3659,3750,9306.0,8016.0,2047.0,2070.0,74.1,0,-0.5179000154657522,0.1093227762804393,-0.0446209180896126,0.0191915413111389
6273.0,19344.0,1707.0,5628.0,2100.0,2139.0,2833,2984,6273.0,6751.0,34.0,1805.0,74.2,0,-0.5507357411151426,-0.0291158211533193,-0.0413922060251307,-0.0365006774035035
1295.0,3861.0,1313.0,4135.0,2020.0,2323.0,2423,2993,6024.0,7099.0,945.0,1446.0,74.2,0,-0.5781072529410604,-0.0459785665527431,-0.0685687172721047,-0.0504002314481193
54434.0,78098.0,12602.0,20409.0,345.0,156.0,98,67,71415.0,68874.0,47968.0,50386.0,74.2,2,-0.3104007376437958,-0.4872298346596166,-0.179464895757387,-0.2679881159057235
27357.0,49319.0,3814.0,7268.0,151.0,82.0,71,39,34285.0,34565.0,22905.0,26487.0,74.3,2,-0.4807133450588342,-0.4610022463229163,-0.143848891418732,-0.2909662530126698
13814.0,23206.0,17108.0,27858.0,4070.0,3371.0,5439,5597,14800.0,14456.0,4820.0,5788.0,74.3,0,-0.4355863027385755,0.3134189576610467,0.0373324246371759,0.2227093985218934
10449.0,23156.0,1562.0,4448.0,5861.0,6129.0,7916,8342,18641.0,18920.0,1394.0,4426.0,74.3,0,-0.3766192227989431,0.7071998020615295,0.060865191429506,0.477433986757873
59395.0,96085.0,8342.0,11541.0,276.0,127.0,519,194,44322.0,40720.0,29696.0,34611.0,74.4,-1,-0.3608738419476025,-0.4322267251231849,-0.0924246350011723,-0.2706850601541572
31248.0,48677.0,2832.0,4062.0,346.0,263.0,324,229,41690.0,35260.0,24530.0,23770.0,74.4,2,-0.4729221806970322,-0.4295481038703534,-0.1404513179469712,-0.2715114203023896
286588.0,406488.0,18914.0,28385.0,272.0,327.0,272,191,285534.0,239450.0,122673.0,115100.0,74.5,-1,0.6950547112476131,-0.5848034274767383,-0.070839400922503,-0.2103388993067796
11408.0,27955.0,372.0,2095.0,3696.0,4352.0,5360,6058,15545.0,16671.0,2538.0,4204.0,74.5,0,-0.4423523316010217,0.3633816391446802,0.0174101753909167,0.2521292772403893
112421.0,171192.0,13219.0,19450.0,151.0,168.0,0,90,62333.0,56864.0,38073.0,44695.0,74.5,-1,-0.1865345311244731,-0.4745811948342655,-0.0345169434104346,-0.3106307541880799
26535.0,38678.0,14770.0,22217.0,3394.0,3372.0,2575,2173,7431.0,6022.0,535.0,1744.0,74.6,-1,-0.5054400505808411,-0.0376790966814905,-0.0571674189084912,-0.1674172376115478
1819.0,11528.0,781.0,2865.0,209.0,135.0,133,0,3059.0,5330.0,231.0,234.0,74.6,-1,-0.6475822984387762,-0.4268266747911667,-0.116698722098027,-0.3183555310519455
807463.0,923851.0,713181.0,953442.0,3319.0,2436.0,80,332,339746.0,281872.0,193607.0,162754.0,74.6,-1,2.5431695534365564,-0.49816392644852,1.2148134716511845,-0.9481986665937868
19207.0,21382.0,2658.0,3943.0,3047.0,3672.0,5291,5066,15582.0,14658.0,2999.0,4161.0,74.7,0,-0.4598181452206382,0.2716099466409252,0.0082047921497851,0.1876083175889709
2732.0,7980.0,1452.0,4434.0,234.0,148.0,150,128,11389.0,15479.0,13405.0,11607.0,74.7,1,-0.6087415650653477,-0.431640494739719,-0.1485521000857157,-0.2919601253278065
1071770.0,910546.0,1681120.0,1840060.0,4284.0,2890.0,1243,788,2205130.0,1586610.0,1609670.0,988095.0,74.7,-1,7.808367432342125,-1.8710252075021712,-1.3387453770801596,0.133964421862375
27271.0,45971.0,2152.0,5396.0,7023.0,7050.0,9730,10012,23890.0,23796.0,3174.0,6232.0,74.7,-1,-0.2779884684994197,0.938619853387538,0.128635097474102,0.6470338480195788
23808.0,42808.0,4627.0,8185.0,65.0,28.0,203,117,37698.0,35570.0,25841.0,24630.0,74.8,2,-0.4871951540045136,-0.4531737275418916,-0.14630855752073,-0.2761605639169047
39718.0,66322.0,4988.0,5950.0,149.0,245.0,0,0,46356.0,42360.0,31229.0,33022.0,74.8,-1,-0.4226266662835116,-0.4706931601309903,-0.1499708475927955,-0.2948111932504829
970.0,4652.0,94.0,1032.0,176.0,74.0,298,253,5012.0,6503.0,156.0,1402.0,74.8,1,-0.6488744348327601,-0.407457316130269,-0.1174746285282586,-0.28637346775227
2394.0,15704.0,557.0,2532.0,243.0,246.0,156,36,2063.0,8022.0,17174.0,36973.0,74.8,1,-0.5702300630259871,-0.4440821594329317,-0.1745220212989556,-0.2865059176525202
611406.0,791779.0,95787.0,144804.0,4966.0,3670.0,1302,571,456660.0,396423.0,211866.0,195689.0,74.8,-1,1.942142661140084,-0.4689256155189514,0.1433754031755852,-0.2974544473922043
3683.0,19248.0,763.0,3204.0,109.0,83.0,165,35,7077.0,11075.0,24637.0,40338.0,74.9,1,-0.5504144401125379,-0.4550184247227902,-0.1783011666604358,-0.2768092529535688
1863.0,11858.0,389.0,3075.0,157.0,75.0,128,30,2121.0,4250.0,16020.0,28761.0,74.9,1,-0.5939896498233153,-0.4462271261947869,-0.1599453177582905,-0.2908381784213669
3786700.0,2831180.0,8644900.0,7430070.0,22826.0,10671.0,5478,2628,10308200.0,5264060.0,6947550.0,2839620.0,74.9,-1,30.80754297659435,-5.583374365748286,-3.557911759145564,0.1091306759778529
2344.0,11127.0,296.0,1422.0,2150.0,3144.0,2682,4036,6891.0,9551.0,1083.0,1645.0,74.9,0,-0.5487990085117588,0.0561404890262483,-0.0502735598820633,0.0254427435434697
3733.0,10217.0,0.0,331.0,477.0,1624.0,908,2538,2247.0,5828.0,155.0,526.0,74.9,0,-0.6048273557693976,-0.1862238203235199,-0.0698398575346053,-0.118411495421102
2671.0,8864.0,436.0,1862.0,722.0,1756.0,1088,2738,2969.0,6873.0,2081.0,2920.0,74.9,0,-0.5948218957097641,-0.1605308049205024,-0.0723112826247873,-0.0979702339149297
12686.0,20822.0,3091.0,5279.0,4849.0,5005.0,6330,6639,14694.0,14017.0,2617.0,2542.0,74.9,0,-0.430405801811058,0.4814900675180658,0.0278162699169595,0.3083268130701346
13318.0,17901.0,1725.0,3570.0,4658.0,4653.0,5797,5541,13815.0,13429.0,3075.0,3548.0,75.0,0,-0.4540622338747418,0.3746323312458396,-0.0061572601921826,0.2109158645237606
39877.0,67680.0,6117.0,11069.0,345.0,189.0,187,88,50472.0,45831.0,39874.0,37716.0,75.0,2,-0.3972857563260401,-0.4613352554105814,-0.1556602674798071,-0.2762569297280949
14677.0,17663.0,2562.0,3015.0,2877.0,2630.0,3933,3845,10187.0,10854.0,2239.0,2017.0,75.0,0,-0.5130307114994603,0.0989763021323735,-0.021374039172124,0.0591353356487885
3697.0,14627.0,992.0,3187.0,1250.0,1807.0,1624,2416,4429.0,6638.0,1359.0,1778.0,75.0,0,-0.5839396407579142,-0.1443926851611236,-0.0692687782835997,-0.1115412750011531
10064.0,13959.0,571.0,1212.0,2444.0,2094.0,3244,3126,7958.0,7906.0,1541.0,1592.0,75.1,0,-0.5468395715842661,0.0010735048502041,-0.0409555750954087,-0.0087092906292552
61711.0,92715.0,31225.0,45683.0,3071.0,2502.0,6933,6669,16274.0,15498.0,12499.0,8503.0,75.1,-1,-0.2675916995377776,0.4180420543479242,0.2084612637180062,0.3644010975887369
9226.0,14393.0,5065.0,6105.0,155.0,101.0,307,175,9323.0,9385.0,16377.0,13065.0,75.1,1,-0.595003358606846,-0.4217797530903777,-0.1295357335452552,-0.2858655877771761
5057.0,13144.0,357.0,2465.0,263.0,268.0,181,124,6200.0,7698.0,38231.0,35425.0,75.1,1,-0.5595511967113058,-0.4407372004635906,-0.1827896277617054,-0.2755969302091302
696873.0,604769.0,388845.0,551949.0,7188.0,5034.0,1066,772,5336130.0,3557370.0,2327530.0,1655660.0,75.1,-1,11.18343045308527,-3.509921894125898,-6.93875902784986,2.879011049671824
1310.0,7607.0,1816.0,5641.0,255.0,204.0,133,21,8231.0,13231.0,6611.0,12989.0,75.1,1,-0.615981354083361,-0.4351751460167056,-0.1489331711699786,-0.3044349085322745
15851.0,15656.0,1927.0,3805.0,3650.0,3597.0,5585,5280,14090.0,13350.0,3899.0,3256.0,75.2,0,-0.465876951682284,0.3044537584541804,0.0103156316138578,0.2130700939513186
