FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4
34460.0,51904.0,1179.0,3204.0,194,111,147,126,28352.0,28966.0,6278.0,11277.0,151.9,0,-0.6626256457335927,-1.0009438405236268,0.0244401771192003,0.1849765852809468
24175.0,34900.0,6361.0,10006.0,165,95,137,114,26394.0,27024.0,13740.0,19291.0,151.9,0,-0.6736616969250074,-1.0110151783336785,-0.0058504444149036,0.1672441508315124
74110.0,134812.0,286484.0,449780.0,12487,11347,12867,12535,30718.0,26473.0,3642.0,5234.0,151.9,-1,1.4346000379318378,3.47774070946159,0.9234615982262602,-1.0607991689359049
22645.0,35533.0,2070.0,3849.0,3701,3944,6430,6323,17925.0,17853.0,5255.0,6446.0,152.0,1,-0.2173090236644268,0.8192854360157924,-0.0598586712444536,-0.0056007478884626
2504.0,8037.0,1783.0,5922.0,1985,2900,2796,3780,7493.0,9557.0,1942.0,1213.0,152.2,1,-0.5515592285705153,0.0978079541983562,0.0073938235130048,-0.0700132844218589
3194.0,13502.0,439.0,2527.0,2489,3555,3191,4541,6728.0,9596.0,352.0,511.0,152.2,1,-0.4803947771495455,0.3310982736877682,0.0109590665519441,-0.1456485697896031
1995.0,4000.0,61.0,1650.0,2301,2834,3296,3325,8196.0,7957.0,1354.0,1131.0,152.3,1,-0.5514365563290221,0.1085461086933985,0.0073994508212268,-0.0987369850630196
3931.0,16347.0,2047.0,5720.0,2121,3040,2850,3999,6722.0,9584.0,218.0,357.0,152.3,1,-0.5247433126724707,0.1527404888970751,0.0189539973289038,-0.0796107576146125
51318.0,81085.0,4025.0,6884.0,536,238,310,198,64159.0,61217.0,32968.0,57159.0,152.3,0,-0.3376824212646585,-1.036029548444986,-0.1352751040989482,0.1343204393594837
5350.0,8273.0,827.0,1979.0,3798,3423,4908,4929,12688.0,12257.0,1976.0,2649.0,152.3,1,-0.371755143948595,0.5664156731740166,-0.0185838679895996,-0.1509053676446726
436.0,2428.0,372.0,2507.0,168,136,121,22,2139.0,3790.0,238.0,514.0,152.3,0,-0.8844442857835096,-0.950510625506832,0.0496710041195231,0.1351937866838536
165694.0,251679.0,27732.0,37534.0,538,287,102,146,283143.0,235445.0,122358.0,115173.0,152.3,-1,0.8318559624648242,-1.4080214789794685,-0.4875806899941896,0.1817951446909214
8026.0,20034.0,1428.0,4665.0,3364,3641,5058,5639,15225.0,16759.0,1690.0,3718.0,152.4,1,-0.3363035137706285,0.6185962752937001,-0.040433170460988,-0.0686301877115169
4101.0,7193.0,1189.0,2267.0,2397,2605,3083,3650,8505.0,9340.0,912.0,1337.0,152.4,1,-0.5406296269715801,0.1017020729476101,0.0053903104112801,-0.0646297663075349
1599.0,8250.0,430.0,2314.0,109,4,245,194,3618.0,4932.0,1234.0,1777.0,152.4,0,-0.8693945472443978,-0.956865527606686,0.0375208187386821,0.18456583903734
382920.0,523270.0,59693.0,90319.0,1238,822,557,204,307297.0,271003.0,164048.0,151498.0,152.4,-1,1.8666015018223527,-1.459329836446218,-0.213497023907002,0.364858084144894
16318.0,25120.0,4837.0,6403.0,40,197,144,168,28435.0,25680.0,20245.0,20018.0,152.5,0,-0.695309173016185,-1.0012964777109523,-0.0346374586381036,0.1552558808345229
7297.0,15024.0,2114.0,3969.0,6238,7419,8123,9428,19234.0,21287.0,866.0,1709.0,152.5,1,0.058250945796285,1.945909408506518,-0.0479640337027285,-0.527330193362695
290961.0,426564.0,112267.0,176872.0,8939,8769,9740,9500,27364.0,27070.0,4407.0,4666.0,152.5,-1,1.4905161860232237,2.2538169715795378,0.8078968579782179,-0.3900668801037572
1974.0,5207.0,1268.0,2912.0,7301,8730,7815,8859,18181.0,20426.0,682.0,1933.0,152.6,1,0.1202367054980224,2.1685039110342683,0.0120635980749377,-0.9088746190152442
9025.0,16314.0,2260.0,5235.0,3905,4187,5237,5494,15672.0,15411.0,4732.0,4026.0,152.6,1,-0.2895812036288492,0.744213989261105,-0.0188960143990468,-0.2124987496472983
5332.0,11251.0,688.0,1830.0,2130,2314,2846,2953,5747.0,6466.0,1099.0,1444.0,152.6,1,-0.5803396973534478,-0.0413272843463818,0.0219838100149993,-0.0451983020487821
8446.0,8626.0,216.0,944.0,1466,2522,1488,2637,4469.0,7263.0,1851.0,1121.0,152.8,1,-0.6350797151759768,-0.1811250777544077,0.0420332747479469,-0.1065364011721716
30116.0,53984.0,2720.0,5430.0,0,2,204,94,42434.0,37323.0,27341.0,29153.0,152.8,0,-0.5820474590471847,-1.0713290688652926,-0.0660424271848009,0.207460475897337
31558.0,54174.0,6758.0,10274.0,517,353,76,99,40820.0,37710.0,32057.0,30844.0,152.8,0,-0.5278648232796517,-0.9831769194400592,-0.0413741513566741,0.089438285469668
5904.0,12333.0,1814.0,3167.0,3781,4075,5041,5159,12827.0,13352.0,1883.0,2807.0,152.9,1,-0.3330571099387008,0.6815744019416398,-0.0100228329857242,-0.2184221452555092
54685.0,91505.0,10330.0,20544.0,246,170,0,56,66081.0,61433.0,41887.0,42769.0,152.9,0,-0.3519333975042181,-1.1014492881487596,-0.0792264201797657,0.1665368223811781
75743.0,121507.0,9933.0,15017.0,170,142,232,169,142932.0,126979.0,37354.0,52632.0,152.9,0,-0.0870148405772942,-1.1782057429059187,-0.2226130422248173,0.1991018107471585
4301.0,12287.0,1580.0,3312.0,4436,5168,5515,6760,15422.0,18375.0,1246.0,2901.0,153.0,1,-0.2166488622042724,1.068641131425668,-0.0277530444244033,-0.3252488140887988
3604.0,12622.0,1132.0,3815.0,4898,8840,6321,10269,13932.0,23375.0,2353.0,4604.0,153.0,1,0.0232630621662017,1.989549203424465,-0.0504649868567945,-0.6482049406588795
1021.0,5041.0,456.0,2086.0,613,2158,797,2945,1852.0,6116.0,314.0,523.0,153.0,1,-0.719409212647284,-0.3199534344741877,0.0197437916497821,0.0167368495194618
7477.0,19864.0,2628.0,4937.0,2764,3050,3330,3813,9455.0,10235.0,2028.0,2700.0,153.0,1,-0.4653581921154633,0.220386140219232,0.0247839916370287,-0.1339092441315284
20686.0,35019.0,4730.0,6847.0,288,375,261,120,31789.0,29804.0,21362.0,23104.0,153.0,0,-0.6353493707099257,-0.9614763019300636,-0.031924377710768,0.1123367611908549
53657.0,70199.0,7806.0,13079.0,165,163,0,75,64433.0,64574.0,47350.0,46306.0,153.0,0,-0.3790510754453015,-1.107093143300673,-0.126509621874275,0.1520279996307481
9265.0,17249.0,1666.0,3359.0,3403,3711,4792,5127,12142.0,13504.0,1339.0,2265.0,153.1,1,-0.3604782122054117,0.5757437821795984,-0.0128563369796076,-0.1327801621382727
32582.0,51463.0,10711.0,18357.0,601,337,0,48,46743.0,44388.0,19877.0,33479.0,153.1,0,-0.5121292332858008,-0.9914878596951344,-0.032559014967642,0.0736187052253067
1495.0,7322.0,564.0,2705.0,599,1395,733,1654,1770.0,4704.0,2803.0,3705.0,153.1,1,-0.7580198918297447,-0.5546331995141033,0.029760590139929,0.0453558010426162
5998.0,19121.0,1026.0,2393.0,3702,4448,4513,5428,11588.0,13324.0,1941.0,2960.0,153.1,1,-0.3183989877875375,0.7199179612226948,0.0034008817788979,-0.2739370468073218
23503.0,46065.0,2485.0,4083.0,5727,5676,9242,9770,25565.0,24787.0,2861.0,7579.0,153.2,-1,0.0905269783114519,1.7221600959951635,-0.1151235218510307,-0.0899318868425663
7018.0,16812.0,1553.0,3831.0,3847,4347,4363,4819,9742.0,11012.0,526.0,1667.0,153.2,1,-0.3385643605861455,0.6596476570055054,0.0321649141054031,-0.3232249541625183
34369.0,60189.0,2360.0,5182.0,484,445,0,57,28938.0,26886.0,17495.0,22072.0,153.2,0,-0.5877120762357922,-0.9573900143039712,0.0177027426479392,0.0904228114657844
47332.0,77277.0,6119.0,10064.0,375,252,275,85,39381.0,36657.0,18144.0,26345.0,153.3,0,-0.5103311973351504,-1.0007935290957006,0.0047235183640141,0.1658737855610377
57142.0,92336.0,5479.0,9320.0,493,211,403,137,76199.0,69871.0,50162.0,58182.0,153.3,0,-0.2661501965415886,-1.067192640229062,-0.1610647121980137,0.1483442905101212
18620.0,32688.0,2557.0,5574.0,6610,6172,9128,9310,26293.0,24957.0,6173.0,5727.0,153.3,1,0.1187692972662994,1.8341901512660088,-0.0819965151930491,-0.3147721993828216
9114.0,14409.0,1526.0,3629.0,6060,6202,7596,7877,19677.0,19907.0,2745.0,2948.0,153.3,1,-0.0253731916179593,1.585215456403664,-0.0341936181671413,-0.4599227942433
7931.0,16692.0,738.0,2674.0,3609,3996,4786,5027,13442.0,14016.0,2081.0,3121.0,153.3,1,-0.3400885180313038,0.6248565788062976,-0.0071650646280349,-0.2073830221196888
51646.0,74925.0,5355.0,9951.0,409,170,0,18,44433.0,40467.0,39380.0,34022.0,153.4,0,-0.4617903001542363,-1.0502120171602622,-0.0374448576622902,0.1408558532677277
34710.0,57714.0,2085.0,2642.0,447,186,153,135,43400.0,42115.0,18199.0,29179.0,153.4,0,-0.5445541718996247,-1.0022076166408058,-0.0471566817488759,0.1341614758480093
11591.0,18192.0,2648.0,3682.0,8714,9094,11906,12282,32195.0,31913.0,4358.0,6046.0,153.4,1,0.4099106640356133,2.8757483485986173,-0.1243243498984647,-0.6428338138816582
2619.0,10692.0,1258.0,3266.0,2319,3912,3200,5078,7791.0,12017.0,1941.0,2706.0,153.5,1,-0.4591856734224911,0.410373715267582,-0.0104460822744331,-0.1489894856522637
8939.0,18007.0,4888.0,7878.0,6338,7113,8238,8930,20924.0,22320.0,2421.0,4570.0,153.5,1,0.0687146056249045,1.866416434101164,-0.0428222005950734,-0.5158438238318976
2129.0,12391.0,908.0,3178.0,1899,3299,2713,4769,6076.0,10438.0,0.0,406.0,153.6,1,-0.5259596073879593,0.2326009100868392,-0.0052797456840367,-0.056997095275687
40250.0,49440.0,5813.0,8568.0,512,233,554,141,34475.0,33826.0,32595.0,27182.0,153.7,0,-0.542849500836197,-0.9619342169491318,-0.0360048777232776,0.1421984983131699
60746.0,100757.0,20469.0,33377.0,177,175,235,197,84637.0,78527.0,53210.0,58940.0,153.7,0,-0.2153034509997787,-1.12678271958257,-0.1396769640368019,0.193956377957755
9668.0,15241.0,1783.0,3793.0,4403,4131,5931,6134,15373.0,16467.0,2867.0,3726.0,153.8,1,-0.2469962270241322,0.8836542207316486,-0.0370035479378894,-0.1776403380925801
605.0,2711.0,775.0,2588.0,1964,2904,2853,4451,8027.0,12611.0,270.0,265.0,153.8,1,-0.552255032697937,0.163715411261751,-0.0204330727648072,-0.0285101613212232
3835.0,9763.0,937.0,2081.0,3144,3564,4191,4736,9331.0,10650.0,526.0,1670.0,153.8,1,-0.4248013631687319,0.4680419796680918,-0.0050007071037187,-0.1514718906356382
2524.0,8843.0,1314.0,4498.0,1477,2051,2214,3337,5574.0,8940.0,1562.0,1808.0,153.8,1,-0.6266587027742482,-0.1426681210262169,-0.0010397574193133,0.0495491480864023
7868.0,17894.0,988.0,2729.0,5262,5562,5912,6435,12189.0,13646.0,931.0,1979.0,153.8,1,-0.1596428530113436,1.1992696831774303,0.0173460002513952,-0.4647302812892958
37632.0,56419.0,1586.0,2945.0,508,229,64,141,48000.0,43187.0,44370.0,33073.0,153.8,0,-0.4942235595487421,-1.0110224383612003,-0.0827478338979539,0.105520411013752
72971.0,121276.0,5403.0,8881.0,457,334,169,115,42292.0,39637.0,39972.0,32092.0,153.9,0,-0.3580361624629508,-1.0201052196657583,0.0168260271838347,0.1801799754796473
2786.0,9245.0,1002.0,2780.0,3077,3961,3567,4727,8921.0,12053.0,965.0,2067.0,153.9,1,-0.4223046723014786,0.480491524159386,0.0101679146129382,-0.2433222835729643
8056.0,11419.0,593.0,1357.0,56,124,125,82,41492.0,20023.0,11032.0,6422.0,154.2,0,-0.7769314881552826,-0.9953013745021474,-0.0182271632305731,0.1484430326926966
1481.0,6728.0,161.0,1198.0,209,115,169,80,2537.0,3785.0,2274.0,3480.0,154.2,0,-0.8643292594493744,-0.9465512245686314,0.0408773905081891,0.1426128996351834
4049.0,9360.0,0.0,382.0,249,218,70,36,5980.0,9044.0,21105.0,30884.0,154.2,0,-0.7540278042190763,-0.977843689899227,-0.0446340066790346,0.098394389304658
412.0,1725.0,393.0,1579.0,143,16,156,107,3257.0,13217.0,49186.0,115297.0,154.2,0,-0.5364011409429877,-1.0980817558645375,-0.2946661224663442,0.0991622794064023
605451.0,718260.0,52054.0,70020.0,1697,1176,178,164,1637820.0,1285050.0,550200.0,458588.0,154.2,-1,6.512076719735634,-3.044878794152698,-3.387875864607784,-0.2839183182746957
593.0,3081.0,0.0,232.0,106,0,216,124,1986.0,3898.0,3353.0,4909.0,154.2,0,-0.8755019212259911,-0.9662153026110496,0.0252357682692488,0.1722792052220599
10531.0,15808.0,3017.0,5024.0,4320,4190,5891,6062,13253.0,13132.0,2528.0,2548.0,154.2,1,-0.2581329378751407,0.8783082808467537,-0.0223228784433732,-0.1806193744145587
9155.0,17290.0,1002.0,3343.0,4064,4174,5478,5743,13600.0,14340.0,3463.0,3797.0,154.2,1,-0.2795951308181755,0.7965667233405976,-0.0234537040093353,-0.1962638184647445
17472.0,32622.0,3803.0,5766.0,1979,2203,4592,4793,13824.0,14370.0,4349.0,6370.0,154.3,1,-0.4437646347904496,0.1705082647965163,-0.0597012292187152,0.2337163136365902
33101.0,49026.0,3022.0,4451.0,720,348,0,66,32100.0,31684.0,25110.0,23956.0,154.4,0,-0.573880577492978,-0.9520500216110585,-0.0091741372970418,0.0624176910197822
6144.0,18034.0,2003.0,3748.0,7204,7951,8865,9318,18709.0,19027.0,1264.0,2746.0,154.4,1,0.1390501596270687,2.145294328986786,-0.0235725123648799,-0.6743243773447879
3644.0,12781.0,2168.0,4333.0,2412,2622,3879,4306,9384.0,9488.0,746.0,2060.0,154.4,1,-0.5027166308480282,0.2068175049678201,-0.0197261062178346,0.0277661826082739
60867.0,94881.0,10632.0,18080.0,0,22,0,0,44815.0,39791.0,26361.0,31532.0,154.5,-1,-0.4587721663195252,-1.1150162912395345,0.005842480395824,0.2377085995451481
7638.0,21473.0,1682.0,4436.0,5458,5735,6965,7379,16116.0,16333.0,1442.0,2519.0,154.5,1,-0.0937295745762495,1.382605179027697,-0.0197317947877277,-0.3849394777555358
42966.0,67153.0,11756.0,19761.0,444,192,444,222,34886.0,31995.0,28608.0,24707.0,154.5,0,-0.5188135422218487,-0.9767265683093502,0.0076938973584492,0.1777883268918406
63033.0,103138.0,6701.0,11537.0,64,137,545,201,72767.0,70831.0,44571.0,47275.0,154.5,0,-0.2963827168183733,-1.0975296560677532,-0.1288740775742355,0.2400448884929439
11652.0,10375.0,2217.0,4400.0,5106,5052,5669,5332,12464.0,11832.0,2908.0,1910.0,154.5,1,-0.2146207396218202,0.999099279598498,0.0343535910436384,-0.4622359844018063
2053.0,7704.0,257.0,2035.0,1063,2538,1214,3564,3293.0,8953.0,3080.0,2499.0,154.6,1,-0.6458715825903706,-0.149004317215385,0.0060328249778372,-0.0251128052750131
2334.0,6159.0,1368.0,3626.0,4472,5913,5715,8071,12736.0,18614.0,104.0,1761.0,154.6,1,-0.1803208935516188,1.3128095627914,-0.0463947885934255,-0.3483880564017483
369391.0,502820.0,134610.0,194917.0,1197,990,607,321,191981.0,164412.0,99708.0,88128.0,154.6,-1,1.4361168832582851,-1.2499867303288572,0.4019373519919853,0.4618846711763282
59252.0,97863.0,12383.0,17743.0,309,248,159,37,55759.0,54663.0,30484.0,42627.0,154.7,0,-0.3625367251010606,-1.0675932068300378,-0.0429536231561595,0.1711495810674569
2154.0,4823.0,533.0,2627.0,3046,3310,3260,3724,8043.0,8841.0,1424.0,2065.0,154.7,1,-0.4827903906704022,0.2808992327376582,0.0257423540405205,-0.2302037688811212
32096.0,43524.0,11878.0,19297.0,560,228,342,134,41427.0,39512.0,28615.0,29634.0,154.7,0,-0.5353248361347657,-0.9763026993485086,-0.0374818175601706,0.115439479357272
19164.0,31354.0,5072.0,8966.0,2323,2657,7076,7151,20624.0,19811.0,8540.0,6940.0,154.8,1,-0.3056794544673538,0.6136598215924439,-0.1573493480922956,0.4287610244086794
53121.0,87583.0,5405.0,8617.0,512,247,143,111,64507.0,59288.0,69284.0,52164.0,154.9,0,-0.3022797488582969,-1.0653744539825956,-0.1436794094833549,0.1191798583045973
2278.0,14567.0,283.0,2123.0,611,1602,670,2130,2154.0,6479.0,1564.0,3049.0,154.9,1,-0.7307454261077319,-0.4865203365820192,0.0294500574694434,0.0467718390375095
4568.0,15805.0,1321.0,2787.0,3693,4407,4586,5780,10908.0,13229.0,2142.0,2752.0,154.9,1,-0.3205373859616076,0.7515312734965376,-0.0090102364816568,-0.2431211122744294
15912.0,22999.0,5089.0,8308.0,345,273,95,81,24262.0,25022.0,21949.0,16524.0,154.9,0,-0.6928601379188005,-0.9665419042995396,-0.011845647588211,0.1006204473748289
6055.0,17118.0,1218.0,3141.0,2406,2579,3433,3929,8086.0,9337.0,0.0,1355.0,155.0,1,-0.5136340308265236,0.14082475553887,0.0027617125505917,-0.0117464365836774
7122.0,16228.0,1889.0,4843.0,4623,5336,6073,6565,16648.0,17474.0,1894.0,2586.0,155.2,1,-0.1852224631924515,1.121194552298166,-0.0185506216128773,-0.3440127566289925
7198.0,20465.0,4602.0,7958.0,4734,5065,6197,6573,16283.0,16811.0,1255.0,4485.0,155.3,1,-0.17388165191998,1.098594944881432,-0.0170511262405764,-0.3036628548887961
31129.0,48660.0,6004.0,9143.0,137,161,182,159,30956.0,29004.0,14536.0,23762.0,155.3,0,-0.6225193662314563,-1.0109728088101315,-0.0105171821570917,0.1782994913713376
11511.0,23143.0,2379.0,4174.0,9461,9412,11349,10778,27762.0,26125.0,6058.0,4803.0,155.4,1,0.418528778731354,2.827795791939249,-0.0377523873173375,-0.8985690319438902
5179.0,14476.0,1810.0,4015.0,2474,2861,2977,3471,7607.0,9384.0,101.0,904.0,155.5,1,-0.5208546387296586,0.1206437168078968,0.0296929530801053,-0.1211667363663202
5379.0,6925.0,1553.0,2618.0,4638,4619,5336,5175,13723.0,12614.0,3419.0,3340.0,155.5,1,-0.270880801498867,0.8601850066460552,0.0084026443649866,-0.3829617669460703
4833.0,10192.0,1220.0,2699.0,1927,1895,2458,2763,6885.0,7471.0,919.0,923.0,155.5,1,-0.6152186923678075,-0.1587884975870177,0.0200397527136505,0.002405775552764
18552.0,27698.0,3838.0,6643.0,209,220,266,121,16463.0,16262.0,5938.0,11455.0,155.6,0,-0.7414706785343442,-0.9562071733612932,0.028070471482216,0.1529107455507248
3237.0,6928.0,1697.0,3619.0,1670,2511,1833,2789,5372.0,8275.0,2456.0,1931.0,155.7,1,-0.6182448174033783,-0.1306790801847267,0.0314084158845438,-0.1008386530510569
1545.0,10065.0,1388.0,5568.0,1269,2631,1880,3765,5005.0,10064.0,328.0,1102.0,155.7,1,-0.6150955090356744,-0.0608492482813402,0.0052349360341606,-0.0045110794517396
29959.0,43347.0,12022.0,19571.0,357,135,0,43,28560.0,25963.0,14393.0,19158.0,155.8,0,-0.6340886843293898,-1.007088800735077,0.0307624649981581,0.139296210314143
6840.0,9834.0,75.0,1534.0,2977,3055,3526,3701,11411.0,10763.0,3879.0,3346.0,155.8,1,-0.4668920804321027,0.2442779092640626,0.0091775635107167,-0.1657880563721194
36267.0,61118.0,2779.0,6430.0,9610,9652,13569,13213,42785.0,40820.0,6705.0,8464.0,155.9,-1,0.6514667146516889,3.1875225488412084,-0.1197836391929389,-0.6207035324631768
8757.0,26157.0,2173.0,4444.0,3256,3530,4840,5194,13842.0,14952.0,4636.0,3448.0,156.0,1,-0.347916169040289,0.5380066597617378,-0.024149962265827,-0.0758444896483493
15329.0,29030.0,3414.0,6548.0,2962,2838,4451,4496,13498.0,12884.0,2301.0,3799.0,156.0,1,-0.3963274197137446,0.3260743992269748,-0.0062893490092777,-0.0017542268747282
16882.0,24861.0,3628.0,5914.0,7548,7518,10315,10483,25348.0,24378.0,2924.0,4759.0,156.1,1,0.233050044161801,2.293127532294816,-0.0802196803643629,-0.4777078724387334
7778.0,11886.0,1589.0,2325.0,3250,3670,3990,4601,8962.0,10515.0,562.0,1029.0,156.1,1,-0.4141328513403806,0.4689284008781633,0.0141388328012998,-0.1963280493339504
68293.0,95367.0,9102.0,15116.0,0,160,0,79,78325.0,71974.0,51546.0,52792.0,156.1,0,-0.2822254285422826,-1.152161318399823,-0.1374247806846037,0.1929067154395986
4833.0,13844.0,2137.0,4456.0,3439,3792,4533,4745,9988.0,9969.0,1681.0,2281.0,156.1,1,-0.3835526468445613,0.545523161232971,0.0055437741311621,-0.1925362037122722
8170.0,12634.0,1738.0,3940.0,2718,3231,3294,3920,8314.0,10401.0,1533.0,1560.0,156.2,1,-0.4757934532034705,0.253027769696271,0.0224508784500122,-0.1568840723322495
436497.0,440497.0,590150.0,806915.0,5335,4546,12407,11640,35722.0,34304.0,17102.0,13936.0,156.2,-1,2.2160792168817007,1.4318023081368785,1.7980984793722288,1.207055708273813
20280.0,39180.0,2181.0,3046.0,130,93,74,54,28996.0,27671.0,8168.0,17696.0,156.3,0,-0.6899993133721601,-1.0201273289347907,-0.0091822179917675,0.1658409646263782
336339.0,461089.0,92958.0,139537.0,1031,761,190,195,210188.0,176977.0,115644.0,109405.0,156.3,-1,1.3477459901476907,-1.339586524099862,0.1470106519541149,0.391341885446079
18000.0,34431.0,4984.0,9161.0,109,112,200,99,23375.0,23683.0,10083.0,15913.0,156.4,0,-0.7059089658117589,-1.0024685765571242,0.0035024379875127,0.1748386353119287
22866.0,44559.0,2890.0,4733.0,227,326,33,1,37061.0,35802.0,19132.0,26488.0,156.4,0,-0.6105932848181296,-1.0087970732238007,-0.0408888988864074,0.1101331646622702
4247.0,8011.0,3798.0,4737.0,1604,1612,2244,2146,7782.0,7182.0,1923.0,1877.0,156.4,1,-0.6537855162571291,-0.3000582149885867,0.0241471425779674,0.0260694194699769
79594.0,115514.0,49582.0,79022.0,648,242,19,67,51159.0,48238.0,33768.0,45060.0,156.5,0,-0.2329163679593174,-1.0631690484769534,0.1054037813471118,0.1701402347909036
16760.0,28205.0,4538.0,7710.0,0,97,479,164,17588.0,17386.0,13167.0,16889.0,156.6,0,-0.7288303893376553,-0.9875110064265508,-0.0064365029253884,0.2061394579200581
7011.0,16409.0,1908.0,4976.0,2806,3154,4232,4449,11929.0,11992.0,380.0,2266.0,156.6,1,-0.4386611345380715,0.347829280302341,-0.0092922994323488,-0.0611193995421587
15074.0,27227.0,3069.0,4728.0,2059,2192,5260,5220,14970.0,14955.0,7890.0,6379.0,156.7,1,-0.4287971276016264,0.2533870517167987,-0.0936405534263277,0.2874008190502993
3723.0,10933.0,2485.0,5986.0,4542,5310,6181,7349,15570.0,18665.0,2094.0,2888.0,156.7,1,-0.1843912844746075,1.1893483193270034,-0.047629144274533,-0.2803916403226785
7074.0,17252.0,4591.0,7592.0,2181,2350,3908,4325,10316.0,11591.0,1810.0,2350.0,156.7,1,-0.5025468754875067,0.1442752261190626,-0.0253796457013921,0.1024905503307741
12202.0,25182.0,7739.0,12564.0,6465,6195,8606,8368,22472.0,21193.0,5057.0,4463.0,156.8,1,0.0613536884082098,1.714469190500424,-0.0383490862657658,-0.3990050745307715
11564.0,13299.0,3803.0,5125.0,4541,4534,5912,6013,16440.0,13908.0,2715.0,2652.0,156.9,1,-0.2322721132911492,0.9432822934127688,-0.0130321196003278,-0.2610318552336326
5584.0,11367.0,741.0,2269.0,5257,5761,6478,7062,13859.0,14414.0,1427.0,1778.0,156.9,1,-0.1438239431134715,1.3172143241979626,-0.0136732305362412,-0.4258886917249107
48402.0,86437.0,30839.0,49902.0,44,204,308,143,54655.0,52939.0,21552.0,42193.0,156.9,0,-0.3870765618674298,-1.0786135550632798,-0.0039298570208752,0.2218704462832784
47988.0,75050.0,28611.0,44686.0,86,139,171,119,65239.0,57490.0,47561.0,44827.0,156.9,0,-0.3597903091933858,-1.107646175611044,-0.0641692735458525,0.1929085555700068
13450.0,24392.0,4269.0,8312.0,236,196,125,91,21119.0,20526.0,5929.0,9524.0,156.9,0,-0.7474581887718806,-0.968159345113644,0.0230544952902479,0.1366199340409794
39968.0,59120.0,4488.0,7110.0,361,310,444,187,50851.0,45650.0,45772.0,36175.0,157.0,0,-0.464972992156217,-0.9975488014430672,-0.0961148107527236,0.1386154876312955
30214.0,48069.0,20368.0,35824.0,429,330,0,0,49824.0,48521.0,30765.0,40412.0,157.0,-1,-0.4739525072916116,-1.0313367532599984,-0.0463554865718627,0.0842346623068621
6675.0,10683.0,1205.0,2953.0,2906,3139,3848,3950,9665.0,10027.0,2062.0,2660.0,157.0,1,-0.4621608022844139,0.2915858619747962,0.0060913594048056,-0.1316906575241587
11435.0,19797.0,1877.0,4176.0,3591,3515,4846,4888,14976.0,14635.0,2274.0,5106.0,157.1,1,-0.3409618138161019,0.5415096709466082,-0.0143224465457734,-0.13596304663366
52307.0,89570.0,8170.0,12095.0,533,372,400,153,41584.0,36602.0,38632.0,29752.0,157.1,0,-0.4330848717530237,-0.9729223896708112,-0.006267741566904,0.14877732034008
12849.0,22949.0,1721.0,3975.0,5019,5065,6336,6110,17277.0,17678.0,1436.0,3212.0,157.1,1,-0.1590278225819722,1.0908609730508056,-0.0025472383792554,-0.3538964382886485
14271.0,32069.0,2482.0,5498.0,10509,10579,13212,13405,28185.0,28219.0,4975.0,4554.0,157.1,-1,0.6101311180811005,3.434268446858333,-0.0763878066682109,-0.897156648516436
8942.0,15357.0,686.0,2489.0,4536,4447,6065,6457,16690.0,16895.0,1777.0,3244.0,157.2,1,-0.2238711273493666,0.9786256693157628,-0.0396693509339228,-0.2108973620182904
2592.0,14633.0,262.0,2346.0,2171,3360,2467,3987,5314.0,8748.0,209.0,577.0,157.2,1,-0.5267701225803256,0.1824615284639411,0.0281239593490718,-0.1598013573483357
5275.0,13206.0,758.0,1851.0,2089,1925,2837,3067,5974.0,6712.0,0.0,787.0,157.2,1,-0.5935144430117817,-0.0892759984935723,0.0143837265434736,0.0259775420218676
97148.0,145701.0,114377.0,151243.0,3473,3407,8331,8250,23427.0,22962.0,7517.0,8503.0,157.2,-1,0.2713198571149643,0.9075602954772456,0.2411071711298315,0.5156419216910951
6055.0,11148.0,2782.0,5399.0,4251,4548,5650,5774,13559.0,14098.0,1353.0,2606.0,157.3,1,-0.2701989771638769,0.8834951621986858,-0.0126878722141803,-0.2652177636171117
10074.0,15065.0,999.0,2754.0,2316,2400,3665,3923,9902.0,10631.0,275.0,514.0,157.3,1,-0.5177058362566658,0.1185054651645026,-0.0079489112369788,0.0380825501005599
24731.0,32491.0,5414.0,9391.0,4707,4648,6768,6796,20036.0,19938.0,5690.0,5658.0,157.4,1,-0.1183468472978003,1.0761452347984373,-0.0323184396751326,-0.174157391483262
239413.0,355138.0,28137.0,39106.0,995,564,253,126,219784.0,190396.0,112405.0,103060.0,157.4,0,0.9522648951332806,-1.2994565953215078,-0.1938497613717108,0.2547219879160967
937325.0,1126800.0,1185260.0,1615270.0,3656,2896,204,314,211036.0,184151.0,111816.0,101376.0,157.4,-1,5.028676608919225,-1.4923264731713988,3.97533437067075,1.1061931655330035
6429.0,13709.0,1984.0,4262.0,2773,3278,4220,4655,12006.0,13256.0,2297.0,2499.0,157.4,1,-0.433156918538098,0.3795279300101142,-0.0196339549160421,-0.0672185770103363
8673.0,13810.0,2090.0,4130.0,13646,14693,12227,12527,25327.0,23495.0,2278.0,3101.0,157.5,-1,0.8361006277342585,4.19352189254679,0.1185733634521278,-1.9958740493688727
6127.0,13489.0,4998.0,8542.0,5664,6384,6577,7404,15996.0,16657.0,0.0,2501.0,157.5,1,-0.0762666278503696,1.476289094835464,0.0075358452543536,-0.5331333275783956
