FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
12592.0,22129.0,3160.0,5029.0,6422.0,6541.0,8251,8547,18835.0,18988.0,1833.0,3796.0,37.5,3,23.546688,77.24598
61747.0,94860.0,9217.0,14506.0,287.0,240.0,124,60,55118.0,50537.0,37998.0,40660.0,37.5,4,29.538372,-44.3124
501035.0,645410.0,67024.0,87507.0,4426.0,3914.0,845,565,66821.0,56228.0,43047.0,31728.0,37.6,1,55.761982,11.449373
29665.0,41673.0,8469.0,14890.0,119.0,108.0,46,45,30131.0,28234.0,18709.0,25054.0,37.6,4,-9.493123,-50.290035
80862.0,111354.0,17229.0,26531.0,336.0,247.0,248,142,68263.0,61894.0,55440.0,43456.0,37.7,4,42.108753,-37.2533
10437.0,21843.0,3014.0,4268.0,8501.0,8483.0,11660,11823,27443.0,27587.0,3042.0,4521.0,37.7,3,48.892506,44.735283
85081.0,117871.0,22258.0,35184.0,0.0,178.0,0,54,89722.0,82178.0,61976.0,62387.0,37.7,4,54.466507,-36.611084
27917.0,47097.0,2533.0,4925.0,5924.0,5795.0,8048,8008,18431.0,17979.0,2172.0,3664.0,37.8,3,14.653888,68.73783
62961.0,109040.0,18617.0,28603.0,475.0,240.0,427,225,66353.0,61144.0,43547.0,40877.0,37.9,4,35.884186,-38.725983
12794.0,23628.0,4711.0,9499.0,4070.0,4514.0,5470,5602,13467.0,13175.0,1448.0,3035.0,37.9,3,9.1852665,19.86261
4010.0,13942.0,1900.0,4947.0,1632.0,3136.0,2034,3626,4738.0,9083.0,2053.0,1992.0,37.9,3,-56.24754,8.448031
6479.0,23009.0,1177.0,3897.0,1440.0,3181.0,1769,3618,4428.0,9105.0,419.0,365.0,37.9,3,-57.91488,10.448533
4356.0,11241.0,1244.0,3190.0,554.0,1210.0,939,2037,2939.0,6283.0,1834.0,1915.0,38.0,3,-88.98834,-8.138823
7261.0,17213.0,1963.0,4542.0,4702.0,5068.0,5989,6393,15212.0,15428.0,1895.0,2834.0,38.0,3,-4.8251767,44.4803
6524.0,9684.0,2670.0,4355.0,1887.0,1664.0,2356,2298,7285.0,6558.0,264.0,742.0,38.1,3,-71.86203,-8.097854
261266.0,370488.0,24241.0,35867.0,548.0,607.0,253,138,215322.0,187950.0,108221.0,95432.0,38.2,1,57.801636,4.3040743
14967.0,21847.0,1943.0,4226.0,3958.0,3415.0,4823,4527,12523.0,11842.0,3797.0,3234.0,38.3,3,-1.570546,-5.72777
7686.0,17947.0,2820.0,5333.0,4958.0,5153.0,7152,7593,15475.0,16516.0,2406.0,2876.0,38.3,3,3.3991811,73.06593
8254.0,19338.0,1048.0,2645.0,5179.0,5618.0,6393,6950,15963.0,17517.0,916.0,1414.0,38.4,3,-4.818786,59.647057
16796.0,25885.0,2677.0,5587.0,11938.0,12440.0,13360,13356,24772.0,22690.0,1108.0,2531.0,38.4,3,48.630955,33.905617
21624.0,40427.0,3651.0,6214.0,3952.0,3932.0,5701,5634,17321.0,17320.0,4451.0,4318.0,38.5,3,13.344864,38.545258
4940.0,14369.0,926.0,3415.0,4900.0,8732.0,5920,10441,11004.0,18782.0,0.0,1958.0,38.5,2,27.604706,53.852486
14982.0,39423.0,2070.0,5042.0,6969.0,7699.0,8445,9094,21069.0,22078.0,3904.0,4091.0,38.5,3,30.850965,69.80017
26980.0,35399.0,3324.0,5298.0,98.0,183.0,0,8,26709.0,25223.0,15816.0,20395.0,38.5,4,-18.132954,-45.71272
14196.0,25284.0,5975.0,11393.0,2023.0,2248.0,4614,4765,13942.0,13881.0,2155.0,5052.0,38.5,3,1.8156639,-5.8774247
4090.0,11879.0,2155.0,5201.0,2292.0,3026.0,3896,4638,9717.0,11610.0,1711.0,2282.0,38.7,3,-19.827988,1.5062538
12560.0,12111.0,6013.0,8018.0,5754.0,5445.0,7736,7672,21400.0,21116.0,5252.0,4298.0,38.7,3,7.3355656,81.37471
494687.0,626083.0,468866.0,650411.0,3144.0,2189.0,469,269,216841.0,185884.0,125430.0,101474.0,38.8,1,67.71552,15.212679
3206.0,18374.0,1096.0,4226.0,1007.0,2381.0,1084,2665,2599.0,6481.0,757.0,1105.0,38.8,3,-79.013145,3.62404
2366.0,7518.0,1206.0,4176.0,1568.0,2661.0,1744,3060,3864.0,7254.0,804.0,1152.0,38.8,3,-69.696815,3.9308934
4230.0,18499.0,1519.0,4405.0,2425.0,4146.0,2781,4357,7240.0,11143.0,848.0,988.0,38.8,3,-39.74217,10.420165
5590.0,16444.0,2808.0,5113.0,11761.0,13120.0,12309,13433,21602.0,22582.0,474.0,2199.0,38.8,3,49.837563,34.88255
6687.0,11622.0,2346.0,3680.0,3552.0,5892.0,3902,7327,9823.0,17549.0,2035.0,1994.0,38.9,3,-19.983593,53.91532
50316.0,83853.0,6437.0,9468.0,284.0,165.0,358,149,44445.0,41375.0,32057.0,29469.0,38.9,4,13.153032,-40.523342
28478.0,46850.0,38385.0,63251.0,355.0,187.0,223,151,37046.0,34619.0,20820.0,29911.0,39.0,4,-10.000186,-61.935993
23552.0,40722.0,2818.0,3557.0,7355.0,7365.0,11292,11348,33995.0,31925.0,8087.0,6855.0,39.0,3,44.33926,47.36147
9831.0,15385.0,2343.0,5461.0,3633.0,3418.0,4776,4696,16130.0,16804.0,2661.0,3766.0,39.2,3,-3.4962945,-1.8411932
6482.0,12326.0,1431.0,3268.0,2889.0,3455.0,3695,4137,10372.0,11471.0,2471.0,2209.0,39.2,3,-31.140072,-4.062487
26076.0,36542.0,7199.0,14310.0,55.0,33.0,267,201,42079.0,40816.0,17594.0,30077.0,39.2,4,-2.1423988,-56.313744
11081.0,17148.0,2492.0,4482.0,6045.0,6060.0,8099,8397,19863.0,20716.0,1409.0,3602.0,39.3,3,22.532137,78.111595
6752.0,19397.0,1050.0,3126.0,3295.0,3932.0,4194,5209,9090.0,10539.0,668.0,1177.0,39.3,3,-12.743795,11.262844
12165.0,16963.0,2612.0,5334.0,4194.0,4548.0,5244,5880,15086.0,14587.0,3507.0,3040.0,39.4,3,-3.320425,28.846771
17889.0,40598.0,2200.0,5766.0,2199.0,2261.0,4451,4645,13506.0,15492.0,2690.0,4675.0,39.4,3,7.6282396,-3.0663755
19540.0,33056.0,2937.0,5533.0,3911.0,3642.0,5726,5902,19467.0,20113.0,4642.0,4061.0,39.4,3,11.214672,37.946033
71091.0,93183.0,11087.0,19964.0,236.0,227.0,118,110,48028.0,46023.0,32927.0,40568.0,39.4,4,26.637383,-42.14444
13418.0,30011.0,2416.0,4723.0,5218.0,5562.0,6577,6988,16397.0,16847.0,2180.0,3380.0,39.5,3,2.1410027,57.949116
40000.0,65689.0,5075.0,8450.0,137.0,89.0,27,57,51447.0,47780.0,33270.0,36688.0,39.5,4,18.788364,-58.5564
8663.0,18662.0,1591.0,2305.0,5033.0,5080.0,6880,7100,16679.0,16553.0,1877.0,3394.0,39.5,3,-1.8034645,65.974525
22508.0,44186.0,1285.0,2735.0,9039.0,9060.0,11647,11146,34159.0,31561.0,8881.0,8465.0,39.5,3,43.418743,47.019325
38871.0,50263.0,5135.0,8566.0,73.0,175.0,0,0,32294.0,28097.0,26642.0,24496.0,39.5,-1,-6.961167,-56.064407
49685.0,69114.0,19285.0,31229.0,662.0,323.0,70,52,44942.0,42457.0,29386.0,33171.0,39.5,4,13.919842,-53.62031
3332.0,9810.0,727.0,2887.0,4115.0,8979.0,4624,10914,11800.0,25841.0,2619.0,3154.0,39.6,2,27.029335,52.577644
1093.0,3922.0,775.0,2726.0,5158.0,9867.0,6236,11970,14262.0,27925.0,1538.0,2256.0,39.6,2,28.23362,52.425446
10361.0,17431.0,3151.0,5530.0,5292.0,5300.0,6285,6591,16551.0,16555.0,1968.0,3420.0,39.6,3,-4.286878,53.53597
46529.0,67966.0,8167.0,12765.0,394.0,288.0,253,178,76575.0,70681.0,43926.0,60764.0,39.6,4,47.01613,-46.976498
19780.0,26950.0,3429.0,4316.0,4044.0,3777.0,6349,6578,19854.0,19795.0,5903.0,5525.0,39.7,3,7.605785,51.229473
730751.0,890128.0,57312.0,79608.0,2787.0,2109.0,20778,16627,265033.0,198827.0,231130.0,161009.0,39.7,0,34.741882,12.371487
30706.0,46587.0,5825.0,6834.0,493.0,301.0,220,180,34370.0,31732.0,17913.0,20489.0,39.8,4,-11.37338,-43.887806
48469.0,71184.0,4459.0,6596.0,97.0,200.0,0,0,61311.0,57280.0,47354.0,49570.0,39.9,-1,44.11438,-53.326954
9456.0,23067.0,2126.0,5101.0,3582.0,3595.0,5238,5803,14064.0,14520.0,1400.0,4316.0,40.0,3,8.934542,22.832275
57447.0,74344.0,30087.0,48032.0,0.0,97.0,0,9,82733.0,70423.0,68644.0,52304.0,40.0,4,49.398262,-49.98363
35486.0,58147.0,4430.0,7324.0,7832.0,7596.0,9244,9155,23316.0,22435.0,4045.0,5609.0,40.0,3,32.069176,64.33412
2039.0,12585.0,151.0,893.0,213.0,124.0,177,106,3537.0,6631.0,766.0,1539.0,40.0,7,-52.108376,-40.350006
10314.0,21479.0,0.0,2142.0,182.0,108.0,368,175,10687.0,8584.0,1713.0,1061.0,40.0,7,-48.60565,-38.40638
629423.0,783059.0,70021.0,102684.0,1777.0,1436.0,8,171,795993.0,642684.0,296288.0,255950.0,40.0,1,78.80146,6.4045615
10515.0,22420.0,1266.0,3527.0,5075.0,5541.0,6321,6941,15172.0,15702.0,1156.0,2196.0,40.1,3,-4.7827945,59.31397
31923.0,49631.0,4751.0,7753.0,20.0,42.0,241,141,34661.0,32637.0,19357.0,27112.0,40.2,4,-4.1151886,-50.26929
7248.0,12932.0,1766.0,2963.0,3131.0,2962.0,4256,4399,14568.0,14944.0,1974.0,2241.0,40.2,3,-16.516176,-7.4471602
6820.0,12706.0,2506.0,5854.0,2730.0,2815.0,3039,3400,7589.0,8206.0,1083.0,1654.0,40.3,3,-50.67231,-8.082306
16346.0,23020.0,2890.0,4321.0,2859.0,2827.0,3528,3278,10715.0,9855.0,2769.0,3538.0,40.3,3,-48.663406,-16.799978
1899.0,7779.0,92.0,1413.0,653.0,1192.0,582,1525,2328.0,5041.0,4811.0,8554.0,40.4,3,-91.60696,-18.142628
25978.0,51994.0,1112.0,2579.0,11943.0,12421.0,16585,17132,42661.0,44328.0,4615.0,7816.0,40.4,3,42.469547,27.237478
84542.0,129683.0,17905.0,27359.0,469.0,273.0,36,148,79240.0,69922.0,46925.0,49831.0,40.4,4,42.25467,-33.619915
28169.0,49774.0,3712.0,6276.0,18087.0,18800.0,20692,20982,44630.0,42834.0,7970.0,7485.0,40.4,3,40.61846,24.759974
2504.0,14468.0,739.0,3519.0,1502.0,2695.0,1783,3444,4016.0,7891.0,346.0,585.0,40.4,3,-63.85212,8.657269
52863.0,86810.0,8263.0,13725.0,569.0,308.0,160,58,38653.0,36464.0,20257.0,27662.0,40.5,4,8.581272,-39.848354
11882.0,13854.0,4226.0,4557.0,354.0,192.0,182,54,12441.0,6402.0,3939.0,1615.0,40.5,7,-48.10754,-40.213818
1141690.0,1305510.0,1055070.0,1210700.0,4261.0,3208.0,981,638,494320.0,381633.0,252696.0,179342.0,40.5,1,72.51351,18.7977
2104.0,12309.0,914.0,3942.0,1396.0,3258.0,1555,3664,3485.0,8954.0,308.0,1491.0,40.5,3,-61.182346,14.348985
7484.0,8590.0,1893.0,3438.0,2281.0,2568.0,3119,3173,8711.0,8916.0,0.0,562.0,40.5,3,-56.618263,-9.421788
4354.0,14535.0,1244.0,4317.0,2699.0,3459.0,3428,4521,7777.0,10749.0,0.0,1284.0,40.6,3,-23.710714,3.8444953
32193.0,44822.0,4746.0,5911.0,354.0,196.0,111,64,24063.0,21492.0,21858.0,18578.0,40.7,4,-11.345024,-41.537827
34564.0,60223.0,3462.0,5569.0,191.0,140.0,84,35,59401.0,59387.0,22993.0,42492.0,40.7,4,25.102804,-54.68732
43637.0,52693.0,11423.0,15664.0,281.0,302.0,0,73,41734.0,38430.0,40226.0,25977.0,40.7,4,5.441778,-68.58446
4117.0,10438.0,2236.0,3928.0,1896.0,2911.0,1728,3323,4781.0,7886.0,1220.0,1191.0,40.7,3,-64.65909,8.850614
17140.0,30063.0,1680.0,3984.0,4282.0,4372.0,6236,6489,16857.0,15927.0,2967.0,5467.0,40.8,3,6.825299,49.869095
14943.0,19091.0,3319.0,6165.0,4130.0,4247.0,5287,5286,11995.0,11493.0,3037.0,3589.0,40.8,3,7.9154882,15.519413
1922.0,12525.0,1520.0,6253.0,1229.0,2780.0,1848,4171,5315.0,11079.0,366.0,943.0,40.9,3,-51.249615,16.704668
4578.0,9186.0,688.0,4825.0,765.0,2423.0,1191,3188,2639.0,7657.0,497.0,493.0,40.9,3,-73.86061,11.94902
8623.0,22804.0,1273.0,2951.0,4351.0,5111.0,5288,5895,14077.0,15470.0,1179.0,1125.0,40.9,3,-1.4906338,29.1269
18276.0,38909.0,4351.0,6998.0,7870.0,8314.0,9784,10029,24890.0,24199.0,3444.0,6103.0,40.9,3,39.991554,60.06843
272514.0,376277.0,24642.0,36241.0,559.0,338.0,0,122,245286.0,198470.0,123877.0,98835.0,40.9,1,58.78439,3.9668672
63583.0,93338.0,13535.0,21794.0,369.0,372.0,272,76,49953.0,45813.0,42623.0,34631.0,41.1,4,22.220152,-38.398186
9427.0,29520.0,3750.0,6603.0,7234.0,6992.0,8995,9187,23145.0,22943.0,3089.0,4209.0,41.2,3,33.79108,71.09246
3911.0,15099.0,269.0,2010.0,3439.0,3866.0,4559,5534,11575.0,13809.0,729.0,2164.0,41.2,3,-6.201016,18.869589
16641.0,26810.0,3496.0,4635.0,85.0,113.0,175,86,30879.0,30300.0,21184.0,24033.0,41.2,4,-17.895864,-55.096928
20956.0,37170.0,551.0,2546.0,8260.0,8282.0,10299,10094,24111.0,22870.0,3495.0,5339.0,41.2,3,39.715767,59.209568
43459.0,59125.0,10404.0,16086.0,355.0,264.0,118,122,55161.0,51253.0,46445.0,41189.0,41.3,4,33.3925,-58.59375
73746.0,103599.0,64557.0,98351.0,512.0,409.0,122,108,64369.0,55467.0,60667.0,42998.0,41.3,4,38.7765,-38.35429
7647.0,20398.0,1615.0,3008.0,2413.0,2330.0,3157,3127,7807.0,8458.0,1109.0,2057.0,41.3,3,-55.392544,-13.38872
22024.0,35122.0,2410.0,4215.0,165.0,126.0,128,91,31511.0,29781.0,17546.0,25444.0,41.4,4,-13.242577,-49.89192
83698.0,109475.0,15926.0,25371.0,873.0,465.0,0,139,73680.0,65729.0,51559.0,49292.0,41.4,4,43.313576,-38.542538
5473.0,13613.0,3029.0,7704.0,1203.0,1758.0,1434,2298,3772.0,6250.0,1378.0,1825.0,41.4,3,-76.36762,-4.5229836
7380.0,21703.0,2411.0,6139.0,3566.0,3629.0,4491,4619,13308.0,13274.0,1280.0,3284.0,41.4,3,-3.04506,-5.963896
18147.0,31970.0,1673.0,4989.0,3262.0,3267.0,5104,5164,12013.0,12176.0,1571.0,3348.0,41.5,3,7.687799,3.9896543
21131.0,34822.0,4186.0,7401.0,360.0,401.0,254,127,25416.0,23328.0,16858.0,19060.0,41.5,4,-20.614841,-47.967575
25346.0,47947.0,5619.0,10287.0,328.0,160.0,405,183,29032.0,29235.0,16101.0,22958.0,41.5,4,-12.408043,-44.944786
5583.0,13902.0,1744.0,3331.0,3428.0,4026.0,4139,4735,10773.0,11827.0,155.0,1211.0,41.5,3,-15.675835,2.9774253
69769.0,115308.0,7364.0,12364.0,451.0,352.0,92,67,73607.0,63908.0,55900.0,52322.0,41.6,4,44.804665,-39.958717
7567.0,12228.0,2195.0,4928.0,2326.0,2806.0,2840,3223,6292.0,6219.0,310.0,513.0,41.7,3,-56.008232,-8.411999
11583.0,29661.0,2054.0,4629.0,5028.0,5265.0,6664,7127,15778.0,16661.0,1360.0,2111.0,41.8,3,2.1647282,58.166885
4352.0,6839.0,2284.0,5878.0,2216.0,2428.0,3643,3661,8066.0,8178.0,0.0,1317.0,41.8,3,-39.2851,-6.5038486
150141.0,205658.0,37892.0,60125.0,743.0,372.0,756,258,98149.0,85057.0,79090.0,75809.0,41.8,4,59.437645,-20.676506
11336.0,13993.0,1625.0,2114.0,3159.0,3499.0,5670,5492,14405.0,13443.0,871.0,2388.0,41.9,3,5.8898735,24.34614
5736.0,11901.0,2361.0,3684.0,2971.0,3245.0,4322,4641,10124.0,10981.0,2300.0,1691.0,41.9,3,-13.505461,-0.9982322
28389.0,52476.0,17050.0,27407.0,571.0,305.0,469,231,45466.0,41501.0,40467.0,38711.0,41.9,4,21.566446,-63.488552
15241.0,31664.0,3953.0,8228.0,17048.0,17204.0,15647,15880,30868.0,29510.0,2488.0,3695.0,41.9,3,44.403324,27.803553
7200.0,18058.0,3494.0,6078.0,3277.0,3639.0,4608,5150,14037.0,16123.0,737.0,2348.0,42.1,3,-0.5513535,7.3478537
38789.0,65547.0,5506.0,7479.0,204.0,244.0,503,209,38102.0,35117.0,28798.0,28678.0,42.1,4,6.3499,-45.664623
7167.0,16847.0,2106.0,4413.0,4357.0,6054.0,4905,6525,11085.0,14486.0,673.0,1313.0,42.1,3,-13.045889,36.105045
377484.0,527565.0,23393.0,33517.0,617.0,598.0,190,131,440214.0,350146.0,150205.0,136251.0,42.1,1,69.26351,6.5018954
21211.0,36152.0,9459.0,17141.0,352.0,316.0,55,41,32100.0,30768.0,24234.0,23342.0,42.2,4,-15.076874,-55.592537
2522.0,7156.0,1790.0,4801.0,5417.0,6884.0,6339,8153,15474.0,20087.0,343.0,1975.0,42.2,3,-17.644096,62.99926
6517.0,17078.0,1948.0,3612.0,3787.0,3617.0,4404,4338,9675.0,10326.0,758.0,1822.0,42.3,3,-18.936672,-8.373419
172723.0,264734.0,5329.0,6256.0,719.0,469.0,111,175,170470.0,144635.0,99618.0,85615.0,42.3,1,49.793335,-2.458633
5414.0,15364.0,2387.0,6477.0,9042.0,10732.0,9099,11436,18311.0,21658.0,1696.0,2954.0,42.4,3,51.3434,54.82108
3381.0,8795.0,2145.0,4960.0,1718.0,2093.0,2575,2926,7484.0,8502.0,428.0,1670.0,42.4,3,-62.81999,-6.4101257
28903.0,44647.0,7829.0,12432.0,58.0,34.0,21,45,35130.0,34558.0,15705.0,24087.0,42.4,4,-8.893128,-48.792652
8810.0,26584.0,1316.0,2663.0,2914.0,2979.0,3809,4364,9050.0,10177.0,2525.0,2452.0,42.4,3,-19.669823,-12.558733
80515.0,111290.0,16705.0,26945.0,713.0,466.0,0,50,93015.0,82538.0,74216.0,63493.0,42.5,4,54.96991,-39.18448
3079.0,15060.0,0.0,36.0,148.0,20.0,152,36,10550.0,13972.0,103.0,115.0,42.5,7,-44.071404,-41.133175
3002.0,9752.0,106.0,3059.0,157.0,68.0,136,63,5866.0,6709.0,19293.0,20726.0,42.5,5,-34.3045,-63.748505
692409.0,829715.0,52293.0,74669.0,2335.0,1994.0,241,192,1290220.0,1023620.0,506153.0,437248.0,42.5,1,84.83433,4.3028154
31108.0,57957.0,19196.0,32882.0,370.0,332.0,196,79,53744.0,51917.0,38753.0,43252.0,42.6,4,24.728815,-57.356823
4306.0,20209.0,3342.0,6140.0,2263.0,2816.0,2954,3299,9246.0,10860.0,2132.0,2706.0,42.6,3,-53.51089,-12.270125
19451.0,30259.0,2183.0,3594.0,7807.0,7582.0,11448,11513,28577.0,29143.0,8338.0,6410.0,42.7,3,46.56094,47.230793
8142.0,18604.0,2083.0,5121.0,1290.0,1275.0,3201,3889,9782.0,11025.0,1809.0,1880.0,42.7,3,-39.006218,-14.377096
11569.0,17361.0,5048.0,7813.0,12296.0,13068.0,12693,13127,21661.0,21655.0,1617.0,1912.0,42.7,3,49.721733,34.882168
29792.0,37808.0,3340.0,4620.0,10570.0,10933.0,13344,13059,32070.0,30561.0,3718.0,4696.0,42.8,3,46.74108,35.588802
1509.0,4441.0,930.0,3401.0,5969.0,7468.0,6735,8577,12407.0,16083.0,684.0,1726.0,42.8,3,13.967525,87.23872
7584.0,20909.0,2130.0,4714.0,5704.0,6169.0,6662,7443,13799.0,13989.0,1357.0,2076.0,42.9,3,-4.9333653,67.758064
10458.0,24462.0,2971.0,7258.0,4934.0,5363.0,6147,6621,15099.0,15594.0,1442.0,3232.0,43.0,3,-1.5453427,51.83213
5371.0,14795.0,1524.0,3176.0,1431.0,1512.0,3118,3637,8320.0,9231.0,3367.0,4132.0,43.0,3,-42.13929,-14.364053
9844.0,16616.0,2015.0,3174.0,4355.0,4669.0,6017,6222,15213.0,14346.0,457.0,2047.0,43.0,3,-4.1140466,41.7306
37154.0,49881.0,8632.0,14847.0,439.0,362.0,87,16,40357.0,38999.0,17951.0,27576.0,43.0,4,1.239723,-53.640244
10318.0,17082.0,6543.0,11337.0,3201.0,3229.0,5452,5619,14108.0,14085.0,1643.0,3863.0,43.1,3,7.0500126,23.774563
639278.0,706261.0,224111.0,314508.0,3546.0,3054.0,46413,38298,342008.0,256640.0,235117.0,179838.0,43.1,0,31.72675,12.77945
102992.0,154563.0,35010.0,54490.0,643.0,278.0,335,197,84990.0,74255.0,54949.0,46410.0,43.2,4,48.67842,-27.338467
84115.0,123754.0,6409.0,11957.0,37.0,83.0,465,195,90729.0,86033.0,68133.0,70547.0,43.2,4,57.12991,-33.338486
65878.0,82954.0,13691.0,19407.0,469.0,250.0,0,120,51728.0,45567.0,40785.0,43212.0,43.2,4,28.801252,-47.38453
8238.0,12729.0,4492.0,7099.0,2293.0,2084.0,2726,2779,8223.0,8162.0,1815.0,1868.0,43.2,3,-64.47786,-9.874286
1952.0,8689.0,18.0,1247.0,140.0,37.0,139,63,2589.0,5160.0,14261.0,22238.0,43.2,5,-35.45892,-64.28641
175326.0,253579.0,15584.0,22989.0,52.0,218.0,597,234,242380.0,206291.0,103342.0,104011.0,43.2,1,55.76751,-3.3060656
10208.0,21685.0,2737.0,4765.0,4338.0,4458.0,5215,5553,13587.0,14774.0,2388.0,3326.0,43.3,3,7.4290495,20.3433
3508.0,10104.0,3172.0,6325.0,4906.0,5349.0,6381,7300,16410.0,17840.0,3590.0,3496.0,43.3,3,-7.6867843,66.3181
9653.0,17777.0,2204.0,5783.0,5209.0,5227.0,6352,6660,15592.0,16419.0,1248.0,3565.0,43.4,3,-4.3086057,54.00644
78035.0,115966.0,22402.0,34652.0,462.0,349.0,336,196,73228.0,64038.0,72691.0,47680.0,43.5,4,47.21546,-37.415836
17439.0,17040.0,3419.0,6641.0,3301.0,3458.0,5023,5129,16008.0,15756.0,4200.0,4321.0,43.5,3,7.7297597,7.6853504
16182.0,27380.0,2324.0,4850.0,414.0,389.0,171,65,26704.0,23894.0,24233.0,20821.0,43.5,4,-19.084352,-53.815662
37606.0,64656.0,4097.0,5187.0,5319.0,5065.0,7270,7407,18910.0,18875.0,5039.0,5547.0,43.6,3,14.452177,55.13776
293936.0,427903.0,31248.0,47588.0,1012.0,1205.0,0,73,167289.0,140064.0,81812.0,78720.0,43.6,1,55.24706,7.7573614
15747.0,26233.0,2274.0,5479.0,5703.0,6159.0,7477,7878,18434.0,19983.0,1622.0,3099.0,43.6,3,10.68591,72.929375
2907.0,9452.0,1912.0,5689.0,2564.0,3961.0,3056,4919,6854.0,11576.0,256.0,2095.0,43.7,3,-25.529497,13.438488
3598.0,5988.0,56.0,2205.0,3319.0,3415.0,3643,3916,10809.0,10764.0,1880.0,2648.0,43.7,3,-36.26091,-3.6329198
3479.0,8240.0,1616.0,3879.0,3858.0,4140.0,5124,5740,12608.0,14471.0,1047.0,1899.0,43.8,3,-2.1496122,24.070246
106488.0,171135.0,8419.0,13226.0,18509.0,19529.0,20894,21157,21023.0,19532.0,7681.0,8272.0,43.8,3,39.57991,25.304634
5009.0,17008.0,1283.0,5667.0,6147.0,8831.0,6867,10115,3506.0,5095.0,200.0,368.0,43.8,2,28.396244,54.90745
17891.0,17348.0,1874.0,3610.0,5667.0,5607.0,9012,8963,21637.0,21352.0,4203.0,4424.0,43.8,3,32.28477,74.40965
16749.0,25213.0,4121.0,8352.0,206.0,81.0,156,120,19811.0,18869.0,14570.0,14260.0,43.9,4,-26.223837,-48.0186
5901.0,11981.0,1447.0,4107.0,17.0,53.0,155,125,5611.0,9431.0,3178.0,2844.0,43.9,7,-45.620758,-42.891098
2682.0,15080.0,973.0,3906.0,164.0,85.0,111,18,4370.0,9701.0,103.0,1016.0,43.9,7,-47.159454,-41.86581
17044.0,26829.0,3548.0,4509.0,5618.0,5535.0,8398,8765,18875.0,18840.0,3039.0,3488.0,44.0,3,24.639103,74.171776
7754.0,12043.0,2549.0,3587.0,4978.0,5547.0,5705,6434,13131.0,14075.0,1179.0,1964.0,44.2,3,-6.900943,43.658833
27335.0,42262.0,2301.0,6086.0,243.0,166.0,45,59,46439.0,41915.0,35831.0,32365.0,44.2,4,3.574042,-66.993095
1597.0,10089.0,128.0,2297.0,342.0,635.0,523,1159,1500.0,4278.0,1243.0,2006.0,44.2,3,-95.87975,-19.14221
1599.0,7829.0,456.0,2662.0,1496.0,2238.0,2070,3600,4732.0,8007.0,0.0,0.0,44.2,3,-59.60316,7.774246
14591.0,17658.0,3333.0,4442.0,2996.0,2823.0,4078,3878,9223.0,8602.0,2245.0,2408.0,44.3,3,-31.109198,-13.197613
46903.0,69115.0,3412.0,7385.0,346.0,243.0,124,34,45216.0,39300.0,35645.0,32798.0,44.4,4,16.676397,-53.56818
12457.0,27853.0,2334.0,5610.0,457.0,496.0,115,44,21199.0,20010.0,6208.0,12404.0,44.4,4,-28.190199,-46.155083
15435.0,31056.0,3007.0,5504.0,5214.0,5493.0,7631,8086,18437.0,19515.0,1990.0,3501.0,44.5,3,16.420616,73.14027
5906.0,8668.0,1156.0,4049.0,2800.0,2782.0,3760,4078,10936.0,11265.0,0.0,1259.0,44.7,3,-34.18137,-3.5345974
6795.0,11805.0,2701.0,6887.0,1121.0,1405.0,1599,2414,5200.0,7702.0,179.0,456.0,44.7,3,-75.61405,-4.599535
8660.0,20830.0,1992.0,4057.0,2130.0,2063.0,3553,3816,9888.0,10195.0,2116.0,2090.0,44.7,3,-37.114063,-13.989524
43948.0,74912.0,6085.0,9466.0,4684.0,4819.0,7208,7092,21585.0,21400.0,5293.0,6205.0,44.7,3,14.481106,54.48464
3439.0,8016.0,1048.0,3897.0,1136.0,2125.0,1722,3448,4528.0,8873.0,1839.0,2639.0,44.8,3,-64.31734,10.447248
5648.0,18491.0,731.0,2677.0,702.0,2053.0,1223,2820,3280.0,8413.0,109.0,105.0,44.8,3,-78.28623,4.2102623
7093.0,10939.0,1459.0,2748.0,2379.0,2236.0,3774,3624,8566.0,8773.0,1363.0,2054.0,44.8,3,-36.46048,-11.191075
18839.0,33583.0,3328.0,6667.0,7313.0,8497.0,9918,10476,24367.0,24989.0,2794.0,4701.0,44.8,3,42.39657,58.175278
15701.0,16335.0,4641.0,3677.0,2733.0,2896.0,4647,4543,9743.0,7585.0,2456.0,2297.0,44.9,3,-6.347968,-4.592765
5835.0,15799.0,1306.0,4998.0,4780.0,5197.0,6018,6101,15460.0,15946.0,3279.0,2694.0,45.0,3,-1.2246118,39.381992
2724.0,15782.0,770.0,2703.0,3418.0,6355.0,3654,6718,8490.0,15219.0,740.0,1169.0,45.1,3,-19.93037,31.767336
2498.0,6161.0,0.0,810.0,844.0,2927.0,1103,3277,2726.0,7903.0,483.0,595.0,45.1,3,-73.1657,12.581607
10005.0,20716.0,3903.0,8570.0,3808.0,4407.0,4296,4716,8859.0,9629.0,2704.0,2283.0,45.1,3,-5.2663803,-7.9405603
105249.0,153571.0,13941.0,21162.0,0.0,141.0,219,174,52671.0,45778.0,33768.0,34845.0,45.2,4,34.35599,-26.840607
