FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
5490.0,12773.0,2267.0,4804.0,4282.0,4512.0,5257.0,5740,12029.0,13501.0,399.0,2087.0,92.7,0,-12.1285925,24.158693
57400.0,85227.0,5642.0,9245.0,1181.0,778.0,21.0,49,68297.0,64725.0,55050.0,58911.0,92.7,3,39.84207,-54.287075
23837.0,41109.0,2619.0,6560.0,9351.0,9487.0,11247.0,11685,25950.0,26180.0,3478.0,4942.0,92.7,0,36.525036,36.749676
11983.0,21018.0,1986.0,3940.0,3871.0,3774.0,5677.0,5989,14343.0,15525.0,2024.0,3671.0,92.7,0,-9.442843,36.74226
18426.0,23890.0,3216.0,5685.0,4643.0,4062.0,5746.0,5545,13796.0,13027.0,2485.0,1831.0,92.9,0,0.27145404,27.140945
6104.0,15225.0,1719.0,3627.0,4813.0,5853.0,6424.0,7382,16138.0,18970.0,741.0,1193.0,92.9,0,-9.551345,72.82851
43634.0,72840.0,3591.0,7253.0,5628.0,5121.0,8082.0,7969,23392.0,22856.0,7967.0,6896.0,92.9,0,14.406678,51.8688
67532.0,80204.0,12578.0,14170.0,7.0,152.0,237.0,124,64252.0,57292.0,60237.0,43800.0,92.9,3,30.711521,-53.61094
7670.0,18635.0,1144.0,3507.0,3379.0,3949.0,5036.0,5664,12179.0,13813.0,516.0,1754.0,92.9,0,-11.802512,20.82806
91435.0,146894.0,8242.0,13681.0,432.0,228.0,535.0,218,71938.0,67607.0,68010.0,56177.0,92.9,3,42.42635,-24.660362
47615.0,83052.0,14827.0,23666.0,786.0,425.0,362.0,196,71418.0,64964.0,45431.0,52960.0,93.0,3,35.752575,-55.18117
17483.0,19523.0,8018.0,12740.0,2413.0,2395.0,4706.0,4831,12461.0,13030.0,4905.0,4467.0,93.0,0,-15.459815,-15.98654
51610.0,70669.0,10355.0,15048.0,0.0,55.0,207.0,102,53897.0,50122.0,43934.0,38606.0,93.0,3,17.314243,-49.81954
2190.0,6542.0,762.0,1957.0,80.0,54.0,201.0,97,2429.0,4619.0,2006.0,2611.0,93.1,7,-43.760544,-58.95767
836.0,4326.0,197.0,2115.0,125.0,9.0,162.0,118,8141.0,14110.0,1263.0,2265.0,93.1,7,-33.709682,-54.18259
938.0,4566.0,207.0,1016.0,160.0,94.0,139.0,0,8514.0,18090.0,65596.0,109998.0,93.1,-1,1.6237797,-83.59745
690026.0,755148.0,61243.0,92551.0,2983.0,2637.0,676.0,429,1669620.0,1300960.0,656487.0,582202.0,93.1,4,87.54434,16.949028
6397.0,10846.0,2370.0,4119.0,3908.0,4022.0,5493.0,5641,12893.0,11960.0,1600.0,2114.0,93.2,0,-7.9189634,23.583496
7746.0,15735.0,3295.0,4476.0,2601.0,3003.0,4069.0,4009,10122.0,10308.0,1880.0,2126.0,93.4,0,-32.14405,-17.062191
3597.0,12772.0,2444.0,5767.0,3243.0,4445.0,3993.0,5630,9780.0,12897.0,1045.0,3085.0,93.4,0,-27.765982,19.423618
63619.0,92775.0,13993.0,21853.0,581.0,479.0,0.0,0,70139.0,64153.0,69647.0,57997.0,93.4,-1,43.844105,-53.37718
16861.0,31309.0,890.0,2730.0,3693.0,3889.0,5341.0,5276,15867.0,16367.0,4115.0,4765.0,93.5,0,6.67607,11.5617
3171.0,7734.0,1323.0,2351.0,4789.0,4861.0,5449.0,5739,11517.0,13032.0,1237.0,2860.0,93.5,0,-11.452167,26.225382
19425.0,28319.0,5697.0,8719.0,475.0,222.0,121.0,114,16468.0,14845.0,13504.0,12789.0,93.6,3,-22.215656,-44.999035
42004.0,63354.0,9557.0,15200.0,333.0,218.0,357.0,133,53008.0,47437.0,40624.0,35289.0,93.6,3,9.600305,-49.02042
13469.0,25719.0,4828.0,7801.0,5755.0,6085.0,7695.0,8050,20220.0,19648.0,6150.0,6186.0,93.6,0,17.081253,74.032585
32951.0,61274.0,3510.0,4124.0,2615.0,2492.0,6147.0,5939,15738.0,15073.0,8493.0,7967.0,93.7,0,7.514857,41.081013
8895.0,25558.0,2466.0,5823.0,1976.0,2308.0,3809.0,4209,11122.0,12457.0,1246.0,3469.0,93.7,0,-26.127012,-19.92577
15822.0,27460.0,260.0,2700.0,5135.0,4931.0,7371.0,7406,15938.0,16123.0,5357.0,4684.0,93.8,0,4.3055077,70.725174
11223.0,19198.0,3675.0,6600.0,8068.0,8170.0,9528.0,9841,24429.0,24605.0,5196.0,4554.0,93.8,0,39.94855,52.97225
10235.0,25303.0,1282.0,5397.0,3463.0,3240.0,4517.0,4686,13685.0,14121.0,4034.0,4213.0,93.9,0,-13.429412,-11.695646
4383.0,11907.0,1780.0,5306.0,4061.0,4208.0,5140.0,5301,11147.0,11638.0,2674.0,1998.0,93.9,0,-7.8573055,14.441103
44896.0,68096.0,5764.0,9384.0,571.0,242.0,0.0,123,41385.0,38073.0,25763.0,29628.0,93.9,3,8.24698,-37.497437
3878.0,22224.0,1265.0,4723.0,2266.0,5441.0,2720.0,6521,7393.0,16349.0,1015.0,3272.0,93.9,0,-32.07544,26.617386
3086.0,16199.0,590.0,3883.0,2278.0,5354.0,2970.0,6775,6787.0,16160.0,0.0,256.0,93.9,0,-32.027607,26.678148
7956.0,15130.0,2624.0,5459.0,4104.0,4652.0,5550.0,5686,12402.0,13645.0,1701.0,1931.0,94.0,0,-6.057179,24.850683
7568.0,16947.0,1774.0,4102.0,2667.0,2959.0,3753.0,4539,9579.0,10970.0,2563.0,3665.0,94.1,0,-30.76352,-0.773262
50632.0,86357.0,7125.0,10465.0,0.0,60.0,579.0,263,36574.0,33869.0,25175.0,22328.0,94.1,1,15.364764,-29.347944
6167.0,14507.0,1670.0,3812.0,2697.0,3126.0,3692.0,4404,9587.0,11719.0,1280.0,1453.0,94.2,0,-31.420958,-3.382241
17454.0,18243.0,4033.0,4999.0,5535.0,6870.0,7906.0,9038,20894.0,22392.0,728.0,3544.0,94.3,0,34.022808,68.53132
25399.0,44134.0,3302.0,5008.0,4598.0,4141.0,6560.0,6389,18688.0,19185.0,6692.0,6125.0,94.4,0,1.750926,50.013542
2709.0,9424.0,1150.0,3040.0,2567.0,3380.0,2759.0,3766,6571.0,8299.0,895.0,1352.0,94.5,0,-52.954796,-2.6928399
7646.0,17858.0,2241.0,5032.0,3068.0,3380.0,4344.0,4654,11247.0,11875.0,1102.0,2470.0,94.5,0,-17.666668,-8.187428
5314.0,13298.0,1604.0,2850.0,4064.0,4329.0,4455.0,5013,10625.0,12342.0,1663.0,2976.0,94.5,0,-10.082601,4.1982074
7944.0,21681.0,5223.0,11109.0,4098.0,4505.0,5557.0,6038,14138.0,15145.0,1918.0,2526.0,94.6,0,-11.796932,35.910103
3406.0,12693.0,499.0,2273.0,1936.0,2252.0,2291.0,2837,5713.0,7056.0,1736.0,2142.0,94.7,0,-73.06305,-7.827677
12104.0,16214.0,1956.0,3766.0,7177.0,7269.0,8114.0,8189,18588.0,18300.0,2658.0,2890.0,94.8,0,22.626062,72.35322
7919.0,20090.0,1750.0,3682.0,6651.0,6720.0,9077.0,9686,21140.0,21582.0,1816.0,4755.0,95.0,0,37.66496,58.53773
342332.0,445785.0,45136.0,68300.0,919.0,715.0,6373.0,5675,205283.0,172421.0,177186.0,156471.0,95.0,-1,55.909885,16.228981
15463.0,32879.0,2743.0,5708.0,3056.0,3222.0,6771.0,7171,16957.0,17579.0,2392.0,6388.0,95.1,0,5.312802,54.907326
5015.0,16586.0,1079.0,3003.0,2666.0,3264.0,3131.0,3829,7395.0,8953.0,997.0,1850.0,95.1,0,-48.41436,-7.307621
26457.0,44009.0,2305.0,3445.0,6184.0,6301.0,9134.0,9586,26326.0,28043.0,4620.0,5915.0,95.2,0,29.447807,55.000404
1402.0,7551.0,66.0,739.0,183.0,76.0,122.0,0,1819.0,5982.0,18568.0,48843.0,95.2,-1,-5.0432706,-80.345436
564944.0,776059.0,64497.0,83011.0,1857.0,1180.0,316.0,274,574572.0,459932.0,203478.0,175909.0,95.2,4,75.25848,12.030278
58887.0,92658.0,18295.0,29590.0,462.0,305.0,42.0,130,58364.0,54442.0,32261.0,43489.0,95.3,3,31.189692,-44.87575
7435.0,15565.0,1232.0,2376.0,2660.0,2578.0,4145.0,4545,10678.0,10612.0,763.0,2269.0,95.4,0,-24.49606,-8.965975
4492.0,8246.0,436.0,1331.0,106.0,19.0,1.0,17,2074.0,4903.0,23288.0,29666.0,95.4,6,-12.845561,-74.710945
88834.0,121332.0,22164.0,33829.0,448.0,269.0,0.0,15,85442.0,80216.0,66298.0,67212.0,95.4,3,49.105335,-32.20714
1657.0,9687.0,0.0,0.0,37.0,0.0,166.0,58,5369.0,8463.0,1891.0,3104.0,95.5,7,-39.201942,-53.003635
1395.0,8567.0,0.0,294.0,46.0,0.0,156.0,70,1917.0,4151.0,986.0,1686.0,95.5,7,-46.83853,-58.51014
1723.0,10698.0,0.0,706.0,131.0,0.0,103.0,0,2982.0,5492.0,10172.0,20426.0,95.5,-1,-19.363335,-70.23577
799163.0,961099.0,78043.0,102974.0,2560.0,2105.0,539.0,282,1126560.0,829541.0,429941.0,346323.0,95.5,4,82.93298,15.042135
4302.0,10712.0,1412.0,2663.0,2089.0,2416.0,2938.0,3350,7307.0,8804.0,842.0,1409.0,95.5,0,-60.698483,-9.67802
6651.0,14242.0,2782.0,5087.0,2915.0,3407.0,4568.0,5123,9894.0,11435.0,132.0,467.0,95.5,0,-8.931371,6.47521
69828.0,100128.0,7315.0,11217.0,832.0,478.0,0.0,0,79425.0,69727.0,60880.0,50359.0,95.6,-1,47.363605,-42.592663
11302.0,10358.0,2804.0,3793.0,2344.0,2335.0,3190.0,3209,8687.0,9121.0,3049.0,2126.0,95.6,0,-61.734898,-12.942873
97682.0,144606.0,21240.0,32989.0,0.0,139.0,479.0,163,187089.0,154515.0,64763.0,55721.0,95.7,-1,54.557663,-11.269611
8012.0,21415.0,2693.0,5359.0,3188.0,3107.0,4624.0,4651,12470.0,13144.0,1550.0,2467.0,95.7,0,-14.372831,-9.457134
10534.0,17617.0,3743.0,6375.0,2417.0,2635.0,4148.0,4274,11899.0,10688.0,3347.0,2625.0,95.7,0,-26.871357,-12.53177
109777.0,155440.0,13667.0,22275.0,1133.0,545.0,247.0,178,103219.0,88762.0,45276.0,38055.0,95.8,1,38.247803,-18.197578
25675.0,52003.0,2931.0,4501.0,5374.0,5194.0,7707.0,8095,23105.0,23376.0,5953.0,6011.0,95.8,0,14.370634,55.152424
5828.0,11022.0,2224.0,3107.0,3864.0,3562.0,4783.0,4948,9662.0,8832.0,1619.0,1531.0,95.8,0,-10.025741,1.0622567
8272.0,17161.0,3568.0,6437.0,4101.0,4376.0,5455.0,5375,14691.0,15251.0,2359.0,3534.0,95.8,0,-3.2484522,17.615822
2461.0,7834.0,245.0,1938.0,2284.0,3083.0,2859.0,3784,6851.0,8627.0,1511.0,1607.0,95.9,0,-52.44003,-2.7749295
6324.0,15014.0,2713.0,5164.0,5091.0,5436.0,6109.0,6625,12361.0,14115.0,1465.0,2831.0,95.9,0,-16.905582,53.806107
7647.0,15921.0,2365.0,4936.0,4333.0,4833.0,5105.0,5637,11832.0,13024.0,1675.0,2126.0,96.0,0,-8.901894,21.7526
1223.0,6712.0,308.0,1431.0,177.0,102.0,171.0,74,2723.0,4796.0,7260.0,13102.0,96.0,6,-25.112825,-68.33739
437036.0,476415.0,39568.0,55664.0,5728.0,4526.0,26459.0,22235,343637.0,257634.0,241531.0,185405.0,96.0,0,25.18743,13.820092
18304.0,18694.0,2332.0,3877.0,7352.0,7759.0,8131.0,7410,16280.0,14658.0,3704.0,2854.0,96.1,0,9.246497,75.690475
11027.0,23117.0,2760.0,4699.0,2521.0,2766.0,3781.0,3968,10926.0,12086.0,989.0,1385.0,96.2,0,-29.961693,-20.558172
27157.0,48203.0,6234.0,11740.0,287.0,189.0,73.0,17,39029.0,37631.0,21906.0,32355.0,96.3,3,-6.6023717,-43.80625
1060260.0,1159540.0,999500.0,1313160.0,4670.0,2631.0,787.0,620,173600.0,145573.0,139624.0,120954.0,96.3,5,74.23835,25.138302
132317.0,194102.0,13890.0,21969.0,397.0,367.0,11.0,76,82964.0,75754.0,45686.0,50187.0,96.4,-1,46.741028,-13.500201
763.0,3453.0,0.0,3407.0,1167.0,3156.0,1415.0,3797,2646.0,8317.0,906.0,2375.0,96.4,0,-65.28642,9.748192
5197.0,8875.0,3949.0,6548.0,4104.0,3836.0,5814.0,5834,14510.0,14531.0,2405.0,3022.0,96.4,0,-9.994169,27.819956
129054.0,193713.0,22289.0,32169.0,1287.0,1097.0,329.0,253,43909.0,43383.0,39359.0,34547.0,96.4,1,33.377483,-17.431793
16301.0,21473.0,2111.0,3716.0,7141.0,7346.0,9551.0,9592,22219.0,21732.0,4986.0,4937.0,96.5,0,38.27108,55.52927
89966.0,121752.0,12669.0,21299.0,258.0,443.0,285.0,139,54803.0,49735.0,56216.0,42958.0,96.5,1,30.672821,-24.287508
2627.0,5615.0,1249.0,2915.0,7828.0,10915.0,10540.0,14605,11341.0,15304.0,3146.0,4857.0,96.5,0,38.30239,25.921618
400106.0,527846.0,96648.0,147555.0,1232.0,690.0,5374.0,4883,162634.0,141598.0,156444.0,128318.0,96.5,-1,56.778694,16.487865
11864.0,23783.0,1766.0,4339.0,5861.0,5609.0,6433.0,6877,16089.0,14179.0,3685.0,2728.0,96.6,0,-8.621132,61.67509
677.0,3758.0,291.0,2718.0,1456.0,2345.0,2031.0,3487,5037.0,9005.0,308.0,757.0,96.7,0,-64.00622,1.1664848
917.0,3700.0,559.0,2423.0,538.0,1342.0,481.0,1667,1272.0,5129.0,335.0,695.0,96.7,0,-93.40765,-17.637579
6176.0,14930.0,947.0,2290.0,2975.0,3075.0,4198.0,4304,10230.0,10242.0,1571.0,1740.0,96.7,0,-25.585546,-10.9079075
6756.0,21892.0,1719.0,4262.0,3593.0,3782.0,5096.0,5512,12723.0,13702.0,1304.0,2965.0,96.8,0,0.7183742,19.15864
1583.0,9039.0,0.0,1024.0,225.0,201.0,119.0,0,2608.0,5921.0,13049.0,28446.0,96.8,-1,-14.934896,-74.94977
35937.0,62887.0,3580.0,7230.0,436.0,240.0,21.0,22,38088.0,36175.0,16516.0,28496.0,96.8,3,0.040036645,-36.859825
9715.0,19409.0,3115.0,5314.0,4245.0,4646.0,6387.0,6706,18172.0,18520.0,2602.0,4489.0,96.8,0,-11.157896,57.09885
7205.0,12807.0,434.0,1904.0,288.0,245.0,55.0,81,23062.0,16572.0,8992.0,5564.0,96.9,7,-28.279951,-57.90192
15227.0,13763.0,1131.0,2162.0,255.0,163.0,0.0,59,63767.0,20506.0,30105.0,10182.0,96.9,3,-22.516518,-49.777138
1140.0,3566.0,319.0,932.0,110.0,102.0,111.0,17,21579.0,22498.0,11488.0,12082.0,96.9,7,-25.354103,-57.22082
1025.0,6201.0,0.0,562.0,113.0,0.0,111.0,0,8382.0,14138.0,8174.0,14581.0,96.9,-1,-24.52791,-60.76112
1826.0,5403.0,97.0,1613.0,206.0,108.0,79.0,0,15718.0,17271.0,16931.0,17926.0,96.9,-1,-23.184204,-62.07902
3456720.0,1170660.0,343413.0,171635.0,8009.0,1577.0,785.0,365,5693550.0,1133600.0,4388440.0,754184.0,96.9,4,87.80015,22.58223
1166.0,5570.0,348.0,2447.0,1948.0,4072.0,2135.0,4475,5875.0,12311.0,1398.0,2714.0,96.9,0,-47.814648,11.117357
1862.0,10799.0,684.0,2546.0,2039.0,4108.0,2316.0,4554,5949.0,12357.0,156.0,118.0,96.9,0,-46.300415,11.474507
58780.0,85641.0,11221.0,18032.0,5930.0,5394.0,6970.0,7198,20218.0,21252.0,5311.0,5024.0,96.9,0,13.250175,50.00426
13142.0,17748.0,4557.0,7836.0,4856.0,5230.0,7092.0,7338,18187.0,19727.0,3359.0,4141.0,96.9,0,-0.93162936,71.80317
8669.0,17989.0,2756.0,4388.0,4743.0,5352.0,5841.0,6667,13413.0,14497.0,1748.0,2218.0,97.0,0,-18.894995,53.86247
1895.0,8277.0,480.0,2785.0,559.0,2134.0,878.0,2854,1839.0,5413.0,259.0,673.0,97.0,0,-84.09131,-1.9774518
14559.0,25463.0,2593.0,5377.0,3472.0,3513.0,5243.0,5451,15524.0,15157.0,4129.0,4726.0,97.0,0,5.5774274,12.06183
20727.0,41524.0,1356.0,3006.0,13000.0,13962.0,16359.0,16604,35497.0,35233.0,2812.0,3783.0,97.1,0,33.191856,20.330048
6650.0,9272.0,4686.0,7387.0,955.0,574.0,160.0,189,42252.0,38705.0,24321.0,28847.0,97.1,-1,-6.705462,-73.51808
3479.0,12435.0,329.0,1830.0,547.0,1815.0,737.0,1974,1504.0,4367.0,174.0,383.0,97.2,0,-90.53777,-13.751775
10447.0,11796.0,2430.0,3447.0,2163.0,2677.0,3842.0,3744,8947.0,9498.0,2570.0,2374.0,97.2,0,-47.32948,-16.020725
10024.0,13801.0,1297.0,2324.0,5964.0,6130.0,7679.0,7857,18754.0,20024.0,1515.0,3409.0,97.2,0,16.554312,79.47328
6816.0,13920.0,779.0,2271.0,2908.0,2784.0,3604.0,3510,9693.0,9413.0,1381.0,3283.0,97.3,0,-54.88875,-14.792326
47884.0,73491.0,4663.0,7022.0,171.0,278.0,0.0,0,33483.0,30809.0,23921.0,26283.0,97.4,-1,12.787076,-31.07896
2059.0,6326.0,1443.0,3990.0,2621.0,3012.0,3002.0,3527,7188.0,8112.0,448.0,2168.0,97.4,0,-59.027157,-7.7630734
9306.0,17050.0,0.0,2114.0,2074.0,2146.0,3026.0,3122,9402.0,9095.0,2037.0,1616.0,97.4,0,-65.728935,-14.148513
5491.0,13762.0,1386.0,4142.0,3132.0,3824.0,3936.0,4961,10585.0,13530.0,442.0,2552.0,97.4,0,-23.650429,6.613269
70638.0,107935.0,3963.0,5280.0,1567.0,1376.0,320.0,200,59320.0,53983.0,49137.0,43307.0,97.4,3,35.06238,-39.88493
24204.0,25323.0,2729.0,4019.0,5209.0,5178.0,7075.0,6868,18258.0,17170.0,2914.0,2790.0,97.6,0,0.84163463,59.310688
5578.0,17026.0,1785.0,3948.0,3276.0,3849.0,3918.0,4816,9449.0,11026.0,839.0,1103.0,97.6,0,-21.783178,4.2427797
2193.0,7614.0,420.0,2251.0,657.0,1613.0,668.0,1563,2035.0,4642.0,1584.0,2736.0,97.6,0,-92.5018,-18.770868
1604.0,9889.0,854.0,3469.0,2057.0,3770.0,2101.0,3848,5193.0,9795.0,0.0,917.0,97.6,0,-58.33729,6.419313
88059.0,140473.0,21391.0,38073.0,829.0,360.0,182.0,124,57055.0,49475.0,47131.0,42053.0,97.7,1,31.653973,-21.93551
23599.0,45927.0,2224.0,3421.0,200.0,90.0,251.0,226,30558.0,31441.0,10707.0,21584.0,97.7,3,-14.512552,-38.667465
20414.0,32604.0,3070.0,4911.0,7722.0,7596.0,10445.0,11452,25984.0,26115.0,5450.0,4622.0,97.7,0,37.220512,40.12317
224332.0,333722.0,11778.0,16238.0,403.0,279.0,319.0,156,130221.0,113192.0,111731.0,101474.0,97.7,10,54.85863,2.3834186
10437.0,24360.0,3402.0,6380.0,5848.0,6224.0,7529.0,7964,21550.0,20732.0,3528.0,5138.0,97.8,0,15.295673,74.95138
7034.0,11035.0,3136.0,3598.0,4213.0,4296.0,4635.0,4868,12106.0,12073.0,1670.0,2204.0,97.8,0,-10.429541,0.61808044
23557.0,53671.0,2082.0,3675.0,5973.0,6495.0,7852.0,7776,24485.0,25302.0,8145.0,6966.0,97.9,0,13.513451,54.35204
110095.0,145885.0,11887.0,18757.0,328.0,380.0,71.0,149,74363.0,66813.0,59048.0,55633.0,97.9,3,42.222504,-23.624033
2764.0,8866.0,1253.0,3559.0,1957.0,2306.0,3171.0,3421,8706.0,9303.0,1482.0,1743.0,98.0,0,-59.28855,-9.730451
3787.0,21456.0,1189.0,4101.0,1483.0,2313.0,2184.0,3738,5256.0,9026.0,384.0,932.0,98.0,0,-58.65073,2.4928071
3122.0,15172.0,324.0,2192.0,731.0,1734.0,1134.0,3076,2131.0,6429.0,304.0,288.0,98.0,0,-76.10159,5.2314115
50409.0,79511.0,3877.0,5858.0,441.0,405.0,130.0,41,52998.0,46080.0,33818.0,33998.0,98.0,3,18.885221,-41.748547
35840.0,47894.0,4191.0,6391.0,7017.0,7220.0,10495.0,10301,30919.0,29872.0,6252.0,6612.0,98.0,0,33.394493,45.27007
6607.0,21211.0,2264.0,4794.0,4806.0,5530.0,6276.0,6988,14800.0,15470.0,2706.0,3404.0,98.1,0,-9.680783,63.50939
26362.0,39854.0,3584.0,5309.0,9426.0,8268.0,10672.0,10011,27225.0,25154.0,6140.0,4547.0,98.1,0,34.964275,46.959442
227563.0,339334.0,10294.0,14614.0,828.0,272.0,542.0,247,225418.0,203026.0,74778.0,89786.0,98.1,10,59.626175,1.3496048
38749.0,58760.0,3970.0,3786.0,237.0,243.0,0.0,54,46274.0,41544.0,31522.0,31627.0,98.1,3,5.3895607,-41.88379
6295.0,11290.0,1134.0,2606.0,5123.0,5676.0,5866.0,6118,12688.0,13923.0,1410.0,1862.0,98.2,0,-17.57753,45.439323
1035.0,3681.0,353.0,1158.0,355.0,426.0,100.0,0,4077.0,8365.0,1588.0,2571.0,98.3,-1,-38.62383,-58.275116
1819.0,4577.0,389.0,1452.0,203.0,203.0,158.0,74,5403.0,6160.0,30482.0,57678.0,98.3,6,-2.893538,-81.04174
690464.0,805250.0,106364.0,150486.0,2808.0,2029.0,367.0,215,1245030.0,942920.0,478835.0,398216.0,98.3,4,85.202095,14.574967
7214.0,23361.0,3836.0,6873.0,5649.0,6066.0,6336.0,6909,13666.0,14897.0,1333.0,1947.0,98.4,0,-8.775672,61.89187
2034.0,12074.0,413.0,2351.0,1290.0,2152.0,1543.0,2921,4469.0,9977.0,1275.0,2298.0,98.4,0,-79.33599,-2.3812122
43577.0,75540.0,2289.0,4833.0,254.0,131.0,399.0,168,29764.0,28630.0,19392.0,23915.0,98.4,1,13.42347,-29.919111
14152.0,28076.0,1840.0,2411.0,2386.0,2563.0,4312.0,4222,11745.0,12087.0,5091.0,4387.0,98.4,0,-23.79185,-19.082462
80172.0,114076.0,12802.0,19656.0,340.0,258.0,349.0,217,77982.0,68357.0,67399.0,57567.0,98.4,3,47.904064,-37.96602
53441.0,91236.0,5462.0,9296.0,605.0,306.0,525.0,228,58820.0,52254.0,48295.0,44194.0,98.5,3,30.519762,-47.489086
14327.0,20158.0,2715.0,4997.0,2935.0,2971.0,4021.0,4138,12506.0,11072.0,2151.0,2091.0,98.5,0,-28.823267,-17.186523
7071.0,20745.0,1896.0,4602.0,6144.0,7049.0,6706.0,7207,15228.0,17276.0,155.0,2157.0,98.6,0,-3.7782183,69.2006
46304.0,65523.0,4378.0,7382.0,1099.0,929.0,389.0,140,49163.0,45876.0,32267.0,34201.0,98.6,3,9.737153,-45.366936
2355.0,5507.0,1191.0,2312.0,2800.0,3390.0,4450.0,5062,11207.0,12501.0,281.0,1321.0,98.7,0,-14.52993,4.8864627
5707.0,14841.0,1850.0,4993.0,4687.0,5041.0,5767.0,6476,14577.0,16129.0,471.0,2127.0,98.7,0,-19.271812,50.45793
6877.0,17213.0,1079.0,3858.0,4282.0,4850.0,5420.0,5943,12584.0,13045.0,1298.0,1479.0,98.8,0,-13.253151,31.991493
9937.0,18004.0,516.0,2914.0,3898.0,3440.0,5219.0,4972,13367.0,13332.0,3435.0,2972.0,98.8,0,-1.6415331,4.3498864
12834.0,28253.0,2525.0,7275.0,5671.0,6145.0,7104.0,7943,20218.0,22291.0,258.0,3995.0,98.8,0,13.422065,75.633026
8139.0,12410.0,2478.0,5536.0,9467.0,9136.0,9036.0,9289,17598.0,18099.0,4077.0,2479.0,98.9,0,39.06787,63.35081
2071.0,10108.0,899.0,4997.0,228.0,160.0,139.0,92,1367.0,5137.0,20293.0,35340.0,99.0,6,-10.81856,-78.1906
767770.0,1036660.0,363279.0,500872.0,3609.0,2564.0,1135.0,525,371433.0,307878.0,185525.0,152623.0,99.0,5,73.28559,21.743341
9256.0,16921.0,1620.0,4267.0,4001.0,4101.0,5822.0,5759,16613.0,15223.0,3242.0,3937.0,99.0,0,-5.4795866,30.813734
5473.0,15475.0,1072.0,4170.0,1975.0,2466.0,3229.0,3931,7925.0,10386.0,1635.0,2502.0,99.0,0,-46.883293,-7.53016
1053.0,5911.0,151.0,542.0,224.0,150.0,182.0,117,1960.0,4711.0,901.0,1317.0,99.1,7,-43.73973,-59.89329
4642.0,13407.0,128.0,786.0,198.0,148.0,181.0,54,7918.0,12880.0,52363.0,73704.0,99.1,6,-0.34388852,-82.20888
476571.0,589550.0,42470.0,60563.0,1647.0,1192.0,267.0,251,973446.0,811477.0,399458.0,366308.0,99.1,4,83.8597,10.925755
22353.0,41929.0,3409.0,5589.0,4044.0,4077.0,6269.0,6539,18958.0,19619.0,5054.0,5904.0,99.1,0,1.6527655,50.094646
8364.0,15077.0,2178.0,3747.0,4032.0,3976.0,4494.0,4503,11538.0,11560.0,1137.0,2263.0,99.2,0,-20.875957,-6.8548274
79041.0,116685.0,8630.0,11806.0,466.0,472.0,0.0,86,78380.0,72717.0,71827.0,67893.0,99.3,3,51.787746,-33.229267
48086.0,75496.0,6818.0,12688.0,0.0,32.0,40.0,57,50589.0,46052.0,24935.0,39621.0,99.3,3,17.753426,-47.09999
9161.0,24320.0,2018.0,3549.0,4830.0,4788.0,5373.0,5545,15309.0,14806.0,2724.0,3044.0,99.5,0,0.8432361,23.664345
5727.0,21215.0,2658.0,7314.0,4167.0,4931.0,5382.0,6913,14188.0,18672.0,1994.0,2952.0,99.6,0,-26.48431,47.128284
8883.0,7624.0,2267.0,3216.0,2573.0,2740.0,3746.0,4013,9687.0,10991.0,1736.0,2224.0,99.6,0,-38.48642,-11.33794
45615.0,77617.0,4735.0,8252.0,86.0,187.0,239.0,141,47198.0,40962.0,29629.0,32354.0,99.6,3,16.690351,-40.318047
45632.0,61552.0,4667.0,8119.0,0.0,130.0,779.0,271,45630.0,42263.0,40297.0,35042.0,99.7,3,8.595319,-46.008945
55900.0,79330.0,10131.0,17965.0,287.0,155.0,200.0,140,48679.0,46494.0,36632.0,40634.0,99.8,3,19.847252,-47.008484
6244.0,22458.0,2670.0,6030.0,1365.0,1515.0,2594.0,2846,8313.0,9044.0,1053.0,2024.0,99.8,0,-70.164314,-14.482728
80711.0,115177.0,14710.0,22873.0,261.0,206.0,550.0,230,65837.0,62870.0,61072.0,50295.0,99.9,3,42.034058,-37.396927
1152.0,5729.0,0.0,411.0,924.0,2558.0,913.0,2566,2893.0,6991.0,1743.0,2123.0,99.9,0,-86.829155,-3.6057923
4053.0,12266.0,1283.0,2856.0,1395.0,1588.0,2146.0,2547,6870.0,8146.0,972.0,2096.0,99.9,0,-76.8272,-10.162123
2497.0,12552.0,1005.0,3525.0,2901.0,4379.0,3613.0,5361,8835.0,13642.0,880.0,2114.0,100.0,0,-30.365725,15.116621
2964.0,11421.0,853.0,2621.0,2954.0,3627.0,3731.0,4505,9385.0,11635.0,865.0,2870.0,100.0,0,-31.508732,-2.4480052
1951.0,7688.0,0.0,878.0,538.0,1863.0,693.0,2082,1770.0,5132.0,588.0,941.0,100.0,0,-91.15544,-11.692486
6197.0,13729.0,1091.0,2673.0,1306.0,1377.0,3124.0,3498,8215.0,9125.0,513.0,2583.0,100.1,0,-57.840496,-10.432089
122920.0,188264.0,9037.0,14342.0,533.0,363.0,444.0,200,101163.0,91825.0,71657.0,67555.0,100.2,3,50.52258,-17.058811
24190.0,40253.0,2415.0,3771.0,22197.0,22308.0,25995.0,25834,47269.0,44312.0,7657.0,7260.0,100.2,0,31.029362,15.925434
