FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
46864.0,60619.0,12992.0,21669.0,330,183,0,26,32800.0,31659.0,19363.0,27637.0,147.5,4,-10.1050625,-41.222366
7326.0,14543.0,2140.0,4183.0,3324,3555,4226,4675,10014.0,10053.0,247.0,1760.0,147.6,1,-17.97193,1.6308601
2477.0,7310.0,575.0,1858.0,91,0,231,91,1711.0,5453.0,27075.0,35857.0,147.6,3,-10.677707,-82.42522
131682.0,212403.0,7403.0,13201.0,13,99,117,219,107277.0,100879.0,83553.0,86898.0,147.6,4,67.44656,-23.421711
121995.0,191827.0,26663.0,44351.0,154,195,547,255,95211.0,87533.0,87538.0,69750.0,147.6,4,60.777122,-24.005505
11672.0,21463.0,1126.0,3389.0,3656,4041,5778,5444,13738.0,12493.0,2765.0,3330.0,147.6,1,1.799754,12.420085
6084.0,14852.0,715.0,2746.0,1239,1702,1630,2131,5271.0,6500.0,1339.0,1295.0,147.6,1,-74.79184,-11.227233
22719.0,29870.0,2955.0,3851.0,654,588,237,122,41755.0,36683.0,25701.0,23434.0,147.6,4,-21.043175,-52.011272
3630.0,12511.0,1646.0,5381.0,3273,3940,4701,5538,11566.0,13635.0,1558.0,2408.0,147.7,1,-18.854465,12.918199
102159.0,170981.0,18976.0,31324.0,686,378,83,109,91003.0,80744.0,84660.0,60801.0,147.7,4,56.01844,-27.241032
8034.0,11319.0,343.0,1813.0,376,270,125,90,1575.0,5056.0,1048.0,901.0,147.7,4,-41.3015,-51.26618
63397.0,93496.0,2277.0,6887.0,484,197,295,81,57707.0,53729.0,33362.0,42801.0,147.7,4,24.682407,-43.88124
8383.0,16181.0,4813.0,8853.0,103,44,21,109,5110.0,4846.0,4214.0,4390.0,147.7,3,-36.818565,-67.90395
150987.0,233569.0,42592.0,62412.0,562,231,8,104,233107.0,191090.0,72308.0,70483.0,147.9,6,84.24714,-2.5276978
11666.0,21975.0,2164.0,4703.0,5126,5600,7349,7894,17398.0,18086.0,1197.0,3514.0,148.0,1,-3.15828,78.75515
93178.0,146360.0,14971.0,24840.0,595,256,55,60,55529.0,52495.0,43304.0,40695.0,148.0,4,36.022285,-20.56248
7729.0,14961.0,3094.0,5690.0,3901,4058,5145,5394,14873.0,15662.0,1476.0,2684.0,148.0,1,-0.6815475,16.774338
54140.0,88909.0,15497.0,24810.0,227,116,247,195,79280.0,71595.0,50573.0,57864.0,148.0,4,34.194813,-48.312515
36720.0,58507.0,3551.0,7029.0,5268,4939,7412,7493,22068.0,21931.0,3843.0,4453.0,148.1,1,1.4743177,57.610218
9493.0,15863.0,3081.0,5561.0,2942,2962,3678,3657,9954.0,10834.0,3365.0,2866.0,148.1,1,-33.433426,-7.6100125
11307.0,25929.0,2459.0,5138.0,2171,2974,3065,3506,8058.0,9803.0,0.0,212.0,148.1,1,-49.425842,-3.1621363
16321.0,16570.0,3312.0,4032.0,6053,5644,7413,7085,18122.0,17490.0,2192.0,3197.0,148.2,1,-4.1167307,72.7076
5888.0,16782.0,1704.0,4444.0,5105,5709,5689,6371,12504.0,12889.0,1947.0,2070.0,148.2,1,-17.487062,58.658703
16874.0,27528.0,2818.0,6322.0,6413,6886,8538,8579,21986.0,23567.0,2906.0,4649.0,148.3,1,23.050495,73.256134
88986.0,131887.0,18561.0,29341.0,20,30,92,102,83184.0,72807.0,55754.0,61252.0,148.3,4,45.513798,-34.665863
2334.0,5089.0,0.0,675.0,678,1256,980,1881,2472.0,5881.0,392.0,292.0,148.3,1,-88.58185,-14.130839
15028.0,24580.0,2190.0,4567.0,5067,4764,7142,6981,20195.0,19082.0,4433.0,3366.0,148.3,1,-0.24945349,53.148365
279490.0,394137.0,47289.0,73037.0,234,268,62,139,208321.0,175834.0,88716.0,82317.0,148.3,6,74.3595,4.0027814
78847.0,107707.0,10019.0,15330.0,107,122,465,197,52989.0,46869.0,55529.0,41839.0,148.4,4,25.654907,-32.176357
6471.0,16814.0,2404.0,4216.0,3246,3818,4311,5136,9887.0,12646.0,650.0,2468.0,148.5,1,-18.938978,9.40558
1628.0,10152.0,413.0,1837.0,1090,3809,1505,4518,3402.0,9989.0,1257.0,2365.0,148.5,1,-55.796356,14.850702
8850.0,20748.0,2811.0,4133.0,7414,7253,8421,8663,19594.0,19981.0,3254.0,4143.0,148.6,1,28.48558,62.499474
152940.0,241095.0,37795.0,64171.0,429,185,106,104,87146.0,78924.0,95959.0,73615.0,148.6,4,65.97124,-18.22376
21393.0,37387.0,7264.0,11256.0,309,300,92,12,37880.0,35458.0,14577.0,25844.0,148.7,4,-18.596416,-52.074745
18097.0,29635.0,6455.0,10267.0,3861,3706,5533,5219,15018.0,14213.0,4250.0,3278.0,148.7,1,0.0066233175,9.600884
96486.0,145696.0,13819.0,21844.0,369,146,162,114,68614.0,62679.0,47009.0,47382.0,148.7,4,41.767174,-24.220776
5193.0,12313.0,968.0,3364.0,7731,9283,8247,9766,16416.0,19612.0,0.0,247.0,148.8,1,29.962032,46.21162
14960.0,35869.0,1215.0,2836.0,4079,4270,5818,5927,14435.0,14746.0,627.0,2058.0,148.8,1,6.702512,25.830112
31971.0,40403.0,142.0,1791.0,14557,15798,17812,18404,35498.0,35425.0,2259.0,5251.0,148.8,1,31.970045,14.060069
785.0,3034.0,12.0,783.0,122,124,188,72,5778.0,7391.0,3142.0,3728.0,148.8,4,-45.1114,-60.16369
471805.0,626190.0,49156.0,73919.0,1140,977,254,154,675827.0,530827.0,254113.0,215189.0,148.8,5,71.55281,23.217293
14208.0,26548.0,1915.0,4218.0,5398,5755,7738,8612,20415.0,21920.0,2181.0,4381.0,148.9,1,1.4856228,80.6533
48115.0,67226.0,4941.0,7886.0,532,287,80,79,51144.0,44558.0,38838.0,32978.0,148.9,4,3.5035362,-48.733932
80700.0,98731.0,15850.0,24823.0,321,236,0,13,58681.0,52105.0,48298.0,38353.0,148.9,4,23.605785,-40.73294
164856.0,243227.0,16367.0,24316.0,563,261,48,64,186120.0,154661.0,46503.0,47216.0,148.9,6,81.92412,-5.8981967
18365.0,25497.0,3541.0,4670.0,8634,9298,10128,10608,23157.0,22611.0,2893.0,2477.0,149.0,1,33.074863,40.42677
111484.0,158541.0,8220.0,13889.0,357,256,343,216,82176.0,77580.0,49758.0,58775.0,149.0,4,51.909393,-25.767593
97486.0,145878.0,6512.0,10326.0,444,248,316,171,76901.0,66515.0,55874.0,51486.0,149.0,4,43.533318,-26.14563
3081.0,13360.0,496.0,1845.0,127,101,199,114,6181.0,9597.0,1325.0,2016.0,149.0,4,-39.18267,-63.694763
1805310.0,2274760.0,112720.0,155119.0,2642,1909,894,345,1826260.0,1469420.0,720498.0,594422.0,149.0,5,69.69272,37.33437
4902.0,14997.0,2386.0,4259.0,3083,3326,4755,5122,12235.0,12967.0,1301.0,2789.0,149.0,1,-10.282696,-1.1253345
18035.0,24311.0,6205.0,10263.0,1724,2047,2797,3953,8751.0,10776.0,4104.0,3420.0,149.1,1,-56.54896,-21.926407
4315.0,13429.0,2025.0,5703.0,4222,4460,5094,5499,11281.0,11873.0,681.0,995.0,149.1,1,-4.5412035,27.413542
13504.0,23824.0,3177.0,6029.0,3373,3228,4918,4869,14475.0,14888.0,1641.0,2815.0,149.1,1,-10.183032,-5.1659107
56467.0,71234.0,6315.0,12880.0,0,86,348,150,40212.0,35871.0,28830.0,20576.0,149.1,4,-8.794547,-35.75403
1729.0,5264.0,1347.0,3500.0,1366,1443,2121,2509,5630.0,6820.0,719.0,871.0,149.2,1,-75.43239,-14.439843
11108.0,23038.0,1505.0,3575.0,6145,7173,7714,8265,17829.0,19660.0,0.0,2959.0,149.2,1,18.935404,67.65979
12504.0,25646.0,1582.0,3399.0,5984,6533,6842,7312,17564.0,17402.0,1091.0,2843.0,149.3,1,9.293288,69.086365
9059.0,13122.0,1469.0,3217.0,2702,2605,3605,3741,10818.0,11095.0,0.0,632.0,149.3,1,-41.06022,-10.803514
13711.0,22177.0,1826.0,3717.0,2136,2435,4466,4520,11795.0,12096.0,2573.0,6147.0,149.4,1,-44.1787,-24.986103
7250.0,19413.0,1318.0,4701.0,4837,5522,6418,6875,17497.0,18830.0,3534.0,4123.0,149.4,1,-7.5228133,58.17222
2119250.0,2118560.0,5546960.0,7307100.0,13703,8419,2844,1474,252987.0,174995.0,202395.0,123051.0,149.4,6,56.017727,26.449083
72650.0,105841.0,21544.0,34663.0,451,338,27,79,60734.0,58550.0,36224.0,40562.0,149.4,4,23.272114,-36.771812
51483.0,77780.0,19645.0,31990.0,68,41,71,53,53519.0,49723.0,40163.0,39227.0,149.4,4,16.628103,-51.41988
6471.0,12438.0,1031.0,3940.0,7411,7598,8693,9167,14814.0,14588.0,1267.0,3156.0,149.4,1,29.75242,58.513218
8745.0,16412.0,2567.0,4095.0,4946,5177,6067,6455,16003.0,16457.0,4647.0,3843.0,149.5,1,-12.290188,47.612175
12039.0,14538.0,3429.0,4192.0,2889,2455,3948,3819,11414.0,10637.0,3001.0,2935.0,149.5,1,-37.92827,-18.701077
4214.0,15349.0,1968.0,5498.0,2257,3094,2786,3786,6771.0,8656.0,1523.0,1653.0,149.6,1,-45.297005,-0.60843784
57705.0,93346.0,10608.0,18991.0,0,143,7,92,46941.0,44445.0,30285.0,28451.0,149.6,4,7.1706,-33.82377
194049.0,290964.0,9199.0,11666.0,173,158,106,199,326596.0,248460.0,88114.0,88717.0,149.7,6,82.50791,3.812779
15489.0,17716.0,1544.0,2281.0,11143,11238,11373,11428,22261.0,19615.0,5121.0,3253.0,149.7,1,31.09035,28.465782
3282.0,13064.0,1002.0,2491.0,1981,3866,2306,5267,4818.0,10190.0,88.0,469.0,149.7,1,-45.701157,15.860838
2401.0,15165.0,484.0,1747.0,635,2318,959,3483,2191.0,6864.0,109.0,530.0,149.7,1,-75.47238,1.6993119
55255.0,92907.0,30839.0,52758.0,496,281,367,167,12349.0,11338.0,8700.0,9502.0,149.8,4,-6.421054,-29.761345
4435.0,16697.0,1455.0,3903.0,2814,3956,3838,5655,9566.0,14680.0,2023.0,2371.0,149.8,1,-27.39788,14.385709
853.0,4683.0,73.0,667.0,500,1365,766,2246,1501.0,4554.0,2088.0,3433.0,149.9,1,-87.25972,-12.044027
2310.0,12154.0,621.0,1795.0,2758,4527,3797,6215,8039.0,13701.0,965.0,1753.0,149.9,1,-34.00859,23.73251
151275.0,213958.0,19915.0,29891.0,224,279,0,0,83759.0,76009.0,75497.0,55779.0,149.9,-1,60.33394,-16.888155
9492.0,18746.0,1100.0,2398.0,10166,10906,10349,10205,21022.0,19502.0,1959.0,2568.0,149.9,1,30.460001,30.957396
14237.0,37404.0,3427.0,5117.0,5330,5028,7275,7459,20169.0,19096.0,4309.0,5839.0,149.9,1,0.19082217,60.18207
131631.0,202795.0,25883.0,41425.0,291,291,275,173,92160.0,79202.0,69237.0,56416.0,150.0,4,58.261826,-18.963762
23987.0,27171.0,1596.0,3314.0,5377,5030,6478,5750,12306.0,10677.0,1685.0,2321.0,150.0,1,-11.559103,53.051193
4179.0,17914.0,341.0,1622.0,3339,4755,4404,6283,11658.0,16021.0,2142.0,3091.0,150.1,1,-21.478348,27.766493
6822.0,15043.0,389.0,2227.0,1123,3051,1258,3779,3512.0,9660.0,463.0,720.0,150.1,1,-63.14634,9.969888
93256.0,134732.0,10321.0,17483.0,354,201,4,198,47442.0,42715.0,38090.0,36741.0,150.1,4,32.219486,-20.64162
8746.0,17200.0,1235.0,2662.0,3578,4074,4259,4719,10562.0,11035.0,410.0,847.0,150.1,1,-14.673709,14.250177
5059.0,19884.0,2168.0,5635.0,2099,2727,2795,3672,6903.0,9340.0,918.0,2426.0,150.1,1,-49.954304,-2.3905058
74555.0,108738.0,17869.0,27649.0,254,226,263,225,67862.0,64954.0,42602.0,46048.0,150.1,4,32.781708,-39.282764
50698.0,83244.0,13423.0,22504.0,311,219,109,121,48951.0,46281.0,27624.0,33501.0,150.2,4,7.947219,-44.01538
40811.0,52873.0,4473.0,4850.0,8737,8647,1420,986,41143.0,39389.0,32288.0,31120.0,150.3,1,21.4854,39.126835
404646.0,530865.0,291285.0,437315.0,20452,19787,26289,26311,71221.0,67346.0,16456.0,14378.0,150.3,1,30.048147,10.0650835
17016.0,38198.0,2396.0,4902.0,4019,4297,5824,5845,16315.0,16608.0,2882.0,4616.0,150.3,1,6.9893436,25.580833
14619.0,32937.0,4119.0,8527.0,3564,3532,4941,5044,13330.0,13306.0,1185.0,3243.0,150.5,1,-3.498286,1.758577
6896.0,13211.0,2519.0,4086.0,3204,3139,4575,4093,13034.0,12345.0,3340.0,2457.0,150.5,1,-16.992905,-7.065579
26020.0,30095.0,3534.0,4373.0,17087,16562,20437,19956,42159.0,39029.0,8305.0,6625.0,150.7,1,31.739393,12.55755
60185.0,94308.0,17989.0,29337.0,251,131,131,125,70696.0,62163.0,60970.0,45262.0,150.7,4,32.419395,-44.29829
9396.0,16603.0,2868.0,4223.0,2764,2766,3636,3596,9918.0,9793.0,1517.0,2077.0,150.8,1,-39.81529,-9.923285
48693.0,89235.0,3010.0,3887.0,146,211,143,96,46788.0,46500.0,10827.0,28001.0,150.8,4,5.224964,-34.915398
12464.0,30581.0,3022.0,6445.0,2951,2711,4065,4313,9797.0,9852.0,1468.0,2014.0,150.8,1,-28.156475,-16.1015
18007.0,28830.0,6586.0,10775.0,4198,4184,5364,5176,13979.0,14123.0,2844.0,2486.0,150.9,1,1.6043162,22.190247
23897.0,40787.0,4105.0,8448.0,6579,6478,7552,7786,18736.0,18492.0,2306.0,5151.0,150.9,1,11.460639,74.395515
6781.0,14607.0,2741.0,4637.0,2452,2182,2616,2722,7358.0,6895.0,1406.0,1109.0,150.9,1,-55.795216,-14.568537
11097.0,32182.0,2264.0,6012.0,3454,3739,4595,5129,9297.0,10474.0,501.0,1706.0,150.9,1,-12.309946,5.215806
2240.0,12209.0,2437.0,8169.0,100,36,128,28,7742.0,10874.0,1809.0,3637.0,151.0,4,-36.947266,-63.54426
2466.0,14663.0,2295.0,8332.0,52,0,141,39,6008.0,10212.0,1436.0,2502.0,151.0,4,-37.223488,-63.93184
872678.0,847669.0,1540620.0,2042250.0,1797,1374,247,214,934417.0,726595.0,464559.0,357418.0,151.0,6,59.895607,23.84174
1996.0,11262.0,0.0,0.0,76,0,64,22,1164.0,4227.0,1467.0,2879.0,151.0,4,-43.864147,-65.865875
17726.0,30417.0,3330.0,5092.0,3183,3152,4458,4544,14114.0,14633.0,3727.0,3895.0,151.0,1,-13.198805,-8.4838505
25288.0,29455.0,4523.0,6578.0,4773,4555,5805,5837,16770.0,15753.0,4992.0,4668.0,151.0,1,-4.1373644,36.44785
7433.0,16965.0,1580.0,4023.0,4249,4425,5241,5705,14491.0,16313.0,2237.0,3207.0,151.0,1,-2.461505,28.001348
1726.0,5744.0,1263.0,3512.0,3701,4858,4287,5710,10821.0,14819.0,1325.0,3529.0,151.0,1,-19.458418,29.8146
818.0,4968.0,0.0,0.0,215,220,140,25,2235.0,5140.0,1380.0,2420.0,151.1,4,-47.394424,-55.920307
3045.0,13051.0,578.0,2669.0,121,0,109,10,9198.0,13448.0,3306.0,4576.0,151.1,4,-35.252163,-62.44253
7516.0,13850.0,336.0,1739.0,76,113,43,0,16731.0,14501.0,2627.0,2331.0,151.1,-1,-37.15635,-61.949574
1133180.0,1239660.0,205591.0,268124.0,1703,1138,0,136,1691860.0,1217400.0,650818.0,465903.0,151.1,5,70.356544,36.699543
63210.0,84069.0,10417.0,14214.0,397,209,348,191,55417.0,49194.0,46504.0,39405.0,151.2,4,21.0497,-48.277172
11462.0,23333.0,1095.0,3722.0,4360,4616,6008,6245,13805.0,14051.0,1435.0,2348.0,151.2,1,0.42058232,37.887424
7219.0,21027.0,1888.0,3660.0,3321,3416,4546,4875,12995.0,15051.0,0.0,1863.0,151.2,1,-13.877161,0.5892155
7460.0,20826.0,1150.0,2948.0,4028,5065,4627,6339,9948.0,13131.0,2403.0,2125.0,151.3,1,-18.101963,33.258842
236479.0,304838.0,15582.0,21488.0,880,521,118,119,257014.0,204199.0,138816.0,98860.0,151.3,6,80.98183,3.9409997
11026.0,21073.0,3003.0,5050.0,1894,1655,2382,2495,7505.0,7447.0,2481.0,2284.0,151.4,1,-69.41684,-16.304592
9761.0,28739.0,2459.0,6364.0,5006,5521,6513,7414,15179.0,15464.0,3701.0,3412.0,151.4,1,-6.598814,59.85455
55762.0,93507.0,3412.0,5087.0,450,202,0,59,63124.0,55589.0,49309.0,44093.0,151.4,4,26.290537,-46.26299
42066.0,70900.0,19510.0,30339.0,59,83,100,113,41634.0,38121.0,25741.0,26180.0,151.5,4,-6.2460027,-48.38323
5802.0,19895.0,2123.0,3783.0,3992,4713,4619,5094,10013.0,11558.0,851.0,1869.0,151.5,1,-10.341122,22.16679
34809.0,60505.0,3855.0,6067.0,315,180,11,70,33195.0,31092.0,23647.0,26262.0,151.5,4,-11.190032,-45.861023
8757.0,20481.0,830.0,2297.0,6171,7255,6441,7853,15519.0,17140.0,3864.0,3062.0,151.5,1,14.685182,63.34341
70754.0,110973.0,5865.0,10780.0,59,106,0,28,43239.0,36343.0,42936.0,37007.0,151.5,4,17.27376,-31.18832
5016.0,14428.0,0.0,146.0,218,222,244,132,3747.0,3950.0,1100.0,943.0,151.5,4,-42.041096,-53.041054
187849.0,269993.0,37808.0,55372.0,44,259,105,91,262855.0,208386.0,94812.0,81563.0,151.5,6,82.76483,1.3069686
16846.0,18986.0,3505.0,3373.0,2257,2011,3013,3333,9109.0,8296.0,2335.0,1628.0,151.5,1,-55.402878,-17.178005
19042.0,33062.0,1725.0,4394.0,6696,7040,8986,8501,20635.0,19685.0,2449.0,3449.0,151.6,1,25.823328,71.10745
38239.0,61348.0,6710.0,8783.0,761,291,327,198,41634.0,39648.0,44163.0,34659.0,151.7,4,3.1593554,-50.50724
899.0,4824.0,1182.0,5188.0,1725,2871,2300,3922,5179.0,8967.0,960.0,1857.0,151.7,1,-56.720634,4.2264104
60502.0,90062.0,42508.0,67056.0,660,377,0,100,63408.0,55404.0,35768.0,38979.0,151.8,4,18.993244,-39.92102
14431.0,23253.0,2784.0,4183.0,4246,4117,5805,5524,15805.0,15327.0,2543.0,2539.0,151.8,1,4.752886,22.801352
11475.0,27400.0,2763.0,5396.0,3087,3356,4826,5044,12578.0,13892.0,3131.0,3112.0,151.9,1,-9.5272455,-4.222415
10598.0,16974.0,4253.0,6568.0,5781,6156,6851,7118,16838.0,16474.0,772.0,2395.0,151.9,1,-10.302677,69.49232
594.0,3090.0,530.0,1976.0,596,1421,598,1646,1591.0,4615.0,66.0,120.0,152.0,1,-90.72354,-12.090675
18128.0,21395.0,4972.0,7171.0,5220,4609,6484,6465,17503.0,17783.0,3546.0,3590.0,152.0,1,-2.5412807,50.01843
6885.0,17657.0,1309.0,3052.0,3087,3756,3971,4628,9470.0,11073.0,1118.0,2897.0,152.0,1,-25.575603,7.2062483
333415.0,463865.0,15902.0,25446.0,644,423,102,88,244882.0,207705.0,108238.0,101771.0,152.1,6,73.069176,7.3624887
54994.0,83279.0,6600.0,11327.0,127,154,36,38,33047.0,34453.0,16002.0,21324.0,152.2,4,-6.7109375,-32.68867
28779.0,34377.0,20524.0,31398.0,0,58,79,119,30297.0,27205.0,21391.0,18762.0,152.3,4,-23.980516,-45.94104
10632.0,25117.0,4006.0,7360.0,4219,4686,6061,6395,15882.0,16625.0,2219.0,2268.0,152.3,1,2.0896356,39.969997
8376.0,15076.0,1538.0,4461.0,8574,9724,8815,9806,13901.0,15392.0,728.0,1284.0,152.3,1,29.979813,40.746216
36869.0,55235.0,4519.0,6459.0,478,242,460,196,39789.0,38891.0,21303.0,30154.0,152.3,4,-8.82749,-55.331005
5821.0,12390.0,1580.0,3319.0,1783,2160,2566,3216,7428.0,9340.0,1441.0,1865.0,152.3,1,-62.191044,-8.0067835
12747.0,21697.0,3089.0,6397.0,7273,7738,9298,9359,21320.0,21188.0,941.0,1848.0,152.3,1,32.075943,57.418823
23723.0,37369.0,4780.0,7837.0,11273,10768,12769,12749,29650.0,28635.0,5272.0,5209.0,152.4,1,33.90424,26.120586
297421.0,425068.0,19060.0,27847.0,197,382,355,228,253249.0,213999.0,106243.0,93299.0,152.5,6,74.14204,6.840526
82371.0,134051.0,7058.0,8801.0,426,194,0,33,60333.0,54718.0,48452.0,47141.0,152.5,4,34.317806,-27.0659
51024.0,84741.0,7451.0,12433.0,157,181,354,145,41930.0,39675.0,36563.0,34744.0,152.5,4,7.63487,-41.281296
831.0,5518.0,0.0,1550.0,408,670,620,1332,1874.0,4378.0,1304.0,2751.0,152.6,1,-93.85366,-17.779388
6817.0,16746.0,1711.0,3951.0,4306,5374,5262,6086,14993.0,17425.0,1435.0,2684.0,152.6,1,-18.359573,39.724007
50501.0,65027.0,27799.0,45241.0,348,169,371,161,33837.0,31605.0,26656.0,27478.0,152.6,4,-5.9576197,-46.237133
12534.0,31753.0,3570.0,6484.0,5639,5949,7185,7082,18274.0,17442.0,3254.0,3822.0,152.6,1,-7.1727023,70.86936
3823.0,15815.0,1259.0,4540.0,2123,4279,2896,5631,6931.0,11788.0,1643.0,2164.0,152.6,1,-39.54506,19.99128
1352.0,5771.0,787.0,2724.0,731,2669,872,2895,1886.0,6746.0,328.0,869.0,152.6,1,-76.403915,3.43902
11443.0,29526.0,1896.0,3872.0,4388,4560,5363,5901,16315.0,17774.0,410.0,3828.0,152.6,1,-0.6370987,32.63438
4125.0,16706.0,2214.0,5531.0,3063,3596,4129,5394,10316.0,13149.0,685.0,1360.0,152.7,1,-21.06377,8.472024
6802.0,16983.0,2427.0,6838.0,5202,5889,6162,7078,15018.0,17233.0,285.0,714.0,152.8,1,-15.462932,65.805885
60163.0,91910.0,4717.0,8163.0,0,45,213,111,48178.0,43054.0,32462.0,33021.0,152.8,4,9.215886,-34.047657
10668.0,22002.0,3628.0,6601.0,5618,6152,7717,8442,20443.0,22469.0,1202.0,3743.0,152.8,1,6.7176347,77.60702
4539.0,14891.0,1129.0,2377.0,937,2157,1526,3342,3691.0,7221.0,1321.0,1306.0,152.9,1,-75.5259,-1.7384653
22342.0,20785.0,1538.0,2753.0,3849,3416,4520,3836,11482.0,10113.0,3279.0,2900.0,152.9,1,-21.784134,2.700106
100905.0,162164.0,42774.0,68268.0,474,376,471,180,59471.0,54223.0,54078.0,44624.0,152.9,4,41.036495,-17.488733
15956.0,25854.0,3632.0,6501.0,4429,4181,6071,6166,14879.0,14969.0,2810.0,2614.0,152.9,1,6.9377766,35.577522
431457.0,581863.0,40062.0,56365.0,907,781,20,88,227890.0,193390.0,121704.0,107312.0,152.9,6,68.31918,11.495288
67991.0,101153.0,14796.0,21299.0,59,73,0,40,52467.0,45320.0,45978.0,38820.0,153.1,4,18.379265,-32.39606
2595.0,14736.0,1057.0,6291.0,1924,3269,2423,4092,6548.0,11469.0,1105.0,1843.0,153.3,1,-50.027348,8.836382
88320.0,120768.0,16794.0,23824.0,230,253,156,135,75433.0,61960.0,53625.0,44455.0,153.3,4,37.65889,-32.992493
1097.0,6343.0,2743.0,10676.0,6132,13639,8730,19413,2993.0,6595.0,0.0,250.0,153.4,1,27.491192,32.936687
87225.0,125583.0,2679.0,3658.0,355,341,270,125,80633.0,74118.0,62482.0,64206.0,153.4,4,46.33484,-37.761726
83470.0,124620.0,7650.0,9416.0,571,331,333,230,37241.0,33908.0,30487.0,32936.0,153.4,4,14.877559,-23.519255
58363.0,92577.0,9509.0,14516.0,272,174,380,141,35037.0,30062.0,21967.0,24432.0,153.5,4,0.0039511025,-31.012413
5942.0,13113.0,1683.0,4685.0,3162,3166,3981,4055,11396.0,11476.0,1573.0,1640.0,153.5,1,-26.2967,-4.214009
1617.0,10418.0,236.0,1956.0,529,1658,866,2473,2103.0,6187.0,1083.0,2059.0,153.6,1,-84.814644,-7.529853
1272.0,7524.0,731.0,2877.0,1730,2940,2323,3992,6042.0,10514.0,893.0,1414.0,153.6,1,-56.59708,4.5291266
64344.0,90649.0,12263.0,18919.0,0,126,51,46,41508.0,38230.0,48575.0,32760.0,153.6,4,10.5513115,-32.52616
19436.0,20816.0,2638.0,3052.0,4871,4788,5686,5434,16114.0,14288.0,3615.0,3373.0,153.7,1,-7.8136487,36.30647
107043.0,157283.0,5412.0,8323.0,589,503,0,57,77892.0,66121.0,72594.0,49036.0,153.7,4,47.591133,-23.64679
6396.0,20733.0,1311.0,4220.0,3189,4162,3640,4737,10676.0,14160.0,1682.0,2529.0,153.8,1,-22.819258,16.717178
46425.0,65951.0,12208.0,20210.0,436,393,140,88,47697.0,43083.0,31136.0,37300.0,153.8,4,5.7454076,-51.644073
10179.0,27290.0,4166.0,7805.0,5181,6613,6406,7578,15221.0,18384.0,2646.0,3762.0,153.8,1,-16.500238,70.58252
30530.0,53973.0,6134.0,9584.0,168,213,103,60,51699.0,48651.0,29398.0,38450.0,153.9,4,3.645905,-56.817116
17564.0,19538.0,1299.0,3621.0,2361,2328,3288,3101,7535.0,7461.0,2373.0,1816.0,154.0,1,-52.485626,-14.472831
682978.0,890887.0,212189.0,289169.0,1689,1137,343,137,323764.0,263758.0,175547.0,128233.0,154.0,6,64.94457,18.476057
6913.0,14505.0,1369.0,2527.0,317,256,204,66,13769.0,11063.0,10944.0,7501.0,154.0,4,-31.416937,-54.57831
9223.0,12453.0,0.0,1331.0,521,213,55,100,5895.0,4386.0,11528.0,3783.0,154.0,4,-36.77745,-52.801643
797227.0,902944.0,119358.0,165423.0,3769,2619,419,319,1299380.0,921695.0,514507.0,382997.0,154.0,5,70.79451,34.260933
5976.0,12729.0,949.0,2780.0,237,142,212,159,4228.0,4121.0,741.0,604.0,154.1,4,-42.138985,-53.59701
494126.0,670626.0,44036.0,50586.0,1537,955,16,122,327358.0,243806.0,157704.0,128706.0,154.1,6,67.9974,15.3272505
3704.0,14614.0,1946.0,7117.0,2685,3483,3696,4731,9271.0,11658.0,976.0,1477.0,154.1,1,-36.919327,9.773928
3934.0,12628.0,420.0,1187.0,143,176,169,79,2180.0,5008.0,8282.0,9609.0,154.1,3,-29.880943,-70.31163
1027290.0,1054320.0,166934.0,215891.0,2108,1156,777,326,872381.0,491241.0,345095.0,205864.0,154.1,5,67.85013,27.37227
12267.0,13266.0,1896.0,3321.0,6654,7785,7972,9502,14939.0,17623.0,1661.0,1357.0,154.2,1,25.084017,59.895588
144879.0,199598.0,11289.0,19947.0,462,399,718,191,130648.0,114846.0,111260.0,95358.0,154.2,4,69.74177,-22.691149
84050.0,120789.0,6303.0,10657.0,0,62,528,230,72242.0,63385.0,51413.0,48642.0,154.2,4,38.56617,-34.73587
9248.0,21723.0,2224.0,5135.0,7168,8104,9809,10776,19634.0,21329.0,755.0,2231.0,154.2,1,33.144997,52.878525
122810.0,173566.0,6759.0,8290.0,272,331,0,52,70093.0,56512.0,47458.0,43981.0,154.3,4,47.162453,-17.456074
16714.0,16448.0,2686.0,3088.0,4166,4029,4164,4238,10749.0,10875.0,1766.0,1536.0,154.4,1,-11.705336,16.423395
24325.0,33876.0,2123.0,4061.0,3887,3791,5345,5210,13324.0,12006.0,1828.0,2779.0,154.4,1,-0.44509068,9.715641
954.0,5582.0,432.0,1668.0,1381,3167,1574,4341,3686.0,10084.0,1242.0,2147.0,154.4,1,-58.277508,11.001011
88888.0,110989.0,5262.0,6291.0,474,224,447,158,43507.0,37433.0,35034.0,26528.0,154.5,4,14.768875,-25.2823
5707.0,13742.0,2125.0,4793.0,3099,3458,4347,4668,10565.0,11629.0,1872.0,1880.0,154.6,1,-18.93276,-1.2105982
126931.0,192702.0,5307.0,8606.0,328,171,207,112,86985.0,72546.0,84718.0,62217.0,154.6,4,57.404736,-21.14185
