FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
11038.0,16383.0,2476.0,4214.0,1783.0,1763.0,2906,3026,9211.0,9646.0,2757.0,2271.0,45.4,0,-29.424942,-8.6477165
12532.0,23584.0,2138.0,3677.0,3558.0,3915.0,5186,5130,12790.0,12989.0,1728.0,2911.0,45.5,0,-0.5693127,55.52858
1320.0,6760.0,0.0,0.0,176.0,56.0,171,55,3086.0,4429.0,1131.0,1675.0,45.5,2,-40.29686,-56.90612
1575.0,5584.0,678.0,2091.0,171.0,106.0,175,87,2100.0,4593.0,24191.0,35674.0,45.5,1,-7.0929923,-72.76214
519216.0,712962.0,65216.0,97837.0,2183.0,1950.0,927,383,324610.0,278473.0,169001.0,155221.0,45.5,9,66.41298,3.7414708
7638.0,18860.0,4466.0,9142.0,11270.0,12240.0,14377,15776,24223.0,23914.0,571.0,3987.0,45.5,0,47.460236,32.65046
14579.0,37498.0,11063.0,21621.0,94.0,54.0,87,9,18434.0,19418.0,3569.0,8521.0,45.6,8,-13.144928,-34.749695
279.0,1168.0,545.0,2542.0,629.0,1833.0,658,2150,2211.0,6565.0,229.0,212.0,45.8,0,-71.999466,-4.041923
31183.0,48274.0,15555.0,26546.0,252.0,180.0,282,184,48240.0,43121.0,36354.0,32297.0,45.9,8,12.913255,-45.246693
47068.0,77410.0,7475.0,12806.0,1193.0,968.0,239,147,57096.0,52975.0,41481.0,46152.0,46.0,8,39.21649,-46.889572
9910.0,25075.0,1239.0,3297.0,2684.0,3139.0,3589,4075,9606.0,10858.0,775.0,1003.0,46.0,0,-8.40795,19.514524
6608.0,11099.0,2070.0,3470.0,2525.0,2516.0,2909,3042,8338.0,7565.0,285.0,1915.0,46.1,0,-26.299498,-3.2240956
94087.0,142025.0,91083.0,143993.0,5298.0,4995.0,5369,5275,13808.0,12040.0,4486.0,4152.0,46.1,3,21.08992,15.123447
5980.0,17318.0,3017.0,6627.0,1813.0,1953.0,3045,3130,10496.0,11254.0,1761.0,3181.0,46.1,0,-22.38897,-6.145969
5558.0,10679.0,2777.0,6166.0,3345.0,3457.0,5843,6002,14355.0,14758.0,3852.0,2904.0,46.3,0,6.7611914,66.96418
9524.0,11428.0,3046.0,4963.0,1173.0,1144.0,3215,3051,8245.0,7871.0,1898.0,3290.0,46.3,0,-24.827076,-11.268253
5560.0,14221.0,2204.0,4118.0,1652.0,1640.0,3330,3476,8335.0,8860.0,1699.0,2902.0,46.3,0,-10.161015,-2.242718
2474.0,10378.0,358.0,2468.0,258.0,181.0,124,85,7542.0,12506.0,1675.0,2423.0,46.5,2,-31.316708,-51.97876
9244.0,15609.0,446.0,942.0,331.0,351.0,263,141,17392.0,16490.0,3601.0,2860.0,46.5,2,-29.474508,-48.764145
640293.0,562187.0,140359.0,178039.0,4675.0,3547.0,870,484,1985940.0,1226770.0,861962.0,541929.0,46.5,9,78.518616,9.43029
6371.0,12115.0,868.0,1992.0,3369.0,3637.0,4379,4471,11408.0,12088.0,2094.0,2117.0,46.5,0,-2.6402793,32.74809
11177.0,19312.0,2567.0,4469.0,5054.0,5240.0,5401,5306,14620.0,13987.0,2236.0,2406.0,46.6,0,-0.48716962,62.92787
1155.0,5198.0,1390.0,4795.0,1000.0,2671.0,1633,3960,4080.0,11164.0,1319.0,2278.0,46.7,0,-40.737434,21.845558
9233.0,26553.0,2267.0,5709.0,3639.0,3899.0,5587,6082,16496.0,17222.0,3224.0,4273.0,46.7,0,7.4400086,69.27289
14816.0,25024.0,3230.0,7582.0,4073.0,4435.0,5392,5637,17085.0,16917.0,4644.0,4017.0,46.7,0,2.530841,64.048256
2803.0,9851.0,1193.0,5612.0,1894.0,2356.0,2285,2939,7962.0,11564.0,460.0,590.0,46.8,0,-38.04217,-1.3464762
4380.0,9770.0,583.0,3095.0,131.0,69.0,165,87,14342.0,24288.0,51588.0,40746.0,46.9,1,-2.561225,-73.039635
3791.0,22906.0,48.0,667.0,195.0,166.0,86,52,13858.0,26542.0,14492.0,25275.0,46.9,-1,-11.6975155,-43.895557
576.0,2976.0,372.0,2087.0,171.0,150.0,184,110,4287.0,8053.0,11192.0,19508.0,46.9,2,-16.269705,-63.58086
2154.0,7752.0,0.0,736.0,186.0,200.0,137,38,2171.0,3830.0,9307.0,11119.0,46.9,2,-23.762638,-61.88187
3999.0,10733.0,568.0,2441.0,109.0,93.0,155,32,2454.0,3719.0,20246.0,24193.0,46.9,1,-12.811389,-68.8998
969118.0,779285.0,222377.0,251108.0,10328.0,6705.0,2398,1510,5554980.0,2873970.0,2595850.0,1256770.0,46.9,9,80.68864,15.373565
1094.0,4887.0,578.0,1553.0,1628.0,1734.0,2154,2507,6287.0,7865.0,536.0,1148.0,47.0,0,-46.77077,-8.303557
11918.0,25114.0,3036.0,5651.0,2057.0,2045.0,5619,5730,14808.0,15519.0,4299.0,4989.0,47.0,0,12.236294,52.224766
8762.0,17551.0,2571.0,5094.0,1891.0,1711.0,3106,3040,7604.0,7560.0,1468.0,1803.0,47.0,0,-27.666004,-8.622629
36726.0,46331.0,10156.0,14405.0,550.0,310.0,539,308,36148.0,34354.0,30460.0,24643.0,47.2,8,7.0788603,-41.645836
424645.0,580153.0,805099.0,1200730.0,1149.0,1249.0,542,263,220556.0,186201.0,105246.0,90527.0,47.2,10,60.055805,13.834481
7099.0,13357.0,2018.0,3706.0,1797.0,2715.0,2992,4344,8027.0,11481.0,2113.0,2050.0,47.3,0,-21.413754,21.157017
1852.0,7100.0,350.0,2619.0,518.0,1445.0,717,1850,1541.0,4761.0,82.0,550.0,47.3,0,-73.3063,-10.670898
2002.0,12069.0,353.0,2988.0,1115.0,1903.0,1707,3057,5012.0,9194.0,408.0,1923.0,47.3,0,-49.813107,9.972235
12310.0,25701.0,2325.0,2904.0,4910.0,4492.0,7236,7222,20593.0,20323.0,3387.0,4824.0,47.3,0,27.86419,59.544647
5324.0,19863.0,1900.0,5418.0,1321.0,1424.0,2157,2367,5586.0,5556.0,776.0,1220.0,47.4,0,-50.01981,-11.76183
188760.0,266785.0,21288.0,33945.0,468.0,392.0,118,71,324362.0,282853.0,100735.0,115456.0,47.4,11,53.30777,-6.1962905
2646.0,16577.0,1306.0,5274.0,360.0,844.0,604,1502,1600.0,4499.0,1207.0,1992.0,47.4,0,-79.36355,-16.395039
3679.0,9628.0,2804.0,6563.0,2201.0,2451.0,3678,4308,9664.0,11742.0,1207.0,1689.0,47.4,0,-11.38389,21.625639
41981.0,54952.0,11214.0,19704.0,0.0,142.0,0,0,40973.0,35146.0,37635.0,25514.0,47.5,-1,16.99625,-40.60431
4870.0,11848.0,2428.0,6434.0,889.0,890.0,1795,1922,5846.0,6552.0,1272.0,1432.0,47.6,0,-58.752335,-11.312637
2552.0,8090.0,1979.0,5497.0,2468.0,3516.0,3724,5229,8373.0,12104.0,386.0,2662.0,47.7,0,-18.270342,44.088436
40108.0,71434.0,7535.0,12857.0,453.0,250.0,191,104,50203.0,47138.0,30937.0,37821.0,47.9,8,28.715591,-43.03502
4441.0,13725.0,252.0,2352.0,1869.0,3043.0,2443,4256,5598.0,9833.0,332.0,1194.0,48.0,0,-30.895304,25.047497
99090.0,138449.0,9540.0,15390.0,474.0,457.0,0,89,93817.0,83472.0,82079.0,71425.0,48.1,8,49.66576,-27.62447
35828.0,41287.0,6318.0,9490.0,118.0,159.0,336,135,28753.0,26844.0,17267.0,20018.0,48.1,8,-3.1892376,-30.73873
52087.0,72678.0,13176.0,22603.0,801.0,298.0,298,194,59002.0,53540.0,44651.0,47389.0,48.2,8,38.15839,-47.064148
10589.0,24692.0,1886.0,5667.0,4043.0,4454.0,5660,6251,15867.0,17245.0,2613.0,3269.0,48.2,0,8.961892,69.7288
9506.0,32928.0,2159.0,3734.0,3594.0,3867.0,4897,5230,14664.0,16871.0,4329.0,3662.0,48.3,0,-4.9519277,53.34258
4563.0,11280.0,1730.0,3598.0,1867.0,2115.0,3116,3649,11497.0,14349.0,1444.0,2844.0,48.4,0,-21.804811,9.067974
3453.0,19829.0,454.0,2541.0,183.0,82.0,153,36,1646.0,4260.0,10494.0,19303.0,48.4,2,-20.08196,-66.6275
237726.0,325399.0,12566.0,18722.0,773.0,418.0,288,178,245682.0,214124.0,100880.0,93864.0,48.4,11,53.53485,-3.7277083
2061.0,10392.0,1508.0,5676.0,918.0,1229.0,1153,1613,3262.0,4651.0,252.0,588.0,48.4,0,-66.116684,-12.747776
48286.0,75814.0,6570.0,10902.0,337.0,195.0,45,22,54652.0,50094.0,31177.0,37580.0,48.5,8,32.718506,-42.98846
6165.0,10503.0,4969.0,8657.0,2293.0,1915.0,3586,3274,8542.0,9161.0,1736.0,1551.0,48.7,0,-14.555699,-1.1514732
640660.0,747667.0,1132430.0,1746900.0,2874.0,2485.0,752,624,276480.0,231386.0,119688.0,103773.0,48.7,10,63.220734,15.536017
4744.0,9300.0,2286.0,3422.0,2971.0,2992.0,4186,4318,12192.0,12883.0,620.0,1794.0,48.8,0,-1.5991441,27.45141
53959.0,94101.0,22634.0,37492.0,5655.0,5581.0,6898,7102,22927.0,21595.0,3882.0,3385.0,48.8,0,30.384598,34.059223
4912.0,9601.0,2164.0,4431.0,2929.0,3152.0,3851,4049,10747.0,11885.0,1819.0,2398.0,48.9,0,-5.72495,17.48355
59880.0,88732.0,27530.0,42311.0,557.0,381.0,488,172,72270.0,69344.0,55599.0,49713.0,48.9,8,45.02504,-42.26917
3176.0,5961.0,2016.0,3310.0,1435.0,1357.0,3228,3352,8200.0,8735.0,2880.0,3375.0,48.9,0,-21.047644,-10.050849
4784.0,13584.0,1398.0,3348.0,1055.0,1113.0,2259,2575,7046.0,8224.0,934.0,2533.0,48.9,0,-48.96186,-9.358792
4405.0,7201.0,4651.0,6420.0,1882.0,2772.0,3396,4312,8683.0,10499.0,3072.0,2291.0,48.9,0,-19.63307,20.634146
3428.0,12766.0,2380.0,5980.0,1751.0,2445.0,2439,3388,6925.0,9263.0,726.0,1226.0,48.9,0,-33.81554,6.796776
48591.0,84711.0,21829.0,33095.0,2.0,98.0,458,231,68021.0,61143.0,49528.0,46204.0,49.0,8,42.341675,-42.706726
424.0,1752.0,3954.0,12285.0,237.0,260.0,144,44,2766.0,4776.0,462.0,1128.0,49.0,2,-38.32029,-61.73818
1118.0,6439.0,2267.0,10549.0,179.0,145.0,127,43,2071.0,3911.0,626.0,1018.0,49.0,2,-39.246525,-58.44881
970787.0,906687.0,2210170.0,2485070.0,5740.0,2913.0,1226,645,459126.0,351165.0,197879.0,155659.0,49.0,10,67.45016,17.453026
1676.0,7814.0,1295.0,3871.0,1899.0,3091.0,2721,4322,7438.0,11349.0,813.0,1719.0,49.0,0,-28.242544,25.99764
36688.0,60422.0,3431.0,6158.0,88.0,285.0,381,155,48740.0,45374.0,22560.0,34000.0,49.0,8,20.36015,-45.528297
6820.0,19074.0,1579.0,5272.0,4299.0,5554.0,4950,6042,13488.0,16155.0,884.0,2550.0,49.0,0,5.4952445,74.17183
4796.0,9466.0,3324.0,5585.0,1710.0,1791.0,2509,2616,7391.0,7848.0,1353.0,1893.0,49.1,0,-41.382298,-10.379264
31467.0,44874.0,5743.0,6640.0,127.0,206.0,352,207,35322.0,31104.0,27091.0,21882.0,49.1,8,5.838892,-40.249542
2171.0,12074.0,1350.0,4600.0,1009.0,1569.0,2253,3712,7197.0,12389.0,1287.0,2976.0,49.2,0,-35.895336,10.1294985
931.0,6186.0,702.0,2730.0,1076.0,1839.0,1230,2351,4336.0,8610.0,749.0,1236.0,49.3,0,-62.095837,-1.976718
21677.0,18779.0,2339.0,2439.0,3415.0,3485.0,5350,5393,17952.0,16870.0,2785.0,3185.0,49.3,0,-0.54269874,59.16678
4909.0,16479.0,1227.0,2875.0,3243.0,3834.0,4476,5239,10494.0,11629.0,1419.0,2253.0,49.4,0,-8.623463,50.86814
3451.0,11662.0,456.0,3897.0,924.0,1933.0,930,2428,2208.0,5694.0,1260.0,2196.0,49.5,0,-66.67372,1.1576002
7581.0,24414.0,1838.0,4559.0,2829.0,3333.0,3206,3901,8092.0,9642.0,542.0,1341.0,49.5,0,-17.523182,16.854128
16950.0,27144.0,1689.0,4206.0,5982.0,6090.0,8361,8535,24170.0,24225.0,5644.0,5114.0,49.5,0,37.284397,49.10061
38677.0,49839.0,7240.0,10366.0,201.0,293.0,48,102,36033.0,35402.0,18381.0,26932.0,49.5,8,8.697738,-37.172592
1854.0,6807.0,169.0,794.0,103.0,24.0,106,0,1614.0,4761.0,10841.0,22861.0,49.6,-1,-14.894221,-66.287285
46705.0,70387.0,13371.0,21134.0,4.0,92.0,136,116,62601.0,58815.0,31980.0,45827.0,49.6,8,35.412342,-49.00847
4024.0,11537.0,2243.0,5069.0,2860.0,3733.0,3146,4081,9928.0,13709.0,4069.0,4088.0,49.6,0,-19.614784,17.069765
3996.0,12100.0,1642.0,3558.0,2860.0,3964.0,4071,5562,9350.0,11647.0,2952.0,2946.0,49.7,0,-18.121117,48.930748
4965.0,12431.0,981.0,3618.0,3093.0,3417.0,3781,4298,10730.0,12174.0,1483.0,2507.0,49.7,0,-9.692821,25.65768
26861.0,43294.0,6493.0,8606.0,299.0,230.0,144,55,28807.0,28026.0,19041.0,18998.0,49.7,8,0.4870839,-32.546368
9500.0,19677.0,2912.0,5863.0,2924.0,2859.0,4458,4742,13775.0,13559.0,4506.0,2855.0,49.8,0,-1.6323766,37.510178
24549.0,43964.0,4063.0,6821.0,14798.0,15480.0,19468,20163,48329.0,49033.0,5535.0,8413.0,49.9,0,50.39911,31.703125
3016.0,6039.0,3984.0,9526.0,2229.0,2519.0,3065,3383,6813.0,7992.0,621.0,1367.0,49.9,0,-20.392466,0.897364
28668.0,41018.0,21822.0,35752.0,4695.0,4402.0,5629,5301,13811.0,13203.0,3072.0,3793.0,49.9,0,3.0033727,60.722725
3936.0,12244.0,1090.0,3050.0,2422.0,2784.0,3478,4084,9698.0,11383.0,588.0,1218.0,50.0,0,-13.276035,16.188885
2463.0,9402.0,1014.0,5183.0,290.0,956.0,499,1070,1773.0,3895.0,1047.0,1512.0,50.0,0,-80.926,-21.346834
26488.0,47638.0,9374.0,13472.0,237.0,138.0,0,0,31803.0,28176.0,20470.0,25863.0,50.0,-1,2.8285642,-37.036903
4517.0,12649.0,854.0,2205.0,2482.0,3089.0,3728,4230,10161.0,11485.0,2409.0,3328.0,50.0,0,-8.632668,23.397497
4381.0,9908.0,805.0,4904.0,934.0,2180.0,1079,2560,2506.0,6554.0,114.0,236.0,50.1,0,-62.384663,4.036195
3280.0,9811.0,1368.0,3575.0,2074.0,2622.0,2843,3707,8856.0,10879.0,1088.0,2803.0,50.1,0,-25.338608,12.257273
41832.0,73367.0,20430.0,34033.0,246.0,380.0,231,139,54946.0,49977.0,31752.0,34783.0,50.2,8,26.864853,-41.953228
495409.0,558038.0,356498.0,503838.0,4302.0,3985.0,7299,6187,31039.0,27287.0,14264.0,11769.0,50.2,0,49.52205,19.01053
64064.0,97110.0,22328.0,38107.0,412.0,316.0,166,75,73558.0,69595.0,53943.0,55614.0,50.2,8,46.54333,-36.916927
58041.0,87445.0,7121.0,8197.0,0.0,51.0,0,36,35084.0,30875.0,39352.0,28727.0,50.3,7,29.622618,-31.966684
10176.0,22219.0,1359.0,3868.0,3104.0,2838.0,4297,4579,13364.0,14512.0,3625.0,3860.0,50.4,0,-0.33445826,34.710087
5227.0,13369.0,1464.0,4778.0,1031.0,1145.0,1492,1554,4724.0,5601.0,662.0,873.0,50.5,0,-63.951748,-12.775587
31919.0,53818.0,4396.0,7609.0,198.0,97.0,158,98,44344.0,42504.0,24056.0,32980.0,50.5,8,11.305517,-47.88181
4656.0,6768.0,564.0,2559.0,3928.0,4207.0,4589,4934,13247.0,13339.0,2560.0,2022.0,50.8,0,-6.9872613,44.590034
22227.0,21842.0,1867.0,3533.0,7568.0,7358.0,9586,9679,26114.0,26981.0,6201.0,6947.0,50.9,0,40.76446,40.95847
14106.0,26939.0,4104.0,7679.0,3560.0,3845.0,5168,5131,13961.0,14602.0,1197.0,2829.0,51.1,0,-0.5947875,55.262127
2091.0,8721.0,966.0,3652.0,976.0,2587.0,1520,4331,3870.0,9588.0,1138.0,2491.0,51.2,0,-38.09047,25.551998
49773.0,60534.0,14473.0,21279.0,0.0,274.0,0,70,45809.0,41440.0,50322.0,38541.0,51.2,8,30.395224,-45.95122
3192.0,10986.0,1673.0,4577.0,1656.0,1856.0,2208,2620,5872.0,6976.0,571.0,1089.0,51.2,0,-44.983494,-7.9155025
2229.0,8647.0,478.0,2478.0,491.0,1577.0,981,2434,2590.0,6414.0,2192.0,2645.0,51.3,0,-65.96568,2.0033214
2657.0,9768.0,549.0,2733.0,1365.0,2136.0,2227,3356,6079.0,8689.0,650.0,795.0,51.3,0,-35.829556,6.620659
33717.0,57558.0,9786.0,16426.0,112.0,250.0,338,130,42474.0,40547.0,19165.0,33842.0,51.3,8,19.387283,-45.20668
5214.0,9487.0,2044.0,4194.0,3170.0,3981.0,4027,5145,11267.0,13782.0,2157.0,2531.0,51.3,0,-15.394886,45.63825
8688.0,22924.0,2646.0,4950.0,4118.0,4144.0,5900,6241,18249.0,18312.0,2885.0,4970.0,51.3,0,11.832429,68.407585
51175.0,67891.0,21724.0,35693.0,180.0,229.0,302,91,48932.0,42814.0,40113.0,38574.0,51.3,8,30.686348,-48.540394
223607.0,332022.0,69553.0,95909.0,27130.0,25393.0,28437,25646,71542.0,61669.0,19544.0,16242.0,51.4,0,52.985638,30.159014
9073.0,21658.0,4887.0,8091.0,2117.0,2001.0,1934,1785,5941.0,6033.0,1851.0,2777.0,51.4,0,-56.56467,-13.306847
1150.0,3632.0,343.0,2056.0,487.0,1407.0,455,1490,1296.0,4343.0,200.0,797.0,51.4,0,-76.4916,-17.107891
30990.0,43999.0,1910.0,4619.0,0.0,0.0,133,85,37302.0,34398.0,22420.0,27390.0,51.6,8,3.7052119,-42.80893
1049.0,6233.0,1174.0,5057.0,1296.0,2316.0,1791,3188,4755.0,8205.0,959.0,2195.0,51.6,0,-46.713837,11.447112
37584.0,56500.0,14098.0,23091.0,269.0,224.0,0,122,49388.0,48550.0,26259.0,33189.0,51.6,8,15.414851,-50.353622
5100.0,9656.0,1105.0,3212.0,263.0,968.0,683,1530,1710.0,3835.0,1175.0,1633.0,51.7,0,-77.352234,-15.963332
2602.0,15169.0,1103.0,3912.0,2344.0,3332.0,3162,4576,9094.0,13282.0,1024.0,2577.0,51.7,0,-21.97353,30.053843
2955.0,15003.0,760.0,2946.0,462.0,999.0,358,1223,1324.0,4505.0,106.0,339.0,51.7,0,-80.71852,-19.770773
2239.0,14366.0,121.0,738.0,125.0,47.0,70,0,3726.0,8252.0,997.0,2313.0,51.8,-1,-34.08781,-48.39098
2905.0,15765.0,0.0,302.0,203.0,165.0,73,0,2417.0,4220.0,12370.0,24914.0,51.8,-1,-14.227135,-69.82687
674641.0,588485.0,659231.0,487413.0,9800.0,4889.0,7005,6422,1135820.0,595296.0,650876.0,298346.0,51.8,9,76.692856,5.377691
8907.0,19039.0,2720.0,4923.0,1383.0,1229.0,3591,3822,7756.0,7945.0,1701.0,2639.0,51.8,0,-6.271636,-0.40995586
36196.0,65807.0,44848.0,77118.0,2543.0,2545.0,3831,3822,10914.0,10474.0,3080.0,3028.0,51.8,3,15.923543,13.979267
24904.0,32924.0,4318.0,6355.0,3147.0,3131.0,9823,9387,25006.0,24795.0,9123.0,9377.0,52.2,0,35.462536,45.86948
4804.0,13059.0,1110.0,2528.0,1894.0,1987.0,2471,2803,8573.0,10290.0,1164.0,1681.0,52.3,0,-37.73866,-5.138845
59240.0,85020.0,35209.0,53679.0,3046.0,3047.0,8749,8604,23334.0,22800.0,8302.0,7239.0,52.3,0,30.048828,48.505447
6870.0,16845.0,2066.0,4265.0,1785.0,1674.0,3172,3487,8036.0,8816.0,822.0,2115.0,52.4,0,-10.520876,-2.4710832
17510.0,34448.0,20442.0,37657.0,426.0,260.0,206,120,28321.0,27531.0,11406.0,16890.0,52.4,8,-7.466353,-41.680775
1233.0,6585.0,24.0,1317.0,287.0,577.0,384,999,1119.0,3983.0,193.0,96.0,52.4,0,-80.85927,-22.117151
206560.0,289807.0,24562.0,32887.0,303.0,497.0,23,105,147887.0,124256.0,80826.0,68068.0,52.4,11,47.466194,-3.0982094
20684.0,39473.0,3326.0,5695.0,438.0,339.0,285,216,28274.0,28197.0,15859.0,19647.0,52.5,8,-5.6637015,-29.317116
7233.0,8296.0,3458.0,5541.0,2503.0,2452.0,2942,2870,9708.0,9882.0,0.0,1042.0,52.5,0,-27.668036,-4.7424817
990.0,6773.0,405.0,1568.0,391.0,1164.0,518,1357,1723.0,5015.0,1301.0,2477.0,52.5,0,-78.57364,-19.333197
6277.0,15421.0,892.0,4133.0,1582.0,2132.0,2020,2756,6993.0,10351.0,255.0,829.0,52.5,0,-46.79597,0.02673595
32563.0,52338.0,11967.0,18974.0,128.0,102.0,54,57,49468.0,46597.0,32272.0,33921.0,52.6,8,14.751705,-49.828392
6633.0,25035.0,1292.0,3605.0,2779.0,3262.0,4015,4602,10668.0,12864.0,1558.0,2403.0,52.7,0,-6.954541,31.86131
354460.0,487705.0,21862.0,31197.0,717.0,854.0,7082,6572,196856.0,177727.0,147272.0,133622.0,52.7,0,46.942074,15.841318
2567.0,11825.0,164.0,858.0,2166.0,3224.0,2830,4399,7512.0,11350.0,719.0,1348.0,52.8,0,-27.695604,26.796022
7088.0,16665.0,1735.0,3405.0,2491.0,2916.0,3864,4259,11176.0,11703.0,3115.0,2842.0,52.8,0,-7.3831754,25.495752
1575.0,8423.0,873.0,3485.0,243.0,196.0,102,0,4108.0,7299.0,36542.0,62179.0,53.0,-1,-0.25724462,-77.93417
4595.0,12020.0,2040.0,4336.0,346.0,250.0,206,97,11020.0,9220.0,56302.0,47828.0,53.0,1,-1.653598,-74.243095
3368520.0,1379500.0,9398940.0,5386450.0,37757.0,11958.0,7530,2270,8369470.0,2978440.0,6271900.0,2045330.0,53.0,9,78.262474,18.679825
3227.0,20604.0,612.0,2705.0,1652.0,3589.0,1816,4204,4456.0,9946.0,585.0,1401.0,53.1,0,-35.003662,24.160133
38937.0,43339.0,3580.0,5690.0,2003.0,1782.0,3971,3980,10391.0,10693.0,6353.0,4261.0,53.1,5,11.070757,14.609304
30256.0,50963.0,3891.0,6379.0,480.0,435.0,58,39,34094.0,33200.0,24649.0,24736.0,53.1,8,7.120025,-37.118015
31917.0,51638.0,5705.0,9086.0,227.0,115.0,147,190,32674.0,31491.0,11947.0,23306.0,53.1,8,6.207761,-31.745525
36094.0,39684.0,7746.0,12052.0,2631.0,2492.0,6113,6162,17594.0,18949.0,2499.0,6155.0,53.1,0,16.864483,53.450275
23251.0,29025.0,4620.0,6929.0,5096.0,5030.0,8197,8102,25234.0,23637.0,6456.0,6638.0,53.3,0,34.29373,51.707314
33350.0,45393.0,6001.0,7760.0,400.0,406.0,54,194,41484.0,38557.0,33882.0,26358.0,53.5,8,3.9404075,-44.039745
18995.0,20730.0,2770.0,3636.0,2690.0,2627.0,3734,3899,11112.0,10816.0,1576.0,2769.0,53.6,0,-5.5644684,12.437803
4324.0,22983.0,1189.0,4522.0,1610.0,2501.0,2209,3493,5956.0,9353.0,19.0,1035.0,53.6,0,-36.780228,13.121102
36124.0,61161.0,992.0,4212.0,35.0,56.0,207,138,18816.0,17513.0,9699.0,15037.0,53.6,8,12.615352,-30.927559
1649.0,6176.0,1225.0,3193.0,127.0,6.0,146,59,3327.0,4046.0,541.0,775.0,53.7,2,-39.297825,-57.775024
685342.0,880157.0,783135.0,1040500.0,3113.0,2564.0,1600,619,260517.0,212388.0,121171.0,111577.0,53.7,10,63.286415,13.892153
1813.0,11760.0,669.0,3603.0,213.0,615.0,513,1568,1515.0,5042.0,158.0,323.0,53.7,0,-78.64469,-15.916036
16779.0,21866.0,1421.0,3145.0,1985.0,1845.0,3111,3263,12041.0,12755.0,963.0,2331.0,53.7,0,-22.057953,-6.7602243
11842.0,11069.0,4392.0,8082.0,3056.0,2649.0,4009,4267,11238.0,10549.0,1357.0,1385.0,53.7,0,-2.5122368,24.924793
5936.0,16359.0,456.0,1256.0,1774.0,2042.0,2682,3310,8140.0,9578.0,2766.0,2997.0,53.7,0,-29.598433,3.0504355
20204.0,22614.0,3306.0,4448.0,6289.0,6736.0,8752,8948,22045.0,20703.0,4588.0,3651.0,54.0,0,38.661266,46.02263
244551.0,354651.0,66392.0,104516.0,527.0,445.0,177,114,291584.0,231000.0,94364.0,86663.0,54.1,11,54.775852,-3.3149016
27971.0,43620.0,6684.0,10776.0,399.0,191.0,114,115,34779.0,31469.0,30073.0,26821.0,54.1,8,1.9956937,-38.786175
43229.0,72575.0,14355.0,21574.0,236.0,430.0,39,130,51860.0,48218.0,44926.0,36215.0,54.1,8,30.709202,-47.00597
42812.0,70176.0,15871.0,24741.0,681.0,255.0,204,108,49227.0,46079.0,48484.0,42168.0,54.1,8,30.351097,-47.976093
7211.0,16828.0,2749.0,6712.0,805.0,1735.0,1415,2988,4033.0,9430.0,2424.0,2639.0,54.2,0,-52.966553,10.5079775
1611.0,4584.0,681.0,4349.0,900.0,1878.0,1425,3135,4624.0,10751.0,0.0,714.0,54.2,0,-51.41904,12.827752
36252.0,45039.0,10599.0,16062.0,16.0,111.0,169,60,46590.0,42500.0,32532.0,35117.0,54.3,8,12.034957,-48.307487
65886.0,98336.0,6349.0,9967.0,490.0,290.0,20,69,62112.0,54639.0,39399.0,43342.0,54.4,8,40.7144,-36.96835
3379.0,14374.0,56.0,1228.0,503.0,1225.0,538,1363,1435.0,4126.0,1652.0,2412.0,54.4,0,-79.750626,-18.062548
9029.0,13226.0,830.0,1632.0,1616.0,2179.0,2394,2901,7647.0,9598.0,273.0,749.0,54.4,0,-38.091743,-3.0970516
14656.0,20382.0,1692.0,4120.0,3164.0,2789.0,7821,7738,17830.0,17044.0,7037.0,5783.0,54.5,0,28.855246,52.815693
41751.0,62264.0,6680.0,11630.0,402.0,265.0,0,114,46257.0,42136.0,36788.0,34129.0,54.5,8,20.434414,-42.38795
384955.0,547196.0,119894.0,171250.0,13365.0,13062.0,15328,15233,33835.0,30588.0,9218.0,7691.0,54.6,0,49.885674,23.864254
1710.0,7280.0,832.0,2933.0,134.0,34.0,96,0,7708.0,11921.0,11602.0,13532.0,54.6,-1,-19.951223,-59.60848
1715.0,5827.0,5927.0,15600.0,59.0,58.0,121,28,21710.0,24276.0,13133.0,15106.0,54.6,2,-18.720383,-56.498314
3820.0,16132.0,7564.0,16312.0,234.0,269.0,144,120,26080.0,24963.0,12350.0,13975.0,54.6,8,-18.458881,-44.65064
2382890.0,1563900.0,3833920.0,3938560.0,18454.0,6727.0,4107,1624,2835200.0,1182320.0,1918030.0,894703.0,54.6,9,75.65889,17.046434
1812.0,11244.0,101.0,772.0,216.0,175.0,155,21,1225.0,3834.0,5328.0,15452.0,54.6,2,-19.907982,-64.55786
21699.0,30912.0,4840.0,7517.0,58.0,172.0,0,62,29699.0,27454.0,13399.0,18579.0,54.6,8,-7.1244845,-36.919983
5267.0,15768.0,420.0,2998.0,1632.0,1656.0,1884,2138,4855.0,5095.0,1290.0,1616.0,54.6,0,-55.378624,-11.525565
34384.0,50222.0,13495.0,23975.0,502.0,168.0,0,101,46991.0,45685.0,33540.0,35525.0,54.7,8,14.946701,-49.6581
28436.0,47147.0,6253.0,10588.0,409.0,189.0,174,121,45840.0,45143.0,21064.0,37937.0,54.8,8,10.6254015,-48.965332
1348.0,7640.0,461.0,2584.0,1867.0,3109.0,2348,3901,6400.0,10664.0,261.0,351.0,54.8,0,-32.50856,17.969406
