FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
542865.0,720429.0,15450.0,18012.0,2930,2466,26146,22614,300186.0,239374.0,214142.0,188362.0,98.3,0,30.460283,8.071387
3568.0,10660.0,1479.0,3359.0,976,1823,1470,3018,5213.0,10184.0,2181.0,2709.0,98.3,5,-73.62598,-6.4966283
30694.0,56693.0,674.0,3978.0,358,202,242,172,36763.0,36492.0,15745.0,24014.0,98.4,3,4.226706,-26.414982
8023.0,15525.0,1529.0,3514.0,2353,2354,3595,3890,10291.0,11236.0,2204.0,3122.0,98.4,5,-35.842587,-7.1844954
2652.0,8061.0,1963.0,4667.0,3351,4197,4555,5574,13299.0,16699.0,130.0,604.0,98.4,5,-7.813689,24.636583
76901.0,101611.0,15035.0,22733.0,459,292,209,96,79716.0,73760.0,43391.0,52970.0,98.4,3,60.49334,-28.412947
108252.0,158709.0,15170.0,23263.0,0,68,422,192,155145.0,131717.0,51041.0,54830.0,98.5,3,71.72586,-2.7159164
6964.0,14004.0,2883.0,4572.0,1609,1364,2587,2615,5598.0,5375.0,1470.0,1295.0,98.5,5,-62.77769,-13.756113
26672.0,43814.0,5432.0,7191.0,0,9,220,94,25064.0,24226.0,8042.0,16365.0,98.6,3,-11.120433,-45.94184
2456.0,8058.0,2662.0,6211.0,1561,1817,2164,2635,6228.0,7076.0,1673.0,1928.0,98.6,5,-61.874397,-9.548611
22038.0,23078.0,4320.0,6498.0,1490,1675,3706,3852,13791.0,13503.0,6596.0,6287.0,98.8,5,-55.557415,-17.842611
45636.0,80321.0,39787.0,66867.0,388,371,84,44,53301.0,52675.0,20623.0,33931.0,98.8,3,39.657295,-50.12896
3512.0,10747.0,242.0,1723.0,376,186,150,44,3679.0,4550.0,427.0,1150.0,98.8,1,-40.894943,-47.096355
437420.0,587697.0,45258.0,61116.0,1130,817,427,194,613372.0,470323.0,299875.0,218722.0,98.8,2,59.53959,26.588037
19199.0,17854.0,3294.0,3466.0,2796,3390,4014,3678,12392.0,12092.0,3443.0,3452.0,98.9,5,-21.80749,5.5030174
23917.0,50276.0,5388.0,7738.0,49,116,332,223,29489.0,29592.0,20661.0,24232.0,98.9,3,5.5858226,-46.23691
13817.0,25102.0,2722.0,3072.0,7207,6722,9020,8405,20456.0,18315.0,4547.0,4140.0,98.9,5,23.9082,83.29219
8591.0,19655.0,3992.0,7482.0,6107,7371,6880,8291,17733.0,20869.0,1635.0,4187.0,98.9,5,10.595013,85.97562
6924.0,7998.0,0.0,1095.0,813,2876,1046,3118,2343.0,7792.0,314.0,566.0,98.9,5,-76.76024,12.214969
15834.0,23760.0,1239.0,2567.0,6762,6356,8610,9111,27747.0,26701.0,5824.0,6434.0,99.0,5,20.669777,81.55922
74586.0,112593.0,4768.0,7077.0,125,87,103,65,52258.0,46845.0,24125.0,39997.0,99.0,3,49.506443,-20.720951
1952.0,8347.0,338.0,2890.0,1585,2195,2363,3335,7391.0,10633.0,234.0,381.0,99.0,5,-59.282024,3.2764375
129589.0,188715.0,7853.0,12326.0,328,267,0,28,152282.0,123498.0,63074.0,51566.0,99.0,3,67.84138,-0.97601753
10837.0,26657.0,1980.0,3861.0,5537,5967,7050,7747,16867.0,17874.0,2082.0,2769.0,99.1,5,4.1411977,72.95694
9168.0,19609.0,2094.0,4925.0,3590,3737,5067,5096,13605.0,12877.0,2938.0,3867.0,99.1,5,4.311648,14.11224
3788.0,9862.0,5134.0,9031.0,273,216,51,0,7569.0,8633.0,3972.0,4300.0,99.1,-1,-36.30339,-46.90863
2258.0,13078.0,2258.0,9217.0,62,0,86,0,5221.0,9373.0,2243.0,3821.0,99.1,-1,-49.09364,-58.877174
1151700.0,1117460.0,2229290.0,2735980.0,4215,2422,1000,760,636347.0,497894.0,423776.0,299077.0,99.1,3,38.95523,26.938295
7298.0,18331.0,3033.0,5504.0,3201,3341,4561,5013,11726.0,12257.0,3001.0,2622.0,99.1,5,-4.526413,3.4573317
54254.0,83510.0,6982.0,10741.0,0,7,516,200,58067.0,53419.0,43766.0,36720.0,99.1,3,50.64015,-40.009
17393.0,32972.0,4646.0,5966.0,7470,7566,10469,10488,27799.0,27801.0,4442.0,5486.0,99.2,5,32.286842,72.38676
33458.0,49170.0,8354.0,12453.0,164,244,219,292,34812.0,34067.0,36699.0,28023.0,99.3,3,16.4069,-44.14693
18326.0,15834.0,2001.0,5502.0,5487,5340,6100,6365,16842.0,15292.0,2572.0,1786.0,99.3,5,0.29333586,59.97882
125345.0,199865.0,9511.0,14198.0,574,278,226,153,135221.0,110415.0,63788.0,52758.0,99.3,3,65.63539,-2.4189289
6666.0,17478.0,1189.0,3970.0,3250,3543,4044,4604,10634.0,12484.0,1839.0,2497.0,99.4,5,-8.145228,11.797409
8465.0,20289.0,6404.0,10567.0,3409,3579,4524,4942,11523.0,11783.0,1044.0,1447.0,99.4,5,-0.33659533,10.491175
62326.0,81246.0,11480.0,17307.0,0,75,319,143,54205.0,51367.0,44408.0,39128.0,99.5,3,50.728764,-39.771606
16936.0,31747.0,1041.0,2766.0,399,177,228,181,28983.0,26044.0,12832.0,17091.0,99.6,3,-17.677069,-32.013783
144265.0,229696.0,30722.0,47359.0,662,302,253,138,251837.0,202404.0,94183.0,83528.0,99.6,3,63.278984,9.248819
7839.0,18386.0,298.0,1504.0,2694,2993,4154,4413,11184.0,11850.0,1277.0,3121.0,99.6,5,-17.69459,-3.43909
71943.0,103624.0,21171.0,35060.0,4,118,305,150,81823.0,76640.0,41972.0,65297.0,99.6,3,66.513596,-26.025316
16326.0,23505.0,2440.0,4313.0,5223,6076,7217,7477,20427.0,19814.0,2540.0,3746.0,99.6,5,5.0245028,69.789375
32610.0,41679.0,13351.0,20210.0,258,172,280,146,38145.0,33523.0,31109.0,25513.0,99.6,3,6.736879,-36.163593
1479.0,9140.0,276.0,1873.0,484,1024,556,1278,1673.0,4833.0,1301.0,2550.0,99.7,5,-86.26337,-27.818445
1694.0,6039.0,382.0,2314.0,2373,3768,3165,4896,7387.0,12051.0,0.0,23.0,99.7,5,-30.06559,22.809055
2225.0,12819.0,537.0,2164.0,1668,3398,1996,4410,5126.0,11255.0,688.0,1502.0,99.7,5,-44.41744,24.807295
2200.0,12054.0,238.0,2056.0,1695,3446,2025,4450,5346.0,11491.0,0.0,850.0,99.7,5,-44.200897,24.858109
11669.0,24345.0,16468.0,29467.0,4429,4958,5445,5797,14398.0,15932.0,1841.0,2387.0,99.8,5,5.3006625,40.35375
4351.0,8718.0,720.0,2591.0,10,0,143,189,6200.0,6476.0,1442.0,1770.0,99.8,1,-46.77565,-61.38087
469492.0,658988.0,36617.0,51800.0,590,469,326,158,534323.0,421132.0,166908.0,128000.0,99.8,2,56.54037,27.066849
10760.0,23759.0,5812.0,10250.0,5831,6407,8628,8975,23824.0,24367.0,4217.0,4089.0,99.8,5,13.847494,78.46424
10474.0,23774.0,1683.0,3296.0,2056,1948,2357,2569,7681.0,7480.0,2985.0,2291.0,99.8,5,-54.794956,-5.416367
11163.0,14579.0,2207.0,5063.0,3144,3151,4685,4652,10758.0,9666.0,1745.0,1492.0,99.9,5,-8.267946,0.28629935
863.0,3408.0,0.0,236.0,148,157,0,0,6469.0,7507.0,1164.0,1128.0,100.0,-1,-36.937557,-54.465553
555987.0,692588.0,106324.0,152227.0,1812,1577,188,251,906064.0,705193.0,335446.0,292666.0,100.0,2,65.84069,29.58679
8842.0,19631.0,1321.0,3137.0,1860,2421,3457,3756,9104.0,10457.0,2172.0,1463.0,100.0,5,-48.308086,-10.542955
1676.0,8269.0,992.0,2935.0,2229,3461,2994,5071,7317.0,11632.0,25.0,241.0,100.1,5,-32.107727,21.685104
1364.0,4754.0,0.0,1862.0,157,547,518,1023,1540.0,4276.0,924.0,1308.0,100.2,5,-83.70921,-30.984062
23395.0,38766.0,2835.0,4553.0,5659,5308,7758,7684,23183.0,21164.0,7359.0,4585.0,100.2,5,11.779424,67.08071
4312.0,11946.0,758.0,2391.0,3621,4560,4611,5583,11747.0,14030.0,1675.0,2191.0,100.3,5,-3.5094404,28.942308
1424.0,5447.0,0.0,409.0,1066,2679,1334,3914,3456.0,10868.0,2741.0,4329.0,100.3,5,-72.75124,11.514354
1657.0,7143.0,530.0,2232.0,2790,4673,4060,7036,10825.0,19220.0,232.0,694.0,100.3,5,-14.774367,40.032005
497538.0,671677.0,112973.0,168540.0,1321,1256,276,144,595184.0,492496.0,185181.0,183736.0,100.3,2,58.263184,28.530437
6389.0,17061.0,2248.0,5237.0,2770,3083,4179,4762,10430.0,12113.0,1561.0,1663.0,100.3,5,-15.021591,-2.6549149
8181.0,13972.0,1913.0,3739.0,2832,2799,3681,3839,10183.0,10216.0,2137.0,1558.0,100.3,5,-25.465115,-1.3381624
33005.0,57196.0,4694.0,7403.0,284,199,59,59,41430.0,39121.0,33555.0,30545.0,100.3,3,20.0557,-42.030098
13829.0,29172.0,3620.0,6251.0,5973,5761,8423,8458,20714.0,20160.0,5795.0,5933.0,100.4,5,12.07243,75.148285
4893.0,11107.0,1721.0,4668.0,12933,14985,13177,14824,21678.0,23153.0,0.0,1418.0,100.4,5,53.19125,46.349155
47445.0,77340.0,4995.0,6716.0,257,189,184,66,60268.0,56209.0,46555.0,43072.0,100.4,3,48.857388,-36.03118
4166.0,12070.0,1627.0,4366.0,2175,2932,2824,3819,7517.0,9939.0,1626.0,2241.0,100.4,5,-39.599648,10.479057
1600.0,8260.0,537.0,2576.0,1662,3680,2278,4964,6515.0,14241.0,1657.0,3285.0,100.4,5,-39.780228,31.32808
7021.0,16457.0,3450.0,6648.0,4465,4835,5533,6021,15750.0,16461.0,2149.0,3721.0,100.5,5,6.4357486,41.436905
4370.0,9759.0,1498.0,3637.0,4373,5087,6061,7319,15129.0,18255.0,1036.0,3119.0,100.6,5,10.818161,50.69023
4502.0,14113.0,1716.0,4051.0,2476,3008,4049,5216,11073.0,13707.0,874.0,3880.0,100.6,5,-28.635069,13.391694
15881.0,27199.0,4931.0,7595.0,322,232,128,62,25873.0,26613.0,16370.0,22193.0,100.8,3,-16.295986,-32.48499
73255.0,103997.0,6967.0,10133.0,189,90,0,23,102283.0,89156.0,86854.0,71149.0,100.9,3,67.75595,-22.845922
41780.0,57584.0,10953.0,16702.0,536,247,0,36,44011.0,40924.0,45097.0,33859.0,100.9,3,27.317644,-28.264528
1461.0,8109.0,0.0,84.0,180,165,213,147,3510.0,5027.0,697.0,1149.0,100.9,1,-38.608265,-51.347755
293268.0,436162.0,44251.0,68350.0,782,360,152,81,476871.0,382924.0,148166.0,136978.0,100.9,2,55.842518,22.047499
1866.0,4383.0,372.0,2167.0,2145,3138,2988,4707,8734.0,13104.0,509.0,1047.0,101.1,5,-35.777035,15.601904
1394.0,8475.0,575.0,2289.0,1203,3713,1609,5613,3467.0,12480.0,253.0,337.0,101.2,5,-43.029713,31.312443
17090.0,23796.0,6970.0,10051.0,173,143,162,113,25833.0,24335.0,15944.0,16651.0,101.2,3,-17.782095,-40.668747
13332.0,24964.0,659.0,3352.0,4405,4148,6519,6796,18196.0,18318.0,428.0,1997.0,101.4,5,18.430239,38.964676
89417.0,124817.0,15934.0,25017.0,372,437,390,128,62054.0,55974.0,36414.0,38555.0,101.4,3,54.372166,-15.356141
807.0,2909.0,461.0,1418.0,2111,3912,2871,5169,7714.0,14115.0,1324.0,2673.0,101.4,5,-31.315556,27.567026
2983.0,6699.0,2083.0,3888.0,3754,4112,5173,6183,13936.0,16365.0,1500.0,2753.0,101.4,5,12.650989,19.161213
10024.0,18057.0,2023.0,3593.0,2709,2868,4107,4355,10209.0,11465.0,532.0,1901.0,101.5,5,-19.761803,-4.18346
95817.0,126303.0,13917.0,24149.0,290,195,171,194,74991.0,63810.0,82088.0,61114.0,101.5,3,65.47786,-21.332067
6615.0,9060.0,930.0,2301.0,3047,3262,4734,4588,14472.0,14878.0,2002.0,2690.0,101.6,5,-7.290305,1.5321015
22498.0,44882.0,23854.0,43152.0,610,354,0,0,30943.0,29492.0,26837.0,27017.0,101.7,-1,10.975997,-27.20328
8120.0,21805.0,1867.0,4129.0,1920,3348,2761,4182,6700.0,9398.0,2336.0,3219.0,101.7,5,-38.85099,19.735617
2426.0,7706.0,310.0,1735.0,906,2540,1052,3448,2476.0,7356.0,545.0,1255.0,101.7,5,-75.88128,7.9080687
1758.0,8841.0,1508.0,5312.0,2047,3131,2588,4323,5719.0,9249.0,167.0,404.0,101.8,5,-39.06103,14.220024
40397.0,51687.0,5710.0,8359.0,6440,6165,9737,9729,24282.0,23819.0,8706.0,7527.0,101.8,5,20.339437,75.84676
11627.0,13744.0,2116.0,3447.0,3391,4229,5031,5639,14354.0,17041.0,2353.0,2720.0,101.8,5,-8.681565,24.974548
1175.0,3064.0,1828.0,4776.0,3306,4136,4442,5614,10727.0,13399.0,671.0,2125.0,101.8,5,-8.053061,24.298616
379255.0,541668.0,51510.0,78264.0,426,420,0,6,226520.0,195233.0,121292.0,107272.0,101.9,3,47.922005,15.606215
24197.0,38140.0,15043.0,25953.0,3261,3678,4344,4360,13189.0,12682.0,3928.0,3130.0,101.9,5,-7.393694,9.520529
12315.0,18724.0,3834.0,5594.0,6869,6956,8206,8186,22951.0,23524.0,4563.0,3062.0,102.0,5,22.538454,85.44305
413641.0,599853.0,151497.0,210683.0,1001,557,484,225,161209.0,138150.0,77384.0,80955.0,102.0,3,46.508633,17.840221
28343.0,48541.0,7765.0,9755.0,167,153,0,17,40511.0,38010.0,27226.0,28803.0,102.0,3,14.608864,-40.22002
7272.0,18611.0,7212.0,14596.0,231,139,147,107,11821.0,13078.0,2725.0,6105.0,102.0,1,-34.173717,-45.06385
1898.0,8647.0,1079.0,3368.0,1991,2946,2759,4274,6721.0,10458.0,396.0,552.0,102.2,5,-41.514397,14.004996
16078.0,19569.0,954.0,3601.0,3256,3637,4584,5356,11772.0,12709.0,3928.0,2842.0,102.2,5,-12.0652275,17.919914
66073.0,89748.0,14001.0,19765.0,68,225,159,75,75634.0,65626.0,55524.0,45844.0,102.3,3,55.634247,-32.94528
20321.0,45744.0,8345.0,15375.0,119,27,201,115,34472.0,33308.0,21838.0,25167.0,102.3,3,3.347383,-46.783714
5779.0,23068.0,1392.0,5682.0,2361,5269,3033,7301,8041.0,18448.0,1533.0,3498.0,102.3,5,-19.102928,44.660923
46404.0,63635.0,35731.0,54030.0,267,254,295,199,52428.0,48584.0,31581.0,34714.0,102.4,3,38.81694,-50.09951
119183.0,172300.0,5020.0,5267.0,137,198,0,51,114014.0,100747.0,63256.0,47605.0,102.5,3,69.72111,-6.5448523
11173.0,23163.0,4591.0,8138.0,6815,6958,8007,8673,19897.0,20853.0,3961.0,3880.0,102.5,5,22.147518,84.74576
11224.0,19400.0,3306.0,4386.0,2223,2079,5452,5489,14728.0,13949.0,4946.0,6900.0,102.5,5,-38.587452,-17.227142
256178.0,365490.0,20027.0,30693.0,357,190,0,14,262237.0,216115.0,126715.0,115949.0,102.7,3,54.36435,12.686398
43449.0,66777.0,15019.0,26150.0,699,373,156,124,60719.0,55327.0,43696.0,44531.0,102.7,3,42.721333,-29.524134
2865.0,10269.0,0.0,1583.0,275,227,215,157,8132.0,12340.0,11248.0,10679.0,102.8,1,-26.48229,-62.236984
1534.0,8782.0,0.0,649.0,188,75,194,102,1611.0,5387.0,14007.0,26578.0,102.8,1,-18.595528,-73.04132
1073040.0,923235.0,208350.0,241664.0,2794,1871,923,421,1913310.0,922572.0,755294.0,388832.0,102.8,2,70.46844,31.44508
111514.0,172198.0,44067.0,67956.0,0,68,381,132,177505.0,154114.0,60711.0,59542.0,102.8,3,73.47856,1.7139474
11683.0,20217.0,2959.0,4339.0,8318,9054,10900,11748,30280.0,31393.0,4670.0,7066.0,102.9,5,41.222992,64.0586
3401.0,7198.0,2319.0,5048.0,2708,2926,3961,4401,8717.0,9607.0,653.0,963.0,102.9,5,-18.692137,-3.8509314
5308.0,12823.0,2418.0,5540.0,3520,4270,4562,4880,10461.0,10287.0,638.0,1160.0,102.9,5,-3.538564,23.59887
6522.0,18092.0,1579.0,3257.0,3820,4354,5833,6846,16311.0,19000.0,1086.0,2985.0,103.0,5,12.868907,29.103188
21086.0,40386.0,6703.0,10965.0,345,195,307,194,42343.0,37118.0,20506.0,27833.0,103.0,3,8.582534,-31.817806
8325.0,21096.0,1057.0,2602.0,2986,3809,4476,5422,12026.0,13727.0,2973.0,3824.0,103.1,5,-13.655581,20.893463
2177.0,7587.0,535.0,2435.0,361,776,556,1513,1476.0,4587.0,316.0,440.0,103.1,5,-83.01746,-29.271648
22207.0,32607.0,1809.0,2332.0,406,285,124,63,26787.0,28368.0,4302.0,14596.0,103.1,3,-19.110462,-31.14787
46824.0,73028.0,10349.0,18132.0,248,199,0,0,65096.0,61408.0,48423.0,40636.0,103.1,-1,48.725616,-35.525253
20962.0,35929.0,2701.0,3025.0,9325,9489,12264,12240,28804.0,25900.0,3593.0,3862.0,103.1,5,42.59276,57.959587
5563.0,20060.0,2130.0,4732.0,3449,4176,3305,3705,9863.0,11457.0,1702.0,1685.0,103.2,5,-2.4297876,20.465574
14198.0,17709.0,4756.0,9192.0,1954,1725,4634,4545,12269.0,12673.0,4258.0,4831.0,103.3,5,-40.681206,-15.688632
13840.0,24914.0,2930.0,6219.0,2394,2324,5252,5253,14296.0,14527.0,3709.0,4665.0,103.3,5,-38.087425,-16.884964
6955.0,15478.0,884.0,3282.0,6060,7535,7491,9944,19397.0,25594.0,1809.0,2680.0,103.3,5,-16.150717,66.48087
41764.0,67091.0,6102.0,9844.0,52,172,316,139,37635.0,35910.0,19839.0,25491.0,103.3,3,21.692202,-13.923105
3798.0,16006.0,1392.0,4685.0,2660,4012,3007,4890,8233.0,12104.0,0.0,0.0,103.4,5,-23.760225,25.046207
3996.0,16867.0,1266.0,3768.0,3724,4996,5202,7086,14556.0,19331.0,1229.0,2394.0,103.4,5,-6.108979,37.8631
5609.0,9528.0,1414.0,3691.0,910,2911,1276,3673,3722.0,10697.0,0.0,280.0,103.4,5,-74.54889,12.643113
3953.0,11022.0,1680.0,4608.0,2435,2681,3471,3898,9908.0,11532.0,10.0,1792.0,103.5,5,-31.801085,-3.7015448
6325.0,10073.0,1538.0,3950.0,2669,2771,3291,3686,8616.0,9687.0,418.0,2189.0,103.6,5,-31.489717,0.25254142
5954.0,13255.0,2216.0,3983.0,2724,2917,4584,4818,13198.0,13425.0,1664.0,2347.0,103.6,5,-16.16803,-5.2688193
3148.0,8999.0,1515.0,4848.0,1792,2164,2689,3226,8135.0,9334.0,650.0,2325.0,103.7,5,-53.80886,-8.87613
7537.0,18298.0,2214.0,7451.0,3781,4223,4786,5211,11408.0,12448.0,0.0,1363.0,103.8,5,-0.883052,24.85522
1298.0,5938.0,868.0,2669.0,1634,2524,2461,3742,6560.0,9537.0,925.0,1384.0,103.8,5,-57.51082,8.870355
75337.0,94597.0,113997.0,170224.0,750,419,389,187,13666.0,12475.0,8685.0,8848.0,103.8,3,46.022594,-11.014351
3997.0,12632.0,1596.0,3179.0,2533,2925,3359,3895,9720.0,10343.0,2514.0,2740.0,103.9,5,-31.90547,3.4287817
832718.0,971942.0,800315.0,932572.0,2361,1678,739,307,269755.0,211591.0,97160.0,83638.0,103.9,3,40.838184,23.954895
82405.0,128382.0,15673.0,22312.0,342,164,187,108,60132.0,55417.0,47301.0,46965.0,103.9,3,56.391438,-15.494966
45166.0,46982.0,5024.0,6178.0,0,121,128,197,38314.0,33249.0,30653.0,25879.0,104.0,3,11.992026,-51.41587
15667.0,25893.0,3386.0,6050.0,6428,6453,9437,9368,24528.0,24240.0,4025.0,4004.0,104.0,5,18.754805,77.38407
49922.0,75892.0,3611.0,5738.0,324,169,127,132,48366.0,44591.0,37980.0,36411.0,104.0,3,35.0401,-25.141527
21118.0,27696.0,3970.0,6654.0,644,467,0,0,22605.0,22512.0,12250.0,18081.0,104.0,-1,-12.893176,-25.82407
42870.0,73534.0,5908.0,9466.0,384,343,0,35,44516.0,42953.0,19643.0,33854.0,104.1,3,30.628927,-22.054296
2292.0,4205.0,0.0,743.0,276,105,0,0,11498.0,12499.0,3599.0,2757.0,104.1,-1,-36.942253,-56.04342
299903.0,279077.0,82849.0,90740.0,6123,4323,415,360,2176910.0,1311810.0,1087230.0,635907.0,104.1,2,72.12495,29.7489
10406.0,12015.0,1450.0,3775.0,5452,5332,6934,6871,18798.0,18899.0,4080.0,3207.0,104.2,5,8.026614,60.938843
58952.0,86114.0,12178.0,17409.0,192,224,0,79,30163.0,26088.0,27504.0,22888.0,104.2,3,40.031372,-15.035396
35294.0,58547.0,4378.0,8048.0,157,155,222,135,45341.0,41569.0,34915.0,31478.0,104.2,3,21.381615,-43.018505
130398.0,189968.0,19280.0,29534.0,940,457,207,109,206337.0,176205.0,99489.0,83359.0,104.3,3,68.47508,6.0042033
374075.0,517665.0,40735.0,58041.0,1004,612,13,153,219700.0,179750.0,111894.0,100965.0,104.4,3,47.84884,15.302433
2761.0,14795.0,89.0,1730.0,2262,4349,2917,6571,6850.0,16628.0,594.0,894.0,104.4,5,-25.3551,34.60962
6767.0,20466.0,1402.0,2683.0,1320,1478,2383,2700,7907.0,9123.0,646.0,1000.0,104.4,5,-64.84808,-13.704751
34933.0,67179.0,2070.0,5778.0,206,102,106,123,49634.0,47847.0,24812.0,36628.0,104.4,3,30.381907,-36.651268
9323.0,15075.0,3009.0,4999.0,4175,3882,5672,5978,15028.0,14762.0,2134.0,2433.0,104.5,5,13.770773,24.537106
8635.0,19025.0,2312.0,5706.0,2422,2463,3523,3744,10946.0,12229.0,720.0,2084.0,104.5,5,-35.43372,-6.056836
102274.0,143238.0,12851.0,20235.0,254,210,105,79,143133.0,124454.0,35925.0,53090.0,104.5,3,73.44365,-6.408401
34582.0,48189.0,2358.0,4200.0,85,124,160,143,34913.0,33687.0,14932.0,24910.0,104.6,3,4.6105175,-44.96245
2882.0,18641.0,147.0,1576.0,623,1338,838,2392,1892.0,5846.0,1076.0,1658.0,104.6,5,-81.53007,-17.096611
6386.0,20533.0,1706.0,3810.0,11192,14584,18074,24030,7629.0,9669.0,515.0,1191.0,104.6,5,51.388103,44.3736
23855.0,42543.0,16097.0,27152.0,136,113,131,79,31505.0,29335.0,17248.0,26065.0,104.7,3,1.5547956,-42.267895
5814.0,14273.0,2152.0,6032.0,1248,1486,2787,3208,8076.0,9821.0,2426.0,3453.0,104.7,5,-60.863407,-15.936672
11746.0,18993.0,5029.0,7871.0,168,65,30,28,13760.0,13422.0,4939.0,9471.0,104.8,3,-24.199995,-42.580162
7591.0,15696.0,4298.0,8894.0,3209,3249,4308,4730,11471.0,12456.0,1441.0,1854.0,104.8,5,-7.205696,3.5215836
1138140.0,1017100.0,1663240.0,1370840.0,3841,1964,834,359,290446.0,239385.0,103669.0,82180.0,104.8,3,39.605988,25.898804
7276.0,18026.0,2222.0,4525.0,1692,1739,2623,3181,7277.0,7708.0,1308.0,1246.0,104.9,5,-57.04327,-12.483727
3352.0,14410.0,1694.0,4047.0,2422,4917,2803,5726,7591.0,14958.0,1603.0,3041.0,104.9,5,-23.232502,36.923866
3907.0,11908.0,528.0,3574.0,2145,4764,2480,5680,6551.0,15003.0,0.0,705.0,104.9,5,-26.473696,36.54178
48021.0,69351.0,19309.0,29856.0,0,76,560,189,52597.0,47734.0,38984.0,39174.0,104.9,3,45.43342,-44.30083
60895.0,109101.0,6097.0,9562.0,342,129,153,55,26630.0,22964.0,20728.0,17984.0,104.9,3,42.786713,-14.483667
1788.0,6507.0,444.0,2666.0,693,1575,1017,2523,2661.0,7233.0,2322.0,2970.0,105.0,5,-80.41628,-11.654205
6019.0,17228.0,1673.0,4434.0,5286,6206,6342,7613,16314.0,19967.0,226.0,700.0,105.0,5,-1.5865916,66.0113
47061.0,95972.0,19833.0,34222.0,201,99,0,0,66744.0,61983.0,21443.0,41207.0,105.1,-1,58.608707,-35.760193
20903.0,40605.0,4032.0,8582.0,469,241,250,150,31598.0,33693.0,5019.0,18864.0,105.1,3,-9.470369,-27.889425
46139.0,70227.0,2598.0,4296.0,342,221,149,114,51342.0,47594.0,32620.0,34898.0,105.1,3,34.45269,-25.404722
2912.0,9339.0,2037.0,5512.0,3395,4372,4403,5732,11840.0,15141.0,380.0,2500.0,105.2,5,-7.2486243,26.138674
32765.0,48477.0,14872.0,24678.0,83,169,32,88,44840.0,44040.0,21929.0,36836.0,105.2,3,21.256975,-38.67381
6373.0,13584.0,3745.0,6884.0,2912,3473,4274,4874,10636.0,11923.0,1307.0,3046.0,105.3,5,-16.054718,14.258506
20378.0,40270.0,3045.0,7125.0,12744,13871,15091,15703,37184.0,38860.0,3257.0,6470.0,105.4,5,51.751923,46.269405
5915.0,15475.0,1306.0,2415.0,3221,3735,4448,5274,11471.0,14187.0,527.0,1019.0,105.5,5,-12.064503,18.826984
286198.0,405310.0,101740.0,148815.0,699,381,0,69,336828.0,272077.0,140440.0,122891.0,105.5,3,53.445744,16.2134
11615.0,22542.0,3007.0,5701.0,4865,4769,6823,6622,16247.0,15180.0,2962.0,2957.0,105.7,5,14.723762,47.035496
15068.0,27632.0,4155.0,6578.0,4495,4819,5454,5601,16107.0,16825.0,2826.0,3765.0,105.8,5,5.5344334,39.62974
8264.0,19600.0,952.0,3659.0,2720,2673,3124,3402,8322.0,9199.0,0.0,729.0,105.8,5,-34.690136,-0.68760943
1966.0,11227.0,264.0,1621.0,230,170,108,0,2917.0,4602.0,454.0,1837.0,105.8,-1,-40.735172,-50.446102
462553.0,594484.0,28719.0,37221.0,1149,753,241,129,671343.0,547840.0,266553.0,248488.0,105.8,2,60.9851,26.996367
32832.0,43441.0,19407.0,31886.0,399,242,228,120,28222.0,27813.0,16160.0,19901.0,105.8,3,10.124466,-27.833406
24881.0,39396.0,12297.0,19721.0,104,35,79,58,31859.0,29335.0,22949.0,22588.0,105.9,3,-3.7250412,-50.899483
43637.0,69472.0,1242.0,2162.0,261,208,0,52,36937.0,34619.0,22291.0,28849.0,106.0,3,25.481575,-18.488321
1995.0,7881.0,1977.0,6603.0,2178,3054,2424,3552,6273.0,9085.0,170.0,380.0,106.1,5,-38.61456,10.257144
34259.0,55996.0,2001.0,3622.0,49,10,140,139,38219.0,34599.0,23650.0,27319.0,106.1,3,10.888485,-48.28048
25511.0,42363.0,4269.0,9354.0,475,301,98,65,30004.0,28797.0,27747.0,23092.0,106.1,3,8.40246,-22.883581
2170.0,8532.0,861.0,2452.0,1169,2416,1366,3822,4047.0,9108.0,2213.0,3076.0,106.1,5,-71.816925,7.4866123
6551.0,10957.0,370.0,2294.0,37,15,216,96,8606.0,4541.0,1728.0,2124.0,106.2,1,-47.18082,-60.348328
433710.0,590839.0,56726.0,81346.0,1278,974,0,71,452865.0,356851.0,214040.0,158431.0,106.2,2,56.024357,25.53019
317847.0,439278.0,60518.0,85986.0,888,612,0,76,337165.0,283192.0,142810.0,129091.0,106.2,3,52.482925,16.604631
15995.0,22417.0,2489.0,4177.0,4044,4433,5784,5893,16008.0,13796.0,3143.0,3006.0,106.2,5,10.262904,31.223057
9589.0,23888.0,1383.0,3241.0,1478,1456,2296,2506,7048.0,7765.0,1497.0,2504.0,106.3,5,-65.18835,-14.381158
34319.0,57949.0,6492.0,12079.0,239,182,349,161,45506.0,43265.0,16868.0,32432.0,106.3,3,19.650143,-35.80797
1757.0,6400.0,916.0,2657.0,2666,3757,3627,5259,8916.0,12770.0,0.0,0.0,106.3,5,-21.364067,20.077908
47069.0,60321.0,7894.0,13144.0,179,121,57,182,45174.0,43848.0,40559.0,34874.0,106.3,3,28.623425,-43.23262
