FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
40388.0,63505.0,14316.0,23114.0,152,96,575.0,230,52300.0,46319.0,39000.0,36974.0,188.9,6,29.399593,-29.449055
3986.0,14458.0,2487.0,5766.0,3309,5201,4229.0,6437,11142.0,17141.0,1834.0,2622.0,188.9,0,-12.241,75.36471
1776.0,8135.0,396.0,1865.0,767,2032,888.0,2680,2399.0,8177.0,103.0,856.0,188.9,18,-74.94577,14.559556
25808.0,43422.0,63407.0,99090.0,1330,1339,2737.0,2510,8199.0,8403.0,1737.0,2383.0,188.9,-1,-46.80882,-28.038467
2673.0,10101.0,722.0,2525.0,240,128,121.0,92,2429.0,6070.0,12592.0,20487.0,188.9,1,-17.349262,-75.563065
73158.0,101310.0,19306.0,30561.0,369,160,0.0,109,73634.0,68600.0,52132.0,53437.0,188.9,6,59.71528,-37.46132
57724.0,85792.0,5795.0,7591.0,282,186,398.0,228,61110.0,53964.0,48338.0,49123.0,188.9,6,47.96164,-30.979528
20554.0,36548.0,7652.0,10488.0,101,42,196.0,73,33146.0,33161.0,16619.0,25312.0,188.9,6,-16.62779,-28.923782
11379.0,23111.0,2289.0,4221.0,3612,3947,5113.0,5231,13910.0,14251.0,2312.0,3158.0,189.0,56,7.3386126,66.66637
219153.0,311248.0,19901.0,27442.0,237,154,0.0,0,273037.0,216282.0,76928.0,62095.0,189.1,-1,76.22426,5.99355
2603.0,7430.0,1950.0,5356.0,1443,1816,1728.0,1941,4818.0,5798.0,1743.0,1534.0,189.1,47,-63.512726,-7.0794215
2073.0,7685.0,1397.0,3873.0,2921,3408,3564.0,4289,7980.0,9673.0,1708.0,1923.0,189.1,-1,-1.8055583,44.98919
19149.0,28593.0,6349.0,10162.0,287,227,0.0,28,24794.0,24514.0,13866.0,15409.0,189.1,6,-15.77441,-51.231564
7343.0,17791.0,2815.0,4953.0,3063,3358,4337.0,5027,12120.0,14101.0,1248.0,2864.0,189.2,26,6.566144,43.438416
4471.0,13432.0,3973.0,7972.0,2409,2810,3522.0,4112,11115.0,11952.0,3010.0,2260.0,189.2,39,-19.339653,31.202114
10466.0,18107.0,5403.0,9235.0,7719,7511,10548.0,10752,22622.0,22699.0,4025.0,4673.0,189.3,33,35.939785,23.663675
4270.0,8123.0,1282.0,2779.0,2229,2350,3067.0,2996,8397.0,7981.0,1100.0,2714.0,189.3,47,-33.323402,14.045004
1977.0,7547.0,0.0,929.0,103,9,134.0,2,1349.0,4490.0,8052.0,13154.0,189.4,1,-23.897995,-77.54244
54077.0,78833.0,6790.0,12084.0,480,220,187.0,116,67794.0,59043.0,42384.0,40434.0,189.4,6,46.58512,-45.586895
16292.0,27771.0,6661.0,11006.0,110,77,136.0,115,25689.0,25263.0,15489.0,17305.0,189.4,6,-21.082521,-41.430046
49529.0,75695.0,10249.0,16539.0,542,454,83.0,69,48647.0,45155.0,32787.0,37198.0,189.5,6,30.863253,-50.151142
95803.0,148954.0,5419.0,8502.0,393,196,86.0,105,157968.0,134804.0,46599.0,43388.0,189.5,8,70.54115,-14.321933
29582.0,45489.0,3335.0,4521.0,2111,1982,5388.0,5180,15058.0,14375.0,6749.0,4998.0,189.5,5,-9.41091,-5.9671946
260739.0,394040.0,102859.0,146885.0,572,483,93.0,53,157148.0,123205.0,68086.0,57773.0,189.5,8,67.50748,8.317762
3041.0,10250.0,605.0,2739.0,1200,2655,1821.0,3454,5298.0,9224.0,820.0,1915.0,189.6,28,-56.395004,31.51848
4460.0,15277.0,980.0,2678.0,1924,2464,2385.0,2877,7256.0,9041.0,1494.0,1586.0,189.6,21,-44.79476,23.239002
27842.0,39129.0,6852.0,10954.0,189,188,408.0,182,28579.0,25285.0,23700.0,21388.0,189.6,6,-10.190938,-40.765697
39975.0,62369.0,5666.0,10085.0,505,174,26.0,93,44932.0,40777.0,29300.0,27815.0,189.6,6,22.602987,-48.516434
1847.0,6882.0,331.0,1438.0,267,207,201.0,122,8234.0,7580.0,954.0,1528.0,189.6,1,-37.050144,-58.198082
464761.0,611710.0,65994.0,99715.0,1422,1115,182.0,179,688684.0,553288.0,260506.0,221730.0,189.6,3,79.31126,27.25781
119489.0,169634.0,43821.0,61654.0,4705,4298,7267.0,7656,25490.0,20993.0,8961.0,8050.0,189.7,9,12.608486,9.540207
4707.0,9355.0,0.0,5055.0,23,0,112.0,158,3388.0,8726.0,18905.0,35129.0,189.7,1,-10.5990715,-82.8343
46067.0,66397.0,29179.0,52613.0,0,222,0.0,174,53493.0,50912.0,41383.0,45066.0,189.7,6,38.87063,-29.772861
56791.0,95142.0,8115.0,9585.0,436,258,190.0,99,48263.0,43936.0,43455.0,42994.0,189.7,6,47.16652,-39.67119
23682.0,42480.0,12350.0,21819.0,239,188,0.0,47,26326.0,24051.0,19574.0,17109.0,189.7,6,-5.88045,-46.13263
8426.0,17661.0,1493.0,4202.0,2752,2992,4436.0,4695,12454.0,13635.0,2844.0,3772.0,189.8,24,2.8805375,26.454506
1655.0,5798.0,1469.0,4288.0,1220,1806,1735.0,2612,5598.0,8645.0,959.0,2298.0,189.8,47,-68.576065,-4.515944
9587.0,18401.0,604.0,2762.0,4862,5406,6841.0,6902,16740.0,18135.0,2053.0,3779.0,189.8,31,43.467503,63.1842
24028.0,38579.0,4684.0,7955.0,317,190,367.0,234,30320.0,29760.0,24591.0,25311.0,189.9,6,2.3300602,-40.325577
2577.0,9680.0,2561.0,7863.0,644,785,1074.0,1234,3590.0,4639.0,396.0,552.0,189.9,-1,-66.93595,-38.705635
6788.0,22452.0,815.0,1815.0,1344,2040,2480.0,3478,6740.0,9244.0,3405.0,3801.0,189.9,17,-59.93889,12.559341
23676.0,36194.0,11432.0,19835.0,92,164,370.0,176,32569.0,30316.0,24310.0,22970.0,190.0,6,-10.644682,-38.451317
22120.0,48322.0,32458.0,53990.0,2507,2726,6776.0,6844,18502.0,18905.0,5526.0,5409.0,190.1,4,-0.5841086,-0.7627553
5924.0,13764.0,1828.0,3488.0,1659,1452,2967.0,3224,8110.0,8257.0,2259.0,3467.0,190.1,34,-52.953636,-17.811455
27566.0,43161.0,26759.0,46855.0,234,145,380.0,147,32865.0,29431.0,30455.0,25095.0,190.2,6,-3.8470113,-39.490303
1959.0,10625.0,684.0,2662.0,840,1426,1461.0,2678,3939.0,7126.0,264.0,1210.0,190.2,43,-75.157555,-18.455511
77633.0,122624.0,6152.0,10041.0,693,244,137.0,162,44085.0,37422.0,33503.0,30626.0,190.2,7,50.409996,-15.38228
20309.0,29400.0,13421.0,22337.0,4886,5099,7477.0,7269,22753.0,22080.0,5159.0,6351.0,190.2,36,38.721687,67.55219
22536.0,39085.0,13680.0,22632.0,296,236,153.0,118,24917.0,25240.0,18500.0,19578.0,190.3,6,-7.137055,-49.235203
11868.0,16240.0,2444.0,4129.0,3941,3942,5471.0,5328,16483.0,16085.0,4401.0,3703.0,190.3,55,13.00156,71.532845
31569.0,63012.0,5908.0,10353.0,124,153,156.0,114,20612.0,20269.0,14571.0,18342.0,190.3,6,-2.7337651,-30.361202
46243.0,72037.0,4323.0,7441.0,463,248,422.0,245,43602.0,40140.0,30887.0,31577.0,190.4,6,25.652218,-47.72151
813.0,3340.0,343.0,2533.0,1163,1737,1672.0,2443,3796.0,5491.0,366.0,1245.0,190.4,47,-69.05328,-5.9473925
25299.0,41349.0,2525.0,5342.0,260,217,289.0,172,22062.0,20041.0,12356.0,16489.0,190.4,6,-13.433627,-47.78734
74113.0,102437.0,43094.0,72017.0,499,263,453.0,185,59468.0,54952.0,60460.0,43127.0,190.4,6,57.637157,-39.241543
7237.0,15584.0,1062.0,3485.0,5012,5346,6692.0,7175,16227.0,15847.0,1124.0,3821.0,190.5,31,42.644215,62.683487
2930.0,7470.0,1297.0,3268.0,2135,2821,2773.0,3210,6662.0,7575.0,763.0,1402.0,190.5,-1,-28.50548,30.21322
3517.0,8697.0,1361.0,3150.0,1024,2307,1112.0,2616,3040.0,6781.0,1082.0,1665.0,190.5,-1,-68.27584,18.770521
3180.0,13573.0,1014.0,3572.0,3261,4140,3610.0,4891,8489.0,11676.0,1480.0,2435.0,190.5,45,-2.1487134,70.62443
37890.0,55294.0,13703.0,23699.0,305,205,139.0,56,52924.0,49819.0,34646.0,37221.0,190.6,6,25.169615,-38.945675
36803.0,57496.0,5719.0,8163.0,86,126,190.0,112,40820.0,36270.0,32504.0,27380.0,190.6,6,7.36581,-24.08637
1251.0,7803.0,238.0,1337.0,125,46,185.0,81,8223.0,15529.0,705.0,1348.0,190.6,1,-34.701153,-74.85298
1212.0,4989.0,242.0,1766.0,95,0,162.0,47,6838.0,10652.0,1416.0,2083.0,190.6,1,-36.30244,-74.87028
1435.0,5577.0,94.0,2333.0,230,226,163.0,100,7577.0,22201.0,40089.0,73468.0,190.6,1,-2.6617713,-85.649445
740415.0,808078.0,114641.0,146271.0,2087,1643,61.0,155,1457060.0,1097890.0,479580.0,393146.0,190.6,3,71.62344,35.520905
5795.0,6825.0,729.0,1714.0,3126,3707,4564.0,4693,10202.0,10880.0,2418.0,2039.0,190.6,53,-0.7938934,56.260384
4600.0,12417.0,1774.0,3216.0,1982,1983,2499.0,2514,7549.0,7624.0,2221.0,2061.0,190.6,47,-48.358036,4.44594
62652.0,78445.0,3457.0,4759.0,596,327,0.0,45,38888.0,34506.0,36763.0,31250.0,190.6,6,31.632973,-50.70788
14144.0,24994.0,2933.0,5830.0,5788,5845,8181.0,8571,21670.0,23359.0,4550.0,5095.0,190.6,31,40.788406,50.192795
2282.0,8635.0,1110.0,3498.0,4194,5869,4603.0,6410,8489.0,11671.0,945.0,1704.0,190.6,31,47.856457,60.61006
90006.0,127949.0,20682.0,31676.0,336,164,159.0,97,68402.0,65162.0,56234.0,58591.0,190.7,6,68.4461,-31.99178
1560.0,8280.0,1335.0,4998.0,1105,1645,1627.0,2475,4049.0,6234.0,373.0,1685.0,190.7,43,-70.72431,-11.628897
14212.0,20709.0,4747.0,7682.0,3630,3777,4900.0,5500,15371.0,17459.0,3145.0,3609.0,190.7,56,10.271946,63.794872
4629.0,5893.0,2145.0,3016.0,2240,2298,2619.0,2671,8888.0,8215.0,2251.0,2065.0,190.7,47,-35.600838,12.153348
1057.0,5323.0,0.0,1599.0,273,223,177.0,65,3703.0,4616.0,302.0,503.0,190.7,1,-37.870693,-58.065998
221193.0,317224.0,10956.0,15350.0,711,342,0.0,70,297259.0,234875.0,64842.0,58218.0,190.7,8,76.6631,6.381277
80434.0,103846.0,16532.0,23140.0,1211,445,395.0,215,89697.0,75734.0,80180.0,56075.0,190.8,6,66.631424,-39.93981
50116.0,67996.0,8690.0,13132.0,0,233,364.0,180,46112.0,39431.0,45338.0,35412.0,190.8,6,28.289604,-26.238716
209292.0,301628.0,42553.0,63539.0,212,193,636.0,307,262907.0,214959.0,96805.0,81154.0,190.8,8,75.50337,6.2116013
416344.0,586722.0,52097.0,75417.0,946,648,349.0,126,200605.0,175453.0,117748.0,101149.0,190.8,8,64.69625,14.88829
20826.0,22076.0,2643.0,4991.0,4385,4115,5664.0,5656,18677.0,17242.0,5222.0,4138.0,190.9,52,17.90505,77.71594
9217.0,24741.0,1814.0,4188.0,3228,3573,5014.0,5575,13549.0,15113.0,2921.0,4473.0,190.9,51,13.701675,54.153027
7020.0,10843.0,2882.0,5208.0,3976,4397,6103.0,6454,16271.0,15652.0,2406.0,2552.0,191.0,42,21.499374,83.127686
9522.0,16275.0,2545.0,4067.0,1269,1161,3817.0,3826,11147.0,11983.0,2094.0,2714.0,191.0,20,-50.768524,-28.763151
18453.0,23386.0,1972.0,3356.0,3923,3780,6428.0,6473,19483.0,19193.0,6155.0,6585.0,191.0,51,17.836048,63.99679
2686.0,8783.0,1917.0,5253.0,1516,1793,2252.0,2667,6929.0,8244.0,910.0,1858.0,191.1,47,-60.712612,-4.466578
68710.0,86969.0,3872.0,6679.0,180,174,478.0,212,67023.0,61219.0,54696.0,51110.0,191.1,6,48.663723,-30.004433
5868.0,18727.0,2095.0,5252.0,2127,2334,2743.0,3045,7095.0,7979.0,153.0,2130.0,191.1,47,-34.960922,13.66961
4765.0,15039.0,899.0,2747.0,1496,1822,2546.0,3951,9195.0,12707.0,2392.0,4298.0,191.1,34,-47.344303,-12.894939
2824.0,13691.0,449.0,1928.0,770,1358,861.0,2910,2669.0,8921.0,302.0,397.0,191.1,-1,-75.64528,-21.174078
485.0,2477.0,1380.0,6854.0,601,1564,787.0,2199,2663.0,6923.0,1283.0,2733.0,191.1,40,-82.68353,-15.392251
2793.0,12122.0,1160.0,2541.0,2591,3129,3948.0,4905,9961.0,12067.0,1477.0,2665.0,191.2,46,-9.341648,40.25223
431586.0,520445.0,268353.0,326487.0,604,563,418.0,176,269237.0,226829.0,136589.0,122401.0,191.2,8,63.538612,13.18493
1655.0,9981.0,956.0,5348.0,1205,2656,1119.0,2575,2816.0,6739.0,331.0,1033.0,191.2,28,-57.801365,32.86216
7559.0,18568.0,1697.0,4152.0,4984,5547,6481.0,7220,15880.0,16646.0,1991.0,2484.0,191.2,31,44.018764,61.226093
35456.0,43553.0,5644.0,8112.0,913,467,0.0,117,46482.0,41788.0,39165.0,33277.0,191.2,6,23.702723,-55.933178
8616.0,11871.0,2470.0,4769.0,3463,3607,4450.0,5066,12183.0,13018.0,1555.0,2240.0,191.3,-1,4.579454,57.684723
5185.0,10818.0,2358.0,4630.0,1199,1232,3109.0,3210,8376.0,9050.0,1535.0,3767.0,191.3,20,-53.189068,-26.845675
13696.0,31430.0,2185.0,3992.0,7330,7916,8800.0,9131,22497.0,23641.0,3429.0,4262.0,191.3,33,33.609715,24.413248
49860.0,85095.0,17019.0,27300.0,314,243,364.0,142,59355.0,52764.0,54530.0,48572.0,191.3,6,48.874718,-41.574875
5433.0,17140.0,2224.0,5274.0,3300,3792,3296.0,3814,8233.0,9304.0,1267.0,1175.0,191.3,11,-2.8686998,58.883827
472.0,2262.0,6895.0,26306.0,145,47,89.0,0,7607.0,17170.0,7538.0,12699.0,191.3,-1,-26.162827,-74.03814
6521200.0,2774510.0,1426240.0,9388010.0,43725,13769,11806.0,3529,6440840.0,2705120.0,5086910.0,1800450.0,191.3,2,60.877995,34.55525
8167.0,14144.0,1247.0,2502.0,2549,2717,4264.0,4423,12575.0,12408.0,3344.0,3008.0,191.4,49,-9.858466,16.37082
11462.0,10331.0,1816.0,3060.0,243,200,95.0,131,19597.0,8874.0,2853.0,2131.0,191.4,1,-34.77605,-58.84975
978.0,4350.0,0.0,1069.0,236,168,109.0,106,2686.0,4875.0,8370.0,24967.0,191.4,1,-15.857538,-76.71522
899.0,6260.0,128.0,1668.0,186,88,83.0,0,4621.0,12212.0,26888.0,51369.0,191.4,-1,-5.305495,-84.45086
487709.0,602826.0,84090.0,120789.0,1341,1090,0.0,74,815210.0,667714.0,318951.0,277796.0,191.4,3,77.43684,32.526863
5120.0,12133.0,2102.0,3761.0,2169,2637,3059.0,3973,8359.0,11060.0,2560.0,2876.0,191.5,47,-28.86476,24.757053
39865.0,55573.0,4356.0,7271.0,100,169,106.0,108,16768.0,15073.0,9684.0,14698.0,191.5,6,-3.9349487,-32.257412
7783.0,23564.0,1556.0,3820.0,2500,2888,3408.0,4103,11818.0,14565.0,2102.0,3355.0,191.5,39,-15.919057,31.893496
5161.0,9917.0,727.0,2028.0,2100,1931,3236.0,3407,9331.0,9811.0,3786.0,2934.0,191.5,47,-43.28067,2.4256043
17594.0,36431.0,11686.0,20528.0,2586,2482,3570.0,3676,11108.0,11959.0,1267.0,3037.0,191.6,-1,-19.640886,9.758617
6440.0,14149.0,2796.0,5436.0,4713,5179,6444.0,7307,18125.0,21120.0,2224.0,4384.0,191.7,31,41.915947,67.55711
2907.0,6658.0,1282.0,2320.0,1743,1854,2546.0,2839,7804.0,8734.0,2105.0,3109.0,191.7,47,-53.182426,-1.9125184
2128.0,11094.0,516.0,2361.0,1638,2413,2116.0,3411,6565.0,10316.0,384.0,1156.0,191.7,28,-52.3053,23.405584
5906.0,13705.0,1445.0,2481.0,2848,3140,3285.0,3899,8378.0,9908.0,1833.0,1707.0,191.7,23,-2.7894094,37.066704
4488.0,10973.0,2052.0,6324.0,3460,3662,4660.0,5191,13964.0,15832.0,1123.0,2228.0,191.7,54,5.008378,58.415524
7704.0,11928.0,2746.0,5375.0,3102,3339,4552.0,4750,13423.0,13914.0,2211.0,3269.0,191.8,26,6.2681007,42.40463
756817.0,721608.0,930853.0,1065660.0,3579,1858,823.0,463,132164.0,109710.0,79658.0,67315.0,191.8,8,55.67919,13.680443
36622.0,34921.0,9544.0,11468.0,0,118,651.0,202,40740.0,34505.0,34414.0,28773.0,191.8,6,-0.8911761,-34.71142
12017.0,18414.0,2439.0,4380.0,3289,3564,4633.0,4529,12880.0,13302.0,3850.0,4257.0,191.9,53,2.8815515,53.436626
8367.0,15207.0,1433.0,4013.0,6928,6670,8590.0,9187,22594.0,21218.0,4735.0,3371.0,191.9,32,40.11008,31.702732
31224.0,44650.0,17819.0,28430.0,273,151,204.0,98,37991.0,35029.0,27959.0,27146.0,192.0,6,6.703358,-37.753563
6109.0,26526.0,1962.0,4280.0,2299,4593,3444.0,6156,10112.0,17482.0,3793.0,4284.0,192.0,0,-13.933867,70.02833
1963.0,12221.0,427.0,2021.0,1511,4324,1956.0,5649,5562.0,16061.0,0.0,309.0,192.0,0,-16.220926,68.8011
3515.0,12337.0,1308.0,4706.0,1441,1472,2541.0,2754,8057.0,9497.0,1067.0,2806.0,192.1,47,-55.534492,-15.403111
12791.0,16864.0,1840.0,2749.0,5027,4945,5565.0,5695,15802.0,15213.0,5165.0,3869.0,192.1,36,33.624146,70.885994
56492.0,84809.0,14887.0,23374.0,2,54,0.0,2,63983.0,55525.0,58893.0,52564.0,192.2,6,47.769444,-27.160267
10235.0,13420.0,5135.0,7822.0,5619,5238,7258.0,6669,19125.0,17354.0,2943.0,2555.0,192.2,31,41.762608,57.50852
7305.0,15941.0,901.0,2535.0,2963,2907,3718.0,3598,10846.0,11192.0,2512.0,2878.0,192.3,24,-4.461328,27.547571
107665.0,161667.0,4289.0,4477.0,571,328,289.0,81,102796.0,86024.0,36624.0,28019.0,192.4,8,65.15869,-14.429647
49390.0,69706.0,8102.0,10239.0,774,294,55.0,141,52029.0,46741.0,46431.0,34995.0,192.4,6,29.67387,-51.771202
3273.0,13167.0,885.0,3415.0,838,1886,1290.0,2553,4459.0,9315.0,2871.0,3681.0,192.4,43,-76.22882,-5.3740063
1885.0,12013.0,516.0,3113.0,871,2008,1094.0,2631,2850.0,8179.0,691.0,1465.0,192.4,18,-73.80652,12.758549
24752.0,49645.0,3472.0,8028.0,34,44,67.0,34,33405.0,30288.0,18440.0,24315.0,192.5,6,-7.1131988,-25.941881
16707.0,30523.0,2684.0,5961.0,185,123,143.0,73,32954.0,31725.0,21960.0,23798.0,192.5,6,-11.176578,-43.11604
33952.0,56297.0,9578.0,16293.0,485,264,169.0,131,35785.0,33435.0,18399.0,22292.0,192.5,6,10.956378,-57.71319
22375.0,27152.0,4315.0,5411.0,3968,3292,6340.0,5825,17651.0,15362.0,7108.0,5407.0,192.5,51,18.01488,58.990997
3783.0,8739.0,990.0,2433.0,1082,1170,2666.0,3384,7033.0,8512.0,1774.0,2777.0,192.6,20,-53.21485,-28.20951
4123.0,5789.0,528.0,1272.0,2560,3482,3064.0,4420,7197.0,9111.0,1632.0,1206.0,192.6,41,-8.819513,46.832336
2096.0,5653.0,0.0,801.0,17,12,124.0,23,1964.0,4397.0,9899.0,19984.0,192.6,1,-18.65225,-81.05589
25461.0,47446.0,4051.0,6890.0,216,166,67.0,38,35513.0,33347.0,17587.0,25855.0,192.6,6,4.177736,-36.83245
5307.0,13293.0,2236.0,5014.0,3733,4290,5134.0,5265,11606.0,11979.0,1587.0,1862.0,192.6,50,6.460458,76.82871
1987.0,4585.0,315.0,1906.0,580,1639,1283.0,2697,3349.0,7172.0,1439.0,1331.0,192.6,40,-80.4593,-14.557323
1607.0,8315.0,320.0,1210.0,924,1823,1608.0,3129,4164.0,8166.0,1091.0,1555.0,192.6,18,-71.59508,9.390814
49257.0,68093.0,4953.0,9127.0,405,213,263.0,197,47621.0,45708.0,30567.0,42005.0,192.6,6,36.156525,-37.38265
2418.0,14601.0,247.0,1624.0,797,1557,1103.0,2489,3043.0,6064.0,339.0,1274.0,192.7,43,-76.38801,-15.167822
9119.0,19385.0,1953.0,3199.0,3789,4069,5275.0,5333,13543.0,13599.0,3879.0,4405.0,192.7,55,9.564358,72.06042
30953.0,53694.0,11851.0,18227.0,0,123,237.0,93,26641.0,25371.0,16665.0,20910.0,192.8,6,-5.66777,-28.050842
172068.0,263371.0,147731.0,216560.0,3738,3526,8216.0,7901,22335.0,21112.0,9300.0,7558.0,192.8,9,11.687906,7.901457
46989.0,75698.0,1802.0,4938.0,203,147,352.0,134,46793.0,41187.0,49711.0,37748.0,192.8,6,35.06439,-32.958153
53802.0,75393.0,3433.0,7051.0,436,156,210.0,119,59898.0,53170.0,49238.0,43112.0,192.9,6,47.765007,-45.233475
11554.0,22082.0,1680.0,3849.0,3008,2992,4091.0,4381,11864.0,12692.0,2747.0,3223.0,192.9,-1,1.1861746,29.93592
4258.0,8734.0,1483.0,2483.0,2237,2329,3035.0,3361,8017.0,9012.0,3282.0,3717.0,192.9,47,-32.986526,11.740246
16085.0,26623.0,5177.0,9093.0,2229,2190,4987.0,5059,12621.0,12294.0,4390.0,4355.0,192.9,5,-11.408888,-3.397702
2570.0,14375.0,1960.0,7160.0,1683,2772,2010.0,3281,4528.0,7518.0,287.0,621.0,193.0,10,-42.978565,34.264767
1642.0,4543.0,901.0,3149.0,1727,1864,2596.0,3028,6937.0,7910.0,825.0,2048.0,193.1,47,-51.85548,-1.0651454
56353.0,84668.0,3630.0,7282.0,266,82,504.0,221,63166.0,59161.0,50554.0,40973.0,193.1,6,45.642754,-31.065079
2111.0,5886.0,0.0,593.0,192,81,168.0,92,2990.0,4840.0,19409.0,35900.0,193.1,1,-9.7747555,-81.79058
445366.0,548796.0,138992.0,166339.0,1087,900,122.0,117,663108.0,513255.0,345146.0,271657.0,193.1,3,79.6764,28.463915
19019.0,26854.0,2373.0,4809.0,3512,3537,6021.0,6176,16327.0,16786.0,4601.0,5045.0,193.1,-1,16.186934,56.027874
780.0,4701.0,319.0,1629.0,1051,1845,1419.0,2553,3855.0,6997.0,0.0,430.0,193.2,43,-73.135956,-5.8119583
9091.0,11838.0,2652.0,3496.0,3739,3475,5199.0,5387,16003.0,14325.0,3457.0,4374.0,193.2,25,16.622938,50.21458
3117.0,9024.0,2305.0,3333.0,1565,1720,2457.0,2617,6347.0,6569.0,887.0,956.0,193.2,47,-57.809193,-6.765188
1266.0,5522.0,0.0,1511.0,360,1301,503.0,1152,2732.0,6409.0,2499.0,4736.0,193.3,-1,-81.32705,-31.411306
1509.0,9107.0,781.0,2734.0,2812,7271,2713.0,8077,9337.0,20047.0,3218.0,5637.0,193.3,-1,36.074154,43.71971
1033.0,6644.0,669.0,2904.0,4599,10118,5003.0,11447,8831.0,21414.0,76.0,335.0,193.3,-1,30.75214,31.142744
2975.0,8635.0,3197.0,6012.0,0,52,90.0,59,4110.0,4682.0,1099.0,1245.0,193.3,1,-41.169163,-75.97463
1492.0,9571.0,1314.0,5324.0,97,23,112.0,0,2297.0,4197.0,0.0,314.0,193.3,-1,-40.120586,-71.537506
2431370.0,3004350.0,2273620.0,2864400.0,3422,2679,594.0,654,359685.0,296863.0,193751.0,141753.0,193.3,8,47.730064,12.395485
2639.0,10372.0,1565.0,5033.0,1600,2293,2344.0,3385,6875.0,10101.0,1419.0,2042.0,193.3,21,-51.875923,19.570673
1065.0,4868.0,611.0,4066.0,503,1350,646.0,1817,1757.0,5081.0,702.0,1216.0,193.4,13,-80.46591,-29.10712
1105.0,7413.0,1143.0,4387.0,1297,2074,1975.0,3407,4908.0,8453.0,557.0,842.0,193.4,17,-61.00153,12.180194
649.0,4228.0,0.0,250.0,98,55,150.0,79,3389.0,6705.0,1524.0,2725.0,193.4,1,-37.297348,-71.475395
1206.0,7859.0,0.0,173.0,145,51,114.0,0,2574.0,5348.0,633.0,1378.0,193.4,-1,-39.25798,-69.605385
1481.0,5818.0,135.0,841.0,20,0,160.0,55,2921.0,5008.0,7251.0,11620.0,193.4,1,-24.815638,-77.62893
567220.0,718493.0,61363.0,86436.0,1275,1136,307.0,192,911716.0,711408.0,286064.0,240262.0,193.4,3,75.6149,31.596294
5851.0,13619.0,1771.0,5491.0,1855,2081,2699.0,2963,7696.0,9207.0,688.0,1088.0,193.5,47,-47.12145,7.9744077
18988.0,27011.0,3711.0,5127.0,469,280,317.0,156,24640.0,21611.0,17922.0,15399.0,193.5,6,-15.202957,-54.573944
4179.0,14990.0,842.0,1805.0,2136,2463,2418.0,2593,7214.0,7632.0,1502.0,1845.0,193.6,47,-32.98672,18.474037
339303.0,473374.0,147316.0,205424.0,835,794,0.0,99,181990.0,148525.0,90701.0,72994.0,193.6,8,65.54359,11.247907
47561.0,68275.0,1833.0,2365.0,677,379,118.0,90,28663.0,26701.0,20511.0,23216.0,193.7,6,13.9853525,-57.735504
23682.0,48584.0,4015.0,5036.0,3564,3681,5509.0,5746,13809.0,13288.0,3384.0,4041.0,193.9,56,13.264705,63.88057
4690.0,17162.0,1859.0,4870.0,3358,4178,4205.0,5269,10559.0,13573.0,2167.0,3779.0,193.9,45,-0.6998463,71.9813
42180.0,70107.0,20914.0,35047.0,414,168,35.0,110,43247.0,39351.0,28161.0,33354.0,194.0,6,32.731136,-42.230278
5481.0,9313.0,1795.0,3271.0,3158,3509,4436.0,4458,10752.0,10866.0,3324.0,2425.0,194.1,53,3.2463107,49.193153
2336.0,12989.0,949.0,3785.0,2476,4082,2925.0,4929,6756.0,11145.0,275.0,1298.0,194.1,11,-13.1175785,61.741394
26356.0,41669.0,3264.0,5523.0,337,143,204.0,109,32275.0,30542.0,25253.0,27281.0,194.1,6,3.0691416,-39.426395
50955.0,74667.0,17656.0,25549.0,0,0,370.0,182,50645.0,45894.0,35838.0,37035.0,194.1,6,33.43688,-22.997927
50000.0,73481.0,29943.0,49501.0,74,108,379.0,215,59980.0,52872.0,41383.0,42205.0,194.2,6,40.785587,-28.985281
16440.0,25484.0,1982.0,3171.0,6287,5709,8088.0,8082,24771.0,23206.0,3765.0,4309.0,194.2,31,47.483677,42.31816
42660.0,68682.0,5098.0,6443.0,0,0,158.0,83,42637.0,38624.0,31238.0,27756.0,194.3,6,14.236865,-19.588585
2660.0,14747.0,1148.0,4117.0,2818,4665,3598.0,6095,9058.0,15623.0,542.0,1407.0,194.3,-1,-4.823301,75.51681
56133.0,84545.0,5695.0,10185.0,433,156,11.0,95,42989.0,38039.0,35566.0,32384.0,194.3,6,39.92407,-41.93673
6680.0,16290.0,300.0,1202.0,1451,1392,2094.0,2345,5798.0,6368.0,1353.0,2843.0,194.4,47,-60.551826,-17.531155
13699.0,15590.0,2437.0,5174.0,3662,4026,5452.0,5953,13538.0,13740.0,2253.0,1757.0,194.5,55,10.18626,69.34428
40703.0,56856.0,7846.0,11890.0,79,142,383.0,226,37947.0,35053.0,37360.0,34114.0,194.5,6,9.443186,-20.804504
6628.0,15201.0,1888.0,4471.0,3322,3570,4076.0,4551,12664.0,13969.0,1976.0,3346.0,194.6,53,2.602016,52.922684
204035.0,303257.0,107528.0,163137.0,321,275,0.0,53,248096.0,204082.0,102842.0,92571.0,194.6,8,74.08877,6.70786
4843.0,13301.0,1546.0,3044.0,2850,3985,3820.0,4979,10514.0,13061.0,1369.0,2552.0,194.6,11,-8.549795,61.64715
