"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
3796,12388,1033,2250,1392,1788,2195,2609,6472,7108,1924,1954,6858.2
3047,10712,308,2618,2800,3213,3468,4231,8521,10248,702,702,6858.2
175703,270725,33278,48198,1142,623,65,84,103110,86519,90841,69645,6858.3
8730,22276,2317,5976,6261,6635,8348,9586,20554,22371,3341,4716,6858.3
6927,13973,2379,4611,2956,3511,3618,3900,10983,12054,1103,2849,6858.4
29377,55158,7283,11759,1004,915,304,146,27659,24723,17746,20167,6858.4
2064,10957,872,3440,1339,2146,1576,2557,3405,5333,167,1106,6858.4
6461,26815,1859,4942,2927,3652,4107,5339,9097,11850,1433,1753,6858.5
137088,222013,59960,88122,11493,11461,13550,12393,43026,39673,13896,12117,6858.6
77638,117344,11102,19479,599,295,106,141,59003,56571,41857,41328,6858.6
2703,6715,538,1923,174,56,193,96,6977,6718,348,353,6858.6
494891,625326,18672,23819,1134,953,317,175,566626,456964,195814,174977,6858.6
7219,11953,2507,3366,3355,3667,5386,5398,12837,13078,2512,3437,6858.6
5699,10539,2217,4949,2606,3802,3513,5035,8002,10917,2938,2933,6858.7
64037,73387,16139,24963,3514,3799,5954,6073,15121,15910,6035,4310,6858.7
46946,80746,11090,19478,506,325,0,7,34680,30715,24064,22658,6858.7
1632,3679,243,1408,868,2191,894,2152,2287,5098,1646,1826,6858.7
1302,3491,571,1937,1514,3467,1811,3655,4506,9485,0,0,6858.7
21096,38192,4287,7687,3503,3558,5042,5137,15888,16779,2698,2944,6858.7
11861,15854,4485,7140,3035,3052,4807,5027,14287,15213,3133,3812,6858.8
5257,16689,2073,4951,2672,3437,3166,4045,7731,9745,915,915,6858.8
34432,62144,7104,10925,203,170,11,34,31527,26902,18136,18635,6858.9
5524,13480,1790,4056,1381,1450,2108,2174,5799,6039,1695,1950,6858.9
4600,10527,1991,4395,3998,4832,4694,5902,11807,14351,3689,3580,6858.9
13390,28300,2119,3107,3023,3012,4324,4569,12466,13101,1882,3126,6858.9
2134,13183,1344,5393,882,1587,1366,2294,4363,7485,577,810,6859
8853,18121,1647,4518,2187,2452,3200,3129,9928,9700,3735,3274,6859
10508,19881,3383,5113,3832,4058,4731,4650,11942,11705,1059,2080,6859.1
4823,10260,3657,7369,2476,2998,3320,3836,8157,8829,1152,2174,6859.1
25657,43826,2648,5347,7811,7888,11488,11801,26123,26743,5197,6166,6859.1
23315,25154,2779,4231,2935,2560,3013,3259,9511,8879,1614,1488,6859.1
5457,12539,1021,2661,11910,12955,9159,9973,4367,4443,953,1560,6859.2
10153,25867,1838,4527,3155,3270,4239,4717,11244,12108,2952,3397,6859.2
8832,14519,1634,3129,2558,2487,3757,4002,10332,10475,1745,2679,6859.2
585819,751992,293662,429373,1819,1245,329,327,234147,193160,120389,108893,6859.2
12657,28967,5491,10775,3721,3924,4837,5242,14053,14933,1871,2111,6859.2
67955,111075,13001,19446,1519,1153,305,172,63446,58249,46991,43891,6859.2
3548,9156,406,1828,300,194,177,151,15814,23757,9729,10740,6859.2
1.39967e+06,1.02164e+06,489492,453153,11162,5249,2549,943,7.79109e+06,3.82566e+06,3.84364e+06,1.66011e+06,6859.2
6799,12739,2854,5332,3237,3567,4107,4378,10070,9935,1831,2733,6859.2
5651,16667,2075,5723,2072,2339,3427,4076,14904,18586,1676,4601,6859.3
33203,57708,887,4178,4158,3848,9336,8863,26613,24913,11883,8404,6859.3
720,2131,147,859,0,0,185,72,3570,5754,1143,1187,6859.3
1554,8096,291,1249,50,0,143,55,2578,4685,1032,1592,6859.3
1377,5544,315,1124,73,0,160,54,1904,3972,14629,42112,6859.3
663223,860357,54150,71554,243,584,387,248,637670,492799,259220,226325,6859.3
116418,187182,7341,11090,251,246,335,187,72651,64841,53949,54546,6859.4
19655,33140,7784,15055,5323,5261,6034,6321,18857,19259,3520,2728,6859.4
83757,119529,15490,25286,447,238,111,78,58954,56676,43078,44219,6859.4
9409,22412,2040,3786,3022,3191,4264,4606,10951,11786,2608,2921,6859.4
5846,14967,1395,3404,2486,3100,3561,4167,8549,9471,538,564,6859.4
147584,208289,15097,23271,503,501,434,207,94080,82809,70359,62323,6859.4
7991,17953,1069,2193,2738,2942,3089,3556,9425,11073,1407,2621,6859.4
39799,53098,5722,10245,0,207,0,9,37166,36961,18323,24003,6859.4
16894,31214,2646,5320,3084,3114,4423,4483,12621,11987,3020,2494,6859.4
11195,13497,2427,4413,4883,4940,5893,5807,11926,10852,2259,2708,6859.4
8950,19344,2068,4055,4477,4686,5407,5659,16593,15493,2131,3125,6859.5
4707,13914,731,2692,2048,2478,3247,3756,8940,10644,691,1940,6859.5
79318,113195,12503,19103,240,125,0,71,66479,58059,43848,39226,6859.6
24664,38803,4617,7594,6709,6989,9580,9707,25220,25800,5921,6237,6859.6
69256,106980,21127,31570,1039,812,38,76,48585,44497,37951,31426,6859.7
3558,9781,2641,5767,3591,4252,5443,5976,12816,14200,2704,2756,6859.7
11688,20042,2933,4041,1908,1387,3074,2590,7042,6233,3847,3092,6859.7
50485,79007,8500,14230,456,231,0,24,35356,30782,33874,27102,6859.7
66802,101829,6023,11805,269,151,346,162,42973,39777,34490,34653,6859.7
16908,32036,5448,8004,5428,4886,6893,6861,19908,18080,3540,2990,6859.7
391329,526884,54914,83947,1745,1477,250,185,195192,161782,251991,176543,6859.8
5520,20632,2083,4588,1857,2102,2784,3188,7792,9220,2151,3300,6859.8
61996,83139,12360,17530,127,279,179,172,45137,42418,27980,35438,6859.9
67096,110607,9518,14070,97,77,40,81,53094,48768,41487,40540,6859.9
4050,7215,2420,5774,2697,2745,2859,2974,6206,6514,823,1446,6859.9
5039,15288,2231,4930,1975,2255,2847,3389,8274,10635,954,1948,6859.9
382161,532202,131908,208648,1036,669,0,98,254275,210701,130444,102307,6859.9
5929,15341,1513,4470,3361,3710,4434,4764,12016,14019,288,3291,6859.9
2807,6999,1237,3098,2310,2661,2909,3298,7057,8044,1375,2028,6860
4340,15039,563,2639,1459,1708,1766,1967,6734,7481,1453,1803,6860
57892,81504,9422,12377,0,24,0,100,46173,39811,36759,32552,6860
9481,13388,5626,7603,1543,1966,2257,2511,7179,7771,4072,2757,6860
17475,28176,2813,4309,5314,5477,7098,7188,18367,18948,2687,3984,6860.1
5278,12280,2643,5603,2160,2504,2724,3206,7036,7046,1245,1769,6860.4
144706,215603,21930,37065,189,275,234,126,107810,91234,96001,77186,6860.4
12151,27564,2152,4844,1795,1993,4347,4537,11150,12293,2409,3740,6860.4
19881,31909,1460,4390,7811,7741,9975,9858,25102,23304,4595,4508,6860.5
6777,17856,1043,2841,2510,3066,3692,4677,11050,13012,1871,3056,6860.5
95950,143719,5932,10157,976,321,163,108,65784,61170,59101,59746,6860.5
7070,16769,940,2572,3573,3833,5215,6097,13759,14631,2040,2749,6860.6
4003,7720,2344,3994,2015,1934,2846,2957,7609,7383,959,2546,6860.6
16976,17714,3851,5482,2649,2744,3501,3671,12075,11485,3653,4121,6860.7
92772,134030,44148,68936,689,385,121,141,65798,59239,53098,51302,6860.7
8281,18426,1836,4257,1607,1738,2228,2171,5407,5676,2023,2232,6860.8
65951,105280,6339,9483,115,152,27,76,44884,40391,33067,33560,6860.8
10219,18819,3125,7104,960,919,2214,2040,7356,7211,3066,2575,6860.9
62154,97545,18276,29096,234,112,188,100,40258,36886,36402,37184,6860.9
40279,60146,8357,12620,0,25,0,126,25599,23243,14498,16396,6860.9
57437,81593,15146,25558,318,189,0,130,40569,35603,33184,26132,6861
79265,114504,17786,24294,2829,2940,7373,7367,19782,18876,6771,4875,6861
9334,22752,1807,3952,3081,2955,4968,5108,12022,12139,1225,3526,6861.1
12669,24904,4027,9235,3890,3855,4715,5056,11572,11196,1579,3932,6861.2
59032,89348,24824,39144,1757,1364,234,220,54217,49951,38832,37084,6861.2
7807,21644,1459,3653,3397,3685,4057,4384,10732,11939,878,1974,6861.2
21749,15582,3608,3331,4451,4912,5806,5892,12489,12262,1879,2389,6861.3
24538,40621,4730,4864,3381,3553,5410,5641,14503,14626,2579,4420,6861.3
23845,28801,4500,5039,3398,2712,4249,4136,13395,12568,4542,3960,6861.3
13337,24698,1802,3533,4285,5067,6623,6942,17481,19885,2388,4798,6861.3
841,5311,0,443,73,0,99,0,2356,6498,5372,17930,6861.4
61352,91426,10810,18031,215,74,0,57,46771,43652,25263,28662,6861.4
10932,21171,4051,8536,4535,4739,5489,5983,15044,16015,3420,3284,6861.5
7121,20229,2155,3319,1921,2151,2597,2852,6014,6338,1772,2694,6861.5
11491,22752,1986,4021,2389,2500,3247,3094,7620,8058,2806,2296,6861.5
7269,27768,1992,4279,2428,3150,3440,4290,8724,9679,3180,3969,6861.5
3813,11174,484,2206,563,1626,779,2440,2750,6797,196,538,6861.5
1743,5269,2375,6515,0,0,140,113,4917,5089,0,325,6861.6
1348,7476,3287,27473,104,0,130,2,1742,4508,11757,21925,6861.6
675431,775261,5.57787e+06,8.05938e+06,1970,1810,452,241,316444,253353,99473,88926,6861.6
8322,17937,2782,5368,2821,2799,4251,4098,11000,10240,466,1833,6861.6
9338,12625,1812,3200,5408,5334,6112,6211,16122,16641,115,2453,6861.7
13494,20960,3838,6173,3424,3394,4082,4248,11312,10780,1845,2284,6861.7
140156,205045,7787,10041,28,122,879,233,123207,103700,116668,89216,6861.7
19027,17019,5712,6941,4321,3899,5183,5259,15527,15453,3482,3558,6861.7
22462,38046,4341,5387,5197,4621,6702,6841,17429,17314,3653,5461,6861.8
205310,362540,17833,21910,580,397,374,159,142731,120024,62476,60852,6861.9
48650,81815,5685,7373,843,441,212,110,30251,27124,17431,18374,6861.9
9734,26325,1062,4820,2450,3212,3011,3997,7061,9290,2797,2208,6861.9
3467,11191,599,2102,424,1458,741,2115,1501,4722,0,0,6861.9
3392,9275,956,3794,2579,3375,2877,3478,6145,6985,819,1235,6861.9
4107,12372,2130,4612,3010,3180,5025,5181,10937,10609,288,2441,6861.9
3548,12412,1421,4156,161,42,177,45,22500,23377,3525,7268,6861.9
1.04059e+06,970302,219943,278776,7618,5744,1281,678,2.26356e+06,1.48974e+06,1.05869e+06,702467,6861.9
23703,42460,4236,7073,3979,4677,6475,6746,18412,17964,3900,3599,6861.9
52483,79053,2442,4756,0,10,139,75,40862,38412,28549,28264,6861.9
8651,18001,3652,7429,3887,4137,4990,5249,13754,14939,2839,3660,6862
6334,18631,1778,4311,2464,2710,3485,3618,8322,8435,1438,1364,6862
10370,19179,2646,5198,2391,2425,3474,3647,9954,9930,713,1499,6862.1
16447,30020,3335,4859,3135,2733,4227,3997,12114,11691,3943,3321,6862.1
6194,13796,449,1740,1981,2145,3294,3659,7933,8825,659,1907,6862.1
37485,60020,6840,9463,3563,3439,8614,8197,22852,20573,9189,6553,6862.1
5756,14885,602,1446,1257,1267,2193,2816,5382,7236,1216,1554,6862.2
128095,180007,37019,56563,643,427,0,131,49742,42813,44244,37612,6862.2
9748,31363,1929,4523,4442,5002,5740,5898,14145,14586,1672,2522,6862.2
24116,42675,3651,5594,7221,7500,8718,8930,36074,31909,9681,9841,6862.3
43734,69555,8738,15256,122,128,280,147,39350,34919,27604,23493,6862.4
9892,24340,2059,2889,2817,3021,3842,3937,10136,10151,830,2208,6862.4
4227,12067,1362,3672,2542,2858,3033,3667,7018,7974,408,447,6862.4
91713,132909,7854,9541,281,123,0,54,52101,46559,45942,39261,6862.4
3001,12273,1256,3745,1999,2756,2356,3346,5772,8146,624,1425,6862.4
11088,18007,3548,5343,2133,2264,3035,2989,7512,7570,1958,1310,6862.5
18700,31848,2212,3454,3539,3615,5050,4850,13478,12960,2575,3792,6862.5
4751,14276,1172,3474,2464,2845,2890,3452,7228,8851,802,1265,6862.5
25580,49443,4390,7854,4400,4027,6033,6180,18088,17529,5723,4419,6862.5
83227,131999,10295,16839,418,238,0,0,58849,52138,38403,43602,6862.6
10747,25230,1819,3811,2850,2721,3785,3758,11158,10079,3335,2533,6862.7
6641,13926,1512,3636,2364,2318,3500,3256,8656,7988,1438,1822,6862.7
47585,71657,8148,12108,689,406,0,0,29721,26981,27901,26532,6862.7
4815,18519,2234,3796,3316,4103,4069,5183,10187,12961,2117,3174,6862.7
62205,75522,4976,8599,38,178,109,124,37552,34932,34237,25592,6862.7
29289,41092,2386,4711,4012,3776,6179,6331,19305,17375,4375,3900,6862.8
74336,112465,14767,23611,70,240,169,110,55867,51009,51733,40147,6862.8
46032,70900,5163,7832,0,97,140,136,34793,29197,25885,23193,6862.8
1007,3897,492,1373,165,59,203,80,4513,10496,31581,52583,6862.8
738654,932573,90652,127235,1046,1379,424,178,676898,528636,248582,219730,6862.8
6267,16949,1179,3694,2507,2587,2989,3320,7261,7885,1349,1910,6862.9
140293,207941,17196,28523,692,733,446,223,111689,96626,96527,79995,6862.9
123098,183570,46209,73099,13,94,201,97,69814,57073,58451,48333,6863
51890,86604,3627,5476,1576,1369,463,265,36136,33126,22293,30828,6863
526346,705103,57432,85948,2226,2160,33193,31757,197475,166650,148896,116442,6863
10686,25118,710,1962,1202,1232,3228,3668,9627,11242,3227,3949,6863
11256,23303,3091,6641,3757,4250,4934,5642,11778,13767,2514,2804,6863
103549,147449,20626,33154,560,361,361,159,70997,60044,59121,45949,6863.1
5480,17828,1009,3588,4565,5928,5538,7462,11977,15293,2303,2427,6863.1
61513,86993,7297,10208,257,175,0,43,50097,45878,34642,35318,6863.2
4844,11387,1393,3084,2253,2482,3378,3963,8881,10735,2012,2928,6863.2
23008,38703,4075,6375,5565,5258,7047,6913,19051,19841,938,2991,6863.2
568,3545,0,193,3488,9481,4924,13076,2421,4478,516,729,6863.3
1116,6282,350,1564,3669,9743,5391,13940,2223,4593,372,811,6863.3
9551,19914,1225,4159,2071,1875,2969,3168,9720,10827,2839,3488,6863.3
90518,125317,5053,7971,677,342,182,160,59474,53232,44314,39201,6863.3
7221,22617,997,2306,2962,3792,3377,4071,9558,11115,319,1364,6863.3
1728,8518,53,1683,477,1368,509,1409,1306,4355,133,193,6863.3
75722,112304,11890,18718,2316,2167,354,237,63390,59909,53180,45832,6863.4
24189,44112,2906,4708,6533,5876,8118,7660,17452,16294,4189,3579,6863.4
62111,103785,3385,5300,4,207,0,52,45056,40965,41773,34372,6863.4
3523,12103,2516,5489,1661,3001,1990,3734,5672,11587,2053,2257,6863.5
906,4788,605,3492,879,2280,801,2284,1720,6322,97,62,6863.5
444446,619178,40393,60232,1408,1290,0,231,161307,137460,111971,95667,6863.5
14152,30776,7731,13890,4874,4882,6462,6592,16132,16387,3374,3129,6863.5
6208,13512,619,1627,251,166,415,212,7222,5970,1062,857,6863.5
1204,3975,288,1566,201,101,159,37,4059,10826,20474,28818,6863.5
477914,612869,71427,103728,840,449,591,244,368287,288283,123556,112649,6863.5
7272,16758,1889,3381,4948,5174,5838,6032,14247,14301,1602,3121,6863.5
76858,110215,5424,9526,1269,1302,482,147,61311,54756,42191,36842,6863.6
22428,34349,1793,2914,4046,4657,6171,6300,17200,17826,3026,3766,6863.7
1761,11038,1065,3888,864,2128,1116,2927,2837,7173,1187,1990,6863.8
3242,19671,846,3342,3246,6554,3696,7412,8258,15946,819,1836,6863.8
4683,15038,1119,2555,2370,6053,2742,6882,5394,13865,0,176,6863.8
143849,206716,10153,18730,2820,2591,474,208,127610,109915,101915,93408,6863.9
56090,81149,12295,19669,814,480,96,125,43534,37300,37349,29466,6863.9
963,6489,3882,16803,231,151,152,39,19714,36054,2593,4710,6864
2303,6164,2957,8618,243,130,188,119,21997,29383,5763,5768,6864
1466,5287,858,2898,260,172,158,100,5875,8612,4183,5323,6864
3347,6824,884,2718,269,337,218,193,4663,5322,6331,5801,6864
2524,10985,1035,3415,224,126,179,110,8273,11298,30235,40625,6864
1.48313e+06,1.27434e+06,2.54076e+06,2.87326e+06,5676,3602,1169,534,2.81716e+06,1.78373e+06,1.34183e+06,834891,6864
10416,10776,205,1629,3357,3179,4176,4054,9282,8964,3340,3334,6864
104701,144497,16686,27192,249,269,64,122,71588,66596,58446,58076,6864
17432,33704,3513,7057,4865,4560,6472,6166,15438,14662,3235,2772,6864.1
100478,142180,15612,24565,1003,539,89,70,56963,47408,38462,33755,6864.1
44375,71853,17515,26626,3521,3415,5036,5185,15476,15047,6623,6021,6864.2
9449,19482,3630,6292,5045,4607,6425,6864,18280,19174,2003,3591,6864.2
4337,15976,2550,7314,2138,2621,2964,3519,8061,9807,994,2026,6864.2
346741,472212,17132,24549,364,374,291,110,267856,219300,121304,107511,6864.2
4827,11648,1405,2665,1676,1834,2672,2763,6986,6901,892,1325,6864.2
238554,339586,22685,33337,853,457,0,47,177555,146408,80926,69387,6864.3
17287,18879,2846,4933,3413,3826,4191,4773,14584,15322,2782,2858,6864.3
28709,42240,5141,8848,360,192,260,171,24444,22208,16484,16921,6864.3
75075,129163,39561,61524,4804,4709,10602,10692,32893,31991,9570,9712,6864.3
6686,13720,1556,2303,928,1111,1859,1807,5733,5796,1524,1122,6864.3
16376,22279,1500,2714,2519,2053,3254,3235,9843,9413,1137,2204,6864.3
53145,61756,9193,12489,194,184,0,64,40609,35199,35265,30540,6864.4
69874,108764,9839,16374,293,276,100,62,63977,59444,36195,47978,6864.4
7277,12868,60,1719,11822,11805,18805,20191,14303,15385,2496,2845,6864.5
12981,17298,2835,4745,4007,3955,5455,5692,15888,14774,4115,3224,6864.5
5308,16676,602,2249,3759,4670,4420,5142,11819,14493,1027,2319,6864.6
87936,136487,9356,13191,8281,8161,778,780,67364,56659,46117,40692,6864.7
51332,76548,9253,13270,230,314,231,106,39412,33794,37631,24922,6864.7
122718,184164,11931,19657,472,302,466,204,49012,44384,55203,42155,6864.7
71310,106838,3261,8053,300,328,112,135,50085,47726,34988,41153,6864.8
81986,126596,8050,12354,539,302,98,91,46732,42540,35435,34092,6864.8
36235,63336,6830,11498,339,285,361,174,27536,24559,17967,19826,6864.8
141958,230250,30956,47333,7107,6925,999,778,110734,96844,69281,63676,6864.9
34592,52714,2773,6541,5686,5896,8004,7960,24003,23323,7590,5038,6864.9
3449,13737,1275,3364,1398,1698,2069,2557,4934,5698,0,838,6865
293724,426597,27801,42684,2513,2656,6032,5857,122106,104954,62102,55922,6865
118543,172197,12446,20305,478,270,455,211,88729,77827,64661,58267,6865
9536,14210,1320,4625,1942,2140,2411,2453,6968,6474,2555,2272,6865
393316,537072,18617,30695,532,505,55,130,263314,216027,113282,91802,6865.1
502700,645291,589364,924540,623,559,444,220,245563,208140,161927,119132,6865.1
14169,13793,1592,2662,6340,6271,7545,7034,16130,15222,2783,2544,6865.1
31375,59151,11092,16120,288,314,30,85,34686,30148,22813,25459,6865.2
99072,154392,33436,53497,435,338,210,187,53803,47919,35256,30182,6865.3
4432,9891,5477,12447,285,205,0,0,5256,4229,2038,1137,6865.3
1.96706e+06,1.7594e+06,4.14767e+06,5.06302e+06,9541,5698,1397,1121,465323,352588,205700,148395,6865.3
417068,578960,162880,249105,858,697,162,171,167839,147027,79287,71148,6865.3
5346,18379,1574,3866,3443,3655,4927,5564,12961,13960,1971,2768,6865.4
6264,11800,1817,2336,1994,2176,2620,2732,7579,6879,571,1078,6865.4
14988,29182,1740,4301,2171,2037,3598,3420,12007,11436,3592,4766,6865.4
92350,135799,10929,18766,0,83,361,200,47772,43500,39304,37906,6865.5
50698,86159,4945,7921,8258,8276,11279,11439,31874,30152,6242,7476,6865.5
18958,36597,4629,6930,5513,5519,8271,7723,20928,19832,3869,4366,6865.6
57907,90668,18377,31456,44,120,0,42,35972,35290,24213,24543,6865.6
309002,458061,23557,30432,300,310,0,38,159980,138509,87848,68084,6865.8
6864,13693,2588,4860,2639,2633,3367,3648,8792,8819,459,1808,6865.8
13502,26944,2411,4629,3811,4040,5282,5549,13256,12800,1401,3491,6865.9
57649,85431,16920,25708,520,265,188,97,45544,43338,35724,35813,6865.9
118345,171150,4693,8058,1603,1044,0,40,70733,61585,58358,54685,6865.9
28518,43450,5515,7138,4248,4235,6471,6823,20347,19856,7104,4307,6865.9
9830,7717,2796,2602,1547,1065,1936,2088,8220,6050,3432,2746,6866
122108,180864,28297,40820,161,411,33,12,81977,71656,56825,59554,6866
103972,158379,18573,31023,0,41,163,120,74379,67775,66829,56758,6866.1
10635,18192,4332,7322,2419,2562,3964,4175,10317,9763,1643,1926,6866.1
10492,22895,3203,5811,2610,2741,4016,4318,12995,13847,2380,4079,6866.2
222493,337694,54155,85929,976,654,20,105,143055,121262,103370,81516,6866.3
22891,43056,3743,6341,2295,2615,4854,4983,13426,13270,1372,3422,6866.3
13050,23575,2974,5794,3442,3772,4760,5081,13920,13264,1144,3211,6866.3
8817,15787,3155,5956,1924,1997,2979,3156,9306,9497,2858,2524,6866.4
19023,36618,3479,6589,3490,3813,5436,5793,13711,14968,1910,3901,6866.4
444051,597352,24375,30912,1314,710,3806,3485,139903,113779,158072,112407,6866.4
30157,44821,7161,10076,421,202,191,126,35713,31619,23273,19949,6866.5
1033,3980,1761,4316,1090,1860,1346,2819,4391,8733,1581,1749,6866.5
1240,4554,0,1223,264,744,513,1451,1807,4625,232,676,6866.5
807908,841916,1.22216e+06,1.67826e+06,2803,2375,510,372,213271,177453,197349,164007,6866.5
13096,20952,3397,4207,1979,2200,3671,3676,11662,11827,2397,3407,6866.5
134961,206522,10153,14125,1294,396,238,129,87445,73726,83593,56030,6866.6
12452,21348,1081,1802,5028,5099,6757,6747,17637,17871,3320,4872,6866.6
1499,7163,753,4670,767,1232,1293,2278,2772,5049,0,0,6866.6
294811,417669,10984,16184,638,478,386,161,209945,173781,72797,69864,6866.6
55512,75619,11264,18186,0,138,153,123,44051,40307,29760,29850,6866.6
22992,49186,6140,8205,4634,4839,6113,5979,19039,17367,5285,4770,6866.6
5139,12065,995,2541,3087,4096,3323,4238,9377,11501,1419,2262,6866.6
2818,5953,0,1093,345,209,232,109,3888,6879,30251,25958,6866.6
4760,17778,732,1783,179,100,216,144,18859,17676,16528,14229,6866.6
1942,10520,276,1543,88,0,150,79,4050,8874,5942,10782,6866.6
830,3007,0,1777,76,0,95,0,3333,4696,39286,59193,6866.6
739847,721454,169046,233765,5289,3838,659,661,1.10618e+06,811741,896391,648276,6866.6
8803,19349,2552,3827,2060,1935,3096,3145,10230,9906,1895,2219,6866.7
2674,10038,1392,3840,2195,2911,2849,3787,8372,11120,0,522,6866.7
4392,13801,808,3440,605,1099,825,1890,1793,5453,1293,1476,6866.7
2940,12347,0,0,68,17,165,51,1898,4442,9811,27187,6866.7
623355,777684,53377,80207,831,896,478,236,753283,594500,262499,213223,6866.7
15125,25019,2648,3788,2376,2570,3737,3700,12128,11395,2731,3332,6866.7
52254,78089,8606,13614,0,119,181,93,43260,38592,31133,27888,6866.8
23441,38219,3022,4860,4112,4317,6425,6156,19098,19141,3022,4729,6866.8
14680,26008,3146,4098,1194,1194,3099,3369,10016,9561,2345,2648,6866.8
27720,42983,3160,6621,4900,4703,5994,6022,16713,16861,6526,5305,6866.8
138327,209126,35937,57503,378,245,406,212,88285,80286,68369,69356,6866.8
780732,1.00466e+06,231992,276002,5671,4666,6370,5636,423235,331965,247964,183538,6866.9
2455,14721,288,1640,822,1390,1372,2323,3411,5860,284,775,6866.9
108791,162406,5456,9340,502,492,0,89,77836,69323,69583,56796,6866.9
3936,14025,732,2655,2062,2506,2919,3674,6407,8054,0,914,6866.9
1146,6794,218,822,502,1244,485,1478,1222,4228,159,247,6866.9
4363,13829,1931,4442,1748,2071,2184,2783,6347,7935,617,1279,6866.9
31686,49116,3031,6020,5167,5185,8039,7916,22665,21772,5503,6344,6866.9
62192,89882,19350,28715,267,362,509,225,38067,34455,39130,28859,6867
7693,15823,1874,3626,3300,3490,4363,4600,9601,10266,871,1475,6867.1
12139,29016,1622,3621,1564,1511,3456,3785,9205,10532,3244,3103,6867.1
5362,14434,1761,3801,2210,2313,2953,3007,7740,8063,1459,1731,6867.1
9535,19320,2097,3175,4360,4353,5214,5467,12353,12273,1090,2863,6867.2
109824,171817,32456,54093,160,179,64,140,89929,79765,60161,61242,6867.2
14493,17594,2313,3023,3811,3770,5091,4870,12489,11512,1570,2375,6867.2
111374,170693,64822,100289,8851,8252,12636,12047,33565,30157,7587,6772,6867.3
78674,104693,7575,10850,275,187,314,160,69456,62454,51080,39948,6867.3
16089,20756,3872,6179,3709,3678,4697,4866,11794,11286,1746,1850,6867.3
53885,84899,5285,6583,689,474,64,86,43875,39649,29775,27437,6867.3
6567,14771,2645,3593,2607,2449,4116,4207,10618,10393,4807,3865,6867.4
878,5365,384,2153,1674,3026,2282,4170,5281,9474,27,85,6867.4
27053,43955,2164,2960,2836,2783,6336,6003,15337,15298,3735,5636,6867.5
7045,18099,4531,6521,3247,3260,4050,4517,11091,11137,1064,3632,6867.5
3123,14972,2559,7305,2887,4275,3340,5044,9270,13376,1643,2883,6867.5
1083,6626,856,4936,514,1546,674,2248,1865,5894,501,755,6867.5
16231,28048,3985,6531,3711,4000,5164,5554,14562,15106,1907,4113,6867.5
7391,15851,1436,3459,2752,3181,3793,4153,7758,8074,2078,1784,6867.6
10000,23843,2696,5224,2171,2019,3004,3026,8298,9201,1603,3459,6867.6
58736,85755,9943,14550,432,393,292,154,46883,42384,29708,31701,6867.6
23051,41392,2528,3974,3180,3118,5429,5145,16554,16064,6958,5469,6867.8
9840,24163,5523,9685,2839,3020,3695,3993,10615,11340,684,2325,6867.8
3223,13002,331,1638,1114,1786,1280,2760,3209,6806,174,283,6867.8
3984,13265,1943,5259,2347,2863,2638,3184,6376,7646,670,1453,6867.8
43103,68805,1143,2390,157,62,115,81,38400,34569,23501,23450,6867.9
7172,13013,1888,4198,2802,2897,3040,3045,8678,8853,2733,2147,6867.9
54652,81181,15390,22666,174,236,0,28,43113,39857,40563,37890,6867.9
1888,5639,2871,9678,702,1313,728,1740,2356,5060,2061,2580,6867.9
3092,13922,4004,10984,1855,2340,2677,3554,6820,9051,1068,1808,6867.9
119502,178175,11207,17472,224,149,159,152,68333,57600,59734,52460,6867.9
237919,352826,6608,10545,366,268,95,100,98361,85471,54221,55752,6868
35257,45286,1604,2888,7276,7358,10515,10587,26438,25062,7665,6635,6868
7042,10643,1199,2882,5016,4903,5426,5392,11446,12058,2389,2659,6868
27394,40779,10148,15775,2370,2417,5606,5469,17823,17425,8305,6610,6868.1
59686,86951,5707,8451,0,120,49,44,45540,41198,34728,29098,6868.3
17565,37649,2466,4079,5981,5972,8044,7723,19061,19324,4487,5617,6868.4
4667,13051,1297,3960,1480,1613,2247,2688,6381,7594,868,1860,6868.4
8290,12834,5002,8683,2938,2554,3847,4188,11596,11004,2228,2273,6868.4
14745,24162,4945,6379,6044,6305,8705,8635,22025,21506,2324,4351,6868.4
10131,24200,2047,5406,5123,5686,6677,7639,15021,17004,1118,3327,6868.5
15915,28822,2356,3731,2878,3173,3289,3456,9097,9688,1813,1536,6868.5
3812,9991,1067,2898,2255,2658,2989,3558,6909,7645,1483,1950,6868.5
5548,17072,2483,4116,1924,2018,2588,2511,7005,7738,1806,1753,6868.5
10959,22356,1498,3991,4716,5125,5535,5824,15923,16561,2488,3335,6868.6
62756,103709,9090,17103,530,328,2,27,49781,48764,32328,46691,6868.7
12592,24122,3247,7623,3810,3562,5490,5851,15772,15970,2777,3692,6868.7
47147,77250,54037,79765,4055,3853,6400,6133,16962,16168,3444,3807,6868.8
5894,16858,437,1619,1579,1778,1758,2415,4357,5866,1091,1225,6868.8
25130,32606,465,1906,25,97,92,36,19154,17999,15021,14315,6868.9
88884,117320,28719,20756,556,246,627,220,66081,57208,59688,44864,6868.9
2312,8533,1261,3980,1936,2441,2411,3094,6284,8100,542,1474,6868.9
10753,16910,1742,3194,2174,1683,2391,2367,8613,6898,1540,1640,6868.9
