"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2871,7730,2363,5568,1746,2086,2538,2946,8477,9454,1052,2003,5513.7
54106,80847,7954,11678,0,146,0,29,76042,67847,64638,52093,5513.7
4664,12707,1436,3440,3222,3830,3946,4635,11637,13599,1286,2314,5513.7
6276,12003,2071,3633,1091,1013,2477,2641,6580,7918,3162,2891,5513.8
32637,45865,18741,30872,487,261,0,14,42269,36488,32036,28366,5513.8
100523,146912,13100,19156,0,152,365,108,71499,65753,78138,55036,5514
79235,104214,23503,36447,164,124,251,151,77791,69540,63315,61949,5514
9143,17880,1752,2769,2132,2392,3776,3695,11571,11337,2833,2675,5514.1
162133,234680,20993,35179,426,250,0,63,197427,172555,92308,89496,5514.1
24189,36477,355,1513,586,306,169,158,23486,22153,14673,18541,5514.1
6216,22775,1067,2785,2948,3410,4590,5434,13288,15243,2274,4587,5514.1
1701,9654,360,3626,613,1631,747,1961,2052,6473,1728,2983,5514.1
3307,10834,1023,4358,4200,5497,4729,6373,12062,15849,0,447,5514.1
3627,13791,1735,3749,1300,1645,2255,2896,6696,8375,1220,1235,5514.1
2541,16087,626,2841,469,1115,841,1872,2630,6080,696,1249,5514.2
2757,17003,92,979,596,1365,544,1569,1408,4585,261,451,5514.2
8380,13267,2746,5253,4311,4497,4881,5410,15479,15617,2928,2556,5514.2
7402,15245,1689,4112,1686,2161,2843,3073,7008,7814,716,1463,5514.2
17672,27971,3875,6839,4420,4115,5636,5329,16765,15745,5553,4399,5514.3
7103,20556,3941,8486,3386,3993,4821,5607,15481,17387,2102,3681,5514.3
13027,23051,2442,6016,1955,1907,4663,5133,13176,14115,4025,6116,5514.4
14335,15040,1927,3622,1595,1813,4849,4827,11633,12168,2024,2728,5514.4
3905,11440,944,3644,2156,2561,2628,2977,8298,10032,1310,1654,5514.5
29520,41554,7710,15086,88,149,327,221,38894,37315,21577,28248,5514.6
60010,97330,35328,56860,6669,6774,9375,9862,28983,28367,7729,6047,5514.6
2048,10234,532,1908,1070,2182,1981,3470,5738,10327,953,1431,5514.6
49143,63316,4941,7152,122,202,288,212,48425,42566,42556,36152,5514.7
999,5563,641,2730,414,663,990,1869,2503,4657,0,1213,5514.7
2553,5665,1970,4800,1390,2183,2329,3804,5338,9853,0,103,5514.7
2182,13361,645,2611,563,878,1002,1877,2982,5489,972,1649,5514.7
1089,5055,841,3380,1760,3656,2026,4501,5085,10746,933,2769,5514.7
1729,11169,389,2403,1326,3325,1808,4507,3871,10232,992,1776,5514.7
1809,5950,118,2731,430,990,813,1841,2117,5380,527,600,5514.8
115911,173102,28889,43464,798,554,59,103,90555,77887,80926,69809,5514.8
3540,7490,1486,4582,1194,1208,2082,2180,5554,5751,644,600,5514.8
33819,52591,3275,5309,158,231,0,0,36339,31917,24742,25599,5514.8
18226,43108,7872,13685,41,13,289,187,19555,17897,12574,12541,5514.8
9973,20909,1665,3883,4403,4518,6011,6131,17722,17423,1699,2450,5514.8
43993,65009,23351,35288,512,340,292,78,60663,55705,42137,40826,5514.9
6615,14139,1184,3463,2524,2702,3174,3523,8095,8536,54,1985,5514.9
5433,22473,1580,3288,1780,2208,2950,3716,8881,11185,1121,1818,5514.9
23807,36174,4172,6038,2655,2711,7695,7691,21522,20964,8437,6034,5514.9
37090,53789,8339,10964,267,203,0,29,41523,36559,34499,35703,5514.9
925,4188,1028,3716,1498,2211,1933,3016,4661,7715,281,1420,5515
66002,87113,11494,16935,311,228,0,0,25598,23380,24439,17050,5515
10932,22122,3972,6453,4032,3981,4854,4773,15718,15366,2924,3106,5515
6172,17964,2202,4975,1523,1524,2953,2998,7925,8143,1197,1923,5515
2181,12389,578,3279,1124,2346,1454,3075,3509,7281,559,824,5515
51975,81959,7388,9376,0,145,0,82,53328,46009,40916,29686,5515.1
8933,15952,3992,7618,4018,4376,5685,6230,17126,18888,0,1752,5515.1
65012,87274,4586,6768,346,284,169,85,36920,33591,27043,27564,5515.2
15222,16780,1992,4608,3385,3200,4893,4675,12253,10910,2590,2716,5515.2
16476,24429,2331,3504,5450,5135,8181,8017,21072,19483,3400,4659,5515.2
6091,20146,3752,7977,1791,1984,4715,5198,14303,16570,2064,3107,5515.3
10811,19843,2700,4422,1794,1969,4562,4526,11090,10662,2383,3333,5515.3
53766,82788,7717,11008,266,247,310,142,60372,54040,40773,37712,5515.4
27247,44062,1632,3712,4545,4614,6964,7076,21371,21424,8799,8389,5515.4
896,4810,175,1693,127,16,131,35,3217,9435,69308,190033,5515.5
835382,979709,90151,122577,1924,1628,0,113,1.21674e+06,924006,1.21582e+06,903674,5515.5
4732,9927,1036,2257,112,127,239,109,8007,11588,5895,5326,5515.5
3226,7467,302,1168,124,128,261,111,9196,9928,5161,3574,5515.5
4033,6678,34,2412,412,360,501,207,11078,9752,45983,46090,5515.5
966257,890860,158975,200163,14415,9211,2631,1213,2.41701e+06,1.58949e+06,1.01341e+06,706100,5515.5
4029,9055,1577,2968,2368,2069,4112,4260,10934,11243,1763,1453,5515.5
4886,13919,1604,3659,2467,2476,3339,3609,9178,10775,1871,2062,5515.6
4545,10545,2295,4611,2292,2402,3264,3459,8622,9100,2166,3281,5515.6
2558,9515,628,3209,2042,2603,2593,3263,7546,9420,688,1371,5515.6
47497,78125,10970,14820,200,213,376,190,73802,68178,66204,61071,5515.7
20978,45052,11607,20474,46,141,174,118,28135,24802,16412,21774,5515.8
13555,19480,3517,5855,2661,2657,3901,4232,9782,9984,1646,1933,5515.8
31073,47797,3630,6272,0,157,212,171,43213,38608,25724,29029,5515.8
3695,8905,612,2641,820,1508,938,2163,3191,6347,2180,2239,5515.9
2298,10176,1205,3785,1783,2328,2385,3661,4864,7869,586,1050,5515.9
2743,14639,1639,5889,1725,2682,2042,3300,5917,9598,351,507,5515.9
54160,84994,11330,16983,209,209,0,0,65257,58745,44847,44409,5516
74572,109521,68330,91881,8999,9051,11405,11204,39869,38540,11313,11117,5516.1
6537,14719,880,2374,1170,1343,1698,1754,5487,5649,393,618,5516.1
5118,15687,1594,2843,2453,3050,3708,4079,10047,11124,1891,4458,5516.1
43430,73154,14218,21074,337,209,0,0,46352,40226,26749,25429,5516.1
177480,267520,16001,24990,394,322,345,158,153106,134548,85736,80466,5516.1
37894,40176,8993,11413,3101,3338,8426,8406,22198,21794,8026,7866,5516.2
17593,30368,1853,4346,5470,5776,7780,8234,20206,20059,4010,6202,5516.2
2010,3953,1007,2518,2663,3335,3579,4484,9939,12126,3376,2523,5516.2
3228,13057,2202,4690,1526,1678,2478,2972,6804,8036,997,2438,5516.3
1.91596e+06,1.62706e+06,3.38853e+06,3.42137e+06,4779,3545,1254,836,217969,169005,111531,98304,5516.3
9862,26446,2832,6079,2942,2966,4245,4722,11636,12960,3613,2576,5516.3
21122,32488,1771,3934,113,109,77,87,24395,21582,16022,14392,5516.4
16233,18866,4366,7459,5278,5309,6487,6860,22381,22076,1305,4582,5516.5
21370,31038,7084,10633,198,264,400,172,20433,18525,14872,13635,5516.5
7258,11922,528,3287,1754,2212,2790,3545,7569,9140,702,951,5516.5
13505,20320,3786,5863,2814,3193,4397,4764,14814,14646,4820,3864,5516.5
2959,8016,1572,4830,2434,2945,3179,3825,8166,9643,380,1275,5516.6
6342,15647,877,2931,2604,2391,3479,3538,10319,10775,3222,2637,5516.7
2954,10892,696,2203,174,88,45,0,81525,100924,14174,13697,5516.7
1.87925e+06,2.03202e+06,271582,271672,7805,3996,2060,924,1.16512e+07,5.99663e+06,7.63032e+06,3.57716e+06,5516.7
16306,30525,7612,14229,303,215,93,113,23807,22362,14108,18736,5516.7
293547,413869,43566,69324,391,383,0,0,337420,272931,140717,133882,5516.7
2777,11892,715,2501,382,1062,712,1430,1802,4361,1172,1385,5516.7
4823,16236,1668,3401,2257,2910,3472,4466,8412,11212,42,439,5516.7
11212,18177,2655,6167,4438,4745,6034,6518,18937,17558,5229,4369,5516.7
83032,127129,4548,6626,228,168,201,154,37206,32632,34744,31444,5516.7
18645,13070,4186,3494,1721,1559,3089,3064,10640,10177,3371,2272,5516.8
40156,71208,3235,7379,177,121,247,228,43791,43692,26729,33672,5516.8
3596,11256,1247,2972,1942,2039,2777,3201,8786,9395,1473,2666,5517
18545,33810,4056,6769,279,122,324,248,28676,28179,13977,24039,5517
16300,33203,2523,5190,3488,3152,5149,4828,15613,16083,5140,3694,5517
79202,113394,11933,16946,376,181,220,127,68064,60986,62358,57497,5517.1
5209,11303,2482,5391,1896,2239,2859,3182,8699,9986,2751,2735,5517.1
3722,10642,4003,11251,1378,1537,2158,2626,6071,8278,708,1571,5517.2
8897,17206,947,1439,2383,2030,3332,3569,9329,9661,2958,2906,5517.2
17914,35178,1555,3273,8260,8473,11041,11562,29279,31385,6847,7800,5517.2
14773,28622,4049,7368,218,144,207,84,12674,11258,5465,9048,5517.2
2903,9865,175,833,28,24,250,176,16156,20100,995,1485,5517.3
9259,15761,851,1428,0,43,171,82,18122,18806,3282,2833,5517.3
2559,9042,0,181,137,118,139,134,7529,9746,35125,75196,5517.3
1.08182e+06,1.22142e+06,86052,118798,2682,2077,829,378,1.88666e+06,1.43022e+06,643813,555362,5517.3
3934,12575,1378,3075,3675,4140,4736,5554,13961,16856,2020,3637,5517.3
4917,8336,1541,4223,2394,2133,2970,3027,7603,8636,931,609,5517.3
1087,5242,365,1774,182,184,188,91,3108,8502,20675,35134,5517.4
503081,642338,78142,119595,1629,1204,351,156,599700,495885,203517,185479,5517.4
8823,12982,2767,4641,3099,3358,3471,3778,9101,9967,674,1705,5517.5
11679,22505,3318,5493,267,105,90,26,23445,22521,17095,21114,5517.8
2052,8127,1742,4486,1336,1904,1877,2812,5278,8464,550,931,5517.8
4308,8214,1438,3184,2555,2597,3702,3896,10010,10102,740,1070,5517.8
6058,14724,2121,5204,4348,5083,5954,7048,13476,15035,1983,2033,5517.8
18174,26790,7132,15034,4894,6041,7549,7980,20162,19591,1427,3278,5517.8
6697,15822,4904,9205,2410,2479,3601,3938,11041,11703,1714,3500,5517.8
12028,18539,3160,4324,4143,4424,6800,6480,18493,17833,3408,3565,5517.9
8412,17140,3500,8459,2409,2459,3583,3775,11569,11815,1435,2896,5517.9
5019,19384,2241,5934,1970,2631,3004,3883,8391,11107,1471,2837,5517.9
593162,691755,268137,324908,1070,757,687,225,443023,353566,204264,165582,5517.9
73642,107336,8771,13679,261,159,261,130,84984,77628,36922,34708,5518
41648,47806,16966,24527,2446,2568,3223,3375,11989,10605,2762,2617,5518.1
29100,50695,3512,5864,267,148,158,108,35038,32935,32606,28641,5518.1
18901,31427,7381,13830,176,145,182,95,26320,25066,22661,19224,5518.1
81853,119305,10232,18157,737,538,0,16,87090,75810,45198,43762,5518.1
4044,9603,1040,3506,1997,2116,3121,3390,9010,9724,2131,2956,5518.1
55794,85674,19575,31182,628,288,93,78,73024,69612,45201,45138,5518.1
6034,14163,2042,4494,1625,2646,2827,4060,6240,9118,2236,2171,5518.2
1845,6834,638,3073,602,1761,799,2377,2482,6668,612,1224,5518.2
64888,111853,20289,33738,245,324,0,0,69518,63764,42828,47277,5518.2
1107,4803,1471,5722,805,1551,1037,2322,2637,5998,457,786,5518.2
13490,25327,3704,7649,263,203,115,16,21310,23050,7093,12307,5518.2
3389,10026,1259,3649,1390,1981,1634,2394,4078,5513,1815,2685,5518.2
3417,9169,1498,3807,873,1732,1216,2408,3231,5994,1301,1178,5518.2
1366,6583,726,2908,2032,3364,2720,4509,7191,11463,688,1349,5518.2
17562,34641,1749,2697,7464,7780,9157,9567,24096,23766,3996,5502,5518.2
5833,11860,1874,2913,3122,2996,4123,4129,12071,12263,2782,3768,5518.2
34935,60788,11555,13708,0,30,68,60,47876,45084,45647,40215,5518.3
7297,19192,3251,6064,3255,3301,4515,4932,13109,13577,1921,2905,5518.3
32979,56139,13373,21361,426,357,35,25,39798,37985,22318,23812,5518.4
2667,9708,2435,5390,850,1782,1131,2352,3285,7429,1695,1805,5518.4
733,3490,1591,5188,593,1660,844,2366,2291,6602,0,0,5518.4
6199,18729,2650,6008,2892,3044,3801,4652,11205,13530,354,983,5518.4
9170,21891,2380,4872,3455,3505,5335,5420,17688,18770,2693,4909,5518.4
37117,52995,4657,6932,0,0,0,29,33830,30869,25730,23304,5518.5
10657,17957,1646,3777,4444,4545,7177,7497,18751,18225,2601,3715,5518.5
2445,11659,1119,3383,2012,2311,2808,3018,7558,8319,244,1838,5518.5
20612,40181,4037,8703,6412,6686,8611,9356,24501,24528,2918,7079,5518.6
13355,17828,3233,7672,4456,3762,6023,6225,17858,16908,5178,4649,5518.6
14636,19284,2525,4114,4112,3985,5698,5991,15724,15595,3653,2933,5518.7
43674,70779,10067,16682,261,314,0,42,47806,42121,32697,31444,5518.8
3492,10334,80,1120,28,0,168,86,1662,4192,10451,17180,5518.8
43535,63789,6191,9541,125,177,332,144,40024,36012,23036,26496,5518.8
24444,40689,3663,6268,526,282,374,144,34850,31461,30269,25569,5518.8
13436,30932,2428,5086,6679,7154,9247,9390,23501,21904,2852,3917,5518.9
4678,22967,762,2949,1885,2660,3029,4107,9177,12894,1159,3817,5519
8128,11287,0,1602,399,1634,914,1871,1731,5183,953,1258,5519
11095,10789,2324,5698,2199,2257,4372,4147,12046,12994,2956,4215,5519
2092,13468,556,2975,186,103,156,56,1550,3967,6850,19695,5519.1
28439,45897,20962,35146,38,46,0,77,33773,31006,19150,24313,5519.1
37947,58045,13406,20355,598,361,573,200,41825,38162,29289,25791,5519.2
9122,15359,2873,5618,4344,4505,6662,6755,20063,20369,3184,3409,5519.3
367672,525963,37098,56495,512,389,339,145,207978,179771,120953,104390,5519.3
47835,74911,15845,26386,0,99,165,79,63172,56463,49410,41765,5519.4
4753,15833,2042,3491,2214,3687,3160,4945,9189,13665,3847,3825,5519.4
1030,4864,602,3340,1137,3052,1276,3901,3444,10367,649,896,5519.4
1991,12298,0,933,189,98,187,93,4510,8831,2082,3533,5519.4
428,2392,101,776,189,119,152,70,1359,4557,5501,12442,5519.4
520157,654241,51863,64627,1504,1166,642,275,831073,675890,258745,212320,5519.4
91549,138905,2909,5959,478,371,446,273,95206,88322,69488,73017,5519.4
1885,11527,552,3690,270,519,613,1415,1981,4587,1628,2957,5519.4
3961,13304,1711,5016,2569,3427,3556,4434,8693,11262,1170,1515,5519.4
163086,240714,38503,59243,263,230,0,72,133302,112023,59962,62301,5519.5
41302,50378,7037,9618,182,202,0,107,42572,37604,35805,27032,5519.5
1125,6297,767,4482,1317,2102,1947,3277,5098,8498,273,709,5519.6
1910,5298,1661,3176,1722,1752,2448,2513,5771,6391,1533,1530,5519.7
42428,65194,19790,31288,255,415,251,151,57325,51318,45569,44494,5519.8
57574,86304,25051,38918,70,151,134,119,45796,38190,40437,29158,5519.8
6008,11982,1489,3532,1585,1582,2111,2014,6163,5457,849,1483,5519.8
502988,657785,71600,97129,2102,1734,200,145,371491,269888,170603,117778,5519.8
72398,92742,9777,14852,508,322,0,90,57244,50238,62567,48455,5519.8
30805,49968,1289,2333,442,317,182,96,52181,47146,32638,33721,5519.8
1994,7941,2583,8029,1182,1825,1818,2831,4695,7800,1007,1336,5519.9
8594,14847,2485,5187,2990,3113,4600,4718,11920,11570,1825,2729,5519.9
49595,75573,8136,12426,474,241,169,42,62903,57967,35683,39188,5520
25153,32933,3350,4413,1579,1887,3734,3590,10072,10031,2549,4286,5520
22192,29205,4413,7174,400,209,0,67,22497,19514,16245,15931,5520
328092,443197,292236,457529,305,327,182,144,83962,71391,46814,42123,5520
5908,15263,1380,4254,4321,5846,6248,7965,15641,19103,4595,3682,5520
2743,15324,1077,4473,1244,4404,1587,5376,4154,12910,182,342,5520
3742,8287,1435,2892,2343,2729,3354,3726,9217,10796,1495,2296,5520.1
9262,30113,932,2462,2817,3052,3971,4680,11961,14319,1936,2989,5520.1
712,3695,732,2633,1157,2228,1622,3198,4108,8234,231,1399,5520.2
34460,39230,3316,4954,305,296,376,128,29243,27980,27811,25616,5520.2
2548,11208,1251,3192,1934,2700,3103,4109,8365,10630,1933,3332,5520.2
55401,84115,7245,13438,2977,2429,377,246,43029,39698,42375,32132,5520.3
56629,88154,4833,8139,287,167,225,110,78996,70287,57856,59319,5520.3
22255,33799,2219,5284,34,63,65,167,25960,23947,14939,21667,5520.4
6497,11207,2741,3832,3056,2976,5072,4988,14726,15038,4139,3640,5520.4
1631,9268,415,1929,761,1474,1142,2764,3151,7513,1740,2645,5520.4
2849,16671,904,4156,2545,4435,3024,5241,7144,12387,317,939,5520.4
63382,93034,28252,44635,189,286,302,151,68999,61713,48542,50616,5520.4
57820,88686,26815,39988,2972,2631,6664,6810,20492,21030,6806,5040,5520.5
6874,12734,10374,18844,116,65,212,99,3973,3967,889,1589,5520.5
23877,38555,12875,19860,140,188,226,212,34881,32844,24340,26884,5520.5
27357,45757,4972,7355,234,167,46,35,39292,35959,24283,26078,5520.5
8730,15949,3781,8334,2696,2515,3933,4175,12596,13038,2249,3301,5520.5
76473,126380,11610,20233,0,100,105,129,48722,43087,34218,29765,5520.6
46304,55389,5846,7881,198,150,0,57,43569,37645,35758,29108,5520.7
7455,16200,1987,3187,1531,1607,2574,2490,5932,5563,1930,1353,5520.7
5082,12494,5839,11030,200,60,196,175,4360,4464,2347,2130,5520.8
1.63402e+06,1.48986e+06,1.62859e+06,1.5485e+06,5580,3193,1235,630,416093,320833,231759,161640,5520.8
2508,5781,662,1754,2027,2894,3236,4885,9032,12741,2429,2730,5520.8
7282,17883,4672,8749,2640,2669,4618,4986,11063,11742,2815,3255,5520.8
3299,12350,660,3016,3074,3425,3992,4411,9948,11051,770,2101,5520.8
11281,20104,2013,4450,3880,4080,5721,5590,15803,15335,3057,3625,5520.8
18092,37473,8302,14658,2941,2986,7053,7155,19708,20131,4422,6060,5520.9
24663,42582,6550,10867,348,311,84,60,35031,33624,25879,28527,5520.9
9944,14288,2531,4953,3467,3601,4635,4849,11800,12314,4369,4675,5520.9
5332,8537,2703,2877,3077,3313,3970,3811,12167,12998,2397,2586,5521.1
6363,17660,2883,6659,2957,3595,4062,5078,10158,11887,1570,2710,5521.1
27123,44872,3165,5499,243,206,0,0,27000,24258,24517,21077,5521.1
9992,15207,1603,3028,2503,2300,3624,3622,9384,9236,2360,2086,5521.1
2135,7433,1543,4825,2488,3572,3560,5074,8199,11388,1441,3953,5521.2
1205,4456,1117,3588,200,99,275,232,2361,6408,9729,25158,5521.2
33932,58951,8385,15880,287,174,398,191,39851,38051,22705,30833,5521.2
7115,15480,1651,5129,2005,1954,2506,2781,7983,8640,1138,1676,5521.2
6802,13992,3834,8283,2987,3208,4475,4773,11559,12692,3019,3183,5521.3
301634,387579,906114,1.21511e+06,5096,3669,10981,10793,33220,28511,11964,10863,5521.4
32549,52672,5601,7615,382,391,406,239,38737,37995,25099,26006,5521.4
5676,14133,2025,4352,5387,6183,7373,8504,19794,22383,3265,5528,5521.4
53901,78802,17714,25420,0,48,272,131,45710,39093,35163,33463,5521.4
4214,9805,1539,4103,1120,2265,2176,3756,5932,10940,1441,1851,5521.4
7293,11771,2736,5070,8025,8673,10779,10846,28271,27344,3288,4253,5521.5
144629,211504,19045,27110,0,232,128,28,192600,163038,94387,92638,5521.6
1667,9932,820,4329,942,1965,1453,2759,3809,7649,653,1150,5521.6
3025,10212,3769,9620,1840,2659,2424,3452,5950,8383,953,1605,5521.6
23653,35365,2670,4008,124,53,272,171,24753,23002,14212,17436,5521.7
4769,10601,1412,4839,768,2335,1249,3134,3010,7135,529,1149,5521.7
3794,8732,1673,3240,2142,2409,2920,3133,9467,10112,1457,2720,5521.7
52824,89935,10867,16607,155,82,128,49,51870,48242,46559,44132,5521.7
450701,624984,414030,617127,1617,809,272,121,142660,121696,86866,75494,5521.7
3618,17894,1786,5731,3077,4466,4217,6459,11813,16951,1742,2942,5521.7
3273,18301,228,947,456,1415,662,2699,1867,6954,21,0,5521.7
2531,7251,0,0,2657,2876,3503,3759,10686,11163,287,3081,5521.8
9664,13341,2562,3385,2452,2709,3280,3301,9075,9851,1716,1900,5521.9
4268,11509,1453,4071,2530,2742,3343,3716,8650,9918,1898,2924,5521.9
11436,21208,2499,6359,1519,1619,4170,4551,12145,12412,4016,3907,5521.9
1474,7415,538,2932,1777,2636,2281,3730,6449,10738,778,1230,5522
15419,22109,3688,6139,4267,4315,5058,5232,13506,14650,3811,2378,5522
2131,7002,727,2314,1229,2143,1599,3004,4531,8453,776,790,5522
52588,87985,5293,10780,122,101,330,142,72546,63019,48336,42645,5522
71685,101890,15921,24580,334,191,0,58,73800,66124,49443,52971,5522.1
15286,23662,2619,4522,4167,4588,6176,6689,17206,19081,1261,1889,5522.1
4622,13999,2331,5041,2192,2754,2436,2567,8026,8749,1155,2444,5522.1
14262,22291,1170,1890,5630,5713,7862,8021,20772,21358,4667,3412,5522.1
48074,75227,4887,7932,212,128,81,91,55556,51147,34905,41141,5522.1
34153,59442,5966,10125,158,124,286,117,36725,36122,14206,25658,5522.1
16965,25782,4081,6694,524,361,289,144,29629,28138,19684,21564,5522.1
7699,17618,1513,3857,3992,4031,5025,5145,15308,14213,3285,4487,5522.2
24347,40420,3414,5093,203,354,96,79,17329,15447,13151,12655,5522.2
47895,69897,18077,27793,554,610,261,262,51597,46404,40682,36100,5522.2
6792,26136,2058,4870,3188,3920,4116,5377,11051,14119,1170,3319,5522.2
21387,41204,14666,25074,9752,10247,14017,14382,38056,37409,7177,7035,5522.2
34193,49034,2657,3173,892,340,304,128,43386,40169,32003,28757,5522.2
5746,15010,1036,2002,2099,2113,3494,3578,10538,10753,2657,4293,5522.3
1.68743e+06,1.09065e+06,2.95535e+06,2.0999e+06,8323,4408,5072,3787,227718,184768,124571,102465,5522.3
8798,14820,1900,3523,3551,3406,5120,5058,11402,11631,2514,2164,5522.4
56383,93562,7636,13936,251,262,222,76,56211,56200,42339,51359,5522.4
44652,63930,29294,47442,2198,2101,6627,6829,22775,23536,8514,7697,5522.4
4354,15990,1692,4735,1763,3449,2449,4500,6910,12338,1757,3287,5522.5
11218,27700,3383,5903,3313,3041,4211,4289,12296,12735,2736,3683,5522.6
35407,59585,9822,16848,224,186,5,81,48456,44297,35207,33460,5522.6
18147,36197,2870,5255,170,188,55,38,24608,23224,8688,16087,5522.6
3902,15110,1333,3831,1876,2340,2329,2744,6750,8286,0,680,5522.7
3223,15864,832,4808,364,572,522,1059,1649,4323,1249,1760,5522.7
1601,5594,1781,5652,1395,1968,1906,2920,4512,6526,261,872,5522.7
3045,12102,614,3159,1626,2159,2285,3145,6796,9509,875,2268,5522.8
42154,64210,5041,8717,2280,1894,323,254,44264,41639,39707,33223,5522.8
681,2883,966,3280,1431,2433,1731,2883,3692,7035,494,1273,5522.9
1518,5118,0,46,602,1808,815,2105,2124,5930,0,0,5522.9
1958,7678,0,830,189,215,83,0,2112,4627,11686,26157,5522.9
30110,36962,5824,10161,266,107,0,59,29631,30939,14573,26029,5522.9
11128,17962,2049,3514,1755,1658,3722,3940,11797,12765,2385,3368,5522.9
5735,9476,2789,3794,2287,2231,2707,2481,7243,6657,1014,744,5523
25633,43246,4363,8169,687,808,20,30,37438,35605,38306,37830,5523
1721,9203,3064,10639,1013,1836,1305,2380,3886,7142,304,1494,5523.1
54613,87129,5002,7673,164,166,32,95,44204,40292,36503,34328,5523.1
18836,34977,3627,7532,167,144,0,46,24488,24756,9874,21848,5523.2
10459,19260,5740,9565,260,126,105,42,16762,15935,6283,12041,5523.2
29670,50707,9396,16338,101,54,370,190,45966,45146,21355,29707,5523.3
7701,37400,2900,7989,273,246,127,22,17253,27566,12455,19217,5523.3
4541,21601,842,5580,334,288,275,214,9021,24175,434,1971,5523.3
35484,62312,6121,9799,148,97,99,71,53818,48656,40027,35278,5523.4
4714,17979,1407,2773,2295,2591,3115,3694,7825,8810,1090,2539,5523.4
12665,22987,1766,3550,2797,3122,4657,4965,13855,14433,2710,3225,5523.4
1237,6484,1222,4654,1650,2803,2056,3541,5187,9346,842,2242,5523.4
39569,62436,14374,24092,209,168,114,85,43437,40997,26028,34024,5523.5
47309,51129,15831,18014,3986,4380,6485,6477,19468,18814,4560,5547,5523.5
13746,15702,3815,5660,2389,2360,3740,3303,10306,9968,1242,1356,5523.7
7739,14024,2842,4331,2406,1888,2771,3089,10205,8933,2654,3613,5523.7
8755,19095,1891,4481,3089,3162,4984,5374,16357,17381,4635,4504,5523.7
53219,67239,14909,26281,698,270,0,82,56632,51234,48763,49284,5523.7
8048,18621,2183,6964,5440,5848,7635,8402,19868,21581,2113,3853,5523.8
35725,66329,4775,7667,68,10,235,121,42727,38281,24619,25705,5523.9
2326,12911,712,2455,2234,4011,3471,5978,9976,17182,785,1487,5523.9
8006,14179,1556,3329,4719,5448,6154,6807,16983,18381,1737,4153,5523.9
5847,18927,1694,4244,2476,2841,3854,4416,9792,11524,1833,2414,5523.9
5109,14747,842,2017,2238,2527,2628,2769,8942,10520,484,1409,5523.9
5962,17136,2598,6760,2059,2320,3602,4112,10172,12381,1809,2862,5523.9
8153,15955,1970,3582,3995,4063,5446,5524,13424,13941,2724,3163,5524
4917,12334,188,2116,2767,4576,3411,5494,10310,16091,2595,2468,5524
6711,20083,2386,4194,2989,2794,4173,4701,12738,14047,2911,2883,5524
4087,12154,2672,14199,324,617,583,1078,2133,4279,3618,7116,5524
28679,52187,22898,39434,6320,5835,10133,9682,30532,29478,4206,7474,5524
22956,42715,6019,10480,0,109,0,0,31138,27493,28345,23906,5524.1
2856,8315,1040,3631,3249,4259,4009,5151,10143,12078,2370,3063,5524.2
15352,25995,4397,9482,2450,2538,6131,6238,13291,13256,6721,6068,5524.3
6517,13260,2307,4070,2274,2519,3534,3923,10949,10956,2734,2420,5524.3
5842,13662,1984,6107,3369,4018,4842,5652,11436,13829,986,2303,5524.4
3959,9381,1836,3565,2746,2564,4499,4758,13327,13360,2698,2603,5524.4
286413,360005,688011,1.07348e+06,3472,3264,9075,9028,27591,26232,12517,10582,5524.5
10887,19234,3815,5147,4053,3865,5508,5828,16314,16350,5053,4848,5524.5
8770,18492,5637,11076,4320,4571,6081,6639,19348,20665,1640,3767,5524.6
67560,105721,13068,20303,6645,6648,12309,11889,17039,15196,7409,8020,5524.7
14952,18292,4298,7643,1927,2021,2635,2698,7551,7750,1462,1607,5524.7
30552,48436,7602,12097,759,314,278,140,31093,29014,22252,21759,5524.7
52462,77074,30381,49386,740,580,225,162,72264,67317,44043,51397,5524.8
27314,52515,8740,14210,106,141,408,163,39827,37169,20801,25661,5524.8
18774,38086,3426,6515,240,93,326,175,29367,30300,13930,24543,5524.9
16651,32641,4547,7022,4788,4809,7071,6804,20634,20183,4531,4013,5524.9
17187,29499,3431,5197,4593,4849,6342,6123,18549,18949,3026,3279,5524.9
8863,18395,2710,6456,3467,3870,4710,5543,11523,13489,1473,1606,5525
5789,18152,1308,3961,3638,3721,4485,4923,11285,11701,1819,2451,5525
117553,176277,11162,16968,294,144,443,159,120418,107769,38251,47711,5525.1
11834,19793,3355,3974,3535,3520,3905,3769,11218,10922,2316,1768,5525.1
26240,47700,4449,8130,197,195,79,164,29946,26797,22940,24884,5525.1
22695,30222,10302,14293,198,117,96,149,24423,22775,17556,17473,5525.1
3856,10780,1268,2747,844,1437,1248,1834,2848,4945,796,998,5525.1
6345,9318,322,3459,471,882,599,1800,2188,5128,4547,4866,5525.1
3694,10862,3129,8495,3129,3811,4464,5277,13540,16368,1467,2138,5525.1
19872,37077,5510,10656,221,114,103,110,34278,35313,13209,26518,5525.2
10711,21794,2248,3667,1948,1889,4577,5268,12216,13246,7719,6843,5525.2
42834,64764,2540,3673,152,142,0,0,55216,51987,41439,46192,5525.2
