FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
20425.0,37049.0,2023.0,4704.0,43,114,301,187,28061.0,26790.0,13074.0,19980.0,216.5,4,PEuk1
53667.0,87399.0,18276.0,28664.0,441,268,398,180,48852.0,45943.0,35501.0,45485.0,216.5,4,PEuk1
37088.0,58044.0,8363.0,12016.0,234,356,226,95,42588.0,34011.0,32221.0,26886.0,216.6,4,PEuk1
33334.0,55386.0,10050.0,19040.0,496,415,158,133,48691.0,45666.0,26668.0,32380.0,216.7,4,PEuk1
54689.0,78872.0,18155.0,29112.0,0,108,215,146,58284.0,54857.0,31311.0,41469.0,216.8,4,PEuk1
36672.0,63914.0,2777.0,4836.0,0,160,667,267,20088.0,18708.0,29172.0,22575.0,217.1,4,PEuk1
22483.0,33057.0,3618.0,6675.0,221,190,280,121,19544.0,19445.0,5833.0,11321.0,217.2,4,PEuk1
66555.0,94841.0,14271.0,24420.0,586,244,117,121,67313.0,62190.0,48400.0,47726.0,217.3,4,PEuk1
39582.0,56733.0,24503.0,37600.0,128,253,0,67,41100.0,37365.0,30852.0,30692.0,217.3,4,PEuk1
26525.0,42505.0,4456.0,7710.0,121,139,0,50,40254.0,36178.0,34196.0,32099.0,217.3,4,PEuk1
776.0,4618.0,817.0,3065.0,212,134,155,74,9988.0,17829.0,2471.0,5066.0,217.4,4,PEuk1
182280.0,247424.0,32702.0,49842.0,71,243,519,176,111620.0,97562.0,99995.0,89605.0,217.7,4,PEuk1
55735.0,75537.0,7775.0,14316.0,165,197,70,180,68571.0,61067.0,52680.0,39370.0,217.8,4,PEuk1
20791.0,48190.0,6521.0,12211.0,481,289,62,84,23445.0,24147.0,10246.0,17659.0,217.9,4,PEuk1
27520.0,49969.0,8792.0,14720.0,252,256,326,109,31261.0,29676.0,13478.0,21376.0,218.0,4,PEuk1
45653.0,49895.0,6188.0,9015.0,578,209,239,115,37132.0,31910.0,35604.0,26356.0,218.2,4,PEuk1
53455.0,82500.0,13268.0,22374.0,299,353,38,50,48423.0,43376.0,38830.0,36948.0,218.3,4,PEuk1
48729.0,80467.0,3718.0,6210.0,420,229,175,76,29885.0,28961.0,19535.0,23374.0,218.3,4,PEuk1
49897.0,70624.0,13159.0,21224.0,245,172,26,63,58802.0,53082.0,48196.0,40882.0,218.5,4,PEuk1
53190.0,77225.0,8177.0,12203.0,616,257,87,113,45603.0,41099.0,33649.0,31927.0,218.7,4,PEuk1
42176.0,51096.0,20181.0,31362.0,438,268,398,179,38024.0,33618.0,33676.0,25471.0,218.7,4,PEuk1
25104.0,34371.0,5441.0,7801.0,158,272,276,179,26892.0,22864.0,22785.0,19171.0,218.8,4,PEuk1
17662.0,36278.0,3019.0,4453.0,221,249,158,109,26018.0,24030.0,18425.0,19708.0,218.8,4,PEuk1
34456.0,58506.0,6054.0,11941.0,490,328,136,68,39076.0,35813.0,24911.0,27518.0,219.0,4,PEuk1
117756.0,162913.0,11145.0,17395.0,589,374,26,88,58018.0,51806.0,40765.0,38146.0,219.0,4,PEuk1
43003.0,53606.0,19100.0,26429.0,168,109,130,117,51887.0,47136.0,40899.0,36927.0,219.1,4,PEuk1
28634.0,46390.0,11643.0,21195.0,320,187,276,137,45766.0,44254.0,15921.0,29903.0,219.2,4,PEuk1
245766.0,370779.0,269898.0,341352.0,355,352,479,292,85924.0,79357.0,48405.0,45827.0,219.6,4,PEuk1
37172.0,52121.0,6160.0,9031.0,408,286,153,144,28471.0,27041.0,22939.0,22404.0,219.6,4,PEuk1
40829.0,65825.0,11124.0,16878.0,345,208,441,153,42696.0,39074.0,35375.0,30089.0,220.0,4,PEuk1
49829.0,66176.0,3573.0,4524.0,738,221,199,142,66794.0,59726.0,42961.0,46779.0,220.2,4,PEuk1
27049.0,42375.0,4624.0,6562.0,249,209,313,198,28826.0,27243.0,17895.0,24293.0,220.2,4,PEuk1
47118.0,73714.0,20372.0,33307.0,0,104,35,67,49989.0,44964.0,53218.0,38435.0,220.2,4,PEuk1
54233.0,70869.0,23923.0,37035.0,303,191,0,63,53347.0,46664.0,50918.0,41438.0,220.2,4,PEuk1
56049.0,76984.0,6299.0,9708.0,249,197,35,95,48823.0,44049.0,42900.0,35740.0,220.3,4,PEuk1
29172.0,53736.0,6898.0,11196.0,248,155,118,146,29977.0,25862.0,20739.0,19931.0,220.4,4,PEuk1
67141.0,100250.0,33488.0,49792.0,820,320,212,198,71486.0,65222.0,60593.0,44991.0,220.5,4,PEuk1
25568.0,38264.0,1802.0,3088.0,134,124,21,37,31384.0,28740.0,22189.0,23626.0,220.6,4,PEuk1
41678.0,61566.0,20267.0,34221.0,472,273,103,91,50913.0,48244.0,27121.0,35989.0,220.8,4,PEuk1
51584.0,79333.0,73228.0,111001.0,213,183,5,64,51748.0,46322.0,41633.0,38040.0,221.0,4,PEuk1
29568.0,51632.0,8750.0,15061.0,133,88,20,93,32218.0,31184.0,13618.0,25070.0,221.2,4,PEuk1
34033.0,45517.0,6488.0,9782.0,465,242,335,126,41848.0,41157.0,22346.0,24494.0,221.3,4,PEuk1
21110.0,31180.0,2871.0,7176.0,300,250,260,84,28696.0,26998.0,23162.0,19794.0,221.4,4,PEuk1
41932.0,58719.0,3682.0,6824.0,351,271,79,72,49759.0,47687.0,31118.0,37282.0,221.8,4,PEuk1
55888.0,69195.0,3984.0,7120.0,173,149,330,119,49968.0,44852.0,42588.0,39544.0,221.8,4,PEuk1
32790.0,53144.0,10719.0,21466.0,101,101,152,57,40106.0,39428.0,25487.0,29222.0,222.0,4,PEuk1
44031.0,59982.0,4502.0,6452.0,1,125,86,98,40705.0,36392.0,28767.0,33522.0,222.2,4,PEuk1
26240.0,44942.0,5280.0,9648.0,300,250,0,37,30268.0,28580.0,20049.0,20849.0,222.3,4,PEuk1
47183.0,70785.0,4672.0,8772.0,198,109,0,18,35348.0,34330.0,21387.0,23296.0,222.5,4,PEuk1
82296.0,124212.0,8491.0,12505.0,270,139,557,181,69019.0,62320.0,54209.0,52523.0,222.6,4,PEuk1
58828.0,89963.0,3601.0,5118.0,330,408,0,74,29875.0,27177.0,23732.0,21386.0,222.9,4,PEuk1
47956.0,68810.0,11914.0,18832.0,192,132,160,106,52439.0,44766.0,40524.0,37747.0,223.2,4,PEuk1
122092.0,185519.0,12865.0,20343.0,116,300,450,174,105388.0,94610.0,64430.0,53848.0,223.2,4,PEuk1
37861.0,47291.0,14068.0,20115.0,275,148,338,189,38802.0,34460.0,29836.0,27635.0,223.3,4,PEuk1
43675.0,71158.0,13383.0,20760.0,468,272,272,127,55179.0,47446.0,46717.0,40694.0,223.5,4,PEuk1
41620.0,64690.0,7817.0,12599.0,426,279,238,147,35994.0,31936.0,33261.0,25015.0,223.5,4,PEuk1
28592.0,44439.0,602.0,1979.0,0,42,128,54,32288.0,30150.0,26647.0,24116.0,223.6,4,PEuk1
20301.0,30060.0,4087.0,6365.0,125,89,245,123,34651.0,32236.0,25829.0,25376.0,223.8,4,PEuk1
38321.0,47682.0,16660.0,28118.0,100,186,351,163,42491.0,38769.0,36043.0,33752.0,223.9,4,PEuk1
32424.0,46857.0,17321.0,26220.0,430,271,383,274,30971.0,29169.0,23643.0,22298.0,224.0,4,PEuk1
15137.0,30326.0,2513.0,4022.0,333,234,152,176,20266.0,19502.0,9034.0,14559.0,224.1,4,PEuk1
61077.0,76999.0,18804.0,26636.0,776,323,119,146,66729.0,57557.0,49700.0,44501.0,224.4,4,PEuk1
1377.0,6585.0,4033.0,12339.0,119,30,181,208,11948.0,21295.0,3516.0,5455.0,224.4,4,PEuk1
1157.0,4133.0,7001.0,21526.0,133,3,291,216,19138.0,25765.0,3403.0,4798.0,224.4,4,PEuk1
1946.0,8344.0,7530.0,21704.0,115,61,234,230,12998.0,20490.0,3505.0,4518.0,224.4,4,PEuk1
32174.0,43180.0,15136.0,26124.0,426,260,70,121,28826.0,27811.0,14255.0,22204.0,224.5,4,PEuk1
23762.0,41983.0,3397.0,4904.0,312,185,155,121,29180.0,27991.0,18019.0,18937.0,224.7,4,PEuk1
42885.0,39939.0,19251.0,10615.0,0,93,373,145,43998.0,38948.0,34509.0,26148.0,224.9,4,PEuk1
27034.0,45917.0,6299.0,9851.0,297,158,339,125,29447.0,26866.0,27725.0,21189.0,225.2,4,PEuk1
43232.0,48082.0,11785.0,14277.0,0,155,264,144,33556.0,30131.0,36443.0,26534.0,225.3,4,PEuk1
28143.0,50129.0,6677.0,10887.0,0,59,0,23,34845.0,29320.0,30391.0,28561.0,225.3,4,PEuk1
70309.0,120956.0,11452.0,16872.0,493,227,33,122,107180.0,87827.0,34254.0,29839.0,225.3,4,PEuk1
23866.0,36434.0,2832.0,4709.0,23,37,2,116,31992.0,29051.0,18199.0,20088.0,225.3,4,PEuk1
19889.0,35935.0,3467.0,7572.0,506,250,335,133,25530.0,22427.0,17925.0,18416.0,225.6,4,PEuk1
60433.0,84928.0,10031.0,17212.0,119,187,264,120,49275.0,44871.0,43807.0,39480.0,225.7,4,PEuk1
27328.0,42292.0,8313.0,15216.0,134,193,213,140,34287.0,32466.0,24778.0,24475.0,225.7,4,PEuk1
26715.0,47246.0,12148.0,20927.0,157,210,65,113,36096.0,34589.0,27281.0,27030.0,225.9,4,PEuk1
93439.0,144348.0,5860.0,9402.0,508,451,124,43,49417.0,46120.0,31822.0,38388.0,225.9,4,PEuk1
42118.0,66208.0,12762.0,19732.0,490,270,642,214,44109.0,42069.0,35998.0,35052.0,226.0,4,PEuk1
124996.0,199768.0,11231.0,20208.0,681,283,0,70,40915.0,37776.0,34894.0,33713.0,226.1,4,PEuk1
41831.0,62896.0,5479.0,9874.0,164,186,128,101,44167.0,39839.0,34953.0,31945.0,226.1,4,PEuk1
70911.0,99261.0,16823.0,26860.0,433,263,317,119,67411.0,59692.0,65768.0,48221.0,226.2,4,PEuk1
17691.0,30517.0,1524.0,4105.0,139,151,398,172,29138.0,30969.0,17708.0,22279.0,226.2,4,PEuk1
30996.0,50585.0,6184.0,10345.0,426,354,111,62,26357.0,25489.0,11853.0,23203.0,226.5,4,PEuk1
25967.0,38904.0,7971.0,11962.0,0,102,263,169,30085.0,28628.0,24988.0,22233.0,226.5,4,PEuk1
37247.0,53339.0,8405.0,10401.0,191,314,436,193,38681.0,36153.0,32231.0,29266.0,226.6,4,PEuk1
50173.0,78496.0,35021.0,52408.0,412,213,256,118,45037.0,39572.0,37051.0,28897.0,226.6,4,PEuk1
36174.0,50808.0,5230.0,8865.0,318,204,263,125,42899.0,38452.0,29754.0,29724.0,226.6,4,PEuk1
43298.0,74224.0,8364.0,11966.0,263,150,245,160,59113.0,54070.0,45445.0,41806.0,226.6,4,PEuk1
54109.0,89212.0,19209.0,30378.0,264,243,64,126,40688.0,35875.0,27189.0,26778.0,226.7,4,PEuk1
25097.0,44317.0,18295.0,29929.0,367,361,4,60,32201.0,31490.0,26967.0,23876.0,226.7,4,PEuk1
20504.0,33602.0,9423.0,14827.0,266,247,106,97,25207.0,22758.0,12385.0,16744.0,226.7,4,PEuk1
29660.0,48330.0,18538.0,32021.0,791,338,607,305,39872.0,36356.0,26943.0,28633.0,227.2,4,PEuk1
176866.0,283447.0,21911.0,33121.0,331,291,340,138,49744.0,46608.0,47838.0,43562.0,227.3,4,PEuk1
41313.0,55674.0,6457.0,9232.0,264,159,55,135,41643.0,36529.0,27463.0,27190.0,227.3,4,PEuk1
36939.0,53151.0,7664.0,9808.0,50,118,436,205,34753.0,32565.0,23554.0,28954.0,227.4,4,PEuk1
17885.0,27924.0,3191.0,6779.0,10,55,169,86,26690.0,23999.0,15432.0,15525.0,227.7,4,PEuk1
38944.0,54565.0,5616.0,11175.0,148,247,396,210,45526.0,42336.0,40180.0,33895.0,227.9,4,PEuk1
35743.0,49414.0,6723.0,10725.0,160,70,93,92,55275.0,47370.0,42529.0,39598.0,227.9,4,PEuk1
23841.0,36386.0,4032.0,6451.0,192,109,460,174,25074.0,24087.0,15164.0,14364.0,227.9,4,PEuk1
59779.0,76000.0,9504.0,14440.0,663,245,317,128,35754.0,30469.0,23270.0,23294.0,227.9,4,PEuk1
48642.0,79547.0,5561.0,9004.0,183,180,302,143,36382.0,32197.0,27083.0,27417.0,228.0,4,PEuk1
30016.0,51561.0,2773.0,4432.0,281,243,392,207,28657.0,29696.0,14503.0,24474.0,228.0,4,PEuk1
58655.0,84572.0,11612.0,15851.0,755,440,289,144,73369.0,64041.0,51562.0,52384.0,228.1,4,PEuk1
2045.0,8059.0,2880.0,6291.0,160,69,250,176,11538.0,13926.0,3256.0,8792.0,228.2,4,PEuk1
51445.0,72275.0,8752.0,13938.0,512,317,253,130,54542.0,45102.0,37950.0,29110.0,228.2,4,PEuk1
22084.0,41454.0,9403.0,16055.0,92,79,108,111,37272.0,34688.0,33179.0,31507.0,228.3,4,PEuk1
59640.0,82950.0,3503.0,6643.0,221,233,51,173,61938.0,57559.0,44183.0,36499.0,228.6,4,PEuk1
54012.0,86649.0,6176.0,8767.0,194,127,199,101,54208.0,50294.0,36361.0,35741.0,228.6,4,PEuk1
31971.0,47131.0,19038.0,30759.0,121,120,450,195,36701.0,31290.0,26422.0,21311.0,228.6,4,PEuk1
33034.0,53964.0,7521.0,12666.0,539,256,362,171,42199.0,38179.0,34696.0,28678.0,228.9,4,PEuk1
76413.0,103699.0,5966.0,9470.0,97,95,278,165,56722.0,50703.0,52929.0,40662.0,229.0,4,PEuk1
85909.0,133702.0,13972.0,24947.0,497,277,125,77,85251.0,76691.0,71537.0,64509.0,229.1,4,PEuk1
66823.0,92972.0,7453.0,12607.0,71,126,613,271,66458.0,62699.0,42532.0,40745.0,229.1,4,PEuk1
101307.0,147490.0,5647.0,8576.0,366,215,0,80,109213.0,102573.0,69079.0,75515.0,229.3,4,PEuk1
29521.0,46114.0,4372.0,6426.0,200,111,267,118,39293.0,35610.0,26600.0,23534.0,229.3,4,PEuk1
39822.0,71751.0,9468.0,14899.0,83,118,76,181,45583.0,43518.0,25877.0,33408.0,229.6,4,PEuk1
76775.0,103980.0,10316.0,16263.0,34,139,0,99,80368.0,69888.0,62976.0,57400.0,229.7,4,PEuk1
46378.0,69810.0,10350.0,17612.0,86,128,174,74,46250.0,41699.0,31171.0,31693.0,229.7,4,PEuk1
20348.0,30538.0,4677.0,9577.0,324,148,175,111,26293.0,23124.0,25411.0,23101.0,229.9,4,PEuk1
56287.0,88689.0,10610.0,17046.0,306,221,153,130,56969.0,52255.0,39035.0,39611.0,230.0,4,PEuk1
35742.0,51038.0,4233.0,5563.0,94,89,0,54,39276.0,36429.0,33426.0,25684.0,230.4,4,PEuk1
53522.0,73822.0,3839.0,6244.0,550,276,108,122,57327.0,53079.0,48487.0,41669.0,230.5,4,PEuk1
55826.0,79319.0,9212.0,15346.0,321,175,367,171,56148.0,53732.0,35251.0,49260.0,231.1,4,PEuk1
51081.0,72908.0,8469.0,12980.0,399,209,77,37,57920.0,54703.0,29908.0,40298.0,231.2,4,PEuk1
76905.0,113485.0,3091.0,5856.0,0,130,0,74,67967.0,58518.0,64909.0,52831.0,231.2,4,PEuk1
56069.0,82995.0,6697.0,11644.0,174,229,0,46,46865.0,38688.0,35254.0,29141.0,231.3,4,PEuk1
45754.0,69826.0,12051.0,20165.0,360,238,111,94,61669.0,57528.0,37992.0,44510.0,231.5,4,PEuk1
50259.0,60055.0,14467.0,20790.0,557,269,750,217,38277.0,33079.0,29555.0,25117.0,231.5,4,PEuk1
1060.0,3095.0,317.0,2063.0,148,66,156,68,38330.0,44894.0,16513.0,15369.0,231.7,4,PEuk1
32099.0,46050.0,3283.0,4659.0,560,221,326,207,41018.0,39761.0,22765.0,28069.0,231.7,4,PEuk1
53478.0,63415.0,4765.0,7011.0,209,190,49,135,48228.0,42487.0,46523.0,35214.0,231.7,4,PEuk1
48137.0,85952.0,19918.0,31496.0,369,306,0,24,47228.0,41019.0,32009.0,37669.0,231.7,4,PEuk1
78265.0,112162.0,29735.0,47420.0,490,324,103,118,86391.0,78125.0,39992.0,34245.0,231.8,4,PEuk1
32706.0,55000.0,8356.0,13246.0,91,173,266,179,42581.0,38670.0,20596.0,25964.0,231.9,4,PEuk1
43326.0,66895.0,11727.0,18545.0,541,292,294,106,45089.0,41769.0,25233.0,34139.0,232.0,4,PEuk1
37355.0,63200.0,3596.0,5993.0,207,171,305,132,35970.0,33482.0,19678.0,26024.0,232.0,4,PEuk1
63214.0,88116.0,9810.0,13572.0,474,225,197,140,67790.0,61349.0,55857.0,46670.0,232.0,4,PEuk1
25264.0,43412.0,5946.0,11177.0,245,148,61,61,27891.0,27052.0,15977.0,19660.0,232.3,4,PEuk1
32006.0,41787.0,20694.0,32226.0,358,232,187,67,40594.0,36841.0,26273.0,26713.0,232.4,4,PEuk1
28784.0,38173.0,3647.0,5975.0,288,185,0,56,30968.0,28399.0,19085.0,18758.0,232.4,4,PEuk1
86510.0,139748.0,2765.0,5349.0,258,152,278,107,107350.0,92802.0,46998.0,43020.0,232.4,4,PEuk1
26523.0,47288.0,2765.0,6016.0,0,2,324,159,29311.0,29798.0,14951.0,23901.0,232.5,4,PEuk1
49252.0,64164.0,30946.0,45937.0,188,160,0,161,47994.0,43353.0,43584.0,35996.0,232.6,4,PEuk1
20883.0,34243.0,5595.0,8515.0,0,1,103,92,30732.0,28964.0,26405.0,25703.0,232.6,4,PEuk1
52853.0,88080.0,13905.0,18361.0,0,0,11,87,53641.0,50094.0,37527.0,38033.0,232.6,4,PEuk1
32424.0,46223.0,5044.0,7786.0,459,283,70,98,35482.0,34543.0,10492.0,21156.0,232.7,4,PEuk1
32233.0,40768.0,5347.0,7720.0,0,97,0,64,33019.0,29078.0,22905.0,20817.0,232.8,4,PEuk1
2528.0,6056.0,355.0,1687.0,0,0,108,46,17582.0,15970.0,1298.0,2390.0,233.0,4,PEuk1
2006.0,9132.0,762.0,2499.0,189,133,124,66,8257.0,14207.0,671.0,2387.0,233.0,4,PEuk1
40236.0,58339.0,2875.0,7238.0,318,152,234,119,52042.0,45686.0,28807.0,31302.0,233.1,4,PEuk1
60541.0,92510.0,19388.0,31018.0,459,349,0,144,49080.0,43270.0,32752.0,34811.0,233.4,4,PEuk1
35966.0,59068.0,13383.0,19855.0,481,227,0,32,51153.0,44986.0,36247.0,30186.0,233.4,4,PEuk1
56671.0,82059.0,4399.0,6305.0,468,238,191,84,48441.0,40327.0,40679.0,34457.0,233.5,4,PEuk1
38326.0,61068.0,11823.0,18826.0,164,160,127,106,35775.0,32505.0,28284.0,24731.0,233.6,4,PEuk1
18322.0,28261.0,26610.0,42336.0,173,180,384,128,23855.0,21899.0,13338.0,16818.0,233.6,4,PEuk1
90570.0,123057.0,12280.0,19697.0,88,242,0,76,118664.0,106202.0,89745.0,83366.0,233.9,4,PEuk1
25720.0,52254.0,4001.0,6554.0,375,194,399,197,37272.0,34710.0,31294.0,24490.0,234.1,4,PEuk1
31669.0,50331.0,15316.0,26360.0,0,91,238,258,49301.0,46535.0,31314.0,35628.0,234.7,4,PEuk1
52042.0,76766.0,10316.0,16739.0,469,276,0,44,58229.0,53062.0,36218.0,40470.0,234.8,4,PEuk1
47356.0,65358.0,20341.0,31594.0,453,424,159,62,50582.0,44784.0,47806.0,34646.0,235.0,4,PEuk1
35509.0,47954.0,4691.0,6538.0,128,151,463,206,38873.0,36284.0,36273.0,27654.0,235.1,4,PEuk1
53930.0,83381.0,4025.0,6489.0,254,227,225,146,54649.0,46061.0,35479.0,29564.0,235.2,4,PEuk1
24767.0,43261.0,6883.0,14229.0,284,170,223,240,30106.0,28629.0,10810.0,20006.0,235.3,4,PEuk1
31847.0,50357.0,5156.0,7011.0,378,186,376,192,36389.0,32852.0,26812.0,27692.0,235.4,4,PEuk1
55648.0,80002.0,5362.0,8544.0,164,220,106,88,47886.0,43342.0,31873.0,35609.0,235.7,4,PEuk1
32753.0,49645.0,7039.0,10055.0,128,180,0,80,29825.0,28835.0,25712.0,27584.0,235.8,4,PEuk1
100212.0,144944.0,3958.0,6794.0,324,258,179,123,108637.0,95451.0,58201.0,47589.0,236.0,4,PEuk1
109476.0,166667.0,8878.0,13179.0,19,109,190,134,58071.0,52182.0,62821.0,48307.0,236.2,4,PEuk1
28751.0,39210.0,5795.0,7939.0,299,316,49,101,29928.0,27371.0,23849.0,22164.0,236.2,4,PEuk1
76452.0,110944.0,19833.0,28354.0,200,302,54,96,73115.0,67967.0,64725.0,47658.0,236.3,4,PEuk1
31133.0,46548.0,4064.0,7048.0,282,169,17,89,33649.0,31397.0,17043.0,19215.0,236.5,4,PEuk1
20036.0,36534.0,6555.0,11695.0,269,178,0,93,26787.0,25934.0,14482.0,17410.0,236.5,4,PEuk1
55871.0,82956.0,12474.0,19003.0,293,189,160,122,55436.0,49306.0,42529.0,38083.0,236.6,4,PEuk1
108909.0,149534.0,9748.0,12464.0,831,363,70,62,53317.0,46638.0,36262.0,34153.0,236.7,4,PEuk1
46172.0,61516.0,17819.0,30317.0,596,301,118,125,56855.0,54210.0,39444.0,38845.0,237.0,4,PEuk1
40323.0,56019.0,2763.0,5548.0,349,190,270,190,27193.0,24219.0,17165.0,22427.0,237.3,4,PEuk1
1770.0,4558.0,968.0,2002.0,168,153,93,28,20624.0,20472.0,33901.0,26619.0,237.4,4,PEuk1
78290.0,123369.0,6467.0,9846.0,148,85,396,190,101454.0,87802.0,80558.0,73565.0,237.6,4,PEuk1
56094.0,78407.0,8232.0,15358.0,505,287,197,146,32674.0,30770.0,21520.0,21287.0,237.9,4,PEuk1
27076.0,51338.0,2955.0,7090.0,372,172,184,89,38987.0,36028.0,21678.0,25863.0,238.0,4,PEuk1
44914.0,67589.0,3510.0,5861.0,435,208,308,155,42520.0,40747.0,22329.0,35429.0,238.0,4,PEuk1
38838.0,59637.0,2204.0,4953.0,403,212,0,214,29138.0,26087.0,24134.0,24211.0,238.2,4,PEuk1
47899.0,68839.0,19213.0,28352.0,466,335,64,59,61270.0,57063.0,45642.0,46920.0,238.2,4,PEuk1
32783.0,48715.0,18763.0,32028.0,349,242,376,164,31649.0,28106.0,30680.0,23410.0,238.5,4,PEuk1
23240.0,33075.0,3520.0,5700.0,640,280,244,101,30911.0,28827.0,13343.0,19996.0,238.5,4,PEuk1
96318.0,135884.0,16772.0,21583.0,162,302,374,176,77108.0,65835.0,66481.0,57775.0,238.5,4,PEuk1
35657.0,48162.0,2624.0,3974.0,234,225,241,110,29644.0,29685.0,23617.0,24021.0,238.6,4,PEuk1
52940.0,71033.0,33016.0,48052.0,494,165,617,197,63545.0,55655.0,55118.0,44986.0,238.7,4,PEuk1
28618.0,50024.0,5134.0,7822.0,439,220,194,96,40345.0,37204.0,30916.0,31664.0,238.7,4,PEuk1
57476.0,90453.0,29480.0,46431.0,562,382,263,125,55085.0,50009.0,46152.0,44563.0,238.8,4,PEuk1
18758.0,34951.0,2161.0,4637.0,342,272,165,56,22800.0,21076.0,16278.0,17222.0,238.9,4,PEuk1
34078.0,57607.0,10994.0,17078.0,397,191,96,163,41854.0,37990.0,27998.0,26272.0,238.9,4,PEuk1
74178.0,109316.0,22227.0,36981.0,364,142,0,58,57103.0,51913.0,38943.0,41402.0,239.0,4,PEuk1
49809.0,78262.0,11051.0,17984.0,0,132,216,237,45213.0,42390.0,27715.0,36724.0,239.0,4,PEuk1
53266.0,86745.0,8254.0,11234.0,7,219,137,173,44933.0,39518.0,35528.0,31331.0,239.0,4,PEuk1
45693.0,74705.0,16089.0,27320.0,162,107,153,87,53936.0,50167.0,30148.0,35526.0,239.1,4,PEuk1
31664.0,51577.0,20172.0,32818.0,59,121,226,96,42159.0,40753.0,27547.0,31586.0,239.3,4,PEuk1
38488.0,65200.0,8926.0,15507.0,200,84,248,118,39804.0,37110.0,25826.0,27301.0,239.3,4,PEuk1
33755.0,56489.0,7647.0,11170.0,351,211,275,133,34643.0,32702.0,29430.0,26740.0,239.5,4,PEuk1
25553.0,33255.0,15414.0,25863.0,0,0,19,56,24936.0,22800.0,21713.0,19879.0,239.5,4,PEuk1
42173.0,63777.0,6203.0,9100.0,302,266,241,205,38706.0,35807.0,27826.0,25189.0,239.6,4,PEuk1
26470.0,43621.0,4356.0,7388.0,77,158,92,165,30205.0,27743.0,26534.0,23657.0,239.8,4,PEuk1
54085.0,73327.0,11080.0,18713.0,704,290,280,107,52171.0,47095.0,51590.0,40052.0,240.0,4,PEuk1
31885.0,47836.0,3829.0,5878.0,0,48,90,69,36275.0,34200.0,33153.0,31705.0,240.1,4,PEuk1
41852.0,58626.0,12705.0,19749.0,71,66,4,98,53730.0,47714.0,41746.0,38844.0,240.3,4,PEuk1
46717.0,62953.0,10426.0,17398.0,563,270,279,144,49456.0,45945.0,50022.0,44244.0,240.4,4,PEuk1
82261.0,111318.0,8011.0,14081.0,722,338,0,50,36240.0,32107.0,42182.0,29824.0,240.5,4,PEuk1
48618.0,66030.0,3887.0,7119.0,2,135,220,102,58587.0,52806.0,48763.0,37138.0,240.6,4,PEuk1
47991.0,78226.0,5896.0,7560.0,448,185,310,100,40612.0,38420.0,22814.0,24710.0,240.7,4,PEuk1
41922.0,62988.0,2873.0,5949.0,140,314,434,200,45328.0,44033.0,22448.0,30149.0,240.8,4,PEuk1
19886.0,39095.0,5283.0,8507.0,121,83,108,84,33233.0,32849.0,21821.0,29865.0,240.8,4,PEuk1
46181.0,69443.0,2511.0,5014.0,267,174,409,216,47107.0,42692.0,45942.0,38811.0,240.8,4,PEuk1
28458.0,42953.0,2008.0,3218.0,285,236,272,129,25212.0,23460.0,20812.0,20273.0,241.0,4,PEuk1
33015.0,60890.0,12314.0,18772.0,58,90,310,132,47234.0,41700.0,40390.0,37650.0,241.1,4,PEuk1
31955.0,47367.0,3635.0,6505.0,255,217,282,128,35322.0,32483.0,27255.0,28736.0,241.1,4,PEuk1
82281.0,133867.0,5264.0,7349.0,130,181,275,228,56998.0,49921.0,49188.0,39598.0,241.3,4,PEuk1
38951.0,47760.0,4711.0,5673.0,74,191,0,53,25823.0,25301.0,18189.0,22078.0,241.3,4,PEuk1
24989.0,34350.0,11991.0,18282.0,0,27,102,110,22887.0,21373.0,18978.0,18658.0,241.3,4,PEuk1
47234.0,83360.0,10481.0,16060.0,352,372,130,66,46712.0,42652.0,40157.0,37712.0,241.9,4,PEuk1
33564.0,60105.0,3532.0,6327.0,403,346,207,185,32409.0,30005.0,23764.0,23148.0,242.1,4,PEuk1
28248.0,44322.0,7961.0,14715.0,173,112,424,221,24284.0,23251.0,11529.0,18436.0,242.3,4,PEuk1
27084.0,37314.0,6088.0,8412.0,239,252,371,145,22266.0,20534.0,10993.0,16887.0,242.3,4,PEuk1
32623.0,55122.0,2547.0,4577.0,16,134,209,139,40475.0,39138.0,20979.0,32437.0,242.4,4,PEuk1
25426.0,40050.0,8311.0,14530.0,203,128,152,99,23674.0,22847.0,21651.0,18882.0,242.6,4,PEuk1
40887.0,61898.0,8292.0,13389.0,242,215,411,155,34173.0,30884.0,32424.0,27234.0,242.7,4,PEuk1
7093.0,17215.0,5561.0,11377.0,125,81,172,90,12765.0,14031.0,5591.0,9988.0,242.7,4,PEuk1
51659.0,82449.0,13090.0,22833.0,266,168,139,140,68287.0,62411.0,59182.0,47341.0,242.7,4,PEuk1
60871.0,97664.0,14988.0,24470.0,213,239,0,120,68377.0,60419.0,52129.0,48229.0,242.9,4,PEuk1
24516.0,43367.0,8623.0,10264.0,278,207,368,191,30853.0,28300.0,23422.0,20949.0,243.0,4,PEuk1
33072.0,45876.0,12261.0,17831.0,62,41,20,79,39499.0,35823.0,28731.0,25130.0,243.0,4,PEuk1
64381.0,93967.0,79862.0,131040.0,0,0,35,122,63851.0,57291.0,47064.0,43646.0,243.4,4,PEuk1
