FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
9565.0,18811.0,1647.0,4305.0,4667.0,5131.0,5715,6339,15324.0,16984.0,1971.0,2814.0,42.4,0,-4.2621903,1.0747008
24292.0,32547.0,4703.0,5561.0,282.0,111.0,0,68,36509.0,34640.0,30707.0,25970.0,42.5,1,15.20898,8.319577
21872.0,37489.0,10422.0,18988.0,454.0,188.0,26,19,38567.0,37583.0,19217.0,29341.0,42.5,1,15.109338,7.8001122
3988.0,10350.0,484.0,1812.0,2842.0,2856.0,3872,4232,9490.0,9971.0,1649.0,1611.0,42.5,2,-4.277984,8.480988
6274.0,10943.0,2550.0,4902.0,3709.0,3790.0,4728,4731,11902.0,11776.0,861.0,1921.0,42.6,2,-4.9692383,6.1026926
7941.0,12124.0,3106.0,3818.0,2616.0,2325.0,3523,3562,11076.0,10071.0,1521.0,3297.0,42.6,2,-3.9167109,10.864697
5124.0,14049.0,1424.0,3647.0,4224.0,5432.0,5780,6825,15194.0,18135.0,1077.0,2697.0,42.6,0,-3.7008097,0.23568039
4142520.0,1758330.0,8533110.0,15783400.0,29283.0,8358.0,7998,2323,389273.0,109357.0,143053.0,43962.0,42.6,3,7.3778005,-7.2860155
961.0,4336.0,283.0,1734.0,1552.0,4202.0,1829,5152,3941.0,10625.0,938.0,2355.0,42.6,2,-1.4365734,7.8533673
4927.0,9720.0,2013.0,4152.0,3400.0,3499.0,4635,5233,12529.0,13443.0,1676.0,1617.0,42.7,0,-4.4400806,5.2868867
14630.0,24638.0,3084.0,5418.0,4447.0,4881.0,5913,6361,14948.0,16262.0,2972.0,3486.0,42.8,0,-4.6106625,0.7111732
20747.0,30881.0,2073.0,3787.0,2696.0,3275.0,5740,5711,17465.0,18063.0,9674.0,8079.0,42.8,0,-5.371951,3.187141
63390.0,92517.0,15684.0,20602.0,0.0,0.0,264,130,68442.0,59445.0,66797.0,43724.0,42.8,1,14.888797,1.7656746
3109.0,11259.0,1213.0,4365.0,1537.0,3639.0,1940,4409,5855.0,14376.0,1845.0,4462.0,42.9,2,-1.2559578,9.714099
4263.0,15293.0,1840.0,4907.0,2906.0,4619.0,3332,5585,8456.0,13801.0,595.0,2451.0,42.9,2,-2.5075924,6.0580277
8048.0,15735.0,2125.0,4565.0,6922.0,7939.0,8089,9049,16761.0,17888.0,773.0,1583.0,43.0,0,-1.894589,-4.3469644
32402.0,50453.0,5961.0,9153.0,107.0,166.0,405,177,27960.0,25744.0,18349.0,18259.0,43.0,1,14.1204605,7.3983245
28165.0,37256.0,18590.0,31549.0,314.0,216.0,0,55,29955.0,28440.0,23045.0,20492.0,43.0,1,14.510897,8.405184
7103.0,20100.0,2111.0,5434.0,4016.0,4742.0,5874,6916,15092.0,17773.0,703.0,1852.0,43.1,0,-3.7796967,0.0716283
3102.0,11600.0,654.0,2649.0,2627.0,2729.0,3689,3962,11016.0,11727.0,738.0,1488.0,43.1,2,-3.9968383,9.755174
2531.0,9049.0,1747.0,6044.0,1580.0,3704.0,1878,4089,4726.0,10919.0,1505.0,1739.0,43.1,2,-1.1819443,10.247321
13341.0,27398.0,3077.0,5521.0,8052.0,9138.0,11750,13036,30122.0,32940.0,3844.0,4002.0,43.1,3,0.862118,-7.1674542
8030.0,20688.0,1443.0,4193.0,5244.0,5692.0,6374,7188,17674.0,19222.0,0.0,3500.0,43.2,0,-3.6800241,-0.92193395
43941.0,71307.0,3211.0,5293.0,164.0,161.0,45,58,27213.0,25580.0,21391.0,24495.0,43.2,1,14.021076,5.5561852
688.0,4099.0,568.0,3171.0,1287.0,3715.0,1416,3981,3281.0,9538.0,2006.0,3279.0,43.3,2,-0.7659636,10.4390335
3094.0,17627.0,1052.0,3594.0,4622.0,7597.0,5357,8917,11776.0,19839.0,974.0,1842.0,43.3,0,-2.0433059,-2.66562
9569.0,12238.0,2919.0,2920.0,6902.0,7090.0,9355,9381,22553.0,22951.0,6097.0,4761.0,43.4,0,-1.5660598,-5.2706614
534.0,2676.0,875.0,4797.0,1235.0,2830.0,1281,3724,2932.0,7740.0,398.0,523.0,43.4,2,-0.2988845,11.641389
38795.0,56407.0,8704.0,14310.0,328.0,227.0,248,115,34583.0,32746.0,27355.0,27046.0,43.5,1,14.878342,6.1149178
28540.0,44530.0,2830.0,5609.0,146.0,121.0,361,199,36709.0,35526.0,24640.0,24596.0,43.5,1,14.927552,7.4308305
35886.0,57582.0,7626.0,13975.0,53.0,71.0,313,166,36083.0,34810.0,19027.0,29020.0,43.5,1,14.738236,5.740484
3846.0,21419.0,973.0,6535.0,177.0,117.0,65,0,2973.0,7122.0,26641.0,44608.0,43.5,1,9.910651,12.699756
48111.0,65723.0,17182.0,29177.0,361.0,198.0,0,0,60314.0,59607.0,17055.0,36739.0,43.5,1,14.985136,3.8274238
960.0,3128.0,3146.0,10277.0,1803.0,4229.0,2076,4910,5336.0,11962.0,1996.0,3126.0,43.6,2,-1.6105781,7.9572377
2361.0,6531.0,1603.0,5547.0,1432.0,3936.0,1478,4131,3422.0,9760.0,7.0,180.0,43.6,2,-0.8423981,10.176371
30708.0,47541.0,6534.0,11008.0,0.0,106.0,172,212,27441.0,26056.0,22866.0,16111.0,43.6,1,14.188103,7.8566356
12971.0,15803.0,7209.0,11793.0,206.0,168.0,210,131,16422.0,13697.0,14463.0,13945.0,43.6,1,13.49182,10.902793
594991.0,577953.0,94393.0,117209.0,5013.0,3580.0,71408,50560,531514.0,350649.0,405472.0,280551.0,43.6,3,3.7741992,-7.437359
17733.0,34081.0,3391.0,5469.0,168.0,74.0,213,114,22918.0,22239.0,8031.0,17252.0,43.7,1,13.753459,9.504021
256758.0,359552.0,91300.0,136408.0,8246.0,8058.0,10397,10396,34410.0,33271.0,6832.0,5723.0,43.7,3,2.3537416,-7.2874494
10056.0,25320.0,818.0,2538.0,3869.0,4434.0,5859,7065,16707.0,20732.0,466.0,1041.0,43.7,0,-3.7740798,-0.030658044
39209.0,50098.0,7190.0,10450.0,547.0,183.0,292,114,41160.0,37489.0,46694.0,33318.0,43.7,1,15.719738,5.6878247
6312.0,18203.0,739.0,3651.0,2797.0,2975.0,3722,4113,10190.0,11049.0,123.0,1748.0,43.8,2,-4.4296584,9.233338
7875.0,17561.0,1337.0,3535.0,1332.0,3658.0,1208,3836,2944.0,8365.0,212.0,422.0,43.8,2,-0.43591273,11.159132
10006.0,20144.0,2454.0,5078.0,3877.0,3919.0,5614,5812,18736.0,18482.0,6313.0,5160.0,43.9,0,-4.9284997,2.4661627
29574.0,45327.0,5690.0,9956.0,491.0,217.0,206,255,31101.0,28864.0,13179.0,22882.0,43.9,1,14.28761,7.6561
40560.0,65961.0,4737.0,8074.0,210.0,209.0,282,119,38480.0,36106.0,18747.0,26457.0,44.0,1,14.392128,5.385303
18348.0,37597.0,7415.0,11839.0,331.0,174.0,185,124,23293.0,24229.0,8562.0,15422.0,44.0,1,13.647526,9.39049
10794.0,19010.0,2707.0,5334.0,9514.0,10937.0,10125,10813,22467.0,24121.0,1059.0,1910.0,44.1,0,-0.36551204,-6.511115
5518.0,14840.0,2837.0,5073.0,4421.0,5396.0,5808,7035,15377.0,17437.0,576.0,3406.0,44.1,0,-3.640376,-0.0431755
4108.0,8884.0,286.0,1262.0,2557.0,2701.0,3796,4002,9557.0,9700.0,2049.0,2011.0,44.1,2,-4.0104074,9.7967
42958.0,54544.0,5146.0,9050.0,128.0,314.0,159,167,46756.0,43843.0,17989.0,40247.0,44.2,1,15.431148,4.898571
1734.0,11754.0,1016.0,4863.0,767.0,1944.0,1160,2731,2976.0,6928.0,123.0,76.0,44.2,2,0.44456118,14.467121
27768.0,44484.0,10119.0,15166.0,372.0,176.0,0,44,34356.0,30867.0,27769.0,23578.0,44.2,1,14.751107,7.4622664
8035.0,22734.0,554.0,1954.0,2530.0,2560.0,3153,3551,9452.0,10553.0,1436.0,1819.0,44.3,2,-3.3588495,11.401733
5149.0,12480.0,887.0,2753.0,4003.0,4444.0,5467,6325,15186.0,17266.0,883.0,2572.0,44.3,0,-4.147758,1.5967447
7147.0,11791.0,2334.0,6940.0,2954.0,3455.0,3599,4566,9270.0,11065.0,179.0,527.0,44.3,2,-3.8290524,7.8073754
1148.0,4692.0,2427.0,7092.0,266.0,244.0,70,0,12908.0,21983.0,2753.0,3968.0,44.4,1,12.796382,13.171224
1324970.0,1192580.0,1789260.0,1846700.0,6264.0,4045.0,557,612,2899650.0,1884940.0,1388190.0,825032.0,44.4,3,7.6405473,-7.597934
911.0,3909.0,823.0,2752.0,816.0,1669.0,1243,2328,4296.0,7464.0,571.0,1452.0,44.4,2,0.22651032,15.469441
30911.0,38390.0,11670.0,18860.0,19.0,138.0,313,162,37355.0,34332.0,30160.0,25687.0,44.5,1,15.286881,7.3213854
34166.0,63605.0,5741.0,10044.0,360.0,254.0,158,61,54112.0,50120.0,26940.0,39687.0,44.5,1,15.466746,4.3136477
35164.0,48220.0,17412.0,26806.0,355.0,195.0,121,124,31076.0,27050.0,25786.0,23075.0,44.6,1,14.601288,7.064942
3205.0,14956.0,1429.0,5089.0,1731.0,4586.0,2691,6397,6037.0,14677.0,939.0,1974.0,44.6,2,-1.9915997,5.36315
5720.0,9484.0,39.0,1280.0,65.0,58.0,0,83,12458.0,7204.0,2090.0,1855.0,44.7,1,13.128586,14.510113
595479.0,770732.0,81356.0,123648.0,1813.0,1658.0,216,244,786305.0,648947.0,298652.0,271751.0,44.7,3,8.7255335,-7.3300433
9010.0,13575.0,1261.0,2794.0,2935.0,3251.0,3917,3915,9115.0,9214.0,2312.0,2684.0,44.7,2,-4.633566,9.378576
34265.0,50139.0,9307.0,15149.0,284.0,200.0,0,65,28352.0,30143.0,5328.0,13729.0,44.8,1,13.844166,7.7359104
14687.0,20898.0,3038.0,5065.0,2355.0,2023.0,3556,3499,12756.0,13060.0,2230.0,3505.0,44.8,2,-3.9672203,10.928053
4962.0,14508.0,1877.0,4477.0,3575.0,4047.0,4979,5754,12775.0,14232.0,763.0,1699.0,44.8,0,-4.3101635,3.4899228
53014.0,73616.0,20512.0,27531.0,0.0,13.0,102,91,71895.0,64538.0,58758.0,47471.0,44.8,1,15.183122,2.1196792
53856.0,76118.0,2471.0,4952.0,493.0,314.0,283,188,43686.0,40006.0,36518.0,39153.0,44.9,1,14.829242,3.5054967
10296.0,15063.0,4828.0,6167.0,3881.0,3779.0,5451,5227,14143.0,14837.0,4761.0,4059.0,44.9,0,-5.12354,4.043358
23283.0,40463.0,3436.0,6172.0,294.0,205.0,33,78,25849.0,23689.0,24643.0,20706.0,44.9,1,14.393443,8.361308
8847.0,16878.0,2604.0,3835.0,1414.0,1625.0,3487,3730,9332.0,10070.0,5059.0,3614.0,44.9,2,-4.0381017,10.542574
47264.0,71564.0,29008.0,44256.0,65.0,118.0,159,79,42350.0,39950.0,28448.0,35579.0,45.1,1,14.672428,4.469491
8500.0,19168.0,271.0,2730.0,6817.0,7429.0,8404,8787,20088.0,21422.0,1503.0,1853.0,45.1,0,-2.1074052,-4.453418
49997.0,79375.0,8481.0,12558.0,64.0,54.0,0,74,50351.0,45226.0,23527.0,32510.0,45.1,1,14.485986,3.9257336
3612.0,15961.0,2198.0,6247.0,1927.0,2560.0,2682,3716,8532.0,11933.0,0.0,2029.0,45.3,2,-2.5754883,10.983256
42700.0,70649.0,32602.0,54019.0,508.0,352.0,506,212,58658.0,56208.0,28886.0,48965.0,45.3,1,15.334575,3.178981
1276.0,6270.0,0.0,1008.0,212.0,131.0,178,72,2744.0,5582.0,1188.0,1786.0,45.3,1,12.693302,14.810022
585438.0,676805.0,56393.0,70031.0,2723.0,2339.0,311,236,1108360.0,863141.0,561199.0,404795.0,45.3,3,8.459962,-7.7031755
1777.0,8796.0,58.0,1452.0,130.0,3.0,225,128,4127.0,5360.0,1293.0,2081.0,45.3,1,12.882405,14.542879
334635.0,433692.0,7751.0,12533.0,604.0,674.0,215,100,456756.0,392073.0,203193.0,186016.0,45.3,3,9.363089,-6.2006025
21916.0,37762.0,6651.0,10281.0,76.0,113.0,0,0,26003.0,23144.0,14512.0,14065.0,45.4,1,13.645157,9.261811
2869.0,15148.0,564.0,2937.0,1945.0,2909.0,2493,3842,6931.0,10789.0,0.0,84.0,45.5,2,-2.1479967,10.572715
1328.0,6459.0,448.0,1813.0,641.0,1413.0,463,1540,1223.0,4415.0,196.0,191.0,45.5,2,1.2733365,17.818775
3686.0,11125.0,1023.0,1956.0,2742.0,3102.0,3765,3931,9270.0,10222.0,827.0,1813.0,45.5,2,-4.045813,9.759248
8764.0,11471.0,1513.0,2845.0,3104.0,4061.0,4445,5337,12355.0,14229.0,1400.0,1357.0,45.5,0,-4.1748395,5.019777
10196.0,25317.0,3228.0,7239.0,3823.0,3783.0,6128,6547,21519.0,21981.0,3980.0,6250.0,45.6,0,-4.609386,0.52245283
6572.0,10364.0,2283.0,3518.0,9477.0,9491.0,9852,10267,20890.0,21232.0,1204.0,2775.0,45.6,0,-0.6275184,-6.331206
5617.0,8104.0,1213.0,1811.0,471.0,318.0,0,3,13617.0,7231.0,1003.0,1599.0,45.6,1,13.048101,14.538489
1682.0,7131.0,0.0,1047.0,227.0,165.0,122,0,3757.0,9381.0,33353.0,50637.0,45.6,1,9.499284,12.631658
511139.0,642977.0,76549.0,115229.0,2165.0,1410.0,68,74,673313.0,547815.0,236948.0,224444.0,45.6,3,9.072556,-7.033234
1108.0,4014.0,281.0,1322.0,1341.0,1920.0,1769,2920,4459.0,7264.0,205.0,418.0,45.7,2,-0.73897326,13.860048
6831.0,11541.0,1683.0,3905.0,1761.0,2424.0,1922,3224,6397.0,10172.0,530.0,888.0,45.7,2,-0.9707275,12.727335
28111.0,42099.0,3814.0,5450.0,73.0,100.0,332,213,41844.0,38375.0,13940.0,23243.0,46.1,1,14.62438,7.7110596
9098.0,25867.0,6596.0,14071.0,4853.0,5654.0,5828,6692,14658.0,16498.0,2078.0,2180.0,46.1,0,-4.099839,0.12145811
1852.0,11898.0,236.0,3060.0,503.0,1383.0,444,1613,1257.0,4720.0,41.0,0.0,46.1,2,1.2510685,17.752428
6705.0,15210.0,1405.0,3750.0,4795.0,7048.0,5448,7541,12554.0,15534.0,2259.0,2588.0,46.1,0,-2.8391492,-0.8967193
7114.0,20413.0,1562.0,2803.0,3847.0,4264.0,4826,5864,12254.0,14210.0,430.0,2932.0,46.1,0,-4.234415,3.3163443
4955.0,8364.0,2351.0,4521.0,9743.0,9497.0,10277,10692,22797.0,22644.0,836.0,2312.0,46.1,0,-0.45276257,-6.479838
20804.0,40002.0,5592.0,9070.0,0.0,14.0,13,18,22322.0,20850.0,8615.0,14593.0,46.2,1,13.615586,9.312113
8335.0,19222.0,1404.0,3014.0,6385.0,6587.0,7511,7336,22016.0,20485.0,3519.0,3564.0,46.2,0,-3.5803268,-2.7315314
43607.0,68938.0,4299.0,8269.0,251.0,212.0,0,14,50063.0,46348.0,29192.0,33093.0,46.3,1,14.893488,4.264245
5287.0,17023.0,1836.0,4432.0,2501.0,3058.0,3121,4097,8961.0,11310.0,2038.0,2803.0,46.3,2,-3.3283718,9.476118
56349.0,89551.0,8407.0,11762.0,230.0,258.0,229,126,61938.0,54793.0,51141.0,43322.0,46.3,1,14.808273,2.1528091
21434.0,31122.0,1546.0,3200.0,233.0,191.0,203,236,18666.0,17615.0,12463.0,14791.0,46.4,1,13.716184,9.904288
19910.0,30690.0,2023.0,4198.0,5200.0,5370.0,7769,8068,19255.0,19643.0,4267.0,4871.0,46.5,0,-3.136604,-3.643432
17274.0,16981.0,2293.0,2773.0,3412.0,3593.0,5265,5520,16457.0,14847.0,2668.0,4783.0,46.5,0,-4.937115,3.7264402
10969.0,18827.0,1919.0,3288.0,2826.0,3200.0,3390,3765,8552.0,9299.0,3449.0,2543.0,46.6,2,-3.8056846,10.673036
24796.0,32716.0,3015.0,5610.0,6842.0,6937.0,8448,8504,22587.0,21976.0,7283.0,6225.0,46.6,0,-2.3078034,-4.4455967
20916.0,36621.0,10055.0,17002.0,5537.0,5698.0,7350,7286,23414.0,23576.0,2137.0,5191.0,46.7,0,-4.2994704,-1.8260645
3719.0,11051.0,2681.0,4490.0,7541.0,8696.0,9077,10455,21961.0,25379.0,0.0,1395.0,46.7,0,-0.8580815,-5.88396
3661.0,13592.0,2028.0,4957.0,3555.0,4320.0,4501,5645,13957.0,17179.0,1664.0,2225.0,46.7,0,-3.9071815,4.324647
15266.0,28549.0,1960.0,3951.0,4058.0,4152.0,5812,6015,17789.0,17812.0,1550.0,3216.0,46.8,0,-5.0299463,1.6966195
1335.0,6172.0,259.0,2055.0,1076.0,2648.0,1652,3807,4331.0,10856.0,717.0,1764.0,46.8,2,-0.5587614,11.355811
51183.0,80968.0,30813.0,44905.0,5363.0,5337.0,7635,7738,21804.0,21026.0,4232.0,4787.0,46.8,0,-3.4047987,-3.9045436
7372.0,17855.0,0.0,2718.0,675.0,1490.0,564,1891,2219.0,5312.0,0.0,199.0,46.8,2,1.0133481,16.82722
11884.0,17532.0,3323.0,3922.0,6072.0,6421.0,7599,7605,22781.0,22050.0,4305.0,2819.0,46.9,0,-3.561968,-2.7292995
26703.0,36362.0,1896.0,4395.0,5887.0,5513.0,7523,7856,25506.0,23670.0,2379.0,4967.0,47.0,0,-3.4093816,-3.094307
105703.0,161357.0,3553.0,6705.0,698.0,496.0,418,205,64063.0,57833.0,52888.0,45316.0,47.0,1,12.995271,0.51627433
9502.0,11596.0,1613.0,3873.0,2554.0,2571.0,3219,3282,9269.0,9906.0,706.0,1381.0,47.1,2,-3.4539378,11.77236
249780.0,329598.0,41545.0,56693.0,1884.0,1104.0,187,148,130205.0,112561.0,86416.0,62617.0,47.1,3,9.230121,-3.9785068
5642.0,13971.0,1205.0,2932.0,2296.0,2389.0,3324,3791,8517.0,9689.0,579.0,1946.0,47.1,2,-3.7275324,10.565718
1606.0,10800.0,394.0,2868.0,623.0,2127.0,940,2630,2254.0,6721.0,1628.0,2876.0,47.2,2,0.7052601,14.834852
8013.0,12739.0,2025.0,4641.0,3858.0,5459.0,4856,6388,12935.0,16731.0,1470.0,3472.0,47.2,0,-3.5001717,2.3885653
1826.0,11404.0,236.0,1436.0,728.0,1905.0,1106,3220,4314.0,10917.0,3911.0,7267.0,47.2,2,0.3169012,13.330534
1631.0,8425.0,5.0,1088.0,587.0,1499.0,837,2309,1671.0,4103.0,168.0,290.0,47.2,2,0.9441521,15.921282
3234.0,12701.0,949.0,3308.0,4278.0,6985.0,6137,9365,16196.0,25143.0,5146.0,5990.0,47.3,0,-1.9859459,-2.8045852
1091.0,7021.0,533.0,2369.0,657.0,1348.0,845,1854,1682.0,4276.0,2161.0,3724.0,47.3,2,0.93937266,16.947313
8016.0,22542.0,2504.0,5057.0,13998.0,15390.0,14522,16104,28051.0,30737.0,431.0,2534.0,47.3,3,1.9376568,-7.912038
11060.0,25671.0,1776.0,4767.0,7902.0,7878.0,9929,10207,26599.0,26464.0,2237.0,3247.0,47.3,0,-0.8442326,-6.29791
40603.0,63567.0,10585.0,15412.0,197.0,116.0,156,126,48256.0,42523.0,23048.0,32448.0,47.4,1,14.923487,4.9706683
238875.0,334272.0,22021.0,35407.0,1244.0,708.0,541,280,143345.0,129692.0,65301.0,71830.0,47.4,3,9.238012,-4.036113
4888.0,12338.0,3477.0,7936.0,3409.0,3571.0,4690,5240,12143.0,13664.0,1523.0,1937.0,47.4,0,-4.458201,5.22105
53532.0,82024.0,8055.0,11108.0,243.0,251.0,0,0,66787.0,59228.0,43585.0,54303.0,47.4,1,14.953039,1.8614768
3594.0,9340.0,1350.0,3577.0,6120.0,7054.0,7252,8163,14836.0,17531.0,766.0,955.0,47.4,0,-2.8081903,-2.9509346
48355.0,72815.0,12697.0,17965.0,472.0,277.0,48,148,46078.0,43334.0,39231.0,29827.0,47.5,1,14.66107,4.331869
9087.0,17979.0,1908.0,4492.0,5947.0,5744.0,6749,6536,16321.0,16072.0,3203.0,3004.0,47.7,0,-4.334246,-0.75171703
24821.0,40411.0,4329.0,7844.0,145.0,57.0,171,87,31088.0,31232.0,10276.0,20145.0,47.7,1,14.174882,8.380637
61561.0,93240.0,10419.0,16667.0,337.0,338.0,62,36,78922.0,74122.0,41462.0,54519.0,47.7,1,14.706771,1.3782734
29451.0,44222.0,19249.0,28517.0,228.0,212.0,49,85,43824.0,42459.0,22758.0,29681.0,47.7,1,15.401136,6.2234893
7582.0,12652.0,1431.0,4514.0,2416.0,2820.0,3339,3786,8903.0,9339.0,1705.0,2014.0,47.8,2,-3.6543298,10.604144
11443.0,23124.0,1709.0,4546.0,5139.0,5189.0,6978,6849,18276.0,17441.0,4316.0,3507.0,47.8,0,-4.3081884,-1.1229937
19921.0,19711.0,1139.0,3661.0,4418.0,4278.0,5995,5830,12810.0,12263.0,1506.0,1681.0,47.8,0,-4.9950867,1.7726457
8254.0,21927.0,2888.0,6697.0,3899.0,4375.0,5827,6607,15272.0,17585.0,925.0,1404.0,47.8,0,-4.2184753,0.6437772
24239.0,20177.0,3067.0,6158.0,4369.0,4297.0,5799,6161,16327.0,16136.0,4135.0,3347.0,47.8,0,-4.7949514,1.4997708
15898.0,26447.0,3072.0,5377.0,4934.0,4649.0,6346,6217,18199.0,19055.0,3335.0,3607.0,47.9,0,-4.789198,0.56972843
4071.0,13276.0,1678.0,3471.0,2111.0,2340.0,2739,3167,6348.0,7741.0,1129.0,1470.0,48.0,2,-2.487816,12.64907
3155.0,7865.0,2719.0,5271.0,4176.0,5052.0,5290,5739,16018.0,16830.0,2715.0,3763.0,48.0,0,-4.553448,2.9442034
2714.0,9985.0,1654.0,5069.0,3989.0,5631.0,4877,7085,11878.0,16891.0,1409.0,1655.0,48.0,0,-2.9731927,0.96184593
72646.0,105766.0,44994.0,66875.0,8085.0,8096.0,9766,9741,28952.0,26608.0,6126.0,6787.0,48.1,0,-1.3144747,-5.892752
40307.0,76068.0,11809.0,20015.0,82.0,66.0,131,86,52371.0,53569.0,23346.0,36237.0,48.1,1,14.886087,3.659752
7674.0,15184.0,1112.0,2324.0,2865.0,2776.0,3945,4130,9122.0,9234.0,345.0,1596.0,48.1,2,-4.5506644,8.930567
12707.0,18691.0,1512.0,2657.0,3789.0,3601.0,4729,4872,14032.0,13653.0,3931.0,2418.0,48.1,2,-5.2436304,5.81995
29264.0,37803.0,9727.0,14347.0,343.0,215.0,73,100,32755.0,31845.0,14339.0,22246.0,48.1,1,14.691212,8.345911
33347.0,40957.0,3077.0,4183.0,351.0,287.0,220,156,45232.0,43633.0,20736.0,32502.0,48.3,1,15.510976,6.4492874
13808.0,23566.0,3045.0,4922.0,2802.0,2909.0,4081,4128,12174.0,12108.0,3531.0,3216.0,48.3,2,-4.8656626,8.696734
44925.0,57979.0,7655.0,10430.0,514.0,244.0,174,126,47416.0,43725.0,35419.0,31388.0,48.4,1,15.304083,4.969268
19195.0,27570.0,9406.0,15922.0,471.0,257.0,71,93,23711.0,23177.0,14326.0,15919.0,48.4,1,13.976922,9.958931
2186.0,11022.0,827.0,4428.0,811.0,2488.0,1075,3381,3133.0,8789.0,2385.0,3072.0,48.4,2,0.24659355,12.782729
5598.0,16281.0,2748.0,5310.0,3173.0,4902.0,3667,5852,10255.0,15360.0,129.0,899.0,48.4,0,-2.7670548,4.519048
39172.0,75153.0,13452.0,21589.0,345.0,184.0,324,182,48155.0,44355.0,18414.0,30371.0,48.4,1,14.534093,4.4397006
1392.0,4536.0,274.0,830.0,1610.0,2350.0,2344,4008,6367.0,10799.0,1044.0,1436.0,48.5,2,-1.7381399,10.128181
9044.0,12228.0,1081.0,2771.0,4338.0,3985.0,5907,6136,16058.0,16256.0,2902.0,2744.0,48.5,0,-4.474653,1.6701599
10229.0,22670.0,2837.0,6605.0,1760.0,1905.0,3629,3475,10840.0,10030.0,3922.0,4569.0,48.5,2,-3.9723601,10.906034
36758.0,65143.0,4136.0,6001.0,113.0,89.0,349,216,51350.0,46448.0,39520.0,33625.0,48.5,1,15.125956,4.503031
1550.0,8756.0,190.0,996.0,171.0,96.0,111,0,2257.0,4063.0,250.0,497.0,48.5,1,13.118632,14.92701
985.0,5953.0,0.0,440.0,168.0,58.0,74,0,3214.0,6051.0,586.0,856.0,48.5,1,12.786157,15.133681
311200.0,394097.0,81562.0,118651.0,2673.0,1867.0,373,324,455569.0,359381.0,173244.0,141403.0,48.5,3,9.38343,-5.7670283
144661.0,115342.0,32822.0,41817.0,753.0,356.0,0,55,56273.0,50681.0,60185.0,40260.0,48.6,1,13.20359,0.78777957
197277.0,278543.0,93976.0,140560.0,496.0,245.0,0,85,95948.0,84494.0,66187.0,51591.0,48.6,3,9.252496,-3.8749135
10014.0,13681.0,729.0,2001.0,2911.0,2728.0,4455,4280,12358.0,11843.0,1781.0,1451.0,48.6,2,-4.958118,7.9139566
1610.0,8853.0,243.0,1421.0,2238.0,3736.0,2489,4361,6591.0,11558.0,1336.0,2274.0,48.7,2,-1.9764706,9.459903
11141.0,12113.0,2320.0,3598.0,4580.0,4336.0,5771,5283,15450.0,14376.0,2164.0,2973.0,48.7,0,-5.082059,3.711767
536.0,2793.0,123.0,1121.0,840.0,1415.0,721,1452,2049.0,5446.0,3124.0,4892.0,48.7,2,1.3653411,17.993729
11845.0,23904.0,1901.0,3858.0,7760.0,9063.0,8917,10196,26904.0,29496.0,1477.0,3454.0,48.7,0,-0.93052626,-5.7969007
149646.0,238436.0,2876.0,4116.0,411.0,263.0,291,165,180567.0,156264.0,124339.0,88451.0,48.8,3,10.394234,-3.5361583
34809.0,48758.0,7760.0,10921.0,146.0,205.0,295,144,34645.0,31234.0,30602.0,25891.0,48.8,1,15.175854,6.623111
36759.0,45260.0,3982.0,6097.0,134.0,263.0,0,93,35999.0,32436.0,35493.0,27253.0,48.8,1,15.307259,6.927471
25830.0,45002.0,7612.0,12470.0,110.0,87.0,234,164,33497.0,32830.0,20435.0,25017.0,48.8,1,14.791489,7.5994825
4563.0,9108.0,1821.0,3826.0,1408.0,1630.0,3052,3810,8376.0,10943.0,4290.0,4048.0,48.8,2,-2.999077,11.105509
64258.0,92573.0,2876.0,5524.0,707.0,219.0,67,125,36462.0,32413.0,39519.0,29041.0,48.9,1,13.91765,2.7605245
172074.0,247463.0,25434.0,40158.0,303.0,212.0,0,54,214532.0,183037.0,72276.0,84104.0,48.9,3,10.356566,-3.6243417
4441.0,13628.0,983.0,3134.0,4391.0,4469.0,5357,5883,11511.0,12034.0,1159.0,1691.0,49.0,0,-4.568896,2.5876908
41292.0,68833.0,14019.0,22869.0,334.0,295.0,46,105,42970.0,39518.0,36744.0,33819.0,49.0,1,14.920688,4.420536
46522.0,90950.0,2969.0,5156.0,472.0,327.0,7,27,55862.0,54171.0,28521.0,40333.0,49.0,1,14.546918,2.8041265
6173.0,12187.0,1050.0,2107.0,3902.0,4774.0,5370,6567,15182.0,18133.0,4887.0,4622.0,49.1,0,-3.541463,1.2674692
6846.0,13917.0,2859.0,4633.0,4963.0,5286.0,6541,6885,13590.0,14149.0,366.0,1705.0,49.2,0,-4.009718,-0.585118
9935.0,15940.0,2195.0,3605.0,5377.0,5507.0,7450,7706,17790.0,18336.0,3229.0,4187.0,49.3,0,-3.539814,-2.8364625
10205.0,16918.0,1471.0,2219.0,6041.0,5849.0,8712,8830,20054.0,20596.0,2807.0,4887.0,49.3,0,-2.0668514,-4.741423
7638.0,17401.0,1483.0,5021.0,2546.0,2855.0,3487,3754,11068.0,11806.0,1590.0,2190.0,49.3,2,-3.9255953,10.538739
12029.0,17064.0,4123.0,5895.0,4339.0,4204.0,5737,5734,15678.0,15217.0,3016.0,2358.0,49.4,0,-4.9780664,2.4630609
