FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
2007.0,4835.0,61.0,871.0,345,365,0.0,0,5647.0,4844.0,1470.0,1606.0,174.3,2,-1.1328851,16.42275
684578.0,738902.0,245592.0,340392.0,5048,3706,42495.0,32966,554518.0,397368.0,398397.0,279624.0,174.3,3,0.84251535,-6.372564
29785.0,54438.0,2866.0,4937.0,269,235,165.0,80,45202.0,42775.0,26014.0,32043.0,174.3,2,-4.4576545,7.7014694
66062.0,106462.0,24955.0,39844.0,29204,29706,2500.0,2199,78939.0,72790.0,58569.0,57714.0,174.4,1,8.0991745,-5.4541426
48209.0,81659.0,3699.0,6935.0,11292,11242,13913.0,13711,31243.0,30240.0,6397.0,6401.0,174.5,1,9.458031,-5.4598927
72967.0,113260.0,30183.0,49515.0,601,307,395.0,160,54159.0,49830.0,37352.0,36043.0,174.5,3,-2.009807,3.7816553
88267.0,132355.0,3755.0,5980.0,104,188,0.0,70,57016.0,47755.0,55705.0,42342.0,174.5,3,-1.5789064,2.914799
8482.0,12496.0,3917.0,6409.0,3733,3652,4453.0,4793,12691.0,12795.0,4160.0,3348.0,174.5,0,14.354112,9.714616
11616.0,19756.0,3726.0,6416.0,3660,3663,4545.0,4977,12242.0,12754.0,3306.0,5527.0,174.6,0,14.711162,9.407323
3881.0,15684.0,151.0,1277.0,0,0,83.0,0,2084.0,5473.0,12247.0,22060.0,174.7,2,-4.1010203,16.704468
42011.0,65226.0,9308.0,15721.0,83,27,0.0,48,50881.0,46350.0,22696.0,32233.0,174.7,2,-4.171566,6.542717
93957.0,147100.0,40608.0,62751.0,7657,6929,10436.0,10100,27847.0,27570.0,5901.0,5604.0,174.7,1,9.89908,-3.9844384
32746.0,49766.0,6413.0,9160.0,112,159,197.0,158,43176.0,37180.0,31495.0,30663.0,174.8,2,-4.573164,8.008042
1682.0,4918.0,0.0,591.0,242,162,179.0,103,2596.0,4655.0,13001.0,13718.0,174.8,2,-3.2715685,16.734709
464.0,2088.0,0.0,0.0,130,0,118.0,8,5761.0,10070.0,5308.0,9106.0,174.8,2,-2.5159438,16.747961
1355.0,7912.0,0.0,258.0,98,0,149.0,81,3031.0,5953.0,3294.0,6795.0,174.8,2,-2.4498107,16.856274
467330.0,549316.0,70073.0,91764.0,1266,939,434.0,191,749839.0,561965.0,293321.0,207285.0,174.8,3,2.6279802,-7.291116
9427.0,17664.0,4909.0,8108.0,1315,1377,2979.0,3073,8515.0,7808.0,3519.0,2767.0,174.8,0,6.884369,13.845165
7082.0,16810.0,1804.0,2810.0,4263,4526,5721.0,6077,14311.0,15119.0,4699.0,3418.0,174.8,1,14.629484,5.4749684
2480.0,13737.0,794.0,3199.0,2219,3607,3040.0,5046,6586.0,10692.0,928.0,1633.0,174.9,0,13.136093,13.287611
21909.0,29993.0,6069.0,9145.0,11170,11404,13006.0,13226,32097.0,31692.0,4995.0,6337.0,174.9,1,9.384194,-5.5672126
12443.0,28736.0,360.0,1898.0,10210,11751,10713.0,12216,22603.0,26969.0,2759.0,2905.0,174.9,1,9.464315,-5.587091
20229.0,40214.0,15584.0,26751.0,2850,2821,6523.0,6723,14990.0,15375.0,2079.0,4040.0,174.9,0,8.109299,11.129327
27979.0,42351.0,37233.0,54839.0,5145,5367,7150.0,6917,17946.0,17736.0,2084.0,4013.0,175.0,1,12.998922,1.4129586
4384.0,15450.0,1584.0,4205.0,1885,3054,2622.0,4115,7097.0,11385.0,1897.0,2406.0,175.0,0,11.344989,14.104128
1733.0,10849.0,423.0,3658.0,861,2543,1145.0,3385,2734.0,8719.0,474.0,1672.0,175.0,0,9.290051,15.794934
6688.0,18228.0,4619.0,10113.0,4708,5176,6459.0,7459,16073.0,18401.0,0.0,3507.0,175.0,1,14.036637,2.4327388
1509.0,8246.0,1271.0,4537.0,1474,2516,1660.0,2691,5238.0,9132.0,560.0,1049.0,175.1,0,9.191984,15.303551
341794.0,493405.0,16001.0,24607.0,837,926,106.0,159,172968.0,140874.0,83570.0,69360.0,175.2,3,1.3817713,-4.4348936
2831.0,8654.0,1474.0,4315.0,1716,2211,2648.0,3459,7526.0,8825.0,1818.0,1555.0,175.2,0,8.708139,14.359222
7334.0,19318.0,2701.0,5098.0,2823,2685,4333.0,4403,9874.0,10128.0,1619.0,2396.0,175.2,0,10.923931,12.020777
13745.0,18416.0,2221.0,3478.0,6181,5919,7369.0,7469,18875.0,18105.0,4829.0,5473.0,175.3,1,13.048953,-0.40146068
394757.0,537250.0,311195.0,495671.0,21691,21227,22170.0,21418,54452.0,52338.0,12394.0,8805.0,175.3,1,8.372703,-5.2407784
1273.0,4985.0,0.0,461.0,14,0,278.0,232,2704.0,4077.0,1690.0,1946.0,175.4,2,-1.9167094,17.99439
1423.0,7993.0,274.0,1567.0,110,1,242.0,200,3982.0,7289.0,1023.0,1573.0,175.4,2,-2.010935,17.616152
577365.0,659034.0,153809.0,220665.0,2118,1801,739.0,378,887744.0,680779.0,324398.0,258972.0,175.4,3,3.0637293,-7.574569
13940.0,17546.0,2679.0,2828.0,3695,3699,5012.0,4970,13913.0,12863.0,3828.0,4024.0,175.4,0,14.802174,9.368883
6166.0,11835.0,2430.0,4672.0,1900,2221,3127.0,3706,8486.0,10386.0,3692.0,3727.0,175.4,0,8.888806,13.775935
2416.0,12649.0,0.0,1294.0,411,921,525.0,1329,1580.0,5276.0,381.0,607.0,175.4,0,4.8262763,15.756006
18036.0,30839.0,1980.0,4793.0,4933,5502,7186.0,7728,18231.0,20274.0,2029.0,4772.0,175.5,1,13.040465,1.4548769
1668.0,6703.0,106.0,895.0,40,57,144.0,37,2026.0,4007.0,1651.0,3923.0,175.5,2,-1.8728808,17.644867
3120.0,6959.0,866.0,3117.0,31,94,159.0,53,17543.0,10984.0,4959.0,4547.0,175.5,2,-1.8658118,17.036327
2692.0,7075.0,48.0,1147.0,0,0,209.0,88,7116.0,11203.0,51219.0,76639.0,175.5,2,-6.6956654,16.610628
522456.0,613870.0,93179.0,128252.0,1326,1251,469.0,226,990268.0,766098.0,352324.0,298769.0,175.5,3,3.3635035,-7.7716103
14753.0,18120.0,8481.0,15579.0,7738,8235,9592.0,9969,27867.0,26547.0,2643.0,3845.0,175.6,1,11.725538,-4.355727
2835.0,16577.0,909.0,3265.0,1565,2470,2020.0,3431,5042.0,8661.0,0.0,589.0,175.6,0,9.487372,14.509361
671985.0,682967.0,84555.0,105986.0,3425,2130,200.0,274,1289610.0,942136.0,1124980.0,830737.0,175.6,3,4.1689234,-7.522447
6142.0,19038.0,2571.0,5271.0,4139,5514,4596.0,6700,11577.0,16509.0,1758.0,2671.0,175.8,1,13.581362,3.2090988
34848.0,53315.0,6969.0,13000.0,5390,5422,8361.0,8616,22541.0,23093.0,3677.0,5372.0,175.8,1,12.355554,-0.101462536
13966.0,17329.0,1594.0,4416.0,6851,6981,8830.0,9339,24114.0,23933.0,5704.0,4605.0,175.8,1,12.4463415,-2.7582104
90114.0,129548.0,17366.0,25912.0,765,305,276.0,85,99367.0,86393.0,97400.0,72716.0,175.9,3,-2.4375901,1.7522986
110275.0,159073.0,12290.0,16691.0,581,211,30.0,42,176390.0,146874.0,68617.0,68718.0,175.9,3,-0.8767416,-1.1229142
5325.0,10587.0,1175.0,3625.0,2830,3075,3807.0,4253,9961.0,10283.0,790.0,1698.0,175.9,0,12.121688,12.089738
37342.0,59201.0,10064.0,15715.0,515,396,365.0,154,44461.0,39352.0,32120.0,30984.0,176.0,2,-4.0117416,7.223766
46808.0,65030.0,26173.0,42252.0,406,243,468.0,221,56417.0,51740.0,41077.0,44598.0,176.0,2,-4.210705,5.5602365
20152.0,38408.0,4152.0,9132.0,5567,5644,8228.0,8601,24574.0,25967.0,4569.0,7011.0,176.1,1,12.522427,-0.21180512
9029.0,17198.0,2461.0,5000.0,2651,2658,3441.0,3312,8097.0,7527.0,1576.0,2510.0,176.1,0,10.535191,12.615194
11848.0,23572.0,1939.0,2052.0,4589,4806,6089.0,6241,14800.0,14419.0,3466.0,2841.0,176.1,1,14.622553,4.06991
152927.0,224971.0,61380.0,99311.0,560,392,0.0,80,174717.0,143075.0,106987.0,81974.0,176.2,3,-0.35851946,-1.5035257
62456.0,88137.0,10103.0,15978.0,171,114,141.0,119,59562.0,56370.0,47296.0,45743.0,176.2,2,-3.3880322,4.386216
4833.0,16519.0,981.0,2547.0,145,102,160.0,117,5807.0,5153.0,1395.0,1321.0,176.2,2,-2.0351357,17.064066
343816.0,478024.0,13299.0,19814.0,856,480,0.0,71,326312.0,277159.0,179792.0,136600.0,176.2,3,1.1579531,-4.4721293
606.0,2858.0,1289.0,4037.0,1283,2844,1883.0,4064,5133.0,10488.0,1143.0,1966.0,176.3,0,10.642959,15.112003
11149.0,20366.0,746.0,2635.0,3201,2954,4240.0,4534,12482.0,12718.0,2186.0,2761.0,176.3,0,12.103616,11.383923
7677.0,13011.0,2949.0,5795.0,3793,3837,5309.0,5394,13849.0,13740.0,1413.0,2371.0,176.4,0,14.764955,8.698058
62503.0,91670.0,10182.0,15019.0,427,267,474.0,202,58101.0,55213.0,39919.0,45583.0,176.4,2,-3.344369,4.143924
11094.0,17475.0,2569.0,4921.0,3068,3562,4229.0,4768,12452.0,13480.0,2424.0,3602.0,176.4,0,13.886241,10.977111
6313.0,7079.0,260.0,2452.0,725,2054,1107.0,2741,3010.0,8666.0,370.0,574.0,176.4,0,7.5701094,16.115423
44785.0,60691.0,16940.0,25183.0,5,200,54.0,79,37404.0,36026.0,31157.0,35627.0,176.5,2,-4.062708,6.686156
15627.0,22023.0,1567.0,2534.0,2328,1717,5020.0,4344,13327.0,12628.0,4460.0,5513.0,176.6,0,7.9121556,12.529439
5540.0,12678.0,1515.0,3174.0,4044,4361,4494.0,4869,11174.0,10800.0,2452.0,1924.0,176.7,1,14.263971,6.4773254
3458.0,12654.0,1536.0,3885.0,2860,4317,3487.0,4886,8823.0,12326.0,711.0,845.0,176.7,0,13.088861,8.28561
1202.0,5664.0,1019.0,4273.0,1438,2765,1767.0,3645,4027.0,9554.0,1608.0,3178.0,176.8,0,10.389314,14.918787
4879.0,9372.0,54.0,3028.0,1136,2424,1006.0,2961,3377.0,9054.0,232.0,593.0,176.8,0,8.917475,15.725617
29670.0,49616.0,6601.0,9365.0,201,190,131.0,62,54544.0,49264.0,37044.0,35033.0,177.0,2,-4.58978,7.509348
34651.0,44066.0,4377.0,5054.0,9971,10610,12115.0,11708,32140.0,31550.0,6055.0,4408.0,177.0,1,9.954994,-5.6022463
140953.0,224137.0,25998.0,42211.0,454,412,269.0,116,81691.0,72300.0,65784.0,64841.0,177.1,3,-0.38733083,-0.47472912
1737.0,10963.0,384.0,2510.0,154,210,105.0,12,2634.0,4309.0,504.0,855.0,177.1,2,-1.4068147,16.407818
550175.0,781301.0,598383.0,947806.0,1164,1132,706.0,279,288589.0,238544.0,100548.0,94464.0,177.1,3,2.9295528,-5.949628
76276.0,107496.0,5899.0,10917.0,1164,1039,393.0,161,79939.0,70235.0,88257.0,61888.0,177.1,3,-3.1127205,2.7615027
1252.0,4955.0,0.0,233.0,352,650,342.0,648,1689.0,5713.0,3450.0,7814.0,177.2,0,4.712929,15.758094
13731.0,36919.0,767.0,1480.0,7910,8626,10684.0,11463,37869.0,35496.0,8046.0,13002.0,177.2,1,11.276063,-4.5023518
40926.0,49680.0,3573.0,6682.0,330,202,263.0,160,44590.0,41643.0,30911.0,29810.0,177.2,2,-4.26357,7.6126146
4639.0,11713.0,918.0,2288.0,3179,3253,3744.0,3669,8974.0,8535.0,1524.0,1768.0,177.3,0,13.151125,11.473733
129880.0,199474.0,17179.0,26442.0,222,196,381.0,135,73285.0,64052.0,57569.0,51098.0,177.3,3,-0.5610352,0.28050327
37323.0,45200.0,4320.0,6593.0,11871,12507,16072.0,15906,34084.0,34196.0,3828.0,4288.0,177.5,1,8.962296,-5.644243
1241850.0,1441190.0,1585830.0,1887330.0,2993,2228,1055.0,466,312740.0,252111.0,128991.0,93174.0,177.6,3,3.5541008,-6.1976643
29097.0,36028.0,8891.0,11518.0,4264,3529,4575.0,4655,14213.0,12922.0,6208.0,4215.0,177.6,0,15.045486,9.107511
337437.0,468960.0,46480.0,68121.0,580,591,261.0,137,133037.0,109579.0,121770.0,109911.0,177.7,3,1.284045,-4.2880263
5533.0,14025.0,2559.0,6187.0,3132,3591,4720.0,5599,12852.0,14729.0,2297.0,3399.0,177.7,0,14.312396,10.359042
11304.0,15928.0,2822.0,4572.0,2953,3017,3984.0,3841,10153.0,8877.0,2520.0,2443.0,177.9,0,11.855196,11.768698
1384.0,8355.0,497.0,2619.0,1099,2669,1157.0,3330,2762.0,7236.0,1356.0,2396.0,177.9,0,9.588478,15.66163
1711.0,7273.0,599.0,2763.0,2026,3033,2853.0,4307,6971.0,9919.0,0.0,520.0,177.9,0,11.352392,13.801563
5021.0,8045.0,2727.0,4277.0,5145,5651,7334.0,8100,17190.0,18873.0,5074.0,4033.0,178.0,1,13.440739,0.9172509
23836.0,38160.0,1199.0,3149.0,5996,6203,8310.0,8351,17635.0,17511.0,1237.0,4866.0,178.0,1,12.7223835,-1.0053548
6767.0,21660.0,1531.0,3651.0,5381,5587,6911.0,7456,15444.0,14831.0,1391.0,3158.0,178.0,1,13.352823,1.0665379
1427.0,7317.0,564.0,2435.0,1329,2034,2164.0,3313,5030.0,7858.0,635.0,1287.0,178.1,0,8.033453,15.112273
69350.0,108516.0,6790.0,8785.0,239,169,39.0,98,59502.0,54022.0,39563.0,46698.0,178.1,3,-2.4737673,3.5997252
2081.0,3338.0,2554.0,5545.0,2772,3199,2894.0,3335,7503.0,8460.0,21.0,701.0,178.1,0,11.97544,12.533827
1116580.0,833835.0,2480360.0,2776760.0,5837,3392,1226.0,723,311234.0,141872.0,181441.0,84316.0,178.2,3,3.6804657,-6.19033
38006.0,62080.0,1151.0,3373.0,2857,2840,626.0,358,37403.0,34629.0,28675.0,25479.0,178.3,3,-3.7772236,2.5453873
3494.0,13109.0,496.0,2064.0,2513,3064,3248.0,3860,9013.0,10642.0,763.0,1777.0,178.4,0,11.932158,12.655992
7151.0,19650.0,9097.0,16734.0,161,141,143.0,70,15988.0,16030.0,5702.0,11898.0,178.4,2,-2.9138288,16.195753
10011.0,17682.0,2792.0,4310.0,3482,3602,4573.0,4612,11411.0,11712.0,1754.0,2482.0,178.5,0,14.15163,9.978421
19526.0,36584.0,18705.0,32355.0,219,145,327.0,187,36386.0,34955.0,18177.0,23858.0,178.5,2,-4.3139424,9.243363
6296.0,11273.0,3690.0,7568.0,3953,3583,4597.0,4655,12111.0,11024.0,813.0,1348.0,178.6,0,14.344271,9.755194
52188.0,77875.0,2511.0,4442.0,447,181,98.0,36,60925.0,56718.0,42799.0,49844.0,178.6,2,-3.9032776,4.6209297
14284.0,19277.0,2640.0,4518.0,4294,3908,5856.0,5898,15016.0,15981.0,5489.0,4602.0,178.7,0,15.571146,7.8625693
39159.0,75907.0,29171.0,49269.0,2195,1997,4192.0,4141,10627.0,9895.0,3788.0,3277.0,178.7,0,7.8800626,11.900344
38641.0,60486.0,3019.0,4548.0,6329,6677,10312.0,10744,32498.0,33084.0,5655.0,8785.0,178.7,1,11.950193,-2.38011
6138.0,12356.0,2870.0,6009.0,6273,7049,6936.0,8048,16839.0,18151.0,1226.0,2510.0,178.8,1,13.180395,-1.9286668
4395.0,10350.0,2440.0,4815.0,2715,3091,3898.0,4624,10616.0,12253.0,3292.0,2311.0,178.9,0,12.293641,11.996115
11479.0,20382.0,3410.0,6697.0,6258,6434,8107.0,8535,17947.0,18421.0,3403.0,4011.0,178.9,1,12.92943,-1.5180143
15808.0,32840.0,3666.0,7001.0,7372,8213,8332.0,9156,21002.0,23564.0,3390.0,4030.0,178.9,1,11.834509,-4.3258634
42141.0,63899.0,9339.0,11556.0,756,429,232.0,124,47428.0,42520.0,48538.0,35331.0,179.0,2,-3.8719094,6.598725
44401.0,65252.0,8783.0,13567.0,83,206,100.0,89,40030.0,35482.0,30336.0,29376.0,179.1,2,-3.823551,7.0333796
6669.0,17645.0,2573.0,4102.0,4640,5171,6296.0,6913,13475.0,14768.0,2628.0,3485.0,179.2,1,14.189533,2.765195
37140.0,50492.0,6198.0,10161.0,194,161,108.0,151,46025.0,43213.0,26218.0,35784.0,179.3,2,-4.5686364,7.597591
1467.0,6589.0,145.0,2086.0,65,0,146.0,80,6864.0,12811.0,11938.0,17204.0,179.3,2,-3.6082006,16.5806
3187.0,10947.0,0.0,340.0,119,22,130.0,48,10025.0,12355.0,11233.0,10394.0,179.3,2,-2.8395247,16.477835
647755.0,679604.0,131455.0,160619.0,4643,3804,550.0,322,1612480.0,1174900.0,1392360.0,1036220.0,179.3,3,4.197233,-7.509985
90506.0,138977.0,20255.0,33280.0,436,257,323.0,125,93591.0,82994.0,65953.0,68769.0,179.4,3,-2.1732018,1.6443075
7359.0,10908.0,1531.0,2159.0,4653,4456,6204.0,6154,15389.0,14609.0,4305.0,3624.0,179.4,1,14.928775,4.9675393
44816.0,69581.0,7580.0,14939.0,1460,1883,3962.0,3784,10678.0,10641.0,3232.0,3010.0,179.4,0,7.804812,12.4733
1230.0,5054.0,0.0,722.0,1127,2920,1753.0,4014,3970.0,8729.0,600.0,2212.0,179.4,0,10.715637,15.092213
1083.0,4835.0,350.0,3159.0,728,2681,1093.0,3170,2526.0,7528.0,0.0,114.0,179.4,0,9.417126,15.794621
44891.0,59058.0,13291.0,19457.0,0,0,308.0,164,31862.0,28522.0,21238.0,21905.0,179.5,2,-3.6721973,7.766969
9255.0,19796.0,4356.0,9236.0,3360,3485,5549.0,6145,13745.0,14774.0,3724.0,5166.0,179.5,0,14.721059,9.580042
4554.0,8128.0,2195.0,4555.0,5163,5210,6330.0,6450,13315.0,13942.0,2271.0,3363.0,179.5,1,14.249298,2.5432067
11005.0,21583.0,1411.0,3044.0,6255,6121,7780.0,8219,19658.0,19974.0,3276.0,3056.0,179.6,1,12.905639,-0.91950184
8448.0,15274.0,2348.0,4064.0,6643,7173,8231.0,8622,19191.0,19108.0,1197.0,3290.0,179.6,1,12.686526,-2.8547118
9675.0,15661.0,1704.0,3234.0,3991,3218,5560.0,5202,13398.0,12187.0,2547.0,2287.0,179.6,0,14.192289,10.077333
32384.0,52785.0,7065.0,11403.0,12692,13510,16581.0,16743,40069.0,39940.0,8876.0,9601.0,179.7,1,8.830449,-5.5641623
2847.0,7742.0,506.0,1299.0,210,94,0.0,39,4724.0,5849.0,1810.0,1729.0,179.7,2,-1.4730215,17.085075
974010.0,1111230.0,104045.0,132451.0,82123,75025,6803.0,6063,1239490.0,873000.0,448337.0,313300.0,179.7,1,7.8549395,-5.538348
2207.0,8632.0,163.0,1195.0,4347,6251,5187.0,7578,10979.0,16615.0,636.0,1781.0,179.7,1,14.310797,0.32657018
16488.0,35415.0,2686.0,5745.0,5015,4828,6428.0,6846,16552.0,15739.0,2126.0,3148.0,179.8,1,14.782256,3.4360273
217342.0,320525.0,4566.0,7133.0,520,353,191.0,122,220291.0,189561.0,69919.0,73598.0,179.8,3,0.3611473,-2.6981452
4660.0,7000.0,5080.0,6314.0,46,0,226.0,184,33966.0,21171.0,12446.0,11995.0,179.8,2,-3.0787847,16.228226
2418.0,12282.0,853.0,3527.0,134,93,218.0,153,5021.0,9323.0,4766.0,6311.0,179.8,2,-2.2449238,16.847095
1898.0,11523.0,669.0,2691.0,158,141,177.0,63,3334.0,6371.0,22125.0,40445.0,179.8,2,-5.3195257,16.454556
1233660.0,1147970.0,1590430.0,1806910.0,3001,1757,698.0,462,1781090.0,1179100.0,1209070.0,795720.0,179.8,3,4.2745857,-7.2967186
50587.0,69089.0,5901.0,9876.0,868,329,310.0,123,55167.0,50733.0,43668.0,34852.0,179.9,2,-3.7712069,6.131231
10074.0,23761.0,7180.0,10678.0,7236,7412,8301.0,8294,16818.0,16780.0,2478.0,3191.0,179.9,1,12.400084,-3.4455283
5080.0,13612.0,1598.0,4360.0,2763,3265,3700.0,4106,9601.0,10641.0,942.0,2092.0,179.9,0,12.771984,12.112084
38852.0,47709.0,4437.0,9851.0,569,341,0.0,44,35902.0,33734.0,36978.0,28339.0,179.9,2,-4.0201073,8.36932
6585.0,17074.0,2607.0,6596.0,1707,2011,2527.0,3036,6781.0,8134.0,1094.0,2410.0,180.0,0,7.928415,14.084134
3536.0,10899.0,1656.0,5685.0,1505,3362,1883.0,4250,5046.0,10941.0,2593.0,3427.0,180.0,0,11.776632,14.622734
2623.0,14508.0,1287.0,5840.0,1493,3499,1756.0,4356,4207.0,10790.0,342.0,1077.0,180.0,0,12.101118,14.543853
33000.0,44199.0,6298.0,11897.0,303,245,673.0,260,39063.0,37539.0,33692.0,26421.0,180.0,2,-4.3196,8.618677
418.0,2141.0,0.0,410.0,191,139,127.0,0,2229.0,4293.0,15005.0,28415.0,180.1,2,-4.617599,16.521826
454427.0,633678.0,22195.0,31768.0,1097,594,384.0,239,233102.0,202451.0,144792.0,128875.0,180.1,3,1.7485431,-5.404012
2894.0,16988.0,945.0,4540.0,1460,3517,2105.0,4786,5062.0,11875.0,1226.0,2752.0,180.1,0,12.190352,14.445331
7552.0,10373.0,1196.0,4300.0,2109,3821,1940.0,4696,5314.0,11737.0,732.0,1504.0,180.1,0,12.949846,13.916239
3920.0,13723.0,2274.0,6169.0,1629,2240,2449.0,3120,5633.0,6913.0,1033.0,1174.0,180.2,0,8.780829,14.414396
1001.0,6124.0,545.0,1986.0,218,130,117.0,6,1420.0,4724.0,10032.0,33288.0,180.4,2,-4.864349,16.492489
67906.0,105700.0,6692.0,13732.0,409,230,133.0,142,70219.0,65488.0,52140.0,58593.0,180.4,3,-2.9424086,3.0653772
1984.0,11703.0,0.0,0.0,194,106,194.0,96,3432.0,6923.0,2207.0,3527.0,180.4,2,-1.9036075,16.90149
3723.0,8030.0,0.0,2108.0,240,131,136.0,72,6265.0,5288.0,7608.0,6363.0,180.4,2,-2.1059525,16.648571
922399.0,1005690.0,265621.0,365594.0,3564,2462,784.0,321,3301170.0,2123910.0,1487700.0,948213.0,180.4,3,4.4375935,-7.3166037
2445.0,9470.0,1124.0,3535.0,1801,3217,2680.0,4453,6915.0,11275.0,817.0,1120.0,180.4,0,11.611642,14.043517
9844.0,19613.0,2543.0,6164.0,3974,4202,5396.0,5718,12813.0,13394.0,1546.0,1887.0,180.4,0,14.817203,6.851455
16005.0,26233.0,2070.0,3738.0,9242,9775,11930.0,12651,27071.0,28200.0,1453.0,4408.0,180.4,1,10.424554,-5.4151053
4858.0,16155.0,1822.0,4482.0,2265,4095,2577.0,5338,5318.0,9548.0,1997.0,1624.0,180.5,0,13.1717005,13.671289
189773.0,284420.0,88972.0,129146.0,7548,7010,10444.0,10888,25413.0,25120.0,8197.0,5772.0,180.6,1,9.497886,-4.2408423
6111.0,26955.0,925.0,2092.0,3539,4409,5117.0,6488,13108.0,15939.0,586.0,4169.0,180.7,1,14.746562,6.4256577
1499.0,10560.0,300.0,1834.0,393,1548,681.0,2305,1784.0,5943.0,339.0,701.0,180.7,0,6.0713224,16.06198
13630.0,30712.0,2416.0,7227.0,6605,6896,8004.0,8387,18909.0,19351.0,1886.0,2639.0,180.8,1,12.729557,-2.2582724
35354.0,57143.0,5105.0,7527.0,0,47,321.0,107,45812.0,41920.0,30627.0,28385.0,180.9,2,-4.2459855,7.544023
602764.0,800142.0,84181.0,130345.0,2069,1476,506.0,254,301544.0,255765.0,177948.0,160711.0,181.0,3,2.4731495,-6.2045817
180958.0,279301.0,17627.0,27159.0,614,317,0.0,128,88603.0,79257.0,88892.0,71483.0,181.0,3,0.34923232,-1.8167837
2901.0,9798.0,61.0,286.0,56,0,114.0,29,3197.0,5425.0,636.0,1093.0,181.0,2,-2.1174374,17.527367
7858.0,15480.0,1023.0,2062.0,133,94,134.0,98,4111.0,4581.0,12926.0,14932.0,181.0,2,-3.4227734,16.747046
673806.0,830219.0,53534.0,75481.0,1804,1524,431.0,139,1030090.0,810800.0,383494.0,320590.0,181.0,3,3.598293,-7.525291
2264.0,6932.0,2087.0,4946.0,2664,4175,3923.0,6080,9502.0,14603.0,1651.0,2733.0,181.0,0,13.163844,8.2164135
32530.0,60236.0,5295.0,7069.0,4400,4186,5789.0,6011,18332.0,18252.0,4810.0,4985.0,181.1,1,15.58987,5.3033223
5878.0,18685.0,777.0,2009.0,3711,4111,4442.0,4761,12945.0,14212.0,1436.0,3527.0,181.1,0,14.2625265,7.9568753
4689.0,9434.0,551.0,1899.0,162,865,768.0,1859,2732.0,7319.0,3986.0,3901.0,181.2,0,4.7984033,15.730993
3338.0,16978.0,1129.0,3546.0,1725,2507,2746.0,3900,8400.0,11675.0,980.0,2895.0,181.2,0,9.827371,14.1280365
6899.0,12588.0,791.0,1288.0,47,880,561.0,1859,1726.0,6278.0,810.0,463.0,181.2,0,4.8254023,15.761745
12590.0,11865.0,1642.0,2705.0,2767,3151,3283.0,3594,10138.0,10540.0,3267.0,2402.0,181.2,0,12.0597,12.499272
4819.0,9178.0,235.0,1072.0,0,16,149.0,180,3587.0,4484.0,3314.0,2440.0,181.4,2,-2.123282,17.53187
565260.0,661182.0,57906.0,80619.0,1417,1305,393.0,269,968324.0,769363.0,362883.0,328494.0,181.4,3,3.3469484,-7.777842
9206.0,17215.0,1091.0,3541.0,3783,4322,4947.0,5324,13334.0,14523.0,801.0,1447.0,181.5,1,14.430326,6.74663
145241.0,205160.0,31392.0,48100.0,417,249,507.0,272,230760.0,193160.0,81594.0,76983.0,181.5,3,-0.5083178,-1.7420057
42502.0,53534.0,9269.0,15013.0,67,153,182.0,141,63880.0,57983.0,39961.0,42451.0,181.6,2,-4.5638576,6.5046463
2614.0,6361.0,700.0,2059.0,1333,1462,1839.0,1976,4334.0,5479.0,640.0,1447.0,181.7,0,6.6064305,15.020316
7124.0,20942.0,1349.0,3262.0,8780,11636,15397.0,20379,7669.0,10040.0,421.0,752.0,181.7,1,9.709088,-5.5403132
1703.0,6755.0,427.0,2380.0,2220,2782,2770.0,3749,6835.0,9408.0,0.0,413.0,181.7,0,10.611949,13.441175
414687.0,581528.0,130991.0,198846.0,3273,2531,433.0,276,262180.0,224566.0,163362.0,131777.0,181.8,3,1.8353564,-5.284409
75405.0,110831.0,25435.0,39931.0,85,177,282.0,160,59312.0,56889.0,51948.0,51629.0,181.8,3,-2.4109542,3.2177827
19548.0,22818.0,4148.0,4654.0,8196,8112,11014.0,10750,26857.0,25969.0,5912.0,5739.0,181.9,1,11.470081,-4.3085103
1898.0,12632.0,590.0,5618.0,1646,2966,2137.0,3887,5443.0,10137.0,50.0,244.0,181.9,0,10.857334,14.528452
37009.0,57798.0,19652.0,34988.0,388,263,55.0,131,56127.0,51174.0,36881.0,34455.0,181.9,2,-4.545061,6.754089
2280.0,13604.0,772.0,3186.0,1274,2683,1549.0,3640,4445.0,10052.0,770.0,1420.0,181.9,0,9.782534,15.434646
4002.0,8113.0,357.0,3268.0,1196,2490,1478.0,3352,3778.0,9037.0,41.0,554.0,181.9,0,9.268086,15.462603
1937.0,12039.0,0.0,279.0,103,0,95.0,0,2984.0,5272.0,235.0,564.0,181.9,2,-2.1240847,17.471338
400426.0,501880.0,40201.0,57618.0,1203,1051,475.0,335,667938.0,532061.0,271412.0,222540.0,181.9,3,2.559489,-7.2692094
5459.0,13253.0,1488.0,3873.0,2687,3298,3295.0,3585,9069.0,10213.0,883.0,1807.0,182.0,0,12.326224,12.477374
13765.0,26203.0,4080.0,6657.0,4508,4117,6188.0,6114,18440.0,18035.0,2695.0,3870.0,182.0,1,15.432697,5.9158235
