FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3032.0,11888.0,1136.0,3323.0,2788,3538,3171.0,4046.0,8446.0,11069.0,872.0,1075.0,155.7,2,-4.729154,4.819983
30895.0,46749.0,231.0,2612.0,598,337,187.0,113.0,36685.0,32399.0,25736.0,23180.0,155.7,1,8.882174,2.0676847
1527.0,6149.0,0.0,148.0,127,10,308.0,227.0,2151.0,4216.0,1637.0,2551.0,155.7,1,15.093963,-1.8617542
1776.0,9454.0,166.0,1702.0,149,92,321.0,295.0,5410.0,7658.0,1038.0,2327.0,155.7,1,16.180656,-2.1270986
4233.0,14458.0,338.0,898.0,234,135,302.0,191.0,2920.0,4108.0,1305.0,1637.0,155.7,1,16.709959,-1.9571812
1353.0,5168.0,219.0,1343.0,177,133,411.0,442.0,3265.0,4763.0,58648.0,87661.0,155.7,1,16.82036,2.575445
660985.0,628228.0,62633.0,66246.0,5184,3574,64745.0,41884.0,728290.0,453202.0,528300.0,334882.0,155.7,0,5.7755733,13.128565
13678.0,21981.0,4536.0,9028.0,5160,5708,6408.0,6501.0,16648.0,15678.0,4506.0,3578.0,155.8,0,-3.7009952,14.646563
12015.0,21003.0,3505.0,5597.0,1887,2148,4005.0,3656.0,11381.0,10700.0,4136.0,4590.0,155.8,3,0.032642823,-3.1079726
2196.0,8531.0,482.0,1967.0,3031,4500,2882.0,4091.0,7560.0,11104.0,1006.0,1726.0,155.9,2,-4.7134514,7.9983587
4613.0,12332.0,12.0,894.0,95,89,280.0,200.0,3533.0,4711.0,1775.0,2293.0,155.9,1,15.910883,-2.2395692
1673.0,7779.0,470.0,1505.0,88,4,162.0,43.0,5497.0,6999.0,1173.0,3394.0,155.9,1,15.095245,-1.8683507
2659.0,6789.0,509.0,1503.0,158,89,130.0,61.0,3368.0,3942.0,31302.0,62330.0,155.9,1,17.228521,1.8373482
576026.0,738562.0,104821.0,156952.0,1502,1229,313.0,166.0,741175.0,610576.0,294184.0,266031.0,155.9,0,5.027533,15.003159
2935.0,7515.0,2073.0,4221.0,2601,3005,3519.0,4049.0,8446.0,9816.0,1365.0,2305.0,156.0,2,-4.475635,1.6176589
7582.0,15402.0,1879.0,3701.0,2355,2530,2837.0,3322.0,7452.0,8090.0,1631.0,1797.0,156.0,3,-2.3606436,-1.5440131
125491.0,189268.0,16844.0,26093.0,678,294,215.0,121.0,59172.0,52618.0,49583.0,49326.0,156.1,0,6.710385,8.693067
12991.0,32425.0,2501.0,5552.0,3810,3345,4871.0,4899.0,13572.0,12091.0,2703.0,3381.0,156.1,2,-2.982199,5.226151
5265.0,10754.0,2253.0,4971.0,11062,12901,19765.0,21775.0,7668.0,7762.0,301.0,678.0,156.1,0,1.1694905,14.9858885
38931.0,43964.0,8282.0,13565.0,732,307,623.0,177.0,36291.0,32900.0,19456.0,25134.0,156.1,1,8.855288,2.048007
40919.0,61849.0,4114.0,8356.0,275,175,220.0,78.0,51521.0,47454.0,16396.0,31044.0,156.2,1,10.556651,3.268635
49706.0,90641.0,4287.0,7372.0,518,224,26.0,30.0,21060.0,21734.0,11677.0,14973.0,156.3,1,9.761247,4.411564
8647.0,20388.0,1527.0,4699.0,2717,2985,3630.0,3830.0,8792.0,9410.0,1848.0,3501.0,156.3,2,-3.8440092,1.5595164
7125.0,19257.0,1711.0,3253.0,4957,5437,6168.0,6556.0,14145.0,15666.0,1278.0,2684.0,156.3,0,-4.0762687,13.905224
3393.0,11885.0,1057.0,3168.0,4673,5487,5304.0,6553.0,10297.0,12600.0,12.0,317.0,156.4,0,-3.77037,14.089795
39932.0,65649.0,7691.0,11053.0,97,72,228.0,117.0,47405.0,44815.0,25494.0,32757.0,156.5,1,11.102512,3.2282119
74716.0,109232.0,9223.0,13163.0,566,371,299.0,190.0,65307.0,58300.0,50161.0,41812.0,156.5,1,9.085953,7.2779026
15464.0,19902.0,3553.0,6786.0,3594,3512,4227.0,4597.0,10283.0,10754.0,2579.0,1984.0,156.5,2,-3.2402313,5.2548184
24326.0,41617.0,7939.0,11839.0,151,164,575.0,250.0,20198.0,19371.0,8899.0,14337.0,156.5,1,9.851192,0.5421903
10376.0,23312.0,2111.0,5055.0,2923,3055,4135.0,4395.0,13170.0,13620.0,31.0,2173.0,156.6,2,-3.5881743,2.571961
16839.0,33772.0,1895.0,5041.0,1969,1860,4415.0,4444.0,12621.0,11992.0,4571.0,4623.0,156.7,3,2.0911615,-2.5979037
3242.0,8445.0,992.0,3368.0,1526,1746,2192.0,2720.0,5342.0,6637.0,0.0,0.0,156.7,3,2.0596716,-5.095192
5134.0,20013.0,1393.0,3463.0,3250,3271,4088.0,4815.0,10415.0,11755.0,784.0,1027.0,156.7,2,-3.5034277,3.8498538
9040.0,26421.0,1615.0,3689.0,3889,4772,4933.0,5764.0,13049.0,15766.0,1837.0,2957.0,156.7,2,-4.485543,10.972399
575568.0,710214.0,222235.0,302301.0,1915,1252,0.0,121.0,213838.0,180585.0,166668.0,121577.0,156.8,0,4.1195874,13.808221
4614.0,13935.0,2073.0,3918.0,2655,2859,3102.0,3436.0,9465.0,10912.0,656.0,1893.0,156.8,2,-3.7946498,0.67916846
11974.0,14221.0,2221.0,3599.0,4178,3962,5973.0,5884.0,15898.0,15736.0,2801.0,3214.0,156.9,2,-3.0944006,8.346793
647.0,4041.0,441.0,2396.0,157,42,100.0,0.0,3487.0,7053.0,857.0,1898.0,156.9,1,15.356166,-1.7294211
821.0,4093.0,266.0,2195.0,94,0,84.0,0.0,2920.0,5799.0,13331.0,20139.0,156.9,1,16.642519,0.07101773
1428.0,6400.0,563.0,2164.0,146,18,68.0,0.0,5965.0,16973.0,57177.0,100182.0,156.9,1,16.70735,2.7570467
532104.0,593022.0,56991.0,74665.0,1749,1404,599.0,333.0,1157720.0,917202.0,412873.0,370597.0,156.9,0,5.0347357,15.651651
1146.0,5497.0,156.0,1719.0,131,0,45.0,0.0,1659.0,4415.0,1654.0,3009.0,156.9,1,15.008028,-1.7253608
1895.0,8212.0,1610.0,4478.0,2437,3234,2786.0,3641.0,7110.0,9051.0,106.0,1206.0,156.9,2,-5.0884094,2.8015492
10799.0,13579.0,1913.0,3153.0,3581,3901,5069.0,5114.0,12225.0,11478.0,2465.0,3004.0,157.0,2,-3.6780667,7.3023815
48847.0,80759.0,10931.0,18888.0,433,201,396.0,120.0,44887.0,41820.0,43380.0,32381.0,157.0,1,9.960761,4.7178006
34510.0,58971.0,5915.0,11014.0,393,235,159.0,153.0,31141.0,30359.0,13548.0,22221.0,157.0,1,9.672252,2.4253461
57993.0,90381.0,6928.0,10729.0,258,181,0.0,19.0,45043.0,39421.0,31133.0,35114.0,157.0,1,10.569518,5.4917817
9502.0,15973.0,2679.0,5610.0,2035,2111,4715.0,4536.0,12294.0,12236.0,3943.0,4421.0,157.0,3,1.3325956,-2.3000865
147244.0,219880.0,6866.0,9745.0,714,420,105.0,109.0,159190.0,127365.0,60564.0,62837.0,157.0,0,5.733885,9.358003
31988.0,44485.0,6636.0,9533.0,5251,5171,7259.0,7079.0,20323.0,21174.0,6021.0,5319.0,157.1,0,-4.004981,13.296708
16171.0,29943.0,3857.0,4463.0,115,54,0.0,19.0,20702.0,19950.0,15664.0,16624.0,157.2,1,10.109601,-0.20603669
30552.0,48576.0,20456.0,30587.0,47,88,0.0,26.0,32535.0,29463.0,29978.0,22912.0,157.2,1,10.768394,1.2888453
46908.0,79146.0,16037.0,24219.0,0,200,253.0,133.0,51265.0,46615.0,24264.0,37942.0,157.2,1,10.9440565,4.6505513
32129.0,50478.0,3053.0,7157.0,4225,4232,6068.0,6433.0,19297.0,19577.0,1114.0,3024.0,157.2,2,-2.9453263,9.227994
50447.0,74331.0,9023.0,14328.0,197,193,158.0,30.0,46794.0,42700.0,34310.0,33063.0,157.3,1,10.530946,4.383965
2104.0,12202.0,616.0,2462.0,1209,2410,1559.0,3251.0,3843.0,8421.0,782.0,1600.0,157.3,3,-2.0648324,-4.4499364
301508.0,441421.0,218045.0,333491.0,8970,8301,23542.0,23083.0,59522.0,55001.0,21716.0,21598.0,157.4,0,0.41124994,15.0248165
32921.0,48330.0,3642.0,3351.0,420,213,251.0,124.0,37527.0,34079.0,34031.0,26453.0,157.4,1,9.605104,1.9050182
67776.0,94603.0,19913.0,29551.0,390,320,639.0,228.0,66747.0,63282.0,35615.0,54637.0,157.4,1,9.639452,6.741967
8594.0,15930.0,1031.0,3649.0,2220,2530,3081.0,3329.0,9221.0,9717.0,2686.0,3443.0,157.4,3,-2.4232328,-1.7597973
1096680.0,1395370.0,549605.0,784432.0,2305,1647,427.0,422.0,624906.0,538611.0,376110.0,349719.0,157.4,0,3.9974542,15.312613
2131.0,6937.0,978.0,3008.0,2041,2478,2814.0,3815.0,7163.0,8744.0,2087.0,3079.0,157.4,3,-2.3667827,-2.269211
29783.0,49898.0,11217.0,19115.0,447,200,219.0,87.0,32590.0,31719.0,17977.0,28061.0,157.5,1,9.637428,1.9802967
5477.0,17793.0,1613.0,3169.0,1911,2298,2557.0,3110.0,6468.0,7184.0,907.0,1301.0,157.5,3,-1.1979209,-3.2356458
496329.0,688929.0,39844.0,60255.0,1839,1349,118.0,134.0,430456.0,359331.0,172247.0,169534.0,157.5,0,4.763828,14.209009
8648.0,21568.0,1148.0,3304.0,2075,2044,4837.0,5152.0,11921.0,11894.0,1872.0,4176.0,157.6,3,1.4438504,-2.252868
57530.0,86833.0,29765.0,47490.0,160,308,0.0,0.0,52011.0,49955.0,22911.0,40401.0,157.6,1,10.161526,5.6130853
8698.0,19558.0,3088.0,6375.0,1742,1552,2686.0,2649.0,6913.0,7137.0,1228.0,2124.0,157.6,3,3.077206,-4.72062
19473.0,32433.0,4136.0,7417.0,1873,2147,3992.0,3963.0,10893.0,10337.0,3980.0,4330.0,157.6,3,0.3257906,-2.7417588
15604.0,26221.0,7530.0,13067.0,2938,3218,4739.0,4894.0,13526.0,13267.0,744.0,1937.0,157.7,2,-3.542696,3.2378933
5035.0,10345.0,2295.0,4276.0,3762,3425,5197.0,5165.0,13516.0,12309.0,1976.0,2702.0,157.8,2,-3.0849595,5.1612086
8034.0,16399.0,839.0,2134.0,2403,2211,3323.0,3155.0,8444.0,8561.0,1608.0,1804.0,157.8,3,-0.63685656,-2.1134608
19084.0,21009.0,3177.0,5395.0,2495,2313,4795.0,4555.0,12037.0,11800.0,5357.0,4651.0,157.8,3,-0.88387734,-1.5145096
52371.0,77331.0,15424.0,24144.0,40,63,0.0,7.0,66461.0,64250.0,35951.0,53935.0,157.8,1,10.966601,6.233063
100742.0,148977.0,9839.0,15791.0,231,155,466.0,182.0,53186.0,47095.0,30528.0,30260.0,157.8,1,7.8955693,7.939829
903.0,4022.0,643.0,2864.0,487,1115,662.0,1691.0,1674.0,4419.0,1419.0,1991.0,157.9,3,5.776875,-6.221636
4646.0,5700.0,1572.0,2766.0,1013,2676,1576.0,3599.0,4129.0,9624.0,281.0,750.0,157.9,3,-2.9484208,-3.954586
6278.0,14430.0,1685.0,2414.0,273,150,61.0,61.0,6273.0,4524.0,10111.0,6174.0,157.9,1,17.009338,-1.5437762
535324.0,676212.0,195716.0,273016.0,1617,975,0.0,170.0,321804.0,269368.0,157601.0,127375.0,157.9,0,4.1681457,13.823034
2384.0,5585.0,1920.0,3363.0,1643,1541,2426.0,2433.0,7030.0,7343.0,1301.0,1231.0,157.9,3,3.2553933,-5.1119604
156561.0,245941.0,81737.0,116305.0,3602,3245,8712.0,7979.0,22145.0,20926.0,8898.0,7399.0,157.9,2,-1.3460757,7.178208
12442.0,22614.0,3077.0,4363.0,1745,1813,4643.0,4437.0,11108.0,11176.0,5238.0,5001.0,157.9,3,2.2055826,-3.0327675
19211.0,36448.0,4854.0,11104.0,207,227,320.0,189.0,22102.0,21570.0,14425.0,15599.0,158.0,1,9.509958,0.38138014
8204.0,13214.0,169.0,2416.0,100,106,119.0,75.0,5540.0,4920.0,6883.0,3753.0,158.0,1,16.037926,-2.0547235
3618.0,7691.0,829.0,3006.0,155,92,131.0,94.0,4453.0,4558.0,2484.0,2079.0,158.0,1,16.067926,-2.0415406
307275.0,415769.0,17237.0,26145.0,237,582,463.0,173.0,377511.0,305072.0,109931.0,96709.0,158.0,0,3.9248583,11.613496
19059.0,28988.0,3319.0,3991.0,6047,5785,8389.0,8248.0,23575.0,21314.0,3499.0,5255.0,158.1,0,-3.4540732,15.280207
51984.0,74626.0,37305.0,61789.0,3152,2584,6435.0,6654.0,17608.0,16897.0,7538.0,5707.0,158.2,3,1.1735436,-0.747845
38243.0,46087.0,5571.0,10252.0,1158,450,510.0,198.0,33488.0,29453.0,30429.0,26372.0,158.3,1,8.832,2.070652
14467.0,27344.0,3101.0,4982.0,5354,5540,7666.0,8160.0,22051.0,24116.0,2836.0,4238.0,158.3,0,-3.9199786,14.608604
1270.0,7482.0,0.0,968.0,130,19,118.0,0.0,3787.0,6972.0,3332.0,5670.0,158.3,1,15.381002,-1.6859798
807.0,3143.0,44.0,1240.0,287,234,169.0,104.0,3203.0,6030.0,13174.0,23033.0,158.3,1,17.116941,0.004088795
5799.0,10988.0,296.0,1698.0,146,62,165.0,57.0,13177.0,13774.0,60117.0,63911.0,158.3,1,17.071297,2.0340157
1003310.0,785998.0,266034.0,210799.0,11720,7420,1789.0,974.0,8635090.0,4573380.0,3592400.0,1732250.0,158.3,0,3.7335658,16.835297
483120.0,713101.0,18001.0,28595.0,1051,983,6724.0,6282.0,169801.0,159213.0,191528.0,157641.0,158.4,0,4.6221447,13.335024
13879.0,13994.0,2361.0,2852.0,2959,3191,3917.0,4149.0,11932.0,12466.0,1622.0,1700.0,158.4,2,-4.0723567,2.9972389
58136.0,87019.0,4083.0,6515.0,29,172,384.0,224.0,53141.0,51326.0,21529.0,36242.0,158.5,1,10.939997,5.6749616
371682.0,503957.0,40395.0,61358.0,261,372,4273.0,3240.0,151624.0,133858.0,151095.0,116995.0,158.5,0,4.6944385,12.699378
70524.0,100703.0,35554.0,54176.0,2358,2309,6220.0,6426.0,17392.0,16401.0,5542.0,4842.0,158.6,3,1.3765888,-0.84322333
2880.0,10806.0,578.0,2927.0,333,236,223.0,86.0,10940.0,7384.0,1448.0,2701.0,158.6,1,17.42686,-1.6892251
497737.0,552467.0,47898.0,69244.0,1969,1724,788.0,390.0,931001.0,702916.0,383282.0,297229.0,158.6,0,5.2669163,15.129566
3350.0,10119.0,825.0,2428.0,2380,2517,3083.0,3264.0,7490.0,8137.0,0.0,424.0,158.6,3,-2.1357293,-1.5027565
108528.0,159599.0,41568.0,67678.0,177,267,64.0,77.0,95743.0,87360.0,88064.0,75064.0,158.6,0,7.5436363,9.3878145
13537.0,15462.0,3256.0,5521.0,3436,3393,4889.0,4683.0,12896.0,13366.0,1535.0,3707.0,158.6,2,-3.4574018,4.86211
4976.0,17604.0,1893.0,4094.0,1686,2068,1918.0,2293.0,5925.0,7191.0,1623.0,2218.0,158.6,3,0.3724173,-4.430148
6576.0,14094.0,2346.0,5013.0,2516,3143,3847.0,4595.0,11337.0,13793.0,2395.0,3158.0,158.6,2,-4.7320957,2.4965227
5127.0,14822.0,1913.0,3334.0,2875,3086,2805.0,3383.0,8350.0,9823.0,148.0,2042.0,158.7,2,-4.2621055,2.342919
59487.0,95956.0,16290.0,26001.0,146,157,16.0,40.0,58271.0,52717.0,35429.0,40446.0,158.7,1,10.445831,6.390059
254354.0,363740.0,107504.0,168076.0,284,150,241.0,138.0,116606.0,104759.0,54337.0,62165.0,158.8,0,4.5162425,11.275657
3767.0,12215.0,1261.0,3583.0,2869,3130,3409.0,4033.0,8563.0,10637.0,0.0,450.0,158.8,2,-4.309524,2.4997416
149001.0,233320.0,153423.0,220173.0,8554,8224,20639.0,19053.0,55733.0,50573.0,26204.0,18176.0,158.8,0,0.20955615,15.088504
30981.0,47441.0,4711.0,7078.0,273,201,475.0,225.0,26803.0,24370.0,23077.0,19903.0,158.8,1,9.718258,1.314812
87840.0,139936.0,20251.0,31869.0,204,168,51.0,39.0,89127.0,81694.0,52017.0,58142.0,158.8,1,8.561274,8.920751
83475.0,134941.0,6970.0,11109.0,151,125,191.0,163.0,89325.0,72442.0,40980.0,37298.0,158.8,1,8.709087,8.260154
10986.0,15851.0,2334.0,4572.0,3464,3418,4728.0,4622.0,11557.0,10634.0,1284.0,3312.0,158.8,2,-3.4627547,4.8792634
131354.0,202902.0,9470.0,15284.0,565,339,367.0,157.0,62116.0,55266.0,56264.0,47848.0,158.9,0,6.5672555,8.788604
259563.0,363227.0,11516.0,16730.0,363,185,102.0,92.0,192107.0,160802.0,77423.0,76902.0,158.9,0,4.303669,11.012687
52990.0,64691.0,13277.0,19257.0,512,250,0.0,29.0,33759.0,31294.0,37650.0,23429.0,158.9,1,9.451306,3.2800512
158420.0,240877.0,27025.0,42356.0,0,0,456.0,173.0,172569.0,142156.0,62999.0,57284.0,158.9,0,5.4681673,9.403743
4355.0,16380.0,1601.0,3621.0,1290,1500,1690.0,1886.0,5780.0,7430.0,1052.0,1672.0,159.0,3,3.6385493,-5.44697
7434.0,16737.0,1493.0,3234.0,1543,1415,3004.0,3103.0,9678.0,10348.0,1278.0,2489.0,159.1,3,4.073988,-4.4957466
84720.0,140594.0,14582.0,24853.0,139,156,136.0,131.0,76599.0,72832.0,39759.0,54265.0,159.2,1,8.690657,8.736592
72028.0,113560.0,3651.0,8786.0,32,213,0.0,72.0,30189.0,26253.0,17975.0,22716.0,159.2,1,9.26551,6.6017303
94624.0,135857.0,13653.0,18797.0,260,121,0.0,55.0,98074.0,89364.0,64317.0,69462.0,159.5,1,8.510552,8.887385
2728.0,4108.0,499.0,2170.0,2144,2570,2903.0,3710.0,6712.0,8120.0,2035.0,1644.0,159.5,3,-2.599762,-2.0241635
95639.0,146297.0,10163.0,14580.0,231,275,146.0,97.0,84294.0,73771.0,65486.0,58184.0,159.5,1,8.272082,8.812959
6140.0,11608.0,1306.0,2952.0,1114,1429,1518.0,2037.0,4389.0,5806.0,2233.0,2116.0,159.5,3,4.214556,-5.7138543
26503.0,43576.0,2452.0,4729.0,165,213,52.0,28.0,34155.0,31961.0,25160.0,21770.0,159.5,1,9.855538,1.2855414
9788.0,13991.0,4332.0,7584.0,2204,2065,3446.0,3304.0,9177.0,9185.0,2402.0,3203.0,159.6,3,0.14096679,-2.8453865
16233.0,26270.0,3270.0,6103.0,6983,6899,9175.0,9229.0,22878.0,21329.0,3212.0,4422.0,159.6,0,-1.6401932,16.22412
10373.0,21031.0,923.0,3400.0,4360,4506,5683.0,5892.0,13319.0,14063.0,2563.0,3142.0,159.6,2,-3.8204806,10.637317
15053.0,36034.0,8938.0,15778.0,88,13,351.0,170.0,20606.0,22220.0,8542.0,15068.0,159.6,1,10.351655,-0.016792662
91826.0,140555.0,7573.0,12718.0,0,11,153.0,134.0,54655.0,49140.0,29674.0,39277.0,159.7,1,8.694645,8.079779
27874.0,42788.0,8072.0,13209.0,369,347,260.0,126.0,35254.0,33967.0,19394.0,26917.0,159.7,1,9.019061,1.9819313
131797.0,198432.0,24752.0,40260.0,453,316,340.0,245.0,106329.0,94668.0,103418.0,74732.0,159.7,0,6.7767897,9.533482
28361.0,46959.0,6141.0,9399.0,115,69,392.0,243.0,31507.0,30909.0,12891.0,19429.0,159.7,1,10.704452,1.0455543
76231.0,119312.0,4574.0,7490.0,638,482,162.0,89.0,60523.0,54298.0,34561.0,44096.0,159.8,1,8.897825,7.306117
5971.0,10842.0,65.0,1365.0,5085,4914,7344.0,7934.0,18545.0,20250.0,1245.0,2257.0,159.8,0,-4.2424755,12.955958
7040.0,13696.0,2332.0,4133.0,3001,2815,3576.0,3671.0,9874.0,9831.0,0.0,1159.0,159.8,2,-2.9955425,1.1082224
87612.0,136302.0,5664.0,9349.0,203,230,523.0,295.0,81269.0,71549.0,49787.0,47997.0,159.8,1,8.572331,8.592209
6986.0,15982.0,2250.0,3801.0,3962,4696,5332.0,6237.0,13482.0,15273.0,3131.0,3294.0,159.8,2,-4.4538207,10.856805
20101.0,39206.0,2023.0,3834.0,5700,5578,8009.0,8312.0,19644.0,18302.0,0.0,2684.0,159.9,0,-3.9154599,14.658787
69159.0,103060.0,15411.0,22937.0,0,78,270.0,164.0,47194.0,43449.0,51505.0,41121.0,159.9,1,10.7277565,6.700286
60782.0,83958.0,10922.0,16102.0,366,419,11.0,61.0,42495.0,39460.0,36761.0,33480.0,160.0,1,9.38064,5.1224957
49807.0,63625.0,12211.0,16496.0,662,313,409.0,167.0,51430.0,47928.0,28430.0,36185.0,160.0,1,9.190228,4.12503
5102.0,12511.0,887.0,2532.0,2706,2885,3621.0,3995.0,8823.0,9015.0,913.0,1517.0,160.0,2,-3.772423,0.6700497
18731.0,27385.0,2301.0,4850.0,237,222,172.0,51.0,16366.0,17068.0,8393.0,12669.0,160.0,1,9.463313,-0.10129542
12098.0,14879.0,3240.0,4336.0,5001,4680,5953.0,5743.0,13737.0,12751.0,4610.0,4853.0,160.0,2,-3.8635983,11.556276
46318.0,72338.0,3721.0,6724.0,106,128,102.0,98.0,40930.0,35560.0,26847.0,28203.0,160.1,1,10.975443,3.713614
2028.0,10474.0,374.0,2031.0,578,893,743.0,1378.0,2303.0,5216.0,212.0,768.0,160.2,3,6.3418636,-5.872713
545092.0,727110.0,40404.0,53519.0,2235,2174,0.0,61.0,533453.0,426626.0,257900.0,194992.0,160.2,0,4.8114486,14.496841
8967.0,18858.0,1759.0,3699.0,2029,1959,2579.0,2812.0,8372.0,9496.0,922.0,3168.0,160.2,3,0.81330657,-3.6007507
3528.0,11970.0,3716.0,8127.0,2808,3459,3421.0,4164.0,10562.0,13079.0,1394.0,1366.0,160.2,2,-4.5376425,4.398303
415489.0,563772.0,136656.0,186328.0,904,652,140.0,78.0,186176.0,160156.0,97036.0,85150.0,160.3,0,4.007585,13.0030985
32066.0,47273.0,4952.0,7400.0,125,44,112.0,145.0,33547.0,31988.0,22741.0,21860.0,160.3,1,10.712592,1.1016321
15460.0,27019.0,2537.0,5601.0,2429,2269,3700.0,3562.0,10165.0,9123.0,2324.0,2753.0,160.3,3,-0.82766455,-1.7493594
7707.0,18700.0,1091.0,3298.0,1478,1525,2224.0,2447.0,6878.0,7237.0,793.0,1226.0,160.4,3,3.4626803,-5.130937
10039.0,18845.0,2710.0,5753.0,1800,2104,2878.0,2944.0,7142.0,6545.0,986.0,1243.0,160.4,3,0.211419,-3.7861972
56531.0,79999.0,7969.0,12010.0,0,165,257.0,111.0,59262.0,52755.0,41425.0,42075.0,160.4,1,11.0164585,5.423306
6392.0,12378.0,1435.0,4169.0,2942,3329,4008.0,4094.0,9641.0,10659.0,136.0,1311.0,160.5,2,-4.2703643,3.850106
1922.0,11374.0,0.0,482.0,705,1642,659.0,1850.0,1850.0,4369.0,636.0,2189.0,160.5,3,3.3778641,-6.798946
2150.0,6719.0,286.0,2171.0,1766,2466,2386.0,3254.0,6020.0,8353.0,553.0,1297.0,160.5,3,-2.2304747,-3.124081
16736.0,30878.0,1447.0,3472.0,3481,3780,4975.0,5214.0,12998.0,13220.0,2018.0,2596.0,160.5,2,-3.5291753,6.564818
7808.0,22435.0,5233.0,11271.0,3988,4383,5695.0,6404.0,16280.0,17091.0,211.0,2048.0,160.7,2,-3.6979716,9.8407345
3614.0,12778.0,956.0,2948.0,3665,4644,4208.0,5418.0,10242.0,13602.0,1699.0,2543.0,160.7,2,-4.5388384,10.53788
10158.0,20997.0,2839.0,4611.0,2578,2352,3834.0,3702.0,12069.0,11654.0,3046.0,3177.0,160.8,3,-0.9889029,-1.5124346
20880.0,27974.0,3472.0,4808.0,115,136,0.0,12.0,17107.0,16674.0,10574.0,12617.0,160.9,1,9.905038,-0.3263918
233723.0,328033.0,227711.0,354557.0,5547,5063,11159.0,10555.0,32568.0,31259.0,13734.0,11059.0,161.0,2,-1.2321554,7.3651032
142511.0,203848.0,19755.0,29198.0,439,230,130.0,152.0,138095.0,113319.0,64038.0,63270.0,161.0,0,6.023609,9.220157
42894.0,60968.0,14920.0,24285.0,230,165,16.0,79.0,28650.0,26103.0,13925.0,19751.0,161.0,1,10.356088,2.2852347
79667.0,117569.0,7834.0,10441.0,128,239,0.0,53.0,56837.0,50609.0,51982.0,48761.0,161.1,1,9.54741,7.8078923
33730.0,53199.0,6124.0,9078.0,478,379,5.0,8.0,36775.0,33177.0,9726.0,20993.0,161.1,1,9.057796,2.4453664
6975.0,18119.0,2545.0,6056.0,1380,2210,2123.0,3757.0,6820.0,10224.0,3066.0,2284.0,161.1,3,-0.65141135,-4.5342507
295181.0,396677.0,29922.0,45376.0,324,374,535.0,183.0,248523.0,205405.0,106716.0,95157.0,161.1,0,3.9621987,11.579807
8737.0,26839.0,1344.0,2782.0,4788,5377,5410.0,6274.0,11211.0,13213.0,434.0,1057.0,161.1,0,-4.069864,13.800149
9533.0,8272.0,2482.0,3794.0,3983,6553,4053.0,8056.0,12327.0,19209.0,5442.0,3472.0,161.2,0,-3.2346952,14.771015
78154.0,121294.0,10076.0,11716.0,918,475,81.0,116.0,67450.0,58505.0,43395.0,34538.0,161.2,1,8.938491,7.4246764
6392.0,13037.0,3486.0,5411.0,3689,4059,4580.0,4582.0,11575.0,11329.0,507.0,2247.0,161.2,2,-3.9359913,7.960678
6873.0,12477.0,1117.0,3617.0,1833,1936,2506.0,2682.0,6284.0,6676.0,1111.0,1077.0,161.2,3,1.0021154,-4.161102
106003.0,154750.0,5470.0,10065.0,278,393,402.0,202.0,111766.0,102881.0,95118.0,72905.0,161.3,0,7.6605554,9.330438
43357.0,62806.0,7223.0,12539.0,417,176,519.0,184.0,44429.0,43362.0,19009.0,34648.0,161.3,1,9.972913,3.518254
6374.0,9591.0,1302.0,2327.0,2219,2211,2732.0,2837.0,7897.0,7655.0,1588.0,1675.0,161.3,3,-0.5020836,-2.9125218
4250.0,12761.0,1282.0,3880.0,3340,3816,4293.0,5004.0,9601.0,11025.0,1655.0,1678.0,161.3,2,-3.9743817,6.73701
98512.0,136846.0,37532.0,58871.0,480,302,20.0,127.0,62005.0,56039.0,67800.0,51619.0,161.3,1,8.419702,8.61577
7115.0,17825.0,3189.0,5489.0,3258,3578,4565.0,5013.0,11932.0,12152.0,1020.0,1338.0,161.4,2,-3.840303,5.5364943
8156.0,17969.0,2581.0,3818.0,883,682,2215.0,2307.0,7135.0,7254.0,2596.0,2665.0,161.4,3,6.513547,-5.543217
11601.0,19152.0,2382.0,4832.0,3938,4111,5492.0,5479.0,15616.0,15160.0,3051.0,3072.0,161.4,2,-3.4093404,8.699491
5376.0,12043.0,2337.0,4206.0,1184,958,1745.0,1764.0,5015.0,4386.0,1021.0,2290.0,161.4,3,5.772136,-5.3667326
13073.0,18605.0,4399.0,5817.0,4518,4545,5914.0,5736.0,16545.0,14680.0,4781.0,3487.0,161.4,2,-3.8375442,10.815182
278003.0,404149.0,71690.0,106655.0,466,510,336.0,184.0,140177.0,119411.0,63338.0,58226.0,161.4,0,4.44361,11.57343
5597.0,9243.0,913.0,2295.0,2758,2455,3055.0,2985.0,8480.0,8730.0,1914.0,2256.0,161.4,3,-1.6864653,-0.9795444
76470.0,114873.0,13126.0,18309.0,378,192,0.0,41.0,55983.0,50226.0,34452.0,42123.0,161.4,1,9.467807,7.492759
2294.0,9138.0,726.0,3240.0,3035,4831,3152.0,4851.0,7505.0,11766.0,577.0,783.0,161.5,2,-4.8540244,10.392079
46529.0,70118.0,11837.0,16922.0,382,235,261.0,115.0,45192.0,39977.0,43382.0,35980.0,161.5,1,10.03739,4.0609536
53660.0,62921.0,8956.0,11613.0,219,200,779.0,263.0,49798.0,44328.0,42486.0,30278.0,161.5,1,10.425861,3.457592
