FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4043.0,8915.0,817.0,3639.0,165.0,175,36,0,11798.0,30300.0,104651.0,156837.0,189.3,3,-4.844393,-7.4179626
718341.0,824616.0,159376.0,209791.0,4172.0,3124,826,600,1138390.0,939864.0,427554.0,404517.0,189.3,1,-0.6350724,13.501223
63040.0,92708.0,17659.0,26778.0,382.0,156,73,111,68686.0,62466.0,53309.0,46719.0,189.5,1,-4.562352,6.2435894
12953.0,26645.0,15555.0,28966.0,3775.0,3928,5549,5729,17299.0,18435.0,2947.0,4425.0,189.6,2,14.430443,7.505661
44710.0,67406.0,15893.0,22753.0,3113.0,2610,5355,5514,17060.0,15817.0,5503.0,5516.0,189.6,0,13.704595,4.2689
52351.0,76584.0,11313.0,18592.0,369.0,118,234,108,59064.0,54037.0,35975.0,38864.0,189.8,1,-4.8016977,4.9136267
2411.0,11595.0,858.0,4359.0,1196.0,2619,1959,3966,4352.0,8793.0,27.0,390.0,189.9,0,15.626021,-0.69202125
3640.0,12556.0,1052.0,2645.0,1229.0,2072,1826,3715,5494.0,11369.0,1807.0,1823.0,190.0,0,11.092865,-1.3652487
250064.0,373834.0,46770.0,68360.0,663.0,403,478,238,152507.0,131408.0,82127.0,81547.0,190.0,1,-2.506374,11.965472
30430.0,38506.0,3366.0,5355.0,242.0,124,172,115,23753.0,22628.0,8440.0,18946.0,190.0,1,-5.929128,0.6202031
38035.0,63214.0,8205.0,12123.0,221.0,158,336,170,51086.0,43536.0,40513.0,37065.0,190.0,1,-5.3329024,3.9732206
54656.0,76955.0,3608.0,6256.0,505.0,282,14,116,30308.0,26632.0,23881.0,23874.0,190.0,1,-4.233406,3.9845998
60710.0,91776.0,10239.0,15975.0,224.0,72,0,107,68639.0,66090.0,37032.0,59676.0,190.0,1,-4.5620193,6.513988
6310.0,17400.0,1060.0,2777.0,663.0,1208,800,1650,3047.0,5759.0,329.0,405.0,190.1,3,6.0261426,-4.688745
49073.0,69554.0,12069.0,18975.0,245.0,328,73,279,49222.0,48749.0,39640.0,41920.0,190.2,1,-5.1836085,4.35175
262307.0,362604.0,12609.0,18998.0,698.0,398,8,237,180378.0,160051.0,148471.0,129494.0,190.5,1,-2.398143,12.040902
8403.0,14966.0,1132.0,2851.0,10783.0,11722,11360,12459,27804.0,29306.0,3546.0,4384.0,190.6,2,8.017926,11.789961
1511.0,8940.0,954.0,3692.0,2068.0,3533,2587,4523,7206.0,12849.0,12.0,152.0,190.8,0,16.050724,0.49807477
11970.0,18978.0,1955.0,3094.0,533.0,1733,796,2171,2325.0,5931.0,392.0,871.0,190.8,0,7.1032157,-3.6828744
11471.0,17715.0,1907.0,4595.0,5371.0,5708,5897,6377,13481.0,14697.0,784.0,1479.0,190.8,2,14.296437,9.093773
1267.0,6515.0,926.0,3119.0,912.0,1402,1499,2510,4265.0,6944.0,577.0,1775.0,190.9,0,9.012124,-3.5141833
6221.0,17790.0,2937.0,6864.0,4904.0,5510,7008,7606,19629.0,21195.0,602.0,3624.0,190.9,2,12.083955,10.820534
2206.0,8403.0,568.0,1510.0,300.0,244,305,203,4919.0,5836.0,3379.0,4566.0,190.9,3,0.042604867,-7.410314
781799.0,821494.0,47433.0,53064.0,5375.0,3510,88058,63083,551988.0,370948.0,397361.0,222271.0,190.9,2,6.553973,14.032995
8221.0,10543.0,2679.0,4426.0,2628.0,2658,3858,4166,10418.0,10555.0,3066.0,2171.0,190.9,0,14.301345,1.7544729
4500.0,12680.0,2195.0,4636.0,3200.0,4170,4319,5471,12513.0,14976.0,1366.0,3591.0,191.1,2,15.756447,5.6184454
33472.0,54569.0,4358.0,7017.0,399.0,160,0,63,48660.0,47015.0,35219.0,32804.0,191.1,1,-5.826165,3.1825387
18606.0,37046.0,1565.0,2589.0,6056.0,6026,8211,8784,23867.0,24641.0,2157.0,6721.0,191.2,2,10.277823,10.490278
64510.0,97777.0,20325.0,31162.0,269.0,230,283,150,70662.0,64462.0,59560.0,51360.0,191.2,1,-4.4404826,6.475013
1728.0,10650.0,1179.0,4364.0,1048.0,2812,1202,3151,4105.0,10274.0,685.0,1572.0,191.3,0,9.626615,-2.01608
4568.0,11265.0,1397.0,2921.0,1582.0,1945,2155,2756,7345.0,9912.0,1568.0,3034.0,191.4,0,10.739731,-3.5325346
81979.0,115278.0,22253.0,36387.0,302.0,246,234,169,98775.0,89153.0,79769.0,70076.0,191.5,1,-4.208374,7.511027
1844.0,10050.0,859.0,3183.0,1656.0,2524,2039,3056,5812.0,9054.0,550.0,687.0,191.5,0,10.752717,-2.6997278
3055.0,15280.0,1105.0,2833.0,1015.0,2294,1404,3410,4228.0,9917.0,1302.0,1866.0,191.5,0,10.202208,-1.7739593
2208.0,13695.0,894.0,3728.0,1157.0,2654,1643,3993,4434.0,11210.0,583.0,773.0,191.5,0,10.980662,-1.0082355
3117.0,10016.0,854.0,2385.0,1694.0,2969,2370,4902,6894.0,11351.0,1459.0,2913.0,191.6,0,16.58167,0.92942184
9371.0,18366.0,3194.0,4474.0,3748.0,4064,5215,5609,15380.0,15743.0,0.0,1797.0,191.8,2,14.8683,6.7442226
8080.0,15583.0,1429.0,3404.0,2447.0,2424,3566,3733,10986.0,11571.0,833.0,2997.0,191.9,0,13.844788,0.044290826
16008.0,28912.0,8532.0,15846.0,95.0,44,292,113,23017.0,22770.0,8210.0,16792.0,192.0,1,-5.9479556,0.15214014
9615.0,11626.0,549.0,1986.0,243.0,169,256,121,4185.0,5510.0,14211.0,8027.0,192.1,3,-0.52676964,-7.163545
1509610.0,1354790.0,1363080.0,1482860.0,3763.0,2214,1223,526,1189480.0,710109.0,878411.0,551776.0,192.1,1,-0.65803653,14.1051
10318.0,25791.0,2816.0,4301.0,5169.0,5267,7360,8174,21732.0,24563.0,2432.0,4451.0,192.1,2,11.3383875,10.830894
17120.0,41248.0,1112.0,2721.0,2355.0,1889,6749,6892,17817.0,17638.0,5787.0,8497.0,192.2,2,11.728384,8.45879
7923.0,15153.0,2085.0,4053.0,3219.0,3020,4880,4908,14527.0,15306.0,208.0,1825.0,192.4,0,14.883905,4.789079
2082.0,12889.0,738.0,4067.0,797.0,1611,753,1811,2152.0,6795.0,1710.0,3063.0,192.4,3,6.26187,-4.5887785
5339.0,12402.0,1637.0,4664.0,6032.0,6847,6627,7574,18190.0,19428.0,0.0,204.0,192.4,2,12.1964,10.530675
9125.0,23780.0,2032.0,3761.0,5357.0,5396,6809,6785,20090.0,19886.0,3730.0,4908.0,192.5,2,13.218327,10.275791
43043.0,43621.0,14029.0,21339.0,481.0,295,747,333,39702.0,35152.0,32720.0,24999.0,192.8,1,-5.7630806,2.0005324
4773.0,20285.0,370.0,2943.0,1120.0,2649,1615,3965,4400.0,9813.0,2005.0,3201.0,192.9,0,10.954223,-1.0386274
3756.0,15054.0,643.0,3419.0,2036.0,3372,2802,4773,7409.0,11479.0,28.0,130.0,192.9,0,16.021404,0.8839812
2461.0,13812.0,1143.0,4706.0,3191.0,5944,4044,7614,10850.0,20199.0,48.0,775.0,192.9,2,12.137233,9.476818
1297.0,7286.0,636.0,4138.0,1133.0,3836,1336,4798,4071.0,13279.0,436.0,602.0,192.9,0,16.558865,0.08293157
2355.0,9198.0,44.0,1851.0,128.0,52,128,23,1988.0,4360.0,26066.0,32717.0,193.1,3,-2.839988,-7.8879833
256480.0,343858.0,44101.0,64235.0,1004.0,910,152,97,293414.0,244395.0,131182.0,136891.0,193.1,1,-1.8864132,11.778567
10882.0,20780.0,2676.0,3943.0,2488.0,2416,3807,4014,10927.0,12129.0,1571.0,2127.0,193.3,0,13.885925,1.4182905
4018.0,10600.0,2082.0,4381.0,1764.0,2098,2076,2314,5947.0,7313.0,789.0,959.0,193.4,0,10.28104,-4.060426
33530.0,46717.0,1517.0,4161.0,391.0,267,286,240,43683.0,38098.0,40239.0,27628.0,193.4,1,-6.055835,2.4316876
2210.0,13517.0,0.0,1116.0,1124.0,3321,1660,4815,4373.0,14368.0,42.0,118.0,193.4,0,16.57359,0.098665036
4987.0,9996.0,2229.0,4459.0,1996.0,2467,2587,3165,6437.0,7511.0,1739.0,2002.0,193.5,0,12.098239,-2.8517652
494492.0,610262.0,58874.0,86698.0,3237.0,2725,46753,43305,255415.0,211194.0,219486.0,150104.0,193.6,2,6.6374207,13.749979
641.0,3388.0,267.0,1184.0,195.0,115,143,33,2988.0,5615.0,0.0,881.0,193.7,3,0.7281993,-6.7474184
2910.0,13852.0,149.0,2004.0,248.0,158,136,75,2052.0,4065.0,7467.0,9759.0,193.7,3,-0.6060933,-6.9506106
766305.0,947038.0,64472.0,87894.0,28574.0,26025,2866,2698,734266.0,604098.0,279629.0,267440.0,193.7,1,-0.9014072,13.404231
52676.0,89627.0,69233.0,109360.0,2319.0,2347,5298,5220,14750.0,14865.0,7631.0,5169.0,193.7,0,13.656915,4.098496
974.0,6121.0,423.0,1854.0,1342.0,2759,1878,3994,5083.0,9984.0,367.0,729.0,193.7,0,15.602963,-0.707113
4172.0,19028.0,1393.0,5403.0,906.0,2550,1179,3235,3855.0,10517.0,1372.0,3036.0,193.9,0,9.6753025,-1.948541
2542.0,10458.0,763.0,3025.0,1655.0,3617,2073,4572,5974.0,13553.0,635.0,941.0,193.9,0,16.397802,0.107204676
5669.0,21937.0,793.0,2042.0,3669.0,4554,5013,6357,14382.0,17099.0,373.0,965.0,194.0,2,15.015465,8.412842
26901.0,46385.0,16221.0,26514.0,315.0,172,89,141,28199.0,25483.0,22851.0,20966.0,194.0,1,-5.7199264,1.4273037
6493.0,9205.0,2030.0,4121.0,1876.0,3032,2331,3568,6023.0,9751.0,1894.0,1662.0,194.0,0,12.45654,-1.5936906
5186.0,8512.0,3620.0,7218.0,6249.0,7005,8727,9776,22048.0,23877.0,5526.0,5140.0,194.1,2,9.4989,10.577364
8285.0,22183.0,722.0,3201.0,2545.0,2840,3940,4386,13516.0,15495.0,1413.0,3040.0,194.2,0,14.63519,2.1863894
15665.0,29568.0,2197.0,2923.0,5839.0,5660,7057,7377,20983.0,20580.0,2663.0,4302.0,194.2,2,12.36599,10.818167
49677.0,85836.0,30712.0,52290.0,3385.0,3489,5268,4868,14342.0,14273.0,3846.0,3840.0,194.3,0,13.733413,4.03808
25201.0,23810.0,3932.0,5549.0,4861.0,5043,7350,7307,21775.0,22293.0,5880.0,4676.0,194.3,2,12.542347,10.945256
145119.0,216555.0,28106.0,44019.0,409.0,287,0,42,102434.0,93045.0,81019.0,78094.0,194.3,1,-2.8785117,10.066239
8501.0,16493.0,1804.0,3768.0,2374.0,2704,3836,4364,11324.0,11322.0,1752.0,2108.0,194.4,0,14.721187,2.0022213
55465.0,80218.0,6272.0,10403.0,366.0,145,61,106,40523.0,38034.0,20224.0,26785.0,194.4,1,-4.191698,4.1236763
64373.0,87520.0,5256.0,6699.0,340.0,341,92,146,45012.0,39648.0,51228.0,36397.0,194.5,1,-4.236143,5.0803933
174751.0,247975.0,14288.0,22428.0,556.0,376,0,116,106973.0,98186.0,108931.0,91702.0,194.5,1,-2.751566,10.54975
1107.0,3896.0,629.0,2406.0,64.0,0,57,0,2084.0,4287.0,8046.0,16913.0,194.5,3,-1.4284899,-7.322784
36418.0,55285.0,1855.0,3753.0,0.0,88,166,111,32291.0,31157.0,12666.0,20676.0,194.5,1,-5.309504,2.0151007
4363.0,15436.0,6725.0,17435.0,88.0,43,42,0,3682.0,4165.0,10926.0,13215.0,194.8,3,-0.90040874,-7.016204
3489.0,8855.0,10563.0,18316.0,16.0,0,0,0,11547.0,14071.0,23457.0,19897.0,194.8,3,-1.7672136,-6.897175
7956.0,16449.0,58474.0,77605.0,179.0,161,144,32,78694.0,62448.0,92082.0,69561.0,194.8,3,-3.8107085,-7.1490407
14694.0,15200.0,157735.0,118076.0,216.0,91,112,101,194772.0,74047.0,265284.0,119932.0,194.8,3,-4.5493407,-7.400516
958.0,4615.0,34073.0,105900.0,124.0,0,140,81,40464.0,64546.0,101336.0,144976.0,194.8,3,-4.752926,-7.423492
15062800.0,4306610.0,3488470.0,16777200.0,151695.0,25956,53272,10319,2453150.0,5121810.0,10137200.0,3489150.0,194.8,1,-0.2718961,15.068327
1959.0,8443.0,1114.0,3705.0,2068.0,2892,2476,4044,6064.0,10223.0,1354.0,1777.0,195.0,0,15.326665,-0.40997374
7593.0,14289.0,2380.0,5921.0,3473.0,3641,4906,5532,13871.0,15372.0,1605.0,3136.0,195.0,2,15.15834,6.302208
17806.0,28898.0,3036.0,5446.0,179.0,102,98,65,18949.0,17910.0,10947.0,12104.0,195.0,1,-5.619067,-0.18883087
158515.0,228787.0,33124.0,51093.0,680.0,402,345,192,112777.0,99309.0,93778.0,82742.0,195.1,1,-2.824404,10.265186
8027.0,13813.0,3391.0,6399.0,3155.0,2827,4647,4876,13939.0,13794.0,3654.0,4049.0,195.2,0,14.814548,4.3389854
38876.0,55604.0,4257.0,7794.0,186.0,248,38,101,33485.0,32686.0,20634.0,27816.0,195.3,1,-5.5681763,2.4741106
7510.0,12749.0,2470.0,5493.0,3386.0,3490,4659,4936,14429.0,14675.0,44.0,1253.0,195.3,0,15.07529,4.6130037
13637.0,32188.0,4195.0,7643.0,4255.0,4357,6651,7150,18219.0,18361.0,1900.0,3963.0,195.4,2,13.218781,10.474268
3720.0,9381.0,1371.0,3297.0,3590.0,3742,5206,5643,15876.0,15586.0,2563.0,2799.0,195.4,2,14.772018,6.8429074
23283.0,35762.0,4083.0,6069.0,8703.0,8985,11491,11223,28786.0,27281.0,3511.0,6013.0,195.4,2,8.190531,11.499852
4941.0,12492.0,896.0,3181.0,3599.0,3598,4551,5014,12223.0,12623.0,678.0,1796.0,195.4,0,15.325822,4.7518697
2462.0,12625.0,1435.0,3789.0,1900.0,2309,2439,2913,8282.0,9753.0,354.0,1644.0,195.6,0,11.669253,-3.1329072
12697.0,24086.0,2736.0,6412.0,3505.0,3736,5354,5489,16484.0,17833.0,1678.0,3999.0,195.7,2,14.634274,6.714163
24053.0,36521.0,6299.0,10986.0,209.0,154,260,162,29653.0,27335.0,16429.0,19133.0,195.7,1,-6.1282587,0.68626404
1992.0,6985.0,1376.0,4117.0,91.0,15,79,0,13899.0,23599.0,19293.0,26230.0,195.8,3,-2.032819,-6.490381
1471.0,9483.0,573.0,3593.0,162.0,46,147,25,22995.0,42262.0,25791.0,47702.0,195.8,3,-3.541934,-7.105324
739.0,4659.0,1053.0,5001.0,185.0,160,134,39,30317.0,55128.0,53805.0,101908.0,195.8,3,-4.4201207,-7.458801
7224740.0,1724900.0,7527780.0,2815320.0,38978.0,4032,8724,1050,6326990.0,2391390.0,1675540.0,1928890.0,195.8,1,-0.20678169,15.0572815
6632.0,19317.0,3182.0,5737.0,3533.0,3398,4662,4785,14123.0,13584.0,1851.0,4470.0,195.8,0,14.930201,4.3149433
39256.0,63702.0,6993.0,10229.0,52.0,146,336,172,30894.0,29681.0,13493.0,21986.0,195.9,1,-4.9373813,2.6574404
11394.0,15389.0,2197.0,2953.0,5535.0,5458,5841,6313,17209.0,15739.0,2391.0,3737.0,196.0,2,14.284375,9.097185
2847.0,9593.0,0.0,685.0,731.0,1334,1106,3188,2772.0,8455.0,5045.0,7032.0,196.0,0,9.772418,-1.9834372
5131.0,9915.0,1055.0,2822.0,16163.0,17081,28363,29705,26175.0,24837.0,1661.0,3309.0,196.0,2,7.0777597,13.597313
56324.0,68960.0,14494.0,22572.0,174.0,250,250,115,45049.0,43546.0,30678.0,38322.0,196.1,1,-4.9990554,4.203024
2268.0,11181.0,1383.0,4918.0,2465.0,4259,2992,5023,7740.0,12789.0,1374.0,2274.0,196.1,0,16.535646,1.825467
140561.0,214521.0,7755.0,12220.0,411.0,422,175,81,163454.0,143121.0,67992.0,64281.0,196.2,1,-2.8941116,9.731828
71635.0,120566.0,11191.0,19010.0,518.0,429,86,57,77409.0,74249.0,53625.0,67495.0,196.2,1,-4.2497945,7.3746457
3303.0,12712.0,42.0,1842.0,197.0,124,49,0,1124.0,4944.0,653.0,1037.0,196.2,3,0.3626341,-6.3805413
74182.0,116115.0,17714.0,28047.0,0.0,190,690,200,58513.0,53192.0,54084.0,48559.0,196.2,1,-4.088101,6.692753
4990.0,7459.0,1526.0,4125.0,3452.0,3685,5104,5091,13947.0,14021.0,3022.0,2869.0,196.3,2,14.945319,5.500357
5814.0,18514.0,128.0,2008.0,780.0,1699,1249,3147,3469.0,8152.0,221.0,634.0,196.3,0,9.750741,-2.091749
19004.0,29109.0,2533.0,4900.0,4285.0,4347,6507,6987,19412.0,20162.0,1053.0,5245.0,196.3,2,13.28529,10.354671
3634.0,9717.0,1023.0,2557.0,3137.0,3636,4261,4782,10816.0,12406.0,658.0,1397.0,196.4,0,15.2600975,3.611497
2940.0,16963.0,470.0,1811.0,828.0,1443,1991,3636,5946.0,10790.0,0.0,916.0,196.6,0,11.024654,-1.8591888
6418.0,15002.0,1096.0,2216.0,4375.0,4531,5806,6451,14580.0,15713.0,1175.0,1307.0,196.9,2,14.06751,9.2357435
435454.0,633594.0,23257.0,34170.0,444.0,925,5212,4452,156660.0,139900.0,160552.0,135608.0,196.9,2,5.8797174,12.294143
9341.0,9225.0,1047.0,2336.0,5535.0,5530,6953,7304,17276.0,17315.0,5780.0,3089.0,197.0,2,12.500912,10.76506
2325.0,9471.0,0.0,890.0,142.0,129,210,218,5716.0,6764.0,12329.0,13829.0,197.1,3,-0.9315262,-7.17912
2111.0,12353.0,0.0,0.0,128.0,22,199,117,3169.0,6540.0,2722.0,4626.0,197.1,3,-0.014904642,-6.992402
567108.0,574421.0,179372.0,245470.0,7530.0,5867,60283,50530,689193.0,531072.0,514008.0,369154.0,197.1,2,6.643762,13.898951
59660.0,92672.0,11857.0,17786.0,0.0,175,0,50,67757.0,63131.0,55775.0,48925.0,197.1,1,-4.556844,6.289453
10973.0,12994.0,3537.0,5088.0,4411.0,4310,5385,5914,15052.0,15997.0,4416.0,3506.0,197.2,2,14.877326,7.972328
8333.0,15284.0,1817.0,2559.0,9165.0,9337,10777,11094,23553.0,22761.0,2142.0,3541.0,197.2,2,8.314996,11.408831
6435.0,15839.0,4317.0,7482.0,3798.0,4290,4431,4608,12958.0,13726.0,2344.0,3097.0,197.3,0,15.072025,4.0832877
6956.0,11273.0,1251.0,2312.0,1344.0,1428,4381,4678,11821.0,13192.0,5539.0,5826.0,197.4,0,14.221865,4.455729
4165.0,14565.0,1174.0,3204.0,4230.0,5675,4918,6470,10380.0,13022.0,0.0,292.0,197.4,2,15.069795,8.368555
8881.0,15826.0,2351.0,5024.0,3004.0,3201,4346,4587,12864.0,12596.0,4024.0,3236.0,197.4,0,14.762223,3.4843032
4338.0,14985.0,279.0,1281.0,3620.0,3932,4441,4787,8899.0,10193.0,635.0,1434.0,197.5,0,15.107804,4.18009
7300.0,14099.0,1975.0,4628.0,2838.0,2756,3643,4010,10109.0,9862.0,53.0,1631.0,197.8,0,14.3102865,0.9643107
13824.0,13643.0,1860.0,3697.0,6219.0,5902,7013,7554,18231.0,16036.0,4129.0,3632.0,197.8,2,12.165557,10.802944
9100.0,12499.0,1402.0,2515.0,2826.0,2607,3788,3691,11581.0,11463.0,1952.0,2306.0,198.1,0,13.841387,0.93326896
6518.0,16036.0,1060.0,3389.0,3198.0,4035,4502,5471,13031.0,15524.0,1222.0,1946.0,198.2,2,15.707122,5.6894226
25614.0,47574.0,2538.0,5124.0,192.0,139,270,143,35040.0,34045.0,12244.0,21900.0,198.3,1,-5.814657,1.9060558
2271.0,14931.0,530.0,3924.0,759.0,1548,873,2014,2398.0,5375.0,293.0,370.0,198.4,0,6.987258,-3.979206
8034.0,21875.0,1156.0,2794.0,3923.0,4258,5783,6904,13266.0,15054.0,843.0,1773.0,198.6,2,13.601247,9.5184
1220.0,7161.0,593.0,2446.0,1431.0,2511,1846,3345,5731.0,10682.0,346.0,650.0,198.6,0,10.996665,-2.0054638
6019.0,13549.0,513.0,1202.0,1595.0,2999,2332,4468,7554.0,13300.0,2566.0,2300.0,198.7,0,16.01219,0.022983978
2756.0,14883.0,308.0,1659.0,813.0,2354,1356,3869,3596.0,10425.0,191.0,642.0,198.7,0,10.827357,-1.0507718
10197.0,18464.0,2145.0,3557.0,3532.0,4255,5514,6013,16065.0,18175.0,3048.0,3962.0,198.8,2,14.580668,8.265835
30723.0,40886.0,4047.0,7652.0,254.0,199,238,121,21461.0,20567.0,18614.0,16767.0,198.9,1,-5.8707232,0.6349516
3957.0,10030.0,1139.0,2052.0,7375.0,7298,8868,8932,21708.0,21709.0,2120.0,2988.0,199.0,2,9.786654,10.481627
6345.0,9747.0,1805.0,3763.0,3307.0,3412,4160,4323,12495.0,12908.0,2938.0,2478.0,199.1,0,14.590255,2.7908227
483.0,1970.0,1596.0,5613.0,1372.0,2103,1903,3083,5598.0,9199.0,0.0,0.0,199.2,0,10.567738,-2.6279202
24729.0,35742.0,3258.0,6399.0,264.0,195,130,134,23924.0,22064.0,17119.0,19307.0,199.5,1,-5.98923,0.5656615
4046.0,13210.0,1519.0,2612.0,5782.0,6455,7284,8105,10489.0,11576.0,1517.0,3194.0,199.5,2,11.457247,10.845286
11038.0,18113.0,851.0,1317.0,1369.0,1952,2205,2458,4636.0,6435.0,1316.0,1166.0,199.5,0,10.5021105,-4.0532465
1819.0,5474.0,856.0,3442.0,662.0,1240,534,1341,2092.0,4805.0,1118.0,1657.0,199.7,3,5.117175,-4.9918156
12894.0,36122.0,2039.0,3260.0,6234.0,6754,8051,8515,20669.0,22578.0,193.0,2655.0,199.8,2,10.50348,10.511577
11026.0,24727.0,1218.0,2671.0,4172.0,4465,6133,6895,17675.0,18612.0,778.0,3149.0,199.8,2,13.418038,10.053896
5529.0,13738.0,1917.0,3225.0,4391.0,4816,5247,5782,12790.0,13777.0,218.0,1372.0,199.9,2,14.947171,7.855081
8864.0,16960.0,5249.0,11208.0,2877.0,3187,7852,8719,21286.0,22329.0,3166.0,6257.0,200.0,2,10.686696,9.726606
1452.0,6464.0,125.0,2318.0,640.0,1105,797,1670,3018.0,7172.0,6480.0,11110.0,200.0,3,5.7409325,-4.727546
1434.0,5199.0,726.0,2037.0,2071.0,6344,2707,8927,5077.0,16509.0,491.0,843.0,200.0,2,11.911919,9.502004
27164.0,21419.0,9336.0,17400.0,3334.0,3325,4587,5114,16274.0,17189.0,4994.0,3202.0,200.3,0,15.129595,4.8396153
4927.0,7775.0,411.0,1769.0,58.0,57,298,290,16778.0,9574.0,6290.0,6492.0,200.3,3,-0.10180265,-7.367199
627782.0,738498.0,105758.0,150854.0,1722.0,1504,526,232,877889.0,689554.0,838011.0,567470.0,200.3,1,-0.645357,13.415003
4219.0,24033.0,1383.0,4498.0,2509.0,4200,3491,5902,10094.0,16897.0,177.0,1622.0,200.4,0,17.398397,2.3724833
68037.0,107534.0,13073.0,21545.0,429.0,226,152,161,72465.0,69063.0,46824.0,56054.0,200.4,1,-4.3756895,6.909003
88274.0,122320.0,65790.0,104911.0,40.0,300,0,17,67683.0,66121.0,37406.0,58501.0,200.4,1,-4.2406116,7.115387
47145.0,68304.0,6361.0,9122.0,204.0,187,0,0,45405.0,41184.0,37907.0,34155.0,200.5,1,-5.121439,3.8786259
4337.0,14153.0,1332.0,2843.0,503.0,1298,589,1554,1816.0,3962.0,168.0,243.0,200.7,3,5.5383954,-4.7985396
5637.0,14966.0,0.0,1206.0,287.0,157,117,52,4904.0,6108.0,1597.0,1791.0,200.8,3,0.19758368,-6.673832
2631.0,6695.0,832.0,2153.0,261.0,162,286,213,4404.0,5652.0,147.0,792.0,200.8,3,0.30814832,-7.4063373
397910.0,528987.0,36385.0,55195.0,1387.0,1038,642,223,567225.0,478159.0,175707.0,170606.0,200.8,1,-1.1371645,12.774055
7571.0,14778.0,1213.0,2246.0,3726.0,4111,4953,5577,12483.0,13769.0,2497.0,2414.0,201.0,2,15.266029,6.443722
8931.0,23535.0,1668.0,4399.0,5135.0,5360,6740,7380,18654.0,19389.0,2728.0,3136.0,201.0,2,12.726185,10.755775
62372.0,104791.0,9235.0,14931.0,580.0,310,346,168,76588.0,69863.0,54667.0,55154.0,201.1,1,-4.4386945,6.772276
15581.0,35369.0,2942.0,5039.0,3790.0,3836,5787,6180,16710.0,18140.0,4905.0,5250.0,201.3,2,13.958642,8.655174
116617.0,175119.0,12031.0,18545.0,499.0,270,472,153,67464.0,60584.0,60068.0,47965.0,201.4,1,-3.5036373,8.215681
33494.0,53083.0,2847.0,4895.0,251.0,148,58,72,29612.0,29807.0,22723.0,25383.0,201.4,1,-5.5313973,2.22147
10248.0,17779.0,1481.0,3253.0,4746.0,4864,7173,7822,19619.0,21779.0,1640.0,3953.0,201.5,2,11.93907,10.940877
6112.0,13443.0,2511.0,4462.0,1920.0,2125,2784,2542,8721.0,8463.0,2424.0,1990.0,201.6,0,11.525651,-3.8873863
24282.0,45469.0,8670.0,14317.0,0.0,117,311,142,39012.0,38051.0,14395.0,28260.0,201.6,1,-6.2167144,1.8956748
256905.0,337168.0,88234.0,123514.0,1603.0,986,212,140,273584.0,231696.0,118724.0,103163.0,201.7,1,-1.936248,11.741367
24287.0,35416.0,5795.0,8103.0,343.0,196,105,128,24359.0,23563.0,15356.0,17790.0,201.7,1,-5.914957,0.5282666
303783.0,450769.0,43756.0,68174.0,1073.0,699,554,214,166595.0,148334.0,98768.0,89479.0,201.8,1,-2.334482,12.361669
34607.0,67415.0,4919.0,8599.0,349.0,304,204,121,29144.0,28050.0,21651.0,23681.0,201.8,1,-4.7528815,2.5078464
524867.0,733307.0,19503.0,26848.0,592.0,841,7420,7369,179648.0,161550.0,177445.0,133979.0,201.9,2,5.9167275,12.276733
39867.0,63090.0,15498.0,26014.0,183.0,157,0,63,50392.0,45504.0,37029.0,39116.0,201.9,1,-5.446825,4.123456
3724.0,12300.0,1610.0,4501.0,4631.0,6240,5355,7354,16928.0,22232.0,2108.0,4698.0,202.0,2,12.486847,9.817856
3352.0,10747.0,518.0,3154.0,1027.0,2824,1502,3481,3945.0,9303.0,2575.0,2234.0,202.1,0,10.427882,-1.6488682
5695.0,21932.0,473.0,3301.0,2500.0,3675,3367,4926,8159.0,11733.0,0.0,229.0,202.1,0,16.216387,2.1992621
59916.0,83134.0,6579.0,8362.0,252.0,162,0,53,57024.0,51252.0,47011.0,38582.0,202.1,1,-4.4061246,5.1026907
7483.0,8518.0,2404.0,4215.0,3008.0,2642,4151,4152,12871.0,13309.0,3633.0,2269.0,202.3,0,14.1565,1.9186829
171633.0,178583.0,86081.0,129320.0,841.0,467,479,171,307860.0,176501.0,83841.0,52338.0,202.5,1,-2.87599,9.717926
37981.0,60564.0,10074.0,18215.0,3081.0,2943,6847,6774,22301.0,22779.0,9335.0,8769.0,202.5,2,11.783706,8.425719
45043.0,72017.0,3003.0,5639.0,311.0,254,0,64,62080.0,54634.0,50036.0,43770.0,202.5,1,-5.1443896,4.975596
58019.0,83859.0,18806.0,29677.0,285.0,155,373,151,53391.0,50028.0,37691.0,43969.0,202.5,1,-4.7736354,5.3388157
18717.0,42931.0,3673.0,6121.0,2702.0,2131,6858,7050,19211.0,18151.0,6342.0,7938.0,202.8,2,11.657843,8.546773
10609.0,11700.0,3649.0,6469.0,4501.0,4243,5143,4914,19100.0,16964.0,3694.0,4484.0,203.0,2,14.9329815,5.873485
4920800.0,2082290.0,5704000.0,2980890.0,14989.0,3740,3118,969,4816530.0,1754370.0,4258960.0,1413960.0,203.1,1,-0.12623252,14.961615
109667.0,36193.0,22821.0,9622.0,4216.0,5944,6813,7678,24068.0,23696.0,5924.0,5549.0,203.1,2,12.354584,10.874271
