FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
28776.0,33180.0,4080.0,5838.0,5812,5355,8278,7274,20795.0,20126.0,4845.0,3994.0,180.6,2,-4.7096276,11.179637
105635.0,156350.0,21942.0,33840.0,390,394,441,257,70154.0,60700.0,60430.0,53103.0,180.8,3,11.245083,11.1058855
150415.0,219023.0,20220.0,32817.0,311,222,74,131,181419.0,148568.0,55702.0,51454.0,181.0,3,9.888661,12.900689
249196.0,348635.0,100363.0,152530.0,16414,15283,23536,24233,69724.0,70503.0,16613.0,13525.0,181.0,2,-0.71233356,12.918376
21117.0,46361.0,2633.0,4557.0,2262,2137,5155,4925,12924.0,11418.0,5506.0,4655.0,181.1,1,-0.30953723,2.8014603
152884.0,226155.0,28961.0,44850.0,194,274,61,85,94579.0,81956.0,75940.0,67741.0,181.1,3,9.664979,12.413236
8608.0,13680.0,2923.0,4627.0,4557,5108,6124,6791,16016.0,17403.0,1558.0,4163.0,181.2,2,-5.664054,9.6739
6422.0,13026.0,1127.0,2066.0,2658,2687,4144,4120,9431.0,10009.0,1775.0,1939.0,181.3,1,-5.899553,-1.0787753
1910.0,10017.0,710.0,2250.0,1958,2719,2578,3440,5935.0,7999.0,170.0,827.0,181.3,1,-3.250447,-1.2917773
85212.0,128700.0,34137.0,54555.0,595,365,0,95,47115.0,43487.0,34614.0,31681.0,181.3,3,11.942634,9.743948
20086.0,29403.0,3774.0,6024.0,4735,4296,6463,6364,19097.0,17327.0,8251.0,7163.0,181.4,1,-5.68711,8.482943
16364.0,30532.0,2765.0,4867.0,3363,3273,4725,4667,13383.0,12513.0,3115.0,4469.0,181.4,1,-6.1568265,2.8120353
12101.0,22817.0,3374.0,5925.0,5900,6184,7472,7640,14713.0,15268.0,2376.0,2779.0,181.4,2,-4.4833074,12.0082
5911.0,14640.0,2190.0,5518.0,3730,4096,5379,5656,12331.0,12385.0,1917.0,2823.0,181.5,1,-6.415296,5.9074063
20240.0,36929.0,3714.0,8098.0,4707,4232,4758,4985,14760.0,14430.0,2479.0,4147.0,181.5,1,-6.256601,7.7882857
233264.0,319500.0,6401.0,7758.0,56,201,434,123,153054.0,117920.0,73381.0,59944.0,181.5,3,8.280149,14.060238
3899.0,9073.0,1761.0,3701.0,1490,1765,2351,2636,6500.0,7464.0,752.0,1689.0,181.6,1,0.6087016,-1.7388507
11778.0,18287.0,6030.0,7895.0,3001,3034,3703,3675,9233.0,9500.0,2888.0,2704.0,181.7,1,-6.1308184,0.45250246
88814.0,121210.0,13416.0,19661.0,497,196,96,127,64226.0,57453.0,50142.0,40557.0,181.7,3,12.0270605,10.114005
13359.0,19231.0,2490.0,3757.0,1188,1211,2920,2966,7777.0,7519.0,3537.0,3076.0,181.8,1,1.780531,-0.24706946
752.0,4488.0,0.0,366.0,139,12,134,32,2563.0,4641.0,2003.0,3950.0,181.8,0,13.997872,-5.208255
1732.0,6203.0,8.0,1593.0,168,101,111,57,6891.0,10477.0,4989.0,5956.0,181.8,0,13.383422,-4.484401
1817550.0,1748950.0,157155.0,190385.0,5743,4735,856,867,3494110.0,2417090.0,1646740.0,1203580.0,181.8,2,2.5479267,18.79157
11097.0,21896.0,2010.0,4113.0,1538,1744,2844,2888,6903.0,7459.0,2398.0,2993.0,181.9,1,0.09335748,-1.6531384
2832.0,8080.0,849.0,2676.0,1498,2024,1792,2378,4394.0,5366.0,290.0,735.0,181.9,1,-0.43952352,-1.1496582
5360.0,13402.0,2094.0,4894.0,2109,2490,3222,3549,6468.0,6732.0,1579.0,2359.0,181.9,1,-3.433588,-2.115223
8259.0,20372.0,2509.0,3329.0,3222,3298,4098,4604,9956.0,10357.0,1217.0,1990.0,181.9,1,-6.3962045,2.5394902
918.0,4091.0,362.0,2575.0,308,290,77,75,2451.0,4455.0,2946.0,4646.0,182.0,0,12.382231,-3.9719496
1358.0,7938.0,200.0,1857.0,165,93,162,46,3345.0,6102.0,992.0,1543.0,182.0,0,13.088232,-5.1990147
4003.0,12031.0,0.0,1254.0,399,292,168,100,3632.0,4545.0,10720.0,12337.0,182.0,0,12.968452,-3.5330875
562098.0,686947.0,84327.0,128663.0,1943,1469,131,138,712700.0,555722.0,280824.0,214192.0,182.0,2,4.6824136,17.78939
40175.0,62762.0,3865.0,6508.0,5993,6139,9219,9343,27687.0,26680.0,6368.0,8396.0,182.4,2,-3.8968709,12.122813
17948.0,35093.0,3596.0,5499.0,3514,3671,5035,5311,14553.0,14033.0,2640.0,2311.0,182.5,1,-6.002259,4.4684896
7836.0,11069.0,1958.0,3343.0,2464,2624,3216,3034,7981.0,7349.0,2043.0,1813.0,182.5,1,-4.1353254,-1.7897762
19630.0,37214.0,2506.0,6009.0,4000,4290,5773,6046,14883.0,13995.0,3187.0,4210.0,182.5,1,-6.1139135,6.86438
17140.0,27176.0,4823.0,7303.0,3375,3378,4646,4718,12982.0,12416.0,3437.0,3822.0,182.5,1,-6.2493434,3.025539
12140.0,20667.0,2585.0,3653.0,3306,3153,4504,4246,10019.0,9275.0,1799.0,1605.0,182.6,1,-6.3464923,2.2857504
365434.0,522431.0,127764.0,196307.0,4420,4370,12167,11984,28653.0,28509.0,14477.0,13429.0,182.7,2,-1.3341205,12.179594
10512.0,21419.0,1953.0,5541.0,2047,2195,5051,5335,12300.0,11883.0,3831.0,5080.0,182.7,1,-0.20714498,2.68124
14171.0,23473.0,2483.0,4431.0,2884,2863,4142,3825,11025.0,10471.0,2126.0,2024.0,182.8,1,-6.1792607,-0.49867028
5344.0,10849.0,557.0,1636.0,2114,2540,3594,3758,9337.0,9789.0,1570.0,2193.0,182.8,1,-3.87946,-1.9011459
107184.0,157427.0,30043.0,48356.0,146,225,147,92,72974.0,64696.0,51357.0,47368.0,182.9,3,10.941105,11.00653
24262.0,47244.0,17508.0,33251.0,125,46,36,41,27014.0,28016.0,15512.0,19268.0,182.9,3,13.187262,5.7691393
2962.0,5648.0,647.0,1591.0,142,156,114,52,3395.0,3850.0,3311.0,2276.0,183.0,0,12.735696,-4.9983764
1189260.0,1181980.0,112746.0,134754.0,3535,2546,11289,9649,411801.0,318753.0,320827.0,257795.0,183.0,2,3.901545,17.832542
34783.0,55898.0,16456.0,25611.0,388,309,119,62,32897.0,31871.0,28141.0,23334.0,183.2,3,12.559676,6.2042956
14063.0,24650.0,2246.0,4772.0,3905,4336,5657,5970,14207.0,15615.0,1284.0,4682.0,183.3,1,-6.2582636,6.7831078
7424.0,20663.0,1678.0,3897.0,3043,3128,3564,3838,8776.0,9673.0,422.0,1473.0,183.4,1,-6.318835,0.7686924
22379.0,33521.0,2614.0,3446.0,5187,5257,6973,6759,17999.0,16392.0,3872.0,4095.0,183.4,2,-5.3238783,10.298142
3504.0,10983.0,1807.0,4598.0,2376,3027,3313,4111,8085.0,10041.0,1725.0,2353.0,183.5,1,-4.4527617,-0.24268249
165097.0,229272.0,25811.0,40974.0,490,429,379,152,103858.0,91280.0,81454.0,65318.0,183.8,3,9.498967,12.713805
13323.0,15892.0,1764.0,4743.0,3004,3361,4249,4381,11687.0,11101.0,2563.0,3528.0,183.9,1,-6.7136087,2.3034725
463559.0,638364.0,149822.0,224398.0,797,746,139,201,235012.0,189872.0,112993.0,94016.0,184.0,2,5.2272315,16.157373
9212.0,14342.0,1991.0,2821.0,3973,3770,5394,5610,12628.0,11759.0,2949.0,3365.0,184.0,1,-6.182865,5.546298
125147.0,199392.0,50116.0,76066.0,11481,11542,14809,14732,43794.0,43326.0,9881.0,11252.0,184.0,2,-0.906149,13.0332575
958.0,6361.0,27.0,442.0,157,25,102,0,2365.0,3796.0,623.0,1346.0,184.0,0,13.511723,-5.495389
888.0,5359.0,49.0,615.0,143,15,115,0,2229.0,3732.0,86.0,31.0,184.0,0,13.633411,-5.516881
271253.0,401185.0,25667.0,37957.0,680,391,0,83,144320.0,120209.0,132241.0,107033.0,184.0,3,7.4630823,14.150014
12031.0,19051.0,2579.0,4533.0,1390,1216,2989,3026,6710.0,6520.0,1723.0,1476.0,184.0,1,1.6465845,-0.18247145
3345.0,11206.0,2446.0,5069.0,2141,2800,2857,3880,6892.0,8336.0,2145.0,2329.0,184.1,1,-3.7132592,-0.99781924
21943.0,55111.0,3120.0,6712.0,7282,7543,9103,8895,23599.0,22546.0,3382.0,4072.0,184.2,2,-2.800938,13.018641
5274.0,12600.0,897.0,2253.0,110,106,245,199,4858.0,4567.0,1486.0,1638.0,184.2,0,13.348387,-5.3099346
520350.0,665810.0,224135.0,322542.0,952,732,316,185,247718.0,208052.0,115626.0,112222.0,184.2,2,4.744676,16.337553
149618.0,211103.0,37403.0,58868.0,65,165,0,58,87794.0,73800.0,87515.0,63981.0,184.2,3,10.004558,11.946013
13231.0,23715.0,2398.0,4791.0,91,118,193,96,24745.0,23899.0,13382.0,20125.0,184.3,3,12.971719,5.1537375
102118.0,144465.0,10352.0,15003.0,396,271,506,368,43335.0,38401.0,30986.0,30089.0,184.3,3,12.35417,10.17065
47062.0,77851.0,3244.0,5397.0,203,111,229,155,35953.0,33892.0,22086.0,22477.0,184.4,3,13.254165,6.828151
31819.0,45952.0,3161.0,4026.0,364,207,386,201,40987.0,37721.0,24181.0,25335.0,184.4,3,12.501781,6.032545
19024.0,37605.0,26410.0,39414.0,5212,5715,6544,6727,17549.0,18724.0,4241.0,3359.0,184.5,2,-5.246629,11.046352
6844.0,15408.0,3118.0,4923.0,1713,2014,2827,2921,8214.0,8040.0,2067.0,2703.0,184.7,1,-0.7972911,-2.1349611
24922.0,29946.0,3865.0,6261.0,4830,5145,6674,6911,23128.0,21454.0,7221.0,6297.0,184.7,2,-5.4790797,10.109495
586.0,3096.0,679.0,3339.0,904,1445,1308,2106,3867.0,6429.0,177.0,468.0,184.7,1,2.6968615,-1.5438848
1438.0,4489.0,478.0,2063.0,494,719,538,1234,1751.0,4064.0,1489.0,1948.0,184.8,1,3.850895,-1.1403712
3109.0,16975.0,357.0,1569.0,2080,3434,2025,3187,4908.0,7634.0,883.0,1458.0,184.8,1,-3.7551293,-0.14042033
27620.0,51269.0,3524.0,7131.0,5333,4978,7328,7048,16512.0,14882.0,4033.0,4424.0,185.0,2,-5.057283,10.403464
36503.0,58264.0,1828.0,4610.0,0,0,21,61,39324.0,36429.0,27788.0,30294.0,185.1,3,13.58207,6.33384
40257.0,73537.0,4385.0,7465.0,6150,6093,8073,7650,23059.0,22305.0,6760.0,4238.0,185.2,2,-4.2532268,11.961006
2394.0,7750.0,571.0,1763.0,231,161,0,0,11097.0,12297.0,2560.0,3300.0,185.3,0,12.681916,-4.5386868
1710.0,7216.0,0.0,1127.0,174,64,71,0,5382.0,9177.0,945.0,1326.0,185.3,0,13.248042,-5.0941634
2219.0,11529.0,631.0,2329.0,216,153,128,9,3377.0,5694.0,12578.0,20319.0,185.3,0,13.660469,-2.8436382
1068110.0,1250430.0,85254.0,102417.0,2799,2230,289,240,1292300.0,945591.0,477776.0,367815.0,185.3,2,3.7222972,18.556906
3163.0,10785.0,1098.0,2554.0,2078,2455,2439,2953,5981.0,7395.0,76.0,579.0,185.4,1,-2.8094683,-1.9657599
273715.0,405571.0,27511.0,43263.0,188,274,134,150,140949.0,120878.0,75672.0,67855.0,185.4,3,7.26789,14.518186
12920.0,26719.0,2313.0,4003.0,3216,2986,4549,4514,11812.0,11691.0,1768.0,2730.0,185.5,1,-6.0485954,1.8807253
13767.0,18791.0,872.0,3739.0,2376,2093,3567,3257,9032.0,9530.0,2195.0,2269.0,185.6,1,-3.5297506,-3.0331125
408532.0,564145.0,22636.0,30558.0,539,558,46,65,187676.0,156732.0,116564.0,99771.0,185.6,2,5.7324905,15.9744005
7873.0,16511.0,1464.0,3011.0,4040,3795,4956,4893,12966.0,13760.0,2742.0,2523.0,185.7,1,-6.4356823,5.3171496
91339.0,141199.0,11437.0,18098.0,122,186,598,235,76091.0,63878.0,47114.0,40966.0,185.8,3,12.328581,10.5423
22273.0,35003.0,2403.0,5390.0,3620,3071,4565,4086,13454.0,13284.0,4232.0,3433.0,185.8,1,-6.372942,2.4336705
101391.0,157754.0,4928.0,6514.0,314,234,273,186,62014.0,52753.0,47751.0,37308.0,185.8,3,12.067105,10.8427515
74108.0,119935.0,41248.0,68827.0,749,444,0,86,49437.0,43791.0,38379.0,32133.0,185.9,3,11.963382,9.594802
449847.0,598525.0,20511.0,35347.0,1127,736,317,159,235168.0,197320.0,133073.0,120750.0,186.0,2,5.5272593,16.151287
81075.0,120305.0,10168.0,14476.0,26,68,0,0,61224.0,53675.0,43423.0,35392.0,186.3,3,12.950335,9.676108
8719.0,9951.0,3570.0,5459.0,3041,2842,4198,4329,11312.0,11391.0,2874.0,1998.0,186.3,1,-6.566339,0.050318502
5077.0,19557.0,1673.0,4289.0,2987,2798,4012,4104,10322.0,11269.0,1269.0,1968.0,186.3,1,-6.3867664,-0.30219635
10524.0,14097.0,2513.0,6655.0,2278,2672,3160,3618,8257.0,9269.0,2113.0,1620.0,186.4,1,-4.1063123,-1.5740471
124492.0,153466.0,63797.0,97724.0,3521,3728,5382,5442,15903.0,15514.0,3130.0,3745.0,186.5,1,-1.9989444,4.2369676
5519.0,11480.0,1031.0,3114.0,2793,2626,3629,3762,9232.0,9059.0,1337.0,1674.0,186.5,1,-5.708918,-1.4284323
93669.0,133281.0,107337.0,168983.0,2881,2840,6632,6291,19302.0,19290.0,12016.0,10021.0,186.8,1,-1.7489648,4.0796266
7445.0,13725.0,3206.0,6132.0,2808,2637,3722,3872,8362.0,8123.0,1152.0,1980.0,186.9,1,-5.7692604,-1.388297
8784.0,16290.0,2078.0,3137.0,2054,1889,3449,3247,10254.0,10854.0,1737.0,2664.0,186.9,1,-1.3168787,-2.7880995
16863.0,31947.0,2949.0,3731.0,2552,2368,3515,3573,10948.0,10845.0,3473.0,3488.0,187.0,1,-4.633857,-2.5213828
3794.0,18717.0,908.0,2859.0,1779,2753,2189,3368,5583.0,8844.0,411.0,2440.0,187.0,1,-2.7917938,-0.948492
3715.0,9960.0,520.0,2198.0,1813,1816,2296,2599,5645.0,6124.0,854.0,967.0,187.0,1,-0.1275197,-2.141169
33920.0,44949.0,1316.0,2947.0,8215,8297,10553,10663,27235.0,25831.0,2894.0,4253.0,187.3,2,-2.0032141,13.313394
93429.0,143120.0,7219.0,11149.0,242,111,4,123,95998.0,81393.0,29667.0,30320.0,187.4,3,12.297557,10.518073
9503.0,17840.0,3130.0,6117.0,7905,8142,9705,9984,16839.0,17785.0,1727.0,2861.0,187.4,2,-2.1349244,13.301405
22587.0,41136.0,8704.0,13897.0,15680,15284,18868,18071,38061.0,36397.0,6003.0,6534.0,187.5,2,-0.6858416,13.003173
4965.0,7883.0,853.0,2190.0,1402,1382,1644,1734,5243.0,5874.0,1007.0,1153.0,187.5,1,1.9154158,-1.2766759
5736.0,13065.0,0.0,2099.0,2572,2804,3197,3712,9294.0,10136.0,91.0,2192.0,187.5,1,-4.7789764,-1.1163856
6833.0,14085.0,2571.0,4763.0,2409,2260,3320,3506,8072.0,8149.0,1231.0,3000.0,187.5,1,-3.769639,-2.9234543
124973.0,195723.0,43495.0,67881.0,94,125,184,82,82358.0,71087.0,64246.0,61682.0,187.5,3,10.251565,11.698277
17816.0,30348.0,3271.0,6523.0,3549,3585,4792,4811,13340.0,12049.0,3527.0,2539.0,187.5,1,-6.318469,3.9926705
257886.0,367772.0,15244.0,25636.0,0,64,203,121,118866.0,101606.0,113857.0,89228.0,187.6,3,7.5581365,14.113302
10814.0,20267.0,2437.0,4294.0,4970,5544,6681,6631,15163.0,14377.0,1879.0,1661.0,187.6,2,-5.479197,10.711436
1540.0,6731.0,10.0,694.0,194,114,68,26,3728.0,4564.0,71.0,395.0,187.6,0,12.729186,-5.040603
1006.0,5635.0,0.0,0.0,80,0,92,0,1195.0,3842.0,7263.0,22386.0,187.6,0,14.107837,-2.657604
657980.0,829687.0,300940.0,431831.0,901,997,0,48,415907.0,314300.0,150358.0,122859.0,187.6,2,3.8904595,16.962431
7458.0,23054.0,1656.0,3324.0,2649,2605,4176,4596,10088.0,10692.0,2169.0,2080.0,187.7,1,-5.5322604,-1.8486527
15488.0,32403.0,3026.0,3996.0,6790,7303,8493,9051,19529.0,20248.0,3672.0,4035.0,187.7,2,-3.2230685,12.846468
206335.0,301645.0,11368.0,16409.0,342,130,611,228,91361.0,81986.0,100142.0,88371.0,187.8,3,8.184891,13.600533
20094.0,29662.0,70.0,1127.0,3832,4008,5824,5777,15099.0,14385.0,4522.0,3368.0,187.8,1,-5.9662514,5.981756
4462.0,14197.0,1414.0,2921.0,2658,3207,3156,3794,7039.0,8575.0,603.0,1636.0,187.8,1,-5.3467283,0.20103411
62548.0,96242.0,7647.0,12801.0,648,273,0,33,41937.0,37288.0,40758.0,32402.0,187.9,3,12.0590515,8.295002
14532.0,26294.0,2028.0,4173.0,6129,5995,8019,7792,19205.0,19685.0,3235.0,4322.0,188.0,2,-4.3345423,11.99452
157539.0,213640.0,151947.0,224424.0,5274,4857,7265,6886,19492.0,18460.0,6676.0,5928.0,188.0,1,-2.0152404,4.4223433
10290.0,21780.0,3572.0,7400.0,4770,5092,6437,6883,15695.0,17107.0,4398.0,5634.0,188.0,2,-5.5524435,9.978852
113278.0,165182.0,6661.0,10725.0,157,106,254,129,88004.0,79447.0,69974.0,64478.0,188.0,3,10.695528,11.468091
59434.0,89795.0,11231.0,16478.0,378,231,70,91,42036.0,36848.0,34166.0,28684.0,188.1,3,12.78653,7.8147893
45136.0,68071.0,11346.0,20438.0,285,122,194,149,35278.0,31068.0,30061.0,22475.0,188.1,3,13.058649,6.5083275
8048.0,22907.0,1144.0,3161.0,34,131,270,90,18946.0,18451.0,11923.0,12751.0,188.2,3,12.960406,5.105237
9405.0,17229.0,2123.0,3852.0,1617,1644,2430,2237,4866.0,4561.0,1150.0,1786.0,188.5,1,0.76465774,-1.5592154
21897.0,38723.0,4907.0,9689.0,5281,5470,7725,7695,18822.0,18072.0,3446.0,2976.0,188.5,2,-4.907366,11.070418
87599.0,140253.0,17239.0,25307.0,689,193,156,119,58851.0,54489.0,42237.0,32387.0,188.5,3,12.096603,10.014311
13540.0,27988.0,2808.0,3565.0,4106,4122,5260,5568,14309.0,13971.0,2797.0,3290.0,188.5,1,-6.3339877,6.481436
19494.0,24160.0,2676.0,3398.0,4387,3838,5822,5634,13463.0,13300.0,3932.0,2756.0,188.5,1,-5.8591547,6.7991753
74181.0,118605.0,6574.0,8016.0,213,143,48,107,53094.0,47678.0,37979.0,39353.0,188.6,3,12.831369,9.58566
11976.0,22590.0,1780.0,3163.0,2833,2889,4071,4161,11473.0,11975.0,3829.0,3654.0,188.7,1,-6.16497,-0.4584213
7022.0,11625.0,2847.0,4912.0,2866,2694,3916,3899,12196.0,12406.0,1892.0,2344.0,188.7,1,-5.8771625,-1.2694687
138467.0,200832.0,112223.0,181240.0,130,127,0,10,102067.0,90199.0,80583.0,71738.0,188.7,3,9.5903015,12.123693
10230.0,22885.0,1719.0,3979.0,4957,5169,6374,6711,14923.0,15659.0,3764.0,3020.0,188.9,2,-5.5256004,10.1404085
36077.0,61417.0,5781.0,10529.0,195,91,84,100,28071.0,27863.0,17533.0,19737.0,189.0,3,13.3305645,6.0799007
727.0,4256.0,568.0,2105.0,369,929,421,1131,1475.0,4111.0,1179.0,1732.0,189.1,1,3.8436542,-1.1529653
521497.0,701294.0,519418.0,832030.0,447,703,172,160,219419.0,188316.0,115226.0,109090.0,189.2,2,3.6177735,16.77538
14202.0,27602.0,3814.0,7176.0,5979,5569,7580,7574,18598.0,17715.0,2316.0,1777.0,189.4,2,-4.6574564,11.507929
94259.0,136281.0,22282.0,34721.0,565,283,377,138,72844.0,66224.0,55520.0,47760.0,189.4,3,11.632767,10.235362
90173.0,135786.0,13553.0,23083.0,92,83,589,175,59659.0,53676.0,48789.0,44425.0,189.4,3,12.39313,10.483525
46827.0,70965.0,7993.0,14018.0,179,133,339,127,33365.0,29196.0,22138.0,21046.0,189.6,3,13.144188,6.5698676
8415.0,18627.0,1522.0,2746.0,4160,4372,5620,6436,14547.0,15108.0,1692.0,3302.0,189.7,1,-6.036558,7.509948
3934.0,12234.0,0.0,830.0,650,1801,636,1918,1662.0,5003.0,76.0,227.0,189.7,1,2.8086927,-2.2467442
168291.0,223282.0,29656.0,44438.0,2776,3041,5833,4841,16154.0,14614.0,9565.0,6242.0,189.7,1,-1.8182309,4.0869536
18334.0,35194.0,908.0,2027.0,1761,1943,5279,5126,12645.0,12463.0,3969.0,4237.0,189.7,1,-0.20479196,2.6669793
4800.0,14044.0,1620.0,4287.0,1656,1466,1960,1844,5064.0,5428.0,1073.0,1152.0,190.0,1,1.0547068,-1.4388449
6400.0,18365.0,2265.0,4547.0,1842,2123,2231,2981,5876.0,8093.0,2385.0,2328.0,190.0,1,-1.3619009,-1.9589772
45872.0,58769.0,9777.0,13538.0,623,289,209,132,36808.0,34539.0,28213.0,23774.0,190.0,3,12.351772,6.721374
42515.0,69978.0,4176.0,7346.0,702,409,563,241,21884.0,19375.0,19660.0,17204.0,190.0,3,12.260753,6.8126354
110084.0,169810.0,6928.0,9731.0,360,255,58,38,38077.0,32640.0,31980.0,29772.0,190.3,3,11.850448,11.115471
332453.0,458707.0,172439.0,268236.0,424,225,166,128,30869.0,26222.0,22790.0,20926.0,190.3,2,6.1051254,15.368062
5384.0,9847.0,1486.0,3630.0,2558,2903,3753,4281,8643.0,9306.0,694.0,1818.0,190.3,1,-5.705611,-0.66434336
17414.0,28937.0,7540.0,11797.0,2084,2001,2811,2669,8450.0,8238.0,1543.0,2578.0,190.5,1,-1.7330728,-2.5763352
119345.0,182568.0,29627.0,40910.0,734,372,229,143,77276.0,64106.0,60532.0,51709.0,190.6,3,10.862258,11.643308
51848.0,70783.0,3252.0,5230.0,0,24,313,168,39446.0,33549.0,33056.0,27757.0,190.6,3,13.707947,6.5636773
34683.0,54401.0,6940.0,12485.0,391,208,393,171,44691.0,43945.0,20280.0,40267.0,190.6,3,12.611497,6.4765067
11153.0,17789.0,1735.0,3490.0,2129,2111,2891,2890,7938.0,7784.0,1743.0,2202.0,190.6,1,-1.9600908,-2.6021054
69277.0,107112.0,7803.0,11286.0,176,171,121,96,47636.0,40036.0,40787.0,33550.0,190.7,3,13.145948,9.145914
63855.0,109159.0,13387.0,20646.0,527,457,242,161,43548.0,38586.0,32380.0,26573.0,190.8,3,12.164038,8.470911
2122.0,5423.0,2018.0,5110.0,1911,2293,2620,3139,6236.0,7745.0,769.0,1790.0,190.8,1,-2.2047155,-2.1676204
9772.0,16859.0,1845.0,3872.0,2681,2833,4115,4016,9930.0,10976.0,1988.0,2779.0,190.8,1,-5.850051,-0.897771
2682.0,6406.0,0.0,1065.0,423,319,64,50,11878.0,17431.0,30288.0,23987.0,190.9,0,13.501241,-2.7925816
3257.0,7580.0,429.0,1770.0,336,189,68,0,18367.0,21258.0,12560.0,13494.0,190.9,0,13.351791,-3.427706
3025.0,7654.0,437.0,891.0,500,430,0,19,6049.0,5528.0,14063.0,11110.0,190.9,0,12.663052,-3.7649088
838.0,5524.0,641.0,3065.0,216,143,114,0,3016.0,5254.0,9454.0,25635.0,190.9,0,13.647395,-2.5569654
938.0,5472.0,0.0,692.0,183,154,106,0,4664.0,8474.0,24029.0,43732.0,190.9,0,13.211488,-1.610065
611164.0,630448.0,224835.0,305721.0,3074,2188,803,518,2154330.0,1596680.0,938983.0,754599.0,190.9,2,2.985544,19.004932
2617.0,8727.0,856.0,3000.0,1903,1945,2538,2793,7008.0,8096.0,852.0,1069.0,191.0,1,-0.71509856,-2.2791123
15003.0,32821.0,2344.0,4410.0,3638,3435,4887,5102,13558.0,13500.0,4274.0,3929.0,191.0,1,-6.167669,3.8742037
1388.0,7406.0,528.0,2574.0,977,1496,1217,1939,2478.0,4230.0,887.0,1750.0,191.0,1,2.676839,-1.5689067
1715.0,9575.0,0.0,781.0,264,252,165,48,4083.0,5069.0,1042.0,1254.0,191.0,0,12.282713,-4.090081
1585.0,6256.0,0.0,2507.0,183,155,207,109,1711.0,5941.0,14995.0,35737.0,191.0,0,13.546034,-1.9646653
532138.0,693762.0,87355.0,131945.0,1459,777,354,189,385921.0,319771.0,176797.0,159255.0,191.0,2,5.046869,16.988386
64892.0,101698.0,2746.0,5330.0,80,73,0,24,36235.0,31936.0,21791.0,24375.0,191.1,3,13.540756,8.067698
7832.0,10353.0,379.0,2693.0,1885,2158,3193,3430,7317.0,7960.0,2704.0,2298.0,191.1,1,-2.0118258,-2.561628
2240.0,8105.0,329.0,1759.0,983,1988,755,1874,2180.0,4927.0,1064.0,1178.0,191.1,1,2.660679,-2.268341
21775.0,26923.0,3335.0,4245.0,3421,3678,5553,5783,13726.0,12799.0,4489.0,3236.0,191.3,1,-5.870852,4.5782824
1910.0,10464.0,762.0,2586.0,762,2178,901,2728,2174.0,6272.0,2053.0,3273.0,191.3,1,-0.9242695,-0.43246254
1486.0,6688.0,901.0,2888.0,4849,7506,5184,7909,10354.0,15498.0,968.0,1870.0,191.3,2,-3.9848585,12.628454
42321.0,70628.0,4099.0,6033.0,71,92,383,201,38076.0,35048.0,24497.0,26791.0,191.4,3,13.667093,6.4818735
86588.0,139579.0,41672.0,63287.0,417,247,469,159,48811.0,41698.0,34015.0,31842.0,191.4,3,11.838285,9.8744135
6810.0,14551.0,1987.0,3294.0,2717,2782,4091,4433,9804.0,10939.0,925.0,1871.0,191.4,1,-5.9332523,-0.73865396
50316.0,75552.0,6141.0,7046.0,3881,3746,8712,8874,22659.0,20800.0,7464.0,7513.0,191.6,1,-1.6092817,4.9148893
244479.0,350070.0,32367.0,46922.0,456,236,301,121,185330.0,141266.0,73001.0,66301.0,191.7,3,7.676889,14.320374
2322.0,10845.0,327.0,1968.0,1181,1214,1763,2309,4700.0,5815.0,320.0,662.0,191.8,1,2.1602345,-1.0591755
51467.0,81335.0,7216.0,11636.0,3638,3369,7422,7196,18107.0,17166.0,4878.0,6734.0,191.8,1,-1.5197934,4.7369356
17514.0,35500.0,2264.0,4691.0,4267,4487,5824,6068,13922.0,14810.0,1600.0,2805.0,191.9,1,-5.9514933,7.7811337
14250.0,21513.0,2399.0,3847.0,3461,3540,4369,4792,9986.0,10891.0,2435.0,2265.0,191.9,1,-6.538621,3.5177977
17432.0,28081.0,2418.0,3166.0,4607,4228,6081,6371,15186.0,13531.0,2535.0,2984.0,192.1,1,-5.805103,7.3747997
56159.0,85040.0,5311.0,9712.0,0,69,229,105,70795.0,61906.0,59401.0,49639.0,192.2,3,12.162749,9.0436945
8295.0,11371.0,2507.0,3741.0,2222,2368,2956,3049,8659.0,8389.0,2265.0,2111.0,192.3,1,-3.0545444,-2.431301
2337.0,12869.0,0.0,1162.0,152,47,79,0,1930.0,3716.0,542.0,1084.0,192.3,0,13.408252,-5.3470464
43677.0,65433.0,5170.0,7020.0,342,145,57,78,30879.0,26393.0,24678.0,23813.0,192.4,3,13.012788,6.509323
9339.0,19595.0,1419.0,3734.0,1920,2111,2727,2894,8486.0,9205.0,462.0,1609.0,192.4,1,-1.5866249,-2.2654307
53133.0,87266.0,5721.0,9530.0,7,150,307,213,52091.0,49459.0,33714.0,39384.0,192.4,3,13.62898,8.063
8728.0,19809.0,1778.0,3495.0,3283,3229,4968,5083,10869.0,11245.0,1149.0,2881.0,192.4,1,-5.99358,3.1043782
4550.0,10567.0,2422.0,4362.0,3334,3761,5484,5677,12590.0,12816.0,1371.0,2907.0,192.5,1,-5.926714,4.4441338
79138.0,111931.0,7501.0,10606.0,674,270,203,94,24867.0,20218.0,27091.0,17911.0,192.5,3,12.428971,8.820947
