FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
8655.0,9963.0,0.0,758.0,80,144,13,69,9570.0,4054.0,820.0,916.0,74.6,1,17.031483,0.067605354
213772.0,290715.0,25877.0,34765.0,0,335,0,25,334274.0,264444.0,122665.0,84630.0,74.6,2,7.1838155,12.4601965
8720.0,13741.0,2343.0,3536.0,2936,2572,3841,3929,10536.0,9545.0,2336.0,2916.0,74.8,3,-6.121874,0.21771587
1567.0,9804.0,880.0,3347.0,97,0,124,0,2812.0,4707.0,302.0,729.0,74.8,1,17.368412,-0.86439335
1257750.0,1591650.0,1057860.0,1472980.0,5985,4690,10425,9371,580953.0,422972.0,295905.0,226346.0,74.8,2,4.411274,15.363692
18164.0,25501.0,7149.0,12130.0,406,212,43,32,27367.0,27242.0,12510.0,18549.0,75.0,1,13.285379,3.725345
3837.0,7976.0,1984.0,4193.0,2054,2017,2780,3084,8949.0,9796.0,863.0,2293.0,75.0,3,-1.3624648,-2.2176762
4927.0,11841.0,2126.0,4191.0,2942,3351,3661,4095,9236.0,9636.0,544.0,822.0,75.1,0,-5.8866,2.2375536
34874.0,55081.0,2217.0,4202.0,183,372,5,119,49225.0,46385.0,48716.0,34193.0,75.1,1,11.867281,6.3660803
24458.0,43263.0,8369.0,14829.0,287,170,187,89,29504.0,28099.0,21691.0,27454.0,75.2,1,12.997327,4.8912425
10027.0,14467.0,2559.0,4911.0,3404,3561,5953,5642,15533.0,14500.0,2879.0,3846.0,75.2,0,-6.527551,5.3164234
11763.0,14072.0,2028.0,2713.0,4611,4785,6289,6282,16756.0,16725.0,4319.0,2836.0,75.3,0,-4.773803,9.540965
835024.0,999950.0,580519.0,833126.0,1302,964,203,255,420286.0,338519.0,171905.0,129310.0,75.3,2,4.9330974,14.880259
6217.0,15494.0,1869.0,3332.0,3715,3924,4655,4715,12430.0,12311.0,3637.0,3815.0,75.3,0,-5.837803,5.305341
79143.0,111776.0,2725.0,4420.0,46,94,0,33,100231.0,92341.0,75344.0,74152.0,75.5,1,9.4651575,8.184424
4489.0,18662.0,1266.0,3062.0,2477,3722,3105,4608,9021.0,13214.0,2826.0,3290.0,75.6,0,-4.540703,2.7655573
14496.0,21773.0,1896.0,3353.0,7099,7335,9813,10346,25991.0,26602.0,1822.0,4614.0,75.6,2,-1.6279197,13.7895975
2344.0,5170.0,4281.0,7361.0,2415,2350,3007,3226,8444.0,8255.0,1679.0,1507.0,75.7,3,-4.5260506,-1.577052
8339.0,15921.0,2040.0,3918.0,9027,9534,11107,11727,26855.0,27299.0,2444.0,4523.0,75.7,2,-0.5868144,14.382151
1984.0,5109.0,964.0,2859.0,2228,2103,2893,3118,7758.0,8065.0,1229.0,1423.0,75.8,3,-3.9863763,-1.9357871
2413.0,7898.0,1156.0,2727.0,2838,3332,4406,5168,11343.0,13201.0,1121.0,1756.0,75.8,0,-5.8775167,2.8366063
7955.0,12812.0,1086.0,2281.0,2624,2407,3440,3374,9918.0,10855.0,2877.0,2812.0,76.0,3,-5.1723294,-1.0590997
4043.0,14250.0,799.0,2119.0,1413,2674,2039,3727,4107.0,7749.0,1336.0,1687.0,76.0,3,-2.851294,-3.0787938
2274.0,8610.0,672.0,2245.0,838,2141,1062,2852,2472.0,6509.0,1.0,0.0,76.0,3,-1.412327,-4.9210706
2861.0,12567.0,827.0,2463.0,2202,3446,2948,4848,7816.0,12937.0,1070.0,2366.0,76.1,0,-4.251582,1.854705
5421.0,12156.0,648.0,1468.0,2829,3239,3965,4408,10272.0,11187.0,1576.0,2427.0,76.2,0,-5.8679094,2.210272
5311.0,12811.0,1598.0,2898.0,158,127,332,222,5235.0,7166.0,705.0,1196.0,76.4,1,16.730175,0.12690659
6343.0,19877.0,2152.0,5533.0,3898,4560,5598,6505,16120.0,19369.0,1739.0,2816.0,76.4,0,-4.8430333,8.530286
15028.0,26192.0,2878.0,4992.0,4024,3748,5942,6080,17252.0,17707.0,2564.0,3816.0,76.5,0,-6.0335293,6.44595
132878.0,194030.0,17677.0,25918.0,529,187,54,125,95687.0,84512.0,75979.0,71808.0,76.6,2,8.225558,10.465488
1159.0,4952.0,605.0,2903.0,155,57,105,73,21248.0,27000.0,4530.0,8005.0,76.6,1,15.470278,-0.4969276
1698.0,10175.0,322.0,1140.0,222,198,108,0,8113.0,17563.0,3300.0,5492.0,76.6,1,15.682715,0.055112563
1281670.0,1527030.0,440184.0,526277.0,2930,2084,635,463,2639950.0,2065110.0,1633880.0,1428420.0,76.6,2,4.569965,16.679907
1164.0,6205.0,2363.0,8429.0,2400,4778,2724,6171,6459.0,14276.0,431.0,1860.0,76.7,0,-3.6921751,3.6835618
39768.0,67683.0,22059.0,37247.0,279,214,57,10,52476.0,50129.0,30423.0,46560.0,76.7,1,11.373234,6.8317056
4320.0,9725.0,1306.0,4421.0,2926,3639,4015,4939,10269.0,12293.0,579.0,661.0,76.8,0,-5.5566173,3.7069259
274159.0,391894.0,296819.0,469669.0,234,447,172,70,141374.0,124997.0,83498.0,71639.0,77.0,2,5.537375,14.024556
3863.0,7969.0,1404.0,6091.0,687,1004,878,1555,2069.0,4536.0,1169.0,1071.0,77.0,3,2.3295996,-5.7906785
1625.0,7279.0,684.0,4105.0,560,1031,959,1771,2433.0,4950.0,530.0,642.0,77.0,3,2.3197632,-5.9439926
32637.0,44486.0,11152.0,17446.0,224,181,196,130,48050.0,43277.0,38005.0,31168.0,77.1,1,12.820953,5.7678876
7150.0,14702.0,1189.0,2020.0,2032,1893,2581,2680,7575.0,7983.0,529.0,701.0,77.2,3,-0.84148324,-2.3543627
9585.0,19778.0,1665.0,2986.0,2207,2422,3958,4092,12154.0,13173.0,2736.0,4644.0,77.3,3,-3.9140317,-1.2939287
45725.0,75049.0,5798.0,8181.0,412,364,115,77,51906.0,49041.0,23921.0,36823.0,77.4,1,10.860204,6.274545
166751.0,218732.0,18231.0,28134.0,239,365,488,171,222472.0,196961.0,95835.0,90596.0,77.4,2,7.890881,11.502803
18408.0,23017.0,5837.0,11075.0,8659,9349,10111,10881,26789.0,26193.0,2505.0,3238.0,77.5,2,-0.7125616,14.356971
1251.0,5566.0,1199.0,3658.0,1730,2965,2240,4695,5808.0,11413.0,846.0,1105.0,77.6,3,-3.2896411,0.241969
2412.0,5899.0,135.0,1474.0,2322,3366,3090,4146,8558.0,11469.0,795.0,1822.0,77.6,0,-4.535747,1.7127444
2648.0,6953.0,1707.0,4771.0,1694,2051,2148,2612,6153.0,7236.0,811.0,1321.0,77.7,3,-1.1465039,-3.0042295
3979.0,9023.0,2538.0,4440.0,2171,2242,2837,3014,6694.0,6555.0,1672.0,1935.0,77.7,3,-3.8331568,-1.9390697
1809.0,5238.0,1568.0,5706.0,1529,2237,1836,2994,5333.0,9301.0,12.0,463.0,77.7,3,-1.8890076,-3.1460605
14907.0,25590.0,2904.0,3871.0,9000,9242,12472,12845,30134.0,29433.0,4182.0,4591.0,77.7,2,-0.5926111,14.341662
37233.0,51129.0,9235.0,14697.0,441,155,62,69,35596.0,32206.0,26542.0,25313.0,77.9,1,12.308799,5.102202
5940.0,12093.0,581.0,1674.0,2703,3582,2997,3770,7094.0,8585.0,769.0,669.0,77.9,0,-5.2697983,2.0453467
15699.0,30348.0,1788.0,3279.0,3120,3319,4804,4627,15842.0,14865.0,4522.0,5105.0,78.0,0,-6.4182444,3.119518
5105.0,15221.0,116.0,1372.0,7421,9998,10231,13537,5181.0,6870.0,632.0,580.0,78.0,2,-0.67149466,14.365869
27759.0,41333.0,4229.0,7627.0,442,293,178,90,32022.0,28839.0,10339.0,19586.0,78.1,1,12.485141,4.2442393
7972.0,17601.0,2725.0,6190.0,4822,5059,6261,6539,15386.0,15191.0,5322.0,3420.0,78.1,0,-4.466559,10.116924
39472.0,64976.0,7521.0,14064.0,92,48,58,42,52199.0,47727.0,25853.0,33099.0,78.2,1,12.364506,6.979246
46386.0,67634.0,2978.0,4159.0,450,265,79,62,53726.0,48184.0,51390.0,38735.0,78.2,1,10.806374,6.298598
1880.0,9295.0,322.0,1843.0,2003,3337,2713,4728,6928.0,12184.0,484.0,1823.0,78.2,0,-4.0802083,1.6616961
21179.0,35551.0,2782.0,4862.0,278,210,177,61,27554.0,25578.0,14336.0,24300.0,78.5,1,13.172918,4.1782327
24099.0,44959.0,8582.0,13311.0,2093,2277,6036,6074,15428.0,15622.0,3318.0,6069.0,78.5,3,0.43217337,0.49270403
42352.0,68118.0,7580.0,9297.0,222,120,136,91,52048.0,47527.0,54468.0,44281.0,78.5,1,11.373629,7.110943
17230.0,33994.0,3948.0,8223.0,327,167,223,137,27107.0,27372.0,6669.0,12333.0,78.5,1,13.537507,3.9107969
9520.0,19069.0,4315.0,8273.0,1505,1600,4415,4686,11923.0,11832.0,1711.0,4399.0,78.5,3,0.8872429,-1.3125883
630468.0,714051.0,57852.0,78541.0,4376,4033,37449,32952,533686.0,430952.0,399385.0,345025.0,78.6,2,8.818136,21.192024
33164.0,52444.0,6790.0,10055.0,0,137,196,93,35879.0,33379.0,22306.0,24529.0,78.6,1,13.549766,5.668922
13574.0,13420.0,1366.0,2010.0,7651,7522,10103,9471,22477.0,20979.0,3054.0,3086.0,78.8,2,-1.6420656,13.754511
57429.0,89876.0,29634.0,50691.0,357,357,191,119,68500.0,63666.0,41898.0,52819.0,78.8,1,10.040121,7.724344
45326.0,73504.0,4538.0,8946.0,128,163,0,17,49792.0,49469.0,28577.0,35582.0,79.0,1,11.816263,6.9207344
7631.0,8217.0,236.0,2422.0,500,1269,575,1717,2127.0,4047.0,2061.0,1631.0,79.1,3,1.7161716,-6.1794696
2736.0,13148.0,712.0,3361.0,2175,3337,2856,4662,6963.0,10556.0,480.0,765.0,79.1,0,-4.229844,1.7346376
101468.0,134564.0,10949.0,16533.0,535,307,251,123,92462.0,83566.0,87343.0,76077.0,79.1,1,9.249645,8.281573
1539.0,10377.0,520.0,2615.0,258,238,137,5,2411.0,5324.0,4217.0,8889.0,79.2,1,15.763023,0.5313634
1600.0,4231.0,4444.0,10336.0,140,94,111,20,25601.0,24901.0,18016.0,14988.0,79.2,1,15.42886,-0.578363
1499350.0,1073410.0,3073080.0,2591970.0,6249,3162,1690,872,2565300.0,1538490.0,1865130.0,1068090.0,79.2,2,4.3145185,16.514158
1100.0,6302.0,847.0,3674.0,986,1595,1150,2021,3248.0,5784.0,507.0,961.0,79.2,3,0.31386757,-5.3502197
4933.0,17193.0,5055.0,11439.0,2266,2568,4002,4570,10616.0,11007.0,2768.0,3205.0,79.3,3,-5.385993,-0.5409249
3584.0,19960.0,502.0,2086.0,1973,3458,2598,4435,7348.0,12484.0,504.0,1480.0,79.3,0,-4.0096183,1.6687186
4107.0,10191.0,84.0,1703.0,167,159,153,97,5906.0,4588.0,375.0,642.0,79.4,1,16.683704,0.54506445
380800.0,494460.0,30784.0,41925.0,705,813,0,73,507877.0,409875.0,151223.0,127087.0,79.4,2,6.3088727,14.241479
63274.0,101710.0,18186.0,27601.0,276,157,52,133,60428.0,49796.0,50244.0,46306.0,79.4,1,10.265081,7.883904
80000.0,118797.0,30628.0,49176.0,127,178,106,168,100797.0,93319.0,70243.0,75251.0,79.4,1,9.382288,8.21069
49278.0,79753.0,15052.0,24809.0,521,332,152,141,62974.0,58565.0,51378.0,51057.0,79.4,1,10.267089,6.9131613
34198.0,39495.0,4042.0,6307.0,408,169,313,198,11951.0,11420.0,12379.0,9637.0,79.4,1,13.397351,3.9051578
3292.0,5947.0,173.0,1397.0,173,91,289,167,4515.0,4916.0,1027.0,954.0,79.5,1,16.828903,-0.16534774
3073.0,14975.0,0.0,21.0,161,46,188,107,3660.0,5396.0,264.0,338.0,79.5,1,17.080454,-0.086900055
299596.0,398859.0,49788.0,74814.0,1137,908,168,212,348932.0,288654.0,151410.0,141578.0,79.5,2,6.486833,13.58197
7034.0,11956.0,1184.0,2974.0,3223,3101,4657,4864,12330.0,13685.0,1485.0,2886.0,79.5,0,-6.7205324,2.8899393
159235.0,178168.0,718124.0,1034300.0,2956,2272,6113,5683,15783.0,14436.0,6594.0,5493.0,79.7,3,-0.30283242,1.7412661
1715020.0,1547440.0,505282.0,604442.0,4121,3345,1103,843,121142.0,103840.0,73197.0,55995.0,79.7,2,4.5492516,15.203298
62614.0,86574.0,24227.0,38472.0,170,138,409,155,74190.0,67037.0,52018.0,53637.0,79.8,1,10.371673,7.9591913
44880.0,72262.0,16501.0,25892.0,1640,1705,1963,1881,8342.0,8670.0,1658.0,2104.0,79.9,3,0.103410475,-3.466945
53502.0,80014.0,11603.0,17276.0,429,224,203,111,78084.0,67895.0,52877.0,47931.0,79.9,1,10.2099285,7.2002444
8592.0,15388.0,3755.0,7061.0,8477,8874,10346,10607,23386.0,25261.0,1413.0,3899.0,80.1,2,-0.79470205,14.288736
3298.0,10049.0,1840.0,6414.0,897,2464,1343,3585,3935.0,11502.0,2838.0,3086.0,80.1,3,-2.2928913,-4.260573
4024.0,12898.0,2799.0,6877.0,2995,3802,3955,4927,11640.0,15446.0,0.0,1442.0,80.1,0,-5.4701986,4.0643034
3767.0,9985.0,1852.0,4418.0,1665,2056,2642,3387,7131.0,9091.0,1795.0,2693.0,80.2,3,-1.5071921,-2.7315218
4114.0,8737.0,2835.0,6397.0,2534,2793,3782,4196,11285.0,12604.0,2826.0,3128.0,80.2,3,-5.5199027,0.23641829
112540.0,187241.0,23437.0,34731.0,157,119,302,171,20403.0,19061.0,20173.0,19026.0,80.3,1,9.409571,9.201108
185509.0,273090.0,9629.0,17094.0,497,333,137,154,235228.0,200726.0,96919.0,81020.0,80.4,2,7.655939,11.774468
1098.0,4340.0,1199.0,6008.0,511,1068,624,1744,1819.0,4941.0,801.0,1249.0,80.5,3,2.3595943,-6.0912395
2418.0,9544.0,3342.0,8947.0,1860,1958,2790,3262,6095.0,7011.0,214.0,1201.0,80.7,3,-1.2917831,-2.3516052
10720.0,13473.0,3429.0,4160.0,6123,5406,8300,7493,21763.0,18332.0,3799.0,3035.0,80.7,0,-3.957451,11.83896
1384.0,8415.0,897.0,4141.0,708,2111,1069,3165,2930.0,7700.0,1000.0,1617.0,80.7,3,-1.4789224,-4.8961535
778.0,4743.0,384.0,3185.0,1284,2715,1778,3921,4163.0,8962.0,83.0,851.0,80.7,3,-2.8109295,-3.4965992
2185.0,9995.0,793.0,2842.0,2376,3728,3491,5273,9135.0,14577.0,331.0,577.0,80.8,0,-4.3587136,2.8925614
3238.0,14105.0,1131.0,3208.0,2416,2769,3270,4100,10209.0,12284.0,2316.0,3419.0,80.8,3,-4.9612226,0.08980091
4723.0,9611.0,1271.0,2409.0,1921,2139,2688,2971,7538.0,8312.0,1930.0,1817.0,80.8,3,-1.8485264,-2.2668533
3564.0,13059.0,1580.0,4380.0,8261,10570,14461,18935,7248.0,8846.0,404.0,879.0,80.9,2,-0.2915438,14.49718
14871.0,19379.0,6013.0,8649.0,328,185,30,48,20757.0,18168.0,13831.0,12123.0,80.9,1,13.65912,3.555895
7052.0,11893.0,230.0,2112.0,1018,1067,1444,2179,5153.0,7158.0,2523.0,2020.0,80.9,3,1.473371,-4.711506
3367.0,17707.0,242.0,1152.0,299,604,638,1724,1844.0,5587.0,415.0,498.0,80.9,3,3.325531,-6.548337
45297.0,59114.0,17510.0,26540.0,0,91,0,0,68534.0,62328.0,49855.0,50750.0,81.0,1,11.511215,7.659289
56568.0,85721.0,8024.0,13052.0,261,205,17,57,62700.0,57231.0,56187.0,55887.0,81.0,1,10.360941,7.6678534
13243.0,22837.0,1716.0,3730.0,4635,4889,6100,6509,16012.0,15848.0,4594.0,3188.0,81.0,0,-4.6360645,9.68654
28210.0,45831.0,7288.0,13337.0,357,155,0,0,40450.0,35950.0,19643.0,23776.0,81.1,1,12.579162,4.9685163
4305.0,12034.0,1119.0,2963.0,777,2487,1227,2994,3794.0,8046.0,1710.0,2336.0,81.2,3,-2.1542315,-4.40823
866.0,5352.0,763.0,3610.0,1114,3120,1450,3779,3725.0,9596.0,83.0,101.0,81.2,3,-2.9447443,-3.7784967
2853.0,14383.0,214.0,1701.0,548,1137,740,1827,1861.0,4853.0,322.0,1126.0,81.3,3,2.090417,-6.022108
5770.0,16137.0,497.0,2167.0,3680,3647,4429,4763,14334.0,14035.0,1596.0,2243.0,81.3,0,-6.105035,4.7543364
5734.0,11028.0,1798.0,4112.0,2871,2987,3678,3866,8687.0,8139.0,1246.0,2281.0,81.4,0,-5.8667035,1.1837764
1816.0,7921.0,1249.0,4015.0,768,1570,1180,1950,3281.0,6427.0,944.0,1356.0,81.4,3,0.32053518,-5.581464
3167.0,7682.0,686.0,1726.0,2583,3020,3368,4609,9294.0,12109.0,1772.0,2832.0,81.5,0,-5.332619,1.124251
75050.0,100736.0,6661.0,8214.0,1170,386,0,148,69763.0,63128.0,75023.0,59244.0,81.5,1,9.859951,7.3213983
45879.0,65426.0,6570.0,9582.0,632,277,380,144,47959.0,42752.0,32253.0,31728.0,81.6,1,11.255307,5.417619
6152.0,12436.0,2619.0,4957.0,3122,3745,4198,4645,12387.0,13695.0,2768.0,3377.0,81.6,0,-5.5846047,4.1355677
13644.0,21932.0,2880.0,7076.0,7403,7789,9869,9865,24564.0,25428.0,3952.0,4109.0,81.7,2,-1.5647373,13.823679
5627.0,22601.0,2655.0,6460.0,3919,4535,5666,6442,14894.0,17796.0,1778.0,2392.0,81.7,0,-4.8790503,8.516988
741381.0,851121.0,735585.0,885821.0,4740,4320,14578,12238,45109.0,38429.0,15903.0,14442.0,81.8,2,4.219294,14.692566
18794.0,30425.0,7285.0,12373.0,4777,5029,6725,6556,19952.0,19775.0,3490.0,3682.0,82.0,0,-4.542682,10.1688
1486.0,5044.0,676.0,1757.0,711,1277,696,1592,3064.0,5080.0,1287.0,1112.0,82.0,3,1.703716,-6.0672526
21082.0,33941.0,4627.0,7209.0,207,134,139,109,29449.0,28758.0,14291.0,20117.0,82.1,1,13.772469,4.4507027
85710.0,122674.0,9314.0,13607.0,155,194,629,193,100035.0,91301.0,80035.0,72264.0,82.1,1,9.368959,8.1622305
34535.0,49228.0,2655.0,5113.0,0,41,238,85,49338.0,43258.0,31934.0,31093.0,82.3,1,13.023676,6.3918824
29259.0,47224.0,18078.0,28134.0,219,169,273,128,34617.0,32858.0,28524.0,24818.0,82.3,1,13.066395,5.4327908
537.0,3386.0,617.0,2866.0,520,1225,535,1665,1628.0,5142.0,483.0,964.0,82.4,3,1.8493009,-6.199413
464969.0,580704.0,181257.0,258026.0,841,880,162,119,86186.0,77655.0,76726.0,66580.0,82.5,2,5.81725,13.875327
46357.0,68330.0,10089.0,16969.0,571,345,141,122,63101.0,58525.0,54113.0,53787.0,82.5,1,10.318639,6.781728
47285.0,64749.0,40467.0,63113.0,438,235,181,154,54942.0,48557.0,46393.0,42700.0,82.6,1,11.278666,6.5449686
4480.0,10718.0,3611.0,5986.0,2329,2423,2764,2681,6468.0,6948.0,719.0,865.0,82.6,3,-4.3326893,-1.5675415
378576.0,552113.0,63545.0,87516.0,834,432,231,117,202610.0,168183.0,95997.0,86707.0,82.7,2,6.1315045,13.503896
4969.0,14151.0,3637.0,8054.0,1725,2451,2034,3509,4889.0,7195.0,1807.0,1404.0,82.8,3,-2.7212958,-2.3703098
1779.0,6368.0,1110.0,7062.0,1039,2257,1346,3241,3664.0,7204.0,0.0,320.0,82.8,3,-1.7974515,-4.4879594
8130.0,11632.0,2097.0,4465.0,1999,2015,2958,3455,8979.0,10479.0,2817.0,2549.0,82.8,3,-1.6311196,-2.108464
44225.0,66916.0,9507.0,16381.0,204,240,253,159,46274.0,40272.0,31022.0,29930.0,83.0,1,11.861571,6.5643587
2341.0,8434.0,369.0,1345.0,846,1994,1186,2894,3124.0,8759.0,776.0,2059.0,83.0,3,-0.9544667,-5.2230153
13038.0,25854.0,5125.0,11106.0,331,186,362,156,9649.0,9615.0,2671.0,1904.0,83.1,1,16.621822,0.8139721
2657.0,9686.0,942.0,3440.0,1541,2413,2197,3442,6182.0,10003.0,614.0,770.0,83.1,3,-2.5691564,-2.628623
4414.0,9747.0,1656.0,3549.0,3926,4142,5522,5926,13421.0,14189.0,2497.0,2338.0,83.2,0,-5.4888215,7.192911
1281.0,7948.0,971.0,3918.0,1030,1721,1340,2367,3766.0,6782.0,868.0,1463.0,83.2,3,-0.19643754,-4.9306555
89665.0,119255.0,13833.0,17810.0,194,290,244,181,66512.0,58295.0,69691.0,49885.0,83.3,1,9.776547,8.5689945
112082.0,191567.0,5479.0,7968.0,112,229,244,158,25062.0,21096.0,21452.0,18588.0,83.4,1,9.40065,9.209926
62111.0,71026.0,12858.0,18278.0,586,209,0,30,53976.0,49106.0,45915.0,40856.0,83.4,1,10.68029,6.349268
7154.0,12744.0,3050.0,5788.0,4954,6562,6065,8087,16514.0,20396.0,2467.0,3644.0,83.5,0,-3.288834,11.452584
710.0,4482.0,66.0,1815.0,421,1336,611,1902,2439.0,7126.0,1336.0,2417.0,83.6,3,1.4966604,-6.151454
4128.0,15402.0,303.0,2333.0,577,1018,573,1783,1664.0,4849.0,319.0,481.0,83.6,3,2.3886807,-6.0739684
7013.0,11292.0,2334.0,4589.0,3168,2931,4558,4654,13556.0,14595.0,3139.0,3302.0,83.7,0,-6.7314367,1.9731442
7329.0,10340.0,3503.0,5982.0,1670,1835,2903,2878,7003.0,6430.0,1409.0,1729.0,83.9,3,-0.5371217,-2.6765454
18706.0,34130.0,2801.0,4651.0,4937,5414,7611,7704,23276.0,22616.0,2432.0,5953.0,83.9,0,-4.43117,11.065118
14030.0,24870.0,3886.0,6945.0,5523,5853,7128,7143,21563.0,20851.0,2779.0,4931.0,83.9,0,-3.6284904,11.629478
22748.0,28518.0,1144.0,2715.0,161,96,200,186,20382.0,19911.0,15196.0,20232.0,84.0,1,13.984167,4.271552
3262.0,18665.0,913.0,4439.0,1677,3942,2625,6392,7108.0,18639.0,1389.0,2211.0,84.0,0,-3.5802953,2.6946774
1358.0,5468.0,218.0,2079.0,1293,3569,1738,5298,5570.0,17024.0,0.0,638.0,84.0,0,-3.2202113,2.128677
15854.0,23410.0,2478.0,2975.0,2229,2189,5954,6092,16280.0,16618.0,5360.0,5245.0,84.1,3,0.42457193,0.49373543
2045.0,5345.0,8019.0,17483.0,840,1087,1706,2763,4758.0,7198.0,1778.0,2488.0,84.1,3,1.6893792,-4.6571946
7122.0,14345.0,2102.0,2909.0,2229,2228,3178,3407,9063.0,9106.0,2222.0,2892.0,84.1,3,-4.0684047,-1.8094242
9314.0,20933.0,4390.0,8639.0,4533,4848,5541,5686,16679.0,16050.0,2959.0,3552.0,84.1,0,-4.549361,9.179079
144496.0,197789.0,32219.0,49395.0,810,362,0,118,147173.0,123576.0,66465.0,48778.0,84.3,2,8.395853,10.626386
22001.0,37473.0,1884.0,4747.0,7550,7701,10428,10114,29860.0,30205.0,5185.0,5576.0,84.3,2,-1.4895915,13.872239
22697.0,27848.0,3704.0,4646.0,8019,7755,10896,10879,33948.0,32242.0,9003.0,7462.0,84.4,2,-1.3431946,13.94387
540129.0,680143.0,854611.0,1110020.0,11473,10700,12222,11649,41055.0,38656.0,12511.0,8168.0,84.4,2,3.724619,14.839475
31378.0,50602.0,12594.0,19169.0,44,144,54,69,36703.0,32549.0,20927.0,23536.0,84.4,1,13.503718,5.5914636
2463.0,8103.0,2590.0,7006.0,2512,3154,3831,4669,8910.0,10931.0,0.0,1480.0,84.5,0,-5.271646,1.4325738
3694.0,10102.0,2162.0,4848.0,1438,1503,1878,1848,5278.0,4546.0,0.0,1294.0,84.5,3,0.26765156,-3.8945644
4852.0,20432.0,746.0,2358.0,1365,1646,2116,2819,6548.0,8483.0,906.0,1795.0,84.6,3,-0.27196056,-3.892582
1970.0,10951.0,0.0,877.0,177,68,118,31,2666.0,3904.0,1.0,418.0,84.6,1,17.045048,0.016515307
3365.0,7437.0,551.0,2763.0,345,258,158,39,5903.0,5907.0,1026.0,849.0,84.6,1,15.844969,0.85431445
393550.0,483826.0,51989.0,66917.0,1184,890,0,178,544661.0,428725.0,225584.0,190354.0,84.6,2,6.2720246,14.473074
14102.0,19573.0,2894.0,4003.0,5001,4755,7330,6961,17895.0,16598.0,3539.0,3858.0,84.6,0,-4.8511496,10.239119
25966.0,41781.0,3575.0,7122.0,194,162,188,100,43705.0,40252.0,26115.0,28313.0,84.6,1,12.979052,5.3011994
69461.0,99135.0,16641.0,24618.0,535,298,329,167,72869.0,66365.0,57389.0,69048.0,84.8,1,9.810286,7.696324
10580.0,19783.0,3336.0,6064.0,2171,1857,4811,4805,13651.0,13803.0,1999.0,3608.0,84.9,3,0.6150925,-0.3847518
5107.0,12760.0,2756.0,5578.0,2211,2441,3118,3296,9014.0,9758.0,2397.0,2703.0,85.0,3,-4.398532,-1.452815
3000.0,10581.0,823.0,3366.0,1164,2367,1485,3875,4694.0,11326.0,1947.0,4119.0,85.0,3,-2.2737226,-3.969329
2344.0,13330.0,611.0,3254.0,1460,2798,2322,4793,6338.0,13688.0,433.0,803.0,85.0,3,-3.170425,-0.08128463
4014.0,8538.0,0.0,1352.0,165,109,270,179,3731.0,4220.0,16589.0,18811.0,85.1,1,15.207951,-1.591606
1263.0,7031.0,147.0,1791.0,201,268,109,0,5440.0,10922.0,14918.0,25541.0,85.1,1,14.621707,-1.7203485
5903.0,15373.0,894.0,1440.0,252,209,77,2,11201.0,11851.0,94548.0,94992.0,85.1,1,13.182888,-3.964038
2486.0,13821.0,271.0,1336.0,210,169,81,0,8501.0,18767.0,125312.0,240788.0,85.1,1,12.95672,-4.2285333
655034.0,451610.0,452581.0,578790.0,4393,1930,376,434,3325520.0,1806620.0,2341900.0,1142220.0,85.1,2,4.842951,16.6515
1643.0,10986.0,0.0,0.0,128,39,213,142,1568.0,4084.0,4539.0,8001.0,85.1,1,16.430622,-1.0745873
4780.0,8932.0,2566.0,6062.0,1722,1928,2773,3186,6175.0,7198.0,807.0,1305.0,85.1,3,-1.2046763,-2.5770252
423815.0,558181.0,35340.0,57217.0,3707,3762,50878,48715,233995.0,200548.0,127493.0,118589.0,85.1,2,8.963513,21.405403
23054.0,43215.0,13523.0,23541.0,257,182,242,114,14624.0,13582.0,8326.0,10639.0,85.2,1,13.537698,3.9569857
6997.0,20531.0,3196.0,6087.0,1456,1531,3058,3356,10217.0,11717.0,1620.0,3560.0,85.2,3,0.35366443,-2.5903623
26758.0,46236.0,12654.0,20780.0,2640,2446,3968,4172,11979.0,12519.0,3102.0,3101.0,85.4,3,-5.422792,-0.70383054
39450.0,63499.0,2073.0,4482.0,358,198,185,63,54969.0,51692.0,12251.0,15539.0,85.5,1,12.11595,5.4331527
47571.0,19639.0,0.0,0.0,4130,3704,5238,5701,14160.0,13592.0,5381.0,4389.0,85.7,0,-6.086455,6.146397
1091.0,6610.0,1350.0,5104.0,977,2071,1214,2519,3886.0,8318.0,431.0,1104.0,85.8,3,-1.0853409,-4.9551744
2645.0,14854.0,508.0,2657.0,337,965,526,1559,1643.0,5027.0,228.0,287.0,85.8,3,2.6071367,-6.37474
5885.0,10648.0,640.0,1545.0,3182,3539,4706,5149,13121.0,14288.0,1939.0,2095.0,85.8,0,-6.174887,3.9855745
9226.0,17448.0,2149.0,4595.0,2895,2884,4432,4608,13890.0,15091.0,2260.0,3118.0,85.9,0,-6.364353,0.99290323
1236.0,4038.0,157.0,3221.0,127,13,127,66,2864.0,6439.0,10985.0,21620.0,86.2,1,15.151066,-1.9536926
114858.0,163506.0,42412.0,61522.0,248,152,0,81,143524.0,125613.0,48301.0,49401.0,86.2,2,8.631021,10.282144
