FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,Label
1772.0,4666.0,650.0,2526.0,2775,3404,3504,4346,7995.0,9439.0,185.0,1547.0,80.5,6,Syn
10672.0,18511.0,1888.0,5806.0,1311,2893,1805,3503,5237.0,8797.0,491.0,922.0,80.6,6,Syn
6891.0,12644.0,4107.0,5525.0,5350,5183,6501,6378,17466.0,17115.0,2587.0,2495.0,80.6,6,Syn
909.0,4814.0,92.0,1370.0,551,999,825,2066,2553.0,7142.0,7012.0,11543.0,80.8,6,Syn
1507.0,9500.0,236.0,1027.0,979,3636,1554,6412,2781.0,10345.0,658.0,1309.0,80.8,6,Syn
24757.0,48223.0,3191.0,6275.0,4387,4536,6791,6814,22621.0,22780.0,4274.0,6744.0,80.9,6,Syn
4478.0,7742.0,525.0,2361.0,2103,2294,2828,3114,8863.0,9195.0,2213.0,2503.0,81.0,6,Syn
19137.0,23102.0,2978.0,6730.0,4240,4371,6099,5970,17097.0,14863.0,3045.0,2573.0,81.0,6,Syn
2624.0,6729.0,1096.0,2636.0,2524,2597,3216,3631,8767.0,9135.0,586.0,1216.0,81.3,6,Syn
2569.0,13532.0,1084.0,4121.0,3434,5706,4175,6945,9487.0,15554.0,179.0,347.0,81.3,6,Syn
1387.0,7685.0,72.0,1179.0,426,1552,662,2061,1547.0,5535.0,0.0,0.0,81.3,6,Syn
8393.0,12496.0,1783.0,2644.0,2368,2471,3788,3483,8706.0,8516.0,2090.0,2235.0,81.3,6,Syn
3468.0,12442.0,2356.0,4951.0,2397,4837,3223,5892,8984.0,15511.0,954.0,1945.0,81.5,6,Syn
5662.0,14281.0,0.0,3176.0,1131,3809,1590,4743,4114.0,11630.0,323.0,564.0,81.5,6,Syn
2445.0,10540.0,1675.0,6577.0,1209,2224,1748,2882,4614.0,8697.0,741.0,1495.0,81.8,6,Syn
3019.0,12609.0,901.0,2985.0,3025,4337,3697,5366,8965.0,13050.0,665.0,1210.0,82.1,6,Syn
14462.0,20812.0,5951.0,9156.0,4955,5130,6971,7252,23112.0,23421.0,5681.0,6087.0,82.1,6,Syn
2736.0,11183.0,2801.0,7238.0,1972,2196,2875,3443,9098.0,10144.0,1591.0,3330.0,82.3,6,Syn
6938.0,16004.0,1304.0,2836.0,2802,3203,3519,3980,10547.0,11903.0,430.0,529.0,82.3,6,Syn
5382.0,13452.0,2962.0,5703.0,4684,5377,5250,6040,10772.0,12084.0,1044.0,2376.0,82.4,6,Syn
3396.0,10756.0,2923.0,6729.0,1375,1806,2757,3330,8436.0,10621.0,1374.0,1793.0,82.6,6,Syn
3910.0,10081.0,1869.0,3646.0,2108,2616,2841,3491,8811.0,11243.0,1219.0,3059.0,82.7,6,Syn
4369.0,12711.0,1642.0,2796.0,2269,2481,3633,3766,9554.0,10016.0,1637.0,2297.0,82.7,6,Syn
15951.0,30940.0,6744.0,10686.0,5538,5446,8121,8195,24137.0,24042.0,6008.0,7720.0,82.8,6,Syn
15585.0,20971.0,2418.0,3210.0,3297,3373,5309,5383,15485.0,15366.0,3645.0,3499.0,82.8,6,Syn
4100.0,12341.0,896.0,3088.0,3843,5244,5063,7515,15611.0,19949.0,5270.0,9661.0,82.9,6,Syn
1862.0,8146.0,334.0,1600.0,1064,1724,1592,2930,4028.0,7300.0,840.0,1677.0,83.0,6,Syn
6015.0,10607.0,3635.0,7516.0,1837,1965,2887,3109,8958.0,9063.0,0.0,1012.0,83.2,6,Syn
7104.0,14946.0,715.0,1972.0,4444,4152,5907,5860,18813.0,18736.0,1906.0,4158.0,83.2,6,Syn
4348.0,12334.0,2351.0,6034.0,1223,1263,3248,3694,8585.0,9816.0,1381.0,2362.0,83.2,6,Syn
1617.0,6194.0,1441.0,4276.0,2048,2812,2606,3779,7714.0,11300.0,925.0,1346.0,83.3,6,Syn
26061.0,40739.0,26266.0,41582.0,2838,2384,4112,3907,11680.0,10730.0,3545.0,3157.0,83.5,6,Syn
14385.0,17441.0,1538.0,2388.0,2670,2890,4082,4182,11386.0,11411.0,2500.0,3227.0,83.5,6,Syn
1861.0,7856.0,732.0,3022.0,2625,4034,3550,5525,8837.0,13404.0,906.0,2630.0,83.5,6,Syn
4189.0,24528.0,760.0,2709.0,1181,2197,1520,3375,4789.0,10158.0,532.0,809.0,83.8,6,Syn
12385.0,23841.0,2193.0,4549.0,7905,8428,10398,11184,25293.0,26497.0,2607.0,3822.0,83.8,6,Syn
9885.0,14453.0,767.0,2873.0,1571,1423,3607,3613,9511.0,9405.0,1771.0,2347.0,83.8,6,Syn
8396.0,18065.0,6735.0,11971.0,3234,3291,4561,4708,10696.0,10940.0,2385.0,3772.0,84.2,6,Syn
5991.0,8032.0,1479.0,3857.0,3052,3061,4750,4985,14157.0,13502.0,4227.0,3299.0,84.3,6,Syn
9500.0,10539.0,3853.0,5309.0,3763,3319,5055,4841,15184.0,14818.0,4536.0,4062.0,84.6,6,Syn
3359.0,18137.0,513.0,3779.0,1604,3377,2421,5050,6123.0,12162.0,276.0,616.0,84.7,6,Syn
7747.0,9455.0,1182.0,2424.0,816,2001,1049,2630,3524.0,7491.0,2467.0,2486.0,84.9,6,Syn
1885.0,11722.0,520.0,2925.0,1869,3163,2615,4534,6382.0,10977.0,0.0,146.0,84.9,6,Syn
1176.0,6080.0,329.0,2610.0,426,825,572,1480,1523.0,4007.0,950.0,2366.0,85.0,6,Syn
1802.0,9618.0,551.0,3052.0,1398,2373,2200,3984,5598.0,9466.0,424.0,953.0,85.0,6,Syn
4518.0,12110.0,1014.0,3425.0,1733,1988,2132,2382,5832.0,5649.0,291.0,496.0,85.3,6,Syn
11928.0,20504.0,1953.0,4212.0,2684,2325,4259,4255,13016.0,13195.0,3187.0,4484.0,85.6,6,Syn
8386.0,15174.0,796.0,2031.0,1250,2386,1858,3625,5369.0,12507.0,2728.0,2443.0,85.8,6,Syn
5714.0,18495.0,369.0,2303.0,1751,3175,2344,4610,6258.0,13549.0,690.0,613.0,85.8,6,Syn
5587.0,12778.0,1230.0,3889.0,2334,2590,3910,4283,11464.0,12280.0,1018.0,1293.0,85.8,6,Syn
19344.0,46624.0,5513.0,11120.0,3343,3368,4678,5180,13250.0,14654.0,1766.0,1772.0,85.9,6,Syn
1144.0,5432.0,1833.0,6594.0,1846,3029,2259,3731,5290.0,8717.0,145.0,332.0,86.0,6,Syn
11582.0,16287.0,4593.0,6501.0,3526,3384,5612,5398,17747.0,16597.0,5071.0,4272.0,86.1,6,Syn
6269.0,15234.0,2873.0,5334.0,1754,1502,2783,3081,8478.0,9260.0,1000.0,1414.0,86.1,6,Syn
11483.0,30953.0,2586.0,6377.0,3778,4199,4558,4752,11685.0,11860.0,0.0,1866.0,86.1,6,Syn
2146.0,9205.0,561.0,1773.0,1126,3450,1230,3612,2852.0,7711.0,585.0,1179.0,86.4,6,Syn
6715.0,10699.0,1270.0,3527.0,1580,2690,2519,4451,6401.0,10911.0,2119.0,2360.0,86.7,6,Syn
11508.0,18622.0,4334.0,7080.0,3847,4229,6351,6640,14266.0,15126.0,1961.0,2372.0,86.7,6,Syn
15998.0,26362.0,3316.0,5962.0,3488,3850,5130,5473,14089.0,13574.0,305.0,2812.0,86.9,6,Syn
11225.0,18979.0,1414.0,3403.0,3748,4012,5702,5875,14722.0,15236.0,2467.0,3397.0,86.9,6,Syn
7531.0,17976.0,3098.0,6536.0,6442,7315,8096,8878,21081.0,22854.0,1090.0,3462.0,86.9,6,Syn
5167.0,9442.0,2593.0,4454.0,7502,8494,8260,8877,17897.0,19280.0,1625.0,2307.0,87.0,6,Syn
10477.0,23528.0,1738.0,4236.0,3322,3557,4867,5285,14382.0,13701.0,4921.0,4893.0,87.1,6,Syn
21078.0,18397.0,5678.0,8683.0,1767,2186,2865,2777,9474.0,8614.0,2687.0,2405.0,87.5,6,Syn
8642.0,22460.0,2456.0,4329.0,3068,2940,4021,3947,11942.0,11645.0,3072.0,2648.0,87.8,6,Syn
3486.0,10708.0,933.0,2292.0,2356,2987,2609,3375,11128.0,10848.0,1457.0,3391.0,88.0,6,Syn
2571.0,15538.0,334.0,1489.0,577,1534,727,2209,2201.0,6118.0,115.0,240.0,88.0,6,Syn
7574.0,20124.0,3070.0,8123.0,3862,4388,5939,7319,15278.0,17550.0,1959.0,3478.0,88.1,6,Syn
3155.0,9480.0,969.0,2405.0,1788,2639,2572,4554,6773.0,10897.0,1407.0,2057.0,88.2,6,Syn
2437.0,13704.0,829.0,2879.0,444,1031,373,1447,1692.0,5350.0,130.0,64.0,88.2,6,Syn
913.0,3915.0,310.0,1479.0,1347,2401,1718,3421,4658.0,8501.0,813.0,2016.0,88.2,6,Syn
1495.0,9162.0,743.0,2677.0,1644,4475,2183,6640,5771.0,17350.0,912.0,2901.0,88.2,6,Syn
1452.0,5873.0,769.0,2381.0,2740,5301,3930,8151,10908.0,21902.0,991.0,1623.0,88.2,6,Syn
6249.0,13209.0,2475.0,4079.0,3032,3272,4341,4658,12245.0,13089.0,1695.0,1850.0,88.4,6,Syn
5681.0,10846.0,1931.0,6712.0,367,1151,781,1912,1985.0,4152.0,1432.0,1428.0,88.6,6,Syn
1910.0,9612.0,1886.0,7489.0,1259,1925,2129,3038,4942.0,7181.0,152.0,683.0,88.6,6,Syn
9575.0,22245.0,2650.0,4961.0,1879,2117,2751,3110,7876.0,9072.0,814.0,1245.0,88.9,6,Syn
9181.0,20065.0,2066.0,3665.0,13384,14147,24914,26684,26987.0,29154.0,4264.0,8600.0,89.1,6,Syn
8572.0,13139.0,2679.0,6056.0,2999,3002,3744,3496,10502.0,8934.0,0.0,466.0,89.1,6,Syn
4370.0,15175.0,1967.0,4442.0,2761,2961,4331,4906,12803.0,14395.0,2842.0,4263.0,89.1,6,Syn
15227.0,24225.0,2538.0,3929.0,5007,5220,6408,6776,18903.0,20400.0,2190.0,4798.0,89.3,6,Syn
6700.0,23355.0,712.0,2306.0,2479,3193,3239,4200,9010.0,11425.0,857.0,1234.0,89.4,6,Syn
2998.0,14579.0,1795.0,6079.0,2271,3303,3153,4726,8712.0,12872.0,263.0,1836.0,89.5,6,Syn
3058.0,5712.0,1337.0,2058.0,3188,3394,4410,4727,12451.0,12750.0,927.0,1310.0,89.9,6,Syn
7808.0,12098.0,865.0,1661.0,3508,3441,4635,4696,13201.0,13301.0,1602.0,2050.0,89.9,6,Syn
7057.0,19168.0,1543.0,3939.0,2619,2742,3550,3936,10013.0,12856.0,3542.0,4025.0,90.3,6,Syn
11314.0,17356.0,1780.0,2983.0,4321,4209,6500,6609,19339.0,19686.0,2312.0,3767.0,90.4,6,Syn
24121.0,30302.0,2392.0,5225.0,4726,4947,6466,6540,20556.0,21319.0,6508.0,5111.0,90.4,6,Syn
6346.0,22975.0,2157.0,5854.0,2225,2529,2521,3219,8296.0,10623.0,220.0,475.0,90.6,6,Syn
1500.0,5960.0,645.0,2272.0,1583,3134,2306,4528,6244.0,11906.0,1403.0,1966.0,90.6,6,Syn
6113.0,12955.0,901.0,1917.0,619,1870,910,2832,2956.0,7532.0,868.0,1257.0,90.6,6,Syn
25402.0,39593.0,4384.0,5758.0,6319,6059,9479,9339,26052.0,25282.0,6936.0,5980.0,90.8,6,Syn
12838.0,23802.0,3544.0,6172.0,3268,3184,4521,4706,13275.0,14265.0,693.0,3344.0,90.9,6,Syn
8663.0,22360.0,1090.0,2844.0,5990,6713,7941,8333,23402.0,24870.0,3970.0,5192.0,91.0,6,Syn
598.0,2220.0,1436.0,3894.0,1634,2085,2306,3164,6373.0,10010.0,1641.0,2147.0,91.2,6,Syn
2775.0,6604.0,1308.0,2741.0,2628,3028,3696,4222,8467.0,9251.0,1039.0,2054.0,91.3,6,Syn
6271.0,22746.0,1666.0,4097.0,1451,2547,2193,3758,6098.0,10360.0,2385.0,2402.0,91.4,6,Syn
30102.0,52635.0,2154.0,3562.0,2902,2958,8009,8037,20621.0,19861.0,9001.0,9999.0,91.5,6,Syn
236609.0,319730.0,1654180.0,2327470.0,6430,6155,12864,11132,27465.0,25135.0,9930.0,9284.0,91.7,6,Syn
12301.0,17358.0,13159.0,20059.0,2575,2228,6051,6153,14910.0,14843.0,5302.0,5033.0,92.0,6,Syn
1707.0,11554.0,1103.0,5056.0,1689,3266,1867,3934,4432.0,9001.0,290.0,690.0,92.1,6,Syn
10575.0,19877.0,5147.0,7786.0,2645,2783,4031,4066,12489.0,12407.0,2055.0,3293.0,92.1,6,Syn
54558.0,69545.0,16327.0,26230.0,2504,1895,6285,6233,16141.0,15547.0,4227.0,6041.0,92.3,6,Syn
24910.0,49083.0,2676.0,4222.0,7472,8118,11187,11698,32859.0,33419.0,4296.0,7800.0,92.5,6,Syn
5200.0,18066.0,1244.0,2037.0,2359,3038,3680,4510,10286.0,12114.0,3887.0,4172.0,92.5,6,Syn
2373.0,7562.0,2281.0,5368.0,2607,3882,3718,5164,10526.0,14599.0,1717.0,2655.0,92.7,6,Syn
1439.0,8719.0,418.0,2756.0,731,1681,886,2792,2492.0,8280.0,1173.0,1959.0,92.8,6,Syn
6454.0,11254.0,1647.0,3975.0,1698,2625,2935,4864,8270.0,13994.0,186.0,907.0,92.8,6,Syn
4816.0,11394.0,676.0,1745.0,1966,2194,2533,2600,8363.0,8958.0,215.0,2473.0,93.8,6,Syn
61168.0,87774.0,23243.0,39127.0,3606,3788,11428,11489,27274.0,27353.0,12531.0,12895.0,93.9,6,Syn
12955.0,16124.0,1395.0,3712.0,2853,2987,4625,4683,14312.0,13068.0,3277.0,3463.0,94.3,6,Syn
4226.0,22981.0,525.0,1818.0,2684,4603,3418,5694,10960.0,18611.0,1146.0,2378.0,94.8,6,Syn
4324.0,18777.0,3673.0,9486.0,2201,3112,3074,4675,10084.0,15233.0,1260.0,3237.0,94.9,6,Syn
4990.0,16994.0,808.0,2033.0,5184,8052,6778,10559,16744.0,25916.0,728.0,876.0,94.9,6,Syn
5537.0,15105.0,1998.0,4140.0,3937,4213,5392,5815,15071.0,16040.0,1657.0,3163.0,95.1,6,Syn
4230.0,15458.0,1261.0,3644.0,2057,3621,2697,5008,6682.0,13198.0,1492.0,2722.0,95.3,6,Syn
2951.0,8113.0,0.0,1564.0,427,1058,671,1809,1293.0,4204.0,199.0,378.0,95.3,6,Syn
11023.0,21208.0,2736.0,5073.0,2890,2982,4147,4436,11288.0,11105.0,1153.0,2325.0,95.4,6,Syn
3765.0,13421.0,2938.0,5542.0,3105,3171,4068,4180,10565.0,11346.0,2383.0,2011.0,95.4,6,Syn
17395.0,23408.0,4238.0,9038.0,3041,2841,4524,4568,14092.0,12966.0,3288.0,3135.0,95.5,6,Syn
23097.0,40215.0,13438.0,24232.0,1434,1187,3977,4345,11716.0,12537.0,2611.0,5329.0,95.8,6,Syn
6054.0,18851.0,2126.0,4392.0,2537,2705,3866,4330,11915.0,13032.0,1565.0,1877.0,95.9,6,Syn
10624.0,12437.0,2854.0,5394.0,5263,5480,6337,6455,16243.0,14257.0,2491.0,2507.0,96.1,6,Syn
12090.0,32467.0,2818.0,5135.0,2428,2392,3261,3095,10208.0,10830.0,1647.0,2348.0,96.3,6,Syn
4511.0,8933.0,2090.0,4474.0,1924,1905,2651,2698,7171.0,8177.0,912.0,1230.0,97.0,6,Syn
6251.0,19931.0,1225.0,3556.0,1846,3862,2082,4455,6573.0,13664.0,2554.0,2629.0,97.1,6,Syn
5373.0,10932.0,1174.0,3510.0,2005,4263,2322,4853,6517.0,14423.0,539.0,747.0,97.1,6,Syn
6863.0,9966.0,2700.0,4321.0,2035,2102,2637,2866,8496.0,9135.0,1833.0,2048.0,97.1,6,Syn
11231.0,19695.0,3621.0,6055.0,4478,4950,5143,5382,14120.0,13695.0,1058.0,2574.0,97.2,6,Syn
17999.0,24791.0,5000.0,8207.0,7265,7437,10488,10843,29111.0,28998.0,4218.0,6044.0,97.2,6,Syn
11575.0,17779.0,4437.0,7353.0,4037,4203,4798,5358,16984.0,17701.0,1717.0,3952.0,97.4,6,Syn
52688.0,93700.0,19524.0,29783.0,2901,2629,6978,6809,19771.0,18471.0,6879.0,8597.0,97.5,6,Syn
8805.0,15391.0,2887.0,6792.0,4565,4797,6343,6872,18119.0,18563.0,2163.0,4663.0,97.5,6,Syn
17569.0,31461.0,2633.0,5080.0,7337,7522,9409,10142,26124.0,26732.0,3768.0,4085.0,97.6,6,Syn
4366.0,10163.0,3096.0,5871.0,1507,1497,1656,1599,5666.0,5207.0,1210.0,1266.0,97.8,6,Syn
14458.0,27050.0,1249.0,2356.0,6850,6976,10053,10025,26840.0,27073.0,3172.0,4767.0,97.8,6,Syn
2553.0,10120.0,2590.0,7045.0,1544,1753,1876,2392,5280.0,6672.0,462.0,783.0,97.8,6,Syn
3203.0,13019.0,1524.0,4365.0,1607,3091,1938,3873,5829.0,11516.0,1567.0,2220.0,97.9,6,Syn
1770.0,11114.0,417.0,3007.0,1206,2904,1375,3561,4062.0,10664.0,343.0,944.0,97.9,6,Syn
8568.0,21026.0,2707.0,5563.0,3182,3342,4293,4809,11704.0,12456.0,76.0,1809.0,98.1,6,Syn
6400.0,11349.0,760.0,2008.0,1039,1015,2503,2736,7345.0,7698.0,1816.0,2633.0,98.2,6,Syn
4137.0,13707.0,1083.0,4827.0,913,1902,1072,2865,3642.0,7902.0,0.0,689.0,98.4,6,Syn
3661.0,10750.0,1163.0,3274.0,4828,6488,6498,8566,15599.0,20112.0,630.0,1186.0,98.5,6,Syn
12898.0,27520.0,2095.0,4547.0,4125,4772,7002,7684,19918.0,23324.0,1505.0,2860.0,98.5,6,Syn
8727.0,15758.0,2339.0,3641.0,3739,3893,5433,5604,14462.0,14866.0,3154.0,3640.0,98.6,6,Syn
19570.0,28424.0,3060.0,6545.0,2129,2117,5979,5897,17972.0,17150.0,3905.0,5641.0,98.6,6,Syn
2024.0,11823.0,1330.0,4442.0,1444,2561,1712,3086,4963.0,9090.0,322.0,488.0,98.7,6,Syn
2883.0,8038.0,605.0,3799.0,565,1478,880,2036,1878.0,5045.0,489.0,759.0,98.7,6,Syn
2185.0,13034.0,578.0,3395.0,1899,3140,2572,4457,6600.0,11455.0,886.0,1617.0,98.7,6,Syn
23204.0,30629.0,76769.0,119759.0,2705,2176,3501,3467,11630.0,11025.0,3610.0,3681.0,98.9,6,Syn
6403.0,11994.0,9152.0,15364.0,4249,4371,5574,5976,14824.0,15960.0,1833.0,2217.0,98.9,6,Syn
14429.0,30036.0,2705.0,3896.0,8372,8902,10809,11052,27447.0,26145.0,1448.0,4035.0,99.2,6,Syn
7323.0,30070.0,2394.0,5399.0,2920,3216,4458,4895,12449.0,14494.0,1222.0,2445.0,99.3,6,Syn
8182.0,19320.0,2761.0,6077.0,5776,6738,6965,7829,20664.0,23359.0,1813.0,2504.0,99.4,6,Syn
12019.0,21704.0,3338.0,4783.0,2367,2334,3301,3393,11145.0,10052.0,3265.0,2734.0,99.7,6,Syn
10059.0,17169.0,3007.0,6692.0,1671,1736,3659,3982,10323.0,10428.0,4480.0,3717.0,99.9,6,Syn
1815.0,11536.0,1114.0,5094.0,1103,2503,1498,3898,4513.0,11027.0,59.0,136.0,99.9,6,Syn
6846.0,17650.0,1671.0,3970.0,4044,3746,4022,4068,9991.0,9740.0,985.0,2078.0,100.1,6,Syn
33336.0,56089.0,9856.0,15723.0,3309,3260,7698,7446,21482.0,21111.0,8083.0,7048.0,100.3,6,Syn
2282.0,11650.0,1031.0,4199.0,1990,2807,2884,4333,8779.0,13239.0,1485.0,2773.0,100.4,6,Syn
6389.0,13347.0,0.0,1718.0,1375,2789,2585,3836,7844.0,11244.0,3394.0,3091.0,100.7,6,Syn
1661.0,6753.0,600.0,2784.0,678,2295,1093,3154,3004.0,8380.0,203.0,533.0,100.7,6,Syn
11350.0,23206.0,1472.0,2959.0,6332,6410,8607,8962,24043.0,23227.0,3253.0,3630.0,100.7,6,Syn
8044.0,14121.0,1453.0,2409.0,3730,4473,5254,6492,14667.0,17314.0,2894.0,2901.0,100.7,6,Syn
13775.0,30811.0,3412.0,7321.0,6605,7037,8717,9238,24330.0,24478.0,4728.0,6015.0,100.8,6,Syn
2326.0,6174.0,769.0,2548.0,2217,2848,2667,3330,7878.0,8912.0,215.0,1802.0,101.0,6,Syn
8950.0,11487.0,2056.0,4159.0,2764,2544,3929,4068,11350.0,11102.0,1343.0,1571.0,101.1,6,Syn
3217.0,19499.0,252.0,1896.0,530,1226,1119,2999,3827.0,9805.0,1467.0,3567.0,101.6,6,Syn
1090.0,5800.0,209.0,1055.0,547,1310,1031,2889,2984.0,8255.0,0.0,198.0,101.6,6,Syn
3949.0,8444.0,1886.0,3704.0,3714,3941,4444,4767,11902.0,12634.0,866.0,2067.0,101.9,6,Syn
7010.0,15746.0,216.0,2344.0,5444,5934,7136,7479,19051.0,19532.0,3116.0,4602.0,102.0,6,Syn
3668.0,9845.0,2617.0,5872.0,3146,4475,3866,5169,10871.0,14055.0,632.0,2514.0,102.3,6,Syn
4083.0,11266.0,1059.0,3502.0,2624,2959,3078,3344,8218.0,9283.0,263.0,2112.0,102.3,6,Syn
12585.0,17343.0,2495.0,4895.0,2307,1984,3548,3206,10468.0,9039.0,3204.0,2727.0,102.4,6,Syn
16788.0,30512.0,554.0,2009.0,5307,5211,7780,7806,23336.0,23005.0,3984.0,4676.0,102.4,6,Syn
4074.0,14740.0,1400.0,3087.0,3084,4246,3376,4990,8832.0,11094.0,1521.0,1688.0,102.5,6,Syn
3388.0,15153.0,925.0,3261.0,2443,3362,3187,4320,8807.0,12051.0,256.0,463.0,102.8,6,Syn
7677.0,12976.0,1283.0,2399.0,2412,2329,4063,3971,10138.0,10627.0,1749.0,2316.0,102.9,6,Syn
8081.0,16775.0,968.0,2607.0,2799,2880,3443,3604,8897.0,9458.0,1375.0,1743.0,102.9,6,Syn
3887.0,10183.0,2360.0,5582.0,3686,4179,5080,5639,14809.0,15897.0,2221.0,2632.0,103.1,6,Syn
3368.0,9655.0,832.0,2160.0,4297,5206,5876,7050,15835.0,18727.0,2377.0,3233.0,103.2,6,Syn
7471.0,12943.0,756.0,2181.0,4067,5403,4928,6631,12673.0,15114.0,1821.0,2707.0,103.4,6,Syn
1625.0,9528.0,851.0,3998.0,741,1903,835,2256,2777.0,7908.0,542.0,1400.0,103.4,6,Syn
9866.0,13193.0,1822.0,2937.0,4852,4804,6760,7292,18225.0,17756.0,4983.0,4154.0,103.6,6,Syn
12826.0,14558.0,5542.0,6738.0,2775,2550,3891,3827,10930.0,11409.0,2902.0,2635.0,103.7,6,Syn
22286.0,31886.0,3496.0,6365.0,7689,7745,10833,10554,28648.0,26572.0,5638.0,5749.0,103.8,6,Syn
9506.0,17645.0,1977.0,4295.0,2875,2878,3696,3954,9061.0,9303.0,1521.0,2271.0,103.9,6,Syn
14069.0,17664.0,3750.0,5029.0,4221,4477,6258,6263,14464.0,15124.0,2505.0,4024.0,104.1,6,Syn
4238.0,12704.0,1510.0,3107.0,5133,5743,7037,8276,17829.0,20512.0,375.0,718.0,104.2,6,Syn
9172.0,19922.0,1912.0,4525.0,1984,1923,5379,5781,13963.0,14587.0,1492.0,4638.0,104.3,6,Syn
4136.0,10677.0,516.0,2326.0,856,1684,1166,2275,2621.0,6361.0,489.0,681.0,104.4,6,Syn
5520.0,9047.0,2260.0,5168.0,1924,2225,2616,2935,5953.0,7335.0,931.0,2116.0,104.4,6,Syn
1618.0,6102.0,1289.0,2976.0,1327,1522,1868,2354,5648.0,6962.0,381.0,857.0,104.5,6,Syn
3023.0,8399.0,293.0,2334.0,393,1058,714,1331,1597.0,4119.0,430.0,359.0,104.5,6,Syn
8673.0,12869.0,3065.0,4635.0,1579,1610,4191,4259,10079.0,10442.0,5381.0,4195.0,105.1,6,Syn
6274.0,24935.0,1915.0,5207.0,1540,2183,2253,3110,6188.0,8334.0,819.0,2685.0,105.1,6,Syn
6652.0,15146.0,2307.0,5675.0,2135,2495,3128,3341,8409.0,9529.0,860.0,2355.0,105.3,6,Syn
2839.0,16389.0,678.0,2478.0,708,1481,788,2023,2069.0,5769.0,1880.0,3658.0,105.3,6,Syn
5545.0,19297.0,928.0,2448.0,2263,2437,3291,4561,9190.0,12190.0,421.0,990.0,105.3,6,Syn
5929.0,15231.0,1615.0,4292.0,3209,3448,4366,4652,11309.0,12588.0,1023.0,1654.0,105.3,6,Syn
6285.0,22644.0,1237.0,3472.0,3549,5089,4243,6576,13442.0,20652.0,1383.0,3235.0,105.5,6,Syn
2680.0,11611.0,248.0,1476.0,883,2919,1137,3824,3417.0,12090.0,263.0,499.0,105.5,6,Syn
8236.0,13912.0,1119.0,1946.0,3569,3800,5230,5398,14632.0,14527.0,2053.0,3075.0,105.6,6,Syn
1328.0,7622.0,231.0,2334.0,918,1953,1302,3246,3731.0,8988.0,988.0,1796.0,105.6,6,Syn
16770.0,25914.0,4162.0,6688.0,6593,6658,8960,8980,25337.0,23378.0,3525.0,4882.0,105.7,6,Syn
2286.0,6399.0,1453.0,4013.0,1552,1746,1993,2245,6487.0,7259.0,629.0,743.0,106.1,6,Syn
3873.0,10091.0,25.0,1614.0,1930,2167,2853,3387,8720.0,10171.0,741.0,904.0,106.5,6,Syn
13093.0,25722.0,4109.0,6092.0,3699,3409,5872,6223,13623.0,14060.0,2061.0,2268.0,106.6,6,Syn
5481.0,15717.0,484.0,1367.0,3089,4576,4407,5994,10494.0,14403.0,2599.0,2372.0,106.6,6,Syn
22043.0,23469.0,2006.0,3928.0,4922,5051,6567,6833,21069.0,20169.0,4709.0,5037.0,106.7,6,Syn
2469.0,12286.0,666.0,2389.0,1444,3900,1801,4256,4661.0,9994.0,249.0,1567.0,107.1,6,Syn
7057.0,25365.0,1831.0,5342.0,3352,4208,4930,5796,13816.0,15313.0,1574.0,2223.0,107.2,6,Syn
5343.0,10835.0,351.0,2122.0,11028,10991,19700,19731,24009.0,23228.0,9802.0,10437.0,107.7,6,Syn
5585.0,18108.0,856.0,2524.0,1704,1794,2173,2443,7243.0,8185.0,1678.0,2461.0,107.9,6,Syn
5738.0,12504.0,1604.0,5564.0,6625,8090,13359,16545,17333.0,21593.0,729.0,1957.0,108.1,6,Syn
6330.0,12003.0,1438.0,2491.0,1861,2143,2742,2897,7844.0,8518.0,1286.0,2524.0,108.2,6,Syn
2795.0,6921.0,1162.0,3411.0,2912,4105,3153,5064,6746.0,10301.0,1427.0,1895.0,108.2,6,Syn
5209.0,18177.0,2169.0,4381.0,2365,3835,3131,5134,8609.0,14024.0,3397.0,2880.0,108.4,6,Syn
1305.0,5815.0,305.0,3287.0,708,1940,892,2711,2432.0,7597.0,348.0,864.0,108.4,6,Syn
14309.0,23149.0,3633.0,5009.0,3709,3699,4710,4657,15471.0,13358.0,2900.0,4313.0,108.6,6,Syn
1802.0,3369.0,2349.0,5082.0,2531,2517,3450,3380,7752.0,7484.0,249.0,963.0,108.9,6,Syn
6797.0,15194.0,2039.0,4191.0,3096,3014,3627,4050,10064.0,10813.0,1318.0,1309.0,108.9,6,Syn
6535.0,20642.0,1804.0,3928.0,1909,2433,2795,3303,7761.0,8657.0,1944.0,2838.0,109.2,6,Syn
11281.0,16660.0,2157.0,4292.0,4218,5143,5127,6233,12152.0,14070.0,4799.0,3539.0,109.2,6,Syn
9658.0,24044.0,2523.0,4589.0,4852,5366,6624,7799,18560.0,23306.0,1480.0,1770.0,109.7,6,Syn
4536.0,7779.0,1622.0,3483.0,3062,3129,4103,4125,10730.0,11168.0,2345.0,2167.0,109.7,6,Syn
1173.0,4622.0,1368.0,4514.0,986,1334,1325,1873,4249.0,6222.0,252.0,995.0,109.7,6,Syn
18261.0,17472.0,1738.0,5314.0,1795,1919,2737,2872,9729.0,9548.0,857.0,1831.0,110.1,6,Syn
