FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
11318.0,23301.0,3476.0,8060.0,1649,2012,4194,4254,13386.0,14193.0,4655.0,6217.0,170.7,2,-61.357075,-20.160019
6476.0,15287.0,1349.0,4063.0,1579,1971,2654,3524,7082.0,8743.0,1273.0,1432.0,170.9,0,-51.558865,-36.79842
55903.0,79293.0,44259.0,69520.0,243,207,264,203,71460.0,66073.0,59565.0,53750.0,170.9,3,20.435614,112.970726
6644.0,11724.0,2349.0,3793.0,4752,5035,6332,6753,18095.0,18393.0,849.0,3502.0,170.9,2,-86.939644,-26.332832
1680.0,4475.0,0.0,1337.0,207,68,155,80,2806.0,4092.0,1482.0,1257.0,170.9,2,-77.65007,28.158321
3171.0,8482.0,485.0,1429.0,213,75,197,120,5882.0,5063.0,1105.0,1625.0,170.9,2,-14.619612,4.702727
5398.0,12665.0,0.0,1346.0,334,208,340,185,1855.0,4497.0,16015.0,28335.0,170.9,1,24.872,18.397306
294065.0,410767.0,6795.0,12025.0,1084,449,613,280,410995.0,347391.0,159390.0,138852.0,170.9,3,-15.929341,61.045776
88149.0,132155.0,6591.0,10304.0,65374,58825,12879,11628,19197.0,16691.0,106.0,1246.0,170.9,3,13.934969,63.36644
66507.0,104071.0,22241.0,37380.0,300,168,0,0,87646.0,79309.0,58385.0,54811.0,171.0,-1,-62.309193,9.1630335
6082.0,6157.0,14645.0,14300.0,228,193,0,37,51212.0,25157.0,40726.0,21524.0,171.0,3,22.174965,94.52403
2323.0,5731.0,2581.0,7735.0,252,247,89,0,8674.0,12551.0,13206.0,12642.0,171.0,-1,-21.706125,77.9145
2425.0,10078.0,822.0,2066.0,170,115,155,41,3717.0,8081.0,26327.0,39233.0,171.0,2,-51.01565,49.938908
1844470.0,1316640.0,3091430.0,3351420.0,8951,4441,1252,777,2282960.0,1220480.0,1534890.0,752405.0,171.0,3,52.594666,99.83077
3575.0,8877.0,8665.0,20555.0,191,120,286,146,16525.0,23505.0,12727.0,11029.0,171.1,1,79.63668,40.66042
986.0,5829.0,8306.0,29516.0,160,77,146,44,20110.0,37140.0,5884.0,10906.0,171.1,2,-72.062294,-32.02339
1513.0,8813.0,8400.0,29158.0,251,223,200,110,23557.0,38254.0,5355.0,9253.0,171.1,1,51.67339,62.735107
946.0,6408.0,8510.0,32140.0,177,124,165,103,21954.0,39512.0,8040.0,14568.0,171.1,2,-103.97464,-21.575832
2790.0,7041.0,14983.0,31260.0,221,194,234,159,34603.0,38555.0,14681.0,13407.0,171.1,3,-6.108997,82.52662
4288660.0,1899030.0,14483000.0,7127640.0,226318,49980,58372,20840,6931350.0,1904230.0,5111320.0,1248140.0,171.1,3,-19.238367,106.165344
3921.0,14986.0,1050.0,2612.0,1332,2184,1542,2288,4377.0,6105.0,1836.0,1714.0,171.1,3,-21.223291,32.585613
56356.0,89831.0,53341.0,87036.0,4067,4016,10991,10819,31681.0,30496.0,10235.0,8649.0,171.1,2,-71.705864,-7.989507
42987.0,67566.0,7171.0,9537.0,230,150,228,92,42184.0,35890.0,32413.0,25359.0,171.1,3,-6.2403665,94.520485
1467.0,6461.0,137.0,895.0,1368,2179,1678,2895,3559.0,7327.0,526.0,1272.0,171.2,2,-46.672802,-15.308675
8412.0,14470.0,3431.0,6742.0,3140,2952,4997,5002,11903.0,12025.0,3989.0,3590.0,171.2,1,57.452793,16.143797
73623.0,101641.0,9569.0,11478.0,931,368,201,94,66574.0,57093.0,68348.0,52030.0,171.2,3,11.969019,80.36744
85356.0,130713.0,7043.0,8954.0,204,172,118,81,79559.0,69006.0,64907.0,62260.0,171.2,1,33.02824,32.61253
28640.0,46584.0,2504.0,2452.0,0,103,89,61,33637.0,31160.0,30975.0,27278.0,171.2,3,41.596153,77.90612
20599.0,35803.0,5407.0,9062.0,9410,10204,13632,14132,36794.0,36727.0,7525.0,8192.0,171.2,2,-100.440346,13.638202
47293.0,56532.0,63440.0,80650.0,230,235,0,26,50466.0,47850.0,27326.0,38592.0,171.3,3,-46.322136,75.360435
2513.0,5769.0,0.0,1359.0,215,124,269,126,1148.0,4201.0,11373.0,12746.0,171.3,1,41.48311,69.875854
60426.0,85149.0,12846.0,20382.0,325,180,289,163,67439.0,62480.0,46488.0,46098.0,171.3,2,-94.02318,14.829041
885.0,3685.0,1098.0,3491.0,79,0,219,118,3174.0,4166.0,547.0,631.0,171.3,2,-77.94029,46.166058
568849.0,746296.0,458597.0,532356.0,2253,1445,575,281,440098.0,338415.0,195629.0,154943.0,171.3,2,-108.93013,4.1560254
1723.0,8624.0,113.0,1634.0,406,782,648,1535,1864.0,4309.0,1173.0,1779.0,171.3,1,78.83254,42.889103
2067.0,7057.0,1726.0,5896.0,3285,4380,4327,5791,11341.0,15136.0,1058.0,1869.0,171.3,3,-14.094253,81.48415
1513.0,7208.0,185.0,1622.0,207,116,160,60,3598.0,5692.0,8177.0,10973.0,171.4,3,-14.710965,27.311495
1475.0,8708.0,102.0,525.0,142,108,266,245,5564.0,9722.0,3522.0,5459.0,171.4,1,47.372673,24.280811
1455.0,9294.0,0.0,0.0,157,97,220,171,2201.0,4882.0,2140.0,4290.0,171.4,3,27.774874,81.36406
2219.0,7386.0,291.0,1033.0,76,24,234,246,2528.0,8142.0,11874.0,37400.0,171.4,3,-47.43463,93.29385
444508.0,571758.0,43332.0,64726.0,986,974,734,262,738546.0,607993.0,248626.0,211761.0,171.4,3,11.711525,82.808
2355.0,12634.0,2013.0,6076.0,1568,2634,1917,3643,4709.0,8816.0,1803.0,2938.0,171.4,0,-87.55291,-68.13589
1090.0,4826.0,781.0,3474.0,710,2030,946,2793,2154.0,6691.0,211.0,426.0,171.4,3,-39.745598,69.63686
37701.0,65866.0,2094.0,5193.0,379,160,231,103,49898.0,45192.0,48113.0,42358.0,171.5,2,-56.41802,-20.956377
31842.0,50210.0,1805.0,3163.0,447,234,247,162,38910.0,35992.0,26175.0,27620.0,171.5,2,-79.15465,28.177057
22670.0,39350.0,10785.0,16799.0,177,104,299,144,33127.0,31301.0,24274.0,19675.0,171.5,3,-19.84074,61.346413
31883.0,53537.0,2895.0,4308.0,167,329,99,85,34559.0,32262.0,20512.0,24276.0,171.6,0,-87.32728,-64.180244
38978.0,75462.0,19091.0,30998.0,127,86,203,79,47062.0,44332.0,35378.0,39148.0,171.7,1,7.985522,24.29398
49069.0,81062.0,8326.0,15159.0,578,277,99,26,52996.0,49121.0,33099.0,28927.0,171.7,3,-25.737251,85.09585
4136.0,7905.0,569.0,1812.0,4094,4453,5980,6561,13623.0,13913.0,1950.0,1993.0,171.8,3,26.978073,57.6006
7840.0,13714.0,556.0,2801.0,2951,3317,4035,5391,10711.0,14302.0,2824.0,2344.0,171.8,2,-62.780334,-9.383592
2030.0,10827.0,72.0,1125.0,583,1483,648,2083,1636.0,4536.0,7.0,62.0,171.8,3,-32.76249,46.881668
29304.0,45239.0,6119.0,11084.0,174,111,159,77,39711.0,36973.0,22572.0,23903.0,171.8,3,-48.50548,77.22334
1388.0,8399.0,779.0,3290.0,695,2296,1033,3095,2435.0,7333.0,1725.0,3233.0,171.8,1,35.30271,33.17242
1400.0,9473.0,204.0,2009.0,1363,3383,1859,4224,5376.0,11305.0,121.0,290.0,171.8,2,-81.4875,-24.711044
23147.0,42426.0,13021.0,21213.0,2548,2490,3138,3171,9371.0,10006.0,2061.0,2568.0,171.9,2,-35.87356,13.203457
800965.0,942935.0,667406.0,845915.0,2886,2213,386,338,251501.0,202103.0,117432.0,81048.0,171.9,2,-78.68245,-1.496845
469183.0,582703.0,327602.0,450957.0,1351,1230,519,195,202971.0,167876.0,85432.0,65275.0,171.9,3,-33.36671,77.58328
53938.0,81030.0,107248.0,151261.0,215,128,115,90,12337.0,11090.0,933.0,1076.0,172.0,2,-102.59058,24.406635
3196.0,12184.0,408.0,2638.0,912,1076,2285,2533,6123.0,6211.0,1380.0,3894.0,172.0,3,-8.079129,31.936102
41187.0,61176.0,7781.0,12391.0,360,252,0,66,46269.0,39189.0,40595.0,29670.0,172.0,3,18.839407,63.103374
1556.0,9540.0,305.0,2234.0,143,6,124,37,2228.0,4198.0,8293.0,18989.0,172.0,2,-31.644625,15.165391
23809.0,41021.0,1658.0,3485.0,488,300,137,30,20998.0,20689.0,10594.0,18265.0,172.0,2,-36.836533,9.969483
148300.0,239827.0,63062.0,91841.0,260,238,0,105,95081.0,85002.0,38290.0,40908.0,172.1,1,33.351242,13.8227
4029.0,14338.0,647.0,1686.0,122,81,162,40,1696.0,5297.0,17110.0,31622.0,172.1,1,61.718327,33.606617
53018.0,83711.0,4444.0,8166.0,288,179,386,128,59003.0,56910.0,35805.0,52156.0,172.1,2,-39.174973,-0.9344431
1547000.0,1402520.0,1775840.0,1456460.0,5722,3065,1470,686,373246.0,296334.0,244887.0,172927.0,172.1,1,32.801857,32.304443
2474.0,10603.0,0.0,161.0,1417,1674,2085,2872,6228.0,8256.0,411.0,479.0,172.2,3,19.31141,84.90309
450520.0,524949.0,556278.0,626957.0,7324,6160,8323,7666,206605.0,157961.0,109465.0,88183.0,172.2,2,-36.98554,20.62794
767.0,4524.0,575.0,3257.0,668,1853,614,2058,2139.0,6042.0,1666.0,2796.0,172.2,3,-2.770973,107.38872
834.0,4791.0,823.0,3431.0,1966,3286,2657,4718,7132.0,12799.0,218.0,1414.0,172.2,1,59.139774,15.376829
67527.0,89212.0,13423.0,17876.0,275,167,89,114,68638.0,61333.0,55393.0,52119.0,172.3,2,-25.505121,-3.087799
1513.0,6032.0,1026.0,4144.0,1419,1710,2247,2759,6169.0,8138.0,928.0,1376.0,172.3,2,-73.78795,35.01242
16207.0,32178.0,3604.0,5485.0,101,177,231,107,25348.0,22469.0,16379.0,16161.0,172.3,1,11.437245,33.638252
2818.0,11776.0,0.0,0.0,1936,2968,2582,4063,5910.0,9185.0,1158.0,2182.0,172.3,3,20.237953,74.42884
1198.0,6173.0,844.0,2587.0,2087,4524,2648,6171,7446.0,15280.0,1502.0,2256.0,172.3,2,-42.686253,24.94869
11532.0,28195.0,1335.0,2996.0,1897,1881,4477,4727,10807.0,11303.0,2359.0,4902.0,172.4,2,-84.21287,39.533363
159843.0,227394.0,26599.0,41513.0,791,537,136,119,111120.0,94911.0,78035.0,72485.0,172.5,2,-45.39637,40.39028
2079.0,5780.0,841.0,3157.0,942,2271,965,2099,2595.0,5614.0,1628.0,1812.0,172.5,2,-91.63362,16.674026
30683.0,41463.0,2236.0,3672.0,4746,4905,7818,8163,30937.0,31473.0,7984.0,10326.0,172.5,0,-53.352688,-36.47558
3334.0,9358.0,1158.0,2251.0,1283,1539,2334,2754,6492.0,7810.0,1765.0,1947.0,172.5,3,-33.913692,41.55961
16803.0,32719.0,1781.0,3606.0,6273,6454,8844,9365,26009.0,27120.0,6307.0,8394.0,172.5,0,-43.898857,-33.465565
31090.0,54436.0,5669.0,9422.0,139,92,212,122,50302.0,48628.0,26233.0,40498.0,172.5,2,-81.99714,33.869865
4617.0,11642.0,0.0,123.0,3642,3750,5241,5601,14528.0,15465.0,2753.0,3487.0,172.6,1,5.781345,18.833857
4815.0,13620.0,1256.0,2659.0,2394,2723,3036,3750,8439.0,9329.0,820.0,1478.0,172.6,2,-51.730732,27.477848
4593.0,11026.0,2143.0,4140.0,2295,2519,3187,3711,9658.0,10686.0,2557.0,3577.0,172.7,2,-50.31595,33.152763
31387.0,60566.0,8436.0,13060.0,0,207,0,69,41835.0,38725.0,37137.0,33664.0,172.7,3,0.9798724,109.47664
9554.0,16730.0,1565.0,1997.0,2827,3003,4695,4779,12409.0,11606.0,1456.0,2323.0,172.7,2,-54.661446,-12.904982
2411.0,7191.0,717.0,2409.0,604,1207,895,1774,2711.0,5020.0,1144.0,1309.0,172.8,3,53.874523,98.71852
50059.0,74607.0,3151.0,6331.0,212,231,0,27,29891.0,26598.0,26270.0,24225.0,172.9,3,-6.555384,27.607939
1545.0,8960.0,981.0,5302.0,581,1469,617,1922,2057.0,5526.0,1248.0,1937.0,172.9,2,-100.515915,-34.030792
2292.0,6912.0,1584.0,5366.0,1553,2504,2158,3871,5488.0,9050.0,918.0,1175.0,172.9,2,-12.744673,12.349736
1420.0,8165.0,511.0,2491.0,1019,2060,1584,2973,4812.0,8650.0,968.0,2450.0,172.9,3,-0.13537197,103.320656
1335.0,6426.0,132.0,2152.0,560,1511,870,2231,2296.0,5647.0,437.0,631.0,172.9,0,-39.981556,-27.849436
45736.0,76818.0,39885.0,66949.0,731,323,0,50,47682.0,45915.0,35283.0,39522.0,173.2,3,-51.62122,78.313995
7065.0,13812.0,1857.0,3448.0,6908,6741,8006,8016,16910.0,16456.0,1892.0,2523.0,173.2,1,33.317207,6.256332
132790.0,197436.0,35278.0,52709.0,400,356,206,148,142670.0,121581.0,51123.0,51901.0,173.2,1,19.653625,21.457426
21535.0,36851.0,4035.0,6168.0,336,225,384,250,33245.0,32443.0,20754.0,27436.0,173.2,1,-3.9320142,10.386299
6281.0,16606.0,2569.0,6212.0,1875,2507,3149,4052,9542.0,12048.0,2485.0,2486.0,173.3,3,-8.852865,81.99265
4011.0,7941.0,377.0,3099.0,450,1385,441,1756,1657.0,5342.0,411.0,1142.0,173.3,3,24.21869,64.64028
9758.0,12113.0,1496.0,3802.0,3206,3247,4033,3628,10801.0,9836.0,2269.0,1789.0,173.3,2,-92.404564,-10.71085
4899.0,10088.0,1325.0,2440.0,3081,3345,3556,4158,10144.0,11679.0,986.0,2734.0,173.3,3,-24.658886,59.827816
51165.0,76935.0,24550.0,38715.0,0,94,439,150,54508.0,49957.0,40674.0,34182.0,173.3,2,-66.85084,-36.65478
25331.0,40667.0,7084.0,12111.0,432,218,152,109,29379.0,26631.0,16361.0,19590.0,173.4,2,-58.30117,-24.797815
1877.0,6122.0,274.0,2055.0,791,2113,847,2217,2577.0,6350.0,1971.0,2565.0,173.5,3,42.028362,77.36807
2546.0,8989.0,997.0,3042.0,1308,2972,2039,4160,5181.0,11068.0,0.0,0.0,173.5,2,-76.570305,43.00011
53500.0,79379.0,5717.0,9109.0,31,94,127,101,51458.0,49194.0,42330.0,46610.0,173.5,3,9.797519,77.51076
7205.0,13623.0,2502.0,5697.0,2651,2336,3746,3696,10152.0,10107.0,1901.0,1967.0,173.5,2,-43.609528,3.9460266
21710.0,31397.0,7286.0,12431.0,275,316,92,115,29765.0,27029.0,20404.0,14681.0,173.5,3,19.14983,63.368896
5141.0,14816.0,1834.0,5054.0,3395,4443,4267,5445,10474.0,12582.0,1777.0,3651.0,173.5,3,-19.438059,106.5171
15096.0,26617.0,2770.0,4201.0,343,235,86,19,25484.0,23398.0,20509.0,20513.0,173.5,2,-52.804478,-10.075301
1730.0,10895.0,835.0,3665.0,2078,3767,2953,5474,7842.0,14691.0,948.0,1798.0,173.6,3,22.428345,55.361897
1894.0,5780.0,3266.0,7447.0,1848,2056,2219,2557,6551.0,7788.0,1141.0,2100.0,173.6,2,-32.137085,11.8525095
382762.0,524901.0,437937.0,640182.0,1519,1415,204,132,112661.0,92776.0,75236.0,66151.0,173.6,3,11.998345,110.20793
86818.0,137127.0,92978.0,145390.0,5136,4585,12267,11711,29524.0,28204.0,10337.0,10080.0,173.6,2,-50.687054,50.261944
36773.0,59559.0,27693.0,48651.0,506,310,307,163,45893.0,42317.0,41620.0,31106.0,173.7,2,-57.51427,35.599167
3065.0,14616.0,492.0,1794.0,2679,4246,3564,5434,8640.0,13161.0,0.0,1136.0,173.7,1,43.52935,8.357559
7530.0,16564.0,6201.0,11723.0,1251,1242,3026,3150,7338.0,7310.0,2581.0,3312.0,173.7,3,-14.065661,86.9647
4187.0,11674.0,1431.0,3308.0,2365,2398,3358,3855,7730.0,8128.0,1476.0,1802.0,173.7,1,28.420193,28.178003
7415.0,13630.0,1860.0,5089.0,4797,4732,5893,6177,14154.0,14978.0,2347.0,2141.0,173.7,1,52.485382,71.872856
3418.0,11335.0,4543.0,12267.0,1481,1690,2367,2921,7086.0,8751.0,1033.0,2497.0,173.8,2,-61.97135,32.471264
4449.0,9038.0,1380.0,3542.0,1037,1525,1122,1827,3130.0,5825.0,0.0,357.0,173.8,3,-52.256363,59.997814
6582.0,8818.0,1998.0,3112.0,3518,3292,4605,4968,12674.0,13954.0,1004.0,1320.0,173.9,2,-103.61513,-21.592466
3648700.0,1812450.0,10496300.0,6341440.0,17459,5400,5674,1802,336177.0,239530.0,140765.0,90012.0,173.9,3,-11.993571,30.994013
88421.0,141924.0,71348.0,99921.0,9368,9400,13808,12951,38348.0,36113.0,9404.0,9438.0,173.9,2,-61.73629,-30.21247
63922.0,99053.0,50174.0,77136.0,2657,2599,4603,4545,13302.0,14277.0,4290.0,4161.0,174.0,2,-33.05021,14.506001
4333.0,13967.0,2073.0,4935.0,1761,2164,2461,3069,8533.0,10713.0,723.0,3195.0,174.0,2,-38.9633,-0.88675016
2061.0,12597.0,2277.0,7503.0,1203,2289,1742,3353,5364.0,10401.0,2070.0,4166.0,174.0,2,-31.847563,-5.609938
38637.0,53632.0,24682.0,37828.0,212,310,0,87,56271.0,50502.0,48017.0,41537.0,174.0,2,-51.616375,30.73127
44996.0,68349.0,2240.0,4218.0,349,204,286,196,45146.0,40199.0,23548.0,31454.0,174.0,1,70.48605,48.17299
1898.0,10229.0,544.0,2329.0,1407,2147,1786,2626,5119.0,7894.0,729.0,2021.0,174.1,3,12.976362,96.334145
3342.0,12936.0,1273.0,4021.0,1475,1997,2338,3440,6008.0,8832.0,598.0,1764.0,174.1,1,63.168354,55.69725
33806.0,55638.0,3900.0,7628.0,400,272,80,65,36513.0,33350.0,29642.0,26355.0,174.2,1,40.21691,67.014206
4718.0,8621.0,1295.0,2587.0,5103,5062,6468,6705,15323.0,14667.0,1558.0,3032.0,174.2,2,-99.52843,-47.34057
22916.0,33933.0,3165.0,4277.0,88,180,174,129,28465.0,24628.0,24681.0,23595.0,174.2,2,-24.327852,5.9664707
1103.0,3949.0,1299.0,3986.0,1635,2222,2237,3258,4971.0,6938.0,86.0,630.0,174.2,1,66.039696,68.74712
24792.0,42624.0,968.0,2761.0,237,143,336,252,31090.0,31054.0,16320.0,25787.0,174.3,1,61.70684,26.522163
32348.0,55058.0,6619.0,9250.0,352,220,171,183,46288.0,40446.0,35280.0,30940.0,174.3,1,17.863222,14.3292885
4841.0,14844.0,568.0,4429.0,782,965,1327,1759,3823.0,5685.0,465.0,1353.0,174.4,3,-47.00895,84.02888
7072.0,11051.0,2276.0,3985.0,3336,3119,4829,5014,11639.0,10857.0,1678.0,2471.0,174.4,3,-48.21714,85.10584
87258.0,126508.0,17716.0,27988.0,442,282,124,78,82218.0,78808.0,72720.0,71003.0,174.4,1,51.00301,60.520493
30214.0,46751.0,1029.0,1926.0,415,259,321,199,33520.0,30516.0,31854.0,32102.0,174.4,3,17.118774,113.59715
11121.0,22764.0,1405.0,2842.0,2150,3545,3815,5624,10332.0,16389.0,2882.0,2928.0,174.4,2,-44.142124,-1.9928256
1596.0,8669.0,171.0,2136.0,1363,3332,1887,5139,5519.0,15208.0,264.0,392.0,174.4,1,29.052534,50.489216
12632.0,24374.0,2046.0,4185.0,6619,6908,9226,9437,22258.0,22183.0,4568.0,5810.0,174.4,2,-52.385815,-2.9854329
7880.0,11473.0,1555.0,2816.0,1676,1312,2560,2639,7205.0,7281.0,439.0,1164.0,174.5,3,-25.966387,48.884476
122559.0,177378.0,154625.0,247805.0,5912,5436,12315,12274,26025.0,24959.0,12270.0,10876.0,174.5,3,-20.266832,53.93794
20515.0,42420.0,5685.0,9555.0,2790,3259,8636,9190,20032.0,21210.0,9682.0,8932.0,174.5,1,54.237736,52.113766
21057.0,30138.0,3247.0,6221.0,257,324,371,198,17129.0,16074.0,18451.0,16150.0,174.5,3,-9.060855,44.473248
4182.0,8295.0,1632.0,4015.0,1393,2119,2443,3507,5697.0,8150.0,1886.0,1527.0,174.5,2,-17.410133,17.309834
1309.0,6145.0,820.0,3548.0,1131,2105,1283,2832,2452.0,6805.0,1266.0,1916.0,174.6,2,-108.047615,2.7316658
895.0,3251.0,454.0,2575.0,924,1870,1317,2962,3281.0,7720.0,896.0,1576.0,174.6,3,17.236917,74.480225
4958.0,13171.0,2410.0,3305.0,2923,2938,3842,4127,10511.0,11080.0,586.0,1813.0,174.6,3,12.27329,39.252766
4766.0,10735.0,3221.0,5378.0,2791,3264,3885,4368,11569.0,12792.0,1745.0,3005.0,174.6,2,-44.55217,40.045795
1797.0,9288.0,472.0,3217.0,2213,4282,3064,6034,6388.0,13015.0,560.0,640.0,174.6,2,-66.42534,31.580627
35124.0,62094.0,6842.0,10956.0,215,259,48,63,55957.0,49910.0,40481.0,38195.0,174.6,2,-101.8634,15.093621
10993.0,17399.0,2217.0,3661.0,9540,10303,13894,14710,12176.0,13216.0,2014.0,5092.0,174.7,2,-66.40963,31.201954
32368.0,37289.0,9971.0,15859.0,2453,2311,5879,5288,14160.0,14839.0,5602.0,5218.0,174.7,3,18.25047,49.907993
3659.0,11714.0,975.0,3740.0,883,2311,1090,3035,3544.0,9645.0,1968.0,2162.0,174.7,1,3.308408,24.974174
2533.0,15686.0,762.0,3868.0,1393,3075,2000,4382,6318.0,13815.0,860.0,1674.0,174.7,1,-3.051413,4.7230225
30410.0,35254.0,10555.0,17134.0,693,795,2802,2493,6616.0,6253.0,2592.0,1637.0,174.7,3,-22.657763,66.37351
3325.0,10767.0,1368.0,4057.0,1774,2037,2650,3070,6602.0,7854.0,159.0,1301.0,174.7,3,-3.210339,114.48338
5404.0,14705.0,1172.0,3214.0,3294,3494,3528,3899,9144.0,9821.0,702.0,961.0,174.8,2,-61.91077,33.061066
12898.0,14925.0,4040.0,7139.0,3099,3257,4824,4815,11744.0,11766.0,2540.0,3740.0,174.8,1,47.7087,51.97563
5282.0,13766.0,6708.0,14656.0,1091,1400,1188,1605,3445.0,5158.0,1153.0,987.0,174.8,2,-87.94231,51.950424
14864.0,20956.0,4233.0,6782.0,3852,3841,5786,6286,14334.0,14984.0,4235.0,3788.0,174.9,3,-25.727947,68.592445
21240.0,33424.0,11203.0,19869.0,85,146,4,37,26660.0,26951.0,9869.0,19199.0,174.9,3,17.776176,82.39138
6848.0,13448.0,2403.0,6196.0,970,1012,2860,2716,8017.0,7330.0,2289.0,2616.0,174.9,1,23.291567,35.988262
36212.0,64805.0,13981.0,20538.0,180,187,436,301,39847.0,36281.0,25300.0,29139.0,175.0,1,43.697548,17.65578
9377.0,16562.0,2212.0,3431.0,2972,2741,4066,4447,11807.0,11897.0,2034.0,2438.0,175.0,2,-46.50905,38.74933
39109.0,62086.0,9547.0,14487.0,322,293,20,45,49271.0,43840.0,47283.0,39021.0,175.0,1,48.641865,22.942142
2116.0,4948.0,2621.0,6999.0,1208,2332,1437,2537,3948.0,7612.0,1327.0,1328.0,175.1,0,-40.531876,-32.999557
1125.0,6259.0,930.0,4432.0,717,2075,897,2307,1935.0,6276.0,301.0,305.0,175.1,3,19.908974,86.49812
28910.0,38228.0,3932.0,5865.0,77,142,0,0,29977.0,25508.0,26993.0,20129.0,175.1,-1,11.846626,21.399302
26027.0,36246.0,26095.0,43866.0,5517,5779,7224,7198,22044.0,22029.0,4092.0,4194.0,175.2,2,-111.265175,-13.677625
23412.0,36855.0,23018.0,34594.0,0,16,586,236,36747.0,32132.0,27942.0,28349.0,175.2,2,-109.91165,-16.73933
25079.0,42446.0,16423.0,27652.0,351,234,177,181,23272.0,21965.0,13338.0,13597.0,175.2,3,28.571243,74.545425
7780.0,19711.0,1472.0,5112.0,3778,4160,5206,5141,15521.0,15729.0,2204.0,3433.0,175.2,2,-47.30086,16.93704
59628.0,88259.0,11133.0,16150.0,263,125,272,131,60243.0,53340.0,45188.0,47100.0,175.3,2,-63.14918,42.681274
6062.0,10385.0,1714.0,3499.0,2847,3128,3756,4246,9428.0,10550.0,4367.0,3493.0,175.3,1,25.485888,43.910114
3924.0,13146.0,1374.0,4350.0,3421,4490,4229,5434,10352.0,13660.0,1591.0,3249.0,175.3,1,37.892544,39.946365
1793.0,7527.0,25.0,1559.0,1187,1607,1902,2670,4743.0,6720.0,159.0,1239.0,175.4,3,5.0003242,33.21147
3188.0,7452.0,2526.0,3273.0,1917,1965,3023,2887,8507.0,9083.0,1894.0,2190.0,175.4,3,10.685868,58.197144
18143.0,33067.0,1297.0,4517.0,2889,3031,4865,5011,13782.0,13689.0,4478.0,7105.0,175.4,3,-10.606008,30.16255
1421.0,9804.0,781.0,4548.0,1145,3296,1214,3636,2513.0,8484.0,912.0,2131.0,175.4,2,-56.20235,-3.4692843
2146.0,11742.0,750.0,2238.0,2150,3342,2628,4038,6237.0,9925.0,0.0,776.0,175.5,2,-50.38827,-18.899511
17409.0,25323.0,2535.0,5039.0,4137,3704,5610,5527,15262.0,14913.0,3739.0,3617.0,175.5,3,8.156271,56.025112
4888.0,15797.0,2018.0,4184.0,2486,2976,3772,4498,10889.0,13527.0,1056.0,2472.0,175.5,2,-79.924835,-32.507656
68888.0,111647.0,24364.0,36938.0,17549,17278,23905,23542,32932.0,30381.0,9191.0,7144.0,175.5,3,23.884335,54.032307
8599.0,13283.0,2095.0,3680.0,2428,2810,3967,4482,10396.0,11920.0,3998.0,2929.0,175.5,1,63.632442,32.65405
2463.0,5929.0,238.0,1583.0,282,910,699,1462,974.0,4075.0,483.0,557.0,175.5,2,-69.888596,38.96383
2675.0,8233.0,1862.0,5037.0,1007,1524,1442,2270,4197.0,5929.0,2052.0,2133.0,175.6,1,9.333832,2.569004
3117.0,8863.0,2396.0,4959.0,2791,3219,3940,4653,11420.0,13398.0,3481.0,4716.0,175.6,3,-12.122108,80.69581
57975.0,78983.0,11828.0,18092.0,180,181,171,207,63443.0,54977.0,52176.0,47676.0,175.6,3,-19.989159,33.59915
7161.0,14717.0,1876.0,3641.0,2334,2574,3296,3659,9557.0,11216.0,2619.0,2696.0,175.6,1,35.212585,54.3325
17659.0,30292.0,5870.0,8768.0,212,234,357,164,29384.0,27622.0,18056.0,20171.0,175.6,2,-48.563984,28.331568
2201.0,7994.0,1939.0,5753.0,1311,2425,1915,3436,4326.0,8267.0,290.0,2253.0,175.6,3,27.272802,82.96
6871.0,10060.0,2197.0,3368.0,3137,2985,3169,3291,7253.0,7457.0,1652.0,1932.0,175.6,1,11.276405,11.293084
2785.0,6591.0,1761.0,4095.0,2598,3128,4233,5212,12032.0,14472.0,831.0,1549.0,175.7,2,-67.065346,49.806908
2433.0,11649.0,90.0,1545.0,491,1423,711,1895,1617.0,5630.0,231.0,165.0,175.7,1,40.836555,63.025486
14691.0,17059.0,4263.0,6446.0,607,283,343,153,14450.0,12813.0,9617.0,12840.0,175.7,3,-20.62027,111.994225
58522.0,75645.0,18042.0,28434.0,0,37,16,65,70406.0,62290.0,51457.0,48063.0,175.7,2,-64.11094,58.15843
33575.0,50101.0,19378.0,28975.0,55,137,433,161,45269.0,43634.0,36843.0,32110.0,175.7,2,-91.301254,48.70682
5530.0,22141.0,703.0,1771.0,4018,4705,5001,5545,12540.0,13457.0,2652.0,2436.0,175.8,3,29.076242,85.01083
667.0,2954.0,245.0,849.0,589,1163,548,1404,1611.0,4497.0,218.0,295.0,175.8,1,72.00659,60.878887
12015.0,16824.0,1706.0,3922.0,3482,3051,3632,4010,12692.0,12038.0,3783.0,2711.0,175.8,3,9.28107,72.355965
79289.0,117119.0,32863.0,49626.0,357,428,564,279,102269.0,90552.0,75028.0,61186.0,175.8,2,-42.685574,-2.3557985
6273.0,11918.0,3579.0,6532.0,3280,3344,4204,4646,12417.0,12780.0,2395.0,3545.0,175.9,1,30.695847,36.241447
