FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
78585.0,109869.0,7775.0,10488.0,312,280,159,129,74640.0,65150.0,60272.0,52838.0,102.7,1,-14.315864,-28.347244
17348.0,28026.0,4667.0,7459.0,4169,4170,5241,5042,14749.0,15020.0,3835.0,4065.0,102.7,4,-17.477633,-45.68225
53017.0,80883.0,8788.0,13301.0,523,195,414,209,39475.0,34614.0,26741.0,26139.0,102.7,0,26.365208,-79.680954
11045.0,22872.0,1896.0,4427.0,1280,1199,3124,3081,8690.0,8681.0,4463.0,3987.0,102.7,4,14.344353,-59.663097
7365.0,13866.0,1457.0,2383.0,4059,4470,5036,5179,12699.0,12234.0,2097.0,2548.0,102.8,0,79.540474,-48.25402
26847.0,36446.0,3575.0,3843.0,5389,5965,8079,8400,22603.0,22119.0,7178.0,5012.0,102.8,4,3.932939,-82.93765
29915.0,59526.0,28906.0,50349.0,2253,2027,4467,4481,13174.0,13241.0,3397.0,5126.0,102.8,4,-7.967193,-55.481335
5211.0,12945.0,1960.0,4532.0,3650,4240,4232,4876,11469.0,12786.0,1456.0,3003.0,102.8,0,47.74195,-5.8578753
7904.0,14444.0,4015.0,8681.0,4559,5105,5603,6007,13995.0,15705.0,1435.0,2855.0,102.8,4,-51.709072,-74.748146
75671.0,100644.0,9957.0,14595.0,86,353,0,0,75017.0,69045.0,62344.0,59613.0,102.9,-1,60.164284,-85.52694
78079.0,112489.0,13383.0,19575.0,74,104,425,134,79010.0,70558.0,66657.0,56852.0,102.9,0,76.84864,-81.75676
12517.0,24810.0,4655.0,7849.0,1860,1807,4078,3933,10452.0,10822.0,3215.0,3746.0,102.9,0,57.079178,-61.609318
5767.0,8745.0,636.0,2905.0,3041,5758,3967,7176,8694.0,14280.0,1260.0,1868.0,103.0,0,24.037762,-58.432343
3755.0,8618.0,1998.0,4238.0,1798,2211,3345,3459,8098.0,8120.0,1321.0,2004.0,103.3,0,53.35438,-52.597473
3781.0,10811.0,2257.0,3269.0,1700,1672,2165,2256,5076.0,4775.0,931.0,969.0,103.3,1,0.53869444,-14.827488
46849.0,74768.0,15685.0,23964.0,174,190,304,195,56766.0,53508.0,44110.0,42391.0,103.4,4,-29.663717,-67.67691
890009.0,834259.0,1720160.0,1774760.0,2640,1322,987,627,355835.0,285582.0,228310.0,165165.0,103.5,0,60.761997,-22.532917
6262.0,17671.0,2121.0,4525.0,4632,5216,5414,5781,17323.0,18324.0,2660.0,2839.0,103.5,0,47.70132,-17.765217
1517.0,6962.0,0.0,90.0,194,123,158,35,3957.0,6953.0,985.0,1444.0,103.5,0,89.87109,-55.987576
3637.0,7800.0,1023.0,2526.0,336,289,13,56,13782.0,10354.0,2625.0,2078.0,103.5,0,51.290436,-37.91824
551949.0,606884.0,58244.0,84198.0,2569,1856,608,269,1208680.0,948266.0,462765.0,398299.0,103.5,0,68.2334,-73.62848
3536.0,8386.0,1205.0,2599.0,1480,2143,2367,3035,6943.0,9008.0,0.0,643.0,103.6,4,-47.822067,-80.18285
5494.0,17079.0,2123.0,4754.0,2999,3299,4286,4936,10320.0,11646.0,1448.0,1905.0,103.6,1,12.117625,-34.68492
1999.0,6954.0,238.0,2178.0,142,80,71,0,1470.0,4236.0,4989.0,12123.0,103.7,-1,-12.613025,-23.637459
18756.0,36609.0,6598.0,11556.0,77,64,16,31,27986.0,26064.0,9887.0,18065.0,103.7,1,-9.020765,-28.12493
8691.0,16162.0,1043.0,2687.0,2727,2959,3272,3264,9233.0,9170.0,1953.0,1403.0,103.7,0,36.631714,-28.789686
7198.0,12953.0,1817.0,3817.0,2103,1887,3064,3046,7308.0,7367.0,2604.0,2469.0,103.8,4,-43.742,-58.186047
44280.0,66454.0,13354.0,20361.0,246,124,197,150,53843.0,50712.0,30709.0,31831.0,103.8,4,-18.48925,-75.52106
1377.0,5558.0,329.0,1696.0,2382,3714,3295,5360,7844.0,12235.0,655.0,957.0,103.9,0,45.064365,-63.816643
95664.0,138080.0,12218.0,18006.0,601,291,0,72,84840.0,73135.0,75216.0,68639.0,103.9,1,21.067757,-30.589085
12159.0,16308.0,2897.0,4066.0,2153,1779,3437,3516,10976.0,10854.0,4246.0,4376.0,103.9,4,-49.233517,-44.97049
2140.0,10826.0,873.0,3795.0,2954,3753,3430,4329,9041.0,11174.0,816.0,886.0,104.0,0,83.62867,-50.71775
78216.0,117799.0,25550.0,37417.0,7005,6697,9308,9298,23932.0,23420.0,6648.0,4584.0,104.0,0,42.120613,-13.827963
36802.0,60916.0,4387.0,6356.0,320,181,0,6,35805.0,30088.0,26359.0,23370.0,104.0,4,2.222385,-83.56798
8211.0,20319.0,834.0,2208.0,3467,4009,4628,5056,11201.0,12111.0,820.0,1829.0,104.0,4,-48.485027,-48.881496
16075.0,28258.0,2368.0,4561.0,261,226,0,36,30187.0,29715.0,18816.0,19365.0,104.0,0,19.383615,-57.85657
60207.0,89168.0,9353.0,14748.0,725,323,137,96,53548.0,49917.0,36468.0,34127.0,104.0,4,-31.0538,-32.608746
14909.0,23345.0,2293.0,3907.0,2666,2933,4573,4621,12765.0,13937.0,3907.0,4536.0,104.0,4,-10.186023,-68.29888
6352.0,12725.0,1501.0,3217.0,1137,1023,2126,2200,4938.0,4894.0,1394.0,1837.0,104.1,0,57.383083,-86.09594
86006.0,123772.0,4224.0,5176.0,720,303,276,174,81306.0,72872.0,65613.0,57471.0,104.1,0,55.43084,-45.046295
34529.0,58305.0,8278.0,12176.0,224,189,16,104,32394.0,31338.0,23491.0,23860.0,104.1,0,91.6082,-32.056446
800.0,4059.0,997.0,3461.0,898,1348,1420,2513,3395.0,5891.0,659.0,1405.0,104.1,0,100.94344,-46.773464
96644.0,151868.0,16185.0,22877.0,447,282,99,151,85269.0,74916.0,73413.0,71181.0,104.2,0,38.979256,-42.120216
73528.0,109857.0,20087.0,32024.0,511,268,169,105,80860.0,71229.0,51637.0,47789.0,104.2,0,33.55092,-47.249905
170304.0,236266.0,25664.0,37336.0,0,182,674,209,195905.0,155666.0,86693.0,66355.0,104.2,1,12.128994,-28.539772
3832.0,7096.0,2923.0,5590.0,3419,3494,4846,5297,13155.0,13327.0,1214.0,2583.0,104.3,1,22.120054,-18.490913
4517.0,9081.0,587.0,1861.0,1985,1879,2691,3063,5645.0,5751.0,1353.0,1905.0,104.3,4,-21.819977,-33.94266
73016.0,105240.0,4047.0,6920.0,626,330,0,41,80626.0,70142.0,64754.0,55312.0,104.3,0,35.56557,-32.279633
4628.0,9185.0,1651.0,3486.0,3250,3684,4510,5071,11631.0,13222.0,2549.0,2623.0,104.3,4,-27.118515,-60.566856
6605.0,16793.0,14909.0,29093.0,738,649,1656,1836,4577.0,4547.0,3184.0,3503.0,104.4,0,19.185793,-63.879715
56072.0,85195.0,11572.0,18873.0,88,201,181,56,50111.0,46891.0,39412.0,45106.0,104.5,0,73.24915,-85.18231
11249.0,21888.0,2828.0,6626.0,3354,4120,5717,6159,16293.0,17237.0,2249.0,3304.0,104.5,4,-39.43649,-39.922462
4575.0,11400.0,803.0,1751.0,1437,1425,2225,2508,5878.0,6620.0,1254.0,1281.0,104.5,0,38.462776,-20.99859
39416.0,63359.0,4016.0,7194.0,650,277,65,66,42314.0,38155.0,34380.0,29444.0,104.5,0,36.480484,-65.60764
59448.0,94198.0,23400.0,37975.0,74,231,0,65,64735.0,58238.0,55161.0,44929.0,104.5,1,-23.123367,-25.3461
18380.0,38194.0,3077.0,5737.0,5313,5133,6958,7424,22437.0,21375.0,6292.0,6095.0,104.6,4,-21.785954,-53.512123
6878.0,18742.0,2080.0,5596.0,3116,3630,4338,4892,10122.0,11769.0,2555.0,3155.0,104.6,4,-33.68405,-48.26785
54436.0,85919.0,3160.0,5869.0,551,327,209,123,57287.0,50584.0,38071.0,39941.0,104.7,0,89.23647,-52.791
24541.0,38810.0,3687.0,6175.0,586,352,0,143,26574.0,22750.0,21622.0,15018.0,104.7,0,40.979782,-57.271244
3913.0,10531.0,923.0,2084.0,3998,4850,4321,5662,8743.0,11077.0,1895.0,1916.0,104.8,0,24.394775,-33.778553
59549.0,86891.0,5099.0,4957.0,669,497,150,188,69519.0,59318.0,60424.0,47194.0,104.8,0,35.695187,-41.82824
67966.0,98645.0,4566.0,8487.0,1323,348,280,136,66026.0,58617.0,48502.0,38413.0,104.9,4,-37.090714,-54.942554
109199.0,154270.0,7326.0,12722.0,463,344,580,181,120099.0,102942.0,78754.0,75617.0,104.9,0,61.013317,-44.585514
701.0,4500.0,1584.0,6006.0,734,1496,942,2125,2028.0,4472.0,623.0,1219.0,104.9,0,26.396431,-40.79739
47076.0,65957.0,15514.0,25411.0,586,228,520,173,44517.0,39521.0,37777.0,31926.0,105.0,4,-17.219233,-68.51649
34549.0,56208.0,5546.0,10705.0,436,242,0,24,27971.0,23281.0,24024.0,20464.0,105.0,0,32.54359,-47.122135
5656.0,11227.0,3101.0,6393.0,6497,7382,8155,9258,19970.0,22135.0,2345.0,5168.0,105.0,1,9.007002,-38.337624
15119.0,28125.0,3012.0,4526.0,2039,2158,4371,4577,12242.0,11323.0,3077.0,4819.0,105.1,4,-26.347609,-61.1293
5372.0,18290.0,1658.0,5284.0,2622,2982,3460,3862,9610.0,11503.0,1175.0,3212.0,105.1,0,70.86842,-71.43302
24418.0,42643.0,2859.0,5132.0,222,163,89,121,25990.0,24140.0,11172.0,17653.0,105.1,0,68.62257,-73.53933
5955.0,14602.0,1910.0,3868.0,903,877,3573,3756,8027.0,8287.0,2318.0,2623.0,105.1,4,14.10015,-59.863087
61556.0,75992.0,13819.0,19490.0,0,0,0,113,63703.0,55973.0,54404.0,41761.0,105.1,4,-38.246502,-44.04616
1904.0,10602.0,346.0,1828.0,2479,4216,2865,5075,7248.0,12369.0,1038.0,2154.0,105.1,0,24.374186,-48.727016
22981.0,33373.0,3462.0,4643.0,4225,4271,6915,7222,18826.0,18598.0,6664.0,4541.0,105.1,0,22.796288,-43.83632
6677.0,14163.0,1702.0,3522.0,1670,1853,2531,2626,8076.0,7975.0,1777.0,2175.0,105.1,4,-41.026814,-58.083057
25769.0,36643.0,8442.0,13687.0,391,176,10,122,32590.0,29898.0,20184.0,25322.0,105.2,4,-4.386298,-69.47216
41799.0,64589.0,9066.0,13197.0,0,72,0,2,37370.0,35255.0,28357.0,33039.0,105.2,0,60.85661,-84.88748
2495.0,9504.0,1048.0,4109.0,1745,2427,2051,2777,6110.0,8216.0,518.0,1260.0,105.2,4,-41.923603,-45.22193
8551.0,23670.0,2101.0,5161.0,2524,2642,3479,3888,9712.0,9955.0,2006.0,3157.0,105.3,1,1.049704,-10.962376
493.0,2855.0,592.0,3066.0,808,1719,1090,2501,3237.0,7674.0,377.0,1037.0,105.4,0,25.519201,-65.36611
1238.0,9217.0,633.0,3086.0,876,1740,1246,2552,3639.0,7794.0,276.0,262.0,105.4,0,20.70286,-34.587254
195341.0,284287.0,11710.0,18039.0,328,343,153,122,213236.0,165946.0,85178.0,72090.0,105.6,1,10.146022,-33.840347
42998.0,70087.0,3537.0,4751.0,281,225,342,169,53828.0,49015.0,34161.0,34984.0,105.7,4,1.2231995,-56.641514
8285.0,13329.0,777.0,3231.0,5559,5896,8095,8510,19703.0,20342.0,2654.0,3725.0,105.7,4,-19.41294,-67.71644
9136.0,23466.0,1477.0,3095.0,3061,3386,4229,4674,11966.0,12905.0,2731.0,3678.0,105.7,4,12.854597,-66.89623
1068.0,3250.0,1143.0,2959.0,2029,2425,2963,3359,8591.0,9916.0,342.0,1851.0,105.8,0,53.766033,-26.141518
19687.0,36492.0,3843.0,4856.0,4110,3661,6773,6630,18891.0,18383.0,5389.0,3998.0,105.8,1,25.621073,-3.642888
3122.0,12957.0,381.0,2987.0,1607,2158,2197,3196,5241.0,7845.0,1325.0,2025.0,105.8,2,95.52837,0.24051291
6385.0,20406.0,1474.0,4881.0,3406,4130,4978,5807,12841.0,14662.0,2326.0,3022.0,105.9,0,40.800182,-24.891062
54530.0,80017.0,3900.0,7099.0,83,145,0,0,64704.0,56981.0,51644.0,40921.0,106.0,-1,22.527134,-22.316727
5922.0,13321.0,2140.0,3676.0,4498,4788,5730,5919,15382.0,16737.0,2140.0,2621.0,106.0,4,3.0719955,-84.42607
6494.0,11813.0,2130.0,4689.0,2561,2895,3803,4296,11556.0,12822.0,449.0,2032.0,106.0,0,89.043625,-10.047408
3341.0,8099.0,2315.0,4806.0,1827,1886,2075,2425,5954.0,6325.0,784.0,1492.0,106.0,0,62.814953,-73.72015
36075.0,59671.0,10414.0,14404.0,43,96,156,127,38815.0,34868.0,28764.0,30679.0,106.1,0,36.087414,-90.24838
4933.0,7786.0,2102.0,3785.0,2237,2043,3065,3145,9202.0,10368.0,1527.0,1703.0,106.1,4,-48.188274,-58.74662
7210.0,16389.0,1429.0,3242.0,1836,1639,2609,2717,6517.0,6745.0,302.0,753.0,106.1,0,45.268616,-34.319603
8498.0,22533.0,2504.0,4273.0,1966,2023,2246,2654,7113.0,7453.0,2952.0,2399.0,106.2,1,11.911964,-24.057985
7919.0,18354.0,2952.0,5999.0,3013,3250,3888,4039,9467.0,9545.0,998.0,1484.0,106.2,0,44.264893,-4.5828567
82491.0,114854.0,6926.0,8904.0,0,122,316,211,74650.0,65199.0,55185.0,56415.0,106.2,1,20.648546,-12.364693
41300.0,75387.0,10285.0,13484.0,131,100,1,121,56055.0,52701.0,41863.0,36754.0,106.2,1,1.7734019,-28.181047
2843.0,12440.0,1788.0,5393.0,3243,3662,4845,5753,11988.0,13494.0,1682.0,1942.0,106.2,4,-7.9965158,-72.29343
7882.0,13262.0,2737.0,3980.0,2328,2538,3681,3756,10578.0,10171.0,1407.0,2764.0,106.2,0,76.86704,-61.860706
10233.0,22089.0,5274.0,8801.0,3485,3255,4502,4767,12620.0,11622.0,2249.0,2864.0,106.4,0,59.44267,-66.437
7208.0,17099.0,1649.0,2747.0,2226,2379,3815,4115,10312.0,10501.0,1444.0,3814.0,106.4,4,4.209168,-63.247414
5459.0,17488.0,2370.0,6128.0,10458,14402,5307,7236,3954.0,5125.0,722.0,1413.0,106.4,1,16.97964,-13.253661
1922.0,8758.0,942.0,3464.0,595,1470,842,1886,2066.0,5536.0,1403.0,1845.0,106.4,4,-4.1006017,-106.039795
1829.0,12242.0,696.0,3119.0,1034,1869,1498,2683,4263.0,7909.0,811.0,1405.0,106.4,4,-18.259792,-42.56826
4180.0,13135.0,1937.0,4945.0,2044,2417,2898,3594,8295.0,10172.0,1132.0,1353.0,106.5,4,-23.303118,-37.553898
3321.0,11132.0,2265.0,5330.0,2240,2636,2414,2841,6860.0,7992.0,1997.0,1838.0,106.5,1,11.059527,-42.760384
69614.0,108038.0,42367.0,66317.0,480,402,95,77,80994.0,73693.0,69390.0,56631.0,106.5,1,40.01231,-2.5405018
79371.0,133059.0,13845.0,22565.0,243,288,339,120,66742.0,61254.0,51181.0,52948.0,106.5,1,15.43413,-16.632214
232048.0,341287.0,21541.0,34440.0,503,239,362,194,225197.0,184676.0,108118.0,84007.0,106.5,0,22.133749,-50.419838
6131.0,17595.0,4064.0,6339.0,2639,2667,3854,4289,10649.0,11752.0,1067.0,1819.0,106.5,0,32.970367,-19.487158
5663.0,18467.0,1634.0,4063.0,7165,8232,7662,8702,17135.0,18639.0,956.0,2687.0,106.5,4,-41.988735,-69.57183
3715.0,11126.0,964.0,2190.0,2802,3655,3728,5186,9479.0,12593.0,1795.0,1971.0,106.5,1,-14.426712,-29.973124
8346.0,15666.0,1524.0,3777.0,3028,3098,4207,4520,10576.0,11892.0,691.0,2224.0,106.7,0,28.420107,-45.452095
8652.0,16194.0,4730.0,7385.0,4297,4498,5262,5373,13979.0,13481.0,3578.0,3356.0,106.7,0,42.49684,-30.66981
87839.0,131082.0,27797.0,43108.0,231,214,115,66,81826.0,73656.0,78441.0,61349.0,106.7,0,26.228159,-41.102562
1994.0,9116.0,691.0,2486.0,1570,2229,1892,2728,5657.0,8579.0,107.0,429.0,106.8,0,24.96093,-42.782368
63798.0,102484.0,9501.0,16865.0,276,192,54,73,48633.0,43359.0,33728.0,35912.0,106.8,0,41.5124,-37.17259
37082.0,49864.0,4425.0,8499.0,322,256,7,123,34217.0,32066.0,29715.0,23267.0,106.8,0,36.058666,-41.607418
50623.0,81672.0,19081.0,29888.0,0,104,7,222,60790.0,56581.0,42841.0,38579.0,106.9,1,32.066994,-14.196958
33033.0,58558.0,3887.0,4055.0,3098,2722,7472,7308,20588.0,19127.0,7967.0,6718.0,107.0,4,-6.215353,-64.94761
80909.0,100869.0,566124.0,879081.0,136,125,0,39,66074.0,57108.0,49206.0,47091.0,107.0,0,61.32086,-42.428623
3076.0,13139.0,0.0,990.0,225,121,124,0,1046.0,4456.0,6356.0,10822.0,107.1,-1,-29.50106,-46.78399
45654.0,63879.0,10077.0,14201.0,133,386,0,0,52850.0,49680.0,31074.0,33635.0,107.1,-1,-22.115652,-63.415382
835904.0,956102.0,758994.0,1055030.0,1124,1154,1003,595,291859.0,226168.0,161281.0,123961.0,107.1,0,34.400524,-91.1124
3766.0,8695.0,1335.0,2313.0,3170,3343,4081,4353,11608.0,10823.0,2543.0,3325.0,107.1,4,-41.018894,-68.61318
32697.0,47772.0,5300.0,7188.0,330,146,544,275,28626.0,26712.0,22591.0,26069.0,107.1,1,20.240782,-5.229629
451.0,2263.0,458.0,1758.0,209,198,169,70,2327.0,4127.0,410.0,456.0,107.4,1,14.618046,-16.160093
213350.0,310186.0,8066.0,10805.0,689,267,380,119,231929.0,188086.0,88144.0,77122.0,107.4,4,-35.081036,-62.01203
551718.0,701701.0,342527.0,479597.0,1592,1104,686,359,274238.0,233157.0,156920.0,130806.0,107.4,1,12.533754,-27.027874
7076.0,8914.0,2494.0,4275.0,3736,3495,5282,4903,14269.0,13078.0,2096.0,3147.0,107.4,4,-12.608686,-89.06565
493540.0,666096.0,298081.0,459657.0,1081,642,0,76,258604.0,222843.0,151906.0,140388.0,107.5,0,27.523186,-45.46308
10294.0,20395.0,4638.0,9173.0,3542,3899,4479,4847,13296.0,14235.0,1681.0,3678.0,107.5,4,-35.02643,-70.27109
63102.0,82332.0,4064.0,5931.0,527,188,295,199,41986.0,37238.0,37424.0,33156.0,107.6,0,43.592804,-93.21927
71058.0,108244.0,51513.0,82378.0,188,207,42,111,88501.0,79646.0,65409.0,66450.0,107.6,0,60.15928,-41.85025
10596.0,14983.0,4725.0,6298.0,2198,2441,4195,4302,12013.0,11969.0,1862.0,2270.0,107.6,0,39.442287,-20.55288
37212.0,53503.0,11875.0,19068.0,290,177,184,67,32232.0,30639.0,14790.0,25725.0,107.7,1,11.055651,-26.433979
2218.0,6540.0,885.0,2941.0,206,136,248,167,7114.0,6217.0,1336.0,1587.0,107.7,0,16.757158,-58.23953
1557.0,6081.0,132.0,1199.0,109,115,291,214,3635.0,8730.0,20210.0,37018.0,107.7,0,48.48814,-49.04356
441422.0,570958.0,47103.0,66734.0,995,830,346,188,568907.0,479886.0,203874.0,200127.0,107.7,4,-12.514728,-42.32373
6511.0,16608.0,1251.0,3442.0,3029,3417,4745,5026,13316.0,14068.0,2972.0,3824.0,107.7,0,79.61129,-48.14567
5210.0,16659.0,866.0,2384.0,1280,1812,2195,2964,5135.0,6682.0,2177.0,1813.0,107.7,0,35.074345,-27.899338
375967.0,524697.0,53080.0,76369.0,722,583,210,111,177701.0,154006.0,107385.0,89882.0,107.7,0,54.71202,-63.000965
46939.0,77608.0,14643.0,23622.0,234,205,39,75,59302.0,54121.0,46012.0,43726.0,107.8,0,32.589725,-47.33118
44392.0,70695.0,25784.0,42203.0,438,272,0,0,60039.0,54251.0,40981.0,38894.0,107.8,-1,-33.580322,-48.323936
2664.0,8073.0,1390.0,3333.0,231,238,137,34,3917.0,4268.0,1324.0,1467.0,107.8,4,12.84382,-73.6083
511757.0,699424.0,243089.0,354763.0,1283,1032,65,200,244565.0,190739.0,138435.0,109425.0,107.8,0,26.61884,-43.663105
18521.0,36937.0,4864.0,7465.0,281,346,351,139,27301.0,25780.0,11049.0,17944.0,107.9,4,7.6045094,-48.977753
27346.0,49236.0,73178.0,90473.0,2872,3156,4719,4707,14720.0,13719.0,3244.0,3562.0,107.9,0,19.063742,-74.30344
498789.0,663770.0,316048.0,457751.0,200,549,62,101,295436.0,253101.0,164013.0,144392.0,107.9,1,6.025531,-34.69862
43819.0,62976.0,19288.0,34565.0,83,105,316,200,41178.0,39873.0,28314.0,28705.0,107.9,0,88.1517,-22.063375
11248.0,17780.0,5729.0,9799.0,3602,3489,4842,4955,13814.0,14105.0,2402.0,3458.0,108.0,0,90.765205,-42.56326
10150.0,17704.0,4243.0,7405.0,1407,1449,2272,2361,7369.0,7019.0,3133.0,2556.0,108.0,0,81.86662,-22.200352
59050.0,87114.0,4947.0,6504.0,170,68,597,247,52029.0,47175.0,40410.0,34164.0,108.1,2,74.72852,-1.2252296
8687.0,21763.0,4021.0,8650.0,3835,4057,5263,5886,13408.0,14273.0,1707.0,2708.0,108.1,0,86.654305,-15.197922
2614.0,7612.0,590.0,2481.0,1712,2092,2149,2408,6428.0,7288.0,101.0,1023.0,108.1,0,108.80377,-28.670513
25986.0,37888.0,16796.0,31192.0,390,346,226,97,26676.0,26236.0,11829.0,19044.0,108.2,2,98.59512,21.168964
9927.0,23177.0,10503.0,21191.0,5000,5524,7349,8128,17400.0,18516.0,1479.0,2178.0,108.2,0,100.29981,-33.383686
2221.0,11473.0,259.0,2072.0,272,167,105,62,13239.0,14432.0,3090.0,3797.0,108.2,0,89.35029,-42.392952
437.0,2628.0,0.0,977.0,103,0,179,125,3686.0,11430.0,32536.0,90977.0,108.2,0,90.73538,-13.356662
780262.0,928361.0,114446.0,139129.0,1096,1061,616,276,1229210.0,864974.0,541565.0,390647.0,108.2,0,71.749535,-7.67148
7729.0,16382.0,3616.0,6252.0,3011,3443,4597,4855,14376.0,15511.0,1603.0,3448.0,108.2,0,81.862625,-9.020621
2677.0,6589.0,396.0,1293.0,3407,3717,4713,5332,11196.0,12195.0,1827.0,3347.0,108.2,2,81.09009,5.6322184
2431.0,4731.0,1867.0,2559.0,3107,2989,3854,4163,8585.0,8967.0,1746.0,1472.0,108.3,2,104.5672,26.193901
4779.0,17410.0,1869.0,4957.0,1229,1699,1520,2238,4670.0,7635.0,1284.0,1488.0,108.3,0,97.43755,-44.93922
7257.0,23777.0,1623.0,4160.0,5637,6292,7109,7961,18620.0,19869.0,5311.0,5617.0,108.3,2,74.94773,4.2517066
10379.0,25849.0,1871.0,4244.0,2968,3120,3921,4292,11442.0,11111.0,2406.0,2378.0,108.3,0,72.80591,-7.797987
55379.0,82059.0,16962.0,27585.0,162,202,335,151,28284.0,26812.0,18731.0,21837.0,108.3,2,82.73619,3.555233
31748.0,49094.0,3378.0,6652.0,53,105,294,201,33581.0,30261.0,21124.0,22597.0,108.3,2,107.17026,10.547451
9776.0,21078.0,2447.0,4887.0,3896,3732,5789,5809,14235.0,12313.0,2786.0,2971.0,108.3,0,103.654,-46.353912
436.0,2242.0,0.0,0.0,160,33,114,31,2799.0,7570.0,6947.0,14936.0,108.3,2,80.618835,-1.4562062
131357.0,191067.0,14328.0,20908.0,500,219,244,118,122574.0,108240.0,42170.0,44926.0,108.3,0,89.06143,-22.731451
295614.0,413243.0,43337.0,60628.0,587,417,0,56,59370.0,54653.0,70608.0,56067.0,108.4,0,95.63485,-29.333546
47690.0,72683.0,2272.0,2464.0,339,237,61,77,40690.0,35378.0,37112.0,32443.0,108.4,0,109.84883,-27.70073
74852.0,111470.0,7473.0,10073.0,88,88,40,76,69056.0,60100.0,51622.0,43067.0,108.4,0,86.75287,-15.267011
22346.0,28063.0,3738.0,5915.0,8406,9231,12210,12347,27567.0,25673.0,3879.0,3863.0,108.4,0,98.62827,-25.25979
176260.0,269787.0,56347.0,66153.0,544,252,29,85,143103.0,113157.0,69611.0,63000.0,108.4,0,66.003975,-74.49233
57210.0,83211.0,4725.0,6882.0,388,211,0,43,49093.0,42597.0,44498.0,38073.0,108.5,0,87.857445,-22.018768
57088.0,85019.0,10440.0,18659.0,361,353,481,193,56599.0,53417.0,31803.0,39097.0,108.5,0,108.06181,-31.935701
60810.0,89830.0,3019.0,4073.0,439,202,0,44,56843.0,53405.0,40235.0,50705.0,108.6,2,75.143745,1.4582404
26629.0,35873.0,2130.0,3890.0,6431,6041,9405,9363,26487.0,25401.0,7992.0,6862.0,108.6,0,108.78859,-28.503838
28748.0,53050.0,8759.0,15495.0,322,195,68,140,39709.0,39415.0,19013.0,30364.0,108.6,0,85.34917,-22.363003
42764.0,72903.0,5038.0,8680.0,151,217,209,113,41387.0,38832.0,30069.0,30392.0,108.6,0,99.31063,-30.765867
1563.0,8699.0,1150.0,3770.0,1565,2672,1466,2435,4018.0,6578.0,0.0,704.0,108.6,0,91.40708,-24.909586
3037.0,6704.0,937.0,2297.0,171,129,81,67,5151.0,4701.0,4851.0,3648.0,108.6,2,82.56775,4.9907985
397324.0,541709.0,191340.0,272062.0,665,663,162,132,321366.0,265547.0,145560.0,130666.0,108.6,2,108.278755,11.881455
946.0,3454.0,1925.0,4633.0,1610,2111,2199,2991,4920.0,6559.0,933.0,1544.0,108.6,2,89.01522,-4.0612125
42538.0,60559.0,20480.0,32679.0,162,118,0,77,62078.0,54077.0,51903.0,44168.0,108.7,0,99.61181,-28.683966
48456.0,63312.0,14261.0,21501.0,71,142,0,88,44976.0,41350.0,33678.0,29682.0,108.7,2,101.05693,28.919157
9101.0,17470.0,2653.0,4704.0,4952,5407,6933,7143,18243.0,18800.0,896.0,2047.0,108.7,0,72.5291,-12.086348
59979.0,85221.0,6098.0,7563.0,521,264,39,101,65025.0,57087.0,43344.0,39178.0,108.8,0,86.86105,-13.363555
52133.0,98517.0,2962.0,5082.0,327,171,168,89,39640.0,38112.0,27338.0,33951.0,108.8,0,107.90648,-31.909166
2673.0,8833.0,612.0,2960.0,1845,2354,2382,2989,5727.0,7361.0,317.0,1319.0,108.8,2,89.059425,-4.013569
54722.0,87953.0,18183.0,28686.0,104,137,0,100,65079.0,59675.0,58370.0,49235.0,108.8,0,83.41627,-17.41535
253037.0,367797.0,29037.0,43843.0,720,399,74,185,153913.0,122470.0,84937.0,75515.0,108.9,0,97.692375,-47.282425
44070.0,68130.0,4607.0,7519.0,77,164,406,152,34557.0,29968.0,30608.0,28606.0,108.9,0,65.18082,-79.76318
53202.0,87021.0,7818.0,12227.0,210,167,46,110,51535.0,46399.0,40435.0,33916.0,108.9,2,104.22166,10.256105
52889.0,69361.0,14118.0,22540.0,257,205,0,48,57229.0,55409.0,34823.0,39732.0,108.9,2,91.945145,2.8534036
14817.0,26839.0,0.0,474.0,2930,2959,3894,4202,10610.0,11311.0,147.0,1599.0,108.9,2,80.93326,-0.6154704
63126.0,93911.0,9962.0,12938.0,234,291,343,113,71148.0,64697.0,59826.0,50355.0,108.9,0,97.13197,-45.760063
3995.0,15902.0,671.0,2219.0,4945,7662,4649,7545,8757.0,14542.0,890.0,1176.0,109.0,0,97.587425,-22.203362
61345.0,93037.0,4370.0,6274.0,548,328,0,81,61878.0,54512.0,54357.0,45061.0,109.1,2,98.37859,7.069709
84966.0,110693.0,111914.0,154271.0,3745,3153,9046,9059,23026.0,21379.0,8755.0,8833.0,109.1,0,106.85752,-31.527174
4157.0,12822.0,880.0,3421.0,2053,2653,3026,3915,8015.0,10482.0,2272.0,2808.0,109.2,0,102.41925,-42.525238
36596.0,58388.0,10759.0,15891.0,74,124,62,28,37167.0,34003.0,26327.0,31893.0,109.2,0,81.72346,-16.424006
