FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
10472.0,19933.0,1366.0,3427.0,1893,1816,4047,4296,11251.0,11660.0,1862.0,4562.0,155.4,0,33.396324,4.45869
67403.0,88404.0,7896.0,12305.0,385,209,449,157,53272.0,48192.0,42796.0,35595.0,155.6,0,18.838541,6.3666778
9047.0,17224.0,2382.0,4017.0,4397,5025,6279,6858,16073.0,18024.0,3426.0,3630.0,155.7,1,29.865997,57.136406
1769.0,7482.0,2197.0,6000.0,2500,3413,2869,3815,7552.0,10117.0,0.0,246.0,156.1,4,-47.648804,72.28707
138466.0,193562.0,14192.0,17688.0,648,265,506,204,147387.0,108241.0,90911.0,70171.0,156.3,3,47.399353,9.939608
14020.0,30561.0,2514.0,5317.0,4484,4670,5875,5991,17389.0,17762.0,2690.0,4400.0,156.5,4,-62.481804,-8.305739
42400.0,70597.0,12259.0,20467.0,251,212,128,77,53245.0,51590.0,29851.0,38428.0,156.5,0,28.784904,-3.4544945
6661.0,19121.0,1843.0,4419.0,2702,4530,4215,5942,9257.0,13383.0,2306.0,2130.0,156.6,3,63.485165,35.45771
3307.0,7872.0,1589.0,5172.0,1906,2788,2345,3473,5542.0,8081.0,1961.0,2160.0,156.6,4,-42.771286,45.24765
18394.0,32846.0,3100.0,5532.0,3986,4077,5787,5920,15892.0,14935.0,5769.0,3389.0,156.6,4,-101.324585,34.98363
710.0,4566.0,0.0,0.0,231,198,140,25,2405.0,4152.0,53.0,0.0,156.6,5,-60.111744,-20.88095
405717.0,602247.0,173593.0,250118.0,749,507,291,278,376412.0,305224.0,173983.0,136431.0,156.6,4,-86.911095,-11.6151085
16551.0,22094.0,1412.0,3216.0,2015,1783,4965,4689,14173.0,12819.0,4455.0,4375.0,156.6,0,-15.785801,1.8125806
55557.0,90101.0,8581.0,11966.0,421,324,286,143,61336.0,53766.0,50117.0,44143.0,156.7,0,-10.523153,17.044275
2104960.0,1195690.0,3312160.0,2632860.0,14854,5544,3064,1183,385267.0,229385.0,180490.0,100810.0,156.7,4,-35.78456,18.495678
71451.0,104788.0,17735.0,27205.0,162,191,33,68,54602.0,52392.0,40613.0,45176.0,156.8,5,-45.186844,-12.280806
45107.0,60223.0,7564.0,12441.0,0,232,242,172,51652.0,48054.0,38953.0,37289.0,157.0,1,29.748636,80.22301
4917.0,18046.0,2279.0,5728.0,1610,1956,2423,3073,6552.0,8577.0,723.0,2199.0,157.1,1,-14.235538,81.203224
102001.0,160054.0,14504.0,20274.0,651,451,288,182,108788.0,95043.0,75900.0,74864.0,157.2,4,-77.592476,-2.6574097
4603.0,14795.0,945.0,3401.0,2328,2518,3490,3627,8174.0,9023.0,1582.0,2531.0,157.2,1,-22.547012,88.47558
44464.0,77005.0,7180.0,12226.0,3822,3657,8102,8499,20837.0,20531.0,8099.0,8986.0,157.2,1,6.0285964,95.4396
8123.0,16320.0,2638.0,3357.0,7503,7750,9828,9984,27268.0,26915.0,6635.0,5305.0,157.3,1,-12.02153,88.44506
3213.0,19810.0,1064.0,4344.0,1701,3037,2111,3893,5620.0,10839.0,269.0,520.0,157.4,4,-79.66121,-3.8264892
2754.0,12913.0,197.0,1141.0,701,1859,875,2590,2177.0,7114.0,263.0,737.0,157.4,0,-2.2076745,16.705814
2656.0,9268.0,1567.0,6022.0,2618,3522,3359,4416,8893.0,12264.0,0.0,491.0,157.5,0,-30.784601,21.010088
21253.0,38168.0,1920.0,3434.0,3807,4267,6059,6219,16781.0,16114.0,5171.0,3644.0,157.6,1,-23.667772,75.888084
1545.0,7599.0,987.0,2913.0,1000,1690,1217,2240,3420.0,7237.0,966.0,1496.0,157.6,4,-99.83205,38.092808
15693.0,23262.0,2531.0,3506.0,3630,3442,4789,4617,13593.0,13257.0,3429.0,3521.0,157.7,4,-75.94348,19.916115
15960.0,36907.0,2140.0,5264.0,7908,8483,10243,10321,25623.0,24918.0,3323.0,4176.0,157.7,4,-54.837845,27.484118
5279.0,15217.0,1718.0,3472.0,1514,1319,2372,2384,5786.0,5714.0,1143.0,1859.0,157.7,0,14.407254,27.372824
29758.0,56635.0,13442.0,24044.0,453,234,29,84,29279.0,27754.0,15943.0,22669.0,157.7,0,-12.005506,25.00406
18377.0,39785.0,2185.0,4522.0,8363,9274,11025,11420,27792.0,28117.0,3273.0,3141.0,157.7,4,-85.124695,-12.304626
3731.0,11449.0,1541.0,3930.0,2854,4078,3659,4922,10147.0,13446.0,2024.0,2373.0,157.8,4,-81.539536,58.147377
1953.0,7457.0,1465.0,4072.0,533,1340,1088,2264,2654.0,5541.0,1319.0,1824.0,157.8,1,5.5594506,99.70685
670064.0,855577.0,326706.0,453788.0,1323,1230,314,284,400140.0,336196.0,206570.0,184760.0,158.1,1,33.96737,78.07934
9012.0,11277.0,1690.0,2384.0,4210,4240,5127,5019,12651.0,11648.0,2511.0,3258.0,158.1,0,3.8094788,7.031769
2060.0,7992.0,825.0,3985.0,2135,2658,2953,3994,8578.0,11919.0,88.0,188.0,158.2,0,-0.07936657,0.6449331
56733.0,80467.0,6347.0,9718.0,408,232,0,109,52510.0,47588.0,36940.0,34866.0,158.2,3,67.13181,29.578922
8879.0,16597.0,1867.0,3754.0,4921,4951,7069,7541,16111.0,16961.0,2181.0,2865.0,158.2,0,14.332418,14.953436
10225.0,24452.0,3424.0,7751.0,3726,4116,4959,5704,14173.0,15523.0,1821.0,3800.0,158.4,1,8.784202,44.60992
4215.0,14795.0,569.0,1961.0,2766,3812,4038,5246,7841.0,10179.0,892.0,1599.0,158.5,4,-65.12461,28.653313
857.0,4684.0,0.0,0.0,116,3,199,103,2716.0,4496.0,2342.0,4196.0,158.5,0,25.98248,30.505953
1419.0,6401.0,0.0,406.0,97,57,244,199,2584.0,5775.0,47011.0,91262.0,158.5,0,5.065464,11.21712
1303340.0,1118540.0,158746.0,161081.0,8767,5696,79151,49986,909575.0,542478.0,675726.0,385283.0,158.5,0,15.792664,0.52692
10792.0,22694.0,4016.0,7762.0,2579,2765,4637,4698,13139.0,13953.0,5407.0,5123.0,158.5,4,-58.209114,38.891415
5450.0,9324.0,1900.0,2923.0,2580,2780,3294,3119,8493.0,8491.0,1924.0,1855.0,158.9,0,-6.9063306,5.8973727
46299.0,86486.0,16022.0,27148.0,465,278,160,143,47271.0,44537.0,23371.0,31258.0,158.9,4,-80.81926,30.731686
45974.0,72366.0,7159.0,9972.0,394,172,324,150,54158.0,48768.0,35055.0,32749.0,158.9,1,0.03804911,63.109894
62373.0,105735.0,4928.0,7014.0,439,290,219,105,41231.0,37406.0,25903.0,30165.0,159.0,4,-80.6999,32.393314
2950.0,9031.0,2058.0,4207.0,3563,3883,4527,5014,10615.0,11082.0,1844.0,2496.0,159.0,1,-9.771167,51.017685
116898.0,164301.0,16015.0,25315.0,127,254,155,138,69147.0,61410.0,67061.0,51157.0,159.0,4,-75.82268,19.9003
28075.0,56893.0,17203.0,27769.0,1786,1755,4668,4281,12125.0,11803.0,5074.0,4395.0,159.0,1,43.41672,53.536343
1024.0,6437.0,1208.0,4925.0,1314,3089,1470,3578,3679.0,8624.0,288.0,1014.0,159.2,0,31.524189,-2.560122
6482.0,17014.0,884.0,1925.0,3660,3899,4202,4762,11276.0,12590.0,1435.0,2071.0,159.2,1,56.23083,71.6226
4212.0,11187.0,2085.0,4073.0,2851,3042,3561,3842,8702.0,9294.0,1239.0,1611.0,159.3,1,23.83907,101.74866
1585.0,5846.0,1172.0,2650.0,1529,3352,2449,4297,5703.0,9349.0,896.0,1707.0,159.3,1,22.109219,92.3249
6122.0,10030.0,2197.0,3206.0,1812,1753,3049,2489,7205.0,6950.0,2610.0,1839.0,159.4,4,-69.9821,65.77579
2377.0,7847.0,396.0,2403.0,146,27,174,65,1853.0,4507.0,22271.0,38901.0,159.5,1,-15.455006,49.253582
64384.0,87330.0,3778.0,6783.0,242,105,228,120,55293.0,52918.0,30362.0,40644.0,159.5,0,22.045385,12.492578
78546.0,119403.0,10757.0,18611.0,35,168,112,71,67904.0,59298.0,53633.0,45974.0,159.6,1,7.679592,71.32639
778.0,3262.0,1062.0,4241.0,553,1174,861,2267,2247.0,5900.0,1398.0,2108.0,159.6,4,-72.35399,44.643215
774.0,4033.0,502.0,3842.0,1613,2577,2195,3730,6432.0,11278.0,532.0,1386.0,159.6,1,-10.169752,51.62931
8083.0,21696.0,2128.0,5048.0,4649,5369,5682,6659,14209.0,16063.0,936.0,1653.0,159.7,0,-5.2955337,5.789884
6884.0,16270.0,978.0,1806.0,2818,2487,3763,3760,7922.0,7255.0,636.0,1362.0,159.9,4,-64.695786,-7.145421
41681.0,61136.0,6141.0,9341.0,13,63,102,69,36618.0,33908.0,25503.0,27191.0,159.9,1,41.843334,53.75296
16621.0,29933.0,1249.0,2183.0,5827,5350,7492,7063,17221.0,15459.0,4376.0,3967.0,160.1,0,19.80755,22.047735
62531.0,94482.0,25774.0,40148.0,98,209,67,39,69135.0,62245.0,51422.0,51346.0,160.2,1,35.940414,84.68567
103197.0,147066.0,30863.0,47711.0,734,334,187,140,52579.0,46205.0,40060.0,33315.0,160.2,4,-74.3348,1.5542005
4025.0,22691.0,985.0,3551.0,2208,3906,2685,4695,6790.0,12217.0,772.0,1120.0,160.3,3,45.172375,15.413116
25298.0,44425.0,5.0,1930.0,4964,4651,6993,7464,20121.0,21248.0,2271.0,3701.0,160.4,1,34.27308,75.769615
51855.0,64806.0,16798.0,27097.0,396,193,0,37,37478.0,33679.0,19173.0,23949.0,160.5,1,4.593817,108.870544
60680.0,90838.0,2059.0,3098.0,0,48,40,137,50734.0,44839.0,43040.0,32975.0,160.6,0,-2.57315,2.0955024
60461.0,98347.0,8251.0,14279.0,557,328,414,200,31368.0,27065.0,20459.0,24117.0,160.6,1,18.342754,60.79521
112983.0,172371.0,25082.0,40809.0,297,171,0,0,106058.0,86102.0,43111.0,33462.0,160.6,-1,-18.890888,100.83601
130003.0,210347.0,31742.0,47463.0,281,205,0,96,123175.0,98712.0,34649.0,30244.0,160.7,0,-10.959459,42.663765
72043.0,102561.0,7923.0,11678.0,152,113,336,217,56584.0,50057.0,47126.0,37233.0,160.8,0,-11.334399,26.710464
38818.0,64608.0,4512.0,8870.0,11968,12263,15495,15666,41430.0,39064.0,7555.0,7328.0,160.8,0,7.204243,16.200329
23534.0,48672.0,3355.0,6045.0,5991,6387,8265,8496,23410.0,24728.0,2748.0,4504.0,161.1,4,-82.84967,-13.904663
8692.0,11152.0,2437.0,4003.0,3650,3259,4406,4439,10045.0,9798.0,2660.0,1622.0,161.1,1,11.196894,101.787476
8274.0,17015.0,2763.0,4944.0,1559,1448,2086,2179,5830.0,5979.0,1126.0,2097.0,161.1,4,-60.52817,43.36021
9881.0,14752.0,820.0,2565.0,5404,5845,6653,6775,17475.0,17791.0,1927.0,4050.0,161.2,0,26.210894,33.35008
1190.0,6395.0,719.0,2968.0,2895,4851,3083,5584,7239.0,12906.0,609.0,788.0,161.3,0,20.555191,6.8879676
9166.0,21286.0,2700.0,5823.0,3868,3704,5631,5913,13704.0,14260.0,1944.0,2678.0,161.5,5,-59.95621,-22.409208
2358.0,8218.0,813.0,2780.0,1278,2701,1801,4109,4814.0,10715.0,1235.0,2594.0,161.7,1,-19.354256,60.4952
73513.0,118465.0,80116.0,123332.0,4092,4127,12495,12121,29144.0,26724.0,11736.0,9893.0,161.8,1,-14.966714,66.317726
14149.0,16361.0,2897.0,3659.0,3721,2967,4807,4631,13414.0,11848.0,1521.0,2189.0,161.8,3,46.90652,3.528645
5447.0,19877.0,2353.0,5502.0,2163,3539,3182,5146,8968.0,13675.0,837.0,2403.0,161.8,4,-96.397095,0.5948675
952.0,6003.0,466.0,4230.0,1079,3101,1418,4386,4043.0,11656.0,0.0,51.0,161.8,1,-0.6715293,59.647564
1317.0,6098.0,367.0,1378.0,164,52,201,85,3475.0,5010.0,326.0,941.0,161.9,3,43.78502,47.251102
5633.0,7103.0,0.0,1208.0,405,262,52,21,8387.0,6627.0,956.0,1094.0,161.9,4,-83.212814,43.432407
1560.0,10618.0,485.0,2008.0,140,47,234,190,1340.0,6901.0,19561.0,43659.0,161.9,0,-30.534634,17.23512
488281.0,645322.0,54842.0,71842.0,1595,874,563,229,711659.0,568205.0,217359.0,180516.0,161.9,1,52.18202,79.110916
2434.0,12930.0,293.0,2659.0,91,0,166,67,4448.0,7338.0,488.0,663.0,162.1,1,-20.310696,61.072773
1381.0,5163.0,121.0,804.0,260,203,238,142,3962.0,9021.0,35102.0,59007.0,162.1,3,64.87454,58.485058
1326600.0,1757450.0,115767.0,160526.0,3846,3466,834,439,907311.0,660379.0,376671.0,290154.0,162.1,1,48.25462,72.26746
14626.0,17451.0,1776.0,3712.0,5407,5015,6915,6556,16844.0,14902.0,5728.0,5736.0,162.1,4,-86.179184,58.673515
4266.0,9780.0,1368.0,3546.0,3552,4192,4556,5199,10399.0,11167.0,1134.0,1344.0,162.2,0,-19.928333,16.371777
44415.0,70136.0,2250.0,4971.0,2554,2501,6392,6398,17304.0,17436.0,6579.0,4544.0,162.2,4,-68.50118,10.408629
4291.0,22146.0,1591.0,4895.0,1616,2313,2315,3467,6034.0,9305.0,861.0,1427.0,162.4,0,14.079741,38.141396
23107.0,33253.0,6552.0,12367.0,6519,6417,9706,9500,24040.0,21864.0,8755.0,7296.0,162.5,0,-15.966479,13.158202
7404.0,20062.0,1273.0,2287.0,3484,3953,4537,5050,12652.0,13156.0,868.0,2506.0,162.5,4,-107.95952,7.984074
9528.0,10953.0,1088.0,4483.0,3600,3980,5464,5748,12161.0,11915.0,3838.0,2190.0,162.6,1,6.2021875,71.95282
48007.0,79386.0,28764.0,47466.0,334,151,24,157,59758.0,56673.0,44677.0,43805.0,162.9,4,-45.53472,31.965893
1152.0,4481.0,942.0,2730.0,852,1471,1302,2197,3704.0,6032.0,767.0,1293.0,163.0,1,-26.953846,68.52733
12578.0,11351.0,2427.0,3619.0,1872,1342,2282,2039,6787.0,6289.0,3274.0,2381.0,163.1,0,-13.859262,-10.993675
3964.0,11376.0,885.0,1885.0,1577,2138,1810,2469,4894.0,6415.0,1752.0,1827.0,163.2,1,0.6087085,95.89907
4535.0,12459.0,1392.0,4542.0,2449,2754,3816,4347,10175.0,11424.0,868.0,1784.0,163.2,1,-7.6364865,86.01541
94471.0,142084.0,27801.0,44068.0,901,523,519,234,77791.0,73366.0,57890.0,51280.0,163.4,1,29.480934,80.82452
5451.0,15334.0,841.0,2385.0,1958,2060,2784,2793,7341.0,7831.0,0.0,727.0,163.4,3,48.26209,42.37961
8410.0,11946.0,2650.0,4744.0,3366,3048,3507,3490,10175.0,8798.0,1255.0,1540.0,163.6,4,-53.85751,83.55694
30071.0,39611.0,4650.0,6496.0,2772,2894,7653,7443,18215.0,17891.0,6482.0,7550.0,163.7,0,-20.011301,15.096928
11830.0,25351.0,2092.0,3666.0,4170,4097,6456,6485,15589.0,16298.0,5255.0,4736.0,163.7,4,-86.653946,1.2026299
41211.0,54767.0,8060.0,12067.0,382,329,0,17,28678.0,25735.0,25803.0,23756.0,163.8,0,-31.161417,7.8996572
22528.0,38408.0,3081.0,6989.0,3446,3177,4982,4964,15061.0,15635.0,3344.0,4083.0,164.2,0,-21.980202,29.774307
4022.0,16683.0,1622.0,3008.0,3656,4872,3579,4564,9612.0,11402.0,1632.0,2714.0,164.2,4,-36.044014,22.904156
996.0,3772.0,731.0,3009.0,77,33,174,64,8070.0,9525.0,5459.0,5972.0,164.2,0,31.66638,14.594313
982.0,5681.0,202.0,1746.0,77,0,165,64,3574.0,6151.0,3305.0,5981.0,164.2,1,-8.4392,76.12994
611838.0,752393.0,134764.0,211665.0,1906,1508,537,207,725689.0,576582.0,279866.0,235943.0,164.2,1,-33.31688,83.50778
854556.0,793136.0,486683.0,527612.0,3828,2778,945,653,2356010.0,1702150.0,1612760.0,1177340.0,164.2,1,21.278976,47.103725
817.0,4668.0,0.0,0.0,143,41,93,0,3462.0,6018.0,2797.0,5396.0,164.2,-1,-48.626667,79.28598
3277380.0,1761820.0,7975460.0,5818140.0,25338,9768,5022,2028,4201890.0,2451890.0,3029100.0,1540650.0,164.4,0,0.51310617,36.3465
78179.0,104294.0,5989.0,8603.0,411,281,209,97,76729.0,69810.0,56213.0,51487.0,164.4,1,20.854176,92.90085
562.0,3744.0,0.0,750.0,195,134,96,0,4441.0,7627.0,588.0,1123.0,164.6,-1,11.139699,107.76283
359278.0,482832.0,34607.0,47439.0,1220,769,0,30,621521.0,520032.0,226548.0,205144.0,164.6,1,-7.803724,99.2107
53342.0,76722.0,11356.0,19195.0,309,192,256,192,57894.0,53860.0,39642.0,40265.0,164.6,3,39.52791,37.291702
74433.0,111805.0,6684.0,9941.0,358,283,209,111,52405.0,46584.0,34596.0,34702.0,164.8,4,-88.64028,-10.273179
4694.0,16195.0,643.0,2689.0,1994,2597,2366,2972,5480.0,6740.0,529.0,1064.0,165.0,4,-86.26255,59.186707
128995.0,202073.0,12597.0,19352.0,0,122,0,39,49237.0,43528.0,37936.0,32030.0,165.2,1,-29.24994,84.637115
2874.0,6448.0,231.0,2408.0,228,168,472,311,11110.0,8958.0,5428.0,4853.0,165.2,1,20.29774,75.99678
1574.0,9931.0,0.0,264.0,180,105,235,222,2368.0,4849.0,1804.0,3284.0,165.2,4,-41.08139,-6.03467
1319980.0,1581680.0,118431.0,160534.0,6264,5149,109504,93061,792450.0,618289.0,553486.0,418689.0,165.2,1,30.6888,39.075157
1570.0,4096.0,1443.0,5951.0,122,14,156,59,4392.0,6496.0,1626.0,1421.0,165.4,0,32.00662,18.840054
1060.0,3929.0,44.0,1066.0,180,59,174,78,3217.0,4649.0,16356.0,23752.0,165.4,0,-8.913884,36.994865
687050.0,653448.0,1871830.0,2530990.0,2154,1773,127,226,962504.0,697272.0,397556.0,298772.0,165.4,4,-49.779846,79.61771
9951.0,20742.0,2114.0,4437.0,5721,5561,7953,8098,20930.0,21799.0,3493.0,4512.0,165.4,4,-106.085754,4.911001
12970.0,20426.0,3276.0,6054.0,4040,4057,6364,6536,15311.0,14983.0,3178.0,3043.0,165.5,1,13.682553,79.55789
706.0,4244.0,853.0,4022.0,1040,1838,1454,2626,3411.0,6378.0,223.0,221.0,165.5,0,-10.252423,5.7775154
2836.0,7184.0,92.0,2501.0,1674,2421,1840,3340,5281.0,8246.0,1649.0,2165.0,165.6,4,-100.20216,37.086067
7785.0,18490.0,4063.0,8001.0,3083,3370,4275,4433,10723.0,11462.0,1070.0,2730.0,165.6,0,14.025846,37.434216
5390.0,13160.0,3161.0,6036.0,3605,4609,4861,6088,14074.0,17458.0,1445.0,1873.0,165.9,5,-63.743584,-22.330328
2393.0,12900.0,985.0,3856.0,2199,4385,2610,5305,6481.0,11636.0,808.0,1977.0,166.1,4,-78.761986,24.012062
33720.0,42860.0,28355.0,43222.0,1410,3162,1561,3906,3373.0,8360.0,48.0,361.0,166.1,4,-79.347565,24.398756
9813.0,24306.0,3489.0,6794.0,2500,2639,3820,3964,11417.0,11851.0,1900.0,1964.0,166.1,4,-54.892,-8.803049
10736.0,19998.0,3941.0,7388.0,10196,10295,11253,11129,24997.0,23320.0,3.0,2959.0,166.1,1,25.885456,93.56399
92315.0,139510.0,8857.0,12796.0,382,480,599,255,71551.0,67451.0,56420.0,56005.0,166.1,0,-10.221058,36.08541
717.0,3988.0,811.0,3437.0,1140,2401,1236,2668,3503.0,7644.0,678.0,1062.0,166.4,1,-21.923481,82.740265
217294.0,313283.0,52370.0,77802.0,474,379,680,330,294837.0,242159.0,133944.0,107968.0,166.5,4,-55.684395,61.954155
1218.0,6641.0,315.0,1383.0,188,138,158,81,5582.0,11364.0,1356.0,2607.0,166.5,4,-95.182175,-2.2208245
1376.0,5356.0,0.0,102.0,158,24,146,158,10131.0,12927.0,1868.0,2480.0,166.5,3,40.9811,39.441948
2843.0,9515.0,0.0,155.0,171,83,238,133,4328.0,6559.0,17749.0,44643.0,166.5,4,-53.965107,82.590866
616799.0,735239.0,51903.0,76408.0,1532,1243,816,346,1057970.0,852414.0,354704.0,325414.0,166.5,3,45.918785,42.785126
1855.0,11618.0,192.0,1176.0,139,105,80,0,2424.0,4981.0,393.0,1783.0,166.5,-1,-49.804146,78.021904
20459.0,32331.0,5891.0,8692.0,331,225,165,114,18418.0,15997.0,15322.0,14353.0,166.5,0,-24.668486,37.01707
2322.0,8441.0,609.0,3202.0,2933,3857,3632,4698,8526.0,11081.0,682.0,1656.0,166.6,4,-45.73218,47.137394
6555.0,16215.0,935.0,2346.0,2467,2584,3462,3801,8375.0,9392.0,1377.0,2398.0,166.6,4,-50.01848,23.485323
14397.0,30858.0,2351.0,4950.0,4794,5083,7859,8063,20970.0,20344.0,2605.0,4782.0,166.6,1,-15.441704,66.69412
19242.0,41188.0,1534.0,4969.0,4379,4599,6045,6558,18332.0,20203.0,3096.0,4678.0,166.6,1,36.869648,74.33333
49538.0,72188.0,14892.0,22858.0,38,111,108,98,53807.0,46543.0,31054.0,30741.0,166.8,0,24.393791,12.687317
16087.0,28708.0,3548.0,5271.0,1588,1589,5219,5161,12711.0,13216.0,1909.0,3705.0,167.0,3,37.45512,22.073683
3498.0,10910.0,638.0,4827.0,0,0,216,128,1908.0,4098.0,19108.0,28510.0,167.0,1,-10.109448,94.6581
53721.0,86726.0,13710.0,21627.0,189,172,174,232,47990.0,44155.0,23539.0,30826.0,167.0,0,-30.445875,20.523317
14099.0,21645.0,2852.0,5079.0,8406,9202,9162,9640,24004.0,25103.0,2338.0,3097.0,167.2,1,-25.610756,80.459045
3589.0,15263.0,1366.0,3325.0,1272,2261,1719,3024,4564.0,8371.0,1129.0,2208.0,167.5,1,52.115597,74.3788
2738.0,8059.0,605.0,2448.0,575,1947,1003,2274,2031.0,5857.0,422.0,806.0,167.5,1,16.74817,44.014572
3752.0,16486.0,499.0,2366.0,4738,6408,5473,7365,14105.0,19019.0,506.0,1037.0,167.5,4,-58.45149,-1.3492193
3135.0,6355.0,1180.0,3170.0,1740,1908,2831,2926,7765.0,7658.0,1059.0,1784.0,167.6,4,-58.356754,38.93369
15143.0,15745.0,2634.0,5714.0,6256,7103,7252,7993,18350.0,19918.0,2956.0,3531.0,167.6,0,-11.811307,28.509846
4322.0,13974.0,916.0,3282.0,1733,1972,2579,2879,6435.0,7472.0,0.0,1264.0,167.6,4,-105.58818,-2.722712
100740.0,152869.0,8078.0,13270.0,604,209,188,121,70630.0,67679.0,48947.0,58214.0,167.6,4,-72.96832,-2.3167589
19784.0,29621.0,9212.0,14940.0,85,155,1,52,27750.0,25323.0,22165.0,21524.0,167.8,1,22.876356,103.55192
10028.0,23370.0,2882.0,6437.0,3382,3883,4900,5543,13630.0,14587.0,2955.0,4168.0,167.8,1,24.438671,58.03047
2997.0,7703.0,2233.0,5455.0,2123,2228,3078,3432,7878.0,8421.0,653.0,979.0,167.8,1,30.894445,54.210125
59796.0,94832.0,17012.0,25248.0,0,196,422,191,66748.0,60261.0,54597.0,44162.0,167.8,0,19.757269,3.2817614
15631.0,27470.0,4001.0,5518.0,6207,6324,8006,8147,20326.0,19586.0,2555.0,2821.0,167.9,0,-20.711285,13.580565
4509.0,10289.0,2250.0,4015.0,2074,2786,2900,3687,7379.0,8555.0,2336.0,2220.0,167.9,3,66.40895,51.811543
12995.0,17818.0,1548.0,2786.0,3591,3712,4444,4689,12337.0,11708.0,1857.0,3308.0,168.0,3,49.439793,10.224214
15248.0,27567.0,1359.0,4172.0,4442,4448,6332,6455,17051.0,16523.0,2087.0,4481.0,168.0,1,20.119417,57.378693
6968.0,15687.0,1543.0,3350.0,3253,3950,3796,4245,9955.0,11203.0,1080.0,2477.0,168.1,4,-82.457634,12.078063
9957.0,20865.0,1421.0,2580.0,4098,3929,5730,5879,15417.0,16281.0,2654.0,3965.0,168.1,0,3.9616275,27.671825
27567.0,44929.0,14762.0,22466.0,3416,3343,4792,4943,14241.0,13670.0,2798.0,3707.0,168.1,0,-2.0770135,33.381737
15757.0,31800.0,2138.0,5134.0,5601,6079,7551,8263,20952.0,21008.0,4106.0,5289.0,168.2,1,-4.5661497,51.332134
4401.0,14882.0,502.0,2265.0,1743,1826,2398,2711,6262.0,6800.0,635.0,1635.0,168.3,1,30.551865,80.760735
7692.0,20210.0,1752.0,2784.0,2057,1778,3419,3436,10303.0,10985.0,1605.0,3252.0,168.5,0,-9.443465,-11.028581
66766.0,103383.0,10218.0,15925.0,0,156,304,210,56531.0,48263.0,40534.0,37365.0,168.5,1,-11.85163,77.587715
13858.0,21188.0,3518.0,5007.0,3458,3233,4840,4815,14797.0,13963.0,2908.0,1795.0,168.6,4,-68.87291,5.450863
127075.0,184006.0,17285.0,26010.0,571,406,215,108,92574.0,84783.0,83757.0,69068.0,168.7,1,23.712849,45.84711
5924.0,12451.0,11567.0,14635.0,222,161,0,0,44492.0,31811.0,16278.0,11046.0,168.7,-1,-42.51215,44.64749
1028.0,3426.0,3338.0,10133.0,94,63,81,0,8998.0,13750.0,12318.0,16962.0,168.7,-1,-8.064952,-9.319242
4917370.0,1951020.0,8248860.0,4658160.0,18430,6484,4248,1410,5681950.0,1916060.0,4184140.0,1330190.0,168.7,1,18.64445,43.286015
1572.0,9605.0,0.0,2335.0,726,2241,1053,3235,2344.0,7006.0,361.0,945.0,168.9,4,-50.335197,61.352127
68669.0,107003.0,19127.0,24929.0,276,234,228,190,67793.0,58437.0,46834.0,50301.0,169.1,3,49.92893,1.5033678
3835.0,12211.0,436.0,1908.0,1289,1685,1779,2594,5188.0,7708.0,457.0,847.0,169.1,0,-31.173122,8.211463
85455.0,127745.0,3443.0,7259.0,542,351,95,154,63630.0,58364.0,69328.0,52561.0,169.3,1,-10.240963,56.520985
843685.0,1080210.0,29394.0,39197.0,3940,2973,40879,35223,279925.0,221534.0,216709.0,179725.0,169.3,4,-106.7894,5.7266397
208770.0,315891.0,17136.0,29312.0,43,296,389,177,96374.0,75433.0,43291.0,39914.0,169.4,4,-58.58533,-1.1568189
37746.0,51234.0,11655.0,18482.0,133,264,267,98,34239.0,30889.0,27459.0,23091.0,169.7,4,-95.84958,32.094204
204133.0,295370.0,26388.0,37978.0,811,305,0,41,109986.0,94212.0,66000.0,52793.0,169.9,4,-91.97205,-9.834654
1492.0,8864.0,375.0,1730.0,174,119,128,14,1844.0,6022.0,7513.0,22099.0,170.0,1,27.900581,105.94616
43520.0,69544.0,6031.0,9728.0,282,205,40,62,49977.0,47165.0,18928.0,28586.0,170.0,3,63.128582,69.54915
33105.0,52383.0,8773.0,15360.0,1588,1636,147,95,34710.0,35328.0,10620.0,21990.0,170.2,1,-10.595667,68.22852
75869.0,113078.0,37927.0,61228.0,737,438,0,80,67275.0,61472.0,52038.0,49216.0,170.2,0,29.857435,-2.9203076
1403.0,5407.0,849.0,4374.0,954,2284,899,2057,2059.0,4460.0,27.0,78.0,170.3,0,-26.044838,4.449461
14167.0,29467.0,2531.0,4981.0,1848,1553,4104,4184,10957.0,11309.0,3815.0,4059.0,170.3,4,-65.16386,-3.4015353
41019.0,64187.0,6375.0,9773.0,444,224,159,96,44575.0,39939.0,37434.0,33170.0,170.4,0,22.75109,21.431087
10150.0,11940.0,1555.0,2972.0,4614,4578,5492,5299,15803.0,14140.0,3116.0,2767.0,170.7,1,17.785723,45.275185
7107.0,20224.0,3288.0,8185.0,3188,3719,3551,4296,9891.0,11824.0,1383.0,2022.0,170.7,3,48.014717,3.5858223
96207.0,147745.0,37503.0,61023.0,596,269,519,226,108792.0,98566.0,84690.0,68344.0,170.9,4,-51.88439,6.9698787
80673.0,137005.0,7609.0,12697.0,222,254,26,101,40295.0,37277.0,25563.0,29349.0,171.1,4,-73.75829,2.2097697
