FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
68429.0,99431.0,5213.0,8353.0,231,199,140,143,33454.0,28515.0,26631.0,25145.0,55.8,2,51.92463,-69.26227
51039.0,83678.0,14185.0,21005.0,3200,2735,8244,8044,19298.0,18190.0,10570.0,8569.0,55.9,2,34.318295,-57.1381
218819.0,332713.0,28479.0,42388.0,822,408,105,83,115360.0,98968.0,75937.0,58822.0,56.0,5,6.059281,-41.097195
40143.0,63766.0,4784.0,7640.0,538,264,406,191,43615.0,39734.0,33255.0,30648.0,56.1,5,8.568061,-81.294365
9102.0,24589.0,1666.0,3598.0,3144,3563,4688,5091,13220.0,14926.0,1822.0,3639.0,56.2,5,2.2200768,-67.93962
15442.0,24565.0,3134.0,5616.0,3718,3695,5319,5034,15127.0,14203.0,2207.0,3731.0,56.3,2,88.01132,-44.515854
24395.0,40762.0,2349.0,3498.0,346,339,14,79,30061.0,29134.0,21193.0,26081.0,56.4,5,-3.0774326,-54.025043
2498.0,9291.0,0.0,492.0,155,100,165,85,2269.0,4572.0,12110.0,22276.0,56.4,2,53.28154,-40.684456
26063.0,42478.0,5144.0,10239.0,0,66,384,189,24852.0,24239.0,8756.0,19058.0,56.4,2,71.81624,-76.92695
3189.0,11507.0,315.0,1099.0,124,49,261,217,5556.0,9382.0,2357.0,2897.0,56.5,2,88.18802,-60.90904
2488.0,8065.0,585.0,3699.0,85,14,77,11,22616.0,17141.0,3590.0,2972.0,56.5,2,33.60492,-16.728035
897.0,4640.0,0.0,0.0,107,0,210,152,4389.0,8018.0,1217.0,2216.0,56.5,4,8.042656,-29.721174
914523.0,1067280.0,27674.0,35977.0,1930,1484,706,376,1312060.0,1002460.0,601033.0,481212.0,56.5,4,23.976276,-10.447142
57857.0,75988.0,20188.0,32370.0,3518,3094,8816,8853,20621.0,20667.0,9851.0,7945.0,56.5,2,66.880295,-33.71339
3648.0,11531.0,1151.0,2697.0,2347,5002,2565,5613,6324.0,13342.0,2006.0,2453.0,56.5,0,59.034267,1.0207833
4618.0,11609.0,465.0,1733.0,1813,4883,2089,5313,5099.0,12402.0,0.0,695.0,56.5,2,48.056046,-52.317764
53218.0,86153.0,11047.0,19490.0,35,76,79,38,74591.0,69185.0,54319.0,55551.0,56.5,5,12.878563,-85.14305
7171.0,15423.0,2219.0,5587.0,3455,3951,4997,5283,14044.0,14430.0,3777.0,3798.0,56.6,2,75.200554,-61.217464
4230.0,11242.0,851.0,2258.0,55,52,96,29,4200.0,3821.0,536.0,1065.0,56.7,2,49.694633,-27.848661
545527.0,533496.0,702991.0,869884.0,2489,1642,554,358,437465.0,322146.0,185472.0,131424.0,56.7,5,-5.735754,-38.880222
4252.0,9406.0,1695.0,3573.0,2592,2903,3384,3787,7924.0,8905.0,2177.0,1757.0,56.8,4,14.572529,-30.898186
34560.0,42676.0,6821.0,9441.0,0,116,0,64,30385.0,28233.0,23424.0,22295.0,56.8,2,38.686447,-16.386036
5713.0,10325.0,1771.0,3270.0,3025,3304,4407,4864,11594.0,12387.0,1436.0,2437.0,56.8,5,-20.82427,-38.105442
19793.0,23587.0,4045.0,6115.0,1830,1312,4338,4502,12772.0,12971.0,5501.0,4372.0,57.0,2,40.33594,-20.269817
8178.0,26240.0,1247.0,4121.0,4269,5185,5929,6974,15247.0,17479.0,1325.0,4057.0,57.1,2,61.956036,-83.56693
4665.0,9433.0,4806.0,8736.0,3530,3162,5281,5205,18091.0,17170.0,4443.0,5985.0,57.1,2,46.81427,-16.702524
13142.0,18539.0,2679.0,6864.0,2473,2526,2881,2675,8368.0,8422.0,676.0,1325.0,57.3,2,47.382153,-36.58106
8376.0,18204.0,2664.0,4394.0,3252,3554,5389,5843,12627.0,13571.0,600.0,1776.0,57.5,2,32.899097,-62.68193
2067.0,10952.0,571.0,2154.0,201,91,100,0,2987.0,5717.0,10494.0,22847.0,57.5,-1,54.29039,-57.51143
23115.0,38693.0,5156.0,9313.0,225,207,13,18,33247.0,32709.0,10859.0,22402.0,57.5,4,-6.4491353,-20.19488
7142.0,17513.0,1778.0,4199.0,2554,2459,3856,4148,10165.0,10837.0,2297.0,2609.0,57.6,2,65.13645,-24.028475
9506.0,22801.0,1713.0,4817.0,2694,2739,3788,4279,10393.0,11351.0,1862.0,2587.0,57.6,2,67.929474,-32.540024
22882.0,36589.0,4499.0,8855.0,3098,3191,4709,5105,16484.0,14738.0,2186.0,4821.0,57.6,2,45.80562,-13.257794
1711.0,10135.0,154.0,1588.0,1094,2482,1347,3077,3439.0,8466.0,497.0,989.0,57.7,5,5.8939433,-84.54011
27092.0,37482.0,3529.0,4969.0,346,348,0,52,25552.0,22501.0,23523.0,17599.0,57.8,4,4.738342,-34.11003
762.0,4873.0,504.0,2247.0,7597,14525,12068,23125,4110.0,7379.0,331.0,361.0,57.8,4,17.885174,-12.820781
8254.0,21615.0,2973.0,6158.0,3286,3569,4703,5571,12856.0,15976.0,2502.0,2341.0,57.9,4,-10.67679,-24.69414
7259.0,16517.0,2044.0,4137.0,1537,1763,2139,2269,5818.0,6802.0,615.0,744.0,58.0,4,18.31469,-9.817328
8874.0,17319.0,2775.0,5453.0,2192,2120,2840,3088,6841.0,7719.0,1164.0,1769.0,58.0,5,-3.6468706,-60.831856
18726.0,28551.0,2804.0,3064.0,3261,3000,5057,5295,15218.0,15833.0,4043.0,3616.0,58.1,2,77.19785,-64.35944
24106.0,37430.0,2001.0,3366.0,2133,2310,5278,5302,12189.0,11731.0,3118.0,3895.0,58.1,4,26.290438,-17.552853
6093.0,18531.0,2303.0,4985.0,1350,1507,3604,4104,8326.0,10046.0,1336.0,2422.0,58.1,2,54.168423,-44.312607
4988.0,9445.0,2157.0,4500.0,1450,1499,4116,4451,10856.0,10935.0,1270.0,3217.0,58.2,2,52.26434,-70.69912
5936.0,10152.0,775.0,1941.0,575,1202,869,2177,3133.0,8548.0,301.0,345.0,58.2,2,18.817211,-34.62723
9651.0,20324.0,3019.0,5415.0,1413,1210,4352,4807,9692.0,10074.0,3469.0,4147.0,58.3,4,0.7448452,-22.955236
15805.0,17094.0,5032.0,8380.0,3398,3566,5737,5540,14570.0,14154.0,1334.0,3800.0,58.4,5,-20.891405,-38.66032
2646.0,16395.0,1462.0,5673.0,2320,5337,2669,6929,9575.0,22782.0,1409.0,5551.0,58.4,2,37.58205,-48.029408
7114.0,20459.0,2186.0,5237.0,2560,5205,3253,7225,10056.0,22938.0,299.0,388.0,58.4,5,15.172395,-64.91575
18331.0,34103.0,4430.0,6153.0,3331,3456,4911,5108,13191.0,13400.0,4164.0,3969.0,58.4,2,84.83896,-52.98776
12841.0,30972.0,3875.0,7279.0,6069,6241,8650,9439,22124.0,22551.0,3896.0,4973.0,58.4,4,4.541607,-17.904953
97365.0,144226.0,7832.0,12453.0,590,318,163,120,57911.0,52066.0,47555.0,42104.0,58.6,4,-6.3201427,-29.274065
72916.0,94779.0,4075.0,6430.0,311,229,301,151,53045.0,47001.0,59436.0,42176.0,58.8,5,8.987303,-60.66175
43546.0,75739.0,1810.0,4135.0,267,207,122,62,41079.0,36088.0,34031.0,27015.0,58.8,4,18.659782,-21.870356
8379.0,15519.0,6407.0,11996.0,2423,2447,3428,3669,9854.0,9673.0,2658.0,2334.0,58.9,2,75.68709,-62.688335
105586.0,140186.0,12747.0,20434.0,104,270,124,179,102585.0,87207.0,85250.0,65044.0,59.0,2,48.273903,-36.026997
15931.0,19593.0,3721.0,4556.0,4859,5288,7101,7545,19345.0,20251.0,2713.0,4617.0,59.0,5,6.6514797,-95.215576
4687.0,8984.0,434.0,2191.0,1559,1653,4018,4393,9174.0,10278.0,3634.0,3810.0,59.0,2,64.34275,-23.843658
188843.0,283254.0,40658.0,62222.0,595,182,209,134,155837.0,130325.0,63265.0,58033.0,59.1,2,40.353523,-20.309465
7097.0,14787.0,4959.0,7360.0,2030,2129,3027,3024,9391.0,9556.0,2424.0,2359.0,59.2,5,-3.672103,-54.015404
3083.0,8077.0,1666.0,3756.0,3677,4008,3924,4357,9979.0,10189.0,1172.0,2146.0,59.2,2,52.36667,-46.93523
9127.0,21135.0,1764.0,4502.0,3180,3295,3926,4130,10849.0,11366.0,2038.0,2222.0,59.2,2,40.419224,-7.837487
1793.0,9936.0,0.0,543.0,237,265,112,39,2167.0,3923.0,74.0,99.0,59.3,2,16.209324,-41.684757
2745.0,6265.0,1028.0,4658.0,2074,2352,2675,3700,6987.0,9560.0,1289.0,1559.0,59.3,5,9.954541,-72.210785
29074.0,49361.0,2758.0,6665.0,10071,10446,16468,16571,37638.0,35734.0,10704.0,9203.0,59.3,2,37.734425,-25.362356
55343.0,73193.0,12661.0,19780.0,273,193,499,311,54924.0,52185.0,35364.0,46618.0,59.3,2,30.153055,-20.506872
50859.0,74848.0,31883.0,49453.0,101,98,0,30,55760.0,52551.0,34493.0,41482.0,59.4,2,85.356346,-40.139828
2777.0,10970.0,51.0,1032.0,167,76,159,29,3538.0,4041.0,912.0,2252.0,59.5,2,60.816208,-54.669235
461140.0,635806.0,58759.0,90090.0,1934,1543,698,410,311410.0,264723.0,145360.0,126969.0,59.5,2,34.51519,-59.10571
38314.0,61495.0,3898.0,5872.0,400,193,409,227,30326.0,26514.0,24748.0,24363.0,59.6,5,-5.9453106,-39.441563
75287.0,111688.0,5105.0,7301.0,260,245,465,195,68797.0,63713.0,64585.0,59712.0,59.8,2,64.0573,-64.29466
18381.0,19099.0,2059.0,3217.0,5139,5552,7030,7453,16286.0,17021.0,3191.0,2927.0,59.8,2,47.20392,-89.734856
31466.0,52682.0,4287.0,7473.0,210,196,102,40,40459.0,36342.0,32790.0,28909.0,59.8,4,12.399554,-17.253551
8020.0,12973.0,1278.0,2762.0,183,51,298,136,13330.0,9007.0,6978.0,5073.0,59.9,2,52.48273,-21.86306
2104.0,6689.0,0.0,84.0,189,153,200,92,2438.0,3753.0,2525.0,2945.0,59.9,2,63.047543,-55.051624
14510.0,19274.0,521.0,2915.0,296,149,86,31,5762.0,5299.0,22767.0,18601.0,59.9,5,19.98187,-85.68652
641069.0,760061.0,68844.0,97083.0,2156,1909,444,200,1033120.0,810399.0,421629.0,321702.0,59.9,5,-3.356091,-47.642334
884.0,2771.0,25.0,908.0,151,42,109,0,2516.0,4177.0,2430.0,3280.0,59.9,-1,47.07082,-89.32319
7179.0,22001.0,2142.0,5073.0,2453,2915,3654,3676,8441.0,8534.0,963.0,943.0,60.0,2,18.70193,-33.350258
3113.0,8670.0,173.0,1721.0,1839,2139,3086,3517,7773.0,9120.0,1129.0,1925.0,60.0,2,47.164696,-36.757572
4536.0,11024.0,1798.0,3755.0,735,1876,1065,2663,2876.0,7615.0,1705.0,2048.0,60.1,2,43.711575,-31.4365
2050.0,11140.0,1038.0,3850.0,1905,2902,2519,3970,7171.0,11670.0,565.0,938.0,60.1,2,68.98759,-37.126015
9015.0,18307.0,2883.0,4786.0,3932,4348,4729,4993,13951.0,14990.0,3986.0,3712.0,60.2,2,63.1574,-59.222797
2314.0,10221.0,482.0,3887.0,2246,3316,2617,3904,6718.0,9477.0,545.0,1557.0,60.4,2,43.831627,-75.9174
9107.0,14183.0,3488.0,7100.0,3849,4245,5382,5447,15272.0,15938.0,2637.0,2413.0,60.4,5,-58.220886,-70.73669
446.0,2243.0,928.0,3328.0,1229,2413,1773,3831,4596.0,9769.0,200.0,213.0,60.4,2,29.31139,-19.563847
50949.0,65582.0,4715.0,9843.0,487,274,71,28,39959.0,37059.0,37767.0,32859.0,60.4,2,35.634254,-47.800163
1309.0,6609.0,0.0,1531.0,167,70,54,0,3972.0,5888.0,1091.0,2125.0,60.4,-1,50.127197,-82.72615
1077320.0,1330070.0,97132.0,120330.0,4641,3578,98,297,1143930.0,761656.0,440201.0,305226.0,60.4,4,31.999912,-5.1735215
1108.0,5947.0,935.0,3718.0,1819,3911,2442,5750,6363.0,14824.0,1708.0,3000.0,60.5,2,83.05026,-45.221832
4011.0,15705.0,1198.0,4159.0,849,2359,1074,3361,2808.0,9736.0,215.0,456.0,60.5,2,49.32383,-5.4058685
6237.0,15517.0,1937.0,4938.0,3107,2947,4480,4726,11177.0,11588.0,2595.0,4730.0,60.5,2,51.815884,-32.29942
25123.0,48623.0,5688.0,10708.0,264,167,32,47,35080.0,35756.0,13098.0,28025.0,60.6,4,4.466124,-17.623964
39148.0,62029.0,3754.0,5514.0,463,621,251,133,28024.0,27424.0,19377.0,19621.0,60.6,2,63.06476,-60.724728
10436.0,24247.0,1606.0,3853.0,3702,3656,4274,4594,11176.0,12021.0,2934.0,3150.0,60.6,5,-65.51254,-55.088062
68415.0,101796.0,13902.0,21728.0,385,307,0,85,68839.0,59601.0,54563.0,47183.0,60.7,4,27.92903,-15.266351
23879.0,34881.0,2095.0,4153.0,2403,2238,5780,5938,12380.0,12031.0,6135.0,5276.0,60.7,2,57.247906,-57.935925
5106.0,13218.0,1102.0,3202.0,2060,3051,2784,3796,7490.0,9845.0,0.0,62.0,60.8,5,-2.2177436,-67.45283
3601.0,18422.0,815.0,4130.0,2691,5591,3447,6862,7838.0,15704.0,142.0,935.0,60.8,5,17.936218,-67.19653
3952.0,16617.0,2082.0,5412.0,3294,4908,4233,5974,10137.0,14440.0,1015.0,2285.0,60.9,4,-4.1343293,-28.202787
88713.0,149563.0,5393.0,7357.0,168,127,0,0,87223.0,76974.0,65506.0,53997.0,60.9,-1,7.2605805,-58.468227
2195.0,10385.0,681.0,2126.0,1170,2385,1558,3890,4756.0,11448.0,545.0,586.0,60.9,2,48.49399,-49.09906
3715.0,9423.0,3009.0,7689.0,2829,3115,3585,3991,10189.0,11558.0,524.0,2381.0,60.9,5,0.7992659,-45.60349
1987.0,13103.0,226.0,2142.0,807,1343,939,1610,2441.0,4385.0,364.0,740.0,61.0,5,-6.264194,-45.072334
9946.0,31727.0,1301.0,3573.0,3750,4635,5323,6934,11772.0,14663.0,1222.0,3537.0,61.2,2,17.864641,-36.481266
55598.0,84894.0,9406.0,14257.0,212,159,89,58,67026.0,65458.0,41389.0,51103.0,61.2,2,36.15894,-73.73454
236953.0,331907.0,15680.0,22182.0,671,341,102,134,259501.0,218824.0,98710.0,102514.0,61.2,5,-61.464672,-91.54447
5188.0,30890.0,904.0,3086.0,2606,5002,3219,5926,8227.0,15330.0,863.0,1777.0,61.3,2,64.029495,-32.586197
2377.0,6128.0,0.0,1271.0,397,724,466,1257,1239.0,3784.0,494.0,587.0,61.3,5,4.2582927,-84.62118
10754.0,20337.0,4099.0,5712.0,1677,1852,3923,4286,10533.0,11683.0,661.0,2151.0,61.4,2,45.167545,-7.3195996
9431.0,19931.0,2035.0,4243.0,2545,2275,3725,3810,10292.0,10198.0,2183.0,2326.0,61.4,2,49.34304,-81.78893
15578.0,24982.0,22198.0,40597.0,0,0,163,137,4658.0,4584.0,1047.0,970.0,61.6,5,-11.7275715,-49.829567
20615.0,22051.0,1536.0,2832.0,3799,3605,5391,5395,15400.0,14698.0,3928.0,3609.0,61.8,2,35.16688,-29.79064
18707.0,32562.0,3173.0,5168.0,6691,6414,8496,8795,21051.0,21583.0,4300.0,4242.0,61.8,2,53.25381,-10.621896
86529.0,116629.0,9018.0,11905.0,155,184,171,210,70090.0,63123.0,68492.0,50958.0,61.9,2,61.752575,-57.70532
102968.0,155895.0,28508.0,42628.0,949,333,0,87,78933.0,68548.0,48665.0,49941.0,61.9,2,45.1214,-35.648052
39937.0,57468.0,2507.0,3379.0,270,118,70,111,40641.0,36225.0,29873.0,27593.0,62.1,2,22.857567,-44.60526
157069.0,239193.0,144669.0,204723.0,4827,4539,9137,8189,22048.0,20746.0,7500.0,7468.0,62.1,4,21.70645,-9.760094
32451.0,49613.0,25581.0,36915.0,1840,1825,4564,4593,13337.0,12954.0,4823.0,4312.0,62.1,2,47.381084,-82.08522
6511.0,17647.0,3798.0,7143.0,3198,3887,4567,5024,11344.0,13166.0,1340.0,2138.0,62.2,5,-21.847338,-33.84861
10997.0,19938.0,2870.0,6961.0,3421,3379,4921,5261,13695.0,14639.0,2698.0,3180.0,62.2,2,32.90722,-17.00224
96525.0,145807.0,5886.0,10648.0,409,312,0,0,86161.0,74453.0,25288.0,22656.0,62.2,-1,57.02982,-13.340132
89613.0,137530.0,27339.0,41379.0,399,218,316,146,85769.0,76568.0,68568.0,55994.0,62.2,2,83.04534,-54.69227
5053.0,16068.0,1162.0,3046.0,2578,3287,2916,3735,8470.0,10830.0,816.0,1413.0,62.3,2,39.73641,-57.25976
62151.0,104633.0,23099.0,40777.0,320,215,35,86,46550.0,42255.0,37608.0,36628.0,62.3,2,48.235447,-52.104465
12661.0,15675.0,2753.0,4286.0,2287,2295,5108,5171,12109.0,12185.0,4612.0,3822.0,62.4,5,18.29068,-79.13905
1299.0,8626.0,0.0,0.0,191,148,122,11,3359.0,7318.0,605.0,1668.0,62.4,2,55.998676,-42.8939
8563.0,13049.0,0.0,1811.0,82,173,52,64,8752.0,7220.0,2157.0,1230.0,62.4,2,82.92924,-44.7816
564303.0,719956.0,86373.0,129184.0,1354,1087,0,183,803784.0,653983.0,297494.0,243599.0,62.4,5,-0.011923071,-66.01616
3173.0,10302.0,0.0,2479.0,264,180,200,115,2313.0,4326.0,13556.0,22563.0,62.5,5,-5.8210545,-73.527214
26387.0,37468.0,3930.0,6825.0,388,348,155,118,30851.0,30321.0,13315.0,22725.0,62.5,5,-9.486429,-35.53759
171243.0,232411.0,24582.0,37611.0,553,361,7,73,82028.0,74587.0,93911.0,67137.0,62.5,5,8.353609,-94.51703
19422.0,36948.0,3903.0,6343.0,6919,6762,10062,10447,25259.0,24360.0,4192.0,5133.0,62.6,2,49.231987,-93.265656
16804.0,23368.0,1974.0,3110.0,7777,7369,9631,9870,35524.0,30705.0,9840.0,10456.0,62.6,5,3.9012308,-69.55007
94497.0,141383.0,55290.0,82282.0,475,464,127,99,92525.0,79667.0,73814.0,70079.0,62.6,5,15.550319,-77.78433
2740.0,17021.0,858.0,4354.0,1058,2437,1413,3793,2759.0,7734.0,373.0,963.0,62.6,5,9.357523,-80.27561
12637.0,20128.0,2849.0,6199.0,1552,1428,3276,3228,10038.0,10370.0,2512.0,3608.0,62.7,4,10.679674,-9.496542
5238.0,23104.0,408.0,1171.0,2585,3257,3393,4329,8523.0,11060.0,1131.0,2507.0,62.7,4,2.5007412,-30.23421
47048.0,73960.0,6814.0,10577.0,488,290,229,138,40796.0,38673.0,31452.0,30953.0,62.9,5,-11.615838,-47.827923
6325.0,14261.0,655.0,3344.0,1668,1469,3661,4171,9743.0,10612.0,2056.0,3576.0,62.9,2,39.686672,-24.932878
29661.0,36459.0,6936.0,11339.0,195,208,242,119,20871.0,19703.0,16963.0,15827.0,63.0,4,23.52832,-10.567892
16760.0,24637.0,3282.0,5365.0,4792,5241,5854,6384,16989.0,17617.0,1246.0,3610.0,63.1,2,57.5868,-11.262521
24954.0,43443.0,4092.0,9309.0,1573,1397,3853,3730,11395.0,12510.0,2727.0,4684.0,63.1,4,0.12719922,-33.64121
48692.0,69177.0,6902.0,12409.0,239,205,200,223,50601.0,47714.0,41407.0,41466.0,63.2,5,-2.551655,-48.397232
82166.0,105153.0,46805.0,73290.0,629,402,64,148,90667.0,83072.0,85045.0,68632.0,63.2,4,33.203915,-10.391956
25431.0,24281.0,4555.0,5328.0,2090,2406,2991,3076,10180.0,10084.0,3677.0,3362.0,63.2,5,19.05538,-65.25303
5027.0,10939.0,1647.0,3241.0,1525,1467,3277,3347,8431.0,8187.0,4329.0,3616.0,63.3,5,-3.8964827,-48.045994
882.0,5060.0,341.0,1771.0,210,169,273,276,4065.0,6885.0,3940.0,6671.0,63.3,5,-10.7439,-51.514687
1120990.0,1158600.0,191400.0,254924.0,7384,5162,100187,79352,580753.0,412988.0,408400.0,282008.0,63.3,5,-8.322045,-69.72551
9938.0,25569.0,2521.0,5349.0,2871,3238,3659,4024,10946.0,11853.0,1173.0,1298.0,63.3,2,37.442844,-12.741396
4097.0,6987.0,1124.0,1989.0,1399,2869,2104,3542,5664.0,10322.0,2058.0,2408.0,63.3,5,-8.759824,-69.25042
2893.0,16468.0,417.0,2064.0,1045,2611,1387,3404,3158.0,9041.0,650.0,923.0,63.3,2,30.232141,-51.35553
15381.0,40217.0,6716.0,12767.0,281,165,146,42,24022.0,24963.0,7805.0,18841.0,63.4,5,-4.0363812,-47.905094
6483.0,15703.0,978.0,4069.0,82,24,76,20,4873.0,5757.0,3487.0,2609.0,63.4,5,-3.322542,-61.706993
1103.0,4396.0,0.0,0.0,113,61,122,19,3846.0,5266.0,1147.0,1382.0,63.4,2,28.683605,-29.067953
5117.0,17813.0,1103.0,5787.0,14,0,83,28,4358.0,9888.0,30125.0,36876.0,63.4,5,-4.337022,-54.09463
423697.0,590123.0,122870.0,177956.0,2377,2390,332,247,465211.0,361886.0,157310.0,137330.0,63.4,2,59.282684,-31.94582
3877.0,9188.0,0.0,1491.0,789,1929,971,2050,1785.0,4264.0,25.0,659.0,63.4,2,21.814405,-46.12042
9004.0,16798.0,1656.0,3776.0,3019,3010,4110,4281,10016.0,9936.0,422.0,1436.0,63.4,5,-13.351291,-43.009857
117982.0,157214.0,13083.0,20015.0,173,309,229,142,123860.0,103257.0,45056.0,44242.0,63.4,5,-11.633234,-44.9393
4560.0,13272.0,1740.0,4002.0,2745,2917,3946,4708,10230.0,11858.0,1330.0,1732.0,63.5,5,-15.908344,-56.1933
7995.0,15898.0,724.0,3260.0,1291,2703,1505,3501,3769.0,9114.0,673.0,691.0,63.5,2,47.10352,-30.55563
328128.0,413858.0,83252.0,111492.0,1070,581,379,179,169576.0,139566.0,108683.0,82591.0,63.6,2,28.365587,-76.72107
8591.0,21581.0,1756.0,4067.0,3439,3588,4867,5053,11883.0,12887.0,3420.0,2364.0,63.6,4,11.39058,-24.024618
24815.0,39693.0,4039.0,5444.0,3116,2777,8045,7900,18391.0,16810.0,6445.0,4580.0,63.6,2,52.433243,-58.326916
3771.0,13904.0,1455.0,5125.0,1946,2500,3251,4584,9147.0,12543.0,34.0,512.0,63.6,2,18.1937,-35.99357
1012260.0,1010010.0,466771.0,626238.0,4958,4000,7764,7353,224359.0,98592.0,145679.0,59812.0,63.6,5,4.7251863,-45.870083
9521.0,13915.0,1256.0,3731.0,5025,4797,6775,6822,19083.0,19866.0,2652.0,3177.0,63.7,4,19.972542,-23.26268
8599.0,12657.0,2394.0,5386.0,2118,2444,3326,3531,9505.0,9984.0,0.0,1859.0,63.8,2,61.57974,-56.21685
17396.0,39542.0,3319.0,6682.0,9183,9065,11961,12287,30825.0,32063.0,5219.0,6266.0,64.0,2,52.20761,-64.52926
2024.0,6305.0,137.0,968.0,165,94,42,0,1485.0,4237.0,11927.0,21307.0,64.0,-1,30.469164,-33.535484
24753.0,48508.0,3110.0,6817.0,290,244,0,0,42979.0,43673.0,24359.0,30519.0,64.0,-1,71.11038,-59.81771
5364.0,18960.0,1620.0,5792.0,915,1655,1378,2512,3438.0,7248.0,1181.0,1694.0,64.1,5,9.059073,-65.39822
6955.0,21588.0,2590.0,5901.0,3149,3700,4742,5443,10736.0,12008.0,0.0,481.0,64.2,4,22.969717,-11.090753
39234.0,61575.0,16997.0,27196.0,563,319,118,135,35312.0,32540.0,21955.0,23755.0,64.3,4,12.005294,-27.93918
34082.0,52337.0,5504.0,7896.0,3367,3282,7075,7032,19653.0,18437.0,9349.0,7349.0,64.3,5,8.737076,-81.03264
9798.0,12496.0,3220.0,6475.0,4134,3728,4428,4177,11689.0,11505.0,1509.0,2002.0,64.3,2,33.0245,-16.923521
35120.0,60411.0,17616.0,29179.0,334,322,0,0,46700.0,48560.0,25155.0,34269.0,64.4,-1,26.382046,-6.469319
38583.0,75598.0,6134.0,10326.0,0,0,0,4,56199.0,51506.0,43487.0,43045.0,64.4,5,-12.423835,-41.99057
10110.0,22896.0,1931.0,4341.0,3467,3730,4969,5727,11366.0,12892.0,2511.0,2596.0,64.5,2,68.58337,-38.994415
2792.0,16005.0,1081.0,3744.0,1190,2201,1532,3131,4260.0,7747.0,346.0,1341.0,64.5,2,45.1838,-31.384644
1575.0,9797.0,6.0,2076.0,439,1310,816,2419,1782.0,5474.0,259.0,297.0,64.5,2,65.45144,-65.83253
63317.0,99623.0,12831.0,20386.0,180,155,0,17,62548.0,54489.0,56532.0,48681.0,64.5,4,-0.62108374,-23.90485
9285.0,15741.0,2787.0,5500.0,3683,3768,5282,5476,12267.0,12745.0,1048.0,2586.0,64.5,2,45.2968,-78.736046
26020.0,45720.0,1955.0,2924.0,334,174,20,85,36040.0,32663.0,22366.0,25884.0,64.5,5,8.494407,-62.419083
8674.0,19647.0,1275.0,3301.0,3777,3980,5326,5894,14999.0,16015.0,1080.0,2242.0,64.6,5,-11.771363,-38.120354
20175.0,20823.0,25351.0,38398.0,3291,3339,5026,4863,12478.0,12542.0,2760.0,1589.0,64.6,4,10.781162,-25.455492
378404.0,495678.0,49986.0,73208.0,1490,990,7191,6619,187689.0,157403.0,181756.0,141522.0,64.6,2,57.67257,-12.860673
1633.0,9048.0,992.0,3163.0,1416,2125,1842,3007,5073.0,8687.0,228.0,594.0,64.7,4,21.051725,-14.7022915
1807.0,5788.0,324.0,1802.0,179,100,35,0,4181.0,9107.0,29591.0,61123.0,64.8,-1,-0.7671697,-33.732803
734015.0,898286.0,73367.0,101794.0,2234,1667,33,90,998672.0,776742.0,328515.0,295103.0,64.8,4,-3.122655,-28.15857
93322.0,141423.0,58932.0,90560.0,7177,7305,10002,10259,29387.0,29019.0,6439.0,7287.0,64.9,2,57.25084,-43.94888
1916.0,6014.0,0.0,970.0,668,1201,352,1252,1429.0,3926.0,215.0,143.0,64.9,4,-10.783312,-25.0069
6995.0,23626.0,1565.0,3889.0,2618,3307,2939,3817,7660.0,9050.0,1000.0,1026.0,65.0,4,20.25794,-15.727139
4778.0,11354.0,961.0,2948.0,3319,4052,4251,5042,11097.0,13430.0,2116.0,3023.0,65.0,2,20.038044,-55.186687
3949.0,12431.0,2004.0,5649.0,2065,5083,1911,4377,4562.0,10708.0,1622.0,2491.0,65.0,5,-2.0029497,-48.557755
2759.0,9762.0,1852.0,6349.0,4062,7789,4053,7452,7944.0,15654.0,180.0,1316.0,65.0,4,18.546257,-9.877536
4108.0,13027.0,708.0,2407.0,1435,1775,2252,2798,6545.0,8060.0,769.0,1795.0,65.2,5,-0.90723413,-81.76055
2282.0,10602.0,1869.0,7055.0,1635,2106,2007,2715,5258.0,6839.0,541.0,1002.0,65.2,2,33.939785,-32.080673
1109.0,5361.0,296.0,1955.0,89,79,182,98,2464.0,6799.0,17274.0,47115.0,65.2,2,34.97614,-66.05717
111550.0,160540.0,5868.0,9797.0,257,289,380,163,85104.0,76804.0,60795.0,64936.0,65.2,2,53.58992,-84.879654
1423.0,7123.0,532.0,1718.0,791,1569,1249,2881,2094.0,5665.0,2788.0,4644.0,65.3,5,-20.871605,-40.00687
3802.0,16427.0,1759.0,4383.0,3902,4452,4334,4962,11488.0,13270.0,1225.0,1266.0,65.3,5,7.9438887,-55.998707
6856.0,19120.0,4090.0,8047.0,1084,1622,1511,2296,4136.0,6053.0,1518.0,1202.0,65.4,4,19.6134,-6.0122685
32976.0,52785.0,8007.0,14127.0,0,53,102,39,34205.0,30828.0,22395.0,23963.0,65.5,2,31.10871,-30.839151
49998.0,64888.0,5676.0,6951.0,154,131,87,88,38889.0,35272.0,43467.0,33136.0,65.9,2,34.07061,-54.59679
6463.0,17172.0,1551.0,3824.0,2377,2573,3782,4377,10637.0,12633.0,3423.0,3955.0,65.9,5,15.668607,-78.07734
