FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
1710.0,6954.0,166.0,884.0,1203,1501,1839,2499,5114.0,6938.0,0.0,143.0,191.5,0,-12.387486,32.468304
5993.0,17009.0,1472.0,4874.0,1890,2148,2697,3038,7758.0,8468.0,0.0,836.0,191.5,0,-92.32555,-6.472579
5328.0,10515.0,1302.0,1611.0,327,249,393,176,13895.0,7160.0,7759.0,4828.0,191.6,3,34.138508,88.17316
1571.0,9618.0,161.0,902.0,176,163,136,31,3138.0,6653.0,28337.0,56724.0,191.6,3,79.18842,33.453842
580157.0,716323.0,161416.0,251538.0,1939,1716,544,336,750985.0,586623.0,294715.0,246498.0,191.6,3,-16.69473,70.72587
180810.0,270366.0,43542.0,67689.0,162,204,93,103,133968.0,116594.0,58878.0,57192.0,191.6,0,-45.102356,48.038464
1636.0,4168.0,358.0,963.0,28,10,90,0,12480.0,9849.0,1710.0,2179.0,191.6,-1,-25.591316,13.708422
5839.0,11775.0,1531.0,3605.0,201,161,27,8,7691.0,12170.0,48621.0,58273.0,191.6,3,7.6940293,77.87312
666404.0,826891.0,60501.0,83805.0,1704,1233,273,183,997815.0,819464.0,339252.0,319524.0,191.6,3,2.2651148,47.132175
1768.0,6037.0,338.0,1068.0,116,17,89,0,2760.0,5010.0,1419.0,2363.0,191.6,-1,34.541725,81.673515
8889.0,12351.0,1948.0,4168.0,1920,2093,2688,2532,8585.0,8015.0,1544.0,1661.0,191.6,0,-56.36301,22.91679
4757.0,12006.0,1436.0,2362.0,2812,3203,3430,3509,9542.0,9810.0,0.0,1373.0,191.7,3,15.374093,87.21351
883121.0,1072180.0,429201.0,602455.0,1821,1176,235,204,533831.0,433564.0,239525.0,211856.0,191.7,0,-45.610447,21.023943
75132.0,120819.0,7135.0,10308.0,20,57,117,98,69221.0,64701.0,47979.0,51306.0,191.8,3,37.430035,44.213856
3590.0,9601.0,1850.0,5233.0,1368,1651,1687,2127,4367.0,5019.0,0.0,516.0,191.8,3,34.26818,54.502533
8577.0,20601.0,2684.0,6929.0,2764,3196,3945,4466,9147.0,10656.0,1626.0,2776.0,191.8,0,-57.03901,21.57876
5842.0,10345.0,1273.0,2694.0,2359,2385,2708,2715,8777.0,9262.0,977.0,3321.0,191.8,0,-40.86798,54.74295
37944.0,59015.0,25768.0,40100.0,2198,1918,5521,5556,14179.0,12866.0,3984.0,4529.0,191.9,0,-86.26535,42.406155
2156.0,6664.0,1780.0,4207.0,1474,1983,1985,2364,4691.0,5823.0,1229.0,900.0,191.9,3,0.20514174,8.806656
4809.0,15849.0,1586.0,3451.0,2296,2618,3472,3902,8274.0,9489.0,1380.0,1391.0,191.9,0,-90.54313,15.0920725
6736.0,17623.0,3139.0,7060.0,2736,2724,3984,4077,10846.0,11567.0,2035.0,2315.0,192.0,0,-18.430363,18.419415
54786.0,71878.0,4559.0,6644.0,104,135,105,70,61533.0,55856.0,37701.0,37864.0,192.1,0,-42.43567,54.933746
45039.0,67946.0,16341.0,25918.0,139,177,193,151,47715.0,41378.0,43163.0,28998.0,192.1,0,-79.88468,-22.59516
23280.0,47069.0,3024.0,6128.0,7373,6953,9153,9199,19285.0,18892.0,3394.0,4500.0,192.1,0,-70.15823,62.632797
21516.0,39127.0,2785.0,4310.0,4456,4551,6910,7152,18073.0,18311.0,2433.0,4358.0,192.1,0,-70.618004,30.264807
71062.0,110298.0,10352.0,17425.0,0,104,276,95,55599.0,52039.0,41512.0,38580.0,192.1,3,56.91382,45.502796
3975.0,10829.0,1041.0,3908.0,200,102,172,149,1841.0,4132.0,12104.0,21541.0,192.2,0,-24.246761,-2.6954854
31496.0,51559.0,9648.0,17413.0,227,101,89,88,35404.0,35030.0,19425.0,27497.0,192.2,0,-73.71276,3.465876
2725.0,6560.0,1471.0,4221.0,3363,3860,4397,5170,11864.0,13831.0,489.0,2017.0,192.4,3,23.916515,22.084566
59582.0,79979.0,3625.0,7444.0,483,337,286,156,54214.0,47594.0,38537.0,38052.0,192.4,0,-79.3383,41.509438
6173.0,25280.0,902.0,3257.0,2435,2897,4098,5064,10769.0,12696.0,1018.0,3258.0,192.5,0,-31.72624,34.617073
7261.0,17385.0,1562.0,2884.0,2743,2984,3127,3382,8940.0,9306.0,1614.0,2177.0,192.5,0,-35.5298,51.078426
37265.0,51645.0,2612.0,6203.0,134,230,39,73,27784.0,25493.0,21928.0,22621.0,192.5,3,1.478968,81.92047
10625.0,19201.0,1778.0,3979.0,2552,2506,3573,3775,10366.0,11858.0,2870.0,2697.0,192.5,0,-48.771305,49.834965
100898.0,151556.0,22861.0,34645.0,224,244,84,127,143689.0,117043.0,62060.0,52595.0,192.7,0,-64.962845,3.9098716
5725.0,17938.0,2703.0,4593.0,3472,3879,4110,4327,11556.0,11824.0,1492.0,2680.0,192.7,0,-64.05736,17.444775
4394.0,10571.0,1062.0,4934.0,245,229,160,47,2840.0,6631.0,16538.0,29219.0,192.7,3,-15.280189,61.94861
36354.0,61374.0,18710.0,29937.0,450,241,455,221,55452.0,52190.0,25552.0,34021.0,192.7,0,-64.759155,10.304192
6539.0,11672.0,0.0,509.0,185,272,199,115,12970.0,11127.0,2551.0,2332.0,192.7,3,17.192802,41.89618
719380.0,818093.0,50066.0,57656.0,2432,1930,687,228,1159940.0,856944.0,420000.0,330500.0,192.7,3,50.279297,55.898155
15007.0,25614.0,1102.0,3432.0,6201,5347,7599,7684,19181.0,18457.0,3707.0,3952.0,192.8,3,65.24325,32.759327
1802.0,9412.0,164.0,988.0,177,110,178,183,2750.0,4104.0,2885.0,4357.0,192.8,0,-98.21018,-4.8569736
1529.0,9286.0,77.0,1096.0,161,37,174,174,4388.0,10537.0,16914.0,36292.0,192.8,1,41.296112,4.838744
989148.0,1005800.0,87310.0,109623.0,4605,4329,851,379,2877280.0,2037010.0,1231210.0,939512.0,192.8,3,45.70435,72.79832
49042.0,74072.0,6723.0,10815.0,176,113,263,159,37089.0,33726.0,23779.0,25743.0,192.8,3,25.248608,26.020296
110420.0,163032.0,16140.0,25757.0,907,426,118,86,67574.0,61962.0,53580.0,55100.0,192.9,0,-62.513466,-12.167287
1089.0,6527.0,0.0,141.0,678,1545,1049,2832,2498.0,6916.0,1369.0,2316.0,192.9,0,-75.93742,-8.256817
3153.0,17223.0,329.0,1392.0,892,2077,1483,3714,3914.0,9120.0,1086.0,2700.0,193.1,3,2.096066,75.49964
4936.0,22219.0,705.0,1881.0,1136,2332,2013,3932,5351.0,9730.0,0.0,381.0,193.1,0,-109.47786,-11.0907135
2322.0,8862.0,478.0,1548.0,1161,2011,1656,2885,4355.0,7527.0,0.0,288.0,193.1,3,46.60449,23.29631
44274.0,67654.0,15170.0,24774.0,357,131,0,87,37262.0,33300.0,38075.0,28428.0,193.1,0,-76.261406,-8.061794
2447.0,12241.0,966.0,2972.0,1078,1683,1952,3416,6237.0,11064.0,215.0,469.0,193.2,3,48.13846,61.488075
19922.0,25385.0,3268.0,5336.0,6078,6575,10309,10347,24324.0,22988.0,1690.0,2755.0,193.2,3,29.690933,100.04002
65235.0,108367.0,11574.0,18688.0,195,95,90,77,74155.0,62630.0,40892.0,52327.0,193.2,0,-47.29736,68.35728
155143.0,214966.0,16962.0,25738.0,285,191,0,59,68485.0,62404.0,44641.0,43599.0,193.4,0,-83.17908,66.64736
354790.0,472277.0,477611.0,659473.0,897,484,466,268,113401.0,93715.0,52689.0,49979.0,193.4,3,31.131159,12.788261
3180.0,15895.0,1127.0,3475.0,1191,2745,1706,3858,4076.0,10315.0,1121.0,2775.0,193.5,1,49.93009,2.819194
45646.0,65248.0,14079.0,22143.0,98,166,0,0,53020.0,48692.0,39095.0,38079.0,193.5,-1,-63.856846,-13.63782
146920.0,226076.0,78278.0,125434.0,494,198,301,109,136984.0,125857.0,44720.0,56109.0,193.5,0,-55.38832,56.581394
4280.0,13425.0,2288.0,5991.0,2111,2785,2572,3499,8598.0,10068.0,1388.0,2511.0,193.5,3,26.769827,9.399691
39809.0,54988.0,6368.0,9169.0,345,172,45,73,39419.0,36436.0,25602.0,25762.0,193.5,1,34.93842,4.922266
4841.0,12288.0,2154.0,4478.0,2554,2880,3715,3927,9909.0,10090.0,290.0,2196.0,193.6,0,-61.951607,17.136023
72712.0,99717.0,29135.0,46286.0,242,197,118,110,78689.0,70617.0,58814.0,51185.0,193.6,0,-67.626686,68.2637
9296.0,8049.0,2471.0,4342.0,4960,4956,6340,6596,17197.0,16212.0,2847.0,3670.0,193.7,0,-49.334927,82.079636
4722.0,9156.0,545.0,2201.0,240,261,84,0,7094.0,8354.0,1167.0,1405.0,193.7,-1,19.088913,37.78655
1080.0,5786.0,130.0,2002.0,176,118,122,0,5429.0,8631.0,775.0,1160.0,193.7,-1,-30.121271,32.945282
496552.0,644734.0,55667.0,79880.0,1188,893,0,35,742465.0,609945.0,279661.0,240901.0,193.7,0,-28.05247,-2.3993225
777.0,4981.0,530.0,2533.0,234,222,115,0,2043.0,4693.0,696.0,1333.0,193.7,-1,20.48188,33.23135
6245.0,18375.0,1865.0,5811.0,10181,10833,10458,11461,24081.0,25599.0,2509.0,3759.0,193.8,0,-74.150215,62.079918
664277.0,752544.0,371501.0,521186.0,1722,1075,140,237,347085.0,305396.0,212964.0,172125.0,193.8,0,-60.482014,66.49603
7305.0,12579.0,6088.0,10736.0,3022,3019,4210,4215,13069.0,13745.0,1938.0,2325.0,193.8,3,78.11132,77.675804
4873.0,14931.0,1761.0,3374.0,1274,1388,1924,2165,4827.0,5647.0,1052.0,1445.0,193.8,2,-32.11636,-10.806615
409104.0,574582.0,100526.0,148404.0,942,542,58,206,204776.0,179579.0,117472.0,100208.0,193.9,3,-13.653951,46.312965
11609.0,13947.0,3881.0,5925.0,3077,3010,4338,4369,12032.0,11824.0,2842.0,2742.0,193.9,0,-35.937035,49.91047
575533.0,679220.0,177182.0,228696.0,3087,2162,479,331,441919.0,351183.0,236838.0,178603.0,194.0,3,30.188597,68.44908
15493.0,29578.0,6009.0,10064.0,3358,3151,4779,4598,14377.0,13571.0,2967.0,3999.0,194.0,3,53.523354,82.04732
3967.0,8525.0,0.0,647.0,977,1297,1287,2435,4972.0,6805.0,1707.0,2197.0,194.0,0,-46.052227,43.824383
60163.0,89622.0,11198.0,17511.0,149,151,210,145,56395.0,51669.0,49653.0,37221.0,194.1,0,-83.20765,53.491398
73132.0,120580.0,7022.0,11284.0,167,205,112,87,58928.0,50721.0,45860.0,39116.0,194.1,2,-56.63107,-24.95159
18749.0,21307.0,2617.0,4224.0,4432,3960,5838,5379,14815.0,15548.0,4355.0,3661.0,194.2,0,-81.4661,-3.7513158
65756.0,102983.0,28058.0,44167.0,574,234,0,2,57019.0,46905.0,45921.0,32381.0,194.4,3,22.100098,99.991425
6540.0,13241.0,2461.0,5228.0,2872,2790,4044,4303,10597.0,10560.0,1150.0,1707.0,194.4,0,-40.21205,33.558517
27077.0,48526.0,2602.0,5338.0,248,232,0,0,25749.0,26675.0,11002.0,22988.0,194.5,-1,-30.411924,24.046003
2528.0,6846.0,3129.0,7226.0,2147,2806,2666,3695,6722.0,10232.0,754.0,1815.0,194.5,0,-55.71829,27.89978
39485.0,63341.0,11871.0,17706.0,330,383,424,182,45663.0,44037.0,23019.0,28794.0,194.5,3,10.955609,10.571634
39750.0,60942.0,6675.0,9853.0,527,335,564,206,42150.0,38953.0,36626.0,27619.0,194.5,3,-0.759639,90.62985
24082.0,46016.0,2758.0,5372.0,7034,6648,9691,9432,28111.0,27646.0,4001.0,6847.0,194.6,0,-38.311447,19.239594
3117.0,12358.0,2114.0,4490.0,1598,1754,2004,2128,6000.0,6736.0,854.0,1442.0,194.6,0,-63.97102,-20.451036
7246.0,13712.0,1840.0,3254.0,2453,2642,3664,4186,10283.0,10623.0,1508.0,2005.0,194.6,0,-10.684325,10.973973
3433.0,14233.0,1144.0,3558.0,2099,2481,2651,3077,8180.0,9081.0,892.0,1990.0,194.7,3,12.254701,50.964127
3256.0,10180.0,1416.0,4061.0,2419,2809,3993,4677,10739.0,12670.0,82.0,522.0,194.7,0,-13.347191,27.049685
9700.0,18277.0,2631.0,6575.0,4925,4755,6476,6657,14723.0,14401.0,1196.0,2730.0,194.8,3,24.22014,35.370445
3873.0,11298.0,1141.0,3849.0,3421,4013,4163,5030,9010.0,10494.0,925.0,1683.0,195.0,0,-27.573862,54.203506
28519.0,55206.0,2549.0,6242.0,569,350,266,214,41252.0,39901.0,23570.0,31034.0,195.1,3,-6.501641,76.22547
404103.0,566767.0,79651.0,112794.0,391,388,0,41,186608.0,158068.0,124207.0,119563.0,195.1,0,-92.459335,-6.654201
10498.0,17732.0,1237.0,3396.0,3430,3935,4783,4844,12969.0,12798.0,2785.0,3131.0,195.3,3,45.661366,84.45253
41235.0,53372.0,3716.0,6399.0,331,294,45,93,38602.0,35125.0,33518.0,27718.0,195.4,0,-28.802668,4.2881947
1644.0,7790.0,224.0,2138.0,219,127,201,105,7591.0,10797.0,1576.0,2707.0,195.5,1,42.72752,5.1608763
550678.0,613367.0,51716.0,64522.0,2479,2164,417,223,1038790.0,789487.0,378089.0,281674.0,195.5,0,-22.903679,20.585247
58985.0,90017.0,14202.0,23663.0,125,222,441,159,40477.0,34909.0,33277.0,28537.0,195.6,3,63.145683,48.2739
68339.0,115556.0,2073.0,4346.0,477,253,317,184,73644.0,68240.0,61018.0,57212.0,195.6,3,58.842037,33.916763
5202.0,11708.0,964.0,3018.0,2580,2530,3035,3354,7302.0,8480.0,1176.0,1612.0,195.7,3,-0.7900046,84.64856
14138.0,23130.0,2288.0,3298.0,3129,3314,4628,4656,12472.0,12188.0,4393.0,4222.0,195.7,0,-86.94272,-1.8310156
1679.0,11060.0,511.0,4249.0,702,1541,908,2465,2297.0,6173.0,831.0,1359.0,195.9,3,15.468791,101.992714
3489.0,18797.0,1270.0,5135.0,1315,1892,1906,3156,6057.0,9778.0,373.0,836.0,195.9,3,29.659239,100.02678
39646.0,62496.0,11054.0,16505.0,227,223,339,215,54168.0,47439.0,33768.0,32611.0,196.0,3,-13.987649,91.03527
3623150.0,1584210.0,9997280.0,5153210.0,22843,5757,4671,1333,12073200.0,3276220.0,8918930.0,2155720.0,196.0,3,-12.607472,34.936527
8565.0,18345.0,2837.0,6873.0,1435,1420,3507,3862,9971.0,11043.0,2231.0,3688.0,196.0,0,-94.827675,14.098794
61984.0,87345.0,6375.0,8973.0,0,51,111,142,52464.0,47628.0,45776.0,36037.0,196.0,0,-46.574516,30.323912
72363.0,110604.0,13492.0,19028.0,288,177,399,173,64733.0,56403.0,50466.0,43023.0,196.1,3,0.7277716,86.57543
5576.0,14056.0,3439.0,8347.0,6916,7966,7745,8895,15013.0,16359.0,2006.0,2878.0,196.1,2,-57.87859,-23.313463
8209.0,22550.0,1855.0,4617.0,4077,4344,5486,5298,14857.0,16142.0,4417.0,4598.0,196.1,2,-94.66836,-39.646168
2682.0,16115.0,1635.0,5618.0,1761,3720,2436,5130,5730.0,11306.0,504.0,1767.0,196.1,0,-69.5681,-13.559086
1919.0,8658.0,834.0,3994.0,1514,3604,1898,4836,4182.0,10336.0,0.0,180.0,196.1,3,-3.6042905,28.60003
11582.0,21951.0,1484.0,3149.0,2232,2301,3055,3213,8730.0,8950.0,1389.0,3027.0,196.2,3,-1.1984601,68.35877
5982.0,11558.0,571.0,2464.0,3367,3271,3908,4247,9391.0,10358.0,2137.0,1572.0,196.2,1,43.79191,6.7406044
8282.0,12032.0,2567.0,3081.0,2087,2276,3153,3476,9541.0,9363.0,416.0,1451.0,196.3,3,28.812492,105.90183
64443.0,85140.0,7006.0,9517.0,409,345,222,107,43804.0,41842.0,40469.0,36617.0,196.3,3,6.411114,27.767803
401520.0,529311.0,49019.0,73182.0,1330,1171,598,226,407419.0,323106.0,184397.0,164762.0,196.3,3,10.479489,16.441307
5512.0,12623.0,1864.0,3484.0,2760,2838,3768,3883,9473.0,9694.0,1468.0,1888.0,196.4,0,-82.53866,68.53018
6486.0,11958.0,2028.0,3614.0,2800,2742,2647,2875,6937.0,6546.0,568.0,1235.0,196.4,3,2.6097717,55.48876
49689.0,85443.0,3841.0,7210.0,192,87,163,130,49428.0,43232.0,31133.0,29463.0,196.4,3,-22.30363,63.040604
7225.0,18482.0,1620.0,3914.0,6261,7343,7123,8070,15669.0,17357.0,1506.0,2352.0,196.5,0,-100.96506,21.14856
3806.0,15632.0,933.0,3160.0,2262,2685,3340,3966,8305.0,9640.0,1254.0,2210.0,196.6,2,-83.69361,-33.40679
22970.0,44018.0,8316.0,15570.0,118,31,118,14,23605.0,23661.0,13255.0,21890.0,196.6,3,19.884562,12.934504
2019.0,6524.0,0.0,2377.0,1145,2588,1347,3334,3411.0,7714.0,2300.0,2771.0,196.7,0,-15.387554,19.78665
7699.0,14358.0,1124.0,2858.0,4498,5086,5773,6480,12605.0,13738.0,0.0,302.0,196.7,3,26.50059,78.362976
176607.0,264379.0,11215.0,18496.0,393,324,588,240,202524.0,164154.0,65869.0,58504.0,196.8,3,0.9453725,52.97561
146145.0,207818.0,40170.0,59207.0,659,363,447,119,121040.0,99235.0,74172.0,58086.0,196.8,3,22.052727,9.27847
4791.0,14254.0,423.0,3574.0,2305,2721,2083,2421,5524.0,6695.0,1229.0,1443.0,196.8,3,38.75519,47.16181
67441.0,106771.0,9356.0,13888.0,251,193,191,80,63430.0,54134.0,38816.0,45794.0,196.8,0,-25.118784,58.670597
942.0,5536.0,20.0,540.0,151,43,106,0,4281.0,7216.0,59.0,295.0,196.9,-1,-25.494772,48.929848
1539.0,6372.0,0.0,1.0,233,184,73,14,3673.0,5789.0,822.0,1341.0,196.9,1,50.610104,0.4214723
2143.0,8365.0,226.0,1235.0,185,74,139,45,5184.0,7787.0,35651.0,45772.0,196.9,0,-37.23093,55.993233
539720.0,668574.0,40895.0,56235.0,1782,1578,194,97,634552.0,463934.0,233454.0,191654.0,196.9,0,-79.47167,67.508575
45513.0,66123.0,7221.0,12700.0,275,200,27,81,29045.0,25626.0,22872.0,18411.0,196.9,0,-56.604137,86.31959
16353.0,32461.0,1695.0,3234.0,3840,3951,5715,5754,15981.0,15436.0,2488.0,4496.0,196.9,0,-17.960388,22.010424
6567.0,18123.0,1974.0,4579.0,1911,2239,2757,3175,7502.0,8365.0,512.0,1318.0,196.9,0,-80.47866,-21.248749
566560.0,744003.0,496033.0,641811.0,311,702,586,342,223117.0,193292.0,128434.0,110160.0,196.9,0,-66.335526,21.788229
9701.0,25296.0,2973.0,7782.0,2401,2490,3743,3901,10455.0,10314.0,1891.0,2922.0,197.1,3,30.072914,18.361494
19885.0,31157.0,1927.0,5309.0,154,259,308,160,20156.0,19075.0,16694.0,11813.0,197.1,0,-57.08574,86.14573
17022.0,30523.0,10810.0,18964.0,97,91,42,0,20828.0,20149.0,7757.0,12917.0,197.1,-1,-16.228876,95.02149
11382.0,11929.0,2386.0,3023.0,3194,3632,4240,4635,11683.0,13384.0,2193.0,1602.0,197.2,3,4.7421474,13.029535
3284.0,8187.0,1800.0,5510.0,1597,1894,1968,2314,5182.0,6582.0,980.0,2387.0,197.2,2,-99.91562,-43.4664
1387.0,7710.0,0.0,1812.0,215,180,128,18,4281.0,8917.0,582.0,827.0,197.2,3,-8.694804,70.87414
1776.0,8895.0,147.0,598.0,242,201,90,0,7018.0,10400.0,717.0,1099.0,197.2,-1,-42.163815,-14.107255
1227.0,4461.0,0.0,300.0,88,33,128,50,2924.0,4517.0,1398.0,1809.0,197.2,3,20.639921,69.22873
748266.0,911139.0,79012.0,112272.0,2743,2077,0,178,1130180.0,869443.0,465716.0,402427.0,197.2,3,20.714756,69.12016
10596.0,20352.0,6014.0,9388.0,2905,2901,4139,4561,12624.0,13289.0,2173.0,2019.0,197.2,0,-68.696236,0.041520547
27333.0,37441.0,6663.0,9609.0,322,186,188,202,34495.0,29864.0,26121.0,27012.0,197.3,0,-95.028946,20.498066
39819.0,71239.0,8399.0,14125.0,183,75,81,24,41946.0,38446.0,19178.0,22692.0,197.3,0,-72.41009,62.3693
8545.0,14063.0,3141.0,4818.0,1333,1521,2331,2313,6305.0,5998.0,1298.0,1917.0,197.3,3,29.653812,100.03502
3142.0,8907.0,370.0,1424.0,3014,3069,3141,3305,9169.0,9860.0,427.0,2310.0,197.4,3,68.540115,31.618986
31895.0,61226.0,3930.0,7388.0,284,133,216,116,41579.0,38712.0,24353.0,26294.0,197.4,0,-16.207874,18.819912
70930.0,111926.0,9712.0,18949.0,185,127,218,154,76037.0,71422.0,59633.0,52876.0,197.4,3,42.53913,74.89984
32183.0,46858.0,2015.0,5804.0,6020,5771,8172,7789,22399.0,21835.0,6214.0,5300.0,197.4,3,16.17104,30.44686
3228.0,10806.0,914.0,2871.0,656,1628,665,2009,2380.0,5011.0,1474.0,1996.0,197.4,0,-42.38756,84.13666
2481.0,11148.0,992.0,3614.0,2447,3643,2455,4051,6420.0,8941.0,761.0,1903.0,197.6,0,-56.38017,14.644703
4306.0,9497.0,1841.0,2773.0,3069,3134,4031,4282,11078.0,11226.0,2342.0,3051.0,197.6,3,-15.683949,46.043922
58445.0,86202.0,17141.0,28674.0,468,217,125,103,55161.0,50174.0,32778.0,35701.0,197.6,3,9.881258,47.43652
3092.0,10744.0,374.0,2065.0,797,2421,1238,3306,3479.0,7468.0,1316.0,1513.0,197.7,3,9.116879,37.39695
1355.0,8834.0,789.0,3078.0,1724,3429,2139,4276,4484.0,8688.0,1096.0,1937.0,197.7,0,-68.47251,4.12811
14832.0,38566.0,2579.0,4066.0,4173,4838,6491,7037,17999.0,18803.0,2415.0,4014.0,197.7,0,-82.78938,44.732502
30308.0,44612.0,6572.0,11409.0,448,297,260,143,31456.0,30470.0,9898.0,18106.0,197.7,0,-47.11391,84.68811
27745.0,47697.0,7618.0,11303.0,447,265,0,39,31042.0,28033.0,24485.0,22065.0,197.8,3,11.656899,76.53337
7818.0,8443.0,1687.0,2646.0,2694,2631,3197,3419,9082.0,8727.0,714.0,2437.0,197.9,0,-33.756912,6.7481413
6693.0,16025.0,595.0,2624.0,794,1573,1027,2119,2316.0,6653.0,2602.0,2474.0,197.9,0,-19.976393,-4.9359727
7007.0,17931.0,1229.0,3676.0,2249,2533,3048,3896,7947.0,9933.0,933.0,1688.0,197.9,0,-68.605255,68.582565
11853.0,17348.0,3644.0,5837.0,2610,2772,4202,4463,11361.0,10752.0,3533.0,2578.0,197.9,3,19.010096,11.816096
20375.0,35687.0,3419.0,6567.0,4164,4277,6313,6418,18098.0,18844.0,6336.0,4930.0,197.9,3,-12.528532,35.420425
8495.0,21747.0,1261.0,2998.0,4364,4462,6735,6843,16036.0,16875.0,1760.0,2822.0,198.0,3,2.4781418,22.159132
9097.0,16712.0,4935.0,10142.0,3484,3258,5395,5747,16222.0,16075.0,2595.0,4402.0,198.1,0,-79.161896,60.993477
180258.0,280485.0,18787.0,29934.0,755,524,7,52,246539.0,196709.0,107344.0,87333.0,198.1,0,-49.299797,73.57891
12945.0,27338.0,2140.0,4925.0,4025,4600,5840,6307,16511.0,18059.0,2175.0,3358.0,198.1,0,-37.715046,-10.234613
50590.0,76237.0,14333.0,23320.0,629,268,143,141,64445.0,58323.0,51131.0,43145.0,198.2,3,34.45162,31.787834
11386.0,19788.0,1719.0,2023.0,1961,1801,3018,2764,8183.0,7353.0,764.0,1106.0,198.4,3,20.625751,28.842598
11631.0,25114.0,4739.0,10312.0,1519,1596,3411,3750,9067.0,9089.0,1816.0,3823.0,198.4,3,-5.5998173,51.88929
6457.0,14312.0,1381.0,2641.0,1976,2704,2888,3705,7017.0,8207.0,2008.0,1609.0,198.4,3,46.020275,62.550846
2175.0,10976.0,4353.0,11766.0,145,64,201,169,5166.0,6796.0,1222.0,1459.0,198.5,0,-43.383945,12.768351
3562.0,12094.0,6486.0,11754.0,76,0,109,102,5755.0,6038.0,1482.0,2347.0,198.5,3,64.6734,23.557703
1556610.0,1338200.0,3208950.0,3433740.0,4299,2459,1887,741,593792.0,469465.0,347932.0,264410.0,198.5,3,11.421242,24.736973
2972.0,10678.0,526.0,2542.0,1704,1989,2735,3655,6617.0,8691.0,792.0,1414.0,198.5,0,-33.316864,17.098362
14711.0,22810.0,902.0,2626.0,3174,3439,4785,4467,13939.0,13795.0,1068.0,1994.0,198.5,0,-23.25701,14.828312
7158.0,15703.0,3862.0,8131.0,3246,3841,4614,5012,11315.0,12196.0,158.0,1687.0,198.6,3,-10.752463,56.058353
57986.0,99998.0,14123.0,23198.0,424,233,89,102,44729.0,41060.0,29619.0,27628.0,198.6,3,31.291124,26.677357
4808.0,13927.0,2607.0,4362.0,2950,2909,4215,4673,11057.0,12721.0,1389.0,2682.0,198.7,0,-51.403984,37.642876
1310.0,8871.0,520.0,3107.0,1703,3881,2420,5291,5551.0,12111.0,1723.0,2845.0,198.8,3,-1.6278131,105.66234
19379.0,30310.0,3759.0,6168.0,151,180,256,169,22257.0,20966.0,7183.0,15864.0,198.8,3,3.767505,65.99839
327141.0,470949.0,24932.0,33885.0,645,508,7292,6479,133572.0,118491.0,114591.0,97892.0,198.8,0,-75.14999,-10.278362
53861.0,80154.0,6576.0,11714.0,360,147,65,69,65335.0,56777.0,50573.0,41559.0,198.9,0,-98.46961,-8.125839
53229.0,83058.0,5050.0,9210.0,399,175,345,168,40936.0,43059.0,23729.0,35514.0,198.9,3,34.293354,47.100338
12315.0,19689.0,2595.0,5401.0,4438,4638,5973,6297,15818.0,17265.0,804.0,3406.0,198.9,3,61.34905,45.915997
4261.0,12174.0,571.0,1832.0,2132,2357,2819,3345,6873.0,7905.0,106.0,899.0,198.9,3,47.959007,76.61184
25594.0,41117.0,7364.0,10628.0,112,168,0,22,33537.0,31380.0,16996.0,20494.0,198.9,0,-52.443848,91.33024
11101.0,22699.0,3882.0,5504.0,1275,1062,3298,3359,7748.0,7547.0,3817.0,3585.0,199.0,0,-51.479416,-11.539768
1392.0,5448.0,0.0,0.0,125,78,166,64,32877.0,48611.0,11184.0,19422.0,199.1,3,47.889484,36.97204
1790.0,11703.0,0.0,0.0,161,92,174,71,4763.0,8316.0,5874.0,10364.0,199.1,3,58.323463,65.27228
3188.0,8713.0,851.0,2412.0,248,161,174,67,8404.0,6918.0,16698.0,11677.0,199.1,0,-62.35492,56.253445
3837.0,9435.0,0.0,1127.0,55,0,172,102,2923.0,4435.0,19088.0,13031.0,199.1,3,-6.963332,19.412306
1175610.0,1137270.0,152304.0,174722.0,7243,4877,1508,1023,5859950.0,3755060.0,2534940.0,1627260.0,199.1,3,-0.22672373,53.328403
2948.0,7387.0,1520.0,3495.0,2335,2598,2869,3132,7208.0,8063.0,1416.0,1641.0,199.1,0,-103.119934,35.289658
29519.0,44781.0,15926.0,25620.0,224,348,320,101,38308.0,35744.0,17185.0,21436.0,199.1,0,-51.993507,39.557327
73089.0,107024.0,8057.0,11869.0,556,334,0,50,47050.0,42384.0,36908.0,30777.0,199.2,0,-46.879986,50.816753
16580.0,28921.0,6512.0,10427.0,4825,5106,6320,6595,15311.0,15491.0,1847.0,4020.0,199.2,3,37.824028,48.053173
6050.0,14281.0,1697.0,4421.0,2332,2532,2581,2753,8157.0,8884.0,741.0,2138.0,199.4,3,65.92315,32.286022
29301.0,38436.0,5733.0,8982.0,5393,5616,7128,6929,19197.0,18787.0,6199.0,4982.0,199.4,3,12.458412,66.96569
9316.0,21187.0,2174.0,3361.0,2374,2487,4267,4475,10741.0,10313.0,1065.0,1766.0,199.4,0,-25.082779,13.939149
1809.0,8721.0,0.0,0.0,466,1265,645,1674,2303.0,5887.0,1368.0,1934.0,199.5,3,-0.30373788,8.963138
