FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4862.0,13774.0,2655.0,5341.0,3822.0,4086.0,4856.0,5149.0,13947.0,14145.0,640.0,2346.0,142.4,0,13.567675,5.9772606
78471.0,127875.0,12053.0,19143.0,855.0,312.0,338.0,227.0,73209.0,65869.0,57102.0,52229.0,142.4,4,-4.95294,6.8760004
13741.0,25905.0,4107.0,6521.0,104.0,92.0,218.0,183.0,18449.0,17119.0,5413.0,12506.0,142.4,4,-3.4953926,-2.3714154
33512.0,55494.0,3968.0,6382.0,11938.0,11548.0,16798.0,17270.0,43779.0,41626.0,12434.0,9380.0,142.5,0,7.8981447,9.353364
16551.0,28127.0,2645.0,3658.0,4828.0,5045.0,6757.0,6495.0,18216.0,17422.0,1669.0,3526.0,142.5,0,11.676605,8.676231
7455.0,11054.0,3704.0,6569.0,1329.0,1392.0,4128.0,3781.0,11619.0,11470.0,1375.0,3666.0,142.5,0,10.065024,-0.88039273
21351.0,43354.0,4936.0,9473.0,378.0,194.0,175.0,111.0,29795.0,31362.0,8134.0,19057.0,142.6,4,-5.3559227,-0.79364824
48887.0,52726.0,25868.0,34796.0,514.0,227.0,0.0,142.0,31564.0,29217.0,32713.0,20841.0,142.6,4,-6.497009,0.71475095
9294.0,15284.0,1426.0,3161.0,3557.0,3409.0,4065.0,4173.0,9783.0,9970.0,2446.0,2565.0,142.7,0,13.644704,4.0275044
3346.0,8874.0,784.0,1972.0,813.0,2142.0,1142.0,2869.0,4111.0,8837.0,241.0,386.0,142.7,0,13.245439,-3.9110444
3758.0,12902.0,420.0,2776.0,674.0,1677.0,708.0,1802.0,2528.0,5297.0,1514.0,1475.0,142.8,0,11.853091,-5.533421
1841.0,4148.0,600.0,2270.0,1115.0,1873.0,1352.0,2370.0,3824.0,5991.0,667.0,1223.0,142.8,0,12.424987,-4.4494543
4624.0,16139.0,1658.0,4596.0,2192.0,2909.0,2329.0,3005.0,5752.0,6997.0,209.0,1647.0,142.9,0,13.350582,0.16162018
6328.0,17084.0,2399.0,5574.0,1755.0,1855.0,2493.0,2765.0,7557.0,8047.0,383.0,1400.0,142.9,0,11.499701,-1.7313813
28982.0,48028.0,7075.0,11782.0,221.0,111.0,14.0,76.0,40644.0,38273.0,33158.0,29802.0,143.0,4,-6.3312984,-0.00997608
7021.0,20169.0,949.0,2797.0,1854.0,2447.0,2320.0,3248.0,6160.0,8999.0,1409.0,1945.0,143.2,0,13.258923,-0.71419895
2864.0,12278.0,1326.0,4265.0,1447.0,1819.0,1764.0,2420.0,4508.0,5955.0,767.0,1048.0,143.2,0,11.9322,-3.3868766
39065.0,60658.0,4965.0,8815.0,503.0,248.0,254.0,145.0,32260.0,30497.0,18719.0,25343.0,143.2,4,-5.741797,1.4541613
3291.0,18072.0,1658.0,5833.0,1523.0,2246.0,2070.0,3130.0,4836.0,7291.0,539.0,1340.0,143.2,0,13.0587845,-2.0961232
47724.0,76210.0,22311.0,35339.0,186.0,181.0,627.0,209.0,48049.0,41119.0,34348.0,32579.0,143.2,4,-6.5953426,3.4877996
17526.0,30433.0,17314.0,29322.0,4125.0,4011.0,5932.0,6146.0,17517.0,17822.0,5495.0,5381.0,143.2,0,11.827389,6.9923863
74292.0,110600.0,17896.0,27476.0,484.0,392.0,333.0,135.0,73007.0,63351.0,54869.0,49388.0,143.3,4,-5.38322,6.0825562
29082.0,45796.0,4121.0,6933.0,194.0,56.0,181.0,66.0,31474.0,28693.0,19366.0,21235.0,143.4,4,-5.7312517,-0.5600669
3310.0,20020.0,652.0,3068.0,1332.0,2420.0,1668.0,3149.0,4201.0,8219.0,159.0,91.0,143.4,0,13.450577,-2.6343105
24925.0,39253.0,8941.0,16372.0,2426.0,2346.0,6914.0,7360.0,17903.0,17900.0,3302.0,6250.0,143.4,0,9.774436,1.7581887
87905.0,138888.0,2030.0,3872.0,692.0,493.0,0.0,0.0,61243.0,54054.0,42588.0,39618.0,143.5,-1,-4.6205964,6.8760166
7530.0,11500.0,679.0,1339.0,3025.0,2894.0,4318.0,4438.0,12214.0,11534.0,3146.0,3336.0,143.5,0,13.030992,2.9143116
1345.0,6616.0,1072.0,5222.0,358.0,866.0,626.0,1553.0,2046.0,4668.0,755.0,1092.0,143.5,0,10.686829,-6.2239947
6745.0,17896.0,3187.0,6672.0,1522.0,1499.0,3475.0,3771.0,8616.0,9908.0,2249.0,3228.0,143.5,0,10.136012,-0.93477905
3662.0,14844.0,528.0,2784.0,1012.0,2164.0,1314.0,2837.0,3953.0,8693.0,1967.0,2934.0,143.5,0,13.329832,-3.371751
1051.0,5252.0,908.0,2616.0,568.0,1426.0,1084.0,2607.0,2602.0,7434.0,0.0,0.0,143.5,0,11.88116,-5.1936674
39677.0,63127.0,8663.0,14565.0,28.0,186.0,20.0,77.0,46265.0,41013.0,37295.0,31144.0,143.5,4,-6.237298,2.07178
51636.0,71713.0,16631.0,25399.0,68.0,179.0,250.0,119.0,57368.0,53834.0,46614.0,39850.0,143.7,4,-6.583877,3.7557487
2190.0,12977.0,0.0,1281.0,158.0,51.0,112.0,0.0,2976.0,4866.0,544.0,841.0,143.7,-1,-1.3665969,-4.4242454
1283.0,6277.0,0.0,545.0,252.0,218.0,84.0,0.0,1636.0,5406.0,19851.0,33224.0,143.7,-1,0.059029598,-1.5447603
324892.0,436750.0,17807.0,24679.0,891.0,586.0,160.0,123.0,388168.0,326318.0,151739.0,147205.0,143.7,5,-0.94289273,11.226611
368960.0,515381.0,80672.0,121582.0,1399.0,781.0,302.0,221.0,203344.0,185353.0,97572.0,100059.0,143.8,5,-0.29171628,11.619129
5353.0,15675.0,3194.0,5742.0,3720.0,4045.0,5345.0,5954.0,12757.0,13309.0,998.0,2118.0,143.8,0,13.079779,6.4798956
5215.0,10280.0,1563.0,3839.0,4978.0,5307.0,6735.0,6943.0,21534.0,21669.0,2122.0,2906.0,143.9,0,11.982621,9.025932
239395.0,344045.0,24678.0,37204.0,151.0,136.0,0.0,66.0,189987.0,157800.0,86013.0,64055.0,143.9,3,-1.6659058,10.533481
17586.0,31008.0,17524.0,25673.0,4442.0,4352.0,6375.0,6076.0,18607.0,15987.0,4957.0,4145.0,143.9,0,11.721768,7.5333204
3092.0,6463.0,492.0,1995.0,127.0,17.0,215.0,101.0,14814.0,19565.0,32757.0,23874.0,144.0,1,0.26579446,-2.0984476
3314.0,11651.0,714.0,2152.0,336.0,151.0,42.0,129.0,6310.0,4781.0,16239.0,11914.0,144.0,1,-0.60022867,-3.2254725
2016.0,12447.0,415.0,2516.0,192.0,105.0,178.0,113.0,4724.0,12052.0,24023.0,52488.0,144.0,1,0.77217096,-0.7733188
1052290.0,816116.0,303019.0,365143.0,7678.0,6065.0,1208.0,755.0,5092490.0,3211150.0,2186310.0,1380420.0,144.0,-1,2.1460466,13.747312
452536.0,561938.0,201392.0,254019.0,773.0,852.0,0.0,91.0,456523.0,350375.0,216336.0,154349.0,144.0,7,0.23859231,12.162638
4075.0,11574.0,1023.0,3585.0,1318.0,1342.0,1903.0,2103.0,5045.0,5635.0,1214.0,1077.0,144.0,0,10.947102,-4.0829067
143011.0,203587.0,5927.0,9179.0,109.0,239.0,0.0,114.0,158228.0,133187.0,67616.0,54941.0,144.0,3,-3.1834142,8.929196
4263.0,11643.0,1060.0,2145.0,2252.0,2488.0,2701.0,3286.0,6848.0,8579.0,1050.0,1798.0,144.0,0,12.991963,-0.31357905
6310.0,15083.0,411.0,2322.0,758.0,1878.0,864.0,2482.0,2472.0,5731.0,2126.0,2060.0,144.1,0,12.829166,-4.18447
12748.0,25069.0,3726.0,7204.0,3164.0,3531.0,5091.0,5403.0,16019.0,15922.0,2471.0,3124.0,144.2,0,12.514518,4.930746
2492.0,12111.0,588.0,1929.0,1734.0,2864.0,2435.0,4202.0,5105.0,8132.0,357.0,1368.0,144.3,0,14.226603,0.12345015
31578.0,51889.0,3963.0,9511.0,162.0,335.0,0.0,13.0,32369.0,31110.0,30461.0,29623.0,144.4,4,-6.194876,0.35074165
6015.0,19576.0,1769.0,3680.0,1577.0,2536.0,2019.0,3468.0,5475.0,8714.0,1176.0,1432.0,144.4,0,13.487922,-0.75890034
15329.0,16445.0,1962.0,3185.0,2361.0,2364.0,3133.0,2712.0,10181.0,9758.0,1847.0,2391.0,144.4,0,12.082416,-0.5114826
9452.0,15202.0,2511.0,4247.0,1443.0,1309.0,2904.0,2987.0,7153.0,8068.0,3067.0,3652.0,144.5,0,10.362633,-2.3026977
16576.0,21022.0,13656.0,23294.0,1842.0,2107.0,2849.0,3069.0,9783.0,10012.0,3768.0,3226.0,144.5,0,11.418901,-0.52797997
3461.0,13629.0,1237.0,3169.0,1870.0,2037.0,2454.0,2826.0,5960.0,6087.0,126.0,850.0,144.5,0,12.005408,-1.7371157
3835.0,9632.0,1476.0,3658.0,1184.0,1715.0,1510.0,2997.0,4806.0,8284.0,2079.0,2648.0,144.6,0,12.3942995,-3.7814336
9582.0,9361.0,2336.0,4339.0,4299.0,4331.0,5620.0,5612.0,13018.0,13431.0,808.0,2054.0,144.6,0,13.016874,7.2622094
329199.0,464828.0,63634.0,94086.0,3158.0,2066.0,598.0,390.0,275991.0,242429.0,113890.0,108550.0,144.6,5,-0.6252853,11.429282
12795.0,17733.0,2181.0,4398.0,1390.0,1282.0,3062.0,3322.0,8885.0,9497.0,567.0,1314.0,144.7,0,10.3149,-1.8283257
13275.0,24604.0,1992.0,5009.0,2166.0,2132.0,5430.0,5628.0,11926.0,12359.0,1842.0,3286.0,144.7,0,9.769385,1.1876472
12470.0,13898.0,2243.0,4220.0,2569.0,2571.0,3920.0,3496.0,10335.0,10622.0,1473.0,2805.0,144.7,0,12.742163,1.4056137
13772.0,29197.0,1577.0,3657.0,7787.0,8614.0,10871.0,11704.0,24041.0,25133.0,0.0,2018.0,144.8,0,8.6585,10.071635
3875.0,9978.0,1780.0,5026.0,2081.0,2492.0,2214.0,2611.0,5484.0,6350.0,624.0,805.0,144.9,0,12.684892,-1.3039932
2790.0,8274.0,872.0,1870.0,1344.0,2486.0,1734.0,3047.0,4706.0,7309.0,813.0,862.0,144.9,0,13.825475,-2.2251506
41637.0,74993.0,13960.0,20537.0,388.0,465.0,349.0,206.0,53705.0,49466.0,40606.0,38954.0,145.0,4,-6.396644,3.4311225
25142.0,36054.0,15601.0,23183.0,118.0,212.0,229.0,118.0,31394.0,29907.0,16216.0,21991.0,145.0,4,-5.538394,-1.4974985
91140.0,134709.0,5839.0,11146.0,919.0,648.0,0.0,33.0,43248.0,39113.0,19961.0,30062.0,145.1,4,-4.5991616,6.6582813
11444.0,31080.0,2121.0,3111.0,3796.0,4312.0,5268.0,5486.0,15837.0,15594.0,3122.0,4476.0,145.1,0,12.092812,6.380523
40508.0,60931.0,3934.0,6953.0,1278.0,1176.0,166.0,98.0,40896.0,40207.0,12160.0,24931.0,145.1,4,-4.438285,0.18138759
42596.0,69515.0,9950.0,17196.0,563.0,451.0,354.0,160.0,47581.0,45721.0,19845.0,42361.0,145.2,4,-6.3863688,3.1378665
39173.0,63891.0,2595.0,5140.0,441.0,424.0,105.0,60.0,35061.0,33515.0,18196.0,24374.0,145.3,4,-5.712664,1.7930732
4703.0,12902.0,54.0,1830.0,79.0,6.0,242.0,176.0,8924.0,7396.0,898.0,2081.0,145.3,1,-1.2026478,-4.2938094
2502.0,6016.0,0.0,661.0,0.0,0.0,204.0,133.0,2538.0,3989.0,7534.0,8708.0,145.3,1,-0.44639415,-4.042795
2959.0,10839.0,645.0,2045.0,97.0,0.0,244.0,151.0,5259.0,10991.0,37428.0,66666.0,145.3,1,1.1105787,-0.7190016
494477.0,658505.0,48357.0,71339.0,1251.0,1087.0,820.0,249.0,654981.0,533581.0,200939.0,200959.0,145.3,7,0.82764167,12.530465
25352.0,40968.0,9748.0,13678.0,136.0,193.0,0.0,31.0,35509.0,34067.0,26575.0,29490.0,145.5,4,-5.9618564,-0.96277314
17964.0,32379.0,1483.0,3681.0,4689.0,4526.0,5985.0,6369.0,15951.0,15791.0,5340.0,3854.0,145.5,0,11.765111,7.6781864
79153.0,105379.0,21135.0,28894.0,497.0,354.0,0.0,49.0,69647.0,61025.0,60047.0,48805.0,145.6,4,-5.3821893,5.9808726
47817.0,68575.0,8793.0,15515.0,538.0,333.0,108.0,50.0,65017.0,63331.0,24068.0,49522.0,145.6,4,-6.702747,4.3231244
423617.0,400710.0,297367.0,401701.0,45252.0,30410.0,17703.0,14886.0,45371.0,38857.0,11557.0,9514.0,145.6,0,7.653247,8.365337
9707.0,19611.0,1716.0,3950.0,2090.0,2380.0,3266.0,3517.0,8604.0,8790.0,80.0,2782.0,145.7,0,12.219173,0.22775696
29228.0,50697.0,5086.0,8321.0,191.0,151.0,216.0,163.0,31736.0,28090.0,14291.0,22129.0,145.7,4,-5.7109914,0.037248306
530725.0,690645.0,39401.0,60079.0,1852.0,1133.0,278.0,277.0,575967.0,473118.0,234845.0,210571.0,145.8,7,0.7591024,12.456805
62413.0,80752.0,10634.0,13991.0,251.0,178.0,199.0,164.0,55266.0,52588.0,36144.0,40917.0,145.8,4,-6.265924,4.3770404
13739.0,21422.0,3917.0,7223.0,2524.0,2376.0,6763.0,7138.0,17586.0,18026.0,7497.0,4912.0,145.9,0,9.755296,1.573389
21850.0,33725.0,3323.0,5349.0,206.0,172.0,65.0,52.0,22119.0,20344.0,13128.0,17345.0,146.1,4,-4.6839576,-2.004238
27652.0,38699.0,4643.0,5954.0,9070.0,8453.0,12728.0,12571.0,36303.0,34873.0,7871.0,5777.0,146.1,0,8.5185795,9.996513
60592.0,91954.0,12314.0,22344.0,225.0,149.0,345.0,131.0,66233.0,62440.0,42120.0,43111.0,146.1,4,-5.95706,5.184576
24089.0,35817.0,3252.0,3050.0,3950.0,3699.0,4978.0,4921.0,14373.0,13516.0,4267.0,5170.0,146.1,0,11.852781,5.8695946
2825.0,9461.0,1045.0,3787.0,2234.0,3172.0,2960.0,4463.0,8427.0,12611.0,57.0,214.0,146.2,0,14.248304,1.7352471
8918.0,14021.0,2353.0,3699.0,1617.0,1661.0,3775.0,3919.0,8237.0,8431.0,880.0,3054.0,146.2,0,10.067997,-0.67534745
139183.0,199479.0,15838.0,25149.0,785.0,269.0,460.0,199.0,71339.0,64211.0,61338.0,48270.0,146.2,4,-4.054169,8.115229
7290.0,9699.0,1271.0,2714.0,8910.0,8801.0,9593.0,9653.0,20348.0,20571.0,3247.0,3286.0,146.3,0,8.909727,10.249201
5879.0,10743.0,1009.0,2392.0,2899.0,3149.0,4398.0,4863.0,10112.0,12118.0,0.0,889.0,146.4,0,13.430499,4.298404
7132.0,17272.0,1587.0,3277.0,2717.0,3419.0,3339.0,4058.0,9057.0,10621.0,1086.0,2356.0,146.5,0,13.768325,2.7886105
1245.0,5823.0,396.0,1964.0,115.0,17.0,71.0,0.0,1625.0,4255.0,17942.0,39074.0,146.5,-1,0.31368902,-1.1778411
54860.0,83573.0,30999.0,50229.0,432.0,390.0,0.0,17.0,75533.0,73523.0,29172.0,53201.0,146.5,4,-6.134929,5.1511364
8069.0,23690.0,1318.0,5061.0,5710.0,5307.0,7675.0,7489.0,20860.0,19488.0,2608.0,4962.0,146.5,0,11.15604,9.287371
37187.0,60500.0,12963.0,22778.0,279.0,121.0,304.0,139.0,42470.0,42512.0,23561.0,33394.0,146.5,4,-6.734332,1.9513556
25695.0,49703.0,2222.0,4626.0,197.0,265.0,79.0,101.0,35856.0,34839.0,10505.0,21172.0,146.6,4,-5.8083816,-0.01676367
3281.0,10358.0,1326.0,3268.0,980.0,1859.0,998.0,2232.0,2535.0,5335.0,1663.0,1564.0,146.6,0,12.673564,-4.7114167
3199.0,8273.0,279.0,3157.0,846.0,1969.0,899.0,2024.0,2312.0,5891.0,0.0,137.0,146.6,0,12.735278,-4.7279696
71793.0,96072.0,59645.0,93587.0,64.0,60.0,152.0,86.0,73857.0,66878.0,61833.0,57473.0,146.6,4,-5.6441245,6.125018
8533.0,18089.0,1910.0,3138.0,17618.0,19029.0,21996.0,24127.0,22124.0,22262.0,4101.0,5159.0,146.6,0,7.512922,8.970522
32261.0,51462.0,3929.0,7783.0,6086.0,6301.0,8936.0,9114.0,23128.0,21502.0,4220.0,5826.0,146.7,0,10.031916,9.743645
6177.0,16149.0,1283.0,3027.0,2114.0,1822.0,2856.0,2850.0,7965.0,7582.0,649.0,1309.0,146.7,0,11.547431,-1.5312533
42648.0,71174.0,4399.0,6840.0,354.0,269.0,210.0,83.0,50345.0,44734.0,36594.0,30196.0,146.8,4,-6.1547413,2.9612958
2344.0,10667.0,1220.0,3638.0,1918.0,2714.0,2360.0,3315.0,5425.0,7671.0,91.0,283.0,146.8,0,13.859715,-0.31560898
6000.0,14032.0,137.0,1650.0,705.0,1538.0,799.0,2009.0,2226.0,5981.0,1679.0,2252.0,146.8,0,11.724615,-5.5466466
4750.0,6445.0,1218.0,2592.0,2892.0,4003.0,3520.0,4794.0,7329.0,9616.0,0.0,128.0,146.8,0,14.380126,4.331933
5793.0,10498.0,2142.0,3896.0,1197.0,1158.0,1636.0,1417.0,4626.0,4457.0,1883.0,1402.0,146.8,0,10.72806,-4.875381
2821.0,8829.0,439.0,1476.0,222.0,85.0,181.0,101.0,4459.0,4988.0,1736.0,1820.0,146.8,1,-0.8634773,-4.8021665
1834.0,7298.0,791.0,3214.0,275.0,224.0,355.0,396.0,3524.0,8770.0,75947.0,150757.0,146.8,1,2.08458,-0.8608744
801779.0,754467.0,140163.0,153813.0,6311.0,4007.0,101617.0,65123.0,675206.0,419897.0,493293.0,318935.0,146.8,2,1.9741011,10.943947
16218.0,26954.0,1934.0,4019.0,4526.0,4547.0,6403.0,6842.0,19872.0,19556.0,162.0,1661.0,146.9,0,11.864232,7.7352133
14458.0,24469.0,4392.0,7079.0,3760.0,4127.0,4649.0,4851.0,12309.0,13570.0,454.0,3426.0,146.9,0,12.920029,5.46726
9666.0,18644.0,2190.0,5421.0,4339.0,4444.0,6311.0,6767.0,18606.0,20880.0,4592.0,3691.0,146.9,0,12.300368,7.928218
15542.0,24845.0,2150.0,5192.0,3237.0,3092.0,4801.0,5013.0,14701.0,14683.0,4027.0,3184.0,146.9,0,12.458943,3.9619892
3927.0,16817.0,1150.0,3065.0,2875.0,3723.0,4221.0,5356.0,11969.0,15381.0,1343.0,1402.0,146.9,0,13.916459,5.1297727
4899.0,13578.0,1723.0,4485.0,2841.0,2901.0,3399.0,3758.0,9152.0,9661.0,1521.0,1476.0,147.0,0,13.27878,1.7681845
11590.0,18033.0,2219.0,3855.0,4451.0,4700.0,5386.0,5560.0,13732.0,14667.0,2139.0,2272.0,147.0,0,12.894185,7.4782734
1691.0,4275.0,453.0,1636.0,2684.0,3341.0,3392.0,4452.0,8618.0,10780.0,0.0,982.0,147.1,0,14.250698,2.5675828
19164.0,24909.0,1647.0,3543.0,5151.0,4983.0,7049.0,7038.0,19174.0,18093.0,5085.0,3809.0,147.1,0,11.503296,8.737483
10783.0,22405.0,2545.0,3572.0,4553.0,4708.0,5841.0,6086.0,15191.0,14785.0,995.0,3132.0,147.2,0,12.559066,7.72056
3655.0,13306.0,1550.0,2903.0,903.0,860.0,2581.0,2716.0,7422.0,7981.0,56.0,714.0,147.2,0,10.324082,-3.6764402
8138.0,17380.0,1371.0,2828.0,4128.0,4018.0,4884.0,4937.0,13685.0,14045.0,1839.0,2176.0,147.3,0,13.3505125,5.788912
11216.0,19111.0,1459.0,2341.0,4711.0,4517.0,5452.0,6188.0,15163.0,15483.0,3665.0,2806.0,147.4,0,12.624166,7.7057815
5505.0,14266.0,3221.0,6847.0,2645.0,2904.0,3397.0,3597.0,8990.0,9240.0,808.0,1156.0,147.4,0,13.225382,1.543098
9460.0,14622.0,1718.0,5427.0,3194.0,3575.0,3948.0,4095.0,9513.0,10879.0,273.0,1177.0,147.5,0,13.916459,3.7905197
26150.0,44179.0,2962.0,4809.0,453.0,352.0,373.0,197.0,27805.0,25774.0,10827.0,19561.0,147.5,4,-5.247152,-0.78221464
974.0,3334.0,635.0,2881.0,1492.0,1842.0,2326.0,3041.0,6543.0,8598.0,729.0,834.0,147.5,0,12.49333,-2.4442654
16085.0,21091.0,4020.0,4967.0,2950.0,2570.0,3832.0,3684.0,10931.0,10171.0,2599.0,2862.0,147.5,0,12.31584,1.8897426
55498.0,67820.0,29725.0,46123.0,113.0,116.0,307.0,181.0,46785.0,44205.0,32355.0,38658.0,147.6,4,-6.720043,3.6527038
8325.0,17779.0,1828.0,4864.0,1964.0,1805.0,2350.0,2391.0,6502.0,7001.0,1392.0,1959.0,147.6,0,11.594338,-2.236197
9485.0,11979.0,3110.0,3601.0,1800.0,1824.0,2626.0,2435.0,6102.0,5657.0,1383.0,1136.0,147.6,0,11.760891,-2.2245338
244767.0,362567.0,151992.0,228247.0,1453.0,1127.0,219.0,192.0,127520.0,109747.0,69845.0,72521.0,147.6,3,-1.3808448,10.771336
31985.0,51181.0,2610.0,2636.0,337.0,190.0,49.0,64.0,34609.0,32747.0,13227.0,22354.0,147.6,4,-5.776414,0.016391842
4625.0,9810.0,803.0,3625.0,2438.0,2554.0,3087.0,3487.0,9453.0,10885.0,1269.0,1652.0,147.6,0,13.023186,0.37141958
1556.0,5768.0,1732.0,7009.0,131.0,70.0,62.0,0.0,4089.0,6709.0,5491.0,7440.0,147.7,-1,-0.39877725,-3.8832455
4705.0,11199.0,320.0,2029.0,38.0,32.0,0.0,0.0,3093.0,4085.0,15521.0,15715.0,147.7,-1,-0.50527626,-2.9235837
648865.0,657050.0,1135960.0,1585610.0,1689.0,1613.0,275.0,231.0,808363.0,649049.0,305332.0,273159.0,147.7,6,1.0027212,13.9162245
3544.0,12506.0,645.0,3226.0,1384.0,2649.0,1475.0,2904.0,3358.0,6930.0,711.0,1285.0,147.8,0,13.610295,-2.457293
5350.0,11647.0,3294.0,6132.0,2578.0,2688.0,3659.0,3869.0,10905.0,11863.0,218.0,2537.0,147.9,0,13.060469,1.4360412
33313.0,48089.0,5199.0,10858.0,167.0,143.0,76.0,57.0,49228.0,46404.0,28632.0,36057.0,148.0,4,-6.827078,1.6878871
28095.0,45517.0,2152.0,6325.0,2933.0,2631.0,4311.0,4064.0,12359.0,13000.0,2458.0,3642.0,148.0,0,11.543727,2.5148869
2700.0,11658.0,15.0,1606.0,1803.0,2835.0,2435.0,3731.0,6151.0,9890.0,606.0,1244.0,148.1,0,13.980692,-0.25636378
2443.0,11443.0,533.0,2225.0,1449.0,2610.0,1751.0,3480.0,5595.0,10321.0,1061.0,1959.0,148.1,0,13.837866,-1.9014663
5748.0,13209.0,1117.0,3213.0,3150.0,3611.0,3876.0,4186.0,10869.0,10850.0,220.0,1274.0,148.1,0,14.003014,3.7951708
2650.0,8892.0,1781.0,5169.0,1745.0,2949.0,2923.0,4075.0,8254.0,10760.0,2101.0,2139.0,148.1,0,14.217111,0.26856843
3063.0,15212.0,830.0,2903.0,1215.0,2154.0,1658.0,2820.0,4502.0,7590.0,15.0,1122.0,148.2,0,13.035751,-3.023271
893.0,4855.0,0.0,194.0,186.0,121.0,177.0,152.0,3549.0,6370.0,2587.0,5217.0,148.2,1,-0.22061603,-4.593532
722215.0,885831.0,200584.0,295977.0,4276.0,2557.0,436.0,217.0,577423.0,428304.0,247295.0,176281.0,148.2,7,0.8792594,12.630667
7926.0,18770.0,2760.0,5679.0,2874.0,3115.0,4095.0,4449.0,11500.0,12344.0,1515.0,2882.0,148.3,0,13.046514,3.3157315
10034.0,21686.0,3527.0,6070.0,1800.0,1530.0,2950.0,2671.0,6764.0,6249.0,3596.0,4021.0,148.3,0,11.104031,-1.7514455
4008.0,13578.0,1249.0,3943.0,1758.0,2249.0,1739.0,2644.0,5670.0,8966.0,436.0,1508.0,148.3,0,12.75939,-2.4654398
1136.0,4451.0,238.0,2012.0,1287.0,3000.0,1630.0,3802.0,3963.0,9807.0,1007.0,1285.0,148.3,0,14.718844,-0.5879373
38531.0,65195.0,13989.0,23032.0,76.0,121.0,313.0,200.0,48629.0,45709.0,21799.0,35933.0,148.3,4,-6.6989336,2.3550816
41471.0,55364.0,9636.0,15949.0,276.0,165.0,0.0,0.0,45160.0,40055.0,22905.0,28856.0,148.4,-1,-6.4173093,1.2783425
1283.0,7834.0,538.0,2352.0,1634.0,2986.0,2151.0,3863.0,5926.0,11014.0,500.0,972.0,148.4,0,14.455694,-0.1584051
8138.0,12970.0,1865.0,4303.0,2017.0,1931.0,2836.0,2978.0,7697.0,8116.0,0.0,618.0,148.4,0,12.094549,-1.3223062
1219.0,3002.0,221.0,1109.0,309.0,497.0,469.0,924.0,2680.0,6865.0,6192.0,9080.0,148.4,0,10.365827,-6.4293604
8117.0,17895.0,751.0,2091.0,5758.0,6176.0,7409.0,8196.0,28730.0,27067.0,5942.0,8184.0,148.4,0,10.565086,9.938294
19315.0,40069.0,9521.0,16571.0,182.0,96.0,121.0,111.0,18262.0,18352.0,10701.0,14442.0,148.4,4,-4.6282115,-1.6735085
349493.0,451336.0,24577.0,34568.0,1058.0,665.0,5339.0,4812.0,128394.0,107746.0,108534.0,79351.0,148.4,-1,0.0032189896,11.027323
3309.0,18404.0,822.0,4435.0,149.0,72.0,137.0,24.0,2577.0,5941.0,18863.0,39541.0,148.5,1,0.23232917,-1.3669995
47278.0,75043.0,10196.0,17167.0,454.0,277.0,149.0,86.0,46373.0,44652.0,19783.0,35713.0,148.5,4,-6.23215,3.3426898
7695.0,12151.0,1891.0,2998.0,1812.0,1817.0,3288.0,3213.0,8468.0,8155.0,2511.0,2162.0,148.5,0,12.0742035,-1.2482536
51045.0,63640.0,16559.0,27171.0,583.0,349.0,19.0,129.0,44991.0,39936.0,41285.0,36035.0,148.5,4,-6.564223,2.6203558
30591.0,51423.0,14726.0,23647.0,109.0,101.0,155.0,91.0,47086.0,44224.0,21751.0,30051.0,148.6,4,-6.5425177,0.89708716
3170.0,7929.0,317.0,3269.0,2714.0,3803.0,2891.0,3913.0,7083.0,9470.0,0.0,205.0,148.7,0,14.376653,2.6589046
45062.0,68584.0,5472.0,9942.0,131.0,56.0,19.0,128.0,44673.0,41762.0,18880.0,29922.0,149.0,4,-5.862671,2.5551856
76495.0,126743.0,6059.0,10536.0,1848.0,1779.0,338.0,158.0,69007.0,60517.0,54822.0,53120.0,149.0,4,-5.129359,6.733105
5577.0,19431.0,1156.0,4910.0,1212.0,1537.0,1835.0,2109.0,4657.0,5363.0,34.0,669.0,149.1,0,11.270189,-3.7434158
1561.0,5034.0,1608.0,4451.0,2262.0,3023.0,2319.0,3359.0,5410.0,7356.0,1094.0,2059.0,149.2,0,13.977956,-0.10740648
43010.0,63821.0,2386.0,5093.0,0.0,76.0,0.0,28.0,33801.0,30011.0,32851.0,25406.0,149.2,4,-5.8549914,1.6863126
10072.0,23026.0,983.0,3791.0,2829.0,3362.0,4435.0,4672.0,16509.0,19529.0,1258.0,3778.0,149.2,0,12.856305,3.878484
40559.0,59272.0,11082.0,17656.0,162.0,153.0,125.0,171.0,48250.0,46927.0,19450.0,33852.0,149.3,4,-6.7310214,1.8805166
10821.0,18310.0,4176.0,7603.0,1200.0,1151.0,2961.0,3052.0,8007.0,7590.0,1427.0,2901.0,149.3,0,10.308488,-2.3263137
5560.0,17932.0,1398.0,3304.0,2262.0,2548.0,3247.0,3571.0,10705.0,11968.0,817.0,2665.0,149.3,0,12.581786,0.64673495
20363.0,43354.0,3450.0,5492.0,3659.0,3910.0,5041.0,5292.0,18033.0,17476.0,3077.0,4709.0,149.3,0,11.717688,6.0520225
