FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
1826.0,11638.0,763.0,3125.0,257,667,441.0,1268.0,1195.0,3933.0,1269.0,2743.0,200.3,18,7.404122,-3.3207874
2278.0,15215.0,671.0,2559.0,974,1654,1372.0,2402.0,4133.0,7450.0,480.0,2073.0,200.3,-1,10.03007,-2.6391377
2487.0,9415.0,1407.0,4216.0,2349,3228,3561.0,4824.0,9220.0,12717.0,562.0,979.0,200.3,12,15.036366,4.30754
28137.0,58813.0,6304.0,12015.0,270,231,0.0,0.0,34307.0,32205.0,20474.0,28560.0,200.5,-1,-3.1056964,5.200908
762.0,2632.0,0.0,329.0,228,154,301.0,227.0,3524.0,6429.0,6196.0,6722.0,200.6,0,-4.568462,-4.45255
910284.0,1019590.0,136275.0,178266.0,6832,6191,50278.0,43796.0,712446.0,544183.0,620364.0,421824.0,200.6,3,6.4684696,13.155459
9137.0,21048.0,3155.0,6341.0,2359,2944,3308.0,4338.0,8166.0,10836.0,2605.0,1996.0,200.7,31,14.735389,1.9824497
429977.0,561818.0,49786.0,72405.0,1940,1995,29582.0,27086.0,228571.0,189906.0,157712.0,135509.0,200.7,3,5.894695,13.407664
4329.0,10797.0,1562.0,4153.0,2009,4316,2708.0,6401.0,6605.0,15857.0,2149.0,3620.0,200.8,20,14.723256,5.303765
4588.0,14587.0,1668.0,3756.0,1634,4005,2029.0,5793.0,5082.0,14322.0,521.0,892.0,200.8,20,14.647029,5.058957
5498.0,13001.0,1306.0,3158.0,2660,3104,4239.0,4739.0,12264.0,13699.0,1023.0,2645.0,200.8,30,15.586586,3.0123246
8962.0,15813.0,2018.0,5571.0,1745,1873,2282.0,2658.0,6024.0,7220.0,1993.0,1285.0,200.9,34,10.974658,-0.4267053
2294.0,14218.0,360.0,2515.0,1208,2032,1570.0,2797.0,3960.0,7166.0,266.0,982.0,200.9,23,11.478491,-2.1732335
2425.0,7707.0,641.0,2774.0,514,1071,599.0,1626.0,1433.0,3897.0,86.0,205.0,200.9,18,8.149812,-3.528296
144002.0,208663.0,65896.0,101431.0,3666,3961,5522.0,5463.0,15648.0,14663.0,5302.0,3912.0,201.0,7,10.962784,8.645529
7416.0,19412.0,2442.0,5128.0,1923,2218,3203.0,3749.0,8786.0,10791.0,1603.0,3713.0,201.0,35,12.248222,0.9885551
5238.0,9725.0,2356.0,5330.0,3197,3222,4084.0,4007.0,11318.0,11331.0,4160.0,3466.0,201.0,29,16.0963,3.9999316
49561.0,61441.0,7255.0,9966.0,385,191,21.0,72.0,41189.0,39318.0,30744.0,34070.0,201.0,1,-2.9003367,6.7613163
3679.0,12746.0,1290.0,4398.0,2754,3406,3844.0,4497.0,10482.0,11922.0,316.0,1517.0,201.1,-1,15.76139,4.0944166
419.0,1809.0,1431.0,5726.0,994,1635,1290.0,2073.0,3114.0,5362.0,294.0,1142.0,201.1,14,9.75998,-2.6741252
11809.0,19444.0,2806.0,5134.0,1259,1423,2098.0,1903.0,5463.0,5421.0,700.0,1307.0,201.5,-1,9.602939,-1.4995753
15326.0,17837.0,2832.0,4428.0,1845,1744,3872.0,3667.0,9610.0,9405.0,3785.0,3064.0,201.6,-1,10.446685,0.64501435
5012.0,8865.0,4310.0,7572.0,1936,2032,2181.0,2317.0,6844.0,7141.0,1403.0,1464.0,201.6,34,11.723292,-0.27458382
26381.0,42414.0,15208.0,24027.0,293,181,141.0,99.0,32097.0,27782.0,25335.0,26421.0,202.0,1,-4.074315,4.2677383
2874.0,6560.0,863.0,3168.0,1860,2585,2383.0,2866.0,5731.0,6900.0,1529.0,1378.0,202.1,-1,12.88402,-0.25538805
118262.0,161353.0,10673.0,15708.0,412,232,0.0,106.0,113904.0,103852.0,78485.0,71638.0,202.2,1,-0.68779486,10.748318
3180.0,12737.0,1352.0,3415.0,2528,4035,3443.0,5350.0,8107.0,12440.0,1859.0,3683.0,202.3,20,15.088248,5.4298015
8175.0,11462.0,1510.0,3379.0,3707,3577,4567.0,4597.0,11945.0,10957.0,3449.0,2772.0,202.4,27,16.56092,5.688125
129413.0,189733.0,106453.0,169583.0,21258,19827,23204.0,22083.0,18647.0,18026.0,7358.0,6169.0,202.6,16,10.295107,9.784373
59744.0,95796.0,4768.0,9194.0,158,273,317.0,240.0,41051.0,38726.0,29014.0,31420.0,202.9,5,-0.94665736,7.5341315
32490.0,51631.0,10062.0,15858.0,4945,4585,6674.0,6525.0,20485.0,20573.0,6421.0,5043.0,203.0,-1,13.6913805,8.75883
49863.0,78656.0,28784.0,48362.0,385,191,36.0,100.0,55236.0,51914.0,35777.0,43993.0,203.0,1,-2.830551,8.517254
30163.0,47594.0,7374.0,10622.0,46,0,191.0,177.0,31168.0,28931.0,25842.0,20992.0,203.2,1,-3.4605553,4.0045004
19824.0,32064.0,5853.0,12154.0,83,64,0.0,23.0,27594.0,26817.0,13375.0,19183.0,203.2,1,-4.1411405,2.2980704
521399.0,647652.0,63455.0,90231.0,1502,936,117.0,119.0,907505.0,725474.0,313432.0,272345.0,203.3,4,5.8667088,16.331915
436.0,2441.0,738.0,2963.0,895,2066,1071.0,2497.0,3030.0,7645.0,705.0,1725.0,203.4,25,11.034456,-3.1314614
2003.0,8313.0,0.0,2186.0,104,115,131.0,68.0,6634.0,7418.0,10064.0,9228.0,203.4,0,-4.1251087,-3.870547
517340.0,657677.0,78709.0,122834.0,1090,1094,351.0,143.0,675184.0,541117.0,250068.0,223913.0,203.4,4,5.539624,15.820039
1254.0,7487.0,61.0,528.0,157,113,133.0,39.0,809.0,3789.0,661.0,1763.0,203.4,0,-5.932376,-5.0442963
13056.0,16756.0,6965.0,13583.0,4064,3893,5180.0,5212.0,16503.0,15015.0,4013.0,3600.0,203.5,28,16.5212,7.1092963
60195.0,84982.0,13854.0,20633.0,710,339,283.0,107.0,24504.0,22085.0,21919.0,19573.0,203.5,1,-1.7789043,6.6347604
59848.0,96522.0,9307.0,14250.0,67,189,0.0,16.0,70552.0,62071.0,63793.0,47648.0,203.5,1,-1.9086065,9.360348
4119.0,10893.0,835.0,2209.0,948,1510,1192.0,2193.0,3586.0,6362.0,1354.0,1281.0,203.5,14,9.568274,-2.619377
2441.0,15462.0,365.0,1993.0,651,1447,847.0,2148.0,2257.0,6031.0,164.0,387.0,203.5,-1,9.160297,-3.2320147
33281.0,59724.0,8632.0,12461.0,252,232,188.0,131.0,37550.0,33983.0,27481.0,27143.0,203.6,1,-2.9347117,5.52368
58142.0,96198.0,143450.0,240766.0,3098,2819,4331.0,4397.0,12646.0,10542.0,3748.0,3502.0,203.7,7,11.073538,8.15955
7922.0,21807.0,2118.0,4659.0,1372,1514,2680.0,3147.0,8208.0,9542.0,1520.0,2043.0,203.7,8,9.617584,-0.64153755
1958.0,5342.0,568.0,3076.0,1481,2364,1658.0,2891.0,5009.0,7446.0,2151.0,1635.0,203.7,10,12.516939,-1.495179
11365.0,16412.0,2533.0,4218.0,3056,2879,4008.0,3995.0,10785.0,11041.0,3596.0,2868.0,203.8,30,15.260639,2.9239717
30200.0,41514.0,11964.0,20645.0,331,186,92.0,83.0,34813.0,33369.0,27389.0,25867.0,203.8,1,-3.952718,4.372285
37652.0,56538.0,3024.0,4548.0,300,287,23.0,101.0,45984.0,40661.0,35502.0,27966.0,203.9,1,-3.0883052,5.910463
9560.0,17779.0,5324.0,10228.0,2142,2576,4349.0,4298.0,10303.0,10729.0,1530.0,2746.0,203.9,32,13.717999,2.1296935
430113.0,603449.0,1536710.0,2263240.0,913,650,166.0,135.0,359117.0,283697.0,135832.0,116860.0,203.9,4,7.035456,14.952763
662557.0,909725.0,114228.0,172162.0,2551,2332,54300.0,53011.0,257853.0,225342.0,197798.0,167376.0,204.0,3,6.30822,13.239815
9798.0,18802.0,2058.0,5381.0,1492,1205,3686.0,3901.0,10568.0,11565.0,1652.0,3337.0,204.1,8,9.339128,0.039967142
2055.0,9736.0,880.0,2944.0,1051,2079,1164.0,2384.0,3871.0,8373.0,2649.0,3982.0,204.1,24,11.463393,-2.5105996
5419.0,16642.0,1337.0,4051.0,2317,2600,3441.0,4024.0,10705.0,12172.0,1091.0,1596.0,204.2,32,13.902733,1.8575945
1917.0,11704.0,573.0,2221.0,192,122,139.0,14.0,6894.0,14016.0,1482.0,2348.0,204.2,0,-5.540876,-3.9522116
2276.0,4856.0,0.0,1430.0,152,63,144.0,74.0,13279.0,15811.0,1862.0,2293.0,204.2,0,-5.3116035,-3.7629826
709167.0,781190.0,83705.0,118619.0,2280,1735,395.0,174.0,1623010.0,1216380.0,640446.0,528636.0,204.2,4,6.6384597,16.819983
31229.0,40897.0,8273.0,14357.0,302,164,0.0,53.0,34139.0,31402.0,17846.0,24164.0,204.3,1,-3.7236457,3.9237041
28640.0,48186.0,5434.0,8045.0,3992,3959,11731.0,12204.0,28088.0,29966.0,8840.0,10661.0,204.3,-1,13.971888,9.033572
7355.0,11327.0,2006.0,4198.0,2712,2587,4109.0,4567.0,11448.0,12865.0,550.0,1695.0,204.3,30,14.735044,2.9321094
4647.0,13351.0,346.0,1553.0,2250,2565,3478.0,4094.0,8779.0,10195.0,1619.0,2784.0,204.6,32,14.023684,1.7779905
1673.0,6752.0,587.0,1840.0,592,1314,996.0,2227.0,2708.0,6188.0,340.0,447.0,204.6,18,8.960621,-3.407129
112645.0,169490.0,13950.0,20240.0,406,244,496.0,163.0,112552.0,91161.0,51743.0,43146.0,204.8,4,2.4620614,11.137181
22062.0,38802.0,12242.0,19204.0,257,179,297.0,275.0,33446.0,28572.0,26388.0,24664.0,204.9,1,-4.0650334,3.7994876
544.0,3007.0,569.0,2239.0,490,1556,889.0,2869.0,1912.0,5811.0,1638.0,3316.0,205.0,17,9.8526,-3.492507
562.0,3230.0,12.0,552.0,421,1372,503.0,1797.0,1145.0,3842.0,76.0,447.0,205.0,18,8.701085,-3.7275379
6084.0,9684.0,2056.0,4699.0,2144,1931,3084.0,2922.0,9227.0,9727.0,2360.0,2382.0,205.0,34,11.974384,0.4644746
8817.0,14302.0,4119.0,5444.0,5202,4868,5992.0,6264.0,16564.0,16637.0,2338.0,2953.0,205.1,19,14.71971,9.14913
1826.0,7237.0,1419.0,4255.0,2278,3510,3096.0,4920.0,6968.0,10803.0,839.0,1822.0,205.1,12,14.938686,4.4609547
113414.0,181723.0,10455.0,14444.0,230,310,19.0,54.0,97218.0,76404.0,28807.0,25768.0,205.2,4,2.4263341,11.139136
1035.0,4497.0,1239.0,3779.0,1694,3854,2249.0,4558.0,6036.0,11605.0,1048.0,2055.0,205.2,26,14.716935,-0.75591946
6870.0,11353.0,417.0,3461.0,1190,3244,1255.0,3784.0,3101.0,9160.0,393.0,985.0,205.2,-1,14.019286,-1.309431
8465.0,16998.0,2842.0,4483.0,3013,3218,4646.0,4681.0,11119.0,11305.0,2409.0,1949.0,205.2,27,16.439074,4.148433
13878.0,20521.0,2566.0,4554.0,4021,3407,3860.0,3951.0,11288.0,9979.0,3835.0,3046.0,205.3,27,16.840563,5.3128867
102195.0,159925.0,27785.0,43375.0,257,146,165.0,117.0,103749.0,89789.0,40426.0,39529.0,205.3,4,2.3937457,11.086805
19861.0,38622.0,2059.0,3287.0,130,126,137.0,68.0,21087.0,20191.0,14266.0,16523.0,205.3,1,-3.7910178,2.073127
6999.0,15482.0,3839.0,7207.0,4212,4547,5941.0,6420.0,16851.0,17594.0,3365.0,3749.0,205.3,28,15.638904,8.12062
21768.0,34622.0,3996.0,6505.0,6005,6091,7491.0,7768.0,22704.0,22262.0,2842.0,6316.0,205.5,19,12.838552,9.9498825
11938.0,15386.0,1692.0,2985.0,3177,3076,4988.0,4949.0,14191.0,13730.0,3913.0,3920.0,205.6,27,16.853596,4.660828
2864.0,17071.0,181.0,1801.0,517,1207,753.0,1722.0,1797.0,5294.0,1716.0,2834.0,205.8,18,8.483599,-3.3114443
4061.0,17215.0,944.0,2750.0,3620,4192,5644.0,6609.0,13247.0,14726.0,804.0,1713.0,205.8,28,16.015331,7.2540784
6421.0,14202.0,1467.0,3660.0,3514,4028,4559.0,5089.0,13390.0,14060.0,1714.0,3165.0,205.8,-1,16.10172,6.19034
30861.0,42689.0,5927.0,9371.0,146,130,206.0,104.0,32183.0,31452.0,19229.0,25005.0,205.8,1,-3.5726354,4.165824
10441.0,16404.0,3512.0,6251.0,4378,4107,6239.0,6377.0,17391.0,16457.0,2625.0,3782.0,206.0,28,16.018509,7.852051
24027.0,34383.0,7104.0,10457.0,127,234,45.0,70.0,26243.0,23865.0,18293.0,20664.0,206.0,1,-3.9145405,2.5898259
427932.0,583562.0,121830.0,193083.0,668,542,602.0,209.0,387181.0,322815.0,179155.0,140853.0,206.1,4,5.1418433,14.508812
1024.0,6496.0,152.0,2628.0,500,1166,608.0,1679.0,1936.0,5540.0,702.0,1446.0,206.1,18,8.287331,-3.6075478
40535.0,60695.0,5462.0,8157.0,339,185,0.0,24.0,40403.0,36128.0,43835.0,38937.0,206.1,1,-3.114244,6.8764706
23852.0,39033.0,10390.0,20665.0,420,171,405.0,169.0,32023.0,30400.0,20560.0,21778.0,206.2,1,-4.119059,3.4718065
45118.0,68669.0,14891.0,21890.0,366,408,13.0,20.0,53445.0,47670.0,44739.0,39175.0,206.3,1,-3.0349145,7.673409
68529.0,117023.0,23679.0,36414.0,468,328,430.0,181.0,73618.0,70560.0,63028.0,67101.0,206.3,1,-1.3898482,10.218365
26990.0,37727.0,4847.0,6641.0,257,175,191.0,114.0,23444.0,20428.0,19608.0,20214.0,206.3,1,-3.7715783,2.5936582
15711.0,28469.0,969.0,2929.0,4424,4349,6377.0,6475.0,18222.0,17386.0,3715.0,4591.0,206.3,28,15.874191,8.469889
66821.0,101723.0,32133.0,48951.0,47,101,267.0,156.0,86252.0,75984.0,70987.0,60332.0,206.4,1,-1.6346182,10.062066
63339.0,92133.0,5911.0,10925.0,0,94,0.0,0.0,58935.0,54964.0,65084.0,51219.0,206.6,-1,-1.9789169,9.342396
62445.0,92940.0,6404.0,11484.0,616,228,280.0,142.0,81048.0,73277.0,67248.0,61936.0,206.6,1,-1.6891253,9.87277
5759.0,16687.0,1713.0,3068.0,4206,4523,5812.0,6248.0,15759.0,16428.0,2842.0,3979.0,206.6,28,15.63534,8.10342
9665.0,11911.0,4461.0,6584.0,2673,2641,3589.0,3712.0,9252.0,8676.0,1438.0,1462.0,206.6,32,14.271135,1.9396095
6310.0,19636.0,1294.0,3847.0,1872,2212,2906.0,3636.0,8089.0,9885.0,1533.0,1461.0,206.8,35,12.24269,0.74325144
3474.0,11055.0,338.0,1182.0,545,1083,604.0,1338.0,1586.0,4215.0,1910.0,2728.0,207.0,18,8.204104,-3.37099
3548.0,10110.0,490.0,1590.0,2528,3037,2909.0,3452.0,6805.0,8354.0,264.0,462.0,207.0,31,15.140037,1.8756367
43326.0,66304.0,19373.0,30634.0,154,164,106.0,74.0,47197.0,44509.0,32041.0,37167.0,207.0,1,-3.2848763,7.0732517
68371.0,100875.0,58479.0,88414.0,1399,1191,3487.0,3396.0,10967.0,10542.0,3461.0,3532.0,207.1,7,11.30277,7.7811904
15559.0,30493.0,2641.0,3720.0,4448,4566,7133.0,6967.0,20100.0,20941.0,6141.0,5915.0,207.1,28,15.61238,8.669876
4162.0,14022.0,2631.0,6505.0,1779,1833,2635.0,3050.0,7503.0,8699.0,1498.0,2369.0,207.2,-1,11.211181,-0.20935667
10250.0,19405.0,2231.0,4629.0,4237,4496,5856.0,5907.0,15155.0,15915.0,3428.0,3656.0,207.3,28,15.757506,8.172483
21957.0,35077.0,9205.0,13621.0,6688,6076,9476.0,9447.0,26536.0,28028.0,6097.0,5680.0,207.4,19,12.252694,10.008132
20704.0,33591.0,2090.0,3022.0,339,274,386.0,158.0,27494.0,23480.0,20829.0,17582.0,207.5,1,-3.9405503,2.3311074
5222.0,14464.0,2111.0,4741.0,1993,2242,2863.0,3225.0,8183.0,9494.0,874.0,955.0,207.5,35,12.471196,0.4685124
1696.0,7649.0,1270.0,3311.0,1137,1570,1782.0,2426.0,3760.0,5224.0,83.0,1151.0,207.6,-1,9.865031,-2.1689274
26484.0,34622.0,27905.0,43496.0,550,242,0.0,21.0,34475.0,30239.0,31141.0,24549.0,207.7,1,-4.178351,5.1021485
82665.0,117819.0,26661.0,39634.0,2139,2141,4523.0,4300.0,12020.0,12271.0,4867.0,3312.0,207.8,7,11.247641,7.9411736
25605.0,50740.0,4583.0,8134.0,2075,1803,5167.0,5036.0,13352.0,12765.0,4097.0,4409.0,207.9,2,11.163023,3.4485066
27339.0,43389.0,6897.0,10091.0,373,198,295.0,191.0,42143.0,42784.0,26250.0,32348.0,207.9,1,-3.6063042,5.3167934
22243.0,40045.0,5237.0,9246.0,174,78,245.0,120.0,42221.0,39335.0,24076.0,27685.0,207.9,1,-3.7226744,4.3554997
35271.0,61669.0,3024.0,7291.0,388,271,0.0,28.0,21418.0,18199.0,13811.0,13532.0,208.0,1,-2.0326164,5.93503
5052.0,10048.0,3113.0,6159.0,5275,6006,6971.0,7464.0,18175.0,20035.0,3329.0,4166.0,208.1,19,13.766665,9.930167
7255.0,15821.0,1083.0,3792.0,1389,2436,1874.0,3903.0,6006.0,11230.0,2944.0,2761.0,208.2,10,12.999626,-0.9999321
1504.0,5527.0,205.0,3033.0,1003,2084,1204.0,3153.0,3297.0,9078.0,580.0,621.0,208.2,24,11.754027,-2.6395078
418721.0,618900.0,112231.0,173810.0,1220,657,0.0,0.0,55800.0,45846.0,42150.0,34437.0,208.3,-1,5.117009,13.446868
7208.0,17068.0,2636.0,4842.0,2604,3348,3601.0,4126.0,8894.0,10167.0,3046.0,2557.0,208.3,-1,15.724719,3.8215358
3515.0,12288.0,259.0,1225.0,1106,2706,1562.0,4143.0,3753.0,8566.0,988.0,1931.0,208.3,10,13.413699,-1.5823103
1603.0,3699.0,623.0,3055.0,1224,2870,1469.0,3934.0,2923.0,7195.0,232.0,344.0,208.3,10,13.3956,-1.5741771
62530.0,76015.0,16164.0,21900.0,813,329,16.0,119.0,65199.0,57430.0,62989.0,44347.0,208.4,1,-2.4126484,8.982441
4498.0,11696.0,2143.0,3371.0,3075,2979,4136.0,4595.0,10650.0,11320.0,1689.0,1879.0,208.4,30,15.8743305,3.3202186
4198.0,12646.0,1469.0,4355.0,541,966,1656.0,2488.0,3976.0,6979.0,94.0,330.0,208.4,9,8.188981,-2.4660623
3221.0,11377.0,839.0,2431.0,3807,4623,4337.0,5329.0,10246.0,11816.0,2589.0,2887.0,208.5,28,15.726781,6.8639436
5961.0,10919.0,1689.0,4850.0,3576,3965,4854.0,5161.0,14232.0,14401.0,2505.0,4052.0,208.5,-1,16.114458,6.2322335
447758.0,632468.0,104483.0,149542.0,946,431,531.0,321.0,161513.0,140677.0,120190.0,88515.0,208.5,4,5.3763413,13.846651
89478.0,135538.0,8931.0,14753.0,340,169,259.0,159.0,55677.0,48385.0,39865.0,36845.0,208.5,6,-0.7066856,8.479041
2125.0,7233.0,1059.0,3478.0,804,1827,1141.0,2868.0,2745.0,7326.0,1585.0,2563.0,208.6,25,10.792719,-3.0696318
1721.0,9140.0,358.0,2127.0,780,2012,727.0,2373.0,2526.0,7021.0,0.0,0.0,208.6,25,10.857352,-3.2287457
30130.0,53466.0,8380.0,13750.0,29,71,0.0,0.0,41582.0,36987.0,33731.0,32343.0,208.6,-1,-3.3561683,5.5521936
2278.0,10480.0,520.0,2356.0,1315,1970,1817.0,2624.0,4256.0,6483.0,22.0,245.0,208.6,22,11.4061775,-1.7830584
2535.0,14959.0,1107.0,3943.0,828,1517,1507.0,2882.0,3836.0,7888.0,1339.0,2267.0,208.6,-1,9.967278,-2.7792575
2484.0,9357.0,1239.0,3879.0,743,1477,1078.0,2680.0,3052.0,7569.0,4.0,657.0,208.6,14,9.540943,-3.0077024
4103.0,12715.0,980.0,3913.0,1099,1185,1772.0,2041.0,4436.0,5110.0,488.0,1880.0,208.6,15,9.261167,-1.9332172
3946.0,8669.0,1522.0,8207.0,1435,2932,1994.0,3531.0,4758.0,8709.0,1424.0,1468.0,208.7,33,13.742379,-0.9989988
5797.0,10781.0,2894.0,5101.0,4396,5666,6010.0,6969.0,13432.0,15701.0,3438.0,3248.0,208.7,19,14.729523,8.837001
16979.0,33907.0,3546.0,6868.0,357,136,250.0,199.0,24253.0,23008.0,16522.0,19978.0,208.8,1,-4.118446,2.2536223
262212.0,366677.0,25955.0,38950.0,816,636,5505.0,5438.0,139053.0,122809.0,119799.0,100239.0,208.9,4,4.634955,12.987168
13555.0,21794.0,1853.0,5810.0,3552,3844,4736.0,5023.0,13454.0,13671.0,4051.0,3557.0,208.9,27,16.797697,6.1124196
4180.0,15043.0,0.0,1708.0,518,973,520.0,1519.0,1679.0,4868.0,244.0,477.0,208.9,18,8.153187,-3.3143172
31808.0,33303.0,4772.0,5865.0,583,341,0.0,72.0,27537.0,24224.0,26729.0,23214.0,209.0,1,-3.7068574,3.416702
4168.0,22982.0,756.0,2852.0,450,1148,665.0,1687.0,1596.0,4622.0,706.0,1264.0,209.0,18,8.423033,-3.260152
3755.0,9719.0,1141.0,2191.0,2247,3248,3013.0,4176.0,6867.0,8585.0,0.0,472.0,209.0,12,14.813183,4.0613604
53100.0,86028.0,11078.0,19347.0,2534,2473,3474.0,3143.0,11784.0,10851.0,4170.0,3067.0,209.0,7,11.412543,7.764128
2376.0,5162.0,834.0,2110.0,2295,2530,3337.0,3746.0,8533.0,9649.0,936.0,3263.0,209.1,11,13.516599,0.818245
4865.0,10332.0,1187.0,3090.0,1617,1922,1931.0,2214.0,4913.0,5672.0,258.0,474.0,209.1,21,10.730389,-1.5743552
2509.0,10306.0,353.0,1572.0,151,76,98.0,0.0,3315.0,3798.0,1532.0,1347.0,209.1,-1,-6.4525623,-4.663446
358742.0,468892.0,69705.0,94523.0,858,837,338.0,139.0,300613.0,255372.0,194653.0,147080.0,209.1,4,4.872606,13.909651
1639.0,8571.0,0.0,0.0,207,141,156.0,63.0,5900.0,9125.0,933.0,2370.0,209.4,0,-5.747184,-4.5511837
3548.0,9567.0,0.0,770.0,133,88,182.0,103.0,7761.0,15291.0,38079.0,60054.0,209.4,0,-0.6806377,-5.3367033
501185.0,648470.0,55391.0,77795.0,1501,1282,0.0,78.0,874215.0,679752.0,319682.0,264692.0,209.4,4,5.8249526,16.286371
3088.0,6028.0,566.0,1906.0,2691,3669,3239.0,4326.0,9064.0,11462.0,747.0,1068.0,209.4,12,15.202517,4.458834
138461.0,193141.0,40208.0,57673.0,487,227,750.0,285.0,106008.0,85620.0,108911.0,78100.0,209.4,4,2.9044564,12.004227
4362.0,11265.0,1670.0,3857.0,841,770,1681.0,1759.0,3994.0,4417.0,1035.0,1556.0,209.4,9,8.299823,-2.4194615
199679.0,281911.0,97496.0,153324.0,393,245,469.0,183.0,53428.0,45747.0,40344.0,33306.0,209.5,4,3.383616,11.837754
4250.0,25355.0,262.0,2654.0,1291,2071,1747.0,2931.0,4996.0,8756.0,0.0,144.0,209.5,22,11.543776,-1.4678279
44668.0,71846.0,5599.0,8867.0,151,234,424.0,159.0,44227.0,41885.0,46962.0,42842.0,209.5,1,-2.9910407,8.066685
231696.0,337137.0,16865.0,26502.0,1131,1251,32.0,208.0,159615.0,142040.0,80992.0,82837.0,209.5,4,4.2108927,12.845132
5670.0,17221.0,3027.0,8717.0,2232,2714,3343.0,4080.0,9918.0,12353.0,1001.0,1337.0,209.6,32,13.940536,1.9249576
7405.0,19512.0,1853.0,4379.0,1745,1939,2464.0,2476.0,8465.0,8818.0,1754.0,1540.0,209.7,34,11.012316,-0.33847138
11228.0,20860.0,4514.0,6825.0,372,235,332.0,163.0,23056.0,23047.0,14333.0,18882.0,209.8,1,-4.4330935,1.5233945
10286.0,20482.0,2724.0,7260.0,3916,4181,5787.0,6123.0,16789.0,18312.0,3251.0,3931.0,209.9,28,16.188978,7.4387074
48430.0,73801.0,11990.0,19195.0,230,90,201.0,125.0,57148.0,49051.0,34318.0,37682.0,209.9,1,-2.758563,7.5818443
448503.0,571434.0,94789.0,144113.0,2350,2046,33034.0,29467.0,242636.0,192117.0,176768.0,134694.0,210.0,3,5.906231,13.412925
1176.0,7422.0,87.0,929.0,716,1903,1012.0,2928.0,2698.0,8119.0,1559.0,3100.0,210.0,25,10.906958,-3.1247091
5660.0,14113.0,1692.0,3778.0,1408,2487,2227.0,4087.0,6261.0,11459.0,843.0,1836.0,210.0,10,13.06993,-0.97865176
8214.0,8396.0,514.0,2491.0,901,1906,775.0,2347.0,2362.0,5694.0,2447.0,2514.0,210.1,25,10.587449,-3.097511
4002.0,9326.0,266.0,1701.0,2530,4064,3071.0,4835.0,6524.0,10190.0,255.0,748.0,210.1,-1,14.952705,5.2372603
19480.0,42263.0,6037.0,11932.0,0,0,216.0,143.0,23096.0,23387.0,13021.0,18407.0,210.2,1,-3.692566,2.3536863
2853.0,7672.0,2840.0,6397.0,1930,1988,2505.0,2818.0,6637.0,6483.0,681.0,1316.0,210.3,34,11.64906,-0.30980247
83646.0,123441.0,15855.0,25135.0,0,150,70.0,39.0,107967.0,96509.0,85917.0,70135.0,210.3,1,-0.92234087,10.6068735
17108.0,36635.0,3129.0,5936.0,2281,2411,5802.0,5530.0,14407.0,13969.0,5959.0,6605.0,210.4,2,11.0260315,3.3687112
7300.0,15967.0,896.0,2075.0,293,169,125.0,108.0,26832.0,19220.0,12096.0,10917.0,210.4,1,-4.5032105,0.6938345
945.0,4775.0,549.0,3411.0,230,141,216.0,165.0,2781.0,4074.0,20883.0,50798.0,210.4,0,-0.8028709,-5.2035637
2053.0,8992.0,549.0,1845.0,197,93,185.0,58.0,5747.0,9435.0,136045.0,246273.0,210.4,0,-0.27086252,-5.8104157
608587.0,692892.0,257302.0,334165.0,4154,3398,747.0,476.0,1350430.0,982976.0,1312120.0,952630.0,210.4,4,6.745359,16.894716
13547.0,18214.0,2109.0,3212.0,3602,3747,5082.0,5052.0,12306.0,12557.0,2078.0,2540.0,210.5,27,16.791332,6.12986
1680.0,8177.0,6373.0,19668.0,278,216,199.0,104.0,5636.0,7681.0,1708.0,2472.0,210.5,0,-6.2025313,-4.4567404
1416.0,6705.0,765.0,3629.0,216,117,152.0,69.0,3117.0,5655.0,8311.0,12847.0,210.5,0,-3.5853226,-3.7651618
549365.0,579268.0,1959880.0,2738870.0,2080,1220,576.0,208.0,819369.0,624881.0,283541.0,231382.0,210.5,4,7.1603727,15.034591
37269.0,66037.0,2446.0,5294.0,207,132,313.0,206.0,41872.0,37571.0,29193.0,26881.0,210.6,1,-2.8470688,5.8809
6384.0,16612.0,956.0,2411.0,2978,2941,6741.0,7118.0,25460.0,24350.0,8293.0,16657.0,210.6,2,10.910297,3.821214
8206.0,13214.0,2238.0,3425.0,2334,2353,3655.0,3650.0,9558.0,8990.0,3682.0,2511.0,210.6,32,13.387541,1.5849552
7661.0,16658.0,1798.0,4602.0,1807,2141,2708.0,3199.0,6638.0,8171.0,1143.0,1616.0,210.7,34,11.948341,0.21932338
7038.0,27373.0,1182.0,2892.0,4303,6455,6045.0,9319.0,13703.0,21372.0,1289.0,3380.0,210.8,19,13.387249,9.938512
1231.0,8263.0,650.0,2652.0,1795,5362,2496.0,7728.0,5551.0,17882.0,150.0,582.0,210.8,-1,14.846066,5.7448564
27052.0,44555.0,7128.0,11599.0,98,139,156.0,83.0,49139.0,49015.0,27519.0,34167.0,210.8,1,-3.578326,5.7912
1558.0,5493.0,708.0,1987.0,949,1954,1058.0,2320.0,2671.0,6027.0,0.0,0.0,211.1,25,10.905344,-3.0736773
6784.0,14608.0,798.0,3353.0,7943,8248,9719.0,10346.0,20101.0,21488.0,2652.0,3003.0,211.1,16,11.354347,10.188099
