FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3981.0,9755.0,2413.0,5335.0,2733.0,3138,3787,4097,10761.0,11482.0,1651.0,3263.0,189.2,3,11.762503,-0.081379235
7893.0,21370.0,1004.0,2692.0,1940.0,2033,2461,2555,5916.0,6281.0,653.0,964.0,189.2,3,10.676933,-5.844096
49303.0,73537.0,17556.0,28215.0,556.0,352,143,142,57343.0,54822.0,31534.0,44678.0,189.2,1,-4.8122425,6.1469207
41300.0,64260.0,1901.0,3908.0,829.0,935,204,64,49969.0,44533.0,25823.0,31598.0,189.3,1,-4.540877,4.483767
25403.0,38749.0,6603.0,10188.0,460.0,279,891,321,26042.0,25570.0,8767.0,17693.0,189.3,1,-3.599779,0.56431115
5594.0,10901.0,3663.0,5625.0,4107.0,4288,6008,6598,15840.0,16847.0,1290.0,1446.0,189.4,3,13.788876,8.685344
3264.0,10152.0,990.0,3391.0,4140.0,4699,5439,6079,12625.0,13668.0,329.0,1551.0,189.5,3,13.900474,6.9605823
36589.0,59227.0,1852.0,3601.0,0.0,36,219,176,23528.0,21381.0,24739.0,19501.0,189.5,1,-3.8205674,2.9552805
1906.0,5575.0,765.0,3296.0,635.0,1322,919,1979,2748.0,6186.0,1204.0,1390.0,189.7,3,10.4799385,-9.024746
119378.0,158459.0,36756.0,58188.0,590.0,330,0,30,66926.0,63203.0,69165.0,54246.0,189.7,1,-2.7774386,8.391678
6709.0,17798.0,1026.0,2327.0,2696.0,2859,3700,3804,11658.0,12485.0,1187.0,2635.0,189.7,3,11.260716,-1.0324082
260798.0,407920.0,60431.0,81348.0,1997.0,1526,393,185,207655.0,176745.0,111807.0,91682.0,189.7,2,0.5770621,14.383366
38067.0,48452.0,7489.0,14057.0,251.0,134,158,115,40370.0,39127.0,38830.0,28319.0,189.8,1,-5.2874556,3.2465136
3221.0,6799.0,2452.0,4735.0,2253.0,2728,3510,3893,10693.0,11102.0,1573.0,1596.0,189.9,3,11.683045,-1.4020598
3098.0,7532.0,968.0,4728.0,2078.0,2305,2486,3327,7614.0,10291.0,276.0,647.0,189.9,3,11.971689,-4.2433243
65707.0,108337.0,10101.0,16885.0,264.0,262,121,111,47496.0,42212.0,27553.0,31133.0,189.9,1,-3.2072172,6.137843
11199.0,24998.0,686.0,2151.0,6942.0,7798,9020,10218,19086.0,20935.0,1311.0,3257.0,189.9,3,12.1353855,15.014048
120530.0,171153.0,21952.0,33270.0,631.0,376,49,89,101013.0,84329.0,36592.0,36170.0,190.0,2,-1.065959,11.147388
33781.0,51604.0,5082.0,9100.0,11544.0,12011,15074,15005,40446.0,39154.0,6651.0,7929.0,190.0,3,8.302421,16.284317
4477.0,16554.0,3458.0,7947.0,1740.0,1676,2462,2791,6634.0,7485.0,0.0,458.0,190.0,3,10.662375,-5.3260913
3176.0,16695.0,312.0,1477.0,201.0,97,165,113,2958.0,6302.0,20564.0,48353.0,190.0,0,-2.9977894,-5.804602
128490.0,186757.0,9964.0,15880.0,506.0,260,159,188,186584.0,154906.0,73789.0,78214.0,190.0,2,-0.31730282,12.177273
69210.0,93908.0,3333.0,6289.0,400.0,366,649,199,34133.0,31786.0,19346.0,24624.0,190.0,1,-3.2063758,5.3166285
7391.0,22277.0,1517.0,3919.0,3935.0,4636,5367,6326,16750.0,19982.0,434.0,3322.0,190.1,3,14.178299,7.4882016
1714.0,8240.0,9849.0,28554.0,212.0,136,134,31,5435.0,6997.0,449.0,710.0,190.1,0,0.11857745,-4.4607697
2228330.0,1592140.0,8077580.0,8106860.0,12227.0,5341,3182,1277,734848.0,379114.0,355233.0,196956.0,190.1,2,2.7765465,16.49518
4366.0,12558.0,2816.0,5341.0,2313.0,4573,2622,4725,6234.0,10697.0,2245.0,1641.0,190.1,3,14.080651,-0.9061083
1105.0,3291.0,714.0,2833.0,1591.0,4128,1543,4211,3565.0,9593.0,0.0,331.0,190.1,3,14.351084,-2.3568087
2933.0,16166.0,660.0,3596.0,2921.0,4764,3310,5478,7342.0,11970.0,790.0,1238.0,190.2,3,14.524979,1.2987006
11961.0,21009.0,2844.0,6458.0,6356.0,6729,8234,8853,20705.0,20769.0,1269.0,1152.0,190.2,3,13.504007,13.7779665
6572.0,17274.0,1481.0,4741.0,3215.0,3594,3916,4467,11041.0,12325.0,1530.0,1918.0,190.3,3,12.339572,1.0645236
188772.0,277945.0,100277.0,154013.0,3575.0,3882,3872,4057,52714.0,47630.0,39645.0,32750.0,190.4,1,-2.3833365,8.446689
58810.0,84271.0,19784.0,31406.0,358.0,245,174,119,67479.0,64714.0,46243.0,50625.0,190.4,1,-4.3377156,7.1001964
1661.0,8569.0,1132.0,4067.0,2089.0,2939,2809,4091,8008.0,11677.0,518.0,1487.0,190.4,3,12.922619,-1.7225119
271505.0,390301.0,28139.0,39899.0,2554.0,1919,55,107,203325.0,164297.0,120447.0,92631.0,190.4,2,0.5338126,14.343909
65045.0,92555.0,10122.0,17503.0,2210.0,2287,381,261,80638.0,74225.0,60400.0,56920.0,190.4,1,-3.8867328,7.619327
20833.0,49456.0,32794.0,51950.0,182.0,185,168,136,22868.0,20396.0,16738.0,18516.0,190.4,1,-4.152998,1.1741619
130552.0,193544.0,12494.0,18257.0,303.0,210,0,2,229432.0,200227.0,75589.0,76103.0,190.5,2,-0.1571779,12.482776
7970.0,16440.0,2518.0,7521.0,3152.0,3133,4369,4678,12683.0,13020.0,2841.0,2946.0,190.6,3,12.208681,2.0912042
166819.0,241093.0,33175.0,48098.0,234.0,194,469,170,296263.0,245910.0,101061.0,98727.0,190.6,2,0.5296571,13.338396
4308.0,18562.0,3072.0,8357.0,2844.0,3771,3891,5277,10551.0,13825.0,308.0,1103.0,190.6,3,13.80507,1.9411846
6712.0,13505.0,2995.0,6107.0,5900.0,6792,7467,8855,17685.0,18973.0,1986.0,4443.0,190.8,3,14.007,13.603744
1617.0,8078.0,195.0,1892.0,406.0,867,468,1280,1537.0,4048.0,206.0,1289.0,190.8,3,9.180015,-10.451711
47959.0,71243.0,7206.0,12467.0,1725.0,1500,245,150,53565.0,52001.0,37223.0,42559.0,191.0,1,-4.3693643,6.060054
4529.0,14382.0,2834.0,6411.0,3831.0,4028,5752,6605,19103.0,19725.0,1661.0,4026.0,191.0,3,13.954512,8.287063
47669.0,68500.0,8587.0,13514.0,296.0,177,0,0,49631.0,48441.0,35440.0,46160.0,191.0,-1,-4.9082985,5.9149113
23626.0,38136.0,4765.0,8824.0,261.0,187,185,119,31024.0,27678.0,23564.0,20992.0,191.1,1,-4.42496,0.690312
1251.0,5081.0,202.0,2213.0,2026.0,2982,2300,3325,6271.0,9481.0,453.0,803.0,191.1,3,12.266677,-4.426583
4735.0,10544.0,892.0,2353.0,3668.0,4037,4160,4611,10307.0,11460.0,2067.0,2968.0,191.1,3,12.751708,1.7973627
6098.0,19921.0,2392.0,5595.0,1143.0,1231,2846,3181,7795.0,8270.0,1316.0,1479.0,191.1,3,10.637802,-4.418544
4173.0,9714.0,2713.0,3924.0,4273.0,4242,5372,5543,14888.0,14586.0,2020.0,2630.0,191.2,3,13.340681,5.752558
117127.0,164817.0,12831.0,18624.0,456.0,251,102,54,70478.0,60545.0,49367.0,44660.0,191.2,1,-2.6247258,8.218887
27324.0,34482.0,10925.0,16591.0,183.0,210,203,173,40647.0,35682.0,34701.0,27999.0,191.3,1,-5.143182,1.9000022
7330.0,21872.0,1694.0,4660.0,4182.0,4509,4887,5362,12296.0,12967.0,1324.0,2205.0,191.4,3,13.529301,4.813215
7086.0,18640.0,1622.0,3060.0,3161.0,3601,4543,4933,13031.0,13760.0,1914.0,3047.0,191.4,3,12.701606,3.1365833
12384.0,13559.0,2245.0,3801.0,2410.0,3846,2912,4728,7517.0,12809.0,1964.0,2446.0,191.5,3,13.7549,-0.23686439
20423.0,45848.0,8932.0,15178.0,2827.0,2854,7016,7255,20251.0,20945.0,6733.0,9005.0,191.5,3,13.318226,11.530473
35103.0,62079.0,5401.0,9821.0,257.0,176,428,165,37025.0,35367.0,20113.0,28388.0,191.5,1,-4.201146,3.6241326
47140.0,76417.0,6900.0,10451.0,420.0,303,374,214,49503.0,47641.0,17309.0,32064.0,191.6,1,-4.3215613,4.9269743
5073.0,12543.0,1824.0,4029.0,2476.0,2641,3749,3960,9720.0,10194.0,1442.0,1734.0,191.6,3,11.419341,-0.75459075
4477.0,7653.0,10417.0,12313.0,438.0,297,64,24,17268.0,9674.0,9442.0,5738.0,191.6,0,-0.68835676,-4.1046796
993342.0,1092180.0,914263.0,1288630.0,6848.0,5248,930,681,937585.0,561298.0,336720.0,207751.0,191.6,2,2.1350975,16.432451
5193.0,11136.0,1210.0,2383.0,3693.0,4024,4454,5032,10553.0,11398.0,1445.0,2259.0,191.7,3,13.381632,3.2747066
138797.0,204531.0,8996.0,14376.0,779.0,603,102,42,159144.0,148174.0,39003.0,56608.0,191.7,2,-0.68876475,12.17592
2318.0,10963.0,911.0,2670.0,783.0,1708,654,1569,2418.0,4464.0,2286.0,3362.0,191.7,3,9.940111,-9.759719
1535.0,9106.0,756.0,3000.0,3485.0,7027,4264,8814,7989.0,16594.0,182.0,206.0,191.7,3,13.351978,10.747144
789.0,4000.0,437.0,2590.0,961.0,2245,1034,2673,3041.0,7589.0,264.0,1031.0,191.8,3,11.89178,-7.7251263
2484.0,6262.0,0.0,570.0,170.0,38,282,310,4923.0,6481.0,1847.0,1761.0,191.8,0,0.6736774,-4.538216
627188.0,596428.0,53027.0,64112.0,9410.0,7001,1630,805,905221.0,714848.0,298657.0,279201.0,191.8,2,1.7235703,17.236635
2257.0,9903.0,770.0,2778.0,587.0,1025,690,1185,2077.0,4139.0,2432.0,3240.0,192.1,3,9.127213,-10.486671
4692.0,14326.0,2538.0,5270.0,5139.0,5919,6431,7454,15781.0,17556.0,0.0,2152.0,192.1,3,14.668723,10.884833
31575.0,53461.0,2077.0,3304.0,517.0,334,443,186,29823.0,28045.0,9532.0,20770.0,192.1,1,-3.922629,1.9826723
45570.0,73245.0,8412.0,13028.0,472.0,425,0,87,54295.0,51692.0,39599.0,43679.0,192.1,1,-4.7793,6.041272
2700.0,13235.0,818.0,3725.0,1894.0,5147,1994,5209,5469.0,12073.0,1643.0,2243.0,192.1,3,14.648721,-0.7756619
1848.0,10230.0,1168.0,4099.0,3475.0,6299,3677,6481,8299.0,14380.0,469.0,1923.0,192.1,3,15.103018,6.282712
2150.0,6642.0,732.0,4271.0,595.0,1785,977,2180,2930.0,6597.0,1351.0,1841.0,192.1,3,10.875068,-8.432416
4678.0,17130.0,1531.0,5866.0,2586.0,3288,3305,4634,9452.0,13247.0,557.0,1636.0,192.1,3,13.33799,-0.12684707
1249.0,5120.0,839.0,2400.0,2187.0,3976,2489,4820,7683.0,13832.0,2167.0,3234.0,192.2,3,14.146076,-0.9605885
16901.0,29027.0,2478.0,4739.0,2020.0,2074,4549,4687,13541.0,12110.0,2733.0,5461.0,192.3,3,11.611269,2.2791553
29535.0,53422.0,7113.0,12202.0,328.0,220,137,111,45921.0,43364.0,15594.0,30892.0,192.5,1,-4.6876373,3.4705129
15834.0,32850.0,4658.0,8551.0,0.0,0,239,130,29943.0,29378.0,19593.0,22326.0,192.5,1,-4.358035,0.37909064
17105.0,29544.0,2015.0,3720.0,7008.0,6724,9914,9498,28679.0,26751.0,5042.0,5140.0,192.6,3,12.3394575,14.521829
22812.0,36527.0,6140.0,10494.0,484.0,324,105,119,37809.0,36795.0,22553.0,28782.0,192.6,1,-5.1047864,1.9199748
15780.0,21479.0,3316.0,5082.0,4367.0,4760,5890,6337,18119.0,18418.0,3721.0,4028.0,192.7,3,13.514385,8.141762
20603.0,33821.0,2586.0,6199.0,5516.0,5727,9203,9401,22421.0,22454.0,7581.0,4443.0,192.7,3,12.584307,14.09405
474358.0,604196.0,63799.0,99613.0,2277.0,1986,34709,32507,304225.0,264928.0,193959.0,179685.0,192.8,3,5.899009,16.79431
5917.0,23056.0,1912.0,4181.0,4764.0,6909,5945,8077,14757.0,18977.0,5112.0,5077.0,192.9,3,14.637216,10.857851
5791.0,14251.0,2880.0,5651.0,3014.0,3403,4426,5006,12935.0,14004.0,1053.0,1713.0,193.1,3,12.90159,2.859119
25198.0,40702.0,2305.0,4762.0,336.0,282,333,163,32690.0,31155.0,9057.0,21617.0,193.2,1,-3.9100015,1.0882403
2321.0,11503.0,1019.0,3336.0,1963.0,2920,2669,3874,6950.0,10270.0,443.0,965.0,193.2,3,12.53219,-2.6294086
481848.0,482709.0,260619.0,294578.0,2419.0,1649,586,300,731172.0,493134.0,338926.0,240594.0,193.2,2,1.0992035,16.816504
5987.0,12413.0,1982.0,5691.0,5450.0,6029,6446,6967,15302.0,17126.0,200.0,1332.0,193.2,3,14.431214,10.119253
42047.0,67455.0,4143.0,6933.0,853.0,509,351,187,47086.0,41805.0,25970.0,28241.0,193.3,1,-4.513327,4.4012394
1826.0,8022.0,1568.0,5493.0,474.0,1312,804,2116,2538.0,6115.0,1039.0,1407.0,193.3,3,10.6601,-8.90306
16074.0,19471.0,1865.0,3380.0,4130.0,4203,6656,6961,17995.0,18440.0,1530.0,3956.0,193.4,3,13.839817,10.017598
7032.0,10419.0,2430.0,5110.0,3656.0,3889,5373,5374,15402.0,14804.0,1485.0,2103.0,193.5,3,12.9230585,4.9667053
1973.0,9176.0,1728.0,5352.0,1588.0,2917,1821,3515,8082.0,13813.0,1699.0,4644.0,193.6,3,13.009359,-4.683206
1585.0,5234.0,466.0,3413.0,764.0,1663,689,2184,2967.0,9234.0,203.0,687.0,193.6,3,10.792364,-8.9187765
16081.0,33349.0,3594.0,6290.0,4427.0,4211,5825,5946,19067.0,18883.0,3619.0,4698.0,193.6,3,12.91342,7.1808677
1836.0,11707.0,0.0,234.0,174.0,189,118,38,3392.0,5600.0,684.0,1155.0,193.6,0,0.03191797,-5.046391
579449.0,727508.0,117372.0,168038.0,1743.0,1508,421,195,627792.0,518235.0,232145.0,196342.0,193.6,2,1.4182446,16.695429
7940.0,14370.0,7420.0,12808.0,2962.0,3025,3683,3909,10729.0,9202.0,1448.0,2074.0,193.6,3,11.405896,-1.0215524
3960.0,9828.0,1539.0,3087.0,3862.0,4124,5497,5689,12942.0,13790.0,445.0,627.0,193.6,3,13.276778,5.961908
25453.0,37383.0,15028.0,27253.0,245.0,151,197,208,27844.0,26504.0,9601.0,17505.0,193.6,1,-3.9004405,0.7721614
7185.0,18804.0,478.0,1074.0,4628.0,5075,6187,6912,13060.0,13816.0,2205.0,3525.0,193.7,3,14.261753,9.398344
1791.0,11221.0,1877.0,7411.0,1300.0,2533,1511,3003,3464.0,7299.0,0.0,235.0,193.8,3,12.279797,-6.150605
6158.0,8746.0,2159.0,3581.0,2996.0,3053,3749,3813,11377.0,10917.0,2815.0,2376.0,193.8,3,11.332915,-1.2230005
2833.0,8625.0,188.0,621.0,115.0,57,254,206,7648.0,7625.0,1316.0,1482.0,193.8,0,0.48301467,-4.6055455
513822.0,636533.0,84004.0,114147.0,4891.0,3202,954,373,787251.0,655504.0,468780.0,344346.0,193.8,2,1.725035,17.243935
10133.0,18136.0,520.0,2123.0,2781.0,2797,3457,3716,10075.0,10579.0,2319.0,2518.0,193.9,3,11.289339,-1.4213091
7002.0,13612.0,1785.0,2875.0,4714.0,5139,6793,7106,17869.0,18834.0,2037.0,2546.0,193.9,3,14.203001,10.641559
65973.0,103942.0,12053.0,21049.0,317.0,422,629,245,70622.0,64438.0,57361.0,46448.0,193.9,1,-3.6482072,7.3953657
7280.0,15042.0,2080.0,5457.0,4288.0,4657,5257,5720,12691.0,13571.0,985.0,2001.0,194.0,3,13.594411,6.073989
713.0,4274.0,576.0,3672.0,1317.0,2444,1374,2819,3806.0,7432.0,539.0,1540.0,194.1,3,11.882015,-6.849124
1143.0,6616.0,365.0,1618.0,171.0,175,136,33,4916.0,8873.0,1120.0,2553.0,194.1,0,0.053233042,-4.0495443
1018920.0,1002880.0,178107.0,230664.0,9209.0,6969,85835,63928,842854.0,588067.0,635208.0,442963.0,194.1,3,5.1283083,17.182138
3493.0,9781.0,908.0,4448.0,195.0,98,38,65,4019.0,6819.0,19091.0,25004.0,194.1,0,-2.1781068,-4.7971177
28995.0,59161.0,6692.0,13914.0,212.0,175,0,0,36033.0,37127.0,8460.0,20531.0,194.1,-1,-4.048274,2.3781366
10269.0,27280.0,1647.0,4162.0,4134.0,4170,4381,4402,15215.0,14422.0,2152.0,3183.0,194.2,3,12.03402,2.242985
10415.0,18990.0,3575.0,6620.0,5493.0,5115,7627,7925,18231.0,18340.0,2663.0,3656.0,194.2,3,14.089038,12.371313
19071.0,38826.0,5657.0,7477.0,402.0,431,1,127,25447.0,22704.0,12332.0,18397.0,194.2,1,-3.5884156,0.3796685
8083.0,14793.0,1522.0,3279.0,4520.0,5003,5452,5819,11099.0,10641.0,1848.0,2127.0,194.3,3,13.666174,6.6608925
32898.0,53328.0,13857.0,20239.0,811.0,543,292,112,45482.0,43906.0,15084.0,29634.0,194.3,1,-4.543593,3.4111502
5484.0,20314.0,490.0,1766.0,2003.0,2210,2682,2917,6777.0,7534.0,0.0,1498.0,194.3,3,10.929682,-4.703413
4548.0,10413.0,2700.0,5558.0,2932.0,3458,4019,4384,10393.0,10715.0,1599.0,2572.0,194.3,3,12.251294,0.8922614
35283.0,65651.0,3156.0,4771.0,13950.0,13866,16695,16236,42118.0,42246.0,6673.0,8291.0,194.4,3,7.6341085,16.489069
1982.0,12411.0,767.0,3353.0,1040.0,2572,1350,3683,3535.0,9723.0,851.0,2369.0,194.4,3,13.649486,-4.27156
1546.0,5925.0,0.0,852.0,139.0,12,90,0,4660.0,8393.0,3390.0,4965.0,194.5,-1,-0.4133018,-4.153986
1779.0,8864.0,46.0,870.0,154.0,88,182,92,13522.0,24101.0,3276.0,5054.0,194.5,0,-0.8911021,-3.6851072
1424.0,6630.0,7678.0,28186.0,110.0,87,83,0,2779.0,6390.0,13440.0,18558.0,194.5,-1,-1.871686,-4.570749
6669.0,21484.0,3017.0,10353.0,490.0,755,121,69,8669.0,11313.0,99995.0,213603.0,194.5,0,-3.7835064,-6.861457
682015.0,757920.0,189553.0,241970.0,13160.0,6690,741,398,3124180.0,2245560.0,1324140.0,968798.0,194.5,2,2.871516,17.205929
3112.0,9556.0,176.0,2495.0,158.0,63,139,86,8536.0,10789.0,5372.0,6239.0,194.5,0,-0.70271736,-4.1334853
2095.0,7974.0,1127.0,3567.0,1846.0,2670,2697,3907,6830.0,9667.0,2149.0,2545.0,194.5,3,12.5667305,-2.6317053
2951.0,10357.0,782.0,1968.0,3707.0,6620,4232,7059,8739.0,13418.0,448.0,1183.0,194.6,3,15.016487,7.1930294
3956.0,9120.0,1000.0,2710.0,542.0,1244,636,1892,1813.0,4289.0,313.0,649.0,194.6,3,10.179061,-9.506134
36874.0,53078.0,21141.0,36575.0,435.0,583,383,162,49361.0,49049.0,20158.0,36622.0,194.7,1,-5.0511603,4.015325
128534.0,193436.0,5135.0,8778.0,276.0,311,0,24,57482.0,53409.0,53145.0,45319.0,194.9,1,-2.5864236,8.339482
17790.0,31087.0,4430.0,5114.0,11719.0,11693,14185,15092,36192.0,36358.0,7640.0,6098.0,195.0,3,8.404887,16.254354
31479.0,56934.0,3845.0,5688.0,346.0,291,196,107,54316.0,52303.0,19319.0,37666.0,195.0,1,-5.00945,4.299152
9371.0,23541.0,6675.0,14111.0,346.0,235,118,77,17706.0,17813.0,10920.0,13743.0,195.0,1,-2.942367,-1.067695
2824.0,15095.0,1064.0,4374.0,750.0,1429,838,1907,2355.0,6139.0,624.0,816.0,195.0,3,10.319677,-9.290979
539.0,2457.0,781.0,4220.0,1134.0,1674,1587,2490,4682.0,7683.0,208.0,479.0,195.0,3,11.236275,-7.0965056
7027.0,6771.0,641.0,1945.0,4514.0,4401,4504,4688,12939.0,11738.0,667.0,2293.0,195.0,3,12.763084,2.3521633
5573.0,17952.0,137.0,1608.0,3503.0,3614,3978,4155,11017.0,10811.0,1488.0,2154.0,195.1,3,11.757911,0.41932875
7178.0,18773.0,2686.0,7231.0,1443.0,1469,2626,3055,7219.0,7563.0,2538.0,3625.0,195.1,3,10.633788,-4.63025
6239.0,12895.0,2193.0,4134.0,2616.0,2674,3522,3343,9914.0,9695.0,1412.0,2443.0,195.1,3,11.016036,-2.5472722
3389.0,8971.0,868.0,1362.0,1449.0,1633,2685,2905,7543.0,8788.0,1346.0,2195.0,195.1,3,10.822506,-4.8230844
7920.0,8785.0,3896.0,5691.0,4317.0,4487,5876,5500,14490.0,14371.0,2342.0,3109.0,195.1,3,13.188089,5.9417524
2555.0,16626.0,283.0,1494.0,1039.0,1825,1166,2036,2939.0,5156.0,74.0,326.0,195.1,3,10.661155,-8.057557
10671.0,12572.0,1970.0,3837.0,3630.0,3708,4799,4675,13368.0,12022.0,1977.0,2667.0,195.2,3,12.5071745,2.8877497
8380.0,15468.0,1630.0,5039.0,4846.0,5192,6907,7142,18268.0,19098.0,3872.0,3612.0,195.3,3,14.190129,10.70552
30577.0,58577.0,16600.0,26502.0,982.0,740,474,210,46467.0,40208.0,25435.0,32791.0,195.5,1,-4.764489,3.779881
8022.0,12812.0,2063.0,4677.0,3324.0,3592,4280,4630,9591.0,10837.0,404.0,1414.0,195.5,3,12.390724,1.9405555
42733.0,49804.0,4859.0,7870.0,50.0,339,218,93,46679.0,44091.0,28374.0,32865.0,195.6,1,-5.2688217,3.7636743
8397.0,17933.0,2746.0,5873.0,4311.0,4736,5354,5627,13346.0,13846.0,887.0,1742.0,195.6,3,13.358797,5.939886
793938.0,946136.0,1116540.0,1583860.0,2269.0,1569,343,229,312986.0,269520.0,127312.0,118804.0,195.6,2,2.2049634,16.12866
8906.0,21946.0,999.0,1757.0,2033.0,2349,3279,3460,9791.0,10359.0,1474.0,2345.0,195.6,3,10.925681,-3.0325177
56283.0,86464.0,23018.0,33825.0,92.0,475,518,196,57137.0,52155.0,44803.0,39027.0,195.7,1,-4.4724674,6.3004427
3073.0,12201.0,54.0,3509.0,2210.0,2789,3257,4237,6768.0,8579.0,449.0,702.0,195.8,3,12.41491,-0.92421097
8340.0,16587.0,1526.0,2560.0,5199.0,5046,5711,5783,14078.0,13620.0,2143.0,3282.0,195.8,3,13.543006,6.879944
14400.0,21682.0,3106.0,3723.0,2908.0,2988,5240,5304,14447.0,13293.0,1187.0,3448.0,195.8,3,12.501827,4.6021647
27458.0,48654.0,7935.0,11654.0,328.0,184,402,183,34966.0,32985.0,18255.0,25619.0,195.8,1,-4.4335694,2.1251264
7301.0,14071.0,2197.0,4077.0,4626.0,4924,6264,6556,15096.0,15547.0,2595.0,3727.0,196.0,3,13.838079,8.976909
5368.0,14673.0,2248.0,5623.0,2210.0,2518,3172,4134,8536.0,11230.0,1997.0,2788.0,196.0,3,12.275118,-1.1148331
6664.0,13378.0,3632.0,7622.0,2981.0,3012,4687,5111,11952.0,12258.0,994.0,3402.0,196.1,3,12.747008,3.5176075
37457.0,59446.0,9149.0,14328.0,155.0,121,24,182,44084.0,42074.0,11076.0,24775.0,196.1,1,-4.2029767,3.4035425
16991.0,27109.0,1330.0,3796.0,3681.0,3252,4584,4362,14682.0,13347.0,4677.0,4190.0,196.1,3,11.920285,2.093802
8224.0,21088.0,1316.0,3169.0,5150.0,5200,5816,5957,14407.0,13478.0,2488.0,3015.0,196.2,3,13.706373,7.31245
3116.0,9201.0,666.0,3054.0,1668.0,4114,1731,4319,4114.0,9272.0,1456.0,1943.0,196.2,3,14.327073,-2.2456892
5263.0,10096.0,1690.0,4709.0,3098.0,5871,3519,6150,6808.0,12596.0,1179.0,1555.0,196.2,3,15.083248,6.2275476
21441.0,31389.0,6445.0,9719.0,317.0,274,79,117,33059.0,32524.0,12399.0,21653.0,196.2,1,-4.1733065,0.47523355
39147.0,67218.0,7667.0,11873.0,331.0,233,242,148,39875.0,38580.0,25196.0,34869.0,196.3,1,-4.41014,4.5440407
9172.0,13464.0,1527.0,2565.0,3310.0,3358,4486,4217,11349.0,10811.0,2017.0,2580.0,196.3,3,11.933478,1.3783468
12592.0,15542.0,2451.0,3139.0,3878.0,3589,4937,5110,11769.0,11000.0,2210.0,1842.0,196.3,3,12.745118,4.2034097
98588.0,141309.0,15526.0,22678.0,524.0,234,0,101,143799.0,121384.0,55527.0,60641.0,196.4,2,-0.75794035,11.468458
1712.0,4744.0,2386.0,4954.0,2507.0,3269,3526,4744,9331.0,11890.0,0.0,2434.0,196.4,3,13.314205,0.53274924
49193.0,88846.0,1740.0,5639.0,297.0,251,535,219,35753.0,31800.0,15090.0,20567.0,196.5,1,-3.3529015,4.9051986
2542.0,14412.0,1019.0,3911.0,2075.0,4121,2495,5146,6821.0,14085.0,484.0,1864.0,196.5,3,14.549897,-0.62142265
18481.0,33037.0,5927.0,10471.0,291.0,305,0,40,26064.0,26608.0,12691.0,17101.0,196.5,1,-3.782195,0.0050283982
3954.0,16676.0,1071.0,4720.0,4687.0,5986,5336,7094,12454.0,16579.0,21.0,2088.0,196.5,3,14.897557,9.428436
33837.0,56677.0,2473.0,4172.0,0.0,79,0,0,37873.0,34594.0,29823.0,27331.0,196.6,-1,-4.612087,3.0114088
61502.0,89554.0,8615.0,10247.0,86.0,150,128,211,59926.0,51156.0,50002.0,46377.0,196.6,1,-4.106699,6.7737703
4865.0,15489.0,2137.0,4863.0,3301.0,4218,4504,5364,11285.0,13609.0,858.0,2475.0,196.6,3,13.76435,4.2544775
1479.0,7912.0,0.0,0.0,270.0,234,379,383,4926.0,8119.0,1553.0,2679.0,196.7,0,0.6102278,-4.589022
797139.0,722965.0,117139.0,137613.0,10624.0,6030,112536,70891,843221.0,508990.0,637492.0,385376.0,196.7,3,4.991832,17.24703
4578.0,16699.0,873.0,1787.0,3319.0,4099,3822,4815,8962.0,11011.0,828.0,1116.0,196.7,3,13.463194,1.3466821
3536.0,12420.0,643.0,3082.0,628.0,2066,818,2257,1852.0,5060.0,442.0,764.0,196.7,3,11.161395,-8.574697
487.0,2889.0,2150.0,8527.0,1749.0,4807,1990,5247,4965.0,12163.0,255.0,1425.0,196.8,3,14.696083,-0.8284582
1254.0,3744.0,1805.0,5936.0,2513.0,5297,2669,5538,6012.0,12655.0,0.0,0.0,196.8,3,14.677385,1.0523652
56050.0,85503.0,9240.0,14722.0,915.0,687,95,57,54952.0,52200.0,41054.0,43696.0,196.8,1,-4.2320347,6.4352584
186101.0,200556.0,1115280.0,1694110.0,22301.0,16071,26484,17927,72867.0,49068.0,15629.0,10618.0,196.9,3,6.6867957,16.540316
7401.0,15738.0,1217.0,4023.0,2045.0,2612,2975,3468,7617.0,9018.0,1676.0,1748.0,196.9,3,11.452888,-3.1898696
114776.0,169300.0,12572.0,20121.0,0.0,80,225,116,136925.0,117943.0,52002.0,53638.0,196.9,2,-0.88459235,11.44617
11715.0,23789.0,3106.0,5919.0,7759.0,7796,9119,9352,23478.0,21425.0,4930.0,4106.0,196.9,3,12.691887,14.739532
6941.0,14848.0,1423.0,4524.0,5541.0,5603,7139,7657,25324.0,24475.0,4358.0,7367.0,197.0,3,14.406233,11.685343
76573.0,100599.0,5795.0,8992.0,0.0,160,100,173,56865.0,52178.0,51549.0,37396.0,197.1,1,-3.6741831,6.7554693
8073.0,14218.0,1215.0,3319.0,2682.0,2850,3103,3241,9396.0,9092.0,310.0,972.0,197.2,3,11.061529,-3.470584
66492.0,92498.0,29105.0,46755.0,402.0,290,428,152,72385.0,66988.0,39221.0,56279.0,197.2,1,-3.981658,7.625411
14831.0,21758.0,3632.0,4494.0,8514.0,8276,10989,10934,26050.0,26468.0,4460.0,5185.0,197.2,3,10.793022,15.433468
