FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
16624.0,16217.0,2284.0,3924.0,3890.0,3700,4835,4699,13771.0,13300.0,4008.0,2141.0,170.6,0,-1.5944887,5.6007175
7471.0,16000.0,1162.0,2351.0,2664.0,2737,3722,3603,10381.0,9020.0,1699.0,1928.0,170.9,0,-0.6515247,9.823396
62593.0,84387.0,17819.0,24280.0,1773.0,1404,441,266,65980.0,61126.0,49499.0,46291.0,170.9,2,14.298,4.059234
65318.0,97791.0,6814.0,9156.0,518.0,266,750,210,44989.0,40911.0,25760.0,31014.0,171.0,2,15.5255995,3.977906
9995.0,17571.0,1896.0,4650.0,7717.0,8932,9633,10494,24013.0,26452.0,5085.0,4496.0,171.1,0,0.33320236,-5.1521425
363943.0,512177.0,217598.0,328546.0,1320.0,962,474,248,106771.0,99004.0,52245.0,54387.0,171.2,2,11.363644,-2.4092448
7604.0,8548.0,2777.0,4391.0,3083.0,2751,4068,3975,10381.0,9778.0,1369.0,2099.0,171.2,0,-0.6356908,8.387293
32400.0,57992.0,12201.0,20766.0,0.0,72,33,50,40280.0,37973.0,20306.0,29990.0,171.3,2,16.337374,6.7976875
159338.0,233736.0,9461.0,16362.0,106.0,316,229,69,92323.0,83165.0,53391.0,49802.0,171.3,2,12.934721,0.22806722
11383.0,22306.0,3582.0,6264.0,4952.0,5178,6002,6222,21159.0,21442.0,5787.0,4408.0,171.4,0,-3.3337743,0.48243746
8412.0,22158.0,2748.0,4558.0,4659.0,4653,6313,6770,17242.0,17900.0,2047.0,4784.0,171.4,0,-3.5335174,-0.48307538
3981.0,10945.0,1496.0,3255.0,2824.0,3182,3913,4561,10412.0,11827.0,316.0,430.0,171.5,0,-1.2812952,7.140674
3001.0,10117.0,1120.0,4487.0,1115.0,1485,1497,2157,4268.0,6341.0,1349.0,1449.0,171.5,0,-1.7157496,14.4683695
1994.0,8929.0,581.0,2523.0,1280.0,3286,1701,4368,5207.0,12160.0,1894.0,2907.0,171.6,0,-2.9541082,8.869829
1274.0,7706.0,324.0,2431.0,1952.0,3900,2369,5008,6492.0,13554.0,0.0,12.0,171.6,0,-3.2039921,6.824227
8358.0,13946.0,2797.0,5393.0,1770.0,1961,2151,1952,5704.0,5317.0,843.0,1049.0,171.7,0,-1.4349401,14.216368
961067.0,849302.0,834481.0,850169.0,20223.0,17978,14399,11784,315615.0,237091.0,174515.0,124404.0,171.7,2,10.7985,-3.5223334
3116.0,14498.0,0.0,870.0,201.0,136,140,51,3821.0,5719.0,12441.0,16203.0,171.8,4,9.237436,12.231178
532486.0,518190.0,172376.0,213758.0,6175.0,4371,968,707,4202500.0,2880170.0,1646980.0,1169050.0,171.8,2,10.900303,-5.3317947
2650.0,17034.0,0.0,0.0,155.0,108,140,70,4583.0,13627.0,6733.0,12644.0,171.8,4,9.523021,12.498773
493.0,2440.0,0.0,690.0,182.0,120,166,58,4025.0,7579.0,2707.0,4261.0,171.8,4,9.520937,13.954267
5452.0,15252.0,1241.0,4027.0,4083.0,4505,4675,5290,11387.0,11658.0,118.0,839.0,171.8,0,-2.5083392,4.397712
5451.0,13322.0,2612.0,5073.0,1752.0,1591,4221,4576,12438.0,13619.0,2277.0,5102.0,171.9,0,0.4204804,6.7553144
3359.0,6989.0,612.0,1176.0,774.0,1732,923,2361,2328.0,5978.0,789.0,649.0,172.0,0,-2.7136352,15.107235
1007.0,5300.0,0.0,608.0,130.0,55,166,44,3399.0,6207.0,1626.0,2619.0,172.1,4,9.633189,14.102796
2035.0,7145.0,0.0,0.0,288.0,194,190,107,6543.0,9724.0,925.0,1169.0,172.1,4,10.3024435,13.924805
763043.0,982857.0,50437.0,62523.0,1060.0,1026,418,192,866942.0,594699.0,470082.0,288425.0,172.1,2,11.458038,-4.2233367
6932.0,15418.0,1055.0,3165.0,1501.0,1911,5167,6209,14362.0,17331.0,4936.0,5799.0,172.1,0,0.3128415,5.5631747
70433.0,104685.0,8198.0,11320.0,1239.0,713,0,177,81412.0,72602.0,81934.0,59711.0,172.1,2,13.952857,3.3932943
152924.0,228915.0,43787.0,67726.0,961.0,573,143,106,115680.0,98531.0,104829.0,83239.0,172.2,2,12.912051,0.20604888
1352670.0,1328990.0,581071.0,729263.0,17059.0,12984,1978,1596,392695.0,318690.0,409156.0,305657.0,172.2,2,10.743298,-4.2204685
22435.0,20279.0,3657.0,3166.0,2622.0,2678,3623,3558,10878.0,9722.0,2683.0,2613.0,172.5,0,-0.6186242,9.990394
7679.0,17691.0,1637.0,2939.0,5785.0,6048,8726,9119,21612.0,22045.0,3013.0,3676.0,172.5,0,-1.2984929,-4.0742407
62830.0,102124.0,15455.0,25288.0,379.0,253,109,66,38392.0,35844.0,28073.0,32690.0,172.7,2,15.597614,4.011002
24358.0,38696.0,21590.0,35395.0,0.0,136,598,243,24348.0,20899.0,16435.0,15771.0,172.7,2,17.076136,9.177985
5858.0,10891.0,2744.0,5145.0,2763.0,2749,2944,3068,9211.0,10212.0,869.0,1340.0,173.0,0,-1.112839,11.309766
7410.0,19037.0,2749.0,4717.0,1586.0,1766,3406,3561,11325.0,12541.0,3341.0,4245.0,173.0,0,-0.30797186,11.678354
21106.0,37640.0,2942.0,6184.0,207.0,130,174,76,26129.0,25170.0,5909.0,18243.0,173.3,2,17.230742,9.25369
3353.0,7907.0,315.0,1461.0,0.0,52,128,163,6604.0,6809.0,3508.0,2699.0,173.3,4,10.355001,13.672639
1607.0,7948.0,0.0,27.0,83.0,47,115,111,1540.0,4300.0,9232.0,30339.0,173.3,4,9.133044,11.1219225
411285.0,560423.0,30873.0,44608.0,958.0,750,0,75,636720.0,525839.0,216841.0,183952.0,173.3,2,11.9886875,-3.200452
15679.0,23911.0,3246.0,5454.0,4806.0,5000,8284,8183,23244.0,22875.0,6132.0,4903.0,173.3,0,-2.5212455,-2.919349
7703.0,17093.0,2942.0,5730.0,3886.0,4147,5334,5479,14759.0,15105.0,2211.0,2775.0,173.4,0,-2.240993,3.213423
29629.0,53514.0,2935.0,6298.0,161.0,91,235,109,32532.0,31334.0,18275.0,22833.0,173.5,2,16.85995,7.4323225
1831.0,10544.0,1026.0,5675.0,755.0,1934,1084,2753,3362.0,8674.0,314.0,363.0,173.5,0,-2.5802321,13.845834
31177.0,40390.0,4092.0,7075.0,276.0,186,335,170,44112.0,40723.0,32738.0,24976.0,173.6,2,16.366898,8.052445
5906.0,15154.0,2138.0,4731.0,5341.0,6852,5996,7799,17142.0,20843.0,714.0,3390.0,173.6,0,-1.8795109,-2.168246
26732.0,45085.0,1531.0,2914.0,279.0,385,216,160,30939.0,28705.0,24433.0,21147.0,173.8,2,16.895325,8.246576
4667.0,17039.0,945.0,2119.0,1688.0,1916,2499,2809,6517.0,7685.0,945.0,1161.0,174.0,0,-1.0438379,12.810897
1794.0,8972.0,1277.0,4199.0,1864.0,2916,2603,4551,7764.0,13853.0,0.0,1426.0,174.1,0,-2.3482587,8.493306
795.0,4523.0,0.0,0.0,157.0,34,130,0,3586.0,5986.0,1096.0,2594.0,174.2,-1,9.449053,14.0103
3343.0,9622.0,720.0,1614.0,140.0,130,235,127,3895.0,3985.0,15163.0,24824.0,174.2,4,9.128634,11.3976965
472589.0,577753.0,130888.0,191912.0,1157.0,1085,283,180,881579.0,708860.0,314896.0,288398.0,174.2,2,11.979034,-4.1303577
2254.0,4879.0,470.0,1366.0,154.0,85,17,0,29080.0,22924.0,32869.0,25328.0,174.3,-1,9.702908,11.457401
917382.0,1034910.0,218165.0,325277.0,4382.0,3783,639,479,1501340.0,1178920.0,1446990.0,1114000.0,174.3,2,10.983712,-5.269399
8933.0,21624.0,1646.0,3469.0,5498.0,6018,7590,8352,20371.0,22644.0,1488.0,3518.0,174.3,0,-2.1818047,-3.1288004
3572.0,14196.0,1507.0,4791.0,3630.0,4183,5535,6406,15331.0,16931.0,2739.0,3145.0,174.3,0,-2.7381496,1.3963305
6149.0,19248.0,2277.0,6063.0,2228.0,2717,2796,3535,8357.0,10578.0,0.0,2751.0,174.3,0,-1.4128375,10.490683
6522.0,14647.0,2373.0,3398.0,3452.0,3496,4289,4337,12855.0,12355.0,4177.0,3156.0,174.5,0,-1.4715016,6.884683
40530.0,59659.0,2985.0,6401.0,284.0,202,286,98,48153.0,44105.0,29722.0,32800.0,174.6,2,15.885344,6.4537516
11907.0,21667.0,928.0,3158.0,6310.0,6595,7245,7456,21779.0,20811.0,4110.0,4088.0,174.6,0,-2.144483,-2.3315232
8106.0,17795.0,2143.0,4260.0,4548.0,4683,6570,7076,20092.0,21039.0,1828.0,3800.0,174.9,0,-3.6017957,-0.9007112
15858.0,41247.0,6773.0,13543.0,3439.0,3364,4340,4614,13512.0,15142.0,1673.0,2999.0,175.0,0,-0.65963966,5.682293
4390.0,16134.0,1332.0,4011.0,2990.0,3937,4144,5434,11616.0,15329.0,6.0,928.0,175.2,0,-2.4069788,4.8109193
2282920.0,1893260.0,2010310.0,2322640.0,6068.0,3345,1494,714,3523050.0,2018050.0,2298680.0,1292600.0,175.3,2,10.554033,-5.460954
3503.0,10891.0,1091.0,4760.0,2519.0,3097,3525,4273,10155.0,12794.0,63.0,1483.0,175.5,0,-1.2886084,8.176086
17550.0,25642.0,2361.0,4362.0,2578.0,2382,6733,6938,16601.0,16306.0,5804.0,4280.0,175.9,0,0.50195736,4.752096
4511.0,13526.0,1304.0,3435.0,2050.0,2461,2910,3390,9041.0,10508.0,2590.0,2870.0,175.9,0,-1.0874975,11.23847
35192.0,54055.0,5401.0,9089.0,13996.0,13862,18232,18054,49221.0,47326.0,6126.0,6906.0,176.1,0,2.672393,-5.942871
22662.0,32802.0,1774.0,3669.0,2684.0,2491,6690,6612,18314.0,17787.0,7279.0,7955.0,176.2,0,0.4676378,4.790132
2056.0,8510.0,0.0,0.0,26.0,0,149,34,3327.0,6118.0,4230.0,7601.0,176.3,4,9.619285,13.041217
2104.0,9856.0,408.0,2201.0,186.0,71,68,0,18583.0,25311.0,6517.0,9727.0,176.3,-1,10.4500065,12.213267
1711.0,5130.0,308.0,1790.0,80.0,7,81,0,19563.0,25741.0,6517.0,7949.0,176.3,-1,10.49395,12.277162
2182.0,11698.0,58.0,1984.0,106.0,33,115,0,5835.0,10851.0,4171.0,6123.0,176.3,-1,9.944392,13.501266
5348.0,12208.0,6.0,1797.0,140.0,131,0,0,7560.0,12425.0,43050.0,46820.0,176.3,-1,9.37475,9.854019
737449.0,725278.0,118802.0,154677.0,4146.0,3692,248,387,3004410.0,2027770.0,1458140.0,966809.0,176.3,2,10.996327,-5.2708335
1589.0,9745.0,0.0,66.0,231.0,178,143,10,3624.0,8583.0,3233.0,5993.0,176.3,4,9.916694,13.6309395
2645.0,11827.0,1392.0,3952.0,2304.0,2595,3092,3496,8579.0,10095.0,503.0,2058.0,176.3,0,-0.90486526,10.727648
45547.0,72417.0,13459.0,21459.0,2422.0,1787,177,249,48302.0,46910.0,26843.0,33051.0,176.3,2,14.3218,4.189781
9363.0,17803.0,1766.0,4059.0,3213.0,3588,5632,6048,15706.0,16213.0,2367.0,3829.0,176.4,0,-2.263203,2.452933
2983.0,13610.0,726.0,2722.0,1561.0,3336,1814,4059,4928.0,10318.0,1179.0,1711.0,176.5,0,-2.8401756,9.701276
2035.0,12998.0,482.0,2171.0,92.0,0,177,74,4576.0,7982.0,609.0,1137.0,176.5,4,10.520013,14.118818
1879.0,9702.0,588.0,2230.0,167.0,118,184,155,2735.0,5628.0,7303.0,11127.0,176.5,4,9.439607,12.710749
453229.0,557757.0,56510.0,83800.0,1203.0,902,774,315,802170.0,672688.0,309458.0,300279.0,176.5,2,11.971636,-4.064251
114634.0,173069.0,11629.0,17981.0,328.0,342,238,207,77331.0,70668.0,55738.0,59839.0,176.7,2,13.581335,1.0875931
10914.0,18541.0,3357.0,6270.0,16040.0,17297,16523,17196,32329.0,33382.0,4042.0,4403.0,176.7,0,2.60906,-5.9460716
674.0,3031.0,41.0,850.0,1300.0,2038,1674,3036,5542.0,9615.0,583.0,965.0,176.9,0,-2.1903086,12.835067
41956.0,53635.0,12489.0,17393.0,143.0,169,103,114,66362.0,62286.0,41416.0,38816.0,177.0,2,15.302344,6.3614297
685.0,4569.0,0.0,763.0,67.0,0,127,0,1254.0,5045.0,15657.0,47499.0,177.1,-1,9.306562,9.978574
63913.0,97583.0,1761.0,4458.0,20.0,116,0,48,64781.0,64110.0,43015.0,57822.0,177.1,2,14.233115,3.698114
7351.0,23852.0,1821.0,5680.0,1161.0,1253,2477,2911,6025.0,7032.0,880.0,2203.0,177.2,0,-0.7432654,13.081511
19489.0,31475.0,2652.0,5953.0,515.0,268,159,103,24482.0,22495.0,18221.0,15394.0,177.2,2,17.192713,9.79226
3123.0,8099.0,2022.0,3773.0,3282.0,3835,4235,4937,12719.0,14665.0,2748.0,2552.0,177.3,0,-2.0559294,5.582653
4354.0,11718.0,1036.0,3027.0,1716.0,2085,2135,2825,7424.0,8999.0,326.0,1005.0,177.4,0,-1.5571992,12.819538
5753.0,23492.0,2646.0,6234.0,4849.0,6370,6209,8092,16736.0,21309.0,132.0,1212.0,177.7,0,-1.8217735,-2.3610508
2570.0,8247.0,417.0,2928.0,1172.0,2205,1315,3679,3191.0,7665.0,383.0,957.0,177.7,0,-2.6395328,11.290504
4373.0,12008.0,295.0,1989.0,1851.0,3539,2483,5246,5440.0,10134.0,740.0,1871.0,177.7,0,-3.174935,6.7900963
25223.0,38461.0,13787.0,21974.0,234.0,189,433,159,31880.0,29537.0,23769.0,24585.0,177.9,2,16.745146,8.614095
4816.0,10187.0,259.0,1650.0,3989.0,4632,5492,6387,13028.0,13965.0,2423.0,2644.0,177.9,0,-3.0982325,0.53446066
13407.0,14204.0,3841.0,3797.0,5040.0,5177,7207,7226,21263.0,20524.0,2932.0,4647.0,178.0,0,-3.3422704,-1.4946692
5513.0,14777.0,2993.0,7608.0,5425.0,6564,6607,7890,17821.0,20447.0,3057.0,4232.0,178.1,0,-1.8774431,-2.3789585
10406.0,10776.0,1222.0,3023.0,3552.0,3766,4862,5323,11797.0,12389.0,1219.0,1253.0,178.1,0,-1.6670991,4.492508
5364.0,11766.0,1445.0,3152.0,1348.0,1364,2487,2600,7364.0,7973.0,790.0,2219.0,178.2,0,-1.0566599,13.460917
78363.0,133461.0,31172.0,49589.0,550.0,290,376,136,85214.0,74796.0,56392.0,64085.0,178.2,2,13.564172,2.9810784
563.0,2406.0,0.0,0.0,80.0,0,216,130,2821.0,4187.0,719.0,1011.0,178.3,4,9.682289,14.102049
321032.0,461174.0,15536.0,21891.0,192.0,197,578,219,305016.0,263439.0,137556.0,124726.0,178.3,2,11.8218975,-2.3057172
1770.0,5273.0,169.0,1220.0,124.0,47,106,74,3351.0,4115.0,691.0,878.0,178.3,4,9.597862,14.179519
1946.0,10248.0,1441.0,6743.0,91.0,0,122,21,1878.0,7311.0,13528.0,24055.0,178.3,4,9.125348,11.343304
319790.0,417445.0,151938.0,213451.0,1173.0,918,16,75,391723.0,337004.0,118854.0,104776.0,178.3,2,12.044286,-2.392074
3626.0,8355.0,906.0,3234.0,1172.0,2040,1308,2660,3201.0,7175.0,0.0,322.0,178.4,0,-2.3601131,13.706014
2293.0,10003.0,0.0,1206.0,134.0,18,232,125,13982.0,15253.0,15690.0,15732.0,178.5,4,9.53286,12.047166
6404.0,12847.0,4507.0,7960.0,233.0,170,288,235,23947.0,17189.0,70017.0,80304.0,178.5,3,9.58443,9.023759
34305.0,45906.0,15745.0,18911.0,931.0,593,396,189,785330.0,548099.0,518329.0,253469.0,178.5,2,12.590312,-2.4610848
26155.0,49648.0,20104.0,26730.0,889.0,642,377,239,1041960.0,572281.0,466898.0,233635.0,178.5,2,12.554497,-2.546239
22907.0,37517.0,9897.0,12084.0,548.0,505,297,163,380881.0,481746.0,141577.0,112125.0,178.5,2,13.213687,-0.9668386
81300.0,54293.0,59808.0,37676.0,2657.0,910,703,168,2465900.0,559515.0,1260290.0,271115.0,178.5,2,12.530417,-2.7009423
70293.0,71627.0,39278.0,33156.0,1456.0,511,417,148,1925960.0,548311.0,997525.0,237949.0,178.5,2,12.538416,-2.681661
5236.0,11576.0,1211.0,4350.0,149.0,101,190,80,4871.0,5044.0,8892.0,7702.0,178.5,4,9.723868,12.918274
3465.0,13515.0,1244.0,3659.0,2144.0,2477,3027,3277,9239.0,10743.0,1123.0,1689.0,178.6,0,-0.9969685,11.215672
136814.0,212123.0,13456.0,19391.0,200.0,184,242,93,78840.0,73412.0,44409.0,62755.0,178.6,2,13.095369,0.4740736
40728.0,56770.0,9473.0,15183.0,124.0,139,5,43,40755.0,37970.0,38033.0,30957.0,178.7,2,15.979106,6.618646
50360.0,71565.0,15888.0,23032.0,0.0,111,0,24,66964.0,60747.0,61286.0,53093.0,178.8,2,14.502469,4.872644
26505.0,37430.0,1495.0,2420.0,5141.0,5065,8045,7668,23686.0,21270.0,7914.0,7677.0,178.9,0,-2.807567,-2.6218636
67778.0,105781.0,18212.0,29076.0,225.0,254,171,109,76437.0,67886.0,50518.0,45810.0,179.0,2,14.277507,3.3824363
4947.0,12119.0,1436.0,3983.0,1807.0,1803,2495,2783,6095.0,6089.0,893.0,886.0,179.0,0,-1.0781386,12.887399
32042.0,50342.0,11583.0,18665.0,3011.0,2801,7252,7365,19523.0,18658.0,5731.0,5863.0,179.2,0,0.46710172,4.676363
1075.0,5069.0,3185.0,9830.0,228.0,180,80,0,3547.0,4920.0,15953.0,24696.0,179.2,-1,9.075994,11.385949
2933.0,10471.0,65970.0,144445.0,180.0,233,172,108,200348.0,207906.0,263891.0,274408.0,179.2,3,9.703151,8.589324
8592130.0,3243020.0,13070500.0,16777200.0,434004.0,30810,103399,14803,14603100.0,7293780.0,6594430.0,5087110.0,179.2,2,10.080934,-5.7798295
7793.0,21075.0,4607.0,9633.0,3961.0,4184,5655,6643,17320.0,19994.0,1868.0,2338.0,179.3,0,-2.735711,1.2954246
27627.0,41300.0,6696.0,10712.0,92.0,109,52,106,29492.0,27239.0,19701.0,17599.0,179.3,2,17.171532,8.904892
397734.0,600254.0,40373.0,55116.0,693.0,810,6475,6139,130548.0,115327.0,129001.0,97008.0,179.5,2,10.709856,-1.9227914
2775.0,9344.0,593.0,1311.0,2687.0,3289,3481,4367,10100.0,12564.0,884.0,1549.0,179.5,0,-1.5441623,8.119616
8083.0,15621.0,2918.0,4201.0,4009.0,3751,5509,5585,16894.0,15790.0,2456.0,4173.0,179.6,0,-1.9364419,3.297674
113543.0,156173.0,21683.0,32514.0,22.0,226,196,117,180884.0,152922.0,70090.0,65325.0,179.6,2,13.710817,-0.116883054
369789.0,538034.0,201432.0,290426.0,1462.0,1050,0,0,119668.0,99053.0,74787.0,60679.0,179.6,-1,11.374186,-2.4075885
3535.0,9423.0,2324.0,4757.0,2102.0,2728,2615,3274,7012.0,9005.0,1340.0,2389.0,179.6,0,-1.4069544,11.161173
379.0,2240.0,1041.0,4513.0,2274.0,4158,2824,5215,8110.0,15146.0,810.0,3309.0,179.8,0,-3.1996646,6.4508595
10057.0,25032.0,932.0,2279.0,2075.0,2048,5086,5617,13519.0,14954.0,2362.0,4837.0,179.9,0,0.2671955,5.770589
1309.0,8242.0,0.0,0.0,124.0,0,159,69,1193.0,4206.0,5434.0,11596.0,179.9,4,9.381117,12.678051
111394.0,171682.0,16248.0,24485.0,86.0,252,307,184,122639.0,105636.0,36320.0,40692.0,179.9,2,13.821628,0.2890155
8303.0,9429.0,1459.0,2223.0,3104.0,3067,4122,3929,9888.0,8106.0,1730.0,2333.0,179.9,0,-0.74094856,8.426423
123890.0,183125.0,6485.0,9169.0,317.0,406,316,124,160875.0,142316.0,62564.0,68097.0,180.1,2,13.573742,-0.10184808
2287.0,13843.0,624.0,3411.0,188.0,147,40,0,2436.0,4748.0,17159.0,30512.0,180.1,-1,9.177101,11.024422
35217.0,64036.0,3469.0,7221.0,64.0,145,0,14,38105.0,38301.0,14407.0,27120.0,180.1,2,16.483337,6.5303655
5193950.0,2904600.0,1934970.0,1545590.0,26381.0,14026,5483,2236,715056.0,583547.0,501478.0,315996.0,180.2,2,10.310382,-4.822015
11735.0,19537.0,1931.0,4066.0,4233.0,4422,5366,5466,16412.0,15602.0,3712.0,3037.0,180.4,0,-2.468301,3.0721922
13232.0,30174.0,1833.0,4681.0,7002.0,7553,10245,11157,26348.0,27614.0,3455.0,4198.0,180.5,0,0.514633,-5.4820647
162554.0,248118.0,57966.0,81826.0,6422.0,5448,7937,7475,24164.0,21242.0,5521.0,4601.0,180.5,0,2.05024,-5.224103
345886.0,465209.0,359337.0,503148.0,596.0,505,522,157,347818.0,286267.0,160103.0,141385.0,180.6,2,11.440533,-2.6236813
2684.0,10258.0,267.0,1044.0,782.0,2028,1122,2759,2797.0,6434.0,1248.0,1658.0,180.6,0,-2.591454,13.749681
2163.0,6162.0,806.0,2483.0,1890.0,3410,2058,3956,5662.0,11327.0,785.0,2171.0,180.6,0,-2.6420147,9.63117
3350.0,17804.0,1623.0,4955.0,1961.0,2825,2711,3949,7009.0,10354.0,1678.0,2821.0,180.7,0,-1.5195853,9.413355
4230.0,7857.0,2137.0,4405.0,2981.0,3041,3987,4471,11722.0,12497.0,541.0,2868.0,180.7,0,-1.1661011,7.083687
2231.0,10489.0,890.0,2931.0,2198.0,3390,3342,5153,9126.0,13864.0,47.0,2093.0,180.7,0,-2.8440263,6.4389434
1848.0,10780.0,504.0,3341.0,333.0,1182,698,2356,1364.0,5221.0,583.0,1119.0,180.7,0,-2.5562944,15.239319
9046.0,21409.0,7698.0,16439.0,6585.0,7788,9046,10090,22034.0,23964.0,787.0,2125.0,180.8,0,-0.21431395,-4.8257456
950.0,2430.0,952.0,2745.0,551.0,1118,1112,2065,2636.0,6468.0,475.0,582.0,180.8,0,-2.7387395,16.021027
31493.0,36609.0,20196.0,33195.0,309.0,269,141,119,14212.0,12941.0,10242.0,9192.0,181.0,2,17.190744,9.447261
396797.0,556123.0,105010.0,156199.0,1487.0,1012,109,149,298410.0,249330.0,154998.0,125455.0,181.4,2,11.598172,-2.5324945
4024.0,8905.0,1809.0,3436.0,3485.0,3507,4412,4530,11526.0,11086.0,2149.0,2655.0,181.6,0,-1.4538344,6.6926856
4571.0,9646.0,1211.0,3034.0,2394.0,2532,3472,3478,10850.0,10560.0,1783.0,2383.0,181.7,0,-0.64110714,10.444632
2991.0,17488.0,2147.0,8539.0,113.0,41,210,177,21973.0,41157.0,5600.0,9517.0,181.8,4,10.408626,12.1032715
1827.0,9663.0,576.0,3815.0,61.0,0,237,145,5019.0,7160.0,40869.0,68322.0,181.8,3,9.541276,9.180982
2662.0,15514.0,854.0,3520.0,191.0,115,259,195,8937.0,14692.0,82924.0,198804.0,181.8,3,9.676144,8.65602
1263270.0,855830.0,4032410.0,4652120.0,7828.0,4120,2635,1242,4219560.0,2324610.0,3476200.0,1670730.0,181.8,2,10.466671,-5.5010448
6492.0,12250.0,92.0,1515.0,1143.0,2405,1289,3156,2550.0,7303.0,595.0,1094.0,181.8,0,-2.7478485,12.429802
10205.0,20134.0,1570.0,3655.0,3401.0,3251,4971,5206,15913.0,17453.0,2038.0,3594.0,181.8,0,-1.3536711,4.8533616
14723.0,17525.0,4227.0,8456.0,4022.0,4262,6075,5862,17360.0,16217.0,3843.0,3717.0,181.9,0,-2.566862,2.057524
12437.0,14266.0,1498.0,3306.0,5959.0,5964,7695,7707,20147.0,20077.0,3656.0,3700.0,182.4,0,-2.231239,-2.6414418
5951.0,10865.0,923.0,2856.0,3089.0,3073,4845,4849,14339.0,14502.0,3604.0,4082.0,182.6,0,-1.0497979,5.7594333
9447.0,13983.0,2489.0,5037.0,2561.0,2990,3629,4493,10621.0,13376.0,3904.0,2397.0,182.7,0,-1.329598,7.7017045
3332.0,5954.0,1975.0,2968.0,2805.0,3035,3929,4313,11680.0,12233.0,1239.0,2931.0,182.8,0,-1.0424172,7.9286146
3862.0,8311.0,1843.0,3857.0,1446.0,1909,1851,2287,5525.0,6396.0,530.0,1005.0,182.8,0,-1.5849978,14.096553
1305.0,6595.0,396.0,1642.0,1665.0,3515,2121,4430,5947.0,12614.0,706.0,1565.0,182.8,0,-2.818598,8.672458
834969.0,716253.0,1043370.0,1133650.0,3711.0,2002,1078,490,136983.0,72872.0,33600.0,17250.0,182.9,2,10.826409,-3.6006465
8708.0,12922.0,1762.0,2686.0,7164.0,7757,8538,10033,20399.0,23333.0,4544.0,4274.0,183.1,0,-0.2740221,-4.7376738
59934.0,93093.0,5307.0,8361.0,234.0,188,171,52,68392.0,65800.0,37532.0,48553.0,183.1,2,14.472933,3.8697114
6328.0,12840.0,1673.0,3480.0,3364.0,3391,3996,4319,12935.0,13001.0,1459.0,2041.0,183.2,0,-1.4698695,7.117417
40785.0,64187.0,6129.0,9411.0,249.0,108,225,128,42816.0,38413.0,21222.0,30488.0,183.2,2,16.205933,6.1781254
577585.0,678597.0,534012.0,752839.0,1798.0,1509,380,310,105475.0,95292.0,65676.0,58831.0,183.3,2,11.123022,-3.1379018
5312.0,19422.0,1011.0,3278.0,3244.0,3606,4867,5753,13708.0,16557.0,734.0,2912.0,183.5,0,-2.1297889,3.4764328
3446.0,20970.0,786.0,3470.0,1486.0,2467,1545,2565,5016.0,8709.0,285.0,368.0,183.6,0,-2.3094878,13.540417
4908.0,9739.0,1404.0,4232.0,3282.0,3756,4378,4774,11982.0,13419.0,0.0,1092.0,183.6,0,-1.8638297,5.5543747
192656.0,273161.0,32871.0,46345.0,1061.0,986,244,210,65282.0,58678.0,59148.0,52086.0,183.7,2,12.72129,0.03189662
2426.0,7031.0,1809.0,4082.0,3056.0,3869,3348,4069,10211.0,12699.0,164.0,909.0,183.8,0,-1.7447591,8.430341
6245.0,12671.0,2325.0,4103.0,3071.0,3372,3902,4409,11824.0,13603.0,1017.0,1900.0,183.8,0,-1.4456719,7.1159368
15553.0,20275.0,6440.0,7860.0,526.0,231,143,109,24063.0,22695.0,21394.0,15131.0,183.8,2,17.101755,9.962216
3395.0,14323.0,1376.0,3472.0,891.0,859,2449,2956,5755.0,6953.0,2043.0,2831.0,183.9,0,-0.73295516,13.171084
49392.0,80113.0,7918.0,14844.0,447.0,315,440,252,53383.0,51995.0,29981.0,36166.0,183.9,2,15.401414,4.928309
6312.0,12929.0,1277.0,3383.0,4379.0,4506,5604,5854,13007.0,13206.0,1115.0,3616.0,183.9,0,-2.9015977,2.3519576
5911.0,11848.0,741.0,1651.0,4143.0,4550,5727,6108,14590.0,16010.0,957.0,3110.0,184.2,0,-3.1729,0.9917445
258101.0,366247.0,33780.0,50687.0,2409.0,2062,479,248,152881.0,131777.0,72273.0,68055.0,184.2,2,11.94823,-1.1341091
7519.0,14674.0,2078.0,2844.0,3772.0,4182,5511,5929,14823.0,15746.0,1102.0,3082.0,184.2,0,-2.6889348,2.1528707
1856.0,9133.0,2464.0,8180.0,1160.0,1746,1747,2776,5494.0,8694.0,633.0,1481.0,184.2,0,-1.901729,13.570267
2322.0,8248.0,2854.0,6801.0,3379.0,3852,4041,5003,9600.0,11928.0,868.0,1776.0,184.4,0,-2.176029,5.571625
37568.0,63881.0,17352.0,29690.0,732.0,318,0,38,52977.0,48041.0,32820.0,38783.0,184.4,2,15.124642,5.788669
37002.0,39647.0,4284.0,6718.0,358.0,247,0,119,38138.0,34401.0,32550.0,25240.0,184.5,2,16.370186,8.039543
4938.0,12071.0,1546.0,3920.0,2673.0,2912,3535,3719,8585.0,8603.0,772.0,1821.0,184.5,0,-0.89803463,9.3131
1600.0,8505.0,85.0,1694.0,82.0,60,156,96,5466.0,8879.0,103.0,684.0,184.6,4,10.2312355,14.035862
