FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
70191.0,96844.0,3695.0,5085.0,219,234,484,228,84712.0,79703.0,51655.0,63322.0,188.4,4,7.935343,6.1292086
9485.0,19110.0,1862.0,3962.0,7811,8591,9873,10541,25481.0,26463.0,2236.0,5011.0,188.6,2,-3.755972,11.10322
10391.0,17407.0,2835.0,6383.0,2989,3377,5146,5474,14673.0,15462.0,4843.0,3480.0,188.7,2,-4.3965373,-0.99667543
34080.0,52625.0,1515.0,4032.0,668,526,0,86,34969.0,30366.0,34028.0,29303.0,188.7,4,7.8216205,2.760862
76504.0,114769.0,15550.0,24403.0,415,331,279,133,53570.0,48296.0,35423.0,36858.0,188.7,4,7.3522086,5.4720144
2833.0,10599.0,669.0,2214.0,1748,2279,2347,3300,7330.0,9766.0,209.0,2048.0,188.9,2,-0.24314524,-6.1225348
2443.0,14621.0,496.0,2055.0,584,1575,724,2119,1733.0,6160.0,465.0,725.0,188.9,2,2.740219,-7.455613
183529.0,239752.0,65229.0,71156.0,1350,788,572,188,206656.0,177975.0,113761.0,86408.0,189.0,4,4.804414,9.156534
767350.0,1039560.0,130363.0,211474.0,2676,2661,28134,26818,276415.0,237619.0,228992.0,164697.0,189.1,1,8.992806,17.301943
212096.0,327667.0,43432.0,62654.0,171,146,0,83,184989.0,153242.0,95664.0,80684.0,189.2,3,3.7290053,10.727389
64989.0,91662.0,9547.0,12367.0,11714,11310,13256,13228,61200.0,33561.0,18012.0,22127.0,189.4,2,-3.1501615,12.589234
7767.0,11108.0,2061.0,3383.0,2412,2394,3036,3140,9632.0,8767.0,986.0,1865.0,189.7,2,-1.0623537,-5.682477
23826.0,32534.0,4730.0,7114.0,6412,5913,9277,8437,23356.0,22148.0,6477.0,5961.0,189.8,2,-5.4207087,8.052447
10441.0,20420.0,4941.0,9877.0,5182,5671,6973,7306,18820.0,19472.0,1956.0,3273.0,189.8,2,-5.5865607,6.426692
7530.0,10316.0,475.0,1912.0,4445,4650,5209,5450,11403.0,11024.0,653.0,2214.0,190.2,2,-6.539978,3.3287458
406188.0,573544.0,76894.0,116920.0,2646,2141,165,443,254561.0,224682.0,137906.0,112645.0,190.2,3,2.5874987,12.406772
77837.0,121654.0,7187.0,11720.0,113,256,29,33,87398.0,83153.0,70800.0,73341.0,190.2,4,7.425871,6.666759
1119.0,3447.0,0.0,700.0,173,65,182,99,4269.0,4959.0,276.0,829.0,190.3,0,16.328306,-4.9035997
386004.0,514133.0,27373.0,41720.0,1034,587,463,160,315007.0,249918.0,107918.0,84355.0,190.3,3,2.967181,12.079836
5961.0,9141.0,2248.0,3564.0,4815,4523,6058,6062,14386.0,13122.0,4487.0,4193.0,190.3,2,-6.883991,4.032079
66223.0,96507.0,9518.0,18173.0,182,262,282,164,55606.0,49452.0,46793.0,43106.0,190.3,4,8.246648,5.235379
35188.0,45299.0,6842.0,10359.0,439,256,156,95,38036.0,35314.0,42961.0,33052.0,190.4,4,8.537537,2.7688546
2222.0,7191.0,1144.0,3795.0,1526,2851,2064,4141,6330.0,12283.0,1986.0,3258.0,190.5,2,-2.1497595,-4.80383
927.0,2682.0,230.0,1029.0,503,1351,712,2147,2319.0,7305.0,0.0,72.0,190.5,2,2.963302,-7.9582896
1700.0,6161.0,176.0,984.0,653,1068,1022,2439,3213.0,7258.0,71.0,418.0,190.7,2,3.0359328,-8.76004
2239.0,9061.0,1683.0,4438.0,2794,4390,3678,6161,9872.0,16023.0,1105.0,3460.0,190.7,2,-5.1747484,2.8078718
3004.0,17258.0,616.0,3349.0,1341,3590,1564,4996,4311.0,13325.0,270.0,642.0,190.7,2,-3.4275484,-4.5658693
65657.0,94135.0,12055.0,20221.0,174,324,197,205,30937.0,29894.0,19953.0,22009.0,190.8,4,8.31765,4.2756357
11730.0,22501.0,1282.0,3120.0,3548,3764,5494,5428,16243.0,16821.0,4610.0,4372.0,191.0,2,-5.5214095,0.41560325
2351.0,7868.0,391.0,2043.0,76,0,196,109,16330.0,27097.0,7985.0,9069.0,191.2,0,15.903067,-3.484906
622.0,3389.0,230.0,1785.0,133,3,143,64,25314.0,45429.0,3796.0,7939.0,191.2,0,16.134312,-3.130036
1840.0,7636.0,887.0,2631.0,207,165,130,126,26762.0,40008.0,6141.0,7691.0,191.2,0,16.489466,-3.1099136
1531.0,4534.0,859.0,1865.0,113,155,251,127,9227.0,12926.0,13382.0,13232.0,191.2,0,16.909754,-3.1165564
817.0,2777.0,487.0,1695.0,174,81,190,99,3496.0,4484.0,5469.0,7375.0,191.2,0,16.30903,-4.3297873
4298.0,5792.0,681.0,1184.0,10,185,313,161,9163.0,6105.0,47011.0,31768.0,191.2,0,16.587263,-1.6682076
2961.0,9920.0,1714.0,8069.0,38,0,147,63,19650.0,30711.0,293494.0,461180.0,191.2,0,17.490082,0.6756245
1248010.0,995558.0,756610.0,779376.0,18062,9875,3441,1695,3979260.0,2468470.0,2685420.0,1679220.0,191.2,3,0.9103348,15.593736
18463.0,29096.0,3879.0,5693.0,3950,3646,5581,5309,15525.0,13898.0,5167.0,3806.0,191.4,2,-5.8743157,0.8109487
26826.0,27392.0,3455.0,3820.0,291,284,149,92,24711.0,23858.0,20631.0,21131.0,191.4,4,8.832002,1.8706769
17949.0,31853.0,3954.0,7009.0,5470,5865,7076,7760,20168.0,21461.0,2569.0,4236.0,191.7,2,-5.3965383,6.970494
35386.0,47240.0,7389.0,10847.0,258,364,95,106,43784.0,39987.0,30987.0,26945.0,191.7,4,8.732985,2.6327665
3245.0,11990.0,475.0,2750.0,1115,1879,1729,2864,4583.0,8481.0,83.0,607.0,191.8,2,1.541151,-7.0208263
881.0,4772.0,705.0,2224.0,203,176,308,306,3419.0,6038.0,448.0,558.0,192.0,0,17.134274,-4.174139
1272210.0,1484580.0,113321.0,140333.0,5715,4494,112696,93007,588546.0,456589.0,438615.0,308346.0,192.0,1,9.637435,18.288937
1980.0,5942.0,308.0,3213.0,149,118,179,170,2636.0,3969.0,124.0,237.0,192.1,0,16.589273,-4.581417
4999.0,8695.0,2912.0,6280.0,1718,2035,2350,2746,6605.0,7749.0,2587.0,1700.0,192.1,2,0.40497878,-6.962532
7319.0,13838.0,2315.0,5266.0,3250,3283,4766,5111,14679.0,14847.0,2845.0,3752.0,192.2,2,-4.087302,-0.81856185
3551.0,19740.0,1059.0,4062.0,1623,2611,2297,3845,6552.0,11075.0,0.0,333.0,192.2,2,-0.49511254,-5.450257
2420.0,11696.0,54.0,1571.0,375,1079,602,2082,1877.0,6208.0,760.0,881.0,192.2,2,3.1467648,-8.732204
4054.0,9206.0,1757.0,4653.0,1501,1598,2658,2776,8227.0,8043.0,1673.0,2450.0,192.3,2,0.97884285,-7.7541075
5624.0,8975.0,1172.0,2600.0,2600,3092,3601,4320,9921.0,11546.0,2590.0,2130.0,192.3,2,-3.1384578,-2.8463771
297306.0,413214.0,17206.0,24387.0,58,243,4479,4124,115270.0,104908.0,110736.0,103883.0,192.4,1,8.604566,16.372116
4908.0,11221.0,2322.0,4486.0,2322,2511,3219,3425,8134.0,9379.0,576.0,1224.0,192.4,2,-1.2474815,-4.6645207
2272.0,14962.0,1151.0,4668.0,164,102,127,0,9843.0,25117.0,10994.0,20303.0,192.5,-1,16.606464,-2.5463417
922.0,5380.0,3002.0,10984.0,77,0,42,0,30585.0,54449.0,12568.0,22208.0,192.5,-1,16.281483,-2.4183424
2324220.0,1868580.0,2188980.0,2431540.0,10009,6214,2358,1512,5346280.0,3115960.0,3801640.0,2089090.0,192.5,3,0.55513775,15.67807
8437.0,16887.0,1491.0,4897.0,2280,3255,3089,4712,7415.0,11402.0,3207.0,2989.0,192.5,2,-3.2076433,-3.535273
1597.0,9468.0,5.0,673.0,856,2604,1066,3418,2528.0,8367.0,640.0,1625.0,192.5,2,0.6498154,-5.4074125
1633.0,10698.0,528.0,3285.0,903,2174,1088,3027,2953.0,8426.0,396.0,1153.0,192.5,2,1.5037907,-6.010897
11859.0,24509.0,1398.0,2597.0,2699,2522,3557,3838,9163.0,9051.0,586.0,2123.0,192.6,2,-1.3630472,-3.5914412
1089.0,5980.0,823.0,3308.0,85,0,144,19,8678.0,18150.0,4455.0,7531.0,192.6,0,15.622542,-3.7424798
4144.0,14188.0,1912.0,5280.0,43,0,136,88,41255.0,38311.0,5859.0,6110.0,192.6,0,16.01906,-3.2504025
1022.0,6114.0,200.0,940.0,82,0,111,11,8547.0,18761.0,4101.0,7783.0,192.6,0,15.636404,-3.7120895
2466.0,7399.0,236.0,914.0,82,49,99,9,9993.0,12235.0,81688.0,140940.0,192.6,0,17.429108,0.51753944
789807.0,586604.0,922422.0,912351.0,4856,2557,1235,627,3232910.0,1826120.0,2419440.0,1257400.0,192.6,3,1.2306422,15.401267
982.0,3664.0,0.0,228.0,52,0,73,30,10335.0,8309.0,6222.0,6974.0,192.6,0,15.209174,-4.0439615
5283.0,17584.0,746.0,2626.0,2669,2838,3842,4398,9991.0,11421.0,1363.0,2815.0,192.7,2,-2.384869,-2.4422681
6134.0,11327.0,5875.0,9979.0,5321,5605,6626,6448,14947.0,15038.0,3288.0,2233.0,192.8,2,-5.415445,6.3247557
5031.0,8920.0,1405.0,3096.0,3578,3672,5039,4967,15127.0,15538.0,1669.0,2092.0,192.8,2,-5.669132,-0.19027965
13704.0,14591.0,1615.0,2201.0,2796,2730,3860,3745,9560.0,9557.0,2462.0,1599.0,192.9,2,-1.9536315,-2.8822987
8385.0,20634.0,2166.0,3990.0,3022,3306,4713,5152,13556.0,14259.0,1568.0,2290.0,193.0,2,-4.109896,-1.1691567
8031.0,21410.0,2119.0,5007.0,4613,5513,6084,6716,14352.0,15296.0,3303.0,3340.0,193.0,2,-5.9035625,5.221018
3349.0,11065.0,1757.0,4848.0,1782,2324,2426,3098,6570.0,8257.0,377.0,569.0,193.1,2,-0.2760406,-6.09249
1036280.0,1311260.0,875342.0,1268800.0,5706,3876,705,480,288928.0,236075.0,131431.0,110383.0,193.4,3,1.1251825,13.708395
235846.0,331240.0,41181.0,67423.0,675,601,0,22,146289.0,132667.0,120978.0,111494.0,193.5,3,3.5922234,10.864856
49798.0,70612.0,15170.0,18940.0,411,233,419,199,42198.0,37286.0,35157.0,30496.0,193.5,4,8.455882,3.7591848
1524.0,7727.0,882.0,3379.0,1773,3583,2549,5409,6765.0,12573.0,1062.0,1951.0,193.6,2,-3.7760413,-3.8979652
5249.0,10645.0,2411.0,4152.0,3363,3591,5262,5421,14207.0,13720.0,3198.0,3545.0,193.7,2,-5.052719,0.023019854
90034.0,137579.0,13258.0,20971.0,789,332,0,55,77075.0,69160.0,69301.0,54775.0,193.7,4,6.939586,6.579471
3740.0,11473.0,1536.0,4648.0,572,1410,876,1974,2356.0,5634.0,1257.0,1274.0,193.9,2,2.9246812,-7.919698
2565.0,15106.0,866.0,3881.0,1036,2803,1131,3003,2384.0,6856.0,713.0,2014.0,193.9,2,0.49987483,-5.349029
4552.0,8078.0,2559.0,5679.0,4508,5058,5415,5925,14876.0,15613.0,1806.0,2472.0,194.0,2,-6.3210225,4.396738
94380.0,147588.0,23473.0,36453.0,535,231,27,67,20408.0,20364.0,22303.0,21323.0,194.0,4,6.9622173,5.7487254
50335.0,78989.0,4965.0,10036.0,333,170,20,112,32471.0,30353.0,24793.0,20954.0,194.0,4,8.6325245,3.82809
78230.0,109747.0,4420.0,5927.0,569,321,526,141,87266.0,82010.0,79968.0,67022.0,194.1,4,7.2587523,6.6515408
2021.0,11003.0,563.0,2690.0,485,1174,714,1756,1720.0,4914.0,85.0,370.0,194.4,2,3.1531553,-8.504466
49637.0,72696.0,42302.0,67072.0,514,274,23,49,50200.0,45021.0,38070.0,37896.0,194.5,4,8.004364,4.7401533
392442.0,556192.0,86682.0,139678.0,825,446,213,159,227760.0,206759.0,114238.0,119370.0,194.7,3,2.822859,12.197857
35745.0,58566.0,14961.0,22095.0,273,122,147,137,55875.0,50020.0,29347.0,33754.0,194.8,4,8.988654,3.4950602
43038.0,79455.0,4148.0,7574.0,2477,2474,7435,7620,17508.0,18357.0,5700.0,7466.0,194.9,2,-2.0786738,-0.41853356
591217.0,728583.0,235418.0,319738.0,2213,1459,601,226,313621.0,272079.0,174217.0,155512.0,195.0,3,2.0235672,13.0796175
816554.0,990804.0,99398.0,136791.0,1194,1110,234,260,1167100.0,941692.0,625136.0,472035.0,195.3,3,1.7784567,14.546778
59634.0,70970.0,23672.0,37312.0,118,250,21,140,58793.0,52620.0,53878.0,41218.0,195.5,4,8.883217,4.27651
116635.0,168144.0,16271.0,23310.0,354,187,35,93,84394.0,76895.0,71490.0,62764.0,195.6,4,6.3126745,7.3991895
364.0,1859.0,0.0,0.0,157,102,146,40,5682.0,9724.0,217.0,743.0,195.7,0,16.480059,-4.8267303
1496.0,10575.0,0.0,489.0,164,83,209,197,2667.0,4915.0,7833.0,15452.0,195.7,0,15.988722,-3.3653927
575439.0,687815.0,103741.0,143396.0,2183,1619,449,199,1064460.0,789014.0,397501.0,307130.0,195.7,3,2.1833453,14.278715
72720.0,109319.0,10836.0,15745.0,327,228,0,10,32639.0,28821.0,20633.0,23674.0,195.8,4,8.032385,4.694441
32063.0,47778.0,1786.0,5999.0,360,245,143,159,33588.0,31033.0,21244.0,24439.0,195.9,4,8.89709,2.391732
16369.0,27312.0,3005.0,5726.0,5253,5614,7473,7459,19261.0,18429.0,3362.0,3956.0,195.9,2,-5.7594075,6.44316
12233.0,15247.0,2700.0,6298.0,3813,3935,5344,5282,17773.0,17244.0,4276.0,3036.0,195.9,2,-6.218232,0.8344331
54659.0,82081.0,15152.0,23479.0,355,178,518,180,56839.0,50179.0,44411.0,43273.0,195.9,4,8.34293,4.7047987
75202.0,108237.0,20039.0,29959.0,387,233,348,186,90423.0,83787.0,77074.0,70269.0,196.3,4,7.4606733,6.563719
746.0,4041.0,0.0,908.0,177,121,115,0,2967.0,6118.0,1594.0,3428.0,196.3,-1,16.762278,-4.853448
691161.0,821283.0,45167.0,60057.0,2284,1727,323,164,1642830.0,1187710.0,780333.0,614865.0,196.3,3,1.7487527,14.765059
1468.0,6598.0,1388.0,4740.0,322,649,790,1902,1896.0,5298.0,2403.0,3293.0,196.4,2,3.218422,-8.98603
3895.0,9050.0,2284.0,5310.0,484,911,1650,2856,3778.0,7318.0,354.0,477.0,196.4,2,2.9988108,-8.823163
6619.0,14590.0,4854.0,7820.0,3648,3753,4887,4899,14305.0,14649.0,2129.0,3020.0,196.4,2,-5.7473135,-0.13860327
7071.0,21881.0,932.0,3359.0,5158,6030,6854,7905,16784.0,20052.0,457.0,2534.0,196.4,2,-5.3044457,6.8872457
9953.0,14772.0,2480.0,3443.0,2299,2251,3109,3108,9338.0,9597.0,2870.0,3263.0,196.5,2,-0.96674144,-6.4270873
11498.0,19496.0,3040.0,5080.0,3596,3887,4584,4475,12861.0,11975.0,2762.0,2445.0,196.7,2,-6.0922737,-0.36378026
27276.0,34724.0,80923.0,129326.0,3744,3544,5625,5583,16138.0,16101.0,5795.0,5040.0,196.8,2,-5.015218,0.14465873
160010.0,245957.0,14343.0,21726.0,162,114,0,37,220254.0,189127.0,83140.0,80260.0,196.8,4,5.0216837,9.091308
2278.0,10295.0,810.0,2472.0,1268,1770,1617,2423,5090.0,7810.0,811.0,993.0,196.8,2,1.6264042,-7.2318454
2940.0,13115.0,1345.0,3511.0,1908,2335,1994,2446,5817.0,7072.0,106.0,410.0,196.8,2,-0.190534,-6.304178
12265.0,22341.0,3930.0,6684.0,5280,6075,6806,7177,18319.0,19295.0,2689.0,3742.0,196.8,2,-5.2375274,6.8402915
47289.0,68084.0,8685.0,13008.0,31,98,190,197,50027.0,43297.0,45506.0,37193.0,196.9,4,9.4451475,4.060545
1676.0,5251.0,1150.0,4093.0,1262,2503,1461,2875,4621.0,8283.0,1357.0,1529.0,197.0,2,0.7574956,-5.5478005
1413.0,9376.0,406.0,2184.0,966,2402,1259,2904,3291.0,7947.0,392.0,838.0,197.0,2,0.9939066,-5.639327
533688.0,512658.0,964639.0,1013690.0,23039,18512,50313,46011,128288.0,108410.0,61002.0,43756.0,197.0,2,-2.4836414,12.96642
6298.0,17270.0,1393.0,3825.0,2842,3258,3494,3830,8538.0,9725.0,760.0,1491.0,197.1,2,-3.592329,-2.4314108
1366.0,8184.0,221.0,971.0,188,114,160,43,3765.0,7370.0,1331.0,2252.0,197.1,0,16.755049,-4.6575446
2199.0,12230.0,0.0,108.0,180,144,146,31,1707.0,4572.0,9296.0,18834.0,197.1,0,16.929705,-2.8324041
1371.0,5272.0,0.0,1452.0,270,192,83,0,2933.0,8693.0,37488.0,84177.0,197.1,-1,17.261776,0.11649845
603102.0,746034.0,98791.0,139694.0,3059,2235,207,104,994461.0,766760.0,452240.0,335566.0,197.1,3,2.114919,14.294134
295210.0,411573.0,18339.0,27661.0,657,661,250,198,249986.0,201991.0,102838.0,90053.0,197.2,3,3.4432719,11.43415
3151.0,7714.0,3161.0,6537.0,1142,1314,1476,1521,4438.0,5115.0,570.0,1368.0,197.2,2,1.9616579,-8.206803
50761.0,80509.0,9942.0,14405.0,460,301,238,154,50512.0,47890.0,38651.0,45871.0,197.2,4,7.9075017,4.250137
3936.0,9172.0,1520.0,4126.0,4982,5715,6242,7094,14929.0,16333.0,0.0,2042.0,197.2,2,-5.394658,6.27208
1971.0,7295.0,913.0,2737.0,568,1633,820,2265,2290.0,5376.0,1702.0,2111.0,197.4,2,2.7210264,-7.400588
1029.0,6095.0,355.0,2833.0,2093,3525,2569,4427,6021.0,10308.0,354.0,490.0,197.4,2,-3.703016,-3.765286
812.0,4984.0,111.0,1597.0,402,1349,421,1395,1081.0,4223.0,179.0,442.0,197.4,2,3.1263776,-8.289811
1973.0,12247.0,1182.0,5072.0,1673,3983,1997,4649,5200.0,11058.0,1003.0,2195.0,197.4,2,-3.9474337,-3.8600893
447044.0,557206.0,19280.0,25781.0,1226,872,9194,8403,249711.0,212540.0,227472.0,188298.0,197.5,1,8.673237,16.618008
17282.0,23634.0,2825.0,4304.0,7995,7540,9876,9632,24978.0,23484.0,3527.0,4833.0,197.6,2,-4.170321,10.356028
5434.0,8986.0,4531.0,8407.0,2634,2629,3414,3587,10741.0,11031.0,3517.0,2657.0,197.6,2,-1.5674231,-3.780488
9022.0,15821.0,1586.0,5002.0,4085,3982,5516,5755,16943.0,15940.0,2423.0,3812.0,197.7,2,-6.4975367,1.469371
31718.0,40320.0,3381.0,3756.0,5455,5537,7593,7064,20335.0,19466.0,4997.0,5421.0,197.8,2,-5.8378158,6.4789505
11550.0,12876.0,2367.0,4789.0,1181,1043,1529,1672,4657.0,4902.0,2029.0,1815.0,197.8,2,1.9634262,-8.451214
3533.0,13172.0,1673.0,5314.0,3398,4493,4532,6164,10884.0,14754.0,170.0,374.0,197.9,2,-5.620162,2.8365254
10305.0,17755.0,2140.0,4429.0,1498,1024,3084,3110,8810.0,8447.0,3680.0,2934.0,197.9,2,1.2007903,-8.669652
191548.0,261363.0,17587.0,25418.0,731,423,0,24,231562.0,187230.0,68857.0,66113.0,198.0,4,4.8827987,9.183022
933.0,5798.0,724.0,3052.0,246,193,187,193,8586.0,19468.0,5216.0,10083.0,198.0,0,16.846678,-3.5463357
2890830.0,2361090.0,337853.0,249708.0,7402,4213,2151,751,8869110.0,4603960.0,4985780.0,2384220.0,198.0,3,0.6282386,15.768322
12538.0,24000.0,6327.0,10522.0,11822,12315,13370,13996,32801.0,33915.0,5754.0,6310.0,198.0,2,-3.0863152,12.691281
12890.0,22335.0,2430.0,5168.0,2850,2843,4014,3682,9075.0,8918.0,1190.0,1941.0,198.1,2,-2.190385,-2.6321707
15403.0,15680.0,2459.0,4157.0,3971,3769,6163,6013,17595.0,16066.0,3385.0,4393.0,198.1,2,-5.7429476,0.9912657
5459.0,14628.0,1035.0,2873.0,4311,4676,5310,5963,10464.0,11453.0,840.0,1628.0,198.2,2,-6.5456924,3.5303817
34970.0,67350.0,55659.0,88758.0,2308,2496,5811,5559,15172.0,15134.0,6950.0,5058.0,198.2,2,-2.000047,-0.53076875
539.0,3226.0,207.0,985.0,228,171,177,69,1739.0,4402.0,11599.0,30063.0,198.2,0,16.794838,-1.7458143
28317.0,53546.0,3100.0,6100.0,300,236,0,0,35778.0,33587.0,20173.0,32426.0,198.2,-1,9.070845,2.8703616
940.0,4474.0,0.0,0.0,209,186,143,51,1745.0,4117.0,10234.0,24690.0,198.4,0,16.976427,-2.3476098
28477.0,53686.0,902.0,3400.0,465,251,59,42,36581.0,35436.0,19836.0,27263.0,198.4,4,8.4821,2.7064064
251160.0,378193.0,5640.0,11560.0,577,483,215,197,200552.0,166496.0,86604.0,80649.0,198.4,3,3.5247362,11.159336
175933.0,274289.0,16726.0,21927.0,807,601,203,144,183619.0,145308.0,89838.0,76029.0,198.4,4,4.7781243,9.173413
794.0,4966.0,389.0,2326.0,602,1664,825,2016,2108.0,5940.0,1111.0,1856.0,198.5,2,2.723216,-7.383933
2262.0,10978.0,847.0,3504.0,1454,3015,1770,3396,3521.0,7916.0,621.0,809.0,198.5,2,-2.115464,-4.952304
9450.0,29138.0,1167.0,4019.0,2898,2749,4510,4991,13586.0,13818.0,893.0,3448.0,198.6,2,-2.6103485,-1.8721341
2178.0,15015.0,338.0,2198.0,278,270,172,79,4614.0,10047.0,670.0,1568.0,198.6,0,17.566793,-3.7578866
2935.0,13388.0,80.0,773.0,104,34,184,109,10634.0,14021.0,650.0,2326.0,198.6,0,15.603651,-4.193913
2395.0,10785.0,0.0,1257.0,218,171,147,174,3907.0,5617.0,11342.0,17315.0,198.6,0,17.12205,-2.945123
572103.0,644309.0,140335.0,196870.0,2038,1883,564,264,1422380.0,1118220.0,507105.0,414618.0,198.6,3,2.0003068,14.499126
5497.0,11632.0,2684.0,5196.0,121,131,209,107,11279.0,16625.0,11154.0,10601.0,198.9,0,16.603258,-3.4826496
1324.0,6553.0,4231.0,11617.0,0,0,131,38,25546.0,35312.0,7265.0,8786.0,198.9,0,15.975202,-3.313129
2595050.0,1814990.0,2903620.0,2272480.0,7695,3902,1852,931,4127720.0,2320850.0,3039860.0,1619060.0,198.9,3,0.4753263,15.523281
5177.0,13428.0,6771.0,19542.0,182,122,248,152,11850.0,15643.0,31218.0,29054.0,199.1,0,16.629448,-2.0080988
1721.0,6885.0,19307.0,50368.0,276,193,163,87,60747.0,68704.0,33993.0,39402.0,199.1,0,16.678637,-1.9596586
2777970.0,1672810.0,11645900.0,8429480.0,17489,4497,3958,1194,8932840.0,2994060.0,6365340.0,1886430.0,199.1,3,0.2208165,15.675167
159296.0,239350.0,4387.0,7826.0,610,298,0,71,136676.0,114658.0,65433.0,51654.0,199.1,4,5.1612344,8.671626
326709.0,406297.0,44165.0,62264.0,1510,1081,8825,7472,213464.0,187568.0,208064.0,161715.0,199.3,1,8.616556,16.405355
9231.0,17003.0,2164.0,3612.0,1982,2479,4605,5362,12171.0,14754.0,4811.0,5266.0,199.3,2,-0.9576345,-7.7149444
10686.0,23373.0,1477.0,4010.0,3521,3256,5173,5378,16156.0,15613.0,2760.0,3436.0,199.6,2,-4.3654776,-0.46091166
521.0,3117.0,726.0,3867.0,1010,2598,1178,3796,2618.0,8303.0,1124.0,2711.0,199.6,2,0.28185293,-5.305766
5926.0,11442.0,2152.0,3652.0,2093,2176,3023,3314,8070.0,8084.0,2050.0,1816.0,199.6,2,-0.7157043,-6.580075
1137920.0,1110880.0,271426.0,342770.0,1447,1045,475,415,89382.0,69165.0,38035.0,26036.0,199.6,3,1.7242044,13.282903
1852.0,8071.0,302.0,1906.0,1169,1765,1663,3062,4302.0,8752.0,148.0,1351.0,199.6,2,1.5971024,-7.0801315
3881.0,11628.0,1616.0,3932.0,1617,2435,2171,2912,5786.0,7745.0,1416.0,1843.0,199.6,2,-0.25360364,-5.9633055
1804.0,5160.0,190.0,1936.0,246,151,185,139,4280.0,4317.0,1322.0,1288.0,199.6,0,16.950335,-4.423639
434520.0,609305.0,60898.0,84121.0,183,329,201,148,288856.0,242099.0,137816.0,118445.0,199.6,3,2.556615,12.548936
20923.0,35006.0,4940.0,9859.0,2415,2078,4900,4915,12955.0,12733.0,2972.0,3300.0,199.6,2,-0.84809154,-7.7851152
2400.0,14268.0,1155.0,6321.0,351,677,573,1492,1992.0,5208.0,3083.0,5234.0,199.7,2,3.2217047,-8.964157
6698.0,17949.0,3742.0,9165.0,2524,3140,3687,4847,11156.0,13965.0,1222.0,1699.0,199.7,2,-3.2156668,-2.9752836
77905.0,114906.0,20483.0,31745.0,574,320,285,125,92628.0,85659.0,52037.0,67037.0,199.7,4,7.1654963,6.676848
18218.0,34812.0,8869.0,18515.0,4245,4605,6119,6869,17000.0,18224.0,3174.0,3376.0,199.8,2,-6.7111173,3.6159377
4736.0,16656.0,1023.0,2591.0,4810,6388,5651,7276,16332.0,21328.0,1885.0,3468.0,199.8,2,-5.074104,6.5256863
4669260.0,2089080.0,1573240.0,12325900.0,42264,15665,17703,11085,11449400.0,3310610.0,8550900.0,2438140.0,199.8,3,0.3259848,15.797981
4794.0,13948.0,1481.0,3334.0,3872,4819,3507,4387,7071.0,8703.0,0.0,1385.0,199.8,2,-6.0302386,2.5807538
7446.0,13040.0,1258.0,2663.0,4596,4978,5781,6410,15186.0,16040.0,182.0,3358.0,199.9,2,-6.474988,4.565178
12231.0,19247.0,2868.0,4951.0,5121,4888,7400,7249,20480.0,19428.0,2996.0,4543.0,200.0,2,-6.7167087,5.316311
1808.0,7270.0,1196.0,4029.0,659,733,1183,1570,3740.0,5257.0,744.0,1047.0,200.0,2,3.1189568,-8.867365
26218.0,48790.0,7961.0,14281.0,179,176,90,24,39469.0,36693.0,24474.0,27454.0,200.0,4,9.521204,2.6223547
10771.0,26915.0,962.0,3002.0,4644,5071,6582,7509,17265.0,19840.0,963.0,3503.0,200.0,2,-6.4332075,5.339156
2377.0,8142.0,1903.0,6473.0,1434,1998,2462,3768,6842.0,11364.0,744.0,1048.0,200.1,2,0.7097677,-6.623519
5540.0,21170.0,1507.0,3931.0,2763,3125,4316,5337,13420.0,16632.0,820.0,1581.0,200.4,2,-3.393599,-1.778907
123597.0,185614.0,17840.0,26215.0,427,214,0,37,91984.0,83984.0,73833.0,71381.0,200.4,4,6.120925,7.6711326
9033.0,21374.0,5650.0,9484.0,251,121,117,17,25235.0,24949.0,9767.0,21312.0,200.7,4,9.842413,1.6027862
1236.0,5676.0,0.0,621.0,160,32,61,0,4876.0,8245.0,6365.0,9345.0,200.9,-1,15.70148,-3.974435
2177.0,7223.0,0.0,389.0,171,60,55,11,7770.0,9535.0,4594.0,5155.0,200.9,0,16.00357,-4.374768
2330.0,12593.0,513.0,2423.0,168,55,112,0,2426.0,7920.0,19606.0,46242.0,200.9,-1,16.636904,-0.95572394
509044.0,658813.0,55096.0,79918.0,1468,1093,231,173,721424.0,588210.0,230038.0,206582.0,200.9,3,2.487098,13.814962
1273.0,5184.0,42.0,1319.0,198,198,203,72,1989.0,4439.0,1708.0,2109.0,200.9,0,17.35907,-4.061552
7488.0,16432.0,2423.0,5585.0,3775,4569,5300,6014,12455.0,14470.0,1967.0,2660.0,200.9,2,-6.0634203,2.9993224
5204.0,14066.0,2530.0,5272.0,3810,4255,5385,6141,13781.0,15722.0,916.0,1868.0,201.0,2,-6.5378957,2.2908099
918.0,5396.0,439.0,1756.0,2005,3485,3081,5482,9116.0,16937.0,586.0,1452.0,201.0,2,-3.7741845,-3.8544135
10200.0,27691.0,1208.0,3391.0,4329,4788,5133,5395,14385.0,15005.0,2204.0,3877.0,201.1,2,-6.485354,3.6149676
