FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
8015.0,16334.0,1974.0,4778.0,6120,6423,8126,8867,20135.0,21167.0,3390.0,4336.0,175.0,1,-2.9114974,13.595206
5973.0,13636.0,1814.0,6226.0,4130,4633,5334,6132,12905.0,15311.0,1310.0,1882.0,175.0,1,-3.1086168,7.2900095
5849.0,17273.0,4361.0,10090.0,4699,5492,5853,6831,15579.0,18339.0,831.0,1698.0,175.0,1,-3.525767,9.8447
4254.0,14109.0,2386.0,5954.0,3267,4250,3929,5218,8632.0,11286.0,1647.0,2054.0,175.1,1,-3.7362664,3.4768662
50520.0,79502.0,9430.0,15752.0,659,364,269,152,55077.0,53660.0,30674.0,47776.0,175.1,6,11.984083,7.759836
778.0,3310.0,492.0,1613.0,2772,4286,3062,4973,7891.0,13011.0,183.0,246.0,175.3,1,-4.242851,2.6516962
10192.0,22839.0,2404.0,3155.0,4178,4376,5146,5194,13552.0,13595.0,2126.0,3879.0,175.3,1,-3.2064843,5.8614984
9636.0,18529.0,2550.0,4634.0,4515,4862,6187,6268,15191.0,15112.0,1883.0,3553.0,175.4,1,-3.039992,8.479152
312038.0,439256.0,15514.0,23663.0,771,526,772,270,197120.0,169879.0,82294.0,89107.0,175.4,5,7.080178,14.805496
55041.0,80235.0,7458.0,9772.0,76,233,491,197,74464.0,72529.0,49213.0,47871.0,175.6,6,12.185754,8.611581
77555.0,114656.0,21156.0,34475.0,436,238,419,245,70190.0,65657.0,41165.0,53272.0,175.7,6,11.2809925,9.201873
7460.0,13057.0,1184.0,1513.0,5024,4588,7123,6962,19464.0,19034.0,4408.0,5115.0,175.8,1,-2.5216818,9.266904
13034.0,28708.0,1278.0,2982.0,2522,2111,4003,4232,11699.0,11621.0,4253.0,4489.0,175.8,1,-0.16002905,-2.30608
20851.0,31443.0,4500.0,5939.0,215,96,301,117,23970.0,22860.0,7257.0,16979.0,175.9,6,12.810881,2.0398135
3063.0,8215.0,1162.0,2552.0,3648,3763,3981,4363,10857.0,11460.0,229.0,2092.0,175.9,1,-2.8289828,2.2545247
2886.0,14087.0,1625.0,5042.0,1212,1856,1905,3084,5013.0,7956.0,264.0,1260.0,175.9,1,0.46487293,-5.8756146
182.0,877.0,604.0,3983.0,469,1374,626,1998,1340.0,4511.0,516.0,1472.0,175.9,1,2.53791,-7.6774006
2738.0,9987.0,218.0,1186.0,146,54,204,140,5085.0,6120.0,972.0,1079.0,175.9,0,13.046554,-7.1770144
431376.0,556684.0,54589.0,79270.0,1329,1747,96,169,512743.0,424207.0,180665.0,168928.0,175.9,5,6.849367,16.279095
45947.0,70549.0,9734.0,14693.0,853,406,443,253,65488.0,60297.0,29325.0,37904.0,176.1,6,11.970288,7.554302
23597.0,40937.0,5632.0,10716.0,692,475,190,166,39486.0,39655.0,9031.0,26621.0,176.3,6,11.615356,3.9075534
18483.0,37776.0,7451.0,12700.0,629,427,411,218,28202.0,28219.0,6531.0,17357.0,176.4,6,11.664979,2.958581
18884.0,26831.0,10237.0,14168.0,343,248,291,152,30779.0,28230.0,19629.0,21217.0,176.5,6,12.161516,2.4921389
22914.0,34476.0,3585.0,6096.0,5106,4794,7191,6969,20635.0,21007.0,6406.0,6306.0,176.5,1,-2.6220253,9.724965
25384.0,32325.0,2284.0,2995.0,64,76,777,276,35312.0,32322.0,27533.0,22318.0,176.5,6,13.448491,3.317786
78096.0,120188.0,7427.0,11725.0,0,206,169,51,71310.0,62408.0,67736.0,57875.0,176.6,6,11.180947,9.696603
21304.0,33611.0,2253.0,3279.0,4124,4127,6138,5719,15808.0,14642.0,1965.0,3987.0,176.6,1,-2.480461,5.9947453
1894.0,5106.0,1012.0,4999.0,44,17,109,28,2492.0,4406.0,21630.0,27155.0,176.6,3,15.509369,-5.7819753
639982.0,798349.0,286859.0,355144.0,2078,1586,79,262,261111.0,228330.0,123994.0,119555.0,176.6,5,6.2933693,16.018398
39460.0,62710.0,7770.0,14091.0,346,133,534,205,48413.0,45299.0,25902.0,33330.0,176.6,6,12.512094,5.9466686
56890.0,85651.0,11610.0,17561.0,346,183,204,98,47476.0,43379.0,22426.0,29671.0,176.7,6,11.304768,7.3167534
3036.0,6795.0,2509.0,4680.0,5673,6836,6507,7743,15340.0,17560.0,1939.0,2528.0,176.8,1,-3.7374883,13.293861
15676.0,22009.0,4275.0,8376.0,6624,6740,8712,8766,26658.0,26234.0,4618.0,5340.0,176.9,1,-2.701385,14.537538
9150.0,19360.0,732.0,2651.0,6047,6623,8329,9152,22183.0,23938.0,1301.0,1910.0,176.9,1,-2.7825716,14.026226
1229.0,8225.0,389.0,1823.0,142,66,160,104,2410.0,5540.0,13849.0,29894.0,176.9,3,15.71986,-5.6578016
34409.0,55239.0,4112.0,6572.0,517,334,238,122,40446.0,37811.0,16496.0,29662.0,176.9,6,11.836537,4.852453
52151.0,80666.0,14166.0,21594.0,35,125,422,177,54554.0,54366.0,40542.0,40521.0,177.1,6,12.205383,7.959457
1618.0,8691.0,1033.0,5846.0,689,1514,703,1930,1893.0,4941.0,729.0,1354.0,177.1,1,2.1157494,-7.7107234
2267.0,8347.0,1500.0,6847.0,2438,3296,3575,5090,8689.0,12790.0,0.0,0.0,177.1,1,-2.9264054,-0.44947997
23072.0,39527.0,2770.0,4294.0,5383,5275,7649,7359,23501.0,22292.0,7628.0,6308.0,177.1,1,-2.740617,11.2326145
2921.0,9980.0,226.0,1207.0,1979,2666,2695,3788,6909.0,10393.0,1433.0,1611.0,177.1,1,-1.5223058,-3.479071
5062.0,10815.0,1606.0,3943.0,4077,4562,5535,6010,12087.0,12763.0,1486.0,1918.0,177.2,1,-3.1214046,7.178647
59082.0,97302.0,32691.0,51163.0,31,90,114,104,61885.0,56933.0,50582.0,48494.0,177.2,6,11.666825,8.606502
4399.0,11713.0,399.0,2952.0,2703,2700,3187,3239,7776.0,7116.0,869.0,2810.0,177.3,1,-1.3412231,-2.0467432
5056.0,14694.0,3199.0,6356.0,1027,968,1849,1888,5900.0,6775.0,1202.0,1183.0,177.4,1,1.9261636,-6.2278347
7003.0,18452.0,1105.0,2999.0,2899,2837,3908,4216,11047.0,11244.0,2692.0,2343.0,177.4,1,-1.4352528,-0.36285144
142012.0,211494.0,34573.0,53344.0,541,463,98,96,93324.0,86230.0,85449.0,71735.0,177.4,5,8.72184,12.01379
13559.0,24106.0,3740.0,5135.0,7502,8049,9994,10566,22659.0,23325.0,3122.0,4058.0,177.4,1,-2.051286,16.186733
10250.0,18591.0,3810.0,7541.0,4021,4443,6026,6613,16863.0,18961.0,2329.0,4100.0,177.4,1,-2.5350235,7.4181786
18038.0,32255.0,2077.0,3994.0,6193,6618,9018,9001,25126.0,23657.0,6801.0,4420.0,177.5,1,-2.66445,14.087319
6672.0,11251.0,2296.0,4586.0,3346,3555,4498,4764,12430.0,12531.0,658.0,1765.0,177.7,1,-2.4240441,2.3129897
92089.0,155840.0,20821.0,31991.0,293,343,313,168,36723.0,34163.0,23548.0,28928.0,177.7,6,10.373873,9.047148
46414.0,80622.0,17060.0,27562.0,23,44,343,151,45859.0,45360.0,23123.0,32318.0,177.7,6,12.013067,6.7647147
19703.0,21670.0,4325.0,5446.0,145,132,538,254,14780.0,13424.0,10144.0,9543.0,177.7,6,12.816508,1.4509294
1170.0,6490.0,671.0,4080.0,913,2612,1135,3071,2299.0,6713.0,845.0,1405.0,177.7,1,-1.065692,-6.3126726
21686.0,36892.0,5333.0,8722.0,10050,11281,13373,14284,29045.0,30047.0,3897.0,7002.0,177.8,1,-0.57592136,17.572704
5775.0,10416.0,973.0,2587.0,3069,3207,4107,4363,11071.0,11182.0,3599.0,3642.0,177.8,1,-2.1020107,0.55700445
309353.0,434378.0,16679.0,24015.0,334,529,0,115,180039.0,158336.0,156277.0,141503.0,177.8,5,7.146516,14.936372
878.0,4631.0,559.0,3372.0,1115,1648,1871,2999,4874.0,8066.0,557.0,1289.0,177.8,1,0.7661296,-6.04685
4877.0,10824.0,1381.0,5055.0,3283,3888,5091,6064,13793.0,15644.0,0.0,1978.0,177.8,1,-2.7294044,4.6920023
26003.0,41719.0,12190.0,19091.0,0,190,143,70,40026.0,37706.0,13668.0,27925.0,177.9,6,13.296834,3.914301
4678.0,9013.0,1695.0,3109.0,2501,2631,3873,4108,12634.0,14044.0,1646.0,2986.0,178.0,1,-1.0333341,-1.3488033
27053.0,38559.0,1977.0,2951.0,267,119,191,95,33730.0,32228.0,19321.0,28033.0,178.1,6,12.973886,3.6517649
6137.0,10953.0,1062.0,2931.0,3808,4101,4738,5077,11874.0,12552.0,1459.0,2501.0,178.1,1,-2.9640613,4.3769913
8999.0,20625.0,2102.0,3559.0,8554,10069,10610,11647,25497.0,27893.0,2158.0,3789.0,178.1,1,-1.369012,17.420992
2347.0,8924.0,1713.0,4723.0,925,2336,1467,3355,3759.0,8760.0,1143.0,1916.0,178.1,1,-0.7960853,-6.177346
427761.0,569726.0,79998.0,112405.0,3107,2290,569,239,424393.0,343255.0,151767.0,137195.0,178.2,5,6.820811,16.123055
4216.0,8587.0,769.0,2407.0,2896,3251,3197,3606,7730.0,8477.0,734.0,755.0,178.2,1,-2.2908251,-0.7700038
609.0,3579.0,0.0,1548.0,276,229,131,0,1520.0,3808.0,11287.0,22171.0,178.2,-1,15.294915,-5.9583783
18761.0,30379.0,5625.0,10267.0,421,230,156,90,30797.0,30428.0,9842.0,20227.0,178.2,6,12.02324,2.6315389
2656.0,11839.0,1472.0,4102.0,122,109,42,35,15223.0,13137.0,1763.0,3087.0,178.2,0,13.515451,-7.2485137
1508260.0,1571070.0,480203.0,620816.0,5218,4017,421,365,1306380.0,983056.0,467526.0,361464.0,178.2,5,5.466774,17.476261
7535.0,16283.0,2406.0,3994.0,3375,3548,5329,5234,13386.0,13423.0,1974.0,2241.0,178.3,1,-1.9133165,3.2179072
56157.0,92200.0,6323.0,10602.0,409,214,376,137,62768.0,57585.0,34762.0,40199.0,178.3,6,11.654175,8.288541
58691.0,83102.0,24399.0,36793.0,68,175,185,74,78984.0,74622.0,55869.0,55264.0,178.4,6,12.062377,8.821032
8915.0,21187.0,3167.0,7556.0,3733,4146,5372,5583,14228.0,14740.0,1140.0,2416.0,178.5,1,-2.6802993,5.261036
2017.0,6778.0,267.0,1450.0,113,51,178,121,3401.0,4523.0,822.0,1361.0,178.6,0,12.876753,-7.2608724
495254.0,681179.0,149195.0,222482.0,1948,1651,493,329,426595.0,367281.0,189522.0,174553.0,178.6,5,6.534821,16.085106
2253.0,7527.0,1153.0,3831.0,2015,2820,2923,4217,7823.0,11435.0,1123.0,1736.0,178.6,1,-2.0719953,-3.0556383
3730.0,10490.0,1828.0,4482.0,4000,4423,4829,5668,10153.0,11379.0,938.0,2692.0,178.6,1,-3.3156338,6.065038
2984.0,11621.0,1028.0,3334.0,2854,3750,3665,4922,8283.0,11112.0,1201.0,2406.0,178.7,1,-3.5811346,1.9270635
31015.0,37318.0,3671.0,9698.0,68,239,80,126,28481.0,26891.0,22621.0,18747.0,178.7,6,13.151463,2.7570739
23831.0,42016.0,4068.0,6173.0,192,233,181,135,27261.0,26688.0,10891.0,20733.0,178.7,6,12.698892,2.9081202
11141.0,19619.0,6272.0,10269.0,6938,6786,9964,10581,26206.0,26967.0,4393.0,4393.0,178.8,1,-2.2536304,15.110114
12820.0,21944.0,3597.0,5700.0,1546,1392,2844,2882,8955.0,8940.0,1848.0,2632.0,178.9,1,1.1670986,-4.792244
38428.0,68458.0,9018.0,17073.0,183,158,196,189,51298.0,49247.0,24360.0,38826.0,178.9,6,12.677578,6.613292
36029.0,56125.0,5462.0,8978.0,321,205,128,199,41422.0,40909.0,16396.0,26693.0,178.9,6,12.201204,5.091567
44942.0,62848.0,30310.0,49243.0,177,194,288,200,53221.0,49777.0,38792.0,44207.0,179.0,6,12.563818,7.008817
36066.0,51982.0,3407.0,6078.0,291,214,383,155,36052.0,33547.0,22626.0,27175.0,179.0,6,12.376669,4.7337785
12689.0,24438.0,2947.0,3561.0,4662,4661,7028,6915,17055.0,15844.0,3224.0,3799.0,179.2,1,-2.3974323,8.886018
35628.0,52239.0,3194.0,5357.0,592,251,307,104,27517.0,26262.0,11620.0,19834.0,179.2,6,11.802102,3.7618701
21512.0,30715.0,4444.0,5294.0,3551,3855,4606,4847,16823.0,15640.0,5507.0,5009.0,179.2,1,-2.7401342,3.4463742
20844.0,43029.0,5824.0,9633.0,288,183,193,141,24534.0,21953.0,18586.0,15238.0,179.2,6,12.722236,2.366844
7517.0,12797.0,2022.0,3491.0,4515,4905,5944,6068,13420.0,14557.0,3952.0,2909.0,179.3,1,-3.3854306,8.24084
6826.0,18001.0,1326.0,3288.0,3023,3294,4153,4474,11729.0,12919.0,127.0,1176.0,179.4,1,-2.1948123,0.7810103
4787.0,8732.0,787.0,2484.0,5924,6219,6929,7287,15626.0,16199.0,494.0,3588.0,179.4,1,-3.6487641,12.691418
8411.0,16017.0,2361.0,3764.0,5803,5936,7302,7658,18064.0,18327.0,944.0,3015.0,179.4,1,-3.2319102,12.272225
7338.0,20017.0,2674.0,5594.0,3508,3980,5175,5924,12958.0,14795.0,1418.0,2347.0,179.4,1,-2.6135225,4.9038987
63074.0,81641.0,25691.0,39654.0,137,184,0,132,72631.0,65788.0,53925.0,49860.0,179.4,6,12.123283,8.702566
4204.0,12685.0,1029.0,2546.0,3663,3861,5186,5596,12554.0,13676.0,0.0,1100.0,179.4,1,-2.2849872,4.506692
15524.0,34721.0,2243.0,4188.0,5330,5578,7215,7564,18588.0,19398.0,3043.0,5989.0,179.4,1,-3.0021796,11.555497
658.0,2059.0,700.0,3016.0,3678,5077,4308,6022,10181.0,13852.0,1131.0,2321.0,179.5,1,-4.3211665,7.7376914
7275.0,14688.0,3270.0,5724.0,3135,3235,4909,4992,14568.0,14215.0,740.0,3361.0,179.6,1,-1.6696706,1.4878738
3084.0,8802.0,1527.0,2780.0,2105,2215,2748,2713,8521.0,9076.0,389.0,705.0,179.7,1,0.0042074453,-4.2288656
39736.0,70149.0,16056.0,25563.0,345,308,0,1,47031.0,42208.0,51631.0,44232.0,179.7,6,12.480993,6.9378633
8921.0,21554.0,1968.0,3954.0,5048,5339,6845,7731,18459.0,19698.0,1950.0,3673.0,179.7,1,-2.976714,10.875771
2289.0,12108.0,654.0,2190.0,1489,3504,1805,4597,4559.0,11402.0,813.0,1438.0,179.7,1,-3.3762422,-3.8415093
2821.0,8283.0,947.0,3316.0,1894,3819,2290,4886,5892.0,12214.0,247.0,387.0,179.7,1,-4.804406,1.6451728
14339.0,24245.0,2334.0,4317.0,2192,2138,3402,3412,9544.0,9837.0,2852.0,3347.0,179.7,1,-0.07484901,-3.2007651
5935.0,13023.0,1723.0,3866.0,6030,6570,6825,7358,13450.0,13931.0,0.0,921.0,179.7,1,-3.7816894,13.116261
8411.0,16652.0,1788.0,4208.0,5121,5371,7327,8073,21202.0,21847.0,1511.0,3416.0,179.8,1,-2.801354,11.463879
4880.0,11786.0,1112.0,2399.0,2833,3003,3664,4266,10504.0,12290.0,0.0,2.0,179.8,1,-1.9501462,-0.30136365
117355.0,182984.0,9027.0,13310.0,210,253,286,146,168283.0,148796.0,65757.0,76968.0,179.8,5,9.073996,12.69588
6420.0,16123.0,683.0,1825.0,1244,1918,1700,2863,3754.0,6350.0,1292.0,911.0,179.9,1,0.5330074,-5.9144807
1691.0,9477.0,10.0,1507.0,831,1799,1178,2766,2145.0,5633.0,428.0,503.0,179.9,1,0.86074305,-6.876325
6851.0,19940.0,2732.0,6116.0,1170,1135,2533,2994,7591.0,8768.0,1172.0,1973.0,179.9,1,1.5393187,-5.534456
2206.0,13802.0,116.0,1380.0,400,843,544,1538,1556.0,4518.0,489.0,823.0,179.9,1,3.6227336,-8.06267
56061.0,81788.0,5012.0,6832.0,236,140,54,87,59866.0,58507.0,26122.0,44894.0,179.9,6,12.002044,8.042099
17720.0,31353.0,5822.0,11212.0,282,233,0,0,16021.0,17233.0,3546.0,7874.0,179.9,-1,12.464524,1.670528
2253.0,6596.0,611.0,2556.0,4287,4720,6160,6934,16546.0,18214.0,652.0,1324.0,179.9,1,-2.5277314,8.324227
49911.0,80124.0,5072.0,8560.0,290,256,0,0,42778.0,40101.0,29123.0,28487.0,179.9,-1,11.435408,6.725282
27951.0,40484.0,12566.0,19148.0,294,158,330,141,45682.0,40967.0,33819.0,29520.0,180.0,6,12.588957,4.5373216
35886.0,53116.0,15998.0,26653.0,0,208,0,72,31726.0,27243.0,16678.0,20824.0,180.1,6,13.188156,4.24798
16519.0,38983.0,2758.0,5929.0,352,186,68,2,20630.0,20569.0,10833.0,16057.0,180.1,6,12.679213,2.1807747
9916.0,19559.0,1349.0,4039.0,8326,8930,12119,13197,23898.0,26239.0,822.0,3822.0,180.2,1,-1.4467611,17.061424
6522.0,18996.0,3391.0,7277.0,3334,3760,5044,5877,16922.0,19857.0,4180.0,4205.0,180.3,1,-2.1260004,3.7474267
212234.0,288511.0,89634.0,112192.0,375,334,275,108,181680.0,157956.0,73246.0,72324.0,180.3,5,7.9810596,13.633828
12665.0,19335.0,3762.0,6909.0,6428,6793,7932,8475,20084.0,21163.0,0.0,2906.0,180.3,1,-3.1381385,14.187153
2007.0,8788.0,1963.0,5635.0,1302,1630,1854,2495,4917.0,6809.0,709.0,1590.0,180.4,1,1.1824925,-5.94673
15000.0,22743.0,2210.0,2817.0,131,36,232,155,21347.0,20543.0,14047.0,15188.0,180.4,6,13.094211,1.6257218
2034.0,12516.0,564.0,2356.0,1776,3816,2363,4841,5250.0,10834.0,535.0,1030.0,180.4,1,-4.7984266,1.5853087
1618.0,9744.0,163.0,2367.0,424,1272,541,1666,1081.0,3901.0,12.0,0.0,180.4,1,2.7964902,-7.972174
169354.0,222075.0,66954.0,101230.0,699,557,280,123,287789.0,222740.0,141439.0,99895.0,180.5,5,8.267293,13.940372
4093.0,15074.0,1230.0,3047.0,838,1567,1248,2305,3706.0,5878.0,948.0,1616.0,180.5,1,1.5419312,-6.905625
3474.0,9096.0,1850.0,4255.0,4119,4899,5230,6429,11695.0,14143.0,1920.0,2435.0,180.5,1,-3.6832805,7.9467883
10756.0,16349.0,3156.0,5309.0,4451,4062,5759,5707,14904.0,13410.0,3213.0,3875.0,180.6,1,-2.6218123,5.9542522
12172.0,23205.0,2198.0,3532.0,2685,2753,3951,4094,11853.0,11805.0,1786.0,3971.0,180.6,1,-1.2181131,-0.8957947
7050.0,8901.0,1016.0,2342.0,5066,5731,6721,7379,19668.0,19615.0,6088.0,3556.0,180.6,1,-3.4306831,11.083198
57312.0,82844.0,2751.0,4915.0,535,217,599,189,46058.0,42032.0,37497.0,36566.0,180.7,6,11.477753,7.2891335
130710.0,200207.0,16571.0,23402.0,0,58,177,180,190810.0,161718.0,97947.0,81433.0,180.8,5,8.918163,12.947614
1273.0,6990.0,470.0,2009.0,445,1048,686,1594,1500.0,4331.0,545.0,766.0,180.8,1,3.3637993,-7.9384556
2228.0,4733.0,715.0,2608.0,270,512,541,1182,985.0,4335.0,258.0,399.0,180.8,1,3.839878,-8.218167
131723.0,191391.0,20871.0,31011.0,750,428,698,218,134943.0,116835.0,59980.0,57776.0,180.8,5,9.124604,12.226495
5606.0,10654.0,2166.0,5760.0,3892,3958,4848,5108,13211.0,13855.0,1231.0,2051.0,180.8,1,-2.714735,4.429202
45557.0,70666.0,13483.0,19156.0,548,342,223,137,42310.0,37322.0,32180.0,27121.0,180.9,6,11.632754,5.584662
763609.0,709740.0,1057220.0,1013830.0,2156,1495,818,415,209633.0,174906.0,137570.0,101459.0,180.9,5,5.7447453,16.152723
3295.0,8113.0,908.0,3155.0,3043,3878,4120,5063,9573.0,11659.0,1042.0,1268.0,181.0,1,-3.1751964,2.35012
6957.0,18710.0,2880.0,4698.0,3618,3590,4044,4229,11377.0,11403.0,1283.0,2318.0,181.0,1,-2.6464179,2.072857
6648.0,11461.0,413.0,1723.0,3086,3266,5317,5716,12802.0,13803.0,650.0,1537.0,181.0,1,-1.5345664,2.0019288
20262.0,33771.0,3747.0,6333.0,328,303,80,38,35268.0,34428.0,16551.0,27058.0,181.1,6,12.2123575,3.138556
40277.0,71206.0,13711.0,22211.0,82,58,247,100,37244.0,35607.0,19308.0,24793.0,181.2,6,12.642693,5.099854
4255.0,15762.0,1268.0,3704.0,1887,2205,2628,3396,6407.0,7230.0,767.0,1150.0,181.2,1,-0.3164397,-3.9877434
30411.0,46397.0,2973.0,5869.0,266,179,275,106,31510.0,29881.0,18492.0,22778.0,181.2,6,12.65414,3.5730932
83278.0,127873.0,13062.0,17819.0,161,123,370,123,93302.0,86700.0,90334.0,75210.0,181.2,6,11.321977,9.793381
491517.0,619786.0,564792.0,722407.0,1124,515,340,230,192774.0,166423.0,125836.0,108133.0,181.3,5,6.1070957,15.818398
9549.0,17623.0,3659.0,7620.0,4562,4485,6315,6413,16269.0,16868.0,2370.0,3637.0,181.4,1,-2.5664349,8.199377
20313.0,41088.0,3721.0,7750.0,103,96,171,74,20527.0,21359.0,8743.0,14610.0,181.4,6,12.905872,2.1486356
5260.0,16859.0,3060.0,5799.0,2901,3199,3997,4418,11599.0,13193.0,2043.0,2814.0,181.5,1,-1.9716549,0.3779727
19408.0,30717.0,4035.0,5904.0,231,201,493,268,26904.0,26443.0,18773.0,17074.0,181.5,6,12.549584,2.307405
3325.0,10261.0,894.0,2659.0,3388,3731,4720,5180,9598.0,10549.0,933.0,1418.0,181.5,1,-2.330518,3.1638892
4525.0,13027.0,1946.0,4109.0,3890,4935,4451,5536,10968.0,12654.0,1924.0,2623.0,181.5,1,-3.914358,6.851081
6355.0,10476.0,537.0,1842.0,8368,9088,8951,9646,21536.0,22398.0,4411.0,3809.0,181.6,1,-2.2559526,16.758062
2171.0,12588.0,1759.0,6819.0,1051,1637,1400,2306,3024.0,4816.0,439.0,1340.0,181.6,1,1.3363014,-6.4724355
15273.0,27440.0,7067.0,9690.0,16,19,185,127,21492.0,19768.0,13905.0,14861.0,181.7,6,13.207274,1.6984129
541.0,2935.0,65.0,2045.0,803,1557,1030,2762,2720.0,7591.0,1197.0,2090.0,181.7,1,1.3118534,-7.047556
1400.0,6146.0,526.0,2229.0,284,1080,583,2242,1673.0,6141.0,261.0,273.0,181.7,1,2.766506,-7.501403
14759.0,27985.0,2579.0,4111.0,6367,6037,8399,8779,22477.0,22163.0,3349.0,4048.0,181.7,1,-2.659004,13.616327
2082.0,7819.0,549.0,1970.0,1416,1938,2064,2739,5295.0,7142.0,22.0,1124.0,182.0,1,0.5786779,-5.69906
841.0,5102.0,1266.0,5327.0,889,1700,1369,2770,3302.0,6713.0,241.0,681.0,182.0,1,0.94124985,-6.6302977
42467.0,61309.0,58654.0,45375.0,254,231,245,146,51399.0,48589.0,44151.0,33876.0,182.0,6,12.530358,6.8690157
8635.0,13836.0,2720.0,4533.0,3189,3288,4614,4756,14987.0,14410.0,820.0,3363.0,182.0,1,-1.9337462,1.5604993
1389.0,6791.0,0.0,623.0,97,0,182,88,2923.0,4157.0,1619.0,2257.0,182.0,0,12.795096,-7.0645123
1715.0,7260.0,0.0,493.0,180,60,156,100,1662.0,3996.0,9124.0,14281.0,182.0,0,14.537586,-6.3969617
842334.0,860969.0,86467.0,112759.0,2343,1750,496,285,1703280.0,1151020.0,710055.0,517704.0,182.0,5,5.34439,17.578985
37974.0,68306.0,13332.0,20973.0,94,243,280,168,42841.0,39454.0,26843.0,29956.0,182.0,6,12.3696575,5.970516
51462.0,74792.0,7415.0,12143.0,239,165,0,122,44254.0,41283.0,23909.0,35845.0,182.0,6,11.895625,6.815557
5573.0,13641.0,2101.0,3887.0,4067,4029,5408,5924,13703.0,14440.0,1508.0,1977.0,182.1,1,-2.4531517,5.585414
2844.0,6995.0,820.0,1858.0,1662,2664,2366,3791,6437.0,9598.0,1918.0,2884.0,182.2,1,-1.6438636,-3.9675612
2088.0,5912.0,1119.0,2367.0,2746,3316,3610,4143,9909.0,11408.0,1340.0,2359.0,182.3,1,-2.5660648,-0.34608966
25629.0,45315.0,8445.0,14826.0,0,0,64,43,42106.0,41496.0,23687.0,30116.0,182.3,6,13.41946,4.4104037
4593.0,9473.0,0.0,538.0,3066,2701,3955,3923,8686.0,9306.0,861.0,1088.0,182.4,1,-1.3704648,-0.59667885
10828.0,20059.0,2458.0,5087.0,7511,8060,7877,8508,19234.0,19983.0,2551.0,3558.0,182.4,1,-2.9516869,15.631624
10704.0,23747.0,2526.0,4070.0,2761,2952,4169,3891,10723.0,10268.0,4091.0,3448.0,182.4,1,-1.5161049,-0.7634328
23466.0,30234.0,4260.0,6568.0,412,164,400,277,32813.0,31380.0,32755.0,24946.0,182.5,6,12.28551,3.0365546
33828.0,59920.0,9162.0,15231.0,352,156,405,210,44420.0,39927.0,25291.0,35614.0,182.5,6,12.584125,5.8912945
14496.0,25556.0,4275.0,6938.0,6769,6828,8110,8049,22751.0,22319.0,4273.0,5137.0,182.5,1,-3.2560725,14.33095
3138.0,9565.0,1136.0,2945.0,2362,3295,3342,4623,8030.0,10942.0,1447.0,2740.0,182.6,1,-2.9411073,-1.4224042
11067.0,14833.0,1041.0,2064.0,8154,7715,9329,9004,16704.0,15581.0,3069.0,2572.0,182.7,1,-2.5555427,15.849297
123637.0,187398.0,21233.0,35190.0,56,167,213,146,171492.0,150906.0,63940.0,67222.0,182.8,5,9.077614,12.636517
3050.0,7478.0,526.0,2695.0,10479,11435,16926,19873,17583.0,18381.0,3300.0,5306.0,182.9,1,-0.29427063,17.588825
23534.0,37777.0,8833.0,15554.0,547,232,320,160,39651.0,34801.0,29652.0,23424.0,182.9,6,11.887636,3.9231288
57121.0,89428.0,18897.0,31162.0,103,147,114,165,48237.0,44415.0,30646.0,39541.0,182.9,6,11.461503,8.074089
34244.0,53546.0,8268.0,13893.0,0,0,371,187,44532.0,41770.0,9132.0,24685.0,182.9,6,13.448035,4.308492
2813.0,17948.0,290.0,1241.0,1398,3122,2022,4356,5629.0,12111.0,335.0,497.0,182.9,1,-3.1271102,-4.1530576
61321.0,91783.0,20073.0,34319.0,328,180,477,221,67867.0,66662.0,33451.0,53575.0,183.0,6,11.846581,8.829611
440283.0,570689.0,218534.0,338018.0,656,558,0,82,362965.0,300873.0,196386.0,160853.0,183.0,5,6.538334,15.761114
1452.0,8542.0,901.0,4090.0,1812,2976,2632,4281,6207.0,10542.0,617.0,1208.0,183.0,1,-2.4049375,-3.4593909
674.0,2381.0,0.0,977.0,557,1184,598,2035,1386.0,4074.0,12.0,101.0,183.0,1,2.7812662,-7.648696
3705.0,17106.0,365.0,1797.0,1230,1696,2038,2967,5808.0,7810.0,348.0,461.0,183.0,1,0.7579663,-5.6432047
1122.0,5032.0,1326.0,4341.0,2257,2990,3349,4465,8931.0,12241.0,542.0,1482.0,183.1,1,-2.4377854,-2.3238688
5437.0,11354.0,1517.0,5044.0,5019,6562,5578,7458,13359.0,15162.0,2002.0,2682.0,183.1,1,-3.931226,11.24759
12996.0,20132.0,2265.0,2909.0,3167,2568,4944,5054,11964.0,11353.0,2406.0,3103.0,183.1,1,-1.4883162,0.90138483
14001.0,24632.0,3283.0,6330.0,4155,4166,5379,5605,14970.0,14068.0,3099.0,3087.0,183.1,1,-2.7713487,5.7230134
41703.0,72772.0,7159.0,10319.0,358,143,0,61,12296.0,11029.0,6777.0,9013.0,183.1,6,12.165759,4.0811386
7022.0,11404.0,1198.0,2218.0,3398,3609,4956,5156,15055.0,14755.0,258.0,2401.0,183.2,1,-2.0783296,3.1576645
32955.0,48033.0,2914.0,3839.0,131,106,275,144,23615.0,22019.0,11994.0,20555.0,183.2,6,12.940875,3.1739974
