FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
18061.0,31098.0,2168.0,4753.0,6633,6796,9311,9225,26142.0,26291.0,5112.0,5941.0,141.4,1,-3.022979,-0.72314674
5287.0,13664.0,980.0,2734.0,1858,2029,2666,3102,8813.0,9969.0,0.0,698.0,141.4,1,-0.6593778,15.106007
1604.0,10199.0,94.0,1027.0,64,0,114,0,3167.0,5391.0,367.0,1181.0,141.5,-1,11.650998,16.82632
526378.0,703449.0,107183.0,156953.0,1179,1039,223,179,696247.0,574879.0,277855.0,251063.0,141.5,6,9.784597,-6.6451607
25461.0,29023.0,1029.0,2931.0,0,0,298,133,21616.0,18279.0,18006.0,13629.0,141.5,3,13.180496,12.739231
13752.0,38177.0,2322.0,4534.0,200,204,179,119,27551.0,28446.0,8478.0,19649.0,141.6,3,13.483844,12.048243
11784.0,18607.0,4493.0,6216.0,3896,4775,5004,5497,15484.0,17058.0,2070.0,1900.0,141.6,1,-3.5109024,6.17641
13558.0,27527.0,2022.0,3591.0,11526,12284,14701,16127,34389.0,36615.0,4189.0,6311.0,141.7,1,-1.3857373,-5.0856514
104925.0,137793.0,25774.0,40412.0,3690,3699,4984,5068,19026.0,18466.0,5468.0,4141.0,141.8,1,-5.998701,7.3871427
1693.0,6671.0,2197.0,5691.0,1934,3783,2737,4935,6635.0,11897.0,1664.0,1843.0,141.8,1,-2.4856303,10.049207
8663.0,25464.0,2337.0,6607.0,3542,3743,4262,4855,10093.0,11234.0,276.0,2380.0,141.8,1,-4.5047107,9.57403
3282.0,14459.0,1136.0,3413.0,5435,7600,6034,8573,12229.0,17123.0,0.0,690.0,141.8,1,-1.7689888,-0.020444993
3932.0,16130.0,580.0,2813.0,1015,2052,1562,2159,3632.0,5417.0,399.0,815.0,141.9,1,0.90286183,16.421177
918.0,4326.0,884.0,2588.0,158,85,89,0,2263.0,4359.0,16069.0,41911.0,142.0,-1,14.783862,17.788187
123903.0,176067.0,21626.0,35791.0,122,192,0,62,147292.0,133784.0,54502.0,68637.0,142.0,13,11.363906,-0.26328644
39730.0,51220.0,3616.0,5716.0,68,164,0,64,27654.0,25215.0,25558.0,25318.0,142.0,3,12.947217,9.740838
5925.0,10559.0,2931.0,5632.0,4291,4624,6058,6352,16595.0,16207.0,3262.0,4341.0,142.1,1,-4.307848,4.8891973
9245.0,21616.0,847.0,2183.0,4219,4033,5512,5697,13864.0,13623.0,1628.0,2844.0,142.1,1,-4.813295,6.8187323
644.0,3371.0,4540.0,15951.0,188,116,177,102,3340.0,6542.0,1138.0,2168.0,142.1,4,11.906207,16.65252
379316.0,477627.0,26996.0,39425.0,233,403,223,125,550591.0,453921.0,322379.0,232012.0,142.1,6,9.974244,-6.1107144
7783.0,16603.0,2344.0,3963.0,8276,7958,9532,9812,18230.0,17862.0,3022.0,2225.0,142.2,1,-2.3179114,-1.8446699
52292.0,72550.0,16006.0,22519.0,201,255,0,53,52094.0,50334.0,32112.0,38841.0,142.3,3,13.098578,6.0595126
3569.0,15660.0,1740.0,5312.0,1556,1990,1994,2780,5551.0,8070.0,285.0,868.0,142.3,1,-0.024429088,15.804511
120389.0,184502.0,12391.0,17533.0,257,195,51,78,133037.0,115964.0,43931.0,44726.0,142.3,13,11.604971,0.03358562
37413.0,59765.0,6435.0,11827.0,278,217,210,120,28099.0,26099.0,17572.0,16119.0,142.3,3,14.031208,9.686194
32534.0,57770.0,5779.0,8169.0,527,291,159,99,33436.0,29374.0,19898.0,23179.0,142.4,3,13.393286,9.412181
5192.0,12888.0,1828.0,4913.0,3950,5071,5543,7501,15213.0,20204.0,1240.0,4917.0,142.5,1,-3.1089716,3.8855915
2002.0,8772.0,195.0,1159.0,538,1222,785,2073,2015.0,5348.0,0.0,447.0,142.5,1,2.7683911,16.757498
9682.0,16179.0,1951.0,3948.0,3567,3545,4570,4692,11557.0,10837.0,2447.0,2957.0,142.5,1,-4.833079,9.83106
85552.0,121162.0,9664.0,13976.0,207,204,222,119,54658.0,50880.0,28226.0,40870.0,142.5,3,13.281347,3.685488
9364.0,17937.0,2645.0,4479.0,4209,4559,5679,5842,14149.0,14842.0,2891.0,3409.0,142.5,1,-4.186293,5.7241096
4197.0,13972.0,1265.0,3150.0,1807,3215,2367,4226,6576.0,10836.0,1080.0,2379.0,142.5,1,-2.1525285,11.873825
3446.0,10396.0,1141.0,3959.0,532,1397,866,2414,2009.0,6127.0,425.0,860.0,142.5,1,2.1431582,16.788147
17618.0,37118.0,3455.0,4522.0,2733,2681,4037,3755,11525.0,10775.0,3423.0,3715.0,142.6,1,-4.3610563,12.713795
24524.0,47219.0,4121.0,7531.0,225,201,399,137,36882.0,36373.0,7133.0,19744.0,142.6,3,13.7249975,11.0977955
14928.0,20490.0,5022.0,7051.0,3467,2962,5154,5134,15701.0,16121.0,4992.0,4161.0,142.6,1,-5.28079,10.967201
40557.0,57681.0,26735.0,42144.0,227,149,29,25,54615.0,51205.0,36271.0,39248.0,142.7,3,12.536555,6.341136
5414.0,20544.0,303.0,1967.0,3388,5932,4091,6699,7791.0,13011.0,684.0,890.0,142.8,1,-1.9122258,5.351582
7187.0,16209.0,0.0,988.0,2610,2907,3133,3601,8112.0,9071.0,0.0,1237.0,142.8,1,-3.1949995,13.214705
25375.0,49311.0,2863.0,4204.0,9652,10211,11859,12288,35058.0,37045.0,6725.0,7483.0,142.8,1,-1.6841506,-3.9125922
34649.0,48366.0,2976.0,4030.0,309,206,399,212,36007.0,34403.0,19758.0,27432.0,142.9,3,13.1863365,9.4911995
2443.0,7414.0,2042.0,4379.0,5015,5737,6639,7544,16305.0,17395.0,1748.0,3475.0,142.9,1,-3.0320582,2.2219992
25932.0,46183.0,6900.0,10557.0,227,115,333,122,37422.0,34982.0,28669.0,28147.0,142.9,3,12.432227,9.384693
9132.0,28772.0,1744.0,3352.0,7876,8895,7830,8853,13683.0,15180.0,1020.0,2082.0,143.0,1,-1.8154646,-1.6931412
4456.0,7826.0,2559.0,5101.0,4557,5018,4963,5088,10322.0,9803.0,1882.0,1622.0,143.0,1,-3.3744655,6.276848
39963.0,50551.0,11293.0,17421.0,70,134,619,215,34654.0,30845.0,22785.0,21389.0,143.0,3,12.763484,9.498224
36127.0,65598.0,3124.0,5673.0,164,81,182,81,39101.0,38793.0,30560.0,28008.0,143.1,3,12.903527,7.964595
39870.0,65044.0,5467.0,10355.0,291,185,430,210,45948.0,45003.0,18189.0,34738.0,143.1,3,13.506703,7.5903163
13911.0,23367.0,3251.0,7339.0,299,245,64,40,12037.0,13041.0,2576.0,5740.0,143.1,3,13.184398,14.109949
6882.0,17368.0,1840.0,3983.0,6398,7533,7580,9262,19868.0,23487.0,3355.0,5336.0,143.1,1,-2.0972757,-0.73969954
11773.0,24405.0,4366.0,7292.0,320,342,283,118,17360.0,17307.0,8224.0,15198.0,143.1,3,13.224087,13.642769
2120.0,12223.0,0.0,0.0,130,0,158,55,3817.0,7183.0,1333.0,2409.0,143.2,4,11.773165,16.676426
3025.0,11974.0,70.0,608.0,131,35,124,0,3828.0,6459.0,2246.0,3216.0,143.2,-1,11.87053,16.604984
475270.0,553964.0,68917.0,102591.0,2072,1411,90,106,923035.0,730859.0,439421.0,313083.0,143.2,6,9.809673,-6.876798
15708.0,28215.0,2217.0,4839.0,5287,5974,6469,7490,17520.0,19029.0,3680.0,3714.0,143.2,1,-2.7795725,2.2330542
10566.0,23478.0,2458.0,5791.0,5324,5797,6973,7412,18894.0,20436.0,3864.0,4761.0,143.2,1,-3.0033412,2.2230976
18484.0,33630.0,3433.0,6953.0,6549,7223,8840,9704,23736.0,24819.0,3662.0,3496.0,143.2,1,-2.840634,-0.99037105
10674.0,27976.0,5113.0,10388.0,334,193,160,88,24342.0,27705.0,3742.0,10773.0,143.3,3,13.3241625,13.654341
37132.0,59391.0,16010.0,26398.0,92,166,156,54,45263.0,44867.0,30339.0,35188.0,143.3,3,12.565614,7.4930267
10761.0,23383.0,3920.0,8274.0,2847,2877,3798,3953,11022.0,10665.0,1594.0,1921.0,143.3,1,-4.360225,12.687675
55076.0,87581.0,12211.0,17910.0,34,61,269,133,62092.0,57770.0,40299.0,42732.0,143.3,3,12.773351,4.8068624
1412.0,6275.0,2653.0,7721.0,1152,1571,1698,2339,5224.0,7785.0,726.0,790.0,143.4,1,1.394594,16.151115
1479.0,7584.0,1160.0,3999.0,1549,3840,1672,4329,4071.0,9512.0,801.0,1555.0,143.4,1,-1.7358574,10.472474
90161.0,131867.0,156498.0,238153.0,2287,2366,6409,5974,18461.0,17735.0,3843.0,4817.0,143.5,1,-6.1777525,7.447568
39003.0,62422.0,11863.0,19042.0,393,194,0,83,51066.0,49890.0,28272.0,42949.0,143.5,3,12.954525,6.678904
31524.0,53383.0,2404.0,4408.0,360,223,336,152,34805.0,32567.0,25712.0,24069.0,143.5,3,12.901327,9.432452
4419.0,17036.0,2914.0,6917.0,4459,5560,5936,7631,15400.0,19557.0,866.0,1779.0,143.5,1,-2.666061,3.1364212
6151.0,11383.0,1936.0,3388.0,2818,3639,3901,5064,9841.0,12487.0,3648.0,3866.0,143.6,1,-3.7521844,9.87065
8622.0,16992.0,2562.0,4444.0,4305,4453,5544,5765,13774.0,13754.0,2385.0,3140.0,143.6,1,-4.225531,5.8840165
18133.0,16408.0,1508.0,3904.0,4363,4210,6020,5380,14861.0,14256.0,1547.0,1800.0,143.7,1,-4.720123,6.9202166
4294.0,15283.0,908.0,4761.0,3176,3844,3885,4824,10593.0,13387.0,191.0,837.0,143.7,1,-3.849237,9.541791
26297.0,42101.0,2779.0,4640.0,237,210,153,53,22409.0,22445.0,9007.0,20361.0,143.7,3,13.710125,11.965486
7539.0,14837.0,1864.0,3320.0,5329,5552,6532,6971,16490.0,17019.0,953.0,2481.0,143.7,1,-3.0986874,2.8645632
2847.0,11330.0,623.0,2233.0,1164,1875,1438,2831,4169.0,7283.0,1429.0,1580.0,143.8,1,0.48388597,16.472061
24619.0,36687.0,3613.0,6541.0,7491,7544,9905,10348,27321.0,27330.0,6388.0,6382.0,143.8,1,-2.7670143,-1.8330299
8006.0,11315.0,1907.0,3771.0,5528,6182,6712,6637,16166.0,16035.0,2634.0,2613.0,143.9,1,-2.6031814,2.6080396
11536.0,17228.0,2806.0,3530.0,5118,4868,6627,6385,18570.0,17695.0,4875.0,4781.0,143.9,1,-4.045372,4.037174
7100.0,21457.0,1917.0,3303.0,4563,4565,5871,5963,14686.0,14931.0,4554.0,2876.0,144.0,1,-4.3455443,5.3700595
1588.0,9502.0,532.0,2239.0,1079,2664,1340,3548,3575.0,9100.0,992.0,2198.0,144.0,1,-0.87320143,13.411858
1019.0,6160.0,563.0,2032.0,1124,2822,1805,4113,4004.0,9605.0,565.0,842.0,144.0,1,-1.4703707,12.935756
61368.0,89791.0,13771.0,23329.0,191,145,106,84,53041.0,46577.0,53738.0,45291.0,144.0,3,12.753037,4.645823
8085.0,19635.0,2231.0,4390.0,3807,4265,4717,5314,14883.0,15948.0,1094.0,4201.0,144.1,1,-3.9911573,7.422885
45180.0,61660.0,22107.0,35467.0,441,260,329,149,50307.0,46474.0,44422.0,37592.0,144.2,3,12.519264,6.3441215
11881.0,13569.0,743.0,2539.0,1321,3197,1416,4421,5971.0,13269.0,2826.0,2743.0,144.2,1,-1.521149,11.70293
3435.0,14953.0,1960.0,5841.0,1824,2355,2754,3660,7786.0,10729.0,1330.0,1760.0,144.3,1,-1.7950485,14.465274
21736.0,37010.0,10103.0,13968.0,65,229,0,151,36395.0,33651.0,30285.0,26426.0,144.3,3,12.352985,10.087899
5118.0,14885.0,188.0,1456.0,53,37,250,189,1719.0,4027.0,16465.0,20324.0,144.4,2,13.816228,16.627787
23298.0,29700.0,2791.0,5199.0,0,58,362,112,30587.0,30105.0,9354.0,19402.0,144.4,3,13.157363,12.106632
172802.0,248293.0,10815.0,16673.0,83,116,0,0,207645.0,176875.0,85850.0,77517.0,144.5,-1,10.611321,-1.8963248
35828.0,60241.0,8750.0,13349.0,0,28,0,82,36781.0,34737.0,24150.0,25468.0,144.5,3,13.081647,8.945422
11853.0,29827.0,2071.0,5230.0,4698,5467,5590,6168,16392.0,17028.0,1404.0,1884.0,144.5,1,-3.278474,4.4495587
22231.0,29235.0,8502.0,9860.0,107,46,226,125,28579.0,26135.0,20462.0,17513.0,144.5,3,12.792167,12.253446
5813.0,13132.0,3275.0,7148.0,13305,13919,14210,15095,26070.0,27274.0,1872.0,3372.0,144.5,1,-1.2402946,-5.236622
191569.0,283995.0,17383.0,26140.0,692,500,30,48,134528.0,114413.0,77243.0,61776.0,144.6,14,11.229079,-1.8378778
19871.0,35364.0,4890.0,9308.0,16,146,0,0,28207.0,25986.0,21827.0,19840.0,144.7,-1,12.786729,11.986418
38818.0,59792.0,6327.0,12250.0,47,38,20,100,39684.0,36596.0,13574.0,23530.0,144.7,3,13.725008,9.358839
6406.0,19750.0,923.0,2735.0,4176,5073,5881,7144,10909.0,13390.0,1023.0,2599.0,144.8,1,-3.330858,3.8441353
111596.0,171079.0,12268.0,20457.0,103,302,0,0,106618.0,85817.0,39110.0,38237.0,144.8,-1,11.994308,0.8276733
21085.0,25722.0,4447.0,6494.0,227,156,0,67,23816.0,23331.0,16520.0,19149.0,144.9,3,12.844874,12.511709
2001.0,12762.0,0.0,2558.0,514,1111,610,1350,1347.0,4140.0,2284.0,3979.0,144.9,1,3.8037434,16.92893
6991.0,16935.0,1261.0,3367.0,4689,5089,5874,6465,14960.0,15674.0,921.0,1705.0,144.9,1,-3.596775,4.228854
25019.0,43458.0,2523.0,5871.0,3427,3256,8405,8590,23674.0,24423.0,5322.0,7680.0,145.0,1,-4.128505,-0.60212576
576.0,3544.0,964.0,4711.0,1157,3056,1596,4083,4982.0,12974.0,539.0,1112.0,145.0,1,-1.3052695,12.447671
1775.0,11809.0,693.0,4778.0,1626,3395,1985,4385,5525.0,13417.0,255.0,439.0,145.0,1,-1.6990523,11.356935
39288.0,62620.0,6138.0,10046.0,466,243,415,266,52530.0,51683.0,23609.0,33371.0,145.0,3,13.200571,7.236965
49138.0,77107.0,40155.0,68078.0,506,273,162,74,42825.0,42170.0,11256.0,27991.0,145.0,3,12.838628,7.294603
13971.0,23845.0,4442.0,5386.0,3904,4005,5249,5230,15576.0,16198.0,1876.0,3823.0,145.1,1,-4.71083,7.31973
172336.0,242982.0,7935.0,11397.0,279,244,0,112,199744.0,173323.0,77031.0,72351.0,145.1,12,10.664038,-1.8532072
17263.0,38083.0,1728.0,3358.0,53,0,238,115,24207.0,24747.0,4953.0,12802.0,145.1,3,13.589514,13.229893
2149.0,9382.0,391.0,1907.0,1891,4407,2246,5617,6054.0,14792.0,3127.0,4396.0,145.2,1,-2.093459,8.732535
2628.0,13031.0,659.0,2476.0,2462,4855,3557,6776,8126.0,16079.0,554.0,1178.0,145.2,1,-2.293679,5.941256
3292.0,7072.0,1838.0,5791.0,3875,4089,4498,4863,12191.0,13217.0,966.0,2148.0,145.2,1,-4.0564995,8.630895
5602.0,9835.0,2954.0,3882.0,3143,3050,4166,4255,11482.0,11601.0,2379.0,3308.0,145.2,1,-4.601182,11.774153
968.0,6169.0,336.0,2010.0,218,193,70,0,2121.0,5345.0,16920.0,38422.0,145.3,-1,14.672205,17.619806
41572.0,73869.0,4454.0,8238.0,432,338,51,52,41987.0,40259.0,19001.0,37799.0,145.3,3,13.551084,7.0783176
8466.0,23989.0,2413.0,5553.0,6129,7208,8041,9151,18956.0,21829.0,0.0,2616.0,145.4,1,-2.4124203,-0.6166457
9532.0,14238.0,3239.0,6245.0,182,194,131,82,16768.0,17240.0,6461.0,12474.0,145.5,3,13.053449,14.259377
23279.0,35449.0,7911.0,12891.0,378,312,133,124,30168.0,29489.0,12907.0,24726.0,145.5,3,13.083125,11.288395
1935.0,10745.0,1007.0,3791.0,2761,4668,3187,5565,8831.0,14979.0,0.0,812.0,145.5,1,-2.386368,7.65084
2653.0,14922.0,432.0,2076.0,657,1859,1113,3134,3732.0,9207.0,1076.0,2330.0,145.5,1,0.3095466,16.843624
4401.0,9161.0,908.0,2769.0,1915,3151,2903,4635,7188.0,11161.0,497.0,474.0,145.5,1,-2.3287983,11.794485
27919.0,40516.0,15876.0,23147.0,782,461,0,51,42854.0,41573.0,21561.0,34129.0,145.6,3,12.825689,8.819864
231963.0,322889.0,10584.0,12745.0,339,241,680,182,261754.0,216502.0,107551.0,95474.0,145.6,10,10.25092,-2.8771856
113984.0,157009.0,15557.0,25035.0,171,143,358,184,46811.0,42246.0,34216.0,29967.0,145.7,3,12.660971,2.2231505
629277.0,661886.0,1028650.0,1374480.0,1531,960,330,388,215121.0,162209.0,102848.0,78711.0,145.7,8,8.467581,-7.102057
40140.0,57271.0,5043.0,7346.0,281,150,162,68,28459.0,27613.0,11450.0,20389.0,145.7,3,14.020984,9.710261
44652.0,61647.0,10177.0,14543.0,92,134,462,239,51379.0,49062.0,34085.0,42220.0,145.7,3,12.57604,6.5001035
2384.0,9561.0,995.0,3221.0,1055,2275,1542,3520,4999.0,10383.0,887.0,2699.0,145.7,1,-0.63829947,15.932912
4834.0,9172.0,1297.0,2936.0,2374,2583,3267,3343,8939.0,8682.0,2142.0,2615.0,145.8,1,-2.6793787,14.091219
4847.0,15568.0,2192.0,4581.0,4451,4957,6197,6615,19055.0,19611.0,995.0,4034.0,145.8,1,-3.925804,4.0466003
3231.0,11310.0,1201.0,2782.0,2598,3022,3626,4422,9891.0,11767.0,1477.0,1745.0,145.8,1,-4.1296625,12.057535
7962.0,18900.0,1175.0,2698.0,2989,3014,3681,3647,9300.0,9198.0,1859.0,1609.0,145.9,1,-3.6731398,12.615146
6754.0,17818.0,1671.0,3493.0,3144,3387,5000,5342,13649.0,14242.0,0.0,1173.0,146.0,1,-5.2171025,9.198976
131958.0,186163.0,19784.0,30124.0,628,395,0,119,82079.0,74535.0,54480.0,58924.0,146.1,3,12.359389,2.0382621
14795.0,28918.0,4804.0,8968.0,6711,6707,9110,9651,21713.0,21618.0,2164.0,4473.0,146.2,1,-3.091859,-0.8371382
2433.0,14403.0,885.0,3143.0,1667,2968,1968,3800,5870.0,10495.0,386.0,1200.0,146.3,1,-1.7775891,12.981986
9026.0,18520.0,2236.0,5229.0,2268,2351,3526,3907,10607.0,11788.0,1190.0,2474.0,146.3,1,-2.9944673,14.390331
15075.0,21134.0,5504.0,7719.0,5428,5775,8458,9044,22458.0,23811.0,7695.0,6367.0,146.3,1,-3.4438038,0.55298924
18151.0,19356.0,830.0,2975.0,7923,8403,10855,11194,29330.0,28235.0,8072.0,6322.0,146.3,1,-2.4085116,-2.8438084
16554.0,47974.0,3074.0,7854.0,4200,4611,5811,6766,17533.0,20176.0,1371.0,2207.0,146.5,1,-4.4218426,4.24002
3415.0,17288.0,1431.0,5274.0,1226,1609,1564,2085,4269.0,6087.0,94.0,267.0,146.6,1,1.5562634,16.263247
3648.0,11610.0,988.0,2813.0,378,1052,788,1459,2334.0,4718.0,4253.0,6563.0,146.6,1,3.750839,16.87752
14411.0,27237.0,3359.0,6105.0,9211,9598,10144,10302,22069.0,21189.0,2768.0,6145.0,146.6,1,-1.7161486,-2.971563
40757.0,39500.0,5487.0,7413.0,0,0,17,72,35805.0,33967.0,26121.0,20435.0,146.6,3,12.69745,9.976643
7593.0,18311.0,2495.0,5930.0,3159,3323,4117,4644,10715.0,12372.0,1336.0,2082.0,146.7,1,-4.59951,10.749413
131912.0,185486.0,17040.0,26733.0,405,259,449,297,202981.0,179404.0,79076.0,75423.0,146.7,-1,10.648813,-1.0716274
249318.0,364228.0,61706.0,92906.0,617,446,0,0,235514.0,206182.0,91963.0,98647.0,146.8,-1,10.379769,-3.2809289
12090.0,16956.0,4414.0,4929.0,7195,7522,8920,9283,21858.0,21942.0,2999.0,2984.0,146.8,1,-2.3612506,-1.1850668
31223.0,47139.0,10532.0,14795.0,243,271,26,62,29980.0,27992.0,18078.0,19613.0,146.8,3,13.469039,10.582109
121960.0,183879.0,22092.0,31741.0,432,247,415,188,87281.0,80739.0,72442.0,65146.0,146.8,3,12.339393,2.0508375
19164.0,28782.0,4440.0,8983.0,249,138,181,57,20323.0,20115.0,9389.0,14714.0,146.9,3,13.266691,13.036176
2488.0,16219.0,724.0,3181.0,1937,3537,2348,4314,6546.0,12097.0,0.0,842.0,146.9,1,-2.2258012,11.304268
12028.0,22814.0,1344.0,2042.0,0,12,64,86,17302.0,17541.0,7043.0,14547.0,146.9,3,13.218642,13.816205
33742.0,52050.0,6788.0,8808.0,560,310,412,203,48252.0,44508.0,39289.0,35238.0,146.9,3,12.345871,7.4127393
10643.0,21537.0,10196.0,18124.0,0,15,59,71,18600.0,18829.0,9012.0,12576.0,147.0,3,13.166276,13.866492
23631.0,40968.0,9918.0,16768.0,100,133,212,99,27747.0,27408.0,10477.0,23807.0,147.0,3,13.422778,11.036041
3691.0,9842.0,868.0,1967.0,1514,1787,2506,3191,6663.0,8682.0,1427.0,1667.0,147.0,1,0.044330966,15.185343
4259.0,9077.0,702.0,1983.0,2684,3237,3716,4628,9551.0,11916.0,1880.0,3008.0,147.0,1,-4.28079,11.212305
2853.0,11871.0,372.0,2238.0,158,71,191,97,7190.0,9214.0,2874.0,3726.0,147.0,4,11.87595,16.357166
382065.0,472538.0,30812.0,43632.0,889,623,365,159,730425.0,603033.0,244084.0,203077.0,147.0,6,9.968992,-6.4371552
13984.0,24167.0,2094.0,4987.0,9992,10015,10458,10834,26892.0,28214.0,1806.0,3514.0,147.1,1,-1.631531,-3.3102574
55929.0,81986.0,4088.0,6171.0,239,129,0,0,49595.0,45169.0,36375.0,33648.0,147.1,-1,13.470753,6.009289
24455.0,37833.0,2909.0,5914.0,189,152,191,81,29441.0,27059.0,14776.0,19971.0,147.1,3,13.198305,11.6873455
3947.0,15444.0,18.0,257.0,68,0,357,218,6675.0,7587.0,9231.0,10887.0,147.2,4,12.882032,15.963003
3408.0,14780.0,607.0,2106.0,43,0,332,344,2253.0,4405.0,38164.0,66735.0,147.2,2,15.27467,18.66102
649742.0,677558.0,105387.0,138967.0,4713,4219,103750,80373,615735.0,446171.0,403426.0,267697.0,147.2,0,2.4822912,-7.5371175
5005.0,11473.0,2707.0,5419.0,2808,3349,3848,4503,12050.0,13633.0,396.0,2811.0,147.3,1,-4.3212357,11.064869
20140.0,31633.0,1297.0,3515.0,231,192,163,87,25703.0,27836.0,15461.0,20995.0,147.4,3,13.004308,12.13658
11178.0,37488.0,2720.0,6038.0,8510,8655,11933,12026,28702.0,27306.0,4317.0,5173.0,147.4,1,-2.3142948,-3.3492162
39960.0,63330.0,9372.0,15974.0,165,190,185,118,50990.0,43338.0,28967.0,40209.0,147.4,3,12.952202,6.69243
8450.0,19183.0,1283.0,4222.0,2836,3252,4325,4182,12883.0,13327.0,1419.0,2909.0,147.5,1,-4.533505,11.209592
39734.0,67326.0,32765.0,45614.0,4097,3513,5574,5172,15839.0,15322.0,4106.0,3976.0,147.6,1,-5.8979154,7.4328103
467937.0,624375.0,186724.0,281773.0,435,485,285,218,542152.0,451102.0,261084.0,224496.0,147.6,6,9.899788,-6.1214848
5520.0,13098.0,1663.0,2582.0,6720,7612,8392,8930,16885.0,17944.0,3616.0,2842.0,147.7,1,-2.175068,-0.98316324
35743.0,49845.0,4811.0,5920.0,0,22,0,95,33621.0,31379.0,16117.0,22354.0,147.7,3,13.823871,10.358137
26832.0,40872.0,5214.0,8117.0,119,149,102,65,26201.0,23695.0,19941.0,17612.0,147.7,3,13.063893,11.388578
49875.0,66409.0,11294.0,19292.0,170,137,525,195,54371.0,48206.0,42453.0,35001.0,147.7,3,12.689017,6.32703
13883.0,26958.0,3242.0,6072.0,4330,4149,5559,5382,15334.0,13875.0,2890.0,2489.0,147.9,1,-4.6921782,6.988943
407847.0,525792.0,26234.0,36058.0,801,532,76,195,480000.0,402139.0,183305.0,155701.0,147.9,6,9.9557085,-5.57779
13731.0,21759.0,7611.0,15820.0,421,234,20,55,23896.0,24072.0,7972.0,15424.0,147.9,3,13.155836,13.468393
16163.0,20927.0,1426.0,3334.0,6563,7218,8538,9109,21585.0,22977.0,1582.0,2378.0,147.9,1,-2.5324259,-0.74388117
16572.0,27147.0,5930.0,7023.0,4786,4931,6716,6938,19770.0,19987.0,3221.0,5289.0,148.0,1,-4.111488,3.197725
72425.0,89742.0,182215.0,232757.0,3608,3341,8076,7304,20585.0,19820.0,8242.0,6902.0,148.0,1,-6.1800776,7.436781
5915.0,16983.0,3246.0,6870.0,2586,2892,3558,4425,10474.0,12883.0,522.0,1030.0,148.0,1,-4.0602403,12.40922
4446.0,13922.0,102.0,956.0,351,307,314,204,2458.0,4994.0,22366.0,29970.0,148.1,2,14.416084,17.31576
240937.0,352372.0,18446.0,28491.0,468,394,408,182,254012.0,211997.0,95247.0,98984.0,148.1,10,10.288412,-3.1695426
17938.0,23643.0,5894.0,10830.0,8212,8653,10218,10186,30200.0,30118.0,7414.0,6166.0,148.1,1,-2.0242767,-2.5448303
17622.0,29018.0,585.0,1192.0,1836,1697,5398,5451,15658.0,14904.0,4977.0,5863.0,148.1,1,-6.501638,7.7855725
42840.0,57236.0,14884.0,24595.0,198,184,0,35,39742.0,36304.0,32919.0,31407.0,148.1,3,12.658296,7.7422895
6720.0,22308.0,1266.0,3569.0,3126,3372,4076,4581,8390.0,8522.0,1438.0,1938.0,148.2,1,-4.486153,10.741456
528438.0,563296.0,914055.0,906698.0,1387,845,640,423,182513.0,159310.0,108180.0,91002.0,148.2,8,8.49221,-6.9914074
4937.0,9331.0,513.0,2923.0,2833,4807,3014,5113,8320.0,13562.0,1149.0,2593.0,148.4,1,-2.3649065,7.855782
7672.0,15643.0,2300.0,5883.0,1757,1818,2635,2814,6554.0,6654.0,200.0,1526.0,148.4,1,0.1989607,15.308191
18228.0,36273.0,6342.0,9820.0,5935,6305,7949,8380,22016.0,22704.0,4606.0,6458.0,148.5,1,-3.0440087,0.59702384
9579.0,18574.0,3790.0,7337.0,4278,4281,4615,4902,14823.0,15506.0,2087.0,3042.0,148.5,1,-3.9746437,8.294293
9865.0,18058.0,1165.0,3118.0,4430,4768,6351,6400,15388.0,14742.0,1041.0,2196.0,148.5,1,-4.251918,4.513354
4528.0,13245.0,727.0,2885.0,924,1411,1381,2192,3581.0,6468.0,0.0,147.0,148.5,1,1.8407491,16.436937
11408.0,19730.0,1555.0,4426.0,8649,9303,11102,12106,29925.0,30660.0,2970.0,5677.0,148.5,1,-1.9185623,-3.5955338
12701.0,15395.0,2234.0,3282.0,2371,2279,3105,3125,9251.0,9214.0,0.0,899.0,148.7,1,-1.8930225,14.932098
28804.0,35341.0,2513.0,4764.0,480,186,437,159,26941.0,22513.0,25868.0,18035.0,148.8,3,12.6862135,11.214582
5804.0,7110.0,906.0,4381.0,4844,4768,6058,6430,16289.0,17336.0,1289.0,3059.0,148.8,1,-4.2070503,4.6399226
71950.0,95634.0,14794.0,22326.0,0,187,74,104,62375.0,55441.0,42933.0,41686.0,148.9,3,12.992474,4.2503605
8283.0,20283.0,2737.0,5631.0,4091,4896,5262,6240,15826.0,19617.0,2674.0,4176.0,148.9,1,-3.548281,5.076578
24623.0,43056.0,6378.0,12515.0,406,228,114,50,27079.0,27454.0,11585.0,17677.0,148.9,3,13.7643585,11.532233
30577.0,45917.0,13159.0,19272.0,110,174,160,170,38937.0,35405.0,19214.0,30055.0,149.0,3,13.057891,9.50631
14759.0,15188.0,3812.0,7642.0,6947,8468,8127,9430,17465.0,19451.0,3596.0,3614.0,149.0,1,-1.8121893,-1.7316867
