FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
18632.0,34714.0,5590.0,9771.0,7191,7114,8212,8182,21662.0,21194.0,5821.0,4715.0,171.6,4,-6.651912,2.5709338
145422.0,215411.0,18942.0,32652.0,170,128,441,129,101291.0,91783.0,87299.0,80090.0,171.7,2,1.6754841,13.689036
4057.0,7534.0,858.0,2341.0,3367,3472,4000,4337,9363.0,9506.0,754.0,1327.0,171.7,4,-3.8765097,-4.0818768
5728.0,15271.0,2643.0,4930.0,2281,2513,2995,3410,8029.0,8093.0,2256.0,2405.0,171.7,4,0.619135,-4.4584303
7699.0,20309.0,3010.0,6478.0,3669,4220,4688,5519,13026.0,15400.0,2237.0,3132.0,171.7,4,-6.091716,-2.744676
53948.0,84911.0,6720.0,11868.0,412,216,0,33,38632.0,36345.0,19518.0,28044.0,171.8,2,9.098579,14.947852
44604.0,72874.0,39499.0,59167.0,2422,2504,5187,5232,14204.0,14469.0,4162.0,3673.0,171.9,4,-1.186881,-1.157783
3001.0,8665.0,1692.0,3619.0,2322,2394,2508,2675,5727.0,6196.0,392.0,1100.0,171.9,4,1.8151599,-4.4057636
23514.0,43918.0,3520.0,7055.0,1923,1695,4349,4689,11711.0,11382.0,4680.0,5095.0,171.9,4,-0.08747969,-1.1511687
467401.0,647628.0,37266.0,55572.0,915,724,133,127,188960.0,145493.0,98060.0,79450.0,171.9,2,-2.1935928,10.918974
10593.0,26626.0,3714.0,6421.0,3261,3374,4106,4349,11504.0,12073.0,1871.0,2494.0,172.0,4,-3.363053,-3.4809349
745.0,3641.0,727.0,4427.0,152,45,130,23,4457.0,12327.0,23445.0,54811.0,172.1,0,17.592682,3.7708068
936118.0,915235.0,492350.0,735400.0,2199,1706,484,257,817357.0,507888.0,357074.0,240569.0,172.1,2,-3.5519648,9.982943
3426.0,15773.0,1702.0,6164.0,2392,3391,3485,4774,8804.0,11980.0,746.0,1907.0,172.1,4,-3.5612674,-4.597258
1392.0,7861.0,173.0,1453.0,1233,2032,1507,2484,3751.0,6290.0,168.0,628.0,172.2,4,4.2445884,-4.135649
54117.0,82924.0,2767.0,4390.0,340,247,561,239,30628.0,27695.0,22581.0,20434.0,172.2,2,9.360874,14.840807
197095.0,282869.0,8486.0,14566.0,390,313,0,45,117715.0,106871.0,101649.0,98427.0,172.2,2,0.6767004,12.590584
2333.0,12565.0,161.0,680.0,35,0,144,5,8465.0,12901.0,1021.0,2479.0,172.3,0,13.146683,0.9613978
734.0,4848.0,0.0,775.0,154,11,114,34,2478.0,5806.0,951.0,2410.0,172.3,0,12.404386,0.34571463
790732.0,966676.0,72160.0,108822.0,1576,1299,187,200,1060670.0,826671.0,416660.0,345885.0,172.3,2,-5.3005195,11.221396
15877.0,34997.0,4142.0,6333.0,1502,1512,3469,3310,9146.0,9345.0,2032.0,3776.0,172.3,4,1.9749379,-1.4210967
307116.0,443731.0,44791.0,66230.0,388,434,175,103,137756.0,121593.0,86238.0,72885.0,172.3,2,-0.64082277,11.326925
115763.0,171175.0,10671.0,17057.0,1006,318,0,15,59298.0,52813.0,47255.0,44493.0,172.4,2,4.091382,14.421379
68469.0,106646.0,9097.0,13643.0,15403,14966,19774,19893,51569.0,48874.0,13343.0,11780.0,172.5,4,-4.464082,3.3487773
8576.0,14841.0,2616.0,4925.0,2567,2247,3374,3401,9014.0,8341.0,1239.0,1396.0,172.6,4,0.5611222,-4.118765
2607.0,12223.0,1053.0,4303.0,1514,2082,1744,2478,4506.0,6097.0,0.0,535.0,172.6,4,3.3609488,-4.203472
4980.0,8381.0,2954.0,5172.0,1592,1536,2212,2129,6295.0,6510.0,1010.0,1126.0,172.6,4,4.082934,-2.9347858
10322.0,12625.0,2331.0,3603.0,3038,2904,4177,4307,10800.0,10598.0,2122.0,1920.0,172.7,4,-2.2769551,-4.0252724
87211.0,134755.0,13588.0,18585.0,5987,6171,7425,7644,21331.0,20547.0,3829.0,2981.0,172.8,-1,-5.0446944,2.1245434
27437.0,40597.0,3091.0,5750.0,4003,4402,6500,6760,19681.0,18853.0,4793.0,5641.0,172.8,4,-6.702195,-0.60391504
7814.0,17937.0,1781.0,3228.0,3707,4218,4198,4585,9437.0,9584.0,3501.0,2643.0,172.8,4,-5.5239115,-3.3672395
19944.0,28864.0,3539.0,6248.0,4889,4831,6703,6486,18549.0,16993.0,5401.0,3840.0,173.0,4,-7.252804,-0.08305526
56024.0,90597.0,3450.0,6000.0,52,195,0,0,34927.0,31583.0,18246.0,20665.0,173.0,-1,9.12447,15.007504
2369.0,10244.0,1079.0,3617.0,1182,2066,1748,2861,4484.0,8074.0,1109.0,1620.0,173.0,4,3.7880619,-4.313388
956.0,4632.0,717.0,1904.0,418,1088,462,1175,1134.0,3751.0,153.0,269.0,173.0,4,6.286834,-3.199548
16671.0,26704.0,1750.0,3089.0,4635,5474,5979,6233,16179.0,16913.0,4829.0,4953.0,173.1,4,-7.566258,0.33580333
12290.0,26251.0,4871.0,9490.0,3490,4008,4295,4728,12516.0,13575.0,392.0,2200.0,173.1,4,-5.138874,-3.3739839
6234.0,15291.0,1450.0,3205.0,3093,3739,4398,5331,14089.0,16618.0,1296.0,3519.0,173.1,4,-4.726331,-3.9647856
11432.0,24086.0,1737.0,3653.0,3711,3378,5001,5151,13022.0,12985.0,1933.0,2408.0,173.2,4,-4.7143607,-2.6104045
12191.0,30419.0,4785.0,9894.0,3354,3424,5050,5741,13383.0,15106.0,1582.0,3736.0,173.2,4,-4.9667196,-2.0899434
2190.0,8290.0,1603.0,4635.0,3262,3962,3365,3955,9021.0,10803.0,743.0,1229.0,173.2,4,-3.973987,-4.193064
68028.0,114803.0,5080.0,8523.0,481,367,0,68,40444.0,35554.0,31942.0,28493.0,173.2,2,7.69045,15.118833
2237.0,11549.0,1553.0,6697.0,133,2,152,58,4845.0,7516.0,1856.0,2442.0,173.5,0,13.365119,0.43868712
504335.0,509945.0,985713.0,1263610.0,2793,2356,392,217,910381.0,697093.0,393736.0,325296.0,173.5,2,-3.8515086,9.56163
4998.0,8649.0,2653.0,4736.0,1242,1022,1378,1552,4062.0,4622.0,1001.0,1573.0,173.5,4,5.212974,-2.7180202
16882.0,23227.0,2499.0,4675.0,1438,1385,4046,4146,10227.0,10445.0,2814.0,2954.0,173.8,4,1.1706479,-1.4774296
16748.0,32340.0,2363.0,5187.0,942,1097,2702,2817,7944.0,8748.0,2062.0,3247.0,173.8,4,2.7509832,-1.5903255
63778.0,99836.0,31859.0,49508.0,2447,2444,6735,6530,17616.0,16761.0,7990.0,7034.0,173.8,4,-2.7102084,0.71915925
54024.0,83206.0,6831.0,11133.0,0,26,103,58,41320.0,36746.0,26422.0,26614.0,173.9,2,8.975665,15.174835
35810.0,65365.0,2765.0,4787.0,9676,9755,12350,12274,27878.0,27308.0,3759.0,5435.0,173.9,4,-4.808263,3.286445
3554.0,10308.0,499.0,3088.0,127,45,19,0,5330.0,7656.0,5202.0,4401.0,173.9,-1,13.703913,0.9332884
1755.0,10616.0,235.0,1160.0,122,19,81,17,7830.0,13164.0,1723.0,3958.0,173.9,0,13.109502,1.2314476
1229960.0,1227900.0,89200.0,92143.0,2576,1458,302,281,1358630.0,921629.0,443716.0,316347.0,173.9,2,-5.4789915,10.843464
935.0,3265.0,305.0,2374.0,602,1391,597,1648,1732.0,4170.0,1831.0,2508.0,174.0,4,5.8950243,-3.4185383
2989.0,15594.0,805.0,3388.0,1960,2846,2686,3948,6030.0,8883.0,772.0,1613.0,174.0,4,-0.25718203,-5.191325
46458.0,60980.0,9097.0,9858.0,474,221,0,48,37775.0,35423.0,36290.0,28379.0,174.1,2,9.922942,15.541211
41899.0,64426.0,9089.0,14666.0,418,235,518,201,29508.0,25604.0,20544.0,20897.0,174.1,2,10.390373,14.979684
4563.0,12290.0,1294.0,2471.0,62,7,908,583,33849.0,24972.0,38547.0,29956.0,174.2,0,16.363827,3.1416695
1945.0,7273.0,633.0,2066.0,23,0,553,497,14537.0,20616.0,17650.0,21292.0,174.2,0,15.31104,2.6020074
1818930.0,1137340.0,310730.0,272381.0,17210,8571,277532,132318,2802460.0,1236380.0,2061610.0,812562.0,174.2,1,-10.422643,11.183585
8890.0,21038.0,2926.0,3492.0,1377,1402,2607,2535,6897.0,7434.0,2151.0,2424.0,174.4,4,3.8166835,-2.5641997
80468.0,115278.0,11320.0,17635.0,130,142,219,132,56251.0,49030.0,46222.0,40593.0,174.5,2,6.611176,15.8990135
5511.0,11485.0,1546.0,3612.0,1851,2194,2907,2915,8764.0,9249.0,1105.0,2292.0,174.5,4,2.382249,-3.889951
17682.0,34442.0,2827.0,3805.0,4768,5034,6596,6661,17890.0,17155.0,2771.0,4416.0,174.5,4,-7.2575345,0.12282547
10954.0,16182.0,1925.0,3677.0,4320,4495,5433,5134,12117.0,11740.0,2592.0,3718.0,174.6,4,-6.6885576,-2.3415253
11465.0,19649.0,2823.0,3866.0,2026,1986,3267,3308,9002.0,8931.0,2575.0,1924.0,174.7,4,1.5226281,-3.1408556
1826.0,9708.0,602.0,2814.0,563,1838,706,2077,1593.0,4030.0,509.0,987.0,174.7,4,5.1860023,-3.9307923
35978.0,59000.0,2648.0,4081.0,2234,2888,6491,6339,15525.0,15213.0,4981.0,5160.0,174.9,4,-1.9639094,0.21372062
89958.0,137802.0,12263.0,20713.0,459,171,273,126,49224.0,44578.0,35213.0,31992.0,174.9,2,5.852667,15.059199
313.0,1853.0,0.0,403.0,200,131,261,273,4030.0,7432.0,500.0,936.0,175.0,0,12.558266,0.16872565
721440.0,911608.0,117118.0,157421.0,8493,7255,140829,125661,702692.0,554845.0,489275.0,384189.0,175.0,1,-10.169118,11.183636
1617.0,6494.0,271.0,1851.0,104,0,133,28,5022.0,9059.0,3233.0,5298.0,175.3,0,13.56509,0.9739377
7445.0,21236.0,2332.0,3967.0,1495,1489,2121,2349,5894.0,6228.0,1444.0,2171.0,175.3,4,3.9341612,-2.8009813
4000.0,12943.0,1366.0,4323.0,3351,4713,3642,5040,8116.0,10466.0,947.0,1696.0,175.3,4,-5.78768,-3.3160653
262100.0,379055.0,104706.0,160820.0,300,224,377,153,228843.0,183079.0,122594.0,95359.0,175.3,2,-0.46097535,11.344254
10232.0,21378.0,2346.0,3773.0,3603,4111,5739,5893,14484.0,14186.0,2841.0,3347.0,175.4,4,-6.1118655,-2.2908847
1746.0,10147.0,691.0,2414.0,213,120,160,51,1736.0,3978.0,445.0,1199.0,175.5,0,13.242041,-0.09343263
2714.0,7856.0,0.0,595.0,182,106,165,114,9810.0,7252.0,296.0,1035.0,175.5,0,12.951876,0.13069732
570909.0,730152.0,34298.0,46027.0,1857,1606,412,182,735849.0,587262.0,255971.0,225396.0,175.5,2,-4.279157,11.438905
49877.0,71386.0,26622.0,42195.0,635,934,3343,3295,6909.0,6089.0,2748.0,3230.0,175.6,4,2.0171838,-1.278645
3889.0,11326.0,2415.0,5517.0,1496,2107,2029,2632,5926.0,7559.0,1462.0,2509.0,175.6,4,3.283384,-4.177631
2382.0,15557.0,0.0,153.0,240,186,215,171,6673.0,13440.0,2142.0,4064.0,175.6,0,13.256716,1.3260971
8365.0,15378.0,367.0,2298.0,151,64,136,366,3305.0,4209.0,34084.0,30952.0,175.6,0,16.480354,3.14342
4355.0,18691.0,1335.0,5569.0,246,138,496,471,7839.0,12439.0,101430.0,176885.0,175.6,0,18.83552,4.5534415
1615570.0,1690010.0,340181.0,428970.0,19714,14442,203109,144676,1562670.0,1014370.0,1195050.0,772567.0,175.6,1,-10.337402,11.196101
5714.0,12795.0,1438.0,3434.0,3578,4198,4808,5593,14735.0,16271.0,2348.0,3618.0,175.7,4,-6.079577,-2.8023372
9407.0,13541.0,1071.0,2616.0,2400,2600,3084,3179,8467.0,9010.0,2777.0,2173.0,175.8,4,0.5187224,-4.522376
80529.0,114155.0,21434.0,34868.0,444,227,95,124,60234.0,51084.0,51114.0,36602.0,175.8,2,6.2158146,15.884575
58846.0,88899.0,5467.0,8647.0,215,126,346,148,50122.0,45859.0,29927.0,29758.0,175.9,2,8.410638,15.50554
2262.0,11855.0,652.0,3397.0,1354,2318,1611,2498,5613.0,9039.0,80.0,286.0,176.0,4,3.413705,-4.310091
2479.0,8494.0,159.0,743.0,1300,1564,1903,2429,4508.0,5841.0,0.0,63.0,176.0,4,4.387375,-3.3079572
29211.0,53201.0,15019.0,24278.0,1544,1507,3743,3781,8242.0,8512.0,3431.0,3457.0,176.1,4,0.4611781,-1.2679837
8810.0,21159.0,2725.0,3984.0,1326,1491,3267,3560,9345.0,9652.0,3560.0,3212.0,176.1,4,2.156421,-1.7456104
5734.0,8650.0,5901.0,9396.0,4016,4285,5547,5643,13016.0,14017.0,3264.0,2269.0,176.2,4,-6.495928,-2.453109
10501.0,20908.0,2583.0,4302.0,3946,4355,5746,5864,14561.0,13346.0,3869.0,2589.0,176.2,4,-6.5262847,-2.1306505
64859.0,101096.0,6330.0,12158.0,77,159,0,0,78853.0,71007.0,20268.0,29107.0,176.3,-1,7.5990796,15.6884
878.0,4960.0,751.0,3001.0,200,119,213,136,6853.0,10883.0,206.0,2514.0,176.4,0,12.7590065,0.8329943
33817.0,42984.0,2099.0,2758.0,2805,2478,6453,5908,16175.0,14912.0,7143.0,6178.0,176.5,4,-1.6997229,0.0061402954
15832.0,25093.0,1431.0,4539.0,7032,6719,8635,8400,17943.0,15962.0,3999.0,2753.0,176.6,4,-6.715949,2.5536788
15438.0,24118.0,2550.0,3356.0,3153,2982,4469,4314,13686.0,14126.0,3227.0,3654.0,176.7,4,-2.6478136,-3.2753918
7374.0,15298.0,1965.0,3455.0,3226,3609,4997,5092,12691.0,12715.0,2810.0,2851.0,176.7,4,-4.7622533,-3.3553174
223259.0,314868.0,31426.0,51646.0,101,154,291,238,142321.0,124584.0,102333.0,96556.0,176.9,2,0.20217763,12.421862
45676.0,81101.0,9700.0,18398.0,0,7,152,76,33330.0,32851.0,15274.0,25260.0,176.9,2,9.372411,14.919256
76175.0,104061.0,4993.0,6933.0,269,111,134,146,46999.0,42191.0,38407.0,28627.0,177.0,2,7.362166,15.509448
18814.0,34126.0,2967.0,5007.0,5274,5435,7117,7283,16827.0,16774.0,3438.0,3170.0,177.0,4,-7.23241,1.0560446
95513.0,144036.0,9417.0,16815.0,481,279,0,34,70158.0,63427.0,64349.0,52558.0,177.1,2,4.675534,15.619453
353306.0,481297.0,72059.0,106686.0,859,505,124,107,256610.0,205665.0,95247.0,88994.0,177.2,2,-1.1661241,11.005159
8019.0,13785.0,700.0,1611.0,2377,2653,2424,2646,5926.0,5912.0,1578.0,1512.0,177.2,4,1.3919102,-4.5528626
41135.0,61567.0,5906.0,8782.0,596,307,0,62,28114.0,25676.0,24883.0,22492.0,177.3,2,10.280043,15.045741
43222.0,70365.0,4826.0,9158.0,6564,6787,8165,8349,25951.0,26587.0,2578.0,5686.0,177.3,4,-6.2410364,2.180958
54000.0,93802.0,8993.0,14884.0,529,386,231,145,41967.0,37102.0,22975.0,24805.0,177.3,2,8.66001,14.876689
26004.0,39995.0,3958.0,6545.0,3596,3568,5588,5418,14996.0,14275.0,4656.0,4324.0,177.4,4,-5.199441,-1.7503932
78287.0,106301.0,7264.0,12180.0,219,153,187,155,54221.0,48438.0,45645.0,35808.0,177.5,2,7.033121,15.885024
1746.0,7501.0,1397.0,4674.0,1888,3169,1944,3201,4888.0,8117.0,646.0,1451.0,177.5,4,1.0665476,-5.2556124
24384.0,26022.0,1440.0,4326.0,3576,3569,5205,5003,15487.0,13589.0,2886.0,2303.0,177.5,4,-4.508053,-2.5522788
2512.0,7037.0,24.0,1001.0,215,168,74,74,4749.0,6170.0,421.0,520.0,177.5,0,12.982117,-0.23398547
674322.0,857876.0,57137.0,80719.0,1280,1331,0,143,703418.0,542683.0,202620.0,161727.0,177.5,2,-4.1452165,11.287366
1915.0,11378.0,176.0,883.0,346,1190,458,1439,1222.0,3947.0,107.0,190.0,177.7,4,6.206451,-3.2643402
97015.0,137131.0,15078.0,25871.0,194,160,5,141,34839.0,33298.0,31927.0,26739.0,177.8,2,6.0767236,14.6368265
195738.0,217883.0,119355.0,141750.0,4376,3693,5134,4623,17793.0,16044.0,4086.0,3801.0,177.9,4,-3.7292535,1.7921176
6571.0,12781.0,2916.0,5482.0,3560,3765,4387,4515,10804.0,10337.0,1327.0,1662.0,178.2,4,-4.512599,-3.8288693
7895.0,19427.0,2708.0,5651.0,2799,3079,3646,4152,10056.0,11326.0,1442.0,1756.0,178.3,4,-2.1975937,-4.305123
33422.0,49759.0,5468.0,6537.0,133,31,0,36,36645.0,34144.0,26686.0,24618.0,178.3,2,10.891014,15.170236
394329.0,514749.0,20202.0,25792.0,643,486,165,149,254076.0,210183.0,119967.0,106138.0,178.3,2,-1.554205,10.834659
113515.0,183600.0,20590.0,33037.0,390,230,0,57,87667.0,72940.0,67884.0,62741.0,178.4,2,3.0194397,14.717973
27006.0,44933.0,2478.0,3603.0,5476,5524,6105,6263,19585.0,19286.0,3324.0,3738.0,178.4,4,-7.334429,0.5087168
51054.0,79956.0,15648.0,22191.0,340,183,333,177,57019.0,51124.0,39715.0,37431.0,178.6,2,8.953247,15.926665
24515.0,42456.0,6258.0,10501.0,6530,6723,7829,7804,18499.0,18489.0,4024.0,2930.0,178.6,4,-6.846909,2.2709885
3314.0,9588.0,1476.0,3587.0,1803,2463,2058,2961,6614.0,8661.0,1415.0,2225.0,178.7,4,2.4641068,-4.7565227
12096.0,26154.0,1543.0,3885.0,2325,2123,3952,3776,10892.0,10336.0,3169.0,3260.0,178.7,4,0.2066523,-3.0990458
158503.0,228174.0,31768.0,45562.0,320,377,297,105,103030.0,89829.0,82516.0,82598.0,178.7,2,1.5910424,13.35748
84021.0,145850.0,24253.0,38041.0,14,140,133,68,67831.0,58113.0,50346.0,43648.0,178.9,2,4.9773765,15.3501005
3159.0,11229.0,1484.0,4262.0,1417,1994,1578,2179,4565.0,6404.0,687.0,1492.0,178.9,4,4.159237,-3.6976836
687249.0,638572.0,2354140.0,2787730.0,6436,5123,12229,11708,31937.0,28197.0,16017.0,12521.0,178.9,2,-4.467951,9.335716
27236.0,38841.0,3239.0,5850.0,3542,3131,5524,4858,16241.0,14331.0,3248.0,3989.0,179.0,4,-3.3807733,-2.388694
263496.0,388405.0,25643.0,38197.0,435,441,806,392,44810.0,38596.0,36989.0,29354.0,179.0,2,0.050535295,11.678391
3900.0,11513.0,679.0,1802.0,2881,3291,3883,4297,8415.0,9271.0,83.0,338.0,179.0,4,-3.2490668,-4.245455
12428.0,27095.0,4193.0,7813.0,275,149,0,0,26531.0,26702.0,17057.0,19071.0,179.1,-1,11.447824,15.028006
280673.0,377951.0,221208.0,323250.0,19653,19807,25070,23602,69616.0,63252.0,16044.0,11666.0,179.1,4,-4.194472,3.1445737
3705.0,13894.0,48.0,1198.0,110,82,76,23,3302.0,5746.0,8553.0,8538.0,179.1,0,14.417465,1.3691616
3034.0,8606.0,164.0,996.0,34,1,114,93,4262.0,7001.0,3481.0,3403.0,179.1,0,13.22419,0.7584277
524927.0,650457.0,51036.0,74199.0,1297,683,471,161,636015.0,505384.0,228763.0,167394.0,179.1,2,-3.4446363,11.235304
183412.0,282955.0,35450.0,55888.0,43,162,0,63,119264.0,104734.0,93538.0,74030.0,179.2,2,0.9095282,12.659692
24454.0,30161.0,4147.0,7467.0,6400,6554,7126,7411,18018.0,18385.0,4478.0,3711.0,179.3,4,-7.0679927,2.2139735
49997.0,65780.0,7992.0,11168.0,813,272,102,79,28508.0,26345.0,27642.0,20665.0,179.3,2,10.018431,14.958085
64728.0,95715.0,11418.0,17255.0,312,100,247,202,35472.0,32232.0,29470.0,25281.0,179.3,2,8.22593,15.12242
31948.0,48915.0,4402.0,7594.0,5446,5332,8133,7998,21337.0,21451.0,6204.0,4910.0,179.4,4,-6.7600274,1.2650747
71063.0,91563.0,8855.0,10121.0,263,176,199,74,40586.0,34755.0,38736.0,26698.0,179.4,2,8.097578,15.180716
145253.0,198834.0,32413.0,51460.0,83,159,364,193,42877.0,40517.0,31390.0,32717.0,179.6,2,3.4552197,13.846228
2599.0,5922.0,957.0,2993.0,2637,2935,3602,3851,8681.0,9445.0,1225.0,1034.0,179.6,4,-1.1168765,-4.943208
2528.0,11048.0,2559.0,8381.0,1954,2636,2404,3401,5792.0,8368.0,0.0,381.0,179.6,4,1.1337663,-5.0477576
9820.0,22889.0,2444.0,5851.0,5483,5838,6655,7172,16321.0,18265.0,1886.0,3368.0,179.7,4,-7.3928995,1.4852837
15197.0,25421.0,3280.0,4316.0,3221,2764,4608,4593,11822.0,11333.0,5272.0,3995.0,179.8,4,-2.4872737,-3.1966016
1665.0,8364.0,372.0,2214.0,260,181,210,220,11727.0,18022.0,14048.0,19285.0,179.8,0,15.122824,2.5402176
1059810.0,768709.0,646658.0,691253.0,9494,4316,1573,798,7168810.0,3215470.0,4415490.0,1982560.0,179.8,2,-6.2037344,9.368984
77869.0,106914.0,14621.0,25326.0,366,339,244,186,46664.0,42301.0,38138.0,32700.0,179.8,2,7.1274166,15.63253
15920.0,31797.0,3160.0,5496.0,4152,4536,5950,6094,17357.0,18901.0,2561.0,4791.0,179.9,4,-6.929222,-1.2832751
4092.0,8580.0,1783.0,2853.0,1568,1546,2129,2253,4894.0,5091.0,501.0,944.0,179.9,4,4.053566,-2.9530373
104922.0,148504.0,16266.0,20051.0,574,262,349,149,60043.0,54701.0,46863.0,42808.0,179.9,2,4.9097185,15.037442
79531.0,121784.0,3505.0,5096.0,403,296,228,190,49756.0,46105.0,44371.0,37757.0,179.9,2,6.5611715,15.559573
1830.0,11272.0,612.0,2753.0,233,163,168,164,5904.0,15518.0,42503.0,90820.0,180.0,0,18.393421,4.3067665
832193.0,925662.0,135454.0,173081.0,2274,1720,520,268,1160910.0,864978.0,385935.0,304367.0,180.0,2,-5.2812653,11.21612
7834.0,21275.0,1505.0,4210.0,2836,3086,3936,4538,11297.0,12558.0,1994.0,3837.0,180.0,4,-2.586353,-3.8578215
18104.0,23767.0,2564.0,5126.0,3262,2951,4018,4104,10918.0,10907.0,2984.0,3503.0,180.1,4,-2.7884789,-3.3823817
141814.0,210124.0,119837.0,170471.0,4544,3760,7460,7045,26962.0,25048.0,15290.0,10697.0,180.4,4,-3.7159321,1.7884707
10230.0,19962.0,381.0,2245.0,2138,2055,2623,2925,9195.0,9992.0,2018.0,2187.0,180.4,4,2.1483328,-3.5213876
14126.0,33030.0,1852.0,3651.0,2787,2416,5546,5632,15971.0,16159.0,5697.0,6003.0,180.5,4,-1.2235751,-0.520572
118954.0,180629.0,26635.0,46157.0,34,147,245,153,68055.0,60500.0,54255.0,49807.0,180.5,2,3.4503248,14.611725
18683.0,17733.0,3328.0,4997.0,2663,2457,4338,4261,10470.0,9571.0,4159.0,2833.0,180.6,4,-1.2748976,-3.499738
7934.0,22514.0,2198.0,5760.0,2278,2525,2413,2701,6199.0,6706.0,1644.0,2146.0,180.7,4,1.458649,-4.395458
40135.0,60397.0,4251.0,6307.0,5336,5428,7750,7886,23229.0,23253.0,4068.0,4503.0,180.7,4,-6.638774,1.2041767
35147.0,58532.0,7055.0,11027.0,494,455,234,109,47352.0,42646.0,31508.0,30332.0,180.8,2,10.047887,15.628698
5933.0,17823.0,2509.0,5047.0,2346,2755,3678,4343,8959.0,10456.0,1158.0,2053.0,181.0,4,-1.0295231,-4.0351696
165841.0,235808.0,43626.0,67467.0,702,314,0,67,100115.0,88166.0,95658.0,72119.0,181.1,2,1.4771453,13.185601
144284.0,198775.0,12460.0,22151.0,484,206,943,228,71415.0,62438.0,74559.0,51650.0,181.1,2,2.7508993,14.009452
5761.0,15977.0,4384.0,7339.0,4046,4395,4979,5360,12517.0,13168.0,1672.0,3470.0,181.1,4,-6.606384,-2.4706833
112501.0,176792.0,22368.0,36031.0,571,334,199,68,90133.0,78962.0,57996.0,56333.0,181.2,2,3.2721868,14.828759
16272.0,26322.0,4892.0,7033.0,3692,3615,5175,5169,14288.0,13923.0,1491.0,3371.0,181.2,4,-4.919755,-2.430107
16653.0,31985.0,2888.0,4797.0,8747,8520,10085,10146,27653.0,24797.0,3563.0,2806.0,181.2,4,-5.490217,3.0479298
66680.0,105092.0,10817.0,16507.0,575,330,122,232,50230.0,45114.0,41643.0,38583.0,181.2,2,7.1720324,15.989811
8828.0,16858.0,1234.0,2152.0,3143,3116,3736,3670,9553.0,9357.0,2797.0,2898.0,181.2,4,-2.2172263,-4.6226425
133302.0,211359.0,17321.0,29173.0,278,254,0,0,69120.0,61290.0,47397.0,48409.0,181.3,-1,2.946531,13.866338
1416.0,9003.0,789.0,3475.0,106,0,144,71,2367.0,5841.0,9577.0,27195.0,181.4,0,16.144484,2.8080873
44762.0,68924.0,13062.0,22702.0,154,131,393,150,38438.0,37370.0,22236.0,30874.0,181.4,2,9.633926,15.4273815
69633.0,92791.0,4402.0,6465.0,294,184,117,166,59067.0,51260.0,48254.0,36663.0,181.5,2,7.7901454,15.986361
98759.0,146072.0,5704.0,9292.0,185,455,0,43,69274.0,60877.0,48263.0,39250.0,181.6,2,5.0529532,15.071927
76752.0,111070.0,13643.0,20955.0,835,365,242,140,50625.0,44237.0,40644.0,35092.0,181.6,2,6.8816257,15.658327
6682.0,13475.0,2842.0,4928.0,1695,1374,2789,2900,7770.0,8248.0,922.0,2361.0,181.8,4,3.1086745,-2.6062179
22392.0,42433.0,1980.0,3781.0,5431,5355,6974,7033,18137.0,18024.0,2061.0,4064.0,181.9,4,-7.0895486,0.96533245
6781.0,16525.0,2507.0,5423.0,1822,1824,2259,2340,7191.0,7888.0,1223.0,1340.0,181.9,4,3.3792534,-3.2968092
552771.0,638828.0,60263.0,81763.0,1164,1263,12649,10546,240065.0,181239.0,221692.0,160182.0,182.0,2,-2.2057924,11.422625
5458.0,17280.0,744.0,1684.0,2386,2732,3596,4049,9440.0,9969.0,2128.0,2657.0,182.0,4,-0.7136839,-4.1226215
479951.0,655175.0,21923.0,33354.0,2537,1853,32185,31233,213265.0,185488.0,183555.0,143670.0,182.0,2,-2.3005667,11.449125
43933.0,73348.0,3826.0,5688.0,4568,4211,6911,6814,20058.0,18345.0,4127.0,5073.0,182.0,4,-6.374231,0.050607894
74508.0,111164.0,13011.0,20733.0,0,50,294,192,53942.0,48623.0,41190.0,39274.0,182.0,2,6.833702,15.851322
109504.0,165004.0,11856.0,19212.0,276,148,0,0,69803.0,58554.0,59757.0,44023.0,182.2,-1,4.003532,14.826555
152277.0,217531.0,9013.0,13690.0,0,276,0,47,106702.0,86997.0,33927.0,23820.0,182.2,2,2.7619755,13.395694
45432.0,65939.0,13047.0,22124.0,8711,9037,10709,10760,29415.0,29709.0,7969.0,8097.0,182.3,4,-5.481364,3.0246227
3055.0,12736.0,0.0,138.0,104,16,207,219,3911.0,5756.0,18557.0,23886.0,182.4,0,15.882898,2.6168063
837627.0,938858.0,192250.0,295905.0,5535,4736,1135,439,1417010.0,1075470.0,488793.0,383050.0,182.4,2,-5.565589,11.17855
13637.0,26859.0,2152.0,2738.0,3953,3712,5101,5185,11216.0,11509.0,1825.0,2458.0,182.4,4,-5.3331523,-2.474029
14097.0,18645.0,2859.0,4700.0,3596,3519,4971,4609,12347.0,11829.0,4013.0,4044.0,182.4,4,-4.38523,-3.1287663
10124.0,27903.0,599.0,2100.0,1218,1261,2740,3084,7242.0,8279.0,442.0,1165.0,182.5,4,2.5914044,-1.6146433
19956.0,32040.0,3355.0,4367.0,3289,3272,5265,5426,13735.0,14028.0,3549.0,4130.0,182.5,4,-4.857533,-2.01838
