FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
17432.0,27872.0,2255.0,4030.0,5941,6416,8208,8191,21062.0,19280.0,3416.0,3988.0,139.0,1,-3.1503823,-3.2223594
1901.0,7101.0,499.0,2163.0,240,145,212,180,4780.0,6790.0,4562.0,5363.0,139.1,6,13.227638,13.948259
448782.0,544123.0,75481.0,113164.0,1025,911,237,225,836454.0,674532.0,286899.0,250979.0,139.1,3,7.456831,-6.165566
66785.0,95646.0,4473.0,6869.0,228,189,134,120,40106.0,37210.0,36610.0,29074.0,139.1,2,11.594603,4.3336563
11802.0,32409.0,3027.0,4420.0,3832,4229,5295,5550,16490.0,16678.0,1243.0,3095.0,139.1,1,-4.97248,4.7671447
4509.0,14727.0,2270.0,5095.0,1466,1547,3166,3421,8637.0,9077.0,0.0,1077.0,139.2,1,0.787627,14.313541
1527.0,5672.0,832.0,3829.0,2332,3325,2585,3725,6277.0,9485.0,652.0,961.0,139.2,1,-2.6471531,11.249733
5651.0,13234.0,1604.0,5078.0,1943,1888,3048,3200,7619.0,8375.0,1654.0,1409.0,139.3,1,0.15720814,13.640437
16881.0,32645.0,4420.0,7138.0,4598,4970,6476,6536,18262.0,17415.0,6473.0,5332.0,139.4,1,-4.8861804,1.1617054
2932.0,16639.0,631.0,3143.0,1176,2321,1778,3938,5117.0,10927.0,168.0,165.0,139.4,1,-1.5545595,14.857466
6968.0,14567.0,1302.0,2493.0,684,1943,1110,2165,2318.0,5635.0,2006.0,1933.0,139.4,1,0.4249147,17.074457
34528.0,53691.0,9528.0,12937.0,242,255,70,58,37938.0,37091.0,31831.0,26773.0,139.5,2,13.184776,6.6129446
56812.0,72680.0,5692.0,5912.0,807,198,163,101,70463.0,65963.0,66999.0,52010.0,139.5,2,12.325369,3.1061926
52917.0,85126.0,3731.0,7410.0,109,103,210,133,49749.0,47174.0,40738.0,46355.0,139.6,2,12.872924,3.443169
1180.0,5229.0,897.0,3325.0,1867,4160,2549,5486,5673.0,11485.0,0.0,534.0,139.6,1,-4.852619,9.697913
2218.0,12572.0,0.0,0.0,412,989,654,1944,2123.0,6031.0,469.0,829.0,139.7,1,2.3144445,17.103659
61773.0,89568.0,28647.0,43209.0,255,229,42,46,55127.0,51217.0,41717.0,41106.0,139.7,2,12.552711,3.3689177
2170.0,7304.0,566.0,1844.0,1924,4805,2457,6055,6895.0,16265.0,1333.0,2492.0,139.7,1,-5.1613736,9.265464
1683.0,7697.0,0.0,1351.0,2832,5946,3295,6940,9968.0,19114.0,0.0,373.0,139.7,1,-2.9787312,2.4400902
3201.0,6713.0,188.0,1444.0,741,1545,854,1647,1849.0,4309.0,1495.0,2591.0,139.9,1,1.4030639,17.308304
570.0,1767.0,513.0,3044.0,4608,8024,4935,8902,9807.0,20765.0,0.0,468.0,139.9,1,-4.4466696,-2.8775802
4509.0,18409.0,830.0,3117.0,2419,2818,3210,3689,8116.0,9578.0,1424.0,2093.0,139.9,1,-1.2407047,11.371783
423834.0,566334.0,473881.0,652219.0,1149,1003,357,261,203223.0,181993.0,112151.0,101561.0,140.0,3,7.1836114,-4.4829
21922.0,29511.0,7139.0,10060.0,411,193,121,55,36860.0,35870.0,25923.0,26553.0,140.0,2,12.587161,8.009252
6766.0,16510.0,1774.0,3922.0,5598,5564,6263,6792,15749.0,15827.0,2131.0,2294.0,140.0,1,-3.5896013,-0.66747606
13438.0,29441.0,2092.0,5409.0,5019,5117,7101,7650,19964.0,21898.0,624.0,2904.0,140.2,1,-4.6777167,-0.29549378
2506.0,5379.0,959.0,1576.0,296,225,36,120,31135.0,25538.0,3876.0,3368.0,140.2,6,13.208732,13.482669
1389.0,3723.0,744.0,1691.0,439,316,122,42,4533.0,5194.0,17554.0,19784.0,140.2,7,15.149418,13.884986
679051.0,678657.0,126072.0,185477.0,4856,3655,272,196,2374520.0,1689900.0,903030.0,773526.0,140.2,3,6.2616663,-6.679262
5239.0,12363.0,2365.0,5455.0,3488,4024,5190,6043,14103.0,16615.0,1886.0,2928.0,140.2,1,-4.9425697,5.42873
26970.0,51856.0,8115.0,13360.0,384,195,237,180,41551.0,39869.0,20845.0,25981.0,140.3,2,13.003229,6.8330226
4313.0,11528.0,799.0,1610.0,2072,2265,2455,2717,7027.0,8072.0,94.0,344.0,140.3,1,-0.41618675,13.317097
5531.0,18979.0,1531.0,4539.0,886,1309,1366,1860,3099.0,5008.0,1115.0,1477.0,140.3,1,1.3162974,16.27087
53402.0,71016.0,1495.0,3379.0,538,301,26,85,29165.0,26551.0,23255.0,22244.0,140.3,2,11.937426,6.0677247
5930.0,19901.0,1498.0,4051.0,4889,5281,6610,7073,19579.0,20383.0,3221.0,5833.0,140.3,1,-4.335532,0.013522119
8157.0,14160.0,2274.0,3769.0,3077,3859,4097,4709,9831.0,10187.0,2000.0,1705.0,140.4,1,-3.860395,7.7626004
24426.0,40615.0,11641.0,20758.0,154,190,181,92,35556.0,33718.0,17460.0,18894.0,140.4,2,13.325747,8.412939
12628.0,31581.0,2801.0,5479.0,4788,4756,5734,5880,15709.0,16114.0,2386.0,3405.0,140.4,1,-4.9469624,2.4923885
37581.0,54296.0,16528.0,26411.0,375,262,57,78,47994.0,44461.0,32244.0,37402.0,140.6,2,12.91118,5.3773956
3246.0,13009.0,66.0,877.0,173,60,203,109,3817.0,5987.0,1792.0,1975.0,140.7,6,12.8656025,14.499549
422809.0,526696.0,33320.0,49713.0,1161,706,175,90,643653.0,523124.0,262072.0,198649.0,140.7,3,7.7170396,-5.6496453
3769.0,7834.0,4215.0,9152.0,2853,3038,3081,3462,8888.0,9866.0,988.0,1872.0,140.7,1,-2.0099633,9.685297
34522.0,46707.0,13074.0,19656.0,0,174,140,99,26815.0,26120.0,20713.0,20654.0,140.9,2,13.733898,7.756609
22357.0,33498.0,19524.0,31931.0,330,230,251,191,35192.0,34733.0,27313.0,25262.0,140.9,2,13.060332,7.360286
8512.0,18592.0,2787.0,4870.0,2598,2685,3358,3616,11131.0,11645.0,112.0,2270.0,140.9,1,-0.8306741,11.273912
27878.0,58274.0,12227.0,23464.0,189,182,89,82,35297.0,34896.0,12613.0,27024.0,140.9,2,12.951561,6.5275164
17827.0,33631.0,3930.0,7988.0,64,117,79,69,22136.0,21189.0,10121.0,15693.0,141.0,2,13.579566,9.485005
145482.0,208094.0,37716.0,57325.0,0,100,100,126,242484.0,210603.0,80438.0,74853.0,141.1,3,8.569566,-1.7892191
38821.0,56074.0,17543.0,28996.0,0,151,17,137,54008.0,52264.0,30374.0,39609.0,141.1,2,13.728703,5.0032306
9693.0,19379.0,2930.0,5296.0,5129,5052,6727,6865,17700.0,16897.0,1413.0,2997.0,141.1,1,-4.571816,0.16897428
30677.0,38593.0,9080.0,14833.0,379,248,105,110,37484.0,36284.0,16014.0,32509.0,141.1,2,13.028328,7.054511
1121020.0,1293400.0,1720530.0,2070020.0,3005,1572,1214,723,261958.0,217972.0,128188.0,111755.0,141.2,3,6.1803937,-5.14248
7997.0,13183.0,0.0,338.0,2307,2507,3566,3645,9365.0,9680.0,1568.0,1236.0,141.3,1,-0.53133494,11.846334
1042.0,6159.0,1026.0,4485.0,1667,3353,2233,4535,5949.0,12192.0,215.0,710.0,141.4,1,-3.432107,11.99087
23389.0,39584.0,7791.0,12528.0,143,132,352,113,29117.0,26958.0,19866.0,22277.0,141.6,2,13.48396,8.457427
2954.0,11194.0,861.0,2251.0,1353,3243,1492,3517,3877.0,9088.0,1784.0,2331.0,141.6,1,-2.7583287,13.879355
4306.0,23841.0,897.0,3290.0,3123,5113,2934,4827,7440.0,12550.0,126.0,1107.0,141.6,1,-5.433988,8.021379
39844.0,67243.0,25667.0,45012.0,31,161,171,103,61853.0,55189.0,34257.0,41190.0,141.7,2,13.344932,4.1461234
7678.0,22019.0,563.0,3215.0,2978,3623,3706,4796,11698.0,15311.0,3160.0,2740.0,141.7,1,-3.5184832,8.357976
3346.0,8815.0,254.0,2875.0,221,128,67,21,3376.0,5725.0,1544.0,1617.0,141.7,6,12.6151905,14.022556
445220.0,581515.0,48992.0,73488.0,1118,1091,327,125,801279.0,646110.0,225721.0,209126.0,141.7,3,7.5204854,-6.0239787
49465.0,75522.0,6270.0,8988.0,62,79,48,113,32215.0,29477.0,19132.0,20393.0,141.8,2,12.404926,6.456434
4240.0,15215.0,1785.0,4539.0,3603,6935,4346,7442,10315.0,16326.0,2893.0,2851.0,141.8,1,-3.1327937,1.9283636
2495.0,5918.0,1689.0,4514.0,2156,2606,3790,4975,10186.0,13045.0,863.0,2045.0,141.9,1,-1.7955209,11.17435
1195.0,6296.0,70.0,1138.0,412,1320,649,1851,1855.0,4337.0,1643.0,2434.0,141.9,1,1.8463049,17.278954
1364.0,4813.0,276.0,1105.0,2204,3775,2612,4336,7261.0,12773.0,0.0,1743.0,141.9,1,-3.6310456,10.738923
3122.0,9360.0,746.0,2562.0,1004,2910,1593,4039,4132.0,10571.0,1883.0,1875.0,142.0,1,-2.9801373,13.69642
60484.0,82266.0,2370.0,3331.0,752,407,266,165,37290.0,31569.0,31230.0,23998.0,142.0,2,11.807388,4.956386
13627.0,11825.0,1785.0,2582.0,1878,1701,2420,2549,6727.0,6558.0,2867.0,2198.0,142.1,1,0.43935218,14.537011
52906.0,77280.0,5726.0,9369.0,201,255,105,184,39324.0,36708.0,29917.0,29720.0,142.1,2,12.358055,5.6143365
19658.0,34211.0,30654.0,48620.0,0,0,62,39,32735.0,29214.0,22396.0,26127.0,142.1,2,13.916876,8.098227
157357.0,232390.0,18657.0,27364.0,324,295,0,69,191529.0,164901.0,68544.0,65758.0,142.2,3,9.050693,-1.7135124
3474.0,17516.0,609.0,2107.0,4822,7473,5553,8499,13204.0,19965.0,0.0,1193.0,142.3,1,-4.375046,-2.7946854
5213.0,24824.0,3584.0,9362.0,1680,2140,2457,3043,7166.0,8782.0,659.0,1084.0,142.3,1,-0.4236667,13.839326
1485.0,8923.0,873.0,3715.0,1975,3323,2512,4486,6999.0,12362.0,0.0,0.0,142.4,1,-3.002816,11.732175
16563.0,35420.0,712.0,1978.0,6445,6436,9043,8875,23222.0,22548.0,3409.0,3263.0,142.5,1,-3.0481763,-4.2042174
31025.0,52602.0,14841.0,22143.0,58,125,87,82,30165.0,26103.0,28003.0,22668.0,142.5,2,13.6722975,7.5487404
21697.0,48208.0,7544.0,10874.0,189,94,130,143,29828.0,27854.0,10809.0,16712.0,142.6,2,13.261424,8.482346
15308.0,20630.0,1604.0,3090.0,8771,8838,10697,10554,28603.0,26675.0,5254.0,6238.0,142.6,1,-1.8867105,-7.0261884
13540.0,22422.0,2308.0,5350.0,4131,4193,6146,6074,18314.0,17996.0,5343.0,4342.0,142.6,1,-5.553416,3.5154762
44825.0,89641.0,8450.0,14286.0,328,214,13,39,62061.0,58850.0,36170.0,45885.0,142.7,2,12.618632,3.2895453
534453.0,696339.0,45253.0,59089.0,2204,1903,24912,22443,257612.0,210275.0,182679.0,154710.0,142.8,0,3.1944544,-10.111499
1640.0,4262.0,1562.0,5238.0,1731,2170,2388,3100,5978.0,8305.0,1223.0,2267.0,143.0,1,-0.4745915,13.911629
8587.0,29119.0,2787.0,5208.0,4975,6206,6937,8339,18245.0,21448.0,2481.0,4067.0,143.1,1,-3.974613,-2.041738
13954.0,14539.0,2770.0,4911.0,4791,4745,5895,5948,16935.0,15914.0,2776.0,2157.0,143.2,1,-4.98185,2.4835896
17029.0,22026.0,10757.0,18190.0,490,265,130,56,22414.0,20955.0,10085.0,14297.0,143.2,2,12.4926815,9.339946
5773.0,19474.0,875.0,3635.0,2601,3079,3784,4818,11205.0,14133.0,778.0,804.0,143.3,1,-2.1767805,9.93995
6910.0,9750.0,300.0,822.0,414,319,117,75,21403.0,14077.0,28515.0,16069.0,143.3,2,12.888579,10.050691
2285.0,7841.0,420.0,1209.0,80,77,33,0,4210.0,6909.0,6382.0,6937.0,143.3,-1,13.437195,14.422133
1166.0,6349.0,0.0,189.0,200,164,143,24,2225.0,4750.0,4078.0,9230.0,143.3,6,13.605901,13.856199
2706.0,14170.0,638.0,1860.0,110,12,144,26,2682.0,9593.0,33388.0,81083.0,143.3,8,17.798532,13.9506
489069.0,557507.0,51465.0,76980.0,3240,2625,373,199,1188270.0,974996.0,438650.0,397118.0,143.3,3,6.780508,-6.7456803
60915.0,88345.0,17596.0,28594.0,279,281,223,140,66648.0,58983.0,55136.0,48369.0,143.3,2,12.460321,2.8603296
23036.0,42730.0,4717.0,9109.0,463,369,0,37,28495.0,27913.0,7391.0,16867.0,143.3,2,12.280862,8.650906
54237.0,80579.0,19462.0,30885.0,379,310,459,218,37278.0,32998.0,28112.0,28462.0,143.4,2,11.953568,5.313623
25672.0,49462.0,2612.0,3636.0,8676,9617,11017,11333,28468.0,29049.0,5032.0,6168.0,143.4,1,-1.6777151,-7.1412745
4276.0,10065.0,2281.0,5176.0,4444,7896,4817,9008,9752.0,18056.0,2446.0,2927.0,143.4,1,-4.4496846,-2.8884966
46965.0,65901.0,9617.0,15835.0,0,0,298,148,28850.0,26247.0,21732.0,21222.0,143.5,2,12.501595,6.8473597
13124.0,17045.0,3378.0,4682.0,4188,4009,6413,6138,17000.0,15802.0,1915.0,2491.0,143.5,1,-5.62349,3.7010665
54095.0,80817.0,25054.0,41071.0,2,48,59,59,64078.0,62252.0,39143.0,47250.0,143.6,2,12.93089,3.2588418
3510.0,12601.0,650.0,2445.0,1903,3273,2350,4468,6777.0,12772.0,2204.0,3448.0,143.6,1,-2.9697244,11.840721
2113.0,7876.0,271.0,1305.0,1233,3033,1636,4105,4826.0,12709.0,466.0,933.0,143.6,1,-3.0728521,13.4692135
5099.0,13646.0,1922.0,4180.0,1410,1524,2332,2634,5654.0,6622.0,0.0,229.0,143.7,1,0.678161,15.088897
11102.0,18529.0,1503.0,4339.0,5076,5093,6542,6988,16135.0,16268.0,0.0,2303.0,143.7,1,-4.509647,0.15310803
24152.0,38305.0,5887.0,9087.0,170,257,301,180,25272.0,24137.0,12899.0,22336.0,143.8,2,13.288062,8.761615
4958.0,13836.0,1419.0,3412.0,2603,2757,3037,3482,9128.0,10198.0,1842.0,2117.0,143.9,1,-0.87600404,11.373685
4942.0,15257.0,2133.0,4915.0,2948,4100,3440,4381,10119.0,12748.0,1319.0,3410.0,143.9,1,-4.085569,8.2782545
3091.0,8956.0,118.0,1272.0,73,68,181,126,4598.0,5009.0,1082.0,1228.0,144.0,6,12.931471,14.803994
492587.0,622423.0,72218.0,101508.0,2760,2862,504,230,753798.0,584683.0,239566.0,216143.0,144.0,3,7.4301987,-5.9664454
3361.0,8137.0,1297.0,3268.0,1783,2153,2711,3097,9547.0,10752.0,2633.0,4399.0,144.1,1,-0.36910757,13.761788
2997.0,7695.0,1230.0,3439.0,1825,2457,2301,3168,5645.0,8261.0,1900.0,1756.0,144.1,1,-0.87756854,13.550076
78506.0,113722.0,5856.0,9055.0,361,210,0,0,44764.0,39248.0,29234.0,28490.0,144.1,-1,11.490222,4.0971193
12510.0,30478.0,847.0,2546.0,6395,6461,8554,9286,21399.0,20617.0,1956.0,2544.0,144.2,1,-2.9728515,-4.0571003
59146.0,83890.0,29708.0,51435.0,113,109,419,232,55335.0,52044.0,49340.0,42326.0,144.2,2,12.695204,3.3103378
3565.0,10645.0,1937.0,3565.0,5842,6535,6573,6839,15186.0,15453.0,927.0,2623.0,144.2,1,-3.8787184,-2.4837222
55899.0,76250.0,12556.0,15695.0,200,283,79,69,68954.0,60819.0,49455.0,41980.0,144.3,2,12.696706,3.4539912
550.0,2472.0,1477.0,5068.0,240,185,187,145,17314.0,27403.0,1827.0,2897.0,144.4,6,13.222824,13.486358
1642.0,5787.0,516.0,1852.0,97,5,105,85,5036.0,6854.0,4262.0,5841.0,144.4,6,13.460007,14.522069
2563280.0,1983080.0,3147640.0,2801780.0,5386,3145,2142,764,2208820.0,1515800.0,1769950.0,995920.0,144.4,3,5.819636,-6.3641787
964.0,5251.0,846.0,2988.0,1272,2202,1988,3576,4620.0,8689.0,478.0,592.0,144.5,1,-0.85127884,14.826019
100582.0,154348.0,24472.0,39300.0,315,288,218,116,139365.0,115213.0,42638.0,44218.0,144.5,3,9.514342,-0.6468324
19288.0,46281.0,3434.0,4919.0,9188,9325,13382,13361,34605.0,32909.0,6600.0,7407.0,144.6,1,-1.1593504,-7.377608
8645.0,15028.0,930.0,3841.0,3780,3865,4912,5050,12245.0,12383.0,126.0,784.0,144.6,1,-4.1961675,5.705392
10090.0,13931.0,2501.0,4627.0,937,1170,1047,1792,4516.0,5317.0,1549.0,1100.0,144.6,1,1.7307594,16.573874
4660.0,15821.0,2463.0,6468.0,1438,2085,2519,3486,8027.0,12539.0,1365.0,1987.0,144.7,1,-0.5373017,14.504698
38816.0,54219.0,4650.0,8478.0,278,333,0,5,56350.0,52804.0,40087.0,36083.0,144.7,2,12.970958,5.293325
2470.0,8911.0,1055.0,3919.0,2845,4077,3623,5087,8109.0,11615.0,714.0,1086.0,144.7,1,-4.3611383,8.225594
8975.0,14446.0,1335.0,3661.0,3774,3973,6013,6188,18277.0,17706.0,2605.0,5150.0,144.7,1,-5.6071906,4.428551
43066.0,73982.0,8057.0,13105.0,91,73,446,239,60974.0,55774.0,34560.0,48043.0,144.7,2,13.152554,3.6642466
10630.0,19420.0,2763.0,5360.0,1260,1069,2560,2361,8202.0,7821.0,1232.0,1419.0,144.7,1,1.0705596,15.375232
56378.0,87976.0,7479.0,12231.0,201,176,250,263,51730.0,49062.0,41811.0,38396.0,144.7,2,12.314983,3.6676111
49400.0,75396.0,3951.0,8441.0,604,311,0,46,37518.0,34415.0,29067.0,27948.0,144.7,2,12.018332,5.168243
36860.0,50401.0,6708.0,11971.0,198,160,234,148,42746.0,42390.0,19050.0,32576.0,144.7,2,13.498749,6.590119
286358.0,413858.0,26579.0,40808.0,204,244,212,97,192709.0,178616.0,100302.0,105856.0,144.8,3,8.410906,-3.3357918
55500.0,71374.0,33683.0,53269.0,336,201,0,0,62282.0,57900.0,52304.0,49268.0,144.8,-1,12.62549,3.1478016
21995.0,40096.0,3757.0,4760.0,397,273,359,120,20430.0,21674.0,11572.0,14697.0,144.8,2,12.637058,9.079548
14578.0,16157.0,1809.0,4454.0,2983,3714,5054,5686,11381.0,12971.0,779.0,2206.0,144.9,1,-4.0452433,6.789692
41378.0,62032.0,7844.0,12796.0,146,175,237,111,27981.0,26183.0,21809.0,24949.0,144.9,2,12.527285,6.8135633
724055.0,962303.0,621649.0,894208.0,1250,1140,825,461,194714.0,174472.0,106109.0,94036.0,145.0,3,6.812143,-4.7720785
3032.0,16560.0,1436.0,4648.0,1145,2760,1824,4305,4876.0,11011.0,261.0,1224.0,145.0,1,-2.7552843,13.564585
2463.0,10410.0,360.0,2216.0,85,24,168,90,3422.0,4806.0,285.0,350.0,145.1,6,12.989691,15.0296
506124.0,588593.0,393832.0,515814.0,1190,1004,316,159,438367.0,345293.0,206993.0,169509.0,145.1,3,7.238906,-4.6516223
95380.0,134168.0,20087.0,30787.0,2975,2983,4030,3974,12923.0,13188.0,3861.0,4349.0,145.2,1,0.7201684,10.190315
12845.0,17558.0,2662.0,4382.0,5855,6082,7120,6988,16367.0,15674.0,3140.0,3120.0,145.4,1,-3.3676622,-1.7938626
12856.0,22984.0,5563.0,10871.0,302,243,181,103,17984.0,18137.0,15543.0,13821.0,145.5,2,12.882591,9.732769
258555.0,373217.0,66488.0,104014.0,20167,19100,22228,20479,55785.0,52279.0,19611.0,16112.0,145.5,4,0.69520146,-7.110454
67735.0,94613.0,19268.0,31792.0,269,232,295,98,65893.0,60593.0,49644.0,48167.0,145.5,2,12.320546,2.7782319
206217.0,309967.0,37122.0,58119.0,508,317,0,96,151257.0,136831.0,88286.0,85196.0,145.6,3,9.047492,-2.6484342
21585.0,34399.0,5292.0,8426.0,6234,5776,9503,9547,31746.0,30221.0,8723.0,9504.0,145.6,1,-2.847888,-3.7374446
4642.0,16518.0,2640.0,6676.0,3798,4427,5165,5876,14306.0,15937.0,1711.0,2140.0,145.7,1,-4.797067,3.996748
7379.0,10729.0,1677.0,3437.0,2516,2579,3248,3117,9809.0,9652.0,2797.0,2548.0,145.7,1,-0.6249843,11.751092
161621.0,228935.0,20095.0,27827.0,203,264,147,93,179878.0,158236.0,77630.0,73888.0,145.7,3,9.066536,-1.7152961
4067.0,12201.0,2262.0,5862.0,3013,3744,4090,5032,11790.0,15073.0,743.0,1663.0,145.8,1,-3.9743826,7.8994617
6949.0,20247.0,1762.0,4881.0,2998,3484,3949,4727,11605.0,14125.0,1698.0,2411.0,145.9,1,-3.3690405,8.36992
4115.0,15373.0,1421.0,3253.0,13579,14939,21378,23185,10531.0,11905.0,454.0,1903.0,145.9,4,0.49316013,-7.268682
10808.0,12914.0,2578.0,4270.0,5374,4635,6754,6773,15901.0,15090.0,2137.0,2840.0,145.9,1,-4.652682,0.42340532
249781.0,360126.0,29974.0,46301.0,154,183,89,108,214239.0,182855.0,83751.0,79441.0,146.0,3,8.525767,-3.1224842
40550.0,67808.0,5506.0,9132.0,191,170,133,107,43911.0,42496.0,26745.0,36812.0,146.0,2,13.143008,4.991206
63055.0,90687.0,32357.0,53727.0,512,268,0,50,74900.0,72527.0,45639.0,69787.0,146.1,2,12.187981,2.0149724
1504.0,6790.0,276.0,1425.0,201,99,42,0,1509.0,5333.0,24544.0,57052.0,146.1,-1,17.182068,14.044977
424645.0,602249.0,26970.0,37747.0,376,299,155,120,627304.0,499645.0,224057.0,190513.0,146.1,3,7.657044,-5.7131944
2607.0,14884.0,657.0,3328.0,155,98,115,0,1849.0,5047.0,1568.0,3211.0,146.1,-1,12.872999,14.372292
5272.0,7951.0,2173.0,5267.0,4865,5998,6036,7467,15584.0,17411.0,3166.0,2547.0,146.2,1,-3.8828845,-0.8060047
62121.0,91358.0,28084.0,42610.0,162,201,130,132,61577.0,55217.0,42175.0,41849.0,146.2,2,12.573484,3.261154
11079.0,20751.0,3391.0,5925.0,2005,1860,3886,3791,9865.0,9695.0,3555.0,3795.0,146.3,1,0.21377967,12.900132
14098.0,28701.0,2677.0,4197.0,9875,9901,12527,12625,32861.0,31055.0,5612.0,8240.0,146.3,1,-0.9225981,-7.2139626
9615.0,20371.0,2307.0,4434.0,3789,4066,5173,5446,11791.0,11652.0,921.0,2351.0,146.3,1,-4.923267,4.992028
561350.0,721458.0,340136.0,452601.0,2056,908,67,159,189709.0,163251.0,97506.0,91515.0,146.4,3,7.1556334,-4.6079855
66984.0,90802.0,6284.0,8379.0,596,259,269,91,74622.0,70744.0,65188.0,69389.0,146.4,2,12.019428,1.9395635
20507.0,36626.0,4566.0,6767.0,8658,8954,10324,10474,31414.0,31022.0,6038.0,7364.0,146.4,1,-1.8618304,-7.0238295
35433.0,54638.0,7537.0,10613.0,79,38,229,130,49611.0,47992.0,34642.0,37552.0,146.5,2,13.827799,5.4308662
5551.0,9006.0,1934.0,4429.0,5962,6072,7842,7952,17548.0,18046.0,2322.0,4536.0,146.6,1,-3.3085768,-2.6689534
32835.0,43999.0,7441.0,11168.0,330,152,39,43,39425.0,38570.0,31372.0,26149.0,146.6,2,13.144252,6.8182025
30841.0,52431.0,4051.0,8865.0,37,106,96,80,44294.0,42334.0,35058.0,31666.0,146.6,2,13.867551,5.918835
7230.0,8906.0,1836.0,4207.0,3295,3221,4302,4107,11008.0,10637.0,1559.0,2542.0,146.7,1,-2.2932413,8.382118
489.0,2041.0,362.0,1944.0,76,0,61,44,4478.0,6872.0,1096.0,1966.0,146.7,6,12.848247,15.112897
446996.0,555321.0,96200.0,148936.0,590,430,362,138,745819.0,563036.0,319145.0,222684.0,146.7,3,7.636329,-5.80116
7927.0,21314.0,729.0,4630.0,5413,6191,7404,8434,19314.0,21788.0,845.0,3534.0,146.7,1,-3.716308,-2.542593
5066.0,16975.0,1381.0,3852.0,2607,3011,3479,4223,8730.0,10531.0,886.0,1506.0,146.8,1,-1.9374626,10.297697
2027.0,6462.0,1766.0,5071.0,2655,3622,3418,4709,10019.0,14056.0,1389.0,2540.0,147.0,1,-3.5335026,9.306089
6600.0,19353.0,6184.0,13033.0,251,179,127,13,5268.0,6615.0,2452.0,4353.0,147.1,6,12.70048,13.80141
31161.0,54494.0,13057.0,23653.0,8,69,0,24,43008.0,39896.0,24841.0,26212.0,147.1,2,13.986488,6.5654917
7841.0,18723.0,2943.0,5849.0,3696,3833,5107,5593,14090.0,15398.0,1451.0,2144.0,147.2,1,-4.7070594,5.6406193
17212.0,26793.0,3021.0,5742.0,4496,4639,5980,5926,18477.0,17952.0,1863.0,3518.0,147.2,1,-5.0864854,2.665227
9819.0,16748.0,1871.0,2293.0,3971,4358,7011,7200,19103.0,19120.0,2893.0,4493.0,147.2,1,-5.3865633,1.9020196
1664.0,7690.0,0.0,141.0,103,0,105,15,3396.0,4441.0,529.0,779.0,147.3,6,12.889994,15.094936
288587.0,409643.0,40495.0,62793.0,979,1147,272,102,339367.0,298765.0,123627.0,116218.0,147.3,3,8.129746,-4.110164
1062.0,6161.0,0.0,0.0,59,0,199,137,3351.0,5132.0,3686.0,7645.0,147.4,6,13.569394,14.437738
640.0,3564.0,0.0,289.0,116,0,191,127,14093.0,27002.0,157231.0,287230.0,147.4,8,17.98149,13.885299
1005160.0,921332.0,205584.0,234085.0,4110,2594,1170,468,3937780.0,2175750.0,2057050.0,1151630.0,147.4,3,5.8548555,-6.4495296
4008.0,10849.0,1347.0,3852.0,3345,3789,4068,4447,10736.0,12665.0,7.0,1272.0,147.4,1,-3.5596766,7.495718
1388.0,8210.0,1187.0,7030.0,164,68,143,13,2120.0,5255.0,13533.0,32156.0,147.7,7,15.953469,13.990578
36194.0,47557.0,17302.0,29050.0,390,257,38,117,41502.0,40442.0,15789.0,29379.0,147.7,2,12.948156,6.978039
1496.0,6262.0,1630.0,4235.0,2892,3604,3768,4675,9177.0,11110.0,757.0,1837.0,147.7,1,-3.2034502,8.959541
215625.0,321039.0,57089.0,60973.0,640,540,117,110,133254.0,122194.0,124483.0,109601.0,147.7,3,9.213031,-2.7592375
11717.0,22780.0,6157.0,10629.0,4658,4955,5991,6474,19625.0,21193.0,2508.0,4810.0,147.8,1,-4.544402,1.1474289
18406.0,30078.0,7295.0,12662.0,224,110,77,27,25271.0,25697.0,8955.0,19962.0,147.8,2,13.1113615,9.150491
1795.0,5317.0,1271.0,4479.0,2887,3631,3582,4232,8820.0,10636.0,380.0,2153.0,147.9,1,-3.0651293,9.117692
119312.0,184052.0,5795.0,6267.0,249,115,144,126,197822.0,164990.0,68386.0,74503.0,148.0,3,8.878218,-1.2143426
46391.0,59938.0,19336.0,31177.0,236,205,452,179,54035.0,49120.0,46621.0,45648.0,148.1,2,13.0094185,3.979103
4761.0,13571.0,1124.0,4064.0,2017,3110,2379,4114,6404.0,11249.0,1768.0,1916.0,148.1,1,-2.6325533,11.993501
25353.0,40729.0,4845.0,7259.0,503,321,209,154,30629.0,27684.0,20420.0,24634.0,148.1,2,12.170925,8.078597
6748.0,29768.0,827.0,2098.0,2963,3694,3722,4471,9076.0,10641.0,971.0,1668.0,148.2,1,-3.4772213,8.395195
16178.0,33769.0,3355.0,7247.0,6651,7032,9192,9743,26621.0,27062.0,2592.0,6866.0,148.3,1,-2.9363632,-4.715836
4769.0,10088.0,2245.0,5103.0,1015,1623,1243,2080,3564.0,5670.0,898.0,769.0,148.3,1,0.85973793,16.215353
1856.0,10415.0,569.0,2962.0,583,1519,689,1756,1327.0,3779.0,419.0,526.0,148.3,1,1.4121385,17.321775
118205.0,185232.0,156535.0,236656.0,4240,4332,7123,7768,20705.0,19417.0,6891.0,8729.0,148.3,5,0.28612962,-5.677611
