FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
8299.0,12173.0,3027.0,4442.0,4408,4253,6133,6427,17324.0,16821.0,3291.0,3312.0,242.9,4,15.149182,2.0810428
8455.0,16622.0,1515.0,4362.0,3093,3087,4422,4817,12701.0,13113.0,1739.0,3936.0,242.9,4,16.290777,7.2333302
5536.0,10329.0,2595.0,6845.0,2328,3363,3228,5029,9880.0,15172.0,2886.0,2244.0,243.0,4,14.110553,8.492954
1073.0,5896.0,906.0,6040.0,1016,2863,1296,3958,4475.0,12672.0,571.0,1336.0,243.0,4,12.102971,10.738537
1015430.0,1130760.0,676697.0,858432.0,13364,9767,1838,1274,424146.0,285654.0,277408.0,185464.0,243.0,1,2.8490057,-3.2335114
30444.0,44619.0,3215.0,4588.0,6896,6514,412,508,7922.0,7735.0,5167.0,4686.0,243.0,1,-2.2713468,6.1021304
8404.0,13065.0,628.0,1531.0,1623,1646,2364,2445,6092.0,5850.0,1669.0,1305.0,243.1,4,11.295505,14.802236
74307.0,98017.0,19194.0,30321.0,363,216,0,31,92338.0,83922.0,79774.0,66041.0,243.2,1,-2.309168,2.5830317
46854.0,59850.0,6814.0,9820.0,0,131,184,95,37052.0,33174.0,30534.0,26278.0,243.2,1,-5.298816,5.181029
5233.0,10794.0,631.0,1460.0,142,68,130,62,8652.0,5532.0,7041.0,4994.0,243.2,0,-1.4821367,14.891843
388575.0,502037.0,23067.0,32385.0,1484,896,100,115,529201.0,438036.0,230023.0,159460.0,243.2,1,1.4903896,-2.7587936
8402110.0,1742700.0,5777890.0,1465170.0,36555,4654,13185,5654,8875530.0,2833780.0,3747140.0,2113810.0,243.3,1,3.7777321,-4.3525414
32612.0,52925.0,10893.0,16176.0,723,626,260,128,44498.0,39689.0,23480.0,28592.0,243.3,1,-4.104284,5.9948735
23441.0,34932.0,3057.0,4579.0,7312,7571,9516,9415,26740.0,24846.0,5603.0,5786.0,243.3,4,10.743694,-1.5011065
11554.0,20116.0,2034.0,4791.0,2776,3298,4055,4225,12040.0,12524.0,2529.0,2508.0,243.3,4,15.788943,8.271353
3645.0,21906.0,298.0,5383.0,968,3029,1439,4296,3966.0,11726.0,1775.0,2960.0,243.4,4,12.202204,10.516141
10309.0,17422.0,2046.0,6080.0,3908,4929,4561,6191,12149.0,15901.0,459.0,2101.0,243.4,4,13.951704,2.7415087
91647.0,141423.0,21362.0,30718.0,11165,9857,13897,13135,39724.0,36606.0,12244.0,9409.0,243.5,4,8.950788,-2.0629036
13486.0,29152.0,3151.0,5523.0,10477,10665,12858,12404,28345.0,27108.0,5387.0,4708.0,243.5,4,8.943514,-2.1676288
13448.0,26298.0,1907.0,3675.0,3093,3153,4417,4341,11347.0,10934.0,2817.0,2616.0,243.7,4,16.198793,7.7792134
2002.0,6343.0,1328.0,3406.0,1217,2308,1795,3358,5693.0,9675.0,1286.0,2716.0,243.8,4,11.79218,12.236669
35132.0,59124.0,7326.0,9306.0,155,237,23,54,38409.0,33498.0,24622.0,24740.0,243.8,1,-5.310549,5.345737
70841.0,94036.0,16813.0,26092.0,267,186,26,45,59484.0,54703.0,37032.0,46652.0,243.8,1,-3.0518696,3.134094
3758.0,9483.0,978.0,3082.0,4789,5276,6118,6793,14740.0,15897.0,396.0,834.0,243.9,4,13.635252,1.2510589
49608.0,75552.0,7606.0,12099.0,219,217,197,98,58867.0,54747.0,31767.0,43897.0,244.1,1,-3.6232147,3.9974875
8734.0,14657.0,1510.0,3143.0,3049,2901,4593,4450,12048.0,11157.0,2471.0,2883.0,244.1,4,16.265013,7.8753943
4269.0,11544.0,1678.0,4579.0,2337,2584,3509,4004,10727.0,12393.0,235.0,1123.0,244.2,4,15.285315,10.629735
5944.0,15050.0,1500.0,4132.0,3672,4179,5392,5591,11824.0,12356.0,2142.0,2259.0,244.3,4,15.207718,4.0731454
8997.0,15753.0,1510.0,3495.0,2308,3310,2597,3869,6867.0,9060.0,2167.0,2309.0,244.3,4,13.93423,9.790332
2857.0,10051.0,0.0,863.0,569,1847,797,2063,2047.0,5180.0,291.0,239.0,244.3,4,8.934066,14.553615
7452.0,19124.0,1158.0,2748.0,6648,7828,8421,10273,20473.0,24009.0,913.0,3436.0,244.3,4,10.799949,-1.4724394
221325.0,323066.0,10790.0,15454.0,895,423,466,217,151112.0,133444.0,110026.0,109293.0,244.3,1,0.65460163,-1.1682807
1461.0,4627.0,0.0,625.0,55,0,98,38,4897.0,5267.0,38.0,454.0,244.5,0,-0.8733234,14.802863
5415.0,14101.0,145.0,442.0,88,53,43,13,2401.0,3748.0,6299.0,9280.0,244.5,0,-2.0164337,15.128729
357046.0,484723.0,18665.0,27877.0,405,471,169,154,583254.0,494204.0,177963.0,164529.0,244.5,1,1.4831159,-2.774018
59895.0,90381.0,6085.0,12405.0,162,217,103,125,69192.0,66247.0,50445.0,48137.0,244.5,1,-2.9345863,3.2072687
4919.0,11267.0,1151.0,4347.0,1507,1788,2341,3069,6391.0,7714.0,819.0,947.0,244.6,4,11.787894,13.65581
2186.0,7607.0,1850.0,4969.0,168,152,146,79,4799.0,5983.0,462.0,371.0,244.6,0,-1.0216889,14.119782
2627.0,16703.0,27.0,770.0,177,111,111,0,4752.0,12607.0,5517.0,10488.0,244.8,-1,-2.1869419,14.738365
5243.0,15228.0,0.0,717.0,61,11,150,113,3114.0,4393.0,10356.0,11911.0,244.8,0,-2.090255,15.199266
2631.0,8038.0,102.0,2027.0,0,0,165,34,3444.0,4155.0,30245.0,33870.0,244.8,0,-3.5600295,15.839911
1531240.0,1291890.0,1066660.0,1124480.0,13965,8888,2884,1735,3853920.0,2678020.0,3793960.0,2144990.0,244.8,1,3.4914849,-4.5762377
4251.0,13299.0,743.0,1731.0,2014,2652,2800,3698,7681.0,9920.0,1158.0,1754.0,244.8,4,13.752384,11.490891
14647.0,27743.0,4789.0,6292.0,261,241,21,44,27301.0,25760.0,27506.0,23954.0,244.9,1,-5.6263504,7.5547647
39942.0,62580.0,23606.0,38517.0,466,499,313,155,60375.0,55444.0,34997.0,43576.0,245.0,1,-3.6690924,4.6239305
1949.0,8989.0,190.0,768.0,2068,6335,2334,7058,5441.0,14763.0,60.0,511.0,245.0,4,11.868286,0.5594602
2893.0,10102.0,1095.0,3253.0,2909,5621,3437,5987,8101.0,12708.0,1754.0,2077.0,245.1,4,13.671533,5.694649
6719.0,13441.0,4452.0,7487.0,3394,3516,4185,4230,12267.0,12860.0,3750.0,3799.0,245.1,4,15.378591,7.6853976
25952.0,45121.0,5197.0,8482.0,459,368,24,0,34316.0,33129.0,22112.0,26323.0,245.1,-1,-4.8383884,6.550914
21301.0,31119.0,3282.0,6239.0,3765,3519,6377,6395,17455.0,18069.0,7313.0,6952.0,245.2,4,15.430805,2.279105
154180.0,218014.0,22831.0,37320.0,478,379,340,170,116341.0,106302.0,80102.0,63646.0,245.2,1,-0.75360346,0.10899581
4150.0,10240.0,1963.0,4746.0,2023,2307,2658,3063,8166.0,8964.0,0.0,282.0,245.4,4,13.247023,12.519557
3475.0,7863.0,1898.0,3348.0,5304,6088,5931,6263,14831.0,16014.0,0.0,1967.0,245.5,4,12.930459,0.9451008
3568.0,9356.0,2252.0,5073.0,1233,1696,1993,2470,5494.0,7168.0,1869.0,2621.0,245.5,4,10.743096,14.763076
13781.0,29124.0,2597.0,4458.0,5330,5596,6661,6811,20464.0,20279.0,4721.0,5315.0,245.6,4,13.045048,0.56976146
2530.0,8214.0,375.0,1408.0,3120,5043,3656,5576,8826.0,13582.0,1644.0,2699.0,245.7,4,13.772277,5.8165383
1820.0,11353.0,1309.0,5340.0,3669,9259,4937,12622,7694.0,17024.0,1921.0,3763.0,245.7,4,10.030501,-1.2799847
3645.0,8559.0,1029.0,2049.0,1698,1903,2313,2556,9794.0,10481.0,1131.0,2915.0,245.8,4,12.034748,13.967872
2226.0,9994.0,908.0,3698.0,1105,1414,1745,2187,5244.0,7003.0,126.0,627.0,246.0,4,10.180919,15.391363
5763.0,12359.0,987.0,3669.0,2219,2021,2907,2647,8905.0,9557.0,1053.0,2938.0,246.1,4,13.159532,13.401102
9888.0,16832.0,2123.0,3264.0,2978,2535,4496,4376,13294.0,12658.0,3235.0,4612.0,246.1,4,16.320372,8.909331
6105.0,20520.0,2186.0,7525.0,8303,10984,8791,11985,4571.0,5850.0,516.0,853.0,246.1,4,9.778309,-2.0649421
8599.0,17162.0,1359.0,3499.0,6809,7119,9086,10036,21528.0,23449.0,1448.0,4173.0,246.2,4,10.99524,-1.5169291
19762.0,41960.0,11136.0,17588.0,288,130,7,9,24240.0,23532.0,11823.0,16128.0,246.2,1,-5.905587,7.1607747
8214.0,18719.0,3482.0,6865.0,5893,5795,7577,7961,19132.0,19979.0,2338.0,3005.0,246.2,4,12.493372,-0.4412157
6720.0,14386.0,1414.0,2806.0,3484,4135,4035,4730,9655.0,10468.0,2211.0,2053.0,246.3,4,14.88296,5.1111803
47682.0,60467.0,3292.0,3607.0,270,363,763,285,28571.0,25538.0,30266.0,20580.0,246.6,1,-5.1823077,5.2351255
157040.0,218252.0,2839.0,4683.0,628,293,387,191,213180.0,182266.0,78352.0,76995.0,246.6,1,-0.24895577,-0.42663518
13344.0,14788.0,2267.0,5992.0,2343,2527,3664,3669,10164.0,10319.0,1530.0,3897.0,246.7,4,15.315108,11.371995
18264.0,32989.0,10706.0,16237.0,339,213,17,106,25885.0,24320.0,17340.0,18165.0,246.7,1,-5.4788737,7.581613
8030.0,18258.0,1673.0,3264.0,4723,5031,6293,6510,16642.0,17828.0,3797.0,3728.0,246.8,4,14.194559,1.5197295
1867.0,8944.0,1534.0,6075.0,1078,2093,1273,2187,3358.0,5410.0,500.0,1324.0,246.8,4,9.943739,14.427966
1191.0,7487.0,669.0,3178.0,1196,2691,1220,2887,3547.0,8752.0,0.0,0.0,246.9,4,11.210059,12.275635
7474.0,15297.0,1047.0,3486.0,3174,2973,4100,4310,11170.0,10762.0,1664.0,2331.0,246.9,4,16.033993,8.340939
7318.0,13734.0,1120.0,4656.0,2812,3151,4186,4943,11517.0,13148.0,778.0,1734.0,247.0,4,16.39506,7.449219
38488.0,57657.0,7049.0,13487.0,2859,2902,506,356,39555.0,38594.0,20617.0,24733.0,247.1,1,-2.399435,6.1233606
19357.0,24835.0,1814.0,5153.0,5153,5023,6649,6877,19459.0,19426.0,2289.0,3631.0,247.1,4,13.647473,0.56076115
21050.0,23343.0,5571.0,6198.0,1900,1911,4981,5086,12627.0,12726.0,2798.0,3498.0,247.1,6,10.881666,3.464302
8520.0,17605.0,1560.0,4191.0,3838,4264,4306,5076,12596.0,13623.0,1798.0,2501.0,247.1,4,14.859792,4.664688
3505.0,11220.0,1524.0,4819.0,2195,3085,3061,4134,7878.0,10814.0,418.0,372.0,247.2,4,14.228395,9.701253
1739.0,6756.0,791.0,3385.0,1414,2235,2099,3676,5954.0,10455.0,208.0,675.0,247.3,4,12.325804,11.677164
132558.0,202400.0,13001.0,19056.0,320,163,175,112,100854.0,87053.0,37777.0,43818.0,247.4,1,-1.1977366,0.55125344
5573.0,11322.0,2719.0,6527.0,2417,3398,3395,5071,7684.0,11327.0,1298.0,1849.0,247.4,4,14.175424,8.433562
75144.0,101103.0,19285.0,27312.0,1224,584,30,156,65884.0,59056.0,58154.0,45083.0,247.4,1,-2.8905163,2.6064456
15920.0,20737.0,1083.0,3157.0,7738,7975,10410,10480,31942.0,30182.0,4352.0,7357.0,247.5,4,10.203189,-1.8629985
125000.0,202358.0,29280.0,46122.0,786,288,261,139,100228.0,89574.0,59942.0,55029.0,247.7,1,-1.1687554,0.52292687
3655.0,8486.0,1146.0,3121.0,2648,3115,3602,4484,10473.0,13426.0,974.0,1135.0,248.0,4,16.058136,8.880982
3952.0,18443.0,619.0,1834.0,1356,1822,2275,3087,5259.0,7224.0,0.0,954.0,248.2,4,11.69505,13.6496525
35013.0,57423.0,12185.0,18460.0,94,60,376,150,39455.0,37385.0,24869.0,28469.0,248.2,1,-4.9530005,5.041442
27009.0,46931.0,3103.0,5179.0,5973,6010,10319,9962,27980.0,26955.0,6559.0,7442.0,248.2,4,11.234917,-1.4534106
17838.0,21617.0,4505.0,6946.0,3026,2378,5193,5354,15488.0,15153.0,5872.0,4034.0,248.3,4,16.365067,6.394561
3656.0,11608.0,1400.0,4387.0,876,1371,1447,2411,3701.0,6430.0,1313.0,1807.0,248.3,4,9.616638,14.980345
26875.0,37688.0,3105.0,7488.0,206,424,415,140,25784.0,24940.0,9308.0,19097.0,248.3,1,-5.2607408,7.5138307
1233.0,6626.0,645.0,3103.0,2485,4564,3150,5910,7354.0,13282.0,0.0,422.0,248.4,4,13.693373,6.4115925
5372.0,15644.0,1266.0,3647.0,2657,3344,3171,3771,8230.0,9043.0,609.0,1493.0,248.5,4,14.873708,9.522277
2084.0,13006.0,823.0,4093.0,1819,3506,2433,4779,6144.0,12873.0,480.0,1560.0,248.7,4,13.345856,8.988653
29176.0,43694.0,1429.0,4000.0,0,138,250,171,41069.0,37975.0,16449.0,28244.0,248.7,1,-5.6699586,6.3235745
971.0,6179.0,1713.0,6414.0,931,2293,1259,2844,2967.0,7855.0,316.0,1042.0,248.7,4,10.999275,12.784985
717.0,4414.0,324.0,1353.0,714,1344,1106,2292,3339.0,7123.0,337.0,569.0,248.8,4,9.093832,15.145542
239816.0,342132.0,34871.0,56749.0,1501,956,575,292,151534.0,133419.0,94791.0,84533.0,248.9,1,0.81981915,-1.3258541
945.0,3238.0,489.0,1667.0,662,1276,756,1518,2362.0,4800.0,627.0,740.0,248.9,4,7.8955874,15.569792
4714.0,11218.0,2104.0,5120.0,1691,2217,2353,3356,6694.0,8814.0,851.0,1008.0,248.9,4,12.813902,12.504817
51219.0,83976.0,7085.0,10659.0,737,419,526,239,40708.0,40140.0,18417.0,34121.0,249.0,1,-4.1900086,3.9692237
7162.0,13559.0,1584.0,4621.0,2474,2989,3346,3811,9982.0,11037.0,4148.0,3425.0,249.1,4,15.065651,9.991494
76796.0,120290.0,15588.0,22617.0,65,152,226,240,79182.0,75261.0,49338.0,58925.0,249.3,1,-2.1692586,2.1759295
10502.0,16760.0,2425.0,4436.0,2352,2329,3572,3317,10744.0,10529.0,1533.0,1170.0,249.3,4,14.599276,12.433476
39172.0,60649.0,5446.0,10628.0,0,61,253,161,43409.0,43369.0,27246.0,35109.0,249.3,1,-4.746537,4.805517
3210.0,10538.0,1136.0,3503.0,3225,3597,4802,5409,12378.0,14385.0,1495.0,1675.0,249.4,4,15.487803,5.562707
9166.0,13933.0,1932.0,3341.0,8528,8366,8679,8286,17987.0,17374.0,2652.0,2887.0,249.4,4,10.585076,-1.5008104
8078.0,17611.0,3520.0,5866.0,3288,3146,4360,4715,12770.0,13471.0,2099.0,3812.0,249.5,4,16.198723,7.2710423
18021.0,21220.0,4605.0,6071.0,2642,2444,4088,3971,13763.0,12902.0,4486.0,3025.0,249.7,4,15.881497,10.4080925
4981.0,7333.0,758.0,1731.0,5794,6176,6557,6870,13669.0,12902.0,1743.0,1634.0,249.7,4,12.541899,0.33262163
9751.0,19177.0,1817.0,3876.0,2555,2569,3815,3846,10045.0,10175.0,2687.0,2651.0,249.8,4,15.618935,10.917352
2632.0,15819.0,815.0,3276.0,1519,2717,2181,3907,6151.0,10981.0,342.0,571.0,249.9,4,12.654912,10.800444
21882.0,20761.0,2293.0,3038.0,0,55,485,240,15509.0,6769.0,3484.0,1649.0,249.9,0,-1.4384904,14.802191
748979.0,731075.0,48820.0,58590.0,922,734,1538,339,626011.0,474619.0,393650.0,246962.0,249.9,1,1.9815524,-3.2978418
1740.0,5540.0,4423.0,16361.0,3705,9670,4925,11711,6844.0,15856.0,345.0,611.0,250.0,4,10.112464,-1.2627356
7273.0,18510.0,3213.0,6298.0,3609,3747,4666,5017,14106.0,13583.0,1251.0,3261.0,250.1,4,15.451846,5.232344
3195.0,15333.0,837.0,3046.0,2687,5230,2853,5336,7450.0,12808.0,206.0,396.0,250.2,4,13.745394,5.898802
2583.0,11047.0,4039.0,11726.0,183,67,87,0,11692.0,18453.0,11277.0,14602.0,250.3,-1,-2.5236785,14.828358
1352.0,4436.0,11952.0,28061.0,273,210,105,8,20255.0,22219.0,19614.0,20912.0,250.3,0,-2.884939,14.915462
4154790.0,2065280.0,9338360.0,5250830.0,89711,27260,15238,4998,3757390.0,1474100.0,2562400.0,918070.0,250.3,1,3.7286115,-4.067507
14938.0,30055.0,1798.0,3007.0,4541,4729,6509,6738,21094.0,22189.0,2911.0,6501.0,250.3,4,14.506339,1.396909
2653.0,6556.0,3118.0,6505.0,3306,4467,4820,6180,16133.0,19828.0,2380.0,2819.0,250.4,4,14.236474,5.650974
637.0,2583.0,2784.0,7734.0,171,136,201,111,21170.0,32209.0,5518.0,7257.0,250.5,0,-2.7921941,14.484966
1697330.0,1584820.0,1707340.0,2232940.0,22007,11682,3727,2121,2705630.0,1890380.0,1724730.0,1046780.0,250.5,1,3.225101,-4.374445
6325.0,14782.0,609.0,5347.0,131,161,187,60,2799.0,6578.0,35554.0,50936.0,250.6,0,-4.198299,15.806039
67832.0,93015.0,10464.0,16132.0,538,431,0,160,69916.0,68482.0,26150.0,48494.0,250.6,1,-2.839172,3.047981
1715.0,11193.0,384.0,2404.0,397,996,569,1528,1930.0,4801.0,713.0,1250.0,250.6,4,7.596962,15.853043
2782.0,12341.0,496.0,2588.0,2253,2939,2814,3686,6601.0,8289.0,0.0,382.0,250.6,4,13.996967,10.4431505
10282.0,10336.0,3855.0,5081.0,3654,3484,5610,5794,14948.0,14620.0,3627.0,2397.0,250.7,4,15.991366,4.3582664
43962.0,61969.0,27428.0,34002.0,0,90,288,120,71739.0,64421.0,10983.0,8445.0,250.8,1,-4.9968576,4.867808
6902.0,16870.0,1673.0,3507.0,4517,4655,5295,5751,12701.0,13382.0,1970.0,1902.0,250.8,4,14.657026,2.9268174
7197.0,20712.0,2440.0,5064.0,1884,1809,3254,3320,10103.0,9185.0,1585.0,1865.0,250.9,4,13.326749,13.675066
41763.0,77997.0,4212.0,6567.0,571,269,160,79,45084.0,41707.0,25125.0,29028.0,251.0,1,-4.362704,4.0023723
5163.0,18286.0,837.0,2430.0,1650,1765,2108,2348,7258.0,8301.0,636.0,1389.0,251.0,4,11.088422,14.734781
8512.0,25271.0,2092.0,4685.0,2359,2708,3760,4439,11341.0,12617.0,2021.0,4031.0,251.1,4,16.13038,9.710273
6806.0,19609.0,1747.0,5105.0,2513,3813,3292,5097,10168.0,14892.0,1581.0,3038.0,251.2,4,14.124878,7.9775677
968.0,5719.0,420.0,3071.0,346,987,534,1894,1537.0,6141.0,193.0,245.0,251.2,4,8.213781,15.7691145
1554.0,6774.0,159.0,1529.0,254,140,149,61,4513.0,9951.0,31458.0,60259.0,251.2,0,-4.4272556,15.7346525
70484.0,100096.0,7587.0,9473.0,399,282,395,188,234392.0,177534.0,90454.0,106732.0,251.2,1,-1.3566531,1.1675874
7444.0,17810.0,1759.0,3951.0,2313,2705,3553,3978,10713.0,12045.0,1614.0,2489.0,251.3,4,15.269255,10.622232
50815.0,86666.0,11047.0,17503.0,384,179,395,196,57655.0,56817.0,51055.0,49965.0,251.3,1,-3.0228243,3.3922434
3393.0,9281.0,676.0,1991.0,849,1868,1422,2874,5549.0,11908.0,209.0,359.0,251.4,4,10.070314,13.931501
4585.0,11248.0,1356.0,3363.0,4704,6047,5587,7037,13938.0,17268.0,2184.0,3415.0,251.4,4,13.122216,1.1410033
46962.0,68002.0,18779.0,30124.0,375,261,39,84,47595.0,42313.0,39633.0,35175.0,251.4,1,-4.078344,4.6757627
44328.0,71531.0,2109.0,5378.0,263,212,152,85,50505.0,49580.0,25014.0,37486.0,251.6,1,-4.0510874,4.151788
17658.0,35911.0,0.0,1388.0,267,189,215,85,22020.0,21045.0,14970.0,20764.0,251.6,1,-5.5652375,7.6217933
26963.0,39778.0,35259.0,58399.0,411,353,0,44,28139.0,25550.0,26189.0,21160.0,251.7,1,-5.2608256,6.636775
2283.0,7140.0,858.0,2794.0,3114,4698,3774,5439,8490.0,13197.0,249.0,627.0,251.7,4,13.835321,5.831221
14658.0,20801.0,3017.0,5335.0,9503,9923,11562,11977,25947.0,26889.0,1948.0,2159.0,251.8,4,9.2347145,-2.1232266
5397.0,9154.0,2698.0,6097.0,2851,3184,4460,4760,11270.0,11857.0,886.0,2085.0,251.8,4,16.173943,7.320262
1413.0,6014.0,1175.0,4176.0,2612,3684,2806,3915,9075.0,12736.0,0.0,45.0,251.9,4,14.096378,9.258872
23460.0,40857.0,2835.0,6005.0,106,90,239,90,28989.0,28267.0,27753.0,23962.0,251.9,1,-5.880971,6.650263
2853.0,12673.0,281.0,2887.0,2397,4131,2560,4491,7145.0,11067.0,1129.0,3961.0,251.9,4,13.763133,8.454641
13856.0,22429.0,5683.0,11468.0,643,585,136,97,27049.0,27743.0,15441.0,15372.0,252.0,1,-4.5021386,7.4161882
170213.0,218868.0,16296.0,24731.0,937,258,108,89,198528.0,167024.0,96938.0,73924.0,252.1,1,-0.3127707,-0.35617828
5382.0,11432.0,1707.0,3091.0,2349,2779,3604,4121,9227.0,10814.0,1699.0,1887.0,252.1,4,15.434788,10.2645445
3975.0,24067.0,1277.0,5117.0,1347,2665,1687,3505,4818.0,9645.0,307.0,759.0,252.1,4,12.111976,11.282924
14117.0,15998.0,2506.0,3800.0,2757,2588,4025,3956,12338.0,11466.0,2677.0,2686.0,252.1,4,15.923184,10.172221
36273.0,24572.0,77195.0,43669.0,385,256,62,110,137804.0,41795.0,34456.0,7839.0,252.1,0,-3.182315,14.4766865
5510750.0,2612680.0,13852200.0,7568400.0,59871,16735,12315,3575,5524640.0,1698390.0,3679860.0,1047160.0,252.1,1,3.7421255,-4.0689034
63518.0,95404.0,39442.0,62301.0,457,230,0,0,58015.0,51097.0,46565.0,43095.0,252.1,-1,-3.0171924,3.01275
23022.0,40411.0,10671.0,18342.0,1495,1255,280,167,34290.0,35342.0,14726.0,24256.0,252.2,1,-3.1044376,6.362577
15545.0,28126.0,2782.0,4434.0,465,228,0,0,22074.0,21243.0,4752.0,15881.0,252.2,-1,-5.67078,7.958621
34110.0,45566.0,4710.0,9345.0,43,143,27,7,39461.0,36920.0,32889.0,29597.0,252.3,1,-5.5557933,5.9020796
24598.0,46416.0,6437.0,10202.0,583,620,310,166,26296.0,24174.0,15102.0,19224.0,252.3,1,-4.4169602,6.917919
1396.0,6082.0,0.0,503.0,3022,4970,3610,6051,8495.0,13418.0,1340.0,2251.0,252.3,4,13.746713,5.8474865
4065.0,13197.0,518.0,2130.0,321,231,234,134,6277.0,6671.0,0.0,432.0,252.4,0,-1.4272933,13.809135
6691.0,15696.0,264.0,1323.0,243,162,374,227,5474.0,7262.0,27647.0,39047.0,252.4,0,-3.7166548,15.8482895
442112.0,574834.0,37314.0,55163.0,1410,992,561,302,599979.0,504151.0,186668.0,185362.0,252.4,1,1.609951,-3.0460231
165978.0,213083.0,7594.0,14054.0,44,372,90,63,196257.0,168210.0,85666.0,76197.0,252.4,1,-0.33885607,-0.32284528
69368.0,90333.0,11339.0,14564.0,219,341,62,85,71336.0,64700.0,52999.0,50447.0,252.4,1,-2.785278,3.1294072
350508.0,498669.0,52871.0,76457.0,1417,1444,264,359,161514.0,145049.0,114104.0,104570.0,252.5,1,1.3748544,-1.8828307
25389.0,46516.0,9006.0,15416.0,971,894,319,191,45257.0,45125.0,26911.0,33909.0,252.6,1,-3.862725,6.105033
48794.0,67519.0,26280.0,45319.0,660,333,247,194,43692.0,42473.0,23220.0,31437.0,252.7,1,-4.0375066,4.8911715
4638.0,12664.0,2106.0,4581.0,381,320,99,19,16657.0,18787.0,2283.0,4533.0,252.7,0,-2.124111,14.13676
7742.0,16869.0,2641.0,6168.0,3941,4709,4742,5567,14189.0,16447.0,2049.0,2886.0,252.7,4,14.667063,3.715842
4051.0,14626.0,940.0,2773.0,100,0,304,206,12790.0,16065.0,2338.0,3239.0,253.0,0,-1.3965267,14.839843
5030.0,9924.0,3484.0,5536.0,0,0,286,214,29187.0,22013.0,4119.0,4129.0,253.0,0,-1.608845,14.792721
3594.0,17104.0,2157.0,6109.0,61,0,244,164,7194.0,10093.0,4311.0,5946.0,253.0,0,-1.3907937,14.86343
1808.0,11268.0,1165.0,5322.0,143,44,229,167,3053.0,5264.0,3558.0,6156.0,253.0,0,-1.5345457,14.995546
5276.0,13206.0,4289.0,6192.0,94,52,225,89,5888.0,4756.0,8080.0,5347.0,253.0,0,-1.5021616,14.9305935
2656300.0,984099.0,3656760.0,1080110.0,18035,3715,3178,663,2402430.0,876585.0,1537620.0,518319.0,253.0,1,3.0885403,-4.2306743
3092.0,14264.0,2166.0,6673.0,1001,2702,1513,3482,3115.0,8473.0,1234.0,1488.0,253.0,4,11.650975,11.533665
9822.0,19600.0,2025.0,4553.0,3554,3751,4767,5192,16719.0,17534.0,1862.0,3041.0,253.0,4,15.472301,5.237338
3885.0,11465.0,1821.0,4466.0,245,124,122,53,9316.0,9244.0,33918.0,37308.0,253.1,0,-3.716553,15.846986
3170800.0,1900720.0,4174660.0,2413980.0,19885,7347,3976,1711,8998760.0,3956680.0,6994540.0,2613430.0,253.1,1,3.8426363,-4.5257325
5159.0,13373.0,1668.0,3684.0,2268,2235,2904,3191,7379.0,8172.0,0.0,451.0,253.2,4,13.914841,12.629614
31305.0,52841.0,6986.0,11186.0,3062,2712,6747,6631,17450.0,16764.0,6430.0,6825.0,253.2,6,10.947742,2.4726357
25408.0,42602.0,5690.0,8544.0,538,317,99,62,27036.0,26339.0,23337.0,22580.0,253.2,1,-4.875866,7.031565
158455.0,225620.0,47783.0,73876.0,560,253,159,134,142880.0,127504.0,58221.0,59384.0,253.3,1,-0.67015374,0.058676284
366596.0,443682.0,410759.0,585584.0,20580,18634,24012,22834,75229.0,70529.0,22004.0,19119.0,253.5,4,7.837801,-2.4752793
9949.0,22624.0,7932.0,13181.0,6442,6785,8556,8921,23702.0,23436.0,2984.0,5266.0,253.7,4,11.56035,-1.0170894
8392.0,15091.0,1625.0,3929.0,3573,3449,4308,4249,11710.0,10685.0,2148.0,2421.0,253.7,4,15.383301,7.6703568
8931.0,20116.0,2439.0,5266.0,267,153,112,75,23887.0,24407.0,11631.0,18718.0,253.9,1,-5.7577786,7.890033
7258.0,14399.0,1613.0,5859.0,2359,2421,3692,3818,9738.0,9870.0,1775.0,2198.0,253.9,4,15.441981,11.381428
4963.0,11004.0,774.0,1732.0,273,1013,639,1379,2164.0,5105.0,3191.0,3021.0,253.9,4,7.514906,15.865145
2042.0,9933.0,727.0,2623.0,2237,3256,2967,4415,7725.0,11167.0,0.0,1041.0,253.9,4,14.070537,9.179695
85216.0,122147.0,14063.0,22062.0,572,421,111,69,82231.0,74865.0,51704.0,48975.0,253.9,1,-2.432091,2.1693158
18930.0,36646.0,9118.0,15978.0,115,165,220,119,32550.0,29144.0,17106.0,21918.0,253.9,1,-5.8464746,7.024178
3832.0,11917.0,861.0,2500.0,4308,5177,6507,8312,16139.0,19309.0,1898.0,4704.0,253.9,4,13.285773,-0.013840988
113108.0,170425.0,20825.0,33809.0,490,188,301,104,150514.0,129003.0,47436.0,37449.0,254.0,1,-1.1461202,0.78908026
2441.0,12121.0,1270.0,5469.0,1954,2913,2644,4107,7231.0,10955.0,176.0,1597.0,254.1,4,13.709689,10.16998
1313.0,7617.0,87.0,543.0,483,1359,627,2037,2152.0,6798.0,459.0,1133.0,254.1,4,8.428165,15.211092
5601.0,18726.0,734.0,3472.0,2331,2965,2784,3663,8251.0,10462.0,854.0,2160.0,254.2,4,14.049415,10.397289
