FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
6014.0,12822.0,1107.0,3654.0,2068,2224,3096,3511,8194.0,9054.0,0.0,1218.0,195.1,1,8.394274,13.787559
5272.0,12800.0,2154.0,3961.0,3455,3671,4381,4711,10929.0,11374.0,676.0,1243.0,195.2,1,14.948864,12.944388
15276.0,34545.0,2952.0,4554.0,4427,4220,6169,6682,17631.0,17709.0,3092.0,4867.0,195.2,1,15.988323,9.564296
11845.0,28117.0,2691.0,5786.0,3104,3309,4173,4315,11895.0,11826.0,1065.0,2299.0,195.2,1,13.280746,13.665017
41017.0,59026.0,11670.0,19219.0,587,333,103,93,32439.0,28423.0,25686.0,24500.0,195.2,3,-1.319707,4.010096
3961.0,14528.0,0.0,738.0,207,156,52,25,3669.0,6674.0,41092.0,70803.0,195.4,0,-5.9481845,14.502385
572019.0,739915.0,126245.0,169559.0,5311,4034,361,397,648143.0,463247.0,360408.0,264216.0,195.4,3,8.386124,-5.8520827
6148.0,17339.0,2628.0,5991.0,7396,8412,9146,10729,20554.0,23557.0,1208.0,2567.0,195.5,1,16.385193,1.1188796
175788.0,266715.0,28214.0,42866.0,44,68,503,207,71949.0,67469.0,48259.0,46531.0,195.7,3,3.1453614,-2.422845
11455.0,10538.0,3167.0,3300.0,2465,2454,2730,2684,7017.0,6377.0,2295.0,1546.0,195.8,1,8.723485,14.282316
13781.0,32612.0,4154.0,8043.0,3007,3324,5142,5655,14729.0,15628.0,4173.0,3943.0,195.8,1,13.448295,13.0874605
7665.0,20042.0,1677.0,3929.0,6923,7030,7842,8057,17776.0,18247.0,2018.0,3606.0,195.8,1,17.052563,2.909622
3097.0,9356.0,0.0,815.0,146,23,188,97,7296.0,9157.0,2558.0,2322.0,195.8,0,-3.843153,17.870092
2078.0,5587.0,255.0,1358.0,124,29,253,136,7722.0,9138.0,874.0,1152.0,195.8,0,-3.934501,17.812077
663849.0,831673.0,99577.0,138098.0,1773,1603,636,357,779464.0,604966.0,289034.0,243042.0,195.8,3,8.731568,-6.2782125
533258.0,693889.0,88452.0,115832.0,3926,2980,471,392,482160.0,353542.0,263785.0,187342.0,196.0,3,8.077535,-5.6896763
10531.0,31153.0,4940.0,8896.0,4113,4217,5417,5475,15053.0,14209.0,2357.0,3348.0,196.1,1,16.226015,10.578066
15736.0,25423.0,2846.0,5364.0,5386,5756,7647,8081,23096.0,22697.0,6327.0,5799.0,196.2,1,16.77494,4.9937606
5123.0,13824.0,2118.0,6410.0,2302,2585,3267,3717,9630.0,10204.0,1727.0,2075.0,196.2,1,9.52238,13.955258
4457.0,24541.0,2152.0,6458.0,2449,3736,3185,5008,8174.0,12508.0,597.0,1409.0,196.2,1,13.102234,15.214895
1892.0,8063.0,1208.0,5485.0,889,1813,791,2258,2282.0,7646.0,153.0,306.0,196.2,1,5.0063844,14.310429
6357.0,14797.0,1719.0,3297.0,4538,4774,6033,6501,15574.0,15966.0,1521.0,3182.0,196.3,1,16.623432,8.317395
2800.0,5963.0,151.0,1065.0,207,121,317,199,12997.0,17634.0,10821.0,13184.0,196.3,0,-3.9808707,16.281767
3704.0,12508.0,1067.0,2368.0,303,307,203,94,37956.0,33749.0,11421.0,12793.0,196.3,0,-3.9295704,16.149185
867.0,5479.0,411.0,3072.0,106,63,89,0,5947.0,13067.0,1596.0,4035.0,196.3,-1,-3.8727295,17.550953
825966.0,729543.0,255683.0,323635.0,6768,4909,733,504,3412370.0,2242650.0,1381340.0,898900.0,196.3,3,10.479263,-6.699472
337636.0,501015.0,29636.0,39023.0,785,441,0,102,179046.0,151929.0,102172.0,78454.0,196.4,3,6.1269298,-4.8285375
50360.0,85078.0,5947.0,8109.0,429,227,83,67,54704.0,52366.0,38813.0,41976.0,196.4,3,-0.8970151,2.2595997
4085.0,11679.0,1507.0,1964.0,2859,2697,2923,2876,7449.0,7903.0,1739.0,1989.0,196.4,1,10.471854,14.258775
79678.0,131419.0,19702.0,28594.0,656,316,166,79,70222.0,63139.0,50787.0,49158.0,196.6,3,0.90074545,0.13500886
11029.0,20740.0,2413.0,4309.0,3838,3633,4734,4682,12873.0,12012.0,2996.0,1878.0,196.6,1,14.980426,12.456024
60683.0,86808.0,7369.0,12001.0,405,151,184,146,23105.0,21087.0,17597.0,19999.0,196.7,3,-1.3305678,2.544409
50701.0,73585.0,8745.0,11929.0,663,353,77,113,26275.0,23868.0,11804.0,15514.0,196.8,3,-1.2254219,3.9352038
4096.0,10412.0,885.0,2852.0,1766,2982,2301,4045,4587.0,8483.0,1190.0,1658.0,196.9,1,11.301341,15.435186
1765.0,11374.0,456.0,1811.0,686,2074,866,2709,1634.0,5249.0,124.0,278.0,196.9,1,5.5859833,14.878613
5396.0,8556.0,0.0,195.0,225,163,0,18,9388.0,12086.0,5080.0,2239.0,197.3,0,-3.0132778,16.428118
1340.0,9042.0,410.0,3364.0,201,128,92,0,11343.0,21364.0,1295.0,3185.0,197.3,-1,-4.02899,16.664234
3566.0,9816.0,333.0,3622.0,154,74,0,0,22477.0,21463.0,4399.0,3848.0,197.3,-1,-4.1850214,16.62533
1022.0,4026.0,300.0,973.0,98,14,146,53,2775.0,4034.0,12516.0,27205.0,197.3,0,-4.437718,14.637166
1521.0,6154.0,413.0,1775.0,186,143,90,19,6286.0,8772.0,61950.0,130445.0,197.3,0,-6.4387326,14.773791
452473.0,479905.0,78746.0,105091.0,3521,2823,614,432,2145770.0,1524290.0,1179700.0,918287.0,197.3,3,10.173488,-6.8311257
3029.0,10965.0,190.0,624.0,131,109,26,0,3814.0,6051.0,3495.0,5534.0,197.3,-1,-3.1745074,17.207193
14608.0,26821.0,2507.0,3831.0,6113,6419,8230,8911,20119.0,21283.0,580.0,3996.0,197.3,1,16.754215,3.5708525
9026.0,11899.0,2157.0,3858.0,2379,2612,3033,3079,8196.0,7944.0,1581.0,1683.0,197.3,1,9.098132,14.297622
709.0,4139.0,315.0,1894.0,174,94,228,167,9727.0,20481.0,4109.0,7211.0,197.4,0,-4.225944,16.779346
4298.0,11567.0,0.0,361.0,23,0,115,37,31489.0,28892.0,3551.0,3744.0,197.4,0,-4.55782,16.49679
1466.0,5845.0,0.0,335.0,115,0,169,56,5200.0,7976.0,5003.0,5512.0,197.4,0,-4.326652,17.623444
1197160.0,1112120.0,122285.0,136606.0,5975,4982,753,555,3201780.0,2077630.0,1511780.0,1047020.0,197.4,3,10.485821,-6.6265535
5396.0,12776.0,1907.0,4557.0,3729,3940,4722,5019,11448.0,11886.0,2240.0,2533.0,197.4,1,15.64806,11.890731
2429.0,12184.0,530.0,2401.0,158,55,193,68,1914.0,5326.0,12256.0,29779.0,197.4,0,-4.5274973,14.587537
65674.0,104282.0,12803.0,21036.0,372,379,0,73,56349.0,54501.0,34733.0,43544.0,197.4,3,-0.07395984,1.4991754
681.0,3025.0,468.0,3509.0,92,0,150,53,10866.0,19751.0,2991.0,5157.0,197.5,0,-4.340318,17.329245
1516.0,9738.0,623.0,2341.0,195,105,103,0,4207.0,8525.0,1684.0,3205.0,197.5,-1,-3.200807,17.301552
688.0,3771.0,638.0,3716.0,94,7,137,7,4790.0,8052.0,23120.0,41495.0,197.5,0,-5.2376914,14.186325
1695070.0,1363330.0,858401.0,799752.0,5181,2672,1131,495,2269770.0,1426680.0,1290290.0,738454.0,197.5,3,10.097199,-6.415556
90797.0,142762.0,5286.0,8936.0,273,245,155,98,66421.0,59840.0,42188.0,47174.0,197.5,3,0.7033269,-0.021491682
72901.0,105952.0,5532.0,6833.0,0,46,0,45,56047.0,53879.0,38296.0,44196.0,197.5,3,-0.86503655,0.88248837
8037.0,11456.0,1737.0,3539.0,2917,2514,3406,3428,8530.0,9269.0,3318.0,3242.0,197.6,1,10.240372,13.910614
823.0,3227.0,0.0,160.0,107,8,121,46,1159.0,4092.0,10495.0,27743.0,197.7,0,-4.44872,14.643329
41364.0,65880.0,4710.0,7205.0,604,318,137,90,47608.0,42440.0,28994.0,35031.0,197.7,3,-1.147082,3.3491979
6938.0,13534.0,3760.0,8214.0,5257,6290,5948,6328,16483.0,17285.0,2336.0,2933.0,197.7,1,17.52287,4.8124704
2319.0,10702.0,11895.0,33963.0,206,171,55,0,5545.0,11034.0,5599.0,7686.0,197.7,-1,-2.8793297,16.93516
3387470.0,2083350.0,11775900.0,9425540.0,22002,10686,19476,14277,1519270.0,765550.0,1104700.0,498263.0,197.7,3,10.695966,-5.704052
359605.0,480374.0,34773.0,48430.0,1915,1102,140,141,228522.0,190811.0,126481.0,108751.0,197.8,3,6.0707173,-4.674194
56132.0,78834.0,6679.0,11385.0,331,278,197,141,26750.0,23676.0,18684.0,19852.0,197.9,3,-1.5107622,2.843231
2533.0,9635.0,1241.0,3209.0,1294,1969,1617,2459,4189.0,5922.0,241.0,587.0,198.1,1,6.159084,14.316634
160899.0,244835.0,43188.0,68533.0,421,450,95,90,111174.0,101649.0,79936.0,89691.0,198.1,3,3.031278,-2.390799
8139.0,15233.0,2789.0,5564.0,1870,1504,3029,3089,8483.0,8733.0,1295.0,1396.0,198.2,1,6.3474555,13.0986805
21668.0,29456.0,3918.0,6165.0,3210,3292,4856,4963,11764.0,11605.0,2528.0,4743.0,198.3,1,13.511969,12.9814625
65743.0,102913.0,8151.0,12044.0,279,288,340,170,60250.0,59111.0,35460.0,45394.0,198.3,3,-0.40645584,1.2320454
12762.0,13692.0,3982.0,5031.0,5508,5538,8086,7701,17681.0,16028.0,4306.0,3222.0,198.4,1,16.702677,5.393641
491946.0,602267.0,209112.0,269243.0,1423,1468,349,189,555442.0,431524.0,166246.0,148740.0,198.7,3,7.9629383,-5.902285
13171.0,25081.0,1944.0,3443.0,4886,5141,6289,5763,14251.0,13519.0,2848.0,3262.0,198.7,1,17.000265,7.500049
1446.0,7087.0,942.0,4224.0,139,49,125,59,3973.0,5299.0,868.0,2015.0,198.8,0,-3.6792803,17.941252
1608.0,10866.0,1450.0,9377.0,154,83,191,116,4590.0,10889.0,21038.0,38323.0,198.8,0,-5.260367,14.215743
770485.0,835539.0,725799.0,1026720.0,2344,1809,561,508,502025.0,401886.0,162735.0,158311.0,198.8,3,8.826823,-5.4436216
3196.0,12089.0,2403.0,6743.0,2902,4298,4112,6224,10437.0,15404.0,1813.0,2862.0,198.8,1,16.434406,12.422671
39277.0,54810.0,8835.0,14797.0,402,206,175,80,49159.0,47313.0,25873.0,35077.0,198.9,3,-1.5449162,3.7431433
243174.0,358204.0,8004.0,10321.0,284,149,0,51,209133.0,172569.0,113387.0,84993.0,199.0,3,4.762173,-3.6299646
27868.0,48545.0,2727.0,4221.0,11650,11802,15096,14748,37916.0,37000.0,6459.0,5635.0,199.0,1,15.60945,-0.8622308
9330.0,23381.0,1881.0,4110.0,3053,3838,4100,4675,10594.0,12788.0,3536.0,4189.0,199.1,1,15.426482,13.099674
2255.0,10018.0,726.0,3265.0,1232,2333,1549,3250,4257.0,8189.0,0.0,255.0,199.1,1,6.5773234,15.14525
18524.0,44159.0,1871.0,4825.0,5582,5777,8584,8856,22662.0,22145.0,7630.0,7451.0,199.1,1,16.581184,4.5204444
5493.0,12538.0,1151.0,2698.0,2705,3187,4385,5369,11608.0,13622.0,2671.0,2024.0,199.5,1,12.988663,13.355619
4365.0,12596.0,514.0,2378.0,740,1420,1129,1981,2374.0,5194.0,1883.0,1642.0,199.5,1,4.5816293,13.298925
30476.0,49891.0,15526.0,24590.0,80,35,152,61,21536.0,21306.0,7631.0,17085.0,199.6,3,-2.6628363,4.570795
23173.0,39789.0,3869.0,6078.0,2256,2458,5683,5276,15602.0,15800.0,6620.0,6637.0,199.8,1,8.862887,11.637722
34013.0,62859.0,13191.0,22566.0,201,107,0,35,53282.0,49105.0,37086.0,41548.0,199.8,3,-2.0035412,3.1543725
26823.0,50302.0,3201.0,6284.0,4981,4837,6618,6915,18625.0,19559.0,4071.0,4941.0,200.3,1,16.427597,7.425612
8078.0,17634.0,2616.0,4914.0,2403,2426,4138,4323,11412.0,12765.0,1482.0,3275.0,200.3,1,9.454731,13.388229
5753.0,7917.0,2034.0,3253.0,2410,2681,4011,3902,10036.0,10062.0,1283.0,2599.0,200.4,1,10.390463,13.734038
78807.0,114656.0,6057.0,7170.0,686,575,759,318,67676.0,61565.0,33985.0,41652.0,200.5,3,0.25981277,1.7155927
6542.0,15761.0,1531.0,3594.0,2398,2432,3408,3617,8251.0,8890.0,643.0,2350.0,200.5,1,9.22913,13.668915
2867.0,9569.0,99.0,859.0,16933,24911,25522,37529,11936.0,17250.0,944.0,2414.0,200.6,1,14.948783,-1.1477578
2412.0,14565.0,137.0,854.0,2275,9271,3809,15329,1779.0,6356.0,591.0,1187.0,200.6,1,16.969152,1.9591925
5390.0,11100.0,2145.0,4221.0,3898,4066,4856,5037,12868.0,12376.0,1018.0,2004.0,200.6,1,15.877854,11.53147
30484.0,53788.0,3276.0,5819.0,7523,7606,10457,10978,25683.0,26567.0,4179.0,5982.0,200.6,1,16.23079,1.5560596
63807.0,91366.0,8649.0,12513.0,158,136,175,108,44460.0,43436.0,33023.0,35678.0,200.6,3,-1.2498434,1.7544942
6726.0,16375.0,2686.0,6102.0,3170,3500,4226,4581,10332.0,10567.0,1400.0,1897.0,200.7,1,14.399714,13.439757
39409.0,60750.0,3893.0,6536.0,6911,7637,12169,12168,32139.0,30779.0,6994.0,9663.0,200.7,1,16.161652,1.594926
417866.0,556419.0,61914.0,87906.0,1102,733,352,239,362124.0,285520.0,160591.0,141367.0,200.7,3,6.9489484,-5.0541444
234848.0,330542.0,32151.0,47843.0,255,285,586,301,213014.0,182831.0,80572.0,87092.0,201.2,3,4.615981,-3.473408
293918.0,360628.0,324255.0,469737.0,1100,659,345,148,202172.0,166413.0,120059.0,92666.0,201.3,3,5.232072,-4.1520686
201443.0,302308.0,15521.0,23890.0,500,331,238,198,153793.0,135402.0,62970.0,64235.0,201.3,3,3.958015,-3.0698996
4635.0,9478.0,590.0,2048.0,554,1519,553,1743,1210.0,4013.0,0.0,3.0,201.6,1,4.4325414,13.75236
369.0,1854.0,0.0,751.0,488,1509,500,1785,1208.0,4111.0,186.0,139.0,201.6,1,4.4279966,13.748447
20924.0,43076.0,5673.0,9122.0,1870,1700,4518,4528,11344.0,11354.0,2962.0,3270.0,201.7,1,7.743221,12.115651
65901.0,97351.0,7116.0,10710.0,385,241,297,205,60875.0,56084.0,47654.0,43815.0,201.7,3,-0.38872373,1.3275344
4884.0,14176.0,1826.0,5168.0,3724,3784,4700,4846,12454.0,12069.0,2554.0,2514.0,201.8,1,15.248652,12.349098
6047.0,15319.0,1266.0,2792.0,3982,4256,4833,5220,11010.0,12394.0,837.0,2937.0,201.9,1,16.510286,10.788249
6052.0,10982.0,660.0,1423.0,526,361,598,354,27728.0,14964.0,9440.0,9330.0,202.0,0,-3.5812304,16.017315
749.0,4556.0,0.0,464.0,194,91,158,79,2188.0,4058.0,3157.0,5699.0,202.0,0,-3.0292609,17.262838
1281200.0,1158850.0,296040.0,342500.0,13998,8997,188751,124026,1664050.0,995860.0,1495410.0,751274.0,202.0,2,2.6739864,-9.5897455
3910.0,10619.0,1677.0,5198.0,2824,3474,3381,4396,8592.0,10856.0,618.0,928.0,202.1,1,13.373924,14.726293
50292.0,65003.0,5565.0,7609.0,4880,4339,10198,10440,30234.0,29833.0,11450.0,11294.0,202.4,1,10.022921,10.566891
18135.0,33345.0,14642.0,23873.0,340,214,166,68,24898.0,22844.0,11593.0,20174.0,202.5,3,-2.3130856,5.0266676
13571.0,32584.0,12230.0,23082.0,2097,2132,2906,3234,7733.0,7744.0,1058.0,1579.0,202.5,1,7.9511337,13.669002
8134.0,21431.0,1968.0,4452.0,5224,6341,7072,8456,17376.0,21007.0,1216.0,3671.0,202.5,1,17.132244,4.136326
68847.0,108385.0,18241.0,27611.0,146,269,302,152,79953.0,69815.0,66025.0,54986.0,202.7,3,-0.13694349,0.5864021
105511.0,145547.0,29382.0,46553.0,309,272,0,58,99106.0,90365.0,96880.0,81061.0,202.7,3,1.3594695,-0.975576
37936.0,57093.0,13371.0,19232.0,273,111,191,51,47814.0,43810.0,19910.0,30584.0,202.7,3,-2.2629826,3.6778584
15994.0,28964.0,2229.0,4288.0,6045,6262,8333,8710,24316.0,26079.0,2829.0,5382.0,202.7,1,16.826118,3.8928945
19835.0,35486.0,3819.0,4716.0,1772,1853,5535,5611,14913.0,14933.0,6375.0,3934.0,202.9,1,8.196,11.910653
10656.0,13972.0,3223.0,4001.0,3772,4032,5001,5063,12411.0,12120.0,980.0,2543.0,203.1,1,15.77466,11.638253
8579.0,13503.0,2452.0,3698.0,2690,2755,3848,4142,11285.0,10751.0,2122.0,2737.0,203.1,1,10.828816,13.587756
4974.0,12583.0,1556.0,3567.0,2171,2488,2720,3129,7379.0,8011.0,538.0,700.0,203.1,1,8.832267,14.368337
18678.0,35402.0,17980.0,31541.0,4674,4137,5540,5596,17756.0,17497.0,3250.0,3319.0,203.2,1,16.281116,10.14166
315904.0,465788.0,27754.0,38148.0,737,617,81,123,141363.0,120968.0,77974.0,75962.0,203.3,3,5.573393,-4.4925265
13810.0,16848.0,1838.0,3023.0,5251,5575,10341,10704,8188.0,7840.0,655.0,2893.0,203.4,1,16.518469,4.549849
8902.0,19533.0,1275.0,2106.0,2805,2242,3961,3771,8724.0,7601.0,2321.0,2577.0,203.4,1,9.072265,13.424021
1826.0,7364.0,1314.0,4343.0,2172,2883,2960,3882,6113.0,7902.0,1315.0,1333.0,203.4,1,10.769776,14.840802
41142.0,56244.0,9212.0,11805.0,2210,1803,455,228,38423.0,35453.0,28290.0,29318.0,204.1,3,0.17391689,3.0070221
12807.0,19020.0,7454.0,9743.0,4510,4252,6074,5954,15735.0,15792.0,2500.0,2871.0,204.1,1,16.245117,9.707222
5727.0,10714.0,262.0,1754.0,2752,2933,3721,4092,11048.0,11610.0,1996.0,2026.0,204.3,1,11.574363,13.94254
9030.0,15112.0,1356.0,2826.0,1751,1603,2478,2312,6280.0,5644.0,1910.0,1327.0,204.4,1,5.870424,13.23666
72926.0,104428.0,12874.0,18296.0,91,105,0,66,56091.0,50357.0,41640.0,40200.0,204.6,3,-0.9243104,0.94924927
74778.0,108517.0,41147.0,66452.0,231,177,0,0,57936.0,53497.0,50715.0,42023.0,204.6,-1,-0.63451165,1.0694808
20575.0,28228.0,3314.0,5909.0,3376,3859,5171,5177,14170.0,13697.0,4046.0,2774.0,204.7,1,15.585594,12.106257
9477.0,20713.0,127.0,1057.0,2534,2764,4122,4310,11369.0,10686.0,1822.0,2965.0,204.7,1,10.842997,13.482423
8306.0,16994.0,3469.0,5743.0,5422,6339,7412,8276,20261.0,21159.0,2978.0,4173.0,204.7,1,17.135311,4.084138
15525.0,25020.0,2286.0,3341.0,3440,3301,3800,3983,10421.0,9597.0,1229.0,1646.0,204.7,1,13.14848,13.541985
88392.0,126081.0,2337.0,4352.0,817,466,0,3,70314.0,63485.0,66412.0,56109.0,204.7,3,0.9519372,0.10879126
7272.0,20401.0,1670.0,4609.0,3733,4206,4707,5453,12241.0,13855.0,950.0,1104.0,204.8,1,16.296339,11.221229
7798.0,15646.0,6376.0,12400.0,3439,3903,4088,4459,10979.0,12014.0,1270.0,2224.0,204.9,1,15.675527,12.57693
5718.0,18935.0,2528.0,5092.0,2368,2573,2752,2921,7379.0,8198.0,872.0,1407.0,205.0,1,8.913588,14.355849
13692.0,24474.0,3934.0,6245.0,4870,5087,6580,6793,16172.0,16501.0,2990.0,2898.0,205.0,1,16.745455,7.1335163
23249.0,33300.0,4188.0,8237.0,2874,2846,6059,5846,17252.0,16376.0,6426.0,4690.0,205.1,1,9.397516,11.35998
1072.0,6606.0,190.0,1093.0,113,21,100,0,1976.0,4468.0,1083.0,1983.0,205.1,-1,-4.0904517,18.09015
954386.0,824239.0,81192.0,86543.0,16300,11860,67805,42112,887288.0,514374.0,716894.0,419346.0,205.1,2,2.9493394,-9.239667
51014.0,82191.0,3086.0,5840.0,64,106,114,82,43257.0,40637.0,24065.0,36285.0,205.2,3,-1.5397799,2.0700836
29273.0,49922.0,1455.0,2630.0,7430,6818,9656,9266,27576.0,26049.0,5205.0,4364.0,205.3,1,16.464811,2.6472073
5009.0,10229.0,1299.0,3076.0,3645,4107,4513,5321,10664.0,11788.0,693.0,3106.0,205.5,1,16.310833,11.4218645
251023.0,356158.0,33105.0,52450.0,840,412,700,244,196992.0,171834.0,115319.0,96973.0,205.5,3,4.7775636,-3.6667764
3555.0,12388.0,1282.0,2359.0,1872,2080,2547,2852,6270.0,6757.0,965.0,1408.0,205.7,1,7.3473063,13.905396
11640.0,24621.0,2792.0,4856.0,3994,4262,5380,5451,13074.0,13732.0,2465.0,2870.0,205.7,1,16.241566,10.646235
297981.0,420093.0,104635.0,165521.0,847,529,32,183,129804.0,116596.0,133678.0,113626.0,206.1,3,5.257475,-4.221961
8568.0,12267.0,2265.0,3240.0,5589,5926,8118,8401,19660.0,19820.0,4940.0,4708.0,206.1,1,16.804672,4.7422943
49117.0,67006.0,3211.0,5052.0,574,248,0,16,27712.0,23626.0,22665.0,23914.0,206.2,3,-1.3277444,3.910413
1150960.0,1077310.0,115069.0,142741.0,9743,6632,129119,88066,869536.0,573531.0,599725.0,389600.0,206.2,2,2.7115731,-9.549324
18233.0,29550.0,2657.0,3754.0,2821,2958,4858,4740,14598.0,13521.0,5243.0,5125.0,206.2,1,12.279234,13.204819
793074.0,1026140.0,78580.0,101033.0,7775,6274,813,692,947484.0,749478.0,349525.0,247506.0,206.2,3,9.187801,-6.3333874
94935.0,140501.0,12882.0,18071.0,282,204,0,63,68778.0,60322.0,55118.0,57737.0,206.3,3,0.72691536,-0.2732946
2102.0,5559.0,0.0,1508.0,246,222,177,123,3926.0,6411.0,1533.0,1838.0,206.3,0,-2.7662005,16.292006
671856.0,832750.0,38352.0,55464.0,2111,1751,395,194,1119980.0,854460.0,349394.0,282969.0,206.3,3,9.078523,-6.544527
80241.0,124450.0,30705.0,48336.0,366,352,0,19,70087.0,63114.0,41588.0,48618.0,206.4,3,0.55293417,0.12469761
7083.0,18251.0,1337.0,3059.0,5247,5260,7040,7619,17836.0,19003.0,2625.0,2545.0,206.5,1,16.741486,6.2624507
513788.0,677867.0,64231.0,98452.0,3143,2459,30466,28454,173788.0,148793.0,119708.0,107366.0,206.5,2,3.3295107,-8.764447
10330.0,19878.0,1029.0,3750.0,3910,3586,4742,4621,14768.0,14261.0,1258.0,2062.0,206.6,1,14.968992,12.452674
3708.0,8829.0,599.0,1550.0,5,53,264,177,4738.0,5501.0,13168.0,12626.0,206.6,0,-4.4894123,17.242016
2341.0,8370.0,779.0,1973.0,136,30,122,59,18508.0,30977.0,17495.0,19510.0,206.6,0,-4.8149977,15.745855
5791.0,10886.0,1453.0,2762.0,160,99,177,65,6264.0,4847.0,17382.0,12749.0,206.6,0,-4.049893,15.922285
10915.0,12880.0,1244.0,3121.0,0,54,194,64,8483.0,6041.0,68696.0,44183.0,206.6,0,-5.3758874,14.10289
1640500.0,1505820.0,1182480.0,1207240.0,6678,3838,2388,1168,3824520.0,2332870.0,2811630.0,1490810.0,206.6,3,10.615128,-6.3422947
7053.0,14117.0,156.0,2723.0,3125,3314,4521,4534,11963.0,11687.0,1042.0,1578.0,206.7,1,13.716055,13.734308
34323.0,45038.0,13433.0,21543.0,512,267,77,145,50256.0,47143.0,35308.0,30374.0,206.8,3,-1.4615567,3.8455834
654.0,3405.0,0.0,693.0,115,0,141,10,3084.0,4908.0,460.0,864.0,206.9,0,-4.3214083,18.138906
486047.0,702500.0,62197.0,88375.0,532,374,0,138,319305.0,264075.0,134239.0,121108.0,206.9,3,7.4538183,-5.378573
9010.0,17646.0,2399.0,4550.0,3952,4093,5322,5711,13469.0,13912.0,1579.0,3479.0,207.0,1,15.956232,10.714841
23387.0,44782.0,2399.0,5096.0,3709,3509,5154,5354,14898.0,14136.0,3558.0,4590.0,207.0,1,14.367592,12.304261
109487.0,154609.0,237193.0,374100.0,3346,3110,8319,7921,18591.0,18990.0,8182.0,6758.0,207.1,1,9.693872,10.862972
16983.0,23508.0,2176.0,2591.0,10291,10015,12347,12355,29113.0,28012.0,3692.0,4081.0,207.1,1,16.00416,-0.22253208
1416.0,5306.0,1012.0,3686.0,1045,2309,1410,3315,3098.0,7607.0,171.0,1122.0,207.1,1,6.4887037,15.238546
13199.0,34382.0,1901.0,3351.0,5613,5783,7502,7484,19644.0,18413.0,3826.0,4182.0,207.2,1,16.856033,5.0901756
3934.0,12110.0,2906.0,5150.0,2063,2713,2822,3768,8706.0,10781.0,1847.0,2731.0,207.3,1,9.888664,14.758795
18753.0,27926.0,3352.0,4808.0,5869,6458,7640,7865,18193.0,19307.0,4612.0,5238.0,207.4,1,17.08874,3.8275716
201798.0,285000.0,99714.0,162496.0,0,88,172,175,200478.0,170715.0,67750.0,65160.0,207.5,3,3.952007,-2.9939766
3535.0,18664.0,1156.0,5061.0,2018,3906,2363,4366,6105.0,11233.0,390.0,1571.0,207.8,1,12.939112,15.366711
1269.0,6809.0,1323.0,4296.0,936,1609,1300,2320,3485.0,5833.0,924.0,1294.0,207.8,1,4.8985486,13.932877
9299.0,21904.0,2744.0,4563.0,4678,5039,6330,6280,16159.0,16370.0,3517.0,2533.0,208.1,1,16.84773,7.4703374
605685.0,851295.0,314134.0,442662.0,880,528,676,318,114602.0,99863.0,74822.0,59357.0,208.1,3,8.213654,-5.4093738
335805.0,472778.0,25578.0,36717.0,0,81,463,170,147373.0,124833.0,88976.0,72825.0,208.2,3,5.594269,-4.502422
59047.0,99677.0,23343.0,37944.0,121,170,354,233,59145.0,54028.0,38313.0,45481.0,208.3,3,-0.788981,1.0905153
14611.0,16779.0,2937.0,5261.0,4421,5208,5641,5941,12040.0,13009.0,0.0,1327.0,208.4,1,17.25222,7.7894816
79473.0,136392.0,12192.0,21221.0,254,236,250,117,36867.0,34255.0,24838.0,24132.0,208.5,3,0.6845403,0.8716408
158725.0,244688.0,24706.0,36871.0,5135,4711,7508,7334,25877.0,25678.0,7944.0,7121.0,208.5,1,16.06549,6.5421915
8645.0,23356.0,932.0,2479.0,4542,4873,6149,6538,19199.0,20057.0,2070.0,4079.0,208.6,1,16.680168,8.103725
11119.0,24274.0,1397.0,4610.0,4527,4591,6102,6528,14617.0,15377.0,3408.0,4045.0,208.6,1,16.322319,8.854912
5013.0,9179.0,1213.0,1922.0,3467,3677,4751,4909,10825.0,10433.0,1654.0,1723.0,208.7,1,14.959266,12.7828
89944.0,134303.0,9926.0,15864.0,1,162,79,124,69809.0,61871.0,59871.0,52570.0,208.7,3,0.512215,-0.2928213
6414.0,15033.0,1735.0,4576.0,2154,2546,2648,3602,7103.0,10013.0,179.0,864.0,208.7,1,9.144233,14.378321
9313.0,15687.0,1913.0,2540.0,3578,3599,4906,4955,12436.0,12638.0,3308.0,2044.0,209.0,1,14.639922,12.527858
6032.0,13413.0,2791.0,4355.0,3102,3379,4275,4555,11258.0,11623.0,2725.0,2194.0,209.0,1,13.762948,13.784276
93173.0,140522.0,6452.0,10328.0,747,281,302,101,64683.0,56002.0,67720.0,45420.0,209.1,3,0.98852277,0.067349575
36424.0,57537.0,6363.0,10408.0,554,216,19,109,54134.0,47287.0,36674.0,32454.0,209.2,3,-1.4624177,3.6934903
45266.0,73715.0,7762.0,11699.0,134,203,411,217,35123.0,32292.0,20117.0,25622.0,209.3,3,-1.8438784,2.885133
6274.0,13981.0,1579.0,2933.0,2758,3035,3316,3614,9379.0,9915.0,1407.0,1947.0,209.3,1,11.541748,14.329208
35060.0,51139.0,7458.0,11197.0,405,211,45,102,37445.0,34979.0,18953.0,21932.0,209.3,3,-1.9648564,4.536652
