FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
174270.0,249534.0,9338.0,15743.0,366,248,0,127,71262.0,63365.0,69424.0,56760.0,182.5,20,-3.9120495,9.745398
310463.0,441973.0,54974.0,90275.0,471,209,393,170,235986.0,205074.0,93078.0,91693.0,182.6,18,-2.7104776,14.319932
2362.0,11081.0,1946.0,5603.0,2160,3441,3109,5130,8169.0,13388.0,1251.0,2144.0,182.6,24,12.325582,2.1965945
60974.0,92157.0,7662.0,14589.0,354,329,0,147,55707.0,47030.0,42822.0,31280.0,182.6,20,-4.046903,2.2883973
54574.0,81535.0,5468.0,8616.0,86,97,112,128,32026.0,27871.0,29581.0,24558.0,182.6,20,-3.9767838,0.09988188
141682.0,205094.0,26100.0,38420.0,601,452,515,186,116017.0,98731.0,100785.0,72936.0,182.7,20,-3.0244417,9.655028
1802290.0,1292820.0,3568040.0,3292860.0,7505,4439,1881,862,2191160.0,1389560.0,1380220.0,824257.0,182.7,5,-0.15965895,18.218729
5095.0,17880.0,1701.0,4745.0,2371,2804,3403,4165,8177.0,10665.0,930.0,3576.0,182.7,-1,13.822849,1.9945991
33158.0,59012.0,6325.0,9023.0,324,195,0,17,42104.0,40242.0,27624.0,28760.0,182.7,20,-2.3786373,0.036036197
2954.0,11861.0,921.0,2901.0,3128,3977,3700,4664,7711.0,9239.0,364.0,1894.0,182.8,-1,13.076738,3.1688905
37506.0,64256.0,10012.0,17395.0,248,220,0,0,31314.0,28744.0,22104.0,23285.0,182.8,-1,-3.212631,-0.77140284
10483.0,16088.0,1266.0,3240.0,2983,2589,3872,3993,11479.0,11639.0,3092.0,3240.0,182.8,65,14.567199,2.7585464
52638.0,84705.0,8647.0,13451.0,49,147,0,16,49811.0,43120.0,38724.0,34895.0,182.9,20,-3.5051606,2.0853684
15870.0,20617.0,2387.0,3980.0,5266,5289,6557,6045,13904.0,13694.0,1334.0,1858.0,182.9,45,12.534948,12.738104
185410.0,260985.0,28261.0,43906.0,340,478,248,106,120031.0,107512.0,116426.0,100547.0,182.9,20,-2.7603407,10.626992
3895.0,8028.0,2847.0,6218.0,2878,3350,3547,3790,8887.0,9967.0,2272.0,3784.0,183.0,66,14.18955,1.6757232
139242.0,208107.0,14995.0,21036.0,155,320,146,75,85582.0,71582.0,87372.0,68676.0,183.0,20,-3.4296784,9.237413
57100.0,96455.0,7401.0,11912.0,512,473,76,80,39219.0,35150.0,23767.0,26252.0,183.1,20,-4.481354,1.3093474
130295.0,188048.0,23480.0,34187.0,0,249,111,92,87063.0,75499.0,70899.0,57871.0,183.1,20,-3.6968381,8.6545
65693.0,99984.0,10055.0,14443.0,426,167,55,83,45250.0,40524.0,42365.0,35630.0,183.1,20,-4.227891,2.8418734
51923.0,75956.0,5412.0,9496.0,162,217,380,183,21985.0,20480.0,16922.0,16336.0,183.1,-1,-4.0334425,-0.36357626
5044.0,8673.0,1618.0,2540.0,1235,1217,1164,1884,3282.0,4769.0,1415.0,1305.0,183.2,36,9.987924,-5.6654797
72625.0,105525.0,18382.0,27419.0,212,230,71,98,51143.0,44235.0,34885.0,32004.0,183.2,20,-4.57163,3.0672657
13445.0,21953.0,4282.0,7975.0,3696,3487,2259,2264,7157.0,6410.0,2113.0,1894.0,183.2,-1,12.997882,-2.7886786
60385.0,96254.0,2353.0,3103.0,611,351,57,22,40438.0,33344.0,29515.0,27870.0,183.2,20,-4.499819,1.5206882
4531.0,10729.0,990.0,2668.0,1846,2004,2233,2896,6162.0,7842.0,1459.0,2165.0,183.2,-1,12.245189,-3.2079406
9431.0,21022.0,899.0,2859.0,2811,2573,3654,3577,9928.0,9715.0,1464.0,2003.0,183.3,-1,14.750874,0.8302554
8962.0,12730.0,3836.0,5736.0,2476,2690,3523,3383,8795.0,8873.0,1771.0,2227.0,183.3,68,14.513635,0.24237792
1552.0,6748.0,2976.0,8672.0,2177,3150,2710,3819,7401.0,10672.0,626.0,1124.0,183.4,21,12.559195,0.04609302
7153.0,11292.0,4531.0,5706.0,5332,5231,6542,6877,16372.0,16113.0,2864.0,2244.0,183.4,-1,11.585386,13.677679
13351.0,20247.0,3560.0,5190.0,3226,2750,5228,4496,10366.0,10437.0,3045.0,2635.0,183.4,53,13.726714,6.788523
307594.0,450818.0,40797.0,56080.0,798,436,3212,2866,121106.0,104707.0,130151.0,97508.0,183.5,-1,-1.8308008,14.389861
60957.0,98287.0,34542.0,52607.0,255,176,0,12,46941.0,37459.0,43114.0,33905.0,183.5,20,-4.2744884,2.9124238
4248.0,11409.0,1211.0,2927.0,2480,2583,3534,3911,8089.0,8499.0,2924.0,3043.0,183.5,66,14.261955,1.7982013
41792.0,54327.0,2065.0,3876.0,853,627,459,199,30211.0,27145.0,22817.0,21468.0,183.5,20,-2.869067,-0.84984916
79265.0,120468.0,16676.0,24274.0,11,201,238,149,57393.0,54346.0,48839.0,48156.0,183.6,20,-3.9506698,5.10236
12215.0,21402.0,2809.0,5839.0,5320,5517,6062,6038,13546.0,12240.0,3166.0,3433.0,183.6,-1,12.961515,12.430508
4352.0,12989.0,1304.0,3540.0,2675,3221,3149,3523,7919.0,8456.0,1164.0,1266.0,183.6,64,13.913122,0.76024956
35340.0,58124.0,3879.0,8082.0,5574,6254,8388,8482,23025.0,23293.0,3671.0,5878.0,183.6,-1,8.802494,13.769695
137795.0,179341.0,5571.0,7262.0,780,811,76,48,133544.0,108607.0,58163.0,53936.0,183.6,1,-3.6169043,11.061337
3521.0,8131.0,2777.0,4564.0,2284,2522,2961,3413,6125.0,6972.0,2166.0,2379.0,183.7,54,13.750028,-0.879242
5128.0,9179.0,10529.0,19789.0,13836,14851,3504,3817,5990.0,6561.0,3.0,203.0,183.7,-1,6.2318325,9.4768505
1728.0,9334.0,221.0,1103.0,100,47,216,127,1383.0,4707.0,7011.0,17738.0,183.7,4,0.5137512,-4.502153
238738.0,347639.0,26836.0,38846.0,937,619,560,267,246794.0,189439.0,77968.0,66302.0,183.7,-1,-2.800131,13.282623
10030.0,21161.0,2281.0,7072.0,4892,5237,5651,6070,14676.0,13972.0,3706.0,2929.0,183.8,46,13.361873,11.762509
7398.0,15426.0,1023.0,1980.0,3241,3598,4385,4554,12828.0,13815.0,3067.0,3080.0,183.8,51,14.704334,6.2248616
41620.0,66717.0,14463.0,21800.0,2984,3012,6310,6132,16994.0,15226.0,5395.0,5079.0,183.8,13,10.596578,9.350445
223475.0,278139.0,43669.0,61818.0,3487,3648,3261,3474,233440.0,170509.0,117014.0,89275.0,183.8,1,-2.9898975,12.967221
107474.0,164180.0,15957.0,25557.0,88,169,52,88,72611.0,63886.0,62096.0,50619.0,183.8,20,-4.14422,7.4634814
8099.0,16979.0,1771.0,3197.0,1860,2008,2654,2624,7023.0,7195.0,2663.0,2471.0,183.9,63,13.028566,-3.5072753
26880.0,42157.0,2676.0,5168.0,2579,2242,6026,6208,19962.0,19129.0,6111.0,6701.0,183.9,13,10.70169,9.110302
100406.0,145667.0,19424.0,28909.0,20,297,0,148,68604.0,58834.0,69094.0,56476.0,183.9,20,-3.6782396,6.983606
43355.0,62576.0,14946.0,25261.0,255,213,68,100,33719.0,29989.0,29222.0,23302.0,184.0,20,-3.22899,-0.52235925
52917.0,92964.0,11221.0,18479.0,251,207,147,149,29989.0,25357.0,25356.0,21038.0,184.0,-1,-4.542162,0.47464904
2921.0,11754.0,65.0,1124.0,1659,2570,1731,2779,4937.0,7242.0,564.0,585.0,184.0,-1,11.25002,-3.3600085
144750.0,215682.0,6706.0,9038.0,500,261,89,88,186074.0,157724.0,70079.0,61477.0,184.0,1,-3.2207925,11.800728
50368.0,82151.0,7061.0,12048.0,212,158,264,133,44548.0,40613.0,39887.0,36273.0,184.0,20,-3.3244965,1.9252337
4559.0,13202.0,775.0,3066.0,859,2135,961,2365,2600.0,5590.0,2455.0,3084.0,184.1,39,9.65456,-4.7837734
2900.0,8043.0,2140.0,5010.0,5749,7601,6810,8970,16916.0,22230.0,874.0,2491.0,184.1,-1,8.726158,14.448225
9531.0,7481.0,3651.0,3655.0,1012,933,1401,1417,5102.0,4637.0,1505.0,1250.0,184.1,36,10.102159,-6.0089736
8548.0,18287.0,1529.0,4752.0,2923,3105,4575,4603,14177.0,15188.0,3888.0,3315.0,184.3,53,14.07765,5.960652
538615.0,598619.0,117992.0,168498.0,2622,2161,970,307,929841.0,663943.0,361909.0,269734.0,184.3,11,-1.4407979,18.262236
7200.0,10526.0,3623.0,6838.0,2452,2541,4041,4002,14037.0,12610.0,3960.0,2948.0,184.4,65,14.432221,2.8128755
10359.0,21184.0,1163.0,3677.0,3304,3414,5418,5504,14639.0,15585.0,2938.0,3764.0,184.4,29,13.33894,9.57199
12852.0,15245.0,4246.0,5166.0,1419,1097,2394,2398,7379.0,6938.0,1067.0,1629.0,184.4,-1,12.218996,-4.830189
38980.0,66405.0,5546.0,8631.0,2600,2499,5711,5687,18243.0,17026.0,6301.0,7755.0,184.4,2,11.522182,8.139831
155053.0,234991.0,57744.0,95510.0,85,195,405,197,100234.0,92288.0,94934.0,83803.0,184.5,20,-2.9254336,10.090524
746881.0,1026080.0,92055.0,140115.0,2386,2490,35369,32183,226063.0,182225.0,192129.0,142181.0,184.5,33,6.8875194,10.341547
9288.0,20695.0,5070.0,9082.0,5121,5487,5824,5925,13649.0,14044.0,1375.0,2737.0,184.6,-1,13.3367195,11.813922
6400.0,18095.0,1723.0,4462.0,5084,5787,6113,6880,13075.0,14061.0,822.0,2159.0,184.6,44,12.006148,13.535803
8199.0,14031.0,3875.0,7857.0,5268,5238,6484,6575,16947.0,16865.0,2268.0,2820.0,184.6,44,12.102789,13.419232
14478.0,21417.0,947.0,2856.0,3484,3462,4994,4795,13333.0,11441.0,3194.0,3444.0,184.6,31,14.046053,7.567443
3558.0,10878.0,1302.0,3325.0,1130,1781,1634,2689,4626.0,7083.0,1406.0,2549.0,184.6,-1,10.804245,-3.8522818
1258.0,7888.0,425.0,2175.0,530,1427,692,2108,1328.0,4564.0,346.0,1082.0,184.6,37,9.306803,-5.638312
10113.0,10928.0,230.0,2351.0,1440,1441,1952,2157,5228.0,5605.0,39.0,1035.0,184.7,35,11.276761,-5.2520623
6909.0,12642.0,2495.0,4253.0,2637,2728,3460,3417,10346.0,9818.0,2771.0,2121.0,184.7,68,14.439859,0.24889217
9120.0,22421.0,3239.0,4682.0,4342,4407,5162,5084,12109.0,12256.0,1494.0,1262.0,184.7,32,14.360144,8.861702
4128.0,10848.0,1023.0,2826.0,2069,2293,3039,3623,7466.0,8057.0,0.0,442.0,184.7,-1,13.662506,-0.5271813
6123.0,16435.0,866.0,2427.0,2643,3270,3368,4024,8477.0,9832.0,1030.0,1759.0,184.7,-1,13.693312,1.9041958
103927.0,163319.0,8435.0,11621.0,563,234,453,155,61326.0,53482.0,44957.0,38989.0,184.7,20,-4.8143334,6.4269576
491586.0,682535.0,13905.0,19434.0,675,626,2917,2770,162541.0,143984.0,195899.0,162994.0,184.8,-1,-1.3693187,14.915821
66354.0,92758.0,26694.0,39447.0,472,215,398,101,52305.0,45407.0,43725.0,35664.0,184.8,20,-3.9981053,2.9127455
14232.0,21006.0,4212.0,5483.0,3061,3089,4350,4312,10511.0,9859.0,2409.0,1594.0,184.8,-1,14.236653,5.0399246
44356.0,79282.0,1852.0,3732.0,260,147,87,99,56139.0,51799.0,47119.0,48483.0,184.9,20,-3.0527997,3.5208359
17282.0,33319.0,1536.0,3166.0,5719,5501,8458,8205,22634.0,22271.0,6106.0,4756.0,185.0,56,8.938703,13.99187
47039.0,81563.0,3388.0,5409.0,83,70,218,76,36916.0,33002.0,30710.0,31406.0,185.0,20,-3.6144679,0.9405486
34001.0,55306.0,2022.0,4013.0,3259,3306,8117,8348,20033.0,21585.0,6494.0,7397.0,185.1,15,9.701866,10.26438
24131.0,40007.0,2952.0,5856.0,209,151,266,108,29217.0,27968.0,21615.0,19405.0,185.1,20,-2.2701628,-2.0722375
81762.0,126711.0,31073.0,50309.0,463,199,155,112,54918.0,49037.0,42862.0,38954.0,185.1,20,-4.4421496,4.499939
74866.0,118490.0,18706.0,30371.0,3672,3684,8819,8432,23068.0,20859.0,9953.0,8236.0,185.1,15,9.711552,10.264564
685853.0,961087.0,562541.0,798792.0,2100,1607,466,443,225551.0,172638.0,94116.0,81241.0,185.1,12,-1.0657307,16.519047
1484.0,4673.0,1102.0,3365.0,1988,2664,2217,2922,5502.0,7420.0,206.0,689.0,185.2,30,12.169663,-2.6616251
27380.0,35696.0,6073.0,8472.0,8239,8852,939,874,29903.0,29364.0,13565.0,20093.0,185.2,16,-1.8261839,2.8339815
7006.0,15834.0,1278.0,2927.0,1588,1815,2556,3003,7521.0,8661.0,1140.0,2003.0,185.2,-1,12.913958,-3.0554936
24271.0,41819.0,2997.0,5385.0,3552,3803,5932,6096,15947.0,16598.0,3251.0,4079.0,185.3,46,12.440842,11.00684
1593.0,6663.0,0.0,1823.0,92,19,160,46,4423.0,4962.0,1141.0,2149.0,185.5,10,0.044177078,-7.051865
4597.0,7600.0,842.0,2292.0,98,64,89,60,7980.0,5265.0,1292.0,1709.0,185.5,10,-0.054824147,-7.037345
2344.0,7343.0,1187.0,3046.0,91,140,141,78,2593.0,5212.0,17277.0,33745.0,185.5,4,1.4556353,-3.7014873
625245.0,779545.0,280881.0,410310.0,2984,2803,949,588,407607.0,348102.0,178112.0,165495.0,185.5,12,-1.365412,16.655184
34981.0,54418.0,7025.0,12862.0,314,357,0,9,34276.0,31112.0,26382.0,26919.0,185.5,20,-2.6938598,-0.36137012
1880.0,10777.0,82.0,1156.0,485,1289,623,1524,1914.0,4266.0,784.0,1128.0,185.5,37,9.080324,-6.319726
1594.0,10013.0,0.0,1163.0,1508,2514,1870,3236,4633.0,8003.0,542.0,866.0,185.5,-1,11.44537,-2.358066
36227.0,65737.0,7516.0,9529.0,0,180,336,143,38277.0,33569.0,25102.0,21371.0,185.5,20,-3.0785227,-0.83385426
1148.0,4304.0,1440.0,4001.0,1546,1681,1895,2700,5308.0,6593.0,1692.0,1716.0,185.5,27,11.328751,-3.9301598
2030.0,9586.0,39.0,2045.0,604,1333,758,2047,1929.0,4850.0,88.0,218.0,185.5,37,9.346936,-5.6901445
1811.0,10252.0,472.0,2409.0,1323,2160,1829,3094,4324.0,7277.0,0.0,0.0,185.6,-1,11.243642,-2.8413317
53956.0,82323.0,14630.0,21275.0,152,153,199,119,61552.0,57091.0,48584.0,48795.0,185.6,20,-3.049802,3.6768954
14698.0,28039.0,2495.0,4565.0,2373,2224,3613,3364,9616.0,10227.0,3391.0,3022.0,185.6,70,14.707855,-0.37525958
34693.0,49221.0,7983.0,11782.0,511,275,92,79,34831.0,31356.0,25753.0,23319.0,185.6,20,-2.6925497,-1.1408907
318604.0,464262.0,15030.0,26024.0,791,621,515,177,158421.0,136337.0,99805.0,82643.0,185.6,-1,-2.111916,14.465953
2145.0,4572.0,425.0,2028.0,2431,2539,3812,4235,11538.0,13097.0,2142.0,2427.0,185.6,-1,14.15584,2.8759675
15202.0,28481.0,3678.0,6121.0,2165,2023,4287,4322,10678.0,10210.0,4255.0,4428.0,185.7,7,12.68303,5.207393
21711.0,33752.0,2561.0,5053.0,2953,3134,5013,5065,13982.0,13641.0,3295.0,4144.0,185.7,-1,13.267089,7.7910557
327777.0,473210.0,77981.0,117624.0,1363,1422,247,142,155095.0,133098.0,71613.0,66203.0,185.8,12,-2.0191581,14.589339
10143.0,20116.0,1124.0,3025.0,6397,6646,7624,8085,18036.0,17790.0,3723.0,2974.0,185.8,55,8.992064,14.497735
20586.0,37362.0,5151.0,8191.0,6108,5923,7173,7121,20681.0,18984.0,3665.0,4304.0,185.9,-1,10.549515,14.262955
14472.0,21002.0,3913.0,4431.0,2895,3154,5111,5098,13143.0,12442.0,2122.0,2746.0,185.9,31,13.664713,8.0861025
69084.0,99014.0,8960.0,14202.0,315,309,200,92,57769.0,52773.0,38275.0,39745.0,185.9,20,-3.851057,3.4843986
94981.0,125575.0,24677.0,41497.0,448,182,304,119,61610.0,53541.0,54817.0,42413.0,185.9,20,-4.2774515,5.402532
69713.0,109082.0,52959.0,88152.0,484,439,0,0,62449.0,57863.0,46720.0,40920.0,186.0,-1,-3.9417632,4.2373805
9481.0,13827.0,3579.0,5874.0,4019,3721,4445,4803,12075.0,12125.0,2836.0,2446.0,186.0,52,14.883557,6.8690624
15345.0,32067.0,1651.0,3716.0,4815,4774,6888,6847,17000.0,17262.0,1307.0,3724.0,186.1,42,11.27271,13.256251
4444.0,10052.0,1131.0,2290.0,2403,2343,3446,3723,9155.0,9035.0,1263.0,1577.0,186.1,64,14.451493,0.72824144
72093.0,109107.0,9885.0,19171.0,453,319,0,79,51949.0,46562.0,41386.0,40254.0,186.2,20,-4.142904,3.6899445
433.0,2196.0,0.0,1898.0,228,172,190,134,1500.0,4941.0,4883.0,13047.0,186.2,3,0.0045867427,-4.950693
66038.0,99059.0,4895.0,7712.0,339,256,206,199,45608.0,42403.0,32738.0,34900.0,186.2,20,-4.333109,2.4314673
7053.0,13543.0,2300.0,3839.0,2666,2884,3992,4124,10718.0,10607.0,2429.0,1961.0,186.2,65,14.352853,3.0914676
33752.0,41386.0,1374.0,3905.0,155,101,484,178,25056.0,22974.0,19491.0,15876.0,186.3,20,-2.5100548,-1.9941936
196124.0,276441.0,29100.0,46060.0,631,569,288,120,108886.0,96231.0,87290.0,77739.0,186.3,20,-2.9385066,10.535323
65053.0,107516.0,5635.0,9709.0,665,333,302,110,81869.0,75190.0,56646.0,59361.0,186.3,20,-3.1044085,5.5269623
9456.0,19446.0,1852.0,2756.0,4566,4320,5683,5550,12710.0,12105.0,1477.0,2023.0,186.4,49,13.344174,10.728437
22812.0,36749.0,4517.0,6373.0,4246,4014,6371,6286,16786.0,15531.0,4761.0,3989.0,186.5,-1,12.100877,12.079466
758.0,3051.0,61.0,464.0,171,68,89,0,3531.0,5278.0,235.0,875.0,186.6,-1,-0.02910081,-7.3012924
443865.0,581521.0,402519.0,331166.0,2440,1432,199,164,406398.0,314900.0,135186.0,114593.0,186.6,12,-1.503104,15.967814
42847.0,76056.0,6831.0,10544.0,231,123,92,38,37919.0,34776.0,24850.0,29920.0,186.6,20,-3.3684924,0.5651579
76614.0,108743.0,28333.0,43227.0,400,375,191,102,55263.0,51245.0,51124.0,46940.0,186.6,20,-3.835599,4.379755
104418.0,144149.0,13739.0,21153.0,237,167,89,175,64542.0,59390.0,49677.0,44826.0,186.6,20,-4.410624,6.212842
4521.0,19816.0,1452.0,5626.0,4312,5821,5392,7292,13674.0,18362.0,1356.0,2078.0,186.6,-1,11.6781025,14.114931
1588.0,9300.0,1065.0,3655.0,1223,1892,1463,2253,3524.0,5475.0,415.0,1375.0,186.7,35,10.472397,-4.878656
55921.0,70489.0,11202.0,16571.0,0,201,307,144,44831.0,39867.0,44783.0,38875.0,186.7,20,-3.1765745,2.117357
127538.0,175130.0,8982.0,11694.0,387,358,188,172,130973.0,105731.0,75985.0,63596.0,186.7,20,-3.0986383,9.170943
6494.0,10441.0,3554.0,6747.0,2649,2613,3370,3272,11159.0,10263.0,3346.0,3219.0,186.7,70,14.325219,-0.123603724
33989.0,58700.0,6619.0,9736.0,7161,7250,10344,10345,30727.0,27157.0,7505.0,6998.0,186.7,41,7.542656,12.730003
8214.0,13772.0,2066.0,4081.0,2467,2673,3342,3260,7184.0,6766.0,1485.0,1051.0,186.8,-1,14.19406,-0.4098349
11163.0,24450.0,1616.0,3545.0,5550,5664,7038,7452,16530.0,16304.0,1970.0,2584.0,186.8,-1,10.3472,14.197788
12586.0,18991.0,1428.0,3567.0,1576,1776,3932,3630,8073.0,8510.0,3381.0,2859.0,186.8,8,12.627957,4.4105244
4772.0,13934.0,1416.0,4118.0,1990,2330,2367,2683,6295.0,7463.0,425.0,1769.0,186.9,-1,12.378051,-3.5470257
9743.0,19675.0,4390.0,7776.0,3506,3754,4796,4822,12981.0,13873.0,3983.0,3292.0,186.9,31,14.291465,7.5308237
9490.0,18059.0,2578.0,3271.0,2304,2247,3055,2932,8187.0,7205.0,2306.0,3401.0,186.9,-1,13.8512745,-1.8580836
9718.0,14671.0,3951.0,5857.0,3354,3617,5259,4862,14266.0,14222.0,3694.0,2873.0,187.0,31,14.188709,8.072106
73362.0,115644.0,15000.0,24218.0,674,507,77,28,60872.0,54413.0,46266.0,42550.0,187.0,20,-3.7503054,4.9211507
3227.0,11364.0,3407.0,7752.0,1149,1895,1715,3166,5012.0,7745.0,2002.0,2253.0,187.0,28,10.85997,-2.9130008
950.0,5909.0,1146.0,6020.0,581,1651,1034,2895,2552.0,7027.0,665.0,1057.0,187.0,28,10.076814,-3.7281976
65127.0,110053.0,32971.0,49006.0,5363,5323,12287,11807,35126.0,34159.0,12417.0,11439.0,187.0,14,8.490699,10.847363
4839.0,17206.0,1467.0,3733.0,1073,1092,1799,2088,4837.0,5751.0,2371.0,2252.0,187.0,35,11.303194,-5.3813972
7349.0,14650.0,2741.0,5017.0,3392,3305,4147,4396,12127.0,12385.0,2522.0,2410.0,187.1,60,14.385596,4.8571477
120596.0,182845.0,10596.0,16045.0,212,362,122,58,93264.0,83688.0,80058.0,70563.0,187.1,20,-3.2158573,8.888995
2444.0,5493.0,1869.0,7520.0,873,2093,1175,2671,2642.0,6454.0,827.0,1313.0,187.1,38,10.069492,-4.2241073
2905.0,6697.0,1807.0,7316.0,1297,2632,1944,3535,5096.0,8570.0,547.0,480.0,187.1,22,11.468854,-1.3689657
133196.0,194786.0,14365.0,23590.0,729,320,162,71,104571.0,95117.0,84496.0,79936.0,187.2,20,-2.9706442,9.516672
31345.0,42281.0,7364.0,12385.0,3840,3530,5553,5356,17648.0,15599.0,3709.0,3367.0,187.2,29,12.898561,9.557809
3260.0,12237.0,714.0,2168.0,1342,1658,1788,2209,4839.0,5821.0,673.0,1926.0,187.2,35,11.014025,-5.114271
3852.0,15318.0,1362.0,4080.0,1303,1730,2020,2666,5013.0,6572.0,1140.0,1404.0,187.3,27,11.470075,-3.9828057
5434.0,10743.0,1447.0,3391.0,3150,2902,3556,3797,7986.0,8194.0,185.0,1233.0,187.3,66,14.468302,1.8668926
2634.0,13416.0,968.0,3001.0,1492,2268,2190,3338,4000.0,6123.0,798.0,1299.0,187.4,30,11.890116,-1.9664341
3044.0,18037.0,1081.0,3684.0,1061,2049,1744,3268,4182.0,7602.0,1240.0,2450.0,187.4,28,10.930214,-2.7509818
40564.0,70978.0,21788.0,34350.0,146,294,418,244,40067.0,35908.0,23071.0,27930.0,187.5,20,-3.1289234,0.25190994
6262.0,14643.0,2732.0,4938.0,3846,4267,4676,5149,11109.0,12386.0,1851.0,1955.0,187.6,-1,14.691696,8.209166
1895.0,5433.0,1534.0,3414.0,1181,1342,1574,2286,4055.0,5649.0,1952.0,1657.0,187.6,35,10.785153,-5.0843234
10832.0,20310.0,3788.0,5438.0,3638,3502,5134,5737,12624.0,13442.0,1976.0,2422.0,187.6,49,13.477373,10.0027075
2380.0,13806.0,592.0,2282.0,85,30,106,0,6989.0,11658.0,1477.0,3210.0,187.6,-1,-0.5497641,-6.781727
792727.0,848716.0,158731.0,219660.0,3488,2915,301,320,1424680.0,1008540.0,514458.0,388188.0,187.6,5,-0.6233329,18.870502
143418.0,213541.0,151302.0,233927.0,7753,7396,19528,18405,49678.0,44844.0,18363.0,18670.0,187.6,33,6.987939,10.644311
21327.0,46504.0,0.0,0.0,282,262,223,141,39734.0,40437.0,20690.0,30801.0,187.7,20,-2.2453568,-0.26498964
68283.0,100652.0,15282.0,23858.0,520,406,193,74,55668.0,53579.0,29462.0,36116.0,187.7,20,-4.2147107,2.9952908
16623.0,29578.0,1668.0,4412.0,6178,6215,8952,9168,24599.0,23226.0,6021.0,6220.0,187.7,-1,8.033308,13.567837
15742.0,24570.0,1625.0,5639.0,6174,6405,7164,7138,17147.0,16417.0,3087.0,2753.0,187.7,-1,10.689251,14.308473
2003.0,4566.0,2856.0,5310.0,1905,2572,2555,3150,5673.0,7193.0,898.0,1482.0,187.7,54,12.726063,-1.8876685
1952.0,11367.0,789.0,2528.0,1540,3802,2013,4203,4229.0,9116.0,1313.0,1901.0,187.7,23,11.75291,0.31151605
57606.0,86804.0,9447.0,14598.0,491,162,295,98,40755.0,36189.0,23326.0,27324.0,187.8,20,-4.1646466,0.95431167
8178.0,15439.0,1047.0,3176.0,9129,9357,10122,10847,20437.0,21776.0,2111.0,2122.0,187.8,41,7.217955,12.4854555
77959.0,118194.0,1956.0,6744.0,267,116,39,94,57395.0,51867.0,42307.0,38532.0,187.9,20,-4.3962436,4.1634493
450533.0,609012.0,57434.0,80722.0,876,867,778,262,199030.0,158723.0,128571.0,96453.0,187.9,12,-1.908468,15.544132
62498.0,98685.0,4339.0,8957.0,483,248,0,70,41640.0,36552.0,45211.0,35546.0,188.1,20,-4.2261205,2.744133
6719.0,13586.0,1507.0,5462.0,2654,2960,3256,3445,10650.0,11423.0,1514.0,3051.0,188.1,70,14.123644,0.17307495
1195.0,5412.0,41.0,1168.0,67,0,99,41,1587.0,5398.0,5900.0,15374.0,188.2,3,0.20069386,-4.7289824
28970.0,54504.0,7197.0,11735.0,242,120,0,37,39514.0,36995.0,22951.0,28129.0,188.2,20,-2.3836107,-0.18625791
141622.0,219277.0,15543.0,20280.0,0,171,59,106,57596.0,49649.0,55810.0,45203.0,188.2,20,-4.2198195,9.111653
44061.0,59830.0,14832.0,22719.0,345,266,403,226,34982.0,31151.0,28074.0,23969.0,188.2,20,-3.0525467,-0.49386227
74260.0,110722.0,14637.0,23989.0,506,231,294,82,57254.0,51593.0,35112.0,41297.0,188.2,20,-4.2470512,3.9101954
79163.0,121390.0,10251.0,14947.0,228,162,599,241,46682.0,40999.0,33056.0,30154.0,188.2,20,-5.1429453,3.5183394
185262.0,264806.0,88922.0,112348.0,5713,4748,12150,11548,31675.0,29657.0,16953.0,13945.0,188.2,14,8.612843,10.608426
23128.0,38004.0,7319.0,10465.0,2130,1783,4842,4897,13694.0,14520.0,5749.0,4672.0,188.3,2,12.176374,6.8596134
6130.0,18306.0,935.0,2421.0,5190,5450,6336,6369,14004.0,14117.0,1366.0,3223.0,188.3,44,12.117503,13.3981285
27824.0,52183.0,3501.0,5331.0,4539,4351,6735,6465,19607.0,19256.0,5460.0,5934.0,188.3,-1,11.41736,12.716338
195277.0,279367.0,29066.0,42728.0,764,604,556,214,138079.0,118672.0,56991.0,49538.0,188.3,1,-3.3004954,11.9256525
5247.0,7772.0,343.0,2055.0,1988,2213,3326,3598,8239.0,8566.0,2243.0,2184.0,188.3,70,14.382522,-0.12203291
142603.0,216592.0,14630.0,21805.0,583,324,223,128,98338.0,84767.0,84484.0,66487.0,188.3,20,-3.3695738,9.492427
22317.0,41148.0,1941.0,4339.0,450,165,0,27,30215.0,27881.0,20484.0,18742.0,188.3,20,-2.2254653,-2.1937513
1009130.0,1260790.0,118718.0,172330.0,46857,43750,63573,58898,138915.0,118873.0,66350.0,55645.0,188.4,33,6.7739496,10.236098
3530.0,10480.0,5710.0,6951.0,1976,2233,3206,3276,7387.0,7692.0,2561.0,1972.0,188.4,67,14.218086,-1.1744783
28216.0,54824.0,4219.0,9010.0,7177,7121,9469,9603,28345.0,29770.0,4261.0,5606.0,188.4,47,7.823781,13.166682
7190.0,14754.0,1646.0,3682.0,2347,3556,3248,4857,8447.0,12218.0,1617.0,1719.0,188.4,24,12.352231,2.2275105
64306.0,86836.0,10991.0,16296.0,154,148,30,61,54831.0,47275.0,37510.0,35227.0,188.4,20,-3.690911,2.2229466
