FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
203302.0,305621.0,185083.0,290551.0,3919,3481,10457,9729,26524.0,22565.0,15324.0,11725.0,179.5,6,3.5853257,-3.5275164
1658.0,6828.0,921.0,3146.0,1976,5131,1918,5464,4608.0,11893.0,57.0,774.0,179.5,7,-5.141267,7.8727913
162813.0,229482.0,5525.0,7609.0,308,251,528,220,148782.0,130850.0,66855.0,66948.0,179.5,1,11.063452,-1.751298
4017.0,14229.0,1320.0,3617.0,1999,2619,2817,3725,8368.0,11490.0,1640.0,2164.0,179.6,-1,-1.9123313,10.1706295
218571.0,319631.0,15315.0,22450.0,213,379,0,54,149819.0,126968.0,166655.0,125564.0,179.7,1,10.099426,-1.9713117
5407.0,14735.0,1962.0,6077.0,557,1456,621,2001,2284.0,5097.0,1397.0,1510.0,179.7,9,-0.27473632,17.06294
8626.0,10393.0,1831.0,6338.0,1350,2052,1757,2756,5548.0,7961.0,653.0,706.0,179.7,-1,-1.3973837,13.777529
9610.0,19546.0,1629.0,2144.0,243,237,379,210,15460.0,8176.0,5357.0,3651.0,179.8,0,9.756944,15.065722
1865.0,8483.0,0.0,2158.0,127,67,380,602,3768.0,8323.0,67333.0,102808.0,179.8,0,14.556665,17.31368
247255.0,261905.0,128700.0,191014.0,8182,6920,114686,98133,672751.0,532095.0,516185.0,424478.0,179.8,8,3.6188018,-5.038648
7252.0,20648.0,1747.0,4621.0,5199,5990,7166,7749,18091.0,18755.0,2190.0,2325.0,179.9,30,-1.5685161,-1.4422972
24110.0,39428.0,8169.0,13863.0,375,227,115,89,39539.0,40654.0,14922.0,29868.0,179.9,1,14.143838,7.169953
6680.0,19230.0,334.0,1404.0,363,204,141,145,10026.0,7336.0,8744.0,5658.0,180.0,0,9.994187,15.30985
2552.0,11482.0,533.0,2311.0,116,0,261,174,1878.0,3736.0,15871.0,22898.0,180.0,0,12.231651,16.30174
1032570.0,1133080.0,60656.0,77412.0,7334,5860,79013,62410,690476.0,512915.0,588025.0,367158.0,180.0,8,3.6153133,-5.0303216
9449.0,14806.0,2365.0,5732.0,4399,4402,6586,7152,17663.0,18635.0,2005.0,3033.0,180.1,32,-2.3218079,-0.09587517
12255.0,35840.0,2389.0,5853.0,3777,4194,4968,5813,14669.0,16385.0,2129.0,3674.0,180.1,36,-3.945479,3.056453
16361.0,21386.0,3373.0,6101.0,4936,4993,6980,7095,22039.0,20691.0,7190.0,5610.0,180.2,32,-2.1584966,-0.5024512
2347.0,9758.0,1735.0,4708.0,1070,1091,1602,2147,5210.0,6928.0,180.0,841.0,180.2,18,-0.16741788,15.112595
5717.0,18192.0,1948.0,4418.0,2619,3489,3405,4058,8591.0,10769.0,1211.0,1862.0,180.2,-1,-2.6482222,8.2376795
9418.0,17137.0,3009.0,5211.0,13201,13429,13367,13845,25892.0,25934.0,3086.0,4393.0,180.3,28,2.2906919,-3.9444656
1910.0,4967.0,1462.0,3750.0,1489,1607,2476,2838,7773.0,9106.0,600.0,1741.0,180.3,13,-0.39915442,12.841467
142332.0,216776.0,14590.0,21950.0,678,555,152,115,95931.0,79558.0,88222.0,77879.0,180.4,1,10.818691,-0.73768836
46206.0,65308.0,9859.0,14794.0,128,258,117,35,51798.0,51844.0,36519.0,45205.0,180.4,1,12.224229,4.845349
7423.0,10879.0,1306.0,2574.0,3428,3647,4739,4924,12809.0,12425.0,2015.0,2700.0,180.5,38,-3.446139,5.013984
15829.0,19340.0,3762.0,6882.0,5640,5675,6860,7263,20069.0,20471.0,3986.0,4063.0,180.5,32,-2.1297088,-1.046136
2716.0,15308.0,442.0,2596.0,810,2057,935,2625,2671.0,7140.0,1851.0,2805.0,180.5,16,-1.7011732,15.341071
3608.0,14701.0,872.0,3572.0,1920,2700,2814,4168,7039.0,10721.0,749.0,2407.0,180.5,11,-2.861961,9.801047
10593.0,18750.0,2355.0,3416.0,4942,5260,6734,6619,16903.0,16205.0,3978.0,3014.0,180.6,32,-2.7410982,-0.22341554
42206.0,67935.0,4608.0,6262.0,584,257,392,150,50548.0,41778.0,39428.0,31880.0,180.6,1,13.231221,5.097277
3519.0,12578.0,1265.0,3229.0,2422,3144,3174,4462,8740.0,12411.0,1065.0,2878.0,180.7,11,-3.3030856,8.624983
31281.0,56671.0,5328.0,9138.0,487,429,137,201,35031.0,32161.0,31490.0,26713.0,180.7,1,13.574032,6.7634077
12108.0,20259.0,2025.0,3962.0,3914,4015,5591,5594,16728.0,17098.0,4498.0,5885.0,180.8,35,-3.7708056,2.5880353
1765.0,5207.0,1227.0,2668.0,1558,1767,2028,2322,5459.0,6203.0,0.0,647.0,180.9,10,-0.062188257,13.891619
1076.0,6768.0,406.0,1644.0,689,1873,977,2596,3587.0,8399.0,383.0,1238.0,180.9,16,-1.4765362,15.5966625
1076.0,4836.0,441.0,2073.0,31,45,115,0,2589.0,3847.0,1555.0,1896.0,181.0,-1,9.424292,16.357023
512555.0,696496.0,210701.0,312001.0,2374,1737,512,312,335038.0,269589.0,191354.0,161966.0,181.0,1,8.391049,-4.542976
6292.0,16052.0,2652.0,5471.0,1930,2141,2511,2936,7508.0,8421.0,772.0,2064.0,181.1,-1,-1.0397954,11.974757
29160.0,36708.0,8273.0,11218.0,509,256,169,97,26721.0,25909.0,32165.0,23497.0,181.1,1,14.23916,7.949771
10266.0,21320.0,3017.0,4547.0,4705,4618,5998,5644,15428.0,15699.0,1552.0,3535.0,181.1,33,-3.6954312,1.0550313
4212.0,9168.0,1908.0,4632.0,1556,1691,2855,2972,8424.0,9112.0,0.0,598.0,181.2,12,-0.3068685,12.031671
7798.0,13686.0,3196.0,6151.0,1915,2146,3567,3775,8990.0,9410.0,1451.0,2103.0,181.3,25,-0.7398331,8.987949
17005.0,25215.0,2166.0,3652.0,5993,6283,7842,8031,19817.0,20513.0,2642.0,3995.0,181.4,30,-0.900344,-2.0406384
74134.0,112563.0,3585.0,4319.0,411,272,254,119,63952.0,59076.0,41478.0,38490.0,181.4,1,12.335285,2.1930375
368220.0,480819.0,34452.0,52820.0,4022,3662,695,388,444581.0,372451.0,165844.0,134520.0,181.4,1,9.134063,-4.4800415
6963.0,16320.0,3542.0,6276.0,5754,6183,7713,8309,18662.0,19662.0,1486.0,4560.0,181.4,30,-1.0250115,-2.0148134
492611.0,534263.0,523327.0,753866.0,3240,2720,854,523,201434.0,170976.0,112707.0,95849.0,181.5,1,8.104969,-4.098825
65795.0,91905.0,27281.0,41032.0,1848,1595,5991,5424,14862.0,14357.0,5862.0,4312.0,181.6,-1,-0.8141747,3.700696
14180.0,18188.0,3707.0,7290.0,2072,1938,3147,3272,10683.0,10637.0,3545.0,2564.0,181.8,26,-0.5245978,10.399062
8587.0,13278.0,3146.0,5401.0,3152,2789,3857,4070,11378.0,11653.0,2398.0,2408.0,181.9,29,-2.0832865,7.478489
4541.0,17572.0,2089.0,5467.0,2036,2532,3150,3857,7839.0,9000.0,580.0,1937.0,181.9,-1,-1.6249715,9.627762
4743.0,10398.0,1577.0,5166.0,1505,3000,1849,4061,5759.0,11670.0,2643.0,2317.0,181.9,20,-3.792109,10.940679
36966.0,59215.0,9219.0,15913.0,116,128,415,207,30825.0,28904.0,27212.0,24917.0,182.0,1,14.231587,6.2490234
3794.0,10593.0,1256.0,3004.0,2760,3127,4281,5139,12671.0,14130.0,536.0,2540.0,182.0,-1,-2.732639,5.3113704
3105.0,11031.0,1352.0,3288.0,859,1934,1507,3184,3916.0,7596.0,808.0,1323.0,182.1,16,-2.2827034,13.958764
10362.0,15130.0,2722.0,4465.0,1970,2145,2517,2415,7182.0,6282.0,1502.0,1356.0,182.3,10,0.2600758,13.651253
156623.0,234998.0,34415.0,53565.0,559,324,38,32,147529.0,126062.0,59646.0,56968.0,182.3,1,11.032577,-1.6247262
30386.0,39707.0,11025.0,17155.0,0,25,162,153,29481.0,27294.0,28216.0,21310.0,182.3,1,14.788465,7.9817257
52943.0,72350.0,18760.0,28362.0,16,101,539,206,46994.0,42688.0,26530.0,34542.0,182.3,1,13.124687,4.79021
48596.0,69130.0,10048.0,15934.0,538,430,256,221,44189.0,40445.0,37539.0,36391.0,182.5,1,12.636428,4.811419
26100.0,46772.0,5280.0,7901.0,213,256,237,98,35849.0,33518.0,23480.0,26007.0,182.5,1,14.274868,6.948852
6368.0,10007.0,2732.0,4265.0,1840,1895,2699,2928,7187.0,6994.0,2446.0,1762.0,182.6,12,-0.4499306,12.050893
7305.0,19871.0,1515.0,4611.0,4142,5423,5222,6414,13658.0,16191.0,3115.0,3325.0,182.7,-1,-4.0298796,1.2028427
5872.0,13529.0,1912.0,4908.0,2280,3379,3045,3820,8428.0,10831.0,1886.0,2928.0,182.7,11,-2.7904568,9.379836
1833.0,10139.0,547.0,2520.0,656,2244,841,2500,2478.0,7334.0,272.0,274.0,182.7,16,-1.7792791,15.272566
217084.0,326771.0,17898.0,27039.0,640,511,311,184,150283.0,129546.0,77953.0,76479.0,182.7,1,10.094373,-2.5434084
5588.0,14252.0,2119.0,4748.0,1703,1846,3136,3483,7731.0,8706.0,705.0,1252.0,182.7,26,-0.44511846,10.3458805
5232.0,21052.0,1438.0,5984.0,1614,2948,2550,4082,7466.0,11417.0,2318.0,2389.0,182.7,21,-3.1153548,10.300748
15880.0,33249.0,3553.0,6023.0,1169,1005,128,156,15685.0,15241.0,10713.0,12962.0,182.7,1,13.691775,8.661952
7725.0,19346.0,1294.0,3406.0,497,1308,951,1971,2035.0,5599.0,1917.0,1913.0,182.9,9,-0.1586608,17.026716
4286.0,20567.0,990.0,3610.0,2552,3704,3084,4309,8576.0,11853.0,123.0,151.0,182.9,-1,-3.7632442,8.680439
39486.0,67992.0,7149.0,10935.0,336,161,283,129,57482.0,53719.0,32112.0,34449.0,183.0,1,12.928289,5.0818048
8810.0,18395.0,2919.0,5523.0,3573,3854,5019,5196,13248.0,13231.0,1654.0,2439.0,183.0,36,-3.7153451,4.047918
18424.0,31104.0,3623.0,5306.0,3162,3200,5203,5446,15309.0,15979.0,4644.0,3052.0,183.1,-1,-3.1937914,3.7025518
34190.0,46175.0,10034.0,16703.0,321,290,125,135,43502.0,39196.0,36755.0,30644.0,183.1,1,13.604422,6.708976
2843.0,9657.0,882.0,3977.0,2349,3040,3187,4305,8662.0,12049.0,1146.0,2023.0,183.1,11,-3.1565504,8.769397
4554.0,10944.0,430.0,4024.0,608,1068,654,1813,1529.0,4125.0,0.0,445.0,183.1,9,0.15068597,17.322878
11692.0,21978.0,5329.0,9662.0,3419,3655,5574,5885,15860.0,17202.0,4445.0,5551.0,183.1,35,-3.3875089,2.603711
1703.0,5544.0,1797.0,5877.0,2250,3300,2831,3955,6749.0,9880.0,422.0,541.0,183.1,11,-2.9237754,9.481166
35705.0,59732.0,5153.0,7355.0,4143,3513,9516,9263,27021.0,24272.0,7713.0,10019.0,183.2,5,-0.46870142,2.0918996
23247.0,46935.0,11234.0,21027.0,251,106,0,0,34117.0,34629.0,14288.0,26844.0,183.2,-1,14.4079275,7.2688637
6996.0,19992.0,1077.0,3432.0,1007,961,2502,2609,6792.0,7479.0,190.0,1200.0,183.3,13,0.1728839,12.471951
12894.0,19739.0,2349.0,3720.0,2476,2829,4393,4463,10100.0,10166.0,2605.0,3021.0,183.3,-1,-2.083291,6.5633144
15658.0,17348.0,1735.0,4493.0,3063,4250,4518,4777,10381.0,11400.0,658.0,930.0,183.3,38,-3.8363032,5.505193
10822.0,24782.0,1960.0,3791.0,2377,2533,5891,5957,14500.0,15542.0,4677.0,6138.0,183.3,4,-0.43772608,3.8469355
22952.0,43583.0,3155.0,4558.0,3262,3028,8748,8663,21717.0,21350.0,7961.0,7335.0,183.4,5,-0.4780608,2.1236565
3314.0,12897.0,2216.0,5709.0,2135,2526,2910,3554,8004.0,9730.0,807.0,2521.0,183.4,-1,-1.593997,10.221931
16739.0,27640.0,1613.0,3851.0,2890,3143,4170,4172,11399.0,11398.0,3484.0,3256.0,183.4,29,-2.3434997,6.9845586
41320.0,61375.0,15781.0,24507.0,186,124,179,112,44966.0,41338.0,28974.0,35530.0,183.5,1,13.053073,5.487641
2463.0,10763.0,700.0,2443.0,1616,2126,2397,3195,8168.0,11385.0,2353.0,3405.0,183.5,-1,-1.5223705,11.900192
51193.0,81273.0,12609.0,21584.0,515,243,156,124,62908.0,58085.0,47886.0,41473.0,183.6,1,12.194921,3.8383005
37020.0,55416.0,5882.0,8289.0,297,299,225,108,45046.0,42558.0,30339.0,35033.0,183.6,1,12.967352,5.833501
1203180.0,1136450.0,997016.0,1061900.0,9749,5688,2587,1327,156049.0,115999.0,147100.0,97206.0,183.6,1,7.444733,-4.879988
4438.0,10104.0,2147.0,3919.0,4967,5534,6509,7148,15584.0,16950.0,1550.0,2533.0,183.6,32,-2.3665702,-0.7594382
43807.0,71171.0,4818.0,9539.0,228,326,0,92,51069.0,46448.0,36565.0,39526.0,183.7,1,12.612947,4.896883
35641.0,57460.0,15291.0,26846.0,70,140,108,79,47503.0,43139.0,36238.0,42405.0,183.7,1,12.710713,5.5724454
14517.0,19243.0,6855.0,10559.0,5327,5214,7615,7623,20823.0,18831.0,4764.0,4334.0,183.8,30,-1.5047107,-1.1685362
133179.0,193408.0,74781.0,118108.0,358,211,185,128,149134.0,133033.0,57473.0,59581.0,183.8,1,11.280642,-1.3090373
72712.0,94365.0,25928.0,38314.0,149,211,279,151,70545.0,63809.0,65251.0,57409.0,183.8,1,11.571483,2.9694417
38396.0,49160.0,5314.0,7639.0,62,58,155,114,47158.0,43924.0,36002.0,33770.0,183.9,1,13.117008,5.9917426
6765.0,12156.0,1052.0,2106.0,3294,4617,4477,5897,13084.0,16267.0,2555.0,3082.0,184.0,27,-4.750317,4.1805687
98997.0,143039.0,45869.0,72665.0,328,262,0,0,105230.0,95847.0,71067.0,76829.0,184.1,-1,11.165822,1.8009912
44151.0,71839.0,10043.0,17953.0,340,257,65,147,49597.0,44300.0,32089.0,32534.0,184.1,1,12.96766,4.8724236
71835.0,90872.0,10886.0,17338.0,1223,306,398,230,44838.0,37258.0,42169.0,31119.0,184.2,1,12.851194,2.9473608
29627.0,43579.0,57120.0,95211.0,41,209,36,26,36058.0,32181.0,27247.0,28070.0,184.2,1,14.208588,7.262198
11561.0,23257.0,2157.0,2703.0,1061,1139,2654,2785,7187.0,7543.0,2982.0,3303.0,184.2,13,0.15204403,12.31778
81627.0,123379.0,9274.0,14911.0,604,392,0,0,81981.0,73061.0,55638.0,56167.0,184.3,-1,11.5451145,2.2352848
3989.0,10175.0,1876.0,3048.0,3354,3344,4382,4748,12384.0,12847.0,218.0,2416.0,184.4,-1,-3.203258,5.735261
7701.0,16492.0,3491.0,6018.0,4031,4135,4805,5211,12927.0,13851.0,1622.0,2924.0,184.4,-1,-3.9978461,3.998318
950.0,3553.0,835.0,2693.0,635,1540,831,2169,2831.0,6848.0,1007.0,1776.0,184.5,9,-0.7272703,16.472542
7167.0,18539.0,1658.0,3311.0,2026,3023,2863,4348,7526.0,12015.0,0.0,550.0,184.5,11,-3.451511,9.212073
3040.0,10767.0,714.0,2136.0,1626,2218,2272,3377,7280.0,10438.0,1568.0,2252.0,184.5,-1,-1.8495413,11.91318
9908.0,19511.0,1381.0,3894.0,1490,1319,2250,2148,7754.0,7722.0,668.0,1562.0,184.5,18,-0.06565052,14.361451
7196.0,19802.0,4083.0,8250.0,3321,3242,4693,4555,13575.0,14044.0,3977.0,4687.0,184.6,37,-2.8546166,5.8284254
12643.0,18567.0,1306.0,4864.0,2942,3233,4783,5363,10353.0,11410.0,4089.0,2621.0,184.6,36,-3.0826173,4.3172684
419168.0,526937.0,474439.0,678405.0,1577,1096,254,294,118633.0,105529.0,67902.0,60770.0,184.6,1,8.222116,-3.9789734
4775.0,14282.0,859.0,2368.0,654,1510,768,1690,2614.0,5668.0,2721.0,2864.0,184.6,9,-0.07012685,17.528229
10427.0,20668.0,1048.0,3468.0,3735,4551,5148,6384,15531.0,17733.0,1632.0,3257.0,184.6,-1,-4.0136266,1.4452052
2199.0,6895.0,772.0,2351.0,1827,2704,2642,3904,7484.0,9962.0,690.0,2010.0,184.7,21,-2.7041223,10.500602
81097.0,141694.0,10474.0,17180.0,532,246,194,130,55841.0,51286.0,32225.0,35953.0,184.7,1,12.025241,1.1886681
31981.0,54799.0,2593.0,4018.0,77,153,0,89,37337.0,32571.0,24521.0,27629.0,184.7,1,13.918058,6.2387724
9014.0,15009.0,2380.0,3990.0,2080,2242,3556,3630,9618.0,9576.0,2737.0,3260.0,184.8,25,-0.8131675,9.109041
148467.0,227910.0,15646.0,23182.0,654,502,0,139,136795.0,109450.0,59133.0,47223.0,184.9,1,11.003587,-1.5128691
4577.0,11575.0,1790.0,3678.0,2521,3154,3948,4904,9340.0,12005.0,1225.0,1945.0,184.9,-1,-3.4013426,7.1225967
35185.0,56300.0,25389.0,41740.0,1718,1761,4953,5019,12344.0,12287.0,3315.0,5885.0,185.2,4,-0.5657606,4.930736
54002.0,81025.0,16926.0,26298.0,494,286,619,257,54872.0,48042.0,37267.0,40095.0,185.4,1,12.579392,4.0923085
1043.0,2987.0,901.0,2582.0,1339,2332,1959,3435,5608.0,9015.0,2330.0,3281.0,185.4,23,-2.266131,12.51579
5569.0,15425.0,1975.0,4558.0,1647,1931,2571,2749,7540.0,8023.0,1115.0,1009.0,185.6,12,-0.4528374,12.302133
4035.0,13191.0,1486.0,4077.0,1477,1667,2212,2438,6478.0,7019.0,785.0,2187.0,185.6,10,-0.1885006,13.775515
8416.0,18505.0,944.0,3298.0,4565,4620,6997,7644,19397.0,20636.0,3554.0,5193.0,185.7,30,-1.7730892,-0.8041149
3180.0,12811.0,617.0,2198.0,2498,4062,3459,5399,6959.0,11531.0,1579.0,1916.0,185.8,14,-4.730176,6.9680133
7190.0,17718.0,1670.0,4414.0,1833,2332,2437,3516,6820.0,8475.0,1955.0,2688.0,186.0,24,-1.9322677,11.303055
1743.0,10273.0,456.0,2095.0,634,1718,826,2756,2139.0,6001.0,53.0,0.0,186.0,16,-1.5215111,15.545004
189029.0,283233.0,16942.0,27312.0,1081,723,310,234,104014.0,90909.0,65866.0,47923.0,186.0,1,10.485359,-1.9899482
6134.0,10021.0,2404.0,3609.0,1948,2053,3112,3385,9893.0,10524.0,1035.0,1344.0,186.1,26,-0.62766516,10.410161
6249.0,12583.0,635.0,1918.0,83,83,61,66,7205.0,5030.0,10144.0,5273.0,186.1,0,10.406978,15.943562
5415.0,12498.0,319.0,1397.0,74,0,182,99,3204.0,4132.0,16890.0,19378.0,186.1,0,12.034615,16.269817
210224.0,293447.0,10247.0,15080.0,103,222,156,153,303551.0,262740.0,91399.0,95899.0,186.1,1,10.532544,-2.8112886
39238.0,58905.0,5542.0,10306.0,82,328,48,99,13691.0,12769.0,11696.0,10934.0,186.2,1,14.508912,6.3839097
7469.0,16382.0,2380.0,5260.0,3014,2896,4071,4213,11366.0,12160.0,2167.0,3397.0,186.2,29,-2.2222,7.2855997
12586.0,14529.0,1879.0,5057.0,2144,1923,3832,3639,11153.0,10689.0,3644.0,2900.0,186.3,25,-0.66911805,8.944834
3454.0,6478.0,1035.0,2449.0,1748,2170,2064,2220,7150.0,8798.0,1678.0,2330.0,186.6,10,0.13533062,13.873029
17015.0,19590.0,1948.0,3533.0,0,81,103,69,24893.0,24522.0,20097.0,15400.0,186.7,1,14.875995,9.311782
18631.0,17260.0,3901.0,4601.0,1496,1165,112,88,35294.0,32932.0,29864.0,27963.0,186.9,1,13.469665,8.549932
71396.0,117988.0,6950.0,9902.0,826,347,175,95,42030.0,37544.0,32103.0,29827.0,187.0,1,12.763824,2.4636273
5368.0,20148.0,918.0,2765.0,1736,2198,2581,2997,6863.0,7702.0,770.0,1413.0,187.0,-1,-1.0783836,11.930347
38493.0,57499.0,4535.0,6908.0,311,212,0,53,48937.0,45349.0,34786.0,31752.0,187.2,1,13.0514145,5.921687
27132.0,55435.0,11046.0,20474.0,161,86,79,56,49737.0,48213.0,23725.0,38842.0,187.3,1,12.973718,5.8192277
34567.0,46018.0,11337.0,16800.0,910,370,507,237,29903.0,26416.0,24591.0,20635.0,187.3,1,13.813618,7.3603096
11870.0,15403.0,2075.0,3527.0,1511,2148,2189,2886,5688.0,7424.0,0.0,567.0,187.4,13,-1.1589676,13.037576
13343.0,29117.0,2559.0,4857.0,2359,2743,6238,6872,15056.0,15307.0,5404.0,5757.0,187.6,5,-0.5618268,3.1121774
16881.0,29387.0,473.0,2844.0,6593,5810,8251,8287,21408.0,18644.0,4449.0,3543.0,187.7,30,-0.646953,-2.1604533
5612.0,15643.0,4260.0,9576.0,2274,2892,3829,4186,11791.0,13799.0,887.0,2289.0,187.8,29,-2.0096905,7.6402307
344243.0,450393.0,78786.0,114868.0,7713,6908,1271,1160,316404.0,269637.0,90493.0,86616.0,188.0,1,8.839219,-3.9224386
7900.0,18501.0,1689.0,2833.0,76,36,197,130,13543.0,16615.0,10951.0,11108.0,188.1,0,11.170885,15.620457
1931.0,10451.0,233.0,1865.0,137,24,215,132,13541.0,25377.0,3869.0,5890.0,188.1,0,10.861627,15.197944
1362360.0,1160530.0,516215.0,519396.0,7937,5374,2031,848,5508630.0,3168810.0,2651330.0,1299650.0,188.1,1,6.587832,-6.2534356
13326.0,22665.0,1141.0,2829.0,4089,4038,5549,6007,13938.0,15004.0,939.0,4022.0,188.1,-1,-3.589784,2.07578
16003.0,26718.0,2440.0,3325.0,7116,7524,8448,8378,20282.0,19821.0,3767.0,3376.0,188.1,30,-0.3069178,-2.6646512
21456.0,25132.0,9329.0,12512.0,4707,5234,6888,6782,20564.0,19701.0,5808.0,3606.0,188.2,32,-2.546976,-0.36221218
48830.0,76199.0,23777.0,38715.0,524,218,137,144,54323.0,49539.0,40592.0,38181.0,188.2,1,12.405142,4.3289576
60308.0,89547.0,94849.0,140678.0,4916,4217,5972,5538,15766.0,14235.0,4837.0,4704.0,188.3,2,-1.6976539,2.934682
3316.0,9976.0,63.0,934.0,61,0,285,517,2100.0,5354.0,34341.0,48027.0,188.3,0,13.668873,16.93345
549837.0,759873.0,28738.0,42441.0,3506,3313,44169,43525,299697.0,264532.0,236033.0,206136.0,188.3,8,3.5031066,-4.783749
2578.0,9198.0,1131.0,3447.0,1102,2776,1398,2987,3339.0,7786.0,1234.0,1488.0,188.3,16,-2.28437,13.889465
8362.0,11863.0,1663.0,2930.0,1057,2413,1289,3228,3404.0,7417.0,1809.0,1891.0,188.3,16,-2.5421333,13.799283
674346.0,814201.0,325209.0,417416.0,14024,10693,1946,1688,177255.0,153844.0,88801.0,74410.0,188.4,1,7.8187256,-4.4667253
31715.0,39319.0,12731.0,19917.0,524,228,134,84,38623.0,34895.0,22174.0,21603.0,188.4,1,14.100592,7.6295
10251.0,16759.0,2212.0,4237.0,2974,3365,4314,4599,12623.0,13819.0,802.0,3076.0,188.4,37,-2.7819643,6.1346073
5233.0,21446.0,976.0,4178.0,1994,2537,3285,4267,9088.0,12361.0,795.0,1917.0,188.5,11,-3.0490453,9.117849
8350.0,11623.0,2451.0,4105.0,4029,4166,5244,5417,14281.0,13681.0,4008.0,2879.0,188.5,36,-3.895276,3.4118903
177836.0,284899.0,33501.0,47050.0,3750,4026,8910,8519,22056.0,21782.0,9691.0,9147.0,188.5,6,3.559106,-3.4850106
4549.0,11225.0,1098.0,1968.0,2444,3137,3354,4058,9002.0,11103.0,1260.0,2020.0,188.5,-1,-2.6040988,8.64142
40613.0,51740.0,5408.0,9083.0,1,125,0,68,39870.0,34393.0,34069.0,31665.0,188.5,1,13.581076,6.2423153
5702.0,13512.0,2492.0,4820.0,6398,7181,8560,9397,24152.0,27334.0,2079.0,4327.0,188.6,30,0.1321537,-2.9021907
11952.0,11375.0,926.0,2013.0,1908,2015,3705,3427,9970.0,10284.0,2750.0,2720.0,188.7,25,-0.64798766,9.271133
1258.0,4147.0,722.0,2055.0,3058,3813,4142,5066,10428.0,12323.0,848.0,1173.0,188.8,-1,-4.075922,5.861672
10864.0,21810.0,3206.0,6080.0,3207,3009,4766,5152,18020.0,17641.0,2402.0,5316.0,188.8,38,-2.860248,4.738224
2098.0,10016.0,87.0,1406.0,168,50,185,179,5090.0,7873.0,789.0,1512.0,188.8,0,9.536754,15.442854
1267.0,3826.0,0.0,336.0,82,0,276,238,5792.0,7129.0,522.0,1006.0,188.8,0,9.228838,15.741853
1697.0,11304.0,375.0,3080.0,188,133,267,381,3340.0,7866.0,48222.0,112843.0,188.8,0,14.605055,17.337236
975047.0,958880.0,139917.0,186847.0,5658,4342,91210,69298,686502.0,486480.0,491382.0,359529.0,188.8,8,3.6587555,-5.090928
9923.0,18343.0,3819.0,5415.0,5371,5342,7508,7545,20195.0,19510.0,4379.0,3899.0,188.9,30,-1.5046061,-1.1760398
1793.0,6982.0,1383.0,5301.0,2893,4101,4293,6194,10723.0,15459.0,1506.0,2561.0,189.0,27,-4.7085,3.912024
535488.0,667327.0,638125.0,897603.0,10796,10193,14696,14242,280313.0,242149.0,146494.0,115428.0,189.1,6,4.030141,-3.9649613
2502.0,16005.0,499.0,3952.0,122,0,133,0,2313.0,6730.0,6178.0,12761.0,189.2,-1,11.258671,16.033
7999.0,20395.0,2044.0,5159.0,44,0,115,26,13859.0,16134.0,2028.0,4110.0,189.2,0,10.048697,15.451286
8579.0,15732.0,1550.0,3702.0,2522,2900,3917,3688,11744.0,11177.0,4018.0,2435.0,189.2,29,-1.7167417,8.330611
16502.0,31751.0,11821.0,20265.0,494,404,136,60,27460.0,25909.0,18042.0,22197.0,189.3,1,14.355921,8.783511
13774.0,23300.0,3175.0,6771.0,6753,7725,9023,10112,22039.0,24215.0,4097.0,3321.0,189.4,30,0.39680892,-3.0212255
5026.0,10273.0,65.0,1407.0,436,1256,439,1572,2217.0,5391.0,0.0,10.0,189.4,9,0.19797452,17.814486
24088.0,40451.0,4485.0,9031.0,352,135,99,119,27909.0,24558.0,19815.0,19523.0,189.5,1,14.580831,8.197799
171078.0,253966.0,62491.0,99173.0,0,64,0,39,173645.0,147773.0,91687.0,88483.0,189.5,1,10.832667,-1.8247634
9303.0,17203.0,3191.0,4840.0,2419,2479,3111,3354,8789.0,8093.0,2365.0,2193.0,189.6,25,-1.1333765,10.034352
20238.0,30323.0,2758.0,3292.0,5981,5881,8553,8251,23765.0,24331.0,8183.0,5650.0,189.7,30,-0.54691625,-2.1758654
17993.0,33106.0,4323.0,8020.0,1594,1122,545,302,26530.0,24791.0,16611.0,14570.0,189.7,1,13.557032,8.601897
30709.0,47826.0,8023.0,13321.0,128,171,62,53,25426.0,24924.0,10328.0,21740.0,189.8,1,14.573075,7.2818
1497.0,5178.0,372.0,1148.0,880,1624,1398,2437,3259.0,5668.0,1626.0,2316.0,189.9,17,-0.8444146,15.246173
213501.0,316260.0,26158.0,40702.0,526,431,172,86,118542.0,101156.0,105231.0,98767.0,189.9,1,10.117737,-1.9868718
7469.0,17181.0,1659.0,4332.0,2763,3097,3106,3463,9174.0,9616.0,1600.0,1994.0,189.9,29,-1.8834648,9.3290415
61528.0,99909.0,19438.0,30702.0,216,255,68,92,62612.0,57815.0,50934.0,53457.0,190.1,1,11.759931,2.9746394
13043.0,28260.0,1474.0,3336.0,4554,4846,5588,6019,15323.0,15485.0,3203.0,3558.0,190.2,33,-3.6649156,1.012205
22774.0,31089.0,9753.0,15200.0,583,352,0,0,33522.0,32473.0,22194.0,26368.0,190.2,-1,14.218941,7.9728017
6583.0,14044.0,2173.0,7821.0,1661,1759,2991,3388,8873.0,10549.0,1561.0,2283.0,190.2,26,-0.40733913,10.491183
