FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
3007.0,11252.0,408.0,1242.0,2127,3153,3166.0,4645.0,7706.0,10999.0,1305.0,1538.0,192.5,1,-2.9128494,-0.48227677
27759.0,46032.0,33277.0,56428.0,47,219,4.0,100.0,33221.0,31628.0,13255.0,23405.0,192.6,2,13.022564,2.2679563
11001.0,15571.0,4945.0,6735.0,7035,7136,9140.0,9386.0,21587.0,21785.0,4364.0,3518.0,192.6,1,-0.5432931,11.517687
1287.0,4087.0,1864.0,4862.0,85,11,182.0,121.0,29617.0,37567.0,5713.0,8634.0,192.7,3,13.405763,-4.742283
2272.0,8877.0,1084.0,3385.0,0,0,241.0,214.0,20970.0,25413.0,6254.0,7274.0,192.7,4,13.07946,-5.804368
1649.0,9655.0,315.0,1396.0,204,207,146.0,18.0,2652.0,4134.0,4369.0,7386.0,192.7,4,12.407066,-5.450584
1097700.0,842171.0,766051.0,1044270.0,5455,2601,1178.0,579.0,4892850.0,2422150.0,2353510.0,1168380.0,192.7,2,2.7078996,16.341688
7397.0,17938.0,2289.0,4395.0,3545,3979,4496.0,4807.0,12054.0,12096.0,0.0,1420.0,192.7,1,-3.6558082,5.0794497
9281.0,12271.0,2097.0,3668.0,7364,7873,9374.0,9674.0,22759.0,23633.0,2531.0,3174.0,192.7,1,0.0032925536,11.023225
77438.0,112207.0,33052.0,55590.0,460,231,162.0,138.0,80386.0,74225.0,41415.0,56211.0,192.8,2,9.587772,8.166258
31316.0,53982.0,5819.0,10955.0,514,370,687.0,328.0,33895.0,30512.0,24822.0,19129.0,192.8,2,11.340223,2.7244008
4624.0,18966.0,1076.0,3016.0,3898,4656,4769.0,6113.0,13015.0,16276.0,1126.0,1360.0,192.9,1,-3.6816921,8.247389
77742.0,115691.0,6891.0,10339.0,213,336,510.0,236.0,71351.0,66723.0,49904.0,49594.0,192.9,2,9.89853,8.225222
10880.0,18976.0,1850.0,4222.0,2059,1863,3236.0,3185.0,8650.0,8626.0,2064.0,2117.0,192.9,1,1.7051336,-2.5099313
7689.0,17698.0,3707.0,6346.0,3325,3755,4214.0,4572.0,11517.0,10974.0,433.0,1205.0,192.9,1,-3.8925188,3.8892114
81009.0,123295.0,14800.0,23393.0,512,285,419.0,207.0,61262.0,55109.0,44942.0,44340.0,193.0,2,9.389583,7.9565425
21140.0,36699.0,2497.0,3169.0,1860,1884,4606.0,4702.0,12822.0,12199.0,1651.0,3315.0,193.0,1,1.7144343,-1.5492896
6815.0,10229.0,2806.0,3641.0,3578,3316,4949.0,4863.0,13432.0,12001.0,2154.0,1814.0,193.0,1,-5.108746,2.977475
46125.0,79036.0,13746.0,23449.0,37,175,405.0,201.0,40659.0,40641.0,16202.0,26337.0,193.0,2,12.51886,5.4506073
158136.0,213253.0,73267.0,107568.0,6308,6409,11335.0,11117.0,29336.0,29217.0,15268.0,11658.0,193.2,1,-0.50177294,10.12767
5339.0,13987.0,1230.0,2296.0,13000,14886,23916.0,26666.0,48005.0,52898.0,3565.0,8376.0,193.2,1,0.94816333,9.269792
5182.0,11808.0,1002.0,2304.0,1665,2579,2127.0,3455.0,5727.0,8235.0,501.0,1303.0,193.3,1,-0.10771519,-5.128344
834.0,4804.0,1237.0,5263.0,753,1536,948.0,2308.0,2797.0,6426.0,595.0,1759.0,193.3,1,5.167535,-5.2201424
4452.0,10718.0,1436.0,5241.0,1586,1885,1821.0,2647.0,4866.0,6847.0,460.0,582.0,193.3,1,2.5761094,-3.9368405
10413.0,23173.0,3718.0,7246.0,5067,5409,6665.0,6707.0,15984.0,16329.0,2646.0,4959.0,193.3,1,-3.4353108,11.184297
55432.0,90657.0,10714.0,16292.0,484,227,0.0,106.0,63010.0,55941.0,48075.0,41861.0,193.3,2,10.628127,6.5134954
7851.0,11872.0,423.0,1457.0,127,75,355.0,138.0,18225.0,8649.0,2741.0,1424.0,193.4,4,12.192958,-6.372175
953.0,4930.0,0.0,0.0,107,106,130.0,59.0,3149.0,5238.0,858.0,1163.0,193.4,4,11.646546,-6.5674434
530085.0,629095.0,110571.0,156683.0,1377,1136,169.0,135.0,1004970.0,792942.0,342310.0,302917.0,193.4,2,4.705635,15.7498455
2650.0,10618.0,0.0,1690.0,158,58,102.0,0.0,2390.0,4351.0,1821.0,2332.0,193.4,-1,12.081332,-6.606299
44934.0,67431.0,8725.0,11998.0,246,153,239.0,143.0,47629.0,43521.0,16766.0,29591.0,193.4,2,12.423527,4.6184072
42423.0,71655.0,18830.0,33712.0,197,115,0.0,22.0,59034.0,54922.0,25075.0,44463.0,193.4,2,12.05878,5.662324
24336.0,49103.0,4653.0,6679.0,474,237,330.0,251.0,32174.0,30946.0,17407.0,19222.0,193.5,2,11.690514,2.0218425
6108.0,19175.0,2171.0,3984.0,3394,3473,4319.0,4449.0,10779.0,11402.0,1383.0,1920.0,193.5,1,-4.6397953,3.1001244
30356.0,44719.0,5566.0,9035.0,856,728,316.0,129.0,25479.0,23714.0,20894.0,18252.0,193.5,2,11.053787,2.6840641
8633.0,17840.0,3388.0,5056.0,4670,4190,5749.0,5359.0,12725.0,11795.0,1705.0,3001.0,193.6,1,-4.930996,8.066501
5858.0,18098.0,2358.0,5625.0,3464,3990,4302.0,5042.0,10979.0,12218.0,0.0,928.0,193.6,1,-3.567936,4.961863
56930.0,102223.0,7005.0,11180.0,354,253,139.0,86.0,56436.0,53865.0,22130.0,40795.0,193.7,2,10.441679,7.1373696
3630.0,9130.0,1349.0,3754.0,1967,3030,2948.0,4267.0,7728.0,10991.0,2097.0,2883.0,193.8,1,-2.6460433,-0.73470026
127791.0,187017.0,17332.0,26492.0,234,159,216.0,112.0,107322.0,98274.0,68420.0,75107.0,193.8,2,7.2169833,9.207581
42694.0,82442.0,12681.0,19649.0,173,113,298.0,228.0,53167.0,50223.0,31268.0,45678.0,193.8,2,11.747131,6.2048774
5890.0,11602.0,1769.0,3484.0,3173,2966,3869.0,3971.0,9755.0,9918.0,2964.0,2226.0,193.8,1,-5.467265,0.13961506
52480.0,69421.0,3966.0,6762.0,357,214,267.0,119.0,38162.0,36848.0,17303.0,26195.0,193.8,2,11.909682,4.2882595
7640.0,12570.0,2229.0,4819.0,2494,2971,4100.0,4631.0,10054.0,11400.0,2265.0,2639.0,193.9,1,-3.8379436,-0.9663732
13882.0,20889.0,1411.0,3783.0,3669,3110,4836.0,4529.0,12753.0,12306.0,3718.0,3412.0,193.9,1,-5.553441,2.3437657
577958.0,704746.0,124941.0,182787.0,1722,1471,0.0,83.0,993845.0,803492.0,406922.0,363076.0,193.9,2,4.587615,15.820877
59933.0,98527.0,226957.0,349565.0,2636,2234,5642.0,5396.0,16114.0,15496.0,5015.0,5023.0,193.9,1,-0.5076984,1.5004244
3905.0,13881.0,1479.0,3373.0,2343,2786,3059.0,3489.0,8703.0,9956.0,1293.0,1838.0,193.9,1,-3.136478,-1.8023673
4212.0,15291.0,949.0,3111.0,1487,2046,2534.0,3345.0,7171.0,9502.0,380.0,1423.0,193.9,1,1.7187897,-4.2848787
4705.0,17804.0,2119.0,4516.0,1909,2786,2465.0,3418.0,5965.0,8050.0,629.0,1783.0,194.0,1,-0.7350076,-5.031315
3097.0,12246.0,423.0,2996.0,660,1883,826.0,2351.0,2118.0,5515.0,636.0,1073.0,194.0,1,4.194271,-5.678336
75039.0,111035.0,11909.0,18631.0,309,211,0.0,70.0,90380.0,84179.0,41997.0,58021.0,194.0,2,9.763221,8.361381
524775.0,763369.0,60335.0,87402.0,554,671,7248.0,6425.0,180975.0,155347.0,160302.0,131968.0,194.0,2,4.0970554,13.242171
6942.0,13407.0,1994.0,3531.0,3532,3477,4559.0,4668.0,11541.0,12091.0,674.0,1598.0,194.0,1,-4.8814974,3.4094174
3318.0,10636.0,1026.0,2201.0,8039,8578,9948.0,10051.0,19255.0,19275.0,4282.0,5742.0,194.0,1,0.34501162,10.645365
3335.0,9820.0,1165.0,2148.0,1465,3482,2037.0,4233.0,6104.0,10791.0,1964.0,2296.0,194.0,1,-2.5318072,0.4682263
1558.0,8041.0,303.0,1515.0,1902,3874,1936.0,4292.0,3889.0,9923.0,0.0,0.0,194.0,1,-2.641238,1.4100606
777.0,4873.0,240.0,1835.0,729,1937,746.0,1851.0,1978.0,4585.0,21.0,419.0,194.1,1,4.091055,-5.6927347
184583.0,263921.0,15352.0,21851.0,450,228,0.0,90.0,178854.0,159405.0,64351.0,63913.0,194.1,2,5.821317,10.112315
4306.0,9533.0,1359.0,2968.0,916,1126,1486.0,1635.0,4426.0,4559.0,1182.0,1339.0,194.1,1,6.4260974,-3.4999084
129390.0,186494.0,16950.0,24098.0,752,317,100.0,116.0,92841.0,81354.0,84072.0,63261.0,194.1,2,7.442471,8.894783
70954.0,117109.0,4952.0,8641.0,0,131,127.0,91.0,59879.0,56924.0,33436.0,41209.0,194.1,2,10.238427,8.18794
107462.0,171479.0,12606.0,19528.0,47,105,134.0,127.0,87090.0,82276.0,61745.0,66384.0,194.3,2,7.4768944,9.065779
5540980.0,3137540.0,5204660.0,4155890.0,20423,5371,4883.0,1273.0,12168300.0,3013090.0,10028600.0,2325700.0,194.3,2,2.1785166,16.019032
280813.0,409912.0,25372.0,40148.0,644,314,0.0,100.0,186840.0,159411.0,86189.0,83398.0,194.3,2,4.7589493,11.953127
7704.0,17884.0,1922.0,4371.0,4595,5157,6291.0,7127.0,14880.0,17431.0,2341.0,3341.0,194.4,1,-3.6626694,10.428228
80263.0,121533.0,6100.0,12888.0,2,122,199.0,148.0,76566.0,67705.0,57690.0,54954.0,194.4,2,9.687267,8.622023
30647.0,55147.0,4346.0,7388.0,367,172,0.0,0.0,27932.0,26316.0,7137.0,14884.0,194.5,-1,12.33298,2.5015612
13964.0,25389.0,2604.0,4094.0,4587,5029,6225.0,6738.0,14723.0,15327.0,2377.0,3369.0,194.5,1,-3.931613,10.272181
48300.0,81399.0,7448.0,13135.0,89,114,0.0,0.0,54952.0,49637.0,25070.0,34579.0,194.5,-1,12.38511,5.8596916
7657.0,16034.0,1364.0,3012.0,2500,2921,3891.0,4343.0,9924.0,10453.0,372.0,2260.0,194.5,1,-3.8575742,-1.1004335
3270.0,11594.0,899.0,2944.0,1475,2324,1949.0,3111.0,5275.0,7245.0,723.0,1505.0,194.6,1,1.1264752,-4.890994
5573.0,12950.0,530.0,1174.0,1936,1807,2506.0,2580.0,7029.0,6696.0,1232.0,1855.0,194.7,1,2.0606802,-2.791627
115106.0,179292.0,20078.0,29995.0,7,130,0.0,92.0,116067.0,97676.0,51497.0,45059.0,194.8,2,6.984757,8.789011
63450.0,95073.0,7058.0,10473.0,182,194,440.0,208.0,64715.0,59225.0,44162.0,43978.0,194.8,2,11.060184,7.3661532
6155.0,17157.0,4509.0,8878.0,1864,2046,2619.0,2842.0,7761.0,8388.0,1372.0,2057.0,194.8,1,1.301519,-3.4082322
3080.0,13412.0,1053.0,3186.0,934,1159,1303.0,1743.0,3774.0,5801.0,439.0,667.0,194.9,1,6.351718,-3.4668994
9011.0,17125.0,2083.0,4935.0,3521,4047,4499.0,4739.0,10177.0,9898.0,1436.0,1314.0,194.9,1,-3.5811584,5.1596026
8652.0,21723.0,1330.0,3097.0,4783,5242,6125.0,6572.0,14902.0,15709.0,2464.0,3497.0,194.9,1,-3.6645052,10.646176
4718.0,16263.0,2387.0,6682.0,2447,2941,3241.0,4135.0,7900.0,10067.0,141.0,821.0,195.0,1,-3.667188,-1.0031052
16397.0,27721.0,9252.0,17755.0,3618,3865,5575.0,5531.0,15824.0,15508.0,1451.0,2741.0,195.0,1,-4.141608,4.933512
12100.0,19275.0,3460.0,6516.0,5003,5088,7205.0,7325.0,16008.0,16338.0,2114.0,2913.0,195.0,1,-4.0196805,10.864332
3778.0,12515.0,1230.0,2718.0,1413,1589,1715.0,2086.0,4439.0,5135.0,0.0,1136.0,195.0,1,4.0333676,-3.4737108
10333.0,10314.0,1548.0,2269.0,2929,2459,3595.0,3672.0,9372.0,9931.0,732.0,2272.0,195.1,1,-4.06349,-2.6183429
13495.0,24663.0,1912.0,5459.0,4946,5206,6613.0,6642.0,19637.0,18657.0,4238.0,4074.0,195.1,1,-3.8353052,10.919263
16486.0,20463.0,2387.0,4146.0,2582,2529,3826.0,3716.0,11000.0,11077.0,2131.0,3095.0,195.2,1,-3.4629283,-2.8985915
33764.0,57693.0,7058.0,11591.0,357,154,392.0,175.0,35103.0,34014.0,10953.0,21019.0,195.2,2,12.461858,2.7737114
684.0,4214.0,460.0,2369.0,1066,1843,1276.0,2514.0,3435.0,7356.0,410.0,517.0,195.2,1,3.8516147,-5.021807
97826.0,134210.0,8946.0,12913.0,363,220,0.0,33.0,78327.0,72080.0,86772.0,66527.0,195.2,2,8.859326,8.746219
20702.0,30287.0,1963.0,3302.0,3905,3800,5963.0,6335.0,16031.0,15282.0,3137.0,2764.0,195.2,1,-4.780759,5.4618506
2441.0,13540.0,458.0,2821.0,161,51,177.0,78.0,1765.0,5473.0,19714.0,41111.0,195.3,6,14.892266,-4.7691092
53603.0,90989.0,12053.0,19392.0,168,269,545.0,225.0,56941.0,55326.0,20727.0,39624.0,195.3,2,11.285092,6.81377
15748.0,26885.0,2973.0,6083.0,2908,3129,3387.0,3482.0,11335.0,11101.0,1597.0,3410.0,195.3,1,-4.7948413,0.15701684
8033.0,18945.0,1929.0,3619.0,2349,2676,3039.0,3244.0,11029.0,11371.0,2297.0,2420.0,195.3,1,-2.983522,-2.561352
53215.0,95619.0,4483.0,5843.0,212,111,108.0,96.0,49690.0,46138.0,17641.0,32481.0,195.4,2,11.686077,6.324781
17718.0,36687.0,2799.0,5785.0,8064,8283,10394.0,10966.0,24174.0,24243.0,2169.0,4388.0,195.4,1,0.38372773,10.707569
12283.0,28955.0,3436.0,6806.0,3564,3569,4542.0,4637.0,12846.0,13008.0,1777.0,1822.0,195.4,1,-4.9006195,3.8485148
11525.0,30070.0,2023.0,4947.0,4966,5702,6127.0,6604.0,14990.0,15203.0,1950.0,2377.0,195.5,1,-3.050864,11.319792
3397.0,11671.0,1853.0,4695.0,813,1864,1053.0,2269.0,2686.0,5480.0,582.0,883.0,195.5,1,3.9921978,-5.500427
1272.0,3319.0,743.0,2145.0,595,1559,857.0,1911.0,1300.0,4133.0,69.0,199.0,195.5,1,5.2597113,-5.327779
65634.0,88560.0,14961.0,19402.0,0,228,0.0,78.0,51734.0,44822.0,51027.0,33649.0,195.6,2,12.00699,6.636233
5272.0,8087.0,2809.0,5396.0,3469,3803,5001.0,5262.0,13985.0,13060.0,2861.0,2444.0,195.6,1,-3.9923635,4.4967275
3206.0,18377.0,726.0,2662.0,862,2303,1453.0,3824.0,4580.0,10492.0,1062.0,1526.0,195.6,1,1.8725221,-5.8245697
2510.0,15172.0,676.0,2746.0,1311,2657,1975.0,4233.0,5135.0,10965.0,256.0,1054.0,195.6,1,0.20380068,-5.615284
6057.0,15161.0,1690.0,4823.0,2377,2351,3037.0,3264.0,6863.0,6976.0,1582.0,1606.0,195.6,1,-1.3211961,-2.900856
2419.0,5714.0,0.0,2554.0,0,0,65.0,79.0,10625.0,8705.0,2575.0,2451.0,195.6,4,12.6441,-7.116662
1463.0,7066.0,393.0,1551.0,91,47,147.0,103.0,4744.0,7968.0,703.0,1234.0,195.6,4,11.844951,-6.8790355
672290.0,771402.0,151501.0,218503.0,1893,1522,406.0,252.0,933720.0,720671.0,406217.0,337180.0,195.6,2,4.456032,15.690524
157698.0,221296.0,42709.0,67538.0,0,154,368.0,161.0,73918.0,72964.0,51377.0,61156.0,195.6,2,6.286635,8.962764
50596.0,75633.0,11820.0,16692.0,708,312,0.0,10.0,47755.0,42609.0,29535.0,30811.0,195.7,2,10.844844,4.674334
76646.0,111268.0,66710.0,103189.0,2866,2628,8180.0,7972.0,18793.0,19499.0,6336.0,7319.0,195.7,1,-0.6388494,1.6848614
79299.0,136089.0,41725.0,65529.0,3315,3002,7807.0,7452.0,18465.0,17161.0,7432.0,7643.0,195.7,1,-0.78754777,2.0017903
87702.0,133486.0,9791.0,15339.0,185,191,121.0,157.0,84795.0,75936.0,79573.0,62234.0,195.7,2,8.910884,8.821353
17314.0,28361.0,2954.0,5589.0,6053,6079,9059.0,9438.0,24114.0,24987.0,2665.0,4148.0,195.8,1,-1.7834455,11.901216
6094.0,22879.0,1465.0,3406.0,2364,2742,2912.0,3406.0,7320.0,8582.0,512.0,1130.0,195.8,1,-3.0489829,-2.3212755
6101.0,12311.0,1524.0,3297.0,5043,5462,5382.0,5552.0,11548.0,10041.0,1120.0,1738.0,195.8,1,-3.354971,11.204008
6533.0,18608.0,2224.0,5740.0,2809,3242,3411.0,3712.0,9035.0,9193.0,827.0,1534.0,195.8,1,-4.2727013,0.6088384
4502.0,11015.0,2274.0,5050.0,2112,2443,2506.0,2715.0,7759.0,7990.0,621.0,977.0,195.9,1,-1.1639731,-3.718885
15135.0,32141.0,2334.0,4887.0,9402,9967,11524.0,11740.0,32880.0,31403.0,1558.0,3591.0,195.9,1,0.6454453,10.0191
8701.0,26926.0,1376.0,2309.0,1532,1414,4870.0,5341.0,9402.0,9675.0,1129.0,1839.0,195.9,1,3.443729,-1.8791775
21753.0,34242.0,4380.0,8162.0,245,291,184.0,66.0,26552.0,25186.0,13373.0,17940.0,195.9,2,12.317865,1.211824
43990.0,76061.0,4658.0,7481.0,311,185,197.0,101.0,52868.0,48838.0,15348.0,30096.0,196.0,2,11.925586,5.1962123
11343.0,20217.0,1927.0,3290.0,4725,4733,5430.0,5122.0,13059.0,12907.0,3118.0,2402.0,196.0,1,-4.3729153,9.508318
31847.0,47605.0,20639.0,32609.0,0,38,0.0,39.0,34577.0,34124.0,34468.0,29592.0,196.0,2,13.344778,3.1197765
7645.0,14125.0,1659.0,2859.0,3817,4045,5715.0,6179.0,16962.0,17721.0,1442.0,3386.0,196.0,1,-3.9778109,5.86846
4495.0,17143.0,1531.0,2975.0,1336,1279,2124.0,2442.0,6746.0,8944.0,224.0,2369.0,196.0,1,5.1711936,-2.8795958
4348.0,16354.0,1589.0,4880.0,1229,1432,1618.0,2003.0,5287.0,6959.0,477.0,1413.0,196.1,1,4.855513,-3.515386
32916.0,47768.0,32751.0,51169.0,3047,3006,4706.0,4585.0,12728.0,12133.0,1719.0,3381.0,196.2,1,-5.4863105,0.6263022
5761.0,18022.0,1369.0,2675.0,1380,1325,1778.0,1986.0,4531.0,5018.0,833.0,1050.0,196.2,1,5.1069736,-2.959423
50999.0,71673.0,17222.0,26941.0,212,177,403.0,247.0,36436.0,32129.0,16256.0,22671.0,196.2,2,12.455517,4.4846907
473.0,2712.0,334.0,1646.0,2563,4621,2838.0,5198.0,7245.0,12998.0,211.0,612.0,196.2,1,-2.768557,2.3123024
55414.0,94644.0,11102.0,17187.0,738,484,0.0,4.0,57266.0,52004.0,38652.0,42925.0,196.3,2,10.323399,6.2304854
5925.0,11640.0,1785.0,4262.0,2902,3541,4176.0,4159.0,11142.0,11487.0,1096.0,1708.0,196.3,1,-3.6676567,2.0166788
3607.0,10037.0,1843.0,3222.0,3340,4798,3724.0,5328.0,8530.0,12014.0,2739.0,3451.0,196.3,1,-3.0360038,9.039725
31076.0,61716.0,7188.0,11025.0,325,174,402.0,225.0,38955.0,36310.0,13990.0,27116.0,196.3,2,12.326206,3.451543
39208.0,52230.0,8320.0,11181.0,261,155,379.0,110.0,40035.0,35969.0,29953.0,26148.0,196.3,2,12.72489,3.1369956
8204.0,19181.0,2372.0,4121.0,957,1231,2377.0,2089.0,6388.0,5960.0,1464.0,1191.0,196.4,1,5.63409,-2.9387443
7972.0,15696.0,734.0,2715.0,4100,4417,6042.0,6269.0,14027.0,15456.0,738.0,1902.0,196.5,1,-4.120022,7.8471866
75330.0,104909.0,14480.0,23515.0,659,253,471.0,145.0,71574.0,66412.0,32837.0,52467.0,196.5,2,9.593212,7.70071
1800.0,6698.0,345.0,2500.0,230,133,226.0,110.0,2954.0,4439.0,1102.0,1031.0,196.5,4,11.597876,-5.8214784
1877.0,11439.0,121.0,735.0,197,139,203.0,125.0,2404.0,4935.0,522.0,808.0,196.5,4,11.797404,-5.9379683
481879.0,608519.0,62626.0,85323.0,1646,1254,528.0,257.0,542319.0,443360.0,233602.0,220893.0,196.5,2,5.1122017,14.359415
10100.0,18807.0,2658.0,4597.0,2963,2919,3967.0,3748.0,9903.0,9209.0,2414.0,2505.0,196.5,1,-5.115472,-0.4902374
2397.0,6865.0,1479.0,4521.0,1975,2324,2107.0,2513.0,5910.0,6813.0,120.0,1079.0,196.6,1,-0.112670116,-3.8571892
4505.0,18606.0,1879.0,4326.0,2325,2583,4022.0,4743.0,10375.0,12245.0,364.0,1011.0,196.6,1,-2.6558046,-2.8608088
3220.0,8118.0,161.0,789.0,1890,1883,2714.0,2995.0,8404.0,8970.0,2087.0,1838.0,196.6,1,1.8867989,-2.915158
33551.0,45534.0,4015.0,5496.0,6017,6129,9219.0,9295.0,24929.0,23774.0,3256.0,5100.0,196.7,1,-1.663276,11.887861
147875.0,220838.0,36487.0,53979.0,551,375,0.0,129.0,112721.0,101519.0,78279.0,75620.0,196.7,2,6.6282754,9.472515
46820.0,71457.0,5609.0,9814.0,481,148,348.0,219.0,38099.0,34596.0,26540.0,27738.0,196.7,2,11.521633,4.490328
5228.0,20356.0,1417.0,3874.0,1659,2328,2225.0,2895.0,6182.0,8431.0,798.0,1185.0,196.7,1,0.7724528,-4.4827914
16994.0,24208.0,3357.0,3742.0,3149,3152,4985.0,4929.0,12667.0,11868.0,4805.0,4178.0,196.8,1,-5.3246737,1.4719194
2382.0,8688.0,497.0,1819.0,2262,2665,3033.0,3545.0,7218.0,8744.0,518.0,1414.0,196.8,1,-2.5192552,-3.064006
1976.0,5576.0,753.0,3598.0,107,63,199.0,109.0,2885.0,6193.0,33011.0,38104.0,196.8,6,14.830414,-4.8973846
51839.0,71491.0,8220.0,14230.0,167,211,484.0,246.0,46620.0,46385.0,12502.0,25647.0,196.8,2,12.487086,4.804113
8300.0,17628.0,2013.0,3153.0,4068,4090,5407.0,5851.0,15672.0,15770.0,3422.0,3328.0,196.8,1,-4.3988485,6.6157837
15848.0,31496.0,3419.0,6077.0,3944,3952,5922.0,5922.0,17154.0,16309.0,1866.0,3614.0,196.9,1,-4.643562,5.8075686
3673.0,12255.0,980.0,2588.0,805,1374,1132.0,1709.0,3112.0,4650.0,950.0,1004.0,197.0,1,5.9914227,-4.4019127
99252.0,134788.0,12311.0,18806.0,0,97,0.0,35.0,79038.0,74591.0,69995.0,59142.0,197.0,2,8.8919115,8.898366
6303.0,17646.0,1380.0,4244.0,1822,2032,2560.0,3049.0,5200.0,6619.0,953.0,1586.0,197.1,1,1.3879021,-3.3807602
19091.0,28267.0,3580.0,5598.0,2782,2310,4583.0,4350.0,11877.0,10209.0,4478.0,5421.0,197.1,1,-2.169085,-2.422344
1290.0,6795.0,794.0,2614.0,146,20,92.0,0.0,1994.0,3882.0,4951.0,9211.0,197.1,-1,12.887155,-6.2766285
533230.0,694667.0,51451.0,74245.0,1472,1024,26.0,153.0,737193.0,594962.0,230117.0,203102.0,197.1,2,4.8876305,15.130509
1678.0,9729.0,274.0,1449.0,177,151,188.0,81.0,2649.0,6242.0,959.0,1430.0,197.1,4,11.818135,-5.9391847
1284.0,7007.0,0.0,1252.0,243,155,185.0,117.0,3314.0,5655.0,676.0,1041.0,197.1,4,11.637409,-5.619096
550831.0,694418.0,61205.0,90749.0,1526,944,310.0,176.0,785009.0,635433.0,263562.0,252752.0,197.1,2,4.887042,15.179875
36026.0,53400.0,3458.0,7532.0,370,201,0.0,22.0,32954.0,31254.0,30871.0,25883.0,197.1,2,12.071041,2.9277937
2919.0,8196.0,4155.0,8879.0,2938,3260,3782.0,4330.0,9770.0,10756.0,0.0,1123.0,197.1,1,-4.40104,1.0747672
7076.0,20439.0,2234.0,3857.0,1920,1815,3143.0,3293.0,9826.0,10590.0,1947.0,2611.0,197.1,1,2.1155179,-2.5043364
20213.0,36473.0,9976.0,14714.0,5015,4898,6280.0,5893.0,20489.0,19484.0,4773.0,4018.0,197.2,1,-4.3002496,10.472433
13742.0,23903.0,8653.0,13113.0,4242,4149,5486.0,5349.0,16741.0,15769.0,5065.0,3357.0,197.2,1,-4.6130605,7.323024
7715.0,19623.0,3970.0,9791.0,1118,1153,2639.0,3113.0,6092.0,6697.0,2257.0,3210.0,197.3,1,5.5197806,-2.7340972
24520.0,53097.0,6162.0,12757.0,1492,1679,4033.0,3914.0,9202.0,9026.0,1837.0,3050.0,197.3,1,3.0117283,-1.838798
210768.0,272987.0,182526.0,227637.0,4886,4432,11889.0,10319.0,28745.0,25878.0,16801.0,12580.0,197.3,1,-0.4418816,9.728026
48904.0,74221.0,7209.0,10905.0,311,137,469.0,137.0,31621.0,30439.0,14520.0,22013.0,197.4,2,12.367584,4.20524
7814.0,24779.0,1062.0,2944.0,2231,2579,3283.0,3719.0,9816.0,11730.0,831.0,888.0,197.4,1,-2.1597922,-3.2985427
46487.0,77065.0,19664.0,33060.0,334,138,26.0,9.0,52862.0,50842.0,31990.0,37952.0,197.5,2,11.782011,5.646946
18559.0,32961.0,1816.0,5164.0,3250,3180,5354.0,5453.0,14077.0,14983.0,842.0,1414.0,197.6,1,-5.371402,1.7012521
43815.0,66125.0,4555.0,7154.0,487,336,0.0,57.0,39711.0,34902.0,41836.0,32231.0,197.6,2,11.351028,3.9949186
8088.0,10953.0,3493.0,5948.0,2077,1801,2228.0,2488.0,6881.0,7098.0,0.0,795.0,197.7,1,1.8724158,-2.6697402
25316.0,39331.0,2284.0,3230.0,2749,2748,5982.0,5653.0,15070.0,13958.0,7213.0,5507.0,197.7,1,-0.54332745,0.53097665
4981.0,12785.0,1409.0,4307.0,1857,1941,2470.0,2543.0,6691.0,7481.0,865.0,1448.0,197.7,1,1.719836,-3.2088356
53676.0,75676.0,7384.0,11208.0,475,264,4.0,69.0,54727.0,51512.0,30558.0,41011.0,197.7,2,11.184294,5.504126
66385.0,102964.0,22378.0,36080.0,0,0,232.0,123.0,60018.0,51788.0,43304.0,42489.0,197.8,2,10.9196615,7.8723273
2530.0,5610.0,248.0,3312.0,2041,2018,2651.0,2659.0,7142.0,7306.0,186.0,1004.0,197.8,1,1.0250875,-2.9463186
19982.0,27078.0,4348.0,6890.0,2646,2786,4382.0,4351.0,11719.0,11328.0,2231.0,2391.0,197.8,1,-4.5558643,-1.5104533
1938.0,5433.0,144.0,1247.0,74,35,119.0,54.0,6719.0,5809.0,732.0,885.0,197.9,4,11.994689,-7.077905
533947.0,648942.0,57394.0,81445.0,1546,802,0.0,89.0,629782.0,507724.0,179234.0,199928.0,197.9,2,5.0831366,14.588103
6011.0,7477.0,1876.0,3530.0,4077,4278,5347.0,5272.0,13645.0,13277.0,2278.0,2618.0,197.9,1,-4.06205,7.3924036
11616.0,16205.0,1910.0,5076.0,2198,2292,3219.0,3177.0,8588.0,9170.0,1748.0,1930.0,197.9,1,-0.82412976,-3.1183197
48441.0,82444.0,32758.0,49432.0,2317,1888,5657.0,5692.0,14777.0,14617.0,4607.0,4970.0,197.9,1,1.0120574,-0.7981513
4985.0,9782.0,3989.0,5246.0,3792,3728,4859.0,5021.0,11905.0,11819.0,2222.0,2660.0,198.0,1,-4.5155897,4.861147
26014.0,49562.0,6510.0,9470.0,50,56,193.0,148.0,27198.0,25961.0,13205.0,19899.0,198.0,2,13.389611,1.9210285
62918.0,91507.0,15074.0,25206.0,0,181,741.0,219.0,51348.0,45883.0,50937.0,30372.0,198.0,2,11.940704,6.6503534
