FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4740.0,12329.0,1194.0,3129.0,3345,3714,4246.0,4485,10603.0,11146.0,2189.0,2819.0,169.0,0,-4.9674993,11.650648
2565.0,9501.0,956.0,2425.0,3768,4191,4132.0,4989,12722.0,15296.0,980.0,2082.0,169.0,0,-5.525436,9.915891
27330.0,47083.0,12721.0,21850.0,61,153,185.0,151,57266.0,56462.0,19169.0,34336.0,169.1,5,13.574106,7.4287
27727.0,38990.0,5307.0,10593.0,254,128,0.0,5,29758.0,28097.0,20278.0,21462.0,169.2,5,14.291752,10.845021
758.0,3138.0,0.0,530.0,127,23,124.0,1,4149.0,7126.0,573.0,747.0,169.2,4,12.040369,18.525322
410824.0,543795.0,37441.0,54320.0,1286,1308,0.0,147,569623.0,480413.0,270912.0,214777.0,169.2,3,8.913108,-5.112012
2319.0,5409.0,1678.0,4267.0,2441,2992,2841.0,3636,6384.0,8134.0,139.0,1639.0,169.2,0,-1.1269171,14.716506
6341.0,14699.0,1345.0,3445.0,3539,3864,5474.0,6319,15954.0,17859.0,857.0,3665.0,169.3,0,-6.5770364,10.32457
5628.0,16509.0,896.0,2534.0,2960,3281,4687.0,5169,10809.0,11504.0,513.0,1212.0,169.4,0,-4.6213083,12.939206
15514.0,18097.0,2384.0,4649.0,4309,4295,6601.0,6600,19265.0,17869.0,6049.0,4453.0,169.4,0,-7.0941057,8.546798
3597.0,10015.0,954.0,3358.0,2552,3192,3494.0,4395,8172.0,10077.0,112.0,2236.0,169.4,0,-3.2307737,12.896378
4430.0,9243.0,2238.0,4773.0,7454,8131,9664.0,10626,21297.0,23079.0,1391.0,2893.0,169.4,0,-2.9060314,0.22760415
12855.0,19347.0,5549.0,9125.0,188,93,160.0,142,26613.0,25339.0,7549.0,16303.0,169.5,5,13.993779,12.892964
68160.0,89464.0,17505.0,25271.0,4674,4325,14191.0,13925,33995.0,32056.0,10258.0,10360.0,169.6,0,-5.3700933,2.0387423
2025.0,8004.0,506.0,2523.0,782,1954,1025.0,2655,3065.0,7402.0,1509.0,2004.0,169.6,0,3.52076,13.790714
13459.0,35136.0,3155.0,4895.0,7895,8849,10164.0,11135,25549.0,26796.0,761.0,1964.0,169.6,0,-2.3304217,-0.19846068
12784.0,18226.0,4871.0,9140.0,17201,17797,18292.0,18931,35290.0,34382.0,4834.0,3671.0,169.7,0,0.18823098,0.82625484
18327.0,27995.0,4617.0,6391.0,348,109,436.0,249,19308.0,17593.0,17016.0,14336.0,169.7,5,14.247556,12.774425
12263.0,20855.0,1280.0,3509.0,3624,4010,5655.0,5953,15028.0,15580.0,2207.0,2573.0,169.7,0,-6.5326023,10.248781
5652.0,15008.0,2010.0,4375.0,1860,1984,3007.0,3317,8946.0,9007.0,789.0,1120.0,169.7,0,1.6011417,13.154328
708.0,4236.0,734.0,3038.0,940,2346,1139.0,3053,2782.0,6995.0,92.0,113.0,169.7,0,2.6113703,14.672056
65030.0,107168.0,3858.0,9197.0,79,133,235.0,114,73403.0,70804.0,27005.0,57276.0,169.8,5,12.818602,4.487987
4344.0,13647.0,2353.0,5569.0,2569,3397,3377.0,4318,9689.0,11497.0,2981.0,2734.0,169.9,0,-3.3605099,12.51812
1061.0,6613.0,568.0,2598.0,2467,4590,3096.0,5794,6867.0,12853.0,159.0,918.0,170.0,0,-4.2494173,9.304611
6323.0,14819.0,1316.0,3867.0,5245,5371,6569.0,6884,18962.0,18994.0,842.0,2564.0,170.0,0,-6.1733146,5.109453
5626.0,13299.0,1503.0,3395.0,1610,1574,2862.0,3041,9348.0,9263.0,1447.0,2226.0,170.0,0,2.367387,12.625792
22569.0,37950.0,2734.0,4430.0,509,319,335.0,220,35207.0,30584.0,17198.0,22904.0,170.0,5,14.143255,10.553947
41669.0,63721.0,4809.0,9418.0,363,354,0.0,0,54173.0,48653.0,24403.0,40221.0,170.1,-1,13.501973,6.773404
9520.0,12476.0,4011.0,5338.0,6424,5815,7119.0,7113,21467.0,20013.0,4118.0,3788.0,170.1,0,-5.3758793,3.5328383
32515.0,44094.0,7999.0,15636.0,167,57,0.0,8,34170.0,30832.0,31089.0,28164.0,170.1,5,14.548083,9.048381
15729.0,14418.0,1491.0,4572.0,6334,6110,7417.0,7059,16844.0,16607.0,2973.0,2198.0,170.2,0,-5.266017,3.4599898
2994.0,9222.0,4564.0,10110.0,113,62,256.0,102,6193.0,5774.0,1080.0,915.0,170.2,4,12.684928,18.554827
2348.0,9384.0,6474.0,12655.0,161,84,158.0,112,7444.0,6834.0,1749.0,1815.0,170.2,4,12.768114,18.454634
911198.0,575477.0,2984830.0,2633110.0,3753,1633,1041.0,416,731811.0,321992.0,292326.0,140009.0,170.2,3,7.3129745,-4.6352096
99892.0,153102.0,8313.0,11747.0,321,234,153.0,102,96508.0,90376.0,50487.0,68673.0,170.2,5,12.305308,3.4400804
157651.0,226092.0,36529.0,57674.0,747,438,0.0,185,121620.0,109138.0,105977.0,94260.0,170.2,3,9.855587,-1.2123997
36632.0,49813.0,10318.0,19034.0,98,89,0.0,39,39496.0,36694.0,14083.0,23488.0,170.3,5,13.406032,9.684726
8173.0,13958.0,1901.0,3964.0,3410,3644,4725.0,4717,13741.0,14567.0,3110.0,3785.0,170.3,0,-5.2167573,11.873432
12388.0,26040.0,2906.0,4700.0,5132,5237,6895.0,6929,20630.0,19274.0,284.0,2018.0,170.4,0,-6.458431,5.247598
4226.0,13554.0,1687.0,3755.0,1188,2314,1150.0,2596,3738.0,7631.0,1269.0,1149.0,170.4,0,2.6472795,14.571568
127248.0,201917.0,24788.0,38631.0,722,301,314.0,135,87849.0,81861.0,61590.0,50931.0,170.4,3,10.157777,-0.14340258
60394.0,89920.0,6782.0,10561.0,333,300,74.0,79,47904.0,46343.0,21557.0,36365.0,170.5,5,12.423755,6.0632186
6925.0,13785.0,327.0,1560.0,7575,8215,10400.0,10966,22284.0,22676.0,3476.0,3509.0,170.5,0,-2.8279333,0.12476607
28495.0,41899.0,4761.0,6166.0,94,114,179.0,104,25651.0,24195.0,13607.0,20942.0,170.6,5,13.851907,11.265697
54627.0,83957.0,53695.0,85942.0,273,205,358.0,111,67216.0,63944.0,33523.0,55672.0,170.6,5,13.1349125,5.0019464
22820.0,34001.0,2415.0,3651.0,20084,19796,22470.0,21898,51094.0,46838.0,17308.0,12666.0,170.8,0,0.1462782,0.9191294
2310.0,9233.0,1139.0,3134.0,1236,2518,1786.0,3822,5722.0,10295.0,1467.0,2401.0,170.8,0,1.3543385,15.1883955
2889.0,15808.0,636.0,2409.0,1163,2539,1571.0,3791,3966.0,9653.0,281.0,434.0,170.8,0,1.3983446,15.210843
43815.0,68360.0,13160.0,20848.0,94,129,361.0,261,56797.0,52333.0,47017.0,36436.0,170.8,5,13.824486,5.9251847
9161.0,18089.0,2265.0,6159.0,5733,6199,7625.0,8519,19717.0,22092.0,4013.0,3796.0,170.9,0,-5.1587253,2.9047444
7498.0,15140.0,2847.0,4507.0,2578,2791,3424.0,3768,8916.0,9410.0,1684.0,1966.0,170.9,0,-1.4843768,14.397481
45511.0,63727.0,11650.0,19182.0,645,266,29.0,124,58596.0,52069.0,46202.0,43673.0,171.0,5,13.933883,5.824401
21276.0,42254.0,2878.0,5027.0,6899,6589,9784.0,9936,28811.0,26969.0,3381.0,4925.0,171.1,0,-4.410338,1.3211346
10785.0,16416.0,2248.0,4642.0,2951,3404,4378.0,4714,14021.0,14681.0,5018.0,4848.0,171.2,0,-4.424396,12.746745
27369.0,51445.0,10999.0,21200.0,98,177,149.0,64,23387.0,24399.0,8136.0,15394.0,171.2,5,13.159139,11.713093
9816.0,12346.0,2906.0,5158.0,4333,4186,5999.0,5849,18134.0,15297.0,5146.0,4140.0,171.2,0,-6.896404,9.139933
45104.0,80545.0,6710.0,9219.0,287,197,166.0,100,65696.0,63397.0,21174.0,36937.0,171.2,5,12.969614,6.046404
11436.0,16121.0,1483.0,4931.0,1049,1113,2012.0,1776,4105.0,4303.0,0.0,508.0,171.2,0,4.2050734,11.7095
48884.0,70929.0,21952.0,37008.0,477,190,0.0,0,52592.0,50732.0,33672.0,36854.0,171.2,-1,13.561989,6.2697587
210465.0,303160.0,12173.0,18445.0,565,404,298.0,120,279834.0,239025.0,117043.0,99963.0,171.3,3,10.1277275,-2.5802777
5630.0,10318.0,1278.0,2550.0,3237,3531,4615.0,4835,12756.0,12343.0,652.0,2157.0,171.3,0,-5.04304,12.163521
125714.0,183577.0,57138.0,87721.0,104,255,27.0,97,30529.0,27710.0,28000.0,22778.0,171.3,5,11.681138,4.767338
1385.0,4444.0,3264.0,8165.0,2827,4062,3627.0,5311,9655.0,13029.0,1695.0,2073.0,171.4,0,-4.5230536,10.409713
115279.0,167825.0,8333.0,15769.0,321,179,235.0,82,161726.0,141828.0,73995.0,61369.0,171.4,3,10.865959,-0.61434734
2707.0,9291.0,968.0,4096.0,3763,4931,4748.0,6060,13808.0,16985.0,1684.0,2348.0,171.5,0,-5.633409,7.9096513
10329.0,19825.0,302.0,1751.0,2688,2951,4169.0,4421,13528.0,14720.0,1239.0,2434.0,171.5,0,-2.7336195,13.8797655
503257.0,604081.0,266723.0,356193.0,1160,631,639.0,325,242793.0,203217.0,115295.0,112939.0,171.5,3,8.43877,-3.7437131
110864.0,161947.0,6672.0,10742.0,506,318,361.0,169,149674.0,124097.0,40990.0,46644.0,171.6,3,10.955642,0.11812331
10496.0,22389.0,1948.0,4407.0,5818,5973,7502.0,8266,18443.0,19011.0,881.0,1518.0,171.7,0,-5.47767,3.2023036
2409.0,14428.0,0.0,0.0,118,23,200.0,124,4021.0,7244.0,1343.0,2646.0,171.8,4,12.73864,18.766687
392138.0,539015.0,45162.0,65609.0,511,556,885.0,319,458608.0,379677.0,208526.0,186000.0,171.8,3,8.984127,-4.577726
5421.0,11779.0,1055.0,4098.0,2003,2068,2585.0,2960,7148.0,8181.0,658.0,742.0,171.8,0,1.5025151,13.393809
30218.0,48593.0,33622.0,54076.0,445,217,43.0,53,28425.0,26878.0,16605.0,22312.0,171.9,5,13.873842,10.090416
39623.0,56167.0,12067.0,19495.0,86,147,0.0,108,51896.0,48942.0,32214.0,36586.0,171.9,5,13.816664,6.993929
36738.0,58159.0,3196.0,5641.0,110,52,264.0,166,39894.0,39775.0,12361.0,26930.0,172.0,5,13.230102,8.742913
2862.0,9778.0,2011.0,5831.0,2515,3325,3788.0,5250,9711.0,13901.0,626.0,1392.0,172.0,0,-3.72063,12.64345
38419.0,72477.0,19669.0,34616.0,34,82,117.0,101,41418.0,40711.0,12671.0,28675.0,172.0,5,12.5904665,7.5296416
2498.0,7260.0,731.0,2386.0,2654,3275,3848.0,4860,8510.0,10404.0,0.0,1264.0,172.1,0,-3.55914,12.761554
4439.0,8649.0,1841.0,5252.0,2643,2891,3873.0,4160,11094.0,11758.0,22.0,1459.0,172.1,0,-2.29063,13.993468
26761.0,35989.0,14350.0,12588.0,0,107,289.0,145,35026.0,34794.0,24594.0,20861.0,172.1,5,14.686874,10.790015
6698.0,13724.0,1404.0,2530.0,1275,1253,3168.0,3378,8141.0,8356.0,480.0,963.0,172.1,0,2.518909,12.163177
4341.0,7857.0,595.0,2970.0,1807,2067,2375.0,2834,5755.0,6712.0,307.0,627.0,172.2,0,1.7762448,13.427541
3766.0,8237.0,624.0,2554.0,4928,5372,5912.0,6932,15093.0,17555.0,150.0,869.0,172.2,0,-6.012238,5.423207
149463.0,219944.0,25379.0,41521.0,677,470,364.0,120,164921.0,137536.0,56667.0,52388.0,172.2,3,10.401645,-0.8192887
20984.0,34762.0,7827.0,12954.0,200,95,339.0,144,33183.0,30159.0,13995.0,21389.0,172.2,5,14.35115,11.226613
2602.0,4901.0,3232.0,6998.0,2621,2740,3760.0,4089,11321.0,11760.0,1570.0,1948.0,172.2,0,-1.7681471,14.205997
9421.0,19781.0,1435.0,2820.0,3612,3892,5650.0,6165,14281.0,14487.0,1232.0,2422.0,172.3,0,-6.5615335,10.366132
5118.0,18118.0,2521.0,5632.0,3086,3589,4012.0,4591,13094.0,14681.0,197.0,575.0,172.3,0,-4.6362696,12.120921
986.0,4553.0,97.0,1471.0,412,809,529.0,1376,1964.0,4680.0,3943.0,6859.0,172.3,0,4.9539127,11.120703
2214.0,9099.0,1191.0,3748.0,5179,6984,7682.0,11014,14683.0,20691.0,0.0,0.0,172.3,0,-4.175446,1.6927627
9341.0,14891.0,2816.0,4119.0,5286,5267,7315.0,7427,20070.0,19440.0,1223.0,2393.0,172.3,0,-6.414856,4.6651077
170977.0,156692.0,34408.0,32882.0,1161,636,0.0,31,1077560.0,597474.0,495821.0,302842.0,172.4,3,8.4354925,-5.71394
7514.0,26734.0,736.0,1430.0,1306,1464,3043.0,4119,8035.0,11962.0,2161.0,3957.0,172.4,0,2.0822906,12.254456
296203.0,431966.0,22243.0,33552.0,681,477,310.0,159,204177.0,182071.0,110894.0,106019.0,172.4,3,9.080166,-2.8717098
2928.0,9980.0,2911.0,7809.0,1115,1155,1842.0,2205,5814.0,6781.0,1001.0,1312.0,172.5,0,4.196871,11.7769
4912.0,8919.0,1198.0,2198.0,3623,4108,5194.0,5509,13359.0,13918.0,0.0,2421.0,172.5,0,-6.0867352,10.032983
676.0,2878.0,1941.0,5886.0,1312,2221,1744.0,3141,4891.0,8578.0,1129.0,1518.0,172.5,0,2.3355026,14.31267
6993.0,14576.0,1320.0,2992.0,6465,7341,8314.0,9170,20005.0,21221.0,3948.0,4097.0,172.5,0,-3.8151965,1.5080283
8964.0,17667.0,5044.0,9364.0,4662,4782,5696.0,6062,16555.0,17732.0,1368.0,2405.0,172.7,0,-6.5210958,7.382832
8059.0,10114.0,2978.0,4949.0,2575,2522,2752.0,3212,8946.0,9427.0,2692.0,2082.0,172.7,0,-0.492659,14.25102
12800.0,28435.0,3992.0,8023.0,6515,7081,8743.0,9051,26222.0,28122.0,1388.0,5969.0,172.7,0,-4.0655823,1.5650493
55044.0,84898.0,4150.0,6737.0,499,339,0.0,95,42437.0,41318.0,14766.0,30210.0,172.8,5,12.333801,6.7222023
4487.0,12089.0,799.0,4634.0,5754,6694,6317.0,7655,14999.0,17009.0,621.0,1098.0,172.8,0,-4.3282404,2.8350177
2783.0,10303.0,954.0,3707.0,3732,4628,4316.0,5360,11056.0,13354.0,250.0,415.0,172.9,0,-5.4348464,8.8660755
8494.0,18621.0,1622.0,2962.0,3131,3042,5775.0,6214,16052.0,16599.0,364.0,2568.0,172.9,0,-5.0439467,12.905727
3758.0,9921.0,2921.0,7622.0,5917,6963,7534.0,9181,21147.0,25167.0,693.0,3238.0,172.9,0,-4.1123137,1.9747221
7613.0,23397.0,1901.0,4247.0,3985,4118,4993.0,5552,14383.0,16745.0,1979.0,2887.0,173.0,0,-6.3280377,9.822032
3909.0,7421.0,767.0,2984.0,2470,2819,3456.0,4069,8249.0,9256.0,515.0,856.0,173.0,0,-1.5760831,14.3786545
23262.0,43611.0,5901.0,11571.0,216,192,0.0,0,25552.0,25405.0,21128.0,19846.0,173.0,-1,14.10302,10.861169
4703.0,12047.0,1563.0,3815.0,3345,4055,4261.0,5705,12651.0,16172.0,913.0,1407.0,173.0,0,-5.2132072,10.214849
1937.0,5724.0,1539.0,4075.0,1987,2309,2297.0,2988,6021.0,7683.0,348.0,479.0,173.0,0,0.94840777,13.994565
13875.0,19844.0,2988.0,3974.0,8365,8669,10188.0,10420,22241.0,21522.0,504.0,2617.0,173.0,0,-2.4094236,-0.13334009
12188.0,25493.0,3331.0,5671.0,7243,7283,9159.0,9607,21668.0,21829.0,1941.0,3463.0,173.1,0,-3.815201,0.97067696
639123.0,574332.0,300283.0,324025.0,1139,532,752.0,302,264382.0,203400.0,154905.0,114281.0,173.2,3,8.434843,-3.7594311
17637.0,37238.0,207.0,2657.0,306,284,153.0,87,24927.0,27042.0,3295.0,11152.0,173.2,5,13.366128,12.416312
78101.0,121325.0,57077.0,93762.0,59,167,0.0,0,22495.0,21224.0,14527.0,20617.0,173.2,-1,11.8159685,5.2188706
15345.0,26327.0,2123.0,3807.0,112,93,0.0,28,17632.0,17899.0,4389.0,8817.0,173.3,5,13.503938,13.491789
14029.0,29123.0,3189.0,3682.0,6020,5906,8629.0,8751,20129.0,19138.0,1546.0,5113.0,173.4,0,-5.5855713,2.8418396
3451.0,9289.0,56.0,1853.0,526,677,621.0,1206,2041.0,4089.0,5252.0,5823.0,173.4,0,4.929139,11.084476
19847.0,39415.0,3987.0,7162.0,6941,6805,8345.0,8554,25141.0,25789.0,1809.0,3107.0,173.4,0,-4.2601743,1.884508
31811.0,62370.0,4154.0,7802.0,284,162,0.0,5,32221.0,30322.0,30285.0,24648.0,173.5,5,13.922462,8.7274065
21757.0,32674.0,4742.0,6525.0,4725,4739,6785.0,6801,20587.0,21281.0,1404.0,3555.0,173.5,0,-6.982311,6.5132294
15786.0,28785.0,1946.0,4414.0,1924,1929,4185.0,4582,12531.0,13312.0,0.0,2101.0,173.5,0,0.785018,12.431599
34665.0,55372.0,6699.0,11279.0,423,314,67.0,84,36803.0,34384.0,23007.0,26332.0,173.5,5,13.636262,9.004516
1118.0,7167.0,140.0,757.0,1520,5854,1915.0,6512,3587.0,13013.0,384.0,2476.0,173.5,0,-4.094041,7.0009923
3138.0,9033.0,1496.0,4714.0,3838,9488,4381.0,10192,8203.0,19133.0,732.0,846.0,173.5,0,-1.9161439,0.77616197
3395.0,12536.0,398.0,1733.0,116,106,49.0,0,6036.0,9983.0,1798.0,1894.0,173.5,-1,13.042395,18.253765
2867.0,9750.0,0.0,247.0,106,90,81.0,45,7776.0,8825.0,75589.0,127723.0,173.5,1,18.331636,14.507648
521363.0,512235.0,87906.0,106322.0,4332,3610,166.0,269,1876780.0,1333170.0,845590.0,607152.0,173.5,3,6.996223,-6.1435485
1927.0,6956.0,147.0,1236.0,186,113,21.0,0,3169.0,4678.0,2890.0,4848.0,173.5,-1,12.555104,17.743532
5865.0,12738.0,2348.0,4638.0,6458,7650,6651.0,7477,15784.0,16521.0,842.0,1658.0,173.5,0,-3.5758553,2.0564506
8411.0,16454.0,1304.0,3115.0,2758,2586,4347.0,4069,10310.0,9753.0,369.0,1258.0,173.6,0,-1.3646827,13.870443
28209.0,44924.0,5553.0,9129.0,327,169,160.0,185,30542.0,27778.0,24683.0,22131.0,173.8,5,14.291998,10.126287
8893.0,23443.0,411.0,2634.0,3659,4203,4799.0,5251,13719.0,14575.0,1245.0,2593.0,173.8,0,-6.049776,9.888037
127998.0,177896.0,11904.0,15318.0,705,314,95.0,153,165821.0,143754.0,59083.0,55977.0,173.9,3,10.744678,-0.6464225
604093.0,813890.0,291211.0,408519.0,1287,937,231.0,176,234918.0,211737.0,165304.0,127997.0,174.0,3,8.119659,-4.326547
25292.0,47411.0,8072.0,15604.0,49,18,305.0,159,43238.0,40109.0,14631.0,25810.0,174.0,5,13.788591,9.242286
13395.0,21400.0,1338.0,2163.0,5179,5279,7227.0,7289,22994.0,23214.0,2561.0,4770.0,174.0,0,-6.464113,4.886304
394626.0,558188.0,413751.0,367661.0,474,251,367.0,133,224160.0,196912.0,159188.0,124116.0,174.1,3,8.505729,-3.6734967
351005.0,490747.0,99055.0,155481.0,294,226,0.0,31,156667.0,134807.0,86195.0,70995.0,174.2,3,8.7224655,-3.1316328
53161.0,72994.0,26472.0,41737.0,260,220,610.0,276,67669.0,66361.0,37191.0,51624.0,174.2,5,13.224074,4.988897
159824.0,221719.0,15416.0,22917.0,403,286,283.0,175,147236.0,131462.0,70859.0,67831.0,174.2,3,10.185485,-1.0107396
5092.0,6914.0,1956.0,6055.0,3083,3460,4107.0,4566,10131.0,11358.0,632.0,1480.0,174.2,0,-4.282894,12.576383
32747.0,49774.0,13605.0,19825.0,157,135,131.0,97,55202.0,53537.0,36240.0,38656.0,174.2,5,14.11952,6.984125
28343.0,41316.0,2619.0,5331.0,152,126,54.0,115,30381.0,29422.0,27249.0,22937.0,174.4,5,14.482706,10.135862
7786.0,14706.0,0.0,1107.0,4816,5092,5884.0,6523,14883.0,16269.0,685.0,1495.0,174.4,0,-6.332286,6.144505
17215.0,22771.0,4490.0,5225.0,4312,3765,5312.0,5448,13123.0,12992.0,2975.0,3681.0,174.4,0,-6.243846,11.016788
1535.0,5621.0,315.0,1811.0,720,2656,1202.0,3664,2556.0,8026.0,0.0,0.0,174.4,0,1.3911862,15.351362
2695.0,5518.0,1920.0,4720.0,2292,2437,3415.0,3861,10954.0,11581.0,1644.0,2917.0,174.5,0,-0.2326354,13.992001
1238.0,7291.0,132.0,1758.0,973,2839,995.0,3010,2626.0,7492.0,966.0,2422.0,174.5,0,1.0096656,15.61856
5466.0,14804.0,1246.0,2856.0,8033,9742,9214.0,11305,17098.0,20285.0,1421.0,2016.0,174.5,0,-1.7622908,-0.28260154
20272.0,40131.0,1821.0,3809.0,10584,10868,12724.0,12693,31357.0,31052.0,2123.0,5533.0,174.6,0,-0.62577546,-0.5738755
28672.0,41868.0,20555.0,32462.0,0,24,215.0,129,30589.0,29151.0,20599.0,20923.0,174.6,5,14.271442,10.405701
19159.0,30528.0,932.0,3372.0,4954,5224,6939.0,7223,22988.0,21714.0,2514.0,4890.0,174.6,0,-6.6132517,5.224338
190568.0,77954.0,926365.0,439750.0,5888,6280,8219.0,9181,23523.0,21660.0,4378.0,4477.0,174.6,0,-2.6328168,1.1235394
11073.0,21594.0,549.0,1460.0,10294,10207,12364.0,12141,26030.0,25805.0,2976.0,3608.0,174.7,0,-0.8417863,-0.6716195
29656.0,57451.0,3345.0,6922.0,328,189,307.0,183,29854.0,27707.0,9972.0,19832.0,174.7,5,13.007332,10.207689
14684.0,22368.0,1817.0,2039.0,4946,5052,7429.0,6854,23248.0,21901.0,5889.0,5496.0,174.7,0,-6.678553,5.5696335
51854.0,68298.0,15979.0,13159.0,0,71,156.0,150,47919.0,45399.0,29219.0,30360.0,174.7,5,13.467046,7.052859
79296.0,134797.0,4567.0,7711.0,490,253,345.0,167,121279.0,110450.0,32912.0,46534.0,174.8,3,11.020913,0.28847536
1317.0,5400.0,1962.0,5578.0,1124,1696,1318.0,2052,3824.0,5757.0,1076.0,1175.0,174.8,0,3.6695113,12.936329
1241.0,7300.0,878.0,3700.0,553,1378,714.0,1827,2265.0,5366.0,408.0,662.0,174.8,0,4.8120794,12.074681
2624.0,4954.0,1093.0,1731.0,1731,2985,2190.0,4019,6335.0,12190.0,0.0,653.0,174.8,0,-0.0028550955,15.480718
39091.0,54027.0,16065.0,24626.0,321,203,0.0,81,39561.0,34578.0,26435.0,27178.0,174.9,5,13.901749,8.542592
5299.0,10586.0,375.0,2175.0,2705,2852,3358.0,3525,8100.0,8606.0,284.0,1122.0,175.0,0,-1.6534429,14.486097
4365.0,14732.0,3841.0,11014.0,1863,3033,2369.0,3500,5691.0,8310.0,0.0,233.0,175.1,0,-0.22084111,15.256186
25020.0,44923.0,13850.0,21461.0,200,147,7.0,77,33982.0,31421.0,8179.0,20969.0,175.1,5,13.4743395,11.105365
36248.0,49001.0,4871.0,9503.0,598,323,0.0,100,33159.0,30403.0,18007.0,20828.0,175.2,5,13.718392,10.103635
21265.0,32749.0,3481.0,4953.0,6246,6300,9207.0,9510,23864.0,23828.0,1460.0,4718.0,175.2,0,-5.1781416,2.123825
47518.0,80077.0,877.0,3154.0,3449,3340,9898.0,9445,27308.0,26603.0,6958.0,13891.0,175.3,0,-7.3803954,8.191197
453798.0,604042.0,48449.0,70147.0,2066,1565,396.0,205,481854.0,366963.0,226443.0,168366.0,175.3,3,9.002995,-4.6334743
19216.0,29070.0,9899.0,17207.0,5,66,213.0,130,35673.0,33021.0,21142.0,25233.0,175.4,5,14.64081,10.83732
5802.0,8851.0,2466.0,5049.0,2974,4622,3842.0,6095,10195.0,15853.0,2712.0,3380.0,175.4,0,-4.8335056,9.008254
532.0,3227.0,271.0,1129.0,91,0,156.0,35,2355.0,4159.0,1213.0,2275.0,175.5,4,12.0694895,18.495832
720051.0,890606.0,98282.0,141872.0,5573,5289,35860.0,33446,463965.0,400581.0,336066.0,340257.0,175.5,2,7.809306,-9.84282
3126.0,9683.0,597.0,2110.0,2585,3252,3750.0,4680,10162.0,12601.0,892.0,960.0,175.5,0,-3.4219508,12.823519
19971.0,39392.0,4595.0,7578.0,195,120,166.0,80,20812.0,20836.0,9997.0,15903.0,175.6,5,13.560525,12.354451
28262.0,53257.0,4495.0,8734.0,266,182,0.0,9,35885.0,32601.0,21087.0,24992.0,175.6,5,13.942112,9.601229
33548.0,52896.0,4502.0,6973.0,77,156,0.0,64,41692.0,39217.0,38578.0,32066.0,175.6,5,14.40745,7.845334
70311.0,104887.0,28851.0,47047.0,412,169,0.0,68,47636.0,43327.0,42784.0,41648.0,175.6,5,12.367273,5.1250486
43057.0,64135.0,5537.0,8733.0,544,306,340.0,173,23617.0,21698.0,18217.0,17881.0,175.6,5,12.811436,9.400516
12237.0,19768.0,3225.0,4522.0,5392,5245,7226.0,7148,17598.0,17386.0,3907.0,2667.0,175.7,0,-6.429505,4.7798815
12766.0,21454.0,4081.0,9489.0,77,58,200.0,89,23146.0,24061.0,4361.0,7165.0,176.0,5,13.652396,13.564854
7789.0,19731.0,2283.0,4275.0,4414,4853,5614.0,5966,14410.0,14178.0,554.0,1822.0,176.0,0,-6.2083497,7.5944157
2249.0,7409.0,1268.0,2792.0,10472,12484,18344.0,22190,9230.0,11260.0,1391.0,1481.0,176.0,0,0.03463284,0.27671617
70902.0,105080.0,42918.0,67416.0,115,131,172.0,129,61384.0,56752.0,43202.0,40936.0,176.1,5,12.586399,5.1262093
984621.0,892227.0,2359780.0,3286260.0,2941,1503,554.0,352,114122.0,97201.0,65724.0,53049.0,176.1,3,7.2888203,-4.65466
46170.0,83218.0,18789.0,21969.0,254,153,365.0,167,59173.0,52145.0,33368.0,40477.0,176.2,5,13.087442,5.7884007
75715.0,119116.0,16911.0,29638.0,524,293,238.0,182,89484.0,85636.0,62902.0,73041.0,176.3,5,12.504579,3.540736
3289.0,7824.0,2495.0,5671.0,4143,4870,5354.0,6464,13053.0,15800.0,107.0,1806.0,176.3,0,-6.0812416,7.7110653
15645.0,20351.0,2794.0,5562.0,3940,3787,4805.0,4864,14120.0,14733.0,3782.0,3770.0,176.3,0,-5.685774,11.155474
806.0,3688.0,422.0,2822.0,245,175,206.0,120,1865.0,4899.0,12814.0,22234.0,176.3,4,11.394837,16.388613
18747.0,36403.0,3270.0,4914.0,317,190,289.0,116,35330.0,34692.0,7251.0,16390.0,176.3,5,13.592837,11.828907
226219.0,322840.0,64326.0,101287.0,164,202,153.0,145,211826.0,186026.0,89683.0,93575.0,176.4,3,9.594154,-2.2234068
2641.0,6320.0,815.0,2551.0,1486,3662,1715.0,4153,3874.0,8187.0,1015.0,1085.0,176.5,0,-2.6190712,11.184542
5075.0,12450.0,1057.0,2951.0,819,2509,1201.0,3268,2501.0,7077.0,463.0,442.0,176.5,0,2.260576,14.993573
26061.0,35140.0,5362.0,8632.0,4149,4497,5806.0,6056,20964.0,20279.0,2994.0,3166.0,176.5,0,-7.0401335,8.440772
1568.0,5665.0,767.0,2943.0,779,1798,826.0,2143,2047.0,4875.0,1809.0,2472.0,176.5,0,3.976105,13.383003
21538.0,44384.0,6474.0,12050.0,251,211,155.0,72,19566.0,18839.0,7358.0,14642.0,176.5,5,13.387381,12.317453
1046.0,6101.0,954.0,3696.0,1266,2929,1851.0,4151,5170.0,11774.0,640.0,1188.0,176.6,0,0.41853687,15.671518
3819.0,9510.0,1359.0,2670.0,2141,2418,2733.0,2907,6360.0,6684.0,602.0,1374.0,176.6,0,0.61652374,13.955691
