FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
20373.0,39677.0,5922.0,10522.0,5855.0,5969.0,838,679,25806.0,23926.0,12926.0,16150.0,171.1,2,13.754081,7.22337
117709.0,170014.0,6006.0,9510.0,506.0,319.0,68,33,60756.0,56331.0,52698.0,46854.0,171.1,2,13.03254,1.4105741
2660.0,10558.0,1242.0,4014.0,1585.0,2788.0,1974,4218,5406.0,12546.0,893.0,1378.0,171.1,13,-1.7656083,8.690851
19561.0,15855.0,5415.0,7234.0,5348.0,4740.0,8010,7724,22219.0,19794.0,5632.0,3732.0,171.1,18,-1.617778,-4.6206274
3674.0,11554.0,817.0,2424.0,379.0,480.0,229,107,2109.0,4423.0,16785.0,30521.0,171.2,1,9.426515,14.395922
35707.0,62647.0,2250.0,3932.0,602.0,490.0,355,151,35947.0,37059.0,16265.0,29702.0,171.2,2,15.278154,6.586869
2257.0,10495.0,935.0,3309.0,2906.0,3870.0,3621,4995,8916.0,12349.0,0.0,717.0,171.2,-1,-3.276311,4.3369837
30006.0,56013.0,13152.0,22791.0,373.0,287.0,251,132,43486.0,41378.0,25718.0,34987.0,171.3,2,16.17321,6.5235453
12617.0,30341.0,2401.0,6145.0,4740.0,4486.0,6531,6979,17563.0,18402.0,1588.0,1906.0,171.5,18,-2.7993855,-3.1086583
3701.0,12272.0,1644.0,4840.0,3056.0,4141.0,3746,5144,10081.0,13346.0,1346.0,2802.0,171.5,-1,-3.1975963,4.2181406
10725.0,17217.0,3685.0,7482.0,2069.0,1973.0,4435,4595,12151.0,11425.0,4635.0,5276.0,171.6,12,-5.870723,6.1005173
18279.0,20819.0,3258.0,4811.0,2658.0,2758.0,4210,4078,10570.0,11279.0,2657.0,2319.0,171.6,-1,-4.9983263,6.4096923
16167.0,31480.0,7672.0,14470.0,2604.0,2547.0,6133,6546,17634.0,18914.0,3449.0,7398.0,171.8,3,-2.4103727,-0.15062216
9144.0,13474.0,4677.0,8040.0,5262.0,5045.0,7303,7497,18499.0,19033.0,2651.0,3045.0,171.8,18,-1.8982539,-4.279572
44153.0,71150.0,20227.0,33608.0,239.0,201.0,569,249,53902.0,51254.0,49779.0,46007.0,171.9,2,15.695473,5.108305
2287.0,12214.0,2365.0,7323.0,1102.0,2061.0,1341,2648,3967.0,7675.0,632.0,1053.0,171.9,9,-0.4646698,13.088589
1956.0,12455.0,317.0,1418.0,1437.0,2652.0,1690,3148,5040.0,9767.0,501.0,989.0,172.0,-1,-1.4345759,11.25602
2429.0,8595.0,1107.0,3222.0,2507.0,3342.0,3311,4435,7567.0,9912.0,42.0,516.0,172.1,17,-3.0996866,6.545044
43752.0,70953.0,6562.0,11238.0,402.0,270.0,190,125,54127.0,50165.0,30858.0,36610.0,172.2,2,15.694081,5.3086724
27803.0,43523.0,15483.0,24853.0,426.0,242.0,86,188,41813.0,38856.0,25972.0,33943.0,172.3,2,16.230593,7.9714675
12601.0,12792.0,825.0,2623.0,2583.0,2418.0,3196,3063,10887.0,9994.0,3440.0,2988.0,172.3,28,-3.6391416,10.865865
16458.0,16506.0,1766.0,3603.0,2385.0,2444.0,4289,3875,12307.0,10909.0,2703.0,3792.0,172.4,-1,-5.1610208,6.6690817
2247.0,14590.0,762.0,3837.0,797.0,2383.0,1213,3557,3427.0,10502.0,1053.0,2270.0,172.4,6,-0.7513268,10.661597
2456.0,14905.0,616.0,3329.0,2603.0,4904.0,2994,5632,7156.0,14778.0,650.0,916.0,172.4,20,-2.1482978,4.3157983
85971.0,125682.0,31418.0,47077.0,155.0,129.0,244,210,79021.0,69520.0,58455.0,56631.0,172.5,2,14.082716,2.520559
695.0,4201.0,367.0,2400.0,840.0,1807.0,1075,2277,2441.0,5179.0,492.0,845.0,172.6,10,0.22811456,14.346963
32023.0,51520.0,8711.0,13214.0,421.0,244.0,0,5,38120.0,34677.0,26162.0,21930.0,172.6,2,16.020521,7.447703
4388.0,18274.0,327.0,961.0,2419.0,2802.0,2872,3505,8258.0,10322.0,1193.0,1263.0,172.7,28,-3.3946345,9.685331
8723.0,12036.0,315.0,2800.0,1299.0,3091.0,1772,4157,3865.0,9329.0,2110.0,2320.0,172.8,13,-1.6816992,8.651114
4323.0,10782.0,1374.0,3368.0,1257.0,3507.0,1739,4345,4002.0,9994.0,294.0,549.0,172.8,-1,-1.6342458,8.080132
7697.0,14714.0,1524.0,2535.0,2000.0,1635.0,2898,2948,9045.0,8743.0,3209.0,3297.0,172.9,24,-3.3280156,11.747044
1323.0,7827.0,456.0,3106.0,750.0,1983.0,1150,3488,2927.0,8943.0,1612.0,2620.0,173.0,6,-0.73836863,10.744835
628658.0,456925.0,141574.0,95957.0,4418.0,1463.0,1142,364,1094280.0,476421.0,538034.0,216112.0,173.0,2,10.734769,-3.8640401
3884.0,14723.0,1522.0,3804.0,2776.0,3255.0,4014,4647,10502.0,12213.0,0.0,908.0,173.1,-1,-4.2379284,4.9365864
3963.0,11568.0,2138.0,2976.0,5001.0,5379.0,6696,6857,15077.0,15321.0,1602.0,2797.0,173.1,18,-2.5226688,-3.4756777
34190.0,65081.0,10318.0,18880.0,309.0,370.0,0,24,40632.0,39722.0,16537.0,33728.0,173.1,2,15.652712,6.17202
241723.0,355005.0,115879.0,174012.0,536.0,614.0,417,222,169026.0,147726.0,82863.0,75752.0,173.2,2,11.003601,-1.8304875
12389.0,18455.0,0.0,1656.0,7587.0,15894.0,11649,24425,19674.0,32372.0,12604.0,10606.0,173.4,4,3.4597194,-7.2702427
13524.0,16870.0,4758.0,8496.0,3928.0,4129.0,5538,5459,15027.0,15231.0,3546.0,3553.0,173.4,35,-4.549483,0.79161966
360288.0,463415.0,209534.0,282256.0,734.0,544.0,437,251,142802.0,118563.0,59272.0,60838.0,173.5,2,10.450275,-2.6681094
98401.0,139683.0,30455.0,48695.0,6833.0,6699.0,791,704,80593.0,73369.0,59779.0,52919.0,173.5,2,13.771679,7.125583
281488.0,413404.0,31512.0,48160.0,1039.0,1048.0,162,105,207657.0,186575.0,114589.0,105634.0,173.5,2,10.918425,-2.3642
13638.0,28939.0,13663.0,26701.0,2477.0,2607.0,3652,3903,10939.0,12635.0,2640.0,2189.0,173.5,38,-4.6154084,7.666673
2358.0,10163.0,0.0,213.0,122.0,37.0,159,56,10218.0,15622.0,6418.0,7761.0,173.6,1,11.218946,14.715292
2134.0,13184.0,0.0,113.0,157.0,80.0,175,53,15315.0,27818.0,2953.0,5364.0,173.6,1,11.234561,14.22323
2957.0,16523.0,345.0,1556.0,125.0,82.0,99,0,4741.0,8033.0,4205.0,7704.0,173.6,-1,11.614491,15.582442
9490.0,14231.0,1028.0,2453.0,276.0,131.0,0,0,8730.0,3778.0,36019.0,22222.0,173.6,-1,9.985079,14.74243
878991.0,531310.0,91267.0,41858.0,5688.0,2032.0,1578,621,4075960.0,1447180.0,2347510.0,813659.0,173.6,2,10.2155285,-5.739233
1831.0,8499.0,1381.0,4372.0,194.0,88.0,166,69,3222.0,5547.0,7084.0,10845.0,173.6,1,10.804738,15.190898
2839.0,8695.0,1802.0,5256.0,1315.0,2264.0,1535,3196,5286.0,9233.0,1304.0,2373.0,173.6,6,-0.7877268,11.293975
7523.0,13735.0,2621.0,5240.0,3693.0,3732.0,4994,5006,12697.0,12138.0,2979.0,1972.0,173.7,-1,-4.6688466,2.4440186
70252.0,98954.0,7044.0,11735.0,321.0,157.0,68,159,59684.0,55099.0,44184.0,42897.0,173.7,2,14.529794,3.656245
52073.0,83548.0,21985.0,38001.0,303.0,160.0,0,16,33528.0,30947.0,17907.0,26351.0,173.7,2,14.874959,5.31233
32340.0,51141.0,3539.0,6588.0,2724.0,2481.0,5973,6001,15832.0,16840.0,7415.0,5724.0,173.7,3,-2.533911,0.2755784
36177.0,56217.0,2410.0,3715.0,583.0,257.0,0,64,36225.0,31512.0,23063.0,21017.0,173.8,2,15.588125,7.3033624
3880.0,8769.0,1503.0,3166.0,3650.0,4334.0,5748,6392,15078.0,16596.0,3.0,2803.0,173.8,25,-3.782945,-0.8532094
27857.0,41527.0,5151.0,9134.0,303.0,339.0,0,81,32764.0,29823.0,20585.0,23488.0,173.8,2,16.029896,8.774235
7092.0,8450.0,942.0,1742.0,180.0,150.0,48,79,3322.0,4003.0,5463.0,2755.0,173.9,1,11.991297,15.917807
5075.0,13413.0,923.0,2287.0,233.0,136.0,160,117,10677.0,7685.0,3577.0,3075.0,173.9,1,11.800753,16.14372
950.0,5366.0,135.0,1164.0,209.0,155.0,140,8,3561.0,8277.0,54855.0,101085.0,173.9,1,8.733417,12.5059185
2125290.0,1195960.0,1811370.0,1323300.0,4478.0,1401.0,831,471,843573.0,431304.0,554172.0,400279.0,173.9,2,9.626809,-4.521871
26854.0,38429.0,3209.0,4792.0,617.0,410.0,348,125,34967.0,31038.0,21422.0,27053.0,173.9,2,15.680073,8.574333
22011.0,41760.0,2549.0,3603.0,391.0,193.0,215,101,27241.0,24583.0,20652.0,19274.0,174.0,2,15.822622,8.918592
11120.0,19109.0,3707.0,7401.0,5314.0,5406.0,7016,7393,20593.0,21023.0,3409.0,3948.0,174.0,18,-1.9383466,-4.1626196
27835.0,44306.0,1682.0,3159.0,5263.0,5123.0,8386,8216,20082.0,18130.0,5033.0,6123.0,174.1,18,-1.0276221,-5.307599
23446.0,22157.0,5760.0,5774.0,6696.0,6800.0,8767,8966,22507.0,21530.0,3584.0,4425.0,174.3,18,-0.17070861,-5.927737
124129.0,186139.0,18368.0,30159.0,515.0,509.0,298,145,215232.0,185191.0,86405.0,79952.0,174.3,2,12.20037,-0.48024628
3614.0,8911.0,1531.0,3289.0,0.0,0.0,84,35,5815.0,5311.0,2329.0,1799.0,174.5,1,11.935316,15.869852
1207200.0,1469650.0,634190.0,849028.0,3654.0,2986.0,1011,577,753234.0,655433.0,491642.0,418325.0,174.5,2,9.875128,-4.8082137
1485.0,9177.0,3268.0,11839.0,110.0,0.0,150,35,2435.0,4612.0,754.0,1305.0,174.6,1,11.983183,15.829665
1490000.0,1458450.0,3028340.0,3398370.0,20359.0,9907.0,3261,1633,368856.0,296666.0,162694.0,132013.0,174.6,2,9.428327,-4.881609
45687.0,66007.0,15234.0,26066.0,0.0,226.0,0,91,53335.0,46155.0,43842.0,39835.0,174.8,2,15.975774,5.574446
30124.0,58366.0,4390.0,8673.0,119.0,45.0,137,83,39335.0,39632.0,11610.0,25225.0,174.9,2,15.805231,7.185826
14683.0,20891.0,4066.0,6597.0,8003.0,8026.0,11013,10858,27019.0,24257.0,2192.0,5359.0,175.0,18,1.3166422,-6.7315354
2379.0,6987.0,772.0,2322.0,2476.0,3245.0,2871,3604,7802.0,9875.0,71.0,163.0,175.0,27,-3.2460809,9.305173
5710.0,12273.0,1266.0,3088.0,4182.0,4161.0,5066,5209,12075.0,11678.0,258.0,1835.0,175.0,34,-4.4388666,1.5835094
5016.0,7525.0,1838.0,5163.0,955.0,2015.0,1233,2473,2973.0,6363.0,2438.0,2041.0,175.1,9,-0.20411806,13.536042
3964.0,15062.0,1579.0,5136.0,2175.0,2716.0,2566,3525,6145.0,7994.0,1093.0,1277.0,175.1,7,-2.8994613,9.885622
511744.0,725009.0,86047.0,122493.0,1182.0,1419.0,501,359,207883.0,184642.0,124538.0,116590.0,175.1,2,10.2868,-3.3297374
21803.0,30526.0,4366.0,8026.0,372.0,163.0,523,263,24183.0,23629.0,8580.0,17671.0,175.2,2,15.387733,9.912189
63713.0,85609.0,28632.0,43678.0,551.0,378.0,223,122,45458.0,41606.0,40469.0,32737.0,175.2,2,15.064303,4.6587777
6488.0,14442.0,736.0,2127.0,1271.0,1971.0,2354,3100,6129.0,7649.0,2126.0,1502.0,175.3,-1,-2.2944372,11.853334
12791.0,22468.0,1563.0,2637.0,9217.0,11090.0,11765,14160,25451.0,30178.0,6359.0,4039.0,175.3,18,2.198668,-7.1538177
3284.0,12009.0,20.0,1336.0,1088.0,3969.0,1420,4699,3213.0,10196.0,0.0,357.0,175.3,-1,-1.9396542,6.388073
39471.0,65729.0,7444.0,13647.0,177.0,236.0,4,22,36632.0,35893.0,21745.0,26730.0,175.3,2,15.491719,6.315511
6400.0,13474.0,1538.0,3437.0,1797.0,1976.0,2547,2622,8396.0,8795.0,1453.0,2948.0,175.4,24,-2.575974,12.753099
789.0,4317.0,1402.0,5469.0,1078.0,2468.0,1470,3265,4121.0,9747.0,232.0,894.0,175.5,6,-0.692604,11.171061
22913.0,24961.0,4159.0,6751.0,5105.0,5378.0,7559,7441,22199.0,21363.0,7698.0,6444.0,175.5,18,-1.8432844,-4.3832583
10656.0,14057.0,3961.0,8459.0,2165.0,2315.0,3602,3678,9976.0,9776.0,1080.0,1521.0,175.6,39,-4.4844346,8.581171
2815.0,13283.0,44.0,1344.0,26458.0,43342.0,14089,22117,17080.0,24226.0,91.0,4067.0,175.6,4,3.639373,-7.1508236
2186.0,9103.0,0.0,924.0,3618.0,13341.0,1581,5379,1704.0,4881.0,564.0,714.0,175.6,19,-2.1567583,3.811955
4895.0,11116.0,1398.0,4125.0,2503.0,2797.0,3883,4338,11877.0,12446.0,1521.0,1781.0,175.6,33,-4.448757,6.363527
2138.0,7997.0,1318.0,3310.0,2102.0,2982.0,3051,4366,8376.0,11667.0,483.0,1802.0,175.6,17,-3.0073175,6.854322
6706.0,13318.0,1953.0,4284.0,2370.0,2684.0,3416,3576,11571.0,13122.0,2810.0,4033.0,175.7,39,-4.20509,8.921943
28357.0,40537.0,3963.0,6248.0,4831.0,4968.0,6190,6282,18876.0,18651.0,2398.0,5709.0,175.7,26,-3.3843844,-1.8952696
3342.0,8508.0,1462.0,2701.0,2314.0,3062.0,3296,4015,9277.0,11539.0,2820.0,3960.0,175.8,-1,-3.8629444,7.497722
7273.0,14274.0,945.0,2278.0,2877.0,3959.0,3570,5187,9507.0,12275.0,3029.0,2457.0,175.8,-1,-3.1554008,4.2344837
4396.0,14852.0,1115.0,4507.0,2752.0,3305.0,3599,4249,9807.0,11378.0,0.0,474.0,175.9,-1,-3.8859568,6.6285768
11604.0,19125.0,4959.0,9323.0,4285.0,4068.0,5928,6391,18175.0,18959.0,3923.0,4692.0,175.9,26,-3.5587687,-1.5087605
1301.0,6156.0,1131.0,4080.0,1685.0,2318.0,2256,3236,7071.0,10765.0,0.0,158.0,175.9,7,-2.1300385,10.858003
8792.0,21285.0,2444.0,5224.0,4112.0,4565.0,5394,5968,14194.0,15214.0,1225.0,1335.0,176.0,25,-4.070442,-0.23812263
9544.0,22433.0,2137.0,4491.0,3134.0,3506.0,4713,5800,12785.0,15517.0,5225.0,5693.0,176.1,34,-4.0189047,1.140933
2948.0,5268.0,2452.0,3752.0,414.0,236.0,196,123,43645.0,37415.0,34094.0,15950.0,176.1,1,10.502743,13.460152
3799140.0,1249550.0,2064170.0,1032020.0,20161.0,4694.0,4084,886,9953480.0,2031260.0,8803510.0,1475460.0,176.1,2,9.482021,-6.3910856
7326.0,15922.0,2380.0,4479.0,3198.0,4032.0,4779,5728,13890.0,15028.0,2867.0,3753.0,176.2,34,-3.9636397,1.1783178
26000.0,41265.0,20615.0,32911.0,469.0,210.0,172,78,30726.0,29800.0,14439.0,24885.0,176.3,2,16.408854,8.243665
38170.0,55078.0,25652.0,44286.0,1046.0,1000.0,228,136,50601.0,46822.0,26458.0,34063.0,176.3,2,15.102064,6.8595266
1719.0,6040.0,993.0,2826.0,951.0,1452.0,1325,2114,3271.0,4688.0,132.0,169.0,176.7,10,-0.053780295,14.851347
1568.0,8070.0,1805.0,7265.0,1474.0,2432.0,1703,2845,5122.0,9082.0,738.0,1508.0,176.8,8,-1.0012581,12.304952
23535.0,39570.0,4226.0,6720.0,13245.0,13080.0,16777,16800,42390.0,40552.0,3034.0,6699.0,176.9,4,3.239165,-7.257792
12511.0,14816.0,2694.0,5837.0,4125.0,4289.0,5268,5101,12932.0,11837.0,2046.0,1691.0,177.2,34,-4.4744525,1.6206315
78388.0,135198.0,8381.0,13273.0,801.0,629.0,59,114,89660.0,83669.0,50541.0,70100.0,177.2,2,13.748287,2.0555189
63744.0,94376.0,10228.0,16220.0,420.0,227.0,0,11,50455.0,46613.0,28095.0,36508.0,177.2,2,14.685463,4.2559643
2398.0,7900.0,3348.0,7798.0,228.0,142.0,165,28,40168.0,44050.0,6201.0,9183.0,177.4,1,10.54368,13.432788
2515.0,8305.0,0.0,492.0,124.0,9.0,166,41,5290.0,5624.0,9164.0,12702.0,177.4,1,10.640189,15.073485
970.0,4146.0,427.0,1540.0,118.0,0.0,144,56,2506.0,4588.0,7551.0,15906.0,177.4,1,10.4522705,14.89035
938351.0,771977.0,1810160.0,1826310.0,5855.0,4264.0,1722,1011,3825190.0,2690620.0,2855340.0,1951050.0,177.4,2,9.9625435,-6.089666
66878.0,106127.0,10505.0,18432.0,729.0,729.0,512,243,59117.0,58006.0,37669.0,45094.0,177.5,2,14.3571,3.187008
13671.0,21770.0,1299.0,3397.0,6346.0,6576.0,8238,8216,19336.0,18978.0,2601.0,3819.0,177.6,18,-0.62228864,-5.2841268
11292.0,17505.0,3407.0,8753.0,1378.0,1745.0,2135,2393,6710.0,7161.0,1258.0,1968.0,177.7,15,-1.9232326,13.683007
5357.0,12331.0,1191.0,2214.0,1812.0,2022.0,2866,3263,8165.0,8205.0,779.0,1303.0,177.7,-1,-3.389619,10.684583
1926.0,11629.0,1235.0,5380.0,450.0,879.0,1069,3007,2648.0,8282.0,2497.0,4839.0,177.9,-1,-0.20992161,13.089495
2614.0,13555.0,1871.0,5787.0,1099.0,1529.0,3097,4897,7351.0,11815.0,448.0,1235.0,177.9,-1,-2.9029744,7.238925
3536.0,9216.0,139.0,2151.0,1377.0,1425.0,1823,2166,6438.0,8332.0,814.0,1637.0,177.9,16,-1.2358074,14.378617
333025.0,444067.0,23482.0,35628.0,3007.0,2518.0,6334,5663,150377.0,125695.0,126747.0,97800.0,177.9,0,3.3787863,0.1274442
61089.0,92306.0,6370.0,9444.0,554.0,296.0,0,72,61853.0,58052.0,36662.0,45929.0,177.9,2,14.954131,3.7631657
1780.0,6778.0,563.0,1799.0,1332.0,1594.0,1956,2449,4562.0,6192.0,0.0,57.0,177.9,-1,-1.4994134,13.607942
4578.0,8553.0,1555.0,2290.0,1837.0,1877.0,2802,2696,7656.0,7581.0,1327.0,1373.0,177.9,24,-2.9638114,12.218164
318939.0,463398.0,96607.0,152400.0,7849.0,8269.0,11049,11203,31977.0,32097.0,8455.0,5843.0,178.1,-1,2.649844,-6.3967867
4787.0,13378.0,1407.0,3010.0,174.0,111.0,512,392,15226.0,11377.0,4626.0,4128.0,178.1,1,10.84938,16.196016
1316560.0,1077440.0,388258.0,442238.0,12266.0,5944.0,182120,91816,1444910.0,698774.0,1064730.0,519019.0,178.1,5,4.694155,-6.62495
18259.0,37284.0,10091.0,13445.0,396.0,169.0,244,88,28860.0,26487.0,9407.0,20620.0,178.3,2,16.093227,9.230526
1718.0,11043.0,945.0,4184.0,228.0,155.0,68,0,3891.0,9251.0,10153.0,21340.0,178.3,-1,10.045069,14.794525
2677.0,5953.0,5125.0,8191.0,113.0,88.0,21,0,40168.0,31861.0,41582.0,30111.0,178.3,-1,9.78544,13.422909
3584.0,8392.0,6011.0,9552.0,142.0,72.0,0,0,56944.0,37895.0,45951.0,34563.0,178.3,-1,9.598887,13.182771
2979030.0,1095190.0,3037780.0,1832870.0,66486.0,16229.0,10354,2541,7018970.0,1768800.0,5834000.0,1263780.0,178.3,2,9.5482855,-6.233326
1732210.0,1281930.0,3530130.0,3339650.0,4038.0,1603.0,1412,518,197547.0,139534.0,118202.0,76787.0,178.4,2,9.420495,-4.8632607
269030.0,400318.0,26999.0,36058.0,2074.0,1511.0,336,288,187667.0,161600.0,125211.0,90212.0,178.4,2,10.964068,-2.1811316
6745.0,20313.0,1071.0,2447.0,1943.0,2360.0,3207,3770,8822.0,10217.0,1208.0,2319.0,178.6,39,-3.8508909,8.921156
4117.0,12541.0,1725.0,4533.0,2558.0,3195.0,3482,4220,10183.0,12505.0,1190.0,2039.0,178.6,-1,-3.7791808,6.719138
12640.0,17681.0,3699.0,6358.0,2901.0,3036.0,4971,4917,15549.0,15172.0,2873.0,3572.0,178.6,30,-4.9395885,3.2784078
33206.0,54067.0,11730.0,16866.0,791.0,559.0,38,52,34926.0,31158.0,31238.0,23607.0,178.9,2,15.137446,7.640776
9137.0,20186.0,2585.0,5428.0,2437.0,2461.0,3923,4196,11369.0,11538.0,1007.0,1585.0,179.3,-1,-4.926223,6.8067493
3508.0,9413.0,707.0,2041.0,1030.0,1314.0,1385,2076,4957.0,7535.0,1848.0,2229.0,179.3,10,-0.15828724,14.906412
16333.0,30568.0,4375.0,7590.0,194.0,213.0,0,0,21914.0,22559.0,3525.0,10305.0,179.5,-1,15.047244,10.192228
99859.0,150726.0,6306.0,9698.0,3976.0,4116.0,10634,10526,22547.0,21148.0,10238.0,9603.0,179.5,18,1.7980106,-6.4484253
39149.0,52087.0,5530.0,8814.0,275.0,212.0,98,109,36787.0,35859.0,19538.0,27399.0,179.6,2,16.09344,7.338811
14267.0,19226.0,2583.0,4989.0,4873.0,5011.0,6788,6826,19279.0,18464.0,5469.0,5031.0,179.6,18,-2.6743765,-3.3986678
32747.0,65514.0,2073.0,4516.0,375.0,279.0,351,199,33547.0,32878.0,12136.0,23475.0,179.7,2,15.268474,6.671979
9355.0,18105.0,2058.0,4237.0,3874.0,4147.0,5427,6040,13559.0,14434.0,1242.0,2153.0,179.8,25,-4.0504975,-0.33870792
33785.0,59316.0,33369.0,50556.0,894.0,681.0,0,61,39023.0,35215.0,33725.0,29958.0,179.8,2,15.910358,6.673238
8448.0,20581.0,2166.0,4868.0,3896.0,4313.0,5222,5416,14027.0,13253.0,2201.0,3055.0,179.8,35,-4.4007454,1.1687555
2086.0,12110.0,940.0,3485.0,1160.0,2991.0,1475,4307,4024.0,11340.0,1085.0,2033.0,179.9,13,-1.5653464,8.328679
259543.0,362668.0,20246.0,31307.0,563.0,353.0,0,28,164544.0,145248.0,155892.0,147442.0,180.0,2,11.120992,-1.9657221
72819.0,97502.0,5403.0,10700.0,424.0,707.0,0,51,87156.0,84634.0,52664.0,67810.0,180.0,2,14.4629965,2.748081
4524.0,19421.0,1268.0,4271.0,6057.0,9284.0,7003,10961,9053.0,11879.0,451.0,1128.0,180.1,-1,0.6385931,-6.009494
10204.0,24022.0,3256.0,5834.0,5574.0,6415.0,7499,8424,18554.0,20749.0,0.0,757.0,180.3,18,-0.6359825,-5.124839
8996.0,13906.0,2293.0,5290.0,1253.0,1439.0,2080,2310,4984.0,4922.0,673.0,1041.0,180.3,16,-1.6626885,14.031094
8362.0,16389.0,801.0,2321.0,1173.0,1243.0,1747,1912,5264.0,5652.0,2462.0,2418.0,180.4,-1,-1.0095693,14.999585
4317.0,12997.0,1235.0,3359.0,3168.0,3370.0,3933,4746,10272.0,12195.0,582.0,1324.0,180.4,-1,-4.0479107,4.915353
953.0,2975.0,786.0,3010.0,1297.0,1671.0,2069,2638,6188.0,7936.0,480.0,975.0,180.4,-1,-1.382187,13.048023
5321.0,9866.0,1325.0,4272.0,1879.0,2029.0,2620,3052,8594.0,9563.0,1787.0,2544.0,180.5,24,-2.7697873,11.701738
3561.0,13612.0,3254.0,7102.0,6498.0,7818.0,7862,9183,17475.0,20279.0,0.0,1230.0,180.5,18,0.03157768,-5.830975
12065.0,13343.0,2724.0,4456.0,2368.0,2718.0,3318,3698,9905.0,11159.0,2839.0,3209.0,180.6,-1,-4.012889,8.665264
11360.0,16957.0,1656.0,4517.0,4182.0,4356.0,5793,5974,17659.0,16490.0,2608.0,4154.0,180.7,25,-3.9967465,-1.013502
3282.0,11674.0,664.0,1330.0,1984.0,4056.0,2512,5262,6900.0,14084.0,1593.0,3566.0,180.7,-1,-2.1814394,5.055389
470962.0,584011.0,61442.0,93245.0,4201.0,3044.0,33703,30802,247650.0,200472.0,213375.0,161126.0,180.8,5,3.9479272,-6.6272755
9766.0,12185.0,5595.0,8901.0,1994.0,2023.0,2664,2898,7751.0,7690.0,2976.0,1945.0,180.8,24,-2.9383547,11.946746
32154.0,42705.0,1694.0,2469.0,224.0,164.0,539,184,46923.0,41110.0,15424.0,30560.0,180.8,2,15.849985,7.9327664
19094.0,35713.0,6323.0,11392.0,2969.0,3158.0,7192,7254,20704.0,19966.0,2981.0,8456.0,180.9,3,-2.383185,-0.58083206
32577.0,56826.0,5680.0,9450.0,233.0,221.0,122,79,33077.0,32078.0,22720.0,27756.0,180.9,2,15.830098,7.1297636
6517.0,20217.0,1744.0,4634.0,702.0,996.0,2061,3005,6098.0,8671.0,1398.0,2501.0,180.9,-1,-1.4795284,12.576341
26825.0,45013.0,11360.0,19169.0,396.0,202.0,490,242,31322.0,28987.0,18611.0,24247.0,180.9,2,15.661358,8.28161
2038.0,8490.0,1907.0,4238.0,1131.0,1132.0,1514,1622,5440.0,6011.0,363.0,789.0,181.1,-1,-0.63715494,15.409482
2717.0,9296.0,1953.0,3825.0,2748.0,3155.0,4287,5030,11500.0,13565.0,670.0,1060.0,181.1,-1,-4.1612434,3.8062153
4011.0,8500.0,432.0,2326.0,1523.0,1512.0,2025,2247,6429.0,6691.0,474.0,699.0,181.2,16,-1.5159107,14.19968
2389.0,11546.0,1948.0,5603.0,379.0,509.0,196,79,3072.0,4564.0,789.0,1918.0,181.3,1,11.70273,16.169147
396.0,2122.0,490.0,1843.0,171.0,115.0,166,49,2920.0,6063.0,3733.0,6653.0,181.4,1,11.118516,15.309893
9459.0,18043.0,20130.0,23152.0,137.0,88.0,377,147,49570.0,30825.0,12040.0,8504.0,181.4,1,10.984052,13.893356
4692.0,15155.0,3403.0,9797.0,167.0,88.0,166,96,4885.0,5811.0,9199.0,10335.0,181.4,1,10.845917,15.315327
1565.0,9260.0,571.0,2338.0,155.0,68.0,169,91,2194.0,4032.0,5009.0,10166.0,181.4,1,10.879878,15.296784
2154.0,6409.0,243.0,834.0,130.0,43.0,143,52,2879.0,4548.0,21683.0,25258.0,181.4,1,9.728271,14.602209
1924470.0,1544290.0,2932130.0,3005250.0,13130.0,6766.0,2623,1206,2806580.0,1567150.0,1814120.0,1027760.0,181.4,2,9.57558,-5.5516963
14676.0,31086.0,2111.0,3598.0,3367.0,3504.0,7603,8312,17758.0,18242.0,2883.0,6543.0,181.5,18,-1.2998357,-5.091412
13441.0,16868.0,2545.0,4977.0,4264.0,4378.0,6193,6711,16450.0,17621.0,1550.0,3146.0,181.6,23,-3.013118,-2.3116782
1861.0,10702.0,760.0,3553.0,1233.0,1877.0,1682,2688,4315.0,6831.0,751.0,1507.0,181.6,-1,-1.1146346,12.989148
35840.0,55895.0,4850.0,7461.0,478.0,284.0,0,66,35342.0,33343.0,18912.0,25196.0,181.7,2,15.759913,7.201964
44471.0,53294.0,13938.0,20274.0,198.0,117.0,172,155,38923.0,35224.0,22477.0,23205.0,181.7,2,15.963823,7.446888
5233.0,12199.0,3558.0,5809.0,1372.0,1709.0,2360,2970,6000.0,7819.0,252.0,395.0,181.7,-1,-2.4760768,12.179789
1642.0,9379.0,518.0,2499.0,448.0,1110.0,687,1882,2238.0,6127.0,1742.0,2860.0,181.7,11,0.7829871,15.710817
1209.0,4651.0,1489.0,4363.0,2720.0,3651.0,3924,5243,9988.0,13180.0,506.0,976.0,181.7,-1,-3.4263031,3.717195
20323.0,19673.0,2631.0,4165.0,5058.0,5070.0,6280,6418,19507.0,18848.0,3703.0,5110.0,181.7,-1,-3.3010216,-2.2487686
3677.0,12052.0,169.0,1704.0,2818.0,3444.0,3024,3676,9341.0,10884.0,857.0,2504.0,181.7,-1,-3.870642,8.275571
