FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
3047.0,13045.0,1622.0,6505.0,2362,3304,3408,4931,8773.0,13120.0,614.0,1006.0,187.3,0,36.624985,81.31611
3414.0,10928.0,2945.0,7287.0,2286,2988,3030,4374,7526.0,9433.0,966.0,1201.0,187.3,0,55.084293,26.348059
4406.0,10247.0,223.0,990.0,317,210,279,183,1674.0,4549.0,10593.0,14137.0,187.3,2,-75.99299,-12.6462345
73634.0,106999.0,6931.0,11860.0,569,290,200,150,55151.0,52008.0,36545.0,37591.0,187.3,2,-47.6665,-24.563196
4074.0,14196.0,1550.0,3089.0,2903,2832,3155,3298,8838.0,9253.0,1904.0,2384.0,187.3,2,-26.953722,-15.358795
51830.0,65227.0,11004.0,18389.0,278,183,242,206,54155.0,46892.0,42543.0,36345.0,187.4,0,18.692558,104.74401
3961.0,9872.0,235.0,3599.0,1637,2162,2310,2823,6111.0,7634.0,500.0,1238.0,187.4,2,-81.40077,15.389303
3773.0,14142.0,732.0,2818.0,980,2287,1141,2737,3059.0,7008.0,1631.0,1721.0,187.4,1,52.315083,18.15335
1394.0,6111.0,9868.0,29900.0,183,74,134,49,24336.0,38834.0,13598.0,18934.0,187.4,0,36.810673,63.655647
3684660.0,2586360.0,7935540.0,6890930.0,14638,7067,4460,1881,3726220.0,2198490.0,2378210.0,1284390.0,187.4,0,2.6538491,80.76471
93749.0,150998.0,3867.0,8158.0,128,210,468,200,125873.0,107823.0,58168.0,47177.0,187.4,1,50.956654,17.93154
2121.0,11283.0,1014.0,4091.0,1428,2251,2171,3652,6132.0,9946.0,877.0,1469.0,187.5,0,46.066845,82.169876
32261.0,42143.0,4279.0,5467.0,456,167,0,0,34435.0,29871.0,27203.0,22011.0,187.5,-1,-108.84864,-17.952177
48219.0,72846.0,17352.0,26713.0,598,423,59,33,45164.0,42150.0,35914.0,37209.0,187.5,2,-106.53859,-32.649754
6334.0,13494.0,2549.0,6196.0,3182,3095,4523,4632,11106.0,12447.0,1240.0,2176.0,187.5,2,-42.481754,9.647916
7467.0,14853.0,2609.0,4952.0,4459,4745,5775,5743,15848.0,16093.0,3111.0,2863.0,187.5,0,33.296013,55.32559
41187.0,72192.0,23128.0,41385.0,503,229,257,116,57837.0,55747.0,36138.0,36221.0,187.5,2,-33.564034,-0.56138206
19333.0,30061.0,2677.0,4194.0,5926,6067,8674,8491,20804.0,20189.0,3826.0,3439.0,187.6,0,-27.532742,34.722378
36306.0,47739.0,2832.0,4270.0,0,59,0,59,32147.0,28650.0,25377.0,22915.0,187.7,0,2.7311149,94.70472
8368.0,16484.0,1428.0,4001.0,4015,4025,5249,5832,14975.0,16961.0,3680.0,4540.0,187.8,0,18.574808,104.68594
70937.0,101328.0,11823.0,17898.0,231,120,74,99,76819.0,66899.0,64304.0,47765.0,187.9,0,-34.366215,67.1682
18844.0,18524.0,2022.0,4431.0,1594,1457,3686,3661,10381.0,9515.0,4814.0,4200.0,187.9,0,35.132027,47.91963
11565.0,27581.0,2327.0,4662.0,4698,5061,7066,7613,18995.0,20931.0,2604.0,4015.0,187.9,0,-16.508186,94.461945
20955.0,34213.0,3146.0,4375.0,2841,2675,4388,3953,13778.0,10918.0,3799.0,3781.0,187.9,0,15.054415,33.083035
113137.0,176329.0,3757.0,4809.0,236,257,550,249,159804.0,133141.0,63689.0,55267.0,187.9,2,-22.719566,8.203602
2649.0,10815.0,308.0,2155.0,566,1022,993,1779,2685.0,5260.0,1384.0,2086.0,188.0,0,-7.280257,37.18915
2405.0,6391.0,42.0,1732.0,541,986,875,1716,2507.0,5115.0,0.0,412.0,188.0,0,-5.0503793,90.53951
78176.0,135807.0,131647.0,206536.0,3943,3545,7461,7457,23991.0,23148.0,9621.0,9580.0,188.0,0,-41.911373,71.15306
146942.0,219030.0,42299.0,64583.0,266,129,0,69,113719.0,98683.0,50393.0,51286.0,188.0,0,11.647775,44.60529
22288.0,45118.0,4159.0,6583.0,4288,4244,6558,6502,18119.0,16371.0,3820.0,4487.0,188.1,0,15.450424,40.4418
47023.0,68157.0,40409.0,63951.0,212,150,310,141,47756.0,43592.0,28185.0,27194.0,188.1,2,-55.160034,5.316011
22191.0,33115.0,1719.0,3894.0,1857,1794,5187,5444,14722.0,14195.0,3490.0,5111.0,188.1,2,-55.284184,17.88144
100539.0,148500.0,20620.0,30815.0,302,211,472,171,97371.0,87835.0,97085.0,72802.0,188.1,0,-27.461584,27.586716
8997.0,23385.0,1726.0,4693.0,2700,2633,3775,3983,11716.0,11496.0,3552.0,3729.0,188.2,2,-31.393454,-3.5833027
31193.0,47029.0,19282.0,30979.0,681,246,0,68,35423.0,33088.0,25797.0,27374.0,188.2,0,-4.0239205,18.591505
40883.0,66312.0,5740.0,10307.0,266,213,0,101,57658.0,51615.0,43660.0,39303.0,188.2,1,37.003284,7.5378785
13297.0,20656.0,2878.0,3423.0,5356,5084,6664,6199,16286.0,14877.0,4714.0,3420.0,188.2,2,-51.977863,37.511333
15064.0,25728.0,4075.0,4531.0,2560,3097,3692,4410,10618.0,12997.0,5468.0,4582.0,188.2,0,-13.689143,66.360825
4409.0,16309.0,1126.0,2643.0,3436,5101,4720,7277,12102.0,17610.0,1514.0,3806.0,188.3,0,29.681427,105.31373
5020.0,10922.0,909.0,2511.0,692,2650,930,3227,2737.0,9250.0,624.0,1157.0,188.3,0,4.287654,97.43227
9086.0,16460.0,899.0,3643.0,3919,3982,5625,6063,12438.0,13397.0,1901.0,2457.0,188.3,2,-85.116455,-22.74449
78086.0,125514.0,28233.0,50028.0,0,36,242,148,79786.0,72565.0,62908.0,55351.0,188.4,0,82.076485,42.23113
3119.0,14030.0,710.0,2565.0,180,158,244,179,9403.0,11271.0,1755.0,2014.0,188.4,0,53.707508,26.480406
650783.0,822177.0,94204.0,135966.0,1864,1071,421,138,911127.0,720609.0,323274.0,290859.0,188.4,0,-28.720325,88.220985
2009.0,11327.0,497.0,2471.0,3149,5226,3152,5207,7305.0,11968.0,375.0,419.0,188.5,0,60.454082,95.78109
4352.0,14390.0,1235.0,3310.0,2302,3257,2781,4124,6810.0,9995.0,1263.0,1837.0,188.5,0,-23.421652,107.56017
2646.0,15338.0,772.0,3080.0,1553,2559,2075,3513,5574.0,10058.0,244.0,502.0,188.6,2,-58.981644,30.335865
14241.0,33667.0,3948.0,7485.0,1785,2131,4881,5290,12976.0,14222.0,4597.0,5124.0,188.7,0,64.76936,42.37335
3191.0,20645.0,688.0,3659.0,1061,2565,1434,3303,3709.0,8301.0,819.0,2271.0,188.7,2,-89.3624,-36.384235
1974.0,12925.0,369.0,2210.0,1096,2593,1321,3246,3763.0,8473.0,176.0,489.0,188.7,2,-80.52471,30.981915
3011.0,11812.0,868.0,3384.0,2467,3623,3528,4880,8378.0,11165.0,1088.0,1680.0,188.8,2,-11.020719,1.2910677
19703.0,19271.0,10117.0,15241.0,0,44,516,185,21890.0,20485.0,13965.0,14785.0,188.8,0,-2.9095075,32.43501
191152.0,276576.0,115249.0,180107.0,0,226,471,132,176837.0,148094.0,67337.0,53170.0,188.8,2,-97.066666,12.738101
10025.0,21201.0,4418.0,8445.0,2960,3193,4264,4540,10406.0,11260.0,2896.0,3402.0,188.8,0,16.890333,25.585848
2966.0,10893.0,290.0,1513.0,239,118,130,32,2574.0,5243.0,11420.0,16378.0,188.9,0,26.79273,33.462265
166397.0,256950.0,2861.0,5538.0,678,293,64,71,140968.0,119695.0,45472.0,53289.0,188.9,0,-0.65954816,60.107788
23238.0,39088.0,15804.0,27029.0,0,59,188,96,25901.0,25105.0,11661.0,20041.0,189.0,2,-22.57144,2.9214501
3281.0,18493.0,1606.0,6237.0,1197,2548,1488,3526,4155.0,9576.0,1696.0,3079.0,189.0,0,53.190598,55.695263
796.0,4629.0,382.0,3845.0,989,2504,1428,3591,3882.0,9248.0,305.0,329.0,189.0,0,-20.790775,69.50875
22637.0,19650.0,2487.0,3574.0,4228,3777,5197,5215,15724.0,13482.0,4983.0,4121.0,189.0,2,-15.900037,-9.357082
3328.0,7639.0,1289.0,2464.0,1772,2234,2777,3556,7492.0,10952.0,1784.0,2052.0,189.0,2,-86.227325,13.29073
965.0,3038.0,0.0,139.0,0,0,124,0,2374.0,4125.0,13984.0,16792.0,189.0,-1,-32.19404,91.660255
186301.0,283855.0,13672.0,21186.0,653,431,178,111,198189.0,167624.0,86132.0,74566.0,189.0,2,-61.464592,-4.540822
14292.0,25656.0,3783.0,6144.0,1917,1997,5385,5446,13482.0,13164.0,4455.0,4775.0,189.0,0,0.852749,20.72917
6205.0,13144.0,2142.0,4886.0,3068,4093,3512,4945,9161.0,12670.0,2069.0,2300.0,189.0,0,38.17106,98.17876
372.0,2150.0,954.0,5047.0,162,75,146,26,1790.0,5203.0,7426.0,14485.0,189.1,2,-69.41295,-13.803398
207954.0,240198.0,56002.0,64429.0,657,486,370,249,238818.0,168314.0,79287.0,62696.0,189.1,2,-102.03331,2.538718
15848.0,29254.0,2758.0,3424.0,10786,10711,12036,11466,28091.0,25227.0,3067.0,3415.0,189.1,0,-16.442759,76.723915
1308.0,7632.0,326.0,1556.0,481,908,1019,2816,2408.0,6536.0,383.0,552.0,189.2,0,-32.07257,106.4737
3873.0,13592.0,2425.0,6906.0,1780,2191,2266,2890,7498.0,9949.0,0.0,1080.0,189.2,0,18.99344,61.100025
65158.0,93230.0,31090.0,47522.0,0,80,513,194,66068.0,59920.0,56448.0,51722.0,189.2,0,4.028567,55.74765
86258.0,120608.0,14717.0,20734.0,556,236,455,144,106078.0,95158.0,84135.0,67713.0,189.3,0,12.566412,17.245401
730146.0,878556.0,163640.0,229903.0,1423,1666,1031,289,1102400.0,810438.0,428709.0,312749.0,189.3,0,11.11652,89.15067
45615.0,70062.0,3671.0,5052.0,382,207,191,132,64545.0,57271.0,39830.0,35383.0,189.4,0,-18.795765,112.36091
11728.0,21917.0,2981.0,4682.0,2198,2205,5054,5630,11449.0,12243.0,3118.0,5070.0,189.5,2,-9.965716,3.6436522
7725.0,12182.0,3760.0,6239.0,4943,4813,7587,7919,19505.0,20017.0,2464.0,3331.0,189.5,2,-39.134808,30.677332
27096.0,46710.0,7532.0,11901.0,314,237,203,115,26115.0,24861.0,16303.0,24941.0,189.5,0,18.769793,39.30677
47104.0,68563.0,8555.0,14928.0,0,141,166,72,47485.0,43036.0,32688.0,31114.0,189.6,0,-13.256538,91.24604
1676.0,8618.0,1000.0,3930.0,189,169,81,0,3129.0,4268.0,681.0,1101.0,189.6,-1,21.864115,65.33353
517297.0,736408.0,299354.0,438391.0,708,615,617,239,248945.0,221054.0,161254.0,140919.0,189.6,2,-54.659187,21.88457
8114.0,17842.0,576.0,1524.0,5973,6383,7467,7790,16928.0,17631.0,1584.0,1809.0,189.7,0,55.84862,42.011497
631.0,4120.0,58.0,611.0,170,101,61,0,4790.0,9073.0,1112.0,1829.0,189.7,-1,-1.3577827,63.518227
552373.0,715971.0,55127.0,81096.0,1517,1293,45,99,720339.0,555691.0,230275.0,186370.0,189.7,1,41.85675,7.5743237
76754.0,111494.0,3530.0,5040.0,340,185,219,276,41156.0,35571.0,37705.0,27571.0,189.8,0,57.402065,94.36147
3414.0,13753.0,1574.0,4525.0,1649,1919,2737,3748,7395.0,10059.0,939.0,1505.0,189.8,2,-40.19437,4.5839577
7434.0,8784.0,1314.0,2078.0,239,171,0,15,5639.0,6662.0,3811.0,3228.0,189.9,2,-72.96918,54.702774
1905.0,4183.0,80.0,1082.0,113,70,96,12,9569.0,7864.0,884.0,1334.0,189.9,0,-58.883354,52.817413
596877.0,793359.0,71054.0,105316.0,1936,1435,11,138,641646.0,499591.0,239636.0,204575.0,189.9,0,-26.449678,27.91488
2677.0,12577.0,228.0,1493.0,62,5,178,96,5111.0,5824.0,1188.0,1527.0,189.9,0,1.2527102,16.151781
481031.0,645927.0,65828.0,95314.0,578,789,159,175,505086.0,399983.0,221259.0,189721.0,189.9,2,-105.766426,-32.102276
18451.0,23996.0,2346.0,3840.0,2510,2201,3711,3923,12260.0,11155.0,3882.0,2561.0,189.9,0,65.278015,79.87978
3959.0,8169.0,1489.0,2970.0,2153,2591,3254,3641,8023.0,8929.0,2151.0,1964.0,190.0,0,-27.252666,73.71457
7252.0,11436.0,1603.0,2359.0,2536,2544,3250,3303,8742.0,8932.0,1804.0,2345.0,190.0,2,-104.908035,-28.965261
70239.0,105428.0,6251.0,8756.0,488,395,326,221,43362.0,36976.0,35125.0,31836.0,190.0,0,33.651295,39.289894
3334.0,13910.0,3050.0,8060.0,1873,3038,2661,4329,6737.0,11082.0,1693.0,2495.0,190.0,2,-98.50189,33.805202
19852.0,40315.0,1895.0,2883.0,2743,2658,3551,3650,12441.0,13468.0,1900.0,3743.0,190.1,0,-39.271378,53.908047
131486.0,192042.0,16542.0,25150.0,897,320,421,158,151372.0,138669.0,50667.0,56809.0,190.1,0,8.087579,55.114178
5919.0,10951.0,1062.0,2384.0,2328,2339,3327,3405,9425.0,10243.0,1564.0,2506.0,190.1,2,-35.8582,14.979946
12716.0,25395.0,3101.0,5126.0,40984,42224,63522,65720,29625.0,29371.0,3160.0,4121.0,190.1,0,-47.539066,64.79149
10190.0,17560.0,1235.0,4025.0,2006,1905,3359,3336,10982.0,10785.0,4230.0,3646.0,190.1,0,-1.0279102,10.741718
42375.0,63983.0,9566.0,15351.0,134,158,0,123,38595.0,36656.0,27343.0,32242.0,190.1,2,-79.41402,39.903725
12017.0,14398.0,2988.0,5683.0,4157,4093,4772,4317,12020.0,10157.0,2613.0,2600.0,190.1,0,26.147797,68.34935
2001.0,11158.0,410.0,2198.0,1887,4530,2717,6912,4596.0,10856.0,716.0,1110.0,190.1,0,73.989586,41.85586
13113.0,30222.0,2018.0,3573.0,2586,2703,3703,3902,11292.0,11523.0,2592.0,3181.0,190.2,0,3.3040674,99.19761
19211.0,33896.0,2040.0,4763.0,7207,7320,10769,11148,23411.0,22477.0,2389.0,5197.0,190.3,2,-55.179123,5.4131618
17069.0,30540.0,3134.0,5865.0,2462,2159,4382,4490,12553.0,13724.0,3799.0,3756.0,190.3,0,32.817356,55.759758
12901.0,14564.0,1041.0,1747.0,314,198,630,280,18348.0,16191.0,24065.0,8131.0,190.4,0,-12.807955,60.440987
1306.0,8816.0,39.0,787.0,164,122,181,121,2484.0,5210.0,21455.0,51841.0,190.4,0,-16.623371,18.447355
2066.0,12541.0,0.0,652.0,218,145,171,66,2913.0,5637.0,36828.0,76267.0,190.4,2,-63.65534,-26.092863
592632.0,679193.0,107972.0,143231.0,2676,2128,619,286,1490330.0,1065060.0,1068720.0,728187.0,190.4,0,-7.963887,32.075363
101170.0,130235.0,50111.0,75385.0,2302,2511,5189,5349,14765.0,15550.0,6556.0,5054.0,190.4,0,-45.748436,59.82341
32528.0,64058.0,10342.0,18007.0,439,229,181,60,37843.0,34107.0,29184.0,25131.0,190.4,0,33.982243,38.793526
5164.0,10334.0,1356.0,2810.0,294,308,140,102,9016.0,7669.0,9167.0,5764.0,190.4,0,-40.757225,91.76398
1510.0,5729.0,1445.0,6591.0,186,74,58,0,9266.0,17749.0,10173.0,13995.0,190.4,-1,8.612985,37.49916
3314.0,16280.0,4023.0,13375.0,176,70,114,66,20616.0,29341.0,12414.0,18174.0,190.4,0,-2.98705,27.984804
2559.0,16194.0,8026.0,27071.0,239,193,133,26,14303.0,25852.0,15500.0,31657.0,190.4,2,-104.12962,-30.246021
1482.0,5194.0,6900.0,17712.0,188,152,200,102,18583.0,24304.0,41621.0,50341.0,190.4,2,-91.83054,32.94387
14002.0,13148.0,24122.0,18728.0,227,207,493,208,65304.0,27760.0,154588.0,48513.0,190.4,2,-40.1553,-21.369345
8085950.0,2665280.0,9959680.0,4728660.0,24634,5511,7003,1335,12602300.0,2694810.0,7928660.0,1646420.0,190.4,0,-18.786129,59.15246
30247.0,51102.0,4931.0,8006.0,64,49,0,64,35216.0,30063.0,29596.0,27281.0,190.4,0,68.378204,73.78164
4934.0,13249.0,1450.0,4105.0,2415,2553,3157,3568,7052.0,7822.0,760.0,1424.0,190.5,0,-78.543625,65.58362
8191.0,15044.0,1043.0,3250.0,6729,7150,6803,7007,14759.0,13960.0,1348.0,1136.0,190.5,0,-32.084747,106.32679
3408.0,6427.0,1986.0,4340.0,1585,2239,2228,2993,6071.0,7070.0,649.0,840.0,190.5,2,-53.97294,22.232433
118066.0,164988.0,21940.0,33024.0,562,355,67,51,186816.0,150286.0,63055.0,48206.0,190.6,0,-32.133675,106.73057
2819.0,6721.0,0.0,884.0,300,207,294,163,1939.0,4412.0,13300.0,24416.0,190.6,2,-16.62507,9.757491
43124.0,65551.0,10244.0,16898.0,318,150,570,197,54649.0,52583.0,34397.0,40674.0,190.6,2,-88.53146,-22.137333
8823.0,18045.0,1984.0,4126.0,3122,3301,4034,4226,12449.0,12933.0,4150.0,2988.0,190.6,2,-72.7975,-3.266428
35565.0,55947.0,5747.0,11323.0,240,184,52,72,39132.0,37186.0,28763.0,26207.0,190.6,0,11.652009,36.0952
1710.0,9579.0,508.0,2845.0,1214,3727,1703,5010,3534.0,11535.0,349.0,1081.0,190.7,0,7.9354134,70.95582
3209.0,18058.0,113.0,1501.0,1238,2161,1735,3418,4195.0,9195.0,428.0,1100.0,190.7,2,-84.314125,-22.297968
20722.0,24024.0,2653.0,3526.0,3144,3230,4542,4675,13939.0,13999.0,4013.0,4511.0,190.8,0,-13.518192,35.310997
3331.0,10843.0,482.0,2400.0,2183,2482,3020,3625,5142.0,6259.0,237.0,1864.0,190.8,2,-0.90130967,0.67611015
17669.0,26295.0,3458.0,6048.0,1764,1857,4404,4288,11534.0,11741.0,3558.0,3517.0,190.8,0,33.803135,102.12267
1849.0,5556.0,753.0,1944.0,162,40,254,181,2543.0,4253.0,10245.0,14982.0,190.8,2,-101.86629,2.599433
231420.0,341648.0,48475.0,79688.0,324,192,338,168,229955.0,190491.0,63578.0,60319.0,190.8,2,-92.9256,-38.48234
379701.0,531680.0,388495.0,538996.0,640,601,65,191,246717.0,203486.0,135978.0,100088.0,190.9,2,-53.74717,16.142277
3105.0,7670.0,5719.0,13605.0,182,140,215,155,6598.0,7843.0,2924.0,5296.0,190.9,0,-2.5149302,43.758488
2864.0,7584.0,884.0,2816.0,288,297,323,223,8669.0,11243.0,16519.0,12684.0,191.0,0,31.318716,24.89329
4428.0,14311.0,0.0,1127.0,200,149,718,491,21656.0,15696.0,13911.0,9924.0,191.0,2,-36.497974,8.487427
2778.0,8677.0,15.0,1011.0,204,187,594,797,4688.0,6056.0,31192.0,40026.0,191.0,0,18.780901,105.83993
1719070.0,2042170.0,112080.0,151849.0,12359,10126,219378,177957,1592480.0,1184160.0,1105700.0,788425.0,191.0,0,16.298573,41.507988
6403.0,13086.0,803.0,2446.0,921,2182,1532,3982,3460.0,9588.0,620.0,552.0,191.0,0,82.31971,42.82585
35745.0,56891.0,1907.0,3123.0,300,198,8,34,29694.0,30583.0,19784.0,26547.0,191.0,2,-80.914276,27.612167
5096.0,9843.0,2173.0,4156.0,3105,3524,4245,4723,13300.0,14549.0,1678.0,2680.0,191.0,2,-65.95027,-34.31587
3637.0,11802.0,950.0,3358.0,2865,3097,3864,4223,9110.0,9107.0,1480.0,1300.0,191.1,2,-30.00831,-2.708034
1988.0,9766.0,813.0,2825.0,1471,1637,2429,2824,5372.0,6059.0,545.0,1121.0,191.1,2,-69.98047,16.110352
1301.0,7977.0,384.0,2914.0,566,1318,809,1718,2330.0,5755.0,416.0,573.0,191.1,0,-10.980471,67.368195
73898.0,107026.0,8694.0,11790.0,296,199,21,39,72138.0,64199.0,59886.0,51564.0,191.2,2,-79.69388,-4.9704795
10916.0,15114.0,3412.0,3896.0,2450,2664,4027,3844,10465.0,9883.0,4761.0,2618.0,191.2,2,-68.624115,-23.838156
56225.0,81174.0,21860.0,36986.0,385,254,329,125,56325.0,51076.0,40017.0,41663.0,191.3,2,-50.842373,16.62949
18728.0,22840.0,2662.0,4569.0,3209,2764,6784,6405,18791.0,18448.0,4737.0,4975.0,191.3,0,4.519553,42.03726
49113.0,73745.0,40708.0,67958.0,4348,4083,6563,6646,17897.0,17221.0,5600.0,4163.0,191.3,0,2.6384866,87.20949
3990.0,13605.0,628.0,3157.0,2269,3280,3052,4468,6882.0,10064.0,0.0,209.0,191.3,0,18.477198,34.67629
33451.0,45547.0,4862.0,7062.0,245,226,526,217,31874.0,26981.0,27386.0,19798.0,191.3,0,35.32655,88.64044
12585.0,23645.0,3045.0,5433.0,2604,2839,3283,3593,9712.0,9433.0,1074.0,2419.0,191.3,2,-83.59388,-34.047874
70984.0,74734.0,38498.0,55927.0,729,339,339,157,55294.0,50604.0,48741.0,36628.0,191.4,2,-60.810684,-17.539736
55564.0,89034.0,1744.0,3360.0,127,135,0,26,53692.0,48844.0,39218.0,38850.0,191.5,0,-18.074759,56.794834
6810.0,10659.0,1359.0,3189.0,5432,5727,7646,7884,19334.0,18642.0,1816.0,4045.0,191.5,2,-80.878006,-25.375404
7853.0,18835.0,537.0,2706.0,2989,3554,4189,4625,11662.0,12923.0,2499.0,2241.0,191.5,2,-36.50291,13.134798
2358.0,7494.0,1122.0,3303.0,2398,2645,2762,3279,6938.0,8397.0,0.0,654.0,191.5,0,-51.546886,85.85781
6289.0,9903.0,1908.0,3439.0,2087,1633,2367,2320,7137.0,6931.0,928.0,980.0,191.5,0,28.0174,65.8189
2753.0,13156.0,4142.0,12049.0,139,19,212,121,3587.0,4490.0,1480.0,2064.0,191.6,2,-108.88673,9.301232
2096.0,4535.0,5934.0,12188.0,243,126,294,232,3556.0,4600.0,1453.0,1322.0,191.6,0,-54.401962,47.010117
678035.0,710287.0,1889130.0,2578730.0,1628,1030,698,366,484736.0,383212.0,227037.0,185051.0,191.6,0,-18.878218,38.356342
4295.0,7767.0,1338.0,2900.0,1988,2081,2834,2992,7279.0,7482.0,983.0,1512.0,191.6,2,-103.406044,20.633177
4754.0,16670.0,1072.0,2849.0,2524,3101,3785,5012,10412.0,13607.0,1269.0,2274.0,191.6,0,-41.585094,89.64525
9482.0,16930.0,3062.0,5103.0,10890,10952,13394,14146,32230.0,33570.0,1825.0,4545.0,191.7,2,-21.8645,-9.893047
52033.0,76535.0,4554.0,6727.0,0,44,45,108,54436.0,50249.0,31124.0,35545.0,191.7,0,12.3930025,35.34617
6507.0,20054.0,2415.0,5838.0,1719,2236,2888,3482,8135.0,10094.0,2122.0,2702.0,191.8,0,-40.30434,61.459564
6314.0,15328.0,2310.0,3801.0,3985,4083,6030,6402,14824.0,14675.0,2842.0,3674.0,191.8,0,-26.463219,28.136923
5901.0,11271.0,2947.0,6427.0,2561,2610,3923,4093,11739.0,11866.0,3376.0,3660.0,191.9,0,21.391758,38.677845
2175.0,11106.0,1060.0,3329.0,3684,6367,3829,6470,8125.0,13872.0,699.0,2989.0,191.9,0,22.235353,65.164925
24842.0,33044.0,3199.0,4777.0,8315,8007,10433,10276,29674.0,28572.0,6873.0,6720.0,192.1,0,-69.79056,61.884426
7142.0,18345.0,1489.0,3964.0,2036,2300,3102,3421,8501.0,9398.0,1917.0,4104.0,192.1,0,-41.079983,89.87327
269300.0,401741.0,22231.0,34852.0,417,337,0,58,188228.0,164604.0,104218.0,104089.0,192.1,0,-52.672516,42.690857
9657.0,9787.0,2279.0,4135.0,218,117,140,154,5818.0,6684.0,27224.0,12131.0,192.2,0,32.19794,104.84575
4227.0,10606.0,2128.0,3533.0,213,160,103,20,9505.0,7170.0,11251.0,9697.0,192.2,0,67.597694,69.649086
300782.0,318847.0,95845.0,116806.0,1743,1360,81,165,1167340.0,829655.0,592215.0,427651.0,192.2,2,-86.58528,27.37118
3033.0,15101.0,827.0,2920.0,592,982,974,1781,2583.0,4768.0,793.0,1565.0,192.2,2,-99.717064,-32.972134
44130.0,69500.0,11063.0,18234.0,767,277,417,164,41437.0,38962.0,23547.0,24986.0,192.2,1,4.8386106,-2.3677092
6429.0,16197.0,2077.0,3678.0,3074,4214,4060,4900,11838.0,13481.0,2429.0,2152.0,192.3,2,-69.35573,-32.293
4502.0,18972.0,1419.0,5283.0,1966,2970,3487,4994,8538.0,12039.0,722.0,1599.0,192.3,2,-55.264038,18.841778
111997.0,157460.0,9154.0,12833.0,174,204,5,115,88867.0,81311.0,87226.0,71971.0,192.4,0,-36.78975,49.88862
3737.0,10793.0,2694.0,6794.0,2841,3530,3845,4748,9479.0,10656.0,1956.0,1381.0,192.4,0,43.731304,82.79774
8536.0,17104.0,1910.0,3974.0,2575,2312,3760,3811,9607.0,10387.0,1784.0,1561.0,192.4,2,-98.63218,1.448737
8785.0,17185.0,1759.0,3436.0,4990,5380,6520,6793,15923.0,15774.0,2639.0,2702.0,192.6,0,63.267406,47.944595
100672.0,149971.0,31481.0,49467.0,547,295,207,222,115836.0,99935.0,113363.0,83498.0,192.6,0,29.617292,32.226883
11374.0,22541.0,1690.0,3238.0,13227,14294,14797,15441,32137.0,34126.0,4846.0,4221.0,192.6,1,37.715923,7.354677
9204.0,15202.0,3034.0,4551.0,3893,4033,4805,4460,13026.0,12935.0,2674.0,2072.0,192.7,2,-52.81549,-13.823198
6396.0,14022.0,1675.0,3800.0,4321,5083,6364,8145,16049.0,20154.0,1774.0,3007.0,192.7,0,28.774654,15.358172
6045.0,16663.0,1661.0,2907.0,2229,2396,3168,3937,9393.0,11433.0,2291.0,2071.0,192.8,2,-18.01361,-10.094511
4385.0,12696.0,2279.0,4275.0,3986,4747,5787,6558,13893.0,15692.0,2101.0,2920.0,192.9,2,-103.12763,3.0625088
44659.0,72191.0,12125.0,22804.0,874,405,319,204,44156.0,39124.0,29064.0,39934.0,193.0,2,-103.273186,3.2591238
74412.0,115334.0,27238.0,44586.0,261,218,83,53,62995.0,57678.0,49238.0,47213.0,193.0,0,9.1983795,94.97119
10663.0,16142.0,2641.0,4620.0,2077,1872,2432,2628,6273.0,5912.0,474.0,1174.0,193.0,0,5.6256275,96.61925
59879.0,85300.0,18864.0,28323.0,0,163,234,103,72693.0,66879.0,55117.0,53253.0,193.1,2,-61.433334,-17.554707
49289.0,79772.0,13227.0,20689.0,511,366,0,28,61249.0,55802.0,45781.0,41025.0,193.1,0,27.93009,53.90242
459711.0,613938.0,386344.0,538282.0,1152,813,421,244,244975.0,207256.0,152646.0,128762.0,193.1,0,52.582756,75.11588
9375.0,20910.0,1629.0,3043.0,5804,6783,6863,7711,16762.0,18308.0,1506.0,3118.0,193.2,0,77.175606,74.901535
4110.0,9595.0,884.0,2304.0,885,1146,1303,1796,3589.0,4923.0,1029.0,1272.0,193.2,2,-70.92382,10.0649
138715.0,189704.0,20066.0,32886.0,714,283,0,67,161640.0,136971.0,67314.0,62070.0,193.3,0,66.77795,65.36393
16943.0,29458.0,4006.0,7420.0,3557,3413,4764,5049,15068.0,16100.0,3479.0,4730.0,193.4,2,-35.628735,14.129587
4297.0,18278.0,377.0,2406.0,2667,3846,3478,4833,7302.0,9896.0,670.0,1807.0,193.4,0,8.315263,11.47138
29718.0,45160.0,4502.0,6187.0,544,217,351,122,38490.0,36347.0,32585.0,28661.0,193.4,0,-45.625008,75.269936
7070.0,15941.0,1196.0,3478.0,2903,3286,3929,4455,10136.0,11442.0,942.0,3039.0,193.5,0,-45.5264,39.34729
2312.0,13450.0,0.0,898.0,137,5,134,88,2893.0,4751.0,155.0,275.0,193.5,2,-63.75332,9.409987
4614.0,12385.0,0.0,0.0,80,11,11,0,3963.0,7301.0,16320.0,32806.0,193.5,-1,66.03987,35.660973
454767.0,603925.0,40908.0,61559.0,995,794,55,147,521998.0,437759.0,216096.0,185699.0,193.5,0,-6.282215,26.471657
