FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4365.0,6488.0,1658.0,3475.0,4489.0,5161.0,5231,6041,12736.0,14445.0,3745.0,3224.0,157.8,2,-2.317744,-1.8545729
4773.0,21705.0,2430.0,7011.0,1365.0,2076.0,1814,2762,5268.0,7260.0,1368.0,1697.0,157.8,0,-2.3857138,13.756184
42495.0,73449.0,7058.0,11473.0,0.0,61.0,5,79,32281.0,29099.0,29553.0,24965.0,157.8,1,11.001351,5.318158
1528.0,9535.0,592.0,3276.0,613.0,1661.0,681,2096,2424.0,7261.0,2059.0,3797.0,157.8,0,-1.0489515,16.75247
10653.0,19240.0,2317.0,4366.0,4240.0,5102.0,5794,6732,16336.0,17973.0,1336.0,3048.0,157.8,2,-2.2394545,-3.0805376
2177.0,13913.0,878.0,2937.0,1496.0,3135.0,2060,4185,5302.0,10196.0,848.0,2311.0,157.9,0,0.81624883,9.929999
12719.0,18038.0,2087.0,3033.0,2893.0,2927.0,4615,4828,13535.0,13427.0,2847.0,4648.0,157.9,2,-0.32020274,2.322606
9001.0,25096.0,4227.0,9443.0,3660.0,4046.0,5249,5821,13605.0,15130.0,1910.0,3618.0,157.9,2,-1.4755702,-0.6803311
7463.0,17290.0,4215.0,8701.0,5021.0,4983.0,7274,8172,19894.0,20076.0,2064.0,3016.0,157.9,2,1.0966579,-5.212705
4110.0,11849.0,1558.0,3380.0,2754.0,3266.0,3875,4590,9689.0,11421.0,1541.0,2507.0,157.9,2,-0.45482668,4.0980144
4668.0,15880.0,659.0,2486.0,44.0,0.0,203,124,2997.0,5523.0,11126.0,14646.0,157.9,3,10.618269,15.997856
209299.0,298356.0,60081.0,92918.0,103.0,174.0,0,38,212604.0,173701.0,76776.0,73575.0,157.9,4,8.822412,-3.0875826
21581.0,40885.0,823.0,3298.0,3579.0,3589.0,6386,6505,16694.0,15869.0,5653.0,8038.0,158.0,2,-1.1917752,-2.7478948
10163.0,19104.0,3014.0,5415.0,3593.0,3596.0,5347,5718,15252.0,15365.0,2085.0,2591.0,158.0,2,-1.5405809,-0.5383061
9543.0,12037.0,2095.0,4087.0,2863.0,2508.0,3238,3355,9992.0,9786.0,1167.0,2727.0,158.0,0,-2.1919773,8.98238
11433.0,18758.0,4057.0,8338.0,4620.0,4630.0,7100,7544,21409.0,21831.0,4173.0,4395.0,158.0,2,0.27655265,-4.9228144
5199.0,11122.0,1941.0,4571.0,4794.0,5582.0,6421,7307,18036.0,20063.0,3224.0,4086.0,158.0,2,-0.24134754,-4.4611998
9998.0,14495.0,3510.0,4944.0,2619.0,2700.0,3469,3518,8230.0,8707.0,1017.0,1324.0,158.0,0,-1.5641519,8.168202
43362.0,66967.0,2109.0,4317.0,4.0,118.0,0,81,45305.0,43844.0,19947.0,27453.0,158.1,1,11.583865,5.1718807
53105.0,73157.0,2816.0,4632.0,861.0,222.0,362,111,60419.0,54285.0,57513.0,39197.0,158.1,1,12.342278,3.1993866
6112.0,11450.0,3709.0,7558.0,3988.0,4439.0,5146,5454,15002.0,15855.0,1319.0,3641.0,158.2,2,-1.9029678,-0.026084622
9468.0,9390.0,2224.0,4761.0,1459.0,2396.0,1501,2826,3282.0,5694.0,722.0,573.0,158.2,0,-1.2314407,13.839129
415356.0,564580.0,81586.0,118272.0,1973.0,1803.0,362,164,397564.0,308580.0,186542.0,145720.0,158.2,4,9.107573,-5.3783255
22770.0,37595.0,5537.0,10155.0,3898.0,3835.0,8326,8215,21745.0,21851.0,6607.0,7455.0,158.2,2,1.8167878,-2.052237
4525.0,9508.0,2137.0,4966.0,4472.0,4634.0,5713,6202,16336.0,17269.0,2107.0,2834.0,158.2,2,-2.1990626,-2.2848437
4681.0,19392.0,1788.0,4153.0,4302.0,5791.0,5029,7038,14022.0,19639.0,2677.0,5793.0,158.2,2,-2.9522543,-1.9835725
1704.0,6728.0,859.0,2883.0,370.0,970.0,627,1682,1725.0,4927.0,54.0,134.0,158.2,0,-1.1751268,18.034584
55630.0,82385.0,18955.0,28172.0,296.0,288.0,0,97,67334.0,60459.0,58028.0,50399.0,158.3,1,12.682374,1.888016
100081.0,140435.0,10264.0,16197.0,388.0,343.0,178,126,96155.0,88360.0,80881.0,77858.0,158.3,4,12.084291,-0.2736102
7534.0,20190.0,1675.0,3940.0,1372.0,1512.0,3670,4297,9246.0,10334.0,2227.0,3447.0,158.3,0,-1.7290503,6.0144935
70176.0,117148.0,18962.0,30571.0,674.0,324.0,0,50,79127.0,70372.0,59088.0,55338.0,158.4,4,12.229998,0.49354833
21024.0,44328.0,5384.0,9798.0,56.0,33.0,33,26,28524.0,28150.0,18884.0,22820.0,158.4,1,11.235933,8.528215
3616.0,12297.0,1919.0,4621.0,2477.0,2826.0,3373,3937,9495.0,11178.0,2151.0,2797.0,158.4,0,-0.64230627,7.719575
1461.0,6088.0,204.0,798.0,83.0,0.0,80,26,4055.0,4811.0,1790.0,3010.0,158.4,3,8.384892,16.809917
293356.0,416421.0,31687.0,45486.0,1860.0,1524.0,500,269,387137.0,317465.0,146440.0,125256.0,158.4,4,9.328007,-4.7068253
6533.0,18394.0,2368.0,5261.0,2652.0,2896.0,3515,3846,10894.0,12567.0,2097.0,3013.0,158.4,0,-0.72041404,7.1713295
136764.0,199589.0,78757.0,107251.0,5647.0,5156.0,7798,7725,22941.0,21993.0,6117.0,6578.0,158.4,2,2.6746197,-1.5349824
8538.0,13479.0,4284.0,5334.0,3189.0,3177.0,4965,4938,15127.0,15483.0,3352.0,3178.0,158.4,2,-0.6310944,1.3926799
6205.0,16963.0,1390.0,3448.0,5499.0,5847.0,7404,7785,19157.0,20276.0,4028.0,4866.0,158.5,2,0.9014966,-5.250736
15991.0,30529.0,1996.0,3723.0,7416.0,8010.0,8808,9600,26666.0,26983.0,2619.0,5397.0,158.5,2,2.7986357,-4.6209626
7958.0,19058.0,2216.0,4013.0,3238.0,3283.0,4887,5105,12489.0,11841.0,1492.0,2900.0,158.5,2,-0.7407904,1.2140166
7735.0,24166.0,5499.0,13383.0,2663.0,3422.0,3709,4678,10681.0,14173.0,2166.0,3074.0,158.5,2,-0.472834,4.131807
42734.0,74514.0,24120.0,42347.0,616.0,374.0,247,112,58223.0,51681.0,45384.0,40899.0,158.6,1,12.834762,3.5226486
3961.0,9844.0,2799.0,7049.0,2996.0,3645.0,3996,5060,9554.0,11557.0,938.0,3338.0,158.6,2,-1.6611413,2.5939763
73617.0,105034.0,31908.0,50976.0,3538.0,3249.0,9368,9962,24192.0,24445.0,12454.0,11424.0,158.6,2,2.1262748,-1.8905506
16504.0,30135.0,5166.0,9831.0,104.0,187.0,0,0,27724.0,25637.0,23371.0,19415.0,158.7,1,11.339544,10.168233
11042.0,20834.0,2363.0,5707.0,4702.0,4766.0,6812,7371,16012.0,15870.0,2961.0,3740.0,158.7,2,0.02886166,-4.843848
24788.0,45181.0,6837.0,13239.0,0.0,108.0,307,263,21951.0,20974.0,12265.0,19021.0,158.7,1,10.524209,9.417387
1442.0,5995.0,1512.0,3685.0,1785.0,2295.0,1988,2579,5259.0,7087.0,1318.0,1367.0,158.7,0,-2.5755246,13.532977
6238.0,14421.0,1747.0,3118.0,3698.0,3921.0,5427,5936,14288.0,15431.0,317.0,2747.0,158.8,2,-1.8553334,-1.5031818
8374.0,15164.0,1732.0,3162.0,1891.0,1934.0,4409,4472,11176.0,11331.0,3078.0,4595.0,158.8,2,-1.5870936,5.030075
9037.0,13534.0,0.0,2354.0,11615.0,11477.0,21521,21157,9718.0,9761.0,0.0,404.0,158.8,2,4.0418587,-2.2544467
3594.0,7212.0,3031.0,5560.0,4670.0,4996.0,6501,6683,15897.0,15933.0,2357.0,3805.0,158.8,2,-1.7122382,-3.9360595
60982.0,93602.0,4818.0,8983.0,0.0,39.0,0,85,59303.0,54439.0,38091.0,45143.0,158.8,1,12.274298,2.0015085
6465.0,10987.0,1625.0,5687.0,119.0,35.0,57,2,16832.0,18067.0,7414.0,11974.0,158.9,3,9.1957035,15.819041
12977.0,24543.0,2410.0,3213.0,2833.0,2613.0,4578,4461,13192.0,13315.0,4458.0,4680.0,158.9,2,-0.09758508,3.708383
31144.0,43972.0,16597.0,25511.0,346.0,176.0,184,73,39120.0,35969.0,26349.0,28925.0,159.0,1,12.315959,6.977685
3188.0,5833.0,363.0,953.0,198.0,109.0,0,0,3282.0,7200.0,17878.0,19572.0,159.0,3,11.294256,15.990895
225147.0,351228.0,10071.0,15050.0,586.0,410.0,0,128,221975.0,189516.0,83707.0,77136.0,159.0,4,8.888897,-3.6164715
6914.0,13244.0,3405.0,6814.0,3645.0,4567.0,4972,6810,13870.0,17774.0,4288.0,3568.0,159.0,2,-2.853088,-1.9296932
2357.0,9156.0,1053.0,2885.0,776.0,2356.0,1157,3876,2377.0,8563.0,0.0,329.0,159.0,0,0.4685647,11.865258
3759.0,8660.0,1587.0,3374.0,2651.0,3070.0,3040,3400,8233.0,9087.0,906.0,1341.0,159.0,0,-1.7418913,9.030514
22532.0,39387.0,14329.0,23076.0,0.0,34.0,23,4,30476.0,28823.0,24307.0,22799.0,159.1,1,11.569626,8.765088
1995.0,13441.0,599.0,2860.0,954.0,2628.0,1157,3177,3611.0,9165.0,629.0,2200.0,159.1,0,-0.2769704,13.174648
4640.0,15343.0,2286.0,4660.0,2250.0,2607.0,3043,3396,9322.0,10821.0,1693.0,2222.0,159.1,0,-2.021238,9.273527
35508.0,57700.0,5038.0,9291.0,536.0,255.0,130,114,30660.0,29603.0,22948.0,26486.0,159.1,1,11.186064,6.5816755
7555.0,8462.0,1337.0,3575.0,2489.0,2508.0,3147,3293,9189.0,9384.0,2906.0,1746.0,159.2,0,-2.1246512,9.173041
36609.0,48850.0,7801.0,12810.0,176.0,119.0,80,32,46698.0,43114.0,40186.0,35175.0,159.2,1,12.602769,5.6773963
6729.0,17894.0,1402.0,3900.0,3111.0,3420.0,4349,4846,14185.0,15333.0,2459.0,4154.0,159.2,2,-0.72067314,2.3734822
52399.0,94109.0,26414.0,44388.0,3690.0,3896.0,4172,4362,11782.0,12206.0,2716.0,2467.0,159.2,2,1.1688607,-0.45656136
2010.0,12335.0,796.0,3524.0,1683.0,2763.0,2707,4758,6274.0,10827.0,0.0,38.0,159.2,0,1.1424794,8.557055
27766.0,53901.0,7437.0,13821.0,257.0,209.0,0,39,32590.0,31284.0,19688.0,29474.0,159.3,1,11.532272,7.1163206
4128.0,13020.0,2028.0,3757.0,3125.0,3746.0,4387,5042,10359.0,12642.0,1345.0,2665.0,159.3,2,-1.3171946,2.1170096
4302.0,18836.0,830.0,4014.0,1487.0,1716.0,1799,2111,5013.0,6026.0,886.0,917.0,159.3,0,-2.9330559,15.331767
679975.0,503514.0,717773.0,674890.0,1825.0,908.0,630,235,254725.0,202948.0,107250.0,81132.0,159.4,4,8.364509,-5.759003
5818.0,14915.0,3664.0,6646.0,2805.0,3111.0,4388,4775,11940.0,12352.0,4059.0,3233.0,159.4,2,-0.5166367,2.766809
1489.0,7716.0,1256.0,4537.0,983.0,2109.0,1501,3385,4722.0,8449.0,886.0,2277.0,159.4,0,-0.18025756,12.573874
10168.0,12458.0,3386.0,4714.0,3674.0,3941.0,5281,5812,14000.0,14358.0,3105.0,5229.0,159.4,2,-1.8605717,-0.882451
10969.0,19636.0,2705.0,5320.0,3084.0,3413.0,4915,5051,13842.0,13646.0,3546.0,4436.0,159.5,2,-0.6592405,1.1967288
4615.0,12848.0,1253.0,2832.0,3466.0,3299.0,3914,4009,9761.0,9365.0,2651.0,2412.0,159.5,0,-0.2670135,5.959101
29805.0,50764.0,9580.0,14820.0,4363.0,4112.0,6854,6627,18215.0,16472.0,7529.0,5329.0,159.5,2,-0.7128159,-3.91719
12435.0,25577.0,1445.0,3329.0,6394.0,6926.0,7349,7182,21165.0,21539.0,3470.0,4059.0,159.6,2,0.057948902,-5.1771283
6934.0,13584.0,5127.0,9714.0,4445.0,4941.0,6738,7047,18185.0,20224.0,1295.0,3329.0,159.6,2,-0.80533963,-4.6054153
2221.0,13085.0,387.0,2091.0,1233.0,2432.0,1805,4519,3180.0,9009.0,2845.0,6179.0,159.6,0,1.2787124,9.808256
924.0,4391.0,54.0,1708.0,957.0,2491.0,1619,4724,1781.0,5612.0,42.0,607.0,159.6,0,1.422119,9.698728
35185.0,55541.0,3486.0,5407.0,640.0,297.0,156,80,50520.0,45585.0,35721.0,30986.0,159.6,1,12.243741,5.5600767
17878.0,40461.0,6826.0,12499.0,442.0,234.0,100,62,31625.0,31822.0,20107.0,26047.0,159.6,1,11.827378,8.495849
17597.0,27531.0,3400.0,6449.0,218.0,212.0,244,172,23108.0,22855.0,15935.0,16814.0,159.6,1,10.893532,10.751215
13979.0,17745.0,1709.0,2776.0,5099.0,4962.0,6291,6307,14762.0,14934.0,2766.0,3552.0,159.7,2,-1.7099754,-3.592276
27159.0,47591.0,3086.0,5774.0,433.0,278.0,0,54,30774.0,29484.0,24044.0,27420.0,159.7,1,11.510327,7.459864
24416.0,42812.0,2221.0,4492.0,204.0,250.0,299,92,24766.0,22974.0,24032.0,18012.0,159.8,1,10.600708,9.468869
8283.0,10993.0,3700.0,4779.0,3756.0,3667.0,5383,5494,13938.0,13614.0,1661.0,3472.0,159.8,2,-1.6840675,-0.27360064
5991.0,14820.0,1932.0,5478.0,871.0,1207.0,2496,2319,7282.0,7065.0,1024.0,1902.0,159.8,0,-3.4280412,13.82919
8520.0,24345.0,1122.0,4912.0,4650.0,5076.0,6413,6995,14685.0,15934.0,2645.0,4719.0,159.8,2,-0.7868819,-4.393838
4123.0,9483.0,1795.0,3956.0,2423.0,3058.0,3485,4577,10687.0,15102.0,456.0,822.0,159.8,0,0.8191307,6.8183556
6974.0,10380.0,2083.0,2935.0,2814.0,3016.0,4072,3838,10442.0,10357.0,2668.0,2156.0,159.9,0,-0.5968838,6.205898
3633.0,7500.0,2269.0,4429.0,995.0,876.0,2925,3012,8777.0,9562.0,1190.0,3545.0,159.9,0,-3.2878196,10.995786
1506.0,3859.0,1615.0,4637.0,1970.0,2120.0,2692,2984,7585.0,7305.0,2093.0,2514.0,159.9,0,-2.7717528,11.606753
10836.0,15716.0,2149.0,5450.0,3032.0,3242.0,5108,5204,14056.0,15508.0,4539.0,4857.0,160.0,2,-0.9856985,0.6711906
4237.0,9000.0,669.0,1390.0,2380.0,2141.0,3943,4349,10178.0,9886.0,947.0,2602.0,160.0,0,-0.35144168,5.484555
215232.0,319637.0,56656.0,87818.0,1042.0,1052.0,0,101,68948.0,63328.0,48584.0,44283.0,160.0,4,9.422635,-2.4300182
334756.0,463753.0,527424.0,763645.0,1468.0,1046.0,842,335,196917.0,171153.0,117771.0,96941.0,160.1,4,8.333752,-5.6523385
8119.0,14983.0,2579.0,5455.0,3786.0,4055.0,5740,6135,14880.0,15648.0,2620.0,3740.0,160.1,2,-1.7871488,-2.1220906
4682.0,11280.0,1907.0,3589.0,2658.0,2198.0,3257,3352,8328.0,8370.0,2576.0,2245.0,160.2,0,-2.1513357,8.97585
5883.0,14368.0,2049.0,4849.0,3427.0,3689.0,4631,4975,13021.0,13399.0,1283.0,3192.0,160.2,2,-0.97986615,1.9607067
6422.0,13329.0,1536.0,2858.0,3168.0,3647.0,5314,6113,14479.0,16435.0,2322.0,2930.0,160.2,2,-1.9285591,-1.6277933
1528.0,5348.0,1553.0,8024.0,121.0,25.0,200,173,2637.0,5882.0,15254.0,20991.0,160.2,3,11.420903,15.976154
300805.0,399738.0,134285.0,181353.0,2246.0,1983.0,674,417,268977.0,231138.0,119106.0,103648.0,160.2,4,8.845808,-4.4537964
3306.0,7576.0,2797.0,6999.0,3545.0,4095.0,4921,5835,11775.0,13982.0,2126.0,2057.0,160.3,2,-2.2287462,0.059516735
3486.0,8803.0,1510.0,4113.0,2917.0,3446.0,3995,4984,12719.0,15064.0,390.0,2080.0,160.3,2,-1.5585858,2.8307617
1779.0,9042.0,1285.0,4251.0,1363.0,2606.0,1715,3133,5073.0,8599.0,1254.0,2291.0,160.3,0,-0.9122276,12.551788
2740.0,8760.0,719.0,2060.0,1378.0,2326.0,1917,2957,4175.0,7088.0,378.0,637.0,160.3,0,-1.5969816,13.026934
12748.0,27558.0,2918.0,7084.0,7647.0,7384.0,17174,17671,13701.0,14113.0,4160.0,3564.0,160.4,2,3.9338334,-2.3808212
34420.0,57029.0,7293.0,11231.0,2738.0,2639.0,9352,9242,23637.0,23565.0,7818.0,8098.0,160.5,2,2.0598502,-2.0728624
1387.0,7225.0,195.0,1988.0,1407.0,2221.0,1665,2465,3987.0,6172.0,267.0,608.0,160.5,0,-2.1239655,14.474024
21271.0,22566.0,3319.0,3940.0,4418.0,4397.0,7147,7005,19842.0,18840.0,4030.0,6378.0,160.5,2,-0.5846643,-4.552676
3033.0,7982.0,169.0,616.0,3410.0,4184.0,4417,4973,10047.0,11008.0,1784.0,2574.0,160.5,2,-1.3329865,2.0704973
50975.0,65106.0,6184.0,10953.0,1016.0,430.0,563,241,46148.0,42687.0,32542.0,32736.0,160.6,1,11.764044,4.9970016
101031.0,158979.0,4509.0,7813.0,25.0,170.0,434,206,105777.0,94889.0,52680.0,49687.0,160.6,4,9.306476,-0.75689083
2027.0,6806.0,760.0,3414.0,2561.0,3550.0,2490,5002,6200.0,11202.0,816.0,2167.0,160.6,0,1.3903127,8.685327
12028.0,16335.0,1151.0,3704.0,3412.0,3408.0,5666,5538,15401.0,15556.0,2488.0,3666.0,160.7,2,-1.527236,-0.8177969
1923.0,6225.0,932.0,2462.0,716.0,1503.0,1091,2772,3191.0,8141.0,2950.0,3912.0,160.7,0,-0.62602955,14.877211
512.0,2159.0,904.0,3869.0,2009.0,3367.0,2585,4424,6779.0,11916.0,261.0,1692.0,160.7,0,0.87973565,9.209529
6305.0,12176.0,1531.0,4007.0,2724.0,2997.0,3832,4009,10152.0,11456.0,1644.0,1832.0,160.7,0,-0.38812226,6.1699386
10093.0,25716.0,2269.0,5976.0,4065.0,4440.0,6093,6193,18626.0,18978.0,5821.0,5948.0,160.7,2,-1.5527707,-2.8130434
8004.0,16568.0,2763.0,5514.0,2420.0,2541.0,3071,3063,9603.0,10439.0,2257.0,3237.0,160.7,0,-2.4834492,9.699478
14586.0,20931.0,3151.0,4703.0,325.0,250.0,0,0,22321.0,19618.0,13761.0,16059.0,160.8,3,10.767133,11.318042
195402.0,276851.0,24115.0,36516.0,1088.0,915.0,228,218,99816.0,84927.0,67788.0,64816.0,160.8,4,9.435353,-2.3398461
76300.0,111223.0,6131.0,9977.0,13365.0,13990.0,26213,26685,20206.0,19554.0,3026.0,2588.0,160.8,2,4.3824487,-1.9788889
3081.0,11798.0,1057.0,3377.0,2181.0,2552.0,2622,3093,8943.0,10060.0,1336.0,1909.0,160.8,0,-2.3325853,11.159899
7395.0,11539.0,969.0,2431.0,4924.0,5659.0,5862,6165,14660.0,15626.0,1824.0,2302.0,160.9,2,-2.170584,-2.4764974
22121.0,41221.0,5977.0,9973.0,246.0,246.0,177,158,28338.0,26168.0,20604.0,21103.0,160.9,1,11.06215,9.075734
328145.0,454481.0,21389.0,31583.0,2290.0,2415.0,954,700,237754.0,209252.0,114346.0,104812.0,160.9,4,8.787628,-4.3968077
15336.0,24299.0,4227.0,5598.0,4261.0,4511.0,7289,7665,19339.0,19683.0,2924.0,5282.0,161.0,2,0.44381726,-4.9814906
3640.0,8669.0,420.0,1418.0,2072.0,2875.0,2733,4126,7456.0,10995.0,2412.0,2110.0,161.0,0,0.35131228,9.056158
752106.0,894145.0,757906.0,956633.0,3760.0,2398.0,749,530,477838.0,386025.0,196542.0,159593.0,161.1,4,8.371256,-6.1814575
339086.0,457400.0,25386.0,36574.0,1039.0,893.0,6814,6217,161906.0,145125.0,155678.0,133162.0,161.1,4,8.055513,-4.187809
107512.0,146328.0,123439.0,181228.0,4906.0,4773.0,6566,6519,17434.0,16518.0,5287.0,5093.0,161.1,2,1.7384548,-1.0378708
6443.0,15168.0,2586.0,5187.0,2760.0,3068.0,3607,3791,10943.0,11869.0,3422.0,4068.0,161.2,0,-0.8550641,7.2148643
6539.0,23148.0,1393.0,4323.0,2518.0,2578.0,3226,3394,7694.0,8842.0,57.0,654.0,161.2,0,-2.000779,8.766934
1531.0,9484.0,183.0,1026.0,236.0,187.0,137,65,3179.0,5703.0,962.0,1813.0,161.2,3,8.617041,17.250957
2510.0,7187.0,0.0,622.0,320.0,174.0,206,134,5119.0,5370.0,345.0,1096.0,161.2,3,8.4107685,17.315533
429868.0,554056.0,66602.0,92765.0,1819.0,1426.0,298,274,615786.0,483907.0,261351.0,201633.0,161.2,4,10.0464115,-6.208298
2861.0,9499.0,884.0,2065.0,1930.0,2266.0,2577,2963,7353.0,8414.0,2017.0,2414.0,161.2,0,-2.5056624,11.624085
2577.0,13175.0,1045.0,3381.0,1462.0,2127.0,2184,3376,4596.0,7049.0,779.0,1357.0,161.2,0,-1.2124174,11.948936
59530.0,81052.0,7302.0,11053.0,14.0,144.0,0,52,53720.0,48749.0,53598.0,41618.0,161.2,1,12.2083845,2.803363
39871.0,57026.0,7437.0,9871.0,369.0,265.0,278,176,53269.0,48030.0,37684.0,34229.0,161.3,1,12.465834,4.9846115
7440.0,21134.0,1822.0,3861.0,3096.0,3074.0,4845,4893,14248.0,14277.0,2330.0,5063.0,161.3,2,-0.43183154,1.7470349
4956.0,10013.0,2777.0,3919.0,2732.0,2767.0,4182,4214,11460.0,11647.0,2961.0,3430.0,161.3,2,-0.07118096,5.129457
3242.0,8818.0,1122.0,2768.0,2859.0,3344.0,4283,5123,10912.0,13584.0,2108.0,2414.0,161.3,2,-1.5978587,2.1841412
13846.0,25005.0,6763.0,12677.0,164.0,111.0,71,5,26416.0,26416.0,21048.0,21307.0,161.3,1,11.418256,10.440376
23962.0,38676.0,13704.0,22516.0,928.0,550.0,168,85,29965.0,27869.0,20198.0,18517.0,161.4,1,11.006811,9.374666
13129.0,23949.0,2938.0,7540.0,3983.0,4034.0,5433,6100,16765.0,18853.0,4294.0,4167.0,161.4,2,-1.8966737,-1.8658898
9114.0,13898.0,3633.0,4855.0,1478.0,1342.0,2743,2664,8684.0,8313.0,4113.0,3008.0,161.5,0,-3.494247,12.243226
21757.0,37436.0,11224.0,19522.0,320.0,252.0,0,10,37485.0,37017.0,16152.0,23087.0,161.6,1,11.765947,8.763035
7345.0,27267.0,1886.0,6147.0,4533.0,6119.0,6094,8136,15271.0,20390.0,725.0,1556.0,161.6,2,0.7317963,-4.5990305
68258.0,96047.0,7065.0,11431.0,287.0,249.0,178,108,65713.0,61465.0,60018.0,56287.0,161.6,1,12.463775,1.0517778
10963.0,21261.0,2943.0,4413.0,5582.0,5392.0,7230,7203,19378.0,18216.0,4810.0,4484.0,161.6,2,-0.10040565,-5.110563
5856.0,7727.0,2389.0,4743.0,3422.0,3382.0,4308,4473,10344.0,11748.0,1205.0,1121.0,161.7,2,-0.28721812,3.6467087
167811.0,256110.0,43899.0,64256.0,1930.0,1229.0,160,102,88716.0,73806.0,30277.0,25679.0,161.7,4,9.578945,-1.9874734
5703.0,13425.0,2557.0,6153.0,2880.0,3530.0,3866,4397,10862.0,12736.0,1524.0,3316.0,161.8,2,0.19992208,5.0301256
3568.0,10812.0,1285.0,3240.0,1426.0,2314.0,1899,2916,4797.0,7332.0,674.0,1289.0,161.8,0,-1.6028706,13.1347475
50856.0,78939.0,10882.0,16007.0,517.0,257.0,200,280,61498.0,57224.0,52836.0,45362.0,161.8,1,12.582148,2.3554852
10602.0,20794.0,1381.0,2377.0,1963.0,1974.0,4968,5201,13734.0,14499.0,3879.0,5916.0,161.8,2,0.27889392,0.4905228
29829.0,48269.0,3094.0,5634.0,7.0,63.0,259,157,45599.0,41372.0,30554.0,24475.0,161.9,1,11.906237,6.6612334
1941.0,9613.0,1297.0,5296.0,1172.0,2478.0,1659,3460,3939.0,8138.0,924.0,1378.0,161.9,0,-0.21149668,12.359741
343212.0,403677.0,809193.0,1226940.0,4498.0,4057.0,905,419,207714.0,185206.0,108121.0,101731.0,162.0,4,8.341854,-5.7475424
46179.0,69481.0,13414.0,20400.0,154.0,122.0,234,98,48962.0,45001.0,35356.0,43093.0,162.1,1,12.445473,3.7563074
8741.0,18043.0,5922.0,12754.0,2506.0,2789.0,3869,4018,10295.0,10971.0,1229.0,2068.0,162.1,0,-0.5920881,5.928831
20292.0,36833.0,22078.0,36573.0,357.0,248.0,62,42,23337.0,21383.0,14983.0,18987.0,162.1,1,11.067812,9.106517
100992.0,150936.0,19870.0,32781.0,4198.0,3790.0,4761,5053,17178.0,16649.0,4802.0,3391.0,162.2,2,1.3171655,-0.71209157
462.0,2490.0,0.0,734.0,197.0,117.0,197,157,2266.0,5231.0,6175.0,13576.0,162.2,3,10.338254,16.149311
96691.0,144751.0,2119.0,3895.0,333.0,285.0,355,214,143294.0,123707.0,51384.0,49889.0,162.2,4,9.113681,-0.7063306
11913.0,17861.0,1915.0,3430.0,3442.0,3141.0,4548,4106,12979.0,11660.0,1704.0,2643.0,162.2,2,0.03537473,4.270333
7823.0,15208.0,1271.0,2907.0,3186.0,3294.0,4167,4349,11630.0,12266.0,512.0,2873.0,162.2,2,-0.024685362,4.51585
137056.0,199469.0,21053.0,29153.0,17984.0,17267.0,1243,1334,95745.0,77547.0,95242.0,65339.0,162.3,1,8.877238,6.274935
49143.0,71903.0,2916.0,5954.0,578.0,377.0,55,76,55541.0,53627.0,38870.0,38046.0,162.3,1,12.292442,3.4884355
29815.0,43946.0,5372.0,9457.0,387.0,172.0,87,71,37111.0,35243.0,29041.0,28293.0,162.4,1,12.069357,7.455018
6743.0,22695.0,2171.0,4569.0,3638.0,3767.0,4906,5551,14750.0,16280.0,1939.0,2025.0,162.4,2,-1.5771271,-0.030878805
17702.0,27737.0,5475.0,7364.0,2773.0,2772.0,6059,6191,14228.0,13564.0,4075.0,4283.0,162.4,2,0.44001853,-1.0156602
111627.0,173760.0,23932.0,35651.0,480.0,333.0,49,33,125324.0,103058.0,40528.0,37338.0,162.5,4,9.228575,-0.77150875
3517.0,6566.0,3240.0,4781.0,3677.0,3864.0,5025,5038,11350.0,11583.0,1956.0,1901.0,162.5,2,-1.2224859,1.1367339
34747.0,59379.0,10973.0,16981.0,0.0,88.0,0,22,40092.0,36403.0,33783.0,29757.0,162.5,1,11.941758,5.9014072
2188.0,8074.0,1865.0,5767.0,1393.0,2261.0,1549,2801,4413.0,6716.0,1235.0,1504.0,162.5,0,-1.3471348,13.768123
40368.0,59864.0,10747.0,16786.0,174.0,212.0,636,272,52579.0,44408.0,39808.0,36091.0,162.6,1,12.406285,4.9660716
42048.0,63006.0,6516.0,10025.0,62.0,122.0,298,170,29956.0,24013.0,24622.0,22646.0,162.6,1,10.798295,5.608622
33503.0,61902.0,8881.0,16029.0,481.0,272.0,86,62,48346.0,47683.0,29940.0,37392.0,162.7,1,12.500978,4.769268
971.0,5897.0,666.0,2570.0,1360.0,2790.0,1663,4017,4102.0,9580.0,38.0,370.0,162.7,0,0.5029125,11.156783
412137.0,468293.0,277969.0,363538.0,3949.0,2436.0,437,351,333465.0,271858.0,139782.0,104627.0,162.8,4,8.577452,-5.4745903
184463.0,272274.0,15309.0,24286.0,568.0,540.0,8,129,116194.0,100367.0,101698.0,89552.0,162.9,4,9.498805,-2.4801552
4028.0,11335.0,2930.0,5880.0,3102.0,3318.0,4451,5060,13318.0,13312.0,2452.0,2398.0,162.9,2,-1.3535587,2.0838344
428133.0,321970.0,3231400.0,3334670.0,5253.0,2498.0,684,492,145212.0,116405.0,87640.0,69275.0,162.9,4,8.035311,-6.8905644
