FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
36964.0,65767.0,24778.0,40230.0,394.0,233,213.0,99,49832.0,50577.0,28617.0,39915.0,178.2,2,-6.1685824,4.826983
5777.0,10762.0,2502.0,6113.0,3641.0,3255,4978.0,5047,13081.0,12855.0,2172.0,2688.0,178.3,1,15.069467,2.3964446
9015.0,22172.0,2216.0,3690.0,8734.0,9037,10100.0,10887,23553.0,24958.0,1898.0,4648.0,178.4,0,9.559711,12.718005
15183.0,27658.0,2022.0,3139.0,4728.0,4849,7041.0,7416,18156.0,18749.0,3504.0,3057.0,178.4,0,13.510035,9.241597
155430.0,222858.0,29317.0,49235.0,547.0,303,507.0,286,50490.0,46314.0,34760.0,36564.0,178.4,2,-2.8199413,10.7811985
2043.0,8151.0,494.0,2308.0,1253.0,2037,1619.0,2665,3963.0,6754.0,521.0,904.0,178.4,1,9.602711,-2.846728
72181.0,94102.0,5103.0,8069.0,542.0,352,209.0,162,76226.0,75824.0,55957.0,58429.0,178.5,2,-5.375462,7.9384084
9387.0,18466.0,2583.0,6212.0,3147.0,3738,3601.0,4644,10782.0,13428.0,3899.0,3438.0,178.5,1,13.682217,1.0567622
14792.0,23716.0,935.0,2833.0,4131.0,3606,5655.0,5420,16250.0,14878.0,3563.0,4194.0,178.5,1,15.790075,4.481902
8545.0,18688.0,1059.0,3114.0,5589.0,6365,7330.0,8250,15478.0,17263.0,2388.0,3183.0,178.6,0,13.387842,11.092756
48603.0,77329.0,5134.0,8901.0,0.0,138,141.0,51,56956.0,53722.0,50861.0,54806.0,178.6,2,-5.795042,6.58925
2678.0,8620.0,3120.0,8314.0,2666.0,4089,4164.0,6370,10856.0,16043.0,1544.0,3847.0,178.6,1,13.904278,4.409686
2134.0,8216.0,985.0,4082.0,1133.0,3064,1284.0,4277,3068.0,9405.0,360.0,556.0,178.6,1,10.109157,-0.4276304
3826.0,5539.0,1407.0,3547.0,4551.0,4991,5576.0,6273,11532.0,12875.0,0.0,1086.0,178.7,0,14.591286,6.567081
8338.0,17897.0,3089.0,6865.0,4348.0,4596,6092.0,6447,13970.0,15074.0,1462.0,3688.0,178.7,0,15.458676,7.35437
66519.0,95974.0,17211.0,24341.0,432.0,250,237.0,138,64852.0,60559.0,46735.0,51327.0,179.0,2,-5.181104,7.25955
11113.0,22196.0,2797.0,2909.0,3138.0,2782,4458.0,4288,11991.0,11919.0,2134.0,2013.0,179.0,1,14.603007,0.41784105
14590.0,37069.0,1972.0,3763.0,2051.0,2188,5351.0,6180,13555.0,15412.0,4243.0,6582.0,179.0,0,11.401008,8.053051
1298.0,7980.0,144.0,795.0,233.0,535,472.0,1798,1744.0,5601.0,530.0,874.0,179.0,1,6.8336124,-4.0199966
1700.0,5661.0,2252.0,5489.0,1368.0,2570,1887.0,3500,4789.0,8164.0,1453.0,2455.0,179.1,1,10.099231,-1.65578
972.0,3636.0,731.0,2982.0,1706.0,2519,2353.0,3520,4713.0,6621.0,0.0,300.0,179.1,1,10.61105,-1.7220008
34892.0,52064.0,27672.0,45793.0,125.0,249,77.0,21,43785.0,39622.0,28664.0,28715.0,179.1,2,-6.3491445,3.0443547
24477.0,39780.0,5283.0,7491.0,8463.0,7984,9380.0,9562,22221.0,21838.0,4045.0,3938.0,179.1,0,10.653289,11.744994
4378.0,23022.0,1268.0,4587.0,2008.0,2865,3122.0,4964,8551.0,14526.0,954.0,2446.0,179.2,1,12.050788,0.6930293
726.0,3479.0,789.0,3425.0,631.0,1684,1078.0,3388,2238.0,8481.0,310.0,392.0,179.2,1,8.987287,-2.410535
3456.0,12213.0,2682.0,9336.0,2410.0,3229,3335.0,4610,8739.0,11943.0,1660.0,2092.0,179.3,1,12.398615,0.40327588
22805.0,31770.0,4529.0,8016.0,7529.0,7698,9447.0,9691,22830.0,21572.0,4940.0,3856.0,179.4,0,10.70513,12.008087
2580.0,7474.0,1929.0,4435.0,4342.0,6044,4835.0,7250,11501.0,17256.0,1923.0,3601.0,179.4,0,13.905148,7.641809
23686.0,38753.0,7018.0,11168.0,55.0,29,0.0,73,26432.0,25642.0,17441.0,23460.0,179.4,2,-5.202097,1.6412007
5644.0,10169.0,2835.0,5763.0,5450.0,5884,6917.0,7209,18798.0,19514.0,3330.0,3934.0,179.5,0,14.310049,9.639838
127360.0,179517.0,10455.0,15886.0,0.0,167,228.0,147,75457.0,64915.0,63536.0,52703.0,179.5,2,-3.2601085,10.164467
1844.0,8229.0,1283.0,3438.0,2359.0,3024,3285.0,4126,7390.0,8871.0,1149.0,2053.0,179.5,1,12.242341,-0.14599305
8249.0,11073.0,987.0,2211.0,1818.0,3097,2574.0,5123,6931.0,12449.0,3353.0,3027.0,179.5,1,11.70434,0.8566477
452701.0,613102.0,1118270.0,1668460.0,2480.0,1983,880.0,719,125736.0,112523.0,109817.0,110382.0,179.6,3,1.9597605,16.934513
29125.0,44086.0,13521.0,24621.0,0.0,71,64.0,63,44038.0,44181.0,18699.0,34236.0,179.6,2,-6.066772,2.9608488
4942.0,16490.0,4358.0,9658.0,2501.0,2906,3520.0,3805,7904.0,8775.0,354.0,845.0,179.6,1,13.086913,-0.99402755
76743.0,104098.0,10534.0,17144.0,337.0,246,289.0,152,71085.0,63217.0,54788.0,49075.0,179.6,2,-5.008017,7.9372315
19130.0,28395.0,3522.0,3634.0,7858.0,8057,9914.0,10054,24817.0,24099.0,3595.0,3081.0,179.7,0,10.143509,12.530596
4428.0,12407.0,1189.0,3702.0,5205.0,5802,6049.0,6587,14467.0,15306.0,1199.0,1749.0,179.7,0,14.622698,8.069692
2775.0,7947.0,873.0,1997.0,3452.0,4137,4236.0,4852,12423.0,14338.0,2073.0,2811.0,179.8,1,13.951556,2.5073786
6819.0,15216.0,3180.0,5586.0,1721.0,1774,2478.0,2528,7332.0,7284.0,1956.0,2609.0,179.8,1,10.4087105,-2.9592826
20019.0,36908.0,3615.0,5918.0,6069.0,5832,7458.0,7700,20264.0,20501.0,4270.0,3494.0,179.9,0,12.716141,10.289959
3788.0,8305.0,569.0,1367.0,405.0,204,393.0,207,3223.0,5110.0,3039.0,2386.0,180.0,4,-0.4409682,-9.42797
457.0,2760.0,355.0,2287.0,146.0,3,239.0,172,4951.0,9735.0,754.0,1212.0,180.0,4,-1.1947652,-9.337051
1471.0,8244.0,102.0,1246.0,170.0,70,264.0,220,7279.0,11133.0,585.0,946.0,180.0,4,-0.45154947,-9.1689825
4571.0,11421.0,0.0,802.0,260.0,245,238.0,194,5079.0,6903.0,1994.0,1923.0,180.0,4,-0.11368026,-9.436048
581519.0,720957.0,68553.0,98508.0,2301.0,1825,803.0,255,1030730.0,853629.0,413484.0,365344.0,180.0,3,1.4318013,18.18393
1364.0,4514.0,109.0,1108.0,823.0,1533,911.0,1932,3108.0,5959.0,2494.0,5764.0,180.0,1,7.460349,-3.6367111
19552.0,36209.0,1936.0,4153.0,15980.0,16495,19676.0,20504,41446.0,41090.0,4922.0,6417.0,180.0,0,7.0919538,11.088182
2405.0,7733.0,1227.0,3764.0,2663.0,3067,3181.0,3836,6730.0,7444.0,366.0,1012.0,180.1,1,12.150225,-0.73487496
12381.0,31822.0,2260.0,5014.0,3267.0,3192,4507.0,4897,12731.0,13581.0,1587.0,3732.0,180.3,1,15.421684,2.3041546
50704.0,84833.0,6452.0,7342.0,322.0,213,46.0,151,59227.0,53385.0,36542.0,36617.0,180.3,2,-5.3776455,5.906036
1495.0,8782.0,593.0,3060.0,1969.0,4075,2360.0,4467,5173.0,9597.0,384.0,454.0,180.3,1,11.198267,0.51072633
96496.0,167988.0,122939.0,182596.0,5846.0,5194,11990.0,11261,32322.0,30732.0,11824.0,11908.0,180.3,0,10.418655,9.899809
163645.0,246400.0,18444.0,28838.0,647.0,553,316.0,145,216104.0,181687.0,119301.0,98835.0,180.4,3,-2.021383,13.58334
25918.0,36703.0,5932.0,9474.0,12746.0,13447,16244.0,16693,31828.0,32263.0,5343.0,3864.0,180.4,0,7.361271,11.414697
75883.0,116455.0,30812.0,46475.0,723.0,400,0.0,50,59092.0,50979.0,40607.0,37187.0,180.5,2,-4.1429424,7.759624
6195.0,13815.0,1665.0,3689.0,3221.0,3081,4164.0,4377,11769.0,12090.0,1872.0,2343.0,180.5,1,14.152112,0.5190516
12330.0,23720.0,4473.0,6070.0,7731.0,8694,9772.0,10256,23444.0,23516.0,3426.0,4436.0,180.6,0,10.057129,12.727656
12049.0,13231.0,3232.0,5195.0,3530.0,3773,5404.0,5885,12654.0,12334.0,1208.0,2779.0,180.6,0,15.473957,4.8148646
5912.0,12962.0,1314.0,2879.0,2948.0,3047,4012.0,4192,8615.0,8979.0,656.0,1642.0,180.9,1,13.974831,0.30419204
233508.0,319946.0,64813.0,98903.0,1405.0,919,542.0,167,149415.0,132012.0,77142.0,72261.0,181.0,3,-1.0963537,13.752484
405296.0,540728.0,202245.0,301226.0,6863.0,5847,1137.0,916,228097.0,204034.0,94773.0,92055.0,181.0,3,0.9638028,16.039206
763.0,2850.0,588.0,2178.0,158.0,60,26.0,0,1636.0,5483.0,10711.0,30051.0,181.0,4,-1.6265683,-5.861222
86227.0,127935.0,11880.0,19186.0,524.0,329,92.0,52,55636.0,53234.0,33222.0,41269.0,181.0,2,-3.8765159,8.140972
5957.0,11700.0,1144.0,2634.0,3192.0,3320,4671.0,4720,11497.0,11999.0,795.0,1615.0,181.1,1,14.770158,1.6437905
1477.0,8038.0,2102.0,7207.0,2560.0,4235,2932.0,4848,7354.0,12108.0,263.0,1018.0,181.2,1,12.281705,1.5143343
7600.0,15194.0,1627.0,3793.0,3454.0,3836,4526.0,4854,9995.0,9216.0,1093.0,1200.0,181.3,1,14.551319,2.2423365
53732.0,78586.0,5077.0,6678.0,0.0,29,61.0,54,53180.0,48175.0,41015.0,38367.0,181.3,2,-5.507433,5.652865
11090.0,28672.0,1452.0,2929.0,7310.0,8380,9684.0,10925,23941.0,25863.0,0.0,1966.0,181.5,0,9.89171,12.67202
3784.0,21115.0,827.0,3278.0,2425.0,5488,2977.0,6888,7193.0,15013.0,1684.0,2560.0,181.7,1,12.051494,2.9918683
1150.0,7091.0,566.0,3138.0,2265.0,5506,2866.0,6944,6181.0,14855.0,118.0,764.0,181.7,1,12.035275,2.9259574
4290.0,14850.0,774.0,2411.0,2118.0,2816,2900.0,3825,6526.0,8648.0,899.0,2482.0,181.8,1,11.787132,-0.91688454
6446.0,14180.0,1381.0,3879.0,2534.0,2693,3438.0,3582,8813.0,9244.0,1368.0,2175.0,181.8,1,12.794817,-1.3638394
84980.0,128765.0,17244.0,26587.0,478.0,256,200.0,76,84860.0,72357.0,61637.0,62873.0,181.8,2,-4.6549835,9.118958
2143.0,7143.0,1759.0,4183.0,4347.0,6124,4905.0,7163,12174.0,16843.0,1056.0,3792.0,182.0,0,13.924135,7.6373057
11001.0,17008.0,1313.0,2983.0,5093.0,5303,6037.0,6193,17952.0,17932.0,819.0,4081.0,182.0,0,15.001053,7.2318354
199429.0,282774.0,7293.0,9264.0,267.0,350,90.0,101,126514.0,109157.0,110130.0,76884.0,182.0,3,-1.4321936,13.091746
2344.0,5536.0,944.0,3042.0,2595.0,3089,3137.0,3418,7085.0,7742.0,182.0,861.0,182.1,1,12.080216,-1.1484425
44691.0,55626.0,4116.0,7374.0,610.0,267,250.0,140,43534.0,42354.0,36877.0,40885.0,182.1,2,-6.130648,4.2221246
91661.0,139093.0,5515.0,7927.0,496.0,504,86.0,113,92527.0,84767.0,78193.0,81454.0,182.1,2,-4.6992736,9.657812
253402.0,328607.0,13414.0,22410.0,493.0,342,304.0,170,165851.0,135992.0,79385.0,66584.0,182.1,3,-0.9870924,13.87243
107486.0,154950.0,27442.0,43668.0,375.0,232,0.0,14,62004.0,56150.0,46776.0,48732.0,182.1,2,-3.5463595,9.52221
3262.0,13906.0,2193.0,5247.0,2563.0,2954,3424.0,4102,7972.0,9401.0,389.0,1565.0,182.1,1,12.823168,-0.339716
26773.0,41026.0,7690.0,12481.0,331.0,249,276.0,125,39842.0,39062.0,16911.0,27877.0,182.3,2,-5.750622,2.1304474
15466.0,30207.0,2183.0,4086.0,4797.0,4759,7183.0,7317,17925.0,17978.0,4445.0,3724.0,182.3,0,13.379673,9.28541
8419.0,12830.0,1332.0,2761.0,2219.0,1857,3062.0,2891,8764.0,8709.0,2488.0,1552.0,182.3,1,11.006585,-2.7160952
9711.0,16442.0,2068.0,4186.0,3575.0,3536,5429.0,5539,12401.0,12259.0,1777.0,2794.0,182.3,1,15.496646,4.4599934
9328.0,15508.0,3680.0,4240.0,5410.0,5916,7652.0,7726,18035.0,18836.0,1863.0,3436.0,182.3,0,13.483889,10.489027
2251.0,8138.0,1932.0,4934.0,2833.0,3344,3185.0,3988,6835.0,8397.0,129.0,412.0,182.3,1,12.244594,-0.51694745
46825.0,67347.0,9514.0,16052.0,5.0,193,220.0,191,27043.0,23785.0,19498.0,18779.0,182.4,2,-4.63462,4.1801653
5804.0,12366.0,2475.0,4620.0,2353.0,2363,3146.0,3324,8468.0,8841.0,299.0,1312.0,182.5,1,11.919613,-1.9362173
3943.0,10753.0,1944.0,5894.0,4290.0,5619,5814.0,7425,13158.0,16994.0,1752.0,2398.0,182.5,0,14.076591,8.400852
12746.0,17533.0,2530.0,4735.0,6537.0,6297,8585.0,8387,17460.0,16871.0,3265.0,4479.0,182.6,0,12.461605,11.800787
7214.0,9722.0,1625.0,3272.0,3971.0,4413,5645.0,6363,16209.0,18422.0,2915.0,2596.0,182.6,0,14.821373,6.12442
98955.0,143243.0,11945.0,20014.0,541.0,419,0.0,54,114605.0,102351.0,106518.0,90666.0,182.7,2,-4.5728445,9.850605
7014.0,16402.0,2320.0,3865.0,5230.0,5702,6400.0,7355,14185.0,14979.0,1742.0,2771.0,182.7,0,14.205778,8.846959
2747.0,10492.0,803.0,3557.0,2957.0,5094,3125.0,6078,5638.0,11186.0,1062.0,1743.0,182.8,1,12.263446,2.7197
5125.0,12015.0,1785.0,4549.0,3852.0,4185,4734.0,5473,11827.0,12417.0,3581.0,2805.0,182.9,1,14.595788,3.7439847
5699.0,28052.0,2133.0,5903.0,7745.0,11934,8408.0,12699,15320.0,22049.0,2430.0,2720.0,182.9,0,9.047004,12.780768
4509.0,9905.0,252.0,2309.0,1546.0,5248,1671.0,5161,2720.0,7757.0,329.0,768.0,182.9,1,11.371856,1.8235027
1593.0,8158.0,551.0,1890.0,616.0,1396,828.0,1936,2148.0,5303.0,1576.0,2591.0,183.0,1,7.324454,-3.7490036
19414.0,30888.0,969.0,2468.0,1454.0,1738,4902.0,4577,13285.0,12822.0,3744.0,4031.0,183.0,1,13.754052,-2.2284305
3177.0,8704.0,1041.0,3163.0,3122.0,3832,4311.0,5319,9797.0,12350.0,176.0,1259.0,183.1,1,13.9711895,2.7208893
8719.0,16403.0,3767.0,4064.0,3774.0,3791,4925.0,4889,12037.0,10921.0,2765.0,2388.0,183.1,1,14.979555,2.8972952
11914.0,20196.0,2930.0,5049.0,5181.0,5103,7640.0,7796,19845.0,20181.0,2821.0,4259.0,183.2,0,13.4080515,9.950669
27634.0,49486.0,1629.0,3166.0,23.0,19,0.0,13,39265.0,37537.0,22540.0,29318.0,183.3,2,-5.7414136,2.6369774
6571.0,12440.0,2246.0,4128.0,3056.0,3245,4046.0,4287,9212.0,8818.0,2070.0,2529.0,183.3,1,13.977896,0.37181345
303652.0,417695.0,50971.0,76761.0,454.0,263,39.0,117,219419.0,180835.0,96799.0,82749.0,183.3,3,-0.3068293,14.864655
8336.0,19262.0,3786.0,6419.0,4975.0,4911,6131.0,6314,18472.0,19657.0,842.0,3581.0,183.4,0,15.184681,7.50417
5245.0,12581.0,1797.0,5079.0,4668.0,5473,6255.0,7013,15577.0,17401.0,3004.0,5085.0,183.5,0,14.422426,8.450325
4341.0,12894.0,909.0,3693.0,4191.0,5038,5225.0,6385,11241.0,12532.0,331.0,3036.0,183.5,0,14.498465,6.213505
63217.0,92871.0,3369.0,6391.0,278.0,272,43.0,39,70830.0,62951.0,46982.0,47731.0,183.6,2,-5.3105884,7.0949574
135194.0,192013.0,33019.0,51481.0,0.0,373,144.0,161,56558.0,52590.0,53356.0,45797.0,183.6,2,-3.0842025,10.310817
9719.0,21752.0,1817.0,3723.0,5649.0,5545,8622.0,9148,20163.0,20975.0,5754.0,4204.0,183.7,0,12.014933,11.483499
16494.0,25687.0,1967.0,4396.0,4904.0,5182,7041.0,7190,18122.0,18032.0,4008.0,6311.0,183.7,0,13.753257,9.152092
113288.0,163869.0,7849.0,12044.0,695.0,298,193.0,124,109608.0,98333.0,87237.0,73192.0,183.8,2,-4.177202,10.078845
3306.0,8732.0,1191.0,2166.0,1955.0,3118,2716.0,4245,5130.0,9076.0,1786.0,1479.0,183.8,1,11.680011,-0.11028907
2980.0,9193.0,1678.0,4364.0,1353.0,2318,2208.0,3547,5185.0,7875.0,903.0,2254.0,183.8,1,10.492321,-1.7296648
13818.0,15172.0,3343.0,4446.0,4164.0,4308,6109.0,6042,15877.0,16481.0,3441.0,3070.0,183.9,0,15.834481,6.6265354
8081.0,13489.0,2858.0,3623.0,4514.0,4878,6683.0,6652,16616.0,17521.0,1810.0,2618.0,183.9,0,15.13537,7.8954215
1888.0,11005.0,729.0,3139.0,1588.0,2627,1666.0,3062,4496.0,8805.0,474.0,613.0,183.9,1,9.752064,-2.1646678
162303.0,257337.0,44680.0,68070.0,233.0,507,177.0,123,111747.0,99037.0,57855.0,60242.0,184.0,3,-1.8498925,12.633274
5444.0,14047.0,1241.0,3365.0,4668.0,5094,5853.0,6504,12828.0,14396.0,706.0,1883.0,184.1,0,14.656087,7.173076
8469.0,13303.0,1701.0,3384.0,5851.0,6529,7271.0,7283,19243.0,19924.0,5465.0,4474.0,184.1,0,14.01846,10.349394
22353.0,45298.0,4603.0,7965.0,5009.0,5264,7166.0,7569,20169.0,21319.0,3425.0,4907.0,184.2,0,12.453896,9.527587
38931.0,70026.0,1371.0,4005.0,0.0,66,440.0,172,39606.0,37895.0,29897.0,30442.0,184.2,2,-5.4342346,4.098512
77108.0,106066.0,42603.0,66360.0,239.0,214,98.0,86,39120.0,35210.0,35642.0,31691.0,184.2,2,-4.019348,7.651677
6392.0,19955.0,1960.0,4796.0,5757.0,6521,8622.0,9617,22979.0,25017.0,1716.0,2750.0,184.2,0,11.384662,12.058687
12928.0,20840.0,2205.0,3493.0,6572.0,7034,8439.0,9230,19165.0,19438.0,2699.0,3232.0,184.2,0,11.586105,12.201918
100146.0,147403.0,7252.0,11962.0,47.0,113,288.0,178,70629.0,65235.0,55856.0,49918.0,184.3,2,-3.706011,9.41722
104543.0,141683.0,6440.0,10110.0,170.0,221,295.0,159,106294.0,98964.0,77975.0,83827.0,184.3,2,-4.6284566,9.81612
437187.0,480031.0,55406.0,76714.0,3494.0,2482,41283.0,33244,342137.0,260099.0,243014.0,191233.0,184.3,0,6.6490636,9.920993
5265.0,11176.0,1361.0,4170.0,2589.0,2859,3428.0,3615,8586.0,9126.0,1109.0,1624.0,184.3,1,12.817827,-1.1364622
15254.0,31340.0,4385.0,8410.0,2404.0,2268,5089.0,5219,13350.0,14570.0,3289.0,5585.0,184.4,0,11.53895,7.7546225
36083.0,63159.0,9526.0,15511.0,281.0,217,67.0,53,42300.0,41307.0,26391.0,34245.0,184.4,2,-5.9076858,3.8809128
60453.0,71649.0,17479.0,14048.0,372.0,352,0.0,25,72702.0,66298.0,75984.0,54180.0,184.4,2,-5.892562,6.883563
2150.0,12975.0,1052.0,4114.0,1028.0,3036,1855.0,4789,4932.0,13424.0,307.0,469.0,184.5,1,10.627834,0.5088331
4581.0,9786.0,1567.0,5549.0,2154.0,2570,3292.0,3710,8760.0,9466.0,1647.0,1552.0,184.6,1,12.44228,-1.698007
25420.0,54393.0,760.0,2219.0,9627.0,9108,14067.0,14025,37860.0,36291.0,5600.0,6412.0,184.6,0,8.088966,11.795375
9421.0,15022.0,2150.0,2859.0,2766.0,2654,3618.0,3526,9612.0,9111.0,1362.0,1783.0,184.6,1,12.87915,-1.349698
19992.0,41854.0,4608.0,8289.0,605.0,225,241.0,105,35248.0,29615.0,27296.0,24735.0,184.7,2,-5.4268603,1.8938141
6503.0,14743.0,1639.0,3565.0,2869.0,3393,4003.0,4574,10294.0,11297.0,1333.0,1710.0,184.7,1,14.063934,1.0458832
2163.0,10918.0,767.0,2499.0,1619.0,3005,1896.0,4015,6094.0,11866.0,1172.0,1684.0,184.7,1,10.415696,-0.6041784
4277.0,8829.0,362.0,2200.0,1936.0,3154,2129.0,4061,6261.0,11834.0,752.0,630.0,184.7,1,10.896755,-0.5491476
51747.0,64612.0,31462.0,51139.0,0.0,133,280.0,176,60027.0,55416.0,51810.0,42479.0,184.8,2,-6.1899824,5.7350035
8202.0,17770.0,3074.0,5005.0,3865.0,3625,5442.0,5357,15531.0,15267.0,2768.0,3608.0,184.8,1,15.48375,4.3555803
9266.0,20998.0,259.0,1823.0,9619.0,10914,10818.0,11824,22986.0,26006.0,3134.0,3022.0,184.9,0,8.5069475,12.57501
59593.0,98429.0,5987.0,9994.0,462.0,192,0.0,66,73228.0,66866.0,61523.0,51688.0,185.0,2,-5.2844276,7.6623025
384284.0,524157.0,20715.0,30746.0,698.0,480,373.0,167,460327.0,384750.0,234737.0,211166.0,185.0,3,0.5337998,16.867552
23310.0,36620.0,2974.0,4411.0,0.0,61,216.0,157,40138.0,39553.0,21461.0,26950.0,185.0,2,-5.6801367,2.0071867
60146.0,96440.0,12759.0,21486.0,1972.0,2037,0.0,23,84471.0,76854.0,72726.0,76340.0,185.1,2,-5.331628,7.797171
22521.0,26079.0,3246.0,3676.0,5310.0,5308,6544.0,6396,15136.0,13914.0,3919.0,3467.0,185.1,0,14.921193,8.520202
20125.0,33770.0,2995.0,4387.0,3253.0,3163,5194.0,4931,13115.0,12628.0,3405.0,2780.0,185.2,1,15.77956,3.4342005
7175.0,12438.0,3233.0,6005.0,2515.0,3022,3585.0,3649,10227.0,10896.0,2193.0,3262.0,185.2,1,12.949098,-1.0426879
13948.0,21969.0,1090.0,2725.0,5601.0,6004,8292.0,8808,22202.0,22140.0,2890.0,3267.0,185.3,0,12.182871,11.454487
74365.0,102518.0,5678.0,8915.0,575.0,469,0.0,56,54508.0,48673.0,49688.0,35363.0,185.4,2,-4.4337864,6.930525
6820.0,11689.0,13085.0,26360.0,71.0,39,206.0,83,11025.0,11504.0,35940.0,20404.0,185.5,4,-1.1222398,-7.084142
4620800.0,1935120.0,16497300.0,8392020.0,34970.0,10509,7992.0,2458,3543390.0,2054440.0,1965750.0,893513.0,185.5,3,3.0577023,17.754534
279824.0,409129.0,61608.0,94412.0,488.0,604,241.0,165,163082.0,135704.0,148056.0,127038.0,185.6,3,-0.2927787,14.826274
7203.0,22930.0,3050.0,5799.0,4575.0,4680,5676.0,6214,15363.0,16747.0,851.0,2817.0,185.7,0,15.295735,6.545379
69307.0,100921.0,4322.0,7503.0,517.0,203,402.0,143,52875.0,48571.0,48427.0,42163.0,185.7,2,-4.651076,6.9782653
14680.0,16239.0,2315.0,2502.0,1884.0,1838,2335.0,2788,6068.0,6800.0,971.0,949.0,185.8,1,10.657161,-2.8480833
70710.0,108420.0,5098.0,7520.0,379.0,224,38.0,16,62521.0,56693.0,54116.0,55634.0,185.8,2,-5.0606055,8.072315
14762.0,32923.0,5544.0,7928.0,6947.0,7090,8080.0,8762,18643.0,20498.0,1427.0,2612.0,185.8,0,11.939877,12.017402
72093.0,117405.0,41671.0,67876.0,589.0,464,294.0,143,95072.0,89626.0,59913.0,73927.0,185.9,2,-5.0866737,8.920076
1295.0,7968.0,2440.0,13888.0,151.0,25,33.0,0,1803.0,5081.0,2672.0,4986.0,185.9,4,-0.834038,-9.595492
738.0,3520.0,1934.0,6909.0,145.0,16,191.0,98,4605.0,7870.0,823.0,1368.0,186.0,4,-1.2753016,-9.54207
3548.0,12965.0,2003.0,4491.0,242.0,240,190.0,134,4263.0,5193.0,1617.0,1498.0,186.0,4,-0.0017350867,-9.471625
776984.0,810744.0,1229280.0,1404180.0,3804.0,2269,1096.0,626,557497.0,451561.0,272321.0,204228.0,186.0,3,2.158325,17.094887
19752.0,22012.0,2827.0,4209.0,4296.0,3925,5508.0,5449,11173.0,10056.0,2751.0,2347.0,186.0,1,15.748693,4.54857
7417.0,16901.0,1883.0,4760.0,1389.0,2998,2048.0,4033,4997.0,9919.0,1669.0,1898.0,186.3,1,10.5116,-0.6058932
5585.0,8315.0,2686.0,5470.0,3801.0,3859,6090.0,6312,14015.0,14415.0,3043.0,2654.0,186.3,0,15.890154,6.282206
40014.0,69063.0,8081.0,11884.0,0.0,79,307.0,193,53056.0,51867.0,35831.0,39562.0,186.4,2,-5.9141455,5.2269773
2617.0,10867.0,259.0,1663.0,201.0,111,201.0,119,2327.0,4606.0,18816.0,28565.0,186.5,4,-1.5441048,-5.7797675
200393.0,293313.0,30269.0,42502.0,607.0,337,73.0,155,281387.0,219183.0,110325.0,89972.0,186.5,3,-1.445694,14.194196
43738.0,54817.0,6891.0,8513.0,438.0,217,67.0,192,48453.0,43805.0,45811.0,36094.0,186.5,2,-6.175669,4.1623564
4520.0,8066.0,2782.0,6285.0,2136.0,2273,3184.0,3712,9551.0,10734.0,2485.0,2588.0,186.5,1,12.475361,-1.7593175
6664.0,11954.0,2586.0,5838.0,3017.0,3013,4256.0,4219,10862.0,10745.0,1663.0,3023.0,186.5,1,14.208996,0.4384526
86771.0,141386.0,4706.0,7505.0,427.0,220,0.0,59,74511.0,65030.0,51249.0,48737.0,186.6,2,-3.9125574,9.040953
104490.0,160328.0,18403.0,31628.0,532.0,372,305.0,104,71141.0,66158.0,43623.0,48005.0,186.6,2,-3.4609542,9.684851
128504.0,183007.0,4303.0,5803.0,390.0,346,0.0,12,59046.0,49492.0,57166.0,48082.0,186.6,2,-3.1963491,10.116688
5002.0,7689.0,2386.0,3312.0,5060.0,5047,6122.0,6113,14388.0,14220.0,3686.0,2716.0,186.8,0,14.7458315,6.998253
10873.0,15259.0,1381.0,2721.0,3908.0,3850,4562.0,4910,13303.0,13948.0,2782.0,2385.0,186.8,1,14.787358,2.638191
97213.0,154700.0,6752.0,9575.0,237.0,231,0.0,52,83396.0,72203.0,66896.0,59102.0,186.9,2,-4.071878,9.603905
24753.0,36978.0,2489.0,3597.0,6657.0,6963,9792.0,9509,23247.0,22895.0,4071.0,7983.0,186.9,0,10.776966,11.725903
120922.0,177411.0,116885.0,162264.0,13491.0,12943,18015.0,16330,52066.0,46777.0,13198.0,12465.0,186.9,0,7.6138425,10.870291
486980.0,605541.0,75902.0,105177.0,22902.0,20857,2294.0,1998,740682.0,556052.0,343278.0,230252.0,187.0,3,1.1602975,17.616745
1728.0,8894.0,159.0,1747.0,189.0,101,203.0,172,4283.0,7742.0,2009.0,2716.0,187.0,4,-0.5149943,-9.349808
2720.0,10319.0,0.0,44.0,62.0,189,181.0,63,2239.0,3979.0,15175.0,33049.0,187.0,4,-1.5544872,-5.4615316
582525.0,719872.0,243390.0,378807.0,1094.0,785,756.0,263,830736.0,661615.0,353145.0,298748.0,187.0,3,1.1635176,17.741014
10247.0,22207.0,2523.0,5346.0,4333.0,4620,5017.0,5431,13898.0,15455.0,1936.0,3583.0,187.0,0,15.028233,4.9189425
67272.0,95856.0,13828.0,21839.0,337.0,207,0.0,145,46757.0,42763.0,36496.0,32909.0,187.1,2,-4.3492985,6.4570994
4690.0,11801.0,3000.0,5830.0,3555.0,3856,4814.0,5448,12251.0,15074.0,1515.0,2639.0,187.1,1,14.752519,3.8035011
