FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
5538.0,13185.0,1311.0,3423.0,2292,2988,3171.0,3653,9698.0,11730.0,688.0,2515.0,140.7,2,-1.711052,10.607589
4570.0,16056.0,1311.0,3377.0,2785,3441,3918.0,4907,10298.0,12294.0,1669.0,2550.0,140.8,0,-2.125121,8.12147
12334.0,17274.0,2743.0,4402.0,174,180,263.0,159,25203.0,23873.0,20964.0,20744.0,141.0,1,12.499498,9.326657
17722.0,35601.0,1925.0,4722.0,7953,8690,10306.0,10820,23004.0,23762.0,2737.0,4035.0,141.0,4,-1.5715623,-8.161424
8500.0,12501.0,1282.0,3093.0,5742,5726,8354.0,8433,21267.0,20204.0,2645.0,5222.0,141.1,4,-2.7035575,-2.7980666
30511.0,45891.0,26161.0,39943.0,17,91,373.0,178,42684.0,38729.0,28307.0,26674.0,141.2,1,13.004478,7.378082
36783.0,61950.0,10132.0,17243.0,474,269,0.0,0,43687.0,40356.0,17616.0,34667.0,141.2,1,12.073671,5.3770924
50880.0,84486.0,39305.0,63229.0,8568,8071,11704.0,11087,32889.0,31746.0,9665.0,9424.0,141.4,4,-1.5595598,-7.83671
1374.0,5166.0,37.0,905.0,100,0,102.0,59,4583.0,6480.0,1073.0,1791.0,141.4,1,12.322953,16.983503
2797.0,6646.0,0.0,1033.0,140,29,194.0,67,3680.0,6756.0,51276.0,89777.0,141.4,1,17.040186,14.933403
556479.0,708119.0,154434.0,228375.0,883,723,0.0,122,753382.0,587894.0,387332.0,323496.0,141.4,3,9.61888,-7.9467993
7395.0,17882.0,1979.0,3004.0,2696,2611,3095.0,2881,8720.0,8520.0,889.0,1307.0,141.4,2,-0.5724231,10.402716
2425.0,11200.0,1598.0,5334.0,2893,4321,3737.0,5763,9084.0,14024.0,0.0,0.0,141.4,0,-3.7320907,5.544072
10739.0,12130.0,2870.0,3897.0,2868,3042,4327.0,4324,8681.0,8930.0,2935.0,1813.0,141.4,2,-0.87526494,9.044115
20775.0,43394.0,2135.0,4009.0,240,172,111.0,132,26317.0,25425.0,11566.0,19365.0,141.5,1,12.696536,8.959006
38929.0,59504.0,3548.0,5967.0,145,47,8.0,40,39097.0,38613.0,13294.0,23986.0,141.5,1,13.302541,6.946783
12736.0,26064.0,2686.0,5074.0,7414,7852,10171.0,10422,28418.0,28582.0,7438.0,7164.0,141.5,4,-1.965503,-7.142771
29678.0,47467.0,1556.0,2968.0,7440,7098,10564.0,10443,25993.0,25667.0,3872.0,4903.0,141.5,4,-1.917874,-6.432978
2175.0,8380.0,37.0,998.0,1543,1976,2064.0,2693,5085.0,6738.0,480.0,1450.0,141.5,2,-1.0557649,15.058717
9104.0,17125.0,1148.0,5471.0,1586,3747,1507.0,4471,5148.0,11079.0,3554.0,3852.0,141.5,2,-4.0832176,10.19617
16763.0,27784.0,3026.0,8062.0,6018,7815,6490.0,8758,15599.0,20763.0,440.0,874.0,141.5,4,-3.3721704,-5.6819515
24569.0,39366.0,4519.0,6137.0,130,77,99.0,91,22738.0,22473.0,7776.0,13023.0,141.5,1,12.829905,9.56059
96451.0,140008.0,9562.0,14165.0,0,67,43.0,72,93005.0,78840.0,38470.0,33143.0,141.7,3,10.747897,-1.101099
28460.0,47821.0,10158.0,19714.0,139,154,108.0,123,36180.0,35619.0,22274.0,26392.0,141.8,1,12.999582,7.478934
23463.0,38615.0,5825.0,8321.0,0,49,103.0,80,28895.0,27867.0,21928.0,20042.0,141.9,1,13.331549,8.799083
17000.0,28539.0,1936.0,3721.0,506,378,43.0,10,48161.0,48929.0,13194.0,30088.0,142.1,1,12.040954,7.379657
42672.0,65853.0,8553.0,15632.0,44,143,247.0,84,45284.0,41073.0,37784.0,33305.0,142.2,1,13.011712,4.772672
2821.0,11291.0,1026.0,2483.0,4279,4951,5492.0,6301,15908.0,18222.0,339.0,1392.0,142.2,0,-3.4245853,1.0529032
13727.0,28646.0,1641.0,3054.0,5229,5364,7543.0,7966,18177.0,18719.0,2675.0,3108.0,142.3,4,-2.6541605,-1.439328
4606.0,11533.0,556.0,2161.0,2036,2235,2509.0,2961,6904.0,8529.0,224.0,591.0,142.3,2,-0.6568498,13.615984
70740.0,110401.0,21419.0,31982.0,32,130,283.0,117,71233.0,64985.0,65613.0,53513.0,142.3,3,11.924052,1.3946639
29355.0,32542.0,3884.0,4830.0,0,122,218.0,153,21365.0,19360.0,13799.0,14410.0,142.3,1,12.931589,9.58833
12377.0,27051.0,781.0,4216.0,1431,3198,2316.0,4752,5960.0,10638.0,2920.0,2753.0,142.4,2,-3.3166423,11.550295
5673.0,13898.0,1716.0,4340.0,4716,5398,5963.0,6812,11926.0,13286.0,747.0,1377.0,142.4,0,-3.461361,-0.38449514
39549.0,58155.0,2428.0,4490.0,607,560,177.0,110,44489.0,41103.0,40505.0,31099.0,142.5,1,11.471985,6.2130337
3805.0,10428.0,1409.0,4355.0,2322,3228,3234.0,4563,8718.0,11924.0,0.0,0.0,142.5,2,-2.4101784,9.737209
4010.0,24171.0,1457.0,6667.0,894,2192,1419.0,3696,4219.0,11601.0,1193.0,3201.0,142.5,2,-2.4991138,15.438002
3898.0,10651.0,1677.0,3240.0,1374,1533,2045.0,2668,7077.0,10272.0,3146.0,3755.0,142.5,2,-0.7037464,16.403034
34703.0,53798.0,13306.0,19191.0,1417,1041,62.0,90,37479.0,34470.0,26353.0,22366.0,142.5,1,10.56108,6.5872545
30374.0,39457.0,2633.0,4259.0,0,228,269.0,193,20095.0,18468.0,16523.0,18549.0,142.6,1,13.133824,9.118504
3932.0,11420.0,631.0,2544.0,2758,3431,3709.0,4277,8650.0,10017.0,0.0,304.0,142.6,0,-2.1617088,7.9630437
31058.0,40601.0,11111.0,16320.0,0,64,0.0,22,34775.0,30792.0,31475.0,24241.0,142.6,1,13.2417,7.9403214
12534.0,20065.0,2125.0,4145.0,6960,6710,8392.0,8767,20748.0,20475.0,3098.0,4039.0,142.6,4,-2.2553456,-5.5587635
259430.0,363222.0,24841.0,35766.0,803,283,278.0,176,149666.0,133990.0,84180.0,79761.0,142.6,3,9.597076,-4.6530237
28614.0,49123.0,12019.0,19703.0,10222,10166,11512.0,11530,27811.0,28022.0,2534.0,5677.0,142.7,4,-0.25807166,-8.855688
132342.0,176199.0,81273.0,112422.0,5628,5534,8866.0,8589,29885.0,27203.0,9342.0,7527.0,142.7,4,-0.4896478,-6.8801017
35795.0,49617.0,11621.0,17478.0,278,247,321.0,161,38573.0,37428.0,20401.0,28962.0,142.8,1,12.627828,7.1107917
6158.0,19528.0,3246.0,5352.0,3268,3405,3746.0,3962,9356.0,9625.0,755.0,1638.0,142.8,0,-1.538048,7.4315586
16641.0,36569.0,2128.0,3732.0,5229,5193,7649.0,7877,21559.0,22303.0,3040.0,5405.0,142.9,4,-2.4607232,-1.2110223
14228.0,28324.0,2401.0,4835.0,3168,3209,8007.0,8134,21417.0,20742.0,5588.0,6979.0,143.1,0,-0.18848743,6.095936
31389.0,42873.0,2482.0,4160.0,645,262,247.0,90,37462.0,35750.0,22551.0,26527.0,143.1,1,11.830424,7.2723265
7473.0,19386.0,6830.0,11835.0,3904,4369,6130.0,7265,17092.0,20709.0,5527.0,4684.0,143.1,0,-2.6253664,2.3141284
5301.0,10892.0,2796.0,4892.0,2512,2798,3775.0,3934,8801.0,9811.0,1137.0,1855.0,143.1,2,-0.9124863,10.413723
7167.0,15016.0,1309.0,3193.0,5178,5508,6216.0,6644,13239.0,14302.0,1263.0,1788.0,143.2,4,-3.2400815,-1.4126391
7703.0,14366.0,983.0,2684.0,4053,4485,5638.0,6040,13503.0,13061.0,1723.0,2089.0,143.2,0,-2.6281402,2.730023
8109.0,17687.0,2270.0,3557.0,5830,6070,7420.0,7637,19672.0,19220.0,1792.0,2791.0,143.3,4,-2.7016022,-3.3785458
26489.0,40791.0,5115.0,10854.0,302,244,40.0,88,34228.0,30145.0,20525.0,23540.0,143.3,1,12.380073,8.143608
39955.0,60705.0,6682.0,10550.0,278,180,261.0,165,45149.0,44308.0,17531.0,37012.0,143.3,1,12.717394,5.2788897
4595.0,15873.0,3726.0,8494.0,182,85,218.0,140,5798.0,7173.0,811.0,1185.0,143.3,1,12.3025465,16.28058
2533.0,8877.0,0.0,0.0,118,8,139.0,39,4630.0,7062.0,834.0,1720.0,143.3,1,12.471496,16.8646
1747.0,5942.0,0.0,1293.0,0,0,114.0,28,8190.0,10457.0,729.0,1295.0,143.3,1,12.574023,16.89663
598078.0,731020.0,65162.0,97523.0,1372,1299,0.0,104,1004190.0,807374.0,441467.0,370916.0,143.3,3,9.221001,-8.4044285
61253.0,93876.0,13205.0,20115.0,305,264,102.0,102,67756.0,61480.0,58344.0,59009.0,143.3,3,12.113662,1.8121592
47409.0,73574.0,18698.0,30367.0,610,442,0.0,79,61270.0,57764.0,27690.0,41827.0,143.3,1,11.9285145,3.7949486
10570.0,20925.0,3319.0,5742.0,3684,4031,5550.0,5966,14145.0,14542.0,3241.0,3381.0,143.3,0,-2.0704186,4.4134316
1690.0,5077.0,872.0,1932.0,3216,3332,4491.0,4701,10631.0,11217.0,1489.0,2362.0,143.4,0,-1.2723511,7.107741
9220.0,18866.0,3330.0,5317.0,5359,5792,6848.0,7038,17135.0,17456.0,1269.0,2677.0,143.5,4,-3.1420767,-2.3769948
17639.0,28245.0,1996.0,2895.0,7307,7185,9983.0,9859,25709.0,23679.0,5684.0,6045.0,143.5,4,-1.9477073,-6.421436
11902.0,19285.0,2229.0,4046.0,2622,3031,3987.0,4489,11868.0,12880.0,3700.0,4154.0,143.6,2,-1.0507383,9.143529
3687.0,11030.0,1129.0,4045.0,2778,3746,4055.0,5340,9359.0,12256.0,605.0,710.0,143.6,0,-3.0576642,6.7644258
62447.0,90609.0,32405.0,50168.0,148,165,310.0,165,69148.0,64568.0,37638.0,52240.0,143.6,3,12.079005,2.1683943
1349.0,8368.0,0.0,0.0,44,0,234.0,179,4596.0,7933.0,162.0,750.0,143.6,1,12.547281,16.971405
999.0,5583.0,0.0,132.0,119,14,209.0,119,2818.0,4994.0,477.0,1006.0,143.6,1,12.299557,17.037645
2541.0,10956.0,298.0,2456.0,255,167,273.0,204,3034.0,5875.0,11100.0,16251.0,143.6,1,13.936508,15.899691
1883.0,10961.0,0.0,0.0,106,0,206.0,148,1864.0,6065.0,26335.0,71580.0,143.6,1,16.65621,15.070294
425372.0,512984.0,50264.0,77706.0,1534,1075,256.0,122,985041.0,793330.0,390491.0,347224.0,143.6,3,9.420461,-8.345428
12570.0,23247.0,4624.0,8570.0,4408,3924,6645.0,6751,17573.0,19180.0,3089.0,3982.0,143.6,0,-1.8060837,2.8617098
834538.0,988449.0,95919.0,135464.0,4659,3805,47805.0,41713,550045.0,441674.0,370308.0,278830.0,143.7,3,8.24695,-6.2534676
35860.0,36164.0,1407.0,2374.0,0,154,894.0,290,23935.0,19810.0,16852.0,21804.0,143.7,1,13.239818,8.918363
108385.0,177075.0,13830.0,23325.0,82,76,150.0,115,130424.0,113344.0,29781.0,34959.0,143.8,3,10.513095,-1.708216
504.0,1916.0,602.0,1874.0,640,2035,913.0,3056,1955.0,7424.0,302.0,930.0,143.9,2,-2.5453691,16.28863
31144.0,48284.0,2919.0,4059.0,8345,8354,9630.0,9807,31097.0,30244.0,5053.0,6561.0,143.9,4,-1.6456114,-7.931783
91148.0,121727.0,49146.0,75274.0,10711,9363,14420.0,12513,41339.0,35600.0,11855.0,9025.0,143.9,4,-0.15247425,-8.5218525
11141.0,17821.0,1464.0,2818.0,4678,4158,6446.0,6200,16409.0,15713.0,4729.0,3085.0,143.9,0,-1.8636216,2.1615756
5103.0,15548.0,1014.0,3423.0,2476,3920,3699.0,5464,10328.0,12985.0,1710.0,3711.0,144.0,0,-3.7184548,7.178073
4053.0,19147.0,494.0,2954.0,648,1869,892.0,2780,2590.0,6339.0,0.0,575.0,144.0,2,-2.3986716,16.807434
1237.0,3268.0,1946.0,4390.0,3195,4167,4128.0,5436,10618.0,13455.0,586.0,1116.0,144.0,0,-3.0249763,5.226507
53840.0,100815.0,14425.0,25636.0,237,166,182.0,45,48240.0,46294.0,24067.0,37788.0,144.1,1,11.596172,3.0769424
13627.0,35707.0,2789.0,5560.0,4281,4734,5514.0,5653,17293.0,17880.0,2569.0,2576.0,144.1,0,-2.880577,1.644626
594.0,3831.0,0.0,2290.0,35,0,124.0,0,2339.0,5965.0,12809.0,31493.0,144.1,1,15.007979,15.647203
41148.0,62759.0,6502.0,9450.0,40,81,80.0,92,49333.0,45178.0,25564.0,32936.0,144.1,1,12.982424,5.426086
3306.0,10050.0,1325.0,3271.0,2359,2832,3058.0,3799,7305.0,9142.0,1260.0,1722.0,144.2,2,-1.2909753,10.975235
33537.0,55525.0,6227.0,9874.0,146,44,326.0,185,49863.0,48299.0,19121.0,33898.0,144.2,1,12.919886,5.7055573
3414.0,13352.0,1234.0,4200.0,995,1310,2176.0,2890,6369.0,8742.0,643.0,1438.0,144.2,2,-0.776188,16.885223
16118.0,36088.0,1064.0,2337.0,11125,12132,14149.0,15195,31959.0,33257.0,3213.0,4326.0,144.2,4,0.48428202,-9.299959
17098.0,20906.0,3043.0,3636.0,6092,5806,7984.0,7739,20408.0,20386.0,3691.0,3088.0,144.2,4,-2.5266483,-3.3567832
1346.0,7491.0,1261.0,4524.0,1297,2034,1811.0,2916,4309.0,6892.0,12.0,614.0,144.3,2,-1.644841,15.350308
4789.0,8746.0,789.0,2033.0,638,1188,586.0,1348,1182.0,4317.0,91.0,338.0,144.3,2,-1.3891398,18.94145
37822.0,61520.0,3225.0,6993.0,472,275,305.0,197,44955.0,42386.0,18761.0,32899.0,144.3,1,12.093223,5.3882313
5699.0,9678.0,3287.0,5198.0,2257,2388,3775.0,3913,9172.0,9588.0,772.0,1973.0,144.3,2,-0.52105755,12.469196
3871.0,16216.0,1376.0,4727.0,5725,7109,6201.0,7462,15695.0,18741.0,858.0,1896.0,144.4,4,-3.1970816,-5.117609
12890.0,19708.0,5297.0,8290.0,6187,6301,8099.0,7643,20696.0,18883.0,4799.0,3005.0,144.4,4,-2.4590952,-4.394981
38864.0,61562.0,5875.0,8467.0,285,153,203.0,84,48076.0,47432.0,25551.0,37131.0,144.4,1,12.688496,5.1500573
2098.0,6627.0,1853.0,3688.0,1704,3009,2017.0,4108,5625.0,9934.0,2031.0,2108.0,144.5,2,-2.5407593,11.772756
4660.0,15767.0,1642.0,4413.0,1078,2441,1000.0,3048,2251.0,6814.0,130.0,319.0,144.5,2,-2.738753,14.629137
1956.0,10349.0,645.0,1978.0,113,90,201.0,138,3046.0,4938.0,24079.0,37166.0,144.6,1,15.469694,15.480662
302697.0,416626.0,36222.0,50566.0,412,268,477.0,171,341457.0,294527.0,143043.0,142604.0,144.6,3,9.978486,-5.522666
2540.0,9581.0,1038.0,3074.0,1830,3373,2200.0,4388,4795.0,9879.0,846.0,2177.0,144.7,2,-2.903083,10.552543
8688.0,16448.0,2550.0,4103.0,3647,3757,5512.0,5680,15197.0,16165.0,2189.0,3368.0,144.7,0,-1.5592753,5.289834
16257.0,29118.0,5002.0,8507.0,6214,7302,8137.0,8441,21130.0,22098.0,1865.0,3292.0,144.7,4,-3.0608335,-5.64667
69059.0,79720.0,5286.0,6730.0,598,228,0.0,30,76261.0,69390.0,67501.0,49171.0,144.8,3,12.344414,2.195966
1696.0,9065.0,557.0,2408.0,145,54,5.0,0,2112.0,4383.0,9342.0,14789.0,144.9,1,13.833657,15.95946
8552.0,14694.0,5862.0,11837.0,0,0,0.0,46,21065.0,20221.0,3850.0,10841.0,144.9,1,13.027894,15.736928
3741.0,11715.0,2456.0,4981.0,4361,5058,5230.0,5901,14422.0,16696.0,541.0,1094.0,145.1,0,-3.4092185,0.9764447
7489.0,19813.0,2672.0,5865.0,3330,3619,4641.0,5268,11571.0,12595.0,550.0,1837.0,145.2,0,-1.4973707,6.2315917
38455.0,50349.0,29993.0,47597.0,499,258,316.0,151,43070.0,40505.0,42421.0,31145.0,145.2,1,12.116811,5.7633657
92065.0,129973.0,825.0,2766.0,106,149,294.0,191,115171.0,98423.0,51389.0,40132.0,145.3,3,10.697407,-1.3759694
10995.0,19590.0,4941.0,6647.0,2857,2928,3678.0,3704,11211.0,11389.0,3142.0,3477.0,145.5,2,-0.8087466,9.331156
12223.0,11490.0,2008.0,3128.0,7952,7363,9290.0,9125,20885.0,20463.0,3183.0,2311.0,145.5,4,-2.0202856,-6.9623194
44188.0,64088.0,7468.0,9939.0,64,77,212.0,89,44580.0,40679.0,34461.0,36234.0,145.6,1,13.063006,4.7388415
200389.0,287050.0,10570.0,16819.0,478,313,0.0,79,240114.0,210151.0,73072.0,64778.0,145.6,3,10.096694,-4.0986905
14490.0,23289.0,3130.0,4245.0,6078,5919,8039.0,7901,18907.0,18666.0,1429.0,2674.0,145.7,4,-2.5287883,-3.37405
485056.0,672948.0,14187.0,20724.0,2057,1817,22477.0,22123,166670.0,150078.0,134415.0,115373.0,145.8,3,8.555674,-6.131516
12435.0,19469.0,2454.0,4110.0,4471,4190,6032.0,6313,17665.0,17879.0,4326.0,4173.0,145.9,0,-1.9127517,2.4053855
9934.0,22148.0,2248.0,6050.0,4936,5447,6898.0,7751,19658.0,20735.0,874.0,2860.0,145.9,4,-2.9647758,-1.1899215
1937.0,10325.0,533.0,2778.0,1555,2295,2266.0,3491,5577.0,8727.0,705.0,1678.0,146.0,2,-1.5282978,13.943138
10610.0,20923.0,3601.0,4418.0,6602,6925,7985.0,8026,17055.0,17534.0,2724.0,2223.0,146.0,4,-2.568582,-5.2904754
572.0,2813.0,906.0,3653.0,469,1258,712.0,2012,1957.0,6249.0,681.0,1534.0,146.1,2,-1.4826618,18.745378
24889.0,45828.0,2226.0,5126.0,7182,8212,10425.0,10756,27228.0,26349.0,3752.0,6250.0,146.1,4,-2.0369394,-7.2408094
52536.0,75239.0,11883.0,16951.0,88,113,109.0,81,58855.0,53771.0,45954.0,42406.0,146.1,1,12.733481,3.147411
104368.0,158493.0,4828.0,6884.0,231,226,19.0,32,74226.0,60919.0,50516.0,51653.0,146.1,3,10.868469,0.27541822
19594.0,34468.0,5777.0,11392.0,248,153,13.0,1,23470.0,22922.0,6803.0,15116.0,146.2,1,12.577101,9.67438
4329.0,8624.0,2870.0,5253.0,4711,5080,4431.0,4502,10600.0,10666.0,1210.0,1870.0,146.2,0,-3.2426238,0.59343207
3550.0,9212.0,1306.0,2893.0,2065,2187,3437.0,3967,7586.0,8741.0,743.0,881.0,146.2,2,-0.53568256,13.517419
2598.0,13426.0,1126.0,3482.0,5712,11805,6681.0,13619,16491.0,30663.0,1295.0,3859.0,146.2,4,-0.96588516,-8.966289
4022.0,13127.0,2485.0,6210.0,2429,2741,3187.0,3627,7106.0,7759.0,985.0,896.0,146.2,2,-0.9879761,10.872042
957.0,3550.0,271.0,1306.0,459,1184,680.0,1941,2133.0,5691.0,1088.0,1573.0,146.3,2,-1.4546189,18.962303
1176.0,5658.0,576.0,2776.0,1469,2811,1649.0,3432,4252.0,9835.0,79.0,424.0,146.3,2,-2.665797,13.141068
41823.0,50811.0,3496.0,4739.0,390,197,507.0,221,34470.0,33680.0,27820.0,26681.0,146.3,1,12.412096,6.6040697
8996.0,21607.0,1349.0,3974.0,3455,3323,4963.0,5294,14027.0,15804.0,2563.0,3423.0,146.3,0,-0.9499928,6.7243037
16818.0,34700.0,1719.0,2922.0,3810,4121,5604.0,5447,17304.0,16078.0,4294.0,4760.0,146.3,0,-1.822013,4.1938705
66547.0,93001.0,64260.0,99157.0,6908,6964,9986.0,10058,29696.0,28276.0,4454.0,10008.0,146.6,4,-1.7428925,-5.830114
112127.0,163976.0,28321.0,47396.0,137,241,206.0,121,144719.0,127974.0,44454.0,61905.0,146.7,3,10.488523,-2.0700567
19180.0,30914.0,4363.0,8145.0,373,321,115.0,64,33180.0,30849.0,24502.0,22755.0,146.7,1,12.136624,8.628585
22049.0,46633.0,3045.0,6643.0,7603,7975,9778.0,11003,28524.0,30839.0,3172.0,5352.0,146.7,4,-1.8660499,-7.4195423
4111.0,9401.0,2040.0,5032.0,2817,3303,4059.0,4708,10822.0,12216.0,731.0,1141.0,146.8,0,-1.6764002,8.327014
28691.0,52035.0,3477.0,7584.0,287,194,168.0,93,46133.0,46054.0,24427.0,32791.0,146.8,1,12.762674,5.8442154
3622.0,8742.0,0.0,411.0,995,1689,1387.0,3108,3408.0,7979.0,258.0,402.0,146.8,2,-1.5872722,16.570778
4431.0,12256.0,2682.0,4838.0,6023,7075,7139.0,7799,16546.0,18979.0,530.0,1681.0,146.8,4,-3.0134015,-5.295061
3934.0,11060.0,2705.0,5629.0,2075,3140,2653.0,3712,6952.0,9561.0,2643.0,2831.0,146.9,2,-2.2119968,10.91648
8520.0,13511.0,2099.0,4485.0,6494,6134,9011.0,8985,21190.0,20501.0,3777.0,5987.0,147.0,4,-2.2312655,-4.553711
1762.0,9449.0,825.0,3866.0,1332,3314,1985.0,4541,4724.0,11543.0,76.0,568.0,147.1,2,-3.5463471,11.5116205
43246.0,75498.0,21916.0,37057.0,320,357,35.0,123,52283.0,51000.0,31147.0,43642.0,147.1,1,12.316976,3.7717412
5124.0,11817.0,281.0,1416.0,1493,3262,2205.0,4655,5298.0,11214.0,351.0,540.0,147.1,2,-3.3760364,11.47844
7240.0,16425.0,3682.0,5866.0,58,64,169.0,119,4888.0,5689.0,1834.0,1695.0,147.2,1,12.657282,16.644514
809869.0,888098.0,1394080.0,1693370.0,3137,2165,1273.0,609,437339.0,341552.0,162763.0,126302.0,147.2,3,8.686667,-7.327511
37821.0,57149.0,3815.0,6046.0,8161,7805,12296.0,12337,34927.0,35530.0,7932.0,9554.0,147.2,4,-1.5955586,-7.803574
1281080.0,1291720.0,1931780.0,1958870.0,6602,4095,717.0,802,648961.0,511895.0,396369.0,297064.0,147.3,3,8.601325,-7.4527264
17941.0,17634.0,2291.0,3160.0,3049,2694,5200.0,4835,13035.0,13711.0,1711.0,2683.0,147.3,2,-0.49361604,9.137141
2614.0,11338.0,1191.0,3099.0,3467,4581,4372.0,5993,9252.0,12780.0,454.0,1068.0,147.3,0,-3.4311013,4.1701074
10084.0,17396.0,1982.0,3119.0,1031,2704,952.0,3195,1912.0,5990.0,0.0,530.0,147.3,2,-3.137413,13.700457
12190.0,19833.0,4296.0,6868.0,4779,4974,6645.0,6874,15428.0,16655.0,3861.0,2716.0,147.3,0,-2.7191932,-0.034555975
15995.0,22788.0,2808.0,4595.0,6512,6766,8099.0,8097,18808.0,18288.0,2117.0,3944.0,147.3,4,-2.5385776,-5.1790514
35793.0,47215.0,7139.0,12947.0,352,190,87.0,84,41931.0,40613.0,17911.0,34742.0,147.5,1,12.3662195,6.7377753
417664.0,576445.0,172844.0,254163.0,1114,1181,614.0,320,263913.0,221635.0,115602.0,90011.0,147.5,3,9.420769,-6.0638514
20075.0,38628.0,4698.0,10559.0,40,33,169.0,129,34984.0,34732.0,29582.0,26742.0,147.5,1,13.16536,8.054489
2152.0,10498.0,236.0,2143.0,148,58,182.0,89,2214.0,4920.0,665.0,937.0,147.5,1,12.200475,16.514174
6231.0,6925.0,152.0,2816.0,306,172,376.0,162,7909.0,4470.0,1863.0,1359.0,147.6,1,11.971359,15.888887
370005.0,500760.0,81361.0,117244.0,1330,939,231.0,298,321032.0,257442.0,198230.0,141025.0,147.6,3,9.50623,-5.9235907
1633.0,7519.0,762.0,2203.0,2498,4731,2935.0,5407,7403.0,12097.0,693.0,2058.0,147.7,0,-4.511712,5.0816946
3787.0,21697.0,339.0,2224.0,1251,3894,1478.0,4437,3732.0,10027.0,165.0,170.0,147.7,2,-4.189668,10.175244
10254.0,26469.0,2729.0,6627.0,312,245,181.0,44,20263.0,22478.0,8300.0,15859.0,147.7,1,12.344443,9.785779
12723.0,27321.0,1872.0,3603.0,4176,4538,6217.0,6588,17747.0,17797.0,893.0,3694.0,147.7,0,-2.4979136,2.1058295
42597.0,70648.0,4066.0,7649.0,249,258,463.0,221,50614.0,50788.0,35636.0,40365.0,147.8,1,12.400666,3.9113343
13156.0,22358.0,1531.0,2848.0,4646,5258,5490.0,5325,14129.0,13744.0,2082.0,2218.0,147.8,0,-3.3709755,0.10907448
5976.0,12105.0,3029.0,5948.0,4777,4580,5923.0,5935,15787.0,16123.0,577.0,2626.0,147.8,0,-2.5608099,1.3197417
39323.0,62707.0,5262.0,8772.0,0,106,16.0,122,26568.0,23400.0,23959.0,22020.0,147.8,1,13.253475,7.3406606
12599.0,33574.0,2065.0,5121.0,2168,2264,5737.0,6286,15613.0,17464.0,3773.0,7365.0,147.8,2,0.52204317,13.56769
3936.0,13818.0,732.0,2345.0,1218,2841,1353.0,3394,3427.0,7910.0,2189.0,2223.0,147.9,2,-2.9931543,13.329085
7192.0,15380.0,168.0,2132.0,3244,5697,3917.0,6148,7421.0,13425.0,811.0,2367.0,147.9,0,-4.770292,3.1603262
12776.0,17449.0,4414.0,7202.0,1646,1702,3099.0,3159,9556.0,10322.0,3265.0,2322.0,148.0,2,-0.39177254,15.098579
207688.0,299911.0,74704.0,99482.0,13277,12680,20924.0,20333,62331.0,59228.0,18211.0,14685.0,148.0,4,0.3140931,-8.350686
3648.0,17369.0,1366.0,5319.0,1809,1854,2724.0,3264,6357.0,6870.0,0.0,295.0,148.1,2,-0.43002632,14.850585
762.0,4387.0,727.0,2707.0,2127,4248,2277.0,5012,4715.0,9966.0,161.0,458.0,148.1,0,-4.0047626,7.853905
2696.0,17419.0,631.0,3905.0,1443,3235,1934.0,4602,5379.0,13473.0,580.0,2055.0,148.1,2,-3.3310373,11.536723
4193.0,8046.0,1290.0,3614.0,937,2783,1470.0,4001,4568.0,11953.0,217.0,509.0,148.1,2,-3.195153,13.282154
8860.0,12167.0,559.0,3034.0,2746,3168,3194.0,4288,7505.0,9769.0,2240.0,2502.0,148.1,2,-1.3646164,9.129388
19978.0,39505.0,5022.0,7831.0,4970,4449,6539.0,6416,19449.0,19445.0,5232.0,5552.0,148.1,0,-2.2066152,1.0265763
7258.0,14447.0,595.0,2059.0,1526,3233,2137.0,4415,5588.0,12134.0,1809.0,1771.0,148.2,2,-3.3412504,11.5412
4464.0,7967.0,0.0,3119.0,1489,3166,1656.0,4137,4379.0,10987.0,919.0,1588.0,148.2,2,-3.2819917,11.8586855
36449.0,53344.0,8055.0,15264.0,161,118,447.0,178,35271.0,34047.0,34905.0,27702.0,148.2,1,13.011519,6.4548106
2818.0,15984.0,1368.0,6165.0,2619,5102,3484.0,6790,8996.0,17322.0,436.0,2538.0,148.3,0,-4.7078447,4.313295
2973.0,8397.0,908.0,4994.0,1365,3935,1818.0,5137,4283.0,13394.0,174.0,412.0,148.3,2,-4.152587,9.948989
9966.0,17444.0,2262.0,4693.0,3144,3146,5167.0,5473,16759.0,17230.0,4492.0,4879.0,148.4,0,-0.77061343,7.3321614
11723.0,18192.0,3314.0,4143.0,4457,5120,6539.0,7309,16517.0,17926.0,3146.0,3422.0,148.6,0,-3.3151863,0.041500885
5172.0,11976.0,3278.0,8226.0,4862,5797,6593.0,7626,14777.0,16601.0,562.0,2876.0,148.6,4,-3.4651847,-1.8339616
1253580.0,1507370.0,186383.0,255455.0,5329,4368,59010.0,50573,613546.0,473145.0,508362.0,381100.0,148.6,3,8.172173,-6.272213
4536.0,16206.0,1007.0,3392.0,3591,4368,4303.0,5550,10517.0,12838.0,1584.0,3041.0,148.7,0,-2.9268088,4.315302
64159.0,89488.0,11021.0,15810.0,188,156,0.0,135,78534.0,72405.0,55381.0,52872.0,148.7,3,12.270733,1.8906989
