FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
189180.0,269378.0,8515.0,12701.0,885,598,346,134,99825.0,90175.0,63135.0,57419.0,241.1,1,-0.47574452,12.690763
27289.0,40318.0,13680.0,22716.0,450,206,263,148,37002.0,36704.0,23948.0,25295.0,241.2,2,-2.0579963,3.4868655
2099.0,7822.0,719.0,4102.0,1315,2503,1990,3892,5043.0,10509.0,529.0,769.0,241.2,0,13.217777,-0.70759857
7300.0,15935.0,1826.0,4834.0,2147,2194,2874,3089,7672.0,8088.0,782.0,1687.0,241.3,0,10.815844,0.04154639
3300.0,14470.0,980.0,3335.0,2054,2813,2840,3902,6187.0,8370.0,1076.0,1356.0,241.3,0,12.704647,0.9450689
84066.0,121414.0,33572.0,51995.0,0,63,367,182,85678.0,78197.0,71467.0,67143.0,241.4,2,-2.7470293,10.128922
11922.0,26326.0,4253.0,7200.0,2844,3211,4286,4519,12288.0,11438.0,3168.0,2747.0,241.4,3,12.971274,4.956498
106549.0,160791.0,9180.0,13999.0,260,157,0,0,104061.0,94379.0,94870.0,75669.0,241.5,1,-2.220743,11.22606
105335.0,163629.0,15934.0,23889.0,674,347,128,129,95615.0,86155.0,82693.0,77549.0,241.5,2,-2.25555,11.17962
12629.0,20533.0,4627.0,7903.0,4930,4927,6191,5996,17389.0,17584.0,5187.0,4386.0,241.6,3,14.538607,10.080291
1755.0,9241.0,1352.0,4695.0,1202,1870,1576,2678,3791.0,6437.0,887.0,2194.0,241.6,0,10.907531,-2.8517654
24028.0,44690.0,4310.0,5713.0,7701,8216,11023,11119,25891.0,24756.0,5032.0,5844.0,241.8,3,10.157344,14.20521
3033.0,15745.0,1362.0,4491.0,7195,11677,10572,17017,5941.0,9098.0,246.0,617.0,242.0,3,9.168098,14.037423
9441.0,25170.0,2466.0,4360.0,2435,2555,3491,3646,9956.0,10492.0,763.0,3118.0,242.1,0,11.569818,1.9332373
457531.0,616034.0,71702.0,104340.0,719,610,633,236,204820.0,173194.0,118620.0,98455.0,242.1,1,1.6629746,15.126846
2634.0,10108.0,1235.0,3518.0,4234,6042,5682,7942,13383.0,19090.0,159.0,3061.0,242.3,3,14.428595,11.550769
23870.0,38563.0,3833.0,5457.0,207,168,153,138,34196.0,31853.0,26142.0,26192.0,242.4,2,-1.4760278,3.1776652
3127.0,16699.0,887.0,3212.0,2272,3843,2710,4597,5607.0,10246.0,801.0,1263.0,242.4,0,14.261056,2.041191
552.0,2241.0,430.0,1582.0,918,2616,1156,3459,2312.0,7861.0,509.0,684.0,242.4,0,13.088392,-1.7942395
12771.0,25408.0,2351.0,3566.0,1628,1798,3970,3897,8854.0,9000.0,904.0,3933.0,242.4,0,9.354386,2.9913132
4268.0,16758.0,1419.0,3416.0,8741,11742,10811,15221,16440.0,18938.0,2581.0,5388.0,242.4,3,9.218903,14.014383
2095.0,7194.0,142.0,1976.0,912,2126,614,2099,1603.0,3740.0,162.0,413.0,242.4,0,10.481354,-4.6966257
53937.0,78505.0,20293.0,34004.0,385,279,216,105,60221.0,54878.0,35130.0,37968.0,242.5,2,-3.1680548,7.496858
109420.0,168898.0,23360.0,36803.0,373,247,441,161,93742.0,80210.0,64702.0,64117.0,242.5,2,-2.1971774,10.961219
219911.0,333971.0,19318.0,29579.0,562,526,65,99,164174.0,140602.0,95139.0,80560.0,242.6,1,0.38862094,13.624116
10819.0,27602.0,1960.0,4174.0,2438,2832,3936,4241,10408.0,10880.0,2520.0,2789.0,242.6,0,12.422106,3.6827772
12650.0,31460.0,4741.0,9202.0,2880,3261,3872,4450,10829.0,11116.0,2392.0,2691.0,242.6,0,12.897894,4.392938
2122.0,12716.0,351.0,2360.0,162,31,102,0,1699.0,5719.0,7698.0,14283.0,242.7,4,-4.398556,-4.2982297
174140.0,241906.0,17944.0,28924.0,248,168,0,27,162405.0,139235.0,61978.0,59755.0,242.7,1,-0.7058453,12.995551
1055.0,3362.0,1060.0,3452.0,1541,1927,2077,2813,4509.0,5821.0,0.0,508.0,242.8,0,10.549701,-1.7149111
28163.0,43319.0,2717.0,3990.0,2,85,80,21,39978.0,37186.0,23389.0,29953.0,242.9,2,-1.7243168,3.7684255
28442.0,40857.0,11262.0,18174.0,302,278,0,84,32448.0,29650.0,34348.0,24703.0,242.9,2,-1.7043477,3.4233341
6271.0,9936.0,2028.0,5174.0,1607,2139,2287,3039,6027.0,7562.0,620.0,547.0,243.0,0,11.120563,-1.0856817
251609.0,354818.0,92393.0,124176.0,6098,5701,12377,11557,37398.0,37288.0,12975.0,11658.0,243.0,3,8.482472,13.106487
2777.0,15810.0,231.0,1923.0,1215,2043,1738,2920,4386.0,7687.0,1055.0,2249.0,243.1,0,11.180377,-2.32177
12373.0,11448.0,1325.0,3506.0,3817,3755,5291,5274,18156.0,16658.0,4007.0,4472.0,243.1,3,14.39425,7.542709
5207.0,17365.0,1706.0,4974.0,3798,4458,4725,5727,13572.0,16179.0,524.0,2789.0,243.1,3,15.257629,6.913611
38440.0,72171.0,8943.0,16213.0,266,139,301,174,52971.0,50410.0,33789.0,37541.0,243.2,2,-2.8937075,6.2489157
7692.0,12604.0,2550.0,3788.0,3840,3844,4789,4587,12503.0,12336.0,3219.0,2733.0,243.2,3,14.195547,5.756908
28840.0,36913.0,4806.0,5632.0,165,177,0,80,26034.0,23243.0,22027.0,16806.0,243.3,2,-1.8514978,2.3471878
737.0,3161.0,12.0,1116.0,1085,2549,1701,3411,3848.0,8053.0,1641.0,2587.0,243.3,0,12.897799,-1.3196415
57418.0,87440.0,21419.0,36297.0,789,785,365,167,68041.0,62205.0,55550.0,49488.0,243.3,2,-3.3065016,8.275266
7265.0,15960.0,2040.0,3926.0,2990,3091,4403,4663,11751.0,12194.0,1217.0,2066.0,243.3,3,13.508744,5.1476665
2332.0,11509.0,1771.0,6697.0,1490,2030,2019,2905,5352.0,7977.0,792.0,909.0,243.4,0,10.94889,-1.8143661
6882.0,13957.0,1764.0,2235.0,2471,2438,3307,3572,9703.0,10207.0,2208.0,3466.0,243.4,0,11.502214,1.5312824
11056.0,16059.0,2289.0,2417.0,2480,2607,4355,4635,16079.0,16284.0,3455.0,3397.0,243.4,0,12.557603,4.4766803
3690.0,15577.0,1920.0,3773.0,2096,2202,3002,3316,7814.0,8257.0,1217.0,1937.0,243.5,0,10.825972,0.57352674
4187.0,13066.0,1816.0,3664.0,732,872,1917,2509,5046.0,6900.0,1336.0,1459.0,243.8,0,10.206433,-3.0641072
41200.0,72230.0,2854.0,3979.0,539,270,89,104,33016.0,30138.0,29178.0,29129.0,243.8,2,-2.002163,5.721257
1383690.0,1245740.0,518345.0,616990.0,7114,5027,1385,659,5538730.0,3320850.0,2680540.0,1520190.0,244.0,1,3.7095587,16.274487
5088.0,19755.0,127.0,595.0,1976,2081,2522,2765,6600.0,6951.0,963.0,950.0,244.0,0,10.58177,-0.91485757
8220.0,21982.0,3791.0,6688.0,5903,6414,7170,7690,20866.0,21072.0,4787.0,4486.0,244.1,3,13.044516,12.900236
18861.0,37918.0,2643.0,6294.0,4850,4598,7739,7766,34571.0,31527.0,9261.0,8284.0,244.3,3,12.759767,12.372691
4879.0,15150.0,681.0,3272.0,1472,2152,2064,2915,7671.0,10881.0,945.0,934.0,244.3,0,11.071516,-1.746607
8076.0,18540.0,2052.0,3365.0,2008,2295,3127,3346,8800.0,8689.0,2693.0,3337.0,244.4,0,10.774255,0.7832705
270685.0,372017.0,31498.0,49402.0,2757,3021,961,558,134280.0,118476.0,78580.0,70927.0,244.4,1,0.81331867,13.910782
14857.0,24587.0,1769.0,3780.0,5603,5327,7485,7439,21448.0,19885.0,3634.0,3378.0,244.4,3,13.224187,12.245532
429118.0,595333.0,106450.0,162824.0,961,606,298,91,269146.0,227874.0,169241.0,138527.0,244.5,1,1.7172352,15.202152
94460.0,141934.0,6239.0,10700.0,403,155,289,159,116799.0,98409.0,36358.0,39121.0,244.5,2,-1.8421854,10.384618
74029.0,113489.0,5477.0,8005.0,964,487,425,181,73199.0,66665.0,51065.0,55588.0,244.5,2,-2.7521536,9.324412
57917.0,80510.0,16288.0,24238.0,0,59,106,87,42236.0,37877.0,36305.0,37556.0,244.7,2,-2.2703116,6.961314
533997.0,628522.0,196480.0,262112.0,2105,1328,456,397,437274.0,351315.0,252955.0,195424.0,244.8,1,2.129519,15.583383
7381.0,17364.0,732.0,2377.0,2380,2034,3310,3349,8048.0,7815.0,1536.0,1705.0,244.8,0,10.811475,0.9701749
26604.0,36032.0,3745.0,8748.0,2160,2679,5980,6408,15478.0,15914.0,3770.0,4232.0,244.9,3,9.032045,6.105567
34308.0,36316.0,15526.0,24557.0,119,212,0,92,31377.0,27677.0,31153.0,24969.0,244.9,2,-2.0248854,3.3795338
5983.0,20283.0,1392.0,2928.0,2404,2571,3494,4045,9196.0,10137.0,98.0,839.0,245.0,0,12.021832,2.7617595
4762.0,12705.0,2161.0,6348.0,3541,3677,4813,5171,13414.0,14431.0,597.0,1257.0,245.1,3,14.45572,6.3971314
19908.0,34819.0,2293.0,4198.0,160,157,68,88,29839.0,27781.0,25678.0,24031.0,245.1,2,-1.4587003,2.798749
6536.0,14311.0,2880.0,5169.0,2697,2702,2500,2875,8319.0,8704.0,671.0,2627.0,245.1,0,11.258486,0.08053674
30170.0,29688.0,10996.0,15596.0,459,207,260,95,31116.0,28424.0,29366.0,23005.0,245.2,2,-1.5634376,2.9594867
8274.0,19864.0,2585.0,4859.0,2156,2797,3339,3819,9650.0,11221.0,3455.0,2914.0,245.2,0,12.250878,1.8681351
4541.0,18253.0,882.0,2613.0,116,91,163,77,15549.0,16442.0,2782.0,3856.0,245.2,4,-5.7953825,-3.7658358
8195.0,12454.0,487.0,1018.0,14,75,86,60,14320.0,12825.0,5057.0,2891.0,245.2,4,-5.830262,-3.733306
809.0,3885.0,0.0,0.0,149,37,168,100,1455.0,5304.0,6406.0,11860.0,245.2,4,-4.8214617,-3.8137767
955927.0,980949.0,206834.0,272978.0,17111,13899,1489,1521,1882440.0,1393270.0,869279.0,608932.0,245.2,1,3.5199945,16.949509
3212.0,20495.0,1072.0,5024.0,1371,2932,1713,3919,4595.0,10378.0,513.0,1505.0,245.2,0,13.419141,-0.5398855
85379.0,130801.0,14525.0,24118.0,496,382,535,216,100614.0,92527.0,66319.0,67122.0,245.2,2,-2.7321727,10.698141
53000.0,92549.0,10289.0,17691.0,442,325,0,65,63047.0,55148.0,45667.0,37669.0,245.3,2,-2.8328156,7.6999993
72981.0,102770.0,19328.0,32537.0,324,305,292,173,79796.0,72080.0,53206.0,49593.0,245.3,2,-3.2176735,8.929896
5627.0,15355.0,1639.0,2998.0,2699,3012,3700,4123,9323.0,9771.0,1571.0,1854.0,245.4,0,12.838045,3.2680352
8852.0,18483.0,17963.0,32332.0,3086,3385,4100,4270,11855.0,11924.0,3058.0,2413.0,245.6,0,13.231589,4.358978
3571.0,15791.0,1380.0,4920.0,907,1099,1981,2681,4991.0,6709.0,624.0,1395.0,245.6,0,10.389215,-2.7919974
3573.0,9217.0,1618.0,3407.0,2811,3420,3560,4458,8828.0,10460.0,1837.0,3311.0,245.6,0,13.653242,3.4971364
6851.0,16467.0,252.0,1176.0,912,1393,1524,2485,3481.0,5935.0,282.0,1121.0,245.7,0,10.373398,-3.4064505
36673.0,47045.0,3960.0,5930.0,7668,7687,10852,10882,32281.0,30922.0,8508.0,6257.0,245.7,3,10.255904,14.243271
10976.0,13316.0,1515.0,4156.0,2062,2054,3715,3648,9973.0,9205.0,5171.0,3550.0,245.8,0,11.027389,2.1341555
728935.0,842916.0,412506.0,596841.0,5444,4914,5920,5342,230066.0,201166.0,209778.0,170588.0,245.8,1,2.732039,15.285619
6395.0,12921.0,1469.0,1910.0,2228,2146,3125,3147,6111.0,5989.0,1500.0,1016.0,245.8,0,10.783487,0.2996067
4768.0,11199.0,647.0,2013.0,1372,2520,2025,3144,5846.0,9190.0,2528.0,2302.0,245.9,0,11.60196,-1.2828083
4669.0,13804.0,1193.0,2266.0,1561,1992,2411,3182,6003.0,8079.0,194.0,1507.0,246.0,0,11.180838,-0.9555938
1631.0,9355.0,676.0,2530.0,1611,3279,2427,4799,5305.0,10098.0,380.0,1318.0,246.0,0,14.240971,1.4734375
6396.0,14495.0,2902.0,7178.0,1493,2204,3371,4219,8955.0,11752.0,3637.0,3312.0,246.1,0,10.975836,1.7210729
109263.0,159130.0,9688.0,14572.0,622,312,627,213,75745.0,68874.0,61876.0,57300.0,246.1,2,-2.1068485,10.68708
2649.0,8877.0,1210.0,3177.0,1927,2471,2325,3128,7008.0,9407.0,1398.0,2518.0,246.4,0,11.312491,-0.7098141
151862.0,224937.0,461491.0,709257.0,6047,6059,6036,5960,19307.0,16711.0,5184.0,3491.0,246.4,3,8.2023735,12.770977
23337.0,39779.0,4663.0,6562.0,5514,5304,7834,7919,21855.0,21063.0,5609.0,6027.0,246.5,3,12.595413,12.557841
14122.0,18943.0,2415.0,3593.0,3532,3924,4605,4638,11966.0,11984.0,1088.0,2231.0,246.6,3,14.205355,5.663931
1787.0,7286.0,573.0,1597.0,116,169,165,90,7606.0,10046.0,4428.0,4078.0,246.6,4,-5.5601554,-3.1157343
713.0,5335.0,489.0,4430.0,201,208,162,49,7034.0,12464.0,1442.0,2915.0,246.6,4,-5.5750303,-3.1541002
616558.0,792882.0,77212.0,109841.0,2322,1912,238,197,970027.0,775053.0,408379.0,305531.0,246.6,1,3.0896683,17.210152
5324.0,13153.0,0.0,1447.0,245,172,216,171,3299.0,5377.0,2357.0,2534.0,246.6,4,-6.1078315,-3.3687112
54983.0,84335.0,15648.0,23361.0,140,196,79,76,61009.0,56875.0,38464.0,47252.0,246.6,2,-3.3523715,7.594676
21516.0,30611.0,2521.0,3439.0,3612,3315,4741,4887,13796.0,14555.0,1646.0,2578.0,246.7,3,13.844117,6.355854
41308.0,61933.0,7393.0,10728.0,137,81,162,68,51913.0,46281.0,38503.0,36535.0,246.8,2,-2.9013999,5.8266416
8437.0,14723.0,444.0,2587.0,4637,4385,6068,5852,14263.0,13409.0,3542.0,3876.0,246.9,3,14.35228,9.571423
44902.0,74806.0,7796.0,13353.0,290,218,105,21,50878.0,47470.0,31065.0,34381.0,247.1,2,-2.6366544,6.344551
12560.0,22527.0,4299.0,7083.0,4827,4957,5648,6081,13956.0,15398.0,2132.0,3147.0,247.1,3,14.673704,9.956815
16371.0,21072.0,3168.0,5190.0,1263,1143,3725,3736,9557.0,9060.0,3896.0,3486.0,247.1,0,9.528025,2.47676
10776.0,16032.0,1024.0,1392.0,2519,2809,3236,3484,8782.0,10000.0,3461.0,3002.0,247.2,0,11.910867,1.3838054
249633.0,350700.0,16276.0,26015.0,622,351,551,252,174759.0,151967.0,102505.0,91289.0,247.2,1,0.5433912,13.83407
151487.0,221619.0,131620.0,209975.0,8901,8310,20769,21223,53744.0,52306.0,23333.0,21347.0,247.2,3,8.497646,13.693805
62063.0,99245.0,9909.0,16581.0,160,251,206,79,42174.0,39194.0,27112.0,29911.0,247.3,2,-1.7261382,7.4284616
42209.0,72494.0,15363.0,25488.0,207,288,244,138,46642.0,45090.0,29602.0,32966.0,247.3,2,-2.708187,5.7194877
39956.0,61949.0,12572.0,20106.0,59,54,406,216,32575.0,30158.0,25771.0,24505.0,247.4,2,-1.8513117,4.7838197
13506.0,17576.0,6752.0,9773.0,2162,2085,3898,3723,10812.0,10986.0,2747.0,4237.0,247.4,0,11.136124,2.2963893
79073.0,120168.0,8474.0,14340.0,0,68,0,45,41551.0,37454.0,27758.0,21086.0,247.4,2,-1.677814,8.459157
6826.0,14877.0,2509.0,5096.0,1531,1474,3336,3643,8903.0,10187.0,2465.0,2608.0,247.5,0,9.664241,1.4602973
19182.0,33726.0,5983.0,9147.0,206,204,30,62,24683.0,25633.0,12823.0,16335.0,247.6,2,-1.6733195,2.1960666
42334.0,66553.0,6328.0,10981.0,2,118,444,177,42594.0,34178.0,35270.0,27478.0,247.6,2,-2.0573986,5.2698226
352609.0,450938.0,296591.0,438981.0,7940,7933,22521,22341,53789.0,50595.0,25871.0,22278.0,247.7,3,8.28776,13.6488905
22259.0,26330.0,3829.0,4533.0,2109,2356,6454,6486,15252.0,15945.0,4744.0,5477.0,247.8,3,9.005411,6.21404
10456.0,23253.0,3620.0,7171.0,3113,3031,4331,4495,12019.0,12184.0,977.0,1973.0,247.8,3,12.969955,4.9579678
2213.0,6169.0,1550.0,2917.0,1949,3008,2505,4207,6284.0,9949.0,1091.0,1847.0,247.8,0,13.141668,0.53196454
293615.0,395291.0,22255.0,30559.0,188,248,642,225,304380.0,250033.0,134018.0,103302.0,247.8,1,0.62311614,14.517841
183825.0,267038.0,7604.0,10423.0,113,275,0,7,113425.0,97452.0,59194.0,52907.0,247.8,1,-0.5055919,12.639821
5057.0,15390.0,2003.0,3824.0,3611,4557,5190,6320,14257.0,16451.0,3878.0,4859.0,248.0,3,14.9356985,9.7318325
22837.0,50007.0,8021.0,15913.0,53,53,204,135,34316.0,37742.0,8141.0,19981.0,248.1,2,-1.8989489,3.400215
53295.0,68933.0,161565.0,253568.0,1647,1042,607,322,26624.0,23843.0,14139.0,11774.0,248.1,2,-2.219095,8.437322
13218.0,28374.0,2705.0,5856.0,2963,2895,4526,5152,11454.0,12580.0,4720.0,3857.0,248.1,3,13.672735,6.173632
3806.0,14241.0,482.0,2795.0,245,136,160,79,9270.0,14054.0,1213.0,2245.0,248.1,4,-5.8158813,-3.6249032
1571.0,8280.0,338.0,1949.0,164,48,146,75,11026.0,19178.0,813.0,2097.0,248.1,4,-5.566441,-3.7323976
1021030.0,1068150.0,66476.0,80383.0,5242,3646,787,459,1870130.0,1198220.0,768519.0,544014.0,248.1,1,3.5265138,16.93355
308529.0,430232.0,23727.0,36061.0,2404,2194,891,733,64066.0,56946.0,93143.0,77438.0,248.2,1,0.88109046,13.990038
42320.0,63989.0,6346.0,8639.0,19,111,96,149,39295.0,36828.0,35417.0,32003.0,248.2,2,-2.2685738,5.3736186
13323.0,19304.0,4502.0,6366.0,2609,2420,4005,4144,11168.0,11883.0,1983.0,2734.0,248.4,0,12.062173,3.3236592
3420.0,10464.0,1457.0,3863.0,3538,4108,4766,5570,10409.0,12130.0,0.0,385.0,248.4,3,15.121077,6.839045
32538.0,52680.0,2998.0,4017.0,339,214,0,72,29221.0,25883.0,27714.0,27169.0,248.4,2,-1.8691822,3.9666116
2494.0,7500.0,1114.0,2484.0,1568,1781,2802,3087,6882.0,7657.0,1080.0,1472.0,248.4,0,10.391713,-0.2706666
223511.0,337581.0,142048.0,178111.0,6323,5929,12817,12307,46737.0,36891.0,22474.0,16313.0,248.6,3,8.481343,13.104822
25429.0,44747.0,3082.0,4586.0,2429,1916,5631,5633,13666.0,13568.0,4623.0,4155.0,248.6,3,9.086268,5.5166287
4283.0,12207.0,2468.0,4609.0,1958,2212,2600,2976,8663.0,10323.0,1082.0,1664.0,248.7,0,11.077041,-0.586458
41669.0,49435.0,1756.0,3213.0,791,358,368,181,36038.0,34898.0,23635.0,32962.0,248.7,2,-2.2531762,4.601857
8135.0,24026.0,2231.0,4921.0,2488,3198,3133,4151,8755.0,10751.0,2204.0,2513.0,248.8,0,13.155028,2.4720855
1096.0,5956.0,190.0,1053.0,599,2003,689,2592,2433.0,7152.0,270.0,751.0,248.8,0,11.164366,-4.042726
111225.0,167247.0,9116.0,16013.0,477,234,380,201,162417.0,141473.0,56949.0,60394.0,248.9,1,-1.5397693,11.616147
25187.0,47821.0,6450.0,10399.0,1281,1100,112,30,53233.0,51586.0,49217.0,50225.0,249.0,2,-3.1668997,6.200501
4414.0,16227.0,2183.0,4499.0,2796,3357,4055,4749,10569.0,12525.0,1172.0,2055.0,249.0,0,13.978939,4.566053
21398.0,39203.0,3870.0,7277.0,251,157,405,194,24967.0,22646.0,15424.0,19684.0,249.0,2,-1.7230989,2.623875
5285.0,12049.0,3772.0,6172.0,1848,1820,2849,3080,8002.0,8729.0,1319.0,1625.0,249.0,0,10.371016,-0.15623508
3273.0,8960.0,1019.0,3557.0,2767,3329,3122,3574,8221.0,9417.0,2177.0,2187.0,249.1,0,12.409269,1.6237887
2919.0,7760.0,1047.0,2505.0,2606,3237,3611,4345,9044.0,10541.0,658.0,1638.0,249.1,0,13.522023,3.2170162
1723.0,10509.0,271.0,1993.0,154,91,159,29,5243.0,9336.0,448.0,1560.0,249.2,4,-6.1098094,-3.1573157
633559.0,763523.0,111975.0,164545.0,1940,1725,304,128,995300.0,768416.0,323414.0,268881.0,249.2,1,3.0225365,17.205708
4121.0,10709.0,2566.0,5896.0,2699,3152,3165,3708,9121.0,10418.0,383.0,2974.0,249.2,0,12.434597,1.6135197
74777.0,104133.0,14798.0,22041.0,448,176,200,89,73234.0,64316.0,57537.0,44516.0,249.2,2,-2.8575704,8.916455
393584.0,514757.0,69964.0,98714.0,1266,807,425,239,255320.0,216930.0,124512.0,111271.0,249.3,1,1.4134965,14.985524
150516.0,223097.0,8823.0,13597.0,822,292,172,97,139055.0,117149.0,57206.0,53632.0,249.3,1,-0.8937977,12.707317
183584.0,262982.0,14341.0,22977.0,553,293,162,96,194905.0,166822.0,73001.0,67706.0,249.4,1,-0.45823827,13.32713
17234.0,26496.0,1584.0,3272.0,7251,7467,10230,10387,25370.0,23800.0,3543.0,5878.0,249.4,3,10.569541,14.10714
18312.0,30933.0,3551.0,6672.0,5972,5997,8112,8604,23624.0,24907.0,4075.0,5439.0,249.4,3,12.125511,13.176592
257059.0,330726.0,240555.0,351237.0,768,570,456,199,41079.0,36159.0,36857.0,30100.0,249.5,1,1.3424467,14.096362
7251.0,21119.0,1180.0,2584.0,3511,4032,5386,5657,14132.0,15997.0,3447.0,4306.0,249.6,3,14.639352,8.114095
30403.0,45870.0,990.0,2963.0,35,69,64,84,41084.0,41238.0,14769.0,26385.0,249.7,2,-1.767094,3.7715764
14945.0,31440.0,2916.0,5405.0,3941,4135,6083,6245,16410.0,16471.0,2259.0,4450.0,249.7,3,14.01116,9.698794
6119.0,11672.0,7341.0,16702.0,2524,3055,3522,4057,11078.0,13061.0,1199.0,2594.0,249.8,0,13.098124,2.7276053
16868.0,29120.0,2799.0,5609.0,1414,1557,3485,3522,8413.0,8532.0,2402.0,3333.0,249.9,0,9.6845875,1.9446015
349624.0,476525.0,20011.0,31893.0,928,582,117,101,233707.0,186785.0,114197.0,98431.0,249.9,1,1.1655419,14.752023
50183.0,85958.0,15138.0,26724.0,348,194,2,115,46049.0,42998.0,24941.0,33033.0,250.1,2,-2.2238326,6.9879904
3548.0,11087.0,2513.0,6371.0,1893,2267,2361,3135,6101.0,8156.0,481.0,690.0,250.2,0,11.2875395,-0.8017898
160076.0,213134.0,25367.0,39011.0,375,215,427,143,57939.0,49697.0,49241.0,41435.0,250.2,1,-1.13064,11.82989
27547.0,44480.0,3213.0,4801.0,360,268,5,32,41646.0,41083.0,26636.0,33095.0,250.2,2,-2.1060853,4.183912
12130.0,27001.0,8412.0,16185.0,2597,3134,3165,3524,9013.0,9527.0,1485.0,2988.0,250.3,0,12.190228,1.5898533
18675.0,17986.0,3640.0,6203.0,5330,5734,6504,6524,17706.0,16779.0,3783.0,3071.0,250.3,3,14.020206,11.478248
30637.0,51267.0,11246.0,16977.0,10754,10250,12706,11909,30805.0,28957.0,5599.0,6068.0,250.6,3,9.569238,14.077742
34065.0,59883.0,24105.0,41791.0,317,400,0,0,36820.0,37243.0,21976.0,28695.0,250.7,2,-2.8533683,4.565925
56768.0,77582.0,12894.0,18766.0,4,153,27,66,64230.0,61079.0,37325.0,40315.0,250.7,2,-3.2195814,7.197685
35014.0,65557.0,8308.0,14961.0,194,80,279,206,34791.0,32134.0,20059.0,26057.0,250.7,2,-1.8502527,4.824234
11451.0,28100.0,3307.0,5965.0,6226,6719,7963,8828,22084.0,24288.0,3073.0,3974.0,250.9,3,11.954996,13.456826
2278.0,11217.0,1053.0,3416.0,1763,2322,2238,3124,6049.0,8386.0,395.0,1482.0,250.9,0,11.29059,-0.9366733
19990.0,24876.0,6632.0,9876.0,0,65,409,121,20711.0,19783.0,8711.0,12429.0,250.9,2,-1.8311616,1.9615021
336909.0,422766.0,425533.0,544301.0,1635,695,481,262,149900.0,121979.0,81832.0,60100.0,250.9,1,2.3946862,14.812391
355689.0,528943.0,29135.0,43484.0,1178,719,106,103,267492.0,225816.0,114004.0,102336.0,251.0,1,1.319457,14.955481
24361.0,24311.0,4823.0,4688.0,5957,6308,8711,9066,31282.0,29221.0,4778.0,8161.0,251.0,3,11.662288,13.523081
1410.0,9021.0,0.0,647.0,553,1602,717,2375,1640.0,5925.0,533.0,1091.0,251.1,0,10.746744,-4.381466
2441.0,5034.0,686.0,1922.0,3502,4077,4655,5352,10704.0,12469.0,962.0,1631.0,251.1,3,15.103899,6.7601705
597306.0,494769.0,1163290.0,1231980.0,1843,1317,1368,315,300311.0,240986.0,83647.0,63301.0,251.4,1,3.1592174,15.385589
167478.0,261754.0,9394.0,14424.0,11929,11144,30111,30848,102170.0,102784.0,42682.0,43194.0,251.4,3,8.449194,13.873619
35632.0,57068.0,25322.0,42882.0,176,130,313,123,39731.0,38433.0,25449.0,29465.0,251.4,2,-2.929683,4.6734214
2236.0,12823.0,202.0,2483.0,559,1293,730,2297,2062.0,5798.0,115.0,704.0,251.4,0,10.489793,-4.5673556
37631.0,67359.0,7067.0,9620.0,0,83,0,0,37161.0,36037.0,14734.0,27338.0,251.5,2,-1.7818478,5.0226464
6227.0,19001.0,1429.0,4397.0,3141,3739,4982,5999,13031.0,15551.0,0.0,868.0,251.6,3,15.081382,7.7216945
9931.0,19519.0,2277.0,4748.0,2610,3012,3298,3389,9193.0,9042.0,2924.0,1933.0,251.6,0,12.030938,1.4079741
29153.0,49706.0,5460.0,10465.0,278,128,193,117,24627.0,23182.0,17793.0,16330.0,251.7,2,-1.9862847,2.9158108
2727.0,14158.0,284.0,2217.0,1704,2433,2356,3521,6647.0,10120.0,1048.0,1997.0,251.8,0,12.036659,-0.8356818
116209.0,160693.0,7957.0,11593.0,509,348,411,228,46043.0,40096.0,38947.0,36255.0,251.8,2,-1.7487831,9.405263
767.0,4392.0,314.0,1817.0,97,0,111,36,6363.0,11349.0,1550.0,3535.0,251.8,4,-5.579288,-3.146159
3174.0,8836.0,0.0,205.0,62,46,86,76,9846.0,12138.0,1083.0,1018.0,251.8,4,-5.952911,-3.1781058
869497.0,972920.0,102613.0,102271.0,1510,1223,272,275,955408.0,702291.0,459064.0,295332.0,251.8,1,3.211867,17.19109
7664.0,18883.0,2581.0,5074.0,3261,3204,4927,5275,11961.0,12706.0,1459.0,1586.0,251.8,3,13.912092,6.7642374
9417.0,23446.0,4705.0,8963.0,2643,2603,5004,5182,13259.0,13200.0,4731.0,4445.0,251.9,0,8.954016,4.7714505
567187.0,766403.0,266663.0,393649.0,8477,8207,10761,10871,31598.0,30701.0,10179.0,9445.0,251.9,3,8.144682,13.281102
10171.0,22531.0,2983.0,4450.0,2954,3466,4199,5033,10639.0,12303.0,4253.0,2788.0,251.9,3,14.143965,5.382567
1183.0,4134.0,1077.0,2996.0,2760,5742,2663,5828,6580.0,14823.0,1065.0,1755.0,252.0,3,15.651106,4.5243273
4740.0,6603.0,1043.0,1954.0,1444,1619,2130,2634,5231.0,6514.0,2462.0,1596.0,252.0,0,10.173235,-1.9649738
6885.0,12589.0,1304.0,1898.0,228,160,73,54,2880.0,6195.0,16014.0,22740.0,252.1,4,-3.8627121,-4.861369
49972.0,77425.0,5913.0,10021.0,360,174,0,61,45757.0,40382.0,25552.0,28728.0,252.1,2,-1.9940472,6.1342235
