FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
2856.0,8628.0,284.0,1512.0,409.0,694,1031,2063,2759.0,5957.0,439.0,694.0,155.0,2,3.0607793,-1.1370746
7661.0,17565.0,2710.0,6351.0,3180.0,3173,4690,4998,13629.0,13602.0,2949.0,2667.0,155.1,0,-7.5527134,5.0171323
2226.0,5101.0,1105.0,3002.0,1151.0,1730,1486,2083,3577.0,5042.0,1240.0,1295.0,155.1,2,0.86927867,-1.8448677
10102.0,11997.0,1776.0,3287.0,1600.0,1310,2342,2324,6425.0,5795.0,936.0,1166.0,155.3,2,0.8774313,-0.5137923
154551.0,223353.0,4852.0,9377.0,185.0,251,494,215,163844.0,145301.0,85864.0,75627.0,155.3,4,6.4219646,15.068367
59318.0,73521.0,21894.0,31760.0,2368.0,2088,5058,4917,14809.0,13779.0,5184.0,4675.0,155.4,0,-1.4034584,4.9738994
252376.0,346150.0,129266.0,188636.0,9381.0,9654,15229,14724,46268.0,44572.0,18127.0,12639.0,155.4,4,-2.0327046,14.189411
2973.0,13418.0,1373.0,4035.0,1143.0,1967,1634,3247,3414.0,7165.0,223.0,380.0,155.5,2,-1.1250726,-0.28771555
26836.0,29013.0,9501.0,14810.0,1154.0,1101,2999,2968,8660.0,6554.0,1345.0,1117.0,155.5,2,0.39115447,1.3348122
6446.0,20539.0,726.0,1536.0,2923.0,2629,3245,3232,9002.0,9185.0,1538.0,1144.0,155.6,2,-4.5985007,0.8036109
5039.0,11164.0,1090.0,3488.0,2365.0,2203,3155,3119,8437.0,8160.0,1239.0,943.0,155.6,2,-4.1636453,-0.39924094
102252.0,156555.0,9774.0,17231.0,82.0,153,32,129,86085.0,80123.0,49983.0,64695.0,155.6,1,7.891474,14.427492
1746.0,6351.0,300.0,1433.0,517.0,1523,904,2237,2473.0,6687.0,627.0,986.0,155.7,2,1.7020158,-2.3217156
29556.0,47312.0,5460.0,10188.0,388.0,466,222,176,31615.0,29041.0,10500.0,15038.0,155.7,1,12.440426,8.372776
70744.0,97462.0,18852.0,29080.0,188.0,168,254,156,74329.0,66119.0,42527.0,45211.0,155.7,1,9.913286,12.880525
8911.0,15137.0,4269.0,8110.0,2133.0,2052,3299,3270,11068.0,10513.0,0.0,757.0,155.9,2,-4.3564596,-0.6584152
3619.0,10511.0,1325.0,3212.0,4040.0,4693,5372,6191,11365.0,12872.0,273.0,707.0,156.0,0,-6.091771,8.6192255
2916.0,16809.0,1951.0,8248.0,1120.0,1828,1656,2842,4068.0,7044.0,0.0,395.0,156.0,2,-0.6220808,-1.0031201
1119.0,5882.0,0.0,582.0,168.0,126,122,45,5533.0,11541.0,7139.0,11357.0,156.1,3,14.62722,2.531286
4319.0,10555.0,389.0,3020.0,158.0,102,70,99,22177.0,16893.0,28799.0,16204.0,156.1,3,14.06148,2.4717283
3015.0,8388.0,1074.0,2270.0,351.0,286,228,90,9706.0,8884.0,12753.0,10744.0,156.1,3,14.694511,2.103242
4358.0,6324.0,0.0,1474.0,417.0,217,67,13,8802.0,4354.0,37060.0,17999.0,156.1,3,14.276674,1.2231331
2398.0,14460.0,0.0,651.0,139.0,98,70,0,3287.0,6445.0,12235.0,27581.0,156.1,3,13.813495,0.13135603
4963.0,11949.0,1539.0,3377.0,215.0,110,0,0,18876.0,26580.0,75795.0,99121.0,156.1,3,13.385239,-3.9367096
981248.0,678169.0,1222190.0,1646200.0,10114.0,5160,1570,806,9813780.0,4553740.0,4828830.0,2059350.0,156.1,4,0.251147,18.529512
3195.0,8604.0,1302.0,3626.0,1932.0,2069,2656,2861,5145.0,5634.0,0.0,0.0,156.1,2,-2.9445627,-0.88890797
3317.0,11339.0,111.0,1153.0,239.0,221,21,0,5315.0,8254.0,11441.0,10711.0,156.1,3,14.731209,2.2084217
7757.0,12357.0,2107.0,2510.0,0.0,103,21,100,64224.0,30859.0,24486.0,11282.0,156.1,3,13.950997,3.2352178
899.0,3816.0,0.0,0.0,276.0,188,68,0,7172.0,11313.0,6573.0,8703.0,156.1,3,14.877013,2.8232856
1831.0,6258.0,454.0,2095.0,118.0,78,122,73,4783.0,4473.0,11218.0,11277.0,156.1,3,14.787606,2.3026145
763.0,3893.0,358.0,1731.0,140.0,31,139,42,5406.0,8863.0,71332.0,173375.0,156.1,3,13.28453,-4.9300795
1029130.0,1147290.0,182527.0,230952.0,4085.0,3368,592,375,2382680.0,1667120.0,1795150.0,1214300.0,156.1,4,1.1743495,18.317371
20224.0,27482.0,1435.0,2777.0,3144.0,2553,4938,4593,15988.0,14290.0,1357.0,1957.0,156.1,0,-7.4469967,3.9131436
16603.0,22960.0,8079.0,12067.0,218.0,231,141,78,37324.0,34551.0,7852.0,14471.0,156.2,3,13.347572,7.233672
12371.0,21162.0,4171.0,7869.0,3437.0,3324,4755,4658,13609.0,12843.0,883.0,1741.0,156.3,0,-7.0739384,5.037055
103467.0,144170.0,29119.0,43270.0,124.0,148,237,142,111021.0,97373.0,101252.0,70815.0,156.4,1,8.039657,14.588715
6295.0,23321.0,3240.0,8166.0,2524.0,4918,3712,7636,10931.0,20778.0,1801.0,5048.0,156.4,0,-5.2719173,8.639482
680.0,3903.0,866.0,5552.0,1111.0,3396,1889,6061,4977.0,16201.0,253.0,330.0,156.4,0,-5.1204557,6.331767
584.0,2574.0,314.0,1287.0,835.0,1737,853,2315,2512.0,6224.0,608.0,1007.0,156.4,2,1.2296038,-2.6084876
1861.0,7151.0,315.0,1050.0,125.0,0,152,32,4882.0,8634.0,9310.0,10849.0,156.5,3,14.788003,2.4496305
1044.0,4960.0,729.0,2575.0,151.0,62,150,119,19086.0,35960.0,5644.0,9006.0,156.5,3,14.115798,3.7198138
800.0,3912.0,175.0,1264.0,140.0,17,106,0,6040.0,12478.0,5915.0,9605.0,156.5,3,14.758847,2.6581209
544.0,3632.0,159.0,1674.0,167.0,136,117,0,3928.0,7301.0,6529.0,11805.0,156.5,3,14.631326,2.2584507
2243.0,5555.0,0.0,860.0,95.0,15,84,7,4866.0,5300.0,14792.0,14254.0,156.5,3,14.364597,1.7848077
2007.0,5930.0,880.0,2638.0,174.0,106,112,2,7984.0,8541.0,17724.0,19699.0,156.5,3,14.083261,1.2719384
1358.0,8696.0,0.0,700.0,125.0,44,105,2,7261.0,14343.0,16321.0,35263.0,156.5,3,13.643218,-0.38869327
1701.0,5997.0,781.0,2654.0,119.0,152,103,10,22165.0,35748.0,66976.0,121055.0,156.5,3,13.341468,-4.4317193
1086190.0,641057.0,385630.0,265548.0,5468.0,2547,1018,424,7480410.0,2790710.0,2474110.0,914802.0,156.5,4,0.6909163,18.602026
3490.0,10392.0,1036.0,2889.0,1905.0,2034,2718,3006,7737.0,8692.0,1007.0,1304.0,156.6,2,-2.9770033,-0.86564535
3839.0,15985.0,538.0,1790.0,1772.0,2854,2148,3348,5941.0,9244.0,749.0,1187.0,156.7,2,-3.2507691,1.3220807
3601.0,19572.0,1647.0,5571.0,1896.0,3426,2421,4474,5037.0,9340.0,795.0,1177.0,156.9,0,-4.522376,3.7088711
2382.0,12082.0,526.0,2699.0,1200.0,2921,1128,3446,2913.0,7976.0,18.0,304.0,156.9,2,-2.8069758,1.6324306
7459.0,12684.0,2241.0,5568.0,5830.0,6188,7908,8116,18646.0,19049.0,322.0,1181.0,156.9,0,-4.448127,12.182135
57174.0,79937.0,15833.0,24826.0,342.0,328,0,83,43744.0,41431.0,17548.0,26546.0,156.9,1,10.533673,11.057336
8289.0,21243.0,2126.0,4540.0,3310.0,3417,4183,4610,11363.0,11989.0,747.0,1866.0,157.0,0,-6.8360786,4.964267
8145.0,16084.0,2382.0,5177.0,1151.0,1010,2901,3168,7610.0,8093.0,1067.0,870.0,157.0,2,0.3890457,1.251299
4825.0,11803.0,1127.0,4124.0,1117.0,2330,1754,3090,4287.0,7113.0,1248.0,1047.0,157.1,2,-1.7727878,0.15305944
1326.0,5401.0,0.0,0.0,569.0,1730,878,2450,2022.0,5549.0,0.0,0.0,157.1,2,0.83970296,-2.3860614
1690.0,8395.0,1536.0,5478.0,1052.0,2355,1270,3415,2799.0,7968.0,226.0,298.0,157.1,2,-2.047432,0.7996979
13641.0,27448.0,26359.0,42984.0,2748.0,2921,4343,4412,10464.0,11332.0,349.0,2089.0,157.1,0,-6.960449,3.541438
5184.0,14349.0,1992.0,3967.0,1827.0,2032,2945,2875,7822.0,8392.0,0.0,607.0,157.1,2,-3.332952,-0.9884288
20763.0,23878.0,5920.0,8547.0,0.0,0,359,167,37636.0,33645.0,12928.0,12485.0,157.1,1,13.288224,7.296263
37431.0,50731.0,6534.0,9095.0,1647.0,1920,4881,5076,14056.0,12772.0,3046.0,2243.0,157.2,0,-1.2414289,4.92244
1847.0,9837.0,408.0,1883.0,850.0,2551,1199,3342,2719.0,8274.0,386.0,1454.0,157.2,2,-2.0840747,1.0129889
1938.0,6028.0,736.0,3940.0,1758.0,3806,2492,5477,6438.0,13074.0,86.0,1033.0,157.2,0,-4.854185,5.357421
80457.0,118776.0,20337.0,32020.0,644.0,390,127,140,77784.0,68885.0,42357.0,50963.0,157.3,1,9.08135,13.596451
19127.0,27420.0,1172.0,3713.0,9800.0,9314,12687,11888,25367.0,23141.0,3621.0,3627.0,157.5,4,-3.0516844,14.381812
10163.0,9284.0,2701.0,4255.0,2778.0,2818,3395,3337,9251.0,8570.0,112.0,656.0,157.5,2,-4.707201,1.0809606
571270.0,677231.0,549875.0,779467.0,1607.0,1030,16,102,49625.0,41060.0,30286.0,37003.0,157.6,4,1.8809177,16.684217
4132.0,9272.0,276.0,1608.0,1610.0,2666,1936,3804,4540.0,8308.0,1796.0,1819.0,157.6,2,-3.2602918,1.7493469
2074.0,4780.0,90.0,1661.0,1833.0,2806,2243,3924,5367.0,8873.0,383.0,805.0,157.6,2,-3.6239035,2.1990995
3313.0,10800.0,247.0,1141.0,124.0,140,103,11,4203.0,7758.0,19848.0,41144.0,157.7,3,13.586092,-0.8166999
344562.0,462293.0,8534.0,11448.0,686.0,363,19,68,276296.0,228567.0,109253.0,97089.0,157.7,4,3.5470843,16.251951
4003.0,12897.0,1084.0,3945.0,834.0,1153,1148,1683,2905.0,4229.0,45.0,256.0,157.7,2,2.7551174,-1.4262862
563.0,2366.0,231.0,1834.0,423.0,680,504,1248,1594.0,3987.0,389.0,383.0,157.7,2,4.4941645,-1.2641544
292140.0,403831.0,24694.0,36199.0,369.0,262,0,117,160263.0,140397.0,91588.0,81266.0,157.8,4,4.2473674,15.781634
1776.0,5576.0,1229.0,3011.0,1366.0,1530,2306,3104,5539.0,7317.0,104.0,191.0,157.8,2,-2.0649142,-1.1813074
18632.0,28113.0,1649.0,2715.0,1308.0,1331,3389,3329,8409.0,7785.0,1635.0,1908.0,157.8,2,-0.20696978,2.5013428
5699.0,11215.0,808.0,3436.0,1253.0,2120,1577,3105,4324.0,8716.0,1600.0,1218.0,157.9,2,-1.2479048,-0.1626669
1202.0,5661.0,621.0,1843.0,1082.0,2252,1144,2905,3620.0,8062.0,9.0,151.0,157.9,2,-1.1936955,-0.0478563
4159.0,9627.0,1865.0,4572.0,1623.0,2289,1941,2706,5691.0,7346.0,781.0,1728.0,157.9,2,-1.5412241,-0.7327957
7058.0,14735.0,990.0,2420.0,3484.0,3667,4821,5029,15432.0,15740.0,18.0,2372.0,157.9,0,-7.0455127,6.0144014
3357.0,8602.0,549.0,1549.0,170.0,162,256,199,20557.0,20640.0,21630.0,14719.0,157.9,3,14.061889,2.7147176
3092.0,9505.0,0.0,75.0,32.0,4,144,102,6790.0,5454.0,16329.0,14742.0,157.9,3,14.458918,1.6985741
2039.0,5330.0,15.0,1303.0,56.0,18,216,91,5904.0,4681.0,19137.0,14034.0,157.9,3,14.475469,1.7397909
1852920.0,1095900.0,831815.0,509729.0,4305.0,1901,812,379,5091130.0,1754880.0,2666260.0,864517.0,157.9,4,0.76429373,18.321774
379292.0,479053.0,27454.0,42637.0,804.0,726,4603,4015,127802.0,108539.0,70435.0,61725.0,158.0,4,2.2877758,15.453424
903.0,3074.0,978.0,3096.0,1472.0,1725,2196,2651,6080.0,7137.0,408.0,808.0,158.1,2,-1.3370404,-1.4536526
11760.0,20120.0,5273.0,8534.0,3327.0,3794,5442,5179,13972.0,12855.0,1953.0,2677.0,158.1,0,-7.211669,6.512944
65258.0,86589.0,12613.0,20805.0,1027.0,392,439,140,72808.0,63958.0,59691.0,44304.0,158.1,1,10.233062,12.752717
81427.0,97098.0,7729.0,12671.0,314.0,202,139,97,40632.0,36778.0,18281.0,19483.0,158.1,1,9.974648,11.248226
2498.0,15091.0,243.0,1204.0,378.0,936,449,1238,1541.0,3866.0,284.0,785.0,158.2,2,4.386311,-1.4638835
58679.0,77862.0,18109.0,28606.0,388.0,148,298,183,73116.0,65562.0,44105.0,38650.0,158.2,1,10.729199,12.0382
7056.0,7587.0,398.0,1748.0,245.0,76,153,80,3148.0,4061.0,1555.0,870.0,158.2,3,16.324713,4.214162
3296.0,5581.0,865.0,2670.0,291.0,260,96,92,3035.0,4370.0,8396.0,7177.0,158.2,3,15.110513,2.3887277
715533.0,921798.0,261619.0,332621.0,2449.0,1881,560,275,682316.0,542847.0,258818.0,194690.0,158.2,4,2.0506241,17.091259
6338.0,13410.0,2219.0,3230.0,5073.0,5010,7188,7118,20483.0,19879.0,1388.0,3197.0,158.3,0,-5.5426183,10.66639
46362.0,69637.0,8316.0,14061.0,686.0,376,179,95,55800.0,53392.0,29886.0,36736.0,158.3,1,11.179231,11.441126
267029.0,303240.0,292768.0,444612.0,6793.0,6211,9059,8345,28495.0,24462.0,1316.0,2053.0,158.3,4,-2.1114497,13.949638
9856.0,18628.0,2384.0,5041.0,1837.0,1679,2515,2442,8413.0,7715.0,343.0,637.0,158.4,2,-1.3599585,-1.7793034
19580.0,28803.0,3860.0,6697.0,6042.0,6113,7305,7202,16885.0,15641.0,2643.0,3833.0,158.4,0,-4.916887,11.847537
446.0,1613.0,478.0,2390.0,1251.0,3265,1437,3808,3704.0,10569.0,1281.0,1715.0,158.5,0,-3.6496134,2.9557939
953.0,6072.0,274.0,1407.0,503.0,1686,699,2173,1476.0,4600.0,148.0,133.0,158.5,2,1.5213212,-2.6668649
51869.0,63295.0,12074.0,15961.0,76.0,248,17,207,72184.0,65055.0,32107.0,30620.0,158.6,1,11.34736,11.30171
29952.0,42824.0,2537.0,4053.0,6328.0,6111,8767,8291,22917.0,23049.0,4075.0,5728.0,158.6,0,-4.087216,12.328606
24576.0,30364.0,6104.0,9135.0,0.0,134,38,78,36981.0,32750.0,2415.0,6605.0,158.6,3,13.291057,6.9845343
134191.0,176096.0,11279.0,14372.0,429.0,335,466,161,159236.0,133861.0,39199.0,32656.0,158.6,1,6.9777412,14.474369
7915.0,8829.0,0.0,589.0,281.0,216,320,119,5582.0,4981.0,10562.0,7667.0,158.7,3,15.019154,2.3665338
19688.0,33267.0,10239.0,15465.0,222.0,103,109,69,19319.0,18019.0,9746.0,13947.0,158.8,1,13.231066,7.459065
21271.0,36335.0,4595.0,7133.0,164.0,61,345,152,33124.0,30404.0,8854.0,17880.0,158.9,1,12.941271,8.053013
9707.0,21692.0,3453.0,7067.0,2277.0,2266,3327,3629,8521.0,7824.0,772.0,1971.0,159.0,2,-5.386839,0.32589844
31700.0,35371.0,1102.0,1861.0,490.0,263,92,144,41980.0,37831.0,11736.0,14137.0,159.0,1,12.793211,8.185921
60827.0,70634.0,6461.0,9442.0,735.0,285,491,157,68336.0,59547.0,31718.0,29998.0,159.0,1,10.9735775,11.231447
11494.0,21941.0,3958.0,7437.0,2990.0,2736,4548,4598,13895.0,14000.0,1898.0,4017.0,159.3,0,-7.237878,3.6029074
8063.0,17208.0,2573.0,4286.0,6054.0,6287,7570,7639,17388.0,15998.0,4294.0,4293.0,159.3,0,-4.672515,12.082619
263.0,1191.0,413.0,1561.0,596.0,1369,778,2146,2759.0,6593.0,3409.0,6849.0,159.3,2,2.037431,-2.3268182
7681.0,15002.0,2696.0,3840.0,3316.0,3394,5012,5165,14195.0,13851.0,2207.0,2112.0,159.4,0,-7.5898843,5.901937
1306.0,7656.0,3881.0,15923.0,231.0,175,150,55,9801.0,21007.0,4223.0,6948.0,159.5,3,14.541576,4.262909
630.0,2432.0,9549.0,29237.0,113.0,109,144,78,20594.0,27510.0,4299.0,6346.0,159.5,3,14.55122,4.641811
1474.0,5096.0,7669.0,21242.0,191.0,67,212,169,10815.0,15035.0,6286.0,6570.0,159.5,3,14.749778,4.269744
1434.0,6101.0,1440.0,4998.0,188.0,98,196,203,2679.0,3991.0,3583.0,5327.0,159.5,3,15.693754,3.11445
1721980.0,1309110.0,4532080.0,4620710.0,9141.0,5072,2639,1334,2108780.0,1308000.0,1316660.0,676474.0,159.5,4,0.47350302,17.66202
45463.0,59124.0,12233.0,18823.0,403.0,237,0,0,56263.0,49771.0,3426.0,6265.0,159.5,1,11.676851,9.2984915
13955.0,19671.0,4322.0,6401.0,9674.0,9837,13467,13090,33809.0,31495.0,1974.0,4828.0,159.6,4,-2.9407244,14.545987
31834.0,41522.0,6201.0,11516.0,155.0,107,285,214,41128.0,36204.0,26764.0,19602.0,159.7,1,12.695617,8.786094
9199.0,17128.0,2720.0,5693.0,2989.0,3151,3102,3290,8194.0,8840.0,372.0,1799.0,159.7,2,-4.9344845,1.6366053
65089.0,88296.0,30975.0,47156.0,379.0,205,314,212,81085.0,73540.0,50758.0,53358.0,159.7,1,10.212709,12.940063
78972.0,104915.0,8153.0,10925.0,508.0,206,0,120,94363.0,84092.0,19083.0,34856.0,159.8,1,9.555837,12.508454
30322.0,43450.0,4864.0,6940.0,222.0,140,245,201,32045.0,29214.0,12945.0,14072.0,159.8,1,12.609257,8.165448
3868.0,7737.0,1484.0,3141.0,4300.0,4062,5695,5790,14194.0,13224.0,2015.0,2212.0,159.9,0,-6.801117,7.8699656
7063.0,15027.0,2006.0,4327.0,3935.0,3812,6046,6153,16641.0,16647.0,668.0,1628.0,160.1,0,-7.1230946,8.57814
16037.0,25475.0,3414.0,5412.0,1437.0,1510,5970,5751,14928.0,14960.0,2671.0,3818.0,160.2,0,-0.97753894,5.5836945
132073.0,175686.0,11411.0,20045.0,10.0,138,462,185,98741.0,90046.0,65617.0,58759.0,160.3,1,7.531984,14.66366
1109.0,7131.0,0.0,1731.0,677.0,1691,708,2238,1856.0,5529.0,212.0,126.0,160.3,2,1.3898606,-2.6695356
4473.0,11068.0,1203.0,3351.0,2083.0,2923,2817,3797,6762.0,8987.0,1287.0,1925.0,160.4,2,-4.1629543,1.8713821
3701.0,8838.0,72.0,590.0,483.0,1602,847,2406,1827.0,5377.0,69.0,229.0,160.4,2,1.0596538,-2.4677074
65323.0,87988.0,7037.0,8455.0,402.0,299,237,139,61215.0,54519.0,43964.0,44569.0,160.4,1,10.226709,12.588785
1942.0,11960.0,1603.0,6906.0,86.0,0,155,78,7064.0,12346.0,1327.0,2148.0,160.4,3,15.246356,4.191341
1698.0,4116.0,454.0,2662.0,50.0,28,279,191,4777.0,4448.0,18579.0,41327.0,160.4,3,13.539305,-0.9520957
909688.0,963133.0,603179.0,635209.0,2485.0,1520,1034,504,823366.0,663890.0,383299.0,327522.0,160.4,4,1.7492013,17.362068
16159.0,17544.0,2039.0,5092.0,3231.0,3092,5234,4960,15422.0,14475.0,2468.0,2673.0,160.5,0,-7.845912,5.08902
3796.0,7457.0,923.0,2671.0,2871.0,3083,3870,3978,11402.0,11989.0,377.0,899.0,160.5,0,-5.889675,2.8921912
18639.0,38478.0,3235.0,5988.0,4321.0,4699,5129,5331,16339.0,16638.0,804.0,2291.0,160.5,0,-6.5065827,8.050233
5547.0,18472.0,1491.0,3141.0,1306.0,1469,1802,1983,4809.0,4783.0,0.0,326.0,160.6,2,1.21807,-0.90435666
6909.0,14087.0,3311.0,5800.0,2464.0,2709,3377,3483,8959.0,9437.0,808.0,1689.0,160.6,2,-4.9417605,1.2111864
4728.0,13111.0,659.0,1838.0,2853.0,3005,3528,3475,8696.0,9212.0,1143.0,1515.0,160.7,0,-5.051958,1.7394608
3852.0,13124.0,866.0,2243.0,955.0,1783,1242,2256,3682.0,5729.0,1631.0,1524.0,160.8,2,0.9120764,-2.1322904
5251.0,10797.0,183.0,1520.0,119.0,101,250,162,11020.0,11011.0,2529.0,2523.0,160.8,3,15.457566,4.186418
810.0,4701.0,29.0,418.0,88.0,0,245,181,7040.0,11809.0,1024.0,1863.0,160.8,3,15.739359,3.5518968
1766.0,7801.0,0.0,996.0,162.0,127,259,228,2887.0,4477.0,32934.0,67738.0,160.8,3,13.54435,-2.2530935
735701.0,868901.0,140087.0,215537.0,6364.0,5459,39634,36810,647541.0,551263.0,363032.0,310883.0,160.8,4,-1.5032387,15.152836
6634.0,11509.0,3618.0,5962.0,4043.0,3989,4472,4547,10178.0,10504.0,1689.0,1797.0,160.8,0,-6.504901,5.575129
3048.0,11604.0,597.0,1647.0,155.0,100,279,176,5216.0,9814.0,5722.0,8153.0,160.9,3,15.141365,2.9287522
907228.0,910815.0,238358.0,307584.0,3976.0,2890,897,418,1957110.0,1363140.0,1254310.0,900066.0,160.9,4,1.3734019,18.209951
3262.0,6439.0,551.0,3398.0,1490.0,2236,2208,3257,5787.0,8677.0,705.0,945.0,160.9,2,-2.79011,0.37002343
72510.0,104010.0,10999.0,16211.0,325.0,202,115,114,59663.0,53443.0,32346.0,34686.0,161.0,1,9.463673,12.609669
14095.0,21210.0,3400.0,6736.0,4734.0,4609,6850,7109,18234.0,18076.0,2928.0,2906.0,161.1,0,-5.8802896,10.547674
1804.0,10575.0,393.0,3327.0,957.0,2713,924,3276,2198.0,6928.0,0.0,0.0,161.1,2,-2.07165,1.0474532
13522.0,28343.0,2957.0,4937.0,3004.0,2634,3910,3996,9709.0,9684.0,1223.0,1564.0,161.2,0,-6.29708,2.2347012
6953.0,9483.0,1584.0,1972.0,6750.0,6624,7392,7420,18032.0,17190.0,674.0,1601.0,161.2,0,-4.809864,12.034496
7197.0,18366.0,2222.0,3406.0,1782.0,1753,2593,2996,6993.0,7753.0,779.0,1029.0,161.2,2,-2.5759878,-1.2883859
9672.0,17264.0,1385.0,3690.0,2655.0,2399,3594,3664,10208.0,10676.0,959.0,1400.0,161.3,2,-5.535798,1.0858073
8192.0,14688.0,1756.0,5393.0,2839.0,2581,3709,3618,9776.0,9556.0,614.0,1063.0,161.4,0,-5.479871,1.333514
1635.0,7439.0,872.0,3993.0,1012.0,1387,1466,2185,4342.0,6446.0,66.0,0.0,161.4,2,1.4209164,-1.6355418
6713.0,18015.0,2334.0,5494.0,1993.0,1940,2704,2779,8993.0,9068.0,848.0,892.0,161.5,2,-2.669439,-1.4040476
63299.0,82995.0,26503.0,41696.0,538.0,362,95,149,81750.0,71428.0,16683.0,23995.0,161.5,1,10.242741,11.803082
15832.0,19514.0,2834.0,5352.0,2129.0,2024,4772,4801,11804.0,10755.0,1568.0,2446.0,161.6,0,-0.97641635,4.7844615
5253.0,16777.0,1120.0,2270.0,1549.0,1395,2391,2751,6546.0,7371.0,1447.0,1263.0,161.6,2,-1.6369802,-1.475441
25302.0,34168.0,3350.0,4458.0,0.0,29,193,129,40801.0,37343.0,26274.0,24244.0,161.7,1,13.038441,8.619836
18646.0,23765.0,4051.0,6237.0,2400.0,2031,6078,6058,15722.0,15185.0,3450.0,5026.0,161.7,0,-1.1027675,5.8237667
13569.0,16690.0,2997.0,3692.0,6006.0,6002,7991,7947,18601.0,16995.0,4937.0,4161.0,161.7,0,-4.4779034,12.10892
3013.0,5434.0,166.0,1377.0,218.0,94,163,164,10881.0,9101.0,1977.0,1499.0,161.8,3,16.229261,4.135846
915.0,3967.0,24.0,1082.0,109.0,35,152,81,2649.0,4400.0,992.0,1450.0,161.8,3,16.534924,3.7103803
677949.0,825026.0,63213.0,88382.0,1463.0,1291,932,309,665404.0,506160.0,252920.0,211949.0,161.8,4,2.1566887,17.095469
12012.0,13734.0,614.0,2049.0,4225.0,4266,5497,5276,15226.0,13773.0,0.0,1675.0,161.9,0,-6.6311593,7.3443274
5929.0,12374.0,3723.0,5403.0,4240.0,4586,6156,5825,16596.0,15789.0,4357.0,3239.0,161.9,0,-6.3231225,8.517935
121876.0,170535.0,6488.0,9669.0,405.0,338,125,113,78975.0,71205.0,54943.0,50474.0,161.9,1,7.7293553,14.3982725
1244.0,6807.0,1.0,920.0,1126.0,1910,1634,2682,4469.0,7788.0,0.0,0.0,161.9,2,-0.43692616,-1.5599811
2055.0,11306.0,0.0,144.0,177.0,55,206,140,3513.0,6053.0,285.0,1009.0,162.0,3,15.602602,4.1830826
1352.0,7989.0,0.0,66.0,240.0,257,168,57,3244.0,6045.0,15898.0,44328.0,162.0,3,13.563707,-0.97165114
810734.0,958839.0,148818.0,205876.0,2364.0,1692,544,236,1061520.0,815722.0,356491.0,323901.0,162.0,4,1.8466886,17.628342
3418.0,7331.0,1170.0,2332.0,2422.0,2426,3112,3182,9557.0,10079.0,1105.0,1759.0,162.1,2,-4.2693157,0.14184727
17352.0,23710.0,3716.0,6924.0,4964.0,5011,6102,5708,15516.0,16283.0,1138.0,2305.0,162.1,0,-6.241652,8.75196
1394.0,7927.0,664.0,4027.0,293.0,270,326,387,5983.0,12884.0,7055.0,11296.0,162.1,3,15.105296,2.4485636
2609.0,10753.0,11149.0,23126.0,1299.0,996,1325,1059,37142.0,28482.0,20030.0,13277.0,162.1,2,3.4790263,-1.0261294
5415.0,14177.0,1974.0,5700.0,713.0,775,1104,1104,12435.0,14804.0,165634.0,239398.0,162.1,3,13.271697,-5.137147
2557350.0,1875890.0,3931120.0,4456100.0,427764.0,192000,467736,239239,2671780.0,1365860.0,1870420.0,970326.0,162.1,4,-1.3394336,15.64546
50445.0,62454.0,10640.0,16310.0,296.0,277,0,60,74251.0,65565.0,12379.0,23044.0,162.2,1,11.299321,10.733981
5360.0,9242.0,3136.0,4453.0,1308.0,1356,3538,3426,9730.0,9668.0,2663.0,3783.0,162.2,2,-0.20611261,2.5750058
3151.0,8790.0,386.0,1894.0,101.0,40,103,73,13386.0,21319.0,10606.0,12260.0,162.3,3,14.249828,2.9461586
746.0,4221.0,487.0,1926.0,225.0,181,131,24,6082.0,12027.0,4762.0,7691.0,162.3,3,15.002039,2.937444
2919.0,9765.0,940.0,2760.0,158.0,51,144,105,3932.0,4213.0,6860.0,7216.0,162.3,3,15.1517315,2.863679
836106.0,716693.0,745510.0,652736.0,4433.0,2389,1988,923,3989640.0,2445750.0,2260290.0,1221950.0,162.3,4,0.81055766,18.580494
21352.0,33443.0,2483.0,4669.0,4327.0,4276,5736,5681,16512.0,16549.0,641.0,2400.0,162.3,0,-6.7805257,8.138568
920.0,4984.0,439.0,1658.0,94.0,0,109,72,3620.0,7945.0,3520.0,6404.0,162.3,3,15.56266,2.8467684
1484.0,9014.0,51.0,772.0,71.0,0,200,122,3246.0,6756.0,2661.0,5044.0,162.3,3,15.354658,3.3230264
1156730.0,1064240.0,311581.0,347481.0,3485.0,2271,839,547,2328830.0,1675820.0,1621030.0,987689.0,162.3,4,1.2069677,18.26283
16684.0,26260.0,2375.0,5346.0,5627.0,5485,8614,8662,23087.0,22340.0,1391.0,1950.0,162.3,0,-4.127468,12.233671
6583.0,14855.0,1479.0,3408.0,3235.0,3093,4252,4512,9153.0,9159.0,2263.0,2382.0,162.3,0,-6.777077,4.0095277
13941.0,19358.0,3671.0,5643.0,2382.0,2229,3728,3573,12114.0,10504.0,722.0,1224.0,162.4,2,-5.419002,0.4839887
7622.0,17852.0,1467.0,4111.0,2156.0,2032,3471,3555,9621.0,9594.0,808.0,1212.0,162.4,2,-5.153061,-0.049818818
