FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
67742.0,97702.0,5412.0,7402.0,361,199,580,284,42168.0,38133.0,26870.0,29622.0,146.5,0,-1.8143889,8.318298
9531.0,19254.0,2336.0,4785.0,4097,4743,5228,6737,12812.0,16265.0,2988.0,3578.0,146.6,2,14.050991,6.4905515
3805.0,12046.0,123.0,2591.0,686,2098,951,3286,2157.0,6577.0,165.0,273.0,146.6,1,10.807471,-4.1973305
17118.0,18547.0,4629.0,8400.0,2123,2156,5190,5641,14399.0,13718.0,6158.0,4910.0,146.7,1,9.390507,2.1468065
24706.0,22029.0,9365.0,14799.0,258,208,232,146,21773.0,19570.0,18074.0,16373.0,146.9,0,-3.9043472,1.615868
77945.0,129301.0,10488.0,16817.0,98,165,395,195,75834.0,69494.0,62311.0,59848.0,146.9,0,-2.1249843,9.984483
2218.0,8112.0,0.0,121.0,1909,4432,2704,7427,6219.0,15832.0,10897.0,16268.0,147.0,2,13.663105,3.5925817
4007.0,11832.0,566.0,2181.0,15405,19539,21919,27741,27188.0,33486.0,1030.0,3449.0,147.0,4,8.589088,12.756987
11480.0,14148.0,3021.0,5079.0,3503,3649,5004,5498,14769.0,14572.0,2322.0,3204.0,147.1,2,15.913517,4.9673715
5908.0,9375.0,1423.0,2679.0,986,913,2836,2737,6759.0,6846.0,2006.0,2835.0,147.1,1,9.630545,-1.2776302
25687.0,43788.0,2540.0,4703.0,52,102,206,98,27392.0,25624.0,18358.0,18971.0,147.1,0,-3.874752,2.9658237
21273.0,34322.0,2741.0,5085.0,4791,4678,7286,7786,21640.0,22624.0,3268.0,5525.0,147.2,2,13.279592,8.883098
309947.0,422215.0,34064.0,51318.0,243,573,0,106,179873.0,157152.0,166287.0,156730.0,147.3,4,4.481317,13.2571745
10329.0,11333.0,3707.0,6235.0,3318,3093,4837,4775,11463.0,11713.0,2943.0,3329.0,147.3,2,16.406729,2.791733
43405.0,87563.0,9667.0,16562.0,399,225,298,119,27784.0,25407.0,13548.0,17891.0,147.3,0,-2.9716537,5.961915
5430.0,15562.0,2157.0,3740.0,1280,1339,2831,2830,8712.0,7640.0,3890.0,3858.0,147.3,1,9.678775,-1.186674
39575.0,67594.0,2360.0,4860.0,198,236,488,194,34035.0,29455.0,23624.0,20741.0,147.5,0,-3.2066822,5.68062
2639.0,12132.0,980.0,4117.0,740,937,1118,1544,3139.0,4818.0,92.0,681.0,147.5,1,7.4546247,-4.4367247
2720.0,8878.0,756.0,2106.0,3539,4016,4716,5424,12704.0,14734.0,3542.0,4515.0,147.6,2,15.305848,4.531403
15051.0,17135.0,4061.0,8039.0,1845,1884,3127,2953,7345.0,7538.0,1178.0,2232.0,147.6,1,11.18691,-1.2636181
4349.0,13855.0,1678.0,5951.0,2382,2927,2828,3467,5969.0,7182.0,0.0,267.0,147.7,1,13.413746,-1.4431338
13125.0,19830.0,3239.0,5128.0,3804,3490,4390,4446,12528.0,11541.0,2522.0,2797.0,147.8,2,15.868294,3.0760622
14353.0,22858.0,1675.0,2861.0,6205,6317,9080,9576,22807.0,23235.0,4407.0,4940.0,147.8,4,11.183337,10.641387
12022.0,25896.0,1241.0,3325.0,3639,3641,5291,5548,18324.0,19342.0,3206.0,4864.0,147.8,2,16.028751,5.415069
5773.0,15406.0,2997.0,6620.0,2788,3230,3762,4118,10346.0,11357.0,1571.0,2747.0,147.8,2,15.402937,1.0796206
8173.0,16277.0,3572.0,7081.0,2625,2945,3828,4253,8498.0,9855.0,524.0,1439.0,147.8,2,15.3169365,0.6715672
6515.0,15316.0,1970.0,4201.0,2566,2694,3389,3478,9535.0,9530.0,877.0,1730.0,147.9,1,14.052461,-0.78930414
20094.0,29419.0,9907.0,18204.0,142,145,1,116,27141.0,24631.0,14059.0,15717.0,147.9,0,-4.0054045,1.8509343
36974.0,55729.0,2504.0,4621.0,777,668,376,166,48049.0,43392.0,34921.0,32751.0,147.9,0,-3.7173998,5.524666
4157.0,18328.0,284.0,1956.0,165,91,127,11,5093.0,4759.0,3136.0,3322.0,148.0,3,-2.4350572,-3.419463
374653.0,485488.0,71985.0,111721.0,1134,658,49,92,397580.0,325018.0,140472.0,130605.0,148.0,4,4.5500298,14.069639
39686.0,68579.0,11324.0,18283.0,346,290,270,129,47169.0,44662.0,23890.0,34806.0,148.0,0,-3.9137185,6.2945004
46674.0,60449.0,16734.0,25641.0,409,310,5,50,53874.0,50838.0,46871.0,39183.0,148.0,0,-4.404434,6.9555545
30563.0,52127.0,3896.0,7755.0,2627,2521,553,370,47062.0,44989.0,20538.0,28033.0,148.0,0,-2.610182,5.0630293
1618.0,4731.0,1182.0,2598.0,1350,2181,2451,3438,8043.0,11276.0,972.0,2776.0,148.2,1,11.64616,-2.498349
1974.0,12088.0,561.0,2505.0,587,1810,867,2597,3030.0,8793.0,252.0,403.0,148.2,1,9.271572,-4.533669
14641.0,25532.0,3105.0,6347.0,325,190,19,47,14760.0,14233.0,3523.0,7857.0,148.3,3,-2.6811295,-3.0794904
79257.0,136707.0,69310.0,119605.0,4710,4995,15924,15269,40055.0,38196.0,10056.0,16563.0,148.3,4,8.761764,12.025929
3498.0,12043.0,2272.0,4876.0,2793,3509,3459,4102,11254.0,13548.0,754.0,1872.0,148.3,2,14.860832,1.2781053
584.0,2777.0,0.0,533.0,411,945,588,1576,1753.0,4227.0,1172.0,2411.0,148.3,1,6.939025,-4.7937746
2786.0,15714.0,449.0,1693.0,1740,2636,2737,4262,6345.0,9892.0,0.0,0.0,148.3,1,13.475775,-0.07560528
28636.0,42400.0,12038.0,19367.0,599,307,112,120,31480.0,30341.0,22013.0,25463.0,148.4,0,-4.2926283,3.7397897
42718.0,62973.0,4190.0,6490.0,0,70,376,250,58022.0,53785.0,42267.0,43344.0,148.5,0,-4.319,7.300349
133399.0,195765.0,21377.0,31683.0,382,257,84,91,151767.0,130511.0,64009.0,54562.0,148.5,4,1.8773159,11.622819
3445920.0,1724610.0,4428710.0,3062490.0,19243,6372,4362,1228,5976300.0,2183680.0,4681300.0,1537300.0,148.6,4,7.119884,15.95098
5150660.0,2239110.0,7776140.0,16777200.0,27964,7187,8414,2883,447426.0,231934.0,281625.0,137430.0,148.7,4,7.2711782,15.258257
11069.0,18398.0,1962.0,5533.0,2714,2636,3990,4111,11747.0,12711.0,3040.0,3608.0,148.8,2,15.500534,0.049087342
1094.0,4052.0,526.0,1908.0,140,10,86,18,2211.0,3738.0,8204.0,13694.0,148.8,3,-3.7373958,-5.303738
1655.0,6816.0,636.0,3097.0,177,127,191,109,5830.0,9231.0,16829.0,21369.0,148.8,3,-4.740098,-5.5160174
1179.0,5746.0,1220.0,4810.0,79,141,121,0,3717.0,5593.0,28343.0,45998.0,148.8,3,-6.3447647,-5.475386
3408070.0,1747680.0,4266450.0,2560900.0,14016,4397,3052,1102,6269930.0,2304040.0,4232090.0,1496410.0,148.8,4,7.11701,15.964226
4241.0,16898.0,1575.0,3874.0,1930,3360,2525,4339,7792.0,13381.0,2005.0,2058.0,148.9,2,13.580564,0.79882026
30344.0,48975.0,5813.0,7830.0,239,139,143,110,39304.0,36911.0,32655.0,28336.0,148.9,0,-4.591508,4.7534995
3227.0,6693.0,3324.0,6961.0,1588,1541,2430,2423,7165.0,7255.0,656.0,1788.0,148.9,1,10.116753,-2.0575125
3486.0,9036.0,1924.0,4113.0,5546,6451,6413,7358,15481.0,17641.0,1029.0,2917.0,149.1,2,12.2852335,8.97372
141277.0,192171.0,54457.0,79136.0,980,1028,215,221,15635.0,15769.0,6432.0,6719.0,149.1,0,-0.9951354,9.603809
300632.0,393984.0,53288.0,76195.0,1000,443,4053,3836,115709.0,101660.0,106067.0,84375.0,149.2,4,5.845691,12.776816
6927.0,17992.0,1730.0,4451.0,3010,3446,4251,4895,13069.0,14425.0,556.0,1692.0,149.4,2,15.9856,3.0832067
64596.0,95379.0,20835.0,33103.0,816,507,0,0,76738.0,70663.0,71476.0,61366.0,149.5,0,-3.0423183,9.486646
49964.0,90939.0,0.0,0.0,4327,4295,760,560,73381.0,71052.0,47301.0,63257.0,149.7,0,-2.4576542,5.30251
41825.0,74840.0,1970.0,4724.0,264,148,125,194,27515.0,24211.0,18919.0,20794.0,149.7,0,-3.0784352,5.852378
1664.0,6913.0,1929.0,4482.0,1025,977,2985,3374,7660.0,8056.0,1871.0,3244.0,149.7,1,9.751761,-0.70562834
7816.0,17064.0,2513.0,4941.0,5656,5730,7436,7623,20644.0,19562.0,2333.0,3287.0,149.7,2,12.438352,9.174141
6052.0,15680.0,3373.0,6769.0,2554,3481,3870,5067,10448.0,13290.0,2899.0,2674.0,149.8,2,15.116127,2.5117462
5056.0,14647.0,221.0,4072.0,590,1229,635,1666,1557.0,4150.0,606.0,577.0,149.8,1,7.4351354,-4.8588367
3027.0,17412.0,508.0,2139.0,1821,3606,2247,4900,6897.0,14830.0,1552.0,3247.0,149.8,2,13.41063,1.6085762
2842.0,16643.0,360.0,2155.0,1067,3060,1655,4502,5025.0,13775.0,308.0,699.0,149.8,2,12.9236765,0.9111946
22378.0,39630.0,2622.0,3977.0,1897,2576,0,127,31485.0,28536.0,23986.0,21818.0,149.9,0,-2.5922322,4.986019
4880.0,16341.0,753.0,2378.0,628,1813,1218,2444,2396.0,6325.0,48.0,237.0,149.9,1,9.485796,-4.2332253
864.0,5251.0,940.0,4142.0,1260,4093,1649,5213,3503.0,11764.0,1749.0,4257.0,150.0,2,13.356256,2.2511358
4006.0,22922.0,698.0,2531.0,110,0,106,21,2788.0,4821.0,5287.0,9212.0,150.1,3,-2.7306592,-3.5477383
2867.0,9428.0,569.0,1904.0,22,0,111,87,6389.0,6701.0,22291.0,30373.0,150.1,3,-5.437247,-5.5573845
1389290.0,1383590.0,194160.0,170361.0,5501,3205,1382,742,8926400.0,4507530.0,4898950.0,2423060.0,150.1,4,7.1148024,16.01933
7234.0,18537.0,1786.0,4040.0,2479,2707,3936,4346,11645.0,12624.0,1389.0,3341.0,150.1,2,15.594388,0.31696784
57297.0,85334.0,2921.0,4934.0,113,46,0,61,66063.0,59687.0,53405.0,53353.0,150.1,0,-3.2980938,8.783896
3712920.0,2277070.0,9310910.0,6606020.0,28371,10521,6961,2695,248465.0,61003.0,127208.0,33633.0,150.1,4,7.2688665,15.216982
3209.0,6248.0,444.0,1004.0,43,0,196,150,18345.0,12810.0,3183.0,2920.0,150.3,3,-2.5320086,-4.4771333
534864.0,547768.0,88721.0,115817.0,2244,1232,677,213,1215580.0,779482.0,592721.0,364256.0,150.3,4,5.792496,15.40618
29107.0,34118.0,3735.0,5362.0,1372,1147,2928,3390,10779.0,10867.0,4726.0,4392.0,150.3,1,9.88818,-0.7567973
2042.0,4968.0,1239.0,3048.0,200,83,278,190,7941.0,7298.0,3303.0,3417.0,150.3,3,-2.2128384,-4.475037
341493.0,389235.0,148234.0,224620.0,6919,6237,79200,67813,720885.0,565600.0,570670.0,462258.0,150.3,4,7.8887677,13.355815
22594.0,29281.0,4727.0,5597.0,9630,9817,12364,12611,29145.0,28363.0,7075.0,5797.0,150.4,4,9.444341,12.074816
4154.0,10991.0,2509.0,5968.0,3410,3957,4897,5487,14031.0,16348.0,1944.0,3381.0,150.4,2,15.330214,4.51221
11698.0,27663.0,3213.0,6512.0,7467,8127,9510,10356,24229.0,26325.0,1538.0,5130.0,150.5,4,10.325277,11.432223
3547.0,12904.0,909.0,2639.0,348,795,412,962,1355.0,3775.0,0.0,12.0,150.5,1,6.399191,-5.0374975
17442.0,20790.0,1177.0,2464.0,2081,2137,3436,3665,11682.0,12100.0,760.0,2707.0,150.5,1,13.671897,-0.91327536
1504.0,6681.0,1199.0,4244.0,740,918,2063,3055,5620.0,8599.0,57.0,1247.0,150.7,1,9.458102,-2.4595063
20920.0,31150.0,3124.0,4921.0,523,338,270,180,24356.0,22710.0,25186.0,19915.0,150.7,0,-4.0712585,2.3224132
28802.0,52034.0,11205.0,19408.0,2749,2848,560,357,38045.0,37889.0,27525.0,31405.0,150.7,0,-2.5804868,5.0845485
4995.0,10109.0,1237.0,3467.0,3983,3639,5165,5338,13291.0,12165.0,2534.0,2863.0,150.7,2,15.560709,4.7955365
35843.0,64424.0,2583.0,6595.0,290,203,134,80,37118.0,35472.0,16126.0,29081.0,150.8,0,-3.843334,5.559461
62553.0,63127.0,6577.0,12470.0,290,159,0,125,59046.0,51764.0,42001.0,36450.0,150.8,0,-4.120304,7.235536
24746.0,38801.0,3819.0,5161.0,20,112,14,158,31513.0,30279.0,20397.0,23757.0,150.8,0,-4.479828,3.2102852
5355.0,11183.0,2090.0,4555.0,2265,2320,2989,3223,8507.0,8747.0,3575.0,3203.0,150.8,1,12.511486,-1.2247534
1849.0,11488.0,358.0,1628.0,568,1796,734,2363,1836.0,5575.0,121.0,209.0,150.8,1,8.982655,-4.6027174
40251.0,66447.0,25396.0,41470.0,302,196,134,113,49071.0,45534.0,27437.0,34599.0,150.9,0,-4.169444,6.4956264
7052.0,11689.0,1407.0,5786.0,605,1719,942,2183,2015.0,5630.0,311.0,326.0,150.9,1,8.886093,-4.6068444
3145.0,14175.0,51.0,1605.0,496,1689,822,2254,1748.0,5042.0,205.0,363.0,150.9,1,8.882783,-4.621784
3666.0,18975.0,1127.0,3939.0,1413,2097,1972,2949,6347.0,10056.0,1270.0,1941.0,150.9,1,10.823684,-3.1458545
28762.0,45012.0,18147.0,29484.0,204,175,324,201,37845.0,35978.0,22346.0,29624.0,150.9,0,-4.5717688,4.2509456
2850.0,11467.0,947.0,2495.0,1244,3656,1663,4553,3845.0,11346.0,3046.0,3558.0,150.9,2,12.922891,1.3215369
1532.0,8612.0,976.0,3686.0,2065,4813,3244,7381,7601.0,17616.0,177.0,656.0,150.9,2,13.694387,3.7545156
29483.0,45582.0,4850.0,8328.0,393,227,395,234,32082.0,29010.0,29388.0,23738.0,151.0,0,-4.1141195,3.715081
19534.0,24861.0,3316.0,5541.0,4499,4282,7390,7105,18330.0,19149.0,2677.0,3634.0,151.2,2,13.708843,8.50538
2052.0,10245.0,1383.0,5732.0,157,26,166,53,3578.0,6423.0,1740.0,2678.0,151.3,3,-1.9961697,-3.922307
877.0,5784.0,2964.0,12026.0,219,142,193,122,7567.0,15681.0,1500.0,3027.0,151.3,3,-2.7354724,-4.363008
7905.0,13308.0,3958.0,10319.0,183,190,30,5,7285.0,6709.0,49030.0,69114.0,151.3,3,-6.874376,-5.430804
2785470.0,1672300.0,5221870.0,3501610.0,10113,4430,8704,6799,1447000.0,931785.0,874072.0,516705.0,151.3,4,7.1306715,15.0471115
107791.0,166648.0,11397.0,20242.0,309,208,329,154,58775.0,53104.0,46079.0,46492.0,151.3,0,-0.9951311,9.843012
58910.0,93684.0,4030.0,7525.0,402,212,361,143,66510.0,66139.0,54379.0,53868.0,151.4,0,-3.049679,9.275996
4729.0,16648.0,767.0,2691.0,3090,3809,4346,5303,12235.0,15037.0,0.0,233.0,151.4,2,15.324511,3.6686609
56099.0,87203.0,4550.0,6714.0,755,447,348,163,79007.0,71114.0,57549.0,49089.0,151.6,0,-3.628829,8.571481
9145.0,11354.0,2506.0,4609.0,3479,3563,4324,4494,13183.0,13705.0,2771.0,3783.0,151.6,2,15.751114,2.9797254
10057.0,20830.0,3355.0,6541.0,2062,2211,2686,2948,8816.0,9408.0,793.0,1755.0,151.7,1,11.370823,-1.5160929
41155.0,60753.0,27746.0,48705.0,3418,3115,7990,7829,18180.0,17125.0,3029.0,5424.0,151.9,4,8.870463,10.114956
15086.0,17022.0,2476.0,5399.0,3439,3428,4821,4831,13006.0,12273.0,2326.0,2483.0,152.0,2,16.118816,3.682105
3104.0,10402.0,2487.0,5981.0,2676,3687,3836,5344,9851.0,13062.0,1749.0,2774.0,152.0,2,14.93233,2.964472
1206.0,5165.0,1007.0,3280.0,465,1146,513,1696,1119.0,3805.0,294.0,636.0,152.0,1,7.2125535,-4.869703
112355.0,170607.0,52552.0,76491.0,4282,3161,4235,4343,14664.0,14211.0,4732.0,3027.0,152.0,4,8.299144,10.968328
9784.0,14921.0,1392.0,2591.0,3588,3743,5215,5449,12480.0,12885.0,0.0,1757.0,152.1,2,15.800559,5.114643
40923.0,68363.0,7163.0,10877.0,260,120,209,97,70752.0,64711.0,37004.0,55207.0,152.2,0,-3.9314446,8.20982
40653.0,63811.0,9914.0,16052.0,859,329,0,84,52848.0,47632.0,47398.0,40957.0,152.2,0,-4.3000374,7.0505657
12827.0,24228.0,2107.0,5256.0,3056,3101,4035,4170,12152.0,11800.0,781.0,2740.0,152.2,2,15.917241,1.3422828
2186.0,5111.0,559.0,2016.0,12293,12705,17844,19356,25954.0,28091.0,2924.0,6784.0,152.3,4,8.868687,12.547477
3777.0,13908.0,1259.0,3194.0,1591,2180,2372,3223,7356.0,10084.0,831.0,1254.0,152.3,1,11.529593,-2.303545
922.0,5606.0,1184.0,4696.0,942,2009,1306,2595,3620.0,6964.0,226.0,1226.0,152.5,1,9.801415,-4.2275786
5766.0,15274.0,1658.0,3549.0,3179,4085,4571,6037,13599.0,17643.0,3540.0,4731.0,152.5,2,14.805508,4.2927113
1535.0,9176.0,267.0,1898.0,450,1673,690,2069,1580.0,5132.0,471.0,678.0,152.5,1,8.295745,-4.8106947
17194.0,23981.0,1891.0,3628.0,4835,5248,6494,6580,17471.0,17891.0,2380.0,4449.0,152.7,2,13.391696,8.089915
28483.0,41528.0,3522.0,5712.0,44,92,349,169,30922.0,29687.0,13633.0,25179.0,152.7,0,-4.47274,3.3393426
4323.0,17204.0,1328.0,3141.0,1220,1769,1909,2606,6446.0,8045.0,1637.0,1617.0,152.7,1,9.840794,-3.1641312
6601.0,12024.0,1551.0,4093.0,2941,3354,4251,4621,11698.0,11523.0,1657.0,1966.0,152.8,2,15.834636,2.31181
8156.0,9518.0,3682.0,5398.0,3524,3193,4191,4313,11078.0,9873.0,1512.0,2244.0,152.8,2,15.852426,1.7884427
33778.0,55289.0,3748.0,8421.0,7693,7398,11420,10676,32821.0,31662.0,9743.0,6947.0,152.9,4,9.920815,11.579244
57215.0,78627.0,27595.0,42337.0,643,313,406,132,75439.0,67488.0,53102.0,50465.0,153.1,0,-3.7402945,8.543027
7963.0,16385.0,1807.0,4142.0,1710,1915,1972,2159,5733.0,6623.0,772.0,834.0,153.2,1,9.832429,-2.459052
222199.0,321208.0,6358.0,8781.0,1007,497,323,216,123112.0,104487.0,91580.0,76968.0,153.2,4,3.8121724,12.433377
39628.0,62866.0,8459.0,13135.0,0,46,98,90,47851.0,43209.0,32013.0,29611.0,153.2,0,-4.0476565,5.871993
65348.0,109188.0,6509.0,10061.0,382,289,93,151,61472.0,56015.0,71048.0,55124.0,153.3,0,-2.6929069,9.367705
13062.0,16300.0,1060.0,4347.0,5544,5343,6970,6864,15925.0,14746.0,4004.0,2628.0,153.3,2,13.046598,8.378563
7333.0,10381.0,2688.0,6577.0,2160,2205,2982,2952,7684.0,7770.0,3242.0,2162.0,153.4,1,11.987539,-1.38615
20374.0,31107.0,24668.0,43749.0,8954,9474,14490,14751,30734.0,29581.0,12672.0,15503.0,153.5,4,9.324063,12.127276
8146.0,29168.0,1874.0,4074.0,1529,1584,2616,2959,7237.0,7992.0,979.0,2347.0,153.6,1,10.561097,-1.4129514
34581.0,77005.0,4334.0,8361.0,137,98,199,167,37184.0,36399.0,31379.0,30354.0,153.6,0,-3.6247878,6.321575
19942.0,26588.0,3422.0,5810.0,4122,4045,6061,6128,17389.0,17419.0,6979.0,4669.0,153.7,2,15.1016655,6.902695
2116.0,12139.0,509.0,2667.0,1449,2596,2325,4113,6955.0,12539.0,0.0,483.0,153.8,1,12.5685215,-2.6956806
3069.0,19809.0,540.0,2755.0,855,2220,1012,3129,3217.0,9870.0,671.0,1465.0,153.8,1,10.823099,-4.096146
298387.0,417135.0,34852.0,49563.0,1338,1068,70,66,222571.0,183569.0,100533.0,93616.0,153.9,4,4.486604,13.142016
5422.0,13557.0,1845.0,4602.0,3944,4222,5636,6256,16283.0,19125.0,297.0,2709.0,153.9,2,14.886023,6.4144516
8331.0,26924.0,1568.0,3773.0,3941,4420,5294,5759,13271.0,13942.0,2342.0,2659.0,153.9,2,15.049865,6.055014
51753.0,97144.0,70936.0,104685.0,3506,3100,3733,3518,12476.0,11913.0,3736.0,4451.0,154.0,4,8.477489,10.833979
1765.0,6415.0,1860.0,5913.0,1970,2698,2533,3664,7258.0,10394.0,168.0,536.0,154.1,1,12.875336,-2.0170112
97213.0,141384.0,11756.0,18385.0,695,198,0,93,29261.0,28092.0,20926.0,16651.0,154.1,0,-1.3273822,9.012222
27893.0,41353.0,5424.0,8761.0,62,43,400,161,35293.0,32506.0,27947.0,26549.0,154.1,0,-4.531048,3.677106
9076.0,21320.0,1513.0,3503.0,3707,4073,4832,4939,14210.0,14103.0,2520.0,4238.0,154.2,2,15.476724,4.4501925
11205.0,18562.0,5286.0,10542.0,3711,3828,5814,6271,16916.0,18913.0,1164.0,3145.0,154.2,2,15.349698,6.389547
9982.0,12446.0,5716.0,7243.0,2202,2265,3471,3578,10353.0,10401.0,1468.0,2287.0,154.2,1,13.723606,-0.96462333
58863.0,53171.0,13416.0,19992.0,0,169,0,114,44856.0,40016.0,44431.0,31474.0,154.3,0,-4.5280867,5.8957615
1400.0,6841.0,439.0,2194.0,2579,3654,3263,4704,8906.0,12978.0,852.0,1087.0,154.3,2,14.209761,1.8540922
7406.0,21864.0,427.0,3506.0,2379,2522,2650,3035,8764.0,10040.0,91.0,742.0,154.3,1,12.511914,-1.3914099
27667.0,39456.0,7324.0,12686.0,137,101,0,0,30715.0,31549.0,10006.0,21866.0,154.3,0,-4.3513002,3.0767424
8142.0,11277.0,3482.0,6956.0,2755,2986,3877,4011,12445.0,13468.0,1926.0,5085.0,154.4,2,15.372904,0.67078537
3317.0,12554.0,585.0,1825.0,699,1343,686,1775,2877.0,6111.0,5513.0,7496.0,154.5,1,7.6016846,-4.9008965
3688.0,15662.0,0.0,191.0,2262,6122,3478,9923,5153.0,13238.0,74.0,478.0,154.5,2,13.462409,6.006169
917.0,4335.0,139.0,768.0,88,0,92,0,2701.0,4620.0,445.0,521.0,154.5,3,-1.9245168,-4.735863
4380.0,17525.0,56.0,1892.0,273,196,27,0,2633.0,3950.0,15188.0,33541.0,154.5,3,-5.5873303,-5.5940714
458877.0,606001.0,85575.0,127563.0,1300,928,0,70,687811.0,563655.0,268727.0,238352.0,154.5,4,5.2130237,15.10655
14166.0,22130.0,2233.0,4323.0,2981,3077,4962,4919,14462.0,14668.0,2438.0,4244.0,154.7,2,16.532011,3.2574706
14109.0,16391.0,2200.0,3835.0,4209,4040,5282,5136,16685.0,15027.0,5672.0,4108.0,154.7,2,15.426558,5.1086736
16448.0,27214.0,1345.0,2536.0,4798,4776,6601,6845,19918.0,18257.0,6290.0,6083.0,154.8,2,13.749433,8.206369
25726.0,31332.0,4251.0,6638.0,2373,2570,6866,6937,19193.0,17748.0,8968.0,6119.0,154.9,1,9.313937,2.8369398
57681.0,94842.0,10639.0,17977.0,488,169,136,212,61024.0,58692.0,36784.0,49138.0,154.9,0,-3.2101166,8.626738
25097.0,37780.0,4483.0,9773.0,284,135,0,100,36497.0,31339.0,22864.0,29321.0,155.0,0,-4.571739,3.6392205
1338.0,5647.0,393.0,1564.0,1369,2603,1906,3583,4513.0,9565.0,988.0,2015.0,155.3,1,12.093255,-3.0810466
2659.0,15107.0,343.0,2013.0,1024,2396,1185,3127,2910.0,8438.0,0.0,0.0,155.3,1,11.218524,-3.9914145
7413.0,14695.0,3060.0,5360.0,3711,3935,4972,5428,14401.0,15366.0,1401.0,3878.0,155.3,2,15.462381,4.778939
7883.0,17892.0,3199.0,5150.0,2622,2465,3465,3677,10801.0,10252.0,2297.0,3508.0,155.3,1,14.15003,-0.76128477
10456.0,25607.0,2554.0,5122.0,5888,6387,7861,8889,19552.0,21784.0,2041.0,3972.0,155.4,4,11.435781,10.249563
4559.0,10833.0,1513.0,3824.0,1453,2044,2316,3111,7011.0,9722.0,2769.0,2235.0,155.4,1,11.324707,-2.4161966
3119.0,7642.0,470.0,1628.0,462,820,629,1594,1840.0,4259.0,564.0,1365.0,155.4,1,6.908476,-4.7660747
4384.0,16040.0,995.0,2148.0,2467,4020,3902,6242,9569.0,14057.0,2011.0,3645.0,155.5,2,14.523482,4.118115
53353.0,74157.0,9312.0,13781.0,55,152,203,83,64751.0,56776.0,49115.0,46866.0,155.5,0,-3.823565,8.12859
68890.0,111845.0,11121.0,14508.0,390,347,0,84,36146.0,30652.0,34607.0,29966.0,155.5,0,-1.6607108,8.548632
36472.0,60851.0,12391.0,17472.0,3878,3398,7719,7562,22833.0,20970.0,7198.0,5667.0,155.5,4,8.948395,10.061416
1755.0,5564.0,2279.0,7096.0,1341,1546,1855,2279,5309.0,6951.0,398.0,470.0,155.5,1,9.22607,-3.1151462
85106.0,133114.0,18030.0,27076.0,502,452,0,7,108529.0,96506.0,83688.0,71990.0,155.6,0,-2.1513174,10.386876
12499.0,18804.0,4032.0,6973.0,1456,1692,2272,2102,7219.0,6814.0,804.0,2394.0,155.9,1,9.767791,-2.312778
9179.0,14879.0,734.0,3577.0,3307,3318,4554,4837,12964.0,12775.0,1543.0,3677.0,155.9,2,16.159374,3.0129986
9761.0,29821.0,2516.0,5849.0,3022,3314,4715,5484,13714.0,16189.0,2713.0,4191.0,156.0,2,16.33981,3.779439
4546.0,19829.0,1685.0,4614.0,4375,5593,6232,7952,16555.0,21150.0,1327.0,3203.0,156.0,2,12.901442,8.446314
2786.0,15265.0,44.0,945.0,450,1442,838,2377,1948.0,6786.0,554.0,943.0,156.0,1,8.355419,-4.692779
6262.0,19552.0,3941.0,8589.0,1489,1755,2884,3466,7447.0,8636.0,529.0,1006.0,156.0,1,10.408614,-0.9627033
32334.0,53300.0,2935.0,3625.0,154,154,169,60,36012.0,32436.0,24921.0,28396.0,156.2,0,-4.2428026,4.7998347
10189.0,20836.0,1544.0,3147.0,2138,1948,2777,2877,8622.0,9112.0,1857.0,2251.0,156.2,1,11.225135,-1.348578
4202.0,17231.0,1091.0,2493.0,2500,2927,3295,4118,8430.0,11025.0,1331.0,2495.0,156.3,2,14.42367,0.18043116
1885.0,11981.0,142.0,708.0,408,1124,354,1366,929.0,4412.0,63.0,0.0,156.3,1,6.660929,-5.0687866
25805.0,52882.0,7267.0,12296.0,15285,15729,21457,21586,49845.0,49113.0,12391.0,10531.0,156.3,4,8.605185,12.710992
43756.0,54230.0,5357.0,6125.0,454,229,168,151,36161.0,30284.0,39643.0,28672.0,156.3,0,-4.213962,5.180152
1666540.0,1092850.0,9895490.0,9335720.0,14114,7440,7638,4464,107721.0,49469.0,42137.0,20047.0,156.4,4,7.266012,15.195711
2118.0,13074.0,379.0,2678.0,873,2796,923,3351,2222.0,8362.0,378.0,748.0,156.4,1,11.758149,-4.03274
6022.0,8731.0,1256.0,3880.0,2537,2443,4063,4250,9829.0,10217.0,1251.0,2080.0,156.4,2,15.287926,-0.06836793
4117.0,11008.0,2707.0,4336.0,3089,3372,4258,4511,10249.0,10310.0,1097.0,2167.0,156.5,2,15.861597,2.3183706
70629.0,93217.0,9854.0,15744.0,1330,758,630,177,84958.0,78390.0,87746.0,64490.0,156.6,0,-2.751109,9.693819
3343.0,7301.0,1598.0,4509.0,1203,3112,2077,3927,6357.0,11327.0,2999.0,2009.0,156.7,1,12.749933,-2.8044295
37085.0,63042.0,4679.0,6529.0,665,337,218,111,44553.0,40419.0,25567.0,33909.0,156.8,0,-4.0126734,5.8359647
9407.0,17530.0,3951.0,7823.0,3333,3455,4950,4979,15469.0,16652.0,5320.0,4836.0,156.9,2,16.23116,3.989761
