FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
8838.0,16165.0,3498.0,7021.0,4738.0,4946,6083,6420,12754.0,12655.0,1067.0,1774.0,271.9,0
27267.0,35567.0,3170.0,5149.0,3460.0,3716,4915,4657,15247.0,13892.0,3478.0,2950.0,271.9,0
1231.0,5658.0,5692.0,17840.0,43.0,0,84,0,2316.0,4761.0,22983.0,35229.0,271.9,-1
1952.0,11427.0,10249.0,41094.0,170.0,102,134,57,10815.0,25886.0,161821.0,341613.0,271.9,1
2729940.0,2159150.0,3895350.0,2627350.0,36842.0,12391,6274,2114,4265940.0,2151520.0,2907360.0,1423160.0,271.9,3
74726.0,101240.0,29783.0,46841.0,14.0,298,0,26,64622.0,56190.0,61216.0,44412.0,272.0,1
12518.0,23325.0,4169.0,6894.0,5157.0,5035,6632,6663,17458.0,16393.0,3697.0,3432.0,272.0,0
7265680.0,2326750.0,13542500.0,16777200.0,108476.0,16676,28594,9171,1931830.0,911204.0,921749.0,357897.0,272.0,3
79179.0,113762.0,8644.0,12155.0,331.0,272,17,168,59046.0,53548.0,42246.0,39045.0,272.1,1
25001.0,35943.0,8131.0,10953.0,4355.0,4013,5960,5863,15707.0,15210.0,3309.0,4540.0,272.1,0
9015.0,17996.0,3199.0,5632.0,2872.0,2810,4521,4669,11651.0,12110.0,2876.0,4390.0,272.1,0
4597.0,18754.0,1864.0,5393.0,1155.0,1470,2701,3572,5971.0,7923.0,579.0,1640.0,272.1,0
85130.0,129497.0,5014.0,8396.0,557.0,298,456,165,78870.0,74251.0,45422.0,51816.0,272.1,1
27536.0,44877.0,1726.0,2924.0,6468.0,6267,9374,9232,22651.0,21683.0,5653.0,4951.0,272.2,0
197588.0,270870.0,11124.0,17187.0,237.0,387,285,131,120649.0,103581.0,103759.0,79560.0,272.2,1
1005800.0,1074140.0,590121.0,638784.0,4804.0,2909,658,371,561431.0,396396.0,255761.0,176385.0,272.3,3
3888.0,12685.0,1594.0,3634.0,3367.0,4262,3498,4107,7477.0,8516.0,459.0,865.0,272.4,0
1987.0,8210.0,163.0,1777.0,351.0,517,286,189,11640.0,12236.0,3340.0,3032.0,272.5,1
1018970.0,944906.0,156487.0,173009.0,247775.0,186700,25569,19048,1290850.0,975584.0,530003.0,387578.0,272.5,3
15708.0,25555.0,2521.0,3757.0,6090.0,5859,9391,8898,23985.0,20544.0,4694.0,4939.0,272.6,0
21643.0,37181.0,2032.0,4785.0,4496.0,4164,6138,6016,19872.0,19304.0,3697.0,6012.0,272.7,0
12935.0,19768.0,3177.0,3984.0,1767.0,1578,3430,3578,10436.0,9283.0,2040.0,1861.0,272.7,0
4736.0,10538.0,535.0,3183.0,1057.0,817,2786,2878,6759.0,6385.0,671.0,2130.0,272.7,0
8065.0,17179.0,2080.0,3210.0,2374.0,2397,3365,3309,9418.0,8429.0,1438.0,3178.0,272.8,0
1497.0,6910.0,501.0,2080.0,46.0,0,122,23,1383.0,4663.0,15306.0,26725.0,272.9,2
92877.0,137116.0,26014.0,41044.0,248.0,275,0,0,121208.0,107645.0,74769.0,74355.0,272.9,-1
32577.0,63202.0,10136.0,16833.0,104.0,113,267,100,39369.0,38346.0,27238.0,25882.0,272.9,1
3770.0,9964.0,1922.0,4705.0,3004.0,3273,4177,4364,10020.0,10751.0,682.0,2100.0,272.9,0
9801.0,17866.0,830.0,3602.0,3285.0,3035,4565,4700,12263.0,12494.0,3411.0,3029.0,272.9,0
8199.0,14200.0,2614.0,5729.0,3720.0,3445,4852,4589,12063.0,11576.0,2751.0,2736.0,273.0,0
18891.0,33723.0,5204.0,9154.0,2078.0,2031,4555,4381,10886.0,10720.0,2269.0,4639.0,273.0,0
30486.0,42949.0,21352.0,34421.0,553.0,758,604,249,34004.0,31275.0,18822.0,26689.0,273.1,1
1277.0,3335.0,654.0,1929.0,776.0,1607,1255,2575,3099.0,6849.0,1017.0,1740.0,273.2,0
74230.0,119058.0,11214.0,15795.0,494.0,392,443,193,55128.0,47766.0,42287.0,49407.0,273.3,1
63419.0,100234.0,24189.0,38452.0,379.0,245,93,80,83242.0,75323.0,49682.0,57715.0,273.4,1
61500.0,101500.0,30382.0,52409.0,1019.0,725,108,160,42295.0,41051.0,20129.0,32561.0,273.5,1
16971.0,33501.0,3208.0,4684.0,3905.0,3880,5966,6294,14176.0,14991.0,1784.0,3546.0,273.5,0
17554.0,27966.0,1735.0,2860.0,34.0,66,440,214,23256.0,22701.0,13031.0,18425.0,273.5,1
2296.0,10537.0,0.0,383.0,321.0,235,80,0,2990.0,5789.0,26560.0,36805.0,273.5,-1
448523.0,578915.0,44783.0,62353.0,713.0,415,19,137,467634.0,375992.0,188219.0,163082.0,273.5,1
9328.0,10077.0,2010.0,2583.0,2776.0,3357,2925,3378,7282.0,8263.0,190.0,873.0,273.6,0
118838.0,158838.0,14798.0,23059.0,1722.0,1251,506,183,71725.0,64273.0,67262.0,51999.0,273.6,1
26682.0,51970.0,9880.0,16042.0,4990.0,4892,6817,6397,16592.0,15726.0,4422.0,4875.0,273.6,0
229871.0,346334.0,191484.0,286204.0,13006.0,12569,16849,15833,40212.0,37633.0,8197.0,8190.0,273.6,0
12802.0,29956.0,497.0,1738.0,6002.0,6150,8110,8311,21051.0,21951.0,1482.0,3916.0,273.6,0
31241.0,42677.0,1946.0,2705.0,224.0,157,380,211,27770.0,26578.0,15236.0,25150.0,273.7,1
5481.0,9243.0,1429.0,3582.0,2181.0,2292,2647,2596,7323.0,7126.0,1948.0,2224.0,273.7,0
20403.0,16210.0,2023.0,3943.0,2992.0,3120,5158,4529,12451.0,11452.0,2865.0,2696.0,273.7,0
3374.0,13697.0,1670.0,4954.0,2844.0,3736,3974,5258,9683.0,12432.0,1492.0,1827.0,273.7,0
9036.0,17681.0,1783.0,3365.0,4675.0,4684,5050,5161,12205.0,11910.0,643.0,892.0,273.8,0
13880.0,16739.0,3072.0,4784.0,1752.0,1793,2673,2454,6560.0,5747.0,2877.0,2315.0,273.8,0
123756.0,179957.0,11049.0,16320.0,441.0,242,528,186,75281.0,66368.0,68858.0,65110.0,273.8,1
18171.0,35049.0,4322.0,7057.0,3648.0,3275,4827,4825,14216.0,13666.0,3455.0,3761.0,273.8,0
54348.0,88369.0,22303.0,37189.0,0.0,98,352,146,53878.0,48141.0,47716.0,38208.0,273.8,1
7936.0,22011.0,3343.0,5048.0,2075.0,2218,2645,2637,8292.0,7854.0,1311.0,2312.0,273.9,0
15270.0,32994.0,8321.0,14824.0,2147.0,2089,3755,3433,12134.0,10736.0,2531.0,3927.0,273.9,0
11824.0,22014.0,1064.0,3940.0,3623.0,3806,4621,4635,11244.0,10637.0,453.0,1992.0,273.9,0
2563.0,12510.0,1757.0,5660.0,885.0,1740,987,2204,2816.0,6344.0,1086.0,1763.0,274.0,0
16494.0,32302.0,3611.0,6776.0,9827.0,9940,13896,14578,35575.0,34710.0,4915.0,5869.0,274.0,0
82065.0,111217.0,24148.0,37300.0,584.0,319,0,80,65289.0,58169.0,56331.0,46211.0,274.0,1
10103.0,19771.0,1953.0,4172.0,2509.0,2637,3143,3473,8897.0,10035.0,2309.0,3393.0,274.1,0
89701.0,113319.0,17908.0,26913.0,28.0,58,30,94,63473.0,54486.0,46060.0,39366.0,274.2,1
74958.0,110509.0,45354.0,65973.0,2570.0,2250,9393,8705,23566.0,21636.0,11056.0,8121.0,274.2,0
2143.0,12263.0,695.0,2251.0,542.0,938,829,1603,2056.0,4915.0,369.0,1024.0,274.2,0
22327.0,36705.0,2873.0,5523.0,7073.0,6759,9166,9524,22855.0,22993.0,1635.0,2820.0,274.2,0
92750.0,137540.0,19740.0,29830.0,1224.0,956,301,205,75093.0,66942.0,50124.0,49007.0,274.3,1
127816.0,182904.0,20588.0,29630.0,43.0,180,237,213,134617.0,118861.0,107649.0,89673.0,274.4,1
1773.0,10396.0,799.0,3557.0,2090.0,4434,2717,5864,5923.0,13485.0,290.0,1025.0,274.4,0
939.0,5748.0,334.0,1328.0,532.0,1619,523,1790,1093.0,4566.0,256.0,857.0,274.4,0
2954.0,7953.0,1210.0,3318.0,785.0,1776,993,2345,2265.0,4582.0,2326.0,2389.0,274.4,0
1194.0,7963.0,779.0,3673.0,1395.0,2516,2010,3709,4491.0,8407.0,220.0,1529.0,274.4,0
21710.0,42594.0,3156.0,5232.0,6014.0,5967,8644,8567,20977.0,20854.0,3031.0,2703.0,274.5,0
6912.0,19304.0,2408.0,5328.0,10219.0,11040,11815,13419,26996.0,30980.0,2695.0,3261.0,274.5,0
2005.0,10901.0,542.0,1932.0,1049.0,3434,1142,3827,2964.0,10666.0,594.0,960.0,274.5,0
15281.0,17955.0,578.0,2350.0,3146.0,2987,3835,3562,11112.0,9488.0,3977.0,2820.0,274.6,0
42195.0,59475.0,10412.0,14129.0,545.0,496,0,0,45103.0,40000.0,33862.0,29737.0,274.7,-1
20937.0,39133.0,5554.0,7469.0,5951.0,5911,7861,7772,22341.0,19881.0,1999.0,4881.0,274.7,0
2433.0,7380.0,585.0,1904.0,1294.0,1300,1880,2285,4857.0,5190.0,1003.0,1465.0,274.8,0
3856.0,7569.0,858.0,2811.0,1585.0,1688,1925,1953,5926.0,5931.0,789.0,1310.0,274.8,0
1427.0,7953.0,0.0,2468.0,127.0,126,128,0,2553.0,4752.0,3338.0,6524.0,274.9,-1
2555.0,8833.0,973.0,2684.0,180.0,134,136,44,23001.0,29534.0,9966.0,8115.0,274.9,1
1134.0,5584.0,53.0,1468.0,189.0,96,150,32,2077.0,5534.0,15926.0,23395.0,274.9,2
214.0,1018.0,87.0,532.0,158.0,135,165,50,7339.0,13003.0,29310.0,59386.0,274.9,1
950028.0,831897.0,399616.0,531187.0,6075.0,4222,784,627,3784700.0,2338840.0,1868290.0,1153780.0,274.9,3
254477.0,360753.0,17211.0,24495.0,2213.0,1545,115,146,123154.0,106034.0,64200.0,52785.0,275.0,1
4130.0,16688.0,1951.0,4720.0,3563.0,4104,4496,5428,10386.0,12209.0,1850.0,2099.0,275.0,0
929.0,4670.0,1031.0,3296.0,1100.0,2292,1797,3676,4962.0,9716.0,1362.0,2170.0,275.0,0
1635.0,6614.0,859.0,2719.0,559.0,1356,667,2025,1480.0,4211.0,200.0,265.0,275.0,0
11504.0,27924.0,1630.0,6127.0,2841.0,2866,4210,4292,11063.0,11276.0,1635.0,2182.0,275.0,0
21494.0,38861.0,4545.0,6087.0,7885.0,8001,10046,9101,23501.0,22313.0,3338.0,3784.0,275.0,0
6191.0,14732.0,1738.0,3622.0,5601.0,5806,6488,6478,15469.0,15814.0,1988.0,1821.0,275.0,0
33848.0,56911.0,4049.0,8232.0,4961.0,5021,6975,7119,20647.0,19775.0,3837.0,6408.0,275.0,0
5890.0,13776.0,856.0,3107.0,186.0,64,207,122,4181.0,3741.0,399.0,487.0,275.1,2
418756.0,571029.0,101554.0,148164.0,749.0,277,286,138,295109.0,246246.0,131826.0,117918.0,275.1,1
117994.0,164865.0,18501.0,26257.0,198.0,358,0,24,69235.0,59027.0,53016.0,45486.0,275.2,1
5429.0,11548.0,1725.0,3062.0,4421.0,5426,5663,6341,15033.0,17278.0,1047.0,2976.0,275.2,0
139311.0,200719.0,38030.0,54675.0,5890.0,5415,6403,6027,22915.0,20999.0,9097.0,7764.0,275.2,0
7085.0,15064.0,1907.0,4341.0,1404.0,1380,2265,2448,4934.0,5295.0,643.0,643.0,275.3,0
222828.0,324284.0,31630.0,48561.0,1152.0,948,175,198,151460.0,128641.0,153067.0,109580.0,275.3,1
18478.0,34843.0,2744.0,4522.0,3197.0,3152,4371,4663,14216.0,12769.0,3601.0,3214.0,275.4,0
87921.0,129998.0,14683.0,23452.0,390.0,324,8,87,85254.0,75746.0,68962.0,62541.0,275.4,1
2717.0,10765.0,983.0,2361.0,2444.0,2536,3409,3740,7267.0,7760.0,816.0,1010.0,275.5,0
2801.0,7968.0,1244.0,2737.0,254.0,153,497,402,22239.0,16386.0,12288.0,14344.0,275.7,3
3449.0,10855.0,1359.0,3451.0,279.0,193,263,341,11192.0,12923.0,9145.0,6146.0,275.7,3
1940030.0,2154380.0,332836.0,421165.0,19668.0,14379,163601,117561,1650540.0,1095570.0,1233120.0,814609.0,275.7,3
106649.0,150740.0,303162.0,489504.0,4678.0,4492,7938,8356,18579.0,18417.0,8438.0,8259.0,275.7,0
368693.0,445872.0,597044.0,770399.0,1943.0,1177,424,245,194778.0,164561.0,77758.0,85545.0,275.8,1
12035.0,25973.0,2617.0,4275.0,5266.0,5667,7053,7166,15999.0,16135.0,2447.0,2572.0,275.8,0
3555.0,12647.0,1443.0,4016.0,441.0,642,750,1157,2103.0,3824.0,1228.0,1251.0,275.9,0
9995.0,21230.0,2145.0,4038.0,2202.0,2106,2932,3092,7393.0,7557.0,2494.0,2196.0,275.9,0
2727.0,6764.0,1029.0,2784.0,3035.0,3224,3678,4253,9347.0,10770.0,702.0,2195.0,275.9,0
62093.0,94272.0,11950.0,17640.0,291.0,216,207,153,52502.0,47844.0,35475.0,37487.0,275.9,1
5696.0,7785.0,1065.0,3067.0,3096.0,3374,4018,4134,10695.0,10731.0,1948.0,2198.0,275.9,0
119952.0,171504.0,29591.0,45139.0,80.0,118,332,164,100143.0,84175.0,82641.0,68199.0,275.9,1
4064.0,12302.0,0.0,1585.0,148.0,88,181,87,8163.0,12054.0,5816.0,5393.0,276.0,1
1382.0,8315.0,252.0,1029.0,179.0,135,131,57,18804.0,35179.0,3089.0,6475.0,276.0,1
1119.0,5300.0,166.0,1008.0,239.0,163,184,166,24947.0,34503.0,814.0,2489.0,276.0,1
2991.0,5977.0,0.0,627.0,282.0,127,139,157,13026.0,13391.0,9530.0,6277.0,276.0,1
958.0,4939.0,0.0,46.0,221.0,203,147,37,2933.0,3809.0,3025.0,5558.0,276.0,2
1589640.0,1647230.0,222372.0,296767.0,5295.0,3511,1058,531,4228330.0,2538070.0,1875750.0,1200100.0,276.0,3
3292.0,7709.0,635.0,3950.0,2033.0,2302,2527,2726,5266.0,5812.0,0.0,576.0,276.1,0
26126.0,40224.0,3434.0,6235.0,4031.0,3732,4985,4726,15818.0,14652.0,5070.0,3948.0,276.1,0
7096.0,9428.0,1484.0,2393.0,4355.0,4944,5404,5307,14510.0,14036.0,2231.0,2239.0,276.2,0
8238.0,24371.0,1543.0,4579.0,3183.0,3139,3885,3840,8733.0,7759.0,1810.0,1776.0,276.3,0
190660.0,284261.0,11651.0,17165.0,308.0,388,187,137,94592.0,81159.0,45683.0,44807.0,276.3,1
309998.0,440123.0,19328.0,25224.0,1072.0,607,0,128,122231.0,108222.0,88193.0,64309.0,276.3,1
95145.0,134640.0,12245.0,16420.0,542.0,353,349,205,76210.0,66913.0,65309.0,50831.0,276.4,1
197520.0,274951.0,11547.0,17371.0,439.0,381,567,261,181481.0,146905.0,95132.0,67546.0,276.4,1
17708.0,35211.0,2696.0,6251.0,1912.0,1871,3007,2922,9155.0,8275.0,3703.0,3463.0,276.5,0
21721.0,37695.0,6462.0,9608.0,3615.0,3645,5399,5532,15101.0,15314.0,2949.0,4436.0,276.5,0
106653.0,150097.0,15668.0,22924.0,983.0,398,408,161,98994.0,91792.0,89476.0,78040.0,276.6,1
5049.0,10823.0,1002.0,3212.0,3757.0,3970,4552,5020,10794.0,11683.0,907.0,1223.0,276.6,0
16641.0,20109.0,4413.0,6655.0,4163.0,4558,5480,5389,14328.0,13871.0,3975.0,3085.0,276.7,0
146109.0,203852.0,5886.0,9460.0,340.0,219,253,132,106757.0,92409.0,76531.0,74022.0,276.7,1
8235.0,13905.0,2440.0,5157.0,4442.0,4574,5042,5404,14086.0,13469.0,1927.0,1579.0,276.7,0
130380.0,187414.0,25961.0,38124.0,1072.0,815,472,188,91237.0,79474.0,65839.0,56102.0,276.8,1
85742.0,140394.0,18082.0,27706.0,349.0,434,80,110,64010.0,52779.0,44755.0,42128.0,276.8,1
3873.0,14910.0,654.0,2940.0,1073.0,1389,1625,2265,3747.0,5137.0,571.0,907.0,277.0,0
20858.0,33188.0,2981.0,5800.0,6089.0,5507,7567,7334,21085.0,20370.0,4683.0,5394.0,277.2,0
127291.0,176955.0,14037.0,22884.0,435.0,399,592,199,66380.0,59484.0,57169.0,50390.0,277.2,1
11291.0,19995.0,866.0,1757.0,9585.0,10760,9211,9543,5154.0,5115.0,1579.0,1951.0,277.3,3
107382.0,144589.0,4682.0,7596.0,1543.0,1066,51,115,74443.0,65905.0,74734.0,55831.0,277.4,1
85726.0,124908.0,18694.0,26552.0,391.0,240,0,69,98288.0,86274.0,85904.0,71702.0,277.4,1
1750.0,5974.0,1783.0,3869.0,2863.0,3430,3447,3915,8512.0,9768.0,478.0,837.0,277.4,0
7923.0,19646.0,1747.0,3885.0,2727.0,2662,3184,2953,8610.0,8513.0,2069.0,2418.0,277.5,0
58821.0,100100.0,20823.0,34448.0,89.0,142,7,38,62705.0,60186.0,23886.0,47814.0,277.5,1
12660.0,26618.0,2834.0,4787.0,4133.0,4285,6539,6828,14340.0,13283.0,1707.0,2528.0,277.6,0
18237.0,23874.0,2149.0,3770.0,7334.0,7723,9418,9745,18740.0,18403.0,4382.0,4215.0,277.6,0
5960.0,16045.0,987.0,2489.0,6181.0,6959,6705,7243,11102.0,11626.0,0.0,386.0,277.8,0
160970.0,233018.0,14355.0,20764.0,637.0,351,373,130,115711.0,108389.0,95423.0,90994.0,277.8,1
2765.0,15925.0,60.0,717.0,678.0,2723,1156,3997,3769.0,12431.0,4154.0,12401.0,277.8,0
986.0,3061.0,327.0,1470.0,200.0,137,130,21,8777.0,9301.0,1582.0,2537.0,277.8,2
534484.0,568218.0,100080.0,133018.0,7093.0,5139,758,435,1230400.0,862458.0,547848.0,355855.0,277.8,3
14291.0,31113.0,1816.0,3610.0,2570.0,2699,2966,3110,8692.0,8566.0,1153.0,2073.0,277.9,0
11131.0,23909.0,2032.0,3680.0,5181.0,5075,7236,7549,18129.0,18194.0,1369.0,2592.0,277.9,0
83529.0,129464.0,45668.0,68830.0,562.0,348,128,102,90688.0,81801.0,75014.0,67978.0,277.9,1
55485.0,75168.0,7216.0,11685.0,450.0,564,17,35,66251.0,60907.0,52347.0,47295.0,277.9,1
6051.0,8406.0,1941.0,3801.0,643.0,1331,1238,2458,3427.0,5261.0,1346.0,1135.0,277.9,0
5617.0,13142.0,72.0,1828.0,554.0,1474,1211,2397,1964.0,4867.0,329.0,984.0,277.9,0
14485.0,27086.0,2420.0,3880.0,6246.0,6109,8131,8239,21310.0,20982.0,1400.0,4941.0,278.0,0
69876.0,99818.0,4703.0,5237.0,4110.0,3582,9811,9605,22643.0,23011.0,9752.0,8880.0,278.0,0
9294.0,15296.0,3580.0,5703.0,2726.0,2509,3889,4432,8332.0,9163.0,2081.0,1142.0,278.1,0
11580.0,18230.0,2411.0,3832.0,4342.0,3701,5977,5914,13262.0,12615.0,3019.0,2694.0,278.1,0
49743.0,77948.0,4080.0,6096.0,483.0,393,143,72,36577.0,33090.0,32304.0,30166.0,278.1,1
29638.0,49353.0,3568.0,5373.0,4783.0,4637,7008,6764,18591.0,18341.0,6471.0,5770.0,278.3,0
120361.0,178514.0,37999.0,57981.0,577.0,445,128,87,93969.0,82449.0,68808.0,67302.0,278.5,1
12673.0,26426.0,4684.0,6737.0,3071.0,2626,4432,4409,13106.0,12672.0,4192.0,4659.0,278.8,0
404610.0,575032.0,162215.0,247170.0,13864.0,14048,18535,18141,35657.0,30889.0,30437.0,27983.0,278.8,3
9065.0,14533.0,3343.0,5134.0,3431.0,3136,4435,4265,10764.0,10242.0,2666.0,2734.0,278.8,0
11390.0,14178.0,2181.0,3430.0,2633.0,2714,3557,3787,9804.0,9114.0,567.0,2536.0,278.9,0
8727.0,18462.0,1299.0,4822.0,5480.0,5468,6798,7106,15660.0,16845.0,427.0,3565.0,279.0,0
7413.0,19895.0,878.0,3230.0,3478.0,4467,4630,5628,11785.0,13445.0,2859.0,2806.0,279.3,0
1129.0,5960.0,82.0,1780.0,671.0,2455,809,2689,2066.0,6213.0,124.0,58.0,279.3,0
1157.0,7304.0,403.0,2314.0,186.0,85,83,0,1318.0,3769.0,7993.0,21249.0,279.4,-1
52609.0,73921.0,28144.0,45126.0,194.0,205,0,0,52737.0,49361.0,27363.0,36750.0,279.4,-1
1371.0,8145.0,492.0,2462.0,192.0,148,141,14,6990.0,12381.0,19799.0,33937.0,279.5,3
4052220.0,1474340.0,4271100.0,2712520.0,12139.0,3196,3386,1060,9468760.0,2292640.0,7546510.0,1667210.0,279.5,3
1180.0,4617.0,0.0,0.0,207.0,147,137,23,3234.0,4120.0,959.0,1697.0,279.5,2
390241.0,527888.0,29159.0,42633.0,465.0,424,392,170,440430.0,350889.0,188108.0,173052.0,279.5,1
8128.0,20557.0,2713.0,5964.0,3395.0,3961,4595,4934,11075.0,12224.0,2107.0,2211.0,279.5,0
122991.0,167401.0,20080.0,28551.0,481.0,237,288,106,87574.0,81840.0,75658.0,62832.0,279.6,1
95771.0,140202.0,32513.0,50110.0,125.0,120,260,140,68839.0,60551.0,54223.0,41133.0,279.6,1
9162.0,27536.0,1780.0,3795.0,2560.0,2579,3616,3798,9143.0,9678.0,931.0,2274.0,279.7,0
29235.0,51210.0,19781.0,33279.0,4439.0,4438,5961,6135,19359.0,19458.0,3607.0,4850.0,279.8,0
69025.0,107078.0,25684.0,42847.0,330.0,178,95,108,55571.0,49396.0,47301.0,40124.0,279.8,1
34155.0,57102.0,1958.0,4556.0,382.0,423,131,88,39484.0,34595.0,30266.0,30111.0,279.8,1
35917.0,58654.0,3568.0,4524.0,4276.0,4589,7865,7779,20792.0,20610.0,4319.0,6000.0,279.9,0
3372.0,6164.0,1029.0,4083.0,2687.0,2892,2967,3116,6888.0,7501.0,19.0,999.0,280.0,0
48036.0,68945.0,12395.0,20320.0,288.0,224,569,329,48219.0,44058.0,27551.0,32582.0,280.1,1
31910.0,46843.0,178.0,1717.0,2708.0,2725,500,219,40974.0,38698.0,33356.0,25864.0,280.1,1
220838.0,301499.0,14286.0,20336.0,521.0,306,329,120,131196.0,112365.0,118132.0,84862.0,280.1,1
96400.0,130338.0,6655.0,7870.0,415.0,331,436,386,75926.0,64468.0,58645.0,55888.0,280.2,1
12768.0,32040.0,2452.0,4450.0,5205.0,5231,6339,6490,16422.0,17014.0,2131.0,2842.0,280.2,0
16619.0,31385.0,2090.0,3674.0,2494.0,2362,5966,5897,13250.0,12445.0,3125.0,3337.0,280.3,0
4949.0,15303.0,293.0,2319.0,1670.0,3010,2623,4110,5842.0,9340.0,18.0,540.0,280.4,0
6906.0,15044.0,1180.0,4231.0,2072.0,2436,2945,2947,9246.0,10244.0,503.0,2338.0,280.5,0
20080.0,29758.0,2499.0,5582.0,5156.0,5364,7025,6744,18637.0,18035.0,1651.0,2997.0,280.5,0
27170.0,42793.0,6378.0,12277.0,254.0,212,212,88,38435.0,37307.0,28932.0,28480.0,280.5,1
9186.0,15641.0,2578.0,3558.0,7757.0,5642,6017,6073,16867.0,16627.0,1717.0,2225.0,280.5,0
1157.0,6808.0,502.0,2308.0,183.0,131,159,90,4040.0,6612.0,1105.0,1786.0,280.6,2
2530.0,9449.0,638.0,2258.0,113.0,40,175,70,6798.0,14204.0,55129.0,64029.0,280.6,1
682595.0,839909.0,165760.0,250878.0,1667.0,1182,324,124,739260.0,557950.0,301339.0,251424.0,280.6,3
1637.0,6060.0,1572.0,4507.0,2627.0,3387,3150,4095,7212.0,9866.0,646.0,1224.0,280.6,0
110586.0,168428.0,11796.0,17083.0,587.0,381,664,223,37601.0,32099.0,35008.0,29097.0,280.7,1
58257.0,90896.0,12573.0,18952.0,189.0,195,190,112,51708.0,45035.0,36355.0,34883.0,280.7,1
112235.0,170801.0,51951.0,75352.0,6578.0,4605,8607,6553,20674.0,15177.0,8642.0,6795.0,280.7,0
93399.0,142938.0,7425.0,12160.0,880.0,596,446,214,86889.0,71188.0,63618.0,52650.0,280.8,1
1829.0,7748.0,552.0,2469.0,143.0,93,250,203,3411.0,5784.0,3797.0,4278.0,280.8,2
2411.0,10141.0,581.0,2691.0,49.0,34,190,167,10255.0,14812.0,3011.0,4621.0,280.8,1
794.0,4954.0,51.0,973.0,191.0,113,158,74,4726.0,10210.0,784.0,1901.0,280.8,1
2491.0,8391.0,226.0,1476.0,70.0,11,260,143,3222.0,4709.0,2190.0,2120.0,280.8,2
537274.0,565780.0,82289.0,116417.0,1915.0,1569,329,206,1258420.0,933229.0,453636.0,376012.0,280.8,3
4266.0,13221.0,1199.0,3644.0,5124.0,5104,6452,6981,13129.0,12709.0,471.0,577.0,280.8,0
5141.0,15262.0,1383.0,4037.0,3029.0,3056,3642,4163,9863.0,10480.0,527.0,824.0,280.9,0
193331.0,267796.0,40196.0,62642.0,592.0,358,0,133,136974.0,119637.0,116713.0,98302.0,280.9,1
217364.0,292901.0,55436.0,89672.0,717.0,618,136,178,125591.0,106691.0,130858.0,90794.0,281.0,1
153771.0,218797.0,10634.0,15931.0,779.0,461,431,192,112892.0,88161.0,35385.0,37402.0,281.0,1
194311.0,288130.0,21154.0,32887.0,427.0,434,0,6,114179.0,102682.0,92216.0,84476.0,281.0,3
2984.0,7210.0,643.0,2610.0,1042.0,1560,1577,2189,4244.0,5849.0,1287.0,1402.0,281.1,0
5979.0,14296.0,2195.0,4966.0,2802.0,2901,3567,3446,9396.0,9768.0,1304.0,2221.0,281.1,0
39138.0,57402.0,12214.0,19808.0,750.0,605,59,96,43664.0,42051.0,39336.0,35905.0,281.2,1
84323.0,128176.0,8225.0,12287.0,689.0,331,0,69,70302.0,64432.0,51275.0,48393.0,281.2,1
4233.0,11726.0,2020.0,3903.0,2512.0,2674,2907,3201,7295.0,7891.0,92.0,1290.0,281.3,0
9816.0,16805.0,2089.0,6112.0,4477.0,4605,5803,5895,13253.0,12433.0,1438.0,2097.0,281.3,0
6195.0,9749.0,4823.0,8709.0,2510.0,2667,3687,3900,10488.0,9785.0,2119.0,2571.0,281.4,0
3602.0,8358.0,2085.0,3803.0,988.0,863,1704,1758,5067.0,4308.0,557.0,1271.0,281.6,0
12330.0,17846.0,2070.0,3192.0,2543.0,2426,4069,3528,11480.0,11111.0,4249.0,3798.0,281.6,0
7106.0,14367.0,374.0,1611.0,3765.0,4104,4997,5363,12048.0,12671.0,1765.0,2580.0,281.8,0
8874.0,15098.0,899.0,1926.0,4693.0,4102,5434,5263,14932.0,13808.0,2797.0,2946.0,281.9,0
42714.0,54010.0,1438.0,4172.0,478.0,449,324,183,38968.0,36323.0,28015.0,24985.0,282.0,1
2337.0,13834.0,619.0,2505.0,991.0,1470,1390,2157,3632.0,5669.0,681.0,1125.0,282.0,0
4018.0,7694.0,2006.0,4637.0,1665.0,1793,2557,2796,6676.0,7891.0,89.0,809.0,282.0,0
6583.0,11920.0,1821.0,3327.0,1809.0,1925,2410,2743,6506.0,6668.0,2408.0,1243.0,282.1,0
11544.0,23879.0,1665.0,4268.0,2805.0,2939,4293,4396,11711.0,11559.0,1793.0,3200.0,282.1,0
4888.0,9931.0,1402.0,2240.0,2087.0,2070,2675,2691,5639.0,6083.0,1020.0,1414.0,282.2,0
17845.0,38059.0,2039.0,4587.0,5067.0,5099,7820,7586,19837.0,18964.0,4367.0,3527.0,282.2,0
9251.0,14264.0,3572.0,5663.0,5250.0,5659,7091,7319,16793.0,16163.0,1126.0,2701.0,282.2,0
9718.0,14204.0,3117.0,4463.0,3614.0,3285,4902,5010,12170.0,11876.0,4521.0,3841.0,282.4,0
26028.0,56579.0,50943.0,92291.0,2383.0,2213,4376,4392,12704.0,12353.0,1874.0,3059.0,282.5,0
